campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Polytechnic,632,Sutton,2019,9,27,23,12.94,9.295774647887326,12.94,9.295774647887326
Polytechnic,632,Sutton,2019,9,28,0,12.86,9.26056338028169,12.86,9.26056338028169
Polytechnic,632,Sutton,2019,9,28,1,13.3,9.295774647887326,13.3,9.295774647887326
Polytechnic,632,Sutton,2019,9,28,2,12.3,9.295774647887326,12.3,9.295774647887326
Polytechnic,632,Sutton,2019,9,28,3,12.62,9.330985915492956,12.62,9.330985915492956
Polytechnic,632,Sutton,2019,9,28,4,12.51,9.401408450704226,12.51,9.401408450704226
Polytechnic,632,Sutton,2019,9,28,5,12.83,9.225352112676056,12.83,9.225352112676056
Polytechnic,632,Sutton,2019,9,28,6,11.69,9.401408450704226,11.69,9.401408450704226
Polytechnic,632,Sutton,2019,9,28,7,11.13,9.225352112676056,11.13,9.225352112676056
Polytechnic,632,Sutton,2019,9,28,8,10.96,9.26056338028169,10.96,9.26056338028169
Polytechnic,632,Sutton,2019,9,28,9,11.05,9.366197183098594,11.05,9.366197183098594
Polytechnic,632,Sutton,2019,9,28,10,11.87,9.401408450704226,11.87,9.401408450704226
Polytechnic,632,Sutton,2019,9,28,11,10.78,9.330985915492956,10.78,9.330985915492956
Polytechnic,632,Sutton,2019,9,28,12,11.45,9.366197183098594,11.45,9.366197183098594
Polytechnic,632,Sutton,2019,9,28,13,10.96,9.366197183098594,10.96,9.366197183098594
Polytechnic,632,Sutton,2019,9,28,14,11.79,9.26056338028169,11.79,9.26056338028169
Polytechnic,632,Sutton,2019,9,28,15,10.95,9.330985915492956,10.95,9.330985915492956
Polytechnic,632,Sutton,2019,9,28,16,11.57,9.471830985915494,11.57,9.471830985915494
Polytechnic,632,Sutton,2019,9,28,17,10.9,9.471830985915494,10.9,9.471830985915494
Polytechnic,632,Sutton,2019,9,28,18,11.99,9.647887323943664,11.99,9.647887323943664
Polytechnic,632,Sutton,2019,9,28,19,13.11,9.683098591549296,13.11,9.683098591549296
Polytechnic,632,Sutton,2019,9,28,20,13.64,9.788732394366198,13.64,9.788732394366198
Polytechnic,632,Sutton,2019,9,28,21,13.07,10.070422535211268,13.07,10.070422535211268
Polytechnic,632,Sutton,2019,9,28,22,13.59,10.035211267605638,13.59,10.035211267605638
Polytechnic,632,Sutton,2019,9,28,23,13.19,10.140845070422538,13.19,10.140845070422538
Polytechnic,632,Sutton,2019,9,29,0,12.64,10.352112676056338,12.64,10.352112676056338
Polytechnic,632,Sutton,2019,9,29,1,13.58,10.316901408450708,13.58,10.316901408450708
Polytechnic,632,Sutton,2019,9,29,2,12.77,10.528169014084508,12.77,10.528169014084508
Polytechnic,632,Sutton,2019,9,29,3,13.07,10.457746478873242,13.07,10.457746478873242
Polytechnic,632,Sutton,2019,9,29,4,12.83,10.387323943661977,12.83,10.387323943661977
Polytechnic,632,Sutton,2019,9,29,5,12.21,10.17605633802817,12.21,10.17605633802817
Polytechnic,632,Sutton,2019,9,29,6,12.69,10.316901408450708,12.69,10.316901408450708
Polytechnic,632,Sutton,2019,9,29,7,11.96,10.281690140845072,11.96,10.281690140845072
Polytechnic,632,Sutton,2019,9,29,8,11.89,10.281690140845072,11.89,10.281690140845072
Polytechnic,632,Sutton,2019,9,29,9,11.11,10.492957746478874,11.11,10.492957746478874
Polytechnic,632,Sutton,2019,9,29,10,11.66,10.598591549295774,11.66,10.598591549295774
Polytechnic,632,Sutton,2019,9,29,11,11.01,10.492957746478874,11.01,10.492957746478874
Polytechnic,632,Sutton,2019,9,29,12,11.53,10.598591549295774,11.53,10.598591549295774
Polytechnic,632,Sutton,2019,9,29,13,11.46,10.704225352112678,11.46,10.704225352112678
Polytechnic,632,Sutton,2019,9,29,14,10.68,10.669014084507044,10.68,10.669014084507044
Polytechnic,632,Sutton,2019,9,29,15,11.88,10.845070422535212,11.88,10.845070422535212
Polytechnic,632,Sutton,2019,9,29,16,11.53,10.950704225352114,11.53,10.950704225352114
Polytechnic,632,Sutton,2019,9,29,17,11.54,11.02112676056338,11.54,11.02112676056338
Polytechnic,632,Sutton,2019,9,29,18,11.93,10.950704225352114,11.93,10.950704225352114
Polytechnic,632,Sutton,2019,9,29,19,13.68,11.161971830985916,13.68,11.161971830985916
Polytechnic,632,Sutton,2019,9,29,20,12.63,11.232394366197184,12.63,11.232394366197184
Polytechnic,632,Sutton,2019,9,29,21,13.28,11.197183098591552,13.28,11.197183098591552
Polytechnic,632,Sutton,2019,9,29,22,13.01,11.232394366197184,13.01,11.232394366197184
Polytechnic,632,Sutton,2019,9,29,23,12.47,10.985915492957748,12.47,10.985915492957748
Polytechnic,632,Sutton,2019,9,30,0,12.96,11.161971830985916,12.96,11.161971830985916
Polytechnic,632,Sutton,2019,9,30,1,12.73,11.02112676056338,12.73,11.02112676056338
Polytechnic,632,Sutton,2019,9,30,2,12.97,11.056338028169014,12.97,11.056338028169014
Polytechnic,632,Sutton,2019,9,30,3,13.16,10.985915492957748,13.16,10.985915492957748
Polytechnic,632,Sutton,2019,9,30,4,12.43,10.91549295774648,12.43,10.91549295774648
Polytechnic,632,Sutton,2019,9,30,5,22.15,59.08450704225354,22.15,59.08450704225354
Polytechnic,632,Sutton,2019,9,30,6,32.5,168.06338028169012,32.5,168.06338028169012
Polytechnic,632,Sutton,2019,9,30,7,25.42,119.54225352112678,25.42,119.54225352112678
Polytechnic,632,Sutton,2019,9,30,8,21.44,68.52112676056339,21.44,68.52112676056339
Polytechnic,632,Sutton,2019,9,30,9,29.27,103.90845070422537,29.27,103.90845070422537
Polytechnic,632,Sutton,2019,9,30,10,30.73,112.7112676056338,30.73,112.7112676056338
Polytechnic,632,Sutton,2019,9,30,11,30.9,128.94366197183098,30.9,128.94366197183098
Polytechnic,632,Sutton,2019,9,30,12,30.32,117.60563380281693,30.32,117.60563380281693
Polytechnic,632,Sutton,2019,9,30,13,30.09,119.50704225352112,30.09,119.50704225352112
Polytechnic,632,Sutton,2019,9,30,14,31.86,124.4718309859155,31.86,124.4718309859155
Polytechnic,632,Sutton,2019,9,30,15,31.36,125.35211267605636,31.36,125.35211267605636
Polytechnic,632,Sutton,2019,9,30,16,31.5,114.54225352112678,31.5,114.54225352112678
Polytechnic,632,Sutton,2019,9,30,17,22.81,98.2394366197183,22.81,98.2394366197183
Polytechnic,632,Sutton,2019,9,30,18,21.32,93.66197183098593,21.32,93.66197183098593
Polytechnic,632,Sutton,2019,9,30,19,22.35,87.71126760563381,22.35,87.71126760563381
Polytechnic,632,Sutton,2019,9,30,20,17.35,36.51408450704226,17.35,36.51408450704226
Polytechnic,632,Sutton,2019,9,30,21,14.56,9.8943661971831,14.56,9.8943661971831
Polytechnic,632,Sutton,2019,9,30,22,13.71,10.035211267605638,13.71,10.035211267605638
Polytechnic,632,Sutton,2019,9,30,23,13.22,10.035211267605638,13.22,10.035211267605638
Polytechnic,632,Sutton,2019,10,1,0,13.13,9.929577464788732,13.13,9.929577464788732
Polytechnic,632,Sutton,2019,10,1,1,13.42,10.140845070422538,13.42,10.140845070422538
Polytechnic,632,Sutton,2019,10,1,2,12.74,10.035211267605638,12.74,10.035211267605638
Polytechnic,632,Sutton,2019,10,1,3,12.83,10.0,12.83,10.0
Polytechnic,632,Sutton,2019,10,1,4,12.05,10.0,12.05,10.0
Polytechnic,632,Sutton,2019,10,1,5,18.22,40.0,18.22,40.0
Polytechnic,632,Sutton,2019,10,1,6,22.4,88.66197183098595,22.4,88.66197183098595
Polytechnic,632,Sutton,2019,10,1,7,19.47,45.17605633802818,19.47,45.17605633802818
Polytechnic,632,Sutton,2019,10,1,8,25.17,43.09859154929577,25.17,43.09859154929577
Polytechnic,632,Sutton,2019,10,1,9,26.47,88.34507042253522,26.47,88.34507042253522
Polytechnic,632,Sutton,2019,10,1,10,28.86,85.38732394366198,28.86,85.38732394366198
Polytechnic,632,Sutton,2019,10,1,11,30.02,86.47887323943662,30.02,86.47887323943662
Polytechnic,632,Sutton,2019,10,1,12,29.23,96.58450704225352,29.23,96.58450704225352
Polytechnic,632,Sutton,2019,10,1,13,30.31,103.5211267605634,30.31,103.5211267605634
Polytechnic,632,Sutton,2019,10,1,14,31.89,108.90845070422537,31.89,108.90845070422537
Polytechnic,632,Sutton,2019,10,1,15,29.64,110.1760563380282,29.64,110.1760563380282
Polytechnic,632,Sutton,2019,10,1,16,27.77,106.2323943661972,27.77,106.2323943661972
Polytechnic,632,Sutton,2019,10,1,17,24.14,85.88028169014085,24.14,85.88028169014085
Polytechnic,632,Sutton,2019,10,1,18,19.82,83.4154929577465,19.82,83.4154929577465
Polytechnic,632,Sutton,2019,10,1,19,21.63,80.03521126760566,21.63,80.03521126760566
Polytechnic,632,Sutton,2019,10,1,20,17.2,34.11971830985916,17.2,34.11971830985916
Polytechnic,632,Sutton,2019,10,1,21,14.31,9.507042253521126,14.31,9.507042253521126
Polytechnic,632,Sutton,2019,10,1,22,13.48,10.246478873239438,13.48,10.246478873239438
Polytechnic,632,Sutton,2019,10,1,23,12.97,10.352112676056338,12.97,10.352112676056338
Polytechnic,632,Sutton,2019,10,2,0,13.36,10.140845070422538,13.36,10.140845070422538
Polytechnic,632,Sutton,2019,10,2,1,12.64,10.246478873239438,12.64,10.246478873239438
Polytechnic,632,Sutton,2019,10,2,2,13.62,10.070422535211268,13.62,10.070422535211268
Polytechnic,632,Sutton,2019,10,2,3,13.02,10.105633802816902,13.02,10.105633802816902
Polytechnic,632,Sutton,2019,10,2,4,12.78,10.035211267605638,12.78,10.035211267605638
Polytechnic,632,Sutton,2019,10,2,5,16.7,34.33098591549296,16.7,34.33098591549296
Polytechnic,632,Sutton,2019,10,2,6,21.01,64.08450704225352,21.01,64.08450704225352
Polytechnic,632,Sutton,2019,10,2,7,23.09,55.49295774647888,23.09,55.49295774647888
Polytechnic,632,Sutton,2019,10,2,8,26.41,82.46478873239437,26.41,82.46478873239437
Polytechnic,632,Sutton,2019,10,2,9,28.54,80.88028169014085,28.54,80.88028169014085
Polytechnic,632,Sutton,2019,10,2,10,31.27,83.55633802816901,31.27,83.55633802816901
Polytechnic,632,Sutton,2019,10,2,11,31.72,86.1267605633803,31.72,86.1267605633803
Polytechnic,632,Sutton,2019,10,2,12,33.73,104.57746478873241,33.73,104.57746478873241
Polytechnic,632,Sutton,2019,10,2,13,31.99,109.6830985915493,31.99,109.6830985915493
Polytechnic,632,Sutton,2019,10,2,14,30.99,109.71830985915493,30.99,109.71830985915493
Polytechnic,632,Sutton,2019,10,2,15,31.3,110.42253521126759,31.3,110.42253521126759
Polytechnic,632,Sutton,2019,10,2,16,29.12,100.59859154929579,29.12,100.59859154929579
Polytechnic,632,Sutton,2019,10,2,17,22.18,85.59859154929578,22.18,85.59859154929578
Polytechnic,632,Sutton,2019,10,2,18,19.28,82.42957746478874,19.28,82.42957746478874
Polytechnic,632,Sutton,2019,10,2,19,21.58,79.26056338028171,21.58,79.26056338028171
Polytechnic,632,Sutton,2019,10,2,20,15.57,33.767605633802816,15.57,33.767605633802816
Polytechnic,632,Sutton,2019,10,2,21,13.99,10.950704225352114,13.99,10.950704225352114
Polytechnic,632,Sutton,2019,10,2,22,13.28,9.471830985915494,13.28,9.471830985915494
Polytechnic,632,Sutton,2019,10,2,23,12.49,10.387323943661977,12.49,10.387323943661977
Polytechnic,632,Sutton,2019,10,3,0,12.43,10.246478873239438,12.43,10.246478873239438
Polytechnic,632,Sutton,2019,10,3,1,12.51,10.0,12.51,10.0
Polytechnic,632,Sutton,2019,10,3,2,12.39,10.492957746478874,12.39,10.492957746478874
Polytechnic,632,Sutton,2019,10,3,3,11.98,10.352112676056338,11.98,10.352112676056338
Polytechnic,632,Sutton,2019,10,3,4,11.89,10.105633802816902,11.89,10.105633802816902
Polytechnic,632,Sutton,2019,10,3,5,16.04,32.25352112676057,16.04,32.25352112676057
Polytechnic,632,Sutton,2019,10,3,6,19.74,55.95070422535212,19.74,55.95070422535212
Polytechnic,632,Sutton,2019,10,3,7,21.04,53.20422535211269,21.04,53.20422535211269
Polytechnic,632,Sutton,2019,10,3,8,28.24,63.45070422535212,28.24,63.45070422535212
Polytechnic,632,Sutton,2019,10,3,9,29.5,80.17605633802819,29.5,80.17605633802819
Polytechnic,632,Sutton,2019,10,3,10,31.01,82.95774647887325,31.01,82.95774647887325
Polytechnic,632,Sutton,2019,10,3,11,33.84,93.06338028169014,33.84,93.06338028169014
Polytechnic,632,Sutton,2019,10,3,12,30.42,107.11267605633805,30.42,107.11267605633805
Polytechnic,632,Sutton,2019,10,3,13,31.92,112.74647887323944,31.92,112.74647887323944
Polytechnic,632,Sutton,2019,10,3,14,29.12,111.12676056338027,29.12,111.12676056338027
Polytechnic,632,Sutton,2019,10,3,15,30.5,110.7394366197183,30.5,110.7394366197183
Polytechnic,632,Sutton,2019,10,3,16,27.82,112.74647887323944,27.82,112.74647887323944
Polytechnic,632,Sutton,2019,10,3,17,24.07,105.91549295774648,24.07,105.91549295774648
Polytechnic,632,Sutton,2019,10,3,18,21.58,83.52112676056339,21.58,83.52112676056339
Polytechnic,632,Sutton,2019,10,3,19,22.0,81.09154929577466,22.0,81.09154929577466
Polytechnic,632,Sutton,2019,10,3,20,18.77,35.352112676056336,18.77,35.352112676056336
Polytechnic,632,Sutton,2019,10,3,21,14.45,10.457746478873242,14.45,10.457746478873242
Polytechnic,632,Sutton,2019,10,3,22,13.6,10.211267605633807,13.6,10.211267605633807
Polytechnic,632,Sutton,2019,10,3,23,13.35,9.647887323943664,13.35,9.647887323943664
Polytechnic,632,Sutton,2019,10,4,0,13.42,10.352112676056338,13.42,10.352112676056338
Polytechnic,632,Sutton,2019,10,4,1,14.32,10.352112676056338,14.32,10.352112676056338
Polytechnic,632,Sutton,2019,10,4,2,12.58,10.246478873239438,12.58,10.246478873239438
Polytechnic,632,Sutton,2019,10,4,3,13.66,10.105633802816902,13.66,10.105633802816902
Polytechnic,632,Sutton,2019,10,4,4,12.41,10.387323943661977,12.41,10.387323943661977
Polytechnic,632,Sutton,2019,10,4,5,17.2,37.464788732394375,17.2,37.464788732394375
Polytechnic,632,Sutton,2019,10,4,6,22.06,72.32394366197184,22.06,72.32394366197184
Polytechnic,632,Sutton,2019,10,4,7,21.67,57.887323943661976,21.67,57.887323943661976
Polytechnic,632,Sutton,2019,10,4,8,27.01,84.29577464788734,27.01,84.29577464788734
Polytechnic,632,Sutton,2019,10,4,9,29.87,84.96478873239437,29.87,84.96478873239437
Polytechnic,632,Sutton,2019,10,4,10,31.42,94.22535211267606,31.42,94.22535211267606
Polytechnic,632,Sutton,2019,10,4,11,31.1,110.42253521126759,31.1,110.42253521126759
Polytechnic,632,Sutton,2019,10,4,12,30.57,112.35915492957749,30.57,112.35915492957749
Polytechnic,632,Sutton,2019,10,4,13,28.05,113.55633802816902,28.05,113.55633802816902
Polytechnic,632,Sutton,2019,10,4,14,30.44,113.41549295774652,30.44,113.41549295774652
Polytechnic,632,Sutton,2019,10,4,15,29.85,113.16901408450704,29.85,113.16901408450704
Polytechnic,632,Sutton,2019,10,4,16,28.02,110.59859154929579,28.02,110.59859154929579
Polytechnic,632,Sutton,2019,10,4,17,21.16,107.07746478873241,21.16,107.07746478873241
Polytechnic,632,Sutton,2019,10,4,18,19.28,85.24647887323945,19.28,85.24647887323945
Polytechnic,632,Sutton,2019,10,4,19,18.91,82.53521126760566,18.91,82.53521126760566
Polytechnic,632,Sutton,2019,10,4,20,15.22,35.45774647887325,15.22,35.45774647887325
Polytechnic,632,Sutton,2019,10,4,21,12.91,10.387323943661977,12.91,10.387323943661977
Polytechnic,632,Sutton,2019,10,4,22,12.53,9.366197183098594,12.53,9.366197183098594
Polytechnic,632,Sutton,2019,10,4,23,12.9,10.63380281690141,12.9,10.63380281690141
Polytechnic,632,Sutton,2019,10,5,0,12.74,10.316901408450708,12.74,10.316901408450708
Polytechnic,632,Sutton,2019,10,5,1,12.76,10.316901408450708,12.76,10.316901408450708
Polytechnic,632,Sutton,2019,10,5,2,13.44,10.246478873239438,13.44,10.246478873239438
Polytechnic,632,Sutton,2019,10,5,3,13.14,10.246478873239438,13.14,10.246478873239438
Polytechnic,632,Sutton,2019,10,5,4,12.3,10.140845070422538,12.3,10.140845070422538
Polytechnic,632,Sutton,2019,10,5,5,12.75,10.246478873239438,12.75,10.246478873239438
Polytechnic,632,Sutton,2019,10,5,6,12.39,10.246478873239438,12.39,10.246478873239438
Polytechnic,632,Sutton,2019,10,5,7,10.62,9.929577464788732,10.62,9.929577464788732
Polytechnic,632,Sutton,2019,10,5,8,10.79,10.0,10.79,10.0
Polytechnic,632,Sutton,2019,10,5,9,10.99,10.211267605633807,10.99,10.211267605633807
Polytechnic,632,Sutton,2019,10,5,10,10.19,10.17605633802817,10.19,10.17605633802817
Polytechnic,632,Sutton,2019,10,5,11,11.44,10.17605633802817,11.44,10.17605633802817
Polytechnic,632,Sutton,2019,10,5,12,10.91,10.105633802816902,10.91,10.105633802816902
Polytechnic,632,Sutton,2019,10,5,13,11.9,10.17605633802817,11.9,10.17605633802817
Polytechnic,632,Sutton,2019,10,5,14,10.64,10.352112676056338,10.64,10.352112676056338
Polytechnic,632,Sutton,2019,10,5,15,11.16,10.387323943661977,11.16,10.387323943661977
Polytechnic,632,Sutton,2019,10,5,16,11.17,10.422535211267606,11.17,10.422535211267606
Polytechnic,632,Sutton,2019,10,5,17,11.25,10.457746478873242,11.25,10.457746478873242
Polytechnic,632,Sutton,2019,10,5,18,12.04,10.598591549295774,12.04,10.598591549295774
Polytechnic,632,Sutton,2019,10,5,19,13.13,10.457746478873242,13.13,10.457746478873242
Polytechnic,632,Sutton,2019,10,5,20,12.91,10.598591549295774,12.91,10.598591549295774
Polytechnic,632,Sutton,2019,10,5,21,12.65,10.704225352112678,12.65,10.704225352112678
Polytechnic,632,Sutton,2019,10,5,22,12.3,10.73943661971831,12.3,10.73943661971831
Polytechnic,632,Sutton,2019,10,5,23,12.93,10.73943661971831,12.93,10.73943661971831
Polytechnic,632,Sutton,2019,10,6,0,12.59,10.880281690140846,12.59,10.880281690140846
Polytechnic,632,Sutton,2019,10,6,1,12.83,10.669014084507044,12.83,10.669014084507044
Polytechnic,632,Sutton,2019,10,6,2,12.67,10.704225352112678,12.67,10.704225352112678
Polytechnic,632,Sutton,2019,10,6,3,12.78,10.809859154929578,12.78,10.809859154929578
Polytechnic,632,Sutton,2019,10,6,4,11.96,10.563380281690142,11.96,10.563380281690142
Polytechnic,632,Sutton,2019,10,6,5,12.86,10.316901408450708,12.86,10.316901408450708
Polytechnic,632,Sutton,2019,10,6,6,11.66,10.352112676056338,11.66,10.352112676056338
Polytechnic,632,Sutton,2019,10,6,7,11.0,10.316901408450708,11.0,10.316901408450708
Polytechnic,632,Sutton,2019,10,6,8,11.57,10.316901408450708,11.57,10.316901408450708
Polytechnic,632,Sutton,2019,10,6,9,10.83,10.316901408450708,10.83,10.316901408450708
Polytechnic,632,Sutton,2019,10,6,10,10.48,10.457746478873242,10.48,10.457746478873242
Polytechnic,632,Sutton,2019,10,6,11,10.96,10.422535211267606,10.96,10.422535211267606
Polytechnic,632,Sutton,2019,10,6,12,10.99,10.457746478873242,10.99,10.457746478873242
Polytechnic,632,Sutton,2019,10,6,13,10.9,10.457746478873242,10.9,10.457746478873242
Polytechnic,632,Sutton,2019,10,6,14,11.37,10.492957746478874,11.37,10.492957746478874
Polytechnic,632,Sutton,2019,10,6,15,11.2,10.492957746478874,11.2,10.492957746478874
Polytechnic,632,Sutton,2019,10,6,16,11.28,10.563380281690142,11.28,10.563380281690142
Polytechnic,632,Sutton,2019,10,6,17,11.3,10.704225352112678,11.3,10.704225352112678
Polytechnic,632,Sutton,2019,10,6,18,12.36,10.63380281690141,12.36,10.63380281690141
Polytechnic,632,Sutton,2019,10,6,19,12.35,11.02112676056338,12.35,11.02112676056338
Polytechnic,632,Sutton,2019,10,6,20,12.26,10.985915492957748,12.26,10.985915492957748
Polytechnic,632,Sutton,2019,10,6,21,12.26,11.091549295774648,12.26,11.091549295774648
Polytechnic,632,Sutton,2019,10,6,22,12.06,10.950704225352114,12.06,10.950704225352114
Polytechnic,632,Sutton,2019,10,6,23,11.84,10.91549295774648,11.84,10.91549295774648
Polytechnic,632,Sutton,2019,10,7,0,11.89,10.73943661971831,11.89,10.73943661971831
Polytechnic,632,Sutton,2019,10,7,1,11.54,10.809859154929578,11.54,10.809859154929578
Polytechnic,632,Sutton,2019,10,7,2,12.48,10.774647887323942,12.48,10.774647887323942
Polytechnic,632,Sutton,2019,10,7,3,11.74,10.669014084507044,11.74,10.669014084507044
Polytechnic,632,Sutton,2019,10,7,4,12.13,10.457746478873242,12.13,10.457746478873242
Polytechnic,632,Sutton,2019,10,7,5,20.0,53.69718309859154,20.0,53.69718309859154
Polytechnic,632,Sutton,2019,10,7,6,30.02,151.02112676056342,30.02,151.02112676056342
Polytechnic,632,Sutton,2019,10,7,7,23.01,111.05633802816902,23.01,111.05633802816902
Polytechnic,632,Sutton,2019,10,7,8,26.93,75.4225352112676,26.93,75.4225352112676
Polytechnic,632,Sutton,2019,10,7,9,30.24,99.92957746478874,30.24,99.92957746478874
Polytechnic,632,Sutton,2019,10,7,10,30.8,124.33098591549296,30.8,124.33098591549296
Polytechnic,632,Sutton,2019,10,7,11,33.03,133.02816901408448,33.03,133.02816901408448
Polytechnic,632,Sutton,2019,10,7,12,32.35,128.59154929577468,32.35,128.59154929577468
Polytechnic,632,Sutton,2019,10,7,13,29.69,124.54225352112677,29.69,124.54225352112677
Polytechnic,632,Sutton,2019,10,7,14,32.05,128.6267605633803,32.05,128.6267605633803
Polytechnic,632,Sutton,2019,10,7,15,32.85,133.2394366197183,32.85,133.2394366197183
Polytechnic,632,Sutton,2019,10,7,16,30.36,132.6056338028169,30.36,132.6056338028169
Polytechnic,632,Sutton,2019,10,7,17,22.95,125.7042253521127,22.95,125.7042253521127
Polytechnic,632,Sutton,2019,10,7,18,19.73,99.89436619718313,19.73,99.89436619718313
Polytechnic,632,Sutton,2019,10,7,19,21.0,89.04929577464789,21.0,89.04929577464789
Polytechnic,632,Sutton,2019,10,7,20,16.23,38.521126760563384,16.23,38.521126760563384
Polytechnic,632,Sutton,2019,10,7,21,13.86,9.683098591549296,13.86,9.683098591549296
Polytechnic,632,Sutton,2019,10,7,22,14.44,9.647887323943664,14.44,9.647887323943664
Polytechnic,632,Sutton,2019,10,7,23,13.32,10.281690140845072,13.32,10.281690140845072
Polytechnic,632,Sutton,2019,10,8,0,12.88,10.211267605633807,12.88,10.211267605633807
Polytechnic,632,Sutton,2019,10,8,1,12.89,10.281690140845072,12.89,10.281690140845072
Polytechnic,632,Sutton,2019,10,8,2,13.34,10.140845070422538,13.34,10.140845070422538
Polytechnic,632,Sutton,2019,10,8,3,12.25,10.352112676056338,12.25,10.352112676056338
Polytechnic,632,Sutton,2019,10,8,4,13.35,10.105633802816902,13.35,10.105633802816902
Polytechnic,632,Sutton,2019,10,8,5,18.94,43.62676056338029,18.94,43.62676056338029
Polytechnic,632,Sutton,2019,10,8,6,25.15,123.7323943661972,25.15,123.7323943661972
Polytechnic,632,Sutton,2019,10,8,7,22.32,86.9718309859155,22.32,86.9718309859155
Polytechnic,632,Sutton,2019,10,8,8,27.56,66.90140845070424,27.56,66.90140845070424
Polytechnic,632,Sutton,2019,10,8,9,29.05,89.04929577464789,29.05,89.04929577464789
Polytechnic,632,Sutton,2019,10,8,10,32.25,100.80985915492958,32.25,100.80985915492958
Polytechnic,632,Sutton,2019,10,8,11,31.23,118.38028169014083,31.23,118.38028169014083
Polytechnic,632,Sutton,2019,10,8,12,31.49,118.62676056338027,31.49,118.62676056338027
Polytechnic,632,Sutton,2019,10,8,13,31.4,117.74647887323944,31.4,117.74647887323944
Polytechnic,632,Sutton,2019,10,8,14,30.62,118.55633802816904,30.62,118.55633802816904
Polytechnic,632,Sutton,2019,10,8,15,31.24,123.16901408450704,31.24,123.16901408450704
Polytechnic,632,Sutton,2019,10,8,16,30.52,121.65492957746478,30.52,121.65492957746478
Polytechnic,632,Sutton,2019,10,8,17,25.37,115.10563380281693,25.37,115.10563380281693
Polytechnic,632,Sutton,2019,10,8,18,20.98,86.3380281690141,20.98,86.3380281690141
Polytechnic,632,Sutton,2019,10,8,19,20.49,82.00704225352112,20.49,82.00704225352112
Polytechnic,632,Sutton,2019,10,8,20,16.6,35.880281690140855,16.6,35.880281690140855
Polytechnic,632,Sutton,2019,10,8,21,14.54,10.457746478873242,14.54,10.457746478873242
Polytechnic,632,Sutton,2019,10,8,22,13.96,9.401408450704226,13.96,9.401408450704226
Polytechnic,632,Sutton,2019,10,8,23,13.08,10.246478873239438,13.08,10.246478873239438
Polytechnic,632,Sutton,2019,10,9,0,12.61,10.105633802816902,12.61,10.105633802816902
Polytechnic,632,Sutton,2019,10,9,1,13.22,10.246478873239438,13.22,10.246478873239438
Polytechnic,632,Sutton,2019,10,9,2,12.68,10.211267605633807,12.68,10.211267605633807
Polytechnic,632,Sutton,2019,10,9,3,12.93,10.0,12.93,10.0
Polytechnic,632,Sutton,2019,10,9,4,12.53,10.0,12.53,10.0
Polytechnic,632,Sutton,2019,10,9,5,17.44,36.971830985915496,17.44,36.971830985915496
Polytechnic,632,Sutton,2019,10,9,6,21.65,93.7323943661972,21.65,93.7323943661972
Polytechnic,632,Sutton,2019,10,9,7,22.39,64.11971830985917,22.39,64.11971830985917
Polytechnic,632,Sutton,2019,10,9,8,26.88,57.21830985915494,26.88,57.21830985915494
Polytechnic,632,Sutton,2019,10,9,9,32.99,87.46478873239437,32.99,87.46478873239437
Polytechnic,632,Sutton,2019,10,9,10,32.9,114.85915492957749,32.9,114.85915492957749
Polytechnic,632,Sutton,2019,10,9,11,32.96,115.49295774647888,32.96,115.49295774647888
Polytechnic,632,Sutton,2019,10,9,12,33.28,110.91549295774652,33.28,110.91549295774652
Polytechnic,632,Sutton,2019,10,9,13,33.34,113.80281690140846,33.34,113.80281690140846
Polytechnic,632,Sutton,2019,10,9,14,33.68,120.28169014084507,33.68,120.28169014084507
Polytechnic,632,Sutton,2019,10,9,15,31.73,122.85211267605636,31.73,122.85211267605636
Polytechnic,632,Sutton,2019,10,9,16,31.08,119.92957746478876,31.08,119.92957746478876
Polytechnic,632,Sutton,2019,10,9,17,23.03,107.11267605633805,23.03,107.11267605633805
Polytechnic,632,Sutton,2019,10,9,18,21.04,82.85211267605635,21.04,82.85211267605635
Polytechnic,632,Sutton,2019,10,9,19,19.47,79.6830985915493,19.47,79.6830985915493
Polytechnic,632,Sutton,2019,10,9,20,14.91,34.61267605633803,14.91,34.61267605633803
Polytechnic,632,Sutton,2019,10,9,21,13.73,10.316901408450708,13.73,10.316901408450708
Polytechnic,632,Sutton,2019,10,9,22,12.97,9.049295774647886,12.97,9.049295774647886
Polytechnic,632,Sutton,2019,10,9,23,13.11,10.105633802816902,13.11,10.105633802816902
Polytechnic,632,Sutton,2019,10,10,0,12.78,10.035211267605638,12.78,10.035211267605638
Polytechnic,632,Sutton,2019,10,10,1,12.66,10.140845070422538,12.66,10.140845070422538
Polytechnic,632,Sutton,2019,10,10,2,12.79,10.070422535211268,12.79,10.070422535211268
Polytechnic,632,Sutton,2019,10,10,3,12.3,10.0,12.3,10.0
Polytechnic,632,Sutton,2019,10,10,4,13.27,9.929577464788732,13.27,9.929577464788732
Polytechnic,632,Sutton,2019,10,10,5,16.19,35.316901408450704,16.19,35.316901408450704
Polytechnic,632,Sutton,2019,10,10,6,20.11,87.14788732394365,20.11,87.14788732394365
Polytechnic,632,Sutton,2019,10,10,7,19.56,56.23239436619718,19.56,56.23239436619718
Polytechnic,632,Sutton,2019,10,10,8,25.32,46.12676056338029,25.32,46.12676056338029
