campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Polytechnic,825A,Peralta Hall,2019,11,29,23,67.75,0.035211267605633804,67.75,0.035211267605633804
Polytechnic,825A,Peralta Hall,2019,11,30,0,62.17,0.07042253521126761,62.17,0.07042253521126761
Polytechnic,825A,Peralta Hall,2019,11,30,1,60.63,0.07042253521126761,60.63,0.07042253521126761
Polytechnic,825A,Peralta Hall,2019,11,30,2,60.48,0.035211267605633804,60.48,0.035211267605633804
Polytechnic,825A,Peralta Hall,2019,11,30,3,63.22,0.035211267605633804,63.22,0.035211267605633804
Polytechnic,825A,Peralta Hall,2019,11,30,4,61.16,0.035211267605633804,61.16,0.035211267605633804
Polytechnic,825A,Peralta Hall,2019,11,30,5,61.68,0.035211267605633804,61.68,0.035211267605633804
Polytechnic,825A,Peralta Hall,2019,11,30,6,67.07,0.0,67.07,0.0
Polytechnic,825A,Peralta Hall,2019,11,30,7,56.14,0.0,56.14,0.0
Polytechnic,825A,Peralta Hall,2019,11,30,8,47.83,0.0,47.83,0.0
Polytechnic,825A,Peralta Hall,2019,11,30,9,51.24,0.0,51.24,0.0
Polytechnic,825A,Peralta Hall,2019,11,30,10,49.91,0.0,49.91,0.0
Polytechnic,825A,Peralta Hall,2019,11,30,11,48.5,0.0,48.5,0.0
Polytechnic,825A,Peralta Hall,2019,11,30,12,50.46,0.0,50.46,0.0
Polytechnic,825A,Peralta Hall,2019,11,30,13,50.22,0.0,50.22,0.0
Polytechnic,825A,Peralta Hall,2019,11,30,14,48.89,0.0,48.89,0.0
Polytechnic,825A,Peralta Hall,2019,11,30,15,46.95,0.0,46.95,0.0
Polytechnic,825A,Peralta Hall,2019,11,30,16,51.46,0.0,51.46,0.0
Polytechnic,825A,Peralta Hall,2019,11,30,17,54.21,0.0,54.21,0.0
Polytechnic,825A,Peralta Hall,2019,11,30,18,61.93,0.0,61.93,0.0
Polytechnic,825A,Peralta Hall,2019,11,30,19,62.42,0.0,62.42,0.0
Polytechnic,825A,Peralta Hall,2019,11,30,20,61.56,0.0,61.56,0.0
Polytechnic,825A,Peralta Hall,2019,11,30,21,62.84,0.0,62.84,0.0
Polytechnic,825A,Peralta Hall,2019,11,30,22,64.35,0.0,64.35,0.0
Polytechnic,825A,Peralta Hall,2019,11,30,23,62.33,0.0,62.33,0.0
Polytechnic,825A,Peralta Hall,2019,12,1,0,64.95,0.0,64.95,0.0
Polytechnic,825A,Peralta Hall,2019,12,1,1,59.82,0.0,59.82,0.0
Polytechnic,825A,Peralta Hall,2019,12,1,2,67.58,0.0,67.58,0.0
Polytechnic,825A,Peralta Hall,2019,12,1,3,65.22,0.0,65.22,0.0
Polytechnic,825A,Peralta Hall,2019,12,1,4,59.16,0.0,59.16,0.0
Polytechnic,825A,Peralta Hall,2019,12,1,5,61.65,0.0,61.65,0.0
Polytechnic,825A,Peralta Hall,2019,12,1,6,63.7,0.0,63.7,0.0
Polytechnic,825A,Peralta Hall,2019,12,1,7,54.75,0.0,54.75,0.0
Polytechnic,825A,Peralta Hall,2019,12,1,8,51.07,0.0,51.07,0.0
Polytechnic,825A,Peralta Hall,2019,12,1,9,45.76,0.0,45.76,0.0
Polytechnic,825A,Peralta Hall,2019,12,1,10,50.47,0.0,50.47,0.0
Polytechnic,825A,Peralta Hall,2019,12,1,11,48.0,0.0,48.0,0.0
Polytechnic,825A,Peralta Hall,2019,12,1,12,50.23,0.0,50.23,0.0
Polytechnic,825A,Peralta Hall,2019,12,1,13,52.4,0.0,52.4,0.0
Polytechnic,825A,Peralta Hall,2019,12,1,14,48.13,0.0,48.13,0.0
Polytechnic,825A,Peralta Hall,2019,12,1,15,52.17,0.0,52.17,0.0
Polytechnic,825A,Peralta Hall,2019,12,1,16,46.27,0.0,46.27,0.0
Polytechnic,825A,Peralta Hall,2019,12,1,17,58.49,0.0,58.49,0.0
Polytechnic,825A,Peralta Hall,2019,12,1,18,61.13,0.0,61.13,0.0
Polytechnic,825A,Peralta Hall,2019,12,1,19,61.42,0.0,61.42,0.0
Polytechnic,825A,Peralta Hall,2019,12,1,20,58.06,0.0,58.06,0.0
Polytechnic,825A,Peralta Hall,2019,12,1,21,64.27,0.0,64.27,0.0
Polytechnic,825A,Peralta Hall,2019,12,1,22,61.34,0.0,61.34,0.0
Polytechnic,825A,Peralta Hall,2019,12,1,23,62.13,0.0,62.13,0.0
Polytechnic,825A,Peralta Hall,2019,12,2,0,64.66,0.0,64.66,0.0
Polytechnic,825A,Peralta Hall,2019,12,2,1,59.45,0.0,59.45,0.0
Polytechnic,825A,Peralta Hall,2019,12,2,2,64.09,0.0,64.09,0.0
Polytechnic,825A,Peralta Hall,2019,12,2,3,65.59,0.0,65.59,0.0
Polytechnic,825A,Peralta Hall,2019,12,2,4,104.95,0.0,104.95,0.0
Polytechnic,825A,Peralta Hall,2019,12,2,5,127.38,0.0,127.38,0.0
Polytechnic,825A,Peralta Hall,2019,12,2,6,382.06,0.0,382.06,0.0
Polytechnic,825A,Peralta Hall,2019,12,2,7,522.6,0.0,522.6,0.0
Polytechnic,825A,Peralta Hall,2019,12,2,8,443.83,0.0,443.83,0.0
Polytechnic,825A,Peralta Hall,2019,12,2,9,350.74,0.0,350.74,0.0
Polytechnic,825A,Peralta Hall,2019,12,2,10,282.76,0.0,282.76,0.0
Polytechnic,825A,Peralta Hall,2019,12,2,11,260.08,0.0,260.08,0.0
Polytechnic,825A,Peralta Hall,2019,12,2,12,229.95,11.197183098591552,229.95,11.197183098591552
Polytechnic,825A,Peralta Hall,2019,12,2,13,212.53,75.07042253521128,212.53,75.07042253521128
Polytechnic,825A,Peralta Hall,2019,12,2,14,205.97,69.82394366197181,205.97,69.82394366197181
Polytechnic,825A,Peralta Hall,2019,12,2,15,189.9,76.3380281690141,189.9,76.3380281690141
Polytechnic,825A,Peralta Hall,2019,12,2,16,175.92,55.70422535211269,175.92,55.70422535211269
Polytechnic,825A,Peralta Hall,2019,12,2,17,167.29,6.232394366197183,167.29,6.232394366197183
Polytechnic,825A,Peralta Hall,2019,12,2,18,169.48,3.8732394366197194,169.48,3.8732394366197194
Polytechnic,825A,Peralta Hall,2019,12,2,19,155.8,4.612676056338028,155.8,4.612676056338028
Polytechnic,825A,Peralta Hall,2019,12,2,20,166.87,4.295774647887323,166.87,4.295774647887323
Polytechnic,825A,Peralta Hall,2019,12,2,21,189.71,3.2394366197183104,189.71,3.2394366197183104
Polytechnic,825A,Peralta Hall,2019,12,2,22,131.01,2.8521126760563384,131.01,2.8521126760563384
Polytechnic,825A,Peralta Hall,2019,12,2,23,78.22,2.605633802816901,78.22,2.605633802816901
Polytechnic,825A,Peralta Hall,2019,12,3,0,69.79,2.21830985915493,69.79,2.21830985915493
Polytechnic,825A,Peralta Hall,2019,12,3,1,68.53,1.2676056338028172,68.53,1.2676056338028172
Polytechnic,825A,Peralta Hall,2019,12,3,2,65.06,0.7042253521126761,65.06,0.7042253521126761
Polytechnic,825A,Peralta Hall,2019,12,3,3,66.11,0.5633802816901409,66.11,0.5633802816901409
Polytechnic,825A,Peralta Hall,2019,12,3,4,100.51,0.3873239436619719,100.51,0.3873239436619719
Polytechnic,825A,Peralta Hall,2019,12,3,5,130.46,0.07042253521126761,130.46,0.07042253521126761
Polytechnic,825A,Peralta Hall,2019,12,3,6,330.81,0.9859154929577466,330.81,0.9859154929577466
Polytechnic,825A,Peralta Hall,2019,12,3,7,429.48,1.1267605633802815,429.48,1.1267605633802815
Polytechnic,825A,Peralta Hall,2019,12,3,8,317.42,1.3380281690140847,317.42,1.3380281690140847
Polytechnic,825A,Peralta Hall,2019,12,3,9,243.28,1.1619718309859155,243.28,1.1619718309859155
Polytechnic,825A,Peralta Hall,2019,12,3,10,203.71,1.3732394366197185,203.71,1.3732394366197185
Polytechnic,825A,Peralta Hall,2019,12,3,11,171.93,14.753521126760564,171.93,14.753521126760564
Polytechnic,825A,Peralta Hall,2019,12,3,12,155.7,62.46478873239437,155.7,62.46478873239437
Polytechnic,825A,Peralta Hall,2019,12,3,13,170.46,69.43661971830986,170.46,69.43661971830986
Polytechnic,825A,Peralta Hall,2019,12,3,14,154.24,45.88028169014085,154.24,45.88028169014085
Polytechnic,825A,Peralta Hall,2019,12,3,15,160.13,9.084507042253524,160.13,9.084507042253524
Polytechnic,825A,Peralta Hall,2019,12,3,16,160.31,9.119718309859156,160.31,9.119718309859156
Polytechnic,825A,Peralta Hall,2019,12,3,17,140.17,5.528169014084507,140.17,5.528169014084507
Polytechnic,825A,Peralta Hall,2019,12,3,18,138.38,7.5,138.38,7.5
Polytechnic,825A,Peralta Hall,2019,12,3,19,142.56,4.330985915492958,142.56,4.330985915492958
Polytechnic,825A,Peralta Hall,2019,12,3,20,147.96,3.69718309859155,147.96,3.69718309859155
Polytechnic,825A,Peralta Hall,2019,12,3,21,144.52,0.8802816901408451,144.52,0.8802816901408451
Polytechnic,825A,Peralta Hall,2019,12,3,22,101.13,0.5281690140845071,101.13,0.5281690140845071
Polytechnic,825A,Peralta Hall,2019,12,3,23,76.19,0.31690140845070425,76.19,0.31690140845070425
Polytechnic,825A,Peralta Hall,2019,12,4,0,69.53,0.0,69.53,0.0
Polytechnic,825A,Peralta Hall,2019,12,4,1,67.88,0.0,67.88,0.0
Polytechnic,825A,Peralta Hall,2019,12,4,2,70.06,0.0,70.06,0.0
Polytechnic,825A,Peralta Hall,2019,12,4,3,65.36,0.0,65.36,0.0
Polytechnic,825A,Peralta Hall,2019,12,4,4,98.09,0.0,98.09,0.0
Polytechnic,825A,Peralta Hall,2019,12,4,5,98.96,0.0,98.96,0.0
Polytechnic,825A,Peralta Hall,2019,12,4,6,230.75,0.0,230.75,0.0
Polytechnic,825A,Peralta Hall,2019,12,4,7,277.35,0.035211267605633804,277.35,0.035211267605633804
Polytechnic,825A,Peralta Hall,2019,12,4,8,167.45,0.035211267605633804,167.45,0.035211267605633804
Polytechnic,825A,Peralta Hall,2019,12,4,9,145.8,0.035211267605633804,145.8,0.035211267605633804
Polytechnic,825A,Peralta Hall,2019,12,4,10,141.89,0.0,141.89,0.0
Polytechnic,825A,Peralta Hall,2019,12,4,11,132.53,29.823943661971835,132.53,29.823943661971835
Polytechnic,825A,Peralta Hall,2019,12,4,12,134.16,88.13380281690142,134.16,88.13380281690142
Polytechnic,825A,Peralta Hall,2019,12,4,13,137.54,95.91549295774648,137.54,95.91549295774648
Polytechnic,825A,Peralta Hall,2019,12,4,14,130.15,102.32394366197184,130.15,102.32394366197184
Polytechnic,825A,Peralta Hall,2019,12,4,15,134.29,98.34507042253522,134.29,98.34507042253522
Polytechnic,825A,Peralta Hall,2019,12,4,16,125.59,94.15492957746478,125.59,94.15492957746478
Polytechnic,825A,Peralta Hall,2019,12,4,17,132.27,88.41549295774648,132.27,88.41549295774648
Polytechnic,825A,Peralta Hall,2019,12,4,18,138.09,75.28169014084506,138.09,75.28169014084506
Polytechnic,825A,Peralta Hall,2019,12,4,19,118.71,20.03521126760564,118.71,20.03521126760564
Polytechnic,825A,Peralta Hall,2019,12,4,20,106.31,9.330985915492956,106.31,9.330985915492956
Polytechnic,825A,Peralta Hall,2019,12,4,21,92.17,6.971830985915494,92.17,6.971830985915494
Polytechnic,825A,Peralta Hall,2019,12,4,22,89.13,8.908450704225352,89.13,8.908450704225352
Polytechnic,825A,Peralta Hall,2019,12,4,23,74.98,0.8802816901408451,74.98,0.8802816901408451
Polytechnic,825A,Peralta Hall,2019,12,5,0,72.99,0.0,72.99,0.0
Polytechnic,825A,Peralta Hall,2019,12,5,1,75.86,0.0,75.86,0.0
Polytechnic,825A,Peralta Hall,2019,12,5,2,76.42,0.0,76.42,0.0
Polytechnic,825A,Peralta Hall,2019,12,5,3,73.92,0.0,73.92,0.0
Polytechnic,825A,Peralta Hall,2019,12,5,4,93.73,0.0,93.73,0.0
Polytechnic,825A,Peralta Hall,2019,12,5,5,98.81,0.0,98.81,0.0
Polytechnic,825A,Peralta Hall,2019,12,5,6,146.47,0.0,146.47,0.0
Polytechnic,825A,Peralta Hall,2019,12,5,7,179.3,16.232394366197184,179.3,16.232394366197184
Polytechnic,825A,Peralta Hall,2019,12,5,8,140.62,12.11267605633803,140.62,12.11267605633803
Polytechnic,825A,Peralta Hall,2019,12,5,9,138.26,0.035211267605633804,138.26,0.035211267605633804
Polytechnic,825A,Peralta Hall,2019,12,5,10,129.95,12.570422535211268,129.95,12.570422535211268
Polytechnic,825A,Peralta Hall,2019,12,5,11,128.9,16.971830985915496,128.9,16.971830985915496
Polytechnic,825A,Peralta Hall,2019,12,5,12,131.7,109.54225352112677,131.7,109.54225352112677
Polytechnic,825A,Peralta Hall,2019,12,5,13,147.57,92.88732394366198,147.57,92.88732394366198
Polytechnic,825A,Peralta Hall,2019,12,5,14,132.03,99.04929577464789,132.03,99.04929577464789
Polytechnic,825A,Peralta Hall,2019,12,5,15,124.39,108.80281690140845,124.39,108.80281690140845
Polytechnic,825A,Peralta Hall,2019,12,5,16,113.11,72.64084507042254,113.11,72.64084507042254
Polytechnic,825A,Peralta Hall,2019,12,5,17,110.11,17.077464788732396,110.11,17.077464788732396
Polytechnic,825A,Peralta Hall,2019,12,5,18,120.83,43.521126760563384,120.83,43.521126760563384
Polytechnic,825A,Peralta Hall,2019,12,5,19,115.46,17.535211267605632,115.46,17.535211267605632
Polytechnic,825A,Peralta Hall,2019,12,5,20,98.49,5.281690140845071,98.49,5.281690140845071
Polytechnic,825A,Peralta Hall,2019,12,5,21,98.62,2.2535211267605635,98.62,2.2535211267605635
Polytechnic,825A,Peralta Hall,2019,12,5,22,84.75,0.4929577464788733,84.75,0.4929577464788733
Polytechnic,825A,Peralta Hall,2019,12,5,23,72.31,0.17605633802816906,72.31,0.17605633802816906
Polytechnic,825A,Peralta Hall,2019,12,6,0,64.81,0.0,64.81,0.0
Polytechnic,825A,Peralta Hall,2019,12,6,1,60.47,0.3873239436619719,60.47,0.3873239436619719
Polytechnic,825A,Peralta Hall,2019,12,6,2,62.39,0.17605633802816906,62.39,0.17605633802816906
Polytechnic,825A,Peralta Hall,2019,12,6,3,65.27,0.035211267605633804,65.27,0.035211267605633804
Polytechnic,825A,Peralta Hall,2019,12,6,4,93.48,0.0,93.48,0.0
Polytechnic,825A,Peralta Hall,2019,12,6,5,108.44,0.0,108.44,0.0
Polytechnic,825A,Peralta Hall,2019,12,6,6,219.96,0.0,219.96,0.0
Polytechnic,825A,Peralta Hall,2019,12,6,7,276.53,0.0,276.53,0.0
Polytechnic,825A,Peralta Hall,2019,12,6,8,184.54,0.0,184.54,0.0
Polytechnic,825A,Peralta Hall,2019,12,6,9,148.01,0.0,148.01,0.0
Polytechnic,825A,Peralta Hall,2019,12,6,10,134.71,0.0,134.71,0.0
Polytechnic,825A,Peralta Hall,2019,12,6,11,132.16,7.5,132.16,7.5
Polytechnic,825A,Peralta Hall,2019,12,6,12,135.06,77.42957746478874,135.06,77.42957746478874
Polytechnic,825A,Peralta Hall,2019,12,6,13,131.89,74.11971830985917,131.89,74.11971830985917
Polytechnic,825A,Peralta Hall,2019,12,6,14,125.36,74.61267605633805,125.36,74.61267605633805
Polytechnic,825A,Peralta Hall,2019,12,6,15,115.24,85.28169014084506,115.24,85.28169014084506
Polytechnic,825A,Peralta Hall,2019,12,6,16,109.04,81.6549295774648,109.04,81.6549295774648
Polytechnic,825A,Peralta Hall,2019,12,6,17,110.23,23.626760563380284,110.23,23.626760563380284
Polytechnic,825A,Peralta Hall,2019,12,6,18,105.57,7.147887323943663,105.57,7.147887323943663
Polytechnic,825A,Peralta Hall,2019,12,6,19,100.93,12.394366197183098,100.93,12.394366197183098
Polytechnic,825A,Peralta Hall,2019,12,6,20,107.42,19.859154929577464,107.42,19.859154929577464
Polytechnic,825A,Peralta Hall,2019,12,6,21,114.28,1.2323943661971832,114.28,1.2323943661971832
Polytechnic,825A,Peralta Hall,2019,12,6,22,93.49,0.0,93.49,0.0
Polytechnic,825A,Peralta Hall,2019,12,6,23,72.59,0.0,72.59,0.0
Polytechnic,825A,Peralta Hall,2019,12,7,0,71.04,0.035211267605633804,71.04,0.035211267605633804
Polytechnic,825A,Peralta Hall,2019,12,7,1,65.1,0.035211267605633804,65.1,0.035211267605633804
Polytechnic,825A,Peralta Hall,2019,12,7,2,63.44,0.035211267605633804,63.44,0.035211267605633804
Polytechnic,825A,Peralta Hall,2019,12,7,3,63.56,0.0,63.56,0.0
Polytechnic,825A,Peralta Hall,2019,12,7,4,65.35,0.07042253521126761,65.35,0.07042253521126761
Polytechnic,825A,Peralta Hall,2019,12,7,5,64.75,0.0,64.75,0.0
Polytechnic,825A,Peralta Hall,2019,12,7,6,64.46,0.0,64.46,0.0
Polytechnic,825A,Peralta Hall,2019,12,7,7,59.25,0.0,59.25,0.0
Polytechnic,825A,Peralta Hall,2019,12,7,8,52.79,0.0,52.79,0.0
Polytechnic,825A,Peralta Hall,2019,12,7,9,57.26,0.0,57.26,0.0
Polytechnic,825A,Peralta Hall,2019,12,7,10,58.76,0.0,58.76,0.0
Polytechnic,825A,Peralta Hall,2019,12,7,11,58.14,0.0,58.14,0.0
Polytechnic,825A,Peralta Hall,2019,12,7,12,59.98,0.0,59.98,0.0
Polytechnic,825A,Peralta Hall,2019,12,7,13,58.61,0.035211267605633804,58.61,0.035211267605633804
Polytechnic,825A,Peralta Hall,2019,12,7,14,60.51,0.17605633802816906,60.51,0.17605633802816906
Polytechnic,825A,Peralta Hall,2019,12,7,15,56.28,0.07042253521126761,56.28,0.07042253521126761
Polytechnic,825A,Peralta Hall,2019,12,7,16,59.01,0.10563380281690142,59.01,0.10563380281690142
Polytechnic,825A,Peralta Hall,2019,12,7,17,60.53,0.21126760563380284,60.53,0.21126760563380284
Polytechnic,825A,Peralta Hall,2019,12,7,18,73.06,0.14084507042253522,73.06,0.14084507042253522
Polytechnic,825A,Peralta Hall,2019,12,7,19,70.1,0.21126760563380284,70.1,0.21126760563380284
Polytechnic,825A,Peralta Hall,2019,12,7,20,68.97,0.17605633802816906,68.97,0.17605633802816906
Polytechnic,825A,Peralta Hall,2019,12,7,21,70.4,0.28169014084507044,70.4,0.28169014084507044
Polytechnic,825A,Peralta Hall,2019,12,7,22,71.46,0.035211267605633804,71.46,0.035211267605633804
Polytechnic,825A,Peralta Hall,2019,12,7,23,66.03,0.0,66.03,0.0
Polytechnic,825A,Peralta Hall,2019,12,8,0,71.75,0.0,71.75,0.0
Polytechnic,825A,Peralta Hall,2019,12,8,1,66.8,0.0,66.8,0.0
Polytechnic,825A,Peralta Hall,2019,12,8,2,63.32,0.0,63.32,0.0
Polytechnic,825A,Peralta Hall,2019,12,8,3,66.77,0.0,66.77,0.0
Polytechnic,825A,Peralta Hall,2019,12,8,4,63.78,0.0,63.78,0.0
Polytechnic,825A,Peralta Hall,2019,12,8,5,66.51,0.0,66.51,0.0
Polytechnic,825A,Peralta Hall,2019,12,8,6,67.88,0.0,67.88,0.0
Polytechnic,825A,Peralta Hall,2019,12,8,7,62.54,0.0,62.54,0.0
Polytechnic,825A,Peralta Hall,2019,12,8,8,50.98,0.07042253521126761,50.98,0.07042253521126761
Polytechnic,825A,Peralta Hall,2019,12,8,9,48.87,0.0,48.87,0.0
Polytechnic,825A,Peralta Hall,2019,12,8,10,50.71,0.0,50.71,0.0
Polytechnic,825A,Peralta Hall,2019,12,8,11,51.93,0.0,51.93,0.0
Polytechnic,825A,Peralta Hall,2019,12,8,12,48.71,0.0,48.71,0.0
Polytechnic,825A,Peralta Hall,2019,12,8,13,53.65,0.0,53.65,0.0
Polytechnic,825A,Peralta Hall,2019,12,8,14,52.5,0.0,52.5,0.0
Polytechnic,825A,Peralta Hall,2019,12,8,15,49.51,0.0,49.51,0.0
Polytechnic,825A,Peralta Hall,2019,12,8,16,51.94,0.0,51.94,0.0
Polytechnic,825A,Peralta Hall,2019,12,8,17,57.32,0.0,57.32,0.0
Polytechnic,825A,Peralta Hall,2019,12,8,18,64.39,0.0,64.39,0.0
Polytechnic,825A,Peralta Hall,2019,12,8,19,61.25,0.0,61.25,0.0
Polytechnic,825A,Peralta Hall,2019,12,8,20,65.99,0.0,65.99,0.0
Polytechnic,825A,Peralta Hall,2019,12,8,21,62.19,0.0,62.19,0.0
Polytechnic,825A,Peralta Hall,2019,12,8,22,65.33,0.0,65.33,0.0
Polytechnic,825A,Peralta Hall,2019,12,8,23,66.25,0.0,66.25,0.0
Polytechnic,825A,Peralta Hall,2019,12,9,0,65.16,0.0,65.16,0.0
Polytechnic,825A,Peralta Hall,2019,12,9,1,66.25,0.0,66.25,0.0
Polytechnic,825A,Peralta Hall,2019,12,9,2,64.79,0.0,64.79,0.0
Polytechnic,825A,Peralta Hall,2019,12,9,3,65.87,0.0,65.87,0.0
Polytechnic,825A,Peralta Hall,2019,12,9,4,92.35,0.0,92.35,0.0
Polytechnic,825A,Peralta Hall,2019,12,9,5,117.41,0.0,117.41,0.0
Polytechnic,825A,Peralta Hall,2019,12,9,6,264.13,0.0,264.13,0.0
Polytechnic,825A,Peralta Hall,2019,12,9,7,310.82,0.0,310.82,0.0
Polytechnic,825A,Peralta Hall,2019,12,9,8,200.03,0.0,200.03,0.0
Polytechnic,825A,Peralta Hall,2019,12,9,9,163.23,0.0,163.23,0.0
Polytechnic,825A,Peralta Hall,2019,12,9,10,142.37,0.0,142.37,0.0
Polytechnic,825A,Peralta Hall,2019,12,9,11,140.19,0.0,140.19,0.0
Polytechnic,825A,Peralta Hall,2019,12,9,12,136.81,0.14084507042253522,136.81,0.14084507042253522
Polytechnic,825A,Peralta Hall,2019,12,9,13,120.56,67.35915492957747,120.56,67.35915492957747
Polytechnic,825A,Peralta Hall,2019,12,9,14,135.9,38.20422535211268,135.9,38.20422535211268
Polytechnic,825A,Peralta Hall,2019,12,9,15,129.87,22.53521126760564,129.87,22.53521126760564
Polytechnic,825A,Peralta Hall,2019,12,9,16,125.46,3.3450704225352115,125.46,3.3450704225352115
Polytechnic,825A,Peralta Hall,2019,12,9,17,131.85,3.5211267605633805,131.85,3.5211267605633805
Polytechnic,825A,Peralta Hall,2019,12,9,18,151.56,3.0281690140845074,151.56,3.0281690140845074
Polytechnic,825A,Peralta Hall,2019,12,9,19,171.17,2.359154929577465,171.17,2.359154929577465
Polytechnic,825A,Peralta Hall,2019,12,9,20,174.11,2.4295774647887325,174.11,2.4295774647887325
Polytechnic,825A,Peralta Hall,2019,12,9,21,181.03,2.3239436619718314,181.03,2.3239436619718314
Polytechnic,825A,Peralta Hall,2019,12,9,22,124.48,2.605633802816901,124.48,2.605633802816901
Polytechnic,825A,Peralta Hall,2019,12,9,23,72.01,2.1126760563380285,72.01,2.1126760563380285
Polytechnic,825A,Peralta Hall,2019,12,10,0,63.14,1.6197183098591552,63.14,1.6197183098591552
Polytechnic,825A,Peralta Hall,2019,12,10,1,66.09,1.091549295774648,66.09,1.091549295774648
Polytechnic,825A,Peralta Hall,2019,12,10,2,60.5,0.8098591549295776,60.5,0.8098591549295776
Polytechnic,825A,Peralta Hall,2019,12,10,3,64.52,0.8802816901408451,64.52,0.8802816901408451
Polytechnic,825A,Peralta Hall,2019,12,10,4,103.01,0.5985915492957747,103.01,0.5985915492957747
Polytechnic,825A,Peralta Hall,2019,12,10,5,126.48,0.5281690140845071,126.48,0.5281690140845071
Polytechnic,825A,Peralta Hall,2019,12,10,6,326.81,0.9507042253521129,326.81,0.9507042253521129
Polytechnic,825A,Peralta Hall,2019,12,10,7,423.67,0.9507042253521129,423.67,0.9507042253521129
Polytechnic,825A,Peralta Hall,2019,12,10,8,309.25,1.4084507042253522,309.25,1.4084507042253522
Polytechnic,825A,Peralta Hall,2019,12,10,9,247.01,1.4788732394366195,247.01,1.4788732394366195
Polytechnic,825A,Peralta Hall,2019,12,10,10,193.95,1.2323943661971832,193.95,1.2323943661971832
Polytechnic,825A,Peralta Hall,2019,12,10,11,168.68,0.5633802816901409,168.68,0.5633802816901409
Polytechnic,825A,Peralta Hall,2019,12,10,12,147.79,1.0563380281690142,147.79,1.0563380281690142
Polytechnic,825A,Peralta Hall,2019,12,10,13,141.86,2.6408450704225355,141.86,2.6408450704225355
Polytechnic,825A,Peralta Hall,2019,12,10,14,132.01,26.23239436619719,132.01,26.23239436619719
Polytechnic,825A,Peralta Hall,2019,12,10,15,121.7,18.80281690140845,121.7,18.80281690140845
Polytechnic,825A,Peralta Hall,2019,12,10,16,108.61,10.774647887323942,108.61,10.774647887323942
Polytechnic,825A,Peralta Hall,2019,12,10,17,108.81,7.852112676056339,108.81,7.852112676056339
Polytechnic,825A,Peralta Hall,2019,12,10,18,111.88,3.5563380281690145,111.88,3.5563380281690145
Polytechnic,825A,Peralta Hall,2019,12,10,19,135.06,0.035211267605633804,135.06,0.035211267605633804
Polytechnic,825A,Peralta Hall,2019,12,10,20,153.65,0.0,153.65,0.0
Polytechnic,825A,Peralta Hall,2019,12,10,21,176.62,0.0,176.62,0.0
Polytechnic,825A,Peralta Hall,2019,12,10,22,121.66,0.035211267605633804,121.66,0.035211267605633804
Polytechnic,825A,Peralta Hall,2019,12,10,23,71.28,0.0,71.28,0.0
Polytechnic,825A,Peralta Hall,2019,12,11,0,62.28,0.0,62.28,0.0
Polytechnic,825A,Peralta Hall,2019,12,11,1,65.4,0.0,65.4,0.0
Polytechnic,825A,Peralta Hall,2019,12,11,2,63.39,0.0,63.39,0.0
Polytechnic,825A,Peralta Hall,2019,12,11,3,61.01,0.0,61.01,0.0
Polytechnic,825A,Peralta Hall,2019,12,11,4,102.29,0.0,102.29,0.0
Polytechnic,825A,Peralta Hall,2019,12,11,5,126.14,0.0,126.14,0.0
Polytechnic,825A,Peralta Hall,2019,12,11,6,308.62,0.0,308.62,0.0
Polytechnic,825A,Peralta Hall,2019,12,11,7,393.85,0.0,393.85,0.0
Polytechnic,825A,Peralta Hall,2019,12,11,8,260.23,0.0,260.23,0.0
Polytechnic,825A,Peralta Hall,2019,12,11,9,217.63,0.0,217.63,0.0
Polytechnic,825A,Peralta Hall,2019,12,11,10,195.69,0.0,195.69,0.0
Polytechnic,825A,Peralta Hall,2019,12,11,11,158.66,0.14084507042253522,158.66,0.14084507042253522
Polytechnic,825A,Peralta Hall,2019,12,11,12,139.34,4.154929577464789,139.34,4.154929577464789
Polytechnic,825A,Peralta Hall,2019,12,11,13,133.05,49.8943661971831,133.05,49.8943661971831
Polytechnic,825A,Peralta Hall,2019,12,11,14,134.46,71.02112676056339,134.46,71.02112676056339
Polytechnic,825A,Peralta Hall,2019,12,11,15,129.27,43.87323943661973,129.27,43.87323943661973
Polytechnic,825A,Peralta Hall,2019,12,11,16,118.8,22.78169014084507,118.8,22.78169014084507
Polytechnic,825A,Peralta Hall,2019,12,11,17,105.59,12.5,105.59,12.5
Polytechnic,825A,Peralta Hall,2019,12,11,18,116.1,6.161971830985916,116.1,6.161971830985916
Polytechnic,825A,Peralta Hall,2019,12,11,19,126.77,2.21830985915493,126.77,2.21830985915493
Polytechnic,825A,Peralta Hall,2019,12,11,20,144.62,0.07042253521126761,144.62,0.07042253521126761
Polytechnic,825A,Peralta Hall,2019,12,11,21,157.7,0.07042253521126761,157.7,0.07042253521126761
Polytechnic,825A,Peralta Hall,2019,12,11,22,117.62,0.0,117.62,0.0
Polytechnic,825A,Peralta Hall,2019,12,11,23,76.38,0.035211267605633804,76.38,0.035211267605633804
Polytechnic,825A,Peralta Hall,2019,12,12,0,64.02,0.035211267605633804,64.02,0.035211267605633804
Polytechnic,825A,Peralta Hall,2019,12,12,1,67.65,0.035211267605633804,67.65,0.035211267605633804
Polytechnic,825A,Peralta Hall,2019,12,12,2,64.53,0.0,64.53,0.0
Polytechnic,825A,Peralta Hall,2019,12,12,3,57.37,0.0,57.37,0.0
