campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Polytechnic,790,Technology Center,2019,9,20,9,240.13,253.83802816901408,240.13,253.83802816901408
Polytechnic,790,Technology Center,2019,9,20,10,267.8,315.9507042253522,267.8,315.9507042253522
Polytechnic,790,Technology Center,2019,9,20,11,291.29,355.5985915492958,291.29,355.5985915492958
Polytechnic,790,Technology Center,2019,9,20,12,299.31,373.38028169014086,299.31,373.38028169014086
Polytechnic,790,Technology Center,2019,9,20,13,308.14,380.2816901408451,308.14,380.2816901408451
Polytechnic,790,Technology Center,2019,9,20,14,313.47,385.4577464788733,313.47,385.4577464788733
Polytechnic,790,Technology Center,2019,9,20,15,311.78,388.6971830985916,311.78,388.6971830985916
Polytechnic,790,Technology Center,2019,9,20,16,310.4,397.04225352112684,310.4,397.04225352112684
Polytechnic,790,Technology Center,2019,9,20,17,293.85,386.1267605633803,293.85,386.1267605633803
Polytechnic,790,Technology Center,2019,9,20,18,256.09,322.1126760563381,256.09,322.1126760563381
Polytechnic,790,Technology Center,2019,9,20,19,230.77,272.71126760563385,230.77,272.71126760563385
Polytechnic,790,Technology Center,2019,9,20,20,215.77,226.65492957746483,215.77,226.65492957746483
Polytechnic,790,Technology Center,2019,9,20,21,196.76,176.05633802816902,196.76,176.05633802816902
Polytechnic,790,Technology Center,2019,9,20,22,186.86,164.330985915493,186.86,164.330985915493
Polytechnic,790,Technology Center,2019,9,20,23,159.26,146.1971830985916,159.26,146.1971830985916
Polytechnic,790,Technology Center,2019,9,21,0,148.05,131.26760563380284,148.05,131.26760563380284
Polytechnic,790,Technology Center,2019,9,21,1,138.05,92.8169014084507,138.05,92.8169014084507
Polytechnic,790,Technology Center,2019,9,21,2,134.35,85.80985915492958,134.35,85.80985915492958
Polytechnic,790,Technology Center,2019,9,21,3,133.21,81.6549295774648,133.21,81.6549295774648
Polytechnic,790,Technology Center,2019,9,21,4,134.5,79.7887323943662,134.5,79.7887323943662
Polytechnic,790,Technology Center,2019,9,21,5,134.51,76.72535211267606,134.51,76.72535211267606
Polytechnic,790,Technology Center,2019,9,21,6,138.82,69.7887323943662,138.82,69.7887323943662
Polytechnic,790,Technology Center,2019,9,21,7,141.28,81.2323943661972,141.28,81.2323943661972
Polytechnic,790,Technology Center,2019,9,21,8,146.57,131.86619718309862,146.57,131.86619718309862
Polytechnic,790,Technology Center,2019,9,21,9,155.99,164.5774647887324,155.99,164.5774647887324
Polytechnic,790,Technology Center,2019,9,21,10,168.71,190.7042253521127,168.71,190.7042253521127
Polytechnic,790,Technology Center,2019,9,21,11,178.85,207.14788732394368,178.85,207.14788732394368
Polytechnic,790,Technology Center,2019,9,21,12,186.96,218.274647887324,186.96,218.274647887324
Polytechnic,790,Technology Center,2019,9,21,13,195.94,232.4647887323944,195.94,232.4647887323944
Polytechnic,790,Technology Center,2019,9,21,14,194.58,237.95774647887325,194.58,237.95774647887325
Polytechnic,790,Technology Center,2019,9,21,15,195.7,239.61267605633805,195.7,239.61267605633805
Polytechnic,790,Technology Center,2019,9,21,16,197.14,226.69014084507043,197.14,226.69014084507043
Polytechnic,790,Technology Center,2019,9,21,17,188.44,227.2535211267606,188.44,227.2535211267606
Polytechnic,790,Technology Center,2019,9,21,18,178.07,208.5211267605634,178.07,208.5211267605634
Polytechnic,790,Technology Center,2019,9,21,19,168.99,191.09154929577468,168.99,191.09154929577468
Polytechnic,790,Technology Center,2019,9,21,20,163.19,178.80281690140848,163.19,178.80281690140848
Polytechnic,790,Technology Center,2019,9,21,21,159.22,165.07042253521132,159.22,165.07042253521132
Polytechnic,790,Technology Center,2019,9,21,22,152.44,147.57042253521126,152.44,147.57042253521126
Polytechnic,790,Technology Center,2019,9,21,23,147.49,142.71126760563382,147.49,142.71126760563382
Polytechnic,790,Technology Center,2019,9,22,0,142.6,120.7394366197183,142.6,120.7394366197183
Polytechnic,790,Technology Center,2019,9,22,1,134.02,88.87323943661974,134.02,88.87323943661974
Polytechnic,790,Technology Center,2019,9,22,2,132.61,74.0492957746479,132.61,74.0492957746479
Polytechnic,790,Technology Center,2019,9,22,3,132.64,80.73943661971832,132.64,80.73943661971832
Polytechnic,790,Technology Center,2019,9,22,4,128.87,69.04929577464789,128.87,69.04929577464789
Polytechnic,790,Technology Center,2019,9,22,5,129.84,66.40845070422536,129.84,66.40845070422536
Polytechnic,790,Technology Center,2019,9,22,6,130.52,67.04225352112678,130.52,67.04225352112678
Polytechnic,790,Technology Center,2019,9,22,7,136.33,67.53521126760563,136.33,67.53521126760563
Polytechnic,790,Technology Center,2019,9,22,8,137.65,123.2042253521127,137.65,123.2042253521127
Polytechnic,790,Technology Center,2019,9,22,9,149.34,157.53521126760566,149.34,157.53521126760566
Polytechnic,790,Technology Center,2019,9,22,10,165.11,193.87323943661968,165.11,193.87323943661968
Polytechnic,790,Technology Center,2019,9,22,11,179.95,215.21126760563385,179.95,215.21126760563385
Polytechnic,790,Technology Center,2019,9,22,12,185.64,224.6830985915493,185.64,224.6830985915493
Polytechnic,790,Technology Center,2019,9,22,13,192.69,231.19718309859158,192.69,231.19718309859158
Polytechnic,790,Technology Center,2019,9,22,14,197.85,239.36619718309865,197.85,239.36619718309865
Polytechnic,790,Technology Center,2019,9,22,15,203.61,253.09859154929578,203.61,253.09859154929578
Polytechnic,790,Technology Center,2019,9,22,16,206.0,252.78169014084511,206.0,252.78169014084511
Polytechnic,790,Technology Center,2019,9,22,17,212.1,242.60563380281693,212.1,242.60563380281693
Polytechnic,790,Technology Center,2019,9,22,18,199.39,232.42957746478882,199.39,232.42957746478882
Polytechnic,790,Technology Center,2019,9,22,19,188.44,213.943661971831,188.44,213.943661971831
Polytechnic,790,Technology Center,2019,9,22,20,177.99,199.64788732394368,177.99,199.64788732394368
Polytechnic,790,Technology Center,2019,9,22,21,176.42,185.95070422535213,176.42,185.95070422535213
Polytechnic,790,Technology Center,2019,9,22,22,170.73,170.56338028169012,170.73,170.56338028169012
Polytechnic,790,Technology Center,2019,9,22,23,198.92,201.37323943661968,198.92,201.37323943661968
Polytechnic,790,Technology Center,2019,9,23,0,212.71,220.56338028169014,212.71,220.56338028169014
Polytechnic,790,Technology Center,2019,9,23,1,204.7,227.78169014084511,204.7,227.78169014084511
Polytechnic,790,Technology Center,2019,9,23,2,209.25,239.08450704225362,209.25,239.08450704225362
Polytechnic,790,Technology Center,2019,9,23,3,205.49,235.17605633802825,205.49,235.17605633802825
Polytechnic,790,Technology Center,2019,9,23,4,232.51,245.31690140845075,232.51,245.31690140845075
Polytechnic,790,Technology Center,2019,9,23,5,308.79,244.50704225352115,308.79,244.50704225352115
Polytechnic,790,Technology Center,2019,9,23,6,399.81,296.6901408450705,399.81,296.6901408450705
Polytechnic,790,Technology Center,2019,9,23,7,499.93,322.92253521126764,499.93,322.92253521126764
Polytechnic,790,Technology Center,2019,9,23,8,434.99,340.00000000000006,434.99,340.00000000000006
Polytechnic,790,Technology Center,2019,9,23,9,479.54,372.9577464788733,479.54,372.9577464788733
Polytechnic,790,Technology Center,2019,9,23,10,515.57,463.41549295774666,515.57,463.41549295774666
Polytechnic,790,Technology Center,2019,9,23,11,529.1,463.9788732394367,529.1,463.9788732394367
Polytechnic,790,Technology Center,2019,9,23,12,531.92,463.9084507042254,531.92,463.9084507042254
Polytechnic,790,Technology Center,2019,9,23,13,531.72,448.23943661971833,531.72,448.23943661971833
Polytechnic,790,Technology Center,2019,9,23,14,496.99,408.0281690140845,496.99,408.0281690140845
Polytechnic,790,Technology Center,2019,9,23,15,354.95,298.16901408450707,354.95,298.16901408450707
Polytechnic,790,Technology Center,2019,9,23,16,341.34,321.44366197183103,341.34,321.44366197183103
Polytechnic,790,Technology Center,2019,9,23,17,328.34,301.9366197183099,328.34,301.9366197183099
Polytechnic,790,Technology Center,2019,9,23,18,293.64,279.04929577464804,293.64,279.04929577464804
Polytechnic,790,Technology Center,2019,9,23,19,247.92,261.6901408450704,247.92,261.6901408450704
Polytechnic,790,Technology Center,2019,9,23,20,228.69,193.2042253521127,228.69,193.2042253521127
Polytechnic,790,Technology Center,2019,9,23,21,205.97,165.45774647887325,205.97,165.45774647887325
Polytechnic,790,Technology Center,2019,9,23,22,197.66,159.29577464788738,197.66,159.29577464788738
Polytechnic,790,Technology Center,2019,9,23,23,172.91,151.7605633802817,172.91,151.7605633802817
Polytechnic,790,Technology Center,2019,9,24,0,159.59,150.1056338028169,159.59,150.1056338028169
Polytechnic,790,Technology Center,2019,9,24,1,159.83,153.2394366197183,159.83,153.2394366197183
Polytechnic,790,Technology Center,2019,9,24,2,149.75,109.64788732394369,149.75,109.64788732394369
Polytechnic,790,Technology Center,2019,9,24,3,146.8,106.72535211267606,146.8,106.72535211267606
Polytechnic,790,Technology Center,2019,9,24,4,150.2,106.69014084507045,150.2,106.69014084507045
Polytechnic,790,Technology Center,2019,9,24,5,169.92,109.01408450704227,169.92,109.01408450704227
Polytechnic,790,Technology Center,2019,9,24,6,199.29,167.28873239436618,199.29,167.28873239436618
Polytechnic,790,Technology Center,2019,9,24,7,236.13,195.38732394366198,236.13,195.38732394366198
Polytechnic,790,Technology Center,2019,9,24,8,234.06,236.69014084507043,234.06,236.69014084507043
Polytechnic,790,Technology Center,2019,9,24,9,254.11,246.5492957746479,254.11,246.5492957746479
Polytechnic,790,Technology Center,2019,9,24,10,257.82,254.26056338028167,257.82,254.26056338028167
Polytechnic,790,Technology Center,2019,9,24,11,279.54,282.7112676056338,279.54,282.7112676056338
Polytechnic,790,Technology Center,2019,9,24,12,315.76,317.95774647887333,315.76,317.95774647887333
Polytechnic,790,Technology Center,2019,9,24,13,319.39,375.10563380281695,319.39,375.10563380281695
Polytechnic,790,Technology Center,2019,9,24,14,320.06,371.6549295774648,320.06,371.6549295774648
Polytechnic,790,Technology Center,2019,9,24,15,314.36,360.77464788732397,314.36,360.77464788732397
Polytechnic,790,Technology Center,2019,9,24,16,306.09,353.52112676056345,306.09,353.52112676056345
Polytechnic,790,Technology Center,2019,9,24,17,275.12,282.64084507042253,275.12,282.64084507042253
Polytechnic,790,Technology Center,2019,9,24,18,260.47,264.4366197183099,260.47,264.4366197183099
Polytechnic,790,Technology Center,2019,9,24,19,259.36,236.51408450704227,259.36,236.51408450704227
Polytechnic,790,Technology Center,2019,9,24,20,248.67,197.00704225352115,248.67,197.00704225352115
Polytechnic,790,Technology Center,2019,9,24,21,234.76,192.11267605633805,234.76,192.11267605633805
Polytechnic,790,Technology Center,2019,9,24,22,197.85,170.98591549295776,197.85,170.98591549295776
Polytechnic,790,Technology Center,2019,9,24,23,179.59,163.87323943661977,179.59,163.87323943661977
Polytechnic,790,Technology Center,2019,9,25,0,168.24,152.74647887323945,168.24,152.74647887323945
Polytechnic,790,Technology Center,2019,9,25,1,150.16,133.3098591549296,150.16,133.3098591549296
Polytechnic,790,Technology Center,2019,9,25,2,150.11,130.95070422535213,150.11,130.95070422535213
Polytechnic,790,Technology Center,2019,9,25,3,149.38,129.8943661971831,149.38,129.8943661971831
Polytechnic,790,Technology Center,2019,9,25,4,150.71,127.39436619718307,150.71,127.39436619718307
Polytechnic,790,Technology Center,2019,9,25,5,162.28,127.14788732394369,162.28,127.14788732394369
Polytechnic,790,Technology Center,2019,9,25,6,175.7,127.85211267605636,175.7,127.85211267605636
Polytechnic,790,Technology Center,2019,9,25,7,208.18,160.95070422535213,208.18,160.95070422535213
Polytechnic,790,Technology Center,2019,9,25,8,240.66,208.59154929577468,240.66,208.59154929577468
Polytechnic,790,Technology Center,2019,9,25,9,271.46,164.54225352112675,271.46,164.54225352112675
Polytechnic,790,Technology Center,2019,9,25,10,268.01,184.6830985915493,268.01,184.6830985915493
Polytechnic,790,Technology Center,2019,9,25,11,329.72,265.45774647887333,329.72,265.45774647887333
Polytechnic,790,Technology Center,2019,9,25,12,356.63,212.78169014084511,356.63,212.78169014084511
Polytechnic,790,Technology Center,2019,9,25,13,371.15,274.50704225352115,371.15,274.50704225352115
Polytechnic,790,Technology Center,2019,9,25,14,415.68,281.8661971830986,415.68,281.8661971830986
Polytechnic,790,Technology Center,2019,9,25,15,375.63,298.0633802816902,375.63,298.0633802816902
Polytechnic,790,Technology Center,2019,9,25,16,323.26,318.6971830985916,323.26,318.6971830985916
Polytechnic,790,Technology Center,2019,9,25,17,308.25,290.66901408450707,308.25,290.66901408450707
Polytechnic,790,Technology Center,2019,9,25,18,289.28,253.30985915492957,289.28,253.30985915492957
Polytechnic,790,Technology Center,2019,9,25,19,295.26,279.40140845070425,295.26,279.40140845070425
Polytechnic,790,Technology Center,2019,9,25,20,266.0,195.3521126760564,266.0,195.3521126760564
Polytechnic,790,Technology Center,2019,9,25,21,242.61,153.943661971831,242.61,153.943661971831
Polytechnic,790,Technology Center,2019,9,25,22,226.75,127.78169014084507,226.75,127.78169014084507
Polytechnic,790,Technology Center,2019,9,25,23,195.11,138.02816901408454,195.11,138.02816901408454
Polytechnic,790,Technology Center,2019,9,26,0,184.13,127.42957746478874,184.13,127.42957746478874
Polytechnic,790,Technology Center,2019,9,26,1,173.6,120.1760563380282,173.6,120.1760563380282
Polytechnic,790,Technology Center,2019,9,26,2,175.25,133.48591549295776,175.25,133.48591549295776
Polytechnic,790,Technology Center,2019,9,26,3,174.49,118.02816901408451,174.49,118.02816901408451
Polytechnic,790,Technology Center,2019,9,26,4,185.45,133.3098591549296,185.45,133.3098591549296
Polytechnic,790,Technology Center,2019,9,26,5,205.61,113.59154929577466,205.61,113.59154929577466
Polytechnic,790,Technology Center,2019,9,26,6,223.6,202.11267605633805,223.6,202.11267605633805
Polytechnic,790,Technology Center,2019,9,26,7,255.24,178.9788732394366,255.24,178.9788732394366
Polytechnic,790,Technology Center,2019,9,26,8,251.69,207.11267605633805,251.69,207.11267605633805
Polytechnic,790,Technology Center,2019,9,26,9,277.45,215.98591549295784,277.45,215.98591549295784
Polytechnic,790,Technology Center,2019,9,26,10,314.31,275.9154929577465,314.31,275.9154929577465
Polytechnic,790,Technology Center,2019,9,26,11,364.91,298.94366197183103,364.91,298.94366197183103
Polytechnic,790,Technology Center,2019,9,26,12,381.58,417.5352112676057,381.58,417.5352112676057
Polytechnic,790,Technology Center,2019,9,26,13,353.27,421.61971830985914,353.27,421.61971830985914
Polytechnic,790,Technology Center,2019,9,26,14,352.97,431.16197183098603,352.97,431.16197183098603
Polytechnic,790,Technology Center,2019,9,26,15,317.69,349.57746478873236,317.69,349.57746478873236
Polytechnic,790,Technology Center,2019,9,26,16,308.55,363.0985915492958,308.55,363.0985915492958
Polytechnic,790,Technology Center,2019,9,26,17,301.85,357.0422535211268,301.85,357.0422535211268
Polytechnic,790,Technology Center,2019,9,26,18,291.06,346.6549295774648,291.06,346.6549295774648
Polytechnic,790,Technology Center,2019,9,26,19,272.27,324.5070422535212,272.27,324.5070422535212
Polytechnic,790,Technology Center,2019,9,26,20,253.72,279.3661971830986,253.72,279.3661971830986
Polytechnic,790,Technology Center,2019,9,26,21,245.3,205.774647887324,245.3,205.774647887324
Polytechnic,790,Technology Center,2019,9,26,22,228.63,180.7394366197184,228.63,180.7394366197184
Polytechnic,790,Technology Center,2019,9,26,23,201.05,178.09859154929578,201.05,178.09859154929578
Polytechnic,790,Technology Center,2019,9,27,0,192.14,150.14084507042256,192.14,150.14084507042256
Polytechnic,790,Technology Center,2019,9,27,1,176.24,133.55633802816902,176.24,133.55633802816902
Polytechnic,790,Technology Center,2019,9,27,2,168.02,134.1549295774648,168.02,134.1549295774648
Polytechnic,790,Technology Center,2019,9,27,3,161.59,132.6056338028169,161.59,132.6056338028169
Polytechnic,790,Technology Center,2019,9,27,4,164.91,132.7112676056338,164.91,132.7112676056338
Polytechnic,790,Technology Center,2019,9,27,5,184.96,136.33802816901408,184.96,136.33802816901408
Polytechnic,790,Technology Center,2019,9,27,6,206.39,150.5985915492958,206.39,150.5985915492958
Polytechnic,790,Technology Center,2019,9,27,7,234.83,162.64084507042253,234.83,162.64084507042253
Polytechnic,790,Technology Center,2019,9,27,8,272.0,305.45774647887333,272.0,305.45774647887333
Polytechnic,790,Technology Center,2019,9,27,9,290.41,336.79577464788736,290.41,336.79577464788736
Polytechnic,790,Technology Center,2019,9,27,10,299.25,339.9295774647888,299.25,339.9295774647888
Polytechnic,790,Technology Center,2019,9,27,11,311.9,353.9084507042254,311.9,353.9084507042254
Polytechnic,790,Technology Center,2019,9,27,12,301.25,354.82394366197184,301.25,354.82394366197184
Polytechnic,790,Technology Center,2019,9,27,13,325.23,338.4154929577465,325.23,338.4154929577465
Polytechnic,790,Technology Center,2019,9,27,14,294.0,344.71830985915494,294.0,344.71830985915494
Polytechnic,790,Technology Center,2019,9,27,15,333.58,388.45070422535207,333.58,388.45070422535207
Polytechnic,790,Technology Center,2019,9,27,16,302.86,329.1549295774648,302.86,329.1549295774648
Polytechnic,790,Technology Center,2019,9,27,17,270.7,316.30281690140845,270.7,316.30281690140845
Polytechnic,790,Technology Center,2019,9,27,18,258.87,318.6971830985916,258.87,318.6971830985916
Polytechnic,790,Technology Center,2019,9,27,19,254.82,295.2816901408451,254.82,295.2816901408451
Polytechnic,790,Technology Center,2019,9,27,20,234.33,236.83098591549305,234.33,236.83098591549305
Polytechnic,790,Technology Center,2019,9,27,21,207.21,140.7042253521127,207.21,140.7042253521127
Polytechnic,790,Technology Center,2019,9,27,22,196.09,112.18309859154932,196.09,112.18309859154932
Polytechnic,790,Technology Center,2019,9,27,23,171.49,109.6830985915493,171.49,109.6830985915493
Polytechnic,790,Technology Center,2019,9,28,0,163.88,107.92253521126759,163.88,107.92253521126759
Polytechnic,790,Technology Center,2019,9,28,1,155.12,92.46478873239435,155.12,92.46478873239435
Polytechnic,790,Technology Center,2019,9,28,2,152.66,64.11971830985917,152.66,64.11971830985917
Polytechnic,790,Technology Center,2019,9,28,3,147.51,62.99295774647888,147.51,62.99295774647888
Polytechnic,790,Technology Center,2019,9,28,4,145.58,61.23239436619718,145.58,61.23239436619718
Polytechnic,790,Technology Center,2019,9,28,5,146.5,59.225352112676056,146.5,59.225352112676056
Polytechnic,790,Technology Center,2019,9,28,6,148.56,59.57746478873241,148.56,59.57746478873241
Polytechnic,790,Technology Center,2019,9,28,7,148.67,60.49295774647888,148.67,60.49295774647888
Polytechnic,790,Technology Center,2019,9,28,8,155.9,104.85915492957749,155.9,104.85915492957749
Polytechnic,790,Technology Center,2019,9,28,9,163.29,122.5,163.29,122.5
Polytechnic,790,Technology Center,2019,9,28,10,197.68,282.2887323943662,197.68,282.2887323943662
Polytechnic,790,Technology Center,2019,9,28,11,216.61,360.77464788732397,216.61,360.77464788732397
Polytechnic,790,Technology Center,2019,9,28,12,217.71,354.92957746478874,217.71,354.92957746478874
Polytechnic,790,Technology Center,2019,9,28,13,221.95,365.4929577464789,221.95,365.4929577464789
Polytechnic,790,Technology Center,2019,9,28,14,227.33,363.0985915492958,227.33,363.0985915492958
Polytechnic,790,Technology Center,2019,9,28,15,228.87,362.9929577464789,228.87,362.9929577464789
Polytechnic,790,Technology Center,2019,9,28,16,228.35,367.1830985915493,228.35,367.1830985915493
Polytechnic,790,Technology Center,2019,9,28,17,199.9,215.21126760563385,199.9,215.21126760563385
Polytechnic,790,Technology Center,2019,9,28,18,176.44,138.27464788732397,176.44,138.27464788732397
Polytechnic,790,Technology Center,2019,9,28,19,171.3,137.21830985915494,171.3,137.21830985915494
Polytechnic,790,Technology Center,2019,9,28,20,171.09,138.09859154929578,171.09,138.09859154929578
Polytechnic,790,Technology Center,2019,9,28,21,163.43,133.3098591549296,163.43,133.3098591549296
Polytechnic,790,Technology Center,2019,9,28,22,159.22,128.66197183098592,159.22,128.66197183098592
Polytechnic,790,Technology Center,2019,9,28,23,153.48,126.0211267605634,153.48,126.0211267605634
Polytechnic,790,Technology Center,2019,9,29,0,149.46,125.1760563380282,149.46,125.1760563380282
Polytechnic,790,Technology Center,2019,9,29,1,157.07,123.38028169014083,157.07,123.38028169014083
Polytechnic,790,Technology Center,2019,9,29,2,160.87,121.7605633802817,160.87,121.7605633802817
Polytechnic,790,Technology Center,2019,9,29,3,152.55,119.68309859154932,152.55,119.68309859154932
Polytechnic,790,Technology Center,2019,9,29,4,145.38,114.96478873239435,145.38,114.96478873239435
Polytechnic,790,Technology Center,2019,9,29,5,147.94,103.34507042253523,147.94,103.34507042253523
Polytechnic,790,Technology Center,2019,9,29,6,148.37,67.50000000000001,148.37,67.50000000000001
Polytechnic,790,Technology Center,2019,9,29,7,149.83,90.2112676056338,149.83,90.2112676056338
Polytechnic,790,Technology Center,2019,9,29,8,158.79,121.30281690140848,158.79,121.30281690140848
Polytechnic,790,Technology Center,2019,9,29,9,160.23,129.54225352112678,160.23,129.54225352112678
Polytechnic,790,Technology Center,2019,9,29,10,164.88,139.54225352112678,164.88,139.54225352112678
Polytechnic,790,Technology Center,2019,9,29,11,182.69,194.8239436619719,182.69,194.8239436619719
Polytechnic,790,Technology Center,2019,9,29,12,178.56,189.1197183098592,178.56,189.1197183098592
Polytechnic,790,Technology Center,2019,9,29,13,178.45,190.8450704225353,178.45,190.8450704225353
Polytechnic,790,Technology Center,2019,9,29,14,184.71,195.88028169014092,184.71,195.88028169014092
Polytechnic,790,Technology Center,2019,9,29,15,190.33,201.02112676056342,190.33,201.02112676056342
Polytechnic,790,Technology Center,2019,9,29,16,188.67,204.50704225352115,188.67,204.50704225352115
Polytechnic,790,Technology Center,2019,9,29,17,179.2,177.42957746478874,179.2,177.42957746478874
Polytechnic,790,Technology Center,2019,9,29,18,169.75,159.47183098591552,169.75,159.47183098591552
Polytechnic,790,Technology Center,2019,9,29,19,167.23,154.64788732394368,167.23,154.64788732394368
Polytechnic,790,Technology Center,2019,9,29,20,162.59,150.9154929577465,162.59,150.9154929577465
Polytechnic,790,Technology Center,2019,9,29,21,153.35,138.83802816901408,153.35,138.83802816901408
Polytechnic,790,Technology Center,2019,9,29,22,152.63,132.21830985915494,152.63,132.21830985915494
Polytechnic,790,Technology Center,2019,9,29,23,143.85,123.34507042253523,143.85,123.34507042253523
Polytechnic,790,Technology Center,2019,9,30,0,143.03,97.78169014084507,143.03,97.78169014084507
Polytechnic,790,Technology Center,2019,9,30,1,137.57,72.0774647887324,137.57,72.0774647887324
Polytechnic,790,Technology Center,2019,9,30,2,134.38,67.25352112676057,134.38,67.25352112676057
Polytechnic,790,Technology Center,2019,9,30,3,134.35,63.098591549295776,134.35,63.098591549295776
Polytechnic,790,Technology Center,2019,9,30,4,135.96,58.697183098591566,135.96,58.697183098591566
Polytechnic,790,Technology Center,2019,9,30,5,148.19,56.16197183098592,148.19,56.16197183098592
Polytechnic,790,Technology Center,2019,9,30,6,171.24,84.47183098591547,171.24,84.47183098591547
Polytechnic,790,Technology Center,2019,9,30,7,198.08,117.99295774647888,198.08,117.99295774647888
Polytechnic,790,Technology Center,2019,9,30,8,191.35,174.71830985915494,191.35,174.71830985915494
Polytechnic,790,Technology Center,2019,9,30,9,295.88,253.69718309859158,295.88,253.69718309859158
Polytechnic,790,Technology Center,2019,9,30,10,335.56,276.5140845070423,335.56,276.5140845070423
Polytechnic,790,Technology Center,2019,9,30,11,380.01,332.53521126760563,380.01,332.53521126760563
Polytechnic,790,Technology Center,2019,9,30,12,404.86,355.4577464788733,404.86,355.4577464788733
Polytechnic,790,Technology Center,2019,9,30,13,313.27,367.60563380281695,313.27,367.60563380281695
Polytechnic,790,Technology Center,2019,9,30,14,311.24,370.6690140845071,311.24,370.6690140845071
Polytechnic,790,Technology Center,2019,9,30,15,297.05,393.8380281690141,297.05,393.8380281690141
Polytechnic,790,Technology Center,2019,9,30,16,288.63,345.387323943662,288.63,345.387323943662
Polytechnic,790,Technology Center,2019,9,30,17,269.1,312.0070422535212,269.1,312.0070422535212
Polytechnic,790,Technology Center,2019,9,30,18,251.81,300.17605633802816,251.81,300.17605633802816
Polytechnic,790,Technology Center,2019,9,30,19,235.14,288.83802816901414,235.14,288.83802816901414
Polytechnic,790,Technology Center,2019,9,30,20,214.16,219.71830985915489,214.16,219.71830985915489
Polytechnic,790,Technology Center,2019,9,30,21,189.52,132.88732394366198,189.52,132.88732394366198
Polytechnic,790,Technology Center,2019,9,30,22,171.01,105.88028169014086,171.01,105.88028169014086
Polytechnic,790,Technology Center,2019,9,30,23,144.43,78.06338028169016,144.43,78.06338028169016
Polytechnic,790,Technology Center,2019,10,1,0,134.47,52.78169014084508,134.47,52.78169014084508
Polytechnic,790,Technology Center,2019,10,1,1,131.93,49.92957746478874,131.93,49.92957746478874
Polytechnic,790,Technology Center,2019,10,1,2,126.32,47.42957746478874,126.32,47.42957746478874
Polytechnic,790,Technology Center,2019,10,1,3,124.57,43.06338028169015,124.57,43.06338028169015
Polytechnic,790,Technology Center,2019,10,1,4,123.17,39.04929577464789,123.17,39.04929577464789
Polytechnic,790,Technology Center,2019,10,1,5,119.65,33.380281690140855,119.65,33.380281690140855
Polytechnic,790,Technology Center,2019,10,1,6,113.0,48.13380281690143,113.0,48.13380281690143
Polytechnic,790,Technology Center,2019,10,1,7,116.34,60.1056338028169,116.34,60.1056338028169
Polytechnic,790,Technology Center,2019,10,1,8,101.68,94.68309859154932,101.68,94.68309859154932
Polytechnic,790,Technology Center,2019,10,1,9,98.38,245.28169014084511,98.38,245.28169014084511
Polytechnic,790,Technology Center,2019,10,1,10,100.57,273.2042253521127,100.57,273.2042253521127
Polytechnic,790,Technology Center,2019,10,1,11,110.86,307.25352112676063,110.86,307.25352112676063
Polytechnic,790,Technology Center,2019,10,1,12,107.59,347.92253521126764,107.59,347.92253521126764
Polytechnic,790,Technology Center,2019,10,1,13,108.08,374.0845070422536,108.08,374.0845070422536
Polytechnic,790,Technology Center,2019,10,1,14,106.29,389.11971830985914,106.29,389.11971830985914
Polytechnic,790,Technology Center,2019,10,1,15,103.33,387.60563380281695,103.33,387.60563380281695
Polytechnic,790,Technology Center,2019,10,1,16,109.44,383.8732394366197,109.44,383.8732394366197
Polytechnic,790,Technology Center,2019,10,1,17,102.44,327.28873239436626,102.44,327.28873239436626
Polytechnic,790,Technology Center,2019,10,1,18,96.15,323.0633802816902,96.15,323.0633802816902
Polytechnic,790,Technology Center,2019,10,1,19,89.51,297.25352112676063,89.51,297.25352112676063
Polytechnic,790,Technology Center,2019,10,1,20,86.02,248.4154929577465,86.02,248.4154929577465
Polytechnic,790,Technology Center,2019,10,1,21,78.34,182.6760563380282,78.34,182.6760563380282
Polytechnic,790,Technology Center,2019,10,1,22,80.23,160.4225352112676,80.23,160.4225352112676
Polytechnic,790,Technology Center,2019,10,1,23,76.27,148.34507042253526,76.27,148.34507042253526
Polytechnic,790,Technology Center,2019,10,2,0,74.51,92.85211267605636,74.51,92.85211267605636
Polytechnic,790,Technology Center,2019,10,2,1,73.93,106.65492957746478,73.93,106.65492957746478
Polytechnic,790,Technology Center,2019,10,2,2,71.15,97.5,71.15,97.5
Polytechnic,790,Technology Center,2019,10,2,3,71.03,100.7042253521127,71.03,100.7042253521127
Polytechnic,790,Technology Center,2019,10,2,4,72.59,102.57042253521128,72.59,102.57042253521128
Polytechnic,790,Technology Center,2019,10,2,5,72.28,97.00704225352112,72.28,97.00704225352112
Polytechnic,790,Technology Center,2019,10,2,6,74.62,111.09154929577466,74.62,111.09154929577466
Polytechnic,790,Technology Center,2019,10,2,7,74.31,127.64084507042256,74.31,127.64084507042256
Polytechnic,790,Technology Center,2019,10,2,8,90.6,216.6197183098592,90.6,216.6197183098592
Polytechnic,790,Technology Center,2019,10,2,9,95.48,269.29577464788736,95.48,269.29577464788736
Polytechnic,790,Technology Center,2019,10,2,10,101.67,298.5211267605634,101.67,298.5211267605634
Polytechnic,790,Technology Center,2019,10,2,11,100.08,319.1197183098592,100.08,319.1197183098592
