campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Polytechnic,571,Classroom Building,2019,11,6,5,28.66,23.02816901408451,28.66,23.02816901408451
Polytechnic,571,Classroom Building,2019,11,6,6,28.92,20.95070422535212,28.92,20.95070422535212
Polytechnic,571,Classroom Building,2019,11,6,7,29.52,20.42253521126761,29.52,20.42253521126761
Polytechnic,571,Classroom Building,2019,11,6,8,30.78,25.63380281690141,30.78,25.63380281690141
Polytechnic,571,Classroom Building,2019,11,6,9,31.09,28.309859154929576,31.09,28.309859154929576
Polytechnic,571,Classroom Building,2019,11,6,10,32.76,32.95774647887324,32.76,32.95774647887324
Polytechnic,571,Classroom Building,2019,11,6,11,34.7,41.79577464788733,34.7,41.79577464788733
Polytechnic,571,Classroom Building,2019,11,6,12,36.9,46.61971830985915,36.9,46.61971830985915
Polytechnic,571,Classroom Building,2019,11,6,13,38.29,53.30985915492958,38.29,53.30985915492958
Polytechnic,571,Classroom Building,2019,11,6,14,39.3,54.71830985915493,39.3,54.71830985915493
Polytechnic,571,Classroom Building,2019,11,6,15,39.44,52.323943661971825,39.44,52.323943661971825
Polytechnic,571,Classroom Building,2019,11,6,16,38.01,52.57042253521128,38.01,52.57042253521128
Polytechnic,571,Classroom Building,2019,11,6,17,36.01,51.61971830985915,36.01,51.61971830985915
Polytechnic,571,Classroom Building,2019,11,6,18,33.3,44.260563380281695,33.3,44.260563380281695
Polytechnic,571,Classroom Building,2019,11,6,19,22.63,17.464788732394368,22.63,17.464788732394368
Polytechnic,571,Classroom Building,2019,11,6,20,19.4,3.380281690140845,19.4,3.380281690140845
Polytechnic,571,Classroom Building,2019,11,6,21,15.6,2.746478873239437,15.6,2.746478873239437
Polytechnic,571,Classroom Building,2019,11,6,22,0.0,1.5492957746478877,0.0,1.5492957746478877
Polytechnic,571,Classroom Building,2019,11,6,23,0.0,1.091549295774648,0.0,1.091549295774648
Polytechnic,571,Classroom Building,2019,11,7,0,0.0,0.4225352112676057,0.0,0.4225352112676057
Polytechnic,571,Classroom Building,2019,11,7,1,0.0,0.10563380281690142,0.0,0.10563380281690142
Polytechnic,571,Classroom Building,2019,11,7,2,0.0,0.3873239436619719,0.0,0.3873239436619719
Polytechnic,571,Classroom Building,2019,11,7,3,0.0,0.21126760563380284,0.0,0.21126760563380284
Polytechnic,571,Classroom Building,2019,11,7,4,0.0,16.338028169014088,0.0,16.338028169014088
Polytechnic,571,Classroom Building,2019,11,7,5,0.0,20.915492957746483,0.0,20.915492957746483
Polytechnic,571,Classroom Building,2019,11,7,6,19.6,15.845070422535212,19.6,15.845070422535212
Polytechnic,571,Classroom Building,2019,11,7,7,30.67,17.605633802816907,30.67,17.605633802816907
Polytechnic,571,Classroom Building,2019,11,7,8,31.86,21.549295774647884,31.86,21.549295774647884
Polytechnic,571,Classroom Building,2019,11,7,9,34.01,30.14084507042254,34.01,30.14084507042254
Polytechnic,571,Classroom Building,2019,11,7,10,34.85,34.8943661971831,34.85,34.8943661971831
Polytechnic,571,Classroom Building,2019,11,7,11,36.47,38.133802816901415,36.47,38.133802816901415
Polytechnic,571,Classroom Building,2019,11,7,12,37.81,45.17605633802818,37.81,45.17605633802818
Polytechnic,571,Classroom Building,2019,11,7,13,38.63,50.84507042253522,38.63,50.84507042253522
Polytechnic,571,Classroom Building,2019,11,7,14,38.97,51.021126760563384,38.97,51.021126760563384
Polytechnic,571,Classroom Building,2019,11,7,15,38.65,53.16901408450705,38.65,53.16901408450705
Polytechnic,571,Classroom Building,2019,11,7,16,37.47,55.457746478873254,37.47,55.457746478873254
Polytechnic,571,Classroom Building,2019,11,7,17,35.41,52.112676056338046,35.41,52.112676056338046
Polytechnic,571,Classroom Building,2019,11,7,18,31.46,44.260563380281695,31.46,44.260563380281695
Polytechnic,571,Classroom Building,2019,11,7,19,21.93,20.985915492957748,21.93,20.985915492957748
Polytechnic,571,Classroom Building,2019,11,7,20,18.55,3.5211267605633805,18.55,3.5211267605633805
Polytechnic,571,Classroom Building,2019,11,7,21,18.43,2.2887323943661966,18.43,2.2887323943661966
Polytechnic,571,Classroom Building,2019,11,7,22,17.74,2.394366197183099,17.74,2.394366197183099
Polytechnic,571,Classroom Building,2019,11,7,23,18.04,1.6549295774647887,18.04,1.6549295774647887
Polytechnic,571,Classroom Building,2019,11,8,0,17.7,1.2676056338028172,17.7,1.2676056338028172
Polytechnic,571,Classroom Building,2019,11,8,1,18.25,0.8098591549295776,18.25,0.8098591549295776
Polytechnic,571,Classroom Building,2019,11,8,2,18.13,0.9859154929577466,18.13,0.9859154929577466
Polytechnic,571,Classroom Building,2019,11,8,3,18.18,0.9859154929577466,18.18,0.9859154929577466
Polytechnic,571,Classroom Building,2019,11,8,4,24.28,12.957746478873243,24.28,12.957746478873243
Polytechnic,571,Classroom Building,2019,11,8,5,29.1,23.97887323943663,29.1,23.97887323943663
Polytechnic,571,Classroom Building,2019,11,8,6,29.91,22.147887323943664,29.91,22.147887323943664
Polytechnic,571,Classroom Building,2019,11,8,7,31.3,21.65492957746479,31.3,21.65492957746479
Polytechnic,571,Classroom Building,2019,11,8,8,31.26,25.457746478873247,31.26,25.457746478873247
Polytechnic,571,Classroom Building,2019,11,8,9,31.28,37.183098591549296,31.28,37.183098591549296
Polytechnic,571,Classroom Building,2019,11,8,10,30.65,37.74647887323944,30.65,37.74647887323944
Polytechnic,571,Classroom Building,2019,11,8,11,36.45,40.598591549295776,36.45,40.598591549295776
Polytechnic,571,Classroom Building,2019,11,8,12,38.16,47.07746478873239,38.16,47.07746478873239
Polytechnic,571,Classroom Building,2019,11,8,13,38.92,47.25352112676057,38.92,47.25352112676057
Polytechnic,571,Classroom Building,2019,11,8,14,40.0,52.640845070422536,40.0,52.640845070422536
Polytechnic,571,Classroom Building,2019,11,8,15,40.18,51.830985915492974,40.18,51.830985915492974
Polytechnic,571,Classroom Building,2019,11,8,16,38.21,55.422535211267615,38.21,55.422535211267615
Polytechnic,571,Classroom Building,2019,11,8,17,35.73,52.21830985915494,35.73,52.21830985915494
Polytechnic,571,Classroom Building,2019,11,8,18,32.0,44.57746478873239,32.0,44.57746478873239
Polytechnic,571,Classroom Building,2019,11,8,19,21.02,16.72535211267606,21.02,16.72535211267606
Polytechnic,571,Classroom Building,2019,11,8,20,18.1,4.190140845070424,18.1,4.190140845070424
Polytechnic,571,Classroom Building,2019,11,8,21,18.01,3.626760563380282,18.01,3.626760563380282
Polytechnic,571,Classroom Building,2019,11,8,22,18.29,3.380281690140845,18.29,3.380281690140845
Polytechnic,571,Classroom Building,2019,11,8,23,18.24,2.570422535211268,18.24,2.570422535211268
Polytechnic,571,Classroom Building,2019,11,9,0,17.51,2.4647887323943665,17.51,2.4647887323943665
Polytechnic,571,Classroom Building,2019,11,9,1,17.75,1.3380281690140847,17.75,1.3380281690140847
Polytechnic,571,Classroom Building,2019,11,9,2,17.79,1.8309859154929584,17.79,1.8309859154929584
Polytechnic,571,Classroom Building,2019,11,9,3,18.35,1.2323943661971832,18.35,1.2323943661971832
Polytechnic,571,Classroom Building,2019,11,9,4,18.06,0.3521126760563381,18.06,0.3521126760563381
Polytechnic,571,Classroom Building,2019,11,9,5,17.51,0.6338028169014085,17.51,0.6338028169014085
Polytechnic,571,Classroom Building,2019,11,9,6,17.86,0.3521126760563381,17.86,0.3521126760563381
Polytechnic,571,Classroom Building,2019,11,9,7,17.67,0.3873239436619719,17.67,0.3873239436619719
Polytechnic,571,Classroom Building,2019,11,9,8,16.96,1.4084507042253522,16.96,1.4084507042253522
Polytechnic,571,Classroom Building,2019,11,9,9,16.52,2.4647887323943665,16.52,2.4647887323943665
Polytechnic,571,Classroom Building,2019,11,9,10,17.1,4.71830985915493,17.1,4.71830985915493
Polytechnic,571,Classroom Building,2019,11,9,11,17.04,6.232394366197183,17.04,6.232394366197183
Polytechnic,571,Classroom Building,2019,11,9,12,17.15,7.429577464788733,17.15,7.429577464788733
Polytechnic,571,Classroom Building,2019,11,9,13,17.02,6.338028169014086,17.02,6.338028169014086
Polytechnic,571,Classroom Building,2019,11,9,14,17.0,1.0211267605633805,17.0,1.0211267605633805
Polytechnic,571,Classroom Building,2019,11,9,15,17.03,0.0,17.03,0.0
Polytechnic,571,Classroom Building,2019,11,9,16,16.82,0.0,16.82,0.0
Polytechnic,571,Classroom Building,2019,11,9,17,17.59,3.5563380281690145,17.59,3.5563380281690145
Polytechnic,571,Classroom Building,2019,11,9,18,18.28,5.070422535211269,18.28,5.070422535211269
Polytechnic,571,Classroom Building,2019,11,9,19,18.09,4.43661971830986,18.09,4.43661971830986
Polytechnic,571,Classroom Building,2019,11,9,20,17.9,3.97887323943662,17.9,3.97887323943662
Polytechnic,571,Classroom Building,2019,11,9,21,17.65,3.415492957746478,17.65,3.415492957746478
Polytechnic,571,Classroom Building,2019,11,9,22,17.29,3.0985915492957745,17.29,3.0985915492957745
Polytechnic,571,Classroom Building,2019,11,9,23,17.92,2.570422535211268,17.92,2.570422535211268
Polytechnic,571,Classroom Building,2019,11,10,0,18.12,1.2323943661971832,18.12,1.2323943661971832
Polytechnic,571,Classroom Building,2019,11,10,1,17.89,1.9014084507042257,17.89,1.9014084507042257
Polytechnic,571,Classroom Building,2019,11,10,2,17.73,1.9014084507042257,17.73,1.9014084507042257
Polytechnic,571,Classroom Building,2019,11,10,3,17.76,0.3521126760563381,17.76,0.3521126760563381
Polytechnic,571,Classroom Building,2019,11,10,4,17.31,1.1971830985915497,17.31,1.1971830985915497
Polytechnic,571,Classroom Building,2019,11,10,5,12.11,1.3732394366197185,12.11,1.3732394366197185
Polytechnic,571,Classroom Building,2019,11,10,6,0.0,0.035211267605633804,0.0,0.035211267605633804
Polytechnic,571,Classroom Building,2019,11,10,7,0.0,1.1971830985915497,0.0,1.1971830985915497
Polytechnic,571,Classroom Building,2019,11,10,8,0.0,1.2323943661971832,0.0,1.2323943661971832
Polytechnic,571,Classroom Building,2019,11,10,9,0.0,2.6408450704225355,0.0,2.6408450704225355
Polytechnic,571,Classroom Building,2019,11,10,10,0.0,4.647887323943663,0.0,4.647887323943663
Polytechnic,571,Classroom Building,2019,11,10,11,8.12,6.091549295774647,8.12,6.091549295774647
Polytechnic,571,Classroom Building,2019,11,10,12,16.57,7.253521126760564,16.57,7.253521126760564
Polytechnic,571,Classroom Building,2019,11,10,13,16.97,6.373239436619719,16.97,6.373239436619719
Polytechnic,571,Classroom Building,2019,11,10,14,16.91,0.14084507042253522,16.91,0.14084507042253522
Polytechnic,571,Classroom Building,2019,11,10,15,16.56,0.0,16.56,0.0
Polytechnic,571,Classroom Building,2019,11,10,16,16.92,0.0,16.92,0.0
Polytechnic,571,Classroom Building,2019,11,10,17,17.35,2.2535211267605635,17.35,2.2535211267605635
Polytechnic,571,Classroom Building,2019,11,10,18,17.86,5.45774647887324,17.86,5.45774647887324
Polytechnic,571,Classroom Building,2019,11,10,19,18.43,4.71830985915493,18.43,4.71830985915493
Polytechnic,571,Classroom Building,2019,11,10,20,18.36,4.049295774647887,18.36,4.049295774647887
Polytechnic,571,Classroom Building,2019,11,10,21,18.11,3.2042253521126765,18.11,3.2042253521126765
Polytechnic,571,Classroom Building,2019,11,10,22,18.01,2.746478873239437,18.01,2.746478873239437
Polytechnic,571,Classroom Building,2019,11,10,23,18.23,2.2535211267605635,18.23,2.2535211267605635
Polytechnic,571,Classroom Building,2019,11,11,0,17.92,2.1126760563380285,17.92,2.1126760563380285
Polytechnic,571,Classroom Building,2019,11,11,1,18.1,0.31690140845070425,18.1,0.31690140845070425
Polytechnic,571,Classroom Building,2019,11,11,2,17.91,0.8802816901408451,17.91,0.8802816901408451
Polytechnic,571,Classroom Building,2019,11,11,3,17.64,1.091549295774648,17.64,1.091549295774648
Polytechnic,571,Classroom Building,2019,11,11,4,23.93,1.2676056338028172,23.93,1.2676056338028172
Polytechnic,571,Classroom Building,2019,11,11,5,28.85,3.5563380281690145,28.85,3.5563380281690145
Polytechnic,571,Classroom Building,2019,11,11,6,28.45,3.69718309859155,28.45,3.69718309859155
Polytechnic,571,Classroom Building,2019,11,11,7,28.08,0.7042253521126761,28.08,0.7042253521126761
Polytechnic,571,Classroom Building,2019,11,11,8,27.17,3.97887323943662,27.17,3.97887323943662
Polytechnic,571,Classroom Building,2019,11,11,9,27.72,8.485915492957748,27.72,8.485915492957748
Polytechnic,571,Classroom Building,2019,11,11,10,28.51,9.964788732394368,28.51,9.964788732394368
Polytechnic,571,Classroom Building,2019,11,11,11,28.23,20.211267605633804,28.23,20.211267605633804
Polytechnic,571,Classroom Building,2019,11,11,12,28.52,18.380281690140844,28.52,18.380281690140844
Polytechnic,571,Classroom Building,2019,11,11,13,28.89,21.619718309859167,28.89,21.619718309859167
Polytechnic,571,Classroom Building,2019,11,11,14,28.64,25.211267605633804,28.64,25.211267605633804
Polytechnic,571,Classroom Building,2019,11,11,15,28.56,26.760563380281692,28.56,26.760563380281692
Polytechnic,571,Classroom Building,2019,11,11,16,28.24,27.288732394366196,28.24,27.288732394366196
Polytechnic,571,Classroom Building,2019,11,11,17,29.23,27.21830985915493,29.23,27.21830985915493
Polytechnic,571,Classroom Building,2019,11,11,18,29.29,21.47887323943662,29.29,21.47887323943662
Polytechnic,571,Classroom Building,2019,11,11,19,21.59,13.556338028169014,21.59,13.556338028169014
Polytechnic,571,Classroom Building,2019,11,11,20,17.89,3.908450704225353,17.89,3.908450704225353
Polytechnic,571,Classroom Building,2019,11,11,21,18.12,3.0281690140845074,18.12,3.0281690140845074
Polytechnic,571,Classroom Building,2019,11,11,22,17.72,2.21830985915493,17.72,2.21830985915493
Polytechnic,571,Classroom Building,2019,11,11,23,17.6,2.1478873239436616,17.6,2.1478873239436616
Polytechnic,571,Classroom Building,2019,11,12,0,17.82,0.6690140845070424,17.82,0.6690140845070424
Polytechnic,571,Classroom Building,2019,11,12,1,17.49,0.8098591549295776,17.49,0.8098591549295776
Polytechnic,571,Classroom Building,2019,11,12,2,17.19,0.8450704225352114,17.19,0.8450704225352114
Polytechnic,571,Classroom Building,2019,11,12,3,17.84,0.07042253521126761,17.84,0.07042253521126761
Polytechnic,571,Classroom Building,2019,11,12,4,23.25,3.626760563380282,23.25,3.626760563380282
Polytechnic,571,Classroom Building,2019,11,12,5,29.09,7.5,29.09,7.5
Polytechnic,571,Classroom Building,2019,11,12,6,31.16,4.894366197183099,31.16,4.894366197183099
Polytechnic,571,Classroom Building,2019,11,12,7,32.22,6.161971830985916,32.22,6.161971830985916
Polytechnic,571,Classroom Building,2019,11,12,8,34.36,9.084507042253524,34.36,9.084507042253524
Polytechnic,571,Classroom Building,2019,11,12,9,36.29,12.781690140845072,36.29,12.781690140845072
Polytechnic,571,Classroom Building,2019,11,12,10,36.67,39.61267605633803,36.67,39.61267605633803
Polytechnic,571,Classroom Building,2019,11,12,11,37.09,42.95774647887324,37.09,42.95774647887324
Polytechnic,571,Classroom Building,2019,11,12,12,36.9,44.71830985915493,36.9,44.71830985915493
Polytechnic,571,Classroom Building,2019,11,12,13,37.21,46.549295774647895,37.21,46.549295774647895
Polytechnic,571,Classroom Building,2019,11,12,14,36.82,46.725352112676056,36.82,46.725352112676056
Polytechnic,571,Classroom Building,2019,11,12,15,36.32,47.57042253521128,36.32,47.57042253521128
Polytechnic,571,Classroom Building,2019,11,12,16,37.02,47.11267605633803,37.02,47.11267605633803
Polytechnic,571,Classroom Building,2019,11,12,17,33.94,50.3169014084507,33.94,50.3169014084507
Polytechnic,571,Classroom Building,2019,11,12,18,33.05,36.267605633802816,33.05,36.267605633802816
Polytechnic,571,Classroom Building,2019,11,12,19,22.89,12.957746478873243,22.89,12.957746478873243
Polytechnic,571,Classroom Building,2019,11,12,20,18.32,1.7605633802816902,18.32,1.7605633802816902
Polytechnic,571,Classroom Building,2019,11,12,21,17.51,1.5845070422535212,17.51,1.5845070422535212
Polytechnic,571,Classroom Building,2019,11,12,22,17.77,1.3732394366197185,17.77,1.3732394366197185
Polytechnic,571,Classroom Building,2019,11,12,23,17.49,0.9859154929577466,17.49,0.9859154929577466
Polytechnic,571,Classroom Building,2019,11,13,0,17.65,0.4225352112676057,17.65,0.4225352112676057
Polytechnic,571,Classroom Building,2019,11,13,1,18.46,0.28169014084507044,18.46,0.28169014084507044
Polytechnic,571,Classroom Building,2019,11,13,2,18.58,0.0,18.58,0.0
Polytechnic,571,Classroom Building,2019,11,13,3,19.03,0.0,19.03,0.0
Polytechnic,571,Classroom Building,2019,11,13,4,24.68,7.711267605633802,24.68,7.711267605633802
Polytechnic,571,Classroom Building,2019,11,13,5,31.68,17.04225352112676,31.68,17.04225352112676
Polytechnic,571,Classroom Building,2019,11,13,6,31.88,18.626760563380284,31.88,18.626760563380284
Polytechnic,571,Classroom Building,2019,11,13,7,31.14,14.119718309859154,31.14,14.119718309859154
Polytechnic,571,Classroom Building,2019,11,13,8,33.93,15.528169014084511,33.93,15.528169014084511
Polytechnic,571,Classroom Building,2019,11,13,9,34.28,23.90845070422536,34.28,23.90845070422536
Polytechnic,571,Classroom Building,2019,11,13,10,35.53,28.239436619718308,35.53,28.239436619718308
Polytechnic,571,Classroom Building,2019,11,13,11,29.32,25.739436619718308,29.32,25.739436619718308
Polytechnic,571,Classroom Building,2019,11,13,12,38.1,34.5774647887324,38.1,34.5774647887324
Polytechnic,571,Classroom Building,2019,11,13,13,38.68,35.24647887323944,38.68,35.24647887323944
Polytechnic,571,Classroom Building,2019,11,13,14,39.7,36.61971830985916,39.7,36.61971830985916
Polytechnic,571,Classroom Building,2019,11,13,15,38.29,39.36619718309859,38.29,39.36619718309859
Polytechnic,571,Classroom Building,2019,11,13,16,38.23,38.521126760563384,38.23,38.521126760563384
Polytechnic,571,Classroom Building,2019,11,13,17,33.93,36.51408450704226,33.93,36.51408450704226
Polytechnic,571,Classroom Building,2019,11,13,18,28.8,35.316901408450704,28.8,35.316901408450704
Polytechnic,571,Classroom Building,2019,11,13,19,20.35,11.26760563380282,20.35,11.26760563380282
Polytechnic,571,Classroom Building,2019,11,13,20,17.29,1.4436619718309858,17.29,1.4436619718309858
Polytechnic,571,Classroom Building,2019,11,13,21,17.37,0.4929577464788733,17.37,0.4929577464788733
Polytechnic,571,Classroom Building,2019,11,13,22,17.22,0.24647887323943665,17.22,0.24647887323943665
Polytechnic,571,Classroom Building,2019,11,13,23,17.38,0.0,17.38,0.0
Polytechnic,571,Classroom Building,2019,11,14,0,17.71,0.0,17.71,0.0
Polytechnic,571,Classroom Building,2019,11,14,1,18.93,0.17605633802816906,18.93,0.17605633802816906
Polytechnic,571,Classroom Building,2019,11,14,2,18.88,0.0,18.88,0.0
Polytechnic,571,Classroom Building,2019,11,14,3,18.59,0.10563380281690142,18.59,0.10563380281690142
Polytechnic,571,Classroom Building,2019,11,14,4,24.2,11.408450704225357,24.2,11.408450704225357
Polytechnic,571,Classroom Building,2019,11,14,5,28.76,13.13380281690141,28.76,13.13380281690141
Polytechnic,571,Classroom Building,2019,11,14,6,29.37,6.795774647887324,29.37,6.795774647887324
Polytechnic,571,Classroom Building,2019,11,14,7,29.62,12.218309859154932,29.62,12.218309859154932
Polytechnic,571,Classroom Building,2019,11,14,8,32.68,10.246478873239438,32.68,10.246478873239438
Polytechnic,571,Classroom Building,2019,11,14,9,33.46,19.683098591549296,33.46,19.683098591549296
Polytechnic,571,Classroom Building,2019,11,14,10,34.08,26.83098591549296,34.08,26.83098591549296
Polytechnic,571,Classroom Building,2019,11,14,11,33.24,32.11267605633803,33.24,32.11267605633803
Polytechnic,571,Classroom Building,2019,11,14,12,35.27,35.70422535211268,35.27,35.70422535211268
Polytechnic,571,Classroom Building,2019,11,14,13,34.77,36.76056338028169,34.77,36.76056338028169
Polytechnic,571,Classroom Building,2019,11,14,14,35.68,39.260563380281695,35.68,39.260563380281695
Polytechnic,571,Classroom Building,2019,11,14,15,35.12,40.66901408450705,35.12,40.66901408450705
Polytechnic,571,Classroom Building,2019,11,14,16,35.13,41.302816901408455,35.13,41.302816901408455
Polytechnic,571,Classroom Building,2019,11,14,17,32.56,39.85915492957747,32.56,39.85915492957747
Polytechnic,571,Classroom Building,2019,11,14,18,27.83,33.41549295774648,27.83,33.41549295774648
Polytechnic,571,Classroom Building,2019,11,14,19,20.84,12.746478873239438,20.84,12.746478873239438
Polytechnic,571,Classroom Building,2019,11,14,20,18.25,1.5492957746478877,18.25,1.5492957746478877
Polytechnic,571,Classroom Building,2019,11,14,21,17.51,1.2323943661971832,17.51,1.2323943661971832
Polytechnic,571,Classroom Building,2019,11,14,22,17.35,0.17605633802816906,17.35,0.17605633802816906
Polytechnic,571,Classroom Building,2019,11,14,23,17.48,0.8098591549295776,17.48,0.8098591549295776
Polytechnic,571,Classroom Building,2019,11,15,0,17.34,0.17605633802816906,17.34,0.17605633802816906
Polytechnic,571,Classroom Building,2019,11,15,1,18.63,0.14084507042253522,18.63,0.14084507042253522
Polytechnic,571,Classroom Building,2019,11,15,2,18.55,0.0,18.55,0.0
Polytechnic,571,Classroom Building,2019,11,15,3,18.36,0.0,18.36,0.0
Polytechnic,571,Classroom Building,2019,11,15,4,23.76,9.366197183098594,23.76,9.366197183098594
Polytechnic,571,Classroom Building,2019,11,15,5,28.27,15.422535211267604,28.27,15.422535211267604
Polytechnic,571,Classroom Building,2019,11,15,6,29.55,16.795774647887324,29.55,16.795774647887324
Polytechnic,571,Classroom Building,2019,11,15,7,29.77,11.584507042253525,29.77,11.584507042253525
Polytechnic,571,Classroom Building,2019,11,15,8,30.52,15.669014084507046,30.52,15.669014084507046
Polytechnic,571,Classroom Building,2019,11,15,9,31.58,20.598591549295765,31.58,20.598591549295765
Polytechnic,571,Classroom Building,2019,11,15,10,32.97,28.62676056338029,32.97,28.62676056338029
Polytechnic,571,Classroom Building,2019,11,15,11,33.87,34.225352112676056,33.87,34.225352112676056
Polytechnic,571,Classroom Building,2019,11,15,12,34.03,35.774647887323944,34.03,35.774647887323944
Polytechnic,571,Classroom Building,2019,11,15,13,33.78,37.394366197183096,33.78,37.394366197183096
Polytechnic,571,Classroom Building,2019,11,15,14,34.17,36.478873239436616,34.17,36.478873239436616
Polytechnic,571,Classroom Building,2019,11,15,15,33.39,36.197183098591545,33.39,36.197183098591545
Polytechnic,571,Classroom Building,2019,11,15,16,33.35,39.04929577464789,33.35,39.04929577464789
Polytechnic,571,Classroom Building,2019,11,15,17,30.55,36.725352112676056,30.55,36.725352112676056
Polytechnic,571,Classroom Building,2019,11,15,18,28.0,30.28169014084507,28.0,30.28169014084507
Polytechnic,571,Classroom Building,2019,11,15,19,20.25,12.570422535211268,20.25,12.570422535211268
Polytechnic,571,Classroom Building,2019,11,15,20,17.76,2.4647887323943665,17.76,2.4647887323943665
Polytechnic,571,Classroom Building,2019,11,15,21,17.62,1.3732394366197185,17.62,1.3732394366197185
Polytechnic,571,Classroom Building,2019,11,15,22,17.5,0.4225352112676057,17.5,0.4225352112676057
Polytechnic,571,Classroom Building,2019,11,15,23,17.42,0.3873239436619719,17.42,0.3873239436619719
Polytechnic,571,Classroom Building,2019,11,16,0,17.51,0.4577464788732395,17.51,0.4577464788732395
Polytechnic,571,Classroom Building,2019,11,16,1,17.82,0.3521126760563381,17.82,0.3521126760563381
Polytechnic,571,Classroom Building,2019,11,16,2,17.63,0.14084507042253522,17.63,0.14084507042253522
Polytechnic,571,Classroom Building,2019,11,16,3,17.97,0.035211267605633804,17.97,0.035211267605633804
Polytechnic,571,Classroom Building,2019,11,16,4,17.51,0.24647887323943665,17.51,0.24647887323943665
Polytechnic,571,Classroom Building,2019,11,16,5,17.87,0.0,17.87,0.0
Polytechnic,571,Classroom Building,2019,11,16,6,17.61,0.17605633802816906,17.61,0.17605633802816906
Polytechnic,571,Classroom Building,2019,11,16,7,16.87,0.0,16.87,0.0
Polytechnic,571,Classroom Building,2019,11,16,8,16.72,0.0,16.72,0.0
Polytechnic,571,Classroom Building,2019,11,16,9,16.29,0.3521126760563381,16.29,0.3521126760563381
Polytechnic,571,Classroom Building,2019,11,16,10,16.88,1.6197183098591552,16.88,1.6197183098591552
Polytechnic,571,Classroom Building,2019,11,16,11,16.53,0.8450704225352114,16.53,0.8450704225352114
Polytechnic,571,Classroom Building,2019,11,16,12,16.89,3.908450704225353,16.89,3.908450704225353
Polytechnic,571,Classroom Building,2019,11,16,13,16.96,5.880281690140845,16.96,5.880281690140845
Polytechnic,571,Classroom Building,2019,11,16,14,17.21,4.225352112676057,17.21,4.225352112676057
Polytechnic,571,Classroom Building,2019,11,16,15,16.99,5.105633802816904,16.99,5.105633802816904
Polytechnic,571,Classroom Building,2019,11,16,16,16.45,5.598591549295776,16.45,5.598591549295776
Polytechnic,571,Classroom Building,2019,11,16,17,17.21,4.929577464788733,17.21,4.929577464788733
Polytechnic,571,Classroom Building,2019,11,16,18,17.27,2.570422535211268,17.27,2.570422535211268
Polytechnic,571,Classroom Building,2019,11,16,19,17.89,1.6901408450704227,17.89,1.6901408450704227
Polytechnic,571,Classroom Building,2019,11,16,20,17.99,1.7957746478873242,17.99,1.7957746478873242
Polytechnic,571,Classroom Building,2019,11,16,21,17.6,0.8098591549295776,17.6,0.8098591549295776
Polytechnic,571,Classroom Building,2019,11,16,22,17.48,0.28169014084507044,17.48,0.28169014084507044
Polytechnic,571,Classroom Building,2019,11,16,23,17.83,0.0,17.83,0.0
Polytechnic,571,Classroom Building,2019,11,17,0,18.64,0.0,18.64,0.0
Polytechnic,571,Classroom Building,2019,11,17,1,18.65,0.14084507042253522,18.65,0.14084507042253522
Polytechnic,571,Classroom Building,2019,11,17,2,19.02,0.0,19.02,0.0
Polytechnic,571,Classroom Building,2019,11,17,3,18.69,0.17605633802816906,18.69,0.17605633802816906
Polytechnic,571,Classroom Building,2019,11,17,4,18.12,0.0,18.12,0.0
Polytechnic,571,Classroom Building,2019,11,17,5,18.94,0.0,18.94,0.0
Polytechnic,571,Classroom Building,2019,11,17,6,18.78,0.10563380281690142,18.78,0.10563380281690142
Polytechnic,571,Classroom Building,2019,11,17,7,18.42,0.0,18.42,0.0
Polytechnic,571,Classroom Building,2019,11,17,8,17.51,0.21126760563380284,17.51,0.21126760563380284
Polytechnic,571,Classroom Building,2019,11,17,9,16.84,0.4225352112676057,16.84,0.4225352112676057
Polytechnic,571,Classroom Building,2019,11,17,10,16.45,0.21126760563380284,16.45,0.21126760563380284
Polytechnic,571,Classroom Building,2019,11,17,11,17.03,4.084507042253522,17.03,4.084507042253522
Polytechnic,571,Classroom Building,2019,11,17,12,16.54,4.894366197183099,16.54,4.894366197183099
Polytechnic,571,Classroom Building,2019,11,17,13,17.11,3.0985915492957745,17.11,3.0985915492957745
Polytechnic,571,Classroom Building,2019,11,17,14,17.56,6.197183098591549,17.56,6.197183098591549
Polytechnic,571,Classroom Building,2019,11,17,15,16.75,1.93661971830986,16.75,1.93661971830986
Polytechnic,571,Classroom Building,2019,11,17,16,16.98,0.0,16.98,0.0
Polytechnic,571,Classroom Building,2019,11,17,17,17.19,0.4929577464788733,17.19,0.4929577464788733
Polytechnic,571,Classroom Building,2019,11,17,18,17.9,3.1338028169014085,17.9,3.1338028169014085
Polytechnic,571,Classroom Building,2019,11,17,19,17.81,1.9014084507042257,17.81,1.9014084507042257
Polytechnic,571,Classroom Building,2019,11,17,20,17.92,1.7957746478873242,17.92,1.7957746478873242
Polytechnic,571,Classroom Building,2019,11,17,21,17.76,1.0563380281690142,17.76,1.0563380281690142
Polytechnic,571,Classroom Building,2019,11,17,22,17.56,0.24647887323943665,17.56,0.24647887323943665
Polytechnic,571,Classroom Building,2019,11,17,23,17.84,0.10563380281690142,17.84,0.10563380281690142
Polytechnic,571,Classroom Building,2019,11,18,0,18.73,0.0,18.73,0.0
