campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Polytechnic,795,Aravaipa Auditorium,2019,12,1,1,5.52,0.7746478873239437,5.52,0.7746478873239437
Polytechnic,795,Aravaipa Auditorium,2019,12,1,2,5.52,1.2676056338028172,5.52,1.2676056338028172
Polytechnic,795,Aravaipa Auditorium,2019,12,1,3,5.43,1.5492957746478877,5.43,1.5492957746478877
Polytechnic,795,Aravaipa Auditorium,2019,12,1,4,5.35,1.4084507042253522,5.35,1.4084507042253522
Polytechnic,795,Aravaipa Auditorium,2019,12,1,5,5.53,1.2323943661971832,5.53,1.2323943661971832
Polytechnic,795,Aravaipa Auditorium,2019,12,1,6,5.51,0.9859154929577466,5.51,0.9859154929577466
Polytechnic,795,Aravaipa Auditorium,2019,12,1,7,6.28,0.6338028169014085,6.28,0.6338028169014085
Polytechnic,795,Aravaipa Auditorium,2019,12,1,8,5.71,0.4929577464788733,5.71,0.4929577464788733
Polytechnic,795,Aravaipa Auditorium,2019,12,1,9,5.73,0.31690140845070425,5.73,0.31690140845070425
Polytechnic,795,Aravaipa Auditorium,2019,12,1,10,5.74,0.28169014084507044,5.74,0.28169014084507044
Polytechnic,795,Aravaipa Auditorium,2019,12,1,11,5.68,0.4929577464788733,5.68,0.4929577464788733
Polytechnic,795,Aravaipa Auditorium,2019,12,1,12,6.05,0.5985915492957747,6.05,0.5985915492957747
Polytechnic,795,Aravaipa Auditorium,2019,12,1,13,6.42,0.8802816901408451,6.42,0.8802816901408451
Polytechnic,795,Aravaipa Auditorium,2019,12,1,14,6.53,0.9507042253521129,6.53,0.9507042253521129
Polytechnic,795,Aravaipa Auditorium,2019,12,1,15,6.51,0.9859154929577466,6.51,0.9859154929577466
Polytechnic,795,Aravaipa Auditorium,2019,12,1,16,6.45,1.0563380281690142,6.45,1.0563380281690142
Polytechnic,795,Aravaipa Auditorium,2019,12,1,17,7.02,1.091549295774648,7.02,1.091549295774648
Polytechnic,795,Aravaipa Auditorium,2019,12,1,18,7.66,1.0211267605633805,7.66,1.0211267605633805
Polytechnic,795,Aravaipa Auditorium,2019,12,1,19,7.65,0.9859154929577466,7.65,0.9859154929577466
Polytechnic,795,Aravaipa Auditorium,2019,12,1,20,7.47,0.9507042253521129,7.47,0.9507042253521129
Polytechnic,795,Aravaipa Auditorium,2019,12,1,21,6.85,0.9859154929577466,6.85,0.9859154929577466
Polytechnic,795,Aravaipa Auditorium,2019,12,1,22,5.87,0.9859154929577466,5.87,0.9859154929577466
Polytechnic,795,Aravaipa Auditorium,2019,12,1,23,5.4,0.9859154929577466,5.4,0.9859154929577466
Polytechnic,795,Aravaipa Auditorium,2019,12,2,0,5.49,1.0211267605633805,5.49,1.0211267605633805
Polytechnic,795,Aravaipa Auditorium,2019,12,2,1,5.5,1.1267605633802815,5.5,1.1267605633802815
Polytechnic,795,Aravaipa Auditorium,2019,12,2,2,5.54,1.0563380281690142,5.54,1.0563380281690142
Polytechnic,795,Aravaipa Auditorium,2019,12,2,3,5.55,0.9859154929577466,5.55,0.9859154929577466
Polytechnic,795,Aravaipa Auditorium,2019,12,2,4,5.53,0.9154929577464792,5.53,0.9154929577464792
Polytechnic,795,Aravaipa Auditorium,2019,12,2,5,16.51,5.105633802816904,16.51,5.105633802816904
Polytechnic,795,Aravaipa Auditorium,2019,12,2,6,21.88,6.514084507042256,21.88,6.514084507042256
Polytechnic,795,Aravaipa Auditorium,2019,12,2,7,22.81,11.197183098591552,22.81,11.197183098591552
Polytechnic,795,Aravaipa Auditorium,2019,12,2,8,22.43,9.295774647887326,22.43,9.295774647887326
Polytechnic,795,Aravaipa Auditorium,2019,12,2,9,22.71,8.97887323943662,22.71,8.97887323943662
Polytechnic,795,Aravaipa Auditorium,2019,12,2,10,23.69,10.105633802816902,23.69,10.105633802816902
Polytechnic,795,Aravaipa Auditorium,2019,12,2,11,20.92,9.119718309859156,20.92,9.119718309859156
Polytechnic,795,Aravaipa Auditorium,2019,12,2,12,23.76,10.0,23.76,10.0
Polytechnic,795,Aravaipa Auditorium,2019,12,2,13,23.65,8.908450704225352,23.65,8.908450704225352
Polytechnic,795,Aravaipa Auditorium,2019,12,2,14,21.38,7.147887323943663,21.38,7.147887323943663
Polytechnic,795,Aravaipa Auditorium,2019,12,2,15,19.44,9.753521126760566,19.44,9.753521126760566
Polytechnic,795,Aravaipa Auditorium,2019,12,2,16,19.31,13.169014084507046,19.31,13.169014084507046
Polytechnic,795,Aravaipa Auditorium,2019,12,2,17,19.71,14.823943661971832,19.71,14.823943661971832
Polytechnic,795,Aravaipa Auditorium,2019,12,2,18,20.78,13.76760563380282,20.78,13.76760563380282
Polytechnic,795,Aravaipa Auditorium,2019,12,2,19,21.51,13.41549295774648,21.51,13.41549295774648
Polytechnic,795,Aravaipa Auditorium,2019,12,2,20,24.58,14.964788732394366,24.58,14.964788732394366
Polytechnic,795,Aravaipa Auditorium,2019,12,2,21,24.27,15.915492957746475,24.27,15.915492957746475
Polytechnic,795,Aravaipa Auditorium,2019,12,2,22,11.21,11.654929577464788,11.21,11.654929577464788
Polytechnic,795,Aravaipa Auditorium,2019,12,2,23,5.38,10.352112676056338,5.38,10.352112676056338
Polytechnic,795,Aravaipa Auditorium,2019,12,3,0,5.27,8.204225352112678,5.27,8.204225352112678
Polytechnic,795,Aravaipa Auditorium,2019,12,3,1,5.24,8.838028169014084,5.24,8.838028169014084
Polytechnic,795,Aravaipa Auditorium,2019,12,3,2,5.24,6.725352112676058,5.24,6.725352112676058
Polytechnic,795,Aravaipa Auditorium,2019,12,3,3,5.18,5.985915492957747,5.18,5.985915492957747
Polytechnic,795,Aravaipa Auditorium,2019,12,3,4,5.16,5.704225352112679,5.16,5.704225352112679
Polytechnic,795,Aravaipa Auditorium,2019,12,3,5,15.42,11.654929577464788,15.42,11.654929577464788
Polytechnic,795,Aravaipa Auditorium,2019,12,3,6,20.1,12.5,20.1,12.5
Polytechnic,795,Aravaipa Auditorium,2019,12,3,7,21.45,9.647887323943664,21.45,9.647887323943664
Polytechnic,795,Aravaipa Auditorium,2019,12,3,8,21.11,9.542253521126762,21.11,9.542253521126762
Polytechnic,795,Aravaipa Auditorium,2019,12,3,9,23.97,9.929577464788732,23.97,9.929577464788732
Polytechnic,795,Aravaipa Auditorium,2019,12,3,10,23.84,8.204225352112678,23.84,8.204225352112678
Polytechnic,795,Aravaipa Auditorium,2019,12,3,11,23.14,10.63380281690141,23.14,10.63380281690141
Polytechnic,795,Aravaipa Auditorium,2019,12,3,12,22.39,10.950704225352114,22.39,10.950704225352114
Polytechnic,795,Aravaipa Auditorium,2019,12,3,13,22.52,6.443661971830987,22.52,6.443661971830987
Polytechnic,795,Aravaipa Auditorium,2019,12,3,14,22.71,9.26056338028169,22.71,9.26056338028169
Polytechnic,795,Aravaipa Auditorium,2019,12,3,15,22.75,7.007042253521128,22.75,7.007042253521128
Polytechnic,795,Aravaipa Auditorium,2019,12,3,16,22.56,10.598591549295774,22.56,10.598591549295774
Polytechnic,795,Aravaipa Auditorium,2019,12,3,17,23.03,15.528169014084511,23.03,15.528169014084511
Polytechnic,795,Aravaipa Auditorium,2019,12,3,18,22.97,13.943661971830988,22.97,13.943661971830988
Polytechnic,795,Aravaipa Auditorium,2019,12,3,19,22.95,16.443661971830988,22.95,16.443661971830988
Polytechnic,795,Aravaipa Auditorium,2019,12,3,20,22.71,15.35211267605634,22.71,15.35211267605634
Polytechnic,795,Aravaipa Auditorium,2019,12,3,21,21.57,14.084507042253525,21.57,14.084507042253525
Polytechnic,795,Aravaipa Auditorium,2019,12,3,22,9.28,12.605633802816902,9.28,12.605633802816902
Polytechnic,795,Aravaipa Auditorium,2019,12,3,23,3.23,9.859154929577466,3.23,9.859154929577466
Polytechnic,795,Aravaipa Auditorium,2019,12,4,0,3.16,10.140845070422538,3.16,10.140845070422538
Polytechnic,795,Aravaipa Auditorium,2019,12,4,1,3.13,7.464788732394368,3.13,7.464788732394368
Polytechnic,795,Aravaipa Auditorium,2019,12,4,2,3.13,7.323943661971833,3.13,7.323943661971833
Polytechnic,795,Aravaipa Auditorium,2019,12,4,3,3.15,6.654929577464789,3.15,6.654929577464789
Polytechnic,795,Aravaipa Auditorium,2019,12,4,4,3.2,6.161971830985916,3.2,6.161971830985916
Polytechnic,795,Aravaipa Auditorium,2019,12,4,5,14.67,13.450704225352116,14.67,13.450704225352116
Polytechnic,795,Aravaipa Auditorium,2019,12,4,6,19.49,12.887323943661974,19.49,12.887323943661974
Polytechnic,795,Aravaipa Auditorium,2019,12,4,7,20.64,8.661971830985916,20.64,8.661971830985916
Polytechnic,795,Aravaipa Auditorium,2019,12,4,8,19.92,6.056338028169015,19.92,6.056338028169015
Polytechnic,795,Aravaipa Auditorium,2019,12,4,9,20.46,8.943661971830986,20.46,8.943661971830986
Polytechnic,795,Aravaipa Auditorium,2019,12,4,10,22.57,7.042253521126763,22.57,7.042253521126763
Polytechnic,795,Aravaipa Auditorium,2019,12,4,11,19.4,6.760563380281693,19.4,6.760563380281693
Polytechnic,795,Aravaipa Auditorium,2019,12,4,12,19.12,10.316901408450708,19.12,10.316901408450708
Polytechnic,795,Aravaipa Auditorium,2019,12,4,13,19.16,12.147887323943666,19.16,12.147887323943666
Polytechnic,795,Aravaipa Auditorium,2019,12,4,14,19.1,17.147887323943664,19.1,17.147887323943664
Polytechnic,795,Aravaipa Auditorium,2019,12,4,15,19.11,17.92253521126761,19.11,17.92253521126761
Polytechnic,795,Aravaipa Auditorium,2019,12,4,16,19.14,11.93661971830986,19.14,11.93661971830986
Polytechnic,795,Aravaipa Auditorium,2019,12,4,17,19.63,15.915492957746475,19.63,15.915492957746475
Polytechnic,795,Aravaipa Auditorium,2019,12,4,18,19.83,13.943661971830988,19.83,13.943661971830988
Polytechnic,795,Aravaipa Auditorium,2019,12,4,19,19.89,13.521126760563385,19.89,13.521126760563385
Polytechnic,795,Aravaipa Auditorium,2019,12,4,20,19.94,15.140845070422534,19.94,15.140845070422534
Polytechnic,795,Aravaipa Auditorium,2019,12,4,21,21.55,15.35211267605634,21.55,15.35211267605634
Polytechnic,795,Aravaipa Auditorium,2019,12,4,22,12.27,11.654929577464788,12.27,11.654929577464788
Polytechnic,795,Aravaipa Auditorium,2019,12,4,23,8.27,10.035211267605638,8.27,10.035211267605638
Polytechnic,795,Aravaipa Auditorium,2019,12,5,0,8.35,10.17605633802817,8.35,10.17605633802817
Polytechnic,795,Aravaipa Auditorium,2019,12,5,1,8.33,7.3943661971831,8.33,7.3943661971831
Polytechnic,795,Aravaipa Auditorium,2019,12,5,2,8.36,7.183098591549298,8.36,7.183098591549298
Polytechnic,795,Aravaipa Auditorium,2019,12,5,3,8.31,6.760563380281693,8.31,6.760563380281693
Polytechnic,795,Aravaipa Auditorium,2019,12,5,4,8.23,6.021126760563381,8.23,6.021126760563381
Polytechnic,795,Aravaipa Auditorium,2019,12,5,5,17.41,11.37323943661972,17.41,11.37323943661972
Polytechnic,795,Aravaipa Auditorium,2019,12,5,6,21.47,14.014084507042256,21.47,14.014084507042256
Polytechnic,795,Aravaipa Auditorium,2019,12,5,7,23.1,9.366197183098594,23.1,9.366197183098594
Polytechnic,795,Aravaipa Auditorium,2019,12,5,8,22.47,11.619718309859154,22.47,11.619718309859154
Polytechnic,795,Aravaipa Auditorium,2019,12,5,9,23.0,10.422535211267606,23.0,10.422535211267606
Polytechnic,795,Aravaipa Auditorium,2019,12,5,10,22.86,11.232394366197184,22.86,11.232394366197184
Polytechnic,795,Aravaipa Auditorium,2019,12,5,11,23.0,8.732394366197184,23.0,8.732394366197184
Polytechnic,795,Aravaipa Auditorium,2019,12,5,12,19.79,11.056338028169014,19.79,11.056338028169014
Polytechnic,795,Aravaipa Auditorium,2019,12,5,13,21.81,16.866197183098592,21.81,16.866197183098592
Polytechnic,795,Aravaipa Auditorium,2019,12,5,14,22.2,27.78169014084507,22.2,27.78169014084507
Polytechnic,795,Aravaipa Auditorium,2019,12,5,15,22.8,17.85211267605634,22.8,17.85211267605634
Polytechnic,795,Aravaipa Auditorium,2019,12,5,16,22.65,15.880281690140846,22.65,15.880281690140846
Polytechnic,795,Aravaipa Auditorium,2019,12,5,17,22.42,13.204225352112678,22.42,13.204225352112678
Polytechnic,795,Aravaipa Auditorium,2019,12,5,18,22.78,15.422535211267604,22.78,15.422535211267604
Polytechnic,795,Aravaipa Auditorium,2019,12,5,19,22.77,13.908450704225357,22.77,13.908450704225357
Polytechnic,795,Aravaipa Auditorium,2019,12,5,20,20.88,13.521126760563385,20.88,13.521126760563385
Polytechnic,795,Aravaipa Auditorium,2019,12,5,21,19.95,15.598591549295776,19.95,15.598591549295776
Polytechnic,795,Aravaipa Auditorium,2019,12,5,22,9.09,11.26760563380282,9.09,11.26760563380282
Polytechnic,795,Aravaipa Auditorium,2019,12,5,23,4.35,10.63380281690141,4.35,10.63380281690141
Polytechnic,795,Aravaipa Auditorium,2019,12,6,0,4.75,9.119718309859156,4.75,9.119718309859156
Polytechnic,795,Aravaipa Auditorium,2019,12,6,1,4.57,8.52112676056338,4.57,8.52112676056338
Polytechnic,795,Aravaipa Auditorium,2019,12,6,2,4.61,6.795774647887324,4.61,6.795774647887324
Polytechnic,795,Aravaipa Auditorium,2019,12,6,3,5.23,6.478873239436622,5.23,6.478873239436622
Polytechnic,795,Aravaipa Auditorium,2019,12,6,4,5.34,6.126760563380282,5.34,6.126760563380282
Polytechnic,795,Aravaipa Auditorium,2019,12,6,5,15.34,9.71830985915493,15.34,9.71830985915493
Polytechnic,795,Aravaipa Auditorium,2019,12,6,6,19.28,11.056338028169014,19.28,11.056338028169014
Polytechnic,795,Aravaipa Auditorium,2019,12,6,7,20.74,9.859154929577466,20.74,9.859154929577466
Polytechnic,795,Aravaipa Auditorium,2019,12,6,8,20.11,10.528169014084508,20.11,10.528169014084508
Polytechnic,795,Aravaipa Auditorium,2019,12,6,9,21.49,10.598591549295774,21.49,10.598591549295774
Polytechnic,795,Aravaipa Auditorium,2019,12,6,10,23.09,8.943661971830986,23.09,8.943661971830986
Polytechnic,795,Aravaipa Auditorium,2019,12,6,11,19.49,9.014084507042254,19.49,9.014084507042254
Polytechnic,795,Aravaipa Auditorium,2019,12,6,12,19.02,9.471830985915494,19.02,9.471830985915494
Polytechnic,795,Aravaipa Auditorium,2019,12,6,13,21.3,22.359154929577464,21.3,22.359154929577464
Polytechnic,795,Aravaipa Auditorium,2019,12,6,14,21.52,20.528169014084508,21.52,20.528169014084508
Polytechnic,795,Aravaipa Auditorium,2019,12,6,15,21.26,16.302816901408452,21.26,16.302816901408452
Polytechnic,795,Aravaipa Auditorium,2019,12,6,16,21.3,13.41549295774648,21.3,13.41549295774648
Polytechnic,795,Aravaipa Auditorium,2019,12,6,17,22.51,15.528169014084511,22.51,15.528169014084511
Polytechnic,795,Aravaipa Auditorium,2019,12,6,18,23.7,12.852112676056338,23.7,12.852112676056338
Polytechnic,795,Aravaipa Auditorium,2019,12,6,19,23.71,16.443661971830988,23.71,16.443661971830988
Polytechnic,795,Aravaipa Auditorium,2019,12,6,20,20.96,14.401408450704224,20.96,14.401408450704224
Polytechnic,795,Aravaipa Auditorium,2019,12,6,21,20.69,16.02112676056338,20.69,16.02112676056338
Polytechnic,795,Aravaipa Auditorium,2019,12,6,22,9.9,12.570422535211268,9.9,12.570422535211268
Polytechnic,795,Aravaipa Auditorium,2019,12,6,23,5.35,10.63380281690141,5.35,10.63380281690141
Polytechnic,795,Aravaipa Auditorium,2019,12,7,0,5.44,9.71830985915493,5.44,9.71830985915493
Polytechnic,795,Aravaipa Auditorium,2019,12,7,1,5.36,9.119718309859156,5.36,9.119718309859156
Polytechnic,795,Aravaipa Auditorium,2019,12,7,2,5.27,7.464788732394368,5.27,7.464788732394368
Polytechnic,795,Aravaipa Auditorium,2019,12,7,3,5.25,6.443661971830987,5.25,6.443661971830987
Polytechnic,795,Aravaipa Auditorium,2019,12,7,4,5.35,6.725352112676058,5.35,6.725352112676058
Polytechnic,795,Aravaipa Auditorium,2019,12,7,5,5.4,6.091549295774647,5.4,6.091549295774647
Polytechnic,795,Aravaipa Auditorium,2019,12,7,6,8.48,5.211267605633803,8.48,5.211267605633803
Polytechnic,795,Aravaipa Auditorium,2019,12,7,7,11.95,5.105633802816904,11.95,5.105633802816904
Polytechnic,795,Aravaipa Auditorium,2019,12,7,8,11.61,3.4507042253521134,11.61,3.4507042253521134
Polytechnic,795,Aravaipa Auditorium,2019,12,7,9,11.87,2.570422535211268,11.87,2.570422535211268
Polytechnic,795,Aravaipa Auditorium,2019,12,7,10,11.36,3.838028169014085,11.36,3.838028169014085
Polytechnic,795,Aravaipa Auditorium,2019,12,7,11,11.45,1.7957746478873242,11.45,1.7957746478873242
Polytechnic,795,Aravaipa Auditorium,2019,12,7,12,11.32,3.4507042253521134,11.32,3.4507042253521134
Polytechnic,795,Aravaipa Auditorium,2019,12,7,13,11.37,1.2323943661971832,11.37,1.2323943661971832
Polytechnic,795,Aravaipa Auditorium,2019,12,7,14,11.4,2.711267605633803,11.4,2.711267605633803
Polytechnic,795,Aravaipa Auditorium,2019,12,7,15,11.4,2.1478873239436616,11.4,2.1478873239436616
Polytechnic,795,Aravaipa Auditorium,2019,12,7,16,11.37,0.8098591549295776,11.37,0.8098591549295776
Polytechnic,795,Aravaipa Auditorium,2019,12,7,17,11.14,3.063380281690141,11.14,3.063380281690141
Polytechnic,795,Aravaipa Auditorium,2019,12,7,18,10.86,6.654929577464789,10.86,6.654929577464789
Polytechnic,795,Aravaipa Auditorium,2019,12,7,19,10.82,8.661971830985916,10.82,8.661971830985916
Polytechnic,795,Aravaipa Auditorium,2019,12,7,20,10.78,6.584507042253523,10.78,6.584507042253523
Polytechnic,795,Aravaipa Auditorium,2019,12,7,21,10.83,10.070422535211268,10.83,10.070422535211268
Polytechnic,795,Aravaipa Auditorium,2019,12,7,22,10.0,11.443661971830988,10.0,11.443661971830988
Polytechnic,795,Aravaipa Auditorium,2019,12,7,23,9.38,8.626760563380284,9.38,8.626760563380284
Polytechnic,795,Aravaipa Auditorium,2019,12,8,0,9.6,10.73943661971831,9.6,10.73943661971831
Polytechnic,795,Aravaipa Auditorium,2019,12,8,1,9.63,10.070422535211268,9.63,10.070422535211268
Polytechnic,795,Aravaipa Auditorium,2019,12,8,2,9.48,10.352112676056338,9.48,10.352112676056338
Polytechnic,795,Aravaipa Auditorium,2019,12,8,3,9.36,9.823943661971832,9.36,9.823943661971832
Polytechnic,795,Aravaipa Auditorium,2019,12,8,4,9.59,9.8943661971831,9.59,9.8943661971831
Polytechnic,795,Aravaipa Auditorium,2019,12,8,5,9.61,9.929577464788732,9.61,9.929577464788732
Polytechnic,795,Aravaipa Auditorium,2019,12,8,6,9.4,8.309859154929578,9.4,8.309859154929578
Polytechnic,795,Aravaipa Auditorium,2019,12,8,7,10.86,9.295774647887326,10.86,9.295774647887326
Polytechnic,795,Aravaipa Auditorium,2019,12,8,8,10.14,10.211267605633807,10.14,10.211267605633807
Polytechnic,795,Aravaipa Auditorium,2019,12,8,9,9.49,8.204225352112678,9.49,8.204225352112678
Polytechnic,795,Aravaipa Auditorium,2019,12,8,10,9.61,7.711267605633802,9.61,7.711267605633802
Polytechnic,795,Aravaipa Auditorium,2019,12,8,11,9.77,9.577464788732396,9.77,9.577464788732396
Polytechnic,795,Aravaipa Auditorium,2019,12,8,12,9.81,8.23943661971831,9.81,8.23943661971831
Polytechnic,795,Aravaipa Auditorium,2019,12,8,13,9.74,7.429577464788733,9.74,7.429577464788733
Polytechnic,795,Aravaipa Auditorium,2019,12,8,14,9.69,9.366197183098594,9.69,9.366197183098594
Polytechnic,795,Aravaipa Auditorium,2019,12,8,15,9.58,8.908450704225352,9.58,8.908450704225352
Polytechnic,795,Aravaipa Auditorium,2019,12,8,16,9.62,8.556338028169018,9.62,8.556338028169018
Polytechnic,795,Aravaipa Auditorium,2019,12,8,17,10.85,8.661971830985916,10.85,8.661971830985916
Polytechnic,795,Aravaipa Auditorium,2019,12,8,18,10.79,9.190140845070422,10.79,9.190140845070422
Polytechnic,795,Aravaipa Auditorium,2019,12,8,19,10.81,8.591549295774646,10.81,8.591549295774646
Polytechnic,795,Aravaipa Auditorium,2019,12,8,20,10.78,8.767605633802816,10.78,8.767605633802816
Polytechnic,795,Aravaipa Auditorium,2019,12,8,21,10.57,10.17605633802817,10.57,10.17605633802817
Polytechnic,795,Aravaipa Auditorium,2019,12,8,22,9.89,7.359154929577465,9.89,7.359154929577465
Polytechnic,795,Aravaipa Auditorium,2019,12,8,23,9.54,8.626760563380284,9.54,8.626760563380284
Polytechnic,795,Aravaipa Auditorium,2019,12,9,0,9.58,8.380281690140848,9.58,8.380281690140848
Polytechnic,795,Aravaipa Auditorium,2019,12,9,1,9.56,8.309859154929578,9.56,8.309859154929578
Polytechnic,795,Aravaipa Auditorium,2019,12,9,2,9.52,9.014084507042254,9.52,9.014084507042254
Polytechnic,795,Aravaipa Auditorium,2019,12,9,3,9.38,10.528169014084508,9.38,10.528169014084508
Polytechnic,795,Aravaipa Auditorium,2019,12,9,4,9.4,11.47887323943662,9.4,11.47887323943662
Polytechnic,795,Aravaipa Auditorium,2019,12,9,5,18.45,16.901408450704228,18.45,16.901408450704228
Polytechnic,795,Aravaipa Auditorium,2019,12,9,6,22.37,15.140845070422534,22.37,15.140845070422534
Polytechnic,795,Aravaipa Auditorium,2019,12,9,7,23.86,10.105633802816902,23.86,10.105633802816902
Polytechnic,795,Aravaipa Auditorium,2019,12,9,8,22.89,14.295774647887326,22.89,14.295774647887326
Polytechnic,795,Aravaipa Auditorium,2019,12,9,9,22.68,18.556338028169016,22.68,18.556338028169016
Polytechnic,795,Aravaipa Auditorium,2019,12,9,10,23.68,24.71830985915493,23.68,24.71830985915493
Polytechnic,795,Aravaipa Auditorium,2019,12,9,11,24.13,14.26056338028169,24.13,14.26056338028169
Polytechnic,795,Aravaipa Auditorium,2019,12,9,12,23.56,21.091549295774648,23.56,21.091549295774648
Polytechnic,795,Aravaipa Auditorium,2019,12,9,13,20.48,14.26056338028169,20.48,14.26056338028169
Polytechnic,795,Aravaipa Auditorium,2019,12,9,14,19.09,16.02112676056338,19.09,16.02112676056338
Polytechnic,795,Aravaipa Auditorium,2019,12,9,15,19.1,12.5,19.1,12.5
Polytechnic,795,Aravaipa Auditorium,2019,12,9,16,18.96,14.049295774647891,18.96,14.049295774647891
Polytechnic,795,Aravaipa Auditorium,2019,12,9,17,20.07,11.02112676056338,20.07,11.02112676056338
Polytechnic,795,Aravaipa Auditorium,2019,12,9,18,20.73,11.725352112676058,20.73,11.725352112676058
Polytechnic,795,Aravaipa Auditorium,2019,12,9,19,20.71,11.619718309859154,20.71,11.619718309859154
Polytechnic,795,Aravaipa Auditorium,2019,12,9,20,20.74,10.316901408450708,20.74,10.316901408450708
Polytechnic,795,Aravaipa Auditorium,2019,12,9,21,20.73,10.774647887323942,20.73,10.774647887323942
Polytechnic,795,Aravaipa Auditorium,2019,12,9,22,9.4,9.823943661971832,9.4,9.823943661971832
Polytechnic,795,Aravaipa Auditorium,2019,12,9,23,4.68,9.119718309859156,4.68,9.119718309859156
Polytechnic,795,Aravaipa Auditorium,2019,12,10,0,4.73,8.69718309859155,4.73,8.69718309859155
Polytechnic,795,Aravaipa Auditorium,2019,12,10,1,4.8100000000000005,6.584507042253523,4.8100000000000005,6.584507042253523
Polytechnic,795,Aravaipa Auditorium,2019,12,10,2,4.78,7.781690140845071,4.78,7.781690140845071
Polytechnic,795,Aravaipa Auditorium,2019,12,10,3,4.7,6.408450704225353,4.7,6.408450704225353
Polytechnic,795,Aravaipa Auditorium,2019,12,10,4,4.61,5.0,4.61,5.0
Polytechnic,795,Aravaipa Auditorium,2019,12,10,5,14.79,11.901408450704224,14.79,11.901408450704224
Polytechnic,795,Aravaipa Auditorium,2019,12,10,6,19.41,12.640845070422534,19.41,12.640845070422534
Polytechnic,795,Aravaipa Auditorium,2019,12,10,7,20.79,11.02112676056338,20.79,11.02112676056338
Polytechnic,795,Aravaipa Auditorium,2019,12,10,8,20.06,16.126760563380284,20.06,16.126760563380284
Polytechnic,795,Aravaipa Auditorium,2019,12,10,9,21.07,16.338028169014088,21.07,16.338028169014088
Polytechnic,795,Aravaipa Auditorium,2019,12,10,10,23.03,15.563380281690142,23.03,15.563380281690142
Polytechnic,795,Aravaipa Auditorium,2019,12,10,11,23.17,15.07042253521127,23.17,15.07042253521127
Polytechnic,795,Aravaipa Auditorium,2019,12,10,12,20.92,15.140845070422534,20.92,15.140845070422534
Polytechnic,795,Aravaipa Auditorium,2019,12,10,13,20.02,12.957746478873243,20.02,12.957746478873243
Polytechnic,795,Aravaipa Auditorium,2019,12,10,14,20.53,12.676056338028172,20.53,12.676056338028172
Polytechnic,795,Aravaipa Auditorium,2019,12,10,15,21.57,12.007042253521128,21.57,12.007042253521128
Polytechnic,795,Aravaipa Auditorium,2019,12,10,16,21.44,12.570422535211268,21.44,12.570422535211268
Polytechnic,795,Aravaipa Auditorium,2019,12,10,17,21.79,11.126760563380284,21.79,11.126760563380284
Polytechnic,795,Aravaipa Auditorium,2019,12,10,18,22.97,13.943661971830988,22.97,13.943661971830988
Polytechnic,795,Aravaipa Auditorium,2019,12,10,19,22.91,10.845070422535212,22.91,10.845070422535212
Polytechnic,795,Aravaipa Auditorium,2019,12,10,20,22.71,9.225352112676056,22.71,9.225352112676056
Polytechnic,795,Aravaipa Auditorium,2019,12,10,21,22.55,6.760563380281693,22.55,6.760563380281693
Polytechnic,795,Aravaipa Auditorium,2019,12,10,22,13.22,6.056338028169015,13.22,6.056338028169015
Polytechnic,795,Aravaipa Auditorium,2019,12,10,23,7.08,4.366197183098592,7.08,4.366197183098592
Polytechnic,795,Aravaipa Auditorium,2019,12,11,0,7.41,2.781690140845071,7.41,2.781690140845071
Polytechnic,795,Aravaipa Auditorium,2019,12,11,1,7.41,3.7676056338028174,7.41,3.7676056338028174
Polytechnic,795,Aravaipa Auditorium,2019,12,11,2,7.44,2.8873239436619715,7.44,2.8873239436619715
Polytechnic,795,Aravaipa Auditorium,2019,12,11,3,7.54,2.0422535211267605,7.54,2.0422535211267605
Polytechnic,795,Aravaipa Auditorium,2019,12,11,4,7.51,2.5,7.51,2.5
Polytechnic,795,Aravaipa Auditorium,2019,12,11,5,17.0,5.0,17.0,5.0
Polytechnic,795,Aravaipa Auditorium,2019,12,11,6,21.1,5.669014084507044,21.1,5.669014084507044
Polytechnic,795,Aravaipa Auditorium,2019,12,11,7,22.54,10.281690140845072,22.54,10.281690140845072
Polytechnic,795,Aravaipa Auditorium,2019,12,11,8,21.96,8.661971830985916,21.96,8.661971830985916
Polytechnic,795,Aravaipa Auditorium,2019,12,11,9,21.96,9.014084507042254,21.96,9.014084507042254
Polytechnic,795,Aravaipa Auditorium,2019,12,11,10,21.94,7.464788732394368,21.94,7.464788732394368
Polytechnic,795,Aravaipa Auditorium,2019,12,11,11,21.95,6.549295774647888,21.95,6.549295774647888
Polytechnic,795,Aravaipa Auditorium,2019,12,11,12,21.49,9.61267605633803,21.49,9.61267605633803
Polytechnic,795,Aravaipa Auditorium,2019,12,11,13,21.27,12.2887323943662,21.27,12.2887323943662
Polytechnic,795,Aravaipa Auditorium,2019,12,11,14,21.21,7.5,21.21,7.5
Polytechnic,795,Aravaipa Auditorium,2019,12,11,15,21.13,9.647887323943664,21.13,9.647887323943664
Polytechnic,795,Aravaipa Auditorium,2019,12,11,16,21.04,11.161971830985916,21.04,11.161971830985916
Polytechnic,795,Aravaipa Auditorium,2019,12,11,17,21.63,11.408450704225357,21.63,11.408450704225357
