campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,94,Art Warehouse,2019,10,14,21,26.17,26.17
Tempe,94,Art Warehouse,2019,10,14,22,25.14,25.14
Tempe,94,Art Warehouse,2019,10,14,23,24.73,24.73
Tempe,94,Art Warehouse,2019,10,15,0,24.61,24.61
Tempe,94,Art Warehouse,2019,10,15,1,23.22,23.22
Tempe,94,Art Warehouse,2019,10,15,2,20.68,20.68
Tempe,94,Art Warehouse,2019,10,15,3,20.29,20.29
Tempe,94,Art Warehouse,2019,10,15,4,22.51,22.51
Tempe,94,Art Warehouse,2019,10,15,5,22.69,22.69
Tempe,94,Art Warehouse,2019,10,15,6,19.7,19.7
Tempe,94,Art Warehouse,2019,10,15,7,18.43,18.43
Tempe,94,Art Warehouse,2019,10,15,8,20.55,20.55
Tempe,94,Art Warehouse,2019,10,15,9,30.43,30.43
Tempe,94,Art Warehouse,2019,10,15,10,54.33,54.33
Tempe,94,Art Warehouse,2019,10,15,11,57.33,57.33
Tempe,94,Art Warehouse,2019,10,15,12,51.73,51.73
Tempe,94,Art Warehouse,2019,10,15,13,68.2,68.2
Tempe,94,Art Warehouse,2019,10,15,14,61.61,61.61
Tempe,94,Art Warehouse,2019,10,15,15,40.21,40.21
Tempe,94,Art Warehouse,2019,10,15,16,36.32,36.32
Tempe,94,Art Warehouse,2019,10,15,17,33.23,33.23
Tempe,94,Art Warehouse,2019,10,15,18,34.81,34.81
Tempe,94,Art Warehouse,2019,10,15,19,35.0,35.0
Tempe,94,Art Warehouse,2019,10,15,20,28.59,28.59
Tempe,94,Art Warehouse,2019,10,15,21,27.22,27.22
Tempe,94,Art Warehouse,2019,10,15,22,26.09,26.09
Tempe,94,Art Warehouse,2019,10,15,23,27.49,27.49
Tempe,94,Art Warehouse,2019,10,16,0,26.11,26.11
Tempe,94,Art Warehouse,2019,10,16,1,20.77,20.77
Tempe,94,Art Warehouse,2019,10,16,2,20.39,20.39
Tempe,94,Art Warehouse,2019,10,16,3,22.89,22.89
Tempe,94,Art Warehouse,2019,10,16,4,21.56,21.56
Tempe,94,Art Warehouse,2019,10,16,5,19.4,19.4
Tempe,94,Art Warehouse,2019,10,16,6,18.45,18.45
Tempe,94,Art Warehouse,2019,10,16,7,20.51,20.51
Tempe,94,Art Warehouse,2019,10,16,8,26.79,26.79
Tempe,94,Art Warehouse,2019,10,16,9,28.99,28.99
Tempe,94,Art Warehouse,2019,10,16,10,46.85,46.85
Tempe,94,Art Warehouse,2019,10,16,11,50.38,50.38
Tempe,94,Art Warehouse,2019,10,16,12,41.87,41.87
Tempe,94,Art Warehouse,2019,10,16,13,49.61,49.61
Tempe,94,Art Warehouse,2019,10,16,14,49.94,49.94
Tempe,94,Art Warehouse,2019,10,16,15,51.43,51.43
Tempe,94,Art Warehouse,2019,10,16,16,49.83,49.83
Tempe,94,Art Warehouse,2019,10,16,17,48.01,48.01
Tempe,94,Art Warehouse,2019,10,16,18,44.89,44.89
Tempe,94,Art Warehouse,2019,10,16,19,35.82,35.82
Tempe,94,Art Warehouse,2019,10,16,20,30.32,30.32
Tempe,94,Art Warehouse,2019,10,16,21,27.41,27.41
Tempe,94,Art Warehouse,2019,10,16,22,27.1,27.1
Tempe,94,Art Warehouse,2019,10,16,23,25.96,25.96
Tempe,94,Art Warehouse,2019,10,17,0,21.7,21.7
Tempe,94,Art Warehouse,2019,10,17,1,23.54,23.54
Tempe,94,Art Warehouse,2019,10,17,2,27.19,27.19
Tempe,94,Art Warehouse,2019,10,17,3,24.85,24.85
Tempe,94,Art Warehouse,2019,10,17,4,22.52,22.52
Tempe,94,Art Warehouse,2019,10,17,5,20.5,20.5
Tempe,94,Art Warehouse,2019,10,17,6,22.58,22.58
Tempe,94,Art Warehouse,2019,10,17,7,23.14,23.14
Tempe,94,Art Warehouse,2019,10,17,8,24.03,24.03
Tempe,94,Art Warehouse,2019,10,17,9,24.94,24.94
Tempe,94,Art Warehouse,2019,10,17,10,34.97,34.97
Tempe,94,Art Warehouse,2019,10,17,11,50.13,50.13
Tempe,94,Art Warehouse,2019,10,17,12,48.84,48.84
Tempe,94,Art Warehouse,2019,10,17,13,54.58,54.58
Tempe,94,Art Warehouse,2019,10,17,14,47.17,47.17
Tempe,94,Art Warehouse,2019,10,17,15,46.88,46.88
Tempe,94,Art Warehouse,2019,10,17,16,56.68,56.68
Tempe,94,Art Warehouse,2019,10,17,17,52.47,52.47
Tempe,94,Art Warehouse,2019,10,17,18,74.91,74.91
Tempe,94,Art Warehouse,2019,10,17,19,68.15,68.15
Tempe,94,Art Warehouse,2019,10,17,20,61.0,61.0
Tempe,94,Art Warehouse,2019,10,17,21,39.12,39.12
Tempe,94,Art Warehouse,2019,10,17,22,38.35,38.35
Tempe,94,Art Warehouse,2019,10,17,23,28.57,28.57
Tempe,94,Art Warehouse,2019,10,18,0,24.46,24.46
Tempe,94,Art Warehouse,2019,10,18,1,28.23,28.23
Tempe,94,Art Warehouse,2019,10,18,2,25.01,25.01
Tempe,94,Art Warehouse,2019,10,18,3,22.48,22.48
Tempe,94,Art Warehouse,2019,10,18,4,21.38,21.38
Tempe,94,Art Warehouse,2019,10,18,5,20.88,20.88
Tempe,94,Art Warehouse,2019,10,18,6,21.75,21.75
Tempe,94,Art Warehouse,2019,10,18,7,21.99,21.99
Tempe,94,Art Warehouse,2019,10,18,8,18.76,18.76
Tempe,94,Art Warehouse,2019,10,18,9,28.87,28.87
Tempe,94,Art Warehouse,2019,10,18,10,38.56,38.56
Tempe,94,Art Warehouse,2019,10,18,11,40.17,40.17
Tempe,94,Art Warehouse,2019,10,18,12,45.29,45.29
Tempe,94,Art Warehouse,2019,10,18,13,51.02,51.02
Tempe,94,Art Warehouse,2019,10,18,14,71.88,71.88
Tempe,94,Art Warehouse,2019,10,18,15,56.82,56.82
Tempe,94,Art Warehouse,2019,10,18,16,57.11,57.11
Tempe,94,Art Warehouse,2019,10,18,17,54.76,54.76
Tempe,94,Art Warehouse,2019,10,18,18,49.43,49.43
Tempe,94,Art Warehouse,2019,10,18,19,42.66,42.66
Tempe,94,Art Warehouse,2019,10,18,20,32.84,32.84
Tempe,94,Art Warehouse,2019,10,18,21,30.39,30.39
Tempe,94,Art Warehouse,2019,10,18,22,29.98,29.98
Tempe,94,Art Warehouse,2019,10,18,23,25.68,25.68
Tempe,94,Art Warehouse,2019,10,19,0,23.16,23.16
Tempe,94,Art Warehouse,2019,10,19,1,26.22,26.22
Tempe,94,Art Warehouse,2019,10,19,2,23.4,23.4
Tempe,94,Art Warehouse,2019,10,19,3,20.79,20.79
Tempe,94,Art Warehouse,2019,10,19,4,19.8,19.8
Tempe,94,Art Warehouse,2019,10,19,5,21.52,21.52
Tempe,94,Art Warehouse,2019,10,19,6,22.54,22.54
Tempe,94,Art Warehouse,2019,10,19,7,21.5,21.5
Tempe,94,Art Warehouse,2019,10,19,8,19.15,19.15
Tempe,94,Art Warehouse,2019,10,19,9,29.47,29.47
Tempe,94,Art Warehouse,2019,10,19,10,36.04,36.04
Tempe,94,Art Warehouse,2019,10,19,11,45.8,45.8
Tempe,94,Art Warehouse,2019,10,19,12,63.72,63.72
Tempe,94,Art Warehouse,2019,10,19,13,66.02,66.02
Tempe,94,Art Warehouse,2019,10,19,14,74.25,74.25
Tempe,94,Art Warehouse,2019,10,19,15,76.07,76.07
Tempe,94,Art Warehouse,2019,10,19,16,69.67,69.67
Tempe,94,Art Warehouse,2019,10,19,17,52.05,52.05
Tempe,94,Art Warehouse,2019,10,19,18,35.86,35.86
Tempe,94,Art Warehouse,2019,10,19,19,28.85,28.85
Tempe,94,Art Warehouse,2019,10,19,20,28.28,28.28
Tempe,94,Art Warehouse,2019,10,19,21,26.85,26.85
Tempe,94,Art Warehouse,2019,10,19,22,24.94,24.94
Tempe,94,Art Warehouse,2019,10,19,23,25.06,25.06
Tempe,94,Art Warehouse,2019,10,20,0,27.44,27.44
Tempe,94,Art Warehouse,2019,10,20,1,25.42,25.42
Tempe,94,Art Warehouse,2019,10,20,2,21.66,21.66
Tempe,94,Art Warehouse,2019,10,20,3,20.59,20.59
Tempe,94,Art Warehouse,2019,10,20,4,23.15,23.15
Tempe,94,Art Warehouse,2019,10,20,5,23.65,23.65
Tempe,94,Art Warehouse,2019,10,20,6,21.33,21.33
Tempe,94,Art Warehouse,2019,10,20,7,20.51,20.51
Tempe,94,Art Warehouse,2019,10,20,8,21.24,21.24
Tempe,94,Art Warehouse,2019,10,20,9,23.6,23.6
Tempe,94,Art Warehouse,2019,10,20,10,21.77,21.77
Tempe,94,Art Warehouse,2019,10,20,11,24.56,24.56
Tempe,94,Art Warehouse,2019,10,20,12,30.63,30.63
Tempe,94,Art Warehouse,2019,10,20,13,39.32,39.32
Tempe,94,Art Warehouse,2019,10,20,14,43.92,43.92
Tempe,94,Art Warehouse,2019,10,20,15,40.31,40.31
Tempe,94,Art Warehouse,2019,10,20,16,40.82,40.82
Tempe,94,Art Warehouse,2019,10,20,17,40.14,40.14
Tempe,94,Art Warehouse,2019,10,20,18,38.7,38.7
Tempe,94,Art Warehouse,2019,10,20,19,51.75,51.75
Tempe,94,Art Warehouse,2019,10,20,20,25.53,25.53
Tempe,94,Art Warehouse,2019,10,20,21,25.69,25.69
Tempe,94,Art Warehouse,2019,10,20,22,26.62,26.62
Tempe,94,Art Warehouse,2019,10,20,23,27.42,27.42
Tempe,94,Art Warehouse,2019,10,21,0,23.74,23.74
Tempe,94,Art Warehouse,2019,10,21,1,22.48,22.48
Tempe,94,Art Warehouse,2019,10,21,2,24.74,24.74
Tempe,94,Art Warehouse,2019,10,21,3,23.77,23.77
Tempe,94,Art Warehouse,2019,10,21,4,20.71,20.71
Tempe,94,Art Warehouse,2019,10,21,5,19.11,19.11
Tempe,94,Art Warehouse,2019,10,21,6,19.92,19.92
Tempe,94,Art Warehouse,2019,10,21,7,21.93,21.93
Tempe,94,Art Warehouse,2019,10,21,8,21.71,21.71
Tempe,94,Art Warehouse,2019,10,21,9,24.95,24.95
Tempe,94,Art Warehouse,2019,10,21,10,26.69,26.69
Tempe,94,Art Warehouse,2019,10,21,11,33.51,33.51
Tempe,94,Art Warehouse,2019,10,21,12,40.37,40.37
Tempe,94,Art Warehouse,2019,10,21,13,44.75,44.75
Tempe,94,Art Warehouse,2019,10,21,14,45.14,45.14
Tempe,94,Art Warehouse,2019,10,21,15,48.88,48.88
Tempe,94,Art Warehouse,2019,10,21,16,54.88,54.88
Tempe,94,Art Warehouse,2019,10,21,17,54.68,54.68
Tempe,94,Art Warehouse,2019,10,21,18,41.67,41.67
Tempe,94,Art Warehouse,2019,10,21,19,47.77,47.77
Tempe,94,Art Warehouse,2019,10,21,20,47.1,47.1
Tempe,94,Art Warehouse,2019,10,21,21,30.67,30.67
Tempe,94,Art Warehouse,2019,10,21,22,25.32,25.32
Tempe,94,Art Warehouse,2019,10,21,23,22.09,22.09
Tempe,94,Art Warehouse,2019,10,22,0,20.47,20.47
Tempe,94,Art Warehouse,2019,10,22,1,21.62,21.62
Tempe,94,Art Warehouse,2019,10,22,2,21.04,21.04
Tempe,94,Art Warehouse,2019,10,22,3,20.53,20.53
Tempe,94,Art Warehouse,2019,10,22,4,17.86,17.86
Tempe,94,Art Warehouse,2019,10,22,5,17.3,17.3
Tempe,94,Art Warehouse,2019,10,22,6,20.45,20.45
Tempe,94,Art Warehouse,2019,10,22,7,20.86,20.86
Tempe,94,Art Warehouse,2019,10,22,8,20.41,20.41
Tempe,94,Art Warehouse,2019,10,22,9,20.43,20.43
Tempe,94,Art Warehouse,2019,10,22,10,27.09,27.09
Tempe,94,Art Warehouse,2019,10,22,11,55.89,55.89
Tempe,94,Art Warehouse,2019,10,22,12,48.64,48.64
Tempe,94,Art Warehouse,2019,10,22,13,54.41,54.41
Tempe,94,Art Warehouse,2019,10,22,14,71.28,71.28
Tempe,94,Art Warehouse,2019,10,22,15,53.26,53.26
Tempe,94,Art Warehouse,2019,10,22,16,51.32,51.32
Tempe,94,Art Warehouse,2019,10,22,17,46.94,46.94
Tempe,94,Art Warehouse,2019,10,22,18,40.96,40.96
Tempe,94,Art Warehouse,2019,10,22,19,42.52,42.52
Tempe,94,Art Warehouse,2019,10,22,20,50.75,50.75
Tempe,94,Art Warehouse,2019,10,22,21,53.68,53.68
Tempe,94,Art Warehouse,2019,10,22,22,41.34,41.34
Tempe,94,Art Warehouse,2019,10,22,23,25.54,25.54
Tempe,94,Art Warehouse,2019,10,23,0,24.51,24.51
Tempe,94,Art Warehouse,2019,10,23,1,24.92,24.92
Tempe,94,Art Warehouse,2019,10,23,2,23.05,23.05
Tempe,94,Art Warehouse,2019,10,23,3,21.21,21.21
Tempe,94,Art Warehouse,2019,10,23,4,21.3,21.3
Tempe,94,Art Warehouse,2019,10,23,5,22.86,22.86
Tempe,94,Art Warehouse,2019,10,23,6,22.62,22.62
Tempe,94,Art Warehouse,2019,10,23,7,25.7,25.7
Tempe,94,Art Warehouse,2019,10,23,8,24.07,24.07
Tempe,94,Art Warehouse,2019,10,23,9,24.23,24.23
Tempe,94,Art Warehouse,2019,10,23,10,44.38,44.38
Tempe,94,Art Warehouse,2019,10,23,11,63.08,63.08
Tempe,94,Art Warehouse,2019,10,23,12,57.26,57.26
Tempe,94,Art Warehouse,2019,10,23,13,75.31,75.31
Tempe,94,Art Warehouse,2019,10,23,14,73.14,73.14
Tempe,94,Art Warehouse,2019,10,23,15,63.14,63.14
Tempe,94,Art Warehouse,2019,10,23,16,59.21,59.21
Tempe,94,Art Warehouse,2019,10,23,17,47.06,47.06
Tempe,94,Art Warehouse,2019,10,23,18,41.92,41.92
Tempe,94,Art Warehouse,2019,10,23,19,37.49,37.49
Tempe,94,Art Warehouse,2019,10,23,20,39.91,39.91
Tempe,94,Art Warehouse,2019,10,23,21,31.0,31.0
Tempe,94,Art Warehouse,2019,10,23,22,25.82,25.82
Tempe,94,Art Warehouse,2019,10,23,23,25.32,25.32
Tempe,94,Art Warehouse,2019,10,24,0,25.82,25.82
Tempe,94,Art Warehouse,2019,10,24,1,26.01,26.01
Tempe,94,Art Warehouse,2019,10,24,2,23.38,23.38
Tempe,94,Art Warehouse,2019,10,24,3,22.2,22.2
Tempe,94,Art Warehouse,2019,10,24,4,19.71,19.71
Tempe,94,Art Warehouse,2019,10,24,5,21.3,21.3
Tempe,94,Art Warehouse,2019,10,24,6,19.28,19.28
Tempe,94,Art Warehouse,2019,10,24,7,17.72,17.72
Tempe,94,Art Warehouse,2019,10,24,8,20.86,20.86
Tempe,94,Art Warehouse,2019,10,24,9,40.32,40.32
Tempe,94,Art Warehouse,2019,10,24,10,46.36,46.36
Tempe,94,Art Warehouse,2019,10,24,11,54.98,54.98
Tempe,94,Art Warehouse,2019,10,24,12,61.7,61.7
Tempe,94,Art Warehouse,2019,10,24,13,73.55,73.55
Tempe,94,Art Warehouse,2019,10,24,14,55.83,55.83
Tempe,94,Art Warehouse,2019,10,24,15,49.74,49.74
Tempe,94,Art Warehouse,2019,10,24,16,40.43,40.43
Tempe,94,Art Warehouse,2019,10,24,17,46.54,46.54
Tempe,94,Art Warehouse,2019,10,24,18,45.0,45.0
Tempe,94,Art Warehouse,2019,10,24,19,51.22,51.22
Tempe,94,Art Warehouse,2019,10,24,20,35.11,35.11
Tempe,94,Art Warehouse,2019,10,24,21,35.18,35.18
Tempe,94,Art Warehouse,2019,10,24,22,25.47,25.47
Tempe,94,Art Warehouse,2019,10,24,23,23.01,23.01
Tempe,94,Art Warehouse,2019,10,25,0,21.7,21.7
Tempe,94,Art Warehouse,2019,10,25,1,21.84,21.84
Tempe,94,Art Warehouse,2019,10,25,2,23.36,23.36
Tempe,94,Art Warehouse,2019,10,25,3,25.44,25.44
Tempe,94,Art Warehouse,2019,10,25,4,21.99,21.99
Tempe,94,Art Warehouse,2019,10,25,5,22.04,22.04
Tempe,94,Art Warehouse,2019,10,25,6,24.08,24.08
Tempe,94,Art Warehouse,2019,10,25,7,24.05,24.05
Tempe,94,Art Warehouse,2019,10,25,8,36.55,36.55
Tempe,94,Art Warehouse,2019,10,25,9,39.58,39.58
Tempe,94,Art Warehouse,2019,10,25,10,43.47,43.47
Tempe,94,Art Warehouse,2019,10,25,11,45.86,45.86
Tempe,94,Art Warehouse,2019,10,25,12,43.69,43.69
Tempe,94,Art Warehouse,2019,10,25,13,46.42,46.42
Tempe,94,Art Warehouse,2019,10,25,14,63.97,63.97
Tempe,94,Art Warehouse,2019,10,25,15,69.71,69.71
Tempe,94,Art Warehouse,2019,10,25,16,68.05,68.05
Tempe,94,Art Warehouse,2019,10,25,17,60.75,60.75
Tempe,94,Art Warehouse,2019,10,25,18,34.3,34.3
Tempe,94,Art Warehouse,2019,10,25,19,31.31,31.31
Tempe,94,Art Warehouse,2019,10,25,20,28.57,28.57
Tempe,94,Art Warehouse,2019,10,25,21,25.78,25.78
Tempe,94,Art Warehouse,2019,10,25,22,23.27,23.27
Tempe,94,Art Warehouse,2019,10,25,23,21.12,21.12
Tempe,94,Art Warehouse,2019,10,26,0,22.01,22.01
Tempe,94,Art Warehouse,2019,10,26,1,20.57,20.57
Tempe,94,Art Warehouse,2019,10,26,2,19.01,19.01
Tempe,94,Art Warehouse,2019,10,26,3,20.53,20.53
Tempe,94,Art Warehouse,2019,10,26,4,21.4,21.4
Tempe,94,Art Warehouse,2019,10,26,5,20.16,20.16
Tempe,94,Art Warehouse,2019,10,26,6,18.02,18.02
Tempe,94,Art Warehouse,2019,10,26,7,19.5,19.5
Tempe,94,Art Warehouse,2019,10,26,8,20.06,20.06
Tempe,94,Art Warehouse,2019,10,26,9,28.67,28.67
Tempe,94,Art Warehouse,2019,10,26,10,37.35,37.35
Tempe,94,Art Warehouse,2019,10,26,11,43.31,43.31
Tempe,94,Art Warehouse,2019,10,26,12,38.83,38.83
Tempe,94,Art Warehouse,2019,10,26,13,41.86,41.86
Tempe,94,Art Warehouse,2019,10,26,14,58.37,58.37
Tempe,94,Art Warehouse,2019,10,26,15,60.28,60.28
Tempe,94,Art Warehouse,2019,10,26,16,62.23,62.23
Tempe,94,Art Warehouse,2019,10,26,17,44.74,44.74
Tempe,94,Art Warehouse,2019,10,26,18,28.56,28.56
Tempe,94,Art Warehouse,2019,10,26,19,25.53,25.53
Tempe,94,Art Warehouse,2019,10,26,20,27.38,27.38
Tempe,94,Art Warehouse,2019,10,26,21,25.24,25.24
Tempe,94,Art Warehouse,2019,10,26,22,22.55,22.55
Tempe,94,Art Warehouse,2019,10,26,23,21.96,21.96
Tempe,94,Art Warehouse,2019,10,27,0,25.66,25.66
Tempe,94,Art Warehouse,2019,10,27,1,24.33,24.33
Tempe,94,Art Warehouse,2019,10,27,2,22.66,22.66
Tempe,94,Art Warehouse,2019,10,27,3,23.3,23.3
Tempe,94,Art Warehouse,2019,10,27,4,24.33,24.33
Tempe,94,Art Warehouse,2019,10,27,5,23.38,23.38
Tempe,94,Art Warehouse,2019,10,27,6,21.72,21.72
Tempe,94,Art Warehouse,2019,10,27,7,19.39,19.39
Tempe,94,Art Warehouse,2019,10,27,8,21.18,21.18
Tempe,94,Art Warehouse,2019,10,27,9,26.64,26.64
Tempe,94,Art Warehouse,2019,10,27,10,40.69,40.69
Tempe,94,Art Warehouse,2019,10,27,11,43.06,43.06
Tempe,94,Art Warehouse,2019,10,27,12,55.03,55.03
Tempe,94,Art Warehouse,2019,10,27,13,67.65,67.65
Tempe,94,Art Warehouse,2019,10,27,14,52.97,52.97
Tempe,94,Art Warehouse,2019,10,27,15,47.97,47.97
Tempe,94,Art Warehouse,2019,10,27,16,51.86,51.86
Tempe,94,Art Warehouse,2019,10,27,17,52.33,52.33
Tempe,94,Art Warehouse,2019,10,27,18,35.03,35.03
Tempe,94,Art Warehouse,2019,10,27,19,30.4,30.4
Tempe,94,Art Warehouse,2019,10,27,20,30.0,30.0
Tempe,94,Art Warehouse,2019,10,27,21,29.64,29.64
Tempe,94,Art Warehouse,2019,10,27,22,28.93,28.93
Tempe,94,Art Warehouse,2019,10,27,23,23.1,23.1
Tempe,94,Art Warehouse,2019,10,28,0,24.74,24.74
Tempe,94,Art Warehouse,2019,10,28,1,24.04,24.04
Tempe,94,Art Warehouse,2019,10,28,2,22.62,22.62
Tempe,94,Art Warehouse,2019,10,28,3,19.56,19.56
Tempe,94,Art Warehouse,2019,10,28,4,17.72,17.72
Tempe,94,Art Warehouse,2019,10,28,5,20.28,20.28
Tempe,94,Art Warehouse,2019,10,28,6,20.26,20.26
Tempe,94,Art Warehouse,2019,10,28,7,18.86,18.86
Tempe,94,Art Warehouse,2019,10,28,8,23.15,23.15
Tempe,94,Art Warehouse,2019,10,28,9,34.76,34.76
Tempe,94,Art Warehouse,2019,10,28,10,38.35,38.35
Tempe,94,Art Warehouse,2019,10,28,11,38.66,38.66
Tempe,94,Art Warehouse,2019,10,28,12,41.2,41.2
Tempe,94,Art Warehouse,2019,10,28,13,26.32,26.32
Tempe,94,Art Warehouse,2019,10,28,14,26.75,26.75
Tempe,94,Art Warehouse,2019,10,28,15,33.34,33.34
Tempe,94,Art Warehouse,2019,10,28,16,38.92,38.92
Tempe,94,Art Warehouse,2019,10,28,17,26.62,26.62
Tempe,94,Art Warehouse,2019,10,28,18,30.51,30.51
Tempe,94,Art Warehouse,2019,10,28,19,30.41,30.41
Tempe,94,Art Warehouse,2019,10,28,20,27.28,27.28
Tempe,94,Art Warehouse,2019,10,28,21,18.52,18.52
Tempe,94,Art Warehouse,2019,10,28,22,15.55,15.55
Tempe,94,Art Warehouse,2019,10,28,23,14.05,14.05
Tempe,94,Art Warehouse,2019,10,29,0,17.28,17.28
Tempe,94,Art Warehouse,2019,10,29,1,17.04,17.04
Tempe,94,Art Warehouse,2019,10,29,2,14.94,14.94
Tempe,94,Art Warehouse,2019,10,29,3,13.77,13.77
Tempe,94,Art Warehouse,2019,10,29,4,16.01,16.01
Tempe,94,Art Warehouse,2019,10,29,5,15.26,15.26
Tempe,94,Art Warehouse,2019,10,29,6,12.98,12.98
Tempe,94,Art Warehouse,2019,10,29,7,11.89,11.89
Tempe,94,Art Warehouse,2019,10,29,8,18.28,18.28
Tempe,94,Art Warehouse,2019,10,29,9,34.72,34.72
Tempe,94,Art Warehouse,2019,10,29,10,33.94,33.94
Tempe,94,Art Warehouse,2019,10,29,11,34.11,34.11
Tempe,94,Art Warehouse,2019,10,29,12,33.04,33.04
Tempe,94,Art Warehouse,2019,10,29,13,29.9,29.9
Tempe,94,Art Warehouse,2019,10,29,14,26.55,26.55
Tempe,94,Art Warehouse,2019,10,29,15,18.76,18.76
Tempe,94,Art Warehouse,2019,10,29,16,19.28,19.28
Tempe,94,Art Warehouse,2019,10,29,17,22.66,22.66
Tempe,94,Art Warehouse,2019,10,29,18,29.97,29.97
Tempe,94,Art Warehouse,2019,10,29,19,25.47,25.47
Tempe,94,Art Warehouse,2019,10,29,20,15.63,15.63
Tempe,94,Art Warehouse,2019,10,29,21,17.75,17.75
Tempe,94,Art Warehouse,2019,10,29,22,14.94,14.94
Tempe,94,Art Warehouse,2019,10,29,23,14.47,14.47
Tempe,94,Art Warehouse,2019,10,30,0,12.78,12.78
Tempe,94,Art Warehouse,2019,10,30,1,12.95,12.95
Tempe,94,Art Warehouse,2019,10,30,2,15.21,15.21
Tempe,94,Art Warehouse,2019,10,30,3,14.97,14.97
Tempe,94,Art Warehouse,2019,10,30,4,12.05,12.05
Tempe,94,Art Warehouse,2019,10,30,5,11.43,11.43
Tempe,94,Art Warehouse,2019,10,30,6,13.96,13.96
Tempe,94,Art Warehouse,2019,10,30,7,14.94,14.94
Tempe,94,Art Warehouse,2019,10,30,8,17.82,17.82
Tempe,94,Art Warehouse,2019,10,30,9,25.1,25.1
Tempe,94,Art Warehouse,2019,10,30,10,30.57,30.57
Tempe,94,Art Warehouse,2019,10,30,11,27.65,27.65
Tempe,94,Art Warehouse,2019,10,30,12,16.46,16.46
Tempe,94,Art Warehouse,2019,10,30,13,16.75,16.75
Tempe,94,Art Warehouse,2019,10,30,14,18.92,18.92
Tempe,94,Art Warehouse,2019,10,30,15,36.12,36.12
Tempe,94,Art Warehouse,2019,10,30,16,39.53,39.53
Tempe,94,Art Warehouse,2019,10,30,17,26.98,26.98
Tempe,94,Art Warehouse,2019,10,30,18,22.41,22.41
Tempe,94,Art Warehouse,2019,10,30,19,18.51,18.51
Tempe,94,Art Warehouse,2019,10,30,20,16.4,16.4
Tempe,94,Art Warehouse,2019,10,30,21,14.0,14.0
Tempe,94,Art Warehouse,2019,10,30,22,12.7,12.7
Tempe,94,Art Warehouse,2019,10,30,23,13.65,13.65
Tempe,94,Art Warehouse,2019,10,31,0,16.1,16.1
Tempe,94,Art Warehouse,2019,10,31,1,16.4,16.4
Tempe,94,Art Warehouse,2019,10,31,2,12.87,12.87
Tempe,94,Art Warehouse,2019,10,31,3,13.42,13.42
Tempe,94,Art Warehouse,2019,10,31,4,15.87,15.87
Tempe,94,Art Warehouse,2019,10,31,5,15.63,15.63
Tempe,94,Art Warehouse,2019,10,31,6,14.13,14.13
Tempe,94,Art Warehouse,2019,10,31,7,12.86,12.86
Tempe,94,Art Warehouse,2019,10,31,8,16.45,16.45
Tempe,94,Art Warehouse,2019,10,31,9,17.78,17.78
Tempe,94,Art Warehouse,2019,10,31,10,35.29,35.29
Tempe,94,Art Warehouse,2019,10,31,11,34.82,34.82
Tempe,94,Art Warehouse,2019,10,31,12,29.95,29.95
Tempe,94,Art Warehouse,2019,10,31,13,22.19,22.19
Tempe,94,Art Warehouse,2019,10,31,14,32.77,32.77
Tempe,94,Art Warehouse,2019,10,31,15,16.55,16.55
Tempe,94,Art Warehouse,2019,10,31,16,20.21,20.21
Tempe,94,Art Warehouse,2019,10,31,17,35.89,35.89
Tempe,94,Art Warehouse,2019,10,31,18,41.07,41.07
Tempe,94,Art Warehouse,2019,10,31,19,38.76,38.76
Tempe,94,Art Warehouse,2019,10,31,20,33.49,33.49
Tempe,94,Art Warehouse,2019,10,31,21,32.77,32.77
Tempe,94,Art Warehouse,2019,10,31,22,19.42,19.42
Tempe,94,Art Warehouse,2019,10,31,23,16.58,16.58
Tempe,94,Art Warehouse,2019,11,1,0,14.14,14.14
Tempe,94,Art Warehouse,2019,11,1,1,12.71,12.71
Tempe,94,Art Warehouse,2019,11,1,2,14.88,14.88
Tempe,94,Art Warehouse,2019,11,1,3,16.02,16.02
Tempe,94,Art Warehouse,2019,11,1,4,14.4,14.4
Tempe,94,Art Warehouse,2019,11,1,5,12.36,12.36
Tempe,94,Art Warehouse,2019,11,1,6,13.55,13.55
Tempe,94,Art Warehouse,2019,11,1,7,14.96,14.96
Tempe,94,Art Warehouse,2019,11,1,8,16.53,16.53
Tempe,94,Art Warehouse,2019,11,1,9,32.13,32.13
Tempe,94,Art Warehouse,2019,11,1,10,31.04,31.04
Tempe,94,Art Warehouse,2019,11,1,11,35.61,35.61
Tempe,94,Art Warehouse,2019,11,1,12,38.04,38.04
Tempe,94,Art Warehouse,2019,11,1,13,36.82,36.82
Tempe,94,Art Warehouse,2019,11,1,14,32.57,32.57
Tempe,94,Art Warehouse,2019,11,1,15,23.99,23.99
Tempe,94,Art Warehouse,2019,11,1,16,32.9,32.9
Tempe,94,Art Warehouse,2019,11,1,17,43.62,43.62
Tempe,94,Art Warehouse,2019,11,1,18,38.45,38.45
Tempe,94,Art Warehouse,2019,11,1,19,20.58,20.58
Tempe,94,Art Warehouse,2019,11,1,20,18.19,18.19
Tempe,94,Art Warehouse,2019,11,1,21,17.96,17.96
Tempe,94,Art Warehouse,2019,11,1,22,14.79,14.79
Tempe,94,Art Warehouse,2019,11,1,23,15.89,15.89
Tempe,94,Art Warehouse,2019,11,2,0,19.16,19.16
