campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,173B,Agave Hall,2019,11,10,15,152.3,152.3
Tempe,173B,Agave Hall,2019,11,10,16,155.22,155.22
Tempe,173B,Agave Hall,2019,11,10,17,158.26,158.26
Tempe,173B,Agave Hall,2019,11,10,18,156.8,156.8
Tempe,173B,Agave Hall,2019,11,10,19,145.4,145.4
Tempe,173B,Agave Hall,2019,11,10,20,153.1,153.1
Tempe,173B,Agave Hall,2019,11,10,21,142.4,142.4
Tempe,173B,Agave Hall,2019,11,10,22,135.48,135.48
Tempe,173B,Agave Hall,2019,11,10,23,144.39,144.39
Tempe,173B,Agave Hall,2019,11,11,0,131.48,131.48
Tempe,173B,Agave Hall,2019,11,11,1,124.41,124.41
Tempe,173B,Agave Hall,2019,11,11,2,124.08,124.08
Tempe,173B,Agave Hall,2019,11,11,3,119.28,119.28
Tempe,173B,Agave Hall,2019,11,11,4,110.01,110.01
Tempe,173B,Agave Hall,2019,11,11,5,114.07,114.07
Tempe,173B,Agave Hall,2019,11,11,6,116.36,116.36
Tempe,173B,Agave Hall,2019,11,11,7,114.14,114.14
Tempe,173B,Agave Hall,2019,11,11,8,122.19,122.19
Tempe,173B,Agave Hall,2019,11,11,9,118.48,118.48
Tempe,173B,Agave Hall,2019,11,11,10,118.58,118.58
Tempe,173B,Agave Hall,2019,11,11,11,135.44,135.44
Tempe,173B,Agave Hall,2019,11,11,12,139.67,139.67
Tempe,173B,Agave Hall,2019,11,11,13,154.95,154.95
Tempe,173B,Agave Hall,2019,11,11,14,156.54,156.54
Tempe,173B,Agave Hall,2019,11,11,15,156.23,156.23
Tempe,173B,Agave Hall,2019,11,11,16,159.09,159.09
Tempe,173B,Agave Hall,2019,11,11,17,171.75,171.75
Tempe,173B,Agave Hall,2019,11,11,18,150.28,150.28
Tempe,173B,Agave Hall,2019,11,11,19,167.73,167.73
Tempe,173B,Agave Hall,2019,11,11,20,176.41,176.41
Tempe,173B,Agave Hall,2019,11,11,21,175.31,175.31
Tempe,173B,Agave Hall,2019,11,11,22,165.44,165.44
Tempe,173B,Agave Hall,2019,11,11,23,150.8,150.8
Tempe,173B,Agave Hall,2019,11,12,0,135.47,135.47
Tempe,173B,Agave Hall,2019,11,12,1,130.96,130.96
Tempe,173B,Agave Hall,2019,11,12,2,117.32,117.32
Tempe,173B,Agave Hall,2019,11,12,3,114.53,114.53
Tempe,173B,Agave Hall,2019,11,12,4,113.31,113.31
Tempe,173B,Agave Hall,2019,11,12,5,113.57,113.57
Tempe,173B,Agave Hall,2019,11,12,6,117.8,117.8
Tempe,173B,Agave Hall,2019,11,12,7,125.3,125.3
Tempe,173B,Agave Hall,2019,11,12,8,126.42,126.42
Tempe,173B,Agave Hall,2019,11,12,9,135.51,135.51
Tempe,173B,Agave Hall,2019,11,12,10,133.82,133.82
Tempe,173B,Agave Hall,2019,11,12,11,146.66,146.66
Tempe,173B,Agave Hall,2019,11,12,12,144.12,144.12
Tempe,173B,Agave Hall,2019,11,12,13,139.77,139.77
Tempe,173B,Agave Hall,2019,11,12,14,141.53,141.53
Tempe,173B,Agave Hall,2019,11,12,15,145.38,145.38
Tempe,173B,Agave Hall,2019,11,12,16,163.82,163.82
Tempe,173B,Agave Hall,2019,11,12,17,165.87,165.87
Tempe,173B,Agave Hall,2019,11,12,18,163.98,163.98
Tempe,173B,Agave Hall,2019,11,12,19,157.02,157.02
Tempe,173B,Agave Hall,2019,11,12,20,155.3,155.3
Tempe,173B,Agave Hall,2019,11,12,21,149.77,149.77
Tempe,173B,Agave Hall,2019,11,12,22,154.08,154.08
Tempe,173B,Agave Hall,2019,11,12,23,157.3,157.3
Tempe,173B,Agave Hall,2019,11,13,0,138.29,138.29
Tempe,173B,Agave Hall,2019,11,13,1,124.54,124.54
Tempe,173B,Agave Hall,2019,11,13,2,117.66,117.66
Tempe,173B,Agave Hall,2019,11,13,3,109.67,109.67
Tempe,173B,Agave Hall,2019,11,13,4,106.69,106.69
Tempe,173B,Agave Hall,2019,11,13,5,112.33,112.33
Tempe,173B,Agave Hall,2019,11,13,6,114.83,114.83
Tempe,173B,Agave Hall,2019,11,13,7,126.75,126.75
Tempe,173B,Agave Hall,2019,11,13,8,127.42,127.42
Tempe,173B,Agave Hall,2019,11,13,9,123.61,123.61
Tempe,173B,Agave Hall,2019,11,13,10,127.59,127.59
Tempe,173B,Agave Hall,2019,11,13,11,109.82,109.82
Tempe,173B,Agave Hall,2019,11,13,12,130.33,130.33
Tempe,173B,Agave Hall,2019,11,13,13,126.8,126.8
Tempe,173B,Agave Hall,2019,11,13,14,137.88,137.88
Tempe,173B,Agave Hall,2019,11,13,15,149.93,149.93
Tempe,173B,Agave Hall,2019,11,13,16,152.22,152.22
Tempe,173B,Agave Hall,2019,11,13,17,172.32,172.32
Tempe,173B,Agave Hall,2019,11,13,18,156.59,156.59
Tempe,173B,Agave Hall,2019,11,13,19,158.26,158.26
Tempe,173B,Agave Hall,2019,11,13,20,156.97,156.97
Tempe,173B,Agave Hall,2019,11,13,21,158.3,158.3
Tempe,173B,Agave Hall,2019,11,13,22,153.77,153.77
Tempe,173B,Agave Hall,2019,11,13,23,160.35,160.35
Tempe,173B,Agave Hall,2019,11,14,0,131.97,131.97
Tempe,173B,Agave Hall,2019,11,14,1,130.79,130.79
Tempe,173B,Agave Hall,2019,11,14,2,116.1,116.1
Tempe,173B,Agave Hall,2019,11,14,3,110.91,110.91
Tempe,173B,Agave Hall,2019,11,14,4,105.41,105.41
Tempe,173B,Agave Hall,2019,11,14,5,111.5,111.5
Tempe,173B,Agave Hall,2019,11,14,6,115.83,115.83
Tempe,173B,Agave Hall,2019,11,14,7,126.94,126.94
Tempe,173B,Agave Hall,2019,11,14,8,128.83,128.83
Tempe,173B,Agave Hall,2019,11,14,9,125.52,125.52
Tempe,173B,Agave Hall,2019,11,14,10,124.68,124.68
Tempe,173B,Agave Hall,2019,11,14,11,128.28,128.28
Tempe,173B,Agave Hall,2019,11,14,12,125.73,125.73
Tempe,173B,Agave Hall,2019,11,14,13,138.38,138.38
Tempe,173B,Agave Hall,2019,11,14,14,131.29,131.29
Tempe,173B,Agave Hall,2019,11,14,15,144.74,144.74
Tempe,173B,Agave Hall,2019,11,14,16,153.52,153.52
Tempe,173B,Agave Hall,2019,11,14,17,168.16,168.16
Tempe,173B,Agave Hall,2019,11,14,18,170.05,170.05
Tempe,173B,Agave Hall,2019,11,14,19,154.96,154.96
Tempe,173B,Agave Hall,2019,11,14,20,152.42,152.42
Tempe,173B,Agave Hall,2019,11,14,21,152.47,152.47
Tempe,173B,Agave Hall,2019,11,14,22,148.54,148.54
Tempe,173B,Agave Hall,2019,11,14,23,142.87,142.87
Tempe,173B,Agave Hall,2019,11,15,0,129.44,129.44
Tempe,173B,Agave Hall,2019,11,15,1,122.25,122.25
Tempe,173B,Agave Hall,2019,11,15,2,113.37,113.37
Tempe,173B,Agave Hall,2019,11,15,3,108.7,108.7
Tempe,173B,Agave Hall,2019,11,15,4,105.35,105.35
Tempe,173B,Agave Hall,2019,11,15,5,114.27,114.27
Tempe,173B,Agave Hall,2019,11,15,6,114.0,114.0
Tempe,173B,Agave Hall,2019,11,15,7,118.09,118.09
Tempe,173B,Agave Hall,2019,11,15,8,128.26,128.26
Tempe,173B,Agave Hall,2019,11,15,9,123.16,123.16
Tempe,173B,Agave Hall,2019,11,15,10,137.04,137.04
Tempe,173B,Agave Hall,2019,11,15,11,137.48,137.48
Tempe,173B,Agave Hall,2019,11,15,12,142.66,142.66
Tempe,173B,Agave Hall,2019,11,15,13,150.08,150.08
Tempe,173B,Agave Hall,2019,11,15,14,147.87,147.87
Tempe,173B,Agave Hall,2019,11,15,15,154.35,154.35
Tempe,173B,Agave Hall,2019,11,15,16,146.77,146.77
Tempe,173B,Agave Hall,2019,11,15,17,164.38,164.38
Tempe,173B,Agave Hall,2019,11,15,18,148.53,148.53
Tempe,173B,Agave Hall,2019,11,15,19,137.29,137.29
Tempe,173B,Agave Hall,2019,11,15,20,146.19,146.19
Tempe,173B,Agave Hall,2019,11,15,21,155.04,155.04
Tempe,173B,Agave Hall,2019,11,15,22,139.1,139.1
Tempe,173B,Agave Hall,2019,11,15,23,133.51,133.51
Tempe,173B,Agave Hall,2019,11,16,0,128.4,128.4
Tempe,173B,Agave Hall,2019,11,16,1,132.28,132.28
Tempe,173B,Agave Hall,2019,11,16,2,117.25,117.25
Tempe,173B,Agave Hall,2019,11,16,3,112.44,112.44
Tempe,173B,Agave Hall,2019,11,16,4,108.14,108.14
Tempe,173B,Agave Hall,2019,11,16,5,110.57,110.57
Tempe,173B,Agave Hall,2019,11,16,6,114.22,114.22
Tempe,173B,Agave Hall,2019,11,16,7,116.15,116.15
Tempe,173B,Agave Hall,2019,11,16,8,111.78,111.78
Tempe,173B,Agave Hall,2019,11,16,9,114.59,114.59
Tempe,173B,Agave Hall,2019,11,16,10,118.16,118.16
Tempe,173B,Agave Hall,2019,11,16,11,126.36,126.36
Tempe,173B,Agave Hall,2019,11,16,12,130.48,130.48
Tempe,173B,Agave Hall,2019,11,16,13,139.5,139.5
Tempe,173B,Agave Hall,2019,11,16,14,138.99,138.99
Tempe,173B,Agave Hall,2019,11,16,15,159.22,159.22
Tempe,173B,Agave Hall,2019,11,16,16,160.88,160.88
Tempe,173B,Agave Hall,2019,11,16,17,174.77,174.77
Tempe,173B,Agave Hall,2019,11,16,18,162.7,162.7
Tempe,173B,Agave Hall,2019,11,16,19,172.86,172.86
Tempe,173B,Agave Hall,2019,11,16,20,146.06,146.06
Tempe,173B,Agave Hall,2019,11,16,21,140.67,140.67
Tempe,173B,Agave Hall,2019,11,16,22,131.13,131.13
Tempe,173B,Agave Hall,2019,11,16,23,140.75,140.75
Tempe,173B,Agave Hall,2019,11,17,0,128.32,128.32
Tempe,173B,Agave Hall,2019,11,17,1,119.33,119.33
Tempe,173B,Agave Hall,2019,11,17,2,111.6,111.6
Tempe,173B,Agave Hall,2019,11,17,3,108.64,108.64
Tempe,173B,Agave Hall,2019,11,17,4,105.85,105.85
Tempe,173B,Agave Hall,2019,11,17,5,109.23,109.23
Tempe,173B,Agave Hall,2019,11,17,6,111.34,111.34
Tempe,173B,Agave Hall,2019,11,17,7,112.3,112.3
Tempe,173B,Agave Hall,2019,11,17,8,112.2,112.2
Tempe,173B,Agave Hall,2019,11,17,9,115.62,115.62
Tempe,173B,Agave Hall,2019,11,17,10,134.84,134.84
Tempe,173B,Agave Hall,2019,11,17,11,133.09,133.09
Tempe,173B,Agave Hall,2019,11,17,12,134.6,134.6
Tempe,173B,Agave Hall,2019,11,17,13,144.54,144.54
Tempe,173B,Agave Hall,2019,11,17,14,149.47,149.47
Tempe,173B,Agave Hall,2019,11,17,15,155.18,155.18
Tempe,173B,Agave Hall,2019,11,17,16,166.76,166.76
Tempe,173B,Agave Hall,2019,11,17,17,155.85,155.85
Tempe,173B,Agave Hall,2019,11,17,18,160.68,160.68
Tempe,173B,Agave Hall,2019,11,17,19,160.75,160.75
Tempe,173B,Agave Hall,2019,11,17,20,176.02,176.02
Tempe,173B,Agave Hall,2019,11,17,21,171.71,171.71
Tempe,173B,Agave Hall,2019,11,17,22,167.87,167.87
Tempe,173B,Agave Hall,2019,11,17,23,154.3,154.3
Tempe,173B,Agave Hall,2019,11,18,0,143.08,143.08
Tempe,173B,Agave Hall,2019,11,18,1,131.87,131.87
Tempe,173B,Agave Hall,2019,11,18,2,118.34,118.34
Tempe,173B,Agave Hall,2019,11,18,3,110.2,110.2
Tempe,173B,Agave Hall,2019,11,18,4,103.5,103.5
Tempe,173B,Agave Hall,2019,11,18,5,112.03,112.03
Tempe,173B,Agave Hall,2019,11,18,6,116.49,116.49
Tempe,173B,Agave Hall,2019,11,18,7,115.71,115.71
Tempe,173B,Agave Hall,2019,11,18,8,123.57,123.57
Tempe,173B,Agave Hall,2019,11,18,9,125.23,125.23
Tempe,173B,Agave Hall,2019,11,18,10,132.72,132.72
Tempe,173B,Agave Hall,2019,11,18,11,121.09,121.09
Tempe,173B,Agave Hall,2019,11,18,12,127.44,127.44
Tempe,173B,Agave Hall,2019,11,18,13,138.09,138.09
Tempe,173B,Agave Hall,2019,11,18,14,145.08,145.08
Tempe,173B,Agave Hall,2019,11,18,15,153.01,153.01
Tempe,173B,Agave Hall,2019,11,18,16,148.87,148.87
Tempe,173B,Agave Hall,2019,11,18,17,169.92,169.92
Tempe,173B,Agave Hall,2019,11,18,18,158.92,158.92
Tempe,173B,Agave Hall,2019,11,18,19,161.39,161.39
Tempe,173B,Agave Hall,2019,11,18,20,164.25,164.25
Tempe,173B,Agave Hall,2019,11,18,21,168.74,168.74
Tempe,173B,Agave Hall,2019,11,18,22,159.14,159.14
Tempe,173B,Agave Hall,2019,11,18,23,148.92,148.92
Tempe,173B,Agave Hall,2019,11,19,0,131.65,131.65
Tempe,173B,Agave Hall,2019,11,19,1,128.06,128.06
Tempe,173B,Agave Hall,2019,11,19,2,111.16,111.16
Tempe,173B,Agave Hall,2019,11,19,3,108.35,108.35
Tempe,173B,Agave Hall,2019,11,19,4,105.44,105.44
Tempe,173B,Agave Hall,2019,11,19,5,109.71,109.71
Tempe,173B,Agave Hall,2019,11,19,6,113.31,113.31
Tempe,173B,Agave Hall,2019,11,19,7,115.99,115.99
Tempe,173B,Agave Hall,2019,11,19,8,122.33,122.33
Tempe,173B,Agave Hall,2019,11,19,9,119.15,119.15
Tempe,173B,Agave Hall,2019,11,19,10,141.17,141.17
Tempe,173B,Agave Hall,2019,11,19,11,149.42,149.42
Tempe,173B,Agave Hall,2019,11,19,12,151.57,151.57
Tempe,173B,Agave Hall,2019,11,19,13,161.09,161.09
Tempe,173B,Agave Hall,2019,11,19,14,147.69,147.69
Tempe,173B,Agave Hall,2019,11,19,15,140.56,140.56
Tempe,173B,Agave Hall,2019,11,19,16,159.7,159.7
Tempe,173B,Agave Hall,2019,11,19,17,159.56,159.56
Tempe,173B,Agave Hall,2019,11,19,18,156.29,156.29
Tempe,173B,Agave Hall,2019,11,19,19,163.19,163.19
Tempe,173B,Agave Hall,2019,11,19,20,161.79,161.79
Tempe,173B,Agave Hall,2019,11,19,21,157.1,157.1
Tempe,173B,Agave Hall,2019,11,19,22,158.18,158.18
Tempe,173B,Agave Hall,2019,11,19,23,152.49,152.49
Tempe,173B,Agave Hall,2019,11,20,0,136.48,136.48
Tempe,173B,Agave Hall,2019,11,20,1,121.44,121.44
Tempe,173B,Agave Hall,2019,11,20,2,121.14,121.14
Tempe,173B,Agave Hall,2019,11,20,3,110.56,110.56
Tempe,173B,Agave Hall,2019,11,20,4,106.59,106.59
Tempe,173B,Agave Hall,2019,11,20,5,112.6,112.6
Tempe,173B,Agave Hall,2019,11,20,6,115.66,115.66
Tempe,173B,Agave Hall,2019,11,20,7,119.6,119.6
Tempe,173B,Agave Hall,2019,11,20,8,132.74,132.74
Tempe,173B,Agave Hall,2019,11,20,9,134.97,134.97
Tempe,173B,Agave Hall,2019,11,20,10,134.38,134.38
Tempe,173B,Agave Hall,2019,11,20,11,126.71,126.71
Tempe,173B,Agave Hall,2019,11,20,12,134.72,134.72
Tempe,173B,Agave Hall,2019,11,20,13,148.54,148.54
Tempe,173B,Agave Hall,2019,11,20,14,137.33,137.33
Tempe,173B,Agave Hall,2019,11,20,15,158.67,158.67
Tempe,173B,Agave Hall,2019,11,20,16,167.4,167.4
Tempe,173B,Agave Hall,2019,11,20,17,157.82,157.82
Tempe,173B,Agave Hall,2019,11,20,18,151.4,151.4
Tempe,173B,Agave Hall,2019,11,20,19,153.0,153.0
Tempe,173B,Agave Hall,2019,11,20,20,159.9,159.9
Tempe,173B,Agave Hall,2019,11,20,21,161.99,161.99
Tempe,173B,Agave Hall,2019,11,20,22,167.58,167.58
Tempe,173B,Agave Hall,2019,11,20,23,144.02,144.02
Tempe,173B,Agave Hall,2019,11,21,0,130.28,130.28
Tempe,173B,Agave Hall,2019,11,21,1,122.38,122.38
Tempe,173B,Agave Hall,2019,11,21,2,110.25,110.25
Tempe,173B,Agave Hall,2019,11,21,3,108.99,108.99
Tempe,173B,Agave Hall,2019,11,21,4,108.35,108.35
Tempe,173B,Agave Hall,2019,11,21,5,111.31,111.31
Tempe,173B,Agave Hall,2019,11,21,6,114.75,114.75
Tempe,173B,Agave Hall,2019,11,21,7,122.61,122.61
Tempe,173B,Agave Hall,2019,11,21,8,132.25,132.25
Tempe,173B,Agave Hall,2019,11,21,9,128.87,128.87
Tempe,173B,Agave Hall,2019,11,21,10,125.88,125.88
Tempe,173B,Agave Hall,2019,11,21,11,129.93,129.93
Tempe,173B,Agave Hall,2019,11,21,12,139.36,139.36
Tempe,173B,Agave Hall,2019,11,21,13,84.84,84.84
Tempe,173B,Agave Hall,2019,11,21,14,116.25,116.25
Tempe,173B,Agave Hall,2019,11,21,15,144.89,144.89
Tempe,173B,Agave Hall,2019,11,21,16,147.93,147.93
Tempe,173B,Agave Hall,2019,11,21,17,152.74,152.74
Tempe,173B,Agave Hall,2019,11,21,18,156.68,156.68
Tempe,173B,Agave Hall,2019,11,21,19,160.63,160.63
Tempe,173B,Agave Hall,2019,11,21,20,149.69,149.69
Tempe,173B,Agave Hall,2019,11,21,21,159.9,159.9
Tempe,173B,Agave Hall,2019,11,21,22,142.54,142.54
Tempe,173B,Agave Hall,2019,11,21,23,130.92,130.92
Tempe,173B,Agave Hall,2019,11,22,0,130.76,130.76
Tempe,173B,Agave Hall,2019,11,22,1,118.04,118.04
Tempe,173B,Agave Hall,2019,11,22,2,108.91,108.91
Tempe,173B,Agave Hall,2019,11,22,3,103.69,103.69
Tempe,173B,Agave Hall,2019,11,22,4,101.24,101.24
Tempe,173B,Agave Hall,2019,11,22,5,108.16,108.16
Tempe,173B,Agave Hall,2019,11,22,6,111.68,111.68
Tempe,173B,Agave Hall,2019,11,22,7,113.22,113.22
Tempe,173B,Agave Hall,2019,11,22,8,116.68,116.68
Tempe,173B,Agave Hall,2019,11,22,9,119.85,119.85
Tempe,173B,Agave Hall,2019,11,22,10,127.66,127.66
Tempe,173B,Agave Hall,2019,11,22,11,124.75,124.75
Tempe,173B,Agave Hall,2019,11,22,12,126.17,126.17
Tempe,173B,Agave Hall,2019,11,22,13,122.55,122.55
Tempe,173B,Agave Hall,2019,11,22,14,131.44,131.44
Tempe,173B,Agave Hall,2019,11,22,15,142.28,142.28
Tempe,173B,Agave Hall,2019,11,22,16,150.56,150.56
Tempe,173B,Agave Hall,2019,11,22,17,150.12,150.12
Tempe,173B,Agave Hall,2019,11,22,18,140.63,140.63
Tempe,173B,Agave Hall,2019,11,22,19,133.56,133.56
Tempe,173B,Agave Hall,2019,11,22,20,137.69,137.69
Tempe,173B,Agave Hall,2019,11,22,21,142.55,142.55
Tempe,173B,Agave Hall,2019,11,22,22,132.14,132.14
Tempe,173B,Agave Hall,2019,11,22,23,127.28,127.28
Tempe,173B,Agave Hall,2019,11,23,0,120.21,120.21
Tempe,173B,Agave Hall,2019,11,23,1,108.41,108.41
Tempe,173B,Agave Hall,2019,11,23,2,109.15,109.15
Tempe,173B,Agave Hall,2019,11,23,3,109.09,109.09
Tempe,173B,Agave Hall,2019,11,23,4,103.42,103.42
Tempe,173B,Agave Hall,2019,11,23,5,106.87,106.87
Tempe,173B,Agave Hall,2019,11,23,6,110.11,110.11
Tempe,173B,Agave Hall,2019,11,23,7,113.55,113.55
Tempe,173B,Agave Hall,2019,11,23,8,109.98,109.98
Tempe,173B,Agave Hall,2019,11,23,9,110.8,110.8
Tempe,173B,Agave Hall,2019,11,23,10,114.19,114.19
Tempe,173B,Agave Hall,2019,11,23,11,129.76,129.76
Tempe,173B,Agave Hall,2019,11,23,12,120.46,120.46
Tempe,173B,Agave Hall,2019,11,23,13,121.37,121.37
Tempe,173B,Agave Hall,2019,11,23,14,129.62,129.62
Tempe,173B,Agave Hall,2019,11,23,15,129.78,129.78
Tempe,173B,Agave Hall,2019,11,23,16,143.59,143.59
Tempe,173B,Agave Hall,2019,11,23,17,150.57,150.57
Tempe,173B,Agave Hall,2019,11,23,18,143.05,143.05
Tempe,173B,Agave Hall,2019,11,23,19,141.96,141.96
Tempe,173B,Agave Hall,2019,11,23,20,144.72,144.72
Tempe,173B,Agave Hall,2019,11,23,21,142.92,142.92
Tempe,173B,Agave Hall,2019,11,23,22,124.21,124.21
Tempe,173B,Agave Hall,2019,11,23,23,133.51,133.51
Tempe,173B,Agave Hall,2019,11,24,0,118.48,118.48
Tempe,173B,Agave Hall,2019,11,24,1,116.02,116.02
Tempe,173B,Agave Hall,2019,11,24,2,113.7,113.7
Tempe,173B,Agave Hall,2019,11,24,3,107.06,107.06
Tempe,173B,Agave Hall,2019,11,24,4,100.95,100.95
Tempe,173B,Agave Hall,2019,11,24,5,107.02,107.02
Tempe,173B,Agave Hall,2019,11,24,6,109.72,109.72
Tempe,173B,Agave Hall,2019,11,24,7,113.41,113.41
Tempe,173B,Agave Hall,2019,11,24,8,113.02,113.02
Tempe,173B,Agave Hall,2019,11,24,9,102.82,102.82
Tempe,173B,Agave Hall,2019,11,24,10,119.37,119.37
Tempe,173B,Agave Hall,2019,11,24,11,121.68,121.68
Tempe,173B,Agave Hall,2019,11,24,12,123.5,123.5
Tempe,173B,Agave Hall,2019,11,24,13,132.34,132.34
Tempe,173B,Agave Hall,2019,11,24,14,142.02,142.02
Tempe,173B,Agave Hall,2019,11,24,15,153.69,153.69
Tempe,173B,Agave Hall,2019,11,24,16,155.04,155.04
Tempe,173B,Agave Hall,2019,11,24,17,150.41,150.41
Tempe,173B,Agave Hall,2019,11,24,18,147.28,147.28
Tempe,173B,Agave Hall,2019,11,24,19,144.91,144.91
Tempe,173B,Agave Hall,2019,11,24,20,155.98,155.98
Tempe,173B,Agave Hall,2019,11,24,21,160.71,160.71
Tempe,173B,Agave Hall,2019,11,24,22,137.55,137.55
Tempe,173B,Agave Hall,2019,11,24,23,142.06,142.06
Tempe,173B,Agave Hall,2019,11,25,0,142.63,142.63
Tempe,173B,Agave Hall,2019,11,25,1,126.66,126.66
Tempe,173B,Agave Hall,2019,11,25,2,110.75,110.75
Tempe,173B,Agave Hall,2019,11,25,3,103.33,103.33
Tempe,173B,Agave Hall,2019,11,25,4,101.22,101.22
Tempe,173B,Agave Hall,2019,11,25,5,109.17,109.17
Tempe,173B,Agave Hall,2019,11,25,6,108.48,108.48
Tempe,173B,Agave Hall,2019,11,25,7,114.13,114.13
Tempe,173B,Agave Hall,2019,11,25,8,116.12,116.12
Tempe,173B,Agave Hall,2019,11,25,9,119.61,119.61
Tempe,173B,Agave Hall,2019,11,25,10,133.29,133.29
Tempe,173B,Agave Hall,2019,11,25,11,123.27,123.27
Tempe,173B,Agave Hall,2019,11,25,12,123.18,123.18
Tempe,173B,Agave Hall,2019,11,25,13,136.19,136.19
Tempe,173B,Agave Hall,2019,11,25,14,150.92,150.92
Tempe,173B,Agave Hall,2019,11,25,15,150.1,150.1
Tempe,173B,Agave Hall,2019,11,25,16,157.27,157.27
Tempe,173B,Agave Hall,2019,11,25,17,156.93,156.93
Tempe,173B,Agave Hall,2019,11,25,18,167.63,167.63
Tempe,173B,Agave Hall,2019,11,25,19,164.3,164.3
Tempe,173B,Agave Hall,2019,11,25,20,165.47,165.47
Tempe,173B,Agave Hall,2019,11,25,21,167.04,167.04
Tempe,173B,Agave Hall,2019,11,25,22,160.93,160.93
Tempe,173B,Agave Hall,2019,11,25,23,160.39,160.39
Tempe,173B,Agave Hall,2019,11,26,0,151.84,151.84
Tempe,173B,Agave Hall,2019,11,26,1,123.7,123.7
Tempe,173B,Agave Hall,2019,11,26,2,115.7,115.7
Tempe,173B,Agave Hall,2019,11,26,3,111.76,111.76
Tempe,173B,Agave Hall,2019,11,26,4,110.79,110.79
Tempe,173B,Agave Hall,2019,11,26,5,114.08,114.08
Tempe,173B,Agave Hall,2019,11,26,6,118.0,118.0
Tempe,173B,Agave Hall,2019,11,26,7,127.85,127.85
Tempe,173B,Agave Hall,2019,11,26,8,147.49,147.49
Tempe,173B,Agave Hall,2019,11,26,9,138.06,138.06
Tempe,173B,Agave Hall,2019,11,26,10,126.19,126.19
Tempe,173B,Agave Hall,2019,11,26,11,134.38,134.38
Tempe,173B,Agave Hall,2019,11,26,12,136.53,136.53
Tempe,173B,Agave Hall,2019,11,26,13,145.67,145.67
Tempe,173B,Agave Hall,2019,11,26,14,152.32,152.32
Tempe,173B,Agave Hall,2019,11,26,15,159.01,159.01
Tempe,173B,Agave Hall,2019,11,26,16,163.03,163.03
Tempe,173B,Agave Hall,2019,11,26,17,153.16,153.16
Tempe,173B,Agave Hall,2019,11,26,18,155.78,155.78
Tempe,173B,Agave Hall,2019,11,26,19,135.47,135.47
Tempe,173B,Agave Hall,2019,11,26,20,149.11,149.11
Tempe,173B,Agave Hall,2019,11,26,21,158.56,158.56
Tempe,173B,Agave Hall,2019,11,26,22,147.88,147.88
Tempe,173B,Agave Hall,2019,11,26,23,130.48,130.48
Tempe,173B,Agave Hall,2019,11,27,0,126.77,126.77
Tempe,173B,Agave Hall,2019,11,27,1,124.92,124.92
Tempe,173B,Agave Hall,2019,11,27,2,115.2,115.2
Tempe,173B,Agave Hall,2019,11,27,3,116.35,116.35
Tempe,173B,Agave Hall,2019,11,27,4,104.26,104.26
Tempe,173B,Agave Hall,2019,11,27,5,108.1,108.1
Tempe,173B,Agave Hall,2019,11,27,6,109.81,109.81
Tempe,173B,Agave Hall,2019,11,27,7,112.02,112.02
Tempe,173B,Agave Hall,2019,11,27,8,121.52,121.52
Tempe,173B,Agave Hall,2019,11,27,9,123.91,123.91
Tempe,173B,Agave Hall,2019,11,27,10,126.99,126.99
Tempe,173B,Agave Hall,2019,11,27,11,132.25,132.25
Tempe,173B,Agave Hall,2019,11,27,12,152.42,152.42
Tempe,173B,Agave Hall,2019,11,27,13,154.36,154.36
Tempe,173B,Agave Hall,2019,11,27,14,147.7,147.7
Tempe,173B,Agave Hall,2019,11,27,15,147.49,147.49
Tempe,173B,Agave Hall,2019,11,27,16,132.13,132.13
Tempe,173B,Agave Hall,2019,11,27,17,134.31,134.31
Tempe,173B,Agave Hall,2019,11,27,18,138.76,138.76
Tempe,173B,Agave Hall,2019,11,27,19,134.61,134.61
Tempe,173B,Agave Hall,2019,11,27,20,122.06,122.06
Tempe,173B,Agave Hall,2019,11,27,21,117.33,117.33
Tempe,173B,Agave Hall,2019,11,27,22,114.69,114.69
Tempe,173B,Agave Hall,2019,11,27,23,117.68,117.68
Tempe,173B,Agave Hall,2019,11,28,0,115.37,115.37
Tempe,173B,Agave Hall,2019,11,28,1,103.44,103.44
Tempe,173B,Agave Hall,2019,11,28,2,109.4,109.4
Tempe,173B,Agave Hall,2019,11,28,3,103.17,103.17
Tempe,173B,Agave Hall,2019,11,28,4,101.54,101.54
Tempe,173B,Agave Hall,2019,11,28,5,107.63,107.63
Tempe,173B,Agave Hall,2019,11,28,6,109.69,109.69
Tempe,173B,Agave Hall,2019,11,28,7,110.5,110.5
Tempe,173B,Agave Hall,2019,11,28,8,110.37,110.37
Tempe,173B,Agave Hall,2019,11,28,9,111.26,111.26
Tempe,173B,Agave Hall,2019,11,28,10,108.66,108.66
Tempe,173B,Agave Hall,2019,11,28,11,115.11,115.11
Tempe,173B,Agave Hall,2019,11,28,12,121.24,121.24
Tempe,173B,Agave Hall,2019,11,28,13,104.09,104.09
Tempe,173B,Agave Hall,2019,11,28,14,103.43,103.43
Tempe,173B,Agave Hall,2019,11,28,15,109.87,109.87
Tempe,173B,Agave Hall,2019,11,28,16,109.98,109.98
Tempe,173B,Agave Hall,2019,11,28,17,113.67,113.67
Tempe,173B,Agave Hall,2019,11,28,18,111.35,111.35
