campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,174,Weatherup,2019,4,14,14,94.41,94.41
Tempe,174,Weatherup,2019,4,14,15,91.68,91.68
Tempe,174,Weatherup,2019,4,14,16,94.51,94.51
Tempe,174,Weatherup,2019,4,14,17,88.57,88.57
Tempe,174,Weatherup,2019,4,14,18,89.81,89.81
Tempe,174,Weatherup,2019,4,14,19,73.27,73.27
Tempe,174,Weatherup,2019,4,14,20,66.38,66.38
Tempe,174,Weatherup,2019,4,14,21,57.55,57.55
Tempe,174,Weatherup,2019,4,14,22,54.59,54.59
Tempe,174,Weatherup,2019,4,14,23,59.93,59.93
Tempe,174,Weatherup,2019,4,15,0,49.66,49.66
Tempe,174,Weatherup,2019,4,15,1,46.45,46.45
Tempe,174,Weatherup,2019,4,15,2,47.47,47.47
Tempe,174,Weatherup,2019,4,15,3,47.51,47.51
Tempe,174,Weatherup,2019,4,15,4,51.99,51.99
Tempe,174,Weatherup,2019,4,15,5,58.24,58.24
Tempe,174,Weatherup,2019,4,15,6,67.7,67.7
Tempe,174,Weatherup,2019,4,15,7,66.46,66.46
Tempe,174,Weatherup,2019,4,15,8,65.32,65.32
Tempe,174,Weatherup,2019,4,15,9,86.19,86.19
Tempe,174,Weatherup,2019,4,15,10,83.03,83.03
Tempe,174,Weatherup,2019,4,15,11,84.45,84.45
Tempe,174,Weatherup,2019,4,15,12,90.58,90.58
Tempe,174,Weatherup,2019,4,15,13,93.71,93.71
Tempe,174,Weatherup,2019,4,15,14,100.25,100.25
Tempe,174,Weatherup,2019,4,15,15,104.81,104.81
Tempe,174,Weatherup,2019,4,15,16,97.96,97.96
Tempe,174,Weatherup,2019,4,15,17,98.53,98.53
Tempe,174,Weatherup,2019,4,15,18,87.1,87.1
Tempe,174,Weatherup,2019,4,15,19,66.47,66.47
Tempe,174,Weatherup,2019,4,15,20,63.02,63.02
Tempe,174,Weatherup,2019,4,15,21,52.23,52.23
Tempe,174,Weatherup,2019,4,15,22,51.93,51.93
Tempe,174,Weatherup,2019,4,15,23,50.58,50.58
Tempe,174,Weatherup,2019,4,16,0,45.06,45.06
Tempe,174,Weatherup,2019,4,16,1,43.34,43.34
Tempe,174,Weatherup,2019,4,16,2,43.45,43.45
Tempe,174,Weatherup,2019,4,16,3,45.44,45.44
Tempe,174,Weatherup,2019,4,16,4,47.48,47.48
Tempe,174,Weatherup,2019,4,16,5,46.55,46.55
Tempe,174,Weatherup,2019,4,16,6,51.25,51.25
Tempe,174,Weatherup,2019,4,16,7,55.16,55.16
Tempe,174,Weatherup,2019,4,16,8,48.37,48.37
Tempe,174,Weatherup,2019,4,16,9,66.81,66.81
Tempe,174,Weatherup,2019,4,16,10,78.24,78.24
Tempe,174,Weatherup,2019,4,16,11,76.16,76.16
Tempe,174,Weatherup,2019,4,16,12,82.39,82.39
Tempe,174,Weatherup,2019,4,16,13,79.56,79.56
Tempe,174,Weatherup,2019,4,16,14,82.81,82.81
Tempe,174,Weatherup,2019,4,16,15,84.91,84.91
Tempe,174,Weatherup,2019,4,16,16,83.7,83.7
Tempe,174,Weatherup,2019,4,16,17,80.17,80.17
Tempe,174,Weatherup,2019,4,16,18,68.83,68.83
Tempe,174,Weatherup,2019,4,16,19,66.43,66.43
Tempe,174,Weatherup,2019,4,16,20,68.75,68.75
Tempe,174,Weatherup,2019,4,16,21,56.7,56.7
Tempe,174,Weatherup,2019,4,16,22,47.52,47.52
Tempe,174,Weatherup,2019,4,16,23,46.22,46.22
Tempe,174,Weatherup,2019,4,17,0,45.66,45.66
Tempe,174,Weatherup,2019,4,17,1,43.57,43.57
Tempe,174,Weatherup,2019,4,17,2,41.94,41.94
Tempe,174,Weatherup,2019,4,17,3,44.32,44.32
Tempe,174,Weatherup,2019,4,17,4,44.81,44.81
Tempe,174,Weatherup,2019,4,17,5,46.13,46.13
Tempe,174,Weatherup,2019,4,17,6,50.12,50.12
Tempe,174,Weatherup,2019,4,17,7,46.2,46.2
Tempe,174,Weatherup,2019,4,17,8,47.29,47.29
Tempe,174,Weatherup,2019,4,17,9,62.36,62.36
Tempe,174,Weatherup,2019,4,17,10,77.81,77.81
Tempe,174,Weatherup,2019,4,17,11,84.19,84.19
Tempe,174,Weatherup,2019,4,17,12,93.4,93.4
Tempe,174,Weatherup,2019,4,17,13,96.98,96.98
Tempe,174,Weatherup,2019,4,17,14,96.2,96.2
Tempe,174,Weatherup,2019,4,17,15,92.08,92.08
Tempe,174,Weatherup,2019,4,17,16,93.09,93.09
Tempe,174,Weatherup,2019,4,17,17,88.63,88.63
Tempe,174,Weatherup,2019,4,17,18,90.69,90.69
Tempe,174,Weatherup,2019,4,17,19,80.61,80.61
Tempe,174,Weatherup,2019,4,17,20,77.89,77.89
Tempe,174,Weatherup,2019,4,17,21,63.09,63.09
Tempe,174,Weatherup,2019,4,17,22,59.71,59.71
Tempe,174,Weatherup,2019,4,17,23,57.16,57.16
Tempe,174,Weatherup,2019,4,18,0,50.0,50.0
Tempe,174,Weatherup,2019,4,18,1,45.62,45.62
Tempe,174,Weatherup,2019,4,18,2,45.2,45.2
Tempe,174,Weatherup,2019,4,18,3,45.78,45.78
Tempe,174,Weatherup,2019,4,18,4,52.73,52.73
Tempe,174,Weatherup,2019,4,18,5,55.74,55.74
Tempe,174,Weatherup,2019,4,18,6,58.85,58.85
Tempe,174,Weatherup,2019,4,18,7,58.84,58.84
Tempe,174,Weatherup,2019,4,18,8,70.02,70.02
Tempe,174,Weatherup,2019,4,18,9,87.87,87.87
Tempe,174,Weatherup,2019,4,18,10,93.63,93.63
Tempe,174,Weatherup,2019,4,18,11,95.16,95.16
Tempe,174,Weatherup,2019,4,18,12,100.38,100.38
Tempe,174,Weatherup,2019,4,18,13,108.76,108.76
Tempe,174,Weatherup,2019,4,18,14,109.63,109.63
Tempe,174,Weatherup,2019,4,18,15,107.04,107.04
Tempe,174,Weatherup,2019,4,18,16,106.94,106.94
Tempe,174,Weatherup,2019,4,18,17,98.63,98.63
Tempe,174,Weatherup,2019,4,18,18,81.11,81.11
Tempe,174,Weatherup,2019,4,18,19,83.78,83.78
Tempe,174,Weatherup,2019,4,18,20,77.97,77.97
Tempe,174,Weatherup,2019,4,18,21,61.59,61.59
Tempe,174,Weatherup,2019,4,18,22,55.37,55.37
Tempe,174,Weatherup,2019,4,18,23,58.68,58.68
Tempe,174,Weatherup,2019,4,19,0,48.05,48.05
Tempe,174,Weatherup,2019,4,19,1,45.19,45.19
Tempe,174,Weatherup,2019,4,19,2,44.88,44.88
Tempe,174,Weatherup,2019,4,19,3,44.79,44.79
Tempe,174,Weatherup,2019,4,19,4,48.31,48.31
Tempe,174,Weatherup,2019,4,19,5,52.33,52.33
Tempe,174,Weatherup,2019,4,19,6,55.43,55.43
Tempe,174,Weatherup,2019,4,19,7,54.55,54.55
Tempe,174,Weatherup,2019,4,19,8,59.26,59.26
Tempe,174,Weatherup,2019,4,19,9,74.74,74.74
Tempe,174,Weatherup,2019,4,19,10,75.19,75.19
Tempe,174,Weatherup,2019,4,19,11,78.71,78.71
Tempe,174,Weatherup,2019,4,19,12,87.27,87.27
Tempe,174,Weatherup,2019,4,19,13,95.57,95.57
Tempe,174,Weatherup,2019,4,19,14,97.13,97.13
Tempe,174,Weatherup,2019,4,19,15,108.64,108.64
Tempe,174,Weatherup,2019,4,19,16,126.77,126.77
Tempe,174,Weatherup,2019,4,19,17,114.8,114.8
Tempe,174,Weatherup,2019,4,19,18,112.08,112.08
Tempe,174,Weatherup,2019,4,19,19,99.17,99.17
Tempe,174,Weatherup,2019,4,19,20,104.31,104.31
Tempe,174,Weatherup,2019,4,19,21,79.51,79.51
Tempe,174,Weatherup,2019,4,19,22,75.08,75.08
Tempe,174,Weatherup,2019,4,19,23,72.62,72.62
Tempe,174,Weatherup,2019,4,20,0,54.74,54.74
Tempe,174,Weatherup,2019,4,20,1,49.44,49.44
Tempe,174,Weatherup,2019,4,20,2,49.17,49.17
Tempe,174,Weatherup,2019,4,20,3,48.59,48.59
Tempe,174,Weatherup,2019,4,20,4,60.3,60.3
Tempe,174,Weatherup,2019,4,20,5,62.7,62.7
Tempe,174,Weatherup,2019,4,20,6,73.77,73.77
Tempe,174,Weatherup,2019,4,20,7,65.34,65.34
Tempe,174,Weatherup,2019,4,20,8,64.53,64.53
Tempe,174,Weatherup,2019,4,20,9,80.4,80.4
Tempe,174,Weatherup,2019,4,20,10,81.26,81.26
Tempe,174,Weatherup,2019,4,20,11,89.49,89.49
Tempe,174,Weatherup,2019,4,20,12,95.87,95.87
Tempe,174,Weatherup,2019,4,20,13,103.0,103.0
Tempe,174,Weatherup,2019,4,20,14,101.87,101.87
Tempe,174,Weatherup,2019,4,20,15,109.35,109.35
Tempe,174,Weatherup,2019,4,20,16,102.19,102.19
Tempe,174,Weatherup,2019,4,20,17,106.18,106.18
Tempe,174,Weatherup,2019,4,20,18,111.95,111.95
Tempe,174,Weatherup,2019,4,20,19,101.93,101.93
Tempe,174,Weatherup,2019,4,20,20,99.31,99.31
Tempe,174,Weatherup,2019,4,20,21,80.38,80.38
Tempe,174,Weatherup,2019,4,20,22,80.07,80.07
Tempe,174,Weatherup,2019,4,20,23,77.54,77.54
Tempe,174,Weatherup,2019,4,21,0,64.8,64.8
Tempe,174,Weatherup,2019,4,21,1,61.34,61.34
Tempe,174,Weatherup,2019,4,21,2,60.57,60.57
Tempe,174,Weatherup,2019,4,21,3,60.78,60.78
Tempe,174,Weatherup,2019,4,21,4,70.92,70.92
Tempe,174,Weatherup,2019,4,21,5,72.58,72.58
Tempe,174,Weatherup,2019,4,21,6,94.0,94.0
Tempe,174,Weatherup,2019,4,21,7,82.59,82.59
Tempe,174,Weatherup,2019,4,21,8,76.94,76.94
Tempe,174,Weatherup,2019,4,21,9,82.72,82.72
Tempe,174,Weatherup,2019,4,21,10,83.09,83.09
Tempe,174,Weatherup,2019,4,21,11,82.93,82.93
Tempe,174,Weatherup,2019,4,21,12,78.03,78.03
Tempe,174,Weatherup,2019,4,21,13,85.91,85.91
Tempe,174,Weatherup,2019,4,21,14,90.52,90.52
Tempe,174,Weatherup,2019,4,21,15,92.05,92.05
Tempe,174,Weatherup,2019,4,21,16,94.54,94.54
Tempe,174,Weatherup,2019,4,21,17,96.72,96.72
Tempe,174,Weatherup,2019,4,21,18,95.73,95.73
Tempe,174,Weatherup,2019,4,21,19,87.63,87.63
Tempe,174,Weatherup,2019,4,21,20,80.52,80.52
Tempe,174,Weatherup,2019,4,21,21,68.63,68.63
Tempe,174,Weatherup,2019,4,21,22,68.76,68.76
Tempe,174,Weatherup,2019,4,21,23,66.39,66.39
Tempe,174,Weatherup,2019,4,22,0,52.64,52.64
Tempe,174,Weatherup,2019,4,22,1,48.4,48.4
Tempe,174,Weatherup,2019,4,22,2,49.32,49.32
Tempe,174,Weatherup,2019,4,22,3,49.23,49.23
Tempe,174,Weatherup,2019,4,22,4,51.62,51.62
Tempe,174,Weatherup,2019,4,22,5,55.47,55.47
Tempe,174,Weatherup,2019,4,22,6,62.61,62.61
Tempe,174,Weatherup,2019,4,22,7,61.17,61.17
Tempe,174,Weatherup,2019,4,22,8,73.25,73.25
Tempe,174,Weatherup,2019,4,22,9,82.42,82.42
Tempe,174,Weatherup,2019,4,22,10,89.02,89.02
Tempe,174,Weatherup,2019,4,22,11,85.52,85.52
Tempe,174,Weatherup,2019,4,22,12,87.41,87.41
Tempe,174,Weatherup,2019,4,22,13,90.44,90.44
Tempe,174,Weatherup,2019,4,22,14,93.65,93.65
Tempe,174,Weatherup,2019,4,22,15,93.39,93.39
Tempe,174,Weatherup,2019,4,22,16,94.94,94.94
Tempe,174,Weatherup,2019,4,22,17,91.27,91.27
Tempe,174,Weatherup,2019,4,22,18,86.24,86.24
Tempe,174,Weatherup,2019,4,22,19,80.65,80.65
Tempe,174,Weatherup,2019,4,22,20,81.19,81.19
Tempe,174,Weatherup,2019,4,22,21,71.38,71.38
Tempe,174,Weatherup,2019,4,22,22,64.87,64.87
Tempe,174,Weatherup,2019,4,22,23,64.31,64.31
Tempe,174,Weatherup,2019,4,23,0,56.98,56.98
Tempe,174,Weatherup,2019,4,23,1,57.1,57.1
Tempe,174,Weatherup,2019,4,23,2,58.16,58.16
Tempe,174,Weatherup,2019,4,23,3,57.88,57.88
Tempe,174,Weatherup,2019,4,23,4,62.02,62.02
Tempe,174,Weatherup,2019,4,23,5,61.03,61.03
Tempe,174,Weatherup,2019,4,23,6,71.37,71.37
Tempe,174,Weatherup,2019,4,23,7,70.13,70.13
Tempe,174,Weatherup,2019,4,23,8,76.29,76.29
Tempe,174,Weatherup,2019,4,23,9,82.29,82.29
Tempe,174,Weatherup,2019,4,23,10,82.97,82.97
Tempe,174,Weatherup,2019,4,23,11,87.14,87.14
Tempe,174,Weatherup,2019,4,23,12,92.68,92.68
Tempe,174,Weatherup,2019,4,23,13,97.08,97.08
Tempe,174,Weatherup,2019,4,23,14,93.18,93.18
Tempe,174,Weatherup,2019,4,23,15,93.15,93.15
Tempe,174,Weatherup,2019,4,23,16,94.54,94.54
Tempe,174,Weatherup,2019,4,23,17,94.04,94.04
Tempe,174,Weatherup,2019,4,23,18,90.56,90.56
Tempe,174,Weatherup,2019,4,23,19,86.94,86.94
Tempe,174,Weatherup,2019,4,23,20,76.81,76.81
Tempe,174,Weatherup,2019,4,23,21,69.67,69.67
Tempe,174,Weatherup,2019,4,23,22,67.01,67.01
Tempe,174,Weatherup,2019,4,23,23,62.63,62.63
Tempe,174,Weatherup,2019,4,24,0,54.47,54.47
Tempe,174,Weatherup,2019,4,24,1,47.28,47.28
Tempe,174,Weatherup,2019,4,24,2,48.6,48.6
Tempe,174,Weatherup,2019,4,24,3,48.42,48.42
Tempe,174,Weatherup,2019,4,24,4,51.54,51.54
Tempe,174,Weatherup,2019,4,24,5,55.79,55.79
Tempe,174,Weatherup,2019,4,24,6,68.13,68.13
Tempe,174,Weatherup,2019,4,24,7,62.81,62.81
Tempe,174,Weatherup,2019,4,24,8,77.58,77.58
Tempe,174,Weatherup,2019,4,24,9,86.68,86.68
Tempe,174,Weatherup,2019,4,24,10,86.1,86.1
Tempe,174,Weatherup,2019,4,24,11,84.95,84.95
Tempe,174,Weatherup,2019,4,24,12,91.85,91.85
Tempe,174,Weatherup,2019,4,24,13,101.48,101.48
Tempe,174,Weatherup,2019,4,24,14,102.69,102.69
Tempe,174,Weatherup,2019,4,24,15,107.62,107.62
Tempe,174,Weatherup,2019,4,24,16,110.3,110.3
Tempe,174,Weatherup,2019,4,24,17,98.59,98.59
Tempe,174,Weatherup,2019,4,24,18,94.95,94.95
Tempe,174,Weatherup,2019,4,24,19,94.42,94.42
Tempe,174,Weatherup,2019,4,24,20,102.52,102.52
Tempe,174,Weatherup,2019,4,24,21,75.81,75.81
Tempe,174,Weatherup,2019,4,24,22,70.66,70.66
Tempe,174,Weatherup,2019,4,24,23,61.96,61.96
Tempe,174,Weatherup,2019,4,25,0,52.11,52.11
Tempe,174,Weatherup,2019,4,25,1,47.62,47.62
Tempe,174,Weatherup,2019,4,25,2,48.29,48.29
Tempe,174,Weatherup,2019,4,25,3,47.75,47.75
Tempe,174,Weatherup,2019,4,25,4,53.5,53.5
Tempe,174,Weatherup,2019,4,25,5,58.04,58.04
Tempe,174,Weatherup,2019,4,25,6,69.67,69.67
Tempe,174,Weatherup,2019,4,25,7,66.59,66.59
Tempe,174,Weatherup,2019,4,25,8,72.54,72.54
Tempe,174,Weatherup,2019,4,25,9,81.24,81.24
Tempe,174,Weatherup,2019,4,25,10,83.54,83.54
Tempe,174,Weatherup,2019,4,25,11,89.99,89.99
Tempe,174,Weatherup,2019,4,25,12,94.54,94.54
Tempe,174,Weatherup,2019,4,25,13,103.34,103.34
Tempe,174,Weatherup,2019,4,25,14,111.24,111.24
Tempe,174,Weatherup,2019,4,25,15,111.31,111.31
Tempe,174,Weatherup,2019,4,25,16,119.31,119.31
Tempe,174,Weatherup,2019,4,25,17,119.55,119.55
Tempe,174,Weatherup,2019,4,25,18,116.83,116.83
Tempe,174,Weatherup,2019,4,25,19,107.72,107.72
Tempe,174,Weatherup,2019,4,25,20,97.66,97.66
Tempe,174,Weatherup,2019,4,25,21,77.57,77.57
Tempe,174,Weatherup,2019,4,25,22,69.69,69.69
Tempe,174,Weatherup,2019,4,25,23,65.15,65.15
Tempe,174,Weatherup,2019,4,26,0,53.92,53.92
Tempe,174,Weatherup,2019,4,26,1,47.47,47.47
Tempe,174,Weatherup,2019,4,26,2,47.87,47.87
Tempe,174,Weatherup,2019,4,26,3,48.55,48.55
Tempe,174,Weatherup,2019,4,26,4,52.73,52.73
Tempe,174,Weatherup,2019,4,26,5,64.28,64.28
Tempe,174,Weatherup,2019,4,26,6,76.24,76.24
Tempe,174,Weatherup,2019,4,26,7,73.94,73.94
Tempe,174,Weatherup,2019,4,26,8,72.51,72.51
Tempe,174,Weatherup,2019,4,26,9,78.68,78.68
Tempe,174,Weatherup,2019,4,26,10,84.08,84.08
Tempe,174,Weatherup,2019,4,26,11,80.98,80.98
Tempe,174,Weatherup,2019,4,26,12,95.37,95.37
Tempe,174,Weatherup,2019,4,26,13,98.19,98.19
Tempe,174,Weatherup,2019,4,26,14,104.06,104.06
Tempe,174,Weatherup,2019,4,26,15,107.04,107.04
Tempe,174,Weatherup,2019,4,26,16,112.03,112.03
Tempe,174,Weatherup,2019,4,26,17,107.3,107.3
Tempe,174,Weatherup,2019,4,26,18,112.58,112.58
Tempe,174,Weatherup,2019,4,26,19,111.2,111.2
Tempe,174,Weatherup,2019,4,26,20,105.4,105.4
Tempe,174,Weatherup,2019,4,26,21,72.52,72.52
Tempe,174,Weatherup,2019,4,26,22,71.25,71.25
Tempe,174,Weatherup,2019,4,26,23,70.2,70.2
Tempe,174,Weatherup,2019,4,27,0,54.28,54.28
Tempe,174,Weatherup,2019,4,27,1,50.08,50.08
Tempe,174,Weatherup,2019,4,27,2,48.74,48.74
Tempe,174,Weatherup,2019,4,27,3,48.26,48.26
Tempe,174,Weatherup,2019,4,27,4,59.6,59.6
Tempe,174,Weatherup,2019,4,27,5,63.56,63.56
Tempe,174,Weatherup,2019,4,27,6,83.93,83.93
Tempe,174,Weatherup,2019,4,27,7,72.55,72.55
Tempe,174,Weatherup,2019,4,27,8,74.29,74.29
Tempe,174,Weatherup,2019,4,27,9,75.7,75.7
Tempe,174,Weatherup,2019,4,27,10,77.15,77.15
Tempe,174,Weatherup,2019,4,27,11,78.28,78.28
Tempe,174,Weatherup,2019,4,27,12,82.07,82.07
Tempe,174,Weatherup,2019,4,27,13,89.92,89.92
Tempe,174,Weatherup,2019,4,27,14,89.5,89.5
Tempe,174,Weatherup,2019,4,27,15,93.27,93.27
Tempe,174,Weatherup,2019,4,27,16,95.49,95.49
Tempe,174,Weatherup,2019,4,27,17,99.34,99.34
Tempe,174,Weatherup,2019,4,27,18,93.19,93.19
Tempe,174,Weatherup,2019,4,27,19,100.34,100.34
Tempe,174,Weatherup,2019,4,27,20,100.48,100.48
Tempe,174,Weatherup,2019,4,27,21,73.74,73.74
Tempe,174,Weatherup,2019,4,27,22,71.96,71.96
Tempe,174,Weatherup,2019,4,27,23,71.2,71.2
Tempe,174,Weatherup,2019,4,28,0,56.35,56.35
Tempe,174,Weatherup,2019,4,28,1,53.6,53.6
Tempe,174,Weatherup,2019,4,28,2,53.96,53.96
Tempe,174,Weatherup,2019,4,28,3,52.48,52.48
Tempe,174,Weatherup,2019,4,28,4,60.77,60.77
Tempe,174,Weatherup,2019,4,28,5,61.35,61.35
Tempe,174,Weatherup,2019,4,28,6,79.51,79.51
Tempe,174,Weatherup,2019,4,28,7,75.85,75.85
Tempe,174,Weatherup,2019,4,28,8,76.25,76.25
Tempe,174,Weatherup,2019,4,28,9,80.27,80.27
Tempe,174,Weatherup,2019,4,28,10,79.55,79.55
Tempe,174,Weatherup,2019,4,28,11,80.66,80.66
Tempe,174,Weatherup,2019,4,28,12,82.43,82.43
Tempe,174,Weatherup,2019,4,28,13,87.09,87.09
Tempe,174,Weatherup,2019,4,28,14,91.06,91.06
Tempe,174,Weatherup,2019,4,28,15,92.88,92.88
Tempe,174,Weatherup,2019,4,28,16,95.16,95.16
Tempe,174,Weatherup,2019,4,28,17,100.92,100.92
Tempe,174,Weatherup,2019,4,28,18,95.19,95.19
Tempe,174,Weatherup,2019,4,28,19,100.08,100.08
Tempe,174,Weatherup,2019,4,28,20,92.78,92.78
Tempe,174,Weatherup,2019,4,28,21,68.52,68.52
Tempe,174,Weatherup,2019,4,28,22,70.6,70.6
Tempe,174,Weatherup,2019,4,28,23,69.35,69.35
Tempe,174,Weatherup,2019,4,29,0,53.81,53.81
Tempe,174,Weatherup,2019,4,29,1,48.5,48.5
Tempe,174,Weatherup,2019,4,29,2,49.65,49.65
Tempe,174,Weatherup,2019,4,29,3,50.43,50.43
Tempe,174,Weatherup,2019,4,29,4,55.83,55.83
Tempe,174,Weatherup,2019,4,29,5,63.77,63.77
Tempe,174,Weatherup,2019,4,29,6,98.44,98.44
Tempe,174,Weatherup,2019,4,29,7,78.72,78.72
Tempe,174,Weatherup,2019,4,29,8,81.11,81.11
Tempe,174,Weatherup,2019,4,29,9,89.09,89.09
Tempe,174,Weatherup,2019,4,29,10,89.74,89.74
Tempe,174,Weatherup,2019,4,29,11,96.19,96.19
Tempe,174,Weatherup,2019,4,29,12,95.53,95.53
Tempe,174,Weatherup,2019,4,29,13,93.98,93.98
Tempe,174,Weatherup,2019,4,29,14,92.1,92.1
Tempe,174,Weatherup,2019,4,29,15,93.56,93.56
Tempe,174,Weatherup,2019,4,29,16,97.68,97.68
Tempe,174,Weatherup,2019,4,29,17,92.53,92.53
Tempe,174,Weatherup,2019,4,29,18,92.0,92.0
Tempe,174,Weatherup,2019,4,29,19,87.92,87.92
Tempe,174,Weatherup,2019,4,29,20,87.07,87.07
Tempe,174,Weatherup,2019,4,29,21,77.17,77.17
Tempe,174,Weatherup,2019,4,29,22,71.75,71.75
Tempe,174,Weatherup,2019,4,29,23,67.77,67.77
Tempe,174,Weatherup,2019,4,30,0,64.64,64.64
Tempe,174,Weatherup,2019,4,30,1,62.52,62.52
Tempe,174,Weatherup,2019,4,30,2,62.91,62.91
Tempe,174,Weatherup,2019,4,30,3,63.35,63.35
Tempe,174,Weatherup,2019,4,30,4,66.92,66.92
Tempe,174,Weatherup,2019,4,30,5,66.35,66.35
Tempe,174,Weatherup,2019,4,30,6,73.99,73.99
Tempe,174,Weatherup,2019,4,30,7,74.73,74.73
Tempe,174,Weatherup,2019,4,30,8,69.84,69.84
Tempe,174,Weatherup,2019,4,30,9,83.36,83.36
Tempe,174,Weatherup,2019,4,30,10,82.81,82.81
Tempe,174,Weatherup,2019,4,30,11,83.19,83.19
Tempe,174,Weatherup,2019,4,30,12,87.98,87.98
Tempe,174,Weatherup,2019,4,30,13,92.27,92.27
Tempe,174,Weatherup,2019,4,30,14,93.59,93.59
Tempe,174,Weatherup,2019,4,30,15,92.84,92.84
Tempe,174,Weatherup,2019,4,30,16,93.68,93.68
Tempe,174,Weatherup,2019,4,30,17,96.88,96.88
Tempe,174,Weatherup,2019,4,30,18,93.6,93.6
Tempe,174,Weatherup,2019,4,30,19,98.28,98.28
Tempe,174,Weatherup,2019,4,30,20,88.55,88.55
Tempe,174,Weatherup,2019,4,30,21,77.04,77.04
Tempe,174,Weatherup,2019,4,30,22,72.11,72.11
Tempe,174,Weatherup,2019,4,30,23,67.27,67.27
Tempe,174,Weatherup,2019,5,1,0,55.13,55.13
Tempe,174,Weatherup,2019,5,1,1,50.52,50.52
Tempe,174,Weatherup,2019,5,1,2,50.45,50.45
Tempe,174,Weatherup,2019,5,1,3,51.08,51.08
Tempe,174,Weatherup,2019,5,1,4,53.89,53.89
Tempe,174,Weatherup,2019,5,1,5,57.22,57.22
Tempe,174,Weatherup,2019,5,1,6,66.81,66.81
Tempe,174,Weatherup,2019,5,1,7,64.95,64.95
Tempe,174,Weatherup,2019,5,1,8,73.6,73.6
Tempe,174,Weatherup,2019,5,1,9,84.01,84.01
Tempe,174,Weatherup,2019,5,1,10,83.63,83.63
Tempe,174,Weatherup,2019,5,1,11,85.52,85.52
Tempe,174,Weatherup,2019,5,1,12,87.09,87.09
Tempe,174,Weatherup,2019,5,1,13,90.35,90.35
Tempe,174,Weatherup,2019,5,1,14,95.35,95.35
Tempe,174,Weatherup,2019,5,1,15,95.79,95.79
Tempe,174,Weatherup,2019,5,1,16,96.95,96.95
Tempe,174,Weatherup,2019,5,1,17,96.55,96.55
Tempe,174,Weatherup,2019,5,1,18,93.1,93.1
Tempe,174,Weatherup,2019,5,1,19,91.22,91.22
Tempe,174,Weatherup,2019,5,1,20,92.65,92.65
Tempe,174,Weatherup,2019,5,1,21,78.53,78.53
Tempe,174,Weatherup,2019,5,1,22,73.15,73.15
Tempe,174,Weatherup,2019,5,1,23,71.33,71.33
Tempe,174,Weatherup,2019,5,2,0,60.18,60.18
Tempe,174,Weatherup,2019,5,2,1,54.2,54.2
Tempe,174,Weatherup,2019,5,2,2,54.41,54.41
Tempe,174,Weatherup,2019,5,2,3,56.5,56.5
Tempe,174,Weatherup,2019,5,2,4,59.01,59.01
Tempe,174,Weatherup,2019,5,2,5,63.9,63.9
Tempe,174,Weatherup,2019,5,2,6,75.08,75.08
Tempe,174,Weatherup,2019,5,2,7,78.22,78.22
Tempe,174,Weatherup,2019,5,2,8,83.27,83.27
Tempe,174,Weatherup,2019,5,2,9,92.04,92.04
Tempe,174,Weatherup,2019,5,2,10,96.79,96.79
Tempe,174,Weatherup,2019,5,2,11,94.11,94.11
Tempe,174,Weatherup,2019,5,2,12,94.49,94.49
Tempe,174,Weatherup,2019,5,2,13,95.27,95.27
Tempe,174,Weatherup,2019,5,2,14,93.63,93.63
Tempe,174,Weatherup,2019,5,2,15,100.47,100.47
Tempe,174,Weatherup,2019,5,2,16,97.58,97.58
Tempe,174,Weatherup,2019,5,2,17,92.13,92.13
Tempe,174,Weatherup,2019,5,2,18,90.38,90.38
Tempe,174,Weatherup,2019,5,2,19,92.38,92.38
Tempe,174,Weatherup,2019,5,2,20,86.22,86.22
Tempe,174,Weatherup,2019,5,2,21,73.92,73.92
Tempe,174,Weatherup,2019,5,2,22,65.88,65.88
Tempe,174,Weatherup,2019,5,2,23,60.44,60.44
Tempe,174,Weatherup,2019,5,3,0,51.74,51.74
Tempe,174,Weatherup,2019,5,3,1,48.48,48.48
Tempe,174,Weatherup,2019,5,3,2,49.0,49.0
Tempe,174,Weatherup,2019,5,3,3,53.56,53.56
Tempe,174,Weatherup,2019,5,3,4,56.82,56.82
Tempe,174,Weatherup,2019,5,3,5,61.73,61.73
Tempe,174,Weatherup,2019,5,3,6,64.73,64.73
Tempe,174,Weatherup,2019,5,3,7,72.2,72.2
Tempe,174,Weatherup,2019,5,3,8,73.33,73.33
Tempe,174,Weatherup,2019,5,3,9,86.43,86.43
Tempe,174,Weatherup,2019,5,3,10,86.5,86.5
Tempe,174,Weatherup,2019,5,3,11,86.34,86.34
Tempe,174,Weatherup,2019,5,3,12,89.18,89.18
Tempe,174,Weatherup,2019,5,3,13,92.44,92.44
Tempe,174,Weatherup,2019,5,3,14,96.27,96.27
Tempe,174,Weatherup,2019,5,3,15,95.69,95.69
Tempe,174,Weatherup,2019,5,3,16,94.15,94.15
Tempe,174,Weatherup,2019,5,3,17,83.44,83.44
Tempe,174,Weatherup,2019,5,3,18,89.26,89.26
Tempe,174,Weatherup,2019,5,3,19,96.22,96.22
Tempe,174,Weatherup,2019,5,3,20,99.01,99.01
Tempe,174,Weatherup,2019,5,3,21,77.91,77.91
Tempe,174,Weatherup,2019,5,3,22,74.57,74.57
