campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,33,Matthews Hall,2019,9,22,10,15.74,15.74
Tempe,33,Matthews Hall,2019,9,22,11,16.35,16.35
Tempe,33,Matthews Hall,2019,9,22,12,18.41,18.41
Tempe,33,Matthews Hall,2019,9,22,13,18.61,18.61
Tempe,33,Matthews Hall,2019,9,22,14,20.09,20.09
Tempe,33,Matthews Hall,2019,9,22,15,20.15,20.15
Tempe,33,Matthews Hall,2019,9,22,16,18.04,18.04
Tempe,33,Matthews Hall,2019,9,22,17,16.67,16.67
Tempe,33,Matthews Hall,2019,9,22,18,15.08,15.08
Tempe,33,Matthews Hall,2019,9,22,19,14.57,14.57
Tempe,33,Matthews Hall,2019,9,22,20,14.7,14.7
Tempe,33,Matthews Hall,2019,9,22,21,13.91,13.91
Tempe,33,Matthews Hall,2019,9,22,22,14.59,14.59
Tempe,33,Matthews Hall,2019,9,22,23,14.4,14.4
Tempe,33,Matthews Hall,2019,9,23,0,14.59,14.59
Tempe,33,Matthews Hall,2019,9,23,1,14.27,14.27
Tempe,33,Matthews Hall,2019,9,23,2,13.25,13.25
Tempe,33,Matthews Hall,2019,9,23,3,11.84,11.84
Tempe,33,Matthews Hall,2019,9,23,4,12.2,12.2
Tempe,33,Matthews Hall,2019,9,23,5,11.83,11.83
Tempe,33,Matthews Hall,2019,9,23,6,11.44,11.44
Tempe,33,Matthews Hall,2019,9,23,7,11.95,11.95
Tempe,33,Matthews Hall,2019,9,23,8,13.25,13.25
Tempe,33,Matthews Hall,2019,9,23,9,13.95,13.95
Tempe,33,Matthews Hall,2019,9,23,10,15.2,15.2
Tempe,33,Matthews Hall,2019,9,23,11,15.13,15.13
Tempe,33,Matthews Hall,2019,9,23,12,16.82,16.82
Tempe,33,Matthews Hall,2019,9,23,13,19.58,19.58
Tempe,33,Matthews Hall,2019,9,23,14,16.7,16.7
Tempe,33,Matthews Hall,2019,9,23,15,15.96,15.96
Tempe,33,Matthews Hall,2019,9,23,16,15.71,15.71
Tempe,33,Matthews Hall,2019,9,23,17,14.8,14.8
Tempe,33,Matthews Hall,2019,9,23,18,13.95,13.95
Tempe,33,Matthews Hall,2019,9,23,19,12.24,12.24
Tempe,33,Matthews Hall,2019,9,23,20,12.76,12.76
Tempe,33,Matthews Hall,2019,9,23,21,12.75,12.75
Tempe,33,Matthews Hall,2019,9,23,22,12.56,12.56
Tempe,33,Matthews Hall,2019,9,23,23,11.57,11.57
Tempe,33,Matthews Hall,2019,9,24,0,11.77,11.77
Tempe,33,Matthews Hall,2019,9,24,1,9.98,9.98
Tempe,33,Matthews Hall,2019,9,24,2,9.91,9.91
Tempe,33,Matthews Hall,2019,9,24,3,10.17,10.17
Tempe,33,Matthews Hall,2019,9,24,4,10.27,10.27
Tempe,33,Matthews Hall,2019,9,24,5,11.04,11.04
Tempe,33,Matthews Hall,2019,9,24,6,9.99,9.99
Tempe,33,Matthews Hall,2019,9,24,7,11.05,11.05
Tempe,33,Matthews Hall,2019,9,24,8,11.03,11.03
Tempe,33,Matthews Hall,2019,9,24,9,12.03,12.03
Tempe,33,Matthews Hall,2019,9,24,10,12.69,12.69
Tempe,33,Matthews Hall,2019,9,24,11,15.32,15.32
Tempe,33,Matthews Hall,2019,9,24,12,14.99,14.99
Tempe,33,Matthews Hall,2019,9,24,13,16.29,16.29
Tempe,33,Matthews Hall,2019,9,24,14,16.72,16.72
Tempe,33,Matthews Hall,2019,9,24,15,18.14,18.14
Tempe,33,Matthews Hall,2019,9,24,16,18.17,18.17
Tempe,33,Matthews Hall,2019,9,24,17,15.08,15.08
Tempe,33,Matthews Hall,2019,9,24,18,12.19,12.19
Tempe,33,Matthews Hall,2019,9,24,19,12.0,12.0
Tempe,33,Matthews Hall,2019,9,24,20,12.0,12.0
Tempe,33,Matthews Hall,2019,9,24,21,9.17,9.17
Tempe,33,Matthews Hall,2019,9,24,22,9.26,9.26
Tempe,33,Matthews Hall,2019,9,24,23,8.72,8.72
Tempe,33,Matthews Hall,2019,9,25,0,8.43,8.43
Tempe,33,Matthews Hall,2019,9,25,1,8.05,8.05
Tempe,33,Matthews Hall,2019,9,25,2,7.09,7.09
Tempe,33,Matthews Hall,2019,9,25,3,7.44,7.44
Tempe,33,Matthews Hall,2019,9,25,4,6.79,6.79
Tempe,33,Matthews Hall,2019,9,25,5,7.49,7.49
Tempe,33,Matthews Hall,2019,9,25,6,6.55,6.55
Tempe,33,Matthews Hall,2019,9,25,7,7.34,7.34
Tempe,33,Matthews Hall,2019,9,25,8,8.27,8.27
Tempe,33,Matthews Hall,2019,9,25,9,11.96,11.96
Tempe,33,Matthews Hall,2019,9,25,10,12.72,12.72
Tempe,33,Matthews Hall,2019,9,25,11,12.46,12.46
Tempe,33,Matthews Hall,2019,9,25,12,15.58,15.58
Tempe,33,Matthews Hall,2019,9,25,13,18.23,18.23
Tempe,33,Matthews Hall,2019,9,25,14,20.3,20.3
Tempe,33,Matthews Hall,2019,9,25,15,21.16,21.16
Tempe,33,Matthews Hall,2019,9,25,16,21.0,21.0
Tempe,33,Matthews Hall,2019,9,25,17,18.47,18.47
Tempe,33,Matthews Hall,2019,9,25,18,13.68,13.68
Tempe,33,Matthews Hall,2019,9,25,19,11.9,11.9
Tempe,33,Matthews Hall,2019,9,25,20,13.33,13.33
Tempe,33,Matthews Hall,2019,9,25,21,13.14,13.14
Tempe,33,Matthews Hall,2019,9,25,22,10.92,10.92
Tempe,33,Matthews Hall,2019,9,25,23,12.27,12.27
Tempe,33,Matthews Hall,2019,9,26,0,10.37,10.37
Tempe,33,Matthews Hall,2019,9,26,1,3.87,3.87
Tempe,33,Matthews Hall,2019,9,26,2,0.0,0.0
Tempe,33,Matthews Hall,2019,9,26,3,10.45,10.45
Tempe,33,Matthews Hall,2019,9,26,4,10.38,10.38
Tempe,33,Matthews Hall,2019,9,26,5,10.69,10.69
Tempe,33,Matthews Hall,2019,9,26,6,11.11,11.11
Tempe,33,Matthews Hall,2019,9,26,7,11.14,11.14
Tempe,33,Matthews Hall,2019,9,26,8,12.88,12.88
Tempe,33,Matthews Hall,2019,9,26,9,15.45,15.45
Tempe,33,Matthews Hall,2019,9,26,10,14.55,14.55
Tempe,33,Matthews Hall,2019,9,26,11,15.2,15.2
Tempe,33,Matthews Hall,2019,9,26,12,20.06,20.06
Tempe,33,Matthews Hall,2019,9,26,13,18.85,18.85
Tempe,33,Matthews Hall,2019,9,26,14,15.47,15.47
Tempe,33,Matthews Hall,2019,9,26,15,15.11,15.11
Tempe,33,Matthews Hall,2019,9,26,16,13.78,13.78
Tempe,33,Matthews Hall,2019,9,26,17,9.58,9.58
Tempe,33,Matthews Hall,2019,9,26,18,11.16,11.16
Tempe,33,Matthews Hall,2019,9,26,19,12.24,12.24
Tempe,33,Matthews Hall,2019,9,26,20,10.24,10.24
Tempe,33,Matthews Hall,2019,9,26,21,11.37,11.37
Tempe,33,Matthews Hall,2019,9,26,22,10.96,10.96
Tempe,33,Matthews Hall,2019,9,26,23,7.63,7.63
Tempe,33,Matthews Hall,2019,9,27,0,9.34,9.34
Tempe,33,Matthews Hall,2019,9,27,1,8.92,8.92
Tempe,33,Matthews Hall,2019,9,27,2,8.8,8.8
Tempe,33,Matthews Hall,2019,9,27,3,9.36,9.36
Tempe,33,Matthews Hall,2019,9,27,4,8.11,8.11
Tempe,33,Matthews Hall,2019,9,27,5,9.42,9.42
Tempe,33,Matthews Hall,2019,9,27,6,8.0,8.0
Tempe,33,Matthews Hall,2019,9,27,7,9.36,9.36
Tempe,33,Matthews Hall,2019,9,27,8,9.03,9.03
Tempe,33,Matthews Hall,2019,9,27,9,11.76,11.76
Tempe,33,Matthews Hall,2019,9,27,10,12.62,12.62
Tempe,33,Matthews Hall,2019,9,27,11,13.4,13.4
Tempe,33,Matthews Hall,2019,9,27,12,15.35,15.35
Tempe,33,Matthews Hall,2019,9,27,13,14.41,14.41
Tempe,33,Matthews Hall,2019,9,27,14,16.17,16.17
Tempe,33,Matthews Hall,2019,9,27,15,15.0,15.0
Tempe,33,Matthews Hall,2019,9,27,16,14.91,14.91
Tempe,33,Matthews Hall,2019,9,27,17,13.06,13.06
Tempe,33,Matthews Hall,2019,9,27,18,11.65,11.65
Tempe,33,Matthews Hall,2019,9,27,19,9.08,9.08
Tempe,33,Matthews Hall,2019,9,27,20,9.12,9.12
Tempe,33,Matthews Hall,2019,9,27,21,9.42,9.42
Tempe,33,Matthews Hall,2019,9,27,22,9.04,9.04
Tempe,33,Matthews Hall,2019,9,27,23,8.99,8.99
Tempe,33,Matthews Hall,2019,9,28,0,8.16,8.16
Tempe,33,Matthews Hall,2019,9,28,1,8.73,8.73
Tempe,33,Matthews Hall,2019,9,28,2,8.32,8.32
Tempe,33,Matthews Hall,2019,9,28,3,7.689999999999999,7.689999999999999
Tempe,33,Matthews Hall,2019,9,28,4,8.51,8.51
Tempe,33,Matthews Hall,2019,9,28,5,8.03,8.03
Tempe,33,Matthews Hall,2019,9,28,6,7.26,7.26
Tempe,33,Matthews Hall,2019,9,28,7,7.95,7.95
Tempe,33,Matthews Hall,2019,9,28,8,9.2,9.2
Tempe,33,Matthews Hall,2019,9,28,9,9.67,9.67
Tempe,33,Matthews Hall,2019,9,28,10,11.66,11.66
Tempe,33,Matthews Hall,2019,9,28,11,14.54,14.54
Tempe,33,Matthews Hall,2019,9,28,12,15.95,15.95
Tempe,33,Matthews Hall,2019,9,28,13,16.33,16.33
Tempe,33,Matthews Hall,2019,9,28,14,18.71,18.71
Tempe,33,Matthews Hall,2019,9,28,15,19.11,19.11
Tempe,33,Matthews Hall,2019,9,28,16,18.28,18.28
Tempe,33,Matthews Hall,2019,9,28,17,14.33,14.33
Tempe,33,Matthews Hall,2019,9,28,18,11.65,11.65
Tempe,33,Matthews Hall,2019,9,28,19,11.23,11.23
Tempe,33,Matthews Hall,2019,9,28,20,9.43,9.43
Tempe,33,Matthews Hall,2019,9,28,21,10.09,10.09
Tempe,33,Matthews Hall,2019,9,28,22,9.45,9.45
Tempe,33,Matthews Hall,2019,9,28,23,9.3,9.3
Tempe,33,Matthews Hall,2019,9,29,0,9.59,9.59
Tempe,33,Matthews Hall,2019,9,29,1,10.0,10.0
Tempe,33,Matthews Hall,2019,9,29,2,8.34,8.34
Tempe,33,Matthews Hall,2019,9,29,3,8.05,8.05
Tempe,33,Matthews Hall,2019,9,29,4,8.65,8.65
Tempe,33,Matthews Hall,2019,9,29,5,8.33,8.33
Tempe,33,Matthews Hall,2019,9,29,6,7.96,7.96
Tempe,33,Matthews Hall,2019,9,29,7,7.55,7.55
Tempe,33,Matthews Hall,2019,9,29,8,8.89,8.89
Tempe,33,Matthews Hall,2019,9,29,9,10.4,10.4
Tempe,33,Matthews Hall,2019,9,29,10,10.2,10.2
Tempe,33,Matthews Hall,2019,9,29,11,12.84,12.84
Tempe,33,Matthews Hall,2019,9,29,12,12.03,12.03
Tempe,33,Matthews Hall,2019,9,29,13,13.68,13.68
Tempe,33,Matthews Hall,2019,9,29,14,13.54,13.54
Tempe,33,Matthews Hall,2019,9,29,15,11.79,11.79
Tempe,33,Matthews Hall,2019,9,29,16,11.56,11.56
Tempe,33,Matthews Hall,2019,9,29,17,10.84,10.84
Tempe,33,Matthews Hall,2019,9,29,18,11.54,11.54
Tempe,33,Matthews Hall,2019,9,29,19,10.49,10.49
Tempe,33,Matthews Hall,2019,9,29,20,9.17,9.17
Tempe,33,Matthews Hall,2019,9,29,21,9.22,9.22
Tempe,33,Matthews Hall,2019,9,29,22,8.36,8.36
Tempe,33,Matthews Hall,2019,9,29,23,8.02,8.02
Tempe,33,Matthews Hall,2019,9,30,0,8.43,8.43
Tempe,33,Matthews Hall,2019,9,30,1,7.15,7.15
Tempe,33,Matthews Hall,2019,9,30,2,7.74,7.74
Tempe,33,Matthews Hall,2019,9,30,3,7.57,7.57
Tempe,33,Matthews Hall,2019,9,30,4,6.6,6.6
Tempe,33,Matthews Hall,2019,9,30,5,7.53,7.53
Tempe,33,Matthews Hall,2019,9,30,6,6.97,6.97
Tempe,33,Matthews Hall,2019,9,30,7,7.39,7.39
Tempe,33,Matthews Hall,2019,9,30,8,7.17,7.17
Tempe,33,Matthews Hall,2019,9,30,9,8.89,8.89
Tempe,33,Matthews Hall,2019,9,30,10,9.45,9.45
Tempe,33,Matthews Hall,2019,9,30,11,12.0,12.0
Tempe,33,Matthews Hall,2019,9,30,12,13.28,13.28
Tempe,33,Matthews Hall,2019,9,30,13,14.97,14.97
Tempe,33,Matthews Hall,2019,9,30,14,14.51,14.51
Tempe,33,Matthews Hall,2019,9,30,15,16.33,16.33
Tempe,33,Matthews Hall,2019,9,30,16,14.49,14.49
Tempe,33,Matthews Hall,2019,9,30,17,12.89,12.89
Tempe,33,Matthews Hall,2019,9,30,18,11.93,11.93
Tempe,33,Matthews Hall,2019,9,30,19,10.66,10.66
Tempe,33,Matthews Hall,2019,9,30,20,12.18,12.18
Tempe,33,Matthews Hall,2019,9,30,21,8.32,8.32
Tempe,33,Matthews Hall,2019,9,30,22,9.6,9.6
Tempe,33,Matthews Hall,2019,9,30,23,7.29,7.29
Tempe,33,Matthews Hall,2019,10,1,0,7.79,7.79
Tempe,33,Matthews Hall,2019,10,1,1,7.99,7.99
Tempe,33,Matthews Hall,2019,10,1,2,6.33,6.33
Tempe,33,Matthews Hall,2019,10,1,3,6.73,6.73
Tempe,33,Matthews Hall,2019,10,1,4,7.97,7.97
Tempe,33,Matthews Hall,2019,10,1,5,7.25,7.25
Tempe,33,Matthews Hall,2019,10,1,6,6.44,6.44
Tempe,33,Matthews Hall,2019,10,1,7,6.68,6.68
Tempe,33,Matthews Hall,2019,10,1,8,9.19,9.19
Tempe,33,Matthews Hall,2019,10,1,9,11.03,11.03
Tempe,33,Matthews Hall,2019,10,1,10,11.79,11.79
Tempe,33,Matthews Hall,2019,10,1,11,14.42,14.42
Tempe,33,Matthews Hall,2019,10,1,12,15.04,15.04
Tempe,33,Matthews Hall,2019,10,1,13,16.09,16.09
Tempe,33,Matthews Hall,2019,10,1,14,19.17,19.17
Tempe,33,Matthews Hall,2019,10,1,15,19.82,19.82
Tempe,33,Matthews Hall,2019,10,1,16,17.48,17.48
Tempe,33,Matthews Hall,2019,10,1,17,13.28,13.28
Tempe,33,Matthews Hall,2019,10,1,18,10.34,10.34
Tempe,33,Matthews Hall,2019,10,1,19,10.39,10.39
Tempe,33,Matthews Hall,2019,10,1,20,7.97,7.97
Tempe,33,Matthews Hall,2019,10,1,21,7.16,7.16
Tempe,33,Matthews Hall,2019,10,1,22,7.61,7.61
Tempe,33,Matthews Hall,2019,10,1,23,7.32,7.32
Tempe,33,Matthews Hall,2019,10,2,0,7.39,7.39
Tempe,33,Matthews Hall,2019,10,2,1,6.58,6.58
Tempe,33,Matthews Hall,2019,10,2,2,6.71,6.71
Tempe,33,Matthews Hall,2019,10,2,3,6.6,6.6
Tempe,33,Matthews Hall,2019,10,2,4,6.18,6.18
Tempe,33,Matthews Hall,2019,10,2,5,6.12,6.12
Tempe,33,Matthews Hall,2019,10,2,6,6.36,6.36
Tempe,33,Matthews Hall,2019,10,2,7,6.34,6.34
Tempe,33,Matthews Hall,2019,10,2,8,8.19,8.19
Tempe,33,Matthews Hall,2019,10,2,9,10.77,10.77
Tempe,33,Matthews Hall,2019,10,2,10,12.98,12.98
Tempe,33,Matthews Hall,2019,10,2,11,16.71,16.71
Tempe,33,Matthews Hall,2019,10,2,12,16.51,16.51
Tempe,33,Matthews Hall,2019,10,2,13,15.91,15.91
Tempe,33,Matthews Hall,2019,10,2,14,15.94,15.94
Tempe,33,Matthews Hall,2019,10,2,15,15.51,15.51
Tempe,33,Matthews Hall,2019,10,2,16,15.07,15.07
Tempe,33,Matthews Hall,2019,10,2,17,12.47,12.47
Tempe,33,Matthews Hall,2019,10,2,18,10.93,10.93
Tempe,33,Matthews Hall,2019,10,2,19,10.62,10.62
Tempe,33,Matthews Hall,2019,10,2,20,10.71,10.71
Tempe,33,Matthews Hall,2019,10,2,21,9.89,9.89
Tempe,33,Matthews Hall,2019,10,2,22,9.7,9.7
Tempe,33,Matthews Hall,2019,10,2,23,9.19,9.19
Tempe,33,Matthews Hall,2019,10,3,0,8.8,8.8
Tempe,33,Matthews Hall,2019,10,3,1,8.78,8.78
Tempe,33,Matthews Hall,2019,10,3,2,7.8,7.8
Tempe,33,Matthews Hall,2019,10,3,3,7.71,7.71
Tempe,33,Matthews Hall,2019,10,3,4,8.27,8.27
Tempe,33,Matthews Hall,2019,10,3,5,7.65,7.65
Tempe,33,Matthews Hall,2019,10,3,6,6.64,6.64
Tempe,33,Matthews Hall,2019,10,3,7,7.99,7.99
Tempe,33,Matthews Hall,2019,10,3,8,9.13,9.13
Tempe,33,Matthews Hall,2019,10,3,9,11.42,11.42
Tempe,33,Matthews Hall,2019,10,3,10,12.86,12.86
Tempe,33,Matthews Hall,2019,10,3,11,17.59,17.59
Tempe,33,Matthews Hall,2019,10,3,12,17.96,17.96
Tempe,33,Matthews Hall,2019,10,3,13,21.06,21.06
Tempe,33,Matthews Hall,2019,10,3,14,19.66,19.66
Tempe,33,Matthews Hall,2019,10,3,15,20.2,20.2
Tempe,33,Matthews Hall,2019,10,3,16,19.78,19.78
Tempe,33,Matthews Hall,2019,10,3,17,14.1,14.1
Tempe,33,Matthews Hall,2019,10,3,18,13.18,13.18
Tempe,33,Matthews Hall,2019,10,3,19,12.18,12.18
Tempe,33,Matthews Hall,2019,10,3,20,10.11,10.11
Tempe,33,Matthews Hall,2019,10,3,21,9.67,9.67
Tempe,33,Matthews Hall,2019,10,3,22,9.12,9.12
Tempe,33,Matthews Hall,2019,10,3,23,9.14,9.14
Tempe,33,Matthews Hall,2019,10,4,0,8.46,8.46
Tempe,33,Matthews Hall,2019,10,4,1,8.18,8.18
Tempe,33,Matthews Hall,2019,10,4,2,7.47,7.47
Tempe,33,Matthews Hall,2019,10,4,3,7.85,7.85
Tempe,33,Matthews Hall,2019,10,4,4,7.689999999999999,7.689999999999999
Tempe,33,Matthews Hall,2019,10,4,5,7.85,7.85
Tempe,33,Matthews Hall,2019,10,4,6,7.74,7.74
Tempe,33,Matthews Hall,2019,10,4,7,7.22,7.22
Tempe,33,Matthews Hall,2019,10,4,8,7.97,7.97
Tempe,33,Matthews Hall,2019,10,4,9,11.52,11.52
Tempe,33,Matthews Hall,2019,10,4,10,13.28,13.28
Tempe,33,Matthews Hall,2019,10,4,11,18.31,18.31
Tempe,33,Matthews Hall,2019,10,4,12,19.73,19.73
Tempe,33,Matthews Hall,2019,10,4,13,19.47,19.47
Tempe,33,Matthews Hall,2019,10,4,14,20.75,20.75
Tempe,33,Matthews Hall,2019,10,4,15,20.96,20.96
Tempe,33,Matthews Hall,2019,10,4,16,19.83,19.83
Tempe,33,Matthews Hall,2019,10,4,17,16.83,16.83
Tempe,33,Matthews Hall,2019,10,4,18,12.94,12.94
Tempe,33,Matthews Hall,2019,10,4,19,11.76,11.76
Tempe,33,Matthews Hall,2019,10,4,20,11.62,11.62
Tempe,33,Matthews Hall,2019,10,4,21,10.84,10.84
Tempe,33,Matthews Hall,2019,10,4,22,10.24,10.24
Tempe,33,Matthews Hall,2019,10,4,23,9.51,9.51
Tempe,33,Matthews Hall,2019,10,5,0,9.27,9.27
Tempe,33,Matthews Hall,2019,10,5,1,9.2,9.2
Tempe,33,Matthews Hall,2019,10,5,2,8.55,8.55
Tempe,33,Matthews Hall,2019,10,5,3,8.45,8.45
Tempe,33,Matthews Hall,2019,10,5,4,7.93,7.93
Tempe,33,Matthews Hall,2019,10,5,5,7.52,7.52
Tempe,33,Matthews Hall,2019,10,5,6,7.64,7.64
Tempe,33,Matthews Hall,2019,10,5,7,8.06,8.06
Tempe,33,Matthews Hall,2019,10,5,8,8.57,8.57
Tempe,33,Matthews Hall,2019,10,5,9,10.01,10.01
Tempe,33,Matthews Hall,2019,10,5,10,13.51,13.51
Tempe,33,Matthews Hall,2019,10,5,11,14.31,14.31
Tempe,33,Matthews Hall,2019,10,5,12,14.46,14.46
Tempe,33,Matthews Hall,2019,10,5,13,15.19,15.19
Tempe,33,Matthews Hall,2019,10,5,14,15.28,15.28
Tempe,33,Matthews Hall,2019,10,5,15,15.97,15.97
Tempe,33,Matthews Hall,2019,10,5,16,15.6,15.6
Tempe,33,Matthews Hall,2019,10,5,17,10.65,10.65
Tempe,33,Matthews Hall,2019,10,5,18,9.59,9.59
Tempe,33,Matthews Hall,2019,10,5,19,10.37,10.37
Tempe,33,Matthews Hall,2019,10,5,20,8.3,8.3
Tempe,33,Matthews Hall,2019,10,5,21,8.6,8.6
Tempe,33,Matthews Hall,2019,10,5,22,8.12,8.12
Tempe,33,Matthews Hall,2019,10,5,23,7.28,7.28
Tempe,33,Matthews Hall,2019,10,6,0,7.15,7.15
Tempe,33,Matthews Hall,2019,10,6,1,6.91,6.91
Tempe,33,Matthews Hall,2019,10,6,2,6.52,6.52
Tempe,33,Matthews Hall,2019,10,6,3,6.25,6.25
Tempe,33,Matthews Hall,2019,10,6,4,6.13,6.13
Tempe,33,Matthews Hall,2019,10,6,5,6.25,6.25
Tempe,33,Matthews Hall,2019,10,6,6,6.23,6.23
Tempe,33,Matthews Hall,2019,10,6,7,6.42,6.42
Tempe,33,Matthews Hall,2019,10,6,8,6.48,6.48
Tempe,33,Matthews Hall,2019,10,6,9,7.09,7.09
Tempe,33,Matthews Hall,2019,10,6,10,9.22,9.22
Tempe,33,Matthews Hall,2019,10,6,11,10.26,10.26
Tempe,33,Matthews Hall,2019,10,6,12,12.07,12.07
Tempe,33,Matthews Hall,2019,10,6,13,14.19,14.19
Tempe,33,Matthews Hall,2019,10,6,14,14.34,14.34
Tempe,33,Matthews Hall,2019,10,6,15,13.66,13.66
Tempe,33,Matthews Hall,2019,10,6,16,13.86,13.86
Tempe,33,Matthews Hall,2019,10,6,17,11.26,11.26
Tempe,33,Matthews Hall,2019,10,6,18,9.21,9.21
Tempe,33,Matthews Hall,2019,10,6,19,8.55,8.55
Tempe,33,Matthews Hall,2019,10,6,20,8.38,8.38
Tempe,33,Matthews Hall,2019,10,6,21,7.46,7.46
Tempe,33,Matthews Hall,2019,10,6,22,7.8,7.8
Tempe,33,Matthews Hall,2019,10,6,23,7.2,7.2
Tempe,33,Matthews Hall,2019,10,7,0,7.77,7.77
Tempe,33,Matthews Hall,2019,10,7,1,6.58,6.58
Tempe,33,Matthews Hall,2019,10,7,2,6.74,6.74
Tempe,33,Matthews Hall,2019,10,7,3,6.26,6.26
Tempe,33,Matthews Hall,2019,10,7,4,6.68,6.68
Tempe,33,Matthews Hall,2019,10,7,5,6.5,6.5
Tempe,33,Matthews Hall,2019,10,7,6,5.7,5.7
Tempe,33,Matthews Hall,2019,10,7,7,6.18,6.18
Tempe,33,Matthews Hall,2019,10,7,8,8.19,8.19
Tempe,33,Matthews Hall,2019,10,7,9,9.53,9.53
Tempe,33,Matthews Hall,2019,10,7,10,11.55,11.55
Tempe,33,Matthews Hall,2019,10,7,11,15.31,15.31
Tempe,33,Matthews Hall,2019,10,7,12,18.1,18.1
Tempe,33,Matthews Hall,2019,10,7,13,19.12,19.12
Tempe,33,Matthews Hall,2019,10,7,14,21.78,21.78
Tempe,33,Matthews Hall,2019,10,7,15,19.68,19.68
Tempe,33,Matthews Hall,2019,10,7,16,19.22,19.22
Tempe,33,Matthews Hall,2019,10,7,17,16.0,16.0
Tempe,33,Matthews Hall,2019,10,7,18,15.03,15.03
Tempe,33,Matthews Hall,2019,10,7,19,14.66,14.66
Tempe,33,Matthews Hall,2019,10,7,20,13.38,13.38
Tempe,33,Matthews Hall,2019,10,7,21,13.0,13.0
Tempe,33,Matthews Hall,2019,10,7,22,10.38,10.38
Tempe,33,Matthews Hall,2019,10,7,23,9.24,9.24
Tempe,33,Matthews Hall,2019,10,8,0,8.84,8.84
Tempe,33,Matthews Hall,2019,10,8,1,8.39,8.39
Tempe,33,Matthews Hall,2019,10,8,2,8.99,8.99
Tempe,33,Matthews Hall,2019,10,8,3,7.91,7.91
Tempe,33,Matthews Hall,2019,10,8,4,8.68,8.68
Tempe,33,Matthews Hall,2019,10,8,5,7.53,7.53
Tempe,33,Matthews Hall,2019,10,8,6,7.41,7.41
Tempe,33,Matthews Hall,2019,10,8,7,7.91,7.91
Tempe,33,Matthews Hall,2019,10,8,8,9.49,9.49
Tempe,33,Matthews Hall,2019,10,8,9,11.05,11.05
Tempe,33,Matthews Hall,2019,10,8,10,13.95,13.95
Tempe,33,Matthews Hall,2019,10,8,11,18.54,18.54
Tempe,33,Matthews Hall,2019,10,8,12,18.25,18.25
Tempe,33,Matthews Hall,2019,10,8,13,18.76,18.76
Tempe,33,Matthews Hall,2019,10,8,14,19.87,19.87
Tempe,33,Matthews Hall,2019,10,8,15,21.74,21.74
Tempe,33,Matthews Hall,2019,10,8,16,21.17,21.17
Tempe,33,Matthews Hall,2019,10,8,17,16.42,16.42
Tempe,33,Matthews Hall,2019,10,8,18,14.78,14.78
Tempe,33,Matthews Hall,2019,10,8,19,13.85,13.85
Tempe,33,Matthews Hall,2019,10,8,20,11.6,11.6
Tempe,33,Matthews Hall,2019,10,8,21,8.87,8.87
Tempe,33,Matthews Hall,2019,10,8,22,8.41,8.41
Tempe,33,Matthews Hall,2019,10,8,23,7.939999999999999,7.939999999999999
Tempe,33,Matthews Hall,2019,10,9,0,8.09,8.09
Tempe,33,Matthews Hall,2019,10,9,1,7.42,7.42
Tempe,33,Matthews Hall,2019,10,9,2,7.28,7.28
Tempe,33,Matthews Hall,2019,10,9,3,6.97,6.97
Tempe,33,Matthews Hall,2019,10,9,4,6.85,6.85
Tempe,33,Matthews Hall,2019,10,9,5,6.28,6.28
Tempe,33,Matthews Hall,2019,10,9,6,6.52,6.52
Tempe,33,Matthews Hall,2019,10,9,7,6.29,6.29
Tempe,33,Matthews Hall,2019,10,9,8,7.32,7.32
Tempe,33,Matthews Hall,2019,10,9,9,10.85,10.85
Tempe,33,Matthews Hall,2019,10,9,10,13.68,13.68
Tempe,33,Matthews Hall,2019,10,9,11,16.22,16.22
Tempe,33,Matthews Hall,2019,10,9,12,16.96,16.96
Tempe,33,Matthews Hall,2019,10,9,13,16.61,16.61
Tempe,33,Matthews Hall,2019,10,9,14,20.06,20.06
Tempe,33,Matthews Hall,2019,10,9,15,21.33,21.33
Tempe,33,Matthews Hall,2019,10,9,16,21.61,21.61
Tempe,33,Matthews Hall,2019,10,9,17,14.61,14.61
Tempe,33,Matthews Hall,2019,10,9,18,12.32,12.32
Tempe,33,Matthews Hall,2019,10,9,19,10.83,10.83
Tempe,33,Matthews Hall,2019,10,9,20,10.13,10.13
Tempe,33,Matthews Hall,2019,10,9,21,9.47,9.47
Tempe,33,Matthews Hall,2019,10,9,22,8.15,8.15
Tempe,33,Matthews Hall,2019,10,9,23,8.18,8.18
Tempe,33,Matthews Hall,2019,10,10,0,7.81,7.81
Tempe,33,Matthews Hall,2019,10,10,1,7.33,7.33
Tempe,33,Matthews Hall,2019,10,10,2,7.43,7.43
Tempe,33,Matthews Hall,2019,10,10,3,7.689999999999999,7.689999999999999
Tempe,33,Matthews Hall,2019,10,10,4,6.44,6.44
Tempe,33,Matthews Hall,2019,10,10,5,6.75,6.75
Tempe,33,Matthews Hall,2019,10,10,6,6.35,6.35
Tempe,33,Matthews Hall,2019,10,10,7,6.93,6.93
Tempe,33,Matthews Hall,2019,10,10,8,10.39,10.39
Tempe,33,Matthews Hall,2019,10,10,9,12.16,12.16
Tempe,33,Matthews Hall,2019,10,10,10,14.11,14.11
Tempe,33,Matthews Hall,2019,10,10,11,16.07,16.07
Tempe,33,Matthews Hall,2019,10,10,12,17.39,17.39
