campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,173E,Juniper Hall,2019,11,8,3,34.17,34.17
Tempe,173E,Juniper Hall,2019,11,8,4,32.81,32.81
Tempe,173E,Juniper Hall,2019,11,8,5,31.62,31.62
Tempe,173E,Juniper Hall,2019,11,8,6,32.92,32.92
Tempe,173E,Juniper Hall,2019,11,8,7,32.2,32.2
Tempe,173E,Juniper Hall,2019,11,8,8,40.37,40.37
Tempe,173E,Juniper Hall,2019,11,8,9,42.39,42.39
Tempe,173E,Juniper Hall,2019,11,8,10,46.85,46.85
Tempe,173E,Juniper Hall,2019,11,8,11,44.5,44.5
Tempe,173E,Juniper Hall,2019,11,8,12,46.86,46.86
Tempe,173E,Juniper Hall,2019,11,8,13,49.48,49.48
Tempe,173E,Juniper Hall,2019,11,8,14,46.89,46.89
Tempe,173E,Juniper Hall,2019,11,8,15,54.48,54.48
Tempe,173E,Juniper Hall,2019,11,8,16,53.26,53.26
Tempe,173E,Juniper Hall,2019,11,8,17,52.77,52.77
Tempe,173E,Juniper Hall,2019,11,8,18,49.83,49.83
Tempe,173E,Juniper Hall,2019,11,8,19,43.59,43.59
Tempe,173E,Juniper Hall,2019,11,8,20,43.38,43.38
Tempe,173E,Juniper Hall,2019,11,8,21,48.75,48.75
Tempe,173E,Juniper Hall,2019,11,8,22,43.91,43.91
Tempe,173E,Juniper Hall,2019,11,8,23,42.14,42.14
Tempe,173E,Juniper Hall,2019,11,9,0,41.44,41.44
Tempe,173E,Juniper Hall,2019,11,9,1,39.27,39.27
Tempe,173E,Juniper Hall,2019,11,9,2,37.68,37.68
Tempe,173E,Juniper Hall,2019,11,9,3,34.46,34.46
Tempe,173E,Juniper Hall,2019,11,9,4,31.13,31.13
Tempe,173E,Juniper Hall,2019,11,9,5,32.17,32.17
Tempe,173E,Juniper Hall,2019,11,9,6,30.63,30.63
Tempe,173E,Juniper Hall,2019,11,9,7,29.93,29.93
Tempe,173E,Juniper Hall,2019,11,9,8,28.93,28.93
Tempe,173E,Juniper Hall,2019,11,9,9,31.88,31.88
Tempe,173E,Juniper Hall,2019,11,9,10,39.34,39.34
Tempe,173E,Juniper Hall,2019,11,9,11,42.77,42.77
Tempe,173E,Juniper Hall,2019,11,9,12,40.37,40.37
Tempe,173E,Juniper Hall,2019,11,9,13,45.27,45.27
Tempe,173E,Juniper Hall,2019,11,9,14,35.72,35.72
Tempe,173E,Juniper Hall,2019,11,9,15,43.75,43.75
Tempe,173E,Juniper Hall,2019,11,9,16,46.22,46.22
Tempe,173E,Juniper Hall,2019,11,9,17,43.93,43.93
Tempe,173E,Juniper Hall,2019,11,9,18,47.46,47.46
Tempe,173E,Juniper Hall,2019,11,9,19,44.17,44.17
Tempe,173E,Juniper Hall,2019,11,9,20,44.25,44.25
Tempe,173E,Juniper Hall,2019,11,9,21,47.77,47.77
Tempe,173E,Juniper Hall,2019,11,9,22,45.12,45.12
Tempe,173E,Juniper Hall,2019,11,9,23,47.32,47.32
Tempe,173E,Juniper Hall,2019,11,10,0,39.82,39.82
Tempe,173E,Juniper Hall,2019,11,10,1,36.04,36.04
Tempe,173E,Juniper Hall,2019,11,10,2,34.33,34.33
Tempe,173E,Juniper Hall,2019,11,10,3,32.74,32.74
Tempe,173E,Juniper Hall,2019,11,10,4,32.14,32.14
Tempe,173E,Juniper Hall,2019,11,10,5,32.11,32.11
Tempe,173E,Juniper Hall,2019,11,10,6,30.83,30.83
Tempe,173E,Juniper Hall,2019,11,10,7,33.45,33.45
Tempe,173E,Juniper Hall,2019,11,10,8,38.39,38.39
Tempe,173E,Juniper Hall,2019,11,10,9,34.7,34.7
Tempe,173E,Juniper Hall,2019,11,10,10,42.12,42.12
Tempe,173E,Juniper Hall,2019,11,10,11,40.54,40.54
Tempe,173E,Juniper Hall,2019,11,10,12,41.66,41.66
Tempe,173E,Juniper Hall,2019,11,10,13,43.38,43.38
Tempe,173E,Juniper Hall,2019,11,10,14,46.65,46.65
Tempe,173E,Juniper Hall,2019,11,10,15,51.79,51.79
Tempe,173E,Juniper Hall,2019,11,10,16,47.2,47.2
Tempe,173E,Juniper Hall,2019,11,10,17,51.94,51.94
Tempe,173E,Juniper Hall,2019,11,10,18,50.2,50.2
Tempe,173E,Juniper Hall,2019,11,10,19,51.55,51.55
Tempe,173E,Juniper Hall,2019,11,10,20,45.34,45.34
Tempe,173E,Juniper Hall,2019,11,10,21,48.43,48.43
Tempe,173E,Juniper Hall,2019,11,10,22,44.53,44.53
Tempe,173E,Juniper Hall,2019,11,10,23,46.87,46.87
Tempe,173E,Juniper Hall,2019,11,11,0,44.4,44.4
Tempe,173E,Juniper Hall,2019,11,11,1,37.24,37.24
Tempe,173E,Juniper Hall,2019,11,11,2,36.12,36.12
Tempe,173E,Juniper Hall,2019,11,11,3,35.54,35.54
Tempe,173E,Juniper Hall,2019,11,11,4,32.54,32.54
Tempe,173E,Juniper Hall,2019,11,11,5,33.18,33.18
Tempe,173E,Juniper Hall,2019,11,11,6,31.72,31.72
Tempe,173E,Juniper Hall,2019,11,11,7,31.49,31.49
Tempe,173E,Juniper Hall,2019,11,11,8,30.81,30.81
Tempe,173E,Juniper Hall,2019,11,11,9,39.39,39.39
Tempe,173E,Juniper Hall,2019,11,11,10,39.05,39.05
Tempe,173E,Juniper Hall,2019,11,11,11,42.81,42.81
Tempe,173E,Juniper Hall,2019,11,11,12,49.89,49.89
Tempe,173E,Juniper Hall,2019,11,11,13,50.91,50.91
Tempe,173E,Juniper Hall,2019,11,11,14,45.45,45.45
Tempe,173E,Juniper Hall,2019,11,11,15,54.78,54.78
Tempe,173E,Juniper Hall,2019,11,11,16,54.44,54.44
Tempe,173E,Juniper Hall,2019,11,11,17,53.4,53.4
Tempe,173E,Juniper Hall,2019,11,11,18,49.13,49.13
Tempe,173E,Juniper Hall,2019,11,11,19,54.89,54.89
Tempe,173E,Juniper Hall,2019,11,11,20,57.07,57.07
Tempe,173E,Juniper Hall,2019,11,11,21,57.43,57.43
Tempe,173E,Juniper Hall,2019,11,11,22,52.84,52.84
Tempe,173E,Juniper Hall,2019,11,11,23,49.23,49.23
Tempe,173E,Juniper Hall,2019,11,12,0,46.85,46.85
Tempe,173E,Juniper Hall,2019,11,12,1,43.76,43.76
Tempe,173E,Juniper Hall,2019,11,12,2,41.53,41.53
Tempe,173E,Juniper Hall,2019,11,12,3,34.25,34.25
Tempe,173E,Juniper Hall,2019,11,12,4,33.48,33.48
Tempe,173E,Juniper Hall,2019,11,12,5,32.6,32.6
Tempe,173E,Juniper Hall,2019,11,12,6,32.41,32.41
Tempe,173E,Juniper Hall,2019,11,12,7,32.77,32.77
Tempe,173E,Juniper Hall,2019,11,12,8,34.14,34.14
Tempe,173E,Juniper Hall,2019,11,12,9,36.99,36.99
Tempe,173E,Juniper Hall,2019,11,12,10,39.58,39.58
Tempe,173E,Juniper Hall,2019,11,12,11,40.14,40.14
Tempe,173E,Juniper Hall,2019,11,12,12,42.99,42.99
Tempe,173E,Juniper Hall,2019,11,12,13,44.36,44.36
Tempe,173E,Juniper Hall,2019,11,12,14,44.84,44.84
Tempe,173E,Juniper Hall,2019,11,12,15,49.9,49.9
Tempe,173E,Juniper Hall,2019,11,12,16,57.04,57.04
Tempe,173E,Juniper Hall,2019,11,12,17,54.39,54.39
Tempe,173E,Juniper Hall,2019,11,12,18,50.21,50.21
Tempe,173E,Juniper Hall,2019,11,12,19,49.82,49.82
Tempe,173E,Juniper Hall,2019,11,12,20,51.12,51.12
Tempe,173E,Juniper Hall,2019,11,12,21,51.44,51.44
Tempe,173E,Juniper Hall,2019,11,12,22,57.64,57.64
Tempe,173E,Juniper Hall,2019,11,12,23,47.54,47.54
Tempe,173E,Juniper Hall,2019,11,13,0,45.36,45.36
Tempe,173E,Juniper Hall,2019,11,13,1,38.48,38.48
Tempe,173E,Juniper Hall,2019,11,13,2,35.02,35.02
Tempe,173E,Juniper Hall,2019,11,13,3,33.1,33.1
Tempe,173E,Juniper Hall,2019,11,13,4,32.57,32.57
Tempe,173E,Juniper Hall,2019,11,13,5,31.72,31.72
Tempe,173E,Juniper Hall,2019,11,13,6,31.71,31.71
Tempe,173E,Juniper Hall,2019,11,13,7,33.82,33.82
Tempe,173E,Juniper Hall,2019,11,13,8,32.83,32.83
Tempe,173E,Juniper Hall,2019,11,13,9,39.34,39.34
Tempe,173E,Juniper Hall,2019,11,13,10,40.34,40.34
Tempe,173E,Juniper Hall,2019,11,13,11,33.85,33.85
Tempe,173E,Juniper Hall,2019,11,13,12,44.79,44.79
Tempe,173E,Juniper Hall,2019,11,13,13,42.82,42.82
Tempe,173E,Juniper Hall,2019,11,13,14,47.61,47.61
Tempe,173E,Juniper Hall,2019,11,13,15,48.21,48.21
Tempe,173E,Juniper Hall,2019,11,13,16,46.17,46.17
Tempe,173E,Juniper Hall,2019,11,13,17,47.76,47.76
Tempe,173E,Juniper Hall,2019,11,13,18,48.43,48.43
Tempe,173E,Juniper Hall,2019,11,13,19,45.45,45.45
Tempe,173E,Juniper Hall,2019,11,13,20,46.13,46.13
Tempe,173E,Juniper Hall,2019,11,13,21,46.78,46.78
Tempe,173E,Juniper Hall,2019,11,13,22,50.71,50.71
Tempe,173E,Juniper Hall,2019,11,13,23,54.3,54.3
Tempe,173E,Juniper Hall,2019,11,14,0,51.56,51.56
Tempe,173E,Juniper Hall,2019,11,14,1,44.13,44.13
Tempe,173E,Juniper Hall,2019,11,14,2,33.48,33.48
Tempe,173E,Juniper Hall,2019,11,14,3,32.63,32.63
Tempe,173E,Juniper Hall,2019,11,14,4,31.41,31.41
Tempe,173E,Juniper Hall,2019,11,14,5,29.78,29.78
Tempe,173E,Juniper Hall,2019,11,14,6,30.25,30.25
Tempe,173E,Juniper Hall,2019,11,14,7,30.51,30.51
Tempe,173E,Juniper Hall,2019,11,14,8,33.26,33.26
Tempe,173E,Juniper Hall,2019,11,14,9,39.93,39.93
Tempe,173E,Juniper Hall,2019,11,14,10,43.56,43.56
Tempe,173E,Juniper Hall,2019,11,14,11,36.45,36.45
Tempe,173E,Juniper Hall,2019,11,14,12,43.51,43.51
Tempe,173E,Juniper Hall,2019,11,14,13,44.75,44.75
Tempe,173E,Juniper Hall,2019,11,14,14,44.95,44.95
Tempe,173E,Juniper Hall,2019,11,14,15,45.43,45.43
Tempe,173E,Juniper Hall,2019,11,14,16,46.11,46.11
Tempe,173E,Juniper Hall,2019,11,14,17,53.31,53.31
Tempe,173E,Juniper Hall,2019,11,14,18,52.63,52.63
Tempe,173E,Juniper Hall,2019,11,14,19,51.18,51.18
Tempe,173E,Juniper Hall,2019,11,14,20,48.73,48.73
Tempe,173E,Juniper Hall,2019,11,14,21,52.92,52.92
Tempe,173E,Juniper Hall,2019,11,14,22,48.43,48.43
Tempe,173E,Juniper Hall,2019,11,14,23,48.82,48.82
Tempe,173E,Juniper Hall,2019,11,15,0,43.19,43.19
Tempe,173E,Juniper Hall,2019,11,15,1,43.52,43.52
Tempe,173E,Juniper Hall,2019,11,15,2,38.93,38.93
Tempe,173E,Juniper Hall,2019,11,15,3,32.66,32.66
Tempe,173E,Juniper Hall,2019,11,15,4,31.22,31.22
Tempe,173E,Juniper Hall,2019,11,15,5,32.0,32.0
Tempe,173E,Juniper Hall,2019,11,15,6,31.09,31.09
Tempe,173E,Juniper Hall,2019,11,15,7,32.9,32.9
Tempe,173E,Juniper Hall,2019,11,15,8,31.91,31.91
Tempe,173E,Juniper Hall,2019,11,15,9,40.47,40.47
Tempe,173E,Juniper Hall,2019,11,15,10,45.6,45.6
Tempe,173E,Juniper Hall,2019,11,15,11,43.56,43.56
Tempe,173E,Juniper Hall,2019,11,15,12,49.63,49.63
Tempe,173E,Juniper Hall,2019,11,15,13,47.68,47.68
Tempe,173E,Juniper Hall,2019,11,15,14,49.62,49.62
Tempe,173E,Juniper Hall,2019,11,15,15,49.67,49.67
Tempe,173E,Juniper Hall,2019,11,15,16,49.97,49.97
Tempe,173E,Juniper Hall,2019,11,15,17,49.95,49.95
Tempe,173E,Juniper Hall,2019,11,15,18,46.72,46.72
Tempe,173E,Juniper Hall,2019,11,15,19,53.77,53.77
Tempe,173E,Juniper Hall,2019,11,15,20,42.66,42.66
Tempe,173E,Juniper Hall,2019,11,15,21,44.47,44.47
Tempe,173E,Juniper Hall,2019,11,15,22,42.94,42.94
Tempe,173E,Juniper Hall,2019,11,15,23,39.83,39.83
Tempe,173E,Juniper Hall,2019,11,16,0,37.33,37.33
Tempe,173E,Juniper Hall,2019,11,16,1,38.58,38.58
Tempe,173E,Juniper Hall,2019,11,16,2,35.93,35.93
Tempe,173E,Juniper Hall,2019,11,16,3,33.53,33.53
Tempe,173E,Juniper Hall,2019,11,16,4,31.48,31.48
Tempe,173E,Juniper Hall,2019,11,16,5,31.68,31.68
Tempe,173E,Juniper Hall,2019,11,16,6,31.39,31.39
Tempe,173E,Juniper Hall,2019,11,16,7,30.77,30.77
Tempe,173E,Juniper Hall,2019,11,16,8,29.48,29.48
Tempe,173E,Juniper Hall,2019,11,16,9,29.98,29.98
Tempe,173E,Juniper Hall,2019,11,16,10,40.19,40.19
Tempe,173E,Juniper Hall,2019,11,16,11,39.59,39.59
Tempe,173E,Juniper Hall,2019,11,16,12,40.88,40.88
Tempe,173E,Juniper Hall,2019,11,16,13,45.38,45.38
Tempe,173E,Juniper Hall,2019,11,16,14,46.11,46.11
Tempe,173E,Juniper Hall,2019,11,16,15,44.96,44.96
Tempe,173E,Juniper Hall,2019,11,16,16,51.08,51.08
Tempe,173E,Juniper Hall,2019,11,16,17,50.12,50.12
Tempe,173E,Juniper Hall,2019,11,16,18,51.12,51.12
Tempe,173E,Juniper Hall,2019,11,16,19,40.98,40.98
Tempe,173E,Juniper Hall,2019,11,16,20,42.01,42.01
Tempe,173E,Juniper Hall,2019,11,16,21,39.37,39.37
Tempe,173E,Juniper Hall,2019,11,16,22,41.55,41.55
Tempe,173E,Juniper Hall,2019,11,16,23,47.45,47.45
Tempe,173E,Juniper Hall,2019,11,17,0,38.43,38.43
Tempe,173E,Juniper Hall,2019,11,17,1,39.35,39.35
Tempe,173E,Juniper Hall,2019,11,17,2,34.12,34.12
Tempe,173E,Juniper Hall,2019,11,17,3,32.92,32.92
Tempe,173E,Juniper Hall,2019,11,17,4,31.29,31.29
Tempe,173E,Juniper Hall,2019,11,17,5,30.82,30.82
Tempe,173E,Juniper Hall,2019,11,17,6,30.67,30.67
Tempe,173E,Juniper Hall,2019,11,17,7,31.21,31.21
Tempe,173E,Juniper Hall,2019,11,17,8,32.24,32.24
Tempe,173E,Juniper Hall,2019,11,17,9,29.72,29.72
Tempe,173E,Juniper Hall,2019,11,17,10,40.43,40.43
Tempe,173E,Juniper Hall,2019,11,17,11,35.39,35.39
Tempe,173E,Juniper Hall,2019,11,17,12,41.76,41.76
Tempe,173E,Juniper Hall,2019,11,17,13,49.41,49.41
Tempe,173E,Juniper Hall,2019,11,17,14,55.59,55.59
Tempe,173E,Juniper Hall,2019,11,17,15,53.26,53.26
Tempe,173E,Juniper Hall,2019,11,17,16,55.84,55.84
Tempe,173E,Juniper Hall,2019,11,17,17,50.55,50.55
Tempe,173E,Juniper Hall,2019,11,17,18,52.88,52.88
Tempe,173E,Juniper Hall,2019,11,17,19,50.83,50.83
Tempe,173E,Juniper Hall,2019,11,17,20,55.18,55.18
Tempe,173E,Juniper Hall,2019,11,17,21,60.83,60.83
Tempe,173E,Juniper Hall,2019,11,17,22,51.91,51.91
Tempe,173E,Juniper Hall,2019,11,17,23,53.58,53.58
Tempe,173E,Juniper Hall,2019,11,18,0,45.12,45.12
Tempe,173E,Juniper Hall,2019,11,18,1,41.58,41.58
Tempe,173E,Juniper Hall,2019,11,18,2,33.57,33.57
Tempe,173E,Juniper Hall,2019,11,18,3,31.91,31.91
Tempe,173E,Juniper Hall,2019,11,18,4,30.97,30.97
Tempe,173E,Juniper Hall,2019,11,18,5,31.23,31.23
Tempe,173E,Juniper Hall,2019,11,18,6,30.56,30.56
Tempe,173E,Juniper Hall,2019,11,18,7,31.18,31.18
Tempe,173E,Juniper Hall,2019,11,18,8,33.88,33.88
Tempe,173E,Juniper Hall,2019,11,18,9,44.67,44.67
Tempe,173E,Juniper Hall,2019,11,18,10,39.15,39.15
Tempe,173E,Juniper Hall,2019,11,18,11,41.02,41.02
Tempe,173E,Juniper Hall,2019,11,18,12,43.12,43.12
Tempe,173E,Juniper Hall,2019,11,18,13,45.74,45.74
Tempe,173E,Juniper Hall,2019,11,18,14,47.65,47.65
Tempe,173E,Juniper Hall,2019,11,18,15,43.36,43.36
Tempe,173E,Juniper Hall,2019,11,18,16,48.37,48.37
Tempe,173E,Juniper Hall,2019,11,18,17,45.67,45.67
Tempe,173E,Juniper Hall,2019,11,18,18,52.13,52.13
Tempe,173E,Juniper Hall,2019,11,18,19,48.95,48.95
Tempe,173E,Juniper Hall,2019,11,18,20,46.22,46.22
Tempe,173E,Juniper Hall,2019,11,18,21,51.04,51.04
Tempe,173E,Juniper Hall,2019,11,18,22,53.38,53.38
Tempe,173E,Juniper Hall,2019,11,18,23,51.38,51.38
Tempe,173E,Juniper Hall,2019,11,19,0,44.03,44.03
Tempe,173E,Juniper Hall,2019,11,19,1,38.19,38.19
Tempe,173E,Juniper Hall,2019,11,19,2,34.36,34.36
Tempe,173E,Juniper Hall,2019,11,19,3,31.58,31.58
Tempe,173E,Juniper Hall,2019,11,19,4,31.16,31.16
Tempe,173E,Juniper Hall,2019,11,19,5,31.6,31.6
Tempe,173E,Juniper Hall,2019,11,19,6,30.6,30.6
Tempe,173E,Juniper Hall,2019,11,19,7,31.55,31.55
Tempe,173E,Juniper Hall,2019,11,19,8,34.02,34.02
Tempe,173E,Juniper Hall,2019,11,19,9,34.05,34.05
Tempe,173E,Juniper Hall,2019,11,19,10,39.06,39.06
Tempe,173E,Juniper Hall,2019,11,19,11,37.06,37.06
Tempe,173E,Juniper Hall,2019,11,19,12,45.66,45.66
Tempe,173E,Juniper Hall,2019,11,19,13,44.84,44.84
Tempe,173E,Juniper Hall,2019,11,19,14,45.98,45.98
Tempe,173E,Juniper Hall,2019,11,19,15,49.6,49.6
Tempe,173E,Juniper Hall,2019,11,19,16,49.01,49.01
Tempe,173E,Juniper Hall,2019,11,19,17,53.97,53.97
Tempe,173E,Juniper Hall,2019,11,19,18,52.59,52.59
Tempe,173E,Juniper Hall,2019,11,19,19,54.38,54.38
Tempe,173E,Juniper Hall,2019,11,19,20,52.58,52.58
Tempe,173E,Juniper Hall,2019,11,19,21,51.76,51.76
Tempe,173E,Juniper Hall,2019,11,19,22,50.33,50.33
Tempe,173E,Juniper Hall,2019,11,19,23,46.47,46.47
Tempe,173E,Juniper Hall,2019,11,20,0,43.33,43.33
Tempe,173E,Juniper Hall,2019,11,20,1,40.37,40.37
Tempe,173E,Juniper Hall,2019,11,20,2,39.33,39.33
Tempe,173E,Juniper Hall,2019,11,20,3,33.67,33.67
Tempe,173E,Juniper Hall,2019,11,20,4,31.2,31.2
Tempe,173E,Juniper Hall,2019,11,20,5,30.7,30.7
Tempe,173E,Juniper Hall,2019,11,20,6,30.54,30.54
Tempe,173E,Juniper Hall,2019,11,20,7,31.43,31.43
Tempe,173E,Juniper Hall,2019,11,20,8,35.28,35.28
Tempe,173E,Juniper Hall,2019,11,20,9,39.03,39.03
Tempe,173E,Juniper Hall,2019,11,20,10,39.2,39.2
Tempe,173E,Juniper Hall,2019,11,20,11,39.99,39.99
Tempe,173E,Juniper Hall,2019,11,20,12,43.16,43.16
Tempe,173E,Juniper Hall,2019,11,20,13,43.29,43.29
Tempe,173E,Juniper Hall,2019,11,20,14,43.88,43.88
Tempe,173E,Juniper Hall,2019,11,20,15,45.45,45.45
Tempe,173E,Juniper Hall,2019,11,20,16,46.92,46.92
Tempe,173E,Juniper Hall,2019,11,20,17,48.66,48.66
Tempe,173E,Juniper Hall,2019,11,20,18,45.67,45.67
Tempe,173E,Juniper Hall,2019,11,20,19,41.97,41.97
Tempe,173E,Juniper Hall,2019,11,20,20,46.1,46.1
Tempe,173E,Juniper Hall,2019,11,20,21,49.32,49.32
Tempe,173E,Juniper Hall,2019,11,20,22,48.68,48.68
Tempe,173E,Juniper Hall,2019,11,20,23,43.3,43.3
Tempe,173E,Juniper Hall,2019,11,21,0,43.75,43.75
Tempe,173E,Juniper Hall,2019,11,21,1,36.96,36.96
Tempe,173E,Juniper Hall,2019,11,21,2,33.8,33.8
Tempe,173E,Juniper Hall,2019,11,21,3,32.89,32.89
Tempe,173E,Juniper Hall,2019,11,21,4,31.6,31.6
Tempe,173E,Juniper Hall,2019,11,21,5,31.09,31.09
Tempe,173E,Juniper Hall,2019,11,21,6,31.28,31.28
Tempe,173E,Juniper Hall,2019,11,21,7,31.3,31.3
Tempe,173E,Juniper Hall,2019,11,21,8,34.71,34.71
Tempe,173E,Juniper Hall,2019,11,21,9,37.04,37.04
Tempe,173E,Juniper Hall,2019,11,21,10,43.95,43.95
Tempe,173E,Juniper Hall,2019,11,21,11,43.65,43.65
Tempe,173E,Juniper Hall,2019,11,21,12,39.22,39.22
Tempe,173E,Juniper Hall,2019,11,21,13,47.03,47.03
Tempe,173E,Juniper Hall,2019,11,21,14,42.17,42.17
Tempe,173E,Juniper Hall,2019,11,21,15,45.55,45.55
Tempe,173E,Juniper Hall,2019,11,21,16,50.7,50.7
Tempe,173E,Juniper Hall,2019,11,21,17,52.96,52.96
Tempe,173E,Juniper Hall,2019,11,21,18,47.87,47.87
Tempe,173E,Juniper Hall,2019,11,21,19,52.05,52.05
Tempe,173E,Juniper Hall,2019,11,21,20,52.56,52.56
Tempe,173E,Juniper Hall,2019,11,21,21,52.89,52.89
Tempe,173E,Juniper Hall,2019,11,21,22,51.14,51.14
Tempe,173E,Juniper Hall,2019,11,21,23,46.53,46.53
Tempe,173E,Juniper Hall,2019,11,22,0,44.37,44.37
Tempe,173E,Juniper Hall,2019,11,22,1,38.16,38.16
Tempe,173E,Juniper Hall,2019,11,22,2,33.99,33.99
Tempe,173E,Juniper Hall,2019,11,22,3,31.42,31.42
Tempe,173E,Juniper Hall,2019,11,22,4,30.16,30.16
Tempe,173E,Juniper Hall,2019,11,22,5,29.57,29.57
Tempe,173E,Juniper Hall,2019,11,22,6,30.57,30.57
Tempe,173E,Juniper Hall,2019,11,22,7,29.44,29.44
Tempe,173E,Juniper Hall,2019,11,22,8,30.61,30.61
Tempe,173E,Juniper Hall,2019,11,22,9,38.85,38.85
Tempe,173E,Juniper Hall,2019,11,22,10,41.47,41.47
Tempe,173E,Juniper Hall,2019,11,22,11,44.75,44.75
Tempe,173E,Juniper Hall,2019,11,22,12,48.45,48.45
Tempe,173E,Juniper Hall,2019,11,22,13,46.91,46.91
Tempe,173E,Juniper Hall,2019,11,22,14,46.36,46.36
Tempe,173E,Juniper Hall,2019,11,22,15,41.7,41.7
Tempe,173E,Juniper Hall,2019,11,22,16,47.64,47.64
Tempe,173E,Juniper Hall,2019,11,22,17,47.79,47.79
Tempe,173E,Juniper Hall,2019,11,22,18,42.14,42.14
Tempe,173E,Juniper Hall,2019,11,22,19,36.81,36.81
Tempe,173E,Juniper Hall,2019,11,22,20,40.92,40.92
Tempe,173E,Juniper Hall,2019,11,22,21,41.55,41.55
Tempe,173E,Juniper Hall,2019,11,22,22,38.52,38.52
Tempe,173E,Juniper Hall,2019,11,22,23,39.52,39.52
Tempe,173E,Juniper Hall,2019,11,23,0,36.77,36.77
Tempe,173E,Juniper Hall,2019,11,23,1,34.42,34.42
Tempe,173E,Juniper Hall,2019,11,23,2,34.06,34.06
Tempe,173E,Juniper Hall,2019,11,23,3,30.86,30.86
Tempe,173E,Juniper Hall,2019,11,23,4,29.73,29.73
Tempe,173E,Juniper Hall,2019,11,23,5,29.36,29.36
Tempe,173E,Juniper Hall,2019,11,23,6,29.57,29.57
Tempe,173E,Juniper Hall,2019,11,23,7,32.05,32.05
Tempe,173E,Juniper Hall,2019,11,23,8,30.36,30.36
Tempe,173E,Juniper Hall,2019,11,23,9,33.62,33.62
Tempe,173E,Juniper Hall,2019,11,23,10,36.64,36.64
Tempe,173E,Juniper Hall,2019,11,23,11,38.42,38.42
Tempe,173E,Juniper Hall,2019,11,23,12,46.5,46.5
Tempe,173E,Juniper Hall,2019,11,23,13,48.54,48.54
Tempe,173E,Juniper Hall,2019,11,23,14,48.2,48.2
Tempe,173E,Juniper Hall,2019,11,23,15,47.03,47.03
Tempe,173E,Juniper Hall,2019,11,23,16,46.61,46.61
Tempe,173E,Juniper Hall,2019,11,23,17,44.48,44.48
Tempe,173E,Juniper Hall,2019,11,23,18,48.52,48.52
Tempe,173E,Juniper Hall,2019,11,23,19,46.53,46.53
Tempe,173E,Juniper Hall,2019,11,23,20,49.18,49.18
Tempe,173E,Juniper Hall,2019,11,23,21,45.53,45.53
Tempe,173E,Juniper Hall,2019,11,23,22,48.98,48.98
Tempe,173E,Juniper Hall,2019,11,23,23,46.21,46.21
Tempe,173E,Juniper Hall,2019,11,24,0,44.67,44.67
Tempe,173E,Juniper Hall,2019,11,24,1,33.58,33.58
Tempe,173E,Juniper Hall,2019,11,24,2,31.54,31.54
Tempe,173E,Juniper Hall,2019,11,24,3,30.97,30.97
Tempe,173E,Juniper Hall,2019,11,24,4,30.37,30.37
Tempe,173E,Juniper Hall,2019,11,24,5,29.26,29.26
Tempe,173E,Juniper Hall,2019,11,24,6,29.55,29.55
Tempe,173E,Juniper Hall,2019,11,24,7,28.94,28.94
Tempe,173E,Juniper Hall,2019,11,24,8,31.41,31.41
Tempe,173E,Juniper Hall,2019,11,24,9,29.6,29.6
Tempe,173E,Juniper Hall,2019,11,24,10,34.24,34.24
Tempe,173E,Juniper Hall,2019,11,24,11,34.38,34.38
Tempe,173E,Juniper Hall,2019,11,24,12,42.96,42.96
Tempe,173E,Juniper Hall,2019,11,24,13,52.51,52.51
Tempe,173E,Juniper Hall,2019,11,24,14,51.61,51.61
Tempe,173E,Juniper Hall,2019,11,24,15,46.48,46.48
Tempe,173E,Juniper Hall,2019,11,24,16,56.38,56.38
Tempe,173E,Juniper Hall,2019,11,24,17,53.65,53.65
Tempe,173E,Juniper Hall,2019,11,24,18,53.59,53.59
Tempe,173E,Juniper Hall,2019,11,24,19,52.08,52.08
Tempe,173E,Juniper Hall,2019,11,24,20,55.54,55.54
Tempe,173E,Juniper Hall,2019,11,24,21,56.79,56.79
Tempe,173E,Juniper Hall,2019,11,24,22,49.32,49.32
Tempe,173E,Juniper Hall,2019,11,24,23,43.22,43.22
Tempe,173E,Juniper Hall,2019,11,25,0,47.28,47.28
Tempe,173E,Juniper Hall,2019,11,25,1,41.97,41.97
Tempe,173E,Juniper Hall,2019,11,25,2,35.64,35.64
Tempe,173E,Juniper Hall,2019,11,25,3,31.22,31.22
Tempe,173E,Juniper Hall,2019,11,25,4,30.15,30.15
Tempe,173E,Juniper Hall,2019,11,25,5,29.71,29.71
Tempe,173E,Juniper Hall,2019,11,25,6,29.16,29.16
Tempe,173E,Juniper Hall,2019,11,25,7,28.5,28.5
Tempe,173E,Juniper Hall,2019,11,25,8,33.14,33.14
Tempe,173E,Juniper Hall,2019,11,25,9,34.78,34.78
Tempe,173E,Juniper Hall,2019,11,25,10,36.82,36.82
Tempe,173E,Juniper Hall,2019,11,25,11,38.2,38.2
Tempe,173E,Juniper Hall,2019,11,25,12,39.62,39.62
Tempe,173E,Juniper Hall,2019,11,25,13,45.92,45.92
Tempe,173E,Juniper Hall,2019,11,25,14,47.01,47.01
Tempe,173E,Juniper Hall,2019,11,25,15,49.12,49.12
Tempe,173E,Juniper Hall,2019,11,25,16,50.59,50.59
Tempe,173E,Juniper Hall,2019,11,25,17,49.73,49.73
