campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,180B,University Center B Wing,2019,10,5,11,139.83,139.83
Tempe,180B,University Center B Wing,2019,10,5,12,144.22,144.22
Tempe,180B,University Center B Wing,2019,10,5,13,145.24,145.24
Tempe,180B,University Center B Wing,2019,10,5,14,150.49,150.49
Tempe,180B,University Center B Wing,2019,10,5,15,135.65,135.65
Tempe,180B,University Center B Wing,2019,10,5,16,129.42,129.42
Tempe,180B,University Center B Wing,2019,10,5,17,127.1,127.1
Tempe,180B,University Center B Wing,2019,10,5,18,123.59,123.59
Tempe,180B,University Center B Wing,2019,10,5,19,119.01,119.01
Tempe,180B,University Center B Wing,2019,10,5,20,116.94,116.94
Tempe,180B,University Center B Wing,2019,10,5,21,115.28,115.28
Tempe,180B,University Center B Wing,2019,10,5,22,111.61,111.61
Tempe,180B,University Center B Wing,2019,10,5,23,108.41,108.41
Tempe,180B,University Center B Wing,2019,10,6,0,106.71,106.71
Tempe,180B,University Center B Wing,2019,10,6,1,105.24,105.24
Tempe,180B,University Center B Wing,2019,10,6,2,103.48,103.48
Tempe,180B,University Center B Wing,2019,10,6,3,103.85,103.85
Tempe,180B,University Center B Wing,2019,10,6,4,102.85,102.85
Tempe,180B,University Center B Wing,2019,10,6,5,99.8,99.8
Tempe,180B,University Center B Wing,2019,10,6,6,101.42,101.42
Tempe,180B,University Center B Wing,2019,10,6,7,103.83,103.83
Tempe,180B,University Center B Wing,2019,10,6,8,106.63,106.63
Tempe,180B,University Center B Wing,2019,10,6,9,109.18,109.18
Tempe,180B,University Center B Wing,2019,10,6,10,112.27,112.27
Tempe,180B,University Center B Wing,2019,10,6,11,115.85,115.85
Tempe,180B,University Center B Wing,2019,10,6,12,115.95,115.95
Tempe,180B,University Center B Wing,2019,10,6,13,115.4,115.4
Tempe,180B,University Center B Wing,2019,10,6,14,125.73,125.73
Tempe,180B,University Center B Wing,2019,10,6,15,129.98,129.98
Tempe,180B,University Center B Wing,2019,10,6,16,133.65,133.65
Tempe,180B,University Center B Wing,2019,10,6,17,133.68,133.68
Tempe,180B,University Center B Wing,2019,10,6,18,125.08,125.08
Tempe,180B,University Center B Wing,2019,10,6,19,119.59,119.59
Tempe,180B,University Center B Wing,2019,10,6,20,117.16,117.16
Tempe,180B,University Center B Wing,2019,10,6,21,114.01,114.01
Tempe,180B,University Center B Wing,2019,10,6,22,111.94,111.94
Tempe,180B,University Center B Wing,2019,10,6,23,109.15,109.15
Tempe,180B,University Center B Wing,2019,10,7,0,106.57,106.57
Tempe,180B,University Center B Wing,2019,10,7,1,105.4,105.4
Tempe,180B,University Center B Wing,2019,10,7,2,102.57,102.57
Tempe,180B,University Center B Wing,2019,10,7,3,104.0,104.0
Tempe,180B,University Center B Wing,2019,10,7,4,103.02,103.02
Tempe,180B,University Center B Wing,2019,10,7,5,103.39,103.39
Tempe,180B,University Center B Wing,2019,10,7,6,125.77,125.77
Tempe,180B,University Center B Wing,2019,10,7,7,134.98,134.98
Tempe,180B,University Center B Wing,2019,10,7,8,159.84,159.84
Tempe,180B,University Center B Wing,2019,10,7,9,174.92,174.92
Tempe,180B,University Center B Wing,2019,10,7,10,180.22,180.22
Tempe,180B,University Center B Wing,2019,10,7,11,188.42,188.42
Tempe,180B,University Center B Wing,2019,10,7,12,194.79,194.79
Tempe,180B,University Center B Wing,2019,10,7,13,195.92,195.92
Tempe,180B,University Center B Wing,2019,10,7,14,200.25,200.25
Tempe,180B,University Center B Wing,2019,10,7,15,204.55,204.55
Tempe,180B,University Center B Wing,2019,10,7,16,204.73,204.73
Tempe,180B,University Center B Wing,2019,10,7,17,190.0,190.0
Tempe,180B,University Center B Wing,2019,10,7,18,155.31,155.31
Tempe,180B,University Center B Wing,2019,10,7,19,136.61,136.61
Tempe,180B,University Center B Wing,2019,10,7,20,133.65,133.65
Tempe,180B,University Center B Wing,2019,10,7,21,129.89,129.89
Tempe,180B,University Center B Wing,2019,10,7,22,127.61,127.61
Tempe,180B,University Center B Wing,2019,10,7,23,130.81,130.81
Tempe,180B,University Center B Wing,2019,10,8,0,128.35,128.35
Tempe,180B,University Center B Wing,2019,10,8,1,125.25,125.25
Tempe,180B,University Center B Wing,2019,10,8,2,119.45,119.45
Tempe,180B,University Center B Wing,2019,10,8,3,118.54,118.54
Tempe,180B,University Center B Wing,2019,10,8,4,115.23,115.23
Tempe,180B,University Center B Wing,2019,10,8,5,114.66,114.66
Tempe,180B,University Center B Wing,2019,10,8,6,139.13,139.13
Tempe,180B,University Center B Wing,2019,10,8,7,149.61,149.61
Tempe,180B,University Center B Wing,2019,10,8,8,166.51,166.51
Tempe,180B,University Center B Wing,2019,10,8,9,182.46,182.46
Tempe,180B,University Center B Wing,2019,10,8,10,186.59,186.59
Tempe,180B,University Center B Wing,2019,10,8,11,190.1,190.1
Tempe,180B,University Center B Wing,2019,10,8,12,194.0,194.0
Tempe,180B,University Center B Wing,2019,10,8,13,196.6,196.6
Tempe,180B,University Center B Wing,2019,10,8,14,196.58,196.58
Tempe,180B,University Center B Wing,2019,10,8,15,201.51,201.51
Tempe,180B,University Center B Wing,2019,10,8,16,197.46,197.46
Tempe,180B,University Center B Wing,2019,10,8,17,183.9,183.9
Tempe,180B,University Center B Wing,2019,10,8,18,148.97,148.97
Tempe,180B,University Center B Wing,2019,10,8,19,132.03,132.03
Tempe,180B,University Center B Wing,2019,10,8,20,129.38,129.38
Tempe,180B,University Center B Wing,2019,10,8,21,125.63,125.63
Tempe,180B,University Center B Wing,2019,10,8,22,119.83,119.83
Tempe,180B,University Center B Wing,2019,10,8,23,116.75,116.75
Tempe,180B,University Center B Wing,2019,10,9,0,113.49,113.49
Tempe,180B,University Center B Wing,2019,10,9,1,114.83,114.83
Tempe,180B,University Center B Wing,2019,10,9,2,112.12,112.12
Tempe,180B,University Center B Wing,2019,10,9,3,111.64,111.64
Tempe,180B,University Center B Wing,2019,10,9,4,109.78,109.78
Tempe,180B,University Center B Wing,2019,10,9,5,110.19,110.19
Tempe,180B,University Center B Wing,2019,10,9,6,130.39,130.39
Tempe,180B,University Center B Wing,2019,10,9,7,138.01,138.01
Tempe,180B,University Center B Wing,2019,10,9,8,156.04,156.04
Tempe,180B,University Center B Wing,2019,10,9,9,168.29,168.29
Tempe,180B,University Center B Wing,2019,10,9,10,174.55,174.55
Tempe,180B,University Center B Wing,2019,10,9,11,181.31,181.31
Tempe,180B,University Center B Wing,2019,10,9,12,186.5,186.5
Tempe,180B,University Center B Wing,2019,10,9,13,184.07,184.07
Tempe,180B,University Center B Wing,2019,10,9,14,187.36,187.36
Tempe,180B,University Center B Wing,2019,10,9,15,195.26,195.26
Tempe,180B,University Center B Wing,2019,10,9,16,192.82,192.82
Tempe,180B,University Center B Wing,2019,10,9,17,181.22,181.22
Tempe,180B,University Center B Wing,2019,10,9,18,148.73,148.73
Tempe,180B,University Center B Wing,2019,10,9,19,128.72,128.72
Tempe,180B,University Center B Wing,2019,10,9,20,127.72,127.72
Tempe,180B,University Center B Wing,2019,10,9,21,122.65,122.65
Tempe,180B,University Center B Wing,2019,10,9,22,122.85,122.85
Tempe,180B,University Center B Wing,2019,10,9,23,121.94,121.94
Tempe,180B,University Center B Wing,2019,10,10,0,121.99,121.99
Tempe,180B,University Center B Wing,2019,10,10,1,116.89,116.89
Tempe,180B,University Center B Wing,2019,10,10,2,114.66,114.66
Tempe,180B,University Center B Wing,2019,10,10,3,112.81,112.81
Tempe,180B,University Center B Wing,2019,10,10,4,110.56,110.56
Tempe,180B,University Center B Wing,2019,10,10,5,108.48,108.48
Tempe,180B,University Center B Wing,2019,10,10,6,127.29,127.29
Tempe,180B,University Center B Wing,2019,10,10,7,136.63,136.63
Tempe,180B,University Center B Wing,2019,10,10,8,157.27,157.27
Tempe,180B,University Center B Wing,2019,10,10,9,167.36,167.36
Tempe,180B,University Center B Wing,2019,10,10,10,170.29,170.29
Tempe,180B,University Center B Wing,2019,10,10,11,177.61,177.61
Tempe,180B,University Center B Wing,2019,10,10,12,182.2,182.2
Tempe,180B,University Center B Wing,2019,10,10,13,180.3,180.3
Tempe,180B,University Center B Wing,2019,10,10,14,180.98,180.98
Tempe,180B,University Center B Wing,2019,10,10,15,189.32,189.32
Tempe,180B,University Center B Wing,2019,10,10,16,183.79,183.79
Tempe,180B,University Center B Wing,2019,10,10,17,173.97,173.97
Tempe,180B,University Center B Wing,2019,10,10,18,143.23,143.23
Tempe,180B,University Center B Wing,2019,10,10,19,127.16,127.16
Tempe,180B,University Center B Wing,2019,10,10,20,124.78,124.78
Tempe,180B,University Center B Wing,2019,10,10,21,119.88,119.88
Tempe,180B,University Center B Wing,2019,10,10,22,118.6,118.6
Tempe,180B,University Center B Wing,2019,10,10,23,114.88,114.88
Tempe,180B,University Center B Wing,2019,10,11,0,113.12,113.12
Tempe,180B,University Center B Wing,2019,10,11,1,110.05,110.05
Tempe,180B,University Center B Wing,2019,10,11,2,111.68,111.68
Tempe,180B,University Center B Wing,2019,10,11,3,110.75,110.75
Tempe,180B,University Center B Wing,2019,10,11,4,107.72,107.72
Tempe,180B,University Center B Wing,2019,10,11,5,107.0,107.0
Tempe,180B,University Center B Wing,2019,10,11,6,118.66,118.66
Tempe,180B,University Center B Wing,2019,10,11,7,127.53,127.53
Tempe,180B,University Center B Wing,2019,10,11,8,143.33,143.33
Tempe,180B,University Center B Wing,2019,10,11,9,152.39,152.39
Tempe,180B,University Center B Wing,2019,10,11,10,158.8,158.8
Tempe,180B,University Center B Wing,2019,10,11,11,165.72,165.72
Tempe,180B,University Center B Wing,2019,10,11,12,166.37,166.37
Tempe,180B,University Center B Wing,2019,10,11,13,165.3,165.3
Tempe,180B,University Center B Wing,2019,10,11,14,176.29,176.29
Tempe,180B,University Center B Wing,2019,10,11,15,180.47,180.47
Tempe,180B,University Center B Wing,2019,10,11,16,176.68,176.68
Tempe,180B,University Center B Wing,2019,10,11,17,166.03,166.03
Tempe,180B,University Center B Wing,2019,10,11,18,136.84,136.84
Tempe,180B,University Center B Wing,2019,10,11,19,123.31,123.31
Tempe,180B,University Center B Wing,2019,10,11,20,122.42,122.42
Tempe,180B,University Center B Wing,2019,10,11,21,120.78,120.78
Tempe,180B,University Center B Wing,2019,10,11,22,119.01,119.01
Tempe,180B,University Center B Wing,2019,10,11,23,114.72,114.72
Tempe,180B,University Center B Wing,2019,10,12,0,114.37,114.37
Tempe,180B,University Center B Wing,2019,10,12,1,114.83,114.83
Tempe,180B,University Center B Wing,2019,10,12,2,112.64,112.64
Tempe,180B,University Center B Wing,2019,10,12,3,112.91,112.91
Tempe,180B,University Center B Wing,2019,10,12,4,113.1,113.1
Tempe,180B,University Center B Wing,2019,10,12,5,110.7,110.7
Tempe,180B,University Center B Wing,2019,10,12,6,116.81,116.81
Tempe,180B,University Center B Wing,2019,10,12,7,126.37,126.37
Tempe,180B,University Center B Wing,2019,10,12,8,130.94,130.94
Tempe,180B,University Center B Wing,2019,10,12,9,137.63,137.63
Tempe,180B,University Center B Wing,2019,10,12,10,139.8,139.8
Tempe,180B,University Center B Wing,2019,10,12,11,144.85,144.85
Tempe,180B,University Center B Wing,2019,10,12,12,138.21,138.21
Tempe,180B,University Center B Wing,2019,10,12,13,146.13,146.13
Tempe,180B,University Center B Wing,2019,10,12,14,153.63,153.63
Tempe,180B,University Center B Wing,2019,10,12,15,142.48,142.48
Tempe,180B,University Center B Wing,2019,10,12,16,137.2,137.2
Tempe,180B,University Center B Wing,2019,10,12,17,134.37,134.37
Tempe,180B,University Center B Wing,2019,10,12,18,132.37,132.37
Tempe,180B,University Center B Wing,2019,10,12,19,127.85,127.85
Tempe,180B,University Center B Wing,2019,10,12,20,126.64,126.64
Tempe,180B,University Center B Wing,2019,10,12,21,124.01,124.01
Tempe,180B,University Center B Wing,2019,10,12,22,122.61,122.61
Tempe,180B,University Center B Wing,2019,10,12,23,118.09,118.09
Tempe,180B,University Center B Wing,2019,10,13,0,116.83,116.83
Tempe,180B,University Center B Wing,2019,10,13,1,117.08,117.08
Tempe,180B,University Center B Wing,2019,10,13,2,112.27,112.27
Tempe,180B,University Center B Wing,2019,10,13,3,114.41,114.41
Tempe,180B,University Center B Wing,2019,10,13,4,112.17,112.17
Tempe,180B,University Center B Wing,2019,10,13,5,113.11,113.11
Tempe,180B,University Center B Wing,2019,10,13,6,111.29,111.29
Tempe,180B,University Center B Wing,2019,10,13,7,113.34,113.34
Tempe,180B,University Center B Wing,2019,10,13,8,115.79,115.79
Tempe,180B,University Center B Wing,2019,10,13,9,118.59,118.59
Tempe,180B,University Center B Wing,2019,10,13,10,122.2,122.2
Tempe,180B,University Center B Wing,2019,10,13,11,122.89,122.89
Tempe,180B,University Center B Wing,2019,10,13,12,126.83,126.83
Tempe,180B,University Center B Wing,2019,10,13,13,131.97,131.97
Tempe,180B,University Center B Wing,2019,10,13,14,135.55,135.55
Tempe,180B,University Center B Wing,2019,10,13,15,139.37,139.37
Tempe,180B,University Center B Wing,2019,10,13,16,144.39,144.39
Tempe,180B,University Center B Wing,2019,10,13,17,141.83,141.83
Tempe,180B,University Center B Wing,2019,10,13,18,132.23,132.23
Tempe,180B,University Center B Wing,2019,10,13,19,128.46,128.46
Tempe,180B,University Center B Wing,2019,10,13,20,128.96,128.96
Tempe,180B,University Center B Wing,2019,10,13,21,125.08,125.08
Tempe,180B,University Center B Wing,2019,10,13,22,123.3,123.3
Tempe,180B,University Center B Wing,2019,10,13,23,118.61,118.61
Tempe,180B,University Center B Wing,2019,10,14,0,117.86,117.86
Tempe,180B,University Center B Wing,2019,10,14,1,115.78,115.78
Tempe,180B,University Center B Wing,2019,10,14,2,114.58,114.58
Tempe,180B,University Center B Wing,2019,10,14,3,116.05,116.05
Tempe,180B,University Center B Wing,2019,10,14,4,113.53,113.53
Tempe,180B,University Center B Wing,2019,10,14,5,112.65,112.65
Tempe,180B,University Center B Wing,2019,10,14,6,130.47,130.47
Tempe,180B,University Center B Wing,2019,10,14,7,142.79,142.79
Tempe,180B,University Center B Wing,2019,10,14,8,155.79,155.79
Tempe,180B,University Center B Wing,2019,10,14,9,135.2,135.2
Tempe,180B,University Center B Wing,2019,10,14,10,176.63,176.63
Tempe,180B,University Center B Wing,2019,10,14,11,183.23,183.23
Tempe,180B,University Center B Wing,2019,10,14,12,185.59,185.59
Tempe,180B,University Center B Wing,2019,10,14,13,186.13,186.13
Tempe,180B,University Center B Wing,2019,10,14,14,190.41,190.41
Tempe,180B,University Center B Wing,2019,10,14,15,186.74,186.74
Tempe,180B,University Center B Wing,2019,10,14,16,181.78,181.78
Tempe,180B,University Center B Wing,2019,10,14,17,174.1,174.1
Tempe,180B,University Center B Wing,2019,10,14,18,143.11,143.11
Tempe,180B,University Center B Wing,2019,10,14,19,128.77,128.77
Tempe,180B,University Center B Wing,2019,10,14,20,126.48,126.48
Tempe,180B,University Center B Wing,2019,10,14,21,123.01,123.01
Tempe,180B,University Center B Wing,2019,10,14,22,119.73,119.73
Tempe,180B,University Center B Wing,2019,10,14,23,118.38,118.38
Tempe,180B,University Center B Wing,2019,10,15,0,112.99,112.99
Tempe,180B,University Center B Wing,2019,10,15,1,113.32,113.32
Tempe,180B,University Center B Wing,2019,10,15,2,111.76,111.76
Tempe,180B,University Center B Wing,2019,10,15,3,113.14,113.14
Tempe,180B,University Center B Wing,2019,10,15,4,113.01,113.01
Tempe,180B,University Center B Wing,2019,10,15,5,111.37,111.37
Tempe,180B,University Center B Wing,2019,10,15,6,126.18,126.18
Tempe,180B,University Center B Wing,2019,10,15,7,139.12,139.12
Tempe,180B,University Center B Wing,2019,10,15,8,155.6,155.6
Tempe,180B,University Center B Wing,2019,10,15,9,167.96,167.96
Tempe,180B,University Center B Wing,2019,10,15,10,168.81,168.81
Tempe,180B,University Center B Wing,2019,10,15,11,178.38,178.38
Tempe,180B,University Center B Wing,2019,10,15,12,179.48,179.48
Tempe,180B,University Center B Wing,2019,10,15,13,181.47,181.47
Tempe,180B,University Center B Wing,2019,10,15,14,188.29,188.29
Tempe,180B,University Center B Wing,2019,10,15,15,191.13,191.13
Tempe,180B,University Center B Wing,2019,10,15,16,188.41,188.41
Tempe,180B,University Center B Wing,2019,10,15,17,172.22,172.22
Tempe,180B,University Center B Wing,2019,10,15,18,144.99,144.99
Tempe,180B,University Center B Wing,2019,10,15,19,125.81,125.81
Tempe,180B,University Center B Wing,2019,10,15,20,123.48,123.48
Tempe,180B,University Center B Wing,2019,10,15,21,121.31,121.31
Tempe,180B,University Center B Wing,2019,10,15,22,118.17,118.17
Tempe,180B,University Center B Wing,2019,10,15,23,113.07,113.07
Tempe,180B,University Center B Wing,2019,10,16,0,109.94,109.94
Tempe,180B,University Center B Wing,2019,10,16,1,109.64,109.64
Tempe,180B,University Center B Wing,2019,10,16,2,106.11,106.11
Tempe,180B,University Center B Wing,2019,10,16,3,106.59,106.59
Tempe,180B,University Center B Wing,2019,10,16,4,105.52,105.52
Tempe,180B,University Center B Wing,2019,10,16,5,103.92,103.92
Tempe,180B,University Center B Wing,2019,10,16,6,121.7,121.7
Tempe,180B,University Center B Wing,2019,10,16,7,135.36,135.36
Tempe,180B,University Center B Wing,2019,10,16,8,153.4,153.4
Tempe,180B,University Center B Wing,2019,10,16,9,167.18,167.18
Tempe,180B,University Center B Wing,2019,10,16,10,172.73,172.73
Tempe,180B,University Center B Wing,2019,10,16,11,182.81,182.81
Tempe,180B,University Center B Wing,2019,10,16,12,186.14,186.14
Tempe,180B,University Center B Wing,2019,10,16,13,187.88,187.88
Tempe,180B,University Center B Wing,2019,10,16,14,198.97,198.97
Tempe,180B,University Center B Wing,2019,10,16,15,196.78,196.78
Tempe,180B,University Center B Wing,2019,10,16,16,189.88,189.88
Tempe,180B,University Center B Wing,2019,10,16,17,176.01,176.01
Tempe,180B,University Center B Wing,2019,10,16,18,147.49,147.49
Tempe,180B,University Center B Wing,2019,10,16,19,130.76,130.76
Tempe,180B,University Center B Wing,2019,10,16,20,128.35,128.35
Tempe,180B,University Center B Wing,2019,10,16,21,122.82,122.82
Tempe,180B,University Center B Wing,2019,10,16,22,119.69,119.69
Tempe,180B,University Center B Wing,2019,10,16,23,115.79,115.79
Tempe,180B,University Center B Wing,2019,10,17,0,115.78,115.78
Tempe,180B,University Center B Wing,2019,10,17,1,115.01,115.01
Tempe,180B,University Center B Wing,2019,10,17,2,113.78,113.78
Tempe,180B,University Center B Wing,2019,10,17,3,113.68,113.68
Tempe,180B,University Center B Wing,2019,10,17,4,114.4,114.4
Tempe,180B,University Center B Wing,2019,10,17,5,111.59,111.59
Tempe,180B,University Center B Wing,2019,10,17,6,135.38,135.38
Tempe,180B,University Center B Wing,2019,10,17,7,140.47,140.47
Tempe,180B,University Center B Wing,2019,10,17,8,155.54,155.54
Tempe,180B,University Center B Wing,2019,10,17,9,167.97,167.97
Tempe,180B,University Center B Wing,2019,10,17,10,177.67,177.67
Tempe,180B,University Center B Wing,2019,10,17,11,182.69,182.69
Tempe,180B,University Center B Wing,2019,10,17,12,188.05,188.05
Tempe,180B,University Center B Wing,2019,10,17,13,188.97,188.97
Tempe,180B,University Center B Wing,2019,10,17,14,193.7,193.7
Tempe,180B,University Center B Wing,2019,10,17,15,196.62,196.62
Tempe,180B,University Center B Wing,2019,10,17,16,190.16,190.16
Tempe,180B,University Center B Wing,2019,10,17,17,182.12,182.12
Tempe,180B,University Center B Wing,2019,10,17,18,150.91,150.91
Tempe,180B,University Center B Wing,2019,10,17,19,134.25,134.25
Tempe,180B,University Center B Wing,2019,10,17,20,129.56,129.56
Tempe,180B,University Center B Wing,2019,10,17,21,126.44,126.44
Tempe,180B,University Center B Wing,2019,10,17,22,126.78,126.78
Tempe,180B,University Center B Wing,2019,10,17,23,122.07,122.07
Tempe,180B,University Center B Wing,2019,10,18,0,118.99,118.99
Tempe,180B,University Center B Wing,2019,10,18,1,119.11,119.11
Tempe,180B,University Center B Wing,2019,10,18,2,116.05,116.05
Tempe,180B,University Center B Wing,2019,10,18,3,119.03,119.03
Tempe,180B,University Center B Wing,2019,10,18,4,116.42,116.42
Tempe,180B,University Center B Wing,2019,10,18,5,114.7,114.7
Tempe,180B,University Center B Wing,2019,10,18,6,131.67,131.67
Tempe,180B,University Center B Wing,2019,10,18,7,140.41,140.41
Tempe,180B,University Center B Wing,2019,10,18,8,153.16,153.16
Tempe,180B,University Center B Wing,2019,10,18,9,161.82,161.82
Tempe,180B,University Center B Wing,2019,10,18,10,161.91,161.91
Tempe,180B,University Center B Wing,2019,10,18,11,166.85,166.85
Tempe,180B,University Center B Wing,2019,10,18,12,170.71,170.71
Tempe,180B,University Center B Wing,2019,10,18,13,173.57,173.57
Tempe,180B,University Center B Wing,2019,10,18,14,176.59,176.59
Tempe,180B,University Center B Wing,2019,10,18,15,177.74,177.74
Tempe,180B,University Center B Wing,2019,10,18,16,176.14,176.14
Tempe,180B,University Center B Wing,2019,10,18,17,162.58,162.58
Tempe,180B,University Center B Wing,2019,10,18,18,131.6,131.6
Tempe,180B,University Center B Wing,2019,10,18,19,119.41,119.41
Tempe,180B,University Center B Wing,2019,10,18,20,118.66,118.66
Tempe,180B,University Center B Wing,2019,10,18,21,117.27,117.27
Tempe,180B,University Center B Wing,2019,10,18,22,114.37,114.37
Tempe,180B,University Center B Wing,2019,10,18,23,113.02,113.02
Tempe,180B,University Center B Wing,2019,10,19,0,110.76,110.76
Tempe,180B,University Center B Wing,2019,10,19,1,109.2,109.2
Tempe,180B,University Center B Wing,2019,10,19,2,107.66,107.66
Tempe,180B,University Center B Wing,2019,10,19,3,108.99,108.99
Tempe,180B,University Center B Wing,2019,10,19,4,107.69,107.69
Tempe,180B,University Center B Wing,2019,10,19,5,106.2,106.2
Tempe,180B,University Center B Wing,2019,10,19,6,109.83,109.83
Tempe,180B,University Center B Wing,2019,10,19,7,116.63,116.63
Tempe,180B,University Center B Wing,2019,10,19,8,122.27,122.27
Tempe,180B,University Center B Wing,2019,10,19,9,128.9,128.9
Tempe,180B,University Center B Wing,2019,10,19,10,132.18,132.18
Tempe,180B,University Center B Wing,2019,10,19,11,133.12,133.12
Tempe,180B,University Center B Wing,2019,10,19,12,135.9,135.9
Tempe,180B,University Center B Wing,2019,10,19,13,133.54,133.54
Tempe,180B,University Center B Wing,2019,10,19,14,140.37,140.37
Tempe,180B,University Center B Wing,2019,10,19,15,130.76,130.76
Tempe,180B,University Center B Wing,2019,10,19,16,128.71,128.71
Tempe,180B,University Center B Wing,2019,10,19,17,126.22,126.22
Tempe,180B,University Center B Wing,2019,10,19,18,121.61,121.61
Tempe,180B,University Center B Wing,2019,10,19,19,115.92,115.92
Tempe,180B,University Center B Wing,2019,10,19,20,117.82,117.82
Tempe,180B,University Center B Wing,2019,10,19,21,113.83,113.83
Tempe,180B,University Center B Wing,2019,10,19,22,110.73,110.73
Tempe,180B,University Center B Wing,2019,10,19,23,107.82,107.82
Tempe,180B,University Center B Wing,2019,10,20,0,107.87,107.87
Tempe,180B,University Center B Wing,2019,10,20,1,105.37,105.37
Tempe,180B,University Center B Wing,2019,10,20,2,103.85,103.85
Tempe,180B,University Center B Wing,2019,10,20,3,103.09,103.09
Tempe,180B,University Center B Wing,2019,10,20,4,102.29,102.29
Tempe,180B,University Center B Wing,2019,10,20,5,101.4,101.4
Tempe,180B,University Center B Wing,2019,10,20,6,100.08,100.08
Tempe,180B,University Center B Wing,2019,10,20,7,102.67,102.67
Tempe,180B,University Center B Wing,2019,10,20,8,103.85,103.85
Tempe,180B,University Center B Wing,2019,10,20,9,108.72,108.72
Tempe,180B,University Center B Wing,2019,10,20,10,109.2,109.2
Tempe,180B,University Center B Wing,2019,10,20,11,112.79,112.79
Tempe,180B,University Center B Wing,2019,10,20,12,114.76,114.76
Tempe,180B,University Center B Wing,2019,10,20,13,112.54,112.54
Tempe,180B,University Center B Wing,2019,10,20,14,124.13,124.13
Tempe,180B,University Center B Wing,2019,10,20,15,130.8,130.8
Tempe,180B,University Center B Wing,2019,10,20,16,131.8,131.8
Tempe,180B,University Center B Wing,2019,10,20,17,128.66,128.66
Tempe,180B,University Center B Wing,2019,10,20,18,119.25,119.25
Tempe,180B,University Center B Wing,2019,10,20,19,117.27,117.27
Tempe,180B,University Center B Wing,2019,10,20,20,114.2,114.2
Tempe,180B,University Center B Wing,2019,10,20,21,114.02,114.02
Tempe,180B,University Center B Wing,2019,10,20,22,111.45,111.45
Tempe,180B,University Center B Wing,2019,10,20,23,109.56,109.56
Tempe,180B,University Center B Wing,2019,10,21,0,107.85,107.85
Tempe,180B,University Center B Wing,2019,10,21,1,105.24,105.24
Tempe,180B,University Center B Wing,2019,10,21,2,105.12,105.12
Tempe,180B,University Center B Wing,2019,10,21,3,105.58,105.58
Tempe,180B,University Center B Wing,2019,10,21,4,104.52,104.52
Tempe,180B,University Center B Wing,2019,10,21,5,99.88,99.88
Tempe,180B,University Center B Wing,2019,10,21,6,115.39,115.39
Tempe,180B,University Center B Wing,2019,10,21,7,123.99,123.99
Tempe,180B,University Center B Wing,2019,10,21,8,145.22,145.22
Tempe,180B,University Center B Wing,2019,10,21,9,159.84,159.84
Tempe,180B,University Center B Wing,2019,10,21,10,166.31,166.31
Tempe,180B,University Center B Wing,2019,10,21,11,170.9,170.9
Tempe,180B,University Center B Wing,2019,10,21,12,175.94,175.94
Tempe,180B,University Center B Wing,2019,10,21,13,174.78,174.78
Tempe,180B,University Center B Wing,2019,10,21,14,181.17,181.17
Tempe,180B,University Center B Wing,2019,10,21,15,187.53,187.53
Tempe,180B,University Center B Wing,2019,10,21,16,183.54,183.54
Tempe,180B,University Center B Wing,2019,10,21,17,163.93,163.93
Tempe,180B,University Center B Wing,2019,10,21,18,138.56,138.56
Tempe,180B,University Center B Wing,2019,10,21,19,121.27,121.27
Tempe,180B,University Center B Wing,2019,10,21,20,118.43,118.43
Tempe,180B,University Center B Wing,2019,10,21,21,117.55,117.55
Tempe,180B,University Center B Wing,2019,10,21,22,113.18,113.18
Tempe,180B,University Center B Wing,2019,10,21,23,111.12,111.12
Tempe,180B,University Center B Wing,2019,10,22,0,106.66,106.66
Tempe,180B,University Center B Wing,2019,10,22,1,105.08,105.08
Tempe,180B,University Center B Wing,2019,10,22,2,104.66,104.66
Tempe,180B,University Center B Wing,2019,10,22,3,105.79,105.79
Tempe,180B,University Center B Wing,2019,10,22,4,103.17,103.17
Tempe,180B,University Center B Wing,2019,10,22,5,101.79,101.79
Tempe,180B,University Center B Wing,2019,10,22,6,114.58,114.58
Tempe,180B,University Center B Wing,2019,10,22,7,124.33,124.33
Tempe,180B,University Center B Wing,2019,10,22,8,144.7,144.7
Tempe,180B,University Center B Wing,2019,10,22,9,159.62,159.62
Tempe,180B,University Center B Wing,2019,10,22,10,165.26,165.26
Tempe,180B,University Center B Wing,2019,10,22,11,171.25,171.25
Tempe,180B,University Center B Wing,2019,10,22,12,175.72,175.72
Tempe,180B,University Center B Wing,2019,10,22,13,185.45,185.45
Tempe,180B,University Center B Wing,2019,10,22,14,186.85,186.85
Tempe,180B,University Center B Wing,2019,10,22,15,188.13,188.13
Tempe,180B,University Center B Wing,2019,10,22,16,186.18,186.18
Tempe,180B,University Center B Wing,2019,10,22,17,180.3,180.3
Tempe,180B,University Center B Wing,2019,10,22,18,143.75,143.75
Tempe,180B,University Center B Wing,2019,10,22,19,127.86,127.86
Tempe,180B,University Center B Wing,2019,10,22,20,123.91,123.91
Tempe,180B,University Center B Wing,2019,10,22,21,122.77,122.77
Tempe,180B,University Center B Wing,2019,10,22,22,118.5,118.5
Tempe,180B,University Center B Wing,2019,10,22,23,115.59,115.59
Tempe,180B,University Center B Wing,2019,10,23,0,112.15,112.15
Tempe,180B,University Center B Wing,2019,10,23,1,105.88,105.88
