campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,MTWRP,MTW Research Park,2019,11,26,8,2189.64,2189.64
Tempe,MTWRP,MTW Research Park,2019,11,26,9,2172.09,2172.09
Tempe,MTWRP,MTW Research Park,2019,11,26,10,2193.5,2193.5
Tempe,MTWRP,MTW Research Park,2019,11,26,11,2194.94,2194.94
Tempe,MTWRP,MTW Research Park,2019,11,26,12,2192.89,2192.89
Tempe,MTWRP,MTW Research Park,2019,11,26,13,2182.85,2182.85
Tempe,MTWRP,MTW Research Park,2019,11,26,14,2175.16,2175.16
Tempe,MTWRP,MTW Research Park,2019,11,26,15,2169.27,2169.27
Tempe,MTWRP,MTW Research Park,2019,11,26,16,2176.56,2176.56
Tempe,MTWRP,MTW Research Park,2019,11,26,17,2184.65,2184.65
Tempe,MTWRP,MTW Research Park,2019,11,26,18,2183.31,2183.31
Tempe,MTWRP,MTW Research Park,2019,11,26,19,2172.57,2172.57
Tempe,MTWRP,MTW Research Park,2019,11,26,20,2169.34,2169.34
Tempe,MTWRP,MTW Research Park,2019,11,26,21,2163.87,2163.87
Tempe,MTWRP,MTW Research Park,2019,11,26,22,2168.34,2168.34
Tempe,MTWRP,MTW Research Park,2019,11,26,23,2166.66,2166.66
Tempe,MTWRP,MTW Research Park,2019,11,27,0,2160.81,2160.81
Tempe,MTWRP,MTW Research Park,2019,11,27,1,2155.57,2155.57
Tempe,MTWRP,MTW Research Park,2019,11,27,2,2144.05,2144.05
Tempe,MTWRP,MTW Research Park,2019,11,27,3,2148.42,2148.42
Tempe,MTWRP,MTW Research Park,2019,11,27,4,2152.07,2152.07
Tempe,MTWRP,MTW Research Park,2019,11,27,5,2151.65,2151.65
Tempe,MTWRP,MTW Research Park,2019,11,27,6,2161.78,2161.78
Tempe,MTWRP,MTW Research Park,2019,11,27,7,2166.28,2166.28
Tempe,MTWRP,MTW Research Park,2019,11,27,8,2168.55,2168.55
Tempe,MTWRP,MTW Research Park,2019,11,27,9,2161.41,2161.41
Tempe,MTWRP,MTW Research Park,2019,11,27,10,2165.41,2165.41
Tempe,MTWRP,MTW Research Park,2019,11,27,11,2164.04,2164.04
Tempe,MTWRP,MTW Research Park,2019,11,27,12,2175.21,2175.21
Tempe,MTWRP,MTW Research Park,2019,11,27,13,2181.61,2181.61
Tempe,MTWRP,MTW Research Park,2019,11,27,14,2253.15,2253.15
Tempe,MTWRP,MTW Research Park,2019,11,27,15,2274.2,2274.2
Tempe,MTWRP,MTW Research Park,2019,11,27,16,2283.9,2283.9
Tempe,MTWRP,MTW Research Park,2019,11,27,17,2287.68,2287.68
Tempe,MTWRP,MTW Research Park,2019,11,27,18,2273.51,2273.51
Tempe,MTWRP,MTW Research Park,2019,11,27,19,2258.23,2258.23
Tempe,MTWRP,MTW Research Park,2019,11,27,20,2250.84,2250.84
Tempe,MTWRP,MTW Research Park,2019,11,27,21,2254.88,2254.88
Tempe,MTWRP,MTW Research Park,2019,11,27,22,2249.35,2249.35
Tempe,MTWRP,MTW Research Park,2019,11,27,23,2251.19,2251.19
Tempe,MTWRP,MTW Research Park,2019,11,28,0,2260.76,2260.76
Tempe,MTWRP,MTW Research Park,2019,11,28,1,2266.48,2266.48
Tempe,MTWRP,MTW Research Park,2019,11,28,2,2266.02,2266.02
Tempe,MTWRP,MTW Research Park,2019,11,28,3,2268.73,2268.73
Tempe,MTWRP,MTW Research Park,2019,11,28,4,2266.17,2266.17
Tempe,MTWRP,MTW Research Park,2019,11,28,5,2249.76,2249.76
Tempe,MTWRP,MTW Research Park,2019,11,28,6,2256.3,2256.3
Tempe,MTWRP,MTW Research Park,2019,11,28,7,2245.48,2245.48
Tempe,MTWRP,MTW Research Park,2019,11,28,8,2242.32,2242.32
Tempe,MTWRP,MTW Research Park,2019,11,28,9,2233.5,2233.5
Tempe,MTWRP,MTW Research Park,2019,11,28,10,2245.82,2245.82
Tempe,MTWRP,MTW Research Park,2019,11,28,11,2263.4,2263.4
Tempe,MTWRP,MTW Research Park,2019,11,28,12,2271.03,2271.03
Tempe,MTWRP,MTW Research Park,2019,11,28,13,2270.11,2270.11
Tempe,MTWRP,MTW Research Park,2019,11,28,14,2263.17,2263.17
Tempe,MTWRP,MTW Research Park,2019,11,28,15,2272.3,2272.3
Tempe,MTWRP,MTW Research Park,2019,11,28,16,2258.7,2258.7
Tempe,MTWRP,MTW Research Park,2019,11,28,17,2266.44,2266.44
Tempe,MTWRP,MTW Research Park,2019,11,28,18,2275.77,2275.77
Tempe,MTWRP,MTW Research Park,2019,11,28,19,2279.69,2279.69
Tempe,MTWRP,MTW Research Park,2019,11,28,20,2276.16,2276.16
Tempe,MTWRP,MTW Research Park,2019,11,28,21,2270.28,2270.28
Tempe,MTWRP,MTW Research Park,2019,11,28,22,2266.91,2266.91
Tempe,MTWRP,MTW Research Park,2019,11,28,23,2262.56,2262.56
Tempe,MTWRP,MTW Research Park,2019,11,29,0,2259.22,2259.22
Tempe,MTWRP,MTW Research Park,2019,11,29,1,2274.6,2274.6
Tempe,MTWRP,MTW Research Park,2019,11,29,2,2272.12,2272.12
Tempe,MTWRP,MTW Research Park,2019,11,29,3,2270.86,2270.86
Tempe,MTWRP,MTW Research Park,2019,11,29,4,2260.7,2260.7
Tempe,MTWRP,MTW Research Park,2019,11,29,5,2253.01,2253.01
Tempe,MTWRP,MTW Research Park,2019,11,29,6,2240.61,2240.61
Tempe,MTWRP,MTW Research Park,2019,11,29,7,2245.05,2245.05
Tempe,MTWRP,MTW Research Park,2019,11,29,8,2240.28,2240.28
Tempe,MTWRP,MTW Research Park,2019,11,29,9,2232.56,2232.56
Tempe,MTWRP,MTW Research Park,2019,11,29,10,2242.06,2242.06
Tempe,MTWRP,MTW Research Park,2019,11,29,11,2240.04,2240.04
Tempe,MTWRP,MTW Research Park,2019,11,29,12,2242.07,2242.07
Tempe,MTWRP,MTW Research Park,2019,11,29,13,2231.68,2231.68
Tempe,MTWRP,MTW Research Park,2019,11,29,14,2201.5,2201.5
Tempe,MTWRP,MTW Research Park,2019,11,29,15,2171.76,2171.76
Tempe,MTWRP,MTW Research Park,2019,11,29,16,2166.1,2166.1
Tempe,MTWRP,MTW Research Park,2019,11,29,17,2176.71,2176.71
Tempe,MTWRP,MTW Research Park,2019,11,29,18,2177.38,2177.38
Tempe,MTWRP,MTW Research Park,2019,11,29,19,2174.24,2174.24
Tempe,MTWRP,MTW Research Park,2019,11,29,20,2173.1,2173.1
Tempe,MTWRP,MTW Research Park,2019,11,29,21,2165.86,2165.86
Tempe,MTWRP,MTW Research Park,2019,11,29,22,2169.59,2169.59
Tempe,MTWRP,MTW Research Park,2019,11,29,23,2170.24,2170.24
Tempe,MTWRP,MTW Research Park,2019,11,30,0,2170.82,2170.82
Tempe,MTWRP,MTW Research Park,2019,11,30,1,2174.61,2174.61
Tempe,MTWRP,MTW Research Park,2019,11,30,2,2161.58,2161.58
Tempe,MTWRP,MTW Research Park,2019,11,30,3,2206.16,2206.16
Tempe,MTWRP,MTW Research Park,2019,11,30,4,2204.01,2204.01
Tempe,MTWRP,MTW Research Park,2019,11,30,5,2209.55,2209.55
Tempe,MTWRP,MTW Research Park,2019,11,30,6,2198.81,2198.81
Tempe,MTWRP,MTW Research Park,2019,11,30,7,2200.16,2200.16
Tempe,MTWRP,MTW Research Park,2019,11,30,8,2191.84,2191.84
Tempe,MTWRP,MTW Research Park,2019,11,30,9,2186.63,2186.63
Tempe,MTWRP,MTW Research Park,2019,11,30,10,2176.94,2176.94
Tempe,MTWRP,MTW Research Park,2019,11,30,11,2144.33,2144.33
Tempe,MTWRP,MTW Research Park,2019,11,30,12,2146.82,2146.82
Tempe,MTWRP,MTW Research Park,2019,11,30,13,2147.12,2147.12
Tempe,MTWRP,MTW Research Park,2019,11,30,14,2161.01,2161.01
Tempe,MTWRP,MTW Research Park,2019,11,30,15,2156.78,2156.78
Tempe,MTWRP,MTW Research Park,2019,11,30,16,2172.23,2172.23
Tempe,MTWRP,MTW Research Park,2019,11,30,17,2187.86,2187.86
Tempe,MTWRP,MTW Research Park,2019,11,30,18,2186.52,2186.52
Tempe,MTWRP,MTW Research Park,2019,11,30,19,2181.28,2181.28
Tempe,MTWRP,MTW Research Park,2019,11,30,20,2180.76,2180.76
Tempe,MTWRP,MTW Research Park,2019,11,30,21,2172.2,2172.2
Tempe,MTWRP,MTW Research Park,2019,11,30,22,2176.03,2176.03
Tempe,MTWRP,MTW Research Park,2019,11,30,23,2180.03,2180.03
Tempe,MTWRP,MTW Research Park,2019,12,1,0,2171.89,2171.89
Tempe,MTWRP,MTW Research Park,2019,12,1,1,2177.4,2177.4
Tempe,MTWRP,MTW Research Park,2019,12,1,2,2172.99,2172.99
Tempe,MTWRP,MTW Research Park,2019,12,1,3,2180.46,2180.46
Tempe,MTWRP,MTW Research Park,2019,12,1,4,2175.75,2175.75
Tempe,MTWRP,MTW Research Park,2019,12,1,5,2177.27,2177.27
Tempe,MTWRP,MTW Research Park,2019,12,1,6,2156.04,2156.04
Tempe,MTWRP,MTW Research Park,2019,12,1,7,2167.21,2167.21
Tempe,MTWRP,MTW Research Park,2019,12,1,8,2162.16,2162.16
Tempe,MTWRP,MTW Research Park,2019,12,1,9,2156.38,2156.38
Tempe,MTWRP,MTW Research Park,2019,12,1,10,2167.45,2167.45
Tempe,MTWRP,MTW Research Park,2019,12,1,11,2178.24,2178.24
Tempe,MTWRP,MTW Research Park,2019,12,1,12,2172.21,2172.21
Tempe,MTWRP,MTW Research Park,2019,12,1,13,2174.94,2174.94
Tempe,MTWRP,MTW Research Park,2019,12,1,14,2190.67,2190.67
Tempe,MTWRP,MTW Research Park,2019,12,1,15,2191.11,2191.11
Tempe,MTWRP,MTW Research Park,2019,12,1,16,2191.28,2191.28
Tempe,MTWRP,MTW Research Park,2019,12,1,17,2193.26,2193.26
Tempe,MTWRP,MTW Research Park,2019,12,1,18,2191.34,2191.34
Tempe,MTWRP,MTW Research Park,2019,12,1,19,2183.82,2183.82
Tempe,MTWRP,MTW Research Park,2019,12,1,20,2191.09,2191.09
Tempe,MTWRP,MTW Research Park,2019,12,1,21,2181.82,2181.82
Tempe,MTWRP,MTW Research Park,2019,12,1,22,2183.79,2183.79
Tempe,MTWRP,MTW Research Park,2019,12,1,23,2175.32,2175.32
Tempe,MTWRP,MTW Research Park,2019,12,2,0,2179.86,2179.86
Tempe,MTWRP,MTW Research Park,2019,12,2,1,2184.23,2184.23
Tempe,MTWRP,MTW Research Park,2019,12,2,2,2183.68,2183.68
Tempe,MTWRP,MTW Research Park,2019,12,2,3,2179.24,2179.24
Tempe,MTWRP,MTW Research Park,2019,12,2,4,2170.31,2170.31
Tempe,MTWRP,MTW Research Park,2019,12,2,5,2173.44,2173.44
Tempe,MTWRP,MTW Research Park,2019,12,2,6,2177.68,2177.68
Tempe,MTWRP,MTW Research Park,2019,12,2,7,2188.35,2188.35
Tempe,MTWRP,MTW Research Park,2019,12,2,8,2202.26,2202.26
Tempe,MTWRP,MTW Research Park,2019,12,2,9,2195.55,2195.55
Tempe,MTWRP,MTW Research Park,2019,12,2,10,2171.7,2171.7
Tempe,MTWRP,MTW Research Park,2019,12,2,11,2188.31,2188.31
Tempe,MTWRP,MTW Research Park,2019,12,2,12,2212.7,2212.7
Tempe,MTWRP,MTW Research Park,2019,12,2,13,2216.28,2216.28
Tempe,MTWRP,MTW Research Park,2019,12,2,14,2220.83,2220.83
Tempe,MTWRP,MTW Research Park,2019,12,2,15,2219.66,2219.66
Tempe,MTWRP,MTW Research Park,2019,12,2,16,2230.53,2230.53
Tempe,MTWRP,MTW Research Park,2019,12,2,17,2226.08,2226.08
Tempe,MTWRP,MTW Research Park,2019,12,2,18,2242.87,2242.87
Tempe,MTWRP,MTW Research Park,2019,12,2,19,2227.97,2227.97
Tempe,MTWRP,MTW Research Park,2019,12,2,20,2225.45,2225.45
Tempe,MTWRP,MTW Research Park,2019,12,2,21,2225.15,2225.15
Tempe,MTWRP,MTW Research Park,2019,12,2,22,2242.02,2242.02
Tempe,MTWRP,MTW Research Park,2019,12,2,23,2234.04,2234.04
Tempe,MTWRP,MTW Research Park,2019,12,3,0,2225.0,2225.0
Tempe,MTWRP,MTW Research Park,2019,12,3,1,2226.28,2226.28
Tempe,MTWRP,MTW Research Park,2019,12,3,2,2221.41,2221.41
Tempe,MTWRP,MTW Research Park,2019,12,3,3,2242.15,2242.15
Tempe,MTWRP,MTW Research Park,2019,12,3,4,2243.57,2243.57
Tempe,MTWRP,MTW Research Park,2019,12,3,5,2225.93,2225.93
Tempe,MTWRP,MTW Research Park,2019,12,3,6,2243.74,2243.74
Tempe,MTWRP,MTW Research Park,2019,12,3,7,2259.33,2259.33
Tempe,MTWRP,MTW Research Park,2019,12,3,8,2268.53,2268.53
Tempe,MTWRP,MTW Research Park,2019,12,3,9,2271.47,2271.47
Tempe,MTWRP,MTW Research Park,2019,12,3,10,2295.7,2295.7
Tempe,MTWRP,MTW Research Park,2019,12,3,11,2286.35,2286.35
Tempe,MTWRP,MTW Research Park,2019,12,3,12,2300.4,2300.4
Tempe,MTWRP,MTW Research Park,2019,12,3,13,2282.42,2282.42
Tempe,MTWRP,MTW Research Park,2019,12,3,14,2267.31,2267.31
Tempe,MTWRP,MTW Research Park,2019,12,3,15,2260.97,2260.97
Tempe,MTWRP,MTW Research Park,2019,12,3,16,2272.74,2272.74
Tempe,MTWRP,MTW Research Park,2019,12,3,17,2277.89,2277.89
Tempe,MTWRP,MTW Research Park,2019,12,3,18,2263.49,2263.49
Tempe,MTWRP,MTW Research Park,2019,12,3,19,2276.74,2276.74
Tempe,MTWRP,MTW Research Park,2019,12,3,20,2294.0,2294.0
Tempe,MTWRP,MTW Research Park,2019,12,3,21,2298.45,2298.45
Tempe,MTWRP,MTW Research Park,2019,12,3,22,2285.39,2285.39
Tempe,MTWRP,MTW Research Park,2019,12,3,23,2295.8,2295.8
Tempe,MTWRP,MTW Research Park,2019,12,4,0,2291.2,2291.2
Tempe,MTWRP,MTW Research Park,2019,12,4,1,2296.05,2296.05
Tempe,MTWRP,MTW Research Park,2019,12,4,2,2291.98,2291.98
Tempe,MTWRP,MTW Research Park,2019,12,4,3,2287.59,2287.59
Tempe,MTWRP,MTW Research Park,2019,12,4,4,2295.64,2295.64
Tempe,MTWRP,MTW Research Park,2019,12,4,5,2291.42,2291.42
Tempe,MTWRP,MTW Research Park,2019,12,4,6,2299.06,2299.06
Tempe,MTWRP,MTW Research Park,2019,12,4,7,2304.88,2304.88
Tempe,MTWRP,MTW Research Park,2019,12,4,8,2307.22,2307.22
Tempe,MTWRP,MTW Research Park,2019,12,4,9,2305.07,2305.07
Tempe,MTWRP,MTW Research Park,2019,12,4,10,2319.48,2319.48
Tempe,MTWRP,MTW Research Park,2019,12,4,11,2335.21,2335.21
Tempe,MTWRP,MTW Research Park,2019,12,4,12,2336.13,2336.13
Tempe,MTWRP,MTW Research Park,2019,12,4,13,2329.07,2329.07
Tempe,MTWRP,MTW Research Park,2019,12,4,14,2327.07,2327.07
Tempe,MTWRP,MTW Research Park,2019,12,4,15,2329.67,2329.67
Tempe,MTWRP,MTW Research Park,2019,12,4,16,2325.18,2325.18
Tempe,MTWRP,MTW Research Park,2019,12,4,17,2325.7,2325.7
Tempe,MTWRP,MTW Research Park,2019,12,4,18,2323.37,2323.37
Tempe,MTWRP,MTW Research Park,2019,12,4,19,2321.5,2321.5
Tempe,MTWRP,MTW Research Park,2019,12,4,20,2303.53,2303.53
Tempe,MTWRP,MTW Research Park,2019,12,4,21,2300.82,2300.82
Tempe,MTWRP,MTW Research Park,2019,12,4,22,2307.82,2307.82
Tempe,MTWRP,MTW Research Park,2019,12,4,23,2311.13,2311.13
Tempe,MTWRP,MTW Research Park,2019,12,5,0,2307.21,2307.21
Tempe,MTWRP,MTW Research Park,2019,12,5,1,2304.11,2304.11
Tempe,MTWRP,MTW Research Park,2019,12,5,2,2297.83,2297.83
Tempe,MTWRP,MTW Research Park,2019,12,5,3,2301.75,2301.75
Tempe,MTWRP,MTW Research Park,2019,12,5,4,2300.54,2300.54
Tempe,MTWRP,MTW Research Park,2019,12,5,5,2306.58,2306.58
Tempe,MTWRP,MTW Research Park,2019,12,5,6,2320.06,2320.06
Tempe,MTWRP,MTW Research Park,2019,12,5,7,2314.81,2314.81
Tempe,MTWRP,MTW Research Park,2019,12,5,8,2309.34,2309.34
Tempe,MTWRP,MTW Research Park,2019,12,5,9,2318.22,2318.22
Tempe,MTWRP,MTW Research Park,2019,12,5,10,2357.78,2357.78
Tempe,MTWRP,MTW Research Park,2019,12,5,11,2363.83,2363.83
Tempe,MTWRP,MTW Research Park,2019,12,5,12,2342.69,2342.69
Tempe,MTWRP,MTW Research Park,2019,12,5,13,2339.16,2339.16
Tempe,MTWRP,MTW Research Park,2019,12,5,14,2334.36,2334.36
Tempe,MTWRP,MTW Research Park,2019,12,5,15,2318.47,2318.47
Tempe,MTWRP,MTW Research Park,2019,12,5,16,2308.36,2308.36
Tempe,MTWRP,MTW Research Park,2019,12,5,17,2303.34,2303.34
Tempe,MTWRP,MTW Research Park,2019,12,5,18,2306.92,2306.92
Tempe,MTWRP,MTW Research Park,2019,12,5,19,2307.82,2307.82
Tempe,MTWRP,MTW Research Park,2019,12,5,20,2297.72,2297.72
Tempe,MTWRP,MTW Research Park,2019,12,5,21,2295.32,2295.32
Tempe,MTWRP,MTW Research Park,2019,12,5,22,2280.42,2280.42
Tempe,MTWRP,MTW Research Park,2019,12,5,23,2298.64,2298.64
Tempe,MTWRP,MTW Research Park,2019,12,6,0,2287.95,2287.95
Tempe,MTWRP,MTW Research Park,2019,12,6,1,2287.19,2287.19
Tempe,MTWRP,MTW Research Park,2019,12,6,2,2288.93,2288.93
Tempe,MTWRP,MTW Research Park,2019,12,6,3,2273.71,2273.71
Tempe,MTWRP,MTW Research Park,2019,12,6,4,2275.82,2275.82
Tempe,MTWRP,MTW Research Park,2019,12,6,5,2278.91,2278.91
Tempe,MTWRP,MTW Research Park,2019,12,6,6,2288.73,2288.73
Tempe,MTWRP,MTW Research Park,2019,12,6,7,2298.95,2298.95
Tempe,MTWRP,MTW Research Park,2019,12,6,8,2295.71,2295.71
Tempe,MTWRP,MTW Research Park,2019,12,6,9,2291.64,2291.64
Tempe,MTWRP,MTW Research Park,2019,12,6,10,2304.63,2304.63
Tempe,MTWRP,MTW Research Park,2019,12,6,11,2313.85,2313.85
Tempe,MTWRP,MTW Research Park,2019,12,6,12,2313.15,2313.15
Tempe,MTWRP,MTW Research Park,2019,12,6,13,2322.59,2322.59
Tempe,MTWRP,MTW Research Park,2019,12,6,14,2324.11,2324.11
Tempe,MTWRP,MTW Research Park,2019,12,6,15,2325.01,2325.01
Tempe,MTWRP,MTW Research Park,2019,12,6,16,2321.75,2321.75
Tempe,MTWRP,MTW Research Park,2019,12,6,17,2325.49,2325.49
Tempe,MTWRP,MTW Research Park,2019,12,6,18,2324.1,2324.1
Tempe,MTWRP,MTW Research Park,2019,12,6,19,2313.63,2313.63
Tempe,MTWRP,MTW Research Park,2019,12,6,20,2313.17,2313.17
Tempe,MTWRP,MTW Research Park,2019,12,6,21,2294.08,2294.08
Tempe,MTWRP,MTW Research Park,2019,12,6,22,2289.18,2289.18
Tempe,MTWRP,MTW Research Park,2019,12,6,23,2290.52,2290.52
Tempe,MTWRP,MTW Research Park,2019,12,7,0,2281.31,2281.31
Tempe,MTWRP,MTW Research Park,2019,12,7,1,2277.75,2277.75
Tempe,MTWRP,MTW Research Park,2019,12,7,2,2275.32,2275.32
Tempe,MTWRP,MTW Research Park,2019,12,7,3,2270.49,2270.49
Tempe,MTWRP,MTW Research Park,2019,12,7,4,2274.81,2274.81
Tempe,MTWRP,MTW Research Park,2019,12,7,5,2269.66,2269.66
Tempe,MTWRP,MTW Research Park,2019,12,7,6,2264.99,2264.99
Tempe,MTWRP,MTW Research Park,2019,12,7,7,2277.82,2277.82
Tempe,MTWRP,MTW Research Park,2019,12,7,8,2249.19,2249.19
Tempe,MTWRP,MTW Research Park,2019,12,7,9,2252.61,2252.61
Tempe,MTWRP,MTW Research Park,2019,12,7,10,2276.74,2276.74
Tempe,MTWRP,MTW Research Park,2019,12,7,11,2283.19,2283.19
Tempe,MTWRP,MTW Research Park,2019,12,7,12,2290.94,2290.94
Tempe,MTWRP,MTW Research Park,2019,12,7,13,2288.58,2288.58
Tempe,MTWRP,MTW Research Park,2019,12,7,14,2286.66,2286.66
Tempe,MTWRP,MTW Research Park,2019,12,7,15,2299.84,2299.84
Tempe,MTWRP,MTW Research Park,2019,12,7,16,2298.22,2298.22
Tempe,MTWRP,MTW Research Park,2019,12,7,17,2297.78,2297.78
Tempe,MTWRP,MTW Research Park,2019,12,7,18,2313.65,2313.65
Tempe,MTWRP,MTW Research Park,2019,12,7,19,2312.12,2312.12
Tempe,MTWRP,MTW Research Park,2019,12,7,20,2315.81,2315.81
Tempe,MTWRP,MTW Research Park,2019,12,7,21,2314.96,2314.96
Tempe,MTWRP,MTW Research Park,2019,12,7,22,2320.43,2320.43
Tempe,MTWRP,MTW Research Park,2019,12,7,23,2300.51,2300.51
Tempe,MTWRP,MTW Research Park,2019,12,8,0,2303.25,2303.25
Tempe,MTWRP,MTW Research Park,2019,12,8,1,2307.15,2307.15
Tempe,MTWRP,MTW Research Park,2019,12,8,2,2304.31,2304.31
Tempe,MTWRP,MTW Research Park,2019,12,8,3,2305.46,2305.46
Tempe,MTWRP,MTW Research Park,2019,12,8,4,2311.11,2311.11
Tempe,MTWRP,MTW Research Park,2019,12,8,5,2305.84,2305.84
Tempe,MTWRP,MTW Research Park,2019,12,8,6,2302.77,2302.77
Tempe,MTWRP,MTW Research Park,2019,12,8,7,2300.88,2300.88
Tempe,MTWRP,MTW Research Park,2019,12,8,8,2305.46,2305.46
Tempe,MTWRP,MTW Research Park,2019,12,8,9,2300.01,2300.01
Tempe,MTWRP,MTW Research Park,2019,12,8,10,2292.25,2292.25
Tempe,MTWRP,MTW Research Park,2019,12,8,11,2294.99,2294.99
Tempe,MTWRP,MTW Research Park,2019,12,8,12,2293.53,2293.53
Tempe,MTWRP,MTW Research Park,2019,12,8,13,2299.99,2299.99
Tempe,MTWRP,MTW Research Park,2019,12,8,14,2306.19,2306.19
Tempe,MTWRP,MTW Research Park,2019,12,8,15,2303.33,2303.33
Tempe,MTWRP,MTW Research Park,2019,12,8,16,2323.54,2323.54
Tempe,MTWRP,MTW Research Park,2019,12,8,17,2322.29,2322.29
Tempe,MTWRP,MTW Research Park,2019,12,8,18,2320.95,2320.95
Tempe,MTWRP,MTW Research Park,2019,12,8,19,2325.13,2325.13
Tempe,MTWRP,MTW Research Park,2019,12,8,20,2318.64,2318.64
Tempe,MTWRP,MTW Research Park,2019,12,8,21,2305.58,2305.58
Tempe,MTWRP,MTW Research Park,2019,12,8,22,2313.96,2313.96
Tempe,MTWRP,MTW Research Park,2019,12,8,23,2323.05,2323.05
Tempe,MTWRP,MTW Research Park,2019,12,9,0,2313.73,2313.73
Tempe,MTWRP,MTW Research Park,2019,12,9,1,2308.64,2308.64
Tempe,MTWRP,MTW Research Park,2019,12,9,2,2309.57,2309.57
Tempe,MTWRP,MTW Research Park,2019,12,9,3,2321.39,2321.39
Tempe,MTWRP,MTW Research Park,2019,12,9,4,2315.95,2315.95
Tempe,MTWRP,MTW Research Park,2019,12,9,5,2320.04,2320.04
Tempe,MTWRP,MTW Research Park,2019,12,9,6,2315.4,2315.4
Tempe,MTWRP,MTW Research Park,2019,12,9,7,2320.54,2320.54
Tempe,MTWRP,MTW Research Park,2019,12,9,8,2334.08,2334.08
Tempe,MTWRP,MTW Research Park,2019,12,9,9,2333.88,2333.88
Tempe,MTWRP,MTW Research Park,2019,12,9,10,2333.28,2333.28
Tempe,MTWRP,MTW Research Park,2019,12,9,11,2332.03,2332.03
Tempe,MTWRP,MTW Research Park,2019,12,9,12,2321.74,2321.74
Tempe,MTWRP,MTW Research Park,2019,12,9,13,2318.58,2318.58
Tempe,MTWRP,MTW Research Park,2019,12,9,14,2307.27,2307.27
Tempe,MTWRP,MTW Research Park,2019,12,9,15,2303.28,2303.28
Tempe,MTWRP,MTW Research Park,2019,12,9,16,2274.6,2274.6
Tempe,MTWRP,MTW Research Park,2019,12,9,17,2285.24,2285.24
Tempe,MTWRP,MTW Research Park,2019,12,9,18,2285.44,2285.44
Tempe,MTWRP,MTW Research Park,2019,12,9,19,2278.1,2278.1
Tempe,MTWRP,MTW Research Park,2019,12,9,20,2275.27,2275.27
Tempe,MTWRP,MTW Research Park,2019,12,9,21,2269.19,2269.19
Tempe,MTWRP,MTW Research Park,2019,12,9,22,2269.58,2269.58
Tempe,MTWRP,MTW Research Park,2019,12,9,23,2266.44,2266.44
Tempe,MTWRP,MTW Research Park,2019,12,10,0,2264.9,2264.9
Tempe,MTWRP,MTW Research Park,2019,12,10,1,2264.27,2264.27
Tempe,MTWRP,MTW Research Park,2019,12,10,2,2251.64,2251.64
Tempe,MTWRP,MTW Research Park,2019,12,10,3,2240.59,2240.59
Tempe,MTWRP,MTW Research Park,2019,12,10,4,2245.14,2245.14
Tempe,MTWRP,MTW Research Park,2019,12,10,5,2245.44,2245.44
Tempe,MTWRP,MTW Research Park,2019,12,10,6,2260.26,2260.26
Tempe,MTWRP,MTW Research Park,2019,12,10,7,2270.11,2270.11
Tempe,MTWRP,MTW Research Park,2019,12,10,8,2273.28,2273.28
Tempe,MTWRP,MTW Research Park,2019,12,10,9,2271.65,2271.65
Tempe,MTWRP,MTW Research Park,2019,12,10,10,2284.87,2284.87
Tempe,MTWRP,MTW Research Park,2019,12,10,11,2305.11,2305.11
Tempe,MTWRP,MTW Research Park,2019,12,10,12,2299.35,2299.35
Tempe,MTWRP,MTW Research Park,2019,12,10,13,2285.92,2285.92
Tempe,MTWRP,MTW Research Park,2019,12,10,14,2262.23,2262.23
Tempe,MTWRP,MTW Research Park,2019,12,10,15,2257.62,2257.62
Tempe,MTWRP,MTW Research Park,2019,12,10,16,2244.03,2244.03
Tempe,MTWRP,MTW Research Park,2019,12,10,17,2234.89,2234.89
Tempe,MTWRP,MTW Research Park,2019,12,10,18,2206.5,2206.5
Tempe,MTWRP,MTW Research Park,2019,12,10,19,2205.58,2205.58
Tempe,MTWRP,MTW Research Park,2019,12,10,20,2217.06,2217.06
Tempe,MTWRP,MTW Research Park,2019,12,10,21,2241.41,2241.41
Tempe,MTWRP,MTW Research Park,2019,12,10,22,2249.01,2249.01
Tempe,MTWRP,MTW Research Park,2019,12,10,23,2242.16,2242.16
Tempe,MTWRP,MTW Research Park,2019,12,11,0,2238.35,2238.35
Tempe,MTWRP,MTW Research Park,2019,12,11,1,2239.73,2239.73
Tempe,MTWRP,MTW Research Park,2019,12,11,2,2240.18,2240.18
Tempe,MTWRP,MTW Research Park,2019,12,11,3,2236.77,2236.77
Tempe,MTWRP,MTW Research Park,2019,12,11,4,2233.7,2233.7
Tempe,MTWRP,MTW Research Park,2019,12,11,5,2228.75,2228.75
Tempe,MTWRP,MTW Research Park,2019,12,11,6,2209.81,2209.81
Tempe,MTWRP,MTW Research Park,2019,12,11,7,2229.93,2229.93
Tempe,MTWRP,MTW Research Park,2019,12,11,8,2225.81,2225.81
Tempe,MTWRP,MTW Research Park,2019,12,11,9,2249.66,2249.66
Tempe,MTWRP,MTW Research Park,2019,12,11,10,2237.59,2237.59
Tempe,MTWRP,MTW Research Park,2019,12,11,11,2234.79,2234.79
Tempe,MTWRP,MTW Research Park,2019,12,11,12,2227.94,2227.94
Tempe,MTWRP,MTW Research Park,2019,12,11,13,2242.09,2242.09
Tempe,MTWRP,MTW Research Park,2019,12,11,14,2227.31,2227.31
