campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,135,Combined Heat and Power Facility,2019,9,12,3,2029.24,2029.24
Tempe,135,Combined Heat and Power Facility,2019,9,12,4,2053.22,2053.22
Tempe,135,Combined Heat and Power Facility,2019,9,12,5,2042.67,2042.67
Tempe,135,Combined Heat and Power Facility,2019,9,12,6,2043.45,2043.45
Tempe,135,Combined Heat and Power Facility,2019,9,12,7,1961.48,1961.48
Tempe,135,Combined Heat and Power Facility,2019,9,12,8,1798.87,1798.87
Tempe,135,Combined Heat and Power Facility,2019,9,12,9,1604.39,1604.39
Tempe,135,Combined Heat and Power Facility,2019,9,12,10,1468.88,1468.88
Tempe,135,Combined Heat and Power Facility,2019,9,12,11,1475.95,1475.95
Tempe,135,Combined Heat and Power Facility,2019,9,12,12,1513.21,1513.21
Tempe,135,Combined Heat and Power Facility,2019,9,12,13,1480.69,1480.69
Tempe,135,Combined Heat and Power Facility,2019,9,12,14,1505.3,1505.3
Tempe,135,Combined Heat and Power Facility,2019,9,12,15,1487.63,1487.63
Tempe,135,Combined Heat and Power Facility,2019,9,12,16,1538.22,1538.22
Tempe,135,Combined Heat and Power Facility,2019,9,12,17,1706.21,1706.21
Tempe,135,Combined Heat and Power Facility,2019,9,12,18,1803.01,1803.01
Tempe,135,Combined Heat and Power Facility,2019,9,12,19,1864.79,1864.79
Tempe,135,Combined Heat and Power Facility,2019,9,12,20,1904.99,1904.99
Tempe,135,Combined Heat and Power Facility,2019,9,12,21,1918.4,1918.4
Tempe,135,Combined Heat and Power Facility,2019,9,12,22,1957.28,1957.28
Tempe,135,Combined Heat and Power Facility,2019,9,12,23,1978.57,1978.57
Tempe,135,Combined Heat and Power Facility,2019,9,13,0,2020.63,2020.63
Tempe,135,Combined Heat and Power Facility,2019,9,13,1,2033.13,2033.13
Tempe,135,Combined Heat and Power Facility,2019,9,13,2,2030.88,2030.88
Tempe,135,Combined Heat and Power Facility,2019,9,13,3,2046.66,2046.66
Tempe,135,Combined Heat and Power Facility,2019,9,13,4,2066.26,2066.26
Tempe,135,Combined Heat and Power Facility,2019,9,13,5,2049.25,2049.25
Tempe,135,Combined Heat and Power Facility,2019,9,13,6,2037.31,2037.31
Tempe,135,Combined Heat and Power Facility,2019,9,13,7,1943.05,1943.05
Tempe,135,Combined Heat and Power Facility,2019,9,13,8,1827.36,1827.36
Tempe,135,Combined Heat and Power Facility,2019,9,13,9,1665.9,1665.9
Tempe,135,Combined Heat and Power Facility,2019,9,13,10,1532.34,1532.34
Tempe,135,Combined Heat and Power Facility,2019,9,13,11,1435.27,1435.27
Tempe,135,Combined Heat and Power Facility,2019,9,13,12,1502.38,1502.38
Tempe,135,Combined Heat and Power Facility,2019,9,13,13,1511.16,1511.16
Tempe,135,Combined Heat and Power Facility,2019,9,13,14,1496.02,1496.02
Tempe,135,Combined Heat and Power Facility,2019,9,13,15,1514.02,1514.02
Tempe,135,Combined Heat and Power Facility,2019,9,13,16,1634.58,1634.58
Tempe,135,Combined Heat and Power Facility,2019,9,13,17,1713.27,1713.27
Tempe,135,Combined Heat and Power Facility,2019,9,13,18,1820.18,1820.18
Tempe,135,Combined Heat and Power Facility,2019,9,13,19,1850.39,1850.39
Tempe,135,Combined Heat and Power Facility,2019,9,13,20,1903.97,1903.97
Tempe,135,Combined Heat and Power Facility,2019,9,13,21,1918.31,1918.31
Tempe,135,Combined Heat and Power Facility,2019,9,13,22,1934.98,1934.98
Tempe,135,Combined Heat and Power Facility,2019,9,13,23,1972.43,1972.43
Tempe,135,Combined Heat and Power Facility,2019,9,14,0,2027.92,2027.92
Tempe,135,Combined Heat and Power Facility,2019,9,14,1,2041.61,2041.61
Tempe,135,Combined Heat and Power Facility,2019,9,14,2,2048.93,2048.93
Tempe,135,Combined Heat and Power Facility,2019,9,14,3,2020.54,2020.54
Tempe,135,Combined Heat and Power Facility,2019,9,14,4,2013.36,2013.36
Tempe,135,Combined Heat and Power Facility,2019,9,14,5,2047.33,2047.33
Tempe,135,Combined Heat and Power Facility,2019,9,14,6,2023.78,2023.78
Tempe,135,Combined Heat and Power Facility,2019,9,14,7,2047.15,2047.15
Tempe,135,Combined Heat and Power Facility,2019,9,14,8,1983.7,1983.7
Tempe,135,Combined Heat and Power Facility,2019,9,14,9,1880.97,1880.97
Tempe,135,Combined Heat and Power Facility,2019,9,14,10,1849.3,1849.3
Tempe,135,Combined Heat and Power Facility,2019,9,14,11,1827.98,1827.98
Tempe,135,Combined Heat and Power Facility,2019,9,14,12,1845.25,1845.25
Tempe,135,Combined Heat and Power Facility,2019,9,14,13,1739.7,1739.7
Tempe,135,Combined Heat and Power Facility,2019,9,14,14,1759.76,1759.76
Tempe,135,Combined Heat and Power Facility,2019,9,14,15,1756.46,1756.46
Tempe,135,Combined Heat and Power Facility,2019,9,14,16,1795.86,1795.86
Tempe,135,Combined Heat and Power Facility,2019,9,14,17,1853.01,1853.01
Tempe,135,Combined Heat and Power Facility,2019,9,14,18,1923.91,1923.91
Tempe,135,Combined Heat and Power Facility,2019,9,14,19,1960.46,1960.46
Tempe,135,Combined Heat and Power Facility,2019,9,14,20,1965.57,1965.57
Tempe,135,Combined Heat and Power Facility,2019,9,14,21,1998.6,1998.6
Tempe,135,Combined Heat and Power Facility,2019,9,14,22,1992.67,1992.67
Tempe,135,Combined Heat and Power Facility,2019,9,14,23,2039.38,2039.38
Tempe,135,Combined Heat and Power Facility,2019,9,15,0,2048.42,2048.42
Tempe,135,Combined Heat and Power Facility,2019,9,15,1,2047.95,2047.95
Tempe,135,Combined Heat and Power Facility,2019,9,15,2,2047.78,2047.78
Tempe,135,Combined Heat and Power Facility,2019,9,15,3,2057.5,2057.5
Tempe,135,Combined Heat and Power Facility,2019,9,15,4,2050.48,2050.48
Tempe,135,Combined Heat and Power Facility,2019,9,15,5,2037.91,2037.91
Tempe,135,Combined Heat and Power Facility,2019,9,15,6,2040.02,2040.02
Tempe,135,Combined Heat and Power Facility,2019,9,15,7,2032.42,2032.42
Tempe,135,Combined Heat and Power Facility,2019,9,15,8,1985.98,1985.98
Tempe,135,Combined Heat and Power Facility,2019,9,15,9,1891.08,1891.08
Tempe,135,Combined Heat and Power Facility,2019,9,15,10,1835.8,1835.8
Tempe,135,Combined Heat and Power Facility,2019,9,15,11,1796.81,1796.81
Tempe,135,Combined Heat and Power Facility,2019,9,15,12,1804.21,1804.21
Tempe,135,Combined Heat and Power Facility,2019,9,15,13,1775.26,1775.26
Tempe,135,Combined Heat and Power Facility,2019,9,15,14,1817.62,1817.62
Tempe,135,Combined Heat and Power Facility,2019,9,15,15,1817.86,1817.86
Tempe,135,Combined Heat and Power Facility,2019,9,15,16,1847.57,1847.57
Tempe,135,Combined Heat and Power Facility,2019,9,15,17,1913.87,1913.87
Tempe,135,Combined Heat and Power Facility,2019,9,15,18,1931.29,1931.29
Tempe,135,Combined Heat and Power Facility,2019,9,15,19,1973.4,1973.4
Tempe,135,Combined Heat and Power Facility,2019,9,15,20,1974.03,1974.03
Tempe,135,Combined Heat and Power Facility,2019,9,15,21,1971.85,1971.85
Tempe,135,Combined Heat and Power Facility,2019,9,15,22,2004.97,2004.97
Tempe,135,Combined Heat and Power Facility,2019,9,15,23,2037.64,2037.64
Tempe,135,Combined Heat and Power Facility,2019,9,16,0,2054.01,2054.01
Tempe,135,Combined Heat and Power Facility,2019,9,16,1,2046.51,2046.51
Tempe,135,Combined Heat and Power Facility,2019,9,16,2,2054.83,2054.83
Tempe,135,Combined Heat and Power Facility,2019,9,16,3,2092.12,2092.12
Tempe,135,Combined Heat and Power Facility,2019,9,16,4,2091.58,2091.58
Tempe,135,Combined Heat and Power Facility,2019,9,16,5,2060.04,2060.04
Tempe,135,Combined Heat and Power Facility,2019,9,16,6,2038.93,2038.93
Tempe,135,Combined Heat and Power Facility,2019,9,16,7,1978.22,1978.22
Tempe,135,Combined Heat and Power Facility,2019,9,16,8,1809.56,1809.56
Tempe,135,Combined Heat and Power Facility,2019,9,16,9,1687.29,1687.29
Tempe,135,Combined Heat and Power Facility,2019,9,16,10,1572.94,1572.94
Tempe,135,Combined Heat and Power Facility,2019,9,16,11,1550.74,1550.74
Tempe,135,Combined Heat and Power Facility,2019,9,16,12,1491.51,1491.51
Tempe,135,Combined Heat and Power Facility,2019,9,16,13,1505.22,1505.22
Tempe,135,Combined Heat and Power Facility,2019,9,16,14,1533.08,1533.08
Tempe,135,Combined Heat and Power Facility,2019,9,16,15,1602.24,1602.24
Tempe,135,Combined Heat and Power Facility,2019,9,16,16,1605.38,1605.38
Tempe,135,Combined Heat and Power Facility,2019,9,16,17,1659.42,1659.42
Tempe,135,Combined Heat and Power Facility,2019,9,16,18,1734.43,1734.43
Tempe,135,Combined Heat and Power Facility,2019,9,16,19,1815.52,1815.52
Tempe,135,Combined Heat and Power Facility,2019,9,16,20,1845.22,1845.22
Tempe,135,Combined Heat and Power Facility,2019,9,16,21,1929.41,1929.41
Tempe,135,Combined Heat and Power Facility,2019,9,16,22,1973.23,1973.23
Tempe,135,Combined Heat and Power Facility,2019,9,16,23,1982.5,1982.5
Tempe,135,Combined Heat and Power Facility,2019,9,17,0,1992.66,1992.66
Tempe,135,Combined Heat and Power Facility,2019,9,17,1,1997.34,1997.34
Tempe,135,Combined Heat and Power Facility,2019,9,17,2,2044.4,2044.4
Tempe,135,Combined Heat and Power Facility,2019,9,17,3,2035.61,2035.61
Tempe,135,Combined Heat and Power Facility,2019,9,17,4,2047.15,2047.15
Tempe,135,Combined Heat and Power Facility,2019,9,17,5,2057.74,2057.74
Tempe,135,Combined Heat and Power Facility,2019,9,17,6,2005.83,2005.83
Tempe,135,Combined Heat and Power Facility,2019,9,17,7,1948.93,1948.93
Tempe,135,Combined Heat and Power Facility,2019,9,17,8,1765.92,1765.92
Tempe,135,Combined Heat and Power Facility,2019,9,17,9,1629.38,1629.38
Tempe,135,Combined Heat and Power Facility,2019,9,17,10,1529.36,1529.36
Tempe,135,Combined Heat and Power Facility,2019,9,17,11,1491.26,1491.26
Tempe,135,Combined Heat and Power Facility,2019,9,17,12,1494.39,1494.39
Tempe,135,Combined Heat and Power Facility,2019,9,17,13,1535.52,1535.52
Tempe,135,Combined Heat and Power Facility,2019,9,17,14,1732.3,1732.3
Tempe,135,Combined Heat and Power Facility,2019,9,17,15,1745.06,1745.06
Tempe,135,Combined Heat and Power Facility,2019,9,17,16,1643.87,1643.87
Tempe,135,Combined Heat and Power Facility,2019,9,17,17,1782.78,1782.78
Tempe,135,Combined Heat and Power Facility,2019,9,17,18,1877.28,1877.28
Tempe,135,Combined Heat and Power Facility,2019,9,17,19,1905.71,1905.71
Tempe,135,Combined Heat and Power Facility,2019,9,17,20,1950.15,1950.15
Tempe,135,Combined Heat and Power Facility,2019,9,17,21,1964.94,1964.94
Tempe,135,Combined Heat and Power Facility,2019,9,17,22,2034.0,2034.0
Tempe,135,Combined Heat and Power Facility,2019,9,17,23,2013.71,2013.71
Tempe,135,Combined Heat and Power Facility,2019,9,18,0,2029.83,2029.83
Tempe,135,Combined Heat and Power Facility,2019,9,18,1,2042.15,2042.15
Tempe,135,Combined Heat and Power Facility,2019,9,18,2,2046.88,2046.88
Tempe,135,Combined Heat and Power Facility,2019,9,18,3,2061.57,2061.57
Tempe,135,Combined Heat and Power Facility,2019,9,18,4,2057.24,2057.24
Tempe,135,Combined Heat and Power Facility,2019,9,18,5,2060.79,2060.79
Tempe,135,Combined Heat and Power Facility,2019,9,18,6,2021.98,2021.98
Tempe,135,Combined Heat and Power Facility,2019,9,18,7,1988.65,1988.65
Tempe,135,Combined Heat and Power Facility,2019,9,18,8,1782.44,1782.44
Tempe,135,Combined Heat and Power Facility,2019,9,18,9,1616.22,1616.22
Tempe,135,Combined Heat and Power Facility,2019,9,18,10,1510.75,1510.75
Tempe,135,Combined Heat and Power Facility,2019,9,18,11,1505.87,1505.87
Tempe,135,Combined Heat and Power Facility,2019,9,18,12,1506.84,1506.84
Tempe,135,Combined Heat and Power Facility,2019,9,18,13,1496.71,1496.71
Tempe,135,Combined Heat and Power Facility,2019,9,18,14,1491.59,1491.59
Tempe,135,Combined Heat and Power Facility,2019,9,18,15,1553.22,1553.22
Tempe,135,Combined Heat and Power Facility,2019,9,18,16,1587.83,1587.83
Tempe,135,Combined Heat and Power Facility,2019,9,18,17,1707.61,1707.61
Tempe,135,Combined Heat and Power Facility,2019,9,18,18,1775.57,1775.57
Tempe,135,Combined Heat and Power Facility,2019,9,18,19,1812.47,1812.47
Tempe,135,Combined Heat and Power Facility,2019,9,18,20,1814.32,1814.32
Tempe,135,Combined Heat and Power Facility,2019,9,18,21,1899.24,1899.24
Tempe,135,Combined Heat and Power Facility,2019,9,18,22,1931.11,1931.11
Tempe,135,Combined Heat and Power Facility,2019,9,18,23,1994.75,1994.75
Tempe,135,Combined Heat and Power Facility,2019,9,19,0,1974.4,1974.4
Tempe,135,Combined Heat and Power Facility,2019,9,19,1,1986.44,1986.44
Tempe,135,Combined Heat and Power Facility,2019,9,19,2,2038.57,2038.57
Tempe,135,Combined Heat and Power Facility,2019,9,19,3,2036.95,2036.95
Tempe,135,Combined Heat and Power Facility,2019,9,19,4,2057.41,2057.41
Tempe,135,Combined Heat and Power Facility,2019,9,19,5,2038.16,2038.16
Tempe,135,Combined Heat and Power Facility,2019,9,19,6,2015.32,2015.32
Tempe,135,Combined Heat and Power Facility,2019,9,19,7,1950.64,1950.64
Tempe,135,Combined Heat and Power Facility,2019,9,19,8,1787.22,1787.22
Tempe,135,Combined Heat and Power Facility,2019,9,19,9,1614.87,1614.87
Tempe,135,Combined Heat and Power Facility,2019,9,19,10,1543.04,1543.04
Tempe,135,Combined Heat and Power Facility,2019,9,19,11,1529.7,1529.7
Tempe,135,Combined Heat and Power Facility,2019,9,19,12,1481.39,1481.39
Tempe,135,Combined Heat and Power Facility,2019,9,19,13,1500.57,1500.57
Tempe,135,Combined Heat and Power Facility,2019,9,19,14,1479.0,1479.0
Tempe,135,Combined Heat and Power Facility,2019,9,19,15,1530.8,1530.8
Tempe,135,Combined Heat and Power Facility,2019,9,19,16,1615.38,1615.38
Tempe,135,Combined Heat and Power Facility,2019,9,19,17,1710.88,1710.88
Tempe,135,Combined Heat and Power Facility,2019,9,19,18,1782.51,1782.51
Tempe,135,Combined Heat and Power Facility,2019,9,19,19,1865.55,1865.55
Tempe,135,Combined Heat and Power Facility,2019,9,19,20,1932.4,1932.4
Tempe,135,Combined Heat and Power Facility,2019,9,19,21,1972.32,1972.32
Tempe,135,Combined Heat and Power Facility,2019,9,19,22,1999.1,1999.1
Tempe,135,Combined Heat and Power Facility,2019,9,19,23,2008.73,2008.73
Tempe,135,Combined Heat and Power Facility,2019,9,20,0,2033.93,2033.93
Tempe,135,Combined Heat and Power Facility,2019,9,20,1,2035.46,2035.46
Tempe,135,Combined Heat and Power Facility,2019,9,20,2,2059.11,2059.11
Tempe,135,Combined Heat and Power Facility,2019,9,20,3,2061.49,2061.49
Tempe,135,Combined Heat and Power Facility,2019,9,20,4,2077.9,2077.9
Tempe,135,Combined Heat and Power Facility,2019,9,20,5,2075.38,2075.38
Tempe,135,Combined Heat and Power Facility,2019,9,20,6,2029.89,2029.89
Tempe,135,Combined Heat and Power Facility,2019,9,20,7,1948.47,1948.47
Tempe,135,Combined Heat and Power Facility,2019,9,20,8,1814.87,1814.87
Tempe,135,Combined Heat and Power Facility,2019,9,20,9,1610.92,1610.92
Tempe,135,Combined Heat and Power Facility,2019,9,20,10,1490.67,1490.67
Tempe,135,Combined Heat and Power Facility,2019,9,20,11,1533.82,1533.82
Tempe,135,Combined Heat and Power Facility,2019,9,20,12,1533.18,1533.18
Tempe,135,Combined Heat and Power Facility,2019,9,20,13,1514.08,1514.08
Tempe,135,Combined Heat and Power Facility,2019,9,20,14,1529.46,1529.46
Tempe,135,Combined Heat and Power Facility,2019,9,20,15,1574.36,1574.36
Tempe,135,Combined Heat and Power Facility,2019,9,20,16,1662.59,1662.59
Tempe,135,Combined Heat and Power Facility,2019,9,20,17,1741.88,1741.88
Tempe,135,Combined Heat and Power Facility,2019,9,20,18,1823.23,1823.23
Tempe,135,Combined Heat and Power Facility,2019,9,20,19,1885.14,1885.14
Tempe,135,Combined Heat and Power Facility,2019,9,20,20,1945.43,1945.43
Tempe,135,Combined Heat and Power Facility,2019,9,20,21,1969.52,1969.52
Tempe,135,Combined Heat and Power Facility,2019,9,20,22,1988.41,1988.41
Tempe,135,Combined Heat and Power Facility,2019,9,20,23,2027.34,2027.34
Tempe,135,Combined Heat and Power Facility,2019,9,21,0,2037.59,2037.59
Tempe,135,Combined Heat and Power Facility,2019,9,21,1,2048.44,2048.44
Tempe,135,Combined Heat and Power Facility,2019,9,21,2,2063.35,2063.35
Tempe,135,Combined Heat and Power Facility,2019,9,21,3,2075.52,2075.52
Tempe,135,Combined Heat and Power Facility,2019,9,21,4,2075.74,2075.74
Tempe,135,Combined Heat and Power Facility,2019,9,21,5,2072.26,2072.26
Tempe,135,Combined Heat and Power Facility,2019,9,21,6,2040.38,2040.38
Tempe,135,Combined Heat and Power Facility,2019,9,21,7,2004.07,2004.07
Tempe,135,Combined Heat and Power Facility,2019,9,21,8,1914.52,1914.52
Tempe,135,Combined Heat and Power Facility,2019,9,21,9,1854.48,1854.48
Tempe,135,Combined Heat and Power Facility,2019,9,21,10,1811.26,1811.26
Tempe,135,Combined Heat and Power Facility,2019,9,21,11,1799.54,1799.54
Tempe,135,Combined Heat and Power Facility,2019,9,21,12,1816.38,1816.38
Tempe,135,Combined Heat and Power Facility,2019,9,21,13,1807.62,1807.62
Tempe,135,Combined Heat and Power Facility,2019,9,21,14,1784.97,1784.97
Tempe,135,Combined Heat and Power Facility,2019,9,21,15,1795.29,1795.29
Tempe,135,Combined Heat and Power Facility,2019,9,21,16,1863.01,1863.01
Tempe,135,Combined Heat and Power Facility,2019,9,21,17,1936.08,1936.08
Tempe,135,Combined Heat and Power Facility,2019,9,21,18,1977.26,1977.26
Tempe,135,Combined Heat and Power Facility,2019,9,21,19,1997.49,1997.49
Tempe,135,Combined Heat and Power Facility,2019,9,21,20,2025.3,2025.3
Tempe,135,Combined Heat and Power Facility,2019,9,21,21,2039.06,2039.06
Tempe,135,Combined Heat and Power Facility,2019,9,21,22,2039.39,2039.39
Tempe,135,Combined Heat and Power Facility,2019,9,21,23,2065.17,2065.17
Tempe,135,Combined Heat and Power Facility,2019,9,22,0,2072.01,2072.01
Tempe,135,Combined Heat and Power Facility,2019,9,22,1,2089.22,2089.22
Tempe,135,Combined Heat and Power Facility,2019,9,22,2,2078.78,2078.78
Tempe,135,Combined Heat and Power Facility,2019,9,22,3,2112.73,2112.73
Tempe,135,Combined Heat and Power Facility,2019,9,22,4,2093.32,2093.32
Tempe,135,Combined Heat and Power Facility,2019,9,22,5,2080.82,2080.82
Tempe,135,Combined Heat and Power Facility,2019,9,22,6,2075.9,2075.9
Tempe,135,Combined Heat and Power Facility,2019,9,22,7,2059.72,2059.72
Tempe,135,Combined Heat and Power Facility,2019,9,22,8,1952.77,1952.77
Tempe,135,Combined Heat and Power Facility,2019,9,22,9,1908.0,1908.0
Tempe,135,Combined Heat and Power Facility,2019,9,22,10,1831.19,1831.19
Tempe,135,Combined Heat and Power Facility,2019,9,22,11,1826.28,1826.28
Tempe,135,Combined Heat and Power Facility,2019,9,22,12,1827.48,1827.48
Tempe,135,Combined Heat and Power Facility,2019,9,22,13,1817.77,1817.77
Tempe,135,Combined Heat and Power Facility,2019,9,22,14,1815.39,1815.39
Tempe,135,Combined Heat and Power Facility,2019,9,22,15,1831.02,1831.02
Tempe,135,Combined Heat and Power Facility,2019,9,22,16,1866.26,1866.26
Tempe,135,Combined Heat and Power Facility,2019,9,22,17,1937.31,1937.31
Tempe,135,Combined Heat and Power Facility,2019,9,22,18,1978.73,1978.73
Tempe,135,Combined Heat and Power Facility,2019,9,22,19,1973.25,1973.25
Tempe,135,Combined Heat and Power Facility,2019,9,22,20,2001.56,2001.56
Tempe,135,Combined Heat and Power Facility,2019,9,22,21,1996.61,1996.61
Tempe,135,Combined Heat and Power Facility,2019,9,22,22,2031.42,2031.42
Tempe,135,Combined Heat and Power Facility,2019,9,22,23,2084.3,2084.3
Tempe,135,Combined Heat and Power Facility,2019,9,23,0,2012.65,2012.65
Tempe,135,Combined Heat and Power Facility,2019,9,23,1,2002.76,2002.76
Tempe,135,Combined Heat and Power Facility,2019,9,23,2,2021.75,2021.75
Tempe,135,Combined Heat and Power Facility,2019,9,23,3,2019.36,2019.36
Tempe,135,Combined Heat and Power Facility,2019,9,23,4,2005.22,2005.22
Tempe,135,Combined Heat and Power Facility,2019,9,23,5,1998.98,1998.98
Tempe,135,Combined Heat and Power Facility,2019,9,23,6,1970.6,1970.6
Tempe,135,Combined Heat and Power Facility,2019,9,23,7,1946.22,1946.22
Tempe,135,Combined Heat and Power Facility,2019,9,23,8,1831.36,1831.36
Tempe,135,Combined Heat and Power Facility,2019,9,23,9,1620.86,1620.86
Tempe,135,Combined Heat and Power Facility,2019,9,23,10,1549.94,1549.94
Tempe,135,Combined Heat and Power Facility,2019,9,23,11,1587.97,1587.97
Tempe,135,Combined Heat and Power Facility,2019,9,23,12,1568.47,1568.47
Tempe,135,Combined Heat and Power Facility,2019,9,23,13,1560.27,1560.27
Tempe,135,Combined Heat and Power Facility,2019,9,23,14,1616.2,1616.2
Tempe,135,Combined Heat and Power Facility,2019,9,23,15,1621.21,1621.21
Tempe,135,Combined Heat and Power Facility,2019,9,23,16,1671.59,1671.59
Tempe,135,Combined Heat and Power Facility,2019,9,23,17,1782.79,1782.79
Tempe,135,Combined Heat and Power Facility,2019,9,23,18,1849.47,1849.47
Tempe,135,Combined Heat and Power Facility,2019,9,23,19,1884.95,1884.95
Tempe,135,Combined Heat and Power Facility,2019,9,23,20,1939.18,1939.18
Tempe,135,Combined Heat and Power Facility,2019,9,23,21,1967.69,1967.69
Tempe,135,Combined Heat and Power Facility,2019,9,23,22,2007.5,2007.5
Tempe,135,Combined Heat and Power Facility,2019,9,23,23,2045.62,2045.62
Tempe,135,Combined Heat and Power Facility,2019,9,24,0,2042.98,2042.98
Tempe,135,Combined Heat and Power Facility,2019,9,24,1,2045.93,2045.93
Tempe,135,Combined Heat and Power Facility,2019,9,24,2,2065.19,2065.19
Tempe,135,Combined Heat and Power Facility,2019,9,24,3,2071.14,2071.14
Tempe,135,Combined Heat and Power Facility,2019,9,24,4,2075.34,2075.34
Tempe,135,Combined Heat and Power Facility,2019,9,24,5,2054.58,2054.58
Tempe,135,Combined Heat and Power Facility,2019,9,24,6,2006.49,2006.49
Tempe,135,Combined Heat and Power Facility,2019,9,24,7,1973.37,1973.37
Tempe,135,Combined Heat and Power Facility,2019,9,24,8,1945.94,1945.94
Tempe,135,Combined Heat and Power Facility,2019,9,24,9,1769.45,1769.45
Tempe,135,Combined Heat and Power Facility,2019,9,24,10,1630.62,1630.62
Tempe,135,Combined Heat and Power Facility,2019,9,24,11,1562.62,1562.62
Tempe,135,Combined Heat and Power Facility,2019,9,24,12,1548.26,1548.26
Tempe,135,Combined Heat and Power Facility,2019,9,24,13,1527.86,1527.86
Tempe,135,Combined Heat and Power Facility,2019,9,24,14,1528.42,1528.42
Tempe,135,Combined Heat and Power Facility,2019,9,24,15,1552.76,1552.76
Tempe,135,Combined Heat and Power Facility,2019,9,24,16,1616.25,1616.25
Tempe,135,Combined Heat and Power Facility,2019,9,24,17,1739.92,1739.92
Tempe,135,Combined Heat and Power Facility,2019,9,24,18,1838.8,1838.8
Tempe,135,Combined Heat and Power Facility,2019,9,24,19,1913.43,1913.43
Tempe,135,Combined Heat and Power Facility,2019,9,24,20,1940.25,1940.25
Tempe,135,Combined Heat and Power Facility,2019,9,24,21,1939.53,1939.53
Tempe,135,Combined Heat and Power Facility,2019,9,24,22,1972.24,1972.24
Tempe,135,Combined Heat and Power Facility,2019,9,24,23,1999.78,1999.78
Tempe,135,Combined Heat and Power Facility,2019,9,25,0,2029.53,2029.53
Tempe,135,Combined Heat and Power Facility,2019,9,25,1,2031.86,2031.86
Tempe,135,Combined Heat and Power Facility,2019,9,25,2,2028.52,2028.52
Tempe,135,Combined Heat and Power Facility,2019,9,25,3,2048.2,2048.2
Tempe,135,Combined Heat and Power Facility,2019,9,25,4,2038.08,2038.08
Tempe,135,Combined Heat and Power Facility,2019,9,25,5,2057.13,2057.13
Tempe,135,Combined Heat and Power Facility,2019,9,25,6,1986.63,1986.63
Tempe,135,Combined Heat and Power Facility,2019,9,25,7,1958.54,1958.54
Tempe,135,Combined Heat and Power Facility,2019,9,25,8,1851.92,1851.92
Tempe,135,Combined Heat and Power Facility,2019,9,25,9,1646.98,1646.98
Tempe,135,Combined Heat and Power Facility,2019,9,25,10,1597.7,1597.7
Tempe,135,Combined Heat and Power Facility,2019,9,25,11,1525.79,1525.79
Tempe,135,Combined Heat and Power Facility,2019,9,25,12,1519.02,1519.02
Tempe,135,Combined Heat and Power Facility,2019,9,25,13,1551.92,1551.92
Tempe,135,Combined Heat and Power Facility,2019,9,25,14,1453.59,1453.59
Tempe,135,Combined Heat and Power Facility,2019,9,25,15,1500.35,1500.35
Tempe,135,Combined Heat and Power Facility,2019,9,25,16,1543.55,1543.55
Tempe,135,Combined Heat and Power Facility,2019,9,25,17,1685.24,1685.24
Tempe,135,Combined Heat and Power Facility,2019,9,25,18,1761.9,1761.9
Tempe,135,Combined Heat and Power Facility,2019,9,25,19,1809.67,1809.67
Tempe,135,Combined Heat and Power Facility,2019,9,25,20,1864.9,1864.9
Tempe,135,Combined Heat and Power Facility,2019,9,25,21,1928.54,1928.54
Tempe,135,Combined Heat and Power Facility,2019,9,25,22,1940.76,1940.76
Tempe,135,Combined Heat and Power Facility,2019,9,25,23,1977.81,1977.81
Tempe,135,Combined Heat and Power Facility,2019,9,26,0,1998.71,1998.71
Tempe,135,Combined Heat and Power Facility,2019,9,26,1,2024.86,2024.86
Tempe,135,Combined Heat and Power Facility,2019,9,26,2,2038.39,2038.39
Tempe,135,Combined Heat and Power Facility,2019,9,26,3,2022.25,2022.25
Tempe,135,Combined Heat and Power Facility,2019,9,26,4,2027.72,2027.72
Tempe,135,Combined Heat and Power Facility,2019,9,26,5,2004.76,2004.76
Tempe,135,Combined Heat and Power Facility,2019,9,26,6,1988.25,1988.25
Tempe,135,Combined Heat and Power Facility,2019,9,26,7,1933.08,1933.08
Tempe,135,Combined Heat and Power Facility,2019,9,26,8,1789.85,1789.85
Tempe,135,Combined Heat and Power Facility,2019,9,26,9,1646.93,1646.93
Tempe,135,Combined Heat and Power Facility,2019,9,26,10,1581.1,1581.1
Tempe,135,Combined Heat and Power Facility,2019,9,26,11,1508.13,1508.13
Tempe,135,Combined Heat and Power Facility,2019,9,26,12,1465.2,1465.2
Tempe,135,Combined Heat and Power Facility,2019,9,26,13,1512.46,1512.46
Tempe,135,Combined Heat and Power Facility,2019,9,26,14,1468.02,1468.02
Tempe,135,Combined Heat and Power Facility,2019,9,26,15,1596.33,1596.33
Tempe,135,Combined Heat and Power Facility,2019,9,26,16,1640.72,1640.72
Tempe,135,Combined Heat and Power Facility,2019,9,26,17,1685.69,1685.69
Tempe,135,Combined Heat and Power Facility,2019,9,26,18,1791.1,1791.1
Tempe,135,Combined Heat and Power Facility,2019,9,26,19,1858.48,1858.48
Tempe,135,Combined Heat and Power Facility,2019,9,26,20,1912.66,1912.66
Tempe,135,Combined Heat and Power Facility,2019,9,26,21,1908.34,1908.34
Tempe,135,Combined Heat and Power Facility,2019,9,26,22,1932.34,1932.34
Tempe,135,Combined Heat and Power Facility,2019,9,26,23,1965.44,1965.44
Tempe,135,Combined Heat and Power Facility,2019,9,27,0,1989.15,1989.15
