campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,173D,Cottonwood Hall,2019,1,17,2,33.06,33.06
Tempe,173D,Cottonwood Hall,2019,1,17,3,29.07,29.07
Tempe,173D,Cottonwood Hall,2019,1,17,4,28.13,28.13
Tempe,173D,Cottonwood Hall,2019,1,17,5,28.11,28.11
Tempe,173D,Cottonwood Hall,2019,1,17,6,28.35,28.35
Tempe,173D,Cottonwood Hall,2019,1,17,7,29.93,29.93
Tempe,173D,Cottonwood Hall,2019,1,17,8,30.49,30.49
Tempe,173D,Cottonwood Hall,2019,1,17,9,35.22,35.22
Tempe,173D,Cottonwood Hall,2019,1,17,10,43.05,43.05
Tempe,173D,Cottonwood Hall,2019,1,17,11,38.56,38.56
Tempe,173D,Cottonwood Hall,2019,1,17,12,39.92,39.92
Tempe,173D,Cottonwood Hall,2019,1,17,13,44.1,44.1
Tempe,173D,Cottonwood Hall,2019,1,17,14,41.58,41.58
Tempe,173D,Cottonwood Hall,2019,1,17,15,35.39,35.39
Tempe,173D,Cottonwood Hall,2019,1,17,16,45.64,45.64
Tempe,173D,Cottonwood Hall,2019,1,17,17,41.91,41.91
Tempe,173D,Cottonwood Hall,2019,1,17,18,48.55,48.55
Tempe,173D,Cottonwood Hall,2019,1,17,19,46.29,46.29
Tempe,173D,Cottonwood Hall,2019,1,17,20,49.33,49.33
Tempe,173D,Cottonwood Hall,2019,1,17,21,47.26,47.26
Tempe,173D,Cottonwood Hall,2019,1,17,22,49.09,49.09
Tempe,173D,Cottonwood Hall,2019,1,17,23,48.46,48.46
Tempe,173D,Cottonwood Hall,2019,1,18,0,44.08,44.08
Tempe,173D,Cottonwood Hall,2019,1,18,1,36.1,36.1
Tempe,173D,Cottonwood Hall,2019,1,18,2,35.22,35.22
Tempe,173D,Cottonwood Hall,2019,1,18,3,30.54,30.54
Tempe,173D,Cottonwood Hall,2019,1,18,4,28.88,28.88
Tempe,173D,Cottonwood Hall,2019,1,18,5,29.07,29.07
Tempe,173D,Cottonwood Hall,2019,1,18,6,29.31,29.31
Tempe,173D,Cottonwood Hall,2019,1,18,7,35.19,35.19
Tempe,173D,Cottonwood Hall,2019,1,18,8,34.96,34.96
Tempe,173D,Cottonwood Hall,2019,1,18,9,41.43,41.43
Tempe,173D,Cottonwood Hall,2019,1,18,10,39.06,39.06
Tempe,173D,Cottonwood Hall,2019,1,18,11,45.01,45.01
Tempe,173D,Cottonwood Hall,2019,1,18,12,52.97,52.97
Tempe,173D,Cottonwood Hall,2019,1,18,13,53.54,53.54
Tempe,173D,Cottonwood Hall,2019,1,18,14,51.69,51.69
Tempe,173D,Cottonwood Hall,2019,1,18,15,54.33,54.33
Tempe,173D,Cottonwood Hall,2019,1,18,16,47.28,47.28
Tempe,173D,Cottonwood Hall,2019,1,18,17,45.46,45.46
Tempe,173D,Cottonwood Hall,2019,1,18,18,50.88,50.88
Tempe,173D,Cottonwood Hall,2019,1,18,19,45.83,45.83
Tempe,173D,Cottonwood Hall,2019,1,18,20,48.05,48.05
Tempe,173D,Cottonwood Hall,2019,1,18,21,44.51,44.51
Tempe,173D,Cottonwood Hall,2019,1,18,22,43.88,43.88
Tempe,173D,Cottonwood Hall,2019,1,18,23,40.22,40.22
Tempe,173D,Cottonwood Hall,2019,1,19,0,40.18,40.18
Tempe,173D,Cottonwood Hall,2019,1,19,1,39.91,39.91
Tempe,173D,Cottonwood Hall,2019,1,19,2,35.72,35.72
Tempe,173D,Cottonwood Hall,2019,1,19,3,31.66,31.66
Tempe,173D,Cottonwood Hall,2019,1,19,4,27.74,27.74
Tempe,173D,Cottonwood Hall,2019,1,19,5,27.38,27.38
Tempe,173D,Cottonwood Hall,2019,1,19,6,28.05,28.05
Tempe,173D,Cottonwood Hall,2019,1,19,7,27.78,27.78
Tempe,173D,Cottonwood Hall,2019,1,19,8,28.28,28.28
Tempe,173D,Cottonwood Hall,2019,1,19,9,31.21,31.21
Tempe,173D,Cottonwood Hall,2019,1,19,10,36.14,36.14
Tempe,173D,Cottonwood Hall,2019,1,19,11,51.59,51.59
Tempe,173D,Cottonwood Hall,2019,1,19,12,49.58,49.58
Tempe,173D,Cottonwood Hall,2019,1,19,13,46.02,46.02
Tempe,173D,Cottonwood Hall,2019,1,19,14,54.34,54.34
Tempe,173D,Cottonwood Hall,2019,1,19,15,45.7,45.7
Tempe,173D,Cottonwood Hall,2019,1,19,16,52.44,52.44
Tempe,173D,Cottonwood Hall,2019,1,19,17,55.18,55.18
Tempe,173D,Cottonwood Hall,2019,1,19,18,49.44,49.44
Tempe,173D,Cottonwood Hall,2019,1,19,19,46.13,46.13
Tempe,173D,Cottonwood Hall,2019,1,19,20,36.39,36.39
Tempe,173D,Cottonwood Hall,2019,1,19,21,37.63,37.63
Tempe,173D,Cottonwood Hall,2019,1,19,22,37.83,37.83
Tempe,173D,Cottonwood Hall,2019,1,19,23,38.48,38.48
Tempe,173D,Cottonwood Hall,2019,1,20,0,36.75,36.75
Tempe,173D,Cottonwood Hall,2019,1,20,1,34.71,34.71
Tempe,173D,Cottonwood Hall,2019,1,20,2,31.71,31.71
Tempe,173D,Cottonwood Hall,2019,1,20,3,29.71,29.71
Tempe,173D,Cottonwood Hall,2019,1,20,4,28.24,28.24
Tempe,173D,Cottonwood Hall,2019,1,20,5,27.38,27.38
Tempe,173D,Cottonwood Hall,2019,1,20,6,28.25,28.25
Tempe,173D,Cottonwood Hall,2019,1,20,7,31.96,31.96
Tempe,173D,Cottonwood Hall,2019,1,20,8,32.47,32.47
Tempe,173D,Cottonwood Hall,2019,1,20,9,36.21,36.21
Tempe,173D,Cottonwood Hall,2019,1,20,10,36.17,36.17
Tempe,173D,Cottonwood Hall,2019,1,20,11,38.15,38.15
Tempe,173D,Cottonwood Hall,2019,1,20,12,43.02,43.02
Tempe,173D,Cottonwood Hall,2019,1,20,13,50.1,50.1
Tempe,173D,Cottonwood Hall,2019,1,20,14,43.53,43.53
Tempe,173D,Cottonwood Hall,2019,1,20,15,41.17,41.17
Tempe,173D,Cottonwood Hall,2019,1,20,16,36.14,36.14
Tempe,173D,Cottonwood Hall,2019,1,20,17,40.43,40.43
Tempe,173D,Cottonwood Hall,2019,1,20,18,38.72,38.72
Tempe,173D,Cottonwood Hall,2019,1,20,19,38.41,38.41
Tempe,173D,Cottonwood Hall,2019,1,20,20,46.26,46.26
Tempe,173D,Cottonwood Hall,2019,1,20,21,40.42,40.42
Tempe,173D,Cottonwood Hall,2019,1,20,22,35.88,35.88
Tempe,173D,Cottonwood Hall,2019,1,20,23,39.83,39.83
Tempe,173D,Cottonwood Hall,2019,1,21,0,37.59,37.59
Tempe,173D,Cottonwood Hall,2019,1,21,1,38.9,38.9
Tempe,173D,Cottonwood Hall,2019,1,21,2,34.4,34.4
Tempe,173D,Cottonwood Hall,2019,1,21,3,29.28,29.28
Tempe,173D,Cottonwood Hall,2019,1,21,4,27.6,27.6
Tempe,173D,Cottonwood Hall,2019,1,21,5,26.91,26.91
Tempe,173D,Cottonwood Hall,2019,1,21,6,27.4,27.4
Tempe,173D,Cottonwood Hall,2019,1,21,7,26.86,26.86
Tempe,173D,Cottonwood Hall,2019,1,21,8,26.76,26.76
Tempe,173D,Cottonwood Hall,2019,1,21,9,29.77,29.77
Tempe,173D,Cottonwood Hall,2019,1,21,10,37.65,37.65
Tempe,173D,Cottonwood Hall,2019,1,21,11,36.96,36.96
Tempe,173D,Cottonwood Hall,2019,1,21,12,44.99,44.99
Tempe,173D,Cottonwood Hall,2019,1,21,13,48.22,48.22
Tempe,173D,Cottonwood Hall,2019,1,21,14,49.34,49.34
Tempe,173D,Cottonwood Hall,2019,1,21,15,47.25,47.25
Tempe,173D,Cottonwood Hall,2019,1,21,16,52.13,52.13
Tempe,173D,Cottonwood Hall,2019,1,21,17,53.79,53.79
Tempe,173D,Cottonwood Hall,2019,1,21,18,49.61,49.61
Tempe,173D,Cottonwood Hall,2019,1,21,19,53.34,53.34
Tempe,173D,Cottonwood Hall,2019,1,21,20,53.1,53.1
Tempe,173D,Cottonwood Hall,2019,1,21,21,50.55,50.55
Tempe,173D,Cottonwood Hall,2019,1,21,22,52.96,52.96
Tempe,173D,Cottonwood Hall,2019,1,21,23,48.09,48.09
Tempe,173D,Cottonwood Hall,2019,1,22,0,41.11,41.11
Tempe,173D,Cottonwood Hall,2019,1,22,1,38.76,38.76
Tempe,173D,Cottonwood Hall,2019,1,22,2,31.83,31.83
Tempe,173D,Cottonwood Hall,2019,1,22,3,28.88,28.88
Tempe,173D,Cottonwood Hall,2019,1,22,4,27.94,27.94
Tempe,173D,Cottonwood Hall,2019,1,22,5,27.34,27.34
Tempe,173D,Cottonwood Hall,2019,1,22,6,28.51,28.51
Tempe,173D,Cottonwood Hall,2019,1,22,7,29.94,29.94
Tempe,173D,Cottonwood Hall,2019,1,22,8,39.2,39.2
Tempe,173D,Cottonwood Hall,2019,1,22,9,41.97,41.97
Tempe,173D,Cottonwood Hall,2019,1,22,10,40.01,40.01
Tempe,173D,Cottonwood Hall,2019,1,22,11,46.62,46.62
Tempe,173D,Cottonwood Hall,2019,1,22,12,47.85,47.85
Tempe,173D,Cottonwood Hall,2019,1,22,13,48.03,48.03
Tempe,173D,Cottonwood Hall,2019,1,22,14,43.18,43.18
Tempe,173D,Cottonwood Hall,2019,1,22,15,48.77,48.77
Tempe,173D,Cottonwood Hall,2019,1,22,16,46.77,46.77
Tempe,173D,Cottonwood Hall,2019,1,22,17,44.2,44.2
Tempe,173D,Cottonwood Hall,2019,1,22,18,39.9,39.9
Tempe,173D,Cottonwood Hall,2019,1,22,19,45.19,45.19
Tempe,173D,Cottonwood Hall,2019,1,22,20,49.53,49.53
Tempe,173D,Cottonwood Hall,2019,1,22,21,54.83,54.83
Tempe,173D,Cottonwood Hall,2019,1,22,22,53.38,53.38
Tempe,173D,Cottonwood Hall,2019,1,22,23,47.76,47.76
Tempe,173D,Cottonwood Hall,2019,1,23,0,46.79,46.79
Tempe,173D,Cottonwood Hall,2019,1,23,1,34.87,34.87
Tempe,173D,Cottonwood Hall,2019,1,23,2,29.69,29.69
Tempe,173D,Cottonwood Hall,2019,1,23,3,28.96,28.96
Tempe,173D,Cottonwood Hall,2019,1,23,4,27.49,27.49
Tempe,173D,Cottonwood Hall,2019,1,23,5,27.89,27.89
Tempe,173D,Cottonwood Hall,2019,1,23,6,28.22,28.22
Tempe,173D,Cottonwood Hall,2019,1,23,7,29.58,29.58
Tempe,173D,Cottonwood Hall,2019,1,23,8,31.34,31.34
Tempe,173D,Cottonwood Hall,2019,1,23,9,33.96,33.96
Tempe,173D,Cottonwood Hall,2019,1,23,10,36.22,36.22
Tempe,173D,Cottonwood Hall,2019,1,23,11,47.4,47.4
Tempe,173D,Cottonwood Hall,2019,1,23,12,45.61,45.61
Tempe,173D,Cottonwood Hall,2019,1,23,13,47.55,47.55
Tempe,173D,Cottonwood Hall,2019,1,23,14,53.98,53.98
Tempe,173D,Cottonwood Hall,2019,1,23,15,49.6,49.6
Tempe,173D,Cottonwood Hall,2019,1,23,16,48.87,48.87
Tempe,173D,Cottonwood Hall,2019,1,23,17,45.74,45.74
Tempe,173D,Cottonwood Hall,2019,1,23,18,41.67,41.67
Tempe,173D,Cottonwood Hall,2019,1,23,19,46.13,46.13
Tempe,173D,Cottonwood Hall,2019,1,23,20,45.52,45.52
Tempe,173D,Cottonwood Hall,2019,1,23,21,51.5,51.5
Tempe,173D,Cottonwood Hall,2019,1,23,22,47.31,47.31
Tempe,173D,Cottonwood Hall,2019,1,23,23,52.88,52.88
Tempe,173D,Cottonwood Hall,2019,1,24,0,40.92,40.92
Tempe,173D,Cottonwood Hall,2019,1,24,1,34.48,34.48
Tempe,173D,Cottonwood Hall,2019,1,24,2,30.38,30.38
Tempe,173D,Cottonwood Hall,2019,1,24,3,29.39,29.39
Tempe,173D,Cottonwood Hall,2019,1,24,4,36.98,36.98
Tempe,173D,Cottonwood Hall,2019,1,24,5,29.74,29.74
Tempe,173D,Cottonwood Hall,2019,1,24,6,31.26,31.26
Tempe,173D,Cottonwood Hall,2019,1,24,7,30.47,30.47
Tempe,173D,Cottonwood Hall,2019,1,24,8,31.08,31.08
Tempe,173D,Cottonwood Hall,2019,1,24,9,34.93,34.93
Tempe,173D,Cottonwood Hall,2019,1,24,10,33.72,33.72
Tempe,173D,Cottonwood Hall,2019,1,24,11,36.73,36.73
Tempe,173D,Cottonwood Hall,2019,1,24,12,41.64,41.64
Tempe,173D,Cottonwood Hall,2019,1,24,13,40.14,40.14
Tempe,173D,Cottonwood Hall,2019,1,24,14,47.73,47.73
Tempe,173D,Cottonwood Hall,2019,1,24,15,46.72,46.72
Tempe,173D,Cottonwood Hall,2019,1,24,16,43.99,43.99
Tempe,173D,Cottonwood Hall,2019,1,24,17,49.54,49.54
Tempe,173D,Cottonwood Hall,2019,1,24,18,42.88,42.88
Tempe,173D,Cottonwood Hall,2019,1,24,19,45.83,45.83
Tempe,173D,Cottonwood Hall,2019,1,24,20,45.23,45.23
Tempe,173D,Cottonwood Hall,2019,1,24,21,52.02,52.02
Tempe,173D,Cottonwood Hall,2019,1,24,22,45.66,45.66
Tempe,173D,Cottonwood Hall,2019,1,24,23,40.8,40.8
Tempe,173D,Cottonwood Hall,2019,1,25,0,39.19,39.19
Tempe,173D,Cottonwood Hall,2019,1,25,1,34.87,34.87
Tempe,173D,Cottonwood Hall,2019,1,25,2,34.01,34.01
Tempe,173D,Cottonwood Hall,2019,1,25,3,29.5,29.5
Tempe,173D,Cottonwood Hall,2019,1,25,4,28.85,28.85
Tempe,173D,Cottonwood Hall,2019,1,25,5,27.79,27.79
Tempe,173D,Cottonwood Hall,2019,1,25,6,32.74,32.74
Tempe,173D,Cottonwood Hall,2019,1,25,7,29.88,29.88
Tempe,173D,Cottonwood Hall,2019,1,25,8,31.14,31.14
Tempe,173D,Cottonwood Hall,2019,1,25,9,39.62,39.62
Tempe,173D,Cottonwood Hall,2019,1,25,10,40.77,40.77
Tempe,173D,Cottonwood Hall,2019,1,25,11,50.9,50.9
Tempe,173D,Cottonwood Hall,2019,1,25,12,53.3,53.3
Tempe,173D,Cottonwood Hall,2019,1,25,13,45.54,45.54
Tempe,173D,Cottonwood Hall,2019,1,25,14,48.66,48.66
Tempe,173D,Cottonwood Hall,2019,1,25,15,52.33,52.33
Tempe,173D,Cottonwood Hall,2019,1,25,16,50.77,50.77
Tempe,173D,Cottonwood Hall,2019,1,25,17,46.6,46.6
Tempe,173D,Cottonwood Hall,2019,1,25,18,43.25,43.25
Tempe,173D,Cottonwood Hall,2019,1,25,19,47.2,47.2
Tempe,173D,Cottonwood Hall,2019,1,25,20,48.89,48.89
Tempe,173D,Cottonwood Hall,2019,1,25,21,48.26,48.26
Tempe,173D,Cottonwood Hall,2019,1,25,22,48.92,48.92
Tempe,173D,Cottonwood Hall,2019,1,25,23,47.84,47.84
Tempe,173D,Cottonwood Hall,2019,1,26,0,42.81,42.81
Tempe,173D,Cottonwood Hall,2019,1,26,1,37.19,37.19
Tempe,173D,Cottonwood Hall,2019,1,26,2,34.38,34.38
Tempe,173D,Cottonwood Hall,2019,1,26,3,29.0,29.0
Tempe,173D,Cottonwood Hall,2019,1,26,4,28.27,28.27
Tempe,173D,Cottonwood Hall,2019,1,26,5,27.42,27.42
Tempe,173D,Cottonwood Hall,2019,1,26,6,27.4,27.4
Tempe,173D,Cottonwood Hall,2019,1,26,7,27.64,27.64
Tempe,173D,Cottonwood Hall,2019,1,26,8,34.71,34.71
Tempe,173D,Cottonwood Hall,2019,1,26,9,39.47,39.47
Tempe,173D,Cottonwood Hall,2019,1,26,10,38.74,38.74
Tempe,173D,Cottonwood Hall,2019,1,26,11,38.82,38.82
Tempe,173D,Cottonwood Hall,2019,1,26,12,36.87,36.87
Tempe,173D,Cottonwood Hall,2019,1,26,13,50.56,50.56
Tempe,173D,Cottonwood Hall,2019,1,26,14,49.46,49.46
Tempe,173D,Cottonwood Hall,2019,1,26,15,45.06,45.06
Tempe,173D,Cottonwood Hall,2019,1,26,16,43.9,43.9
Tempe,173D,Cottonwood Hall,2019,1,26,17,44.76,44.76
Tempe,173D,Cottonwood Hall,2019,1,26,18,44.6,44.6
Tempe,173D,Cottonwood Hall,2019,1,26,19,45.53,45.53
Tempe,173D,Cottonwood Hall,2019,1,26,20,44.05,44.05
Tempe,173D,Cottonwood Hall,2019,1,26,21,51.01,51.01
Tempe,173D,Cottonwood Hall,2019,1,26,22,42.26,42.26
Tempe,173D,Cottonwood Hall,2019,1,26,23,36.33,36.33
Tempe,173D,Cottonwood Hall,2019,1,27,0,41.42,41.42
Tempe,173D,Cottonwood Hall,2019,1,27,1,36.81,36.81
Tempe,173D,Cottonwood Hall,2019,1,27,2,33.1,33.1
Tempe,173D,Cottonwood Hall,2019,1,27,3,33.91,33.91
Tempe,173D,Cottonwood Hall,2019,1,27,4,27.7,27.7
Tempe,173D,Cottonwood Hall,2019,1,27,5,27.4,27.4
Tempe,173D,Cottonwood Hall,2019,1,27,6,26.56,26.56
Tempe,173D,Cottonwood Hall,2019,1,27,7,29.81,29.81
Tempe,173D,Cottonwood Hall,2019,1,27,8,32.27,32.27
Tempe,173D,Cottonwood Hall,2019,1,27,9,33.53,33.53
Tempe,173D,Cottonwood Hall,2019,1,27,10,34.39,34.39
Tempe,173D,Cottonwood Hall,2019,1,27,11,39.33,39.33
Tempe,173D,Cottonwood Hall,2019,1,27,12,45.12,45.12
Tempe,173D,Cottonwood Hall,2019,1,27,13,50.68,50.68
Tempe,173D,Cottonwood Hall,2019,1,27,14,51.25,51.25
Tempe,173D,Cottonwood Hall,2019,1,27,15,51.54,51.54
Tempe,173D,Cottonwood Hall,2019,1,27,16,50.58,50.58
Tempe,173D,Cottonwood Hall,2019,1,27,17,47.5,47.5
Tempe,173D,Cottonwood Hall,2019,1,27,18,43.36,43.36
Tempe,173D,Cottonwood Hall,2019,1,27,19,49.86,49.86
Tempe,173D,Cottonwood Hall,2019,1,27,20,47.55,47.55
Tempe,173D,Cottonwood Hall,2019,1,27,21,50.85,50.85
Tempe,173D,Cottonwood Hall,2019,1,27,22,47.36,47.36
Tempe,173D,Cottonwood Hall,2019,1,27,23,44.42,44.42
Tempe,173D,Cottonwood Hall,2019,1,28,0,47.78,47.78
Tempe,173D,Cottonwood Hall,2019,1,28,1,45.04,45.04
Tempe,173D,Cottonwood Hall,2019,1,28,2,37.1,37.1
Tempe,173D,Cottonwood Hall,2019,1,28,3,29.11,29.11
Tempe,173D,Cottonwood Hall,2019,1,28,4,28.1,28.1
Tempe,173D,Cottonwood Hall,2019,1,28,5,27.07,27.07
Tempe,173D,Cottonwood Hall,2019,1,28,6,27.88,27.88
Tempe,173D,Cottonwood Hall,2019,1,28,7,31.24,31.24
Tempe,173D,Cottonwood Hall,2019,1,28,8,33.3,33.3
Tempe,173D,Cottonwood Hall,2019,1,28,9,36.34,36.34
Tempe,173D,Cottonwood Hall,2019,1,28,10,36.25,36.25
Tempe,173D,Cottonwood Hall,2019,1,28,11,43.8,43.8
Tempe,173D,Cottonwood Hall,2019,1,28,12,44.11,44.11
Tempe,173D,Cottonwood Hall,2019,1,28,13,53.34,53.34
Tempe,173D,Cottonwood Hall,2019,1,28,14,47.35,47.35
Tempe,173D,Cottonwood Hall,2019,1,28,15,51.01,51.01
Tempe,173D,Cottonwood Hall,2019,1,28,16,46.26,46.26
Tempe,173D,Cottonwood Hall,2019,1,28,17,42.7,42.7
Tempe,173D,Cottonwood Hall,2019,1,28,18,51.27,51.27
Tempe,173D,Cottonwood Hall,2019,1,28,19,45.2,45.2
Tempe,173D,Cottonwood Hall,2019,1,28,20,46.84,46.84
Tempe,173D,Cottonwood Hall,2019,1,28,21,48.61,48.61
Tempe,173D,Cottonwood Hall,2019,1,28,22,51.2,51.2
Tempe,173D,Cottonwood Hall,2019,1,28,23,52.78,52.78
Tempe,173D,Cottonwood Hall,2019,1,29,0,46.81,46.81
Tempe,173D,Cottonwood Hall,2019,1,29,1,35.79,35.79
Tempe,173D,Cottonwood Hall,2019,1,29,2,30.93,30.93
Tempe,173D,Cottonwood Hall,2019,1,29,3,29.93,29.93
Tempe,173D,Cottonwood Hall,2019,1,29,4,28.33,28.33
Tempe,173D,Cottonwood Hall,2019,1,29,5,27.68,27.68
Tempe,173D,Cottonwood Hall,2019,1,29,6,28.88,28.88
Tempe,173D,Cottonwood Hall,2019,1,29,7,33.45,33.45
Tempe,173D,Cottonwood Hall,2019,1,29,8,33.45,33.45
Tempe,173D,Cottonwood Hall,2019,1,29,9,31.31,31.31
Tempe,173D,Cottonwood Hall,2019,1,29,10,33.26,33.26
Tempe,173D,Cottonwood Hall,2019,1,29,11,38.88,38.88
Tempe,173D,Cottonwood Hall,2019,1,29,12,39.32,39.32
Tempe,173D,Cottonwood Hall,2019,1,29,13,40.06,40.06
Tempe,173D,Cottonwood Hall,2019,1,29,14,39.43,39.43
Tempe,173D,Cottonwood Hall,2019,1,29,15,40.94,40.94
Tempe,173D,Cottonwood Hall,2019,1,29,16,52.85,52.85
Tempe,173D,Cottonwood Hall,2019,1,29,17,50.18,50.18
Tempe,173D,Cottonwood Hall,2019,1,29,18,43.87,43.87
Tempe,173D,Cottonwood Hall,2019,1,29,19,45.52,45.52
Tempe,173D,Cottonwood Hall,2019,1,29,20,49.46,49.46
Tempe,173D,Cottonwood Hall,2019,1,29,21,53.24,53.24
Tempe,173D,Cottonwood Hall,2019,1,29,22,49.79,49.79
Tempe,173D,Cottonwood Hall,2019,1,29,23,40.77,40.77
Tempe,173D,Cottonwood Hall,2019,1,30,0,40.61,40.61
Tempe,173D,Cottonwood Hall,2019,1,30,1,36.08,36.08
Tempe,173D,Cottonwood Hall,2019,1,30,2,34.33,34.33
Tempe,173D,Cottonwood Hall,2019,1,30,3,29.43,29.43
Tempe,173D,Cottonwood Hall,2019,1,30,4,28.86,28.86
Tempe,173D,Cottonwood Hall,2019,1,30,5,27.86,27.86
Tempe,173D,Cottonwood Hall,2019,1,30,6,28.06,28.06
Tempe,173D,Cottonwood Hall,2019,1,30,7,29.69,29.69
Tempe,173D,Cottonwood Hall,2019,1,30,8,31.58,31.58
Tempe,173D,Cottonwood Hall,2019,1,30,9,33.04,33.04
Tempe,173D,Cottonwood Hall,2019,1,30,10,39.55,39.55
Tempe,173D,Cottonwood Hall,2019,1,30,11,40.87,40.87
Tempe,173D,Cottonwood Hall,2019,1,30,12,42.25,42.25
Tempe,173D,Cottonwood Hall,2019,1,30,13,47.74,47.74
Tempe,173D,Cottonwood Hall,2019,1,30,14,51.19,51.19
Tempe,173D,Cottonwood Hall,2019,1,30,15,48.62,48.62
Tempe,173D,Cottonwood Hall,2019,1,30,16,49.41,49.41
Tempe,173D,Cottonwood Hall,2019,1,30,17,42.54,42.54
Tempe,173D,Cottonwood Hall,2019,1,30,18,42.43,42.43
Tempe,173D,Cottonwood Hall,2019,1,30,19,42.04,42.04
Tempe,173D,Cottonwood Hall,2019,1,30,20,53.97,53.97
Tempe,173D,Cottonwood Hall,2019,1,30,21,50.78,50.78
Tempe,173D,Cottonwood Hall,2019,1,30,22,49.52,49.52
Tempe,173D,Cottonwood Hall,2019,1,30,23,44.17,44.17
Tempe,173D,Cottonwood Hall,2019,1,31,0,44.57,44.57
Tempe,173D,Cottonwood Hall,2019,1,31,1,35.72,35.72
Tempe,173D,Cottonwood Hall,2019,1,31,2,32.12,32.12
Tempe,173D,Cottonwood Hall,2019,1,31,3,29.23,29.23
Tempe,173D,Cottonwood Hall,2019,1,31,4,28.7,28.7
Tempe,173D,Cottonwood Hall,2019,1,31,5,28.67,28.67
Tempe,173D,Cottonwood Hall,2019,1,31,6,28.33,28.33
Tempe,173D,Cottonwood Hall,2019,1,31,7,29.37,29.37
Tempe,173D,Cottonwood Hall,2019,1,31,8,33.45,33.45
Tempe,173D,Cottonwood Hall,2019,1,31,9,36.42,36.42
Tempe,173D,Cottonwood Hall,2019,1,31,10,41.37,41.37
Tempe,173D,Cottonwood Hall,2019,1,31,11,43.26,43.26
Tempe,173D,Cottonwood Hall,2019,1,31,12,42.43,42.43
Tempe,173D,Cottonwood Hall,2019,1,31,13,36.52,36.52
Tempe,173D,Cottonwood Hall,2019,1,31,14,40.87,40.87
Tempe,173D,Cottonwood Hall,2019,1,31,15,44.89,44.89
Tempe,173D,Cottonwood Hall,2019,1,31,16,42.32,42.32
Tempe,173D,Cottonwood Hall,2019,1,31,17,48.25,48.25
Tempe,173D,Cottonwood Hall,2019,1,31,18,54.18,54.18
Tempe,173D,Cottonwood Hall,2019,1,31,19,46.13,46.13
Tempe,173D,Cottonwood Hall,2019,1,31,20,49.93,49.93
Tempe,173D,Cottonwood Hall,2019,1,31,21,47.47,47.47
Tempe,173D,Cottonwood Hall,2019,1,31,22,48.67,48.67
Tempe,173D,Cottonwood Hall,2019,1,31,23,43.84,43.84
Tempe,173D,Cottonwood Hall,2019,2,1,0,41.73,41.73
Tempe,173D,Cottonwood Hall,2019,2,1,1,41.23,41.23
Tempe,173D,Cottonwood Hall,2019,2,1,2,36.13,36.13
Tempe,173D,Cottonwood Hall,2019,2,1,3,31.47,31.47
Tempe,173D,Cottonwood Hall,2019,2,1,4,29.69,29.69
Tempe,173D,Cottonwood Hall,2019,2,1,5,29.36,29.36
Tempe,173D,Cottonwood Hall,2019,2,1,6,29.87,29.87
Tempe,173D,Cottonwood Hall,2019,2,1,7,32.03,32.03
Tempe,173D,Cottonwood Hall,2019,2,1,8,40.57,40.57
Tempe,173D,Cottonwood Hall,2019,2,1,9,44.15,44.15
Tempe,173D,Cottonwood Hall,2019,2,1,10,39.89,39.89
Tempe,173D,Cottonwood Hall,2019,2,1,11,44.59,44.59
Tempe,173D,Cottonwood Hall,2019,2,1,12,53.69,53.69
Tempe,173D,Cottonwood Hall,2019,2,1,13,50.22,50.22
Tempe,173D,Cottonwood Hall,2019,2,1,14,52.55,52.55
Tempe,173D,Cottonwood Hall,2019,2,1,15,54.32,54.32
Tempe,173D,Cottonwood Hall,2019,2,1,16,55.53,55.53
Tempe,173D,Cottonwood Hall,2019,2,1,17,53.49,53.49
Tempe,173D,Cottonwood Hall,2019,2,1,18,47.39,47.39
Tempe,173D,Cottonwood Hall,2019,2,1,19,46.1,46.1
Tempe,173D,Cottonwood Hall,2019,2,1,20,46.54,46.54
Tempe,173D,Cottonwood Hall,2019,2,1,21,44.43,44.43
Tempe,173D,Cottonwood Hall,2019,2,1,22,38.63,38.63
Tempe,173D,Cottonwood Hall,2019,2,1,23,38.06,38.06
Tempe,173D,Cottonwood Hall,2019,2,2,0,36.86,36.86
Tempe,173D,Cottonwood Hall,2019,2,2,1,35.72,35.72
Tempe,173D,Cottonwood Hall,2019,2,2,2,38.98,38.98
Tempe,173D,Cottonwood Hall,2019,2,2,3,30.98,30.98
Tempe,173D,Cottonwood Hall,2019,2,2,4,30.39,30.39
Tempe,173D,Cottonwood Hall,2019,2,2,5,30.18,30.18
Tempe,173D,Cottonwood Hall,2019,2,2,6,29.39,29.39
Tempe,173D,Cottonwood Hall,2019,2,2,7,28.97,28.97
Tempe,173D,Cottonwood Hall,2019,2,2,8,30.09,30.09
Tempe,173D,Cottonwood Hall,2019,2,2,9,38.25,38.25
Tempe,173D,Cottonwood Hall,2019,2,2,10,44.07,44.07
Tempe,173D,Cottonwood Hall,2019,2,2,11,48.37,48.37
Tempe,173D,Cottonwood Hall,2019,2,2,12,51.41,51.41
Tempe,173D,Cottonwood Hall,2019,2,2,13,47.53,47.53
Tempe,173D,Cottonwood Hall,2019,2,2,14,47.94,47.94
Tempe,173D,Cottonwood Hall,2019,2,2,15,48.34,48.34
Tempe,173D,Cottonwood Hall,2019,2,2,16,48.51,48.51
