campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,182C,GLV Community Center,2019,11,19,15,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,19,16,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,19,17,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,19,18,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,19,19,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,19,20,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,19,21,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,19,22,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,19,23,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,20,0,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,20,1,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,20,2,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,20,3,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,20,4,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,20,5,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,20,6,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,20,7,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,20,8,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,20,9,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,20,10,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,20,11,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,20,12,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,20,13,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,20,14,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,20,15,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,20,16,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,20,17,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,20,18,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,20,19,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,20,20,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,20,21,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,20,22,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,20,23,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,21,0,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,21,1,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,21,2,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,21,3,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,21,4,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,21,5,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,21,6,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,21,7,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,21,8,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,21,9,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,21,10,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,21,11,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,21,12,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,21,13,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,21,14,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,21,15,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,21,16,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,21,17,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,21,18,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,21,19,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,21,20,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,21,21,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,21,22,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,21,23,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,22,0,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,22,1,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,22,2,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,22,3,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,22,4,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,22,5,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,22,6,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,22,7,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,22,8,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,22,9,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,22,10,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,22,11,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,22,12,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,22,13,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,22,14,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,22,15,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,22,16,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,22,17,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,22,18,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,22,19,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,22,20,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,22,21,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,22,22,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,22,23,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,23,0,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,23,1,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,23,2,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,23,3,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,23,4,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,23,5,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,23,6,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,23,7,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,23,8,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,23,9,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,23,10,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,23,11,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,23,12,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,23,13,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,23,14,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,23,15,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,23,16,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,23,17,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,23,18,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,23,19,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,23,20,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,23,21,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,23,22,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,23,23,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,24,0,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,24,1,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,24,2,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,24,3,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,24,4,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,24,5,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,24,6,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,24,7,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,24,8,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,24,9,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,24,10,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,24,11,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,24,12,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,24,13,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,24,14,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,24,15,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,24,16,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,24,17,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,24,18,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,24,19,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,24,20,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,24,21,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,24,22,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,24,23,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,25,0,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,25,1,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,25,2,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,25,3,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,25,4,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,25,5,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,25,6,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,25,7,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,25,8,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,25,9,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,25,10,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,25,11,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,25,12,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,25,13,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,25,14,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,25,15,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,25,16,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,25,17,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,25,18,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,25,19,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,25,20,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,25,21,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,25,22,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,25,23,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,26,0,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,26,1,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,26,2,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,26,3,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,26,4,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,26,5,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,26,6,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,26,7,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,26,8,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,26,9,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,26,10,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,26,11,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,26,12,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,26,13,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,26,14,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,26,15,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,26,16,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,26,17,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,26,18,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,26,19,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,26,20,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,26,21,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,26,22,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,26,23,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,27,0,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,27,1,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,27,2,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,27,3,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,27,4,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,27,5,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,27,6,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,27,7,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,27,8,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,27,9,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,27,10,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,27,11,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,27,12,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,27,13,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,27,14,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,27,15,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,27,16,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,27,17,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,27,18,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,27,19,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,27,20,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,27,21,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,27,22,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,27,23,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,28,0,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,28,1,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,28,2,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,28,3,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,28,4,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,28,5,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,28,6,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,28,7,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,28,8,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,28,9,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,28,10,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,28,11,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,28,12,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,28,13,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,28,14,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,28,15,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,28,16,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,28,17,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,28,18,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,28,19,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,28,20,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,28,21,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,28,22,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,28,23,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,29,0,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,29,1,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,29,2,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,29,3,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,29,4,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,29,5,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,29,6,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,29,7,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,29,8,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,29,9,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,29,10,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,29,11,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,29,12,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,29,13,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,29,14,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,29,15,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,29,16,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,29,17,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,29,18,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,29,19,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,29,20,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,29,21,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,29,22,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,29,23,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,30,0,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,30,1,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,30,2,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,30,3,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,30,4,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,30,5,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,30,6,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,30,7,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,30,8,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,30,9,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,30,10,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,30,11,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,30,12,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,30,13,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,30,14,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,30,15,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,30,16,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,30,17,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,30,18,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,30,19,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,30,20,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,30,21,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,30,22,49.63,49.63
Tempe,182C,GLV Community Center,2019,11,30,23,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,1,0,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,1,1,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,1,2,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,1,3,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,1,4,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,1,5,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,1,6,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,1,7,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,1,8,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,1,9,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,1,10,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,1,11,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,1,12,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,1,13,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,1,14,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,1,15,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,1,16,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,1,17,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,1,18,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,1,19,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,1,20,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,1,21,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,1,22,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,1,23,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,2,0,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,2,1,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,2,2,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,2,3,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,2,4,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,2,5,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,2,6,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,2,7,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,2,8,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,2,9,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,2,10,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,2,11,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,2,12,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,2,13,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,2,14,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,2,15,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,2,16,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,2,17,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,2,18,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,2,19,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,2,20,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,2,21,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,2,22,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,2,23,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,3,0,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,3,1,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,3,2,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,3,3,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,3,4,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,3,5,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,3,6,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,3,7,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,3,8,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,3,9,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,3,10,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,3,11,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,3,12,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,3,13,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,3,14,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,3,15,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,3,16,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,3,17,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,3,18,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,3,19,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,3,20,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,3,21,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,3,22,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,3,23,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,4,0,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,4,1,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,4,2,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,4,3,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,4,4,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,4,5,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,4,6,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,4,7,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,4,8,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,4,9,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,4,10,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,4,11,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,4,12,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,4,13,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,4,14,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,4,15,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,4,16,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,4,17,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,4,18,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,4,19,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,4,20,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,4,21,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,4,22,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,4,23,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,5,0,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,5,1,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,5,2,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,5,3,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,5,4,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,5,5,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,5,6,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,5,7,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,5,8,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,5,9,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,5,10,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,5,11,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,5,12,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,5,13,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,5,14,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,5,15,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,5,16,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,5,17,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,5,18,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,5,19,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,5,20,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,5,21,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,5,22,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,5,23,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,6,0,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,6,1,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,6,2,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,6,3,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,6,4,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,6,5,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,6,6,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,6,7,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,6,8,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,6,9,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,6,10,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,6,11,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,6,12,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,6,13,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,6,14,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,6,15,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,6,16,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,6,17,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,6,18,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,6,19,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,6,20,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,6,21,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,6,22,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,6,23,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,7,0,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,7,1,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,7,2,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,7,3,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,7,4,49.63,49.63
Tempe,182C,GLV Community Center,2019,12,7,5,49.63,49.63
