campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,154,Soccer Stadium,2019,11,14,6,25.36,25.36
Tempe,154,Soccer Stadium,2019,11,14,7,23.48,23.48
Tempe,154,Soccer Stadium,2019,11,14,8,23.2,23.2
Tempe,154,Soccer Stadium,2019,11,14,9,22.72,22.72
Tempe,154,Soccer Stadium,2019,11,14,10,24.76,24.76
Tempe,154,Soccer Stadium,2019,11,14,11,22.48,22.48
Tempe,154,Soccer Stadium,2019,11,14,12,22.45,22.45
Tempe,154,Soccer Stadium,2019,11,14,13,18.73,18.73
Tempe,154,Soccer Stadium,2019,11,14,14,18.58,18.58
Tempe,154,Soccer Stadium,2019,11,14,15,19.32,19.32
Tempe,154,Soccer Stadium,2019,11,14,16,17.36,17.36
Tempe,154,Soccer Stadium,2019,11,14,17,19.59,19.59
Tempe,154,Soccer Stadium,2019,11,14,18,21.32,21.32
Tempe,154,Soccer Stadium,2019,11,14,19,22.64,22.64
Tempe,154,Soccer Stadium,2019,11,14,20,24.01,24.01
Tempe,154,Soccer Stadium,2019,11,14,21,21.8,21.8
Tempe,154,Soccer Stadium,2019,11,14,22,23.37,23.37
Tempe,154,Soccer Stadium,2019,11,14,23,17.78,17.78
Tempe,154,Soccer Stadium,2019,11,15,0,13.05,13.05
Tempe,154,Soccer Stadium,2019,11,15,1,13.5,13.5
Tempe,154,Soccer Stadium,2019,11,15,2,13.5,13.5
Tempe,154,Soccer Stadium,2019,11,15,3,13.56,13.56
Tempe,154,Soccer Stadium,2019,11,15,4,12.92,12.92
Tempe,154,Soccer Stadium,2019,11,15,5,21.39,21.39
Tempe,154,Soccer Stadium,2019,11,15,6,25.14,25.14
Tempe,154,Soccer Stadium,2019,11,15,7,24.18,24.18
Tempe,154,Soccer Stadium,2019,11,15,8,24.89,24.89
Tempe,154,Soccer Stadium,2019,11,15,9,22.0,22.0
Tempe,154,Soccer Stadium,2019,11,15,10,23.6,23.6
Tempe,154,Soccer Stadium,2019,11,15,11,19.73,19.73
Tempe,154,Soccer Stadium,2019,11,15,12,23.87,23.87
Tempe,154,Soccer Stadium,2019,11,15,13,18.75,18.75
Tempe,154,Soccer Stadium,2019,11,15,14,19.46,19.46
Tempe,154,Soccer Stadium,2019,11,15,15,20.0,20.0
Tempe,154,Soccer Stadium,2019,11,15,16,18.23,18.23
Tempe,154,Soccer Stadium,2019,11,15,17,19.27,19.27
Tempe,154,Soccer Stadium,2019,11,15,18,22.28,22.28
Tempe,154,Soccer Stadium,2019,11,15,19,19.99,19.99
Tempe,154,Soccer Stadium,2019,11,15,20,25.32,25.32
Tempe,154,Soccer Stadium,2019,11,15,21,22.22,22.22
Tempe,154,Soccer Stadium,2019,11,15,22,23.2,23.2
Tempe,154,Soccer Stadium,2019,11,15,23,17.4,17.4
Tempe,154,Soccer Stadium,2019,11,16,0,15.0,15.0
Tempe,154,Soccer Stadium,2019,11,16,1,15.6,15.6
Tempe,154,Soccer Stadium,2019,11,16,2,14.38,14.38
Tempe,154,Soccer Stadium,2019,11,16,3,14.2,14.2
Tempe,154,Soccer Stadium,2019,11,16,4,13.01,13.01
Tempe,154,Soccer Stadium,2019,11,16,5,17.13,17.13
Tempe,154,Soccer Stadium,2019,11,16,6,26.17,26.17
Tempe,154,Soccer Stadium,2019,11,16,7,22.01,22.01
Tempe,154,Soccer Stadium,2019,11,16,8,23.64,23.64
Tempe,154,Soccer Stadium,2019,11,16,9,24.37,24.37
Tempe,154,Soccer Stadium,2019,11,16,10,20.88,20.88
Tempe,154,Soccer Stadium,2019,11,16,11,24.46,24.46
Tempe,154,Soccer Stadium,2019,11,16,12,18.32,18.32
Tempe,154,Soccer Stadium,2019,11,16,13,20.96,20.96
Tempe,154,Soccer Stadium,2019,11,16,14,20.79,20.79
Tempe,154,Soccer Stadium,2019,11,16,15,17.82,17.82
Tempe,154,Soccer Stadium,2019,11,16,16,19.12,19.12
Tempe,154,Soccer Stadium,2019,11,16,17,22.41,22.41
Tempe,154,Soccer Stadium,2019,11,16,18,22.33,22.33
Tempe,154,Soccer Stadium,2019,11,16,19,21.89,21.89
Tempe,154,Soccer Stadium,2019,11,16,20,26.4,26.4
Tempe,154,Soccer Stadium,2019,11,16,21,22.07,22.07
Tempe,154,Soccer Stadium,2019,11,16,22,17.59,17.59
Tempe,154,Soccer Stadium,2019,11,16,23,13.32,13.32
Tempe,154,Soccer Stadium,2019,11,17,0,13.22,13.22
Tempe,154,Soccer Stadium,2019,11,17,1,14.08,14.08
Tempe,154,Soccer Stadium,2019,11,17,2,13.05,13.05
Tempe,154,Soccer Stadium,2019,11,17,3,13.6,13.6
Tempe,154,Soccer Stadium,2019,11,17,4,14.5,14.5
Tempe,154,Soccer Stadium,2019,11,17,5,21.04,21.04
Tempe,154,Soccer Stadium,2019,11,17,6,24.24,24.24
Tempe,154,Soccer Stadium,2019,11,17,7,25.83,25.83
Tempe,154,Soccer Stadium,2019,11,17,8,24.25,24.25
Tempe,154,Soccer Stadium,2019,11,17,9,24.84,24.84
Tempe,154,Soccer Stadium,2019,11,17,10,21.54,21.54
Tempe,154,Soccer Stadium,2019,11,17,11,22.75,22.75
Tempe,154,Soccer Stadium,2019,11,17,12,21.11,21.11
Tempe,154,Soccer Stadium,2019,11,17,13,19.33,19.33
Tempe,154,Soccer Stadium,2019,11,17,14,19.99,19.99
Tempe,154,Soccer Stadium,2019,11,17,15,19.89,19.89
Tempe,154,Soccer Stadium,2019,11,17,16,17.02,17.02
Tempe,154,Soccer Stadium,2019,11,17,17,18.47,18.47
Tempe,154,Soccer Stadium,2019,11,17,18,23.75,23.75
Tempe,154,Soccer Stadium,2019,11,17,19,22.0,22.0
Tempe,154,Soccer Stadium,2019,11,17,20,21.19,21.19
Tempe,154,Soccer Stadium,2019,11,17,21,22.12,22.12
Tempe,154,Soccer Stadium,2019,11,17,22,15.45,15.45
Tempe,154,Soccer Stadium,2019,11,17,23,12.84,12.84
Tempe,154,Soccer Stadium,2019,11,18,0,13.7,13.7
Tempe,154,Soccer Stadium,2019,11,18,1,13.46,13.46
Tempe,154,Soccer Stadium,2019,11,18,2,13.11,13.11
Tempe,154,Soccer Stadium,2019,11,18,3,16.1,16.1
Tempe,154,Soccer Stadium,2019,11,18,4,12.93,12.93
Tempe,154,Soccer Stadium,2019,11,18,5,18.62,18.62
Tempe,154,Soccer Stadium,2019,11,18,6,24.69,24.69
Tempe,154,Soccer Stadium,2019,11,18,7,26.67,26.67
Tempe,154,Soccer Stadium,2019,11,18,8,23.33,23.33
Tempe,154,Soccer Stadium,2019,11,18,9,23.28,23.28
Tempe,154,Soccer Stadium,2019,11,18,10,25.08,25.08
Tempe,154,Soccer Stadium,2019,11,18,11,22.83,22.83
Tempe,154,Soccer Stadium,2019,11,18,12,23.44,23.44
Tempe,154,Soccer Stadium,2019,11,18,13,20.19,20.19
Tempe,154,Soccer Stadium,2019,11,18,14,18.01,18.01
Tempe,154,Soccer Stadium,2019,11,18,15,20.62,20.62
Tempe,154,Soccer Stadium,2019,11,18,16,18.15,18.15
Tempe,154,Soccer Stadium,2019,11,18,17,17.46,17.46
Tempe,154,Soccer Stadium,2019,11,18,18,24.0,24.0
Tempe,154,Soccer Stadium,2019,11,18,19,20.98,20.98
Tempe,154,Soccer Stadium,2019,11,18,20,24.47,24.47
Tempe,154,Soccer Stadium,2019,11,18,21,22.68,22.68
Tempe,154,Soccer Stadium,2019,11,18,22,23.31,23.31
Tempe,154,Soccer Stadium,2019,11,18,23,18.36,18.36
Tempe,154,Soccer Stadium,2019,11,19,0,13.41,13.41
Tempe,154,Soccer Stadium,2019,11,19,1,15.89,15.89
Tempe,154,Soccer Stadium,2019,11,19,2,14.77,14.77
Tempe,154,Soccer Stadium,2019,11,19,3,14.91,14.91
Tempe,154,Soccer Stadium,2019,11,19,4,13.45,13.45
Tempe,154,Soccer Stadium,2019,11,19,5,21.93,21.93
Tempe,154,Soccer Stadium,2019,11,19,6,25.56,25.56
Tempe,154,Soccer Stadium,2019,11,19,7,24.01,24.01
Tempe,154,Soccer Stadium,2019,11,19,8,25.19,25.19
Tempe,154,Soccer Stadium,2019,11,19,9,23.25,23.25
Tempe,154,Soccer Stadium,2019,11,19,10,23.9,23.9
Tempe,154,Soccer Stadium,2019,11,19,11,20.14,20.14
Tempe,154,Soccer Stadium,2019,11,19,12,21.98,21.98
Tempe,154,Soccer Stadium,2019,11,19,13,20.99,20.99
Tempe,154,Soccer Stadium,2019,11,19,14,21.57,21.57
Tempe,154,Soccer Stadium,2019,11,19,15,18.29,18.29
Tempe,154,Soccer Stadium,2019,11,19,16,21.62,21.62
Tempe,154,Soccer Stadium,2019,11,19,17,21.89,21.89
Tempe,154,Soccer Stadium,2019,11,19,18,24.03,24.03
Tempe,154,Soccer Stadium,2019,11,19,19,24.36,24.36
Tempe,154,Soccer Stadium,2019,11,19,20,25.3,25.3
Tempe,154,Soccer Stadium,2019,11,19,21,25.06,25.06
Tempe,154,Soccer Stadium,2019,11,19,22,24.51,24.51
Tempe,154,Soccer Stadium,2019,11,19,23,17.35,17.35
Tempe,154,Soccer Stadium,2019,11,20,0,12.37,12.37
Tempe,154,Soccer Stadium,2019,11,20,1,12.5,12.5
Tempe,154,Soccer Stadium,2019,11,20,2,14.82,14.82
Tempe,154,Soccer Stadium,2019,11,20,3,12.26,12.26
Tempe,154,Soccer Stadium,2019,11,20,4,12.02,12.02
Tempe,154,Soccer Stadium,2019,11,20,5,23.35,23.35
Tempe,154,Soccer Stadium,2019,11,20,6,25.97,25.97
Tempe,154,Soccer Stadium,2019,11,20,7,25.73,25.73
Tempe,154,Soccer Stadium,2019,11,20,8,23.76,23.76
Tempe,154,Soccer Stadium,2019,11,20,9,23.28,23.28
Tempe,154,Soccer Stadium,2019,11,20,10,22.75,22.75
Tempe,154,Soccer Stadium,2019,11,20,11,20.01,20.01
Tempe,154,Soccer Stadium,2019,11,20,12,21.23,21.23
Tempe,154,Soccer Stadium,2019,11,20,13,24.23,24.23
Tempe,154,Soccer Stadium,2019,11,20,14,20.41,20.41
Tempe,154,Soccer Stadium,2019,11,20,15,22.34,22.34
Tempe,154,Soccer Stadium,2019,11,20,16,23.24,23.24
Tempe,154,Soccer Stadium,2019,11,20,17,22.85,22.85
Tempe,154,Soccer Stadium,2019,11,20,18,24.84,24.84
Tempe,154,Soccer Stadium,2019,11,20,19,22.83,22.83
Tempe,154,Soccer Stadium,2019,11,20,20,26.32,26.32
Tempe,154,Soccer Stadium,2019,11,20,21,26.04,26.04
Tempe,154,Soccer Stadium,2019,11,20,22,27.14,27.14
Tempe,154,Soccer Stadium,2019,11,20,23,16.32,16.32
Tempe,154,Soccer Stadium,2019,11,21,0,12.44,12.44
Tempe,154,Soccer Stadium,2019,11,21,1,14.07,14.07
Tempe,154,Soccer Stadium,2019,11,21,2,12.29,12.29
Tempe,154,Soccer Stadium,2019,11,21,3,14.12,14.12
Tempe,154,Soccer Stadium,2019,11,21,4,12.15,12.15
Tempe,154,Soccer Stadium,2019,11,21,5,21.3,21.3
Tempe,154,Soccer Stadium,2019,11,21,6,29.32,29.32
Tempe,154,Soccer Stadium,2019,11,21,7,26.84,26.84
Tempe,154,Soccer Stadium,2019,11,21,8,25.5,25.5
Tempe,154,Soccer Stadium,2019,11,21,9,27.45,27.45
Tempe,154,Soccer Stadium,2019,11,21,10,22.4,22.4
Tempe,154,Soccer Stadium,2019,11,21,11,25.89,25.89
Tempe,154,Soccer Stadium,2019,11,21,12,24.21,24.21
Tempe,154,Soccer Stadium,2019,11,21,13,26.13,26.13
Tempe,154,Soccer Stadium,2019,11,21,14,20.71,20.71
Tempe,154,Soccer Stadium,2019,11,21,15,21.4,21.4
Tempe,154,Soccer Stadium,2019,11,21,16,21.34,21.34
Tempe,154,Soccer Stadium,2019,11,21,17,24.31,24.31
Tempe,154,Soccer Stadium,2019,11,21,18,26.06,26.06
Tempe,154,Soccer Stadium,2019,11,21,19,26.68,26.68
Tempe,154,Soccer Stadium,2019,11,21,20,26.64,26.64
Tempe,154,Soccer Stadium,2019,11,21,21,26.55,26.55
Tempe,154,Soccer Stadium,2019,11,21,22,27.09,27.09
Tempe,154,Soccer Stadium,2019,11,21,23,15.51,15.51
Tempe,154,Soccer Stadium,2019,11,22,0,12.82,12.82
Tempe,154,Soccer Stadium,2019,11,22,1,13.85,13.85
Tempe,154,Soccer Stadium,2019,11,22,2,12.05,12.05
Tempe,154,Soccer Stadium,2019,11,22,3,12.87,12.87
Tempe,154,Soccer Stadium,2019,11,22,4,12.53,12.53
Tempe,154,Soccer Stadium,2019,11,22,5,21.52,21.52
Tempe,154,Soccer Stadium,2019,11,22,6,28.17,28.17
Tempe,154,Soccer Stadium,2019,11,22,7,27.23,27.23
Tempe,154,Soccer Stadium,2019,11,22,8,27.76,27.76
Tempe,154,Soccer Stadium,2019,11,22,9,26.1,26.1
Tempe,154,Soccer Stadium,2019,11,22,10,26.82,26.82
Tempe,154,Soccer Stadium,2019,11,22,11,29.6,29.6
Tempe,154,Soccer Stadium,2019,11,22,12,22.38,22.38
Tempe,154,Soccer Stadium,2019,11,22,13,25.41,25.41
Tempe,154,Soccer Stadium,2019,11,22,14,19.36,19.36
Tempe,154,Soccer Stadium,2019,11,22,15,20.2,20.2
Tempe,154,Soccer Stadium,2019,11,22,16,20.5,20.5
Tempe,154,Soccer Stadium,2019,11,22,17,24.42,24.42
Tempe,154,Soccer Stadium,2019,11,22,18,28.36,28.36
Tempe,154,Soccer Stadium,2019,11,22,19,25.95,25.95
Tempe,154,Soccer Stadium,2019,11,22,20,26.91,26.91
Tempe,154,Soccer Stadium,2019,11,22,21,24.56,24.56
Tempe,154,Soccer Stadium,2019,11,22,22,26.81,26.81
Tempe,154,Soccer Stadium,2019,11,22,23,15.74,15.74
Tempe,154,Soccer Stadium,2019,11,23,0,13.1,13.1
Tempe,154,Soccer Stadium,2019,11,23,1,13.34,13.34
Tempe,154,Soccer Stadium,2019,11,23,2,12.36,12.36
Tempe,154,Soccer Stadium,2019,11,23,3,11.93,11.93
Tempe,154,Soccer Stadium,2019,11,23,4,11.81,11.81
Tempe,154,Soccer Stadium,2019,11,23,5,21.56,21.56
Tempe,154,Soccer Stadium,2019,11,23,6,28.19,28.19
Tempe,154,Soccer Stadium,2019,11,23,7,25.48,25.48
Tempe,154,Soccer Stadium,2019,11,23,8,28.2,28.2
Tempe,154,Soccer Stadium,2019,11,23,9,27.91,27.91
Tempe,154,Soccer Stadium,2019,11,23,10,26.52,26.52
Tempe,154,Soccer Stadium,2019,11,23,11,24.88,24.88
Tempe,154,Soccer Stadium,2019,11,23,12,25.96,25.96
Tempe,154,Soccer Stadium,2019,11,23,13,25.14,25.14
Tempe,154,Soccer Stadium,2019,11,23,14,19.92,19.92
Tempe,154,Soccer Stadium,2019,11,23,15,20.54,20.54
Tempe,154,Soccer Stadium,2019,11,23,16,18.89,18.89
Tempe,154,Soccer Stadium,2019,11,23,17,24.38,24.38
Tempe,154,Soccer Stadium,2019,11,23,18,24.84,24.84
Tempe,154,Soccer Stadium,2019,11,23,19,25.43,25.43
Tempe,154,Soccer Stadium,2019,11,23,20,25.79,25.79
Tempe,154,Soccer Stadium,2019,11,23,21,25.66,25.66
Tempe,154,Soccer Stadium,2019,11,23,22,14.87,14.87
Tempe,154,Soccer Stadium,2019,11,23,23,11.42,11.42
Tempe,154,Soccer Stadium,2019,11,24,0,12.58,12.58
Tempe,154,Soccer Stadium,2019,11,24,1,12.9,12.9
Tempe,154,Soccer Stadium,2019,11,24,2,12.26,12.26
Tempe,154,Soccer Stadium,2019,11,24,3,11.79,11.79
Tempe,154,Soccer Stadium,2019,11,24,4,12.86,12.86
Tempe,154,Soccer Stadium,2019,11,24,5,22.52,22.52
Tempe,154,Soccer Stadium,2019,11,24,6,26.64,26.64
Tempe,154,Soccer Stadium,2019,11,24,7,26.58,26.58
Tempe,154,Soccer Stadium,2019,11,24,8,25.91,25.91
Tempe,154,Soccer Stadium,2019,11,24,9,26.22,26.22
Tempe,154,Soccer Stadium,2019,11,24,10,26.42,26.42
Tempe,154,Soccer Stadium,2019,11,24,11,25.56,25.56
Tempe,154,Soccer Stadium,2019,11,24,12,25.9,25.9
Tempe,154,Soccer Stadium,2019,11,24,13,22.86,22.86
Tempe,154,Soccer Stadium,2019,11,24,14,21.41,21.41
Tempe,154,Soccer Stadium,2019,11,24,15,20.24,20.24
Tempe,154,Soccer Stadium,2019,11,24,16,19.49,19.49
Tempe,154,Soccer Stadium,2019,11,24,17,23.1,23.1
Tempe,154,Soccer Stadium,2019,11,24,18,25.09,25.09
Tempe,154,Soccer Stadium,2019,11,24,19,27.58,27.58
Tempe,154,Soccer Stadium,2019,11,24,20,26.8,26.8
Tempe,154,Soccer Stadium,2019,11,24,21,27.58,27.58
Tempe,154,Soccer Stadium,2019,11,24,22,15.09,15.09
Tempe,154,Soccer Stadium,2019,11,24,23,12.52,12.52
Tempe,154,Soccer Stadium,2019,11,25,0,12.53,12.53
Tempe,154,Soccer Stadium,2019,11,25,1,13.75,13.75
Tempe,154,Soccer Stadium,2019,11,25,2,12.47,12.47
Tempe,154,Soccer Stadium,2019,11,25,3,12.62,12.62
Tempe,154,Soccer Stadium,2019,11,25,4,12.57,12.57
Tempe,154,Soccer Stadium,2019,11,25,5,21.52,21.52
Tempe,154,Soccer Stadium,2019,11,25,6,28.69,28.69
Tempe,154,Soccer Stadium,2019,11,25,7,27.63,27.63
Tempe,154,Soccer Stadium,2019,11,25,8,24.79,24.79
Tempe,154,Soccer Stadium,2019,11,25,9,27.02,27.02
Tempe,154,Soccer Stadium,2019,11,25,10,26.47,26.47
Tempe,154,Soccer Stadium,2019,11,25,11,31.52,31.52
Tempe,154,Soccer Stadium,2019,11,25,12,27.81,27.81
Tempe,154,Soccer Stadium,2019,11,25,13,22.88,22.88
Tempe,154,Soccer Stadium,2019,11,25,14,23.89,23.89
Tempe,154,Soccer Stadium,2019,11,25,15,19.87,19.87
Tempe,154,Soccer Stadium,2019,11,25,16,21.48,21.48
Tempe,154,Soccer Stadium,2019,11,25,17,26.05,26.05
Tempe,154,Soccer Stadium,2019,11,25,18,25.65,25.65
Tempe,154,Soccer Stadium,2019,11,25,19,28.3,28.3
Tempe,154,Soccer Stadium,2019,11,25,20,28.2,28.2
Tempe,154,Soccer Stadium,2019,11,25,21,29.5,29.5
Tempe,154,Soccer Stadium,2019,11,25,22,28.44,28.44
Tempe,154,Soccer Stadium,2019,11,25,23,15.51,15.51
Tempe,154,Soccer Stadium,2019,11,26,0,14.15,14.15
Tempe,154,Soccer Stadium,2019,11,26,1,12.39,12.39
Tempe,154,Soccer Stadium,2019,11,26,2,12.1,12.1
Tempe,154,Soccer Stadium,2019,11,26,3,12.26,12.26
Tempe,154,Soccer Stadium,2019,11,26,4,13.11,13.11
Tempe,154,Soccer Stadium,2019,11,26,5,23.58,23.58
Tempe,154,Soccer Stadium,2019,11,26,6,27.7,27.7
Tempe,154,Soccer Stadium,2019,11,26,7,28.56,28.56
Tempe,154,Soccer Stadium,2019,11,26,8,28.7,28.7
Tempe,154,Soccer Stadium,2019,11,26,9,27.53,27.53
Tempe,154,Soccer Stadium,2019,11,26,10,27.18,27.18
Tempe,154,Soccer Stadium,2019,11,26,11,32.35,32.35
Tempe,154,Soccer Stadium,2019,11,26,12,24.24,24.24
Tempe,154,Soccer Stadium,2019,11,26,13,24.3,24.3
Tempe,154,Soccer Stadium,2019,11,26,14,22.85,22.85
Tempe,154,Soccer Stadium,2019,11,26,15,22.11,22.11
Tempe,154,Soccer Stadium,2019,11,26,16,21.63,21.63
Tempe,154,Soccer Stadium,2019,11,26,17,25.78,25.78
Tempe,154,Soccer Stadium,2019,11,26,18,27.38,27.38
Tempe,154,Soccer Stadium,2019,11,26,19,29.05,29.05
Tempe,154,Soccer Stadium,2019,11,26,20,26.95,26.95
Tempe,154,Soccer Stadium,2019,11,26,21,25.31,25.31
Tempe,154,Soccer Stadium,2019,11,26,22,27.85,27.85
Tempe,154,Soccer Stadium,2019,11,26,23,17.09,17.09
Tempe,154,Soccer Stadium,2019,11,27,0,14.83,14.83
Tempe,154,Soccer Stadium,2019,11,27,1,14.03,14.03
Tempe,154,Soccer Stadium,2019,11,27,2,12.49,12.49
Tempe,154,Soccer Stadium,2019,11,27,3,12.95,12.95
Tempe,154,Soccer Stadium,2019,11,27,4,13.51,13.51
Tempe,154,Soccer Stadium,2019,11,27,5,21.85,21.85
Tempe,154,Soccer Stadium,2019,11,27,6,28.77,28.77
Tempe,154,Soccer Stadium,2019,11,27,7,25.08,25.08
Tempe,154,Soccer Stadium,2019,11,27,8,26.32,26.32
Tempe,154,Soccer Stadium,2019,11,27,9,25.95,25.95
Tempe,154,Soccer Stadium,2019,11,27,10,26.56,26.56
Tempe,154,Soccer Stadium,2019,11,27,11,27.65,27.65
Tempe,154,Soccer Stadium,2019,11,27,12,24.13,24.13
Tempe,154,Soccer Stadium,2019,11,27,13,27.15,27.15
Tempe,154,Soccer Stadium,2019,11,27,14,25.95,25.95
Tempe,154,Soccer Stadium,2019,11,27,15,24.81,24.81
Tempe,154,Soccer Stadium,2019,11,27,16,25.29,25.29
Tempe,154,Soccer Stadium,2019,11,27,17,24.44,24.44
Tempe,154,Soccer Stadium,2019,11,27,18,25.67,25.67
Tempe,154,Soccer Stadium,2019,11,27,19,27.76,27.76
Tempe,154,Soccer Stadium,2019,11,27,20,26.86,26.86
Tempe,154,Soccer Stadium,2019,11,27,21,25.78,25.78
Tempe,154,Soccer Stadium,2019,11,27,22,25.81,25.81
Tempe,154,Soccer Stadium,2019,11,27,23,18.46,18.46
Tempe,154,Soccer Stadium,2019,11,28,0,12.53,12.53
Tempe,154,Soccer Stadium,2019,11,28,1,12.42,12.42
Tempe,154,Soccer Stadium,2019,11,28,2,12.58,12.58
Tempe,154,Soccer Stadium,2019,11,28,3,14.09,14.09
Tempe,154,Soccer Stadium,2019,11,28,4,12.28,12.28
Tempe,154,Soccer Stadium,2019,11,28,5,23.93,23.93
Tempe,154,Soccer Stadium,2019,11,28,6,29.88,29.88
Tempe,154,Soccer Stadium,2019,11,28,7,24.33,24.33
Tempe,154,Soccer Stadium,2019,11,28,8,23.74,23.74
Tempe,154,Soccer Stadium,2019,11,28,9,25.35,25.35
Tempe,154,Soccer Stadium,2019,11,28,10,23.62,23.62
Tempe,154,Soccer Stadium,2019,11,28,11,24.92,24.92
Tempe,154,Soccer Stadium,2019,11,28,12,25.2,25.2
Tempe,154,Soccer Stadium,2019,11,28,13,21.47,21.47
Tempe,154,Soccer Stadium,2019,11,28,14,22.69,22.69
Tempe,154,Soccer Stadium,2019,11,28,15,20.75,20.75
Tempe,154,Soccer Stadium,2019,11,28,16,24.51,24.51
Tempe,154,Soccer Stadium,2019,11,28,17,23.07,23.07
Tempe,154,Soccer Stadium,2019,11,28,18,23.84,23.84
Tempe,154,Soccer Stadium,2019,11,28,19,30.14,30.14
Tempe,154,Soccer Stadium,2019,11,28,20,26.4,26.4
Tempe,154,Soccer Stadium,2019,11,28,21,24.66,24.66
Tempe,154,Soccer Stadium,2019,11,28,22,26.05,26.05
Tempe,154,Soccer Stadium,2019,11,28,23,16.79,16.79
Tempe,154,Soccer Stadium,2019,11,29,0,12.62,12.62
Tempe,154,Soccer Stadium,2019,11,29,1,13.6,13.6
Tempe,154,Soccer Stadium,2019,11,29,2,12.12,12.12
Tempe,154,Soccer Stadium,2019,11,29,3,12.29,12.29
Tempe,154,Soccer Stadium,2019,11,29,4,12.97,12.97
Tempe,154,Soccer Stadium,2019,11,29,5,22.14,22.14
Tempe,154,Soccer Stadium,2019,11,29,6,27.76,27.76
Tempe,154,Soccer Stadium,2019,11,29,7,24.82,24.82
Tempe,154,Soccer Stadium,2019,11,29,8,23.04,23.04
Tempe,154,Soccer Stadium,2019,11,29,9,24.12,24.12
Tempe,154,Soccer Stadium,2019,11,29,10,22.35,22.35
Tempe,154,Soccer Stadium,2019,11,29,11,24.79,24.79
Tempe,154,Soccer Stadium,2019,11,29,12,25.92,25.92
Tempe,154,Soccer Stadium,2019,11,29,13,24.0,24.0
Tempe,154,Soccer Stadium,2019,11,29,14,23.96,23.96
Tempe,154,Soccer Stadium,2019,11,29,15,23.36,23.36
Tempe,154,Soccer Stadium,2019,11,29,16,23.98,23.98
Tempe,154,Soccer Stadium,2019,11,29,17,26.24,26.24
Tempe,154,Soccer Stadium,2019,11,29,18,26.3,26.3
Tempe,154,Soccer Stadium,2019,11,29,19,27.41,27.41
Tempe,154,Soccer Stadium,2019,11,29,20,25.71,25.71
Tempe,154,Soccer Stadium,2019,11,29,21,28.63,28.63
Tempe,154,Soccer Stadium,2019,11,29,22,26.41,26.41
Tempe,154,Soccer Stadium,2019,11,29,23,15.76,15.76
Tempe,154,Soccer Stadium,2019,11,30,0,11.76,11.76
Tempe,154,Soccer Stadium,2019,11,30,1,11.94,11.94
Tempe,154,Soccer Stadium,2019,11,30,2,12.11,12.11
Tempe,154,Soccer Stadium,2019,11,30,3,11.74,11.74
Tempe,154,Soccer Stadium,2019,11,30,4,11.68,11.68
Tempe,154,Soccer Stadium,2019,11,30,5,22.12,22.12
Tempe,154,Soccer Stadium,2019,11,30,6,27.23,27.23
Tempe,154,Soccer Stadium,2019,11,30,7,25.27,25.27
Tempe,154,Soccer Stadium,2019,11,30,8,27.08,27.08
Tempe,154,Soccer Stadium,2019,11,30,9,25.5,25.5
Tempe,154,Soccer Stadium,2019,11,30,10,25.87,25.87
Tempe,154,Soccer Stadium,2019,11,30,11,26.84,26.84
Tempe,154,Soccer Stadium,2019,11,30,12,26.81,26.81
Tempe,154,Soccer Stadium,2019,11,30,13,24.73,24.73
Tempe,154,Soccer Stadium,2019,11,30,14,26.56,26.56
Tempe,154,Soccer Stadium,2019,11,30,15,23.41,23.41
Tempe,154,Soccer Stadium,2019,11,30,16,24.77,24.77
Tempe,154,Soccer Stadium,2019,11,30,17,26.24,26.24
Tempe,154,Soccer Stadium,2019,11,30,18,25.46,25.46
Tempe,154,Soccer Stadium,2019,11,30,19,27.26,27.26
Tempe,154,Soccer Stadium,2019,11,30,20,27.39,27.39
Tempe,154,Soccer Stadium,2019,11,30,21,27.05,27.05
Tempe,154,Soccer Stadium,2019,11,30,22,15.61,15.61
Tempe,154,Soccer Stadium,2019,11,30,23,12.66,12.66
Tempe,154,Soccer Stadium,2019,12,1,0,12.32,12.32
Tempe,154,Soccer Stadium,2019,12,1,1,12.66,12.66
Tempe,154,Soccer Stadium,2019,12,1,2,12.21,12.21
Tempe,154,Soccer Stadium,2019,12,1,3,11.77,11.77
Tempe,154,Soccer Stadium,2019,12,1,4,11.74,11.74
Tempe,154,Soccer Stadium,2019,12,1,5,22.29,22.29
Tempe,154,Soccer Stadium,2019,12,1,6,25.84,25.84
Tempe,154,Soccer Stadium,2019,12,1,7,24.76,24.76
Tempe,154,Soccer Stadium,2019,12,1,8,27.25,27.25
Tempe,154,Soccer Stadium,2019,12,1,9,26.07,26.07
Tempe,154,Soccer Stadium,2019,12,1,10,26.65,26.65
Tempe,154,Soccer Stadium,2019,12,1,11,27.67,27.67
Tempe,154,Soccer Stadium,2019,12,1,12,26.5,26.5
Tempe,154,Soccer Stadium,2019,12,1,13,25.9,25.9
Tempe,154,Soccer Stadium,2019,12,1,14,26.6,26.6
Tempe,154,Soccer Stadium,2019,12,1,15,23.58,23.58
Tempe,154,Soccer Stadium,2019,12,1,16,21.78,21.78
Tempe,154,Soccer Stadium,2019,12,1,17,24.68,24.68
Tempe,154,Soccer Stadium,2019,12,1,18,25.71,25.71
Tempe,154,Soccer Stadium,2019,12,1,19,27.93,27.93
Tempe,154,Soccer Stadium,2019,12,1,20,26.22,26.22
