campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,153,Farrington Softball Stadium,2019,9,16,2,41.22,41.22
Tempe,153,Farrington Softball Stadium,2019,9,16,3,40.54,40.54
Tempe,153,Farrington Softball Stadium,2019,9,16,4,46.08,46.08
Tempe,153,Farrington Softball Stadium,2019,9,16,5,51.48,51.48
Tempe,153,Farrington Softball Stadium,2019,9,16,6,51.14,51.14
Tempe,153,Farrington Softball Stadium,2019,9,16,7,52.26,52.26
Tempe,153,Farrington Softball Stadium,2019,9,16,8,59.87,59.87
Tempe,153,Farrington Softball Stadium,2019,9,16,9,57.14,57.14
Tempe,153,Farrington Softball Stadium,2019,9,16,10,60.91,60.91
Tempe,153,Farrington Softball Stadium,2019,9,16,11,67.69,67.69
Tempe,153,Farrington Softball Stadium,2019,9,16,12,66.1,66.1
Tempe,153,Farrington Softball Stadium,2019,9,16,13,63.05,63.05
Tempe,153,Farrington Softball Stadium,2019,9,16,14,64.57,64.57
Tempe,153,Farrington Softball Stadium,2019,9,16,15,64.31,64.31
Tempe,153,Farrington Softball Stadium,2019,9,16,16,61.55,61.55
Tempe,153,Farrington Softball Stadium,2019,9,16,17,60.93,60.93
Tempe,153,Farrington Softball Stadium,2019,9,16,18,59.51,59.51
Tempe,153,Farrington Softball Stadium,2019,9,16,19,59.76,59.76
Tempe,153,Farrington Softball Stadium,2019,9,16,20,58.97,58.97
Tempe,153,Farrington Softball Stadium,2019,9,16,21,58.3,58.3
Tempe,153,Farrington Softball Stadium,2019,9,16,22,55.15,55.15
Tempe,153,Farrington Softball Stadium,2019,9,16,23,54.9,54.9
Tempe,153,Farrington Softball Stadium,2019,9,17,0,39.73,39.73
Tempe,153,Farrington Softball Stadium,2019,9,17,1,38.2,38.2
Tempe,153,Farrington Softball Stadium,2019,9,17,2,36.38,36.38
Tempe,153,Farrington Softball Stadium,2019,9,17,3,36.1,36.1
Tempe,153,Farrington Softball Stadium,2019,9,17,4,44.11,44.11
Tempe,153,Farrington Softball Stadium,2019,9,17,5,47.25,47.25
Tempe,153,Farrington Softball Stadium,2019,9,17,6,55.32,55.32
Tempe,153,Farrington Softball Stadium,2019,9,17,7,54.34,54.34
Tempe,153,Farrington Softball Stadium,2019,9,17,8,56.35,56.35
Tempe,153,Farrington Softball Stadium,2019,9,17,9,56.96,56.96
Tempe,153,Farrington Softball Stadium,2019,9,17,10,62.91,62.91
Tempe,153,Farrington Softball Stadium,2019,9,17,11,61.66,61.66
Tempe,153,Farrington Softball Stadium,2019,9,17,12,62.6,62.6
Tempe,153,Farrington Softball Stadium,2019,9,17,13,64.77,64.77
Tempe,153,Farrington Softball Stadium,2019,9,17,14,66.16,66.16
Tempe,153,Farrington Softball Stadium,2019,9,17,15,64.47,64.47
Tempe,153,Farrington Softball Stadium,2019,9,17,16,65.02,65.02
Tempe,153,Farrington Softball Stadium,2019,9,17,17,65.03,65.03
Tempe,153,Farrington Softball Stadium,2019,9,17,18,64.1,64.1
Tempe,153,Farrington Softball Stadium,2019,9,17,19,63.96,63.96
Tempe,153,Farrington Softball Stadium,2019,9,17,20,59.36,59.36
Tempe,153,Farrington Softball Stadium,2019,9,17,21,55.51,55.51
Tempe,153,Farrington Softball Stadium,2019,9,17,22,54.63,54.63
Tempe,153,Farrington Softball Stadium,2019,9,17,23,55.85,55.85
Tempe,153,Farrington Softball Stadium,2019,9,18,0,41.93,41.93
Tempe,153,Farrington Softball Stadium,2019,9,18,1,35.35,35.35
Tempe,153,Farrington Softball Stadium,2019,9,18,2,38.45,38.45
Tempe,153,Farrington Softball Stadium,2019,9,18,3,38.01,38.01
Tempe,153,Farrington Softball Stadium,2019,9,18,4,44.99,44.99
Tempe,153,Farrington Softball Stadium,2019,9,18,5,48.51,48.51
Tempe,153,Farrington Softball Stadium,2019,9,18,6,56.7,56.7
Tempe,153,Farrington Softball Stadium,2019,9,18,7,57.05,57.05
Tempe,153,Farrington Softball Stadium,2019,9,18,8,56.96,56.96
Tempe,153,Farrington Softball Stadium,2019,9,18,9,65.42,65.42
Tempe,153,Farrington Softball Stadium,2019,9,18,10,65.88,65.88
Tempe,153,Farrington Softball Stadium,2019,9,18,11,67.8,67.8
Tempe,153,Farrington Softball Stadium,2019,9,18,12,69.07,69.07
Tempe,153,Farrington Softball Stadium,2019,9,18,13,67.92,67.92
Tempe,153,Farrington Softball Stadium,2019,9,18,14,65.58,65.58
Tempe,153,Farrington Softball Stadium,2019,9,18,15,69.72,69.72
Tempe,153,Farrington Softball Stadium,2019,9,18,16,65.67,65.67
Tempe,153,Farrington Softball Stadium,2019,9,18,17,64.98,64.98
Tempe,153,Farrington Softball Stadium,2019,9,18,18,67.03,67.03
Tempe,153,Farrington Softball Stadium,2019,9,18,19,63.99,63.99
Tempe,153,Farrington Softball Stadium,2019,9,18,20,62.79,62.79
Tempe,153,Farrington Softball Stadium,2019,9,18,21,58.21,58.21
Tempe,153,Farrington Softball Stadium,2019,9,18,22,55.56,55.56
Tempe,153,Farrington Softball Stadium,2019,9,18,23,53.19,53.19
Tempe,153,Farrington Softball Stadium,2019,9,19,0,44.93,44.93
Tempe,153,Farrington Softball Stadium,2019,9,19,1,38.9,38.9
Tempe,153,Farrington Softball Stadium,2019,9,19,2,37.54,37.54
Tempe,153,Farrington Softball Stadium,2019,9,19,3,36.28,36.28
Tempe,153,Farrington Softball Stadium,2019,9,19,4,42.4,42.4
Tempe,153,Farrington Softball Stadium,2019,9,19,5,46.1,46.1
Tempe,153,Farrington Softball Stadium,2019,9,19,6,51.06,51.06
Tempe,153,Farrington Softball Stadium,2019,9,19,7,50.85,50.85
Tempe,153,Farrington Softball Stadium,2019,9,19,8,58.53,58.53
Tempe,153,Farrington Softball Stadium,2019,9,19,9,55.59,55.59
Tempe,153,Farrington Softball Stadium,2019,9,19,10,59.33,59.33
Tempe,153,Farrington Softball Stadium,2019,9,19,11,64.68,64.68
Tempe,153,Farrington Softball Stadium,2019,9,19,12,62.16,62.16
Tempe,153,Farrington Softball Stadium,2019,9,19,13,62.07,62.07
Tempe,153,Farrington Softball Stadium,2019,9,19,14,65.62,65.62
Tempe,153,Farrington Softball Stadium,2019,9,19,15,64.26,64.26
Tempe,153,Farrington Softball Stadium,2019,9,19,16,64.25,64.25
Tempe,153,Farrington Softball Stadium,2019,9,19,17,64.15,64.15
Tempe,153,Farrington Softball Stadium,2019,9,19,18,64.57,64.57
Tempe,153,Farrington Softball Stadium,2019,9,19,19,59.72,59.72
Tempe,153,Farrington Softball Stadium,2019,9,19,20,59.85,59.85
Tempe,153,Farrington Softball Stadium,2019,9,19,21,57.98,57.98
Tempe,153,Farrington Softball Stadium,2019,9,19,22,57.96,57.96
Tempe,153,Farrington Softball Stadium,2019,9,19,23,58.62,58.62
Tempe,153,Farrington Softball Stadium,2019,9,20,0,47.3,47.3
Tempe,153,Farrington Softball Stadium,2019,9,20,1,41.56,41.56
Tempe,153,Farrington Softball Stadium,2019,9,20,2,41.7,41.7
Tempe,153,Farrington Softball Stadium,2019,9,20,3,42.82,42.82
Tempe,153,Farrington Softball Stadium,2019,9,20,4,48.42,48.42
Tempe,153,Farrington Softball Stadium,2019,9,20,5,53.7,53.7
Tempe,153,Farrington Softball Stadium,2019,9,20,6,49.74,49.74
Tempe,153,Farrington Softball Stadium,2019,9,20,7,55.5,55.5
Tempe,153,Farrington Softball Stadium,2019,9,20,8,58.5,58.5
Tempe,153,Farrington Softball Stadium,2019,9,20,9,59.55,59.55
Tempe,153,Farrington Softball Stadium,2019,9,20,10,60.31,60.31
Tempe,153,Farrington Softball Stadium,2019,9,20,11,67.37,67.37
Tempe,153,Farrington Softball Stadium,2019,9,20,12,65.89,65.89
Tempe,153,Farrington Softball Stadium,2019,9,20,13,61.98,61.98
Tempe,153,Farrington Softball Stadium,2019,9,20,14,63.76,63.76
Tempe,153,Farrington Softball Stadium,2019,9,20,15,64.66,64.66
Tempe,153,Farrington Softball Stadium,2019,9,20,16,67.4,67.4
Tempe,153,Farrington Softball Stadium,2019,9,20,17,70.52,70.52
Tempe,153,Farrington Softball Stadium,2019,9,20,18,70.83,70.83
Tempe,153,Farrington Softball Stadium,2019,9,20,19,74.57,74.57
Tempe,153,Farrington Softball Stadium,2019,9,20,20,70.86,70.86
Tempe,153,Farrington Softball Stadium,2019,9,20,21,67.94,67.94
Tempe,153,Farrington Softball Stadium,2019,9,20,22,66.78,66.78
Tempe,153,Farrington Softball Stadium,2019,9,20,23,55.22,55.22
Tempe,153,Farrington Softball Stadium,2019,9,21,0,45.91,45.91
Tempe,153,Farrington Softball Stadium,2019,9,21,1,41.45,41.45
Tempe,153,Farrington Softball Stadium,2019,9,21,2,40.21,40.21
Tempe,153,Farrington Softball Stadium,2019,9,21,3,41.59,41.59
Tempe,153,Farrington Softball Stadium,2019,9,21,4,43.64,43.64
Tempe,153,Farrington Softball Stadium,2019,9,21,5,50.09,50.09
Tempe,153,Farrington Softball Stadium,2019,9,21,6,48.32,48.32
Tempe,153,Farrington Softball Stadium,2019,9,21,7,48.71,48.71
Tempe,153,Farrington Softball Stadium,2019,9,21,8,52.19,52.19
Tempe,153,Farrington Softball Stadium,2019,9,21,9,57.68,57.68
Tempe,153,Farrington Softball Stadium,2019,9,21,10,60.07,60.07
Tempe,153,Farrington Softball Stadium,2019,9,21,11,56.73,56.73
Tempe,153,Farrington Softball Stadium,2019,9,21,12,62.95,62.95
Tempe,153,Farrington Softball Stadium,2019,9,21,13,60.04,60.04
Tempe,153,Farrington Softball Stadium,2019,9,21,14,58.12,58.12
Tempe,153,Farrington Softball Stadium,2019,9,21,15,61.78,61.78
Tempe,153,Farrington Softball Stadium,2019,9,21,16,62.37,62.37
Tempe,153,Farrington Softball Stadium,2019,9,21,17,60.85,60.85
Tempe,153,Farrington Softball Stadium,2019,9,21,18,62.1,62.1
Tempe,153,Farrington Softball Stadium,2019,9,21,19,62.63,62.63
Tempe,153,Farrington Softball Stadium,2019,9,21,20,57.27,57.27
Tempe,153,Farrington Softball Stadium,2019,9,21,21,56.52,56.52
Tempe,153,Farrington Softball Stadium,2019,9,21,22,54.84,54.84
Tempe,153,Farrington Softball Stadium,2019,9,21,23,48.12,48.12
Tempe,153,Farrington Softball Stadium,2019,9,22,0,43.81,43.81
Tempe,153,Farrington Softball Stadium,2019,9,22,1,38.88,38.88
Tempe,153,Farrington Softball Stadium,2019,9,22,2,37.14,37.14
Tempe,153,Farrington Softball Stadium,2019,9,22,3,30.36,30.36
Tempe,153,Farrington Softball Stadium,2019,9,22,4,40.95,40.95
Tempe,153,Farrington Softball Stadium,2019,9,22,5,49.7,49.7
Tempe,153,Farrington Softball Stadium,2019,9,22,6,44.6,44.6
Tempe,153,Farrington Softball Stadium,2019,9,22,7,50.55,50.55
Tempe,153,Farrington Softball Stadium,2019,9,22,8,50.56,50.56
Tempe,153,Farrington Softball Stadium,2019,9,22,9,55.83,55.83
Tempe,153,Farrington Softball Stadium,2019,9,22,10,55.03,55.03
Tempe,153,Farrington Softball Stadium,2019,9,22,11,57.6,57.6
Tempe,153,Farrington Softball Stadium,2019,9,22,12,58.44,58.44
Tempe,153,Farrington Softball Stadium,2019,9,22,13,55.93,55.93
Tempe,153,Farrington Softball Stadium,2019,9,22,14,60.17,60.17
Tempe,153,Farrington Softball Stadium,2019,9,22,15,58.1,58.1
Tempe,153,Farrington Softball Stadium,2019,9,22,16,54.93,54.93
Tempe,153,Farrington Softball Stadium,2019,9,22,17,59.39,59.39
Tempe,153,Farrington Softball Stadium,2019,9,22,18,60.27,60.27
Tempe,153,Farrington Softball Stadium,2019,9,22,19,58.3,58.3
Tempe,153,Farrington Softball Stadium,2019,9,22,20,57.91,57.91
Tempe,153,Farrington Softball Stadium,2019,9,22,21,55.63,55.63
Tempe,153,Farrington Softball Stadium,2019,9,22,22,53.19,53.19
Tempe,153,Farrington Softball Stadium,2019,9,22,23,56.58,56.58
Tempe,153,Farrington Softball Stadium,2019,9,23,0,41.54,41.54
Tempe,153,Farrington Softball Stadium,2019,9,23,1,39.24,39.24
Tempe,153,Farrington Softball Stadium,2019,9,23,2,35.52,35.52
Tempe,153,Farrington Softball Stadium,2019,9,23,3,35.65,35.65
Tempe,153,Farrington Softball Stadium,2019,9,23,4,46.08,46.08
Tempe,153,Farrington Softball Stadium,2019,9,23,5,46.98,46.98
Tempe,153,Farrington Softball Stadium,2019,9,23,6,52.65,52.65
Tempe,153,Farrington Softball Stadium,2019,9,23,7,52.74,52.74
Tempe,153,Farrington Softball Stadium,2019,9,23,8,54.93,54.93
Tempe,153,Farrington Softball Stadium,2019,9,23,9,53.5,53.5
Tempe,153,Farrington Softball Stadium,2019,9,23,10,57.11,57.11
Tempe,153,Farrington Softball Stadium,2019,9,23,11,57.44,57.44
Tempe,153,Farrington Softball Stadium,2019,9,23,12,57.7,57.7
Tempe,153,Farrington Softball Stadium,2019,9,23,13,55.78,55.78
Tempe,153,Farrington Softball Stadium,2019,9,23,14,55.51,55.51
Tempe,153,Farrington Softball Stadium,2019,9,23,15,59.2,59.2
Tempe,153,Farrington Softball Stadium,2019,9,23,16,52.69,52.69
Tempe,153,Farrington Softball Stadium,2019,9,23,17,57.51,57.51
Tempe,153,Farrington Softball Stadium,2019,9,23,18,61.07,61.07
Tempe,153,Farrington Softball Stadium,2019,9,23,19,56.34,56.34
Tempe,153,Farrington Softball Stadium,2019,9,23,20,56.31,56.31
Tempe,153,Farrington Softball Stadium,2019,9,23,21,52.1,52.1
Tempe,153,Farrington Softball Stadium,2019,9,23,22,50.78,50.78
Tempe,153,Farrington Softball Stadium,2019,9,23,23,42.5,42.5
Tempe,153,Farrington Softball Stadium,2019,9,24,0,33.44,33.44
Tempe,153,Farrington Softball Stadium,2019,9,24,1,30.81,30.81
Tempe,153,Farrington Softball Stadium,2019,9,24,2,31.35,31.35
Tempe,153,Farrington Softball Stadium,2019,9,24,3,22.98,22.98
Tempe,153,Farrington Softball Stadium,2019,9,24,4,33.71,33.71
Tempe,153,Farrington Softball Stadium,2019,9,24,5,45.21,45.21
Tempe,153,Farrington Softball Stadium,2019,9,24,6,52.33,52.33
Tempe,153,Farrington Softball Stadium,2019,9,24,7,53.8,53.8
Tempe,153,Farrington Softball Stadium,2019,9,24,8,45.61,45.61
Tempe,153,Farrington Softball Stadium,2019,9,24,9,56.24,56.24
Tempe,153,Farrington Softball Stadium,2019,9,24,10,52.37,52.37
Tempe,153,Farrington Softball Stadium,2019,9,24,11,56.22,56.22
Tempe,153,Farrington Softball Stadium,2019,9,24,12,48.76,48.76
Tempe,153,Farrington Softball Stadium,2019,9,24,13,54.34,54.34
Tempe,153,Farrington Softball Stadium,2019,9,24,14,56.16,56.16
Tempe,153,Farrington Softball Stadium,2019,9,24,15,57.4,57.4
Tempe,153,Farrington Softball Stadium,2019,9,24,16,58.08,58.08
Tempe,153,Farrington Softball Stadium,2019,9,24,17,56.04,56.04
Tempe,153,Farrington Softball Stadium,2019,9,24,18,53.31,53.31
Tempe,153,Farrington Softball Stadium,2019,9,24,19,56.15,56.15
Tempe,153,Farrington Softball Stadium,2019,9,24,20,58.98,58.98
Tempe,153,Farrington Softball Stadium,2019,9,24,21,60.13,60.13
Tempe,153,Farrington Softball Stadium,2019,9,24,22,58.14,58.14
Tempe,153,Farrington Softball Stadium,2019,9,24,23,53.93,53.93
Tempe,153,Farrington Softball Stadium,2019,9,25,0,36.33,36.33
Tempe,153,Farrington Softball Stadium,2019,9,25,1,36.34,36.34
Tempe,153,Farrington Softball Stadium,2019,9,25,2,38.31,38.31
Tempe,153,Farrington Softball Stadium,2019,9,25,3,30.07,30.07
Tempe,153,Farrington Softball Stadium,2019,9,25,4,38.22,38.22
Tempe,153,Farrington Softball Stadium,2019,9,25,5,48.23,48.23
Tempe,153,Farrington Softball Stadium,2019,9,25,6,53.53,53.53
Tempe,153,Farrington Softball Stadium,2019,9,25,7,48.67,48.67
Tempe,153,Farrington Softball Stadium,2019,9,25,8,57.9,57.9
Tempe,153,Farrington Softball Stadium,2019,9,25,9,60.26,60.26
Tempe,153,Farrington Softball Stadium,2019,9,25,10,50.78,50.78
Tempe,153,Farrington Softball Stadium,2019,9,25,11,65.58,65.58
Tempe,153,Farrington Softball Stadium,2019,9,25,12,59.86,59.86
Tempe,153,Farrington Softball Stadium,2019,9,25,13,61.32,61.32
Tempe,153,Farrington Softball Stadium,2019,9,25,14,59.67,59.67
Tempe,153,Farrington Softball Stadium,2019,9,25,15,60.66,60.66
Tempe,153,Farrington Softball Stadium,2019,9,25,16,55.37,55.37
Tempe,153,Farrington Softball Stadium,2019,9,25,17,57.52,57.52
Tempe,153,Farrington Softball Stadium,2019,9,25,18,55.48,55.48
Tempe,153,Farrington Softball Stadium,2019,9,25,19,63.29,63.29
Tempe,153,Farrington Softball Stadium,2019,9,25,20,61.02,61.02
Tempe,153,Farrington Softball Stadium,2019,9,25,21,53.49,53.49
Tempe,153,Farrington Softball Stadium,2019,9,25,22,57.36,57.36
Tempe,153,Farrington Softball Stadium,2019,9,25,23,50.93,50.93
Tempe,153,Farrington Softball Stadium,2019,9,26,0,46.44,46.44
Tempe,153,Farrington Softball Stadium,2019,9,26,1,36.35,36.35
Tempe,153,Farrington Softball Stadium,2019,9,26,2,42.51,42.51
Tempe,153,Farrington Softball Stadium,2019,9,26,3,36.45,36.45
Tempe,153,Farrington Softball Stadium,2019,9,26,4,42.15,42.15
Tempe,153,Farrington Softball Stadium,2019,9,26,5,53.28,53.28
Tempe,153,Farrington Softball Stadium,2019,9,26,6,52.59,52.59
Tempe,153,Farrington Softball Stadium,2019,9,26,7,58.88,58.88
Tempe,153,Farrington Softball Stadium,2019,9,26,8,59.88,59.88
Tempe,153,Farrington Softball Stadium,2019,9,26,9,58.83,58.83
Tempe,153,Farrington Softball Stadium,2019,9,26,10,56.54,56.54
Tempe,153,Farrington Softball Stadium,2019,9,26,11,61.82,61.82
Tempe,153,Farrington Softball Stadium,2019,9,26,12,58.54,58.54
Tempe,153,Farrington Softball Stadium,2019,9,26,13,61.73,61.73
Tempe,153,Farrington Softball Stadium,2019,9,26,14,57.81,57.81
Tempe,153,Farrington Softball Stadium,2019,9,26,15,59.48,59.48
Tempe,153,Farrington Softball Stadium,2019,9,26,16,65.14,65.14
Tempe,153,Farrington Softball Stadium,2019,9,26,17,54.99,54.99
Tempe,153,Farrington Softball Stadium,2019,9,26,18,56.47,56.47
Tempe,153,Farrington Softball Stadium,2019,9,26,19,57.59,57.59
Tempe,153,Farrington Softball Stadium,2019,9,26,20,60.41,60.41
Tempe,153,Farrington Softball Stadium,2019,9,26,21,56.64,56.64
Tempe,153,Farrington Softball Stadium,2019,9,26,22,59.0,59.0
Tempe,153,Farrington Softball Stadium,2019,9,26,23,55.73,55.73
Tempe,153,Farrington Softball Stadium,2019,9,27,0,43.22,43.22
Tempe,153,Farrington Softball Stadium,2019,9,27,1,39.99,39.99
Tempe,153,Farrington Softball Stadium,2019,9,27,2,37.74,37.74
Tempe,153,Farrington Softball Stadium,2019,9,27,3,37.56,37.56
Tempe,153,Farrington Softball Stadium,2019,9,27,4,44.94,44.94
Tempe,153,Farrington Softball Stadium,2019,9,27,5,49.89,49.89
Tempe,153,Farrington Softball Stadium,2019,9,27,6,57.65,57.65
Tempe,153,Farrington Softball Stadium,2019,9,27,7,62.65,62.65
Tempe,153,Farrington Softball Stadium,2019,9,27,8,48.22,48.22
Tempe,153,Farrington Softball Stadium,2019,9,27,9,62.05,62.05
Tempe,153,Farrington Softball Stadium,2019,9,27,10,62.08,62.08
Tempe,153,Farrington Softball Stadium,2019,9,27,11,62.03,62.03
Tempe,153,Farrington Softball Stadium,2019,9,27,12,66.01,66.01
Tempe,153,Farrington Softball Stadium,2019,9,27,13,66.92,66.92
Tempe,153,Farrington Softball Stadium,2019,9,27,14,60.44,60.44
Tempe,153,Farrington Softball Stadium,2019,9,27,15,66.31,66.31
Tempe,153,Farrington Softball Stadium,2019,9,27,16,62.44,62.44
Tempe,153,Farrington Softball Stadium,2019,9,27,17,64.56,64.56
Tempe,153,Farrington Softball Stadium,2019,9,27,18,55.69,55.69
Tempe,153,Farrington Softball Stadium,2019,9,27,19,61.25,61.25
Tempe,153,Farrington Softball Stadium,2019,9,27,20,44.59,44.59
Tempe,153,Farrington Softball Stadium,2019,9,27,21,57.93,57.93
Tempe,153,Farrington Softball Stadium,2019,9,27,22,55.53,55.53
Tempe,153,Farrington Softball Stadium,2019,9,27,23,51.09,51.09
Tempe,153,Farrington Softball Stadium,2019,9,28,0,42.78,42.78
Tempe,153,Farrington Softball Stadium,2019,9,28,1,39.69,39.69
Tempe,153,Farrington Softball Stadium,2019,9,28,2,39.29,39.29
Tempe,153,Farrington Softball Stadium,2019,9,28,3,28.14,28.14
Tempe,153,Farrington Softball Stadium,2019,9,28,4,34.1,34.1
Tempe,153,Farrington Softball Stadium,2019,9,28,5,47.14,47.14
Tempe,153,Farrington Softball Stadium,2019,9,28,6,45.03,45.03
Tempe,153,Farrington Softball Stadium,2019,9,28,7,48.77,48.77
Tempe,153,Farrington Softball Stadium,2019,9,28,8,44.79,44.79
Tempe,153,Farrington Softball Stadium,2019,9,28,9,56.53,56.53
Tempe,153,Farrington Softball Stadium,2019,9,28,10,58.79,58.79
Tempe,153,Farrington Softball Stadium,2019,9,28,11,63.99,63.99
Tempe,153,Farrington Softball Stadium,2019,9,28,12,60.94,60.94
Tempe,153,Farrington Softball Stadium,2019,9,28,13,64.27,64.27
Tempe,153,Farrington Softball Stadium,2019,9,28,14,68.36,68.36
Tempe,153,Farrington Softball Stadium,2019,9,28,15,64.2,64.2
Tempe,153,Farrington Softball Stadium,2019,9,28,16,64.03,64.03
Tempe,153,Farrington Softball Stadium,2019,9,28,17,61.4,61.4
Tempe,153,Farrington Softball Stadium,2019,9,28,18,49.55,49.55
Tempe,153,Farrington Softball Stadium,2019,9,28,19,38.19,38.19
Tempe,153,Farrington Softball Stadium,2019,9,28,20,54.77,54.77
Tempe,153,Farrington Softball Stadium,2019,9,28,21,58.19,58.19
Tempe,153,Farrington Softball Stadium,2019,9,28,22,54.48,54.48
Tempe,153,Farrington Softball Stadium,2019,9,28,23,50.3,50.3
Tempe,153,Farrington Softball Stadium,2019,9,29,0,44.58,44.58
Tempe,153,Farrington Softball Stadium,2019,9,29,1,36.17,36.17
Tempe,153,Farrington Softball Stadium,2019,9,29,2,36.51,36.51
Tempe,153,Farrington Softball Stadium,2019,9,29,3,32.47,32.47
Tempe,153,Farrington Softball Stadium,2019,9,29,4,33.31,33.31
Tempe,153,Farrington Softball Stadium,2019,9,29,5,33.33,33.33
Tempe,153,Farrington Softball Stadium,2019,9,29,6,35.34,35.34
Tempe,153,Farrington Softball Stadium,2019,9,29,7,38.7,38.7
Tempe,153,Farrington Softball Stadium,2019,9,29,8,38.96,38.96
Tempe,153,Farrington Softball Stadium,2019,9,29,9,35.07,35.07
Tempe,153,Farrington Softball Stadium,2019,9,29,10,32.19,32.19
Tempe,153,Farrington Softball Stadium,2019,9,29,11,39.9,39.9
Tempe,153,Farrington Softball Stadium,2019,9,29,12,40.13,40.13
Tempe,153,Farrington Softball Stadium,2019,9,29,13,37.9,37.9
Tempe,153,Farrington Softball Stadium,2019,9,29,14,40.55,40.55
Tempe,153,Farrington Softball Stadium,2019,9,29,15,41.8,41.8
Tempe,153,Farrington Softball Stadium,2019,9,29,16,34.33,34.33
Tempe,153,Farrington Softball Stadium,2019,9,29,17,39.47,39.47
Tempe,153,Farrington Softball Stadium,2019,9,29,18,45.18,45.18
Tempe,153,Farrington Softball Stadium,2019,9,29,19,34.63,34.63
Tempe,153,Farrington Softball Stadium,2019,9,29,20,43.22,43.22
Tempe,153,Farrington Softball Stadium,2019,9,29,21,31.61,31.61
Tempe,153,Farrington Softball Stadium,2019,9,29,22,31.3,31.3
Tempe,153,Farrington Softball Stadium,2019,9,29,23,31.99,31.99
Tempe,153,Farrington Softball Stadium,2019,9,30,0,30.62,30.62
Tempe,153,Farrington Softball Stadium,2019,9,30,1,25.99,25.99
Tempe,153,Farrington Softball Stadium,2019,9,30,2,23.98,23.98
Tempe,153,Farrington Softball Stadium,2019,9,30,3,24.41,24.41
Tempe,153,Farrington Softball Stadium,2019,9,30,4,28.24,28.24
Tempe,153,Farrington Softball Stadium,2019,9,30,5,33.56,33.56
Tempe,153,Farrington Softball Stadium,2019,9,30,6,37.46,37.46
Tempe,153,Farrington Softball Stadium,2019,9,30,7,39.1,39.1
Tempe,153,Farrington Softball Stadium,2019,9,30,8,43.06,43.06
Tempe,153,Farrington Softball Stadium,2019,9,30,9,51.08,51.08
Tempe,153,Farrington Softball Stadium,2019,9,30,10,52.2,52.2
Tempe,153,Farrington Softball Stadium,2019,9,30,11,58.28,58.28
Tempe,153,Farrington Softball Stadium,2019,9,30,12,45.02,45.02
Tempe,153,Farrington Softball Stadium,2019,9,30,13,31.3,31.3
Tempe,153,Farrington Softball Stadium,2019,9,30,14,45.61,45.61
Tempe,153,Farrington Softball Stadium,2019,9,30,15,52.43,52.43
Tempe,153,Farrington Softball Stadium,2019,9,30,16,55.89,55.89
Tempe,153,Farrington Softball Stadium,2019,9,30,17,47.58,47.58
Tempe,153,Farrington Softball Stadium,2019,9,30,18,48.13,48.13
Tempe,153,Farrington Softball Stadium,2019,9,30,19,57.52,57.52
Tempe,153,Farrington Softball Stadium,2019,9,30,20,45.79,45.79
Tempe,153,Farrington Softball Stadium,2019,9,30,21,40.81,40.81
Tempe,153,Farrington Softball Stadium,2019,9,30,22,45.01,45.01
Tempe,153,Farrington Softball Stadium,2019,9,30,23,30.62,30.62
Tempe,153,Farrington Softball Stadium,2019,10,1,0,31.5,31.5
Tempe,153,Farrington Softball Stadium,2019,10,1,1,36.56,36.56
Tempe,153,Farrington Softball Stadium,2019,10,1,2,30.29,30.29
Tempe,153,Farrington Softball Stadium,2019,10,1,3,23.18,23.18
Tempe,153,Farrington Softball Stadium,2019,10,1,4,35.81,35.81
Tempe,153,Farrington Softball Stadium,2019,10,1,5,47.84,47.84
Tempe,153,Farrington Softball Stadium,2019,10,1,6,51.83,51.83
Tempe,153,Farrington Softball Stadium,2019,10,1,7,26.59,26.59
Tempe,153,Farrington Softball Stadium,2019,10,1,8,33.93,33.93
Tempe,153,Farrington Softball Stadium,2019,10,1,9,45.64,45.64
Tempe,153,Farrington Softball Stadium,2019,10,1,10,48.24,48.24
Tempe,153,Farrington Softball Stadium,2019,10,1,11,37.75,37.75
Tempe,153,Farrington Softball Stadium,2019,10,1,12,46.47,46.47
Tempe,153,Farrington Softball Stadium,2019,10,1,13,44.12,44.12
Tempe,153,Farrington Softball Stadium,2019,10,1,14,45.75,45.75
Tempe,153,Farrington Softball Stadium,2019,10,1,15,51.1,51.1
Tempe,153,Farrington Softball Stadium,2019,10,1,16,50.83,50.83
Tempe,153,Farrington Softball Stadium,2019,10,1,17,53.56,53.56
Tempe,153,Farrington Softball Stadium,2019,10,1,18,44.34,44.34
Tempe,153,Farrington Softball Stadium,2019,10,1,19,54.51,54.51
Tempe,153,Farrington Softball Stadium,2019,10,1,20,42.68,42.68
Tempe,153,Farrington Softball Stadium,2019,10,1,21,44.66,44.66
Tempe,153,Farrington Softball Stadium,2019,10,1,22,50.91,50.91
Tempe,153,Farrington Softball Stadium,2019,10,1,23,56.69,56.69
Tempe,153,Farrington Softball Stadium,2019,10,2,0,43.81,43.81
Tempe,153,Farrington Softball Stadium,2019,10,2,1,33.7,33.7
Tempe,153,Farrington Softball Stadium,2019,10,2,2,22.43,22.43
Tempe,153,Farrington Softball Stadium,2019,10,2,3,28.35,28.35
Tempe,153,Farrington Softball Stadium,2019,10,2,4,33.93,33.93
