campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,173F,Rosewood Hall,2019,9,18,16,42.4,42.4
Tempe,173F,Rosewood Hall,2019,9,18,17,43.86,43.86
Tempe,173F,Rosewood Hall,2019,9,18,18,43.18,43.18
Tempe,173F,Rosewood Hall,2019,9,18,19,45.73,45.73
Tempe,173F,Rosewood Hall,2019,9,18,20,46.72,46.72
Tempe,173F,Rosewood Hall,2019,9,18,21,47.68,47.68
Tempe,173F,Rosewood Hall,2019,9,18,22,48.28,48.28
Tempe,173F,Rosewood Hall,2019,9,18,23,46.63,46.63
Tempe,173F,Rosewood Hall,2019,9,19,0,44.72,44.72
Tempe,173F,Rosewood Hall,2019,9,19,1,41.0,41.0
Tempe,173F,Rosewood Hall,2019,9,19,2,39.47,39.47
Tempe,173F,Rosewood Hall,2019,9,19,3,38.15,38.15
Tempe,173F,Rosewood Hall,2019,9,19,4,36.5,36.5
Tempe,173F,Rosewood Hall,2019,9,19,5,36.65,36.65
Tempe,173F,Rosewood Hall,2019,9,19,6,35.87,35.87
Tempe,173F,Rosewood Hall,2019,9,19,7,38.37,38.37
Tempe,173F,Rosewood Hall,2019,9,19,8,41.18,41.18
Tempe,173F,Rosewood Hall,2019,9,19,9,41.25,41.25
Tempe,173F,Rosewood Hall,2019,9,19,10,40.35,40.35
Tempe,173F,Rosewood Hall,2019,9,19,11,39.25,39.25
Tempe,173F,Rosewood Hall,2019,9,19,12,39.52,39.52
Tempe,173F,Rosewood Hall,2019,9,19,13,41.4,41.4
Tempe,173F,Rosewood Hall,2019,9,19,14,40.76,40.76
Tempe,173F,Rosewood Hall,2019,9,19,15,42.48,42.48
Tempe,173F,Rosewood Hall,2019,9,19,16,44.17,44.17
Tempe,173F,Rosewood Hall,2019,9,19,17,42.5,42.5
Tempe,173F,Rosewood Hall,2019,9,19,18,45.11,45.11
Tempe,173F,Rosewood Hall,2019,9,19,19,42.87,42.87
Tempe,173F,Rosewood Hall,2019,9,19,20,44.55,44.55
Tempe,173F,Rosewood Hall,2019,9,19,21,45.78,45.78
Tempe,173F,Rosewood Hall,2019,9,19,22,45.95,45.95
Tempe,173F,Rosewood Hall,2019,9,19,23,44.88,44.88
Tempe,173F,Rosewood Hall,2019,9,20,0,42.33,42.33
Tempe,173F,Rosewood Hall,2019,9,20,1,42.23,42.23
Tempe,173F,Rosewood Hall,2019,9,20,2,38.9,38.9
Tempe,173F,Rosewood Hall,2019,9,20,3,35.83,35.83
Tempe,173F,Rosewood Hall,2019,9,20,4,34.92,34.92
Tempe,173F,Rosewood Hall,2019,9,20,5,34.55,34.55
Tempe,173F,Rosewood Hall,2019,9,20,6,34.53,34.53
Tempe,173F,Rosewood Hall,2019,9,20,7,36.35,36.35
Tempe,173F,Rosewood Hall,2019,9,20,8,41.33,41.33
Tempe,173F,Rosewood Hall,2019,9,20,9,45.9,45.9
Tempe,173F,Rosewood Hall,2019,9,20,10,44.94,44.94
Tempe,173F,Rosewood Hall,2019,9,20,11,40.14,40.14
Tempe,173F,Rosewood Hall,2019,9,20,12,39.87,39.87
Tempe,173F,Rosewood Hall,2019,9,20,13,39.91,39.91
Tempe,173F,Rosewood Hall,2019,9,20,14,42.61,42.61
Tempe,173F,Rosewood Hall,2019,9,20,15,43.56,43.56
Tempe,173F,Rosewood Hall,2019,9,20,16,46.67,46.67
Tempe,173F,Rosewood Hall,2019,9,20,17,42.88,42.88
Tempe,173F,Rosewood Hall,2019,9,20,18,42.75,42.75
Tempe,173F,Rosewood Hall,2019,9,20,19,43.03,43.03
Tempe,173F,Rosewood Hall,2019,9,20,20,44.37,44.37
Tempe,173F,Rosewood Hall,2019,9,20,21,44.25,44.25
Tempe,173F,Rosewood Hall,2019,9,20,22,43.2,43.2
Tempe,173F,Rosewood Hall,2019,9,20,23,41.82,41.82
Tempe,173F,Rosewood Hall,2019,9,21,0,42.0,42.0
Tempe,173F,Rosewood Hall,2019,9,21,1,40.75,40.75
Tempe,173F,Rosewood Hall,2019,9,21,2,38.6,38.6
Tempe,173F,Rosewood Hall,2019,9,21,3,35.85,35.85
Tempe,173F,Rosewood Hall,2019,9,21,4,34.17,34.17
Tempe,173F,Rosewood Hall,2019,9,21,5,33.52,33.52
Tempe,173F,Rosewood Hall,2019,9,21,6,33.31,33.31
Tempe,173F,Rosewood Hall,2019,9,21,7,34.55,34.55
Tempe,173F,Rosewood Hall,2019,9,21,8,41.22,41.22
Tempe,173F,Rosewood Hall,2019,9,21,9,42.19,42.19
Tempe,173F,Rosewood Hall,2019,9,21,10,40.04,40.04
Tempe,173F,Rosewood Hall,2019,9,21,11,39.67,39.67
Tempe,173F,Rosewood Hall,2019,9,21,12,39.32,39.32
Tempe,173F,Rosewood Hall,2019,9,21,13,40.27,40.27
Tempe,173F,Rosewood Hall,2019,9,21,14,41.52,41.52
Tempe,173F,Rosewood Hall,2019,9,21,15,41.89,41.89
Tempe,173F,Rosewood Hall,2019,9,21,16,43.76,43.76
Tempe,173F,Rosewood Hall,2019,9,21,17,43.06,43.06
Tempe,173F,Rosewood Hall,2019,9,21,18,45.23,45.23
Tempe,173F,Rosewood Hall,2019,9,21,19,41.73,41.73
Tempe,173F,Rosewood Hall,2019,9,21,20,40.95,40.95
Tempe,173F,Rosewood Hall,2019,9,21,21,42.28,42.28
Tempe,173F,Rosewood Hall,2019,9,21,22,43.72,43.72
Tempe,173F,Rosewood Hall,2019,9,21,23,45.38,45.38
Tempe,173F,Rosewood Hall,2019,9,22,0,42.47,42.47
Tempe,173F,Rosewood Hall,2019,9,22,1,40.87,40.87
Tempe,173F,Rosewood Hall,2019,9,22,2,38.68,38.68
Tempe,173F,Rosewood Hall,2019,9,22,3,34.67,34.67
Tempe,173F,Rosewood Hall,2019,9,22,4,33.37,33.37
Tempe,173F,Rosewood Hall,2019,9,22,5,33.25,33.25
Tempe,173F,Rosewood Hall,2019,9,22,6,33.76,33.76
Tempe,173F,Rosewood Hall,2019,9,22,7,34.26,34.26
Tempe,173F,Rosewood Hall,2019,9,22,8,37.07,37.07
Tempe,173F,Rosewood Hall,2019,9,22,9,37.39,37.39
Tempe,173F,Rosewood Hall,2019,9,22,10,38.24,38.24
Tempe,173F,Rosewood Hall,2019,9,22,11,39.06,39.06
Tempe,173F,Rosewood Hall,2019,9,22,12,42.97,42.97
Tempe,173F,Rosewood Hall,2019,9,22,13,40.71,40.71
Tempe,173F,Rosewood Hall,2019,9,22,14,42.97,42.97
Tempe,173F,Rosewood Hall,2019,9,22,15,43.17,43.17
Tempe,173F,Rosewood Hall,2019,9,22,16,43.36,43.36
Tempe,173F,Rosewood Hall,2019,9,22,17,45.04,45.04
Tempe,173F,Rosewood Hall,2019,9,22,18,41.83,41.83
Tempe,173F,Rosewood Hall,2019,9,22,19,42.87,42.87
Tempe,173F,Rosewood Hall,2019,9,22,20,47.02,47.02
Tempe,173F,Rosewood Hall,2019,9,22,21,46.75,46.75
Tempe,173F,Rosewood Hall,2019,9,22,22,44.13,44.13
Tempe,173F,Rosewood Hall,2019,9,22,23,44.63,44.63
Tempe,173F,Rosewood Hall,2019,9,23,0,42.45,42.45
Tempe,173F,Rosewood Hall,2019,9,23,1,41.03,41.03
Tempe,173F,Rosewood Hall,2019,9,23,2,38.23,38.23
Tempe,173F,Rosewood Hall,2019,9,23,3,37.7,37.7
Tempe,173F,Rosewood Hall,2019,9,23,4,35.97,35.97
Tempe,173F,Rosewood Hall,2019,9,23,5,36.58,36.58
Tempe,173F,Rosewood Hall,2019,9,23,6,36.72,36.72
Tempe,173F,Rosewood Hall,2019,9,23,7,36.42,36.42
Tempe,173F,Rosewood Hall,2019,9,23,8,40.62,40.62
Tempe,173F,Rosewood Hall,2019,9,23,9,41.89,41.89
Tempe,173F,Rosewood Hall,2019,9,23,10,41.0,41.0
Tempe,173F,Rosewood Hall,2019,9,23,11,38.6,38.6
Tempe,173F,Rosewood Hall,2019,9,23,12,39.25,39.25
Tempe,173F,Rosewood Hall,2019,9,23,13,41.23,41.23
Tempe,173F,Rosewood Hall,2019,9,23,14,41.86,41.86
Tempe,173F,Rosewood Hall,2019,9,23,15,41.92,41.92
Tempe,173F,Rosewood Hall,2019,9,23,16,40.67,40.67
Tempe,173F,Rosewood Hall,2019,9,23,17,40.67,40.67
Tempe,173F,Rosewood Hall,2019,9,23,18,44.2,44.2
Tempe,173F,Rosewood Hall,2019,9,23,19,44.27,44.27
Tempe,173F,Rosewood Hall,2019,9,23,20,46.47,46.47
Tempe,173F,Rosewood Hall,2019,9,23,21,44.85,44.85
Tempe,173F,Rosewood Hall,2019,9,23,22,45.22,45.22
Tempe,173F,Rosewood Hall,2019,9,23,23,43.62,43.62
Tempe,173F,Rosewood Hall,2019,9,24,0,41.43,41.43
Tempe,173F,Rosewood Hall,2019,9,24,1,38.08,38.08
Tempe,173F,Rosewood Hall,2019,9,24,2,36.87,36.87
Tempe,173F,Rosewood Hall,2019,9,24,3,35.17,35.17
Tempe,173F,Rosewood Hall,2019,9,24,4,34.8,34.8
Tempe,173F,Rosewood Hall,2019,9,24,5,34.28,34.28
Tempe,173F,Rosewood Hall,2019,9,24,6,34.13,34.13
Tempe,173F,Rosewood Hall,2019,9,24,7,34.99,34.99
Tempe,173F,Rosewood Hall,2019,9,24,8,36.59,36.59
Tempe,173F,Rosewood Hall,2019,9,24,9,36.61,36.61
Tempe,173F,Rosewood Hall,2019,9,24,10,39.34,39.34
Tempe,173F,Rosewood Hall,2019,9,24,11,37.04,37.04
Tempe,173F,Rosewood Hall,2019,9,24,12,38.12,38.12
Tempe,173F,Rosewood Hall,2019,9,24,13,38.67,38.67
Tempe,173F,Rosewood Hall,2019,9,24,14,39.54,39.54
Tempe,173F,Rosewood Hall,2019,9,24,15,40.28,40.28
Tempe,173F,Rosewood Hall,2019,9,24,16,42.58,42.58
Tempe,173F,Rosewood Hall,2019,9,24,17,40.79,40.79
Tempe,173F,Rosewood Hall,2019,9,24,18,40.09,40.09
Tempe,173F,Rosewood Hall,2019,9,24,19,40.95,40.95
Tempe,173F,Rosewood Hall,2019,9,24,20,42.85,42.85
Tempe,173F,Rosewood Hall,2019,9,24,21,43.35,43.35
Tempe,173F,Rosewood Hall,2019,9,24,22,42.13,42.13
Tempe,173F,Rosewood Hall,2019,9,24,23,43.87,43.87
Tempe,173F,Rosewood Hall,2019,9,25,0,41.8,41.8
Tempe,173F,Rosewood Hall,2019,9,25,1,38.6,38.6
Tempe,173F,Rosewood Hall,2019,9,25,2,35.67,35.67
Tempe,173F,Rosewood Hall,2019,9,25,3,34.7,34.7
Tempe,173F,Rosewood Hall,2019,9,25,4,34.12,34.12
Tempe,173F,Rosewood Hall,2019,9,25,5,34.07,34.07
Tempe,173F,Rosewood Hall,2019,9,25,6,34.48,34.48
Tempe,173F,Rosewood Hall,2019,9,25,7,34.26,34.26
Tempe,173F,Rosewood Hall,2019,9,25,8,36.04,36.04
Tempe,173F,Rosewood Hall,2019,9,25,9,38.78,38.78
Tempe,173F,Rosewood Hall,2019,9,25,10,37.03,37.03
Tempe,173F,Rosewood Hall,2019,9,25,11,36.14,36.14
Tempe,173F,Rosewood Hall,2019,9,25,12,38.9,38.9
Tempe,173F,Rosewood Hall,2019,9,25,13,39.27,39.27
Tempe,173F,Rosewood Hall,2019,9,25,14,41.11,41.11
Tempe,173F,Rosewood Hall,2019,9,25,15,39.99,39.99
Tempe,173F,Rosewood Hall,2019,9,25,16,41.93,41.93
Tempe,173F,Rosewood Hall,2019,9,25,17,41.11,41.11
Tempe,173F,Rosewood Hall,2019,9,25,18,41.6,41.6
Tempe,173F,Rosewood Hall,2019,9,25,19,41.98,41.98
Tempe,173F,Rosewood Hall,2019,9,25,20,45.4,45.4
Tempe,173F,Rosewood Hall,2019,9,25,21,47.15,47.15
Tempe,173F,Rosewood Hall,2019,9,25,22,45.58,45.58
Tempe,173F,Rosewood Hall,2019,9,25,23,43.52,43.52
Tempe,173F,Rosewood Hall,2019,9,26,0,40.18,40.18
Tempe,173F,Rosewood Hall,2019,9,26,1,39.25,39.25
Tempe,173F,Rosewood Hall,2019,9,26,2,37.07,37.07
Tempe,173F,Rosewood Hall,2019,9,26,3,35.47,35.47
Tempe,173F,Rosewood Hall,2019,9,26,4,34.52,34.52
Tempe,173F,Rosewood Hall,2019,9,26,5,34.08,34.08
Tempe,173F,Rosewood Hall,2019,9,26,6,34.74,34.74
Tempe,173F,Rosewood Hall,2019,9,26,7,35.92,35.92
Tempe,173F,Rosewood Hall,2019,9,26,8,41.22,41.22
Tempe,173F,Rosewood Hall,2019,9,26,9,40.29,40.29
Tempe,173F,Rosewood Hall,2019,9,26,10,41.54,41.54
Tempe,173F,Rosewood Hall,2019,9,26,11,40.5,40.5
Tempe,173F,Rosewood Hall,2019,9,26,12,41.39,41.39
Tempe,173F,Rosewood Hall,2019,9,26,13,39.22,39.22
Tempe,173F,Rosewood Hall,2019,9,26,14,40.39,40.39
Tempe,173F,Rosewood Hall,2019,9,26,15,40.12,40.12
Tempe,173F,Rosewood Hall,2019,9,26,16,42.37,42.37
Tempe,173F,Rosewood Hall,2019,9,26,17,42.69,42.69
Tempe,173F,Rosewood Hall,2019,9,26,18,42.37,42.37
Tempe,173F,Rosewood Hall,2019,9,26,19,43.95,43.95
Tempe,173F,Rosewood Hall,2019,9,26,20,43.62,43.62
Tempe,173F,Rosewood Hall,2019,9,26,21,46.0,46.0
Tempe,173F,Rosewood Hall,2019,9,26,22,45.7,45.7
Tempe,173F,Rosewood Hall,2019,9,26,23,43.8,43.8
Tempe,173F,Rosewood Hall,2019,9,27,0,41.53,41.53
Tempe,173F,Rosewood Hall,2019,9,27,1,39.2,39.2
Tempe,173F,Rosewood Hall,2019,9,27,2,35.93,35.93
Tempe,173F,Rosewood Hall,2019,9,27,3,35.15,35.15
Tempe,173F,Rosewood Hall,2019,9,27,4,34.73,34.73
Tempe,173F,Rosewood Hall,2019,9,27,5,33.67,33.67
Tempe,173F,Rosewood Hall,2019,9,27,6,34.52,34.52
Tempe,173F,Rosewood Hall,2019,9,27,7,36.62,36.62
Tempe,173F,Rosewood Hall,2019,9,27,8,39.08,39.08
Tempe,173F,Rosewood Hall,2019,9,27,9,41.59,41.59
Tempe,173F,Rosewood Hall,2019,9,27,10,40.58,40.58
Tempe,173F,Rosewood Hall,2019,9,27,11,41.28,41.28
Tempe,173F,Rosewood Hall,2019,9,27,12,41.93,41.93
Tempe,173F,Rosewood Hall,2019,9,27,13,40.67,40.67
Tempe,173F,Rosewood Hall,2019,9,27,14,40.07,40.07
Tempe,173F,Rosewood Hall,2019,9,27,15,45.31,45.31
Tempe,173F,Rosewood Hall,2019,9,27,16,43.78,43.78
Tempe,173F,Rosewood Hall,2019,9,27,17,41.12,41.12
Tempe,173F,Rosewood Hall,2019,9,27,18,41.16,41.16
Tempe,173F,Rosewood Hall,2019,9,27,19,41.92,41.92
Tempe,173F,Rosewood Hall,2019,9,27,20,41.7,41.7
Tempe,173F,Rosewood Hall,2019,9,27,21,42.95,42.95
Tempe,173F,Rosewood Hall,2019,9,27,22,43.07,43.07
Tempe,173F,Rosewood Hall,2019,9,27,23,43.5,43.5
Tempe,173F,Rosewood Hall,2019,9,28,0,39.65,39.65
Tempe,173F,Rosewood Hall,2019,9,28,1,39.15,39.15
Tempe,173F,Rosewood Hall,2019,9,28,2,36.75,36.75
Tempe,173F,Rosewood Hall,2019,9,28,3,35.23,35.23
Tempe,173F,Rosewood Hall,2019,9,28,4,34.85,34.85
Tempe,173F,Rosewood Hall,2019,9,28,5,33.63,33.63
Tempe,173F,Rosewood Hall,2019,9,28,6,33.14,33.14
Tempe,173F,Rosewood Hall,2019,9,28,7,34.7,34.7
Tempe,173F,Rosewood Hall,2019,9,28,8,36.1,36.1
Tempe,173F,Rosewood Hall,2019,9,28,9,36.56,36.56
Tempe,173F,Rosewood Hall,2019,9,28,10,38.19,38.19
Tempe,173F,Rosewood Hall,2019,9,28,11,40.8,40.8
Tempe,173F,Rosewood Hall,2019,9,28,12,38.13,38.13
Tempe,173F,Rosewood Hall,2019,9,28,13,39.06,39.06
Tempe,173F,Rosewood Hall,2019,9,28,14,39.44,39.44
Tempe,173F,Rosewood Hall,2019,9,28,15,41.3,41.3
Tempe,173F,Rosewood Hall,2019,9,28,16,40.69,40.69
Tempe,173F,Rosewood Hall,2019,9,28,17,42.41,42.41
Tempe,173F,Rosewood Hall,2019,9,28,18,42.97,42.97
Tempe,173F,Rosewood Hall,2019,9,28,19,41.47,41.47
Tempe,173F,Rosewood Hall,2019,9,28,20,43.83,43.83
Tempe,173F,Rosewood Hall,2019,9,28,21,44.68,44.68
Tempe,173F,Rosewood Hall,2019,9,28,22,43.22,43.22
Tempe,173F,Rosewood Hall,2019,9,28,23,41.15,41.15
Tempe,173F,Rosewood Hall,2019,9,29,0,41.3,41.3
Tempe,173F,Rosewood Hall,2019,9,29,1,40.07,40.07
Tempe,173F,Rosewood Hall,2019,9,29,2,39.0,39.0
Tempe,173F,Rosewood Hall,2019,9,29,3,36.58,36.58
Tempe,173F,Rosewood Hall,2019,9,29,4,35.22,35.22
Tempe,173F,Rosewood Hall,2019,9,29,5,33.73,33.73
Tempe,173F,Rosewood Hall,2019,9,29,6,33.34,33.34
Tempe,173F,Rosewood Hall,2019,9,29,7,35.06,35.06
Tempe,173F,Rosewood Hall,2019,9,29,8,36.35,36.35
Tempe,173F,Rosewood Hall,2019,9,29,9,36.74,36.74
Tempe,173F,Rosewood Hall,2019,9,29,10,37.87,37.87
Tempe,173F,Rosewood Hall,2019,9,29,11,39.5,39.5
Tempe,173F,Rosewood Hall,2019,9,29,12,39.17,39.17
Tempe,173F,Rosewood Hall,2019,9,29,13,39.18,39.18
Tempe,173F,Rosewood Hall,2019,9,29,14,41.2,41.2
Tempe,173F,Rosewood Hall,2019,9,29,15,43.22,43.22
Tempe,173F,Rosewood Hall,2019,9,29,16,43.87,43.87
Tempe,173F,Rosewood Hall,2019,9,29,17,45.14,45.14
Tempe,173F,Rosewood Hall,2019,9,29,18,43.25,43.25
Tempe,173F,Rosewood Hall,2019,9,29,19,43.58,43.58
Tempe,173F,Rosewood Hall,2019,9,29,20,45.25,45.25
Tempe,173F,Rosewood Hall,2019,9,29,21,45.9,45.9
Tempe,173F,Rosewood Hall,2019,9,29,22,44.82,44.82
Tempe,173F,Rosewood Hall,2019,9,29,23,44.5,44.5
Tempe,173F,Rosewood Hall,2019,9,30,0,42.73,42.73
Tempe,173F,Rosewood Hall,2019,9,30,1,39.23,39.23
Tempe,173F,Rosewood Hall,2019,9,30,2,36.65,36.65
Tempe,173F,Rosewood Hall,2019,9,30,3,35.28,35.28
Tempe,173F,Rosewood Hall,2019,9,30,4,33.42,33.42
Tempe,173F,Rosewood Hall,2019,9,30,5,33.13,33.13
Tempe,173F,Rosewood Hall,2019,9,30,6,34.07,34.07
Tempe,173F,Rosewood Hall,2019,9,30,7,36.3,36.3
Tempe,173F,Rosewood Hall,2019,9,30,8,31.03,31.03
Tempe,173F,Rosewood Hall,2019,9,30,9,40.03,40.03
Tempe,173F,Rosewood Hall,2019,9,30,10,39.23,39.23
Tempe,173F,Rosewood Hall,2019,9,30,11,37.56,37.56
Tempe,173F,Rosewood Hall,2019,9,30,12,39.7,39.7
Tempe,173F,Rosewood Hall,2019,9,30,13,38.59,38.59
Tempe,173F,Rosewood Hall,2019,9,30,14,40.34,40.34
Tempe,173F,Rosewood Hall,2019,9,30,15,40.67,40.67
Tempe,173F,Rosewood Hall,2019,9,30,16,42.39,42.39
Tempe,173F,Rosewood Hall,2019,9,30,17,42.04,42.04
Tempe,173F,Rosewood Hall,2019,9,30,18,43.69,43.69
Tempe,173F,Rosewood Hall,2019,9,30,19,44.3,44.3
Tempe,173F,Rosewood Hall,2019,9,30,20,44.8,44.8
Tempe,173F,Rosewood Hall,2019,9,30,21,45.08,45.08
Tempe,173F,Rosewood Hall,2019,9,30,22,43.22,43.22
Tempe,173F,Rosewood Hall,2019,9,30,23,44.15,44.15
Tempe,173F,Rosewood Hall,2019,10,1,0,41.27,41.27
Tempe,173F,Rosewood Hall,2019,10,1,1,38.02,38.02
Tempe,173F,Rosewood Hall,2019,10,1,2,35.18,35.18
Tempe,173F,Rosewood Hall,2019,10,1,3,33.98,33.98
Tempe,173F,Rosewood Hall,2019,10,1,4,33.28,33.28
Tempe,173F,Rosewood Hall,2019,10,1,5,32.12,32.12
Tempe,173F,Rosewood Hall,2019,10,1,6,33.67,33.67
Tempe,173F,Rosewood Hall,2019,10,1,7,35.28,35.28
Tempe,173F,Rosewood Hall,2019,10,1,8,37.77,37.77
Tempe,173F,Rosewood Hall,2019,10,1,9,38.41,38.41
Tempe,173F,Rosewood Hall,2019,10,1,10,36.29,36.29
Tempe,173F,Rosewood Hall,2019,10,1,11,34.3,34.3
Tempe,173F,Rosewood Hall,2019,10,1,12,35.75,35.75
Tempe,173F,Rosewood Hall,2019,10,1,13,37.4,37.4
Tempe,173F,Rosewood Hall,2019,10,1,14,38.68,38.68
Tempe,173F,Rosewood Hall,2019,10,1,15,40.61,40.61
Tempe,173F,Rosewood Hall,2019,10,1,16,43.27,43.27
Tempe,173F,Rosewood Hall,2019,10,1,17,43.7,43.7
Tempe,173F,Rosewood Hall,2019,10,1,18,40.32,40.32
Tempe,173F,Rosewood Hall,2019,10,1,19,39.15,39.15
Tempe,173F,Rosewood Hall,2019,10,1,20,41.55,41.55
Tempe,173F,Rosewood Hall,2019,10,1,21,42.12,42.12
Tempe,173F,Rosewood Hall,2019,10,1,22,44.73,44.73
Tempe,173F,Rosewood Hall,2019,10,1,23,43.77,43.77
Tempe,173F,Rosewood Hall,2019,10,2,0,41.03,41.03
Tempe,173F,Rosewood Hall,2019,10,2,1,38.47,38.47
Tempe,173F,Rosewood Hall,2019,10,2,2,36.03,36.03
Tempe,173F,Rosewood Hall,2019,10,2,3,33.6,33.6
Tempe,173F,Rosewood Hall,2019,10,2,4,32.67,32.67
Tempe,173F,Rosewood Hall,2019,10,2,5,32.9,32.9
Tempe,173F,Rosewood Hall,2019,10,2,6,32.64,32.64
Tempe,173F,Rosewood Hall,2019,10,2,7,34.42,34.42
Tempe,173F,Rosewood Hall,2019,10,2,8,37.95,37.95
Tempe,173F,Rosewood Hall,2019,10,2,9,39.23,39.23
Tempe,173F,Rosewood Hall,2019,10,2,10,37.97,37.97
Tempe,173F,Rosewood Hall,2019,10,2,11,37.43,37.43
Tempe,173F,Rosewood Hall,2019,10,2,12,37.01,37.01
Tempe,173F,Rosewood Hall,2019,10,2,13,37.66,37.66
Tempe,173F,Rosewood Hall,2019,10,2,14,38.68,38.68
Tempe,173F,Rosewood Hall,2019,10,2,15,38.36,38.36
Tempe,173F,Rosewood Hall,2019,10,2,16,42.08,42.08
Tempe,173F,Rosewood Hall,2019,10,2,17,41.01,41.01
Tempe,173F,Rosewood Hall,2019,10,2,18,41.17,41.17
Tempe,173F,Rosewood Hall,2019,10,2,19,43.32,43.32
Tempe,173F,Rosewood Hall,2019,10,2,20,44.1,44.1
Tempe,173F,Rosewood Hall,2019,10,2,21,44.92,44.92
Tempe,173F,Rosewood Hall,2019,10,2,22,50.65,50.65
Tempe,173F,Rosewood Hall,2019,10,2,23,49.53,49.53
Tempe,173F,Rosewood Hall,2019,10,3,0,46.78,46.78
Tempe,173F,Rosewood Hall,2019,10,3,1,44.6,44.6
Tempe,173F,Rosewood Hall,2019,10,3,2,41.55,41.55
Tempe,173F,Rosewood Hall,2019,10,3,3,40.38,40.38
Tempe,173F,Rosewood Hall,2019,10,3,4,39.37,39.37
Tempe,173F,Rosewood Hall,2019,10,3,5,39.58,39.58
Tempe,173F,Rosewood Hall,2019,10,3,6,34.62,34.62
Tempe,173F,Rosewood Hall,2019,10,3,7,35.16,35.16
Tempe,173F,Rosewood Hall,2019,10,3,8,40.74,40.74
Tempe,173F,Rosewood Hall,2019,10,3,9,39.96,39.96
Tempe,173F,Rosewood Hall,2019,10,3,10,38.2,38.2
Tempe,173F,Rosewood Hall,2019,10,3,11,37.52,37.52
Tempe,173F,Rosewood Hall,2019,10,3,12,38.18,38.18
Tempe,173F,Rosewood Hall,2019,10,3,13,37.36,37.36
Tempe,173F,Rosewood Hall,2019,10,3,14,38.55,38.55
Tempe,173F,Rosewood Hall,2019,10,3,15,41.69,41.69
Tempe,173F,Rosewood Hall,2019,10,3,16,41.27,41.27
Tempe,173F,Rosewood Hall,2019,10,3,17,42.43,42.43
Tempe,173F,Rosewood Hall,2019,10,3,18,42.82,42.82
Tempe,173F,Rosewood Hall,2019,10,3,19,43.38,43.38
Tempe,173F,Rosewood Hall,2019,10,3,20,45.5,45.5
Tempe,173F,Rosewood Hall,2019,10,3,21,45.12,45.12
Tempe,173F,Rosewood Hall,2019,10,3,22,47.12,47.12
Tempe,173F,Rosewood Hall,2019,10,3,23,45.32,45.32
Tempe,173F,Rosewood Hall,2019,10,4,0,43.27,43.27
Tempe,173F,Rosewood Hall,2019,10,4,1,41.3,41.3
Tempe,173F,Rosewood Hall,2019,10,4,2,38.47,38.47
Tempe,173F,Rosewood Hall,2019,10,4,3,35.58,35.58
Tempe,173F,Rosewood Hall,2019,10,4,4,35.45,35.45
Tempe,173F,Rosewood Hall,2019,10,4,5,34.83,34.83
Tempe,173F,Rosewood Hall,2019,10,4,6,37.37,37.37
Tempe,173F,Rosewood Hall,2019,10,4,7,36.25,36.25
Tempe,173F,Rosewood Hall,2019,10,4,8,39.49,39.49
Tempe,173F,Rosewood Hall,2019,10,4,9,42.3,42.3
Tempe,173F,Rosewood Hall,2019,10,4,10,41.22,41.22
Tempe,173F,Rosewood Hall,2019,10,4,11,38.78,38.78
Tempe,173F,Rosewood Hall,2019,10,4,12,39.15,39.15
Tempe,173F,Rosewood Hall,2019,10,4,13,39.93,39.93
Tempe,173F,Rosewood Hall,2019,10,4,14,38.85,38.85
Tempe,173F,Rosewood Hall,2019,10,4,15,43.79,43.79
Tempe,173F,Rosewood Hall,2019,10,4,16,43.65,43.65
Tempe,173F,Rosewood Hall,2019,10,4,17,43.83,43.83
Tempe,173F,Rosewood Hall,2019,10,4,18,43.18,43.18
Tempe,173F,Rosewood Hall,2019,10,4,19,44.23,44.23
Tempe,173F,Rosewood Hall,2019,10,4,20,42.32,42.32
Tempe,173F,Rosewood Hall,2019,10,4,21,42.47,42.47
Tempe,173F,Rosewood Hall,2019,10,4,22,43.37,43.37
Tempe,173F,Rosewood Hall,2019,10,4,23,42.88,42.88
Tempe,173F,Rosewood Hall,2019,10,5,0,43.38,43.38
Tempe,173F,Rosewood Hall,2019,10,5,1,40.3,40.3
Tempe,173F,Rosewood Hall,2019,10,5,2,39.83,39.83
Tempe,173F,Rosewood Hall,2019,10,5,3,36.37,36.37
Tempe,173F,Rosewood Hall,2019,10,5,4,34.17,34.17
Tempe,173F,Rosewood Hall,2019,10,5,5,33.53,33.53
Tempe,173F,Rosewood Hall,2019,10,5,6,33.29,33.29
Tempe,173F,Rosewood Hall,2019,10,5,7,33.56,33.56
Tempe,173F,Rosewood Hall,2019,10,5,8,35.99,35.99
Tempe,173F,Rosewood Hall,2019,10,5,9,36.97,36.97
Tempe,173F,Rosewood Hall,2019,10,5,10,37.73,37.73
Tempe,173F,Rosewood Hall,2019,10,5,11,37.3,37.3
Tempe,173F,Rosewood Hall,2019,10,5,12,37.3,37.3
Tempe,173F,Rosewood Hall,2019,10,5,13,38.69,38.69
Tempe,173F,Rosewood Hall,2019,10,5,14,39.82,39.82
Tempe,173F,Rosewood Hall,2019,10,5,15,42.03,42.03
Tempe,173F,Rosewood Hall,2019,10,5,16,41.83,41.83
Tempe,173F,Rosewood Hall,2019,10,5,17,41.3,41.3
