campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,168,ASUPD,2019,10,14,17,109.41,109.41
Tempe,168,ASUPD,2019,10,14,18,111.73,111.73
Tempe,168,ASUPD,2019,10,14,19,98.99,98.99
Tempe,168,ASUPD,2019,10,14,20,102.35,102.35
Tempe,168,ASUPD,2019,10,14,21,95.89,95.89
Tempe,168,ASUPD,2019,10,14,22,97.08,97.08
Tempe,168,ASUPD,2019,10,14,23,94.52,94.52
Tempe,168,ASUPD,2019,10,15,0,91.79,91.79
Tempe,168,ASUPD,2019,10,15,1,94.46,94.46
Tempe,168,ASUPD,2019,10,15,2,92.48,92.48
Tempe,168,ASUPD,2019,10,15,3,87.91,87.91
Tempe,168,ASUPD,2019,10,15,4,88.51,88.51
Tempe,168,ASUPD,2019,10,15,5,93.09,93.09
Tempe,168,ASUPD,2019,10,15,6,95.5,95.5
Tempe,168,ASUPD,2019,10,15,7,102.47,102.47
Tempe,168,ASUPD,2019,10,15,8,104.37,104.37
Tempe,168,ASUPD,2019,10,15,9,115.19,115.19
Tempe,168,ASUPD,2019,10,15,10,117.28,117.28
Tempe,168,ASUPD,2019,10,15,11,125.24,125.24
Tempe,168,ASUPD,2019,10,15,12,130.46,130.46
Tempe,168,ASUPD,2019,10,15,13,128.75,128.75
Tempe,168,ASUPD,2019,10,15,14,131.42,131.42
Tempe,168,ASUPD,2019,10,15,15,134.33,134.33
Tempe,168,ASUPD,2019,10,15,16,131.79,131.79
Tempe,168,ASUPD,2019,10,15,17,123.05,123.05
Tempe,168,ASUPD,2019,10,15,18,107.4,107.4
Tempe,168,ASUPD,2019,10,15,19,105.72,105.72
Tempe,168,ASUPD,2019,10,15,20,100.37,100.37
Tempe,168,ASUPD,2019,10,15,21,94.06,94.06
Tempe,168,ASUPD,2019,10,15,22,96.52,96.52
Tempe,168,ASUPD,2019,10,15,23,96.3,96.3
Tempe,168,ASUPD,2019,10,16,0,95.43,95.43
Tempe,168,ASUPD,2019,10,16,1,95.01,95.01
Tempe,168,ASUPD,2019,10,16,2,92.08,92.08
Tempe,168,ASUPD,2019,10,16,3,91.04,91.04
Tempe,168,ASUPD,2019,10,16,4,92.21,92.21
Tempe,168,ASUPD,2019,10,16,5,88.07,88.07
Tempe,168,ASUPD,2019,10,16,6,99.97,99.97
Tempe,168,ASUPD,2019,10,16,7,99.75,99.75
Tempe,168,ASUPD,2019,10,16,8,105.67,105.67
Tempe,168,ASUPD,2019,10,16,9,122.74,122.74
Tempe,168,ASUPD,2019,10,16,10,130.8,130.8
Tempe,168,ASUPD,2019,10,16,11,139.44,139.44
Tempe,168,ASUPD,2019,10,16,12,143.74,143.74
Tempe,168,ASUPD,2019,10,16,13,142.54,142.54
Tempe,168,ASUPD,2019,10,16,14,145.91,145.91
Tempe,168,ASUPD,2019,10,16,15,141.35,141.35
Tempe,168,ASUPD,2019,10,16,16,133.73,133.73
Tempe,168,ASUPD,2019,10,16,17,132.01,132.01
Tempe,168,ASUPD,2019,10,16,18,119.93,119.93
Tempe,168,ASUPD,2019,10,16,19,115.01,115.01
Tempe,168,ASUPD,2019,10,16,20,104.98,104.98
Tempe,168,ASUPD,2019,10,16,21,98.19,98.19
Tempe,168,ASUPD,2019,10,16,22,100.43,100.43
Tempe,168,ASUPD,2019,10,16,23,94.43,94.43
Tempe,168,ASUPD,2019,10,17,0,95.36,95.36
Tempe,168,ASUPD,2019,10,17,1,96.25,96.25
Tempe,168,ASUPD,2019,10,17,2,95.29,95.29
Tempe,168,ASUPD,2019,10,17,3,92.1,92.1
Tempe,168,ASUPD,2019,10,17,4,98.23,98.23
Tempe,168,ASUPD,2019,10,17,5,94.51,94.51
Tempe,168,ASUPD,2019,10,17,6,97.44,97.44
Tempe,168,ASUPD,2019,10,17,7,99.57,99.57
Tempe,168,ASUPD,2019,10,17,8,99.87,99.87
Tempe,168,ASUPD,2019,10,17,9,115.03,115.03
Tempe,168,ASUPD,2019,10,17,10,126.07,126.07
Tempe,168,ASUPD,2019,10,17,11,130.69,130.69
Tempe,168,ASUPD,2019,10,17,12,137.5,137.5
Tempe,168,ASUPD,2019,10,17,13,139.81,139.81
Tempe,168,ASUPD,2019,10,17,14,140.71,140.71
Tempe,168,ASUPD,2019,10,17,15,138.47,138.47
Tempe,168,ASUPD,2019,10,17,16,134.38,134.38
Tempe,168,ASUPD,2019,10,17,17,130.42,130.42
Tempe,168,ASUPD,2019,10,17,18,122.93,122.93
Tempe,168,ASUPD,2019,10,17,19,113.72,113.72
Tempe,168,ASUPD,2019,10,17,20,112.33,112.33
Tempe,168,ASUPD,2019,10,17,21,105.7,105.7
Tempe,168,ASUPD,2019,10,17,22,99.31,99.31
Tempe,168,ASUPD,2019,10,17,23,99.35,99.35
Tempe,168,ASUPD,2019,10,18,0,97.17,97.17
Tempe,168,ASUPD,2019,10,18,1,94.9,94.9
Tempe,168,ASUPD,2019,10,18,2,93.17,93.17
Tempe,168,ASUPD,2019,10,18,3,91.74,91.74
Tempe,168,ASUPD,2019,10,18,4,93.66,93.66
Tempe,168,ASUPD,2019,10,18,5,92.42,92.42
Tempe,168,ASUPD,2019,10,18,6,92.91,92.91
Tempe,168,ASUPD,2019,10,18,7,95.58,95.58
Tempe,168,ASUPD,2019,10,18,8,97.21,97.21
Tempe,168,ASUPD,2019,10,18,9,104.4,104.4
Tempe,168,ASUPD,2019,10,18,10,110.74,110.74
Tempe,168,ASUPD,2019,10,18,11,114.24,114.24
Tempe,168,ASUPD,2019,10,18,12,116.89,116.89
Tempe,168,ASUPD,2019,10,18,13,120.92,120.92
Tempe,168,ASUPD,2019,10,18,14,120.88,120.88
Tempe,168,ASUPD,2019,10,18,15,118.96,118.96
Tempe,168,ASUPD,2019,10,18,16,114.55,114.55
Tempe,168,ASUPD,2019,10,18,17,105.64,105.64
Tempe,168,ASUPD,2019,10,18,18,99.8,99.8
Tempe,168,ASUPD,2019,10,18,19,96.1,96.1
Tempe,168,ASUPD,2019,10,18,20,93.53,93.53
Tempe,168,ASUPD,2019,10,18,21,94.96,94.96
Tempe,168,ASUPD,2019,10,18,22,92.98,92.98
Tempe,168,ASUPD,2019,10,18,23,93.38,93.38
Tempe,168,ASUPD,2019,10,19,0,92.65,92.65
Tempe,168,ASUPD,2019,10,19,1,91.15,91.15
Tempe,168,ASUPD,2019,10,19,2,88.19,88.19
Tempe,168,ASUPD,2019,10,19,3,87.95,87.95
Tempe,168,ASUPD,2019,10,19,4,87.84,87.84
Tempe,168,ASUPD,2019,10,19,5,88.24,88.24
Tempe,168,ASUPD,2019,10,19,6,91.03,91.03
Tempe,168,ASUPD,2019,10,19,7,85.45,85.45
Tempe,168,ASUPD,2019,10,19,8,89.2,89.2
Tempe,168,ASUPD,2019,10,19,9,100.32,100.32
Tempe,168,ASUPD,2019,10,19,10,98.31,98.31
Tempe,168,ASUPD,2019,10,19,11,109.2,109.2
Tempe,168,ASUPD,2019,10,19,12,116.57,116.57
Tempe,168,ASUPD,2019,10,19,13,118.42,118.42
Tempe,168,ASUPD,2019,10,19,14,116.61,116.61
Tempe,168,ASUPD,2019,10,19,15,117.62,117.62
Tempe,168,ASUPD,2019,10,19,16,111.82,111.82
Tempe,168,ASUPD,2019,10,19,17,105.82,105.82
Tempe,168,ASUPD,2019,10,19,18,98.24,98.24
Tempe,168,ASUPD,2019,10,19,19,97.88,97.88
Tempe,168,ASUPD,2019,10,19,20,98.14,98.14
Tempe,168,ASUPD,2019,10,19,21,95.13,95.13
Tempe,168,ASUPD,2019,10,19,22,92.88,92.88
Tempe,168,ASUPD,2019,10,19,23,92.79,92.79
Tempe,168,ASUPD,2019,10,20,0,87.11,87.11
Tempe,168,ASUPD,2019,10,20,1,92.5,92.5
Tempe,168,ASUPD,2019,10,20,2,89.16,89.16
Tempe,168,ASUPD,2019,10,20,3,90.76,90.76
Tempe,168,ASUPD,2019,10,20,4,87.7,87.7
Tempe,168,ASUPD,2019,10,20,5,90.83,90.83
Tempe,168,ASUPD,2019,10,20,6,86.19,86.19
Tempe,168,ASUPD,2019,10,20,7,87.11,87.11
Tempe,168,ASUPD,2019,10,20,8,88.61,88.61
Tempe,168,ASUPD,2019,10,20,9,95.97,95.97
Tempe,168,ASUPD,2019,10,20,10,102.58,102.58
Tempe,168,ASUPD,2019,10,20,11,105.06,105.06
Tempe,168,ASUPD,2019,10,20,12,112.96,112.96
Tempe,168,ASUPD,2019,10,20,13,113.13,113.13
Tempe,168,ASUPD,2019,10,20,14,118.8,118.8
Tempe,168,ASUPD,2019,10,20,15,113.41,113.41
Tempe,168,ASUPD,2019,10,20,16,111.45,111.45
Tempe,168,ASUPD,2019,10,20,17,104.94,104.94
Tempe,168,ASUPD,2019,10,20,18,99.72,99.72
Tempe,168,ASUPD,2019,10,20,19,95.93,95.93
Tempe,168,ASUPD,2019,10,20,20,94.88,94.88
Tempe,168,ASUPD,2019,10,20,21,97.58,97.58
Tempe,168,ASUPD,2019,10,20,22,93.88,93.88
Tempe,168,ASUPD,2019,10,20,23,95.06,95.06
Tempe,168,ASUPD,2019,10,21,0,91.4,91.4
Tempe,168,ASUPD,2019,10,21,1,92.67,92.67
Tempe,168,ASUPD,2019,10,21,2,93.1,93.1
Tempe,168,ASUPD,2019,10,21,3,91.18,91.18
Tempe,168,ASUPD,2019,10,21,4,93.63,93.63
Tempe,168,ASUPD,2019,10,21,5,90.74,90.74
Tempe,168,ASUPD,2019,10,21,6,98.4,98.4
Tempe,168,ASUPD,2019,10,21,7,95.51,95.51
Tempe,168,ASUPD,2019,10,21,8,99.36,99.36
Tempe,168,ASUPD,2019,10,21,9,105.63,105.63
Tempe,168,ASUPD,2019,10,21,10,110.2,110.2
Tempe,168,ASUPD,2019,10,21,11,120.43,120.43
Tempe,168,ASUPD,2019,10,21,12,124.08,124.08
Tempe,168,ASUPD,2019,10,21,13,129.02,129.02
Tempe,168,ASUPD,2019,10,21,14,123.31,123.31
Tempe,168,ASUPD,2019,10,21,15,129.1,129.1
Tempe,168,ASUPD,2019,10,21,16,115.03,115.03
Tempe,168,ASUPD,2019,10,21,17,111.68,111.68
Tempe,168,ASUPD,2019,10,21,18,97.79,97.79
Tempe,168,ASUPD,2019,10,21,19,97.26,97.26
Tempe,168,ASUPD,2019,10,21,20,93.14,93.14
Tempe,168,ASUPD,2019,10,21,21,87.86,87.86
Tempe,168,ASUPD,2019,10,21,22,89.82,89.82
Tempe,168,ASUPD,2019,10,21,23,91.55,91.55
Tempe,168,ASUPD,2019,10,22,0,88.03,88.03
Tempe,168,ASUPD,2019,10,22,1,88.44,88.44
Tempe,168,ASUPD,2019,10,22,2,89.31,89.31
Tempe,168,ASUPD,2019,10,22,3,85.83,85.83
Tempe,168,ASUPD,2019,10,22,4,89.89,89.89
Tempe,168,ASUPD,2019,10,22,5,90.94,90.94
Tempe,168,ASUPD,2019,10,22,6,94.84,94.84
Tempe,168,ASUPD,2019,10,22,7,100.4,100.4
Tempe,168,ASUPD,2019,10,22,8,105.97,105.97
Tempe,168,ASUPD,2019,10,22,9,116.68,116.68
Tempe,168,ASUPD,2019,10,22,10,122.72,122.72
Tempe,168,ASUPD,2019,10,22,11,133.1,133.1
Tempe,168,ASUPD,2019,10,22,12,132.1,132.1
Tempe,168,ASUPD,2019,10,22,13,133.69,133.69
Tempe,168,ASUPD,2019,10,22,14,132.48,132.48
Tempe,168,ASUPD,2019,10,22,15,131.14,131.14
Tempe,168,ASUPD,2019,10,22,16,127.38,127.38
Tempe,168,ASUPD,2019,10,22,17,118.03,118.03
Tempe,168,ASUPD,2019,10,22,18,104.73,104.73
Tempe,168,ASUPD,2019,10,22,19,101.48,101.48
Tempe,168,ASUPD,2019,10,22,20,93.86,93.86
Tempe,168,ASUPD,2019,10,22,21,95.55,95.55
Tempe,168,ASUPD,2019,10,22,22,90.14,90.14
Tempe,168,ASUPD,2019,10,22,23,92.23,92.23
Tempe,168,ASUPD,2019,10,23,0,89.14,89.14
Tempe,168,ASUPD,2019,10,23,1,89.55,89.55
Tempe,168,ASUPD,2019,10,23,2,84.9,84.9
Tempe,168,ASUPD,2019,10,23,3,89.59,89.59
Tempe,168,ASUPD,2019,10,23,4,88.57,88.57
Tempe,168,ASUPD,2019,10,23,5,88.15,88.15
Tempe,168,ASUPD,2019,10,23,6,95.04,95.04
Tempe,168,ASUPD,2019,10,23,7,103.28,103.28
Tempe,168,ASUPD,2019,10,23,8,99.92,99.92
Tempe,168,ASUPD,2019,10,23,9,110.35,110.35
Tempe,168,ASUPD,2019,10,23,10,123.23,123.23
Tempe,168,ASUPD,2019,10,23,11,146.62,146.62
Tempe,168,ASUPD,2019,10,23,12,148.58,148.58
Tempe,168,ASUPD,2019,10,23,13,152.08,152.08
Tempe,168,ASUPD,2019,10,23,14,149.38,149.38
Tempe,168,ASUPD,2019,10,23,15,151.46,151.46
Tempe,168,ASUPD,2019,10,23,16,147.09,147.09
Tempe,168,ASUPD,2019,10,23,17,136.41,136.41
Tempe,168,ASUPD,2019,10,23,18,127.07,127.07
Tempe,168,ASUPD,2019,10,23,19,117.06,117.06
Tempe,168,ASUPD,2019,10,23,20,113.25,113.25
Tempe,168,ASUPD,2019,10,23,21,112.97,112.97
Tempe,168,ASUPD,2019,10,23,22,105.97,105.97
Tempe,168,ASUPD,2019,10,23,23,105.19,105.19
Tempe,168,ASUPD,2019,10,24,0,108.21,108.21
Tempe,168,ASUPD,2019,10,24,1,107.83,107.83
Tempe,168,ASUPD,2019,10,24,2,105.35,105.35
Tempe,168,ASUPD,2019,10,24,3,104.35,104.35
Tempe,168,ASUPD,2019,10,24,4,106.52,106.52
Tempe,168,ASUPD,2019,10,24,5,109.0,109.0
Tempe,168,ASUPD,2019,10,24,6,116.37,116.37
Tempe,168,ASUPD,2019,10,24,7,118.94,118.94
Tempe,168,ASUPD,2019,10,24,8,122.5,122.5
Tempe,168,ASUPD,2019,10,24,9,126.27,126.27
Tempe,168,ASUPD,2019,10,24,10,128.67,128.67
Tempe,168,ASUPD,2019,10,24,11,136.6,136.6
Tempe,168,ASUPD,2019,10,24,12,142.27,142.27
Tempe,168,ASUPD,2019,10,24,13,143.7,143.7
Tempe,168,ASUPD,2019,10,24,14,140.38,140.38
Tempe,168,ASUPD,2019,10,24,15,137.78,137.78
Tempe,168,ASUPD,2019,10,24,16,134.65,134.65
Tempe,168,ASUPD,2019,10,24,17,120.79,120.79
Tempe,168,ASUPD,2019,10,24,18,112.25,112.25
Tempe,168,ASUPD,2019,10,24,19,107.69,107.69
Tempe,168,ASUPD,2019,10,24,20,113.26,113.26
Tempe,168,ASUPD,2019,10,24,21,113.79,113.79
Tempe,168,ASUPD,2019,10,24,22,113.72,113.72
Tempe,168,ASUPD,2019,10,24,23,116.16,116.16
Tempe,168,ASUPD,2019,10,25,0,110.59,110.59
Tempe,168,ASUPD,2019,10,25,1,116.9,116.9
Tempe,168,ASUPD,2019,10,25,2,112.76,112.76
Tempe,168,ASUPD,2019,10,25,3,110.27,110.27
Tempe,168,ASUPD,2019,10,25,4,110.22,110.22
Tempe,168,ASUPD,2019,10,25,5,111.41,111.41
Tempe,168,ASUPD,2019,10,25,6,108.5,108.5
Tempe,168,ASUPD,2019,10,25,7,109.54,109.54
Tempe,168,ASUPD,2019,10,25,8,110.25,110.25
Tempe,168,ASUPD,2019,10,25,9,116.61,116.61
Tempe,168,ASUPD,2019,10,25,10,116.9,116.9
Tempe,168,ASUPD,2019,10,25,11,125.11,125.11
Tempe,168,ASUPD,2019,10,25,12,122.99,122.99
Tempe,168,ASUPD,2019,10,25,13,132.04,132.04
Tempe,168,ASUPD,2019,10,25,14,132.38,132.38
Tempe,168,ASUPD,2019,10,25,15,129.94,129.94
Tempe,168,ASUPD,2019,10,25,16,128.9,128.9
Tempe,168,ASUPD,2019,10,25,17,117.46,117.46
Tempe,168,ASUPD,2019,10,25,18,110.78,110.78
Tempe,168,ASUPD,2019,10,25,19,116.75,116.75
Tempe,168,ASUPD,2019,10,25,20,107.9,107.9
Tempe,168,ASUPD,2019,10,25,21,113.2,113.2
Tempe,168,ASUPD,2019,10,25,22,109.96,109.96
Tempe,168,ASUPD,2019,10,25,23,106.0,106.0
Tempe,168,ASUPD,2019,10,26,0,105.59,105.59
Tempe,168,ASUPD,2019,10,26,1,112.01,112.01
Tempe,168,ASUPD,2019,10,26,2,107.68,107.68
Tempe,168,ASUPD,2019,10,26,3,107.34,107.34
Tempe,168,ASUPD,2019,10,26,4,107.56,107.56
Tempe,168,ASUPD,2019,10,26,5,105.69,105.69
Tempe,168,ASUPD,2019,10,26,6,103.54,103.54
Tempe,168,ASUPD,2019,10,26,7,110.03,110.03
Tempe,168,ASUPD,2019,10,26,8,105.13,105.13
Tempe,168,ASUPD,2019,10,26,9,115.73,115.73
Tempe,168,ASUPD,2019,10,26,10,117.6,117.6
Tempe,168,ASUPD,2019,10,26,11,123.25,123.25
Tempe,168,ASUPD,2019,10,26,12,127.92,127.92
Tempe,168,ASUPD,2019,10,26,13,133.79,133.79
Tempe,168,ASUPD,2019,10,26,14,133.55,133.55
Tempe,168,ASUPD,2019,10,26,15,132.79,132.79
Tempe,168,ASUPD,2019,10,26,16,123.74,123.74
Tempe,168,ASUPD,2019,10,26,17,118.22,118.22
Tempe,168,ASUPD,2019,10,26,18,112.68,112.68
Tempe,168,ASUPD,2019,10,26,19,117.59,117.59
Tempe,168,ASUPD,2019,10,26,20,112.93,112.93
Tempe,168,ASUPD,2019,10,26,21,107.35,107.35
Tempe,168,ASUPD,2019,10,26,22,110.03,110.03
Tempe,168,ASUPD,2019,10,26,23,102.65,102.65
Tempe,168,ASUPD,2019,10,27,0,108.15,108.15
Tempe,168,ASUPD,2019,10,27,1,108.84,108.84
Tempe,168,ASUPD,2019,10,27,2,106.84,106.84
Tempe,168,ASUPD,2019,10,27,3,107.61,107.61
Tempe,168,ASUPD,2019,10,27,4,104.05,104.05
Tempe,168,ASUPD,2019,10,27,5,98.07,98.07
Tempe,168,ASUPD,2019,10,27,6,105.3,105.3
Tempe,168,ASUPD,2019,10,27,7,112.14,112.14
Tempe,168,ASUPD,2019,10,27,8,110.54,110.54
Tempe,168,ASUPD,2019,10,27,9,113.29,113.29
Tempe,168,ASUPD,2019,10,27,10,117.1,117.1
Tempe,168,ASUPD,2019,10,27,11,125.74,125.74
Tempe,168,ASUPD,2019,10,27,12,134.82,134.82
Tempe,168,ASUPD,2019,10,27,13,138.69,138.69
Tempe,168,ASUPD,2019,10,27,14,135.52,135.52
Tempe,168,ASUPD,2019,10,27,15,134.99,134.99
Tempe,168,ASUPD,2019,10,27,16,134.81,134.81
Tempe,168,ASUPD,2019,10,27,17,127.28,127.28
Tempe,168,ASUPD,2019,10,27,18,116.93,116.93
Tempe,168,ASUPD,2019,10,27,19,113.23,113.23
Tempe,168,ASUPD,2019,10,27,20,115.63,115.63
Tempe,168,ASUPD,2019,10,27,21,107.8,107.8
Tempe,168,ASUPD,2019,10,27,22,109.83,109.83
Tempe,168,ASUPD,2019,10,27,23,110.93,110.93
Tempe,168,ASUPD,2019,10,28,0,109.33,109.33
Tempe,168,ASUPD,2019,10,28,1,107.93,107.93
Tempe,168,ASUPD,2019,10,28,2,111.67,111.67
Tempe,168,ASUPD,2019,10,28,3,110.87,110.87
Tempe,168,ASUPD,2019,10,28,4,107.16,107.16
Tempe,168,ASUPD,2019,10,28,5,112.38,112.38
Tempe,168,ASUPD,2019,10,28,6,114.67,114.67
Tempe,168,ASUPD,2019,10,28,7,115.86,115.86
Tempe,168,ASUPD,2019,10,28,8,124.3,124.3
Tempe,168,ASUPD,2019,10,28,9,120.78,120.78
Tempe,168,ASUPD,2019,10,28,10,124.59,124.59
Tempe,168,ASUPD,2019,10,28,11,128.26,128.26
Tempe,168,ASUPD,2019,10,28,12,128.94,128.94
Tempe,168,ASUPD,2019,10,28,13,131.25,131.25
Tempe,168,ASUPD,2019,10,28,14,130.45,130.45
Tempe,168,ASUPD,2019,10,28,15,124.87,124.87
Tempe,168,ASUPD,2019,10,28,16,125.31,125.31
Tempe,168,ASUPD,2019,10,28,17,112.75,112.75
Tempe,168,ASUPD,2019,10,28,18,105.42,105.42
Tempe,168,ASUPD,2019,10,28,19,104.92,104.92
Tempe,168,ASUPD,2019,10,28,20,105.14,105.14
Tempe,168,ASUPD,2019,10,28,21,104.81,104.81
Tempe,168,ASUPD,2019,10,28,22,110.88,110.88
Tempe,168,ASUPD,2019,10,28,23,100.85,100.85
Tempe,168,ASUPD,2019,10,29,0,102.74,102.74
Tempe,168,ASUPD,2019,10,29,1,108.85,108.85
Tempe,168,ASUPD,2019,10,29,2,91.87,91.87
Tempe,168,ASUPD,2019,10,29,3,97.37,97.37
Tempe,168,ASUPD,2019,10,29,4,93.51,93.51
Tempe,168,ASUPD,2019,10,29,5,104.83,104.83
Tempe,168,ASUPD,2019,10,29,6,101.83,101.83
Tempe,168,ASUPD,2019,10,29,7,96.15,96.15
Tempe,168,ASUPD,2019,10,29,8,92.8,92.8
Tempe,168,ASUPD,2019,10,29,9,114.61,114.61
Tempe,168,ASUPD,2019,10,29,10,119.0,119.0
Tempe,168,ASUPD,2019,10,29,11,121.4,121.4
Tempe,168,ASUPD,2019,10,29,12,125.25,125.25
Tempe,168,ASUPD,2019,10,29,13,131.8,131.8
Tempe,168,ASUPD,2019,10,29,14,129.87,129.87
Tempe,168,ASUPD,2019,10,29,15,126.28,126.28
Tempe,168,ASUPD,2019,10,29,16,124.21,124.21
Tempe,168,ASUPD,2019,10,29,17,116.49,116.49
Tempe,168,ASUPD,2019,10,29,18,109.96,109.96
Tempe,168,ASUPD,2019,10,29,19,106.41,106.41
Tempe,168,ASUPD,2019,10,29,20,108.72,108.72
Tempe,168,ASUPD,2019,10,29,21,104.24,104.24
Tempe,168,ASUPD,2019,10,29,22,105.9,105.9
Tempe,168,ASUPD,2019,10,29,23,107.6,107.6
Tempe,168,ASUPD,2019,10,30,0,101.84,101.84
Tempe,168,ASUPD,2019,10,30,1,96.59,96.59
Tempe,168,ASUPD,2019,10,30,2,104.92,104.92
Tempe,168,ASUPD,2019,10,30,3,107.98,107.98
Tempe,168,ASUPD,2019,10,30,4,107.48,107.48
Tempe,168,ASUPD,2019,10,30,5,103.88,103.88
Tempe,168,ASUPD,2019,10,30,6,101.94,101.94
Tempe,168,ASUPD,2019,10,30,7,102.35,102.35
Tempe,168,ASUPD,2019,10,30,8,95.61,95.61
Tempe,168,ASUPD,2019,10,30,9,104.03,104.03
Tempe,168,ASUPD,2019,10,30,10,113.27,113.27
Tempe,168,ASUPD,2019,10,30,11,114.26,114.26
Tempe,168,ASUPD,2019,10,30,12,119.58,119.58
Tempe,168,ASUPD,2019,10,30,13,127.22,127.22
Tempe,168,ASUPD,2019,10,30,14,122.42,122.42
Tempe,168,ASUPD,2019,10,30,15,118.49,118.49
Tempe,168,ASUPD,2019,10,30,16,111.35,111.35
Tempe,168,ASUPD,2019,10,30,17,113.22,113.22
Tempe,168,ASUPD,2019,10,30,18,113.11,113.11
Tempe,168,ASUPD,2019,10,30,19,107.6,107.6
Tempe,168,ASUPD,2019,10,30,20,110.24,110.24
Tempe,168,ASUPD,2019,10,30,21,108.49,108.49
Tempe,168,ASUPD,2019,10,30,22,110.91,110.91
Tempe,168,ASUPD,2019,10,30,23,109.38,109.38
Tempe,168,ASUPD,2019,10,31,0,99.4,99.4
Tempe,168,ASUPD,2019,10,31,1,103.4,103.4
Tempe,168,ASUPD,2019,10,31,2,97.2,97.2
Tempe,168,ASUPD,2019,10,31,3,100.7,100.7
Tempe,168,ASUPD,2019,10,31,4,100.21,100.21
Tempe,168,ASUPD,2019,10,31,5,102.24,102.24
Tempe,168,ASUPD,2019,10,31,6,107.63,107.63
Tempe,168,ASUPD,2019,10,31,7,110.73,110.73
Tempe,168,ASUPD,2019,10,31,8,111.49,111.49
Tempe,168,ASUPD,2019,10,31,9,117.28,117.28
Tempe,168,ASUPD,2019,10,31,10,124.22,124.22
Tempe,168,ASUPD,2019,10,31,11,123.69,123.69
Tempe,168,ASUPD,2019,10,31,12,124.72,124.72
Tempe,168,ASUPD,2019,10,31,13,135.26,135.26
Tempe,168,ASUPD,2019,10,31,14,124.15,124.15
Tempe,168,ASUPD,2019,10,31,15,125.71,125.71
Tempe,168,ASUPD,2019,10,31,16,123.27,123.27
Tempe,168,ASUPD,2019,10,31,17,119.46,119.46
Tempe,168,ASUPD,2019,10,31,18,113.58,113.58
Tempe,168,ASUPD,2019,10,31,19,112.26,112.26
Tempe,168,ASUPD,2019,10,31,20,115.73,115.73
Tempe,168,ASUPD,2019,10,31,21,113.9,113.9
Tempe,168,ASUPD,2019,10,31,22,103.48,103.48
Tempe,168,ASUPD,2019,10,31,23,111.34,111.34
Tempe,168,ASUPD,2019,11,1,0,108.95,108.95
Tempe,168,ASUPD,2019,11,1,1,110.28,110.28
Tempe,168,ASUPD,2019,11,1,2,103.12,103.12
Tempe,168,ASUPD,2019,11,1,3,103.35,103.35
Tempe,168,ASUPD,2019,11,1,4,95.32,95.32
Tempe,168,ASUPD,2019,11,1,5,104.06,104.06
Tempe,168,ASUPD,2019,11,1,6,95.57,95.57
Tempe,168,ASUPD,2019,11,1,7,95.13,95.13
Tempe,168,ASUPD,2019,11,1,8,106.55,106.55
Tempe,168,ASUPD,2019,11,1,9,119.16,119.16
Tempe,168,ASUPD,2019,11,1,10,120.26,120.26
Tempe,168,ASUPD,2019,11,1,11,122.67,122.67
Tempe,168,ASUPD,2019,11,1,12,125.86,125.86
Tempe,168,ASUPD,2019,11,1,13,134.34,134.34
Tempe,168,ASUPD,2019,11,1,14,131.76,131.76
Tempe,168,ASUPD,2019,11,1,15,131.78,131.78
Tempe,168,ASUPD,2019,11,1,16,125.4,125.4
Tempe,168,ASUPD,2019,11,1,17,120.11,120.11
Tempe,168,ASUPD,2019,11,1,18,116.01,116.01
Tempe,168,ASUPD,2019,11,1,19,110.54,110.54
Tempe,168,ASUPD,2019,11,1,20,112.66,112.66
Tempe,168,ASUPD,2019,11,1,21,109.19,109.19
Tempe,168,ASUPD,2019,11,1,22,105.19,105.19
Tempe,168,ASUPD,2019,11,1,23,113.94,113.94
Tempe,168,ASUPD,2019,11,2,0,106.58,106.58
Tempe,168,ASUPD,2019,11,2,1,103.11,103.11
Tempe,168,ASUPD,2019,11,2,2,107.94,107.94
Tempe,168,ASUPD,2019,11,2,3,104.58,104.58
Tempe,168,ASUPD,2019,11,2,4,107.5,107.5
Tempe,168,ASUPD,2019,11,2,5,108.64,108.64
Tempe,168,ASUPD,2019,11,2,6,98.39,98.39
Tempe,168,ASUPD,2019,11,2,7,108.32,108.32
Tempe,168,ASUPD,2019,11,2,8,114.69,114.69
Tempe,168,ASUPD,2019,11,2,9,118.16,118.16
Tempe,168,ASUPD,2019,11,2,10,120.04,120.04
Tempe,168,ASUPD,2019,11,2,11,129.83,129.83
Tempe,168,ASUPD,2019,11,2,12,133.11,133.11
Tempe,168,ASUPD,2019,11,2,13,140.81,140.81
Tempe,168,ASUPD,2019,11,2,14,142.8,142.8
Tempe,168,ASUPD,2019,11,2,15,142.71,142.71
Tempe,168,ASUPD,2019,11,2,16,136.14,136.14
Tempe,168,ASUPD,2019,11,2,17,129.15,129.15
Tempe,168,ASUPD,2019,11,2,18,119.94,119.94
Tempe,168,ASUPD,2019,11,2,19,121.97,121.97
Tempe,168,ASUPD,2019,11,2,20,113.93,113.93
Tempe,168,ASUPD,2019,11,2,21,112.21,112.21
Tempe,168,ASUPD,2019,11,2,22,116.54,116.54
Tempe,168,ASUPD,2019,11,2,23,106.85,106.85
Tempe,168,ASUPD,2019,11,3,0,112.44,112.44
Tempe,168,ASUPD,2019,11,3,1,110.95,110.95
