campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
West,903,University Center,2019,10,9,15,165.45,372.39436619718316,165.45,372.39436619718316
West,903,University Center,2019,10,9,16,151.46,368.9788732394367,151.46,368.9788732394367
West,903,University Center,2019,10,9,17,126.68,342.35915492957747,126.68,342.35915492957747
West,903,University Center,2019,10,9,18,111.95,190.35211267605638,111.95,190.35211267605638
West,903,University Center,2019,10,9,19,105.38,100.95070422535211,105.38,100.95070422535211
West,903,University Center,2019,10,9,20,108.17,90.14084507042256,108.17,90.14084507042256
West,903,University Center,2019,10,9,21,103.71,86.30281690140846,103.71,86.30281690140846
West,903,University Center,2019,10,9,22,91.84,79.36619718309859,91.84,79.36619718309859
West,903,University Center,2019,10,9,23,88.04,59.78873239436621,88.04,59.78873239436621
West,903,University Center,2019,10,10,0,85.12,40.598591549295776,85.12,40.598591549295776
West,903,University Center,2019,10,10,1,84.59,39.647887323943664,84.59,39.647887323943664
West,903,University Center,2019,10,10,2,84.27,51.232394366197184,84.27,51.232394366197184
West,903,University Center,2019,10,10,3,83.19,44.859154929577464,83.19,44.859154929577464
West,903,University Center,2019,10,10,4,92.43,85.4225352112676,92.43,85.4225352112676
West,903,University Center,2019,10,10,5,112.07,266.05633802816897,112.07,266.05633802816897
West,903,University Center,2019,10,10,6,110.83,182.14788732394368,110.83,182.14788732394368
West,903,University Center,2019,10,10,7,102.51,172.64084507042256,102.51,172.64084507042256
West,903,University Center,2019,10,10,8,123.02,198.13380281690144,123.02,198.13380281690144
West,903,University Center,2019,10,10,9,135.74,217.42957746478882,135.74,217.42957746478882
West,903,University Center,2019,10,10,10,150.39,288.3098591549296,150.39,288.3098591549296
West,903,University Center,2019,10,10,11,157.8,310.00000000000006,157.8,310.00000000000006
West,903,University Center,2019,10,10,12,172.92,329.64788732394373,172.92,329.64788732394373
West,903,University Center,2019,10,10,13,154.04,326.0915492957746,154.04,326.0915492957746
West,903,University Center,2019,10,10,14,158.58,334.9295774647888,158.58,334.9295774647888
West,903,University Center,2019,10,10,15,157.5,327.46478873239437,157.5,327.46478873239437
West,903,University Center,2019,10,10,16,151.8,438.23943661971833,151.8,438.23943661971833
West,903,University Center,2019,10,10,17,133.72,367.21830985915494,133.72,367.21830985915494
West,903,University Center,2019,10,10,18,118.76,221.7253521126761,118.76,221.7253521126761
West,903,University Center,2019,10,10,19,111.0,152.3943661971831,111.0,152.3943661971831
West,903,University Center,2019,10,10,20,106.7,127.2887323943662,106.7,127.2887323943662
West,903,University Center,2019,10,10,21,102.33,71.79577464788733,102.33,71.79577464788733
West,903,University Center,2019,10,10,22,92.19,44.78873239436621,92.19,44.78873239436621
West,903,University Center,2019,10,10,23,84.94,38.309859154929576,84.94,38.309859154929576
West,903,University Center,2019,10,11,0,82.63,36.478873239436616,82.63,36.478873239436616
West,903,University Center,2019,10,11,1,83.2,27.711267605633807,83.2,27.711267605633807
West,903,University Center,2019,10,11,2,80.1,30.70422535211268,80.1,30.70422535211268
West,903,University Center,2019,10,11,3,80.82,38.87323943661972,80.82,38.87323943661972
West,903,University Center,2019,10,11,4,88.04,50.598591549295776,88.04,50.598591549295776
West,903,University Center,2019,10,11,5,107.23,221.16197183098598,107.23,221.16197183098598
West,903,University Center,2019,10,11,6,123.02,129.47183098591552,123.02,129.47183098591552
West,903,University Center,2019,10,11,7,129.37,150.38732394366198,129.37,150.38732394366198
West,903,University Center,2019,10,11,8,144.71,162.71126760563382,144.71,162.71126760563382
West,903,University Center,2019,10,11,9,162.37,204.2253521126761,162.37,204.2253521126761
West,903,University Center,2019,10,11,10,152.28,240.42253521126761,152.28,240.42253521126761
West,903,University Center,2019,10,11,11,155.25,260.7042253521127,155.25,260.7042253521127
West,903,University Center,2019,10,11,12,167.36,284.7887323943662,167.36,284.7887323943662
West,903,University Center,2019,10,11,13,155.85,306.8661971830986,155.85,306.8661971830986
West,903,University Center,2019,10,11,14,152.91,315.3521126760564,152.91,315.3521126760564
West,903,University Center,2019,10,11,15,126.64,316.9366197183099,126.64,316.9366197183099
West,903,University Center,2019,10,11,16,110.3,316.37323943661966,110.3,316.37323943661966
West,903,University Center,2019,10,11,17,102.49,293.27464788732397,102.49,293.27464788732397
West,903,University Center,2019,10,11,18,98.05,130.77464788732397,98.05,130.77464788732397
West,903,University Center,2019,10,11,19,96.83,70.38732394366197,96.83,70.38732394366197
West,903,University Center,2019,10,11,20,98.48,60.56338028169014,98.48,60.56338028169014
West,903,University Center,2019,10,11,21,92.96,54.823943661971846,92.96,54.823943661971846
West,903,University Center,2019,10,11,22,90.27,46.79577464788733,90.27,46.79577464788733
West,903,University Center,2019,10,11,23,81.29,36.51408450704226,81.29,36.51408450704226
West,903,University Center,2019,10,12,0,79.69,33.02816901408451,79.69,33.02816901408451
West,903,University Center,2019,10,12,1,79.32,34.401408450704224,79.32,34.401408450704224
West,903,University Center,2019,10,12,2,79.78,30.24647887323944,79.78,30.24647887323944
West,903,University Center,2019,10,12,3,80.29,31.514084507042252,80.29,31.514084507042252
West,903,University Center,2019,10,12,4,80.87,34.96478873239437,80.87,34.96478873239437
West,903,University Center,2019,10,12,5,98.77,136.30281690140848,98.77,136.30281690140848
West,903,University Center,2019,10,12,6,90.12,122.81690140845072,90.12,122.81690140845072
West,903,University Center,2019,10,12,7,70.56,110.56338028169014,70.56,110.56338028169014
West,903,University Center,2019,10,12,8,74.57,138.66197183098595,74.57,138.66197183098595
West,903,University Center,2019,10,12,9,78.94,201.2323943661972,78.94,201.2323943661972
West,903,University Center,2019,10,12,10,82.19,214.2253521126761,82.19,214.2253521126761
West,903,University Center,2019,10,12,11,84.16,222.53521126760572,84.16,222.53521126760572
West,903,University Center,2019,10,12,12,84.53,238.48591549295782,84.53,238.48591549295782
West,903,University Center,2019,10,12,13,79.78,247.78169014084511,79.78,247.78169014084511
West,903,University Center,2019,10,12,14,74.29,262.2183098591549,74.29,262.2183098591549
West,903,University Center,2019,10,12,15,81.91,267.78169014084506,81.91,267.78169014084506
West,903,University Center,2019,10,12,16,89.11,286.3028169014085,89.11,286.3028169014085
West,903,University Center,2019,10,12,17,74.45,184.15492957746483,74.45,184.15492957746483
West,903,University Center,2019,10,12,18,94.13,131.05633802816902,94.13,131.05633802816902
West,903,University Center,2019,10,12,19,101.37,138.80281690140848,101.37,138.80281690140848
West,903,University Center,2019,10,12,20,106.22,173.66197183098592,106.22,173.66197183098592
West,903,University Center,2019,10,12,21,100.49,181.33802816901408,100.49,181.33802816901408
West,903,University Center,2019,10,12,22,98.38,156.5492957746479,98.38,156.5492957746479
West,903,University Center,2019,10,12,23,99.92,107.92253521126759,99.92,107.92253521126759
West,903,University Center,2019,10,13,0,88.78,37.53521126760564,88.78,37.53521126760564
West,903,University Center,2019,10,13,1,81.17,35.45774647887325,81.17,35.45774647887325
West,903,University Center,2019,10,13,2,80.33,34.43661971830986,80.33,34.43661971830986
West,903,University Center,2019,10,13,3,81.09,33.66197183098592,81.09,33.66197183098592
West,903,University Center,2019,10,13,4,80.66,29.612676056338028,80.66,29.612676056338028
West,903,University Center,2019,10,13,5,96.31,95.07042253521128,96.31,95.07042253521128
West,903,University Center,2019,10,13,6,88.02,96.40845070422537,88.02,96.40845070422537
West,903,University Center,2019,10,13,7,64.85,72.14788732394365,64.85,72.14788732394365
West,903,University Center,2019,10,13,8,73.15,111.44366197183099,73.15,111.44366197183099
West,903,University Center,2019,10,13,9,75.2,179.15492957746483,75.2,179.15492957746483
West,903,University Center,2019,10,13,10,75.83,186.58450704225356,75.83,186.58450704225356
West,903,University Center,2019,10,13,11,74.49,202.21830985915489,74.49,202.21830985915489
West,903,University Center,2019,10,13,12,77.06,220.84507042253526,77.06,220.84507042253526
West,903,University Center,2019,10,13,13,77.86,231.90140845070422,77.86,231.90140845070422
West,903,University Center,2019,10,13,14,76.47,246.69014084507046,76.47,246.69014084507046
West,903,University Center,2019,10,13,15,74.69,244.47183098591557,74.69,244.47183098591557
West,903,University Center,2019,10,13,16,72.43,224.6830985915493,72.43,224.6830985915493
West,903,University Center,2019,10,13,17,61.1,126.12676056338027,61.1,126.12676056338027
West,903,University Center,2019,10,13,18,76.34,77.74647887323944,76.34,77.74647887323944
West,903,University Center,2019,10,13,19,84.39,69.64788732394368,84.39,69.64788732394368
West,903,University Center,2019,10,13,20,85.4,64.8943661971831,85.4,64.8943661971831
West,903,University Center,2019,10,13,21,87.79,59.26056338028169,87.79,59.26056338028169
West,903,University Center,2019,10,13,22,86.88,47.95774647887324,86.88,47.95774647887324
West,903,University Center,2019,10,13,23,83.25,39.507042253521135,83.25,39.507042253521135
West,903,University Center,2019,10,14,0,85.26,36.44366197183099,85.26,36.44366197183099
West,903,University Center,2019,10,14,1,81.41,36.725352112676056,81.41,36.725352112676056
West,903,University Center,2019,10,14,2,82.28,34.26056338028169,82.28,34.26056338028169
West,903,University Center,2019,10,14,3,82.75,32.81690140845071,82.75,32.81690140845071
West,903,University Center,2019,10,14,4,87.55,45.0,87.55,45.0
West,903,University Center,2019,10,14,5,104.07,204.47183098591552,104.07,204.47183098591552
West,903,University Center,2019,10,14,6,100.03,92.85211267605636,100.03,92.85211267605636
West,903,University Center,2019,10,14,7,80.08,106.44366197183099,80.08,106.44366197183099
West,903,University Center,2019,10,14,8,100.52,128.02816901408448,100.52,128.02816901408448
West,903,University Center,2019,10,14,9,83.75,143.59154929577466,83.75,143.59154929577466
West,903,University Center,2019,10,14,10,105.62,222.74647887323945,105.62,222.74647887323945
West,903,University Center,2019,10,14,11,104.5,250.4929577464789,104.5,250.4929577464789
West,903,University Center,2019,10,14,12,111.88,267.60563380281695,111.88,267.60563380281695
West,903,University Center,2019,10,14,13,112.74,282.74647887323937,112.74,282.74647887323937
West,903,University Center,2019,10,14,14,111.26,288.38028169014086,111.26,288.38028169014086
West,903,University Center,2019,10,14,15,105.22,303.5211267605634,105.22,303.5211267605634
West,903,University Center,2019,10,14,16,103.15,306.6197183098592,103.15,306.6197183098592
West,903,University Center,2019,10,14,17,92.9,316.37323943661966,92.9,316.37323943661966
West,903,University Center,2019,10,14,18,99.33,150.1056338028169,99.33,150.1056338028169
West,903,University Center,2019,10,14,19,97.53,83.06338028169014,97.53,83.06338028169014
West,903,University Center,2019,10,14,20,95.42,69.04929577464789,95.42,69.04929577464789
West,903,University Center,2019,10,14,21,92.35,65.07042253521128,92.35,65.07042253521128
West,903,University Center,2019,10,14,22,89.47,52.57042253521128,89.47,52.57042253521128
West,903,University Center,2019,10,14,23,86.91,42.676056338028175,86.91,42.676056338028175
West,903,University Center,2019,10,15,0,88.38,74.5774647887324,88.38,74.5774647887324
West,903,University Center,2019,10,15,1,85.69,51.232394366197184,85.69,51.232394366197184
West,903,University Center,2019,10,15,2,83.51,42.99295774647888,83.51,42.99295774647888
West,903,University Center,2019,10,15,3,82.39,33.59154929577465,82.39,33.59154929577465
West,903,University Center,2019,10,15,4,83.36,53.978873239436616,83.36,53.978873239436616
West,903,University Center,2019,10,15,5,115.0,287.5704225352113,115.0,287.5704225352113
West,903,University Center,2019,10,15,6,111.3,235.0,111.3,235.0
West,903,University Center,2019,10,15,7,97.42,209.01408450704227,97.42,209.01408450704227
West,903,University Center,2019,10,15,8,111.43,243.87323943661977,111.43,243.87323943661977
West,903,University Center,2019,10,15,9,126.86,284.7887323943662,126.86,284.7887323943662
West,903,University Center,2019,10,15,10,131.42,331.830985915493,131.42,331.830985915493
West,903,University Center,2019,10,15,11,134.65,352.0422535211268,134.65,352.0422535211268
West,903,University Center,2019,10,15,12,121.21,376.76056338028167,121.21,376.76056338028167
West,903,University Center,2019,10,15,13,118.98,389.89436619718316,118.98,389.89436619718316
West,903,University Center,2019,10,15,14,133.35,391.0563380281691,133.35,391.0563380281691
West,903,University Center,2019,10,15,15,118.21,388.5915492957746,118.21,388.5915492957746
West,903,University Center,2019,10,15,16,109.95,375.5985915492958,109.95,375.5985915492958
West,903,University Center,2019,10,15,17,104.18,347.67605633802816,104.18,347.67605633802816
West,903,University Center,2019,10,15,18,98.48,225.95070422535213,98.48,225.95070422535213
West,903,University Center,2019,10,15,19,103.77,142.64084507042253,103.77,142.64084507042253
West,903,University Center,2019,10,15,20,102.01,96.5492957746479,102.01,96.5492957746479
West,903,University Center,2019,10,15,21,95.06,63.661971830985905,95.06,63.661971830985905
West,903,University Center,2019,10,15,22,92.21,48.59154929577466,92.21,48.59154929577466
West,903,University Center,2019,10,15,23,81.03,38.767605633802816,81.03,38.767605633802816
West,903,University Center,2019,10,16,0,78.91,34.50704225352113,78.91,34.50704225352113
West,903,University Center,2019,10,16,1,76.76,27.253521126760567,76.76,27.253521126760567
West,903,University Center,2019,10,16,2,80.6,40.387323943661976,80.6,40.387323943661976
West,903,University Center,2019,10,16,3,80.69,36.37323943661972,80.69,36.37323943661972
West,903,University Center,2019,10,16,4,85.28,51.69014084507042,85.28,51.69014084507042
West,903,University Center,2019,10,16,5,103.05,236.30281690140848,103.05,236.30281690140848
West,903,University Center,2019,10,16,6,117.85,205.1760563380282,117.85,205.1760563380282
West,903,University Center,2019,10,16,7,120.35,182.11267605633805,120.35,182.11267605633805
West,903,University Center,2019,10,16,8,140.97,198.7323943661972,140.97,198.7323943661972
West,903,University Center,2019,10,16,9,156.3,278.0281690140845,156.3,278.0281690140845
West,903,University Center,2019,10,16,10,165.97,328.38028169014086,165.97,328.38028169014086
West,903,University Center,2019,10,16,11,165.22,364.5422535211268,165.22,364.5422535211268
West,903,University Center,2019,10,16,12,188.0,406.2323943661973,188.0,406.2323943661973
West,903,University Center,2019,10,16,13,178.0,452.60563380281684,178.0,452.60563380281684
West,903,University Center,2019,10,16,14,172.59,450.10563380281695,172.59,450.10563380281695
West,903,University Center,2019,10,16,15,156.16,423.66197183098586,156.16,423.66197183098586
West,903,University Center,2019,10,16,16,163.46,399.29577464788736,163.46,399.29577464788736
West,903,University Center,2019,10,16,17,133.7,373.7676056338029,133.7,373.7676056338029
West,903,University Center,2019,10,16,18,122.04,231.7253521126761,122.04,231.7253521126761
West,903,University Center,2019,10,16,19,114.21,143.09859154929578,114.21,143.09859154929578
West,903,University Center,2019,10,16,20,107.9,79.40140845070424,107.9,79.40140845070424
West,903,University Center,2019,10,16,21,103.31,68.45070422535214,103.31,68.45070422535214
West,903,University Center,2019,10,16,22,99.42,67.04225352112678,99.42,67.04225352112678
West,903,University Center,2019,10,16,23,87.99,45.24647887323944,87.99,45.24647887323944
West,903,University Center,2019,10,17,0,86.9,36.44366197183099,86.9,36.44366197183099
West,903,University Center,2019,10,17,1,86.31,27.5,86.31,27.5
West,903,University Center,2019,10,17,2,84.75,38.028169014084504,84.75,38.028169014084504
West,903,University Center,2019,10,17,3,85.57,42.35915492957745,85.57,42.35915492957745
West,903,University Center,2019,10,17,4,89.95,68.80281690140845,89.95,68.80281690140845
West,903,University Center,2019,10,17,5,106.95,250.84507042253526,106.95,250.84507042253526
West,903,University Center,2019,10,17,6,118.27,202.42957746478882,118.27,202.42957746478882
West,903,University Center,2019,10,17,7,114.02,135.1056338028169,114.02,135.1056338028169
West,903,University Center,2019,10,17,8,125.23,203.45070422535213,125.23,203.45070422535213
West,903,University Center,2019,10,17,9,140.31,218.13380281690144,140.31,218.13380281690144
West,903,University Center,2019,10,17,10,142.22,311.76056338028167,142.22,311.76056338028167
West,903,University Center,2019,10,17,11,148.31,341.3028169014085,148.31,341.3028169014085
West,903,University Center,2019,10,17,12,171.99,371.830985915493,171.99,371.830985915493
West,903,University Center,2019,10,17,13,155.64,374.9295774647888,155.64,374.9295774647888
West,903,University Center,2019,10,17,14,152.69,393.943661971831,152.69,393.943661971831
West,903,University Center,2019,10,17,15,160.38,391.1267605633803,160.38,391.1267605633803
West,903,University Center,2019,10,17,16,136.41,386.72535211267615,136.41,386.72535211267615
West,903,University Center,2019,10,17,17,128.49,357.74647887323937,128.49,357.74647887323937
West,903,University Center,2019,10,17,18,120.17,204.26056338028167,120.17,204.26056338028167
West,903,University Center,2019,10,17,19,104.13,106.2323943661972,104.13,106.2323943661972
West,903,University Center,2019,10,17,20,101.82,100.7394366197183,101.82,100.7394366197183
West,903,University Center,2019,10,17,21,97.18,90.7394366197183,97.18,90.7394366197183
West,903,University Center,2019,10,17,22,93.94,64.64788732394365,93.94,64.64788732394365
West,903,University Center,2019,10,17,23,86.87,50.77464788732395,86.87,50.77464788732395
West,903,University Center,2019,10,18,0,85.46,41.232394366197184,85.46,41.232394366197184
West,903,University Center,2019,10,18,1,86.86,44.11971830985915,86.86,44.11971830985915
West,903,University Center,2019,10,18,2,84.72,53.80281690140846,84.72,53.80281690140846
West,903,University Center,2019,10,18,3,83.86,46.65492957746479,83.86,46.65492957746479
West,903,University Center,2019,10,18,4,94.44,98.80281690140845,94.44,98.80281690140845
West,903,University Center,2019,10,18,5,113.19,307.5352112676057,113.19,307.5352112676057
West,903,University Center,2019,10,18,6,114.27,219.0492957746479,114.27,219.0492957746479
West,903,University Center,2019,10,18,7,103.64,134.0492957746479,103.64,134.0492957746479
West,903,University Center,2019,10,18,8,122.19,189.92957746478874,122.19,189.92957746478874
West,903,University Center,2019,10,18,9,125.1,188.34507042253526,125.1,188.34507042253526
West,903,University Center,2019,10,18,10,137.87,243.30985915492957,137.87,243.30985915492957
West,903,University Center,2019,10,18,11,137.14,271.0563380281691,137.14,271.0563380281691
West,903,University Center,2019,10,18,12,145.92,286.05633802816897,145.92,286.05633802816897
West,903,University Center,2019,10,18,13,145.65,309.82394366197184,145.65,309.82394366197184
West,903,University Center,2019,10,18,14,141.59,313.7676056338028,141.59,313.7676056338028
West,903,University Center,2019,10,18,15,136.28,314.330985915493,136.28,314.330985915493
West,903,University Center,2019,10,18,16,137.84,308.73239436619724,137.84,308.73239436619724
West,903,University Center,2019,10,18,17,118.66,294.1197183098592,118.66,294.1197183098592
West,903,University Center,2019,10,18,18,108.02,140.95070422535213,108.02,140.95070422535213
West,903,University Center,2019,10,18,19,93.05,72.8169014084507,93.05,72.8169014084507
West,903,University Center,2019,10,18,20,91.74,68.16901408450704,91.74,68.16901408450704
West,903,University Center,2019,10,18,21,86.33,61.6549295774648,86.33,61.6549295774648
West,903,University Center,2019,10,18,22,82.75,45.17605633802818,82.75,45.17605633802818
West,903,University Center,2019,10,18,23,79.37,36.197183098591545,79.37,36.197183098591545
West,903,University Center,2019,10,19,0,80.3,33.66197183098592,80.3,33.66197183098592
West,903,University Center,2019,10,19,1,79.98,28.69718309859155,79.98,28.69718309859155
West,903,University Center,2019,10,19,2,80.73,30.316901408450704,80.73,30.316901408450704
West,903,University Center,2019,10,19,3,80.26,25.0,80.26,25.0
West,903,University Center,2019,10,19,4,80.59,27.92253521126761,80.59,27.92253521126761
West,903,University Center,2019,10,19,5,94.7,80.88028169014085,94.7,80.88028169014085
West,903,University Center,2019,10,19,6,100.8,155.77464788732397,100.8,155.77464788732397
West,903,University Center,2019,10,19,7,83.97,109.75352112676056,83.97,109.75352112676056
West,903,University Center,2019,10,19,8,85.45,109.40140845070424,85.45,109.40140845070424
West,903,University Center,2019,10,19,9,87.5,171.40845070422537,87.5,171.40845070422537
West,903,University Center,2019,10,19,10,86.83,219.3661971830986,86.83,219.3661971830986
West,903,University Center,2019,10,19,11,83.8,213.45070422535213,83.8,213.45070422535213
West,903,University Center,2019,10,19,12,85.29,220.1760563380282,85.29,220.1760563380282
West,903,University Center,2019,10,19,13,81.58,217.0422535211268,81.58,217.0422535211268
West,903,University Center,2019,10,19,14,76.33,227.53521126760572,76.33,227.53521126760572
West,903,University Center,2019,10,19,15,74.91,228.52112676056342,74.91,228.52112676056342
West,903,University Center,2019,10,19,16,79.97,250.24647887323945,79.97,250.24647887323945
West,903,University Center,2019,10,19,17,81.62,231.6197183098592,81.62,231.6197183098592
West,903,University Center,2019,10,19,18,103.02,202.95774647887325,103.02,202.95774647887325
West,903,University Center,2019,10,19,19,112.01,190.4929577464789,112.01,190.4929577464789
West,903,University Center,2019,10,19,20,112.17,181.76056338028167,112.17,181.76056338028167
West,903,University Center,2019,10,19,21,111.75,147.71126760563382,111.75,147.71126760563382
West,903,University Center,2019,10,19,22,103.76,123.2042253521127,103.76,123.2042253521127
West,903,University Center,2019,10,19,23,100.58,108.97887323943662,100.58,108.97887323943662
West,903,University Center,2019,10,20,0,86.59,35.0,86.59,35.0
West,903,University Center,2019,10,20,1,81.51,32.570422535211264,81.51,32.570422535211264
West,903,University Center,2019,10,20,2,80.51,30.52816901408451,80.51,30.52816901408451
West,903,University Center,2019,10,20,3,87.21,31.267605633802823,87.21,31.267605633802823
West,903,University Center,2019,10,20,4,90.75,31.021126760563387,90.75,31.021126760563387
West,903,University Center,2019,10,20,5,104.93,70.77464788732395,104.93,70.77464788732395
West,903,University Center,2019,10,20,6,109.51,56.725352112676056,109.51,56.725352112676056
West,903,University Center,2019,10,20,7,89.94,87.14788732394365,89.94,87.14788732394365
West,903,University Center,2019,10,20,8,85.55,93.30985915492958,85.55,93.30985915492958
West,903,University Center,2019,10,20,9,82.59,126.83098591549296,82.59,126.83098591549296
West,903,University Center,2019,10,20,10,83.38,146.51408450704227,83.38,146.51408450704227
West,903,University Center,2019,10,20,11,88.16,175.84507042253526,88.16,175.84507042253526
West,903,University Center,2019,10,20,12,85.57,201.6197183098592,85.57,201.6197183098592
West,903,University Center,2019,10,20,13,80.27,194.33098591549296,80.27,194.33098591549296
West,903,University Center,2019,10,20,14,77.85,212.4647887323944,77.85,212.4647887323944
West,903,University Center,2019,10,20,15,73.11,208.7323943661972,73.11,208.7323943661972
West,903,University Center,2019,10,20,16,68.69,209.89436619718307,68.69,209.89436619718307
West,903,University Center,2019,10,20,17,64.99,113.69718309859155,64.99,113.69718309859155
West,903,University Center,2019,10,20,18,81.41,71.1267605633803,81.41,71.1267605633803
West,903,University Center,2019,10,20,19,84.2,63.06338028169014,84.2,63.06338028169014
West,903,University Center,2019,10,20,20,85.97,59.29577464788733,85.97,59.29577464788733
West,903,University Center,2019,10,20,21,88.59,53.16901408450705,88.59,53.16901408450705
West,903,University Center,2019,10,20,22,85.15,44.049295774647895,85.15,44.049295774647895
West,903,University Center,2019,10,20,23,83.49,39.471830985915496,83.49,39.471830985915496
West,903,University Center,2019,10,21,0,83.96,37.394366197183096,83.96,37.394366197183096
West,903,University Center,2019,10,21,1,83.87,37.14788732394367,83.87,37.14788732394367
West,903,University Center,2019,10,21,2,84.23,36.12676056338029,84.23,36.12676056338029
West,903,University Center,2019,10,21,3,86.4,35.809859154929576,86.4,35.809859154929576
West,903,University Center,2019,10,21,4,89.39,40.35211267605634,89.39,40.35211267605634
West,903,University Center,2019,10,21,5,116.29,140.14084507042253,116.29,140.14084507042253
West,903,University Center,2019,10,21,6,135.23,175.10563380281693,135.23,175.10563380281693
West,903,University Center,2019,10,21,7,130.15,138.34507042253523,130.15,138.34507042253523
West,903,University Center,2019,10,21,8,144.09,148.16901408450704,144.09,148.16901408450704
West,903,University Center,2019,10,21,9,155.09,193.06338028169014,155.09,193.06338028169014
West,903,University Center,2019,10,21,10,165.81,246.93661971830986,165.81,246.93661971830986
West,903,University Center,2019,10,21,11,163.05,243.274647887324,163.05,243.274647887324
West,903,University Center,2019,10,21,12,171.65,281.1619718309859,171.65,281.1619718309859
West,903,University Center,2019,10,21,13,172.74,284.6478873239437,172.74,284.6478873239437
West,903,University Center,2019,10,21,14,167.03,299.96478873239437,167.03,299.96478873239437
West,903,University Center,2019,10,21,15,150.72,302.42957746478874,150.72,302.42957746478874
West,903,University Center,2019,10,21,16,144.59,296.4084507042254,144.59,296.4084507042254
West,903,University Center,2019,10,21,17,132.88,284.4366197183099,132.88,284.4366197183099
West,903,University Center,2019,10,21,18,124.27,196.33802816901408,124.27,196.33802816901408
West,903,University Center,2019,10,21,19,108.58,116.0211267605634,108.58,116.0211267605634
West,903,University Center,2019,10,21,20,106.97,118.90845070422537,106.97,118.90845070422537
West,903,University Center,2019,10,21,21,106.78,129.0845070422535,106.78,129.0845070422535
West,903,University Center,2019,10,21,22,110.38,111.7957746478873,110.38,111.7957746478873
West,903,University Center,2019,10,21,23,102.78,84.54225352112677,102.78,84.54225352112677
West,903,University Center,2019,10,22,0,96.13,58.23943661971831,96.13,58.23943661971831
West,903,University Center,2019,10,22,1,91.0,38.87323943661972,91.0,38.87323943661972
West,903,University Center,2019,10,22,2,91.9,35.070422535211264,91.9,35.070422535211264
West,903,University Center,2019,10,22,3,93.18,35.316901408450704,93.18,35.316901408450704
West,903,University Center,2019,10,22,4,90.71,37.183098591549296,90.71,37.183098591549296
West,903,University Center,2019,10,22,5,112.0,132.95774647887325,112.0,132.95774647887325
West,903,University Center,2019,10,22,6,128.49,110.24647887323944,128.49,110.24647887323944
West,903,University Center,2019,10,22,7,126.4,108.5211267605634,126.4,108.5211267605634
West,903,University Center,2019,10,22,8,135.94,129.92957746478874,135.94,129.92957746478874
West,903,University Center,2019,10,22,9,152.46,167.88732394366198,152.46,167.88732394366198
West,903,University Center,2019,10,22,10,154.15,222.11267605633805,154.15,222.11267605633805
West,903,University Center,2019,10,22,11,154.15,237.53521126760563,154.15,237.53521126760563
West,903,University Center,2019,10,22,12,174.72,262.887323943662,174.72,262.887323943662
West,903,University Center,2019,10,22,13,161.58,282.53521126760563,161.58,282.53521126760563
West,903,University Center,2019,10,22,14,144.57,291.9718309859155,144.57,291.9718309859155
West,903,University Center,2019,10,22,15,159.99,357.4295774647888,159.99,357.4295774647888
West,903,University Center,2019,10,22,16,146.3,376.61971830985914,146.3,376.61971830985914
West,903,University Center,2019,10,22,17,133.15,291.2676056338028,133.15,291.2676056338028
West,903,University Center,2019,10,22,18,125.78,210.4225352112676,125.78,210.4225352112676
West,903,University Center,2019,10,22,19,121.17,138.2042253521127,121.17,138.2042253521127
West,903,University Center,2019,10,22,20,120.29,131.5492957746479,120.29,131.5492957746479
West,903,University Center,2019,10,22,21,118.01,119.54225352112678,118.01,119.54225352112678
West,903,University Center,2019,10,22,22,108.64,113.27464788732395,108.64,113.27464788732395
West,903,University Center,2019,10,22,23,98.39,74.64788732394365,98.39,74.64788732394365
West,903,University Center,2019,10,23,0,88.39,41.302816901408455,88.39,41.302816901408455
West,903,University Center,2019,10,23,1,89.0,39.507042253521135,89.0,39.507042253521135
West,903,University Center,2019,10,23,2,88.49,38.34507042253522,88.49,38.34507042253522
West,903,University Center,2019,10,23,3,91.3,36.056338028169016,91.3,36.056338028169016
West,903,University Center,2019,10,23,4,91.88,40.28169014084507,91.88,40.28169014084507
West,903,University Center,2019,10,23,5,119.03,150.4929577464789,119.03,150.4929577464789
West,903,University Center,2019,10,23,6,130.83,102.85211267605636,130.83,102.85211267605636
West,903,University Center,2019,10,23,7,132.24,143.62676056338032,132.24,143.62676056338032
West,903,University Center,2019,10,23,8,135.68,153.76760563380284,135.68,153.76760563380284
West,903,University Center,2019,10,23,9,154.4,248.48591549295776,154.4,248.48591549295776
West,903,University Center,2019,10,23,10,172.6,251.19718309859158,172.6,251.19718309859158
West,903,University Center,2019,10,23,11,167.78,274.89436619718305,167.78,274.89436619718305
West,903,University Center,2019,10,23,12,174.85,306.30281690140845,174.85,306.30281690140845
West,903,University Center,2019,10,23,13,170.32,321.90140845070425,170.32,321.90140845070425
West,903,University Center,2019,10,23,14,167.19,339.0845070422536,167.19,339.0845070422536
West,903,University Center,2019,10,23,15,171.49,346.02112676056333,171.49,346.02112676056333
West,903,University Center,2019,10,23,16,156.43,334.6830985915493,156.43,334.6830985915493
West,903,University Center,2019,10,23,17,138.83,305.5281690140845,138.83,305.5281690140845
West,903,University Center,2019,10,23,18,136.67,205.73943661971836,136.67,205.73943661971836
West,903,University Center,2019,10,23,19,116.62,134.85915492957747,116.62,134.85915492957747
