0,1,time,week
213.66,479.44,2019-10-16 16:00:00,3
210.47,438.94,2019-10-16 17:00:00,3
211.51,409.96,2019-10-16 18:00:00,3
216.27,373.66,2019-10-16 19:00:00,3
219.21,335.53,2019-10-16 20:00:00,3
217.36,302.85,2019-10-16 21:00:00,3
216.11,294.72,2019-10-16 22:00:00,3
212.78,263.35,2019-10-16 23:00:00,3
181.37,183.73,2019-10-17 00:00:00,4
212.95,228.31,2019-10-17 01:00:00,4
197.6,191.02,2019-10-17 02:00:00,4
191.25,182.57,2019-10-17 03:00:00,4
193.96,197.71,2019-10-17 04:00:00,4
192.45,190.77,2019-10-17 05:00:00,4
210.14,181.58,2019-10-17 06:00:00,4
205.69,197.78,2019-10-17 07:00:00,4
204.13,251.13,2019-10-17 08:00:00,4
210.01,343.06,2019-10-17 09:00:00,4
211.54,403.56,2019-10-17 10:00:00,4
231.62,494.58,2019-10-17 11:00:00,4
219.98,501.09,2019-10-17 12:00:00,4
222.81,525.28,2019-10-17 13:00:00,4
219.6,522.01,2019-10-17 14:00:00,4
219.93,520.04,2019-10-17 15:00:00,4
220.74,513.66,2019-10-17 16:00:00,4
207.16,446.69,2019-10-17 17:00:00,4
207.85,388.1,2019-10-17 18:00:00,4
202.27,363.1,2019-10-17 19:00:00,4
193.56,353.03,2019-10-17 20:00:00,4
198.72,162.11,2019-10-17 21:00:00,4
151.3,348.91,2019-10-17 22:00:00,4
180.25,241.87,2019-10-17 23:00:00,4
