campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Downtown,305,Cronkite,2019,12,3,8,303.92,211.83098591549296,303.92,211.83098591549296
Downtown,305,Cronkite,2019,12,3,9,349.37,239.85915492957747,349.37,239.85915492957747
Downtown,305,Cronkite,2019,12,3,10,362.19,283.4507042253521,362.19,283.4507042253521
Downtown,305,Cronkite,2019,12,3,11,363.44,299.1901408450705,363.44,299.1901408450705
Downtown,305,Cronkite,2019,12,3,12,366.52,310.84507042253523,366.52,310.84507042253523
Downtown,305,Cronkite,2019,12,3,13,361.27,333.5915492957746,361.27,333.5915492957746
Downtown,305,Cronkite,2019,12,3,14,365.12,342.25352112676063,365.12,342.25352112676063
Downtown,305,Cronkite,2019,12,3,15,357.83,335.14084507042264,357.83,335.14084507042264
Downtown,305,Cronkite,2019,12,3,16,355.8,333.5915492957746,355.8,333.5915492957746
Downtown,305,Cronkite,2019,12,3,17,340.77,299.6126760563381,340.77,299.6126760563381
Downtown,305,Cronkite,2019,12,3,18,330.98,293.5211267605634,330.98,293.5211267605634
Downtown,305,Cronkite,2019,12,3,19,313.43,286.3028169014085,313.43,286.3028169014085
Downtown,305,Cronkite,2019,12,3,20,302.73,275.03521126760563,302.73,275.03521126760563
Downtown,305,Cronkite,2019,12,3,21,279.5,253.943661971831,279.5,253.943661971831
Downtown,305,Cronkite,2019,12,3,22,280.32,246.3732394366197,280.32,246.3732394366197
Downtown,305,Cronkite,2019,12,3,23,268.99,211.7957746478873,268.99,211.7957746478873
Downtown,305,Cronkite,2019,12,4,0,257.74,179.78873239436626,257.74,179.78873239436626
Downtown,305,Cronkite,2019,12,4,1,257.51,171.23239436619718,257.51,171.23239436619718
Downtown,305,Cronkite,2019,12,4,2,254.6,193.9084507042254,254.6,193.9084507042254
Downtown,305,Cronkite,2019,12,4,3,246.17,185.5985915492958,246.17,185.5985915492958
Downtown,305,Cronkite,2019,12,4,4,243.0,178.80281690140848,243.0,178.80281690140848
Downtown,305,Cronkite,2019,12,4,5,244.58,184.19014084507046,244.58,184.19014084507046
Downtown,305,Cronkite,2019,12,4,6,258.89,209.92957746478874,258.89,209.92957746478874
Downtown,305,Cronkite,2019,12,4,7,278.62,216.4788732394366,278.62,216.4788732394366
Downtown,305,Cronkite,2019,12,4,8,297.42,232.21830985915497,297.42,232.21830985915497
Downtown,305,Cronkite,2019,12,4,9,320.1,290.9154929577465,320.1,290.9154929577465
Downtown,305,Cronkite,2019,12,4,10,339.85,327.0070422535212,339.85,327.0070422535212
Downtown,305,Cronkite,2019,12,4,11,344.73,326.79577464788736,344.73,326.79577464788736
Downtown,305,Cronkite,2019,12,4,12,355.68,372.0070422535212,355.68,372.0070422535212
Downtown,305,Cronkite,2019,12,4,13,358.52,404.330985915493,358.52,404.330985915493
Downtown,305,Cronkite,2019,12,4,14,351.25,370.6338028169015,351.25,370.6338028169015
Downtown,305,Cronkite,2019,12,4,15,358.96,387.5,358.96,387.5
Downtown,305,Cronkite,2019,12,4,16,351.09,396.61971830985914,351.09,396.61971830985914
Downtown,305,Cronkite,2019,12,4,17,346.73,366.79577464788736,346.73,366.79577464788736
Downtown,305,Cronkite,2019,12,4,18,331.95,344.330985915493,331.95,344.330985915493
Downtown,305,Cronkite,2019,12,4,19,324.84,337.81690140845075,324.84,337.81690140845075
Downtown,305,Cronkite,2019,12,4,20,314.7,324.6830985915493,314.7,324.6830985915493
Downtown,305,Cronkite,2019,12,4,21,296.51,280.24647887323954,296.51,280.24647887323954
Downtown,305,Cronkite,2019,12,4,22,288.93,255.774647887324,288.93,255.774647887324
Downtown,305,Cronkite,2019,12,4,23,275.19,236.05633802816902,275.19,236.05633802816902
Downtown,305,Cronkite,2019,12,5,0,262.98,202.95774647887325,262.98,202.95774647887325
Downtown,305,Cronkite,2019,12,5,1,257.75,185.0,257.75,185.0
Downtown,305,Cronkite,2019,12,5,2,258.68,190.95070422535213,258.68,190.95070422535213
Downtown,305,Cronkite,2019,12,5,3,252.63,206.93661971830986,252.63,206.93661971830986
Downtown,305,Cronkite,2019,12,5,4,247.04,195.73943661971836,247.04,195.73943661971836
Downtown,305,Cronkite,2019,12,5,5,244.91,184.1197183098592,244.91,184.1197183098592
Downtown,305,Cronkite,2019,12,5,6,264.81,229.5774647887324,264.81,229.5774647887324
Downtown,305,Cronkite,2019,12,5,7,273.71,233.8028169014085,273.71,233.8028169014085
Downtown,305,Cronkite,2019,12,5,8,298.47,282.50000000000006,298.47,282.50000000000006
Downtown,305,Cronkite,2019,12,5,9,338.53,308.6971830985916,338.53,308.6971830985916
Downtown,305,Cronkite,2019,12,5,10,354.14,348.66197183098586,354.14,348.66197183098586
Downtown,305,Cronkite,2019,12,5,11,359.84,385.4577464788733,359.84,385.4577464788733
Downtown,305,Cronkite,2019,12,5,12,369.19,382.4295774647888,369.19,382.4295774647888
Downtown,305,Cronkite,2019,12,5,13,378.03,451.8661971830987,378.03,451.8661971830987
Downtown,305,Cronkite,2019,12,5,14,377.09,454.57746478873236,377.09,454.57746478873236
Downtown,305,Cronkite,2019,12,5,15,368.48,439.5774647887325,368.48,439.5774647887325
Downtown,305,Cronkite,2019,12,5,16,373.1,399.22535211267615,373.1,399.22535211267615
Downtown,305,Cronkite,2019,12,5,17,352.11,369.1549295774648,352.11,369.1549295774648
Downtown,305,Cronkite,2019,12,5,18,320.55,339.40140845070425,320.55,339.40140845070425
Downtown,305,Cronkite,2019,12,5,19,310.21,320.8098591549296,310.21,320.8098591549296
Downtown,305,Cronkite,2019,12,5,20,303.55,290.10563380281695,303.55,290.10563380281695
Downtown,305,Cronkite,2019,12,5,21,296.83,305.10563380281695,296.83,305.10563380281695
Downtown,305,Cronkite,2019,12,5,22,277.99,260.00000000000006,277.99,260.00000000000006
Downtown,305,Cronkite,2019,12,5,23,271.8,222.88732394366198,271.8,222.88732394366198
Downtown,305,Cronkite,2019,12,6,0,259.25,193.9084507042254,259.25,193.9084507042254
Downtown,305,Cronkite,2019,12,6,1,258.37,205.7042253521127,258.37,205.7042253521127
Downtown,305,Cronkite,2019,12,6,2,254.72,194.89436619718316,254.72,194.89436619718316
Downtown,305,Cronkite,2019,12,6,3,247.88,188.9788732394366,247.88,188.9788732394366
Downtown,305,Cronkite,2019,12,6,4,246.07,192.64084507042256,246.07,192.64084507042256
Downtown,305,Cronkite,2019,12,6,5,246.51,193.62676056338032,246.51,193.62676056338032
Downtown,305,Cronkite,2019,12,6,6,263.42,203.55633802816902,263.42,203.55633802816902
Downtown,305,Cronkite,2019,12,6,7,279.32,234.08450704225362,279.32,234.08450704225362
Downtown,305,Cronkite,2019,12,6,8,297.03,274.26056338028167,297.03,274.26056338028167
Downtown,305,Cronkite,2019,12,6,9,311.18,277.04225352112684,311.18,277.04225352112684
Downtown,305,Cronkite,2019,12,6,10,335.19,289.40140845070425,335.19,289.40140845070425
Downtown,305,Cronkite,2019,12,6,11,353.31,330.5985915492958,353.31,330.5985915492958
Downtown,305,Cronkite,2019,12,6,12,336.81,344.8239436619719,336.81,344.8239436619719
Downtown,305,Cronkite,2019,12,6,13,327.79,340.07042253521126,327.79,340.07042253521126
Downtown,305,Cronkite,2019,12,6,14,334.33,340.77464788732397,334.33,340.77464788732397
Downtown,305,Cronkite,2019,12,6,15,343.6,369.85915492957747,343.6,369.85915492957747
Downtown,305,Cronkite,2019,12,6,16,352.34,360.387323943662,352.34,360.387323943662
Downtown,305,Cronkite,2019,12,6,17,328.36,361.4084507042254,328.36,361.4084507042254
Downtown,305,Cronkite,2019,12,6,18,301.77,311.161971830986,301.77,311.161971830986
Downtown,305,Cronkite,2019,12,6,19,289.16,295.77464788732397,289.16,295.77464788732397
Downtown,305,Cronkite,2019,12,6,20,283.02,289.0845070422535,283.02,289.0845070422535
Downtown,305,Cronkite,2019,12,6,21,280.06,247.28873239436626,280.06,247.28873239436626
Downtown,305,Cronkite,2019,12,6,22,276.08,242.0774647887324,276.08,242.0774647887324
Downtown,305,Cronkite,2019,12,6,23,270.15,223.69718309859158,270.15,223.69718309859158
Downtown,305,Cronkite,2019,12,7,0,253.64,192.53521126760572,253.64,192.53521126760572
Downtown,305,Cronkite,2019,12,7,1,249.04,181.16197183098598,249.04,181.16197183098598
Downtown,305,Cronkite,2019,12,7,2,249.35,180.10563380281693,249.35,180.10563380281693
Downtown,305,Cronkite,2019,12,7,3,246.89,187.1830985915493,246.89,187.1830985915493
Downtown,305,Cronkite,2019,12,7,4,242.18,177.85211267605638,242.18,177.85211267605638
Downtown,305,Cronkite,2019,12,7,5,247.02,177.5704225352113,247.02,177.5704225352113
Downtown,305,Cronkite,2019,12,7,6,264.65,197.53521126760572,264.65,197.53521126760572
Downtown,305,Cronkite,2019,12,7,7,270.11,209.0492957746479,270.11,209.0492957746479
Downtown,305,Cronkite,2019,12,7,8,271.35,187.4647887323944,271.35,187.4647887323944
Downtown,305,Cronkite,2019,12,7,9,277.04,240.38732394366198,277.04,240.38732394366198
Downtown,305,Cronkite,2019,12,7,10,279.47,283.69718309859155,279.47,283.69718309859155
Downtown,305,Cronkite,2019,12,7,11,277.29,259.6478873239437,277.29,259.6478873239437
Downtown,305,Cronkite,2019,12,7,12,280.54,292.81690140845075,280.54,292.81690140845075
Downtown,305,Cronkite,2019,12,7,13,281.87,315.0704225352113,281.87,315.0704225352113
Downtown,305,Cronkite,2019,12,7,14,272.71,319.40140845070425,272.71,319.40140845070425
Downtown,305,Cronkite,2019,12,7,15,270.57,291.54929577464793,270.57,291.54929577464793
Downtown,305,Cronkite,2019,12,7,16,280.87,275.73943661971833,280.87,275.73943661971833
Downtown,305,Cronkite,2019,12,7,17,289.14,291.9718309859155,289.14,291.9718309859155
Downtown,305,Cronkite,2019,12,7,18,287.11,294.6126760563381,287.11,294.6126760563381
Downtown,305,Cronkite,2019,12,7,19,282.66,273.94366197183103,282.66,273.94366197183103
Downtown,305,Cronkite,2019,12,7,20,284.74,257.67605633802816,284.74,257.67605633802816
Downtown,305,Cronkite,2019,12,7,21,280.45,247.1830985915493,280.45,247.1830985915493
Downtown,305,Cronkite,2019,12,7,22,271.28,263.2042253521127,271.28,263.2042253521127
Downtown,305,Cronkite,2019,12,7,23,261.44,208.16901408450704,261.44,208.16901408450704
Downtown,305,Cronkite,2019,12,8,0,250.56,167.71126760563382,250.56,167.71126760563382
Downtown,305,Cronkite,2019,12,8,1,247.26,197.39436619718316,247.26,197.39436619718316
Downtown,305,Cronkite,2019,12,8,2,247.36,181.76056338028167,247.36,181.76056338028167
Downtown,305,Cronkite,2019,12,8,3,244.41,170.00000000000003,244.41,170.00000000000003
Downtown,305,Cronkite,2019,12,8,4,244.24,178.55633802816902,244.24,178.55633802816902
Downtown,305,Cronkite,2019,12,8,5,244.11,188.66197183098592,244.11,188.66197183098592
Downtown,305,Cronkite,2019,12,8,6,261.04,216.86619718309865,261.04,216.86619718309865
Downtown,305,Cronkite,2019,12,8,7,265.53,245.10563380281693,265.53,245.10563380281693
Downtown,305,Cronkite,2019,12,8,8,263.55,324.26056338028167,263.55,324.26056338028167
Downtown,305,Cronkite,2019,12,8,9,262.64,345.14084507042253,262.64,345.14084507042253
Downtown,305,Cronkite,2019,12,8,10,265.5,293.9084507042254,265.5,293.9084507042254
Downtown,305,Cronkite,2019,12,8,11,263.01,334.1901408450705,263.01,334.1901408450705
Downtown,305,Cronkite,2019,12,8,12,265.44,337.32394366197184,265.44,337.32394366197184
Downtown,305,Cronkite,2019,12,8,13,267.61,333.661971830986,267.61,333.661971830986
Downtown,305,Cronkite,2019,12,8,14,269.5,331.02112676056345,269.5,331.02112676056345
Downtown,305,Cronkite,2019,12,8,15,270.06,317.74647887323937,270.06,317.74647887323937
Downtown,305,Cronkite,2019,12,8,16,270.96,339.54225352112684,270.96,339.54225352112684
Downtown,305,Cronkite,2019,12,8,17,276.84,309.1197183098592,276.84,309.1197183098592
Downtown,305,Cronkite,2019,12,8,18,281.87,348.38028169014086,281.87,348.38028169014086
Downtown,305,Cronkite,2019,12,8,19,275.27,339.57746478873236,275.27,339.57746478873236
Downtown,305,Cronkite,2019,12,8,20,279.67,317.07746478873236,279.67,317.07746478873236
Downtown,305,Cronkite,2019,12,8,21,276.2,305.2816901408451,276.2,305.2816901408451
Downtown,305,Cronkite,2019,12,8,22,271.75,306.90140845070425,271.75,306.90140845070425
Downtown,305,Cronkite,2019,12,8,23,263.36,258.80281690140845,263.36,258.80281690140845
Downtown,305,Cronkite,2019,12,9,0,256.14,231.6197183098592,256.14,231.6197183098592
Downtown,305,Cronkite,2019,12,9,1,252.3,245.52816901408454,252.3,245.52816901408454
Downtown,305,Cronkite,2019,12,9,2,250.69,248.274647887324,250.69,248.274647887324
Downtown,305,Cronkite,2019,12,9,3,244.85,237.04225352112675,244.85,237.04225352112675
Downtown,305,Cronkite,2019,12,9,4,240.86,227.42957746478882,240.86,227.42957746478882
Downtown,305,Cronkite,2019,12,9,5,241.64,239.19014084507046,241.64,239.19014084507046
Downtown,305,Cronkite,2019,12,9,6,263.32,234.78873239436626,263.32,234.78873239436626
Downtown,305,Cronkite,2019,12,9,7,278.51,261.6549295774648,278.51,261.6549295774648
Downtown,305,Cronkite,2019,12,9,8,290.37,321.1267605633804,290.37,321.1267605633804
Downtown,305,Cronkite,2019,12,9,9,307.6,308.8028169014085,307.6,308.8028169014085
Downtown,305,Cronkite,2019,12,9,10,310.48,305.17605633802816,310.48,305.17605633802816
Downtown,305,Cronkite,2019,12,9,11,317.14,339.330985915493,317.14,339.330985915493
Downtown,305,Cronkite,2019,12,9,12,332.68,375.6690140845071,332.68,375.6690140845071
Downtown,305,Cronkite,2019,12,9,13,322.57,349.330985915493,322.57,349.330985915493
Downtown,305,Cronkite,2019,12,9,14,320.62,394.85915492957747,320.62,394.85915492957747
Downtown,305,Cronkite,2019,12,9,15,321.34,335.2112676056338,321.34,335.2112676056338
Downtown,305,Cronkite,2019,12,9,16,324.12,313.83802816901414,324.12,313.83802816901414
Downtown,305,Cronkite,2019,12,9,17,322.34,276.79577464788736,322.34,276.79577464788736
Downtown,305,Cronkite,2019,12,9,18,308.14,272.2535211267606,308.14,272.2535211267606
Downtown,305,Cronkite,2019,12,9,19,295.46,211.58450704225362,295.46,211.58450704225362
Downtown,305,Cronkite,2019,12,9,20,289.35,197.14788732394368,289.35,197.14788732394368
Downtown,305,Cronkite,2019,12,9,21,287.96,251.76056338028167,287.96,251.76056338028167
Downtown,305,Cronkite,2019,12,9,22,282.44,217.78169014084511,282.44,217.78169014084511
Downtown,305,Cronkite,2019,12,9,23,274.27,162.95774647887325,274.27,162.95774647887325
Downtown,305,Cronkite,2019,12,10,0,264.37,152.46478873239437,264.37,152.46478873239437
Downtown,305,Cronkite,2019,12,10,1,256.35,143.3802816901409,256.35,143.3802816901409
Downtown,305,Cronkite,2019,12,10,2,252.38,143.83802816901408,252.38,143.83802816901408
Downtown,305,Cronkite,2019,12,10,3,249.21,141.40845070422534,249.21,141.40845070422534
Downtown,305,Cronkite,2019,12,10,4,246.08,138.2394366197183,246.08,138.2394366197183
Downtown,305,Cronkite,2019,12,10,5,249.13,136.72535211267606,249.13,136.72535211267606
Downtown,305,Cronkite,2019,12,10,6,270.38,186.3732394366197,270.38,186.3732394366197
Downtown,305,Cronkite,2019,12,10,7,281.6,226.7253521126761,281.6,226.7253521126761
Downtown,305,Cronkite,2019,12,10,8,290.67,251.4788732394366,290.67,251.4788732394366
Downtown,305,Cronkite,2019,12,10,9,300.42,178.80281690140848,300.42,178.80281690140848
Downtown,305,Cronkite,2019,12,10,10,309.17,207.60563380281693,309.17,207.60563380281693
Downtown,305,Cronkite,2019,12,10,11,320.16,280.63380281690144,320.16,280.63380281690144
Downtown,305,Cronkite,2019,12,10,12,324.71,296.5845070422536,324.71,296.5845070422536
Downtown,305,Cronkite,2019,12,10,13,330.87,343.69718309859155,330.87,343.69718309859155
Downtown,305,Cronkite,2019,12,10,14,324.88,338.83802816901414,324.88,338.83802816901414
Downtown,305,Cronkite,2019,12,10,15,331.76,332.5704225352113,331.76,332.5704225352113
Downtown,305,Cronkite,2019,12,10,16,326.72,315.2816901408451,326.72,315.2816901408451
Downtown,305,Cronkite,2019,12,10,17,324.8,298.2042253521127,324.8,298.2042253521127
Downtown,305,Cronkite,2019,12,10,18,307.25,282.64084507042253,307.25,282.64084507042253
Downtown,305,Cronkite,2019,12,10,19,296.4,260.31690140845075,296.4,260.31690140845075
Downtown,305,Cronkite,2019,12,10,20,289.63,246.02112676056342,289.63,246.02112676056342
Downtown,305,Cronkite,2019,12,10,21,281.38,200.7042253521127,281.38,200.7042253521127
Downtown,305,Cronkite,2019,12,10,22,271.57,179.33098591549296,271.57,179.33098591549296
Downtown,305,Cronkite,2019,12,10,23,268.36,160.77464788732394,268.36,160.77464788732394
Downtown,305,Cronkite,2019,12,11,0,257.36,149.01408450704227,257.36,149.01408450704227
Downtown,305,Cronkite,2019,12,11,1,252.04,164.71830985915494,252.04,164.71830985915494
Downtown,305,Cronkite,2019,12,11,2,253.32,160.45774647887325,253.32,160.45774647887325
Downtown,305,Cronkite,2019,12,11,3,249.47,155.6690140845071,249.47,155.6690140845071
Downtown,305,Cronkite,2019,12,11,4,241.71,154.82394366197184,241.71,154.82394366197184
Downtown,305,Cronkite,2019,12,11,5,246.14,145.95070422535213,246.14,145.95070422535213
Downtown,305,Cronkite,2019,12,11,6,267.62,169.1549295774648,267.62,169.1549295774648
Downtown,305,Cronkite,2019,12,11,7,278.86,177.21830985915494,278.86,177.21830985915494
Downtown,305,Cronkite,2019,12,11,8,294.14,179.6830985915493,294.14,179.6830985915493
Downtown,305,Cronkite,2019,12,11,9,299.85,217.39436619718316,299.85,217.39436619718316
Downtown,305,Cronkite,2019,12,11,10,310.54,236.97183098591552,310.54,236.97183098591552
Downtown,305,Cronkite,2019,12,11,11,314.17,258.4507042253522,314.17,258.4507042253522
Downtown,305,Cronkite,2019,12,11,12,315.8,288.2042253521127,315.8,288.2042253521127
Downtown,305,Cronkite,2019,12,11,13,320.06,331.3028169014085,320.06,331.3028169014085
Downtown,305,Cronkite,2019,12,11,14,327.17,313.94366197183103,327.17,313.94366197183103
Downtown,305,Cronkite,2019,12,11,15,333.47,331.1971830985916,333.47,331.1971830985916
Downtown,305,Cronkite,2019,12,11,16,330.41,349.40140845070425,330.41,349.40140845070425
Downtown,305,Cronkite,2019,12,11,17,319.51,310.73943661971833,319.51,310.73943661971833
Downtown,305,Cronkite,2019,12,11,18,303.02,260.77464788732397,303.02,260.77464788732397
Downtown,305,Cronkite,2019,12,11,19,289.08,253.9084507042254,289.08,253.9084507042254
Downtown,305,Cronkite,2019,12,11,20,286.57,257.2183098591549,286.57,257.2183098591549
Downtown,305,Cronkite,2019,12,11,21,281.15,238.76760563380284,281.15,238.76760563380284
Downtown,305,Cronkite,2019,12,11,22,268.59,197.2535211267606,268.59,197.2535211267606
Downtown,305,Cronkite,2019,12,11,23,265.9,161.51408450704227,265.9,161.51408450704227
Downtown,305,Cronkite,2019,12,12,0,255.04,147.04225352112675,255.04,147.04225352112675
Downtown,305,Cronkite,2019,12,12,1,253.86,148.80281690140845,253.86,148.80281690140845
Downtown,305,Cronkite,2019,12,12,2,251.29,164.1901408450705,251.29,164.1901408450705
Downtown,305,Cronkite,2019,12,12,3,246.15,159.29577464788738,246.15,159.29577464788738
Downtown,305,Cronkite,2019,12,12,4,240.21,155.31690140845072,240.21,155.31690140845072
Downtown,305,Cronkite,2019,12,12,5,243.65,146.830985915493,243.65,146.830985915493
Downtown,305,Cronkite,2019,12,12,6,267.47,169.330985915493,267.47,169.330985915493
Downtown,305,Cronkite,2019,12,12,7,279.74,174.43661971830986,279.74,174.43661971830986
Downtown,305,Cronkite,2019,12,12,8,296.92,201.443661971831,296.92,201.443661971831
Downtown,305,Cronkite,2019,12,12,9,307.17,229.47183098591552,307.17,229.47183098591552
Downtown,305,Cronkite,2019,12,12,10,311.24,239.92957746478882,311.24,239.92957746478882
Downtown,305,Cronkite,2019,12,12,11,312.88,261.2323943661972,312.88,261.2323943661972
Downtown,305,Cronkite,2019,12,12,12,323.03,271.7253521126761,323.03,271.7253521126761
Downtown,305,Cronkite,2019,12,12,13,345.5,339.718309859155,345.5,339.718309859155
Downtown,305,Cronkite,2019,12,12,14,344.53,320.77464788732397,344.53,320.77464788732397
Downtown,305,Cronkite,2019,12,12,15,338.65,324.96478873239437,338.65,324.96478873239437
Downtown,305,Cronkite,2019,12,12,16,329.17,310.88028169014086,329.17,310.88028169014086
Downtown,305,Cronkite,2019,12,12,17,320.69,303.9084507042254,320.69,303.9084507042254
Downtown,305,Cronkite,2019,12,12,18,302.99,279.26056338028167,302.99,279.26056338028167
Downtown,305,Cronkite,2019,12,12,19,291.18,244.2253521126761,291.18,244.2253521126761
Downtown,305,Cronkite,2019,12,12,20,290.28,243.1338028169014,290.28,243.1338028169014
Downtown,305,Cronkite,2019,12,12,21,281.02,233.0985915492958,281.02,233.0985915492958
Downtown,305,Cronkite,2019,12,12,22,277.47,221.19718309859158,277.47,221.19718309859158
Downtown,305,Cronkite,2019,12,12,23,272.51,196.12676056338032,272.51,196.12676056338032
Downtown,305,Cronkite,2019,12,13,0,260.74,167.71126760563382,260.74,167.71126760563382
Downtown,305,Cronkite,2019,12,13,1,257.91,163.02816901408448,257.91,163.02816901408448
Downtown,305,Cronkite,2019,12,13,2,250.75,155.7042253521127,250.75,155.7042253521127
Downtown,305,Cronkite,2019,12,13,3,251.2,160.56338028169017,251.2,160.56338028169017
Downtown,305,Cronkite,2019,12,13,4,244.9,161.58450704225353,244.9,161.58450704225353
Downtown,305,Cronkite,2019,12,13,5,247.74,145.4225352112676,247.74,145.4225352112676
Downtown,305,Cronkite,2019,12,13,6,266.22,160.56338028169017,266.22,160.56338028169017
Downtown,305,Cronkite,2019,12,13,7,280.49,220.21126760563385,280.49,220.21126760563385
Downtown,305,Cronkite,2019,12,13,8,290.5,221.79577464788738,290.5,221.79577464788738
Downtown,305,Cronkite,2019,12,13,9,303.48,227.14788732394368,303.48,227.14788732394368
Downtown,305,Cronkite,2019,12,13,10,307.87,242.78169014084511,307.87,242.78169014084511
Downtown,305,Cronkite,2019,12,13,11,323.3,256.90140845070425,323.3,256.90140845070425
Downtown,305,Cronkite,2019,12,13,12,327.24,305.42253521126764,327.24,305.42253521126764
Downtown,305,Cronkite,2019,12,13,13,329.13,364.82394366197184,329.13,364.82394366197184
Downtown,305,Cronkite,2019,12,13,14,321.07,340.45774647887333,321.07,340.45774647887333
Downtown,305,Cronkite,2019,12,13,15,317.0,331.02112676056345,317.0,331.02112676056345
Downtown,305,Cronkite,2019,12,13,16,323.43,329.7887323943662,323.43,329.7887323943662
Downtown,305,Cronkite,2019,12,13,17,316.34,319.26056338028167,316.34,319.26056338028167
Downtown,305,Cronkite,2019,12,13,18,297.78,283.55633802816897,297.78,283.55633802816897
Downtown,305,Cronkite,2019,12,13,19,281.25,239.82394366197187,281.25,239.82394366197187
Downtown,305,Cronkite,2019,12,13,20,281.01,233.76760563380284,281.01,233.76760563380284
Downtown,305,Cronkite,2019,12,13,21,279.71,243.5211267605634,279.71,243.5211267605634
Downtown,305,Cronkite,2019,12,13,22,273.82,240.42253521126761,273.82,240.42253521126761
Downtown,305,Cronkite,2019,12,13,23,266.38,192.14788732394368,266.38,192.14788732394368
Downtown,305,Cronkite,2019,12,14,0,254.59,167.3943661971831,254.59,167.3943661971831
Downtown,305,Cronkite,2019,12,14,1,252.41,166.58450704225353,252.41,166.58450704225353
Downtown,305,Cronkite,2019,12,14,2,250.23,153.09859154929578,250.23,153.09859154929578
Downtown,305,Cronkite,2019,12,14,3,247.52,156.443661971831,247.52,156.443661971831
Downtown,305,Cronkite,2019,12,14,4,246.71,156.37323943661968,246.71,156.37323943661968
Downtown,305,Cronkite,2019,12,14,5,250.09,150.38732394366198,250.09,150.38732394366198
Downtown,305,Cronkite,2019,12,14,6,265.83,161.51408450704227,265.83,161.51408450704227
Downtown,305,Cronkite,2019,12,14,7,273.32,181.7253521126761,273.32,181.7253521126761
Downtown,305,Cronkite,2019,12,14,8,268.19,235.6690140845071,268.19,235.6690140845071
Downtown,305,Cronkite,2019,12,14,9,266.59,231.65492957746483,266.59,231.65492957746483
Downtown,305,Cronkite,2019,12,14,10,265.71,231.7253521126761,265.71,231.7253521126761
Downtown,305,Cronkite,2019,12,14,11,265.01,264.04929577464793,265.01,264.04929577464793
Downtown,305,Cronkite,2019,12,14,12,266.81,280.21126760563385,266.81,280.21126760563385
Downtown,305,Cronkite,2019,12,14,13,285.92,321.0915492957746,285.92,321.0915492957746
Downtown,305,Cronkite,2019,12,14,14,282.86,301.54929577464793,282.86,301.54929577464793
Downtown,305,Cronkite,2019,12,14,15,281.54,270.73943661971833,281.54,270.73943661971833
Downtown,305,Cronkite,2019,12,14,16,277.8,315.98591549295776,277.8,315.98591549295776
Downtown,305,Cronkite,2019,12,14,17,279.51,312.81690140845075,279.51,312.81690140845075
Downtown,305,Cronkite,2019,12,14,18,276.52,288.5915492957746,276.52,288.5915492957746
Downtown,305,Cronkite,2019,12,14,19,271.98,251.90140845070428,271.98,251.90140845070428
Downtown,305,Cronkite,2019,12,14,20,270.57,243.34507042253526,270.57,243.34507042253526
Downtown,305,Cronkite,2019,12,14,21,270.83,235.38732394366198,270.83,235.38732394366198
Downtown,305,Cronkite,2019,12,14,22,269.26,257.5704225352113,269.26,257.5704225352113
Downtown,305,Cronkite,2019,12,14,23,261.81,191.6197183098592,261.81,191.6197183098592
Downtown,305,Cronkite,2019,12,15,0,251.11,173.2042253521127,251.11,173.2042253521127
Downtown,305,Cronkite,2019,12,15,1,246.32,151.443661971831,246.32,151.443661971831
Downtown,305,Cronkite,2019,12,15,2,246.65,162.14788732394368,246.65,162.14788732394368
Downtown,305,Cronkite,2019,12,15,3,246.3,156.443661971831,246.3,156.443661971831
Downtown,305,Cronkite,2019,12,15,4,243.02,154.36619718309862,243.02,154.36619718309862
Downtown,305,Cronkite,2019,12,15,5,244.62,157.28873239436618,244.62,157.28873239436618
Downtown,305,Cronkite,2019,12,15,6,261.13,151.6549295774648,261.13,151.6549295774648
Downtown,305,Cronkite,2019,12,15,7,269.22,171.30281690140845,269.22,171.30281690140845
Downtown,305,Cronkite,2019,12,15,8,265.31,208.0281690140845,265.31,208.0281690140845
Downtown,305,Cronkite,2019,12,15,9,264.82,224.36619718309865,264.82,224.36619718309865
Downtown,305,Cronkite,2019,12,15,10,266.52,215.73943661971836,266.52,215.73943661971836
Downtown,305,Cronkite,2019,12,15,11,273.09,249.7535211267606,273.09,249.7535211267606
Downtown,305,Cronkite,2019,12,15,12,276.17,257.11267605633805,276.17,257.11267605633805
Downtown,305,Cronkite,2019,12,15,13,276.06,276.12676056338034,276.06,276.12676056338034
Downtown,305,Cronkite,2019,12,15,14,277.3,303.9084507042254,277.3,303.9084507042254
Downtown,305,Cronkite,2019,12,15,15,270.08,259.2253521126761,270.08,259.2253521126761
Downtown,305,Cronkite,2019,12,15,16,267.19,260.5985915492958,267.19,260.5985915492958
Downtown,305,Cronkite,2019,12,15,17,272.05,191.33802816901408,272.05,191.33802816901408
Downtown,305,Cronkite,2019,12,15,18,271.59,201.90140845070422,271.59,201.90140845070422
Downtown,305,Cronkite,2019,12,15,19,278.56,199.6830985915493,278.56,199.6830985915493
Downtown,305,Cronkite,2019,12,15,20,277.27,215.14084507042256,277.27,215.14084507042256
Downtown,305,Cronkite,2019,12,15,21,276.45,204.71830985915489,276.45,204.71830985915489
Downtown,305,Cronkite,2019,12,15,22,268.76,203.943661971831,268.76,203.943661971831
Downtown,305,Cronkite,2019,12,15,23,264.75,151.30281690140845,264.75,151.30281690140845
