campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Downtown,304,Post Office,2019,1,13,22,56.68,0.035211267605633804,56.68,0.035211267605633804
Downtown,304,Post Office,2019,1,13,23,52.91,0.0,52.91,0.0
Downtown,304,Post Office,2019,1,14,0,50.87,0.035211267605633804,50.87,0.035211267605633804
Downtown,304,Post Office,2019,1,14,1,50.03,0.07042253521126761,50.03,0.07042253521126761
Downtown,304,Post Office,2019,1,14,2,52.92,0.07042253521126761,52.92,0.07042253521126761
Downtown,304,Post Office,2019,1,14,3,53.26,0.035211267605633804,53.26,0.035211267605633804
Downtown,304,Post Office,2019,1,14,4,56.43,0.035211267605633804,56.43,0.035211267605633804
Downtown,304,Post Office,2019,1,14,5,64.96,0.0,64.96,0.0
Downtown,304,Post Office,2019,1,14,6,76.53,0.0,76.53,0.0
Downtown,304,Post Office,2019,1,14,7,93.34,57.007042253521135,93.34,57.007042253521135
Downtown,304,Post Office,2019,1,14,8,100.5,26.65492957746479,100.5,26.65492957746479
Downtown,304,Post Office,2019,1,14,9,103.1,22.95774647887324,103.1,22.95774647887324
Downtown,304,Post Office,2019,1,14,10,101.91,28.415492957746487,101.91,28.415492957746487
Downtown,304,Post Office,2019,1,14,11,93.51,39.471830985915496,93.51,39.471830985915496
Downtown,304,Post Office,2019,1,14,12,95.98,43.66197183098592,95.98,43.66197183098592
Downtown,304,Post Office,2019,1,14,13,96.28,48.90845070422536,96.28,48.90845070422536
Downtown,304,Post Office,2019,1,14,14,95.68,50.84507042253522,95.68,50.84507042253522
Downtown,304,Post Office,2019,1,14,15,92.7,48.23943661971831,92.7,48.23943661971831
Downtown,304,Post Office,2019,1,14,16,89.88,42.25352112676057,89.88,42.25352112676057
Downtown,304,Post Office,2019,1,14,17,87.29,44.40140845070423,87.29,44.40140845070423
Downtown,304,Post Office,2019,1,14,18,76.43,40.176056338028175,76.43,40.176056338028175
Downtown,304,Post Office,2019,1,14,19,65.04,32.99295774647887,65.04,32.99295774647887
Downtown,304,Post Office,2019,1,14,20,64.48,30.70422535211268,64.48,30.70422535211268
Downtown,304,Post Office,2019,1,14,21,63.83,30.03521126760564,63.83,30.03521126760564
Downtown,304,Post Office,2019,1,14,22,60.17,25.915492957746487,60.17,25.915492957746487
Downtown,304,Post Office,2019,1,14,23,56.04,21.26760563380282,56.04,21.26760563380282
Downtown,304,Post Office,2019,1,15,0,54.7,23.38028169014085,54.7,23.38028169014085
Downtown,304,Post Office,2019,1,15,1,56.14,19.154929577464788,56.14,19.154929577464788
Downtown,304,Post Office,2019,1,15,2,55.6,19.401408450704228,55.6,19.401408450704228
Downtown,304,Post Office,2019,1,15,3,57.2,19.54225352112676,57.2,19.54225352112676
Downtown,304,Post Office,2019,1,15,4,62.61,20.598591549295772,62.61,20.598591549295772
Downtown,304,Post Office,2019,1,15,5,65.4,24.71830985915493,65.4,24.71830985915493
Downtown,304,Post Office,2019,1,15,6,68.4,40.07042253521127,68.4,40.07042253521127
Downtown,304,Post Office,2019,1,15,7,79.21,25.0,79.21,25.0
Downtown,304,Post Office,2019,1,15,8,87.7,26.23239436619719,87.7,26.23239436619719
Downtown,304,Post Office,2019,1,15,9,93.49,30.387323943661976,93.49,30.387323943661976
Downtown,304,Post Office,2019,1,15,10,95.89,31.936619718309863,95.89,31.936619718309863
Downtown,304,Post Office,2019,1,15,11,97.58,34.8943661971831,97.58,34.8943661971831
Downtown,304,Post Office,2019,1,15,12,101.29,41.93661971830986,101.29,41.93661971830986
Downtown,304,Post Office,2019,1,15,13,100.25,41.51408450704226,100.25,41.51408450704226
Downtown,304,Post Office,2019,1,15,14,97.73,39.7887323943662,97.73,39.7887323943662
Downtown,304,Post Office,2019,1,15,15,97.85,41.61971830985916,97.85,41.61971830985916
Downtown,304,Post Office,2019,1,15,16,95.74,37.85211267605634,95.74,37.85211267605634
Downtown,304,Post Office,2019,1,15,17,89.36,32.00704225352113,89.36,32.00704225352113
Downtown,304,Post Office,2019,1,15,18,74.93,27.46478873239437,74.93,27.46478873239437
Downtown,304,Post Office,2019,1,15,19,67.0,24.22535211267606,67.0,24.22535211267606
Downtown,304,Post Office,2019,1,15,20,64.18,21.40845070422536,64.18,21.40845070422536
Downtown,304,Post Office,2019,1,15,21,64.77,22.359154929577464,64.77,22.359154929577464
Downtown,304,Post Office,2019,1,15,22,62.02,18.90845070422536,62.02,18.90845070422536
Downtown,304,Post Office,2019,1,15,23,56.47,17.2887323943662,56.47,17.2887323943662
Downtown,304,Post Office,2019,1,16,0,54.44,20.17605633802817,54.44,20.17605633802817
Downtown,304,Post Office,2019,1,16,1,52.72,15.035211267605634,52.72,15.035211267605634
Downtown,304,Post Office,2019,1,16,2,52.43,16.056338028169016,52.43,16.056338028169016
Downtown,304,Post Office,2019,1,16,3,52.62,13.697183098591552,52.62,13.697183098591552
Downtown,304,Post Office,2019,1,16,4,55.72,17.253521126760567,55.72,17.253521126760567
Downtown,304,Post Office,2019,1,16,5,67.78,19.43661971830986,67.78,19.43661971830986
Downtown,304,Post Office,2019,1,16,6,80.42,31.72535211267606,80.42,31.72535211267606
Downtown,304,Post Office,2019,1,16,7,89.36,19.647887323943664,89.36,19.647887323943664
Downtown,304,Post Office,2019,1,16,8,100.06,18.90845070422536,100.06,18.90845070422536
Downtown,304,Post Office,2019,1,16,9,102.51,29.049295774647888,102.51,29.049295774647888
Downtown,304,Post Office,2019,1,16,10,100.3,36.725352112676056,100.3,36.725352112676056
Downtown,304,Post Office,2019,1,16,11,97.48,40.91549295774648,97.48,40.91549295774648
Downtown,304,Post Office,2019,1,16,12,99.53,51.05633802816902,99.53,51.05633802816902
Downtown,304,Post Office,2019,1,16,13,98.71,51.197183098591545,98.71,51.197183098591545
Downtown,304,Post Office,2019,1,16,14,97.76,55.95070422535212,97.76,55.95070422535212
Downtown,304,Post Office,2019,1,16,15,98.07,54.19014084507043,98.07,54.19014084507043
Downtown,304,Post Office,2019,1,16,16,94.41,46.197183098591545,94.41,46.197183098591545
Downtown,304,Post Office,2019,1,16,17,90.37,48.62676056338029,90.37,48.62676056338029
Downtown,304,Post Office,2019,1,16,18,82.36,49.75352112676057,82.36,49.75352112676057
Downtown,304,Post Office,2019,1,16,19,67.09,31.443661971830988,67.09,31.443661971830988
Downtown,304,Post Office,2019,1,16,20,65.96,30.070422535211268,65.96,30.070422535211268
Downtown,304,Post Office,2019,1,16,21,62.62,26.514084507042256,62.62,26.514084507042256
Downtown,304,Post Office,2019,1,16,22,60.11,24.190140845070424,60.11,24.190140845070424
Downtown,304,Post Office,2019,1,16,23,53.93,18.169014084507047,53.93,18.169014084507047
Downtown,304,Post Office,2019,1,17,0,51.29,20.880281690140848,51.29,20.880281690140848
Downtown,304,Post Office,2019,1,17,1,52.07,16.760563380281695,52.07,16.760563380281695
Downtown,304,Post Office,2019,1,17,2,50.93,15.35211267605634,50.93,15.35211267605634
Downtown,304,Post Office,2019,1,17,3,50.85,13.556338028169014,50.85,13.556338028169014
Downtown,304,Post Office,2019,1,17,4,51.95,13.41549295774648,51.95,13.41549295774648
Downtown,304,Post Office,2019,1,17,5,58.4,13.802816901408454,58.4,13.802816901408454
Downtown,304,Post Office,2019,1,17,6,73.16,29.542253521126767,73.16,29.542253521126767
Downtown,304,Post Office,2019,1,17,7,92.04,23.943661971830988,92.04,23.943661971830988
Downtown,304,Post Office,2019,1,17,8,102.38,20.95070422535212,102.38,20.95070422535212
Downtown,304,Post Office,2019,1,17,9,105.93,23.87323943661972,105.93,23.87323943661972
Downtown,304,Post Office,2019,1,17,10,105.03,37.64084507042253,105.03,37.64084507042253
Downtown,304,Post Office,2019,1,17,11,100.66,37.464788732394375,100.66,37.464788732394375
Downtown,304,Post Office,2019,1,17,12,98.0,41.267605633802816,98.0,41.267605633802816
Downtown,304,Post Office,2019,1,17,13,96.4,55.457746478873254,96.4,55.457746478873254
Downtown,304,Post Office,2019,1,17,14,97.19,61.6549295774648,97.19,61.6549295774648
Downtown,304,Post Office,2019,1,17,15,94.33,56.79577464788733,94.33,56.79577464788733
Downtown,304,Post Office,2019,1,17,16,89.75,56.830985915492974,89.75,56.830985915492974
Downtown,304,Post Office,2019,1,17,17,79.51,41.302816901408455,79.51,41.302816901408455
Downtown,304,Post Office,2019,1,17,18,65.09,35.316901408450704,65.09,35.316901408450704
Downtown,304,Post Office,2019,1,17,19,63.86,31.19718309859155,63.86,31.19718309859155
Downtown,304,Post Office,2019,1,17,20,63.17,30.88028169014085,63.17,30.88028169014085
Downtown,304,Post Office,2019,1,17,21,63.08,29.823943661971835,63.08,29.823943661971835
Downtown,304,Post Office,2019,1,17,22,59.76,28.90845070422536,59.76,28.90845070422536
Downtown,304,Post Office,2019,1,17,23,53.76,24.471830985915496,53.76,24.471830985915496
Downtown,304,Post Office,2019,1,18,0,51.43,27.92253521126761,51.43,27.92253521126761
Downtown,304,Post Office,2019,1,18,1,51.74,21.619718309859163,51.74,21.619718309859163
Downtown,304,Post Office,2019,1,18,2,50.77,22.711267605633804,50.77,22.711267605633804
Downtown,304,Post Office,2019,1,18,3,51.24,20.633802816901408,51.24,20.633802816901408
Downtown,304,Post Office,2019,1,18,4,54.96,21.901408450704228,54.96,21.901408450704228
Downtown,304,Post Office,2019,1,18,5,66.88,26.056338028169023,66.88,26.056338028169023
Downtown,304,Post Office,2019,1,18,6,74.83,35.66901408450705,74.83,35.66901408450705
Downtown,304,Post Office,2019,1,18,7,83.88,23.69718309859155,83.88,23.69718309859155
Downtown,304,Post Office,2019,1,18,8,90.52,22.74647887323944,90.52,22.74647887323944
Downtown,304,Post Office,2019,1,18,9,91.7,31.056338028169023,91.7,31.056338028169023
Downtown,304,Post Office,2019,1,18,10,92.84,42.04225352112676,92.84,42.04225352112676
Downtown,304,Post Office,2019,1,18,11,92.34,46.09154929577465,92.34,46.09154929577465
Downtown,304,Post Office,2019,1,18,12,93.8,51.65492957746479,93.8,51.65492957746479
Downtown,304,Post Office,2019,1,18,13,94.86,56.90140845070423,94.86,56.90140845070423
Downtown,304,Post Office,2019,1,18,14,94.42,63.45070422535212,94.42,63.45070422535212
Downtown,304,Post Office,2019,1,18,15,92.25,62.78169014084507,92.25,62.78169014084507
Downtown,304,Post Office,2019,1,18,16,88.65,59.43661971830986,88.65,59.43661971830986
Downtown,304,Post Office,2019,1,18,17,82.25,54.96478873239437,82.25,54.96478873239437
Downtown,304,Post Office,2019,1,18,18,67.54,46.514084507042256,67.54,46.514084507042256
Downtown,304,Post Office,2019,1,18,19,60.2,35.56338028169015,60.2,35.56338028169015
Downtown,304,Post Office,2019,1,18,20,59.05,31.83098591549296,59.05,31.83098591549296
Downtown,304,Post Office,2019,1,18,21,59.28,28.59154929577465,59.28,28.59154929577465
Downtown,304,Post Office,2019,1,18,22,56.23,25.28169014084507,56.23,25.28169014084507
Downtown,304,Post Office,2019,1,18,23,51.62,19.154929577464788,51.62,19.154929577464788
Downtown,304,Post Office,2019,1,19,0,50.88,20.95070422535212,50.88,20.95070422535212
Downtown,304,Post Office,2019,1,19,1,50.91,14.330985915492962,50.91,14.330985915492962
Downtown,304,Post Office,2019,1,19,2,50.58,13.978873239436624,50.58,13.978873239436624
Downtown,304,Post Office,2019,1,19,3,54.7,13.908450704225357,54.7,13.908450704225357
Downtown,304,Post Office,2019,1,19,4,58.2,15.422535211267604,58.2,15.422535211267604
Downtown,304,Post Office,2019,1,19,5,67.05,21.091549295774648,67.05,21.091549295774648
Downtown,304,Post Office,2019,1,19,6,76.39,31.619718309859163,76.39,31.619718309859163
Downtown,304,Post Office,2019,1,19,7,83.35,20.316901408450704,83.35,20.316901408450704
Downtown,304,Post Office,2019,1,19,8,83.93,18.943661971830988,83.93,18.943661971830988
Downtown,304,Post Office,2019,1,19,9,79.17,20.598591549295772,79.17,20.598591549295772
Downtown,304,Post Office,2019,1,19,10,75.19,31.19718309859155,75.19,31.19718309859155
Downtown,304,Post Office,2019,1,19,11,72.5,35.24647887323944,72.5,35.24647887323944
Downtown,304,Post Office,2019,1,19,12,75.41,38.34507042253522,75.41,38.34507042253522
Downtown,304,Post Office,2019,1,19,13,74.31,40.91549295774648,74.31,40.91549295774648
Downtown,304,Post Office,2019,1,19,14,75.46,45.84507042253522,75.46,45.84507042253522
Downtown,304,Post Office,2019,1,19,15,71.42,46.7605633802817,71.42,46.7605633802817
Downtown,304,Post Office,2019,1,19,16,70.97,45.66901408450705,70.97,45.66901408450705
Downtown,304,Post Office,2019,1,19,17,71.66,40.73943661971831,71.66,40.73943661971831
Downtown,304,Post Office,2019,1,19,18,67.83,35.211267605633815,67.83,35.211267605633815
Downtown,304,Post Office,2019,1,19,19,60.03,31.65492957746479,60.03,31.65492957746479
Downtown,304,Post Office,2019,1,19,20,58.47,28.90845070422536,58.47,28.90845070422536
Downtown,304,Post Office,2019,1,19,21,59.24,26.09154929577465,59.24,26.09154929577465
Downtown,304,Post Office,2019,1,19,22,55.15,23.485915492957748,55.15,23.485915492957748
Downtown,304,Post Office,2019,1,19,23,51.34,19.295774647887328,51.34,19.295774647887328
Downtown,304,Post Office,2019,1,20,0,50.5,21.72535211267606,50.5,21.72535211267606
Downtown,304,Post Office,2019,1,20,1,51.04,14.154929577464788,51.04,14.154929577464788
Downtown,304,Post Office,2019,1,20,2,53.6,15.211267605633806,53.6,15.211267605633806
Downtown,304,Post Office,2019,1,20,3,53.86,13.485915492957748,53.86,13.485915492957748
Downtown,304,Post Office,2019,1,20,4,57.11,16.161971830985912,57.11,16.161971830985912
Downtown,304,Post Office,2019,1,20,5,66.39,18.380281690140844,66.39,18.380281690140844
Downtown,304,Post Office,2019,1,20,6,77.21,30.88028169014085,77.21,30.88028169014085
Downtown,304,Post Office,2019,1,20,7,82.83,19.11971830985916,82.83,19.11971830985916
Downtown,304,Post Office,2019,1,20,8,82.54,18.556338028169016,82.54,18.556338028169016
Downtown,304,Post Office,2019,1,20,9,80.91,21.72535211267606,80.91,21.72535211267606
Downtown,304,Post Office,2019,1,20,10,79.23,32.2887323943662,79.23,32.2887323943662
Downtown,304,Post Office,2019,1,20,11,78.51,32.21830985915493,78.51,32.21830985915493
Downtown,304,Post Office,2019,1,20,12,73.41,39.823943661971846,73.41,39.823943661971846
Downtown,304,Post Office,2019,1,20,13,68.04,43.09859154929577,68.04,43.09859154929577
Downtown,304,Post Office,2019,1,20,14,69.98,45.77464788732395,69.98,45.77464788732395
Downtown,304,Post Office,2019,1,20,15,69.38,44.647887323943664,69.38,44.647887323943664
Downtown,304,Post Office,2019,1,20,16,69.37,41.056338028169016,69.37,41.056338028169016
Downtown,304,Post Office,2019,1,20,17,70.57,37.92253521126761,70.57,37.92253521126761
Downtown,304,Post Office,2019,1,20,18,66.01,35.105633802816904,66.01,35.105633802816904
Downtown,304,Post Office,2019,1,20,19,57.88,30.563380281690144,57.88,30.563380281690144
Downtown,304,Post Office,2019,1,20,20,57.99,28.838028169014088,57.99,28.838028169014088
Downtown,304,Post Office,2019,1,20,21,58.36,27.147887323943664,58.36,27.147887323943664
Downtown,304,Post Office,2019,1,20,22,54.98,26.65492957746479,54.98,26.65492957746479
Downtown,304,Post Office,2019,1,20,23,50.51,20.140845070422536,50.51,20.140845070422536
Downtown,304,Post Office,2019,1,21,0,49.94,24.471830985915496,49.94,24.471830985915496
Downtown,304,Post Office,2019,1,21,1,50.6,16.338028169014088,50.6,16.338028169014088
Downtown,304,Post Office,2019,1,21,2,53.35,16.09154929577465,53.35,16.09154929577465
Downtown,304,Post Office,2019,1,21,3,53.64,15.915492957746476,53.64,15.915492957746476
Downtown,304,Post Office,2019,1,21,4,56.56,17.21830985915493,56.56,17.21830985915493
Downtown,304,Post Office,2019,1,21,5,65.51,20.281690140845075,65.51,20.281690140845075
Downtown,304,Post Office,2019,1,21,6,75.92,33.16901408450705,75.92,33.16901408450705
Downtown,304,Post Office,2019,1,21,7,80.02,19.50704225352113,80.02,19.50704225352113
Downtown,304,Post Office,2019,1,21,8,80.39,20.633802816901408,80.39,20.633802816901408
Downtown,304,Post Office,2019,1,21,9,78.77,21.619718309859163,78.77,21.619718309859163
Downtown,304,Post Office,2019,1,21,10,75.91,30.352112676056336,75.91,30.352112676056336
Downtown,304,Post Office,2019,1,21,11,75.12,36.51408450704226,75.12,36.51408450704226
Downtown,304,Post Office,2019,1,21,12,70.31,38.62676056338029,70.31,38.62676056338029
Downtown,304,Post Office,2019,1,21,13,67.26,38.90845070422536,67.26,38.90845070422536
Downtown,304,Post Office,2019,1,21,14,68.76,41.44366197183099,68.76,41.44366197183099
Downtown,304,Post Office,2019,1,21,15,68.83,36.65492957746479,68.83,36.65492957746479
Downtown,304,Post Office,2019,1,21,16,70.12,29.542253521126767,70.12,29.542253521126767
Downtown,304,Post Office,2019,1,21,17,70.55,28.90845070422536,70.55,28.90845070422536
Downtown,304,Post Office,2019,1,21,18,67.57,25.140845070422536,67.57,25.140845070422536
Downtown,304,Post Office,2019,1,21,19,59.5,21.619718309859163,59.5,21.619718309859163
Downtown,304,Post Office,2019,1,21,20,58.64,19.049295774647888,58.64,19.049295774647888
Downtown,304,Post Office,2019,1,21,21,59.54,18.80281690140845,59.54,18.80281690140845
Downtown,304,Post Office,2019,1,21,22,59.54,17.253521126760567,59.54,17.253521126760567
Downtown,304,Post Office,2019,1,21,23,57.46,13.380281690140846,57.46,13.380281690140846
Downtown,304,Post Office,2019,1,22,0,56.43,17.183098591549292,56.43,17.183098591549292
Downtown,304,Post Office,2019,1,22,1,54.83,14.823943661971832,54.83,14.823943661971832
Downtown,304,Post Office,2019,1,22,2,53.92,15.07042253521127,53.92,15.07042253521127
Downtown,304,Post Office,2019,1,22,3,56.65,14.683098591549294,56.65,14.683098591549294
Downtown,304,Post Office,2019,1,22,4,71.01,16.654929577464788,71.01,16.654929577464788
Downtown,304,Post Office,2019,1,22,5,79.36,18.90845070422536,79.36,18.90845070422536
Downtown,304,Post Office,2019,1,22,6,82.45,30.316901408450704,82.45,30.316901408450704
Downtown,304,Post Office,2019,1,22,7,91.89,18.838028169014088,91.89,18.838028169014088
Downtown,304,Post Office,2019,1,22,8,104.53,20.457746478873247,104.53,20.457746478873247
Downtown,304,Post Office,2019,1,22,9,107.22,21.30281690140845,107.22,21.30281690140845
Downtown,304,Post Office,2019,1,22,10,106.36,28.59154929577465,106.36,28.59154929577465
Downtown,304,Post Office,2019,1,22,11,105.8,33.556338028169016,105.8,33.556338028169016
Downtown,304,Post Office,2019,1,22,12,103.56,32.53521126760564,103.56,32.53521126760564
