,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
107,11.378494625272046,11.682536803297804,11.492184168647517,11.92182489980235,11.164385976654774,12.931721235635885,15.639248712472611,18.66981455855549,10.238112759879611,10.377265448599818,20.236019287425993,13.694602021979408,12.329422864930587,17.534515191886328,14.638197000680035,23.01692788938335,14.600710521633117,14.808386267094725,13.551812350069309,15.024042416779736,18.56955962119591,15.046277321490367,14.492613460351189,13.929140440983026,32.09606738985914,13.325672651573486,14.780147638899992,11.234089558286007,15.554780769196594,15.489766253020743,15.726266672694317,15.476932910955458,15.090722704275095,15.281818119997794,14.92434459168334,14.872440904284527,14.419390288064735,14.405726721684404,14.359550725849955,14.200533839676398,13.312608600036304,14.961572247137985,14.802627011561047,14.623023863221997,14.417244877392605,15.465376233979153,13.209049549181245,11.243978504708389,21.352936674956982,13.42521180464501,27.395694068326947,14.894980938143481,14.637809992300669,23.29526157323335,15.226715654794626,14.980219902503176,15.29825244989188,15.87282622221122,19.428334422472922,10.860555710135305,16.689591178406317,15.119881843893511,12.348191959959681,15.075034652113972,15.898596339793878,15.40522114026977,14.61678643219108,13.89998770686523,14.558089270997046,14.175535420016587,14.204101143254682,14.289238587351912,16.03008578764836,12.467496580627914,14.136523914572845,12.98300319716765,13.252392280132158,13.371399367570254,14.017542802053171,13.86425611538563,13.235683336954509,14.321565528396857,16.52552684329901,14.366934708546168,14.113570144064557,15.417431234011303,15.075526424751123,22.921678026595366,12.392298350333032,11.938245849140646,11.442810221111156,11.550066308013854,10.617180146583172,10.955066395860275,10.804061928619689,17.773015993197237,11.745976030415408,14.02836950965106,10.495352282478342,23.974067586536318,11.25237263562839,13.028263048651738,12.110991571505723,4.973917912655895,44.03694553245363,5.643890795361749,13.014061346940089,-0.0,17.083462977800018,14.828437296200805,13.126085661086114,13.003471011441253,23.118306245982907,38.32011066200832,13.329035553354824,9.754207913181126,11.575677888465444,11.955883813286126,12.55142464100451,14.223825304960204,12.89242170353076,12.423622066000512,13.061155543116268,37.158213743621886,26.899318420861412,7.3942159899007125,13.632273252517288,28.76596921411341,19.67433710104007,17.384473093039514
108,13.699268416075896,15.161011983975587,14.98816401912007,16.019416331683395,14.815220977891618,12.622946144519414,10.428585176956963,14.378720970887164,12.490208305237049,12.641885330544397,11.073575576445835,19.25608199874722,14.662853626563614,12.392093671403915,22.736568415504696,18.06107377458864,22.491112336692325,22.419034831005586,21.73734815608601,23.468759679771207,24.931693429299244,23.93384830618817,22.17574126106249,21.33975491286228,22.859376174681167,18.506166437023378,23.227095622043013,14.73812171908109,24.494643042318234,22.33438789036951,21.199392282763213,24.031727188425993,23.726773505603038,23.978242026201606,23.004005698413053,22.92055763982439,23.03302040088176,20.81045720483193,23.222643655289605,22.762481793284934,21.461197648102697,23.720176589238953,22.723192863613804,23.090665025087915,22.684173287887354,21.698573984805712,20.47175987187986,20.018169782163188,16.48056408698742,22.320782484753735,30.018624026190302,23.921022997338557,20.36273330060244,19.707942343521605,24.060706870400967,23.976393530426876,24.900620870794228,25.805900253022937,13.064872744769636,19.002691792287475,17.39703941707693,31.885938715816174,16.38502754093525,24.741816436841653,25.8827245690013,24.592211676929953,22.735033197583252,22.112740414834583,22.363578739717134,21.997892794341674,21.997954036828933,23.0897763636285,26.571286475564364,19.42305221454342,21.448182889720872,20.99907462407294,20.575758358518105,21.586421005856664,21.869423113934417,22.13329347336547,20.62688973966336,23.70876946168057,23.335194951064878,24.424194927744523,22.856619733878325,26.758564109972514,24.144900581690404,23.219125865494714,19.1033514023632,18.456365199502237,16.41549614926832,18.161912304033297,17.55059280740261,16.742408639506767,16.997258476298292,15.160725433601888,14.985927795427497,15.93592524085898,16.510444883695296,24.15056956960998,5.770162445176024,17.345401800151166,20.399976533099913,9.625465705179362,28.049734317217013,29.97824868140121,13.377542707625091,17.083462977800018,-0.0,23.24326903021194,21.426840589442822,23.29283491705318,15.033975720673467,27.454165765226552,24.96076160847487,25.010081749544717,17.792698943197088,22.12130306792151,24.756842743347892,27.563250396848016,24.483265265215397,24.3017814467421,25.117736945064724,22.45879845350906,14.02957274404163,23.25112805469803,25.527245342148483,14.87450278204208,12.74118343115601,11.239913615874583
109,13.933734616801763,12.140382519912292,11.82476886118224,12.381742807048965,11.421452148486466,12.810235546974686,24.187587915934166,19.95745271759909,10.91954497842238,11.699803687485609,18.037456699367336,15.981130569572006,26.92402823543699,25.71094940782998,17.18412980341861,21.696911080515363,16.030033041297777,16.37489513113646,21.764394971168766,16.41307937490937,24.466253736508428,16.364270762733096,16.179628659256643,15.50264027782579,34.92298830703059,20.043894312562216,16.327322176619003,16.78030170210132,17.17265717517782,17.673675138969777,21.147147077577078,17.15375212166126,16.447943093285183,16.796739581249714,16.157119773838854,16.24351901594116,15.573379621477068,16.445016461567445,15.938204184607947,15.525683879674151,13.82760461494061,16.461164163103746,16.279841211343086,15.990498294685876,15.681486636303935,15.773307649517234,14.127383078797989,16.497173159613723,18.11873306754038,12.801796934574694,21.43662278733329,16.14106527346904,14.606172932609336,18.218685842902847,16.60505987182382,16.29263947790697,16.85379429614724,17.608439873027773,10.457822949014385,19.665311439381846,24.20713321622362,19.035378093836968,18.04404059025719,16.480683890047487,17.635313217746813,16.89899102607752,15.657800166492752,14.48734671782363,15.548469293797154,15.151277558194693,15.220135365200806,15.562537798641827,17.673940481578274,12.362200186572652,14.727921978055745,13.373657666692445,14.119885063239005,14.270175660816092,14.798684341201298,14.58157888313961,13.81118210413239,15.464422344511023,16.028556439398088,15.51482431859021,14.978525937607142,17.41201876992019,16.11593759187115,15.533600477323349,12.492649215951625,11.79036234445411,10.909717495854583,11.79189788872448,11.998882780021654,10.919292929623172,10.68770253659078,13.398880981868182,10.187541493096356,5.509202462577106,10.270709343074753,19.016469309886666,16.13500283606875,29.651536343671363,12.467140744620592,11.348990557223699,58.54765127493105,10.588251898586046,32.73729310022361,14.828437296200805,23.24326903021194,-0.0,17.003391163962185,11.260529253185593,20.57867324888134,24.44445063596049,15.035152916524012,11.672892266130944,12.195297110093284,13.480311355366318,15.062077242892803,16.897347175143693,16.489309720409704,14.348042875523875,15.421083671276271,39.28511408569632,35.05001706229909,26.604668030909462,12.814847794738046,36.64768058729443,21.253562482731986,23.013887516609167
110,13.419736821355604,11.534153545675721,11.312253847088337,11.742571892105882,10.974820242125928,13.336949940135419,21.841871855973487,14.642583431403374,10.263223474927475,10.742889970159451,17.12631237824392,16.959742264709718,28.065852908063096,26.80560378381714,15.673946825923228,17.653523243025944,15.9529557103984,16.344654748404544,7.668583892334139,16.534175421864415,7.426984000081404,15.874926007192883,16.11139429975731,15.886624688223602,28.563400899998744,20.592192512947232,16.225242647328123,11.847828556181897,17.13896709189143,17.525826111346277,20.95846854074165,16.979013229161875,16.298520846278162,16.792794722099725,15.75625636449443,16.084662802717656,15.584060768576064,16.434123353035464,15.691166423832088,15.507586559691328,15.751234395502815,16.381732172334196,16.141113723436924,15.945702000553135,15.70005744434715,15.544357150465446,14.69886883484905,13.48574166441135,14.451477548127308,16.155285388705686,11.449368729959982,16.338233248294664,15.124917532494717,16.03489325876492,16.31470605011382,15.75049979755477,16.784763433266072,17.45455844639418,17.07545019083197,19.350684207957823,17.223538361985593,6.8313784023636215,19.14670893153959,16.382915275575876,17.31460430577873,16.608829484471872,15.162273705689897,13.109425044909829,14.822415420596649,14.720993603734993,14.630721778436765,15.095814733114072,17.28800481632689,10.477021977641861,14.218620363374157,12.424404579503776,12.980505141997423,13.890792449111943,14.19630385931766,14.147319258286887,13.288296016345493,15.218640462585412,15.496889114406494,15.67881618951158,14.635872025372004,16.25605519009222,15.391421822868685,14.755543644715349,11.796010409591453,10.318894027713597,13.256288699981255,11.32901500532166,8.057822061719579,10.371946183257766,10.248560834734123,11.252175368845243,12.96467190894325,13.61487476965191,9.48339124960355,28.293183272902464,20.403714870542643,32.983014333873705,12.455321763819478,6.651599094891208,57.708231556134265,22.01743502364807,33.654139583000585,13.126085661086114,21.426840589442822,17.003391163962185,-0.0,13.161080434168898,15.189374775628648,17.088857434485245,15.246677709504883,14.135762519843778,11.795299418614267,12.96021198908668,15.67626944700856,17.342227369770967,15.647660481698201,15.044853493666393,15.535249283973446,37.90826851945532,33.058130887654244,24.759271716713503,11.014962113007392,35.14798158343979,21.53807791264742,24.81840612539701
111,7.111313492081201,7.110940390425019,7.0860063430699345,7.24304953685869,6.97377074986716,15.92099731161835,25.49928635119939,15.016164708848587,6.9847792759944065,6.836650587529135,10.167952113307999,6.450526248543391,10.96315449908163,26.321757692188402,8.026794996262772,12.026870575137464,8.31641576993801,8.569946633786437,7.524693024321608,8.869923361142183,11.037063144919587,8.646124623580288,8.064101163663041,7.964501246639037,33.6498666470477,7.319779939316182,8.196565621325927,15.800420957356712,8.801834199267944,8.732192799006167,8.808760903885638,8.918707400072476,8.434693008502531,8.569060339996282,8.289500951799601,8.337244760757091,7.357681821366094,7.67699925287238,7.665019799487142,7.471407371900262,7.0323823635415526,7.943192296288798,7.9222914830342495,7.69969919209277,7.665679704979864,7.4810587267203275,6.13394989839904,6.6694678532004446,10.494379402428715,5.904972583480507,8.346476523683762,7.803325136881044,6.319249538178512,15.268407839959195,7.908451697585351,7.475182975875661,7.891643995836914,8.174767531213051,16.34496699098213,6.154712471017253,12.902238359495536,5.465244569140946,6.761663375490061,7.07630046493238,7.886641327452099,7.428725879837499,6.593116802719885,6.247758142547045,6.548201891917653,6.384066729080474,6.266287470444146,6.280569263886422,7.329122598526646,5.649256291772887,5.670271644765363,4.871890928210505,5.396512927486183,5.299951237717586,5.3251577836781285,5.566867588950839,5.19719650815062,5.821077649355186,5.961188735769259,5.716128656284741,5.5166920456071145,6.284950281540495,6.004623103505564,5.490512312150652,4.279356149952602,4.198805812720478,4.46403661680399,3.7174116117824405,4.460423594393925,3.7239518480877605,3.444717299988616,9.302143687985994,18.193722277129133,5.784219399452487,3.5962948708523506,28.475843407938672,21.488097732459934,33.92833166193861,3.3417292472605844,8.694645650180536,43.217156378739695,16.545248014282727,15.775845711341336,13.003471011441253,23.29283491705318,11.260529253185593,13.161080434168898,-0.0,17.63756967679685,23.718906162696964,4.0297809986035515,2.539856459254503,3.4438249568851607,3.043830790052537,3.60158137530679,5.046421721636725,4.142545104914136,3.5169565766340667,4.085488054258553,31.98702090526069,39.68755688827796,15.056334219826393,11.555513199316833,40.84309527637053,16.42769562928361,23.165357840412018
112,16.257715856078836,15.19945624278399,15.032972647948874,15.852570745245098,14.788771305501914,16.42323139235461,19.32305404539637,6.277248651526653,13.162474603725064,13.193984022886026,17.40582478164811,22.953242689860314,24.209036432614,23.267546213615482,22.097781660168277,23.245165664444286,21.712308172600192,22.091812282368036,16.329588473953585,22.84308574638293,11.585196932539223,22.076761587295007,21.88639759441964,21.705935940515907,17.203174253872795,24.757053395197456,22.32390794416268,13.1394953894809,23.426986580025194,22.998891354418483,25.75094873742342,23.007032175031483,22.585302720433997,22.99095707062691,21.63404491706667,21.95918924557682,21.964817075267074,21.84680911176652,22.430412904830582,21.87417170057398,21.351215654443827,22.66585794974857,21.951111861028604,22.288709549624194,21.92820408242842,19.525163483150067,21.560928645420795,21.09645893711436,19.659034140954322,22.970572687035535,11.411882956193873,22.933486153780834,20.27370185197651,12.106839651107562,22.894290069384898,22.30184747214063,23.869704636844197,24.583651662154214,13.55472709902708,25.30179554490457,7.308588992746744,16.012684950046072,22.81946253687435,23.52660233932919,24.59178773629387,23.409715608535926,21.38804745386765,19.5979192055913,21.044894460029646,20.97619531073354,20.956412285039974,21.84339568718795,24.994167346020063,19.43473694600209,19.67026866990471,19.435478358722595,19.55500780378917,20.875810892492858,20.687091319309438,21.052687052166988,19.743111342647552,22.590594919085447,19.74901903673558,23.453812934470257,21.75564942677959,24.94655081737853,22.277106122949526,16.881926535858707,18.05142793295415,16.779192878912777,19.836136079862936,17.698804594972163,16.18108796565171,16.372491541469593,16.81659646485881,18.07821921008251,18.452884978242174,15.744096469746454,16.187378298034275,21.07465312597113,20.89111871320152,29.38738093865704,19.680781510358962,9.56347416560793,22.277639495350503,20.67756593732457,24.43461435575377,23.118306245982907,15.033975720673467,20.57867324888134,15.189374775628648,17.63756967679685,-0.0,6.861872567823768,24.014509800450888,23.218553918642097,18.535096815765023,21.14311225398492,24.599824347227297,26.658621233601068,24.88133071672949,23.82031485219515,24.334655613064015,12.583444782901754,21.509039651574938,26.62541963057079,20.704634378216454,23.145282789681662,11.328846556069353,17.17271437074412
113,24.216725167899128,21.943687319556695,21.772958439858563,22.400779607933774,21.51464117156558,31.17582449637757,41.199663269542356,16.64549514950919,20.566772658301307,20.80919205207411,25.62876592609722,30.013948162562748,37.17557055839042,36.97135353313214,28.171807035425445,30.298446614925126,28.133632548357035,28.456503753571322,20.373769049583267,28.822639579347147,16.431741160449103,28.11182608742877,28.410822601508002,28.561891858454583,27.40519785232566,34.224336853615746,28.69286578640568,23.027203677329855,29.72267812016589,29.792356805819033,34.304446496018215,29.364110760767698,28.731949056907077,29.282671216901743,27.83769209855956,28.245674323916287,28.053368019138464,28.667560434101453,28.423590497886202,28.072822424393873,27.990636930889448,28.969714117797487,28.31578141807335,28.50533671711975,28.162404432187262,26.332701347290687,27.52915284365694,28.171701791566914,26.12830687316995,29.27113027617034,15.238169762228507,29.105517281012983,26.850575495648613,18.700714780298846,28.923316949618215,28.314487077959576,30.007256087465134,30.709046605965675,29.894030764906773,34.3472869634469,16.681605557776436,16.580086526872943,32.48978768267471,29.56202665794545,30.649092621362563,29.490371878623613,27.438819635140465,25.085915593320617,27.02972319033059,27.0101206591175,26.935689243325157,27.77255883938474,30.856141950099598,23.00679887722073,25.828460207966476,24.719199414910584,25.216378590055935,26.602847718285528,26.528117075991343,26.74377523186432,25.512224101421946,28.335750216903012,26.35858737896035,29.213910608829263,27.46284512021125,30.408381796780095,28.078588077032062,23.932493102308943,23.605611726101362,22.0271746037116,25.601994633824454,23.41099934973882,21.69835013286899,22.106940304658114,22.250900311095318,26.455215379372213,20.021939427410967,24.473633263589633,21.756917440330295,20.225808218141214,22.529166107899478,57.932913878869016,25.15709149807414,20.78507818855766,43.87728597858026,28.600289618744593,39.505270744453824,38.32011066200832,27.454165765226552,24.44445063596049,17.088857434485245,23.718906162696964,6.861872567823768,-0.0,29.451529463429523,28.94220882993354,24.092294501024142,26.509219104537603,30.190695641992928,32.33919540283862,30.340637546270347,29.433033022123343,29.947755762144492,15.023924786384876,37.45500770323312,46.289380094365185,17.1787470771251,38.298970205349015,9.499009124609744,17.17202732296148
114,7.883282894398399,6.867299164139254,6.8641605590301875,6.820229224366928,6.821967862076657,16.085186958646656,24.534376784431846,19.52838207647272,7.291486090668139,7.461468047970465,12.174317045444736,4.972891897728827,13.700934104123933,27.62175508083961,6.217022820635817,7.9365430529452805,6.8569054487273355,7.16292164460605,7.475763309991425,7.247410496384395,12.604508853868836,7.1271261855225605,6.54394250601813,6.433109169998685,39.7920209803551,6.644936065975938,6.607241014720109,16.517639688563836,7.036607753898542,7.1150655517805355,7.2902020129390674,7.228009134001785,6.837793743463515,6.873801674245117,6.70378033906835,6.768778157964751,5.825292331990059,6.237970160379262,6.101403906310735,5.892171167845023,6.301557629827521,6.1505593574787305,6.296289710499435,6.021160453572651,6.075459021703339,5.972494592259379,4.707438726591354,6.091539234986421,6.704012396245911,4.751535573981523,8.992125287862088,6.03727662757953,4.617954415061139,21.11813844510989,6.069619018884479,5.585842072156048,5.877816628799833,6.000606334890791,16.597790082748165,6.130263670621706,18.77192969150233,7.585235465354724,6.909624664182665,4.81666770903538,5.564605713873354,5.237773558392428,4.599247817396237,4.695463663738158,4.591403045029409,4.53817009807298,4.361296930290786,4.26827614214892,4.6872292785171235,5.192027796124477,3.8552541604512074,3.700200641146055,3.732557834788447,3.5061819656441693,3.1981666866937632,3.616533397040977,3.5638204616795255,3.4964260483556995,3.6739831542850667,3.259118473396368,3.349541955499776,2.8351448529503465,3.462349987265386,3.7882758379646333,3.1857119592845233,3.4174694642810883,3.6305569229932395,2.838263413791528,4.13152573420704,3.450229274568548,3.2840115136454813,7.675530022134558,16.675419314815564,8.356885601070744,3.5509192625547983,35.44365527135962,23.204614693086548,36.34017354594384,1.952151464825649,9.4762570055356,55.911767715600845,27.252737769594475,21.00672339787272,13.329035553354824,24.96076160847487,15.035152916524012,15.246677709504883,4.0297809986035515,24.014509800450888,29.451529463429523,-0.0,5.200452716817639,2.5970688000282727,1.258499261326877,1.334546757441127,1.229641692538544,1.606897486381054,0.881930448906626,0.799867134495818,43.89296029783906,43.69137874069041,16.176768851094824,11.258843851671475,44.79255019415662,23.91658119396875,28.423677602513514
115,8.326174409580661,7.681938467102088,7.612378125575513,7.752739237320613,7.418474539151034,15.599198085115983,26.455747298654504,19.742624052590447,7.447434265670431,7.597239558890286,13.5689329323613,7.3006251641883,12.945142417224528,27.500146554846445,8.382057167274725,14.662777530222932,8.674381001357366,8.974284047260808,7.694617692127263,9.257469136097681,11.805292568100061,9.021124232343121,8.42120543630581,8.275833518446342,37.49435721721948,7.802956928682963,8.47842823677919,14.160737953542354,9.207341323093624,9.184826629311008,9.281560772570252,9.281920624270636,8.908908498818693,8.98566052286978,8.781682393515506,8.767454905377168,7.9780016317469995,8.16660933193953,8.159502936619221,7.934413673189414,7.244867170926864,8.477418458261074,8.401306807319816,8.241586631106635,8.176904169616881,8.095929306375629,6.989987015974959,6.3814409800388425,13.20251426869433,6.567403933153998,9.392975315552006,8.32848896688652,7.267462863326072,22.456748246715375,8.582513516888188,8.175152352380543,8.509190519788897,8.842612903265335,17.678046774889904,4.9691991846830925,17.82670094528956,8.061840583643763,7.962960778995411,7.922712104227828,8.691463287242742,8.272089009163322,7.577869266553942,7.190578398142224,7.590089198452599,7.341850355925674,7.325637823645367,7.2245248473512635,8.345456976681401,7.321166230194076,6.813876072941524,6.46222243931244,6.553663931732734,6.462307463093603,6.614701408933262,6.766772373003512,6.455260216055001,6.905988906969932,7.247686058563892,6.866021693099271,6.818450951665824,7.360665398184914,7.314832683300795,7.181167818123366,5.807840643745807,5.67931069734944,5.679526528087731,5.186540219705406,5.535749699643157,5.153103282994276,4.902731875758174,11.584285149663678,16.388260720732376,7.746426101631905,5.014070527901476,31.342990867751904,22.012916791791362,32.63148437941125,5.030610827704673,7.329016558563821,54.43796707711492,13.282825686617617,19.371495594826996,9.754207913181126,25.010081749544717,11.672892266130944,14.135762519843778,2.539856459254503,23.218553918642097,28.94220882993354,5.200452716817639,-0.0,4.973739875931126,4.363374155118388,4.161642819144038,5.695104976693099,4.919483433300369,4.268409488817439,4.834374372566064,43.01027274414518,42.35786965999881,13.053840065351423,11.88411135201288,43.37195945119086,23.026258551709752,27.263690804979376
116,6.492148642601999,6.342461542572776,6.300529247787494,6.466585152659159,6.20051257089173,13.155654078692713,19.705373143938537,13.739476930947825,6.200865709367102,6.166430316587678,8.328994459851346,5.505303960668288,11.327149473454222,21.9868711366831,7.0000514006627945,8.230935319281954,7.600170196346898,7.951894109823591,6.904212104092057,8.294451286003225,11.899624286190436,7.980007668484409,7.344032242752804,7.165862802177178,33.381242498046426,6.841367435957767,7.214412671777813,12.854869066699429,8.04195506390228,8.02775991371923,8.218901859734663,8.18977561183857,7.696832981949441,7.828349757247148,7.504310672990064,7.5951373288520525,6.595452967988641,6.963871233704116,6.953692755818385,6.7128502153910485,6.863925672476111,7.107311200230619,7.158757354599631,6.891881278407459,6.889455344703288,6.68851760409664,5.1441298817925265,6.2131776483807455,6.456150020803083,5.360871002672578,9.187089038089757,7.010599329908003,4.890266211275497,16.79347684937461,7.055669204577528,6.561140469198547,6.988410537102152,7.2140255445259305,13.031264326752455,6.575612712084291,14.183626753532224,7.157696056560461,6.1593074731384725,5.986485350511173,6.824776908055538,6.365203047200075,5.46173427845429,5.284772605265076,5.371507865080394,5.276238810967487,5.0974590179543515,5.216901424343207,6.096827294317467,4.08451592027824,4.49316032978531,3.739798848067963,4.100311012049851,4.109703682307072,3.8655697496417014,4.319968621441784,3.9137184875911744,4.592450142763243,4.724057019896933,4.510853340480219,4.212615733757231,4.6199614675309295,4.609643567742287,4.217748126857594,2.8019486274450087,2.6340447679805985,1.8080975923172369,1.933988439054862,2.837392129419221,2.0862618057942695,1.682019665842874,4.917247038525869,10.91587284747432,6.239012973110543,1.6775154871103912,29.191614571308595,16.67432006923679,31.162721512685632,1.4069215536633786,7.282676342165385,47.356555965903524,24.84994265871842,16.46902596210012,11.575677888465444,17.792698943197088,12.195297110093284,11.795299418614267,3.4438249568851607,18.535096815765023,24.092294501024142,2.5970688000282727,4.973739875931126,-0.0,1.594833182969222,2.900189047998477,3.79118526851592,2.833079878622999,2.569018831275898,2.9242102270010966,36.769772190451896,36.509219559628846,13.747893838836175,8.824028342295499,37.138955721525036,18.715818450480526,21.20658756124598
117,7.1162250969814345,6.540671671271674,6.518174526796593,6.579167809321396,6.434014109907603,14.256256808387759,21.847988378396494,16.62577807420354,6.654731713092192,6.7221882612687125,10.489497593974106,5.212927180911755,12.529399370332762,25.3876620955556,6.541098649772512,7.999109303655144,7.191386841189292,7.53213033715607,6.459060734365129,7.802120819756133,10.778086431968415,7.533199171282323,6.8943560224833105,6.745847745223383,36.4134007986222,6.491094755652992,6.830946666203957,14.564351056881378,7.5433102767908595,7.559216394465294,7.664339630045501,7.701386496336896,7.264113312536071,7.34894690193564,7.103338670760318,7.1690134693037235,6.189388501814536,6.54756187569636,6.477625804816469,6.261767824327725,6.468168993094166,6.618296813731774,6.704279486756077,6.441423829077093,6.462777619136228,6.29933185343919,4.911300493787766,5.747887254777605,6.523380241942182,5.040295676758768,8.283564152127688,6.52758626096464,4.776789843069012,19.373838729362095,6.573872489746331,6.07544357013995,6.44830778931375,6.641665701537545,14.585572706178251,5.765867467090164,16.35520661431022,6.711488358739382,6.3562926553257695,5.425225725350966,6.23791696887165,5.840042299068884,5.047947541457343,4.9495301593190115,5.005833575652495,4.909201875911973,4.7359868741513536,4.71554870301264,5.452375259194781,4.7766257460642185,4.137480599432838,3.6859953241084935,3.8567214938369547,3.7563095464056695,3.511430436047816,3.9669594827914367,3.7054978432519468,4.036561875374004,4.198267001950201,3.8820663393874977,3.7877882157412017,3.741447993717507,4.079988974223587,3.859310522422488,2.9265067302814427,2.930513765001299,3.0347233294620826,2.245820418795319,3.1718911721677348,2.6801133199340046,2.4287603481140003,5.985232271670577,15.134756457677483,7.106045405694747,2.562759040856189,32.689352716220064,21.113999103922207,33.11120694428393,1.408361120279068,8.058602714234588,51.995082725827274,24.9791747284618,18.994643191908484,11.955883813286126,22.12130306792151,13.480311355366318,12.96021198908668,3.043830790052537,21.14311225398492,26.509219104537603,1.258499261326877,4.363374155118388,1.594833182969222,-0.0,1.4436272435564956,2.31721548427048,1.6407338239259104,1.0424499054054237,1.4031260592230201,40.894227579555604,40.31529458546609,14.447172473714595,10.34528327658567,41.42792499596057,21.869116030985733,26.216654500671314
118,7.790156713759816,6.843060445086267,6.8422780689500495,6.798209371255229,6.779304367259775,15.801903024578321,24.455261419719314,19.713718724635164,7.164508630088989,7.305762474053434,12.319512775459678,5.328032461129485,13.195462974149324,27.69282203685266,6.1730296629175525,8.074111521274277,6.917793543183819,7.201311838531722,7.226176280722687,7.364549471849677,12.957166307568565,7.197658296692959,6.590888659927569,6.542865307538937,39.451734361917126,6.663755077498746,6.661360840524229,16.458956800495216,7.152320337421471,7.225322994728357,7.39880166007542,7.309427307175044,6.9490108429254285,6.9844784734474965,6.841057064203523,6.858932176937552,5.980361875139814,6.3224406994223,6.106858012073892,5.97696351013219,6.287403110332585,6.317867054716817,6.41872696869227,6.161424991864139,6.198202359940725,6.128035363319199,4.877427420537587,5.318838994107321,6.972207231838381,5.041742170404885,9.173804294339435,6.2222365516658,4.995127884567413,21.789669484950664,6.257400080075685,5.840309782942563,6.11868429962439,6.274111922218734,17.052267291977703,5.263024272875894,18.938056824461025,8.084776766880099,7.1364430010964,5.229177229527448,5.911560285657119,5.576090656456437,4.97138731901632,5.039231709154645,4.98318836269727,4.881300734842457,4.74481548857975,4.593085965574845,5.166555006484462,5.536583368950367,4.239750422816573,4.199851540668573,4.052139846739249,3.8795554395749487,3.681635671905307,4.0800743412133755,3.9986452428026906,3.935942159338333,4.168018440158451,3.8353298259418507,3.8994927589040684,3.5398341790806853,4.074133785478673,4.3181667485392055,3.6369575993004863,3.8473288248096424,4.203299867356952,3.254725170094842,4.193276814943232,3.734357696577471,3.5501959062082435,7.618958385135893,17.017874233764122,8.702500329021976,3.861292542867119,35.38196856635704,23.23265806459622,35.78417665759546,2.605379806134907,9.053143136914844,55.86294852137847,25.27961044085585,20.429450111885956,12.55142464100451,24.756842743347892,15.062077242892803,15.67626944700856,3.60158137530679,24.599824347227297,30.190695641992928,1.334546757441127,4.161642819144038,2.900189047998477,1.4436272435564956,-0.0,1.5650353015977114,1.0711136418493776,0.6276696586742584,0.7990024360093727,43.96888971591746,43.79151963099617,15.447818523887033,11.682552888054381,44.83870592409292,23.90737947064806,28.237243471926533
119,8.856734373316328,7.53866173534451,7.554572996860586,7.43318773772266,7.53091788614665,17.34310642685745,26.281482994779402,22.061996146415257,8.107751568291594,8.316297943913728,14.031173473397939,5.340140957676671,14.79417921594999,30.363577782362203,6.098525174306269,8.323444444158731,6.964376966586711,7.263316328838404,8.483150024032193,7.334499377138207,14.053821172949316,7.174920343062362,6.6382644576595835,6.51090353015327,42.47405927660084,7.341209153436054,6.701157950996454,18.582280669555924,7.010835030318259,7.198647300892923,7.577088202751184,7.218384196827226,6.913214961536984,6.898760844996983,6.830722608198701,6.862557692549279,6.022663487130341,6.454405368153066,6.201725302282173,6.023213181572465,6.59441720483596,6.189053937999527,6.402047681852493,6.154526130152449,6.2320314994390955,6.2401537754506196,5.178569742196487,6.23624946704708,7.37061323662357,5.241908473455146,10.319471983409596,6.146895858851512,5.229555984986424,24.147293702503905,6.221785081364362,5.745945539732744,5.953056396882866,6.021608443126714,18.3725071217237,6.360893735446625,20.969674835090625,9.34864364156682,8.064987494070634,4.903658156784411,5.6182054819795715,5.3721427588136095,4.919836966153519,5.200988975497352,4.990805817910099,4.942413609729184,4.801095101445821,4.594380750226375,4.758629595913276,6.437166491053962,4.405748257815214,4.651648695473812,4.41277365815643,4.1317310646565835,3.8449872736641675,4.205212388519156,4.300667554042519,3.870131266818357,4.138544105629981,3.6102643508382806,3.9190975571068805,2.8278832016428566,3.862097602850501,4.859530294432524,4.245057211630369,4.544745074275561,4.843087997439055,3.9583231362609923,5.23831817141651,4.6193584741508005,4.496394085520609,8.966728123353025,19.078972888285247,9.883021271464779,4.773330994755766,38.375865634793385,25.803471868264072,38.49801754171276,3.1634958436735703,10.364886631372698,59.11809029753193,28.85463543417299,22.655250610459422,14.223825304960204,27.563250396848016,16.897347175143693,17.342227369770967,5.046421721636725,26.658621233601068,32.33919540283862,1.229641692538544,5.695104976693099,3.79118526851592,2.31721548427048,1.5650353015977114,-0.0,1.8102018569859477,1.4372151799736799,0.980788988373633,46.55557097914836,46.58610529196819,17.332657842482547,12.712702601076892,47.75185905494313,25.86757933770468,30.930452571233243
