campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Polytechnic,504,Cedar Hall,2019,10,25,6,14.53,14.53
Polytechnic,504,Cedar Hall,2019,10,25,7,9.39,9.39
Polytechnic,504,Cedar Hall,2019,10,25,8,12.59,12.59
Polytechnic,504,Cedar Hall,2019,10,25,9,16.32,16.32
Polytechnic,504,Cedar Hall,2019,10,25,10,23.59,23.59
Polytechnic,504,Cedar Hall,2019,10,25,11,27.78,27.78
Polytechnic,504,Cedar Hall,2019,10,25,12,29.32,29.32
Polytechnic,504,Cedar Hall,2019,10,25,13,30.9,30.9
Polytechnic,504,Cedar Hall,2019,10,25,14,34.54,34.54
Polytechnic,504,Cedar Hall,2019,10,25,15,35.44,35.44
Polytechnic,504,Cedar Hall,2019,10,25,16,29.74,29.74
Polytechnic,504,Cedar Hall,2019,10,25,17,27.95,27.95
Polytechnic,504,Cedar Hall,2019,10,25,18,25.94,25.94
Polytechnic,504,Cedar Hall,2019,10,25,19,23.02,23.02
Polytechnic,504,Cedar Hall,2019,10,25,20,16.36,16.36
Polytechnic,504,Cedar Hall,2019,10,25,21,14.03,14.03
Polytechnic,504,Cedar Hall,2019,10,25,22,13.98,13.98
Polytechnic,504,Cedar Hall,2019,10,25,23,14.32,14.32
Polytechnic,504,Cedar Hall,2019,10,26,0,11.52,11.52
Polytechnic,504,Cedar Hall,2019,10,26,1,11.49,11.49
Polytechnic,504,Cedar Hall,2019,10,26,2,11.63,11.63
Polytechnic,504,Cedar Hall,2019,10,26,3,12.02,12.02
Polytechnic,504,Cedar Hall,2019,10,26,4,11.75,11.75
Polytechnic,504,Cedar Hall,2019,10,26,5,11.95,11.95
Polytechnic,504,Cedar Hall,2019,10,26,6,11.34,11.34
Polytechnic,504,Cedar Hall,2019,10,26,7,7.02,7.02
Polytechnic,504,Cedar Hall,2019,10,26,8,5.48,5.48
Polytechnic,504,Cedar Hall,2019,10,26,9,4.86,4.86
Polytechnic,504,Cedar Hall,2019,10,26,10,5.15,5.15
Polytechnic,504,Cedar Hall,2019,10,26,11,5.33,5.33
Polytechnic,504,Cedar Hall,2019,10,26,12,4.61,4.61
Polytechnic,504,Cedar Hall,2019,10,26,13,5.18,5.18
Polytechnic,504,Cedar Hall,2019,10,26,14,4.68,4.68
Polytechnic,504,Cedar Hall,2019,10,26,15,4.73,4.73
Polytechnic,504,Cedar Hall,2019,10,26,16,4.84,4.84
Polytechnic,504,Cedar Hall,2019,10,26,17,5.75,5.75
Polytechnic,504,Cedar Hall,2019,10,26,18,10.79,10.79
Polytechnic,504,Cedar Hall,2019,10,26,19,11.07,11.07
Polytechnic,504,Cedar Hall,2019,10,26,20,11.09,11.09
Polytechnic,504,Cedar Hall,2019,10,26,21,11.04,11.04
Polytechnic,504,Cedar Hall,2019,10,26,22,11.34,11.34
Polytechnic,504,Cedar Hall,2019,10,26,23,11.34,11.34
Polytechnic,504,Cedar Hall,2019,10,27,0,11.16,11.16
Polytechnic,504,Cedar Hall,2019,10,27,1,11.22,11.22
Polytechnic,504,Cedar Hall,2019,10,27,2,11.39,11.39
Polytechnic,504,Cedar Hall,2019,10,27,3,11.73,11.73
Polytechnic,504,Cedar Hall,2019,10,27,4,11.61,11.61
Polytechnic,504,Cedar Hall,2019,10,27,5,11.61,11.61
Polytechnic,504,Cedar Hall,2019,10,27,6,11.45,11.45
Polytechnic,504,Cedar Hall,2019,10,27,7,7.05,7.05
Polytechnic,504,Cedar Hall,2019,10,27,8,4.92,4.92
Polytechnic,504,Cedar Hall,2019,10,27,9,5.34,5.34
Polytechnic,504,Cedar Hall,2019,10,27,10,4.96,4.96
Polytechnic,504,Cedar Hall,2019,10,27,11,5.05,5.05
Polytechnic,504,Cedar Hall,2019,10,27,12,4.8100000000000005,4.8100000000000005
Polytechnic,504,Cedar Hall,2019,10,27,13,4.85,4.85
Polytechnic,504,Cedar Hall,2019,10,27,14,5.13,5.13
Polytechnic,504,Cedar Hall,2019,10,27,15,4.43,4.43
Polytechnic,504,Cedar Hall,2019,10,27,16,5.05,5.05
Polytechnic,504,Cedar Hall,2019,10,27,17,6.31,6.31
Polytechnic,504,Cedar Hall,2019,10,27,18,11.01,11.01
Polytechnic,504,Cedar Hall,2019,10,27,19,11.24,11.24
Polytechnic,504,Cedar Hall,2019,10,27,20,10.93,10.93
Polytechnic,504,Cedar Hall,2019,10,27,21,11.08,11.08
Polytechnic,504,Cedar Hall,2019,10,27,22,10.9,10.9
Polytechnic,504,Cedar Hall,2019,10,27,23,10.94,10.94
Polytechnic,504,Cedar Hall,2019,10,28,0,11.02,11.02
Polytechnic,504,Cedar Hall,2019,10,28,1,11.02,11.02
Polytechnic,504,Cedar Hall,2019,10,28,2,11.15,11.15
Polytechnic,504,Cedar Hall,2019,10,28,3,11.05,11.05
Polytechnic,504,Cedar Hall,2019,10,28,4,11.15,11.15
Polytechnic,504,Cedar Hall,2019,10,28,5,11.37,11.37
Polytechnic,504,Cedar Hall,2019,10,28,6,14.98,14.98
Polytechnic,504,Cedar Hall,2019,10,28,7,8.82,8.82
Polytechnic,504,Cedar Hall,2019,10,28,8,9.02,9.02
Polytechnic,504,Cedar Hall,2019,10,28,9,10.79,10.79
Polytechnic,504,Cedar Hall,2019,10,28,10,15.12,15.12
Polytechnic,504,Cedar Hall,2019,10,28,11,21.39,21.39
Polytechnic,504,Cedar Hall,2019,10,28,12,25.27,25.27
Polytechnic,504,Cedar Hall,2019,10,28,13,24.3,24.3
Polytechnic,504,Cedar Hall,2019,10,28,14,22.16,22.16
Polytechnic,504,Cedar Hall,2019,10,28,15,22.31,22.31
Polytechnic,504,Cedar Hall,2019,10,28,16,18.46,18.46
Polytechnic,504,Cedar Hall,2019,10,28,17,17.37,17.37
Polytechnic,504,Cedar Hall,2019,10,28,18,17.6,17.6
Polytechnic,504,Cedar Hall,2019,10,28,19,16.17,16.17
Polytechnic,504,Cedar Hall,2019,10,28,20,14.17,14.17
Polytechnic,504,Cedar Hall,2019,10,28,21,14.19,14.19
Polytechnic,504,Cedar Hall,2019,10,28,22,12.07,12.07
Polytechnic,504,Cedar Hall,2019,10,28,23,11.03,11.03
Polytechnic,504,Cedar Hall,2019,10,29,0,11.42,11.42
Polytechnic,504,Cedar Hall,2019,10,29,1,11.98,11.98
Polytechnic,504,Cedar Hall,2019,10,29,2,11.87,11.87
Polytechnic,504,Cedar Hall,2019,10,29,3,13.1,13.1
Polytechnic,504,Cedar Hall,2019,10,29,4,12.11,12.11
Polytechnic,504,Cedar Hall,2019,10,29,5,13.51,13.51
Polytechnic,504,Cedar Hall,2019,10,29,6,11.65,11.65
Polytechnic,504,Cedar Hall,2019,10,29,7,6.59,6.59
Polytechnic,504,Cedar Hall,2019,10,29,8,7.78,7.78
Polytechnic,504,Cedar Hall,2019,10,29,9,7.7,7.7
Polytechnic,504,Cedar Hall,2019,10,29,10,11.21,11.21
Polytechnic,504,Cedar Hall,2019,10,29,11,13.11,13.11
Polytechnic,504,Cedar Hall,2019,10,29,12,12.64,12.64
Polytechnic,504,Cedar Hall,2019,10,29,13,12.35,12.35
Polytechnic,504,Cedar Hall,2019,10,29,14,21.26,21.26
Polytechnic,504,Cedar Hall,2019,10,29,15,21.8,21.8
Polytechnic,504,Cedar Hall,2019,10,29,16,23.56,23.56
Polytechnic,504,Cedar Hall,2019,10,29,17,22.84,22.84
Polytechnic,504,Cedar Hall,2019,10,29,18,17.69,17.69
Polytechnic,504,Cedar Hall,2019,10,29,19,12.1,12.1
Polytechnic,504,Cedar Hall,2019,10,29,20,10.44,10.44
Polytechnic,504,Cedar Hall,2019,10,29,21,10.06,10.06
Polytechnic,504,Cedar Hall,2019,10,29,22,10.4,10.4
Polytechnic,504,Cedar Hall,2019,10,29,23,10.23,10.23
Polytechnic,504,Cedar Hall,2019,10,30,0,10.73,10.73
Polytechnic,504,Cedar Hall,2019,10,30,1,14.02,14.02
Polytechnic,504,Cedar Hall,2019,10,30,2,13.87,13.87
Polytechnic,504,Cedar Hall,2019,10,30,3,13.22,13.22
Polytechnic,504,Cedar Hall,2019,10,30,4,13.57,13.57
Polytechnic,504,Cedar Hall,2019,10,30,5,13.25,13.25
Polytechnic,504,Cedar Hall,2019,10,30,6,13.14,13.14
Polytechnic,504,Cedar Hall,2019,10,30,7,8.96,8.96
Polytechnic,504,Cedar Hall,2019,10,30,8,11.26,11.26
Polytechnic,504,Cedar Hall,2019,10,30,9,11.37,11.37
Polytechnic,504,Cedar Hall,2019,10,30,10,13.05,13.05
Polytechnic,504,Cedar Hall,2019,10,30,11,17.7,17.7
Polytechnic,504,Cedar Hall,2019,10,30,12,11.58,11.58
Polytechnic,504,Cedar Hall,2019,10,30,13,12.92,12.92
Polytechnic,504,Cedar Hall,2019,10,30,14,14.5,14.5
Polytechnic,504,Cedar Hall,2019,10,30,15,19.35,19.35
Polytechnic,504,Cedar Hall,2019,10,30,16,19.81,19.81
Polytechnic,504,Cedar Hall,2019,10,30,17,18.78,18.78
Polytechnic,504,Cedar Hall,2019,10,30,18,14.9,14.9
Polytechnic,504,Cedar Hall,2019,10,30,19,9.97,9.97
Polytechnic,504,Cedar Hall,2019,10,30,20,9.56,9.56
Polytechnic,504,Cedar Hall,2019,10,30,21,10.41,10.41
Polytechnic,504,Cedar Hall,2019,10,30,22,12.83,12.83
Polytechnic,504,Cedar Hall,2019,10,30,23,11.5,11.5
Polytechnic,504,Cedar Hall,2019,10,31,0,11.8,11.8
Polytechnic,504,Cedar Hall,2019,10,31,1,13.67,13.67
Polytechnic,504,Cedar Hall,2019,10,31,2,15.34,15.34
Polytechnic,504,Cedar Hall,2019,10,31,3,17.0,17.0
Polytechnic,504,Cedar Hall,2019,10,31,4,19.01,19.01
Polytechnic,504,Cedar Hall,2019,10,31,5,19.63,19.63
Polytechnic,504,Cedar Hall,2019,10,31,6,15.44,15.44
Polytechnic,504,Cedar Hall,2019,10,31,7,9.48,9.48
Polytechnic,504,Cedar Hall,2019,10,31,8,9.58,9.58
Polytechnic,504,Cedar Hall,2019,10,31,9,8.7,8.7
Polytechnic,504,Cedar Hall,2019,10,31,10,10.86,10.86
Polytechnic,504,Cedar Hall,2019,10,31,11,10.35,10.35
Polytechnic,504,Cedar Hall,2019,10,31,12,11.04,11.04
Polytechnic,504,Cedar Hall,2019,10,31,13,13.98,13.98
Polytechnic,504,Cedar Hall,2019,10,31,14,16.82,16.82
Polytechnic,504,Cedar Hall,2019,10,31,15,22.85,22.85
Polytechnic,504,Cedar Hall,2019,10,31,16,23.61,23.61
Polytechnic,504,Cedar Hall,2019,10,31,17,16.23,16.23
Polytechnic,504,Cedar Hall,2019,10,31,18,15.47,15.47
Polytechnic,504,Cedar Hall,2019,10,31,19,15.26,15.26
Polytechnic,504,Cedar Hall,2019,10,31,20,12.3,12.3
Polytechnic,504,Cedar Hall,2019,10,31,21,11.27,11.27
Polytechnic,504,Cedar Hall,2019,10,31,22,11.09,11.09
Polytechnic,504,Cedar Hall,2019,10,31,23,11.74,11.74
Polytechnic,504,Cedar Hall,2019,11,1,0,12.71,12.71
Polytechnic,504,Cedar Hall,2019,11,1,1,14.46,14.46
Polytechnic,504,Cedar Hall,2019,11,1,2,13.98,13.98
Polytechnic,504,Cedar Hall,2019,11,1,3,14.28,14.28
Polytechnic,504,Cedar Hall,2019,11,1,4,16.0,16.0
Polytechnic,504,Cedar Hall,2019,11,1,5,15.72,15.72
Polytechnic,504,Cedar Hall,2019,11,1,6,13.08,13.08
Polytechnic,504,Cedar Hall,2019,11,1,7,7.75,7.75
Polytechnic,504,Cedar Hall,2019,11,1,8,6.79,6.79
Polytechnic,504,Cedar Hall,2019,11,1,9,7.38,7.38
Polytechnic,504,Cedar Hall,2019,11,1,10,9.04,9.04
Polytechnic,504,Cedar Hall,2019,11,1,11,9.91,9.91
Polytechnic,504,Cedar Hall,2019,11,1,12,9.63,9.63
Polytechnic,504,Cedar Hall,2019,11,1,13,10.32,10.32
Polytechnic,504,Cedar Hall,2019,11,1,14,20.37,20.37
Polytechnic,504,Cedar Hall,2019,11,1,15,27.59,27.59
Polytechnic,504,Cedar Hall,2019,11,1,16,27.27,27.27
Polytechnic,504,Cedar Hall,2019,11,1,17,18.95,18.95
Polytechnic,504,Cedar Hall,2019,11,1,18,15.09,15.09
Polytechnic,504,Cedar Hall,2019,11,1,19,12.54,12.54
Polytechnic,504,Cedar Hall,2019,11,1,20,10.51,10.51
Polytechnic,504,Cedar Hall,2019,11,1,21,9.05,9.05
Polytechnic,504,Cedar Hall,2019,11,1,22,9.87,9.87
Polytechnic,504,Cedar Hall,2019,11,1,23,10.12,10.12
Polytechnic,504,Cedar Hall,2019,11,2,0,9.94,9.94
Polytechnic,504,Cedar Hall,2019,11,2,1,10.3,10.3
Polytechnic,504,Cedar Hall,2019,11,2,2,9.92,9.92
Polytechnic,504,Cedar Hall,2019,11,2,3,10.26,10.26
Polytechnic,504,Cedar Hall,2019,11,2,4,10.62,10.62
Polytechnic,504,Cedar Hall,2019,11,2,5,11.3,11.3
Polytechnic,504,Cedar Hall,2019,11,2,6,11.09,11.09
Polytechnic,504,Cedar Hall,2019,11,2,7,7.51,7.51
Polytechnic,504,Cedar Hall,2019,11,2,8,4.55,4.55
Polytechnic,504,Cedar Hall,2019,11,2,9,3.27,3.27
Polytechnic,504,Cedar Hall,2019,11,2,10,3.28,3.28
Polytechnic,504,Cedar Hall,2019,11,2,11,3.29,3.29
Polytechnic,504,Cedar Hall,2019,11,2,12,3.15,3.15
Polytechnic,504,Cedar Hall,2019,11,2,13,3.07,3.07
Polytechnic,504,Cedar Hall,2019,11,2,14,3.13,3.13
Polytechnic,504,Cedar Hall,2019,11,2,15,3.08,3.08
Polytechnic,504,Cedar Hall,2019,11,2,16,3.01,3.01
Polytechnic,504,Cedar Hall,2019,11,2,17,4.53,4.53
Polytechnic,504,Cedar Hall,2019,11,2,18,8.23,8.23
Polytechnic,504,Cedar Hall,2019,11,2,19,8.37,8.37
Polytechnic,504,Cedar Hall,2019,11,2,20,8.46,8.46
Polytechnic,504,Cedar Hall,2019,11,2,21,8.6,8.6
Polytechnic,504,Cedar Hall,2019,11,2,22,8.58,8.58
Polytechnic,504,Cedar Hall,2019,11,2,23,8.65,8.65
Polytechnic,504,Cedar Hall,2019,11,3,0,8.67,8.67
Polytechnic,504,Cedar Hall,2019,11,3,1,8.99,8.99
Polytechnic,504,Cedar Hall,2019,11,3,2,8.63,8.63
Polytechnic,504,Cedar Hall,2019,11,3,3,8.73,8.73
Polytechnic,504,Cedar Hall,2019,11,3,4,9.45,9.45
Polytechnic,504,Cedar Hall,2019,11,3,5,9.4,9.4
Polytechnic,504,Cedar Hall,2019,11,3,6,9.5,9.5
Polytechnic,504,Cedar Hall,2019,11,3,7,5.43,5.43
Polytechnic,504,Cedar Hall,2019,11,3,8,3.05,3.05
Polytechnic,504,Cedar Hall,2019,11,3,9,3.12,3.12
Polytechnic,504,Cedar Hall,2019,11,3,10,3.25,3.25
Polytechnic,504,Cedar Hall,2019,11,3,11,3.01,3.01
Polytechnic,504,Cedar Hall,2019,11,3,12,2.94,2.94
Polytechnic,504,Cedar Hall,2019,11,3,13,3.07,3.07
Polytechnic,504,Cedar Hall,2019,11,3,14,3.07,3.07
Polytechnic,504,Cedar Hall,2019,11,3,15,3.0,3.0
Polytechnic,504,Cedar Hall,2019,11,3,16,3.08,3.08
Polytechnic,504,Cedar Hall,2019,11,3,17,4.52,4.52
Polytechnic,504,Cedar Hall,2019,11,3,18,8.34,8.34
Polytechnic,504,Cedar Hall,2019,11,3,19,8.55,8.55
Polytechnic,504,Cedar Hall,2019,11,3,20,8.32,8.32
Polytechnic,504,Cedar Hall,2019,11,3,21,8.55,8.55
Polytechnic,504,Cedar Hall,2019,11,3,22,8.72,8.72
Polytechnic,504,Cedar Hall,2019,11,3,23,8.64,8.64
Polytechnic,504,Cedar Hall,2019,11,4,0,9.34,9.34
Polytechnic,504,Cedar Hall,2019,11,4,1,9.43,9.43
Polytechnic,504,Cedar Hall,2019,11,4,2,9.9,9.9
Polytechnic,504,Cedar Hall,2019,11,4,3,10.22,10.22
Polytechnic,504,Cedar Hall,2019,11,4,4,9.84,9.84
Polytechnic,504,Cedar Hall,2019,11,4,5,10.0,10.0
Polytechnic,504,Cedar Hall,2019,11,4,6,9.86,9.86
Polytechnic,504,Cedar Hall,2019,11,4,7,5.34,5.34
Polytechnic,504,Cedar Hall,2019,11,4,8,6.3,6.3
Polytechnic,504,Cedar Hall,2019,11,4,9,7.46,7.46
Polytechnic,504,Cedar Hall,2019,11,4,10,7.51,7.51
Polytechnic,504,Cedar Hall,2019,11,4,11,15.52,15.52
Polytechnic,504,Cedar Hall,2019,11,4,12,22.62,22.62
Polytechnic,504,Cedar Hall,2019,11,4,13,26.47,26.47
Polytechnic,504,Cedar Hall,2019,11,4,14,28.73,28.73
Polytechnic,504,Cedar Hall,2019,11,4,15,27.03,27.03
Polytechnic,504,Cedar Hall,2019,11,4,16,25.37,25.37
Polytechnic,504,Cedar Hall,2019,11,4,17,21.45,21.45
Polytechnic,504,Cedar Hall,2019,11,4,18,19.32,19.32
Polytechnic,504,Cedar Hall,2019,11,4,19,16.24,16.24
Polytechnic,504,Cedar Hall,2019,11,4,20,11.38,11.38
Polytechnic,504,Cedar Hall,2019,11,4,21,10.06,10.06
Polytechnic,504,Cedar Hall,2019,11,4,22,10.17,10.17
Polytechnic,504,Cedar Hall,2019,11,4,23,10.16,10.16
Polytechnic,504,Cedar Hall,2019,11,5,0,10.14,10.14
Polytechnic,504,Cedar Hall,2019,11,5,1,11.09,11.09
Polytechnic,504,Cedar Hall,2019,11,5,2,12.15,12.15
Polytechnic,504,Cedar Hall,2019,11,5,3,11.93,11.93
Polytechnic,504,Cedar Hall,2019,11,5,4,12.09,12.09
Polytechnic,504,Cedar Hall,2019,11,5,5,11.87,11.87
Polytechnic,504,Cedar Hall,2019,11,5,6,11.47,11.47
Polytechnic,504,Cedar Hall,2019,11,5,7,8.33,8.33
Polytechnic,504,Cedar Hall,2019,11,5,8,6.24,6.24
Polytechnic,504,Cedar Hall,2019,11,5,9,8.0,8.0
Polytechnic,504,Cedar Hall,2019,11,5,10,10.75,10.75
Polytechnic,504,Cedar Hall,2019,11,5,11,17.38,17.38
Polytechnic,504,Cedar Hall,2019,11,5,12,21.57,21.57
Polytechnic,504,Cedar Hall,2019,11,5,13,26.88,26.88
Polytechnic,504,Cedar Hall,2019,11,5,14,32.93,32.93
Polytechnic,504,Cedar Hall,2019,11,5,15,33.65,33.65
Polytechnic,504,Cedar Hall,2019,11,5,16,34.29,34.29
Polytechnic,504,Cedar Hall,2019,11,5,17,32.47,32.47
Polytechnic,504,Cedar Hall,2019,11,5,18,21.84,21.84
Polytechnic,504,Cedar Hall,2019,11,5,19,14.97,14.97
Polytechnic,504,Cedar Hall,2019,11,5,20,8.75,8.75
Polytechnic,504,Cedar Hall,2019,11,5,21,6.79,6.79
Polytechnic,504,Cedar Hall,2019,11,5,22,9.55,9.55
Polytechnic,504,Cedar Hall,2019,11,5,23,8.26,8.26
Polytechnic,504,Cedar Hall,2019,11,6,0,8.28,8.28
Polytechnic,504,Cedar Hall,2019,11,6,1,8.28,8.28
Polytechnic,504,Cedar Hall,2019,11,6,2,8.41,8.41
Polytechnic,504,Cedar Hall,2019,11,6,3,8.35,8.35
Polytechnic,504,Cedar Hall,2019,11,6,4,8.31,8.31
Polytechnic,504,Cedar Hall,2019,11,6,5,8.26,8.26
Polytechnic,504,Cedar Hall,2019,11,6,6,8.44,8.44
Polytechnic,504,Cedar Hall,2019,11,6,7,7.95,7.95
Polytechnic,504,Cedar Hall,2019,11,6,8,7.65,7.65
Polytechnic,504,Cedar Hall,2019,11,6,9,7.74,7.74
Polytechnic,504,Cedar Hall,2019,11,6,10,13.34,13.34
Polytechnic,504,Cedar Hall,2019,11,6,11,23.32,23.32
Polytechnic,504,Cedar Hall,2019,11,6,12,23.31,23.31
Polytechnic,504,Cedar Hall,2019,11,6,13,26.44,26.44
Polytechnic,504,Cedar Hall,2019,11,6,14,28.83,28.83
Polytechnic,504,Cedar Hall,2019,11,6,15,32.79,32.79
Polytechnic,504,Cedar Hall,2019,11,6,16,31.6,31.6
Polytechnic,504,Cedar Hall,2019,11,6,17,31.02,31.02
Polytechnic,504,Cedar Hall,2019,11,6,18,22.2,22.2
Polytechnic,504,Cedar Hall,2019,11,6,19,17.16,17.16
Polytechnic,504,Cedar Hall,2019,11,6,20,12.77,12.77
Polytechnic,504,Cedar Hall,2019,11,6,21,10.65,10.65
Polytechnic,504,Cedar Hall,2019,11,6,22,9.59,9.59
Polytechnic,504,Cedar Hall,2019,11,6,23,9.74,9.74
Polytechnic,504,Cedar Hall,2019,11,7,0,9.87,9.87
Polytechnic,504,Cedar Hall,2019,11,7,1,9.92,9.92
Polytechnic,504,Cedar Hall,2019,11,7,2,9.85,9.85
Polytechnic,504,Cedar Hall,2019,11,7,3,10.05,10.05
Polytechnic,504,Cedar Hall,2019,11,7,4,9.75,9.75
Polytechnic,504,Cedar Hall,2019,11,7,5,9.84,9.84
Polytechnic,504,Cedar Hall,2019,11,7,6,9.96,9.96
Polytechnic,504,Cedar Hall,2019,11,7,7,9.63,9.63
Polytechnic,504,Cedar Hall,2019,11,7,8,6.7,6.7
Polytechnic,504,Cedar Hall,2019,11,7,9,6.5600000000000005,6.5600000000000005
Polytechnic,504,Cedar Hall,2019,11,7,10,10.66,10.66
Polytechnic,504,Cedar Hall,2019,11,7,11,15.37,15.37
Polytechnic,504,Cedar Hall,2019,11,7,12,21.32,21.32
Polytechnic,504,Cedar Hall,2019,11,7,13,27.85,27.85
Polytechnic,504,Cedar Hall,2019,11,7,14,32.05,32.05
Polytechnic,504,Cedar Hall,2019,11,7,15,32.1,32.1
Polytechnic,504,Cedar Hall,2019,11,7,16,34.73,34.73
Polytechnic,504,Cedar Hall,2019,11,7,17,33.29,33.29
Polytechnic,504,Cedar Hall,2019,11,7,18,18.1,18.1
Polytechnic,504,Cedar Hall,2019,11,7,19,15.19,15.19
Polytechnic,504,Cedar Hall,2019,11,7,20,9.41,9.41
Polytechnic,504,Cedar Hall,2019,11,7,21,7.37,7.37
Polytechnic,504,Cedar Hall,2019,11,7,22,7.14,7.14
Polytechnic,504,Cedar Hall,2019,11,7,23,7.49,7.49
Polytechnic,504,Cedar Hall,2019,11,8,0,7.57,7.57
Polytechnic,504,Cedar Hall,2019,11,8,1,7.68,7.68
Polytechnic,504,Cedar Hall,2019,11,8,2,13.66,13.66
Polytechnic,504,Cedar Hall,2019,11,8,3,13.78,13.78
Polytechnic,504,Cedar Hall,2019,11,8,4,13.77,13.77
Polytechnic,504,Cedar Hall,2019,11,8,5,13.92,13.92
Polytechnic,504,Cedar Hall,2019,11,8,6,13.94,13.94
Polytechnic,504,Cedar Hall,2019,11,8,7,12.92,12.92
Polytechnic,504,Cedar Hall,2019,11,8,8,10.04,10.04
Polytechnic,504,Cedar Hall,2019,11,8,9,9.72,9.72
Polytechnic,504,Cedar Hall,2019,11,8,10,15.99,15.99
Polytechnic,504,Cedar Hall,2019,11,8,11,24.13,24.13
Polytechnic,504,Cedar Hall,2019,11,8,12,29.74,29.74
Polytechnic,504,Cedar Hall,2019,11,8,13,30.35,30.35
Polytechnic,504,Cedar Hall,2019,11,8,14,30.38,30.38
Polytechnic,504,Cedar Hall,2019,11,8,15,34.42,34.42
Polytechnic,504,Cedar Hall,2019,11,8,16,34.47,34.47
Polytechnic,504,Cedar Hall,2019,11,8,17,32.47,32.47
Polytechnic,504,Cedar Hall,2019,11,8,18,22.13,22.13
Polytechnic,504,Cedar Hall,2019,11,8,19,17.46,17.46
Polytechnic,504,Cedar Hall,2019,11,8,20,12.64,12.64
Polytechnic,504,Cedar Hall,2019,11,8,21,11.94,11.94
Polytechnic,504,Cedar Hall,2019,11,8,22,17.17,17.17
Polytechnic,504,Cedar Hall,2019,11,8,23,18.02,18.02
Polytechnic,504,Cedar Hall,2019,11,9,0,14.11,14.11
Polytechnic,504,Cedar Hall,2019,11,9,1,14.38,14.38
Polytechnic,504,Cedar Hall,2019,11,9,2,14.26,14.26
Polytechnic,504,Cedar Hall,2019,11,9,3,14.2,14.2
Polytechnic,504,Cedar Hall,2019,11,9,4,14.2,14.2
Polytechnic,504,Cedar Hall,2019,11,9,5,14.2,14.2
Polytechnic,504,Cedar Hall,2019,11,9,6,13.86,13.86
Polytechnic,504,Cedar Hall,2019,11,9,7,13.49,13.49
Polytechnic,504,Cedar Hall,2019,11,9,8,9.91,9.91
Polytechnic,504,Cedar Hall,2019,11,9,9,8.4,8.4
Polytechnic,504,Cedar Hall,2019,11,9,10,8.41,8.41
Polytechnic,504,Cedar Hall,2019,11,9,11,8.44,8.44
Polytechnic,504,Cedar Hall,2019,11,9,12,8.29,8.29
Polytechnic,504,Cedar Hall,2019,11,9,13,8.2,8.2
Polytechnic,504,Cedar Hall,2019,11,9,14,8.17,8.17
Polytechnic,504,Cedar Hall,2019,11,9,15,7.15,7.15
Polytechnic,504,Cedar Hall,2019,11,9,16,7.11,7.11
Polytechnic,504,Cedar Hall,2019,11,9,17,11.72,11.72
Polytechnic,504,Cedar Hall,2019,11,9,18,13.7,13.7
Polytechnic,504,Cedar Hall,2019,11,9,19,13.58,13.58
Polytechnic,504,Cedar Hall,2019,11,9,20,13.83,13.83
Polytechnic,504,Cedar Hall,2019,11,9,21,13.67,13.67
Polytechnic,504,Cedar Hall,2019,11,9,22,14.07,14.07
Polytechnic,504,Cedar Hall,2019,11,9,23,14.07,14.07
Polytechnic,504,Cedar Hall,2019,11,10,0,14.11,14.11
Polytechnic,504,Cedar Hall,2019,11,10,1,14.04,14.04
Polytechnic,504,Cedar Hall,2019,11,10,2,14.14,14.14
Polytechnic,504,Cedar Hall,2019,11,10,3,14.09,14.09
Polytechnic,504,Cedar Hall,2019,11,10,4,14.0,14.0
Polytechnic,504,Cedar Hall,2019,11,10,5,13.94,13.94
Polytechnic,504,Cedar Hall,2019,11,10,6,13.47,13.47
Polytechnic,504,Cedar Hall,2019,11,10,7,13.58,13.58
Polytechnic,504,Cedar Hall,2019,11,10,8,9.67,9.67
Polytechnic,504,Cedar Hall,2019,11,10,9,8.5,8.5
Polytechnic,504,Cedar Hall,2019,11,10,10,8.42,8.42
Polytechnic,504,Cedar Hall,2019,11,10,11,8.2,8.2
Polytechnic,504,Cedar Hall,2019,11,10,12,8.18,8.18
Polytechnic,504,Cedar Hall,2019,11,10,13,8.18,8.18
Polytechnic,504,Cedar Hall,2019,11,10,14,8.06,8.06
Polytechnic,504,Cedar Hall,2019,11,10,15,7.81,7.81
Polytechnic,504,Cedar Hall,2019,11,10,16,7.93,7.93
Polytechnic,504,Cedar Hall,2019,11,10,17,11.96,11.96
Polytechnic,504,Cedar Hall,2019,11,10,18,13.57,13.57
Polytechnic,504,Cedar Hall,2019,11,10,19,13.66,13.66
Polytechnic,504,Cedar Hall,2019,11,10,20,13.7,13.7
Polytechnic,504,Cedar Hall,2019,11,10,21,13.75,13.75
Polytechnic,504,Cedar Hall,2019,11,10,22,13.48,13.48
Polytechnic,504,Cedar Hall,2019,11,10,23,13.62,13.62
Polytechnic,504,Cedar Hall,2019,11,11,0,13.81,13.81
Polytechnic,504,Cedar Hall,2019,11,11,1,13.64,13.64
Polytechnic,504,Cedar Hall,2019,11,11,2,13.92,13.92
Polytechnic,504,Cedar Hall,2019,11,11,3,13.81,13.81
Polytechnic,504,Cedar Hall,2019,11,11,4,13.88,13.88
Polytechnic,504,Cedar Hall,2019,11,11,5,15.4,15.4
Polytechnic,504,Cedar Hall,2019,11,11,6,22.2,22.2
Polytechnic,504,Cedar Hall,2019,11,11,7,18.93,18.93
