campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Polytechnic,1,Administration,2019,9,25,7,5.37,5.37
Polytechnic,1,Administration,2019,9,25,8,12.56,12.56
Polytechnic,1,Administration,2019,9,25,9,15.27,15.27
Polytechnic,1,Administration,2019,9,25,10,19.44,19.44
Polytechnic,1,Administration,2019,9,25,11,25.58,25.58
Polytechnic,1,Administration,2019,9,25,12,24.26,24.26
Polytechnic,1,Administration,2019,9,25,13,24.97,24.97
Polytechnic,1,Administration,2019,9,25,14,27.69,27.69
Polytechnic,1,Administration,2019,9,25,15,29.79,29.79
Polytechnic,1,Administration,2019,9,25,16,29.21,29.21
Polytechnic,1,Administration,2019,9,25,17,21.83,21.83
Polytechnic,1,Administration,2019,9,25,18,14.97,14.97
Polytechnic,1,Administration,2019,9,25,19,14.36,14.36
Polytechnic,1,Administration,2019,9,25,20,14.58,14.58
Polytechnic,1,Administration,2019,9,25,21,15.03,15.03
Polytechnic,1,Administration,2019,9,25,22,14.44,14.44
Polytechnic,1,Administration,2019,9,25,23,13.6,13.6
Polytechnic,1,Administration,2019,9,26,0,12.02,12.02
Polytechnic,1,Administration,2019,9,26,1,11.69,11.69
Polytechnic,1,Administration,2019,9,26,2,11.94,11.94
Polytechnic,1,Administration,2019,9,26,3,11.4,11.4
Polytechnic,1,Administration,2019,9,26,4,10.92,10.92
Polytechnic,1,Administration,2019,9,26,5,10.44,10.44
Polytechnic,1,Administration,2019,9,26,6,9.35,9.35
Polytechnic,1,Administration,2019,9,26,7,6.99,6.99
Polytechnic,1,Administration,2019,9,26,8,14.43,14.43
Polytechnic,1,Administration,2019,9,26,9,19.37,19.37
Polytechnic,1,Administration,2019,9,26,10,22.79,22.79
Polytechnic,1,Administration,2019,9,26,11,26.42,26.42
Polytechnic,1,Administration,2019,9,26,12,28.75,28.75
Polytechnic,1,Administration,2019,9,26,13,30.68,30.68
Polytechnic,1,Administration,2019,9,26,14,29.8,29.8
Polytechnic,1,Administration,2019,9,26,15,27.32,27.32
Polytechnic,1,Administration,2019,9,26,16,24.62,24.62
Polytechnic,1,Administration,2019,9,26,17,18.11,18.11
Polytechnic,1,Administration,2019,9,26,18,15.23,15.23
Polytechnic,1,Administration,2019,9,26,19,14.01,14.01
Polytechnic,1,Administration,2019,9,26,20,11.7,11.7
Polytechnic,1,Administration,2019,9,26,21,14.48,14.48
Polytechnic,1,Administration,2019,9,26,22,12.4,12.4
Polytechnic,1,Administration,2019,9,26,23,10.85,10.85
Polytechnic,1,Administration,2019,9,27,0,11.15,11.15
Polytechnic,1,Administration,2019,9,27,1,9.68,9.68
Polytechnic,1,Administration,2019,9,27,2,10.14,10.14
Polytechnic,1,Administration,2019,9,27,3,9.46,9.46
Polytechnic,1,Administration,2019,9,27,4,9.57,9.57
Polytechnic,1,Administration,2019,9,27,5,8.92,8.92
Polytechnic,1,Administration,2019,9,27,6,8.48,8.48
Polytechnic,1,Administration,2019,9,27,7,4.98,4.98
Polytechnic,1,Administration,2019,9,27,8,12.4,12.4
Polytechnic,1,Administration,2019,9,27,9,18.39,18.39
Polytechnic,1,Administration,2019,9,27,10,22.41,22.41
Polytechnic,1,Administration,2019,9,27,11,24.82,24.82
Polytechnic,1,Administration,2019,9,27,12,25.25,25.25
Polytechnic,1,Administration,2019,9,27,13,24.93,24.93
Polytechnic,1,Administration,2019,9,27,14,27.01,27.01
Polytechnic,1,Administration,2019,9,27,15,26.7,26.7
Polytechnic,1,Administration,2019,9,27,16,26.03,26.03
Polytechnic,1,Administration,2019,9,27,17,18.81,18.81
Polytechnic,1,Administration,2019,9,27,18,18.07,18.07
Polytechnic,1,Administration,2019,9,27,19,15.43,15.43
Polytechnic,1,Administration,2019,9,27,20,12.5,12.5
Polytechnic,1,Administration,2019,9,27,21,11.97,11.97
Polytechnic,1,Administration,2019,9,27,22,12.4,12.4
Polytechnic,1,Administration,2019,9,27,23,10.27,10.27
Polytechnic,1,Administration,2019,9,28,0,10.71,10.71
Polytechnic,1,Administration,2019,9,28,1,10.07,10.07
Polytechnic,1,Administration,2019,9,28,2,9.94,9.94
Polytechnic,1,Administration,2019,9,28,3,9.4,9.4
Polytechnic,1,Administration,2019,9,28,4,9.98,9.98
Polytechnic,1,Administration,2019,9,28,5,9.43,9.43
Polytechnic,1,Administration,2019,9,28,6,7.85,7.85
Polytechnic,1,Administration,2019,9,28,7,4.96,4.96
Polytechnic,1,Administration,2019,9,28,8,5.36,5.36
Polytechnic,1,Administration,2019,9,28,9,8.65,8.65
Polytechnic,1,Administration,2019,9,28,10,10.74,10.74
Polytechnic,1,Administration,2019,9,28,11,13.04,13.04
Polytechnic,1,Administration,2019,9,28,12,15.38,15.38
Polytechnic,1,Administration,2019,9,28,13,17.66,17.66
Polytechnic,1,Administration,2019,9,28,14,20.6,20.6
Polytechnic,1,Administration,2019,9,28,15,20.1,20.1
Polytechnic,1,Administration,2019,9,28,16,18.68,18.68
Polytechnic,1,Administration,2019,9,28,17,17.47,17.47
Polytechnic,1,Administration,2019,9,28,18,17.51,17.51
Polytechnic,1,Administration,2019,9,28,19,15.53,15.53
Polytechnic,1,Administration,2019,9,28,20,14.84,14.84
Polytechnic,1,Administration,2019,9,28,21,15.45,15.45
Polytechnic,1,Administration,2019,9,28,22,11.12,11.12
Polytechnic,1,Administration,2019,9,28,23,12.06,12.06
Polytechnic,1,Administration,2019,9,29,0,11.93,11.93
Polytechnic,1,Administration,2019,9,29,1,10.9,10.9
Polytechnic,1,Administration,2019,9,29,2,11.33,11.33
Polytechnic,1,Administration,2019,9,29,3,10.83,10.83
Polytechnic,1,Administration,2019,9,29,4,10.23,10.23
Polytechnic,1,Administration,2019,9,29,5,10.38,10.38
Polytechnic,1,Administration,2019,9,29,6,8.17,8.17
Polytechnic,1,Administration,2019,9,29,7,5.34,5.34
Polytechnic,1,Administration,2019,9,29,8,7.19,7.19
Polytechnic,1,Administration,2019,9,29,9,8.47,8.47
Polytechnic,1,Administration,2019,9,29,10,11.98,11.98
Polytechnic,1,Administration,2019,9,29,11,13.11,13.11
Polytechnic,1,Administration,2019,9,29,12,15.62,15.62
Polytechnic,1,Administration,2019,9,29,13,18.71,18.71
Polytechnic,1,Administration,2019,9,29,14,18.7,18.7
Polytechnic,1,Administration,2019,9,29,15,19.36,19.36
Polytechnic,1,Administration,2019,9,29,16,20.39,20.39
Polytechnic,1,Administration,2019,9,29,17,17.95,17.95
Polytechnic,1,Administration,2019,9,29,18,15.57,15.57
Polytechnic,1,Administration,2019,9,29,19,15.21,15.21
Polytechnic,1,Administration,2019,9,29,20,14.17,14.17
Polytechnic,1,Administration,2019,9,29,21,12.04,12.04
Polytechnic,1,Administration,2019,9,29,22,12.37,12.37
Polytechnic,1,Administration,2019,9,29,23,10.22,10.22
Polytechnic,1,Administration,2019,9,30,0,9.89,9.89
Polytechnic,1,Administration,2019,9,30,1,10.4,10.4
Polytechnic,1,Administration,2019,9,30,2,9.94,9.94
Polytechnic,1,Administration,2019,9,30,3,9.34,9.34
Polytechnic,1,Administration,2019,9,30,4,9.05,9.05
Polytechnic,1,Administration,2019,9,30,5,9.56,9.56
Polytechnic,1,Administration,2019,9,30,6,7.43,7.43
Polytechnic,1,Administration,2019,9,30,7,4.58,4.58
Polytechnic,1,Administration,2019,9,30,8,8.86,8.86
Polytechnic,1,Administration,2019,9,30,9,17.65,17.65
Polytechnic,1,Administration,2019,9,30,10,22.41,22.41
Polytechnic,1,Administration,2019,9,30,11,24.19,24.19
Polytechnic,1,Administration,2019,9,30,12,25.3,25.3
Polytechnic,1,Administration,2019,9,30,13,29.27,29.27
Polytechnic,1,Administration,2019,9,30,14,30.8,30.8
Polytechnic,1,Administration,2019,9,30,15,30.72,30.72
Polytechnic,1,Administration,2019,9,30,16,29.9,29.9
Polytechnic,1,Administration,2019,9,30,17,20.11,20.11
Polytechnic,1,Administration,2019,9,30,18,13.67,13.67
Polytechnic,1,Administration,2019,9,30,19,14.85,14.85
Polytechnic,1,Administration,2019,9,30,20,13.56,13.56
Polytechnic,1,Administration,2019,9,30,21,10.72,10.72
Polytechnic,1,Administration,2019,9,30,22,10.03,10.03
Polytechnic,1,Administration,2019,9,30,23,9.68,9.68
Polytechnic,1,Administration,2019,10,1,0,9.24,9.24
Polytechnic,1,Administration,2019,10,1,1,8.34,8.34
Polytechnic,1,Administration,2019,10,1,2,8.61,8.61
Polytechnic,1,Administration,2019,10,1,3,8.02,8.02
Polytechnic,1,Administration,2019,10,1,4,8.23,8.23
Polytechnic,1,Administration,2019,10,1,5,8.22,8.22
Polytechnic,1,Administration,2019,10,1,6,6.73,6.73
Polytechnic,1,Administration,2019,10,1,7,3.79,3.79
Polytechnic,1,Administration,2019,10,1,8,9.81,9.81
Polytechnic,1,Administration,2019,10,1,9,12.33,12.33
Polytechnic,1,Administration,2019,10,1,10,18.18,18.18
Polytechnic,1,Administration,2019,10,1,11,20.69,20.69
Polytechnic,1,Administration,2019,10,1,12,25.14,25.14
Polytechnic,1,Administration,2019,10,1,13,25.63,25.63
Polytechnic,1,Administration,2019,10,1,14,26.5,26.5
Polytechnic,1,Administration,2019,10,1,15,27.11,27.11
Polytechnic,1,Administration,2019,10,1,16,26.92,26.92
Polytechnic,1,Administration,2019,10,1,17,20.23,20.23
Polytechnic,1,Administration,2019,10,1,18,13.43,13.43
Polytechnic,1,Administration,2019,10,1,19,14.55,14.55
Polytechnic,1,Administration,2019,10,1,20,14.16,14.16
Polytechnic,1,Administration,2019,10,1,21,10.45,10.45
Polytechnic,1,Administration,2019,10,1,22,10.75,10.75
Polytechnic,1,Administration,2019,10,1,23,10.08,10.08
Polytechnic,1,Administration,2019,10,2,0,9.49,9.49
Polytechnic,1,Administration,2019,10,2,1,9.69,9.69
Polytechnic,1,Administration,2019,10,2,2,9.46,9.46
Polytechnic,1,Administration,2019,10,2,3,9.63,9.63
Polytechnic,1,Administration,2019,10,2,4,9.23,9.23
Polytechnic,1,Administration,2019,10,2,5,8.68,8.68
Polytechnic,1,Administration,2019,10,2,6,7.97,7.97
Polytechnic,1,Administration,2019,10,2,7,4.34,4.34
Polytechnic,1,Administration,2019,10,2,8,10.65,10.65
Polytechnic,1,Administration,2019,10,2,9,14.61,14.61
Polytechnic,1,Administration,2019,10,2,10,20.57,20.57
Polytechnic,1,Administration,2019,10,2,11,23.52,23.52
Polytechnic,1,Administration,2019,10,2,12,27.66,27.66
Polytechnic,1,Administration,2019,10,2,13,29.51,29.51
Polytechnic,1,Administration,2019,10,2,14,30.06,30.06
Polytechnic,1,Administration,2019,10,2,15,27.48,27.48
Polytechnic,1,Administration,2019,10,2,16,29.05,29.05
Polytechnic,1,Administration,2019,10,2,17,19.63,19.63
Polytechnic,1,Administration,2019,10,2,18,13.44,13.44
Polytechnic,1,Administration,2019,10,2,19,14.13,14.13
Polytechnic,1,Administration,2019,10,2,20,14.17,14.17
Polytechnic,1,Administration,2019,10,2,21,11.27,11.27
Polytechnic,1,Administration,2019,10,2,22,11.71,11.71
Polytechnic,1,Administration,2019,10,2,23,9.27,9.27
Polytechnic,1,Administration,2019,10,3,0,9.43,9.43
Polytechnic,1,Administration,2019,10,3,1,9.0,9.0
Polytechnic,1,Administration,2019,10,3,2,8.93,8.93
Polytechnic,1,Administration,2019,10,3,3,8.88,8.88
Polytechnic,1,Administration,2019,10,3,4,8.54,8.54
Polytechnic,1,Administration,2019,10,3,5,8.57,8.57
Polytechnic,1,Administration,2019,10,3,6,7.67,7.67
Polytechnic,1,Administration,2019,10,3,7,4.35,4.35
Polytechnic,1,Administration,2019,10,3,8,9.45,9.45
Polytechnic,1,Administration,2019,10,3,9,14.45,14.45
Polytechnic,1,Administration,2019,10,3,10,18.46,18.46
Polytechnic,1,Administration,2019,10,3,11,25.62,25.62
Polytechnic,1,Administration,2019,10,3,12,27.22,27.22
Polytechnic,1,Administration,2019,10,3,13,33.86,33.86
Polytechnic,1,Administration,2019,10,3,14,32.83,32.83
Polytechnic,1,Administration,2019,10,3,15,30.08,30.08
Polytechnic,1,Administration,2019,10,3,16,28.52,28.52
Polytechnic,1,Administration,2019,10,3,17,20.8,20.8
Polytechnic,1,Administration,2019,10,3,18,15.81,15.81
Polytechnic,1,Administration,2019,10,3,19,15.34,15.34
Polytechnic,1,Administration,2019,10,3,20,15.74,15.74
Polytechnic,1,Administration,2019,10,3,21,15.52,15.52
Polytechnic,1,Administration,2019,10,3,22,13.2,13.2
Polytechnic,1,Administration,2019,10,3,23,11.39,11.39
Polytechnic,1,Administration,2019,10,4,0,11.53,11.53
Polytechnic,1,Administration,2019,10,4,1,11.23,11.23
Polytechnic,1,Administration,2019,10,4,2,10.66,10.66
Polytechnic,1,Administration,2019,10,4,3,9.93,9.93
Polytechnic,1,Administration,2019,10,4,4,10.35,10.35
Polytechnic,1,Administration,2019,10,4,5,9.92,9.92
Polytechnic,1,Administration,2019,10,4,6,9.07,9.07
Polytechnic,1,Administration,2019,10,4,7,5.4,5.4
Polytechnic,1,Administration,2019,10,4,8,12.75,12.75
Polytechnic,1,Administration,2019,10,4,9,18.39,18.39
Polytechnic,1,Administration,2019,10,4,10,22.59,22.59
Polytechnic,1,Administration,2019,10,4,11,25.99,25.99
Polytechnic,1,Administration,2019,10,4,12,27.59,27.59
Polytechnic,1,Administration,2019,10,4,13,30.57,30.57
Polytechnic,1,Administration,2019,10,4,14,32.03,32.03
Polytechnic,1,Administration,2019,10,4,15,31.45,31.45
Polytechnic,1,Administration,2019,10,4,16,29.46,29.46
Polytechnic,1,Administration,2019,10,4,17,23.27,23.27
Polytechnic,1,Administration,2019,10,4,18,20.78,20.78
Polytechnic,1,Administration,2019,10,4,19,16.16,16.16
Polytechnic,1,Administration,2019,10,4,20,14.36,14.36
Polytechnic,1,Administration,2019,10,4,21,12.31,12.31
Polytechnic,1,Administration,2019,10,4,22,12.48,12.48
Polytechnic,1,Administration,2019,10,4,23,11.58,11.58
Polytechnic,1,Administration,2019,10,5,0,10.09,10.09
Polytechnic,1,Administration,2019,10,5,1,10.04,10.04
Polytechnic,1,Administration,2019,10,5,2,9.39,9.39
Polytechnic,1,Administration,2019,10,5,3,9.84,9.84
Polytechnic,1,Administration,2019,10,5,4,9.1,9.1
Polytechnic,1,Administration,2019,10,5,5,9.64,9.64
Polytechnic,1,Administration,2019,10,5,6,7.62,7.62
Polytechnic,1,Administration,2019,10,5,7,4.75,4.75
Polytechnic,1,Administration,2019,10,5,8,5.49,5.49
Polytechnic,1,Administration,2019,10,5,9,6.46,6.46
Polytechnic,1,Administration,2019,10,5,10,9.54,9.54
Polytechnic,1,Administration,2019,10,5,11,15.64,15.64
Polytechnic,1,Administration,2019,10,5,12,17.45,17.45
Polytechnic,1,Administration,2019,10,5,13,19.22,19.22
Polytechnic,1,Administration,2019,10,5,14,20.88,20.88
Polytechnic,1,Administration,2019,10,5,15,20.91,20.91
Polytechnic,1,Administration,2019,10,5,16,20.75,20.75
Polytechnic,1,Administration,2019,10,5,17,17.05,17.05
Polytechnic,1,Administration,2019,10,5,18,16.45,16.45
Polytechnic,1,Administration,2019,10,5,19,13.6,13.6
Polytechnic,1,Administration,2019,10,5,20,12.51,12.51
Polytechnic,1,Administration,2019,10,5,21,12.17,12.17
Polytechnic,1,Administration,2019,10,5,22,11.18,11.18
Polytechnic,1,Administration,2019,10,5,23,10.84,10.84
Polytechnic,1,Administration,2019,10,6,0,9.8,9.8
Polytechnic,1,Administration,2019,10,6,1,10.06,10.06
Polytechnic,1,Administration,2019,10,6,2,9.49,9.49
Polytechnic,1,Administration,2019,10,6,3,8.87,8.87
Polytechnic,1,Administration,2019,10,6,4,9.25,9.25
Polytechnic,1,Administration,2019,10,6,5,8.82,8.82
Polytechnic,1,Administration,2019,10,6,6,8.27,8.27
Polytechnic,1,Administration,2019,10,6,7,4.18,4.18
Polytechnic,1,Administration,2019,10,6,8,4.44,4.44
Polytechnic,1,Administration,2019,10,6,9,5.33,5.33
Polytechnic,1,Administration,2019,10,6,10,8.1,8.1
Polytechnic,1,Administration,2019,10,6,11,11.72,11.72
Polytechnic,1,Administration,2019,10,6,12,14.8,14.8
Polytechnic,1,Administration,2019,10,6,13,17.56,17.56
Polytechnic,1,Administration,2019,10,6,14,19.01,19.01
Polytechnic,1,Administration,2019,10,6,15,19.6,19.6
Polytechnic,1,Administration,2019,10,6,16,18.58,18.58
Polytechnic,1,Administration,2019,10,6,17,15.69,15.69
Polytechnic,1,Administration,2019,10,6,18,13.57,13.57
Polytechnic,1,Administration,2019,10,6,19,14.38,14.38
Polytechnic,1,Administration,2019,10,6,20,11.65,11.65
Polytechnic,1,Administration,2019,10,6,21,11.45,11.45
Polytechnic,1,Administration,2019,10,6,22,10.07,10.07
Polytechnic,1,Administration,2019,10,6,23,10.63,10.63
Polytechnic,1,Administration,2019,10,7,0,9.52,9.52
Polytechnic,1,Administration,2019,10,7,1,9.53,9.53
Polytechnic,1,Administration,2019,10,7,2,9.31,9.31
Polytechnic,1,Administration,2019,10,7,3,8.85,8.85
Polytechnic,1,Administration,2019,10,7,4,9.09,9.09
Polytechnic,1,Administration,2019,10,7,5,8.78,8.78
Polytechnic,1,Administration,2019,10,7,6,8.17,8.17
Polytechnic,1,Administration,2019,10,7,7,5.19,5.19
Polytechnic,1,Administration,2019,10,7,8,8.74,8.74
Polytechnic,1,Administration,2019,10,7,9,13.17,13.17
Polytechnic,1,Administration,2019,10,7,10,17.49,17.49
Polytechnic,1,Administration,2019,10,7,11,24.31,24.31
Polytechnic,1,Administration,2019,10,7,12,24.73,24.73
Polytechnic,1,Administration,2019,10,7,13,31.3,31.3
Polytechnic,1,Administration,2019,10,7,14,31.44,31.44
Polytechnic,1,Administration,2019,10,7,15,31.53,31.53
Polytechnic,1,Administration,2019,10,7,16,31.74,31.74
Polytechnic,1,Administration,2019,10,7,17,23.31,23.31
Polytechnic,1,Administration,2019,10,7,18,17.99,17.99
Polytechnic,1,Administration,2019,10,7,19,15.74,15.74
Polytechnic,1,Administration,2019,10,7,20,15.77,15.77
Polytechnic,1,Administration,2019,10,7,21,11.48,11.48
Polytechnic,1,Administration,2019,10,7,22,12.1,12.1
Polytechnic,1,Administration,2019,10,7,23,10.62,10.62
Polytechnic,1,Administration,2019,10,8,0,10.18,10.18
Polytechnic,1,Administration,2019,10,8,1,9.94,9.94
Polytechnic,1,Administration,2019,10,8,2,9.3,9.3
Polytechnic,1,Administration,2019,10,8,3,9.28,9.28
Polytechnic,1,Administration,2019,10,8,4,8.88,8.88
Polytechnic,1,Administration,2019,10,8,5,9.05,9.05
Polytechnic,1,Administration,2019,10,8,6,7.6,7.6
Polytechnic,1,Administration,2019,10,8,7,4.86,4.86
Polytechnic,1,Administration,2019,10,8,8,10.91,10.91
Polytechnic,1,Administration,2019,10,8,9,14.37,14.37
Polytechnic,1,Administration,2019,10,8,10,22.83,22.83
Polytechnic,1,Administration,2019,10,8,11,23.9,23.9
Polytechnic,1,Administration,2019,10,8,12,27.73,27.73
Polytechnic,1,Administration,2019,10,8,13,30.9,30.9
Polytechnic,1,Administration,2019,10,8,14,28.71,28.71
Polytechnic,1,Administration,2019,10,8,15,32.89,32.89
Polytechnic,1,Administration,2019,10,8,16,31.75,31.75
Polytechnic,1,Administration,2019,10,8,17,22.83,22.83
Polytechnic,1,Administration,2019,10,8,18,15.52,15.52
Polytechnic,1,Administration,2019,10,8,19,13.45,13.45
Polytechnic,1,Administration,2019,10,8,20,17.6,17.6
Polytechnic,1,Administration,2019,10,8,21,12.34,12.34
Polytechnic,1,Administration,2019,10,8,22,10.87,10.87
Polytechnic,1,Administration,2019,10,8,23,10.37,10.37
Polytechnic,1,Administration,2019,10,9,0,10.04,10.04
Polytechnic,1,Administration,2019,10,9,1,9.47,9.47
Polytechnic,1,Administration,2019,10,9,2,9.31,9.31
Polytechnic,1,Administration,2019,10,9,3,9.45,9.45
Polytechnic,1,Administration,2019,10,9,4,9.19,9.19
Polytechnic,1,Administration,2019,10,9,5,8.96,8.96
Polytechnic,1,Administration,2019,10,9,6,8.13,8.13
Polytechnic,1,Administration,2019,10,9,7,4.21,4.21
Polytechnic,1,Administration,2019,10,9,8,10.36,10.36
Polytechnic,1,Administration,2019,10,9,9,13.93,13.93
Polytechnic,1,Administration,2019,10,9,10,20.99,20.99
Polytechnic,1,Administration,2019,10,9,11,22.2,22.2
Polytechnic,1,Administration,2019,10,9,12,25.63,25.63
Polytechnic,1,Administration,2019,10,9,13,28.18,28.18
Polytechnic,1,Administration,2019,10,9,14,30.8,30.8
Polytechnic,1,Administration,2019,10,9,15,28.4,28.4
Polytechnic,1,Administration,2019,10,9,16,27.79,27.79
Polytechnic,1,Administration,2019,10,9,17,19.42,19.42
Polytechnic,1,Administration,2019,10,9,18,15.0,15.0
Polytechnic,1,Administration,2019,10,9,19,15.79,15.79
Polytechnic,1,Administration,2019,10,9,20,16.53,16.53
Polytechnic,1,Administration,2019,10,9,21,12.3,12.3
Polytechnic,1,Administration,2019,10,9,22,11.39,11.39
Polytechnic,1,Administration,2019,10,9,23,10.09,10.09
Polytechnic,1,Administration,2019,10,10,0,9.84,9.84
Polytechnic,1,Administration,2019,10,10,1,10.11,10.11
Polytechnic,1,Administration,2019,10,10,2,9.31,9.31
Polytechnic,1,Administration,2019,10,10,3,8.79,8.79
Polytechnic,1,Administration,2019,10,10,4,9.57,9.57
Polytechnic,1,Administration,2019,10,10,5,8.72,8.72
Polytechnic,1,Administration,2019,10,10,6,8.36,8.36
Polytechnic,1,Administration,2019,10,10,7,4.43,4.43
Polytechnic,1,Administration,2019,10,10,8,10.13,10.13
Polytechnic,1,Administration,2019,10,10,9,13.32,13.32
Polytechnic,1,Administration,2019,10,10,10,19.72,19.72
Polytechnic,1,Administration,2019,10,10,11,23.05,23.05
Polytechnic,1,Administration,2019,10,10,12,24.9,24.9
Polytechnic,1,Administration,2019,10,10,13,24.58,24.58
Polytechnic,1,Administration,2019,10,10,14,26.48,26.48
Polytechnic,1,Administration,2019,10,10,15,27.48,27.48
Polytechnic,1,Administration,2019,10,10,16,23.15,23.15
Polytechnic,1,Administration,2019,10,10,17,16.26,16.26
Polytechnic,1,Administration,2019,10,10,18,12.3,12.3
Polytechnic,1,Administration,2019,10,10,19,14.84,14.84
Polytechnic,1,Administration,2019,10,10,20,13.03,13.03
Polytechnic,1,Administration,2019,10,10,21,11.18,11.18
Polytechnic,1,Administration,2019,10,10,22,9.94,9.94
Polytechnic,1,Administration,2019,10,10,23,10.41,10.41
Polytechnic,1,Administration,2019,10,11,0,9.3,9.3
Polytechnic,1,Administration,2019,10,11,1,9.39,9.39
Polytechnic,1,Administration,2019,10,11,2,8.94,8.94
Polytechnic,1,Administration,2019,10,11,3,9.62,9.62
Polytechnic,1,Administration,2019,10,11,4,8.94,8.94
Polytechnic,1,Administration,2019,10,11,5,8.81,8.81
Polytechnic,1,Administration,2019,10,11,6,8.19,8.19
Polytechnic,1,Administration,2019,10,11,7,4.36,4.36
Polytechnic,1,Administration,2019,10,11,8,10.35,10.35
Polytechnic,1,Administration,2019,10,11,9,11.3,11.3
Polytechnic,1,Administration,2019,10,11,10,14.96,14.96
Polytechnic,1,Administration,2019,10,11,11,16.99,16.99
Polytechnic,1,Administration,2019,10,11,12,20.31,20.31
Polytechnic,1,Administration,2019,10,11,13,22.9,22.9
Polytechnic,1,Administration,2019,10,11,14,25.55,25.55
Polytechnic,1,Administration,2019,10,11,15,24.26,24.26
Polytechnic,1,Administration,2019,10,11,16,23.42,23.42
Polytechnic,1,Administration,2019,10,11,17,16.99,16.99
Polytechnic,1,Administration,2019,10,11,18,16.26,16.26
Polytechnic,1,Administration,2019,10,11,19,12.55,12.55
Polytechnic,1,Administration,2019,10,11,20,11.13,11.13
Polytechnic,1,Administration,2019,10,11,21,10.4,10.4
Polytechnic,1,Administration,2019,10,11,22,9.61,9.61
Polytechnic,1,Administration,2019,10,11,23,9.32,9.32
Polytechnic,1,Administration,2019,10,12,0,8.75,8.75
Polytechnic,1,Administration,2019,10,12,1,8.92,8.92
Polytechnic,1,Administration,2019,10,12,2,9.11,9.11
Polytechnic,1,Administration,2019,10,12,3,8.74,8.74
Polytechnic,1,Administration,2019,10,12,4,8.88,8.88
Polytechnic,1,Administration,2019,10,12,5,8.64,8.64
Polytechnic,1,Administration,2019,10,12,6,8.02,8.02
Polytechnic,1,Administration,2019,10,12,7,4.12,4.12
Polytechnic,1,Administration,2019,10,12,8,4.09,4.09
Polytechnic,1,Administration,2019,10,12,9,4.08,4.08
Polytechnic,1,Administration,2019,10,12,10,4.95,4.95
Polytechnic,1,Administration,2019,10,12,11,6.89,6.89
Polytechnic,1,Administration,2019,10,12,12,10.97,10.97
Polytechnic,1,Administration,2019,10,12,13,14.07,14.07
Polytechnic,1,Administration,2019,10,12,14,16.83,16.83
Polytechnic,1,Administration,2019,10,12,15,17.37,17.37
Polytechnic,1,Administration,2019,10,12,16,15.03,15.03
Polytechnic,1,Administration,2019,10,12,17,13.11,13.11
Polytechnic,1,Administration,2019,10,12,18,13.77,13.77
Polytechnic,1,Administration,2019,10,12,19,12.42,12.42
Polytechnic,1,Administration,2019,10,12,20,10.7,10.7
Polytechnic,1,Administration,2019,10,12,21,10.97,10.97
Polytechnic,1,Administration,2019,10,12,22,9.87,9.87
Polytechnic,1,Administration,2019,10,12,23,9.26,9.26
Polytechnic,1,Administration,2019,10,13,0,9.04,9.04
Polytechnic,1,Administration,2019,10,13,1,9.29,9.29
Polytechnic,1,Administration,2019,10,13,2,8.57,8.57
Polytechnic,1,Administration,2019,10,13,3,8.61,8.61
Polytechnic,1,Administration,2019,10,13,4,8.63,8.63
Polytechnic,1,Administration,2019,10,13,5,8.76,8.76
Polytechnic,1,Administration,2019,10,13,6,7.95,7.95
Polytechnic,1,Administration,2019,10,13,7,4.12,4.12
Polytechnic,1,Administration,2019,10,13,8,4.09,4.09
Polytechnic,1,Administration,2019,10,13,9,4.13,4.13
Polytechnic,1,Administration,2019,10,13,10,5.63,5.63
Polytechnic,1,Administration,2019,10,13,11,7.66,7.66
Polytechnic,1,Administration,2019,10,13,12,11.03,11.03
Polytechnic,1,Administration,2019,10,13,13,15.83,15.83
Polytechnic,1,Administration,2019,10,13,14,16.57,16.57
Polytechnic,1,Administration,2019,10,13,15,17.19,17.19
Polytechnic,1,Administration,2019,10,13,16,15.95,15.95
Polytechnic,1,Administration,2019,10,13,17,14.38,14.38
Polytechnic,1,Administration,2019,10,13,18,13.58,13.58
Polytechnic,1,Administration,2019,10,13,19,11.68,11.68
Polytechnic,1,Administration,2019,10,13,20,11.38,11.38
Polytechnic,1,Administration,2019,10,13,21,10.89,10.89
Polytechnic,1,Administration,2019,10,13,22,10.56,10.56
Polytechnic,1,Administration,2019,10,13,23,9.19,9.19
Polytechnic,1,Administration,2019,10,14,0,9.28,9.28
Polytechnic,1,Administration,2019,10,14,1,9.32,9.32
Polytechnic,1,Administration,2019,10,14,2,8.54,8.54
Polytechnic,1,Administration,2019,10,14,3,8.61,8.61
Polytechnic,1,Administration,2019,10,14,4,8.58,8.58
Polytechnic,1,Administration,2019,10,14,5,8.59,8.59
Polytechnic,1,Administration,2019,10,14,6,8.26,8.26
Polytechnic,1,Administration,2019,10,14,7,4.57,4.57
Polytechnic,1,Administration,2019,10,14,8,8.86,8.86
Polytechnic,1,Administration,2019,10,14,9,11.25,11.25
Polytechnic,1,Administration,2019,10,14,10,15.9,15.9
Polytechnic,1,Administration,2019,10,14,11,20.97,20.97
Polytechnic,1,Administration,2019,10,14,12,22.38,22.38
Polytechnic,1,Administration,2019,10,14,13,24.56,24.56
Polytechnic,1,Administration,2019,10,14,14,25.55,25.55
Polytechnic,1,Administration,2019,10,14,15,25.51,25.51
