campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Polytechnic,785,Agribusiness Center,2019,10,10,17,100.27,100.27
Polytechnic,785,Agribusiness Center,2019,10,10,18,89.37,89.37
Polytechnic,785,Agribusiness Center,2019,10,10,19,82.63,82.63
Polytechnic,785,Agribusiness Center,2019,10,10,20,83.8,83.8
Polytechnic,785,Agribusiness Center,2019,10,10,21,79.55,79.55
Polytechnic,785,Agribusiness Center,2019,10,10,22,42.85,42.85
Polytechnic,785,Agribusiness Center,2019,10,10,23,29.22,29.22
Polytechnic,785,Agribusiness Center,2019,10,11,0,28.24,28.24
Polytechnic,785,Agribusiness Center,2019,10,11,1,26.66,26.66
Polytechnic,785,Agribusiness Center,2019,10,11,2,26.87,26.87
Polytechnic,785,Agribusiness Center,2019,10,11,3,27.16,27.16
Polytechnic,785,Agribusiness Center,2019,10,11,4,26.58,26.58
Polytechnic,785,Agribusiness Center,2019,10,11,5,26.63,26.63
Polytechnic,785,Agribusiness Center,2019,10,11,6,66.74,66.74
Polytechnic,785,Agribusiness Center,2019,10,11,7,91.15,91.15
Polytechnic,785,Agribusiness Center,2019,10,11,8,77.61,77.61
Polytechnic,785,Agribusiness Center,2019,10,11,9,73.39,73.39
Polytechnic,785,Agribusiness Center,2019,10,11,10,71.61,71.61
Polytechnic,785,Agribusiness Center,2019,10,11,11,68.25,68.25
Polytechnic,785,Agribusiness Center,2019,10,11,12,66.8,66.8
Polytechnic,785,Agribusiness Center,2019,10,11,13,67.93,67.93
Polytechnic,785,Agribusiness Center,2019,10,11,14,68.16,68.16
Polytechnic,785,Agribusiness Center,2019,10,11,15,66.16,66.16
Polytechnic,785,Agribusiness Center,2019,10,11,16,63.08,63.08
Polytechnic,785,Agribusiness Center,2019,10,11,17,61.55,61.55
Polytechnic,785,Agribusiness Center,2019,10,11,18,66.62,66.62
Polytechnic,785,Agribusiness Center,2019,10,11,19,69.9,69.9
Polytechnic,785,Agribusiness Center,2019,10,11,20,67.59,67.59
Polytechnic,785,Agribusiness Center,2019,10,11,21,65.89,65.89
Polytechnic,785,Agribusiness Center,2019,10,11,22,38.4,38.4
Polytechnic,785,Agribusiness Center,2019,10,11,23,29.04,29.04
Polytechnic,785,Agribusiness Center,2019,10,12,0,28.67,28.67
Polytechnic,785,Agribusiness Center,2019,10,12,1,28.82,28.82
Polytechnic,785,Agribusiness Center,2019,10,12,2,28.71,28.71
Polytechnic,785,Agribusiness Center,2019,10,12,3,28.53,28.53
Polytechnic,785,Agribusiness Center,2019,10,12,4,28.63,28.63
Polytechnic,785,Agribusiness Center,2019,10,12,5,28.23,28.23
Polytechnic,785,Agribusiness Center,2019,10,12,6,27.5,27.5
Polytechnic,785,Agribusiness Center,2019,10,12,7,21.39,21.39
Polytechnic,785,Agribusiness Center,2019,10,12,8,21.48,21.48
Polytechnic,785,Agribusiness Center,2019,10,12,9,21.73,21.73
Polytechnic,785,Agribusiness Center,2019,10,12,10,21.45,21.45
Polytechnic,785,Agribusiness Center,2019,10,12,11,21.4,21.4
Polytechnic,785,Agribusiness Center,2019,10,12,12,21.9,21.9
Polytechnic,785,Agribusiness Center,2019,10,12,13,21.98,21.98
Polytechnic,785,Agribusiness Center,2019,10,12,14,21.48,21.48
Polytechnic,785,Agribusiness Center,2019,10,12,15,21.73,21.73
Polytechnic,785,Agribusiness Center,2019,10,12,16,22.58,22.58
Polytechnic,785,Agribusiness Center,2019,10,12,17,21.97,21.97
Polytechnic,785,Agribusiness Center,2019,10,12,18,26.39,26.39
Polytechnic,785,Agribusiness Center,2019,10,12,19,28.27,28.27
Polytechnic,785,Agribusiness Center,2019,10,12,20,28.36,28.36
Polytechnic,785,Agribusiness Center,2019,10,12,21,28.98,28.98
Polytechnic,785,Agribusiness Center,2019,10,12,22,28.42,28.42
Polytechnic,785,Agribusiness Center,2019,10,12,23,28.13,28.13
Polytechnic,785,Agribusiness Center,2019,10,13,0,28.36,28.36
Polytechnic,785,Agribusiness Center,2019,10,13,1,28.46,28.46
Polytechnic,785,Agribusiness Center,2019,10,13,2,28.42,28.42
Polytechnic,785,Agribusiness Center,2019,10,13,3,28.12,28.12
Polytechnic,785,Agribusiness Center,2019,10,13,4,28.14,28.14
Polytechnic,785,Agribusiness Center,2019,10,13,5,28.37,28.37
Polytechnic,785,Agribusiness Center,2019,10,13,6,27.97,27.97
Polytechnic,785,Agribusiness Center,2019,10,13,7,21.44,21.44
Polytechnic,785,Agribusiness Center,2019,10,13,8,21.38,21.38
Polytechnic,785,Agribusiness Center,2019,10,13,9,21.39,21.39
Polytechnic,785,Agribusiness Center,2019,10,13,10,22.03,22.03
Polytechnic,785,Agribusiness Center,2019,10,13,11,21.83,21.83
Polytechnic,785,Agribusiness Center,2019,10,13,12,21.78,21.78
Polytechnic,785,Agribusiness Center,2019,10,13,13,21.78,21.78
Polytechnic,785,Agribusiness Center,2019,10,13,14,21.66,21.66
Polytechnic,785,Agribusiness Center,2019,10,13,15,22.03,22.03
Polytechnic,785,Agribusiness Center,2019,10,13,16,22.44,22.44
Polytechnic,785,Agribusiness Center,2019,10,13,17,22.39,22.39
Polytechnic,785,Agribusiness Center,2019,10,13,18,26.48,26.48
Polytechnic,785,Agribusiness Center,2019,10,13,19,28.45,28.45
Polytechnic,785,Agribusiness Center,2019,10,13,20,28.38,28.38
Polytechnic,785,Agribusiness Center,2019,10,13,21,28.37,28.37
Polytechnic,785,Agribusiness Center,2019,10,13,22,28.25,28.25
Polytechnic,785,Agribusiness Center,2019,10,13,23,28.21,28.21
Polytechnic,785,Agribusiness Center,2019,10,14,0,28.37,28.37
Polytechnic,785,Agribusiness Center,2019,10,14,1,28.68,28.68
Polytechnic,785,Agribusiness Center,2019,10,14,2,28.19,28.19
Polytechnic,785,Agribusiness Center,2019,10,14,3,28.15,28.15
Polytechnic,785,Agribusiness Center,2019,10,14,4,28.17,28.17
Polytechnic,785,Agribusiness Center,2019,10,14,5,28.11,28.11
Polytechnic,785,Agribusiness Center,2019,10,14,6,91.65,91.65
Polytechnic,785,Agribusiness Center,2019,10,14,7,135.57,135.57
Polytechnic,785,Agribusiness Center,2019,10,14,8,129.05,129.05
Polytechnic,785,Agribusiness Center,2019,10,14,9,75.04,75.04
Polytechnic,785,Agribusiness Center,2019,10,14,10,71.0,71.0
Polytechnic,785,Agribusiness Center,2019,10,14,11,67.33,67.33
Polytechnic,785,Agribusiness Center,2019,10,14,12,60.83,60.83
Polytechnic,785,Agribusiness Center,2019,10,14,13,57.14,57.14
Polytechnic,785,Agribusiness Center,2019,10,14,14,55.28,55.28
Polytechnic,785,Agribusiness Center,2019,10,14,15,53.67,53.67
Polytechnic,785,Agribusiness Center,2019,10,14,16,59.37,59.37
Polytechnic,785,Agribusiness Center,2019,10,14,17,63.99,63.99
Polytechnic,785,Agribusiness Center,2019,10,14,18,70.23,70.23
Polytechnic,785,Agribusiness Center,2019,10,14,19,71.77,71.77
Polytechnic,785,Agribusiness Center,2019,10,14,20,69.54,69.54
Polytechnic,785,Agribusiness Center,2019,10,14,21,70.09,70.09
Polytechnic,785,Agribusiness Center,2019,10,14,22,41.04,41.04
Polytechnic,785,Agribusiness Center,2019,10,14,23,28.64,28.64
Polytechnic,785,Agribusiness Center,2019,10,15,0,29.54,29.54
Polytechnic,785,Agribusiness Center,2019,10,15,1,31.06,31.06
Polytechnic,785,Agribusiness Center,2019,10,15,2,30.2,30.2
Polytechnic,785,Agribusiness Center,2019,10,15,3,28.91,28.91
Polytechnic,785,Agribusiness Center,2019,10,15,4,28.01,28.01
Polytechnic,785,Agribusiness Center,2019,10,15,5,28.35,28.35
Polytechnic,785,Agribusiness Center,2019,10,15,6,84.55,84.55
Polytechnic,785,Agribusiness Center,2019,10,15,7,132.46,132.46
Polytechnic,785,Agribusiness Center,2019,10,15,8,126.6,126.6
Polytechnic,785,Agribusiness Center,2019,10,15,9,80.66,80.66
Polytechnic,785,Agribusiness Center,2019,10,15,10,61.05,61.05
Polytechnic,785,Agribusiness Center,2019,10,15,11,59.92,59.92
Polytechnic,785,Agribusiness Center,2019,10,15,12,57.95,57.95
Polytechnic,785,Agribusiness Center,2019,10,15,13,54.08,54.08
Polytechnic,785,Agribusiness Center,2019,10,15,14,53.23,53.23
Polytechnic,785,Agribusiness Center,2019,10,15,15,54.02,54.02
Polytechnic,785,Agribusiness Center,2019,10,15,16,51.95,51.95
Polytechnic,785,Agribusiness Center,2019,10,15,17,52.27,52.27
Polytechnic,785,Agribusiness Center,2019,10,15,18,58.89,58.89
Polytechnic,785,Agribusiness Center,2019,10,15,19,62.93,62.93
Polytechnic,785,Agribusiness Center,2019,10,15,20,65.99,65.99
Polytechnic,785,Agribusiness Center,2019,10,15,21,63.62,63.62
Polytechnic,785,Agribusiness Center,2019,10,15,22,39.33,39.33
Polytechnic,785,Agribusiness Center,2019,10,15,23,30.22,30.22
Polytechnic,785,Agribusiness Center,2019,10,16,0,29.7,29.7
Polytechnic,785,Agribusiness Center,2019,10,16,1,31.56,31.56
Polytechnic,785,Agribusiness Center,2019,10,16,2,29.78,29.78
Polytechnic,785,Agribusiness Center,2019,10,16,3,29.72,29.72
Polytechnic,785,Agribusiness Center,2019,10,16,4,29.53,29.53
Polytechnic,785,Agribusiness Center,2019,10,16,5,29.23,29.23
Polytechnic,785,Agribusiness Center,2019,10,16,6,74.71,74.71
Polytechnic,785,Agribusiness Center,2019,10,16,7,101.75,101.75
Polytechnic,785,Agribusiness Center,2019,10,16,8,90.05,90.05
Polytechnic,785,Agribusiness Center,2019,10,16,9,74.9,74.9
Polytechnic,785,Agribusiness Center,2019,10,16,10,77.81,77.81
Polytechnic,785,Agribusiness Center,2019,10,16,11,79.37,79.37
Polytechnic,785,Agribusiness Center,2019,10,16,12,71.1,71.1
Polytechnic,785,Agribusiness Center,2019,10,16,13,66.51,66.51
Polytechnic,785,Agribusiness Center,2019,10,16,14,67.04,67.04
Polytechnic,785,Agribusiness Center,2019,10,16,15,68.97,68.97
Polytechnic,785,Agribusiness Center,2019,10,16,16,71.52,71.52
Polytechnic,785,Agribusiness Center,2019,10,16,17,80.21,80.21
Polytechnic,785,Agribusiness Center,2019,10,16,18,84.77,84.77
Polytechnic,785,Agribusiness Center,2019,10,16,19,74.47,74.47
Polytechnic,785,Agribusiness Center,2019,10,16,20,72.95,72.95
Polytechnic,785,Agribusiness Center,2019,10,16,21,68.91,68.91
Polytechnic,785,Agribusiness Center,2019,10,16,22,40.04,40.04
Polytechnic,785,Agribusiness Center,2019,10,16,23,30.87,30.87
Polytechnic,785,Agribusiness Center,2019,10,17,0,31.54,31.54
Polytechnic,785,Agribusiness Center,2019,10,17,1,30.89,30.89
Polytechnic,785,Agribusiness Center,2019,10,17,2,29.01,29.01
Polytechnic,785,Agribusiness Center,2019,10,17,3,30.0,30.0
Polytechnic,785,Agribusiness Center,2019,10,17,4,28.48,28.48
Polytechnic,785,Agribusiness Center,2019,10,17,5,28.24,28.24
Polytechnic,785,Agribusiness Center,2019,10,17,6,77.86,77.86
Polytechnic,785,Agribusiness Center,2019,10,17,7,114.61,114.61
Polytechnic,785,Agribusiness Center,2019,10,17,8,106.28,106.28
Polytechnic,785,Agribusiness Center,2019,10,17,9,81.25,81.25
Polytechnic,785,Agribusiness Center,2019,10,17,10,78.77,78.77
Polytechnic,785,Agribusiness Center,2019,10,17,11,83.39,83.39
Polytechnic,785,Agribusiness Center,2019,10,17,12,83.18,83.18
Polytechnic,785,Agribusiness Center,2019,10,17,13,83.31,83.31
Polytechnic,785,Agribusiness Center,2019,10,17,14,80.23,80.23
Polytechnic,785,Agribusiness Center,2019,10,17,15,82.3,82.3
Polytechnic,785,Agribusiness Center,2019,10,17,16,80.35,80.35
Polytechnic,785,Agribusiness Center,2019,10,17,17,74.34,74.34
Polytechnic,785,Agribusiness Center,2019,10,17,18,73.59,73.59
Polytechnic,785,Agribusiness Center,2019,10,17,19,75.22,75.22
Polytechnic,785,Agribusiness Center,2019,10,17,20,68.91,68.91
Polytechnic,785,Agribusiness Center,2019,10,17,21,67.91,67.91
Polytechnic,785,Agribusiness Center,2019,10,17,22,41.56,41.56
Polytechnic,785,Agribusiness Center,2019,10,17,23,30.53,30.53
Polytechnic,785,Agribusiness Center,2019,10,18,0,30.86,30.86
Polytechnic,785,Agribusiness Center,2019,10,18,1,32.31,32.31
Polytechnic,785,Agribusiness Center,2019,10,18,2,31.41,31.41
Polytechnic,785,Agribusiness Center,2019,10,18,3,28.99,28.99
Polytechnic,785,Agribusiness Center,2019,10,18,4,29.16,29.16
Polytechnic,785,Agribusiness Center,2019,10,18,5,29.25,29.25
Polytechnic,785,Agribusiness Center,2019,10,18,6,81.93,81.93
Polytechnic,785,Agribusiness Center,2019,10,18,7,114.88,114.88
Polytechnic,785,Agribusiness Center,2019,10,18,8,106.06,106.06
Polytechnic,785,Agribusiness Center,2019,10,18,9,88.5,88.5
Polytechnic,785,Agribusiness Center,2019,10,18,10,76.24,76.24
Polytechnic,785,Agribusiness Center,2019,10,18,11,80.3,80.3
Polytechnic,785,Agribusiness Center,2019,10,18,12,81.91,81.91
Polytechnic,785,Agribusiness Center,2019,10,18,13,74.24,74.24
Polytechnic,785,Agribusiness Center,2019,10,18,14,67.05,67.05
Polytechnic,785,Agribusiness Center,2019,10,18,15,64.55,64.55
Polytechnic,785,Agribusiness Center,2019,10,18,16,65.66,65.66
Polytechnic,785,Agribusiness Center,2019,10,18,17,62.15,62.15
Polytechnic,785,Agribusiness Center,2019,10,18,18,66.82,66.82
Polytechnic,785,Agribusiness Center,2019,10,18,19,68.15,68.15
Polytechnic,785,Agribusiness Center,2019,10,18,20,68.85,68.85
Polytechnic,785,Agribusiness Center,2019,10,18,21,69.9,69.9
Polytechnic,785,Agribusiness Center,2019,10,18,22,43.82,43.82
Polytechnic,785,Agribusiness Center,2019,10,18,23,32.46,32.46
Polytechnic,785,Agribusiness Center,2019,10,19,0,32.57,32.57
Polytechnic,785,Agribusiness Center,2019,10,19,1,36.33,36.33
Polytechnic,785,Agribusiness Center,2019,10,19,2,31.71,31.71
Polytechnic,785,Agribusiness Center,2019,10,19,3,31.38,31.38
Polytechnic,785,Agribusiness Center,2019,10,19,4,31.74,31.74
Polytechnic,785,Agribusiness Center,2019,10,19,5,31.46,31.46
Polytechnic,785,Agribusiness Center,2019,10,19,6,31.41,31.41
Polytechnic,785,Agribusiness Center,2019,10,19,7,24.62,24.62
Polytechnic,785,Agribusiness Center,2019,10,19,8,24.68,24.68
Polytechnic,785,Agribusiness Center,2019,10,19,9,25.4,25.4
Polytechnic,785,Agribusiness Center,2019,10,19,10,27.06,27.06
Polytechnic,785,Agribusiness Center,2019,10,19,11,27.53,27.53
Polytechnic,785,Agribusiness Center,2019,10,19,12,23.84,23.84
Polytechnic,785,Agribusiness Center,2019,10,19,13,23.74,23.74
Polytechnic,785,Agribusiness Center,2019,10,19,14,23.38,23.38
Polytechnic,785,Agribusiness Center,2019,10,19,15,23.4,23.4
Polytechnic,785,Agribusiness Center,2019,10,19,16,23.36,23.36
Polytechnic,785,Agribusiness Center,2019,10,19,17,23.71,23.71
Polytechnic,785,Agribusiness Center,2019,10,19,18,28.49,28.49
Polytechnic,785,Agribusiness Center,2019,10,19,19,29.99,29.99
Polytechnic,785,Agribusiness Center,2019,10,19,20,30.07,30.07
Polytechnic,785,Agribusiness Center,2019,10,19,21,30.22,30.22
Polytechnic,785,Agribusiness Center,2019,10,19,22,30.31,30.31
Polytechnic,785,Agribusiness Center,2019,10,19,23,29.88,29.88
Polytechnic,785,Agribusiness Center,2019,10,20,0,30.34,30.34
Polytechnic,785,Agribusiness Center,2019,10,20,1,30.01,30.01
Polytechnic,785,Agribusiness Center,2019,10,20,2,30.35,30.35
Polytechnic,785,Agribusiness Center,2019,10,20,3,29.98,29.98
Polytechnic,785,Agribusiness Center,2019,10,20,4,30.09,30.09
Polytechnic,785,Agribusiness Center,2019,10,20,5,30.02,30.02
Polytechnic,785,Agribusiness Center,2019,10,20,6,30.63,30.63
Polytechnic,785,Agribusiness Center,2019,10,20,7,23.54,23.54
Polytechnic,785,Agribusiness Center,2019,10,20,8,23.27,23.27
Polytechnic,785,Agribusiness Center,2019,10,20,9,23.33,23.33
Polytechnic,785,Agribusiness Center,2019,10,20,10,23.39,23.39
Polytechnic,785,Agribusiness Center,2019,10,20,11,23.6,23.6
Polytechnic,785,Agribusiness Center,2019,10,20,12,23.37,23.37
Polytechnic,785,Agribusiness Center,2019,10,20,13,23.3,23.3
Polytechnic,785,Agribusiness Center,2019,10,20,14,23.91,23.91
Polytechnic,785,Agribusiness Center,2019,10,20,15,23.9,23.9
Polytechnic,785,Agribusiness Center,2019,10,20,16,23.78,23.78
Polytechnic,785,Agribusiness Center,2019,10,20,17,23.38,23.38
Polytechnic,785,Agribusiness Center,2019,10,20,18,28.23,28.23
Polytechnic,785,Agribusiness Center,2019,10,20,19,29.94,29.94
Polytechnic,785,Agribusiness Center,2019,10,20,20,30.03,30.03
Polytechnic,785,Agribusiness Center,2019,10,20,21,30.32,30.32
Polytechnic,785,Agribusiness Center,2019,10,20,22,30.25,30.25
Polytechnic,785,Agribusiness Center,2019,10,20,23,30.44,30.44
Polytechnic,785,Agribusiness Center,2019,10,21,0,30.13,30.13
Polytechnic,785,Agribusiness Center,2019,10,21,1,30.15,30.15
Polytechnic,785,Agribusiness Center,2019,10,21,2,29.97,29.97
Polytechnic,785,Agribusiness Center,2019,10,21,3,30.51,30.51
Polytechnic,785,Agribusiness Center,2019,10,21,4,29.96,29.96
Polytechnic,785,Agribusiness Center,2019,10,21,5,29.88,29.88
Polytechnic,785,Agribusiness Center,2019,10,21,6,88.87,88.87
Polytechnic,785,Agribusiness Center,2019,10,21,7,130.9,130.9
Polytechnic,785,Agribusiness Center,2019,10,21,8,124.48,124.48
Polytechnic,785,Agribusiness Center,2019,10,21,9,121.48,121.48
Polytechnic,785,Agribusiness Center,2019,10,21,10,107.43,107.43
Polytechnic,785,Agribusiness Center,2019,10,21,11,87.51,87.51
Polytechnic,785,Agribusiness Center,2019,10,21,12,83.87,83.87
Polytechnic,785,Agribusiness Center,2019,10,21,13,77.52,77.52
Polytechnic,785,Agribusiness Center,2019,10,21,14,77.88,77.88
Polytechnic,785,Agribusiness Center,2019,10,21,15,83.9,83.9
Polytechnic,785,Agribusiness Center,2019,10,21,16,95.86,95.86
Polytechnic,785,Agribusiness Center,2019,10,21,17,94.58,94.58
Polytechnic,785,Agribusiness Center,2019,10,21,18,83.84,83.84
Polytechnic,785,Agribusiness Center,2019,10,21,19,84.29,84.29
Polytechnic,785,Agribusiness Center,2019,10,21,20,85.23,85.23
Polytechnic,785,Agribusiness Center,2019,10,21,21,80.98,80.98
Polytechnic,785,Agribusiness Center,2019,10,21,22,45.25,45.25
Polytechnic,785,Agribusiness Center,2019,10,21,23,31.34,31.34
Polytechnic,785,Agribusiness Center,2019,10,22,0,30.84,30.84
Polytechnic,785,Agribusiness Center,2019,10,22,1,29.39,29.39
Polytechnic,785,Agribusiness Center,2019,10,22,2,29.19,29.19
Polytechnic,785,Agribusiness Center,2019,10,22,3,29.04,29.04
Polytechnic,785,Agribusiness Center,2019,10,22,4,28.58,28.58
Polytechnic,785,Agribusiness Center,2019,10,22,5,28.59,28.59
Polytechnic,785,Agribusiness Center,2019,10,22,6,66.58,66.58
Polytechnic,785,Agribusiness Center,2019,10,22,7,86.62,86.62
Polytechnic,785,Agribusiness Center,2019,10,22,8,77.32,77.32
Polytechnic,785,Agribusiness Center,2019,10,22,9,83.84,83.84
Polytechnic,785,Agribusiness Center,2019,10,22,10,84.66,84.66
Polytechnic,785,Agribusiness Center,2019,10,22,11,82.83,82.83
Polytechnic,785,Agribusiness Center,2019,10,22,12,84.94,84.94
Polytechnic,785,Agribusiness Center,2019,10,22,13,84.22,84.22
Polytechnic,785,Agribusiness Center,2019,10,22,14,76.41,76.41
Polytechnic,785,Agribusiness Center,2019,10,22,15,78.08,78.08
Polytechnic,785,Agribusiness Center,2019,10,22,16,91.69,91.69
Polytechnic,785,Agribusiness Center,2019,10,22,17,87.67,87.67
Polytechnic,785,Agribusiness Center,2019,10,22,18,81.4,81.4
Polytechnic,785,Agribusiness Center,2019,10,22,19,89.9,89.9
Polytechnic,785,Agribusiness Center,2019,10,22,20,83.93,83.93
Polytechnic,785,Agribusiness Center,2019,10,22,21,75.13,75.13
Polytechnic,785,Agribusiness Center,2019,10,22,22,42.16,42.16
Polytechnic,785,Agribusiness Center,2019,10,22,23,31.88,31.88
Polytechnic,785,Agribusiness Center,2019,10,23,0,34.18,34.18
Polytechnic,785,Agribusiness Center,2019,10,23,1,34.32,34.32
Polytechnic,785,Agribusiness Center,2019,10,23,2,31.98,31.98
Polytechnic,785,Agribusiness Center,2019,10,23,3,32.62,32.62
Polytechnic,785,Agribusiness Center,2019,10,23,4,31.38,31.38
Polytechnic,785,Agribusiness Center,2019,10,23,5,30.4,30.4
Polytechnic,785,Agribusiness Center,2019,10,23,6,64.21,64.21
Polytechnic,785,Agribusiness Center,2019,10,23,7,79.1,79.1
Polytechnic,785,Agribusiness Center,2019,10,23,8,74.98,74.98
Polytechnic,785,Agribusiness Center,2019,10,23,9,74.71,74.71
Polytechnic,785,Agribusiness Center,2019,10,23,10,78.4,78.4
Polytechnic,785,Agribusiness Center,2019,10,23,11,81.45,81.45
Polytechnic,785,Agribusiness Center,2019,10,23,12,77.82,77.82
Polytechnic,785,Agribusiness Center,2019,10,23,13,76.59,76.59
Polytechnic,785,Agribusiness Center,2019,10,23,14,75.51,75.51
Polytechnic,785,Agribusiness Center,2019,10,23,15,77.33,77.33
Polytechnic,785,Agribusiness Center,2019,10,23,16,87.81,87.81
Polytechnic,785,Agribusiness Center,2019,10,23,17,88.65,88.65
Polytechnic,785,Agribusiness Center,2019,10,23,18,84.62,84.62
Polytechnic,785,Agribusiness Center,2019,10,23,19,83.21,83.21
Polytechnic,785,Agribusiness Center,2019,10,23,20,73.38,73.38
Polytechnic,785,Agribusiness Center,2019,10,23,21,64.08,64.08
Polytechnic,785,Agribusiness Center,2019,10,23,22,39.51,39.51
Polytechnic,785,Agribusiness Center,2019,10,23,23,30.16,30.16
Polytechnic,785,Agribusiness Center,2019,10,24,0,29.59,29.59
Polytechnic,785,Agribusiness Center,2019,10,24,1,28.93,28.93
Polytechnic,785,Agribusiness Center,2019,10,24,2,28.45,28.45
Polytechnic,785,Agribusiness Center,2019,10,24,3,28.29,28.29
Polytechnic,785,Agribusiness Center,2019,10,24,4,28.61,28.61
Polytechnic,785,Agribusiness Center,2019,10,24,5,28.44,28.44
Polytechnic,785,Agribusiness Center,2019,10,24,6,61.83,61.83
Polytechnic,785,Agribusiness Center,2019,10,24,7,82.85,82.85
Polytechnic,785,Agribusiness Center,2019,10,24,8,80.96,80.96
Polytechnic,785,Agribusiness Center,2019,10,24,9,79.15,79.15
Polytechnic,785,Agribusiness Center,2019,10,24,10,81.72,81.72
Polytechnic,785,Agribusiness Center,2019,10,24,11,88.86,88.86
Polytechnic,785,Agribusiness Center,2019,10,24,12,94.48,94.48
Polytechnic,785,Agribusiness Center,2019,10,24,13,97.07,97.07
Polytechnic,785,Agribusiness Center,2019,10,24,14,94.56,94.56
Polytechnic,785,Agribusiness Center,2019,10,24,15,95.22,95.22
Polytechnic,785,Agribusiness Center,2019,10,24,16,89.59,89.59
Polytechnic,785,Agribusiness Center,2019,10,24,17,78.14,78.14
Polytechnic,785,Agribusiness Center,2019,10,24,18,72.93,72.93
Polytechnic,785,Agribusiness Center,2019,10,24,19,72.55,72.55
Polytechnic,785,Agribusiness Center,2019,10,24,20,67.63,67.63
Polytechnic,785,Agribusiness Center,2019,10,24,21,62.03,62.03
Polytechnic,785,Agribusiness Center,2019,10,24,22,39.23,39.23
Polytechnic,785,Agribusiness Center,2019,10,24,23,29.75,29.75
Polytechnic,785,Agribusiness Center,2019,10,25,0,27.42,27.42
Polytechnic,785,Agribusiness Center,2019,10,25,1,27.4,27.4
Polytechnic,785,Agribusiness Center,2019,10,25,2,28.42,28.42
Polytechnic,785,Agribusiness Center,2019,10,25,3,26.87,26.87
Polytechnic,785,Agribusiness Center,2019,10,25,4,25.9,25.9
Polytechnic,785,Agribusiness Center,2019,10,25,5,26.06,26.06
Polytechnic,785,Agribusiness Center,2019,10,25,6,50.91,50.91
Polytechnic,785,Agribusiness Center,2019,10,25,7,65.5,65.5
Polytechnic,785,Agribusiness Center,2019,10,25,8,59.95,59.95
Polytechnic,785,Agribusiness Center,2019,10,25,9,63.97,63.97
Polytechnic,785,Agribusiness Center,2019,10,25,10,68.31,68.31
Polytechnic,785,Agribusiness Center,2019,10,25,11,74.79,74.79
Polytechnic,785,Agribusiness Center,2019,10,25,12,78.17,78.17
Polytechnic,785,Agribusiness Center,2019,10,25,13,68.82,68.82
Polytechnic,785,Agribusiness Center,2019,10,25,14,66.62,66.62
Polytechnic,785,Agribusiness Center,2019,10,25,15,66.61,66.61
Polytechnic,785,Agribusiness Center,2019,10,25,16,64.65,64.65
Polytechnic,785,Agribusiness Center,2019,10,25,17,63.41,63.41
Polytechnic,785,Agribusiness Center,2019,10,25,18,69.36,69.36
Polytechnic,785,Agribusiness Center,2019,10,25,19,71.27,71.27
Polytechnic,785,Agribusiness Center,2019,10,25,20,76.05,76.05
Polytechnic,785,Agribusiness Center,2019,10,25,21,77.37,77.37
Polytechnic,785,Agribusiness Center,2019,10,25,22,41.3,41.3
Polytechnic,785,Agribusiness Center,2019,10,25,23,28.52,28.52
Polytechnic,785,Agribusiness Center,2019,10,26,0,28.27,28.27
Polytechnic,785,Agribusiness Center,2019,10,26,1,28.11,28.11
Polytechnic,785,Agribusiness Center,2019,10,26,2,28.15,28.15
Polytechnic,785,Agribusiness Center,2019,10,26,3,28.24,28.24
Polytechnic,785,Agribusiness Center,2019,10,26,4,28.37,28.37
Polytechnic,785,Agribusiness Center,2019,10,26,5,27.95,27.95
Polytechnic,785,Agribusiness Center,2019,10,26,6,28.66,28.66
Polytechnic,785,Agribusiness Center,2019,10,26,7,21.8,21.8
Polytechnic,785,Agribusiness Center,2019,10,26,8,21.66,21.66
Polytechnic,785,Agribusiness Center,2019,10,26,9,21.4,21.4
Polytechnic,785,Agribusiness Center,2019,10,26,10,21.47,21.47
Polytechnic,785,Agribusiness Center,2019,10,26,11,19.3,19.3
Polytechnic,785,Agribusiness Center,2019,10,26,12,18.33,18.33
Polytechnic,785,Agribusiness Center,2019,10,26,13,18.45,18.45
Polytechnic,785,Agribusiness Center,2019,10,26,14,18.58,18.58
Polytechnic,785,Agribusiness Center,2019,10,26,15,18.87,18.87
Polytechnic,785,Agribusiness Center,2019,10,26,16,18.42,18.42
Polytechnic,785,Agribusiness Center,2019,10,26,17,18.47,18.47
Polytechnic,785,Agribusiness Center,2019,10,26,18,23.38,23.38
Polytechnic,785,Agribusiness Center,2019,10,26,19,25.76,25.76
Polytechnic,785,Agribusiness Center,2019,10,26,20,25.46,25.46
Polytechnic,785,Agribusiness Center,2019,10,26,21,25.51,25.51
Polytechnic,785,Agribusiness Center,2019,10,26,22,25.39,25.39
Polytechnic,785,Agribusiness Center,2019,10,26,23,25.56,25.56
Polytechnic,785,Agribusiness Center,2019,10,27,0,25.97,25.97
Polytechnic,785,Agribusiness Center,2019,10,27,1,25.27,25.27
Polytechnic,785,Agribusiness Center,2019,10,27,2,25.15,25.15
Polytechnic,785,Agribusiness Center,2019,10,27,3,25.35,25.35
Polytechnic,785,Agribusiness Center,2019,10,27,4,25.61,25.61
Polytechnic,785,Agribusiness Center,2019,10,27,5,25.85,25.85
Polytechnic,785,Agribusiness Center,2019,10,27,6,25.52,25.52
Polytechnic,785,Agribusiness Center,2019,10,27,7,18.97,18.97
