campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Polytechnic,827B,Applied Arts Pavillion,2019,9,21,7,8.65,8.65
Polytechnic,827B,Applied Arts Pavillion,2019,9,21,8,9.26,9.26
Polytechnic,827B,Applied Arts Pavillion,2019,9,21,9,8.79,8.79
Polytechnic,827B,Applied Arts Pavillion,2019,9,21,10,9.26,9.26
Polytechnic,827B,Applied Arts Pavillion,2019,9,21,11,9.55,9.55
Polytechnic,827B,Applied Arts Pavillion,2019,9,21,12,9.36,9.36
Polytechnic,827B,Applied Arts Pavillion,2019,9,21,13,9.96,9.96
Polytechnic,827B,Applied Arts Pavillion,2019,9,21,14,9.15,9.15
Polytechnic,827B,Applied Arts Pavillion,2019,9,21,15,8.96,8.96
Polytechnic,827B,Applied Arts Pavillion,2019,9,21,16,9.38,9.38
Polytechnic,827B,Applied Arts Pavillion,2019,9,21,17,8.82,8.82
Polytechnic,827B,Applied Arts Pavillion,2019,9,21,18,9.0,9.0
Polytechnic,827B,Applied Arts Pavillion,2019,9,21,19,9.61,9.61
Polytechnic,827B,Applied Arts Pavillion,2019,9,21,20,9.59,9.59
Polytechnic,827B,Applied Arts Pavillion,2019,9,21,21,9.49,9.49
Polytechnic,827B,Applied Arts Pavillion,2019,9,21,22,9.93,9.93
Polytechnic,827B,Applied Arts Pavillion,2019,9,21,23,9.31,9.31
Polytechnic,827B,Applied Arts Pavillion,2019,9,22,0,8.73,8.73
Polytechnic,827B,Applied Arts Pavillion,2019,9,22,1,8.66,8.66
Polytechnic,827B,Applied Arts Pavillion,2019,9,22,2,8.55,8.55
Polytechnic,827B,Applied Arts Pavillion,2019,9,22,3,8.55,8.55
Polytechnic,827B,Applied Arts Pavillion,2019,9,22,4,8.42,8.42
Polytechnic,827B,Applied Arts Pavillion,2019,9,22,5,8.16,8.16
Polytechnic,827B,Applied Arts Pavillion,2019,9,22,6,7.92,7.92
Polytechnic,827B,Applied Arts Pavillion,2019,9,22,7,7.55,7.55
Polytechnic,827B,Applied Arts Pavillion,2019,9,22,8,8.27,8.27
Polytechnic,827B,Applied Arts Pavillion,2019,9,22,9,7.8,7.8
Polytechnic,827B,Applied Arts Pavillion,2019,9,22,10,7.91,7.91
Polytechnic,827B,Applied Arts Pavillion,2019,9,22,11,8.0,8.0
Polytechnic,827B,Applied Arts Pavillion,2019,9,22,12,8.12,8.12
Polytechnic,827B,Applied Arts Pavillion,2019,9,22,13,8.22,8.22
Polytechnic,827B,Applied Arts Pavillion,2019,9,22,14,9.09,9.09
Polytechnic,827B,Applied Arts Pavillion,2019,9,22,15,8.66,8.66
Polytechnic,827B,Applied Arts Pavillion,2019,9,22,16,8.56,8.56
Polytechnic,827B,Applied Arts Pavillion,2019,9,22,17,8.3,8.3
Polytechnic,827B,Applied Arts Pavillion,2019,9,22,18,8.78,8.78
Polytechnic,827B,Applied Arts Pavillion,2019,9,22,19,9.25,9.25
Polytechnic,827B,Applied Arts Pavillion,2019,9,22,20,9.24,9.24
Polytechnic,827B,Applied Arts Pavillion,2019,9,22,21,9.16,9.16
Polytechnic,827B,Applied Arts Pavillion,2019,9,22,22,9.68,9.68
Polytechnic,827B,Applied Arts Pavillion,2019,9,22,23,9.03,9.03
Polytechnic,827B,Applied Arts Pavillion,2019,9,23,0,8.97,8.97
Polytechnic,827B,Applied Arts Pavillion,2019,9,23,1,8.86,8.86
Polytechnic,827B,Applied Arts Pavillion,2019,9,23,2,8.77,8.77
Polytechnic,827B,Applied Arts Pavillion,2019,9,23,3,8.7,8.7
Polytechnic,827B,Applied Arts Pavillion,2019,9,23,4,8.7,8.7
Polytechnic,827B,Applied Arts Pavillion,2019,9,23,5,8.65,8.65
Polytechnic,827B,Applied Arts Pavillion,2019,9,23,6,8.35,8.35
Polytechnic,827B,Applied Arts Pavillion,2019,9,23,7,8.33,8.33
Polytechnic,827B,Applied Arts Pavillion,2019,9,23,8,8.51,8.51
Polytechnic,827B,Applied Arts Pavillion,2019,9,23,9,9.77,9.77
Polytechnic,827B,Applied Arts Pavillion,2019,9,23,10,10.85,10.85
Polytechnic,827B,Applied Arts Pavillion,2019,9,23,11,10.06,10.06
Polytechnic,827B,Applied Arts Pavillion,2019,9,23,12,10.2,10.2
Polytechnic,827B,Applied Arts Pavillion,2019,9,23,13,9.66,9.66
Polytechnic,827B,Applied Arts Pavillion,2019,9,23,14,9.95,9.95
Polytechnic,827B,Applied Arts Pavillion,2019,9,23,15,9.33,9.33
Polytechnic,827B,Applied Arts Pavillion,2019,9,23,16,9.81,9.81
Polytechnic,827B,Applied Arts Pavillion,2019,9,23,17,9.98,9.98
Polytechnic,827B,Applied Arts Pavillion,2019,9,23,18,10.01,10.01
Polytechnic,827B,Applied Arts Pavillion,2019,9,23,19,9.94,9.94
Polytechnic,827B,Applied Arts Pavillion,2019,9,23,20,9.9,9.9
Polytechnic,827B,Applied Arts Pavillion,2019,9,23,21,10.49,10.49
Polytechnic,827B,Applied Arts Pavillion,2019,9,23,22,9.36,9.36
Polytechnic,827B,Applied Arts Pavillion,2019,9,23,23,9.57,9.57
Polytechnic,827B,Applied Arts Pavillion,2019,9,24,0,8.92,8.92
Polytechnic,827B,Applied Arts Pavillion,2019,9,24,1,8.7,8.7
Polytechnic,827B,Applied Arts Pavillion,2019,9,24,2,8.89,8.89
Polytechnic,827B,Applied Arts Pavillion,2019,9,24,3,8.89,8.89
Polytechnic,827B,Applied Arts Pavillion,2019,9,24,4,8.71,8.71
Polytechnic,827B,Applied Arts Pavillion,2019,9,24,5,8.89,8.89
Polytechnic,827B,Applied Arts Pavillion,2019,9,24,6,8.69,8.69
Polytechnic,827B,Applied Arts Pavillion,2019,9,24,7,8.41,8.41
Polytechnic,827B,Applied Arts Pavillion,2019,9,24,8,8.51,8.51
Polytechnic,827B,Applied Arts Pavillion,2019,9,24,9,10.1,10.1
Polytechnic,827B,Applied Arts Pavillion,2019,9,24,10,11.05,11.05
Polytechnic,827B,Applied Arts Pavillion,2019,9,24,11,8.89,8.89
Polytechnic,827B,Applied Arts Pavillion,2019,9,24,12,9.91,9.91
Polytechnic,827B,Applied Arts Pavillion,2019,9,24,13,9.75,9.75
Polytechnic,827B,Applied Arts Pavillion,2019,9,24,14,10.12,10.12
Polytechnic,827B,Applied Arts Pavillion,2019,9,24,15,9.97,9.97
Polytechnic,827B,Applied Arts Pavillion,2019,9,24,16,10.2,10.2
Polytechnic,827B,Applied Arts Pavillion,2019,9,24,17,9.51,9.51
Polytechnic,827B,Applied Arts Pavillion,2019,9,24,18,10.58,10.58
Polytechnic,827B,Applied Arts Pavillion,2019,9,24,19,10.43,10.43
Polytechnic,827B,Applied Arts Pavillion,2019,9,24,20,10.92,10.92
Polytechnic,827B,Applied Arts Pavillion,2019,9,24,21,10.27,10.27
Polytechnic,827B,Applied Arts Pavillion,2019,9,24,22,9.84,9.84
Polytechnic,827B,Applied Arts Pavillion,2019,9,24,23,9.56,9.56
Polytechnic,827B,Applied Arts Pavillion,2019,9,25,0,9.36,9.36
Polytechnic,827B,Applied Arts Pavillion,2019,9,25,1,9.97,9.97
Polytechnic,827B,Applied Arts Pavillion,2019,9,25,2,9.3,9.3
Polytechnic,827B,Applied Arts Pavillion,2019,9,25,3,9.3,9.3
Polytechnic,827B,Applied Arts Pavillion,2019,9,25,4,9.85,9.85
Polytechnic,827B,Applied Arts Pavillion,2019,9,25,5,9.25,9.25
Polytechnic,827B,Applied Arts Pavillion,2019,9,25,6,8.95,8.95
Polytechnic,827B,Applied Arts Pavillion,2019,9,25,7,8.27,8.27
Polytechnic,827B,Applied Arts Pavillion,2019,9,25,8,9.6,9.6
Polytechnic,827B,Applied Arts Pavillion,2019,9,25,9,10.73,10.73
Polytechnic,827B,Applied Arts Pavillion,2019,9,25,10,10.8,10.8
Polytechnic,827B,Applied Arts Pavillion,2019,9,25,11,9.9,9.9
Polytechnic,827B,Applied Arts Pavillion,2019,9,25,12,10.5,10.5
Polytechnic,827B,Applied Arts Pavillion,2019,9,25,13,10.0,10.0
Polytechnic,827B,Applied Arts Pavillion,2019,9,25,14,10.58,10.58
Polytechnic,827B,Applied Arts Pavillion,2019,9,25,15,10.08,10.08
Polytechnic,827B,Applied Arts Pavillion,2019,9,25,16,10.13,10.13
Polytechnic,827B,Applied Arts Pavillion,2019,9,25,17,10.21,10.21
Polytechnic,827B,Applied Arts Pavillion,2019,9,25,18,10.06,10.06
Polytechnic,827B,Applied Arts Pavillion,2019,9,25,19,10.77,10.77
Polytechnic,827B,Applied Arts Pavillion,2019,9,25,20,10.89,10.89
Polytechnic,827B,Applied Arts Pavillion,2019,9,25,21,10.58,10.58
Polytechnic,827B,Applied Arts Pavillion,2019,9,25,22,10.34,10.34
Polytechnic,827B,Applied Arts Pavillion,2019,9,25,23,9.69,9.69
Polytechnic,827B,Applied Arts Pavillion,2019,9,26,0,9.46,9.46
Polytechnic,827B,Applied Arts Pavillion,2019,9,26,1,9.47,9.47
Polytechnic,827B,Applied Arts Pavillion,2019,9,26,2,9.52,9.52
Polytechnic,827B,Applied Arts Pavillion,2019,9,26,3,9.35,9.35
Polytechnic,827B,Applied Arts Pavillion,2019,9,26,4,9.38,9.38
Polytechnic,827B,Applied Arts Pavillion,2019,9,26,5,9.36,9.36
Polytechnic,827B,Applied Arts Pavillion,2019,9,26,6,9.75,9.75
Polytechnic,827B,Applied Arts Pavillion,2019,9,26,7,10.34,10.34
Polytechnic,827B,Applied Arts Pavillion,2019,9,26,8,10.19,10.19
Polytechnic,827B,Applied Arts Pavillion,2019,9,26,9,10.0,10.0
Polytechnic,827B,Applied Arts Pavillion,2019,9,26,10,10.95,10.95
Polytechnic,827B,Applied Arts Pavillion,2019,9,26,11,10.68,10.68
Polytechnic,827B,Applied Arts Pavillion,2019,9,26,12,9.98,9.98
Polytechnic,827B,Applied Arts Pavillion,2019,9,26,13,10.23,10.23
Polytechnic,827B,Applied Arts Pavillion,2019,9,26,14,10.03,10.03
Polytechnic,827B,Applied Arts Pavillion,2019,9,26,15,10.27,10.27
Polytechnic,827B,Applied Arts Pavillion,2019,9,26,16,10.29,10.29
Polytechnic,827B,Applied Arts Pavillion,2019,9,26,17,9.85,9.85
Polytechnic,827B,Applied Arts Pavillion,2019,9,26,18,10.97,10.97
Polytechnic,827B,Applied Arts Pavillion,2019,9,26,19,11.43,11.43
Polytechnic,827B,Applied Arts Pavillion,2019,9,26,20,10.87,10.87
Polytechnic,827B,Applied Arts Pavillion,2019,9,26,21,10.64,10.64
Polytechnic,827B,Applied Arts Pavillion,2019,9,26,22,10.11,10.11
Polytechnic,827B,Applied Arts Pavillion,2019,9,26,23,9.74,9.74
Polytechnic,827B,Applied Arts Pavillion,2019,9,27,0,9.57,9.57
Polytechnic,827B,Applied Arts Pavillion,2019,9,27,1,9.97,9.97
Polytechnic,827B,Applied Arts Pavillion,2019,9,27,2,9.39,9.39
Polytechnic,827B,Applied Arts Pavillion,2019,9,27,3,9.3,9.3
Polytechnic,827B,Applied Arts Pavillion,2019,9,27,4,9.25,9.25
Polytechnic,827B,Applied Arts Pavillion,2019,9,27,5,9.41,9.41
Polytechnic,827B,Applied Arts Pavillion,2019,9,27,6,8.99,8.99
Polytechnic,827B,Applied Arts Pavillion,2019,9,27,7,8.41,8.41
Polytechnic,827B,Applied Arts Pavillion,2019,9,27,8,9.95,9.95
Polytechnic,827B,Applied Arts Pavillion,2019,9,27,9,17.69,17.69
Polytechnic,827B,Applied Arts Pavillion,2019,9,27,10,27.74,27.74
Polytechnic,827B,Applied Arts Pavillion,2019,9,27,11,26.49,26.49
Polytechnic,827B,Applied Arts Pavillion,2019,9,27,12,27.15,27.15
Polytechnic,827B,Applied Arts Pavillion,2019,9,27,13,25.83,25.83
Polytechnic,827B,Applied Arts Pavillion,2019,9,27,14,26.98,26.98
Polytechnic,827B,Applied Arts Pavillion,2019,9,27,15,27.1,27.1
Polytechnic,827B,Applied Arts Pavillion,2019,9,27,16,28.25,28.25
Polytechnic,827B,Applied Arts Pavillion,2019,9,27,17,27.54,27.54
Polytechnic,827B,Applied Arts Pavillion,2019,9,27,18,28.49,28.49
Polytechnic,827B,Applied Arts Pavillion,2019,9,27,19,30.37,30.37
Polytechnic,827B,Applied Arts Pavillion,2019,9,27,20,29.29,29.29
Polytechnic,827B,Applied Arts Pavillion,2019,9,27,21,26.45,26.45
Polytechnic,827B,Applied Arts Pavillion,2019,9,27,22,26.24,26.24
Polytechnic,827B,Applied Arts Pavillion,2019,9,27,23,25.42,25.42
Polytechnic,827B,Applied Arts Pavillion,2019,9,28,0,24.77,24.77
Polytechnic,827B,Applied Arts Pavillion,2019,9,28,1,24.73,24.73
Polytechnic,827B,Applied Arts Pavillion,2019,9,28,2,24.69,24.69
Polytechnic,827B,Applied Arts Pavillion,2019,9,28,3,24.66,24.66
Polytechnic,827B,Applied Arts Pavillion,2019,9,28,4,24.71,24.71
Polytechnic,827B,Applied Arts Pavillion,2019,9,28,5,24.85,24.85
Polytechnic,827B,Applied Arts Pavillion,2019,9,28,6,26.26,26.26
Polytechnic,827B,Applied Arts Pavillion,2019,9,28,7,24.63,24.63
Polytechnic,827B,Applied Arts Pavillion,2019,9,28,8,24.35,24.35
Polytechnic,827B,Applied Arts Pavillion,2019,9,28,9,24.6,24.6
Polytechnic,827B,Applied Arts Pavillion,2019,9,28,10,25.2,25.2
Polytechnic,827B,Applied Arts Pavillion,2019,9,28,11,15.99,15.99
Polytechnic,827B,Applied Arts Pavillion,2019,9,28,12,9.92,9.92
Polytechnic,827B,Applied Arts Pavillion,2019,9,28,13,9.29,9.29
Polytechnic,827B,Applied Arts Pavillion,2019,9,28,14,8.98,8.98
Polytechnic,827B,Applied Arts Pavillion,2019,9,28,15,8.83,8.83
Polytechnic,827B,Applied Arts Pavillion,2019,9,28,16,8.95,8.95
Polytechnic,827B,Applied Arts Pavillion,2019,9,28,17,8.83,8.83
Polytechnic,827B,Applied Arts Pavillion,2019,9,28,18,9.29,9.29
Polytechnic,827B,Applied Arts Pavillion,2019,9,28,19,10.45,10.45
Polytechnic,827B,Applied Arts Pavillion,2019,9,28,20,9.82,9.82
Polytechnic,827B,Applied Arts Pavillion,2019,9,28,21,9.54,9.54
Polytechnic,827B,Applied Arts Pavillion,2019,9,28,22,9.59,9.59
Polytechnic,827B,Applied Arts Pavillion,2019,9,28,23,9.41,9.41
Polytechnic,827B,Applied Arts Pavillion,2019,9,29,0,9.48,9.48
Polytechnic,827B,Applied Arts Pavillion,2019,9,29,1,9.37,9.37
Polytechnic,827B,Applied Arts Pavillion,2019,9,29,2,9.41,9.41
Polytechnic,827B,Applied Arts Pavillion,2019,9,29,3,9.74,9.74
Polytechnic,827B,Applied Arts Pavillion,2019,9,29,4,9.28,9.28
Polytechnic,827B,Applied Arts Pavillion,2019,9,29,5,9.24,9.24
Polytechnic,827B,Applied Arts Pavillion,2019,9,29,6,9.0,9.0
Polytechnic,827B,Applied Arts Pavillion,2019,9,29,7,8.2,8.2
Polytechnic,827B,Applied Arts Pavillion,2019,9,29,8,8.35,8.35
Polytechnic,827B,Applied Arts Pavillion,2019,9,29,9,8.48,8.48
Polytechnic,827B,Applied Arts Pavillion,2019,9,29,10,9.24,9.24
Polytechnic,827B,Applied Arts Pavillion,2019,9,29,11,8.64,8.64
Polytechnic,827B,Applied Arts Pavillion,2019,9,29,12,8.81,8.81
Polytechnic,827B,Applied Arts Pavillion,2019,9,29,13,8.72,8.72
Polytechnic,827B,Applied Arts Pavillion,2019,9,29,14,8.98,8.98
Polytechnic,827B,Applied Arts Pavillion,2019,9,29,15,9.1,9.1
Polytechnic,827B,Applied Arts Pavillion,2019,9,29,16,9.15,9.15
Polytechnic,827B,Applied Arts Pavillion,2019,9,29,17,9.46,9.46
Polytechnic,827B,Applied Arts Pavillion,2019,9,29,18,9.55,9.55
Polytechnic,827B,Applied Arts Pavillion,2019,9,29,19,9.82,9.82
Polytechnic,827B,Applied Arts Pavillion,2019,9,29,20,9.67,9.67
Polytechnic,827B,Applied Arts Pavillion,2019,9,29,21,9.52,9.52
Polytechnic,827B,Applied Arts Pavillion,2019,9,29,22,9.41,9.41
Polytechnic,827B,Applied Arts Pavillion,2019,9,29,23,9.16,9.16
Polytechnic,827B,Applied Arts Pavillion,2019,9,30,0,9.79,9.79
Polytechnic,827B,Applied Arts Pavillion,2019,9,30,1,9.06,9.06
Polytechnic,827B,Applied Arts Pavillion,2019,9,30,2,8.83,8.83
Polytechnic,827B,Applied Arts Pavillion,2019,9,30,3,8.58,8.58
Polytechnic,827B,Applied Arts Pavillion,2019,9,30,4,8.65,8.65
Polytechnic,827B,Applied Arts Pavillion,2019,9,30,5,8.47,8.47
Polytechnic,827B,Applied Arts Pavillion,2019,9,30,6,7.96,7.96
Polytechnic,827B,Applied Arts Pavillion,2019,9,30,7,8.12,8.12
Polytechnic,827B,Applied Arts Pavillion,2019,9,30,8,7.37,7.37
Polytechnic,827B,Applied Arts Pavillion,2019,9,30,9,9.1,9.1
Polytechnic,827B,Applied Arts Pavillion,2019,9,30,10,11.01,11.01
Polytechnic,827B,Applied Arts Pavillion,2019,9,30,11,9.12,9.12
Polytechnic,827B,Applied Arts Pavillion,2019,9,30,12,9.61,9.61
Polytechnic,827B,Applied Arts Pavillion,2019,9,30,13,9.2,9.2
Polytechnic,827B,Applied Arts Pavillion,2019,9,30,14,9.13,9.13
Polytechnic,827B,Applied Arts Pavillion,2019,9,30,15,9.73,9.73
Polytechnic,827B,Applied Arts Pavillion,2019,9,30,16,9.06,9.06
Polytechnic,827B,Applied Arts Pavillion,2019,9,30,17,9.13,9.13
Polytechnic,827B,Applied Arts Pavillion,2019,9,30,18,10.06,10.06
Polytechnic,827B,Applied Arts Pavillion,2019,9,30,19,9.38,9.38
Polytechnic,827B,Applied Arts Pavillion,2019,9,30,20,9.03,9.03
Polytechnic,827B,Applied Arts Pavillion,2019,9,30,21,9.27,9.27
Polytechnic,827B,Applied Arts Pavillion,2019,9,30,22,8.66,8.66
Polytechnic,827B,Applied Arts Pavillion,2019,9,30,23,8.29,8.29
Polytechnic,827B,Applied Arts Pavillion,2019,10,1,0,8.62,8.62
Polytechnic,827B,Applied Arts Pavillion,2019,10,1,1,8.2,8.2
Polytechnic,827B,Applied Arts Pavillion,2019,10,1,2,8.1,8.1
Polytechnic,827B,Applied Arts Pavillion,2019,10,1,3,8.1,8.1
Polytechnic,827B,Applied Arts Pavillion,2019,10,1,4,7.62,7.62
Polytechnic,827B,Applied Arts Pavillion,2019,10,1,5,7.66,7.66
Polytechnic,827B,Applied Arts Pavillion,2019,10,1,6,7.3,7.3
Polytechnic,827B,Applied Arts Pavillion,2019,10,1,7,7.2,7.2
Polytechnic,827B,Applied Arts Pavillion,2019,10,1,8,7.56,7.56
Polytechnic,827B,Applied Arts Pavillion,2019,10,1,9,8.91,8.91
Polytechnic,827B,Applied Arts Pavillion,2019,10,1,10,9.35,9.35
Polytechnic,827B,Applied Arts Pavillion,2019,10,1,11,8.87,8.87
Polytechnic,827B,Applied Arts Pavillion,2019,10,1,12,8.37,8.37
Polytechnic,827B,Applied Arts Pavillion,2019,10,1,13,8.64,8.64
Polytechnic,827B,Applied Arts Pavillion,2019,10,1,14,8.67,8.67
Polytechnic,827B,Applied Arts Pavillion,2019,10,1,15,8.72,8.72
Polytechnic,827B,Applied Arts Pavillion,2019,10,1,16,8.89,8.89
Polytechnic,827B,Applied Arts Pavillion,2019,10,1,17,8.35,8.35
Polytechnic,827B,Applied Arts Pavillion,2019,10,1,18,9.88,9.88
Polytechnic,827B,Applied Arts Pavillion,2019,10,1,19,10.32,10.32
Polytechnic,827B,Applied Arts Pavillion,2019,10,1,20,9.92,9.92
Polytechnic,827B,Applied Arts Pavillion,2019,10,1,21,9.66,9.66
Polytechnic,827B,Applied Arts Pavillion,2019,10,1,22,9.8,9.8
Polytechnic,827B,Applied Arts Pavillion,2019,10,1,23,9.14,9.14
Polytechnic,827B,Applied Arts Pavillion,2019,10,2,0,9.03,9.03
Polytechnic,827B,Applied Arts Pavillion,2019,10,2,1,8.95,8.95
Polytechnic,827B,Applied Arts Pavillion,2019,10,2,2,9.18,9.18
Polytechnic,827B,Applied Arts Pavillion,2019,10,2,3,8.87,8.87
Polytechnic,827B,Applied Arts Pavillion,2019,10,2,4,8.92,8.92
Polytechnic,827B,Applied Arts Pavillion,2019,10,2,5,8.85,8.85
Polytechnic,827B,Applied Arts Pavillion,2019,10,2,6,8.79,8.79
Polytechnic,827B,Applied Arts Pavillion,2019,10,2,7,7.83,7.83
Polytechnic,827B,Applied Arts Pavillion,2019,10,2,8,8.43,8.43
Polytechnic,827B,Applied Arts Pavillion,2019,10,2,9,9.7,9.7
Polytechnic,827B,Applied Arts Pavillion,2019,10,2,10,9.59,9.59
Polytechnic,827B,Applied Arts Pavillion,2019,10,2,11,10.13,10.13
Polytechnic,827B,Applied Arts Pavillion,2019,10,2,12,9.47,9.47
Polytechnic,827B,Applied Arts Pavillion,2019,10,2,13,9.28,9.28
Polytechnic,827B,Applied Arts Pavillion,2019,10,2,14,9.95,9.95
Polytechnic,827B,Applied Arts Pavillion,2019,10,2,15,9.28,9.28
Polytechnic,827B,Applied Arts Pavillion,2019,10,2,16,9.38,9.38
Polytechnic,827B,Applied Arts Pavillion,2019,10,2,17,9.71,9.71
Polytechnic,827B,Applied Arts Pavillion,2019,10,2,18,9.63,9.63
Polytechnic,827B,Applied Arts Pavillion,2019,10,2,19,9.84,9.84
Polytechnic,827B,Applied Arts Pavillion,2019,10,2,20,11.14,11.14
Polytechnic,827B,Applied Arts Pavillion,2019,10,2,21,9.72,9.72
Polytechnic,827B,Applied Arts Pavillion,2019,10,2,22,9.11,9.11
Polytechnic,827B,Applied Arts Pavillion,2019,10,2,23,9.2,9.2
Polytechnic,827B,Applied Arts Pavillion,2019,10,3,0,9.13,9.13
Polytechnic,827B,Applied Arts Pavillion,2019,10,3,1,9.5,9.5
Polytechnic,827B,Applied Arts Pavillion,2019,10,3,2,8.84,8.84
Polytechnic,827B,Applied Arts Pavillion,2019,10,3,3,8.95,8.95
Polytechnic,827B,Applied Arts Pavillion,2019,10,3,4,8.72,8.72
Polytechnic,827B,Applied Arts Pavillion,2019,10,3,5,8.43,8.43
Polytechnic,827B,Applied Arts Pavillion,2019,10,3,6,8.48,8.48
Polytechnic,827B,Applied Arts Pavillion,2019,10,3,7,8.24,8.24
Polytechnic,827B,Applied Arts Pavillion,2019,10,3,8,9.39,9.39
Polytechnic,827B,Applied Arts Pavillion,2019,10,3,9,9.09,9.09
Polytechnic,827B,Applied Arts Pavillion,2019,10,3,10,9.9,9.9
Polytechnic,827B,Applied Arts Pavillion,2019,10,3,11,10.38,10.38
Polytechnic,827B,Applied Arts Pavillion,2019,10,3,12,10.24,10.24
Polytechnic,827B,Applied Arts Pavillion,2019,10,3,13,9.86,9.86
Polytechnic,827B,Applied Arts Pavillion,2019,10,3,14,9.38,9.38
Polytechnic,827B,Applied Arts Pavillion,2019,10,3,15,10.39,10.39
Polytechnic,827B,Applied Arts Pavillion,2019,10,3,16,10.1,10.1
Polytechnic,827B,Applied Arts Pavillion,2019,10,3,17,9.35,9.35
Polytechnic,827B,Applied Arts Pavillion,2019,10,3,18,10.73,10.73
Polytechnic,827B,Applied Arts Pavillion,2019,10,3,19,10.23,10.23
Polytechnic,827B,Applied Arts Pavillion,2019,10,3,20,10.42,10.42
Polytechnic,827B,Applied Arts Pavillion,2019,10,3,21,10.2,10.2
Polytechnic,827B,Applied Arts Pavillion,2019,10,3,22,9.86,9.86
Polytechnic,827B,Applied Arts Pavillion,2019,10,3,23,9.62,9.62
Polytechnic,827B,Applied Arts Pavillion,2019,10,4,0,9.49,9.49
Polytechnic,827B,Applied Arts Pavillion,2019,10,4,1,9.35,9.35
Polytechnic,827B,Applied Arts Pavillion,2019,10,4,2,10.0,10.0
Polytechnic,827B,Applied Arts Pavillion,2019,10,4,3,9.31,9.31
Polytechnic,827B,Applied Arts Pavillion,2019,10,4,4,9.4,9.4
Polytechnic,827B,Applied Arts Pavillion,2019,10,4,5,9.3,9.3
Polytechnic,827B,Applied Arts Pavillion,2019,10,4,6,8.97,8.97
Polytechnic,827B,Applied Arts Pavillion,2019,10,4,7,8.14,8.14
Polytechnic,827B,Applied Arts Pavillion,2019,10,4,8,9.08,9.08
Polytechnic,827B,Applied Arts Pavillion,2019,10,4,9,9.21,9.21
Polytechnic,827B,Applied Arts Pavillion,2019,10,4,10,11.79,11.79
Polytechnic,827B,Applied Arts Pavillion,2019,10,4,11,10.81,10.81
Polytechnic,827B,Applied Arts Pavillion,2019,10,4,12,9.34,9.34
Polytechnic,827B,Applied Arts Pavillion,2019,10,4,13,9.48,9.48
Polytechnic,827B,Applied Arts Pavillion,2019,10,4,14,9.48,9.48
Polytechnic,827B,Applied Arts Pavillion,2019,10,4,15,9.37,9.37
Polytechnic,827B,Applied Arts Pavillion,2019,10,4,16,9.51,9.51
Polytechnic,827B,Applied Arts Pavillion,2019,10,4,17,9.69,9.69
Polytechnic,827B,Applied Arts Pavillion,2019,10,4,18,10.54,10.54
Polytechnic,827B,Applied Arts Pavillion,2019,10,4,19,12.34,12.34
Polytechnic,827B,Applied Arts Pavillion,2019,10,4,20,11.08,11.08
Polytechnic,827B,Applied Arts Pavillion,2019,10,4,21,10.7,10.7
Polytechnic,827B,Applied Arts Pavillion,2019,10,4,22,9.4,9.4
Polytechnic,827B,Applied Arts Pavillion,2019,10,4,23,9.21,9.21
Polytechnic,827B,Applied Arts Pavillion,2019,10,5,0,9.18,9.18
Polytechnic,827B,Applied Arts Pavillion,2019,10,5,1,9.08,9.08
Polytechnic,827B,Applied Arts Pavillion,2019,10,5,2,9.04,9.04
Polytechnic,827B,Applied Arts Pavillion,2019,10,5,3,9.07,9.07
Polytechnic,827B,Applied Arts Pavillion,2019,10,5,4,9.2,9.2
Polytechnic,827B,Applied Arts Pavillion,2019,10,5,5,8.99,8.99
Polytechnic,827B,Applied Arts Pavillion,2019,10,5,6,9.48,9.48
Polytechnic,827B,Applied Arts Pavillion,2019,10,5,7,8.4,8.4
Polytechnic,827B,Applied Arts Pavillion,2019,10,5,8,8.15,8.15
Polytechnic,827B,Applied Arts Pavillion,2019,10,5,9,8.49,8.49
Polytechnic,827B,Applied Arts Pavillion,2019,10,5,10,9.52,9.52
Polytechnic,827B,Applied Arts Pavillion,2019,10,5,11,8.96,8.96
Polytechnic,827B,Applied Arts Pavillion,2019,10,5,12,9.03,9.03
Polytechnic,827B,Applied Arts Pavillion,2019,10,5,13,9.01,9.01
Polytechnic,827B,Applied Arts Pavillion,2019,10,5,14,8.77,8.77
Polytechnic,827B,Applied Arts Pavillion,2019,10,5,15,9.34,9.34
Polytechnic,827B,Applied Arts Pavillion,2019,10,5,16,8.69,8.69
Polytechnic,827B,Applied Arts Pavillion,2019,10,5,17,8.53,8.53
Polytechnic,827B,Applied Arts Pavillion,2019,10,5,18,9.19,9.19
Polytechnic,827B,Applied Arts Pavillion,2019,10,5,19,9.52,9.52
Polytechnic,827B,Applied Arts Pavillion,2019,10,5,20,9.35,9.35
Polytechnic,827B,Applied Arts Pavillion,2019,10,5,21,9.46,9.46
Polytechnic,827B,Applied Arts Pavillion,2019,10,5,22,9.21,9.21
Polytechnic,827B,Applied Arts Pavillion,2019,10,5,23,9.79,9.79
Polytechnic,827B,Applied Arts Pavillion,2019,10,6,0,9.21,9.21
Polytechnic,827B,Applied Arts Pavillion,2019,10,6,1,9.22,9.22
Polytechnic,827B,Applied Arts Pavillion,2019,10,6,2,9.08,9.08
Polytechnic,827B,Applied Arts Pavillion,2019,10,6,3,8.97,8.97
Polytechnic,827B,Applied Arts Pavillion,2019,10,6,4,9.01,9.01
