campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Polytechnic,234,Altitude Chamber,2019,10,2,19,18.08,18.08
Polytechnic,234,Altitude Chamber,2019,10,2,20,17.07,17.07
Polytechnic,234,Altitude Chamber,2019,10,2,21,16.49,16.49
Polytechnic,234,Altitude Chamber,2019,10,2,22,16.42,16.42
Polytechnic,234,Altitude Chamber,2019,10,2,23,15.48,15.48
Polytechnic,234,Altitude Chamber,2019,10,3,0,14.47,14.47
Polytechnic,234,Altitude Chamber,2019,10,3,1,14.1,14.1
Polytechnic,234,Altitude Chamber,2019,10,3,2,13.99,13.99
Polytechnic,234,Altitude Chamber,2019,10,3,3,13.99,13.99
Polytechnic,234,Altitude Chamber,2019,10,3,4,13.61,13.61
Polytechnic,234,Altitude Chamber,2019,10,3,5,13.88,13.88
Polytechnic,234,Altitude Chamber,2019,10,3,6,13.28,13.28
Polytechnic,234,Altitude Chamber,2019,10,3,7,13.62,13.62
Polytechnic,234,Altitude Chamber,2019,10,3,8,15.81,15.81
Polytechnic,234,Altitude Chamber,2019,10,3,9,17.51,17.51
Polytechnic,234,Altitude Chamber,2019,10,3,10,18.0,18.0
Polytechnic,234,Altitude Chamber,2019,10,3,11,18.59,18.59
Polytechnic,234,Altitude Chamber,2019,10,3,12,19.17,19.17
Polytechnic,234,Altitude Chamber,2019,10,3,13,20.68,20.68
Polytechnic,234,Altitude Chamber,2019,10,3,14,23.22,23.22
Polytechnic,234,Altitude Chamber,2019,10,3,15,23.24,23.24
Polytechnic,234,Altitude Chamber,2019,10,3,16,23.48,23.48
Polytechnic,234,Altitude Chamber,2019,10,3,17,24.18,24.18
Polytechnic,234,Altitude Chamber,2019,10,3,18,22.01,22.01
Polytechnic,234,Altitude Chamber,2019,10,3,19,23.27,23.27
Polytechnic,234,Altitude Chamber,2019,10,3,20,19.61,19.61
Polytechnic,234,Altitude Chamber,2019,10,3,21,17.95,17.95
Polytechnic,234,Altitude Chamber,2019,10,3,22,18.74,18.74
Polytechnic,234,Altitude Chamber,2019,10,3,23,18.17,18.17
Polytechnic,234,Altitude Chamber,2019,10,4,0,16.75,16.75
Polytechnic,234,Altitude Chamber,2019,10,4,1,17.31,17.31
Polytechnic,234,Altitude Chamber,2019,10,4,2,16.35,16.35
Polytechnic,234,Altitude Chamber,2019,10,4,3,15.89,15.89
Polytechnic,234,Altitude Chamber,2019,10,4,4,15.3,15.3
Polytechnic,234,Altitude Chamber,2019,10,4,5,15.0,15.0
Polytechnic,234,Altitude Chamber,2019,10,4,6,14.86,14.86
Polytechnic,234,Altitude Chamber,2019,10,4,7,15.08,15.08
Polytechnic,234,Altitude Chamber,2019,10,4,8,17.64,17.64
Polytechnic,234,Altitude Chamber,2019,10,4,9,19.82,19.82
Polytechnic,234,Altitude Chamber,2019,10,4,10,21.46,21.46
Polytechnic,234,Altitude Chamber,2019,10,4,11,22.76,22.76
Polytechnic,234,Altitude Chamber,2019,10,4,12,24.12,24.12
Polytechnic,234,Altitude Chamber,2019,10,4,13,23.02,23.02
Polytechnic,234,Altitude Chamber,2019,10,4,14,25.52,25.52
Polytechnic,234,Altitude Chamber,2019,10,4,15,24.92,24.92
Polytechnic,234,Altitude Chamber,2019,10,4,16,29.23,29.23
Polytechnic,234,Altitude Chamber,2019,10,4,17,28.03,28.03
Polytechnic,234,Altitude Chamber,2019,10,4,18,27.72,27.72
Polytechnic,234,Altitude Chamber,2019,10,4,19,23.51,23.51
Polytechnic,234,Altitude Chamber,2019,10,4,20,22.3,22.3
Polytechnic,234,Altitude Chamber,2019,10,4,21,18.92,18.92
Polytechnic,234,Altitude Chamber,2019,10,4,22,18.79,18.79
Polytechnic,234,Altitude Chamber,2019,10,4,23,18.49,18.49
Polytechnic,234,Altitude Chamber,2019,10,5,0,17.31,17.31
Polytechnic,234,Altitude Chamber,2019,10,5,1,16.67,16.67
Polytechnic,234,Altitude Chamber,2019,10,5,2,16.48,16.48
Polytechnic,234,Altitude Chamber,2019,10,5,3,15.37,15.37
Polytechnic,234,Altitude Chamber,2019,10,5,4,14.73,14.73
Polytechnic,234,Altitude Chamber,2019,10,5,5,14.75,14.75
Polytechnic,234,Altitude Chamber,2019,10,5,6,14.64,14.64
Polytechnic,234,Altitude Chamber,2019,10,5,7,14.39,14.39
Polytechnic,234,Altitude Chamber,2019,10,5,8,16.07,16.07
Polytechnic,234,Altitude Chamber,2019,10,5,9,16.42,16.42
Polytechnic,234,Altitude Chamber,2019,10,5,10,17.1,17.1
Polytechnic,234,Altitude Chamber,2019,10,5,11,19.27,19.27
Polytechnic,234,Altitude Chamber,2019,10,5,12,18.9,18.9
Polytechnic,234,Altitude Chamber,2019,10,5,13,21.42,21.42
Polytechnic,234,Altitude Chamber,2019,10,5,14,20.85,20.85
Polytechnic,234,Altitude Chamber,2019,10,5,15,22.57,22.57
Polytechnic,234,Altitude Chamber,2019,10,5,16,21.82,21.82
Polytechnic,234,Altitude Chamber,2019,10,5,17,22.08,22.08
Polytechnic,234,Altitude Chamber,2019,10,5,18,22.05,22.05
Polytechnic,234,Altitude Chamber,2019,10,5,19,21.03,21.03
Polytechnic,234,Altitude Chamber,2019,10,5,20,19.02,19.02
Polytechnic,234,Altitude Chamber,2019,10,5,21,18.75,18.75
Polytechnic,234,Altitude Chamber,2019,10,5,22,18.02,18.02
Polytechnic,234,Altitude Chamber,2019,10,5,23,16.73,16.73
Polytechnic,234,Altitude Chamber,2019,10,6,0,16.29,16.29
Polytechnic,234,Altitude Chamber,2019,10,6,1,16.52,16.52
Polytechnic,234,Altitude Chamber,2019,10,6,2,14.78,14.78
Polytechnic,234,Altitude Chamber,2019,10,6,3,15.16,15.16
Polytechnic,234,Altitude Chamber,2019,10,6,4,15.02,15.02
Polytechnic,234,Altitude Chamber,2019,10,6,5,14.6,14.6
Polytechnic,234,Altitude Chamber,2019,10,6,6,13.99,13.99
Polytechnic,234,Altitude Chamber,2019,10,6,7,14.07,14.07
Polytechnic,234,Altitude Chamber,2019,10,6,8,15.76,15.76
Polytechnic,234,Altitude Chamber,2019,10,6,9,16.12,16.12
Polytechnic,234,Altitude Chamber,2019,10,6,10,17.1,17.1
Polytechnic,234,Altitude Chamber,2019,10,6,11,17.05,17.05
Polytechnic,234,Altitude Chamber,2019,10,6,12,18.55,18.55
Polytechnic,234,Altitude Chamber,2019,10,6,13,20.44,20.44
Polytechnic,234,Altitude Chamber,2019,10,6,14,21.19,21.19
Polytechnic,234,Altitude Chamber,2019,10,6,15,24.12,24.12
Polytechnic,234,Altitude Chamber,2019,10,6,16,21.36,21.36
Polytechnic,234,Altitude Chamber,2019,10,6,17,21.94,21.94
Polytechnic,234,Altitude Chamber,2019,10,6,18,19.85,19.85
Polytechnic,234,Altitude Chamber,2019,10,6,19,18.56,18.56
Polytechnic,234,Altitude Chamber,2019,10,6,20,17.88,17.88
Polytechnic,234,Altitude Chamber,2019,10,6,21,16.62,16.62
Polytechnic,234,Altitude Chamber,2019,10,6,22,15.36,15.36
Polytechnic,234,Altitude Chamber,2019,10,6,23,15.48,15.48
Polytechnic,234,Altitude Chamber,2019,10,7,0,15.42,15.42
Polytechnic,234,Altitude Chamber,2019,10,7,1,15.08,15.08
Polytechnic,234,Altitude Chamber,2019,10,7,2,14.28,14.28
Polytechnic,234,Altitude Chamber,2019,10,7,3,14.05,14.05
Polytechnic,234,Altitude Chamber,2019,10,7,4,14.05,14.05
Polytechnic,234,Altitude Chamber,2019,10,7,5,13.96,13.96
Polytechnic,234,Altitude Chamber,2019,10,7,6,13.18,13.18
Polytechnic,234,Altitude Chamber,2019,10,7,7,13.51,13.51
Polytechnic,234,Altitude Chamber,2019,10,7,8,14.92,14.92
Polytechnic,234,Altitude Chamber,2019,10,7,9,17.18,17.18
Polytechnic,234,Altitude Chamber,2019,10,7,10,18.2,18.2
Polytechnic,234,Altitude Chamber,2019,10,7,11,18.94,18.94
Polytechnic,234,Altitude Chamber,2019,10,7,12,19.97,19.97
Polytechnic,234,Altitude Chamber,2019,10,7,13,21.87,21.87
Polytechnic,234,Altitude Chamber,2019,10,7,14,24.95,24.95
Polytechnic,234,Altitude Chamber,2019,10,7,15,23.91,23.91
Polytechnic,234,Altitude Chamber,2019,10,7,16,26.16,26.16
Polytechnic,234,Altitude Chamber,2019,10,7,17,24.95,24.95
Polytechnic,234,Altitude Chamber,2019,10,7,18,23.63,23.63
Polytechnic,234,Altitude Chamber,2019,10,7,19,23.22,23.22
Polytechnic,234,Altitude Chamber,2019,10,7,20,20.29,20.29
Polytechnic,234,Altitude Chamber,2019,10,7,21,17.4,17.4
Polytechnic,234,Altitude Chamber,2019,10,7,22,18.03,18.03
Polytechnic,234,Altitude Chamber,2019,10,7,23,16.62,16.62
Polytechnic,234,Altitude Chamber,2019,10,8,0,15.51,15.51
Polytechnic,234,Altitude Chamber,2019,10,8,1,15.16,15.16
Polytechnic,234,Altitude Chamber,2019,10,8,2,15.06,15.06
Polytechnic,234,Altitude Chamber,2019,10,8,3,15.21,15.21
Polytechnic,234,Altitude Chamber,2019,10,8,4,14.73,14.73
Polytechnic,234,Altitude Chamber,2019,10,8,5,14.18,14.18
Polytechnic,234,Altitude Chamber,2019,10,8,6,14.26,14.26
Polytechnic,234,Altitude Chamber,2019,10,8,7,14.19,14.19
Polytechnic,234,Altitude Chamber,2019,10,8,8,16.85,16.85
Polytechnic,234,Altitude Chamber,2019,10,8,9,18.25,18.25
Polytechnic,234,Altitude Chamber,2019,10,8,10,19.9,19.9
Polytechnic,234,Altitude Chamber,2019,10,8,11,21.2,21.2
Polytechnic,234,Altitude Chamber,2019,10,8,12,22.03,22.03
Polytechnic,234,Altitude Chamber,2019,10,8,13,23.09,23.09
Polytechnic,234,Altitude Chamber,2019,10,8,14,24.05,24.05
Polytechnic,234,Altitude Chamber,2019,10,8,15,25.11,25.11
Polytechnic,234,Altitude Chamber,2019,10,8,16,22.86,22.86
Polytechnic,234,Altitude Chamber,2019,10,8,17,24.84,24.84
Polytechnic,234,Altitude Chamber,2019,10,8,18,21.62,21.62
Polytechnic,234,Altitude Chamber,2019,10,8,19,22.03,22.03
Polytechnic,234,Altitude Chamber,2019,10,8,20,19.8,19.8
Polytechnic,234,Altitude Chamber,2019,10,8,21,17.68,17.68
Polytechnic,234,Altitude Chamber,2019,10,8,22,17.47,17.47
Polytechnic,234,Altitude Chamber,2019,10,8,23,15.96,15.96
Polytechnic,234,Altitude Chamber,2019,10,9,0,15.63,15.63
Polytechnic,234,Altitude Chamber,2019,10,9,1,14.78,14.78
Polytechnic,234,Altitude Chamber,2019,10,9,2,14.66,14.66
Polytechnic,234,Altitude Chamber,2019,10,9,3,14.14,14.14
Polytechnic,234,Altitude Chamber,2019,10,9,4,14.82,14.82
Polytechnic,234,Altitude Chamber,2019,10,9,5,14.77,14.77
Polytechnic,234,Altitude Chamber,2019,10,9,6,13.47,13.47
Polytechnic,234,Altitude Chamber,2019,10,9,7,13.68,13.68
Polytechnic,234,Altitude Chamber,2019,10,9,8,15.9,15.9
Polytechnic,234,Altitude Chamber,2019,10,9,9,17.15,17.15
Polytechnic,234,Altitude Chamber,2019,10,9,10,18.78,18.78
Polytechnic,234,Altitude Chamber,2019,10,9,11,18.98,18.98
Polytechnic,234,Altitude Chamber,2019,10,9,12,22.36,22.36
Polytechnic,234,Altitude Chamber,2019,10,9,13,21.91,21.91
Polytechnic,234,Altitude Chamber,2019,10,9,14,23.52,23.52
Polytechnic,234,Altitude Chamber,2019,10,9,15,23.07,23.07
Polytechnic,234,Altitude Chamber,2019,10,9,16,24.12,24.12
Polytechnic,234,Altitude Chamber,2019,10,9,17,24.26,24.26
Polytechnic,234,Altitude Chamber,2019,10,9,18,22.45,22.45
Polytechnic,234,Altitude Chamber,2019,10,9,19,21.26,21.26
Polytechnic,234,Altitude Chamber,2019,10,9,20,18.04,18.04
Polytechnic,234,Altitude Chamber,2019,10,9,21,17.47,17.47
Polytechnic,234,Altitude Chamber,2019,10,9,22,17.8,17.8
Polytechnic,234,Altitude Chamber,2019,10,9,23,16.0,16.0
Polytechnic,234,Altitude Chamber,2019,10,10,0,16.23,16.23
Polytechnic,234,Altitude Chamber,2019,10,10,1,14.53,14.53
Polytechnic,234,Altitude Chamber,2019,10,10,2,14.39,14.39
Polytechnic,234,Altitude Chamber,2019,10,10,3,14.93,14.93
Polytechnic,234,Altitude Chamber,2019,10,10,4,14.41,14.41
Polytechnic,234,Altitude Chamber,2019,10,10,5,14.21,14.21
Polytechnic,234,Altitude Chamber,2019,10,10,6,13.8,13.8
Polytechnic,234,Altitude Chamber,2019,10,10,7,13.96,13.96
Polytechnic,234,Altitude Chamber,2019,10,10,8,14.87,14.87
Polytechnic,234,Altitude Chamber,2019,10,10,9,17.37,17.37
Polytechnic,234,Altitude Chamber,2019,10,10,10,17.67,17.67
Polytechnic,234,Altitude Chamber,2019,10,10,11,17.54,17.54
Polytechnic,234,Altitude Chamber,2019,10,10,12,18.25,18.25
Polytechnic,234,Altitude Chamber,2019,10,10,13,19.43,19.43
Polytechnic,234,Altitude Chamber,2019,10,10,14,19.61,19.61
Polytechnic,234,Altitude Chamber,2019,10,10,15,20.23,20.23
Polytechnic,234,Altitude Chamber,2019,10,10,16,20.07,20.07
Polytechnic,234,Altitude Chamber,2019,10,10,17,19.34,19.34
Polytechnic,234,Altitude Chamber,2019,10,10,18,17.62,17.62
Polytechnic,234,Altitude Chamber,2019,10,10,19,17.13,17.13
Polytechnic,234,Altitude Chamber,2019,10,10,20,16.61,16.61
Polytechnic,234,Altitude Chamber,2019,10,10,21,16.1,16.1
Polytechnic,234,Altitude Chamber,2019,10,10,22,14.91,14.91
Polytechnic,234,Altitude Chamber,2019,10,10,23,15.31,15.31
Polytechnic,234,Altitude Chamber,2019,10,11,0,15.14,15.14
Polytechnic,234,Altitude Chamber,2019,10,11,1,14.44,14.44
Polytechnic,234,Altitude Chamber,2019,10,11,2,13.76,13.76
Polytechnic,234,Altitude Chamber,2019,10,11,3,13.88,13.88
Polytechnic,234,Altitude Chamber,2019,10,11,4,13.6,13.6
Polytechnic,234,Altitude Chamber,2019,10,11,5,13.67,13.67
Polytechnic,234,Altitude Chamber,2019,10,11,6,12.92,12.92
Polytechnic,234,Altitude Chamber,2019,10,11,7,13.76,13.76
Polytechnic,234,Altitude Chamber,2019,10,11,8,14.7,14.7
Polytechnic,234,Altitude Chamber,2019,10,11,9,15.39,15.39
Polytechnic,234,Altitude Chamber,2019,10,11,10,16.55,16.55
Polytechnic,234,Altitude Chamber,2019,10,11,11,16.41,16.41
Polytechnic,234,Altitude Chamber,2019,10,11,12,17.44,17.44
Polytechnic,234,Altitude Chamber,2019,10,11,13,17.99,17.99
Polytechnic,234,Altitude Chamber,2019,10,11,14,18.64,18.64
Polytechnic,234,Altitude Chamber,2019,10,11,15,19.79,19.79
Polytechnic,234,Altitude Chamber,2019,10,11,16,20.01,20.01
Polytechnic,234,Altitude Chamber,2019,10,11,17,20.13,20.13
Polytechnic,234,Altitude Chamber,2019,10,11,18,17.92,17.92
Polytechnic,234,Altitude Chamber,2019,10,11,19,17.81,17.81
Polytechnic,234,Altitude Chamber,2019,10,11,20,16.31,16.31
Polytechnic,234,Altitude Chamber,2019,10,11,21,15.0,15.0
Polytechnic,234,Altitude Chamber,2019,10,11,22,15.19,15.19
Polytechnic,234,Altitude Chamber,2019,10,11,23,14.58,14.58
Polytechnic,234,Altitude Chamber,2019,10,12,0,14.04,14.04
Polytechnic,234,Altitude Chamber,2019,10,12,1,13.61,13.61
Polytechnic,234,Altitude Chamber,2019,10,12,2,13.27,13.27
Polytechnic,234,Altitude Chamber,2019,10,12,3,12.83,12.83
Polytechnic,234,Altitude Chamber,2019,10,12,4,13.23,13.23
Polytechnic,234,Altitude Chamber,2019,10,12,5,13.16,13.16
Polytechnic,234,Altitude Chamber,2019,10,12,6,12.27,12.27
Polytechnic,234,Altitude Chamber,2019,10,12,7,13.09,13.09
Polytechnic,234,Altitude Chamber,2019,10,12,8,13.54,13.54
Polytechnic,234,Altitude Chamber,2019,10,12,9,13.68,13.68
Polytechnic,234,Altitude Chamber,2019,10,12,10,14.7,14.7
Polytechnic,234,Altitude Chamber,2019,10,12,11,15.52,15.52
Polytechnic,234,Altitude Chamber,2019,10,12,12,16.12,16.12
Polytechnic,234,Altitude Chamber,2019,10,12,13,17.35,17.35
Polytechnic,234,Altitude Chamber,2019,10,12,14,17.98,17.98
Polytechnic,234,Altitude Chamber,2019,10,12,15,19.66,19.66
Polytechnic,234,Altitude Chamber,2019,10,12,16,18.79,18.79
Polytechnic,234,Altitude Chamber,2019,10,12,17,18.33,18.33
Polytechnic,234,Altitude Chamber,2019,10,12,18,17.48,17.48
Polytechnic,234,Altitude Chamber,2019,10,12,19,17.07,17.07
Polytechnic,234,Altitude Chamber,2019,10,12,20,16.73,16.73
Polytechnic,234,Altitude Chamber,2019,10,12,21,15.94,15.94
Polytechnic,234,Altitude Chamber,2019,10,12,22,15.1,15.1
Polytechnic,234,Altitude Chamber,2019,10,12,23,14.32,14.32
Polytechnic,234,Altitude Chamber,2019,10,13,0,15.22,15.22
Polytechnic,234,Altitude Chamber,2019,10,13,1,13.68,13.68
Polytechnic,234,Altitude Chamber,2019,10,13,2,13.5,13.5
Polytechnic,234,Altitude Chamber,2019,10,13,3,13.38,13.38
Polytechnic,234,Altitude Chamber,2019,10,13,4,12.48,12.48
Polytechnic,234,Altitude Chamber,2019,10,13,5,13.36,13.36
Polytechnic,234,Altitude Chamber,2019,10,13,6,13.15,13.15
Polytechnic,234,Altitude Chamber,2019,10,13,7,11.91,11.91
Polytechnic,234,Altitude Chamber,2019,10,13,8,13.63,13.63
Polytechnic,234,Altitude Chamber,2019,10,13,9,14.48,14.48
Polytechnic,234,Altitude Chamber,2019,10,13,10,14.99,14.99
Polytechnic,234,Altitude Chamber,2019,10,13,11,15.64,15.64
Polytechnic,234,Altitude Chamber,2019,10,13,12,16.59,16.59
Polytechnic,234,Altitude Chamber,2019,10,13,13,17.09,17.09
Polytechnic,234,Altitude Chamber,2019,10,13,14,17.92,17.92
Polytechnic,234,Altitude Chamber,2019,10,13,15,18.44,18.44
Polytechnic,234,Altitude Chamber,2019,10,13,16,18.78,18.78
Polytechnic,234,Altitude Chamber,2019,10,13,17,18.52,18.52
Polytechnic,234,Altitude Chamber,2019,10,13,18,18.26,18.26
Polytechnic,234,Altitude Chamber,2019,10,13,19,17.65,17.65
Polytechnic,234,Altitude Chamber,2019,10,13,20,16.52,16.52
Polytechnic,234,Altitude Chamber,2019,10,13,21,15.47,15.47
Polytechnic,234,Altitude Chamber,2019,10,13,22,14.76,14.76
Polytechnic,234,Altitude Chamber,2019,10,13,23,14.57,14.57
Polytechnic,234,Altitude Chamber,2019,10,14,0,14.73,14.73
Polytechnic,234,Altitude Chamber,2019,10,14,1,13.94,13.94
Polytechnic,234,Altitude Chamber,2019,10,14,2,13.45,13.45
Polytechnic,234,Altitude Chamber,2019,10,14,3,13.29,13.29
Polytechnic,234,Altitude Chamber,2019,10,14,4,14.37,14.37
Polytechnic,234,Altitude Chamber,2019,10,14,5,13.48,13.48
Polytechnic,234,Altitude Chamber,2019,10,14,6,12.77,12.77
Polytechnic,234,Altitude Chamber,2019,10,14,7,12.79,12.79
Polytechnic,234,Altitude Chamber,2019,10,14,8,15.97,15.97
Polytechnic,234,Altitude Chamber,2019,10,14,9,12.76,12.76
Polytechnic,234,Altitude Chamber,2019,10,14,10,18.21,18.21
Polytechnic,234,Altitude Chamber,2019,10,14,11,18.36,18.36
Polytechnic,234,Altitude Chamber,2019,10,14,12,19.2,19.2
Polytechnic,234,Altitude Chamber,2019,10,14,13,20.07,20.07
Polytechnic,234,Altitude Chamber,2019,10,14,14,20.99,20.99
Polytechnic,234,Altitude Chamber,2019,10,14,15,20.25,20.25
Polytechnic,234,Altitude Chamber,2019,10,14,16,21.35,21.35
Polytechnic,234,Altitude Chamber,2019,10,14,17,19.53,19.53
Polytechnic,234,Altitude Chamber,2019,10,14,18,18.17,18.17
Polytechnic,234,Altitude Chamber,2019,10,14,19,19.55,19.55
Polytechnic,234,Altitude Chamber,2019,10,14,20,18.3,18.3
Polytechnic,234,Altitude Chamber,2019,10,14,21,17.01,17.01
Polytechnic,234,Altitude Chamber,2019,10,14,22,18.13,18.13
Polytechnic,234,Altitude Chamber,2019,10,14,23,16.16,16.16
Polytechnic,234,Altitude Chamber,2019,10,15,0,14.82,14.82
Polytechnic,234,Altitude Chamber,2019,10,15,1,16.29,16.29
Polytechnic,234,Altitude Chamber,2019,10,15,2,14.21,14.21
Polytechnic,234,Altitude Chamber,2019,10,15,3,14.41,14.41
Polytechnic,234,Altitude Chamber,2019,10,15,4,13.84,13.84
Polytechnic,234,Altitude Chamber,2019,10,15,5,14.66,14.66
Polytechnic,234,Altitude Chamber,2019,10,15,6,13.8,13.8
Polytechnic,234,Altitude Chamber,2019,10,15,7,14.16,14.16
Polytechnic,234,Altitude Chamber,2019,10,15,8,15.87,15.87
Polytechnic,234,Altitude Chamber,2019,10,15,9,17.06,17.06
Polytechnic,234,Altitude Chamber,2019,10,15,10,18.21,18.21
Polytechnic,234,Altitude Chamber,2019,10,15,11,18.86,18.86
Polytechnic,234,Altitude Chamber,2019,10,15,12,19.59,19.59
Polytechnic,234,Altitude Chamber,2019,10,15,13,19.57,19.57
Polytechnic,234,Altitude Chamber,2019,10,15,14,20.48,20.48
Polytechnic,234,Altitude Chamber,2019,10,15,15,21.92,21.92
Polytechnic,234,Altitude Chamber,2019,10,15,16,21.76,21.76
Polytechnic,234,Altitude Chamber,2019,10,15,17,20.35,20.35
Polytechnic,234,Altitude Chamber,2019,10,15,18,19.48,19.48
Polytechnic,234,Altitude Chamber,2019,10,15,19,18.43,18.43
Polytechnic,234,Altitude Chamber,2019,10,15,20,17.92,17.92
Polytechnic,234,Altitude Chamber,2019,10,15,21,16.92,16.92
Polytechnic,234,Altitude Chamber,2019,10,15,22,17.01,17.01
Polytechnic,234,Altitude Chamber,2019,10,15,23,15.75,15.75
Polytechnic,234,Altitude Chamber,2019,10,16,0,15.09,15.09
Polytechnic,234,Altitude Chamber,2019,10,16,1,14.5,14.5
Polytechnic,234,Altitude Chamber,2019,10,16,2,15.07,15.07
Polytechnic,234,Altitude Chamber,2019,10,16,3,14.2,14.2
Polytechnic,234,Altitude Chamber,2019,10,16,4,14.5,14.5
Polytechnic,234,Altitude Chamber,2019,10,16,5,14.13,14.13
Polytechnic,234,Altitude Chamber,2019,10,16,6,12.99,12.99
Polytechnic,234,Altitude Chamber,2019,10,16,7,14.66,14.66
Polytechnic,234,Altitude Chamber,2019,10,16,8,15.33,15.33
Polytechnic,234,Altitude Chamber,2019,10,16,9,16.37,16.37
Polytechnic,234,Altitude Chamber,2019,10,16,10,17.81,17.81
Polytechnic,234,Altitude Chamber,2019,10,16,11,18.82,18.82
Polytechnic,234,Altitude Chamber,2019,10,16,12,19.87,19.87
Polytechnic,234,Altitude Chamber,2019,10,16,13,22.25,22.25
Polytechnic,234,Altitude Chamber,2019,10,16,14,23.09,23.09
Polytechnic,234,Altitude Chamber,2019,10,16,15,24.02,24.02
Polytechnic,234,Altitude Chamber,2019,10,16,16,22.45,22.45
Polytechnic,234,Altitude Chamber,2019,10,16,17,20.53,20.53
Polytechnic,234,Altitude Chamber,2019,10,16,18,22.01,22.01
Polytechnic,234,Altitude Chamber,2019,10,16,19,19.58,19.58
Polytechnic,234,Altitude Chamber,2019,10,16,20,17.37,17.37
Polytechnic,234,Altitude Chamber,2019,10,16,21,17.0,17.0
Polytechnic,234,Altitude Chamber,2019,10,16,22,17.83,17.83
Polytechnic,234,Altitude Chamber,2019,10,16,23,17.08,17.08
Polytechnic,234,Altitude Chamber,2019,10,17,0,16.85,16.85
Polytechnic,234,Altitude Chamber,2019,10,17,1,16.57,16.57
Polytechnic,234,Altitude Chamber,2019,10,17,2,15.75,15.75
Polytechnic,234,Altitude Chamber,2019,10,17,3,14.76,14.76
Polytechnic,234,Altitude Chamber,2019,10,17,4,15.9,15.9
Polytechnic,234,Altitude Chamber,2019,10,17,5,14.89,14.89
Polytechnic,234,Altitude Chamber,2019,10,17,6,15.78,15.78
Polytechnic,234,Altitude Chamber,2019,10,17,7,14.8,14.8
Polytechnic,234,Altitude Chamber,2019,10,17,8,17.19,17.19
Polytechnic,234,Altitude Chamber,2019,10,17,9,18.99,18.99
Polytechnic,234,Altitude Chamber,2019,10,17,10,19.82,19.82
Polytechnic,234,Altitude Chamber,2019,10,17,11,21.67,21.67
Polytechnic,234,Altitude Chamber,2019,10,17,12,22.48,22.48
Polytechnic,234,Altitude Chamber,2019,10,17,13,22.67,22.67
Polytechnic,234,Altitude Chamber,2019,10,17,14,25.66,25.66
Polytechnic,234,Altitude Chamber,2019,10,17,15,22.65,22.65
Polytechnic,234,Altitude Chamber,2019,10,17,16,25.71,25.71
Polytechnic,234,Altitude Chamber,2019,10,17,17,27.34,27.34
Polytechnic,234,Altitude Chamber,2019,10,17,18,22.93,22.93
Polytechnic,234,Altitude Chamber,2019,10,17,19,20.96,20.96
Polytechnic,234,Altitude Chamber,2019,10,17,20,19.23,19.23
Polytechnic,234,Altitude Chamber,2019,10,17,21,18.75,18.75
Polytechnic,234,Altitude Chamber,2019,10,17,22,19.01,19.01
Polytechnic,234,Altitude Chamber,2019,10,17,23,17.29,17.29
Polytechnic,234,Altitude Chamber,2019,10,18,0,16.62,16.62
Polytechnic,234,Altitude Chamber,2019,10,18,1,15.81,15.81
Polytechnic,234,Altitude Chamber,2019,10,18,2,15.68,15.68
Polytechnic,234,Altitude Chamber,2019,10,18,3,15.09,15.09
Polytechnic,234,Altitude Chamber,2019,10,18,4,14.13,14.13
Polytechnic,234,Altitude Chamber,2019,10,18,5,14.36,14.36
Polytechnic,234,Altitude Chamber,2019,10,18,6,14.43,14.43
Polytechnic,234,Altitude Chamber,2019,10,18,7,14.26,14.26
Polytechnic,234,Altitude Chamber,2019,10,18,8,15.42,15.42
Polytechnic,234,Altitude Chamber,2019,10,18,9,17.36,17.36
Polytechnic,234,Altitude Chamber,2019,10,18,10,17.11,17.11
Polytechnic,234,Altitude Chamber,2019,10,18,11,17.1,17.1
Polytechnic,234,Altitude Chamber,2019,10,18,12,18.23,18.23
Polytechnic,234,Altitude Chamber,2019,10,18,13,20.83,20.83
Polytechnic,234,Altitude Chamber,2019,10,18,14,24.01,24.01
Polytechnic,234,Altitude Chamber,2019,10,18,15,25.1,25.1
Polytechnic,234,Altitude Chamber,2019,10,18,16,20.93,20.93
Polytechnic,234,Altitude Chamber,2019,10,18,17,19.82,19.82
Polytechnic,234,Altitude Chamber,2019,10,18,18,18.23,18.23
Polytechnic,234,Altitude Chamber,2019,10,18,19,17.2,17.2
Polytechnic,234,Altitude Chamber,2019,10,18,20,15.91,15.91
Polytechnic,234,Altitude Chamber,2019,10,18,21,17.21,17.21
Polytechnic,234,Altitude Chamber,2019,10,18,22,15.34,15.34
Polytechnic,234,Altitude Chamber,2019,10,18,23,14.94,14.94
Polytechnic,234,Altitude Chamber,2019,10,19,0,13.75,13.75
Polytechnic,234,Altitude Chamber,2019,10,19,1,14.05,14.05
Polytechnic,234,Altitude Chamber,2019,10,19,2,13.57,13.57
Polytechnic,234,Altitude Chamber,2019,10,19,3,12.53,12.53
Polytechnic,234,Altitude Chamber,2019,10,19,4,13.29,13.29
Polytechnic,234,Altitude Chamber,2019,10,19,5,12.57,12.57
Polytechnic,234,Altitude Chamber,2019,10,19,6,12.71,12.71
Polytechnic,234,Altitude Chamber,2019,10,19,7,12.13,12.13
Polytechnic,234,Altitude Chamber,2019,10,19,8,13.18,13.18
Polytechnic,234,Altitude Chamber,2019,10,19,9,13.21,13.21
