campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Polytechnic,237,Creativity Hall,2019,10,13,7,35.71,35.71
Polytechnic,237,Creativity Hall,2019,10,13,8,35.66,35.66
Polytechnic,237,Creativity Hall,2019,10,13,9,35.51,35.51
Polytechnic,237,Creativity Hall,2019,10,13,10,36.26,36.26
Polytechnic,237,Creativity Hall,2019,10,13,11,37.97,37.97
Polytechnic,237,Creativity Hall,2019,10,13,12,39.85,39.85
Polytechnic,237,Creativity Hall,2019,10,13,13,37.09,37.09
Polytechnic,237,Creativity Hall,2019,10,13,14,37.1,37.1
Polytechnic,237,Creativity Hall,2019,10,13,15,37.12,37.12
Polytechnic,237,Creativity Hall,2019,10,13,16,37.4,37.4
Polytechnic,237,Creativity Hall,2019,10,13,17,36.8,36.8
Polytechnic,237,Creativity Hall,2019,10,13,18,39.06,39.06
Polytechnic,237,Creativity Hall,2019,10,13,19,39.66,39.66
Polytechnic,237,Creativity Hall,2019,10,13,20,39.66,39.66
Polytechnic,237,Creativity Hall,2019,10,13,21,39.64,39.64
Polytechnic,237,Creativity Hall,2019,10,13,22,39.51,39.51
Polytechnic,237,Creativity Hall,2019,10,13,23,39.22,39.22
Polytechnic,237,Creativity Hall,2019,10,14,0,37.83,37.83
Polytechnic,237,Creativity Hall,2019,10,14,1,37.79,37.79
Polytechnic,237,Creativity Hall,2019,10,14,2,37.84,37.84
Polytechnic,237,Creativity Hall,2019,10,14,3,37.61,37.61
Polytechnic,237,Creativity Hall,2019,10,14,4,37.59,37.59
Polytechnic,237,Creativity Hall,2019,10,14,5,38.28,38.28
Polytechnic,237,Creativity Hall,2019,10,14,6,68.56,68.56
Polytechnic,237,Creativity Hall,2019,10,14,7,91.78,91.78
Polytechnic,237,Creativity Hall,2019,10,14,8,118.44,118.44
Polytechnic,237,Creativity Hall,2019,10,14,9,135.74,135.74
Polytechnic,237,Creativity Hall,2019,10,14,10,215.83,215.83
Polytechnic,237,Creativity Hall,2019,10,14,11,185.83,185.83
Polytechnic,237,Creativity Hall,2019,10,14,12,168.92,168.92
Polytechnic,237,Creativity Hall,2019,10,14,13,177.11,177.11
Polytechnic,237,Creativity Hall,2019,10,14,14,172.84,172.84
Polytechnic,237,Creativity Hall,2019,10,14,15,147.3,147.3
Polytechnic,237,Creativity Hall,2019,10,14,16,128.01,128.01
Polytechnic,237,Creativity Hall,2019,10,14,17,107.89,107.89
Polytechnic,237,Creativity Hall,2019,10,14,18,90.82,90.82
Polytechnic,237,Creativity Hall,2019,10,14,19,82.69,82.69
Polytechnic,237,Creativity Hall,2019,10,14,20,74.46,74.46
Polytechnic,237,Creativity Hall,2019,10,14,21,64.75,64.75
Polytechnic,237,Creativity Hall,2019,10,14,22,50.39,50.39
Polytechnic,237,Creativity Hall,2019,10,14,23,57.55,57.55
Polytechnic,237,Creativity Hall,2019,10,15,0,48.58,48.58
Polytechnic,237,Creativity Hall,2019,10,15,1,57.11,57.11
Polytechnic,237,Creativity Hall,2019,10,15,2,48.33,48.33
Polytechnic,237,Creativity Hall,2019,10,15,3,52.85,52.85
Polytechnic,237,Creativity Hall,2019,10,15,4,48.92,48.92
Polytechnic,237,Creativity Hall,2019,10,15,5,46.08,46.08
Polytechnic,237,Creativity Hall,2019,10,15,6,95.38,95.38
Polytechnic,237,Creativity Hall,2019,10,15,7,100.19,100.19
Polytechnic,237,Creativity Hall,2019,10,15,8,113.34,113.34
Polytechnic,237,Creativity Hall,2019,10,15,9,135.22,135.22
Polytechnic,237,Creativity Hall,2019,10,15,10,149.74,149.74
Polytechnic,237,Creativity Hall,2019,10,15,11,152.51,152.51
Polytechnic,237,Creativity Hall,2019,10,15,12,163.38,163.38
Polytechnic,237,Creativity Hall,2019,10,15,13,179.46,179.46
Polytechnic,237,Creativity Hall,2019,10,15,14,181.84,181.84
Polytechnic,237,Creativity Hall,2019,10,15,15,183.33,183.33
Polytechnic,237,Creativity Hall,2019,10,15,16,145.86,145.86
Polytechnic,237,Creativity Hall,2019,10,15,17,109.22,109.22
Polytechnic,237,Creativity Hall,2019,10,15,18,87.36,87.36
Polytechnic,237,Creativity Hall,2019,10,15,19,90.17,90.17
Polytechnic,237,Creativity Hall,2019,10,15,20,68.12,68.12
Polytechnic,237,Creativity Hall,2019,10,15,21,63.3,63.3
Polytechnic,237,Creativity Hall,2019,10,15,22,57.28,57.28
Polytechnic,237,Creativity Hall,2019,10,15,23,50.01,50.01
Polytechnic,237,Creativity Hall,2019,10,16,0,58.12,58.12
Polytechnic,237,Creativity Hall,2019,10,16,1,56.42,56.42
Polytechnic,237,Creativity Hall,2019,10,16,2,60.5,60.5
Polytechnic,237,Creativity Hall,2019,10,16,3,49.41,49.41
Polytechnic,237,Creativity Hall,2019,10,16,4,47.1,47.1
Polytechnic,237,Creativity Hall,2019,10,16,5,50.41,50.41
Polytechnic,237,Creativity Hall,2019,10,16,6,96.48,96.48
Polytechnic,237,Creativity Hall,2019,10,16,7,130.52,130.52
Polytechnic,237,Creativity Hall,2019,10,16,8,137.59,137.59
Polytechnic,237,Creativity Hall,2019,10,16,9,137.88,137.88
Polytechnic,237,Creativity Hall,2019,10,16,10,158.33,158.33
Polytechnic,237,Creativity Hall,2019,10,16,11,162.38,162.38
Polytechnic,237,Creativity Hall,2019,10,16,12,174.61,174.61
Polytechnic,237,Creativity Hall,2019,10,16,13,175.95,175.95
Polytechnic,237,Creativity Hall,2019,10,16,14,176.38,176.38
Polytechnic,237,Creativity Hall,2019,10,16,15,182.91,182.91
Polytechnic,237,Creativity Hall,2019,10,16,16,145.34,145.34
Polytechnic,237,Creativity Hall,2019,10,16,17,119.55,119.55
Polytechnic,237,Creativity Hall,2019,10,16,18,99.33,99.33
Polytechnic,237,Creativity Hall,2019,10,16,19,91.26,91.26
Polytechnic,237,Creativity Hall,2019,10,16,20,70.76,70.76
Polytechnic,237,Creativity Hall,2019,10,16,21,55.38,55.38
Polytechnic,237,Creativity Hall,2019,10,16,22,59.67,59.67
Polytechnic,237,Creativity Hall,2019,10,16,23,59.43,59.43
Polytechnic,237,Creativity Hall,2019,10,17,0,50.79,50.79
Polytechnic,237,Creativity Hall,2019,10,17,1,62.15,62.15
Polytechnic,237,Creativity Hall,2019,10,17,2,50.34,50.34
Polytechnic,237,Creativity Hall,2019,10,17,3,53.75,53.75
Polytechnic,237,Creativity Hall,2019,10,17,4,48.48,48.48
Polytechnic,237,Creativity Hall,2019,10,17,5,41.03,41.03
Polytechnic,237,Creativity Hall,2019,10,17,6,107.92,107.92
Polytechnic,237,Creativity Hall,2019,10,17,7,134.18,134.18
Polytechnic,237,Creativity Hall,2019,10,17,8,152.28,152.28
Polytechnic,237,Creativity Hall,2019,10,17,9,152.2,152.2
Polytechnic,237,Creativity Hall,2019,10,17,10,171.95,171.95
Polytechnic,237,Creativity Hall,2019,10,17,11,178.96,178.96
Polytechnic,237,Creativity Hall,2019,10,17,12,172.11,172.11
Polytechnic,237,Creativity Hall,2019,10,17,13,166.61,166.61
Polytechnic,237,Creativity Hall,2019,10,17,14,172.18,172.18
Polytechnic,237,Creativity Hall,2019,10,17,15,177.88,177.88
Polytechnic,237,Creativity Hall,2019,10,17,16,144.25,144.25
Polytechnic,237,Creativity Hall,2019,10,17,17,117.05,117.05
Polytechnic,237,Creativity Hall,2019,10,17,18,85.33,85.33
Polytechnic,237,Creativity Hall,2019,10,17,19,64.54,64.54
Polytechnic,237,Creativity Hall,2019,10,17,20,65.82,65.82
Polytechnic,237,Creativity Hall,2019,10,17,21,62.98,62.98
Polytechnic,237,Creativity Hall,2019,10,17,22,63.43,63.43
Polytechnic,237,Creativity Hall,2019,10,17,23,61.1,61.1
Polytechnic,237,Creativity Hall,2019,10,18,0,53.31,53.31
Polytechnic,237,Creativity Hall,2019,10,18,1,45.75,45.75
Polytechnic,237,Creativity Hall,2019,10,18,2,45.37,45.37
Polytechnic,237,Creativity Hall,2019,10,18,3,45.28,45.28
Polytechnic,237,Creativity Hall,2019,10,18,4,45.33,45.33
Polytechnic,237,Creativity Hall,2019,10,18,5,45.35,45.35
Polytechnic,237,Creativity Hall,2019,10,18,6,70.45,70.45
Polytechnic,237,Creativity Hall,2019,10,18,7,91.46,91.46
Polytechnic,237,Creativity Hall,2019,10,18,8,117.66,117.66
Polytechnic,237,Creativity Hall,2019,10,18,9,125.19,125.19
Polytechnic,237,Creativity Hall,2019,10,18,10,130.8,130.8
Polytechnic,237,Creativity Hall,2019,10,18,11,145.12,145.12
Polytechnic,237,Creativity Hall,2019,10,18,12,142.39,142.39
Polytechnic,237,Creativity Hall,2019,10,18,13,144.81,144.81
Polytechnic,237,Creativity Hall,2019,10,18,14,143.95,143.95
Polytechnic,237,Creativity Hall,2019,10,18,15,145.26,145.26
Polytechnic,237,Creativity Hall,2019,10,18,16,128.39,128.39
Polytechnic,237,Creativity Hall,2019,10,18,17,117.38,117.38
Polytechnic,237,Creativity Hall,2019,10,18,18,120.81,120.81
Polytechnic,237,Creativity Hall,2019,10,18,19,124.55,124.55
Polytechnic,237,Creativity Hall,2019,10,18,20,124.37,124.37
Polytechnic,237,Creativity Hall,2019,10,18,21,120.86,120.86
Polytechnic,237,Creativity Hall,2019,10,18,22,117.35,117.35
Polytechnic,237,Creativity Hall,2019,10,18,23,116.66,116.66
Polytechnic,237,Creativity Hall,2019,10,19,0,113.13,113.13
Polytechnic,237,Creativity Hall,2019,10,19,1,123.78,123.78
Polytechnic,237,Creativity Hall,2019,10,19,2,126.67,126.67
Polytechnic,237,Creativity Hall,2019,10,19,3,128.44,128.44
Polytechnic,237,Creativity Hall,2019,10,19,4,129.98,129.98
Polytechnic,237,Creativity Hall,2019,10,19,5,130.37,130.37
Polytechnic,237,Creativity Hall,2019,10,19,6,133.74,133.74
Polytechnic,237,Creativity Hall,2019,10,19,7,131.05,131.05
Polytechnic,237,Creativity Hall,2019,10,19,8,131.46,131.46
Polytechnic,237,Creativity Hall,2019,10,19,9,117.69,117.69
Polytechnic,237,Creativity Hall,2019,10,19,10,110.8,110.8
Polytechnic,237,Creativity Hall,2019,10,19,11,108.63,108.63
Polytechnic,237,Creativity Hall,2019,10,19,12,108.74,108.74
Polytechnic,237,Creativity Hall,2019,10,19,13,108.74,108.74
Polytechnic,237,Creativity Hall,2019,10,19,14,108.25,108.25
Polytechnic,237,Creativity Hall,2019,10,19,15,106.64,106.64
Polytechnic,237,Creativity Hall,2019,10,19,16,106.78,106.78
Polytechnic,237,Creativity Hall,2019,10,19,17,106.78,106.78
Polytechnic,237,Creativity Hall,2019,10,19,18,110.67,110.67
Polytechnic,237,Creativity Hall,2019,10,19,19,110.1,110.1
Polytechnic,237,Creativity Hall,2019,10,19,20,109.56,109.56
Polytechnic,237,Creativity Hall,2019,10,19,21,110.62,110.62
Polytechnic,237,Creativity Hall,2019,10,19,22,111.98,111.98
Polytechnic,237,Creativity Hall,2019,10,19,23,112.72,112.72
Polytechnic,237,Creativity Hall,2019,10,20,0,114.04,114.04
Polytechnic,237,Creativity Hall,2019,10,20,1,127.8,127.8
Polytechnic,237,Creativity Hall,2019,10,20,2,131.55,131.55
Polytechnic,237,Creativity Hall,2019,10,20,3,132.63,132.63
Polytechnic,237,Creativity Hall,2019,10,20,4,133.0,133.0
Polytechnic,237,Creativity Hall,2019,10,20,5,132.93,132.93
Polytechnic,237,Creativity Hall,2019,10,20,6,134.13,134.13
Polytechnic,237,Creativity Hall,2019,10,20,7,131.26,131.26
Polytechnic,237,Creativity Hall,2019,10,20,8,131.29,131.29
Polytechnic,237,Creativity Hall,2019,10,20,9,123.64,123.64
Polytechnic,237,Creativity Hall,2019,10,20,10,110.84,110.84
Polytechnic,237,Creativity Hall,2019,10,20,11,107.59,107.59
Polytechnic,237,Creativity Hall,2019,10,20,12,106.99,106.99
Polytechnic,237,Creativity Hall,2019,10,20,13,84.92,84.92
Polytechnic,237,Creativity Hall,2019,10,20,14,83.87,83.87
Polytechnic,237,Creativity Hall,2019,10,20,15,84.16,84.16
Polytechnic,237,Creativity Hall,2019,10,20,16,84.18,84.18
Polytechnic,237,Creativity Hall,2019,10,20,17,83.96,83.96
Polytechnic,237,Creativity Hall,2019,10,20,18,87.31,87.31
Polytechnic,237,Creativity Hall,2019,10,20,19,86.62,86.62
Polytechnic,237,Creativity Hall,2019,10,20,20,86.94,86.94
Polytechnic,237,Creativity Hall,2019,10,20,21,87.21,87.21
Polytechnic,237,Creativity Hall,2019,10,20,22,87.73,87.73
Polytechnic,237,Creativity Hall,2019,10,20,23,87.79,87.79
Polytechnic,237,Creativity Hall,2019,10,21,0,87.79,87.79
Polytechnic,237,Creativity Hall,2019,10,21,1,88.61,88.61
Polytechnic,237,Creativity Hall,2019,10,21,2,90.05,90.05
Polytechnic,237,Creativity Hall,2019,10,21,3,96.56,96.56
Polytechnic,237,Creativity Hall,2019,10,21,4,97.3,97.3
Polytechnic,237,Creativity Hall,2019,10,21,5,97.72,97.72
Polytechnic,237,Creativity Hall,2019,10,21,6,107.98,107.98
Polytechnic,237,Creativity Hall,2019,10,21,7,118.18,118.18
Polytechnic,237,Creativity Hall,2019,10,21,8,139.22,139.22
Polytechnic,237,Creativity Hall,2019,10,21,9,137.82,137.82
Polytechnic,237,Creativity Hall,2019,10,21,10,146.0,146.0
Polytechnic,237,Creativity Hall,2019,10,21,11,149.23,149.23
Polytechnic,237,Creativity Hall,2019,10,21,12,147.74,147.74
Polytechnic,237,Creativity Hall,2019,10,21,13,149.19,149.19
Polytechnic,237,Creativity Hall,2019,10,21,14,148.63,148.63
Polytechnic,237,Creativity Hall,2019,10,21,15,135.25,135.25
Polytechnic,237,Creativity Hall,2019,10,21,16,127.53,127.53
Polytechnic,237,Creativity Hall,2019,10,21,17,119.47,119.47
Polytechnic,237,Creativity Hall,2019,10,21,18,119.78,119.78
Polytechnic,237,Creativity Hall,2019,10,21,19,122.44,122.44
Polytechnic,237,Creativity Hall,2019,10,21,20,127.12,127.12
Polytechnic,237,Creativity Hall,2019,10,21,21,122.93,122.93
Polytechnic,237,Creativity Hall,2019,10,21,22,134.1,134.1
Polytechnic,237,Creativity Hall,2019,10,21,23,126.71,126.71
Polytechnic,237,Creativity Hall,2019,10,22,0,117.33,117.33
Polytechnic,237,Creativity Hall,2019,10,22,1,131.77,131.77
Polytechnic,237,Creativity Hall,2019,10,22,2,137.03,137.03
Polytechnic,237,Creativity Hall,2019,10,22,3,135.07,135.07
Polytechnic,237,Creativity Hall,2019,10,22,4,134.13,134.13
Polytechnic,237,Creativity Hall,2019,10,22,5,134.0,134.0
Polytechnic,237,Creativity Hall,2019,10,22,6,142.48,142.48
Polytechnic,237,Creativity Hall,2019,10,22,7,151.87,151.87
Polytechnic,237,Creativity Hall,2019,10,22,8,174.57,174.57
Polytechnic,237,Creativity Hall,2019,10,22,9,162.29,162.29
Polytechnic,237,Creativity Hall,2019,10,22,10,152.46,152.46
Polytechnic,237,Creativity Hall,2019,10,22,11,149.76,149.76
Polytechnic,237,Creativity Hall,2019,10,22,12,146.16,146.16
Polytechnic,237,Creativity Hall,2019,10,22,13,146.15,146.15
Polytechnic,237,Creativity Hall,2019,10,22,14,142.53,142.53
Polytechnic,237,Creativity Hall,2019,10,22,15,140.14,140.14
Polytechnic,237,Creativity Hall,2019,10,22,16,115.4,115.4
Polytechnic,237,Creativity Hall,2019,10,22,17,147.98,147.98
Polytechnic,237,Creativity Hall,2019,10,22,18,216.67,216.67
Polytechnic,237,Creativity Hall,2019,10,22,19,197.02,197.02
Polytechnic,237,Creativity Hall,2019,10,22,20,200.62,200.62
Polytechnic,237,Creativity Hall,2019,10,22,21,201.25,201.25
Polytechnic,237,Creativity Hall,2019,10,22,22,185.24,185.24
Polytechnic,237,Creativity Hall,2019,10,22,23,181.86,181.86
Polytechnic,237,Creativity Hall,2019,10,23,0,172.72,172.72
Polytechnic,237,Creativity Hall,2019,10,23,1,169.65,169.65
Polytechnic,237,Creativity Hall,2019,10,23,2,168.05,168.05
Polytechnic,237,Creativity Hall,2019,10,23,3,161.97,161.97
Polytechnic,237,Creativity Hall,2019,10,23,4,157.4,157.4
Polytechnic,237,Creativity Hall,2019,10,23,5,157.81,157.81
Polytechnic,237,Creativity Hall,2019,10,23,6,138.98,138.98
Polytechnic,237,Creativity Hall,2019,10,23,7,190.71,190.71
Polytechnic,237,Creativity Hall,2019,10,23,8,237.0,237.0
Polytechnic,237,Creativity Hall,2019,10,23,9,189.64,189.64
Polytechnic,237,Creativity Hall,2019,10,23,10,188.3,188.3
Polytechnic,237,Creativity Hall,2019,10,23,11,160.77,160.77
Polytechnic,237,Creativity Hall,2019,10,23,12,137.05,137.05
Polytechnic,237,Creativity Hall,2019,10,23,13,143.25,143.25
Polytechnic,237,Creativity Hall,2019,10,23,14,158.48,158.48
Polytechnic,237,Creativity Hall,2019,10,23,15,167.92,167.92
Polytechnic,237,Creativity Hall,2019,10,23,16,142.71,142.71
Polytechnic,237,Creativity Hall,2019,10,23,17,122.38,122.38
Polytechnic,237,Creativity Hall,2019,10,23,18,114.83,114.83
Polytechnic,237,Creativity Hall,2019,10,23,19,95.24,95.24
Polytechnic,237,Creativity Hall,2019,10,23,20,107.36,107.36
Polytechnic,237,Creativity Hall,2019,10,23,21,98.73,98.73
Polytechnic,237,Creativity Hall,2019,10,23,22,99.53,99.53
Polytechnic,237,Creativity Hall,2019,10,23,23,97.75,97.75
Polytechnic,237,Creativity Hall,2019,10,24,0,86.25,86.25
Polytechnic,237,Creativity Hall,2019,10,24,1,94.03,94.03
Polytechnic,237,Creativity Hall,2019,10,24,2,91.75,91.75
Polytechnic,237,Creativity Hall,2019,10,24,3,91.06,91.06
Polytechnic,237,Creativity Hall,2019,10,24,4,86.74,86.74
Polytechnic,237,Creativity Hall,2019,10,24,5,76.36,76.36
Polytechnic,237,Creativity Hall,2019,10,24,6,87.26,87.26
Polytechnic,237,Creativity Hall,2019,10,24,7,81.47,81.47
Polytechnic,237,Creativity Hall,2019,10,24,8,114.08,114.08
Polytechnic,237,Creativity Hall,2019,10,24,9,144.78,144.78
Polytechnic,237,Creativity Hall,2019,10,24,10,156.91,156.91
Polytechnic,237,Creativity Hall,2019,10,24,11,156.59,156.59
Polytechnic,237,Creativity Hall,2019,10,24,12,159.44,159.44
Polytechnic,237,Creativity Hall,2019,10,24,13,154.51,154.51
Polytechnic,237,Creativity Hall,2019,10,24,14,158.39,158.39
Polytechnic,237,Creativity Hall,2019,10,24,15,166.89,166.89
Polytechnic,237,Creativity Hall,2019,10,24,16,139.62,139.62
Polytechnic,237,Creativity Hall,2019,10,24,17,121.5,121.5
Polytechnic,237,Creativity Hall,2019,10,24,18,99.07,99.07
Polytechnic,237,Creativity Hall,2019,10,24,19,101.05,101.05
Polytechnic,237,Creativity Hall,2019,10,24,20,111.36,111.36
Polytechnic,237,Creativity Hall,2019,10,24,21,111.32,111.32
Polytechnic,237,Creativity Hall,2019,10,24,22,110.47,110.47
Polytechnic,237,Creativity Hall,2019,10,24,23,111.1,111.1
Polytechnic,237,Creativity Hall,2019,10,25,0,100.2,100.2
Polytechnic,237,Creativity Hall,2019,10,25,1,105.03,105.03
Polytechnic,237,Creativity Hall,2019,10,25,2,102.55,102.55
Polytechnic,237,Creativity Hall,2019,10,25,3,106.17,106.17
Polytechnic,237,Creativity Hall,2019,10,25,4,107.69,107.69
Polytechnic,237,Creativity Hall,2019,10,25,5,87.8,87.8
Polytechnic,237,Creativity Hall,2019,10,25,6,102.17,102.17
Polytechnic,237,Creativity Hall,2019,10,25,7,107.43,107.43
Polytechnic,237,Creativity Hall,2019,10,25,8,112.77,112.77
Polytechnic,237,Creativity Hall,2019,10,25,9,119.79,119.79
Polytechnic,237,Creativity Hall,2019,10,25,10,150.54,150.54
Polytechnic,237,Creativity Hall,2019,10,25,11,166.01,166.01
Polytechnic,237,Creativity Hall,2019,10,25,12,164.34,164.34
Polytechnic,237,Creativity Hall,2019,10,25,13,164.48,164.48
Polytechnic,237,Creativity Hall,2019,10,25,14,158.87,158.87
Polytechnic,237,Creativity Hall,2019,10,25,15,159.07,159.07
Polytechnic,237,Creativity Hall,2019,10,25,16,135.47,135.47
Polytechnic,237,Creativity Hall,2019,10,25,17,120.24,120.24
Polytechnic,237,Creativity Hall,2019,10,25,18,117.65,117.65
Polytechnic,237,Creativity Hall,2019,10,25,19,119.43,119.43
Polytechnic,237,Creativity Hall,2019,10,25,20,113.77,113.77
Polytechnic,237,Creativity Hall,2019,10,25,21,89.36,89.36
Polytechnic,237,Creativity Hall,2019,10,25,22,90.18,90.18
Polytechnic,237,Creativity Hall,2019,10,25,23,96.89,96.89
Polytechnic,237,Creativity Hall,2019,10,26,0,103.07,103.07
Polytechnic,237,Creativity Hall,2019,10,26,1,87.19,87.19
Polytechnic,237,Creativity Hall,2019,10,26,2,83.77,83.77
Polytechnic,237,Creativity Hall,2019,10,26,3,77.9,77.9
Polytechnic,237,Creativity Hall,2019,10,26,4,77.86,77.86
Polytechnic,237,Creativity Hall,2019,10,26,5,85.84,85.84
Polytechnic,237,Creativity Hall,2019,10,26,6,81.42,81.42
Polytechnic,237,Creativity Hall,2019,10,26,7,86.24,86.24
Polytechnic,237,Creativity Hall,2019,10,26,8,92.16,92.16
Polytechnic,237,Creativity Hall,2019,10,26,9,95.06,95.06
Polytechnic,237,Creativity Hall,2019,10,26,10,125.6,125.6
Polytechnic,237,Creativity Hall,2019,10,26,11,134.3,134.3
Polytechnic,237,Creativity Hall,2019,10,26,12,126.71,126.71
Polytechnic,237,Creativity Hall,2019,10,26,13,117.95,117.95
Polytechnic,237,Creativity Hall,2019,10,26,14,128.14,128.14
Polytechnic,237,Creativity Hall,2019,10,26,15,134.03,134.03
Polytechnic,237,Creativity Hall,2019,10,26,16,131.66,131.66
Polytechnic,237,Creativity Hall,2019,10,26,17,107.03,107.03
Polytechnic,237,Creativity Hall,2019,10,26,18,106.42,106.42
Polytechnic,237,Creativity Hall,2019,10,26,19,97.19,97.19
Polytechnic,237,Creativity Hall,2019,10,26,20,94.25,94.25
Polytechnic,237,Creativity Hall,2019,10,26,21,98.87,98.87
Polytechnic,237,Creativity Hall,2019,10,26,22,92.61,92.61
Polytechnic,237,Creativity Hall,2019,10,26,23,94.0,94.0
Polytechnic,237,Creativity Hall,2019,10,27,0,98.22,98.22
Polytechnic,237,Creativity Hall,2019,10,27,1,89.04,89.04
Polytechnic,237,Creativity Hall,2019,10,27,2,98.58,98.58
Polytechnic,237,Creativity Hall,2019,10,27,3,96.57,96.57
Polytechnic,237,Creativity Hall,2019,10,27,4,85.93,85.93
Polytechnic,237,Creativity Hall,2019,10,27,5,102.66,102.66
Polytechnic,237,Creativity Hall,2019,10,27,6,102.04,102.04
Polytechnic,237,Creativity Hall,2019,10,27,7,84.29,84.29
Polytechnic,237,Creativity Hall,2019,10,27,8,96.47,96.47
Polytechnic,237,Creativity Hall,2019,10,27,9,107.84,107.84
Polytechnic,237,Creativity Hall,2019,10,27,10,124.17,124.17
Polytechnic,237,Creativity Hall,2019,10,27,11,128.14,128.14
Polytechnic,237,Creativity Hall,2019,10,27,12,107.82,107.82
Polytechnic,237,Creativity Hall,2019,10,27,13,111.63,111.63
Polytechnic,237,Creativity Hall,2019,10,27,14,128.13,128.13
Polytechnic,237,Creativity Hall,2019,10,27,15,136.79,136.79
Polytechnic,237,Creativity Hall,2019,10,27,16,134.82,134.82
Polytechnic,237,Creativity Hall,2019,10,27,17,104.56,104.56
Polytechnic,237,Creativity Hall,2019,10,27,18,92.71,92.71
Polytechnic,237,Creativity Hall,2019,10,27,19,101.0,101.0
Polytechnic,237,Creativity Hall,2019,10,27,20,99.76,99.76
Polytechnic,237,Creativity Hall,2019,10,27,21,100.76,100.76
Polytechnic,237,Creativity Hall,2019,10,27,22,100.58,100.58
Polytechnic,237,Creativity Hall,2019,10,27,23,109.43,109.43
Polytechnic,237,Creativity Hall,2019,10,28,0,101.73,101.73
Polytechnic,237,Creativity Hall,2019,10,28,1,95.58,95.58
Polytechnic,237,Creativity Hall,2019,10,28,2,94.93,94.93
Polytechnic,237,Creativity Hall,2019,10,28,3,98.53,98.53
Polytechnic,237,Creativity Hall,2019,10,28,4,92.34,92.34
Polytechnic,237,Creativity Hall,2019,10,28,5,72.35,72.35
Polytechnic,237,Creativity Hall,2019,10,28,6,72.89,72.89
Polytechnic,237,Creativity Hall,2019,10,28,7,79.18,79.18
Polytechnic,237,Creativity Hall,2019,10,28,8,107.78,107.78
Polytechnic,237,Creativity Hall,2019,10,28,9,113.92,113.92
Polytechnic,237,Creativity Hall,2019,10,28,10,118.51,118.51
Polytechnic,237,Creativity Hall,2019,10,28,11,145.66,145.66
Polytechnic,237,Creativity Hall,2019,10,28,12,157.22,157.22
Polytechnic,237,Creativity Hall,2019,10,28,13,155.89,155.89
Polytechnic,237,Creativity Hall,2019,10,28,14,160.2,160.2
Polytechnic,237,Creativity Hall,2019,10,28,15,146.91,146.91
Polytechnic,237,Creativity Hall,2019,10,28,16,118.55,118.55
Polytechnic,237,Creativity Hall,2019,10,28,17,101.04,101.04
Polytechnic,237,Creativity Hall,2019,10,28,18,95.06,95.06
Polytechnic,237,Creativity Hall,2019,10,28,19,78.01,78.01
Polytechnic,237,Creativity Hall,2019,10,28,20,86.1,86.1
Polytechnic,237,Creativity Hall,2019,10,28,21,80.83,80.83
Polytechnic,237,Creativity Hall,2019,10,28,22,83.61,83.61
Polytechnic,237,Creativity Hall,2019,10,28,23,82.41,82.41
Polytechnic,237,Creativity Hall,2019,10,29,0,73.02,73.02
Polytechnic,237,Creativity Hall,2019,10,29,1,84.54,84.54
Polytechnic,237,Creativity Hall,2019,10,29,2,105.25,105.25
Polytechnic,237,Creativity Hall,2019,10,29,3,105.79,105.79
Polytechnic,237,Creativity Hall,2019,10,29,4,90.97,90.97
Polytechnic,237,Creativity Hall,2019,10,29,5,100.46,100.46
Polytechnic,237,Creativity Hall,2019,10,29,6,123.13,123.13
Polytechnic,237,Creativity Hall,2019,10,29,7,125.86,125.86
Polytechnic,237,Creativity Hall,2019,10,29,8,117.14,117.14
Polytechnic,237,Creativity Hall,2019,10,29,9,110.77,110.77
Polytechnic,237,Creativity Hall,2019,10,29,10,114.18,114.18
Polytechnic,237,Creativity Hall,2019,10,29,11,118.94,118.94
Polytechnic,237,Creativity Hall,2019,10,29,12,146.64,146.64
Polytechnic,237,Creativity Hall,2019,10,29,13,168.16,168.16
Polytechnic,237,Creativity Hall,2019,10,29,14,169.84,169.84
Polytechnic,237,Creativity Hall,2019,10,29,15,161.44,161.44
Polytechnic,237,Creativity Hall,2019,10,29,16,127.76,127.76
Polytechnic,237,Creativity Hall,2019,10,29,17,93.79,93.79
Polytechnic,237,Creativity Hall,2019,10,29,18,91.14,91.14
Polytechnic,237,Creativity Hall,2019,10,29,19,92.11,92.11
Polytechnic,237,Creativity Hall,2019,10,29,20,93.03,93.03
Polytechnic,237,Creativity Hall,2019,10,29,21,89.42,89.42
Polytechnic,237,Creativity Hall,2019,10,29,22,94.3,94.3
Polytechnic,237,Creativity Hall,2019,10,29,23,81.57,81.57
Polytechnic,237,Creativity Hall,2019,10,30,0,75.16,75.16
Polytechnic,237,Creativity Hall,2019,10,30,1,84.27,84.27
Polytechnic,237,Creativity Hall,2019,10,30,2,76.39,76.39
Polytechnic,237,Creativity Hall,2019,10,30,3,71.05,71.05
Polytechnic,237,Creativity Hall,2019,10,30,4,94.07,94.07
Polytechnic,237,Creativity Hall,2019,10,30,5,103.73,103.73
Polytechnic,237,Creativity Hall,2019,10,30,6,109.75,109.75
Polytechnic,237,Creativity Hall,2019,10,30,7,106.4,106.4
Polytechnic,237,Creativity Hall,2019,10,30,8,116.44,116.44
