campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Polytechnic,539,Technology Innovations Lab,2019,11,23,15,28.71,28.71
Polytechnic,539,Technology Innovations Lab,2019,11,23,16,28.83,28.83
Polytechnic,539,Technology Innovations Lab,2019,11,23,17,28.11,28.11
Polytechnic,539,Technology Innovations Lab,2019,11,23,18,28.09,28.09
Polytechnic,539,Technology Innovations Lab,2019,11,23,19,28.31,28.31
Polytechnic,539,Technology Innovations Lab,2019,11,23,20,28.55,28.55
Polytechnic,539,Technology Innovations Lab,2019,11,23,21,29.03,29.03
Polytechnic,539,Technology Innovations Lab,2019,11,23,22,30.12,30.12
Polytechnic,539,Technology Innovations Lab,2019,11,23,23,30.37,30.37
Polytechnic,539,Technology Innovations Lab,2019,11,24,0,28.99,28.99
Polytechnic,539,Technology Innovations Lab,2019,11,24,1,29.06,29.06
Polytechnic,539,Technology Innovations Lab,2019,11,24,2,30.37,30.37
Polytechnic,539,Technology Innovations Lab,2019,11,24,3,31.43,31.43
Polytechnic,539,Technology Innovations Lab,2019,11,24,4,31.72,31.72
Polytechnic,539,Technology Innovations Lab,2019,11,24,5,31.65,31.65
Polytechnic,539,Technology Innovations Lab,2019,11,24,6,30.25,30.25
Polytechnic,539,Technology Innovations Lab,2019,11,24,7,31.17,31.17
Polytechnic,539,Technology Innovations Lab,2019,11,24,8,31.57,31.57
Polytechnic,539,Technology Innovations Lab,2019,11,24,9,31.29,31.29
Polytechnic,539,Technology Innovations Lab,2019,11,24,10,29.56,29.56
Polytechnic,539,Technology Innovations Lab,2019,11,24,11,32.02,32.02
Polytechnic,539,Technology Innovations Lab,2019,11,24,12,29.49,29.49
Polytechnic,539,Technology Innovations Lab,2019,11,24,13,27.37,27.37
Polytechnic,539,Technology Innovations Lab,2019,11,24,14,27.15,27.15
Polytechnic,539,Technology Innovations Lab,2019,11,24,15,29.39,29.39
Polytechnic,539,Technology Innovations Lab,2019,11,24,16,27.65,27.65
Polytechnic,539,Technology Innovations Lab,2019,11,24,17,28.89,28.89
Polytechnic,539,Technology Innovations Lab,2019,11,24,18,27.85,27.85
Polytechnic,539,Technology Innovations Lab,2019,11,24,19,27.64,27.64
Polytechnic,539,Technology Innovations Lab,2019,11,24,20,28.57,28.57
Polytechnic,539,Technology Innovations Lab,2019,11,24,21,28.97,28.97
Polytechnic,539,Technology Innovations Lab,2019,11,24,22,29.05,29.05
Polytechnic,539,Technology Innovations Lab,2019,11,24,23,30.62,30.62
Polytechnic,539,Technology Innovations Lab,2019,11,25,0,29.07,29.07
Polytechnic,539,Technology Innovations Lab,2019,11,25,1,29.39,29.39
Polytechnic,539,Technology Innovations Lab,2019,11,25,2,31.39,31.39
Polytechnic,539,Technology Innovations Lab,2019,11,25,3,31.78,31.78
Polytechnic,539,Technology Innovations Lab,2019,11,25,4,29.19,29.19
Polytechnic,539,Technology Innovations Lab,2019,11,25,5,30.4,30.4
Polytechnic,539,Technology Innovations Lab,2019,11,25,6,31.18,31.18
Polytechnic,539,Technology Innovations Lab,2019,11,25,7,31.14,31.14
Polytechnic,539,Technology Innovations Lab,2019,11,25,8,30.92,30.92
Polytechnic,539,Technology Innovations Lab,2019,11,25,9,28.36,28.36
Polytechnic,539,Technology Innovations Lab,2019,11,25,10,28.65,28.65
Polytechnic,539,Technology Innovations Lab,2019,11,25,11,27.39,27.39
Polytechnic,539,Technology Innovations Lab,2019,11,25,12,27.1,27.1
Polytechnic,539,Technology Innovations Lab,2019,11,25,13,27.16,27.16
Polytechnic,539,Technology Innovations Lab,2019,11,25,14,26.77,26.77
Polytechnic,539,Technology Innovations Lab,2019,11,25,15,26.87,26.87
Polytechnic,539,Technology Innovations Lab,2019,11,25,16,26.33,26.33
Polytechnic,539,Technology Innovations Lab,2019,11,25,17,26.0,26.0
Polytechnic,539,Technology Innovations Lab,2019,11,25,18,23.36,23.36
Polytechnic,539,Technology Innovations Lab,2019,11,25,19,22.52,22.52
Polytechnic,539,Technology Innovations Lab,2019,11,25,20,22.43,22.43
Polytechnic,539,Technology Innovations Lab,2019,11,25,21,22.56,22.56
Polytechnic,539,Technology Innovations Lab,2019,11,25,22,22.68,22.68
Polytechnic,539,Technology Innovations Lab,2019,11,25,23,22.64,22.64
Polytechnic,539,Technology Innovations Lab,2019,11,26,0,22.78,22.78
Polytechnic,539,Technology Innovations Lab,2019,11,26,1,22.8,22.8
Polytechnic,539,Technology Innovations Lab,2019,11,26,2,22.76,22.76
Polytechnic,539,Technology Innovations Lab,2019,11,26,3,23.09,23.09
Polytechnic,539,Technology Innovations Lab,2019,11,26,4,22.82,22.82
Polytechnic,539,Technology Innovations Lab,2019,11,26,5,22.78,22.78
Polytechnic,539,Technology Innovations Lab,2019,11,26,6,22.74,22.74
Polytechnic,539,Technology Innovations Lab,2019,11,26,7,22.76,22.76
Polytechnic,539,Technology Innovations Lab,2019,11,26,8,22.76,22.76
Polytechnic,539,Technology Innovations Lab,2019,11,26,9,23.51,23.51
Polytechnic,539,Technology Innovations Lab,2019,11,26,10,27.03,27.03
Polytechnic,539,Technology Innovations Lab,2019,11,26,11,27.8,27.8
Polytechnic,539,Technology Innovations Lab,2019,11,26,12,27.95,27.95
Polytechnic,539,Technology Innovations Lab,2019,11,26,13,27.94,27.94
Polytechnic,539,Technology Innovations Lab,2019,11,26,14,27.79,27.79
Polytechnic,539,Technology Innovations Lab,2019,11,26,15,27.37,27.37
Polytechnic,539,Technology Innovations Lab,2019,11,26,16,25.28,25.28
Polytechnic,539,Technology Innovations Lab,2019,11,26,17,22.79,22.79
Polytechnic,539,Technology Innovations Lab,2019,11,26,18,22.63,22.63
Polytechnic,539,Technology Innovations Lab,2019,11,26,19,22.67,22.67
Polytechnic,539,Technology Innovations Lab,2019,11,26,20,22.72,22.72
Polytechnic,539,Technology Innovations Lab,2019,11,26,21,22.75,22.75
Polytechnic,539,Technology Innovations Lab,2019,11,26,22,22.75,22.75
Polytechnic,539,Technology Innovations Lab,2019,11,26,23,22.81,22.81
Polytechnic,539,Technology Innovations Lab,2019,11,27,0,22.82,22.82
Polytechnic,539,Technology Innovations Lab,2019,11,27,1,22.9,22.9
Polytechnic,539,Technology Innovations Lab,2019,11,27,2,23.21,23.21
Polytechnic,539,Technology Innovations Lab,2019,11,27,3,22.85,22.85
Polytechnic,539,Technology Innovations Lab,2019,11,27,4,22.8,22.8
Polytechnic,539,Technology Innovations Lab,2019,11,27,5,22.82,22.82
Polytechnic,539,Technology Innovations Lab,2019,11,27,6,22.77,22.77
Polytechnic,539,Technology Innovations Lab,2019,11,27,7,22.56,22.56
Polytechnic,539,Technology Innovations Lab,2019,11,27,8,22.12,22.12
Polytechnic,539,Technology Innovations Lab,2019,11,27,9,24.72,24.72
Polytechnic,539,Technology Innovations Lab,2019,11,27,10,26.51,26.51
Polytechnic,539,Technology Innovations Lab,2019,11,27,11,28.08,28.08
Polytechnic,539,Technology Innovations Lab,2019,11,27,12,25.92,25.92
Polytechnic,539,Technology Innovations Lab,2019,11,27,13,26.13,26.13
Polytechnic,539,Technology Innovations Lab,2019,11,27,14,25.68,25.68
Polytechnic,539,Technology Innovations Lab,2019,11,27,15,25.1,25.1
Polytechnic,539,Technology Innovations Lab,2019,11,27,16,23.38,23.38
Polytechnic,539,Technology Innovations Lab,2019,11,27,17,22.07,22.07
Polytechnic,539,Technology Innovations Lab,2019,11,27,18,21.9,21.9
Polytechnic,539,Technology Innovations Lab,2019,11,27,19,22.14,22.14
Polytechnic,539,Technology Innovations Lab,2019,11,27,20,22.07,22.07
Polytechnic,539,Technology Innovations Lab,2019,11,27,21,22.05,22.05
Polytechnic,539,Technology Innovations Lab,2019,11,27,22,22.19,22.19
Polytechnic,539,Technology Innovations Lab,2019,11,27,23,22.17,22.17
Polytechnic,539,Technology Innovations Lab,2019,11,28,0,22.24,22.24
Polytechnic,539,Technology Innovations Lab,2019,11,28,1,17.58,17.58
Polytechnic,539,Technology Innovations Lab,2019,11,28,2,16.37,16.37
Polytechnic,539,Technology Innovations Lab,2019,11,28,3,22.41,22.41
Polytechnic,539,Technology Innovations Lab,2019,11,28,4,22.34,22.34
Polytechnic,539,Technology Innovations Lab,2019,11,28,5,22.37,22.37
Polytechnic,539,Technology Innovations Lab,2019,11,28,6,22.29,22.29
Polytechnic,539,Technology Innovations Lab,2019,11,28,7,22.25,22.25
Polytechnic,539,Technology Innovations Lab,2019,11,28,8,23.04,23.04
Polytechnic,539,Technology Innovations Lab,2019,11,28,9,22.27,22.27
Polytechnic,539,Technology Innovations Lab,2019,11,28,10,22.05,22.05
Polytechnic,539,Technology Innovations Lab,2019,11,28,11,22.12,22.12
Polytechnic,539,Technology Innovations Lab,2019,11,28,12,22.04,22.04
Polytechnic,539,Technology Innovations Lab,2019,11,28,13,22.01,22.01
Polytechnic,539,Technology Innovations Lab,2019,11,28,14,22.13,22.13
Polytechnic,539,Technology Innovations Lab,2019,11,28,15,22.0,22.0
Polytechnic,539,Technology Innovations Lab,2019,11,28,16,22.28,22.28
Polytechnic,539,Technology Innovations Lab,2019,11,28,17,22.15,22.15
Polytechnic,539,Technology Innovations Lab,2019,11,28,18,22.13,22.13
Polytechnic,539,Technology Innovations Lab,2019,11,28,19,22.26,22.26
Polytechnic,539,Technology Innovations Lab,2019,11,28,20,22.03,22.03
Polytechnic,539,Technology Innovations Lab,2019,11,28,21,22.23,22.23
Polytechnic,539,Technology Innovations Lab,2019,11,28,22,22.21,22.21
Polytechnic,539,Technology Innovations Lab,2019,11,28,23,22.29,22.29
Polytechnic,539,Technology Innovations Lab,2019,11,29,0,22.4,22.4
Polytechnic,539,Technology Innovations Lab,2019,11,29,1,22.39,22.39
Polytechnic,539,Technology Innovations Lab,2019,11,29,2,22.86,22.86
Polytechnic,539,Technology Innovations Lab,2019,11,29,3,22.82,22.82
Polytechnic,539,Technology Innovations Lab,2019,11,29,4,22.34,22.34
Polytechnic,539,Technology Innovations Lab,2019,11,29,5,22.17,22.17
Polytechnic,539,Technology Innovations Lab,2019,11,29,6,22.23,22.23
Polytechnic,539,Technology Innovations Lab,2019,11,29,7,22.23,22.23
Polytechnic,539,Technology Innovations Lab,2019,11,29,8,22.11,22.11
Polytechnic,539,Technology Innovations Lab,2019,11,29,9,22.13,22.13
Polytechnic,539,Technology Innovations Lab,2019,11,29,10,22.54,22.54
Polytechnic,539,Technology Innovations Lab,2019,11,29,11,22.68,22.68
Polytechnic,539,Technology Innovations Lab,2019,11,29,12,22.81,22.81
Polytechnic,539,Technology Innovations Lab,2019,11,29,13,22.72,22.72
Polytechnic,539,Technology Innovations Lab,2019,11,29,14,22.78,22.78
Polytechnic,539,Technology Innovations Lab,2019,11,29,15,22.64,22.64
Polytechnic,539,Technology Innovations Lab,2019,11,29,16,22.7,22.7
Polytechnic,539,Technology Innovations Lab,2019,11,29,17,22.52,22.52
Polytechnic,539,Technology Innovations Lab,2019,11,29,18,22.57,22.57
Polytechnic,539,Technology Innovations Lab,2019,11,29,19,22.72,22.72
Polytechnic,539,Technology Innovations Lab,2019,11,29,20,22.67,22.67
Polytechnic,539,Technology Innovations Lab,2019,11,29,21,22.93,22.93
Polytechnic,539,Technology Innovations Lab,2019,11,29,22,22.85,22.85
Polytechnic,539,Technology Innovations Lab,2019,11,29,23,22.7,22.7
Polytechnic,539,Technology Innovations Lab,2019,11,30,0,22.68,22.68
Polytechnic,539,Technology Innovations Lab,2019,11,30,1,22.77,22.77
Polytechnic,539,Technology Innovations Lab,2019,11,30,2,22.77,22.77
Polytechnic,539,Technology Innovations Lab,2019,11,30,3,22.77,22.77
Polytechnic,539,Technology Innovations Lab,2019,11,30,4,22.84,22.84
Polytechnic,539,Technology Innovations Lab,2019,11,30,5,22.75,22.75
Polytechnic,539,Technology Innovations Lab,2019,11,30,6,22.73,22.73
Polytechnic,539,Technology Innovations Lab,2019,11,30,7,22.7,22.7
Polytechnic,539,Technology Innovations Lab,2019,11,30,8,22.7,22.7
Polytechnic,539,Technology Innovations Lab,2019,11,30,9,22.69,22.69
Polytechnic,539,Technology Innovations Lab,2019,11,30,10,22.64,22.64
Polytechnic,539,Technology Innovations Lab,2019,11,30,11,22.77,22.77
Polytechnic,539,Technology Innovations Lab,2019,11,30,12,22.68,22.68
Polytechnic,539,Technology Innovations Lab,2019,11,30,13,22.58,22.58
Polytechnic,539,Technology Innovations Lab,2019,11,30,14,22.68,22.68
Polytechnic,539,Technology Innovations Lab,2019,11,30,15,22.63,22.63
Polytechnic,539,Technology Innovations Lab,2019,11,30,16,22.56,22.56
Polytechnic,539,Technology Innovations Lab,2019,11,30,17,22.5,22.5
Polytechnic,539,Technology Innovations Lab,2019,11,30,18,22.48,22.48
Polytechnic,539,Technology Innovations Lab,2019,11,30,19,22.54,22.54
Polytechnic,539,Technology Innovations Lab,2019,11,30,20,22.48,22.48
Polytechnic,539,Technology Innovations Lab,2019,11,30,21,22.58,22.58
Polytechnic,539,Technology Innovations Lab,2019,11,30,22,22.61,22.61
Polytechnic,539,Technology Innovations Lab,2019,11,30,23,22.66,22.66
Polytechnic,539,Technology Innovations Lab,2019,12,1,0,22.61,22.61
Polytechnic,539,Technology Innovations Lab,2019,12,1,1,22.7,22.7
Polytechnic,539,Technology Innovations Lab,2019,12,1,2,22.96,22.96
Polytechnic,539,Technology Innovations Lab,2019,12,1,3,22.64,22.64
Polytechnic,539,Technology Innovations Lab,2019,12,1,4,22.74,22.74
Polytechnic,539,Technology Innovations Lab,2019,12,1,5,22.78,22.78
Polytechnic,539,Technology Innovations Lab,2019,12,1,6,22.58,22.58
Polytechnic,539,Technology Innovations Lab,2019,12,1,7,22.61,22.61
Polytechnic,539,Technology Innovations Lab,2019,12,1,8,22.7,22.7
Polytechnic,539,Technology Innovations Lab,2019,12,1,9,22.72,22.72
Polytechnic,539,Technology Innovations Lab,2019,12,1,10,22.62,22.62
Polytechnic,539,Technology Innovations Lab,2019,12,1,11,22.62,22.62
Polytechnic,539,Technology Innovations Lab,2019,12,1,12,22.67,22.67
Polytechnic,539,Technology Innovations Lab,2019,12,1,13,22.48,22.48
Polytechnic,539,Technology Innovations Lab,2019,12,1,14,22.48,22.48
Polytechnic,539,Technology Innovations Lab,2019,12,1,15,22.43,22.43
Polytechnic,539,Technology Innovations Lab,2019,12,1,16,22.24,22.24
Polytechnic,539,Technology Innovations Lab,2019,12,1,17,22.29,22.29
Polytechnic,539,Technology Innovations Lab,2019,12,1,18,22.34,22.34
Polytechnic,539,Technology Innovations Lab,2019,12,1,19,22.25,22.25
Polytechnic,539,Technology Innovations Lab,2019,12,1,20,22.44,22.44
Polytechnic,539,Technology Innovations Lab,2019,12,1,21,22.38,22.38
Polytechnic,539,Technology Innovations Lab,2019,12,1,22,22.37,22.37
Polytechnic,539,Technology Innovations Lab,2019,12,1,23,22.46,22.46
Polytechnic,539,Technology Innovations Lab,2019,12,2,0,22.45,22.45
Polytechnic,539,Technology Innovations Lab,2019,12,2,1,22.57,22.57
Polytechnic,539,Technology Innovations Lab,2019,12,2,2,22.8,22.8
Polytechnic,539,Technology Innovations Lab,2019,12,2,3,22.53,22.53
Polytechnic,539,Technology Innovations Lab,2019,12,2,4,22.57,22.57
Polytechnic,539,Technology Innovations Lab,2019,12,2,5,22.46,22.46
Polytechnic,539,Technology Innovations Lab,2019,12,2,6,22.34,22.34
Polytechnic,539,Technology Innovations Lab,2019,12,2,7,22.41,22.41
Polytechnic,539,Technology Innovations Lab,2019,12,2,8,20.28,20.28
Polytechnic,539,Technology Innovations Lab,2019,12,2,9,14.88,14.88
Polytechnic,539,Technology Innovations Lab,2019,12,2,10,15.3,15.3
Polytechnic,539,Technology Innovations Lab,2019,12,2,11,14.42,14.42
Polytechnic,539,Technology Innovations Lab,2019,12,2,12,13.97,13.97
Polytechnic,539,Technology Innovations Lab,2019,12,2,13,14.61,14.61
Polytechnic,539,Technology Innovations Lab,2019,12,2,14,18.08,18.08
Polytechnic,539,Technology Innovations Lab,2019,12,2,15,21.78,21.78
Polytechnic,539,Technology Innovations Lab,2019,12,2,16,20.94,20.94
Polytechnic,539,Technology Innovations Lab,2019,12,2,17,16.47,16.47
Polytechnic,539,Technology Innovations Lab,2019,12,2,18,9.72,9.72
Polytechnic,539,Technology Innovations Lab,2019,12,2,19,9.16,9.16
Polytechnic,539,Technology Innovations Lab,2019,12,2,20,9.15,9.15
Polytechnic,539,Technology Innovations Lab,2019,12,2,21,9.13,9.13
Polytechnic,539,Technology Innovations Lab,2019,12,2,22,9.11,9.11
Polytechnic,539,Technology Innovations Lab,2019,12,2,23,9.18,9.18
Polytechnic,539,Technology Innovations Lab,2019,12,3,0,9.35,9.35
Polytechnic,539,Technology Innovations Lab,2019,12,3,1,9.54,9.54
Polytechnic,539,Technology Innovations Lab,2019,12,3,2,9.36,9.36
Polytechnic,539,Technology Innovations Lab,2019,12,3,3,9.02,9.02
Polytechnic,539,Technology Innovations Lab,2019,12,3,4,9.28,9.28
Polytechnic,539,Technology Innovations Lab,2019,12,3,5,9.21,9.21
Polytechnic,539,Technology Innovations Lab,2019,12,3,6,9.2,9.2
Polytechnic,539,Technology Innovations Lab,2019,12,3,7,9.16,9.16
Polytechnic,539,Technology Innovations Lab,2019,12,3,8,9.79,9.79
Polytechnic,539,Technology Innovations Lab,2019,12,3,9,17.87,17.87
Polytechnic,539,Technology Innovations Lab,2019,12,3,10,20.19,20.19
Polytechnic,539,Technology Innovations Lab,2019,12,3,11,21.0,21.0
Polytechnic,539,Technology Innovations Lab,2019,12,3,12,21.21,21.21
Polytechnic,539,Technology Innovations Lab,2019,12,3,13,15.28,15.28
Polytechnic,539,Technology Innovations Lab,2019,12,3,14,24.57,24.57
Polytechnic,539,Technology Innovations Lab,2019,12,3,15,33.46,33.46
Polytechnic,539,Technology Innovations Lab,2019,12,3,16,27.91,27.91
Polytechnic,539,Technology Innovations Lab,2019,12,3,17,23.06,23.06
Polytechnic,539,Technology Innovations Lab,2019,12,3,18,9.29,9.29
Polytechnic,539,Technology Innovations Lab,2019,12,3,19,9.31,9.31
Polytechnic,539,Technology Innovations Lab,2019,12,3,20,9.19,9.19
Polytechnic,539,Technology Innovations Lab,2019,12,3,21,9.25,9.25
Polytechnic,539,Technology Innovations Lab,2019,12,3,22,9.29,9.29
Polytechnic,539,Technology Innovations Lab,2019,12,3,23,9.29,9.29
Polytechnic,539,Technology Innovations Lab,2019,12,4,0,9.35,9.35
Polytechnic,539,Technology Innovations Lab,2019,12,4,1,9.29,9.29
Polytechnic,539,Technology Innovations Lab,2019,12,4,2,9.28,9.28
Polytechnic,539,Technology Innovations Lab,2019,12,4,3,9.24,9.24
Polytechnic,539,Technology Innovations Lab,2019,12,4,4,9.31,9.31
Polytechnic,539,Technology Innovations Lab,2019,12,4,5,9.19,9.19
Polytechnic,539,Technology Innovations Lab,2019,12,4,6,9.22,9.22
Polytechnic,539,Technology Innovations Lab,2019,12,4,7,9.48,9.48
Polytechnic,539,Technology Innovations Lab,2019,12,4,8,13.71,13.71
Polytechnic,539,Technology Innovations Lab,2019,12,4,9,27.48,27.48
Polytechnic,539,Technology Innovations Lab,2019,12,4,10,31.26,31.26
Polytechnic,539,Technology Innovations Lab,2019,12,4,11,25.2,25.2
Polytechnic,539,Technology Innovations Lab,2019,12,4,12,23.22,23.22
Polytechnic,539,Technology Innovations Lab,2019,12,4,13,21.39,21.39
Polytechnic,539,Technology Innovations Lab,2019,12,4,14,19.38,19.38
Polytechnic,539,Technology Innovations Lab,2019,12,4,15,19.27,19.27
Polytechnic,539,Technology Innovations Lab,2019,12,4,16,18.85,18.85
Polytechnic,539,Technology Innovations Lab,2019,12,4,17,13.41,13.41
Polytechnic,539,Technology Innovations Lab,2019,12,4,18,10.14,10.14
Polytechnic,539,Technology Innovations Lab,2019,12,4,19,10.38,10.38
Polytechnic,539,Technology Innovations Lab,2019,12,4,20,10.73,10.73
Polytechnic,539,Technology Innovations Lab,2019,12,4,21,10.27,10.27
Polytechnic,539,Technology Innovations Lab,2019,12,4,22,10.24,10.24
Polytechnic,539,Technology Innovations Lab,2019,12,4,23,10.2,10.2
Polytechnic,539,Technology Innovations Lab,2019,12,5,0,10.53,10.53
Polytechnic,539,Technology Innovations Lab,2019,12,5,1,9.42,9.42
Polytechnic,539,Technology Innovations Lab,2019,12,5,2,10.27,10.27
Polytechnic,539,Technology Innovations Lab,2019,12,5,3,10.09,10.09
Polytechnic,539,Technology Innovations Lab,2019,12,5,4,10.19,10.19
Polytechnic,539,Technology Innovations Lab,2019,12,5,5,10.17,10.17
Polytechnic,539,Technology Innovations Lab,2019,12,5,6,10.08,10.08
Polytechnic,539,Technology Innovations Lab,2019,12,5,7,9.99,9.99
Polytechnic,539,Technology Innovations Lab,2019,12,5,8,10.42,10.42
Polytechnic,539,Technology Innovations Lab,2019,12,5,9,18.16,18.16
Polytechnic,539,Technology Innovations Lab,2019,12,5,10,38.45,38.45
Polytechnic,539,Technology Innovations Lab,2019,12,5,11,57.02,57.02
Polytechnic,539,Technology Innovations Lab,2019,12,5,12,49.63,49.63
Polytechnic,539,Technology Innovations Lab,2019,12,5,13,54.29,54.29
Polytechnic,539,Technology Innovations Lab,2019,12,5,14,60.66,60.66
Polytechnic,539,Technology Innovations Lab,2019,12,5,15,33.42,33.42
Polytechnic,539,Technology Innovations Lab,2019,12,5,16,17.73,17.73
Polytechnic,539,Technology Innovations Lab,2019,12,5,17,12.7,12.7
Polytechnic,539,Technology Innovations Lab,2019,12,5,18,9.85,9.85
Polytechnic,539,Technology Innovations Lab,2019,12,5,19,9.25,9.25
Polytechnic,539,Technology Innovations Lab,2019,12,5,20,9.27,9.27
Polytechnic,539,Technology Innovations Lab,2019,12,5,21,9.24,9.24
Polytechnic,539,Technology Innovations Lab,2019,12,5,22,9.29,9.29
Polytechnic,539,Technology Innovations Lab,2019,12,5,23,9.3,9.3
Polytechnic,539,Technology Innovations Lab,2019,12,6,0,9.61,9.61
Polytechnic,539,Technology Innovations Lab,2019,12,6,1,9.53,9.53
Polytechnic,539,Technology Innovations Lab,2019,12,6,2,9.37,9.37
Polytechnic,539,Technology Innovations Lab,2019,12,6,3,9.33,9.33
Polytechnic,539,Technology Innovations Lab,2019,12,6,4,9.34,9.34
Polytechnic,539,Technology Innovations Lab,2019,12,6,5,9.37,9.37
Polytechnic,539,Technology Innovations Lab,2019,12,6,6,9.34,9.34
Polytechnic,539,Technology Innovations Lab,2019,12,6,7,9.25,9.25
Polytechnic,539,Technology Innovations Lab,2019,12,6,8,9.2,9.2
Polytechnic,539,Technology Innovations Lab,2019,12,6,9,9.56,9.56
Polytechnic,539,Technology Innovations Lab,2019,12,6,10,13.76,13.76
Polytechnic,539,Technology Innovations Lab,2019,12,6,11,14.95,14.95
Polytechnic,539,Technology Innovations Lab,2019,12,6,12,16.28,16.28
Polytechnic,539,Technology Innovations Lab,2019,12,6,13,14.97,14.97
Polytechnic,539,Technology Innovations Lab,2019,12,6,14,15.37,15.37
Polytechnic,539,Technology Innovations Lab,2019,12,6,15,15.55,15.55
Polytechnic,539,Technology Innovations Lab,2019,12,6,16,15.03,15.03
Polytechnic,539,Technology Innovations Lab,2019,12,6,17,13.82,13.82
Polytechnic,539,Technology Innovations Lab,2019,12,6,18,12.99,12.99
Polytechnic,539,Technology Innovations Lab,2019,12,6,19,11.13,11.13
Polytechnic,539,Technology Innovations Lab,2019,12,6,20,10.92,10.92
Polytechnic,539,Technology Innovations Lab,2019,12,6,21,11.02,11.02
Polytechnic,539,Technology Innovations Lab,2019,12,6,22,11.01,11.01
Polytechnic,539,Technology Innovations Lab,2019,12,6,23,11.02,11.02
Polytechnic,539,Technology Innovations Lab,2019,12,7,0,11.07,11.07
Polytechnic,539,Technology Innovations Lab,2019,12,7,1,11.1,11.1
Polytechnic,539,Technology Innovations Lab,2019,12,7,2,11.14,11.14
Polytechnic,539,Technology Innovations Lab,2019,12,7,3,11.13,11.13
Polytechnic,539,Technology Innovations Lab,2019,12,7,4,11.09,11.09
Polytechnic,539,Technology Innovations Lab,2019,12,7,5,11.07,11.07
Polytechnic,539,Technology Innovations Lab,2019,12,7,6,11.45,11.45
Polytechnic,539,Technology Innovations Lab,2019,12,7,7,11.16,11.16
Polytechnic,539,Technology Innovations Lab,2019,12,7,8,10.93,10.93
Polytechnic,539,Technology Innovations Lab,2019,12,7,9,10.97,10.97
Polytechnic,539,Technology Innovations Lab,2019,12,7,10,10.92,10.92
Polytechnic,539,Technology Innovations Lab,2019,12,7,11,10.86,10.86
Polytechnic,539,Technology Innovations Lab,2019,12,7,12,10.88,10.88
Polytechnic,539,Technology Innovations Lab,2019,12,7,13,10.88,10.88
Polytechnic,539,Technology Innovations Lab,2019,12,7,14,10.92,10.92
Polytechnic,539,Technology Innovations Lab,2019,12,7,15,10.87,10.87
Polytechnic,539,Technology Innovations Lab,2019,12,7,16,10.96,10.96
Polytechnic,539,Technology Innovations Lab,2019,12,7,17,10.93,10.93
Polytechnic,539,Technology Innovations Lab,2019,12,7,18,10.87,10.87
Polytechnic,539,Technology Innovations Lab,2019,12,7,19,10.98,10.98
Polytechnic,539,Technology Innovations Lab,2019,12,7,20,11.34,11.34
Polytechnic,539,Technology Innovations Lab,2019,12,7,21,11.36,11.36
Polytechnic,539,Technology Innovations Lab,2019,12,7,22,11.18,11.18
Polytechnic,539,Technology Innovations Lab,2019,12,7,23,11.26,11.26
Polytechnic,539,Technology Innovations Lab,2019,12,8,0,11.79,11.79
Polytechnic,539,Technology Innovations Lab,2019,12,8,1,11.42,11.42
Polytechnic,539,Technology Innovations Lab,2019,12,8,2,11.38,11.38
Polytechnic,539,Technology Innovations Lab,2019,12,8,3,11.36,11.36
Polytechnic,539,Technology Innovations Lab,2019,12,8,4,11.31,11.31
Polytechnic,539,Technology Innovations Lab,2019,12,8,5,11.26,11.26
Polytechnic,539,Technology Innovations Lab,2019,12,8,6,11.3,11.3
Polytechnic,539,Technology Innovations Lab,2019,12,8,7,11.19,11.19
Polytechnic,539,Technology Innovations Lab,2019,12,8,8,11.1,11.1
Polytechnic,539,Technology Innovations Lab,2019,12,8,9,11.11,11.11
Polytechnic,539,Technology Innovations Lab,2019,12,8,10,10.99,10.99
Polytechnic,539,Technology Innovations Lab,2019,12,8,11,10.96,10.96
Polytechnic,539,Technology Innovations Lab,2019,12,8,12,11.07,11.07
Polytechnic,539,Technology Innovations Lab,2019,12,8,13,10.87,10.87
Polytechnic,539,Technology Innovations Lab,2019,12,8,14,10.78,10.78
Polytechnic,539,Technology Innovations Lab,2019,12,8,15,11.15,11.15
Polytechnic,539,Technology Innovations Lab,2019,12,8,16,11.54,11.54
Polytechnic,539,Technology Innovations Lab,2019,12,8,17,10.96,10.96
Polytechnic,539,Technology Innovations Lab,2019,12,8,18,10.92,10.92
Polytechnic,539,Technology Innovations Lab,2019,12,8,19,10.81,10.81
Polytechnic,539,Technology Innovations Lab,2019,12,8,20,10.87,10.87
Polytechnic,539,Technology Innovations Lab,2019,12,8,21,10.86,10.86
Polytechnic,539,Technology Innovations Lab,2019,12,8,22,10.94,10.94
Polytechnic,539,Technology Innovations Lab,2019,12,8,23,10.96,10.96
Polytechnic,539,Technology Innovations Lab,2019,12,9,0,10.99,10.99
Polytechnic,539,Technology Innovations Lab,2019,12,9,1,10.98,10.98
Polytechnic,539,Technology Innovations Lab,2019,12,9,2,11.02,11.02
Polytechnic,539,Technology Innovations Lab,2019,12,9,3,10.96,10.96
Polytechnic,539,Technology Innovations Lab,2019,12,9,4,10.92,10.92
Polytechnic,539,Technology Innovations Lab,2019,12,9,5,10.9,10.9
Polytechnic,539,Technology Innovations Lab,2019,12,9,6,11.01,11.01
Polytechnic,539,Technology Innovations Lab,2019,12,9,7,11.48,11.48
