campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Polytechnic,811,Library Archives,2019,1,19,3,159.12,159.12
Polytechnic,811,Library Archives,2019,1,19,4,157.33,157.33
Polytechnic,811,Library Archives,2019,1,19,5,156.29,156.29
Polytechnic,811,Library Archives,2019,1,19,6,155.61,155.61
Polytechnic,811,Library Archives,2019,1,19,7,157.54,157.54
Polytechnic,811,Library Archives,2019,1,19,8,159.13,159.13
Polytechnic,811,Library Archives,2019,1,19,9,164.52,164.52
Polytechnic,811,Library Archives,2019,1,19,10,165.55,165.55
Polytechnic,811,Library Archives,2019,1,19,11,168.68,168.68
Polytechnic,811,Library Archives,2019,1,19,12,174.55,174.55
Polytechnic,811,Library Archives,2019,1,19,13,182.53,182.53
Polytechnic,811,Library Archives,2019,1,19,14,185.86,185.86
Polytechnic,811,Library Archives,2019,1,19,15,189.3,189.3
Polytechnic,811,Library Archives,2019,1,19,16,189.32,189.32
Polytechnic,811,Library Archives,2019,1,19,17,184.96,184.96
Polytechnic,811,Library Archives,2019,1,19,18,180.4,180.4
Polytechnic,811,Library Archives,2019,1,19,19,180.5,180.5
Polytechnic,811,Library Archives,2019,1,19,20,179.92,179.92
Polytechnic,811,Library Archives,2019,1,19,21,179.91,179.91
Polytechnic,811,Library Archives,2019,1,19,22,179.75,179.75
Polytechnic,811,Library Archives,2019,1,19,23,163.28,163.28
Polytechnic,811,Library Archives,2019,1,20,0,159.49,159.49
Polytechnic,811,Library Archives,2019,1,20,1,159.86,159.86
Polytechnic,811,Library Archives,2019,1,20,2,161.63,161.63
Polytechnic,811,Library Archives,2019,1,20,3,160.44,160.44
Polytechnic,811,Library Archives,2019,1,20,4,174.48,174.48
Polytechnic,811,Library Archives,2019,1,20,5,173.45,173.45
Polytechnic,811,Library Archives,2019,1,20,6,172.61,172.61
Polytechnic,811,Library Archives,2019,1,20,7,166.06,166.06
Polytechnic,811,Library Archives,2019,1,20,8,167.56,167.56
Polytechnic,811,Library Archives,2019,1,20,9,169.46,169.46
Polytechnic,811,Library Archives,2019,1,20,10,178.78,178.78
Polytechnic,811,Library Archives,2019,1,20,11,180.85,180.85
Polytechnic,811,Library Archives,2019,1,20,12,183.73,183.73
Polytechnic,811,Library Archives,2019,1,20,13,172.11,172.11
Polytechnic,811,Library Archives,2019,1,20,14,177.85,177.85
Polytechnic,811,Library Archives,2019,1,20,15,187.18,187.18
Polytechnic,811,Library Archives,2019,1,20,16,181.1,181.1
Polytechnic,811,Library Archives,2019,1,20,17,186.99,186.99
Polytechnic,811,Library Archives,2019,1,20,18,172.64,172.64
Polytechnic,811,Library Archives,2019,1,20,19,188.04,188.04
Polytechnic,811,Library Archives,2019,1,20,20,187.38,187.38
Polytechnic,811,Library Archives,2019,1,20,21,185.79,185.79
Polytechnic,811,Library Archives,2019,1,20,22,187.49,187.49
Polytechnic,811,Library Archives,2019,1,20,23,188.99,188.99
Polytechnic,811,Library Archives,2019,1,21,0,187.94,187.94
Polytechnic,811,Library Archives,2019,1,21,1,187.35,187.35
Polytechnic,811,Library Archives,2019,1,21,2,184.42,184.42
Polytechnic,811,Library Archives,2019,1,21,3,183.48,183.48
Polytechnic,811,Library Archives,2019,1,21,4,182.04,182.04
Polytechnic,811,Library Archives,2019,1,21,5,179.9,179.9
Polytechnic,811,Library Archives,2019,1,21,6,180.63,180.63
Polytechnic,811,Library Archives,2019,1,21,7,183.88,183.88
Polytechnic,811,Library Archives,2019,1,21,8,184.22,184.22
Polytechnic,811,Library Archives,2019,1,21,9,184.01,184.01
Polytechnic,811,Library Archives,2019,1,21,10,185.67,185.67
Polytechnic,811,Library Archives,2019,1,21,11,187.07,187.07
Polytechnic,811,Library Archives,2019,1,21,12,188.43,188.43
Polytechnic,811,Library Archives,2019,1,21,13,185.27,185.27
Polytechnic,811,Library Archives,2019,1,21,14,185.25,185.25
Polytechnic,811,Library Archives,2019,1,21,15,183.11,183.11
Polytechnic,811,Library Archives,2019,1,21,16,184.15,184.15
Polytechnic,811,Library Archives,2019,1,21,17,180.87,180.87
Polytechnic,811,Library Archives,2019,1,21,18,179.4,179.4
Polytechnic,811,Library Archives,2019,1,21,19,180.61,180.61
Polytechnic,811,Library Archives,2019,1,21,20,180.89,180.89
Polytechnic,811,Library Archives,2019,1,21,21,182.19,182.19
Polytechnic,811,Library Archives,2019,1,21,22,174.6,174.6
Polytechnic,811,Library Archives,2019,1,21,23,166.76,166.76
Polytechnic,811,Library Archives,2019,1,22,0,180.73,180.73
Polytechnic,811,Library Archives,2019,1,22,1,178.47,178.47
Polytechnic,811,Library Archives,2019,1,22,2,178.06,178.06
Polytechnic,811,Library Archives,2019,1,22,3,178.4,178.4
Polytechnic,811,Library Archives,2019,1,22,4,175.57,175.57
Polytechnic,811,Library Archives,2019,1,22,5,173.77,173.77
Polytechnic,811,Library Archives,2019,1,22,6,165.72,165.72
Polytechnic,811,Library Archives,2019,1,22,7,162.57,162.57
Polytechnic,811,Library Archives,2019,1,22,8,167.13,167.13
Polytechnic,811,Library Archives,2019,1,22,9,173.12,173.12
Polytechnic,811,Library Archives,2019,1,22,10,185.08,185.08
Polytechnic,811,Library Archives,2019,1,22,11,179.21,179.21
Polytechnic,811,Library Archives,2019,1,22,12,177.5,177.5
Polytechnic,811,Library Archives,2019,1,22,13,170.32,170.32
Polytechnic,811,Library Archives,2019,1,22,14,183.09,183.09
Polytechnic,811,Library Archives,2019,1,22,15,169.96,169.96
Polytechnic,811,Library Archives,2019,1,22,16,169.91,169.91
Polytechnic,811,Library Archives,2019,1,22,17,177.65,177.65
Polytechnic,811,Library Archives,2019,1,22,18,181.51,181.51
Polytechnic,811,Library Archives,2019,1,22,19,181.07,181.07
Polytechnic,811,Library Archives,2019,1,22,20,180.8,180.8
Polytechnic,811,Library Archives,2019,1,22,21,172.81,172.81
Polytechnic,811,Library Archives,2019,1,22,22,179.35,179.35
Polytechnic,811,Library Archives,2019,1,22,23,178.62,178.62
Polytechnic,811,Library Archives,2019,1,23,0,180.37,180.37
Polytechnic,811,Library Archives,2019,1,23,1,175.69,175.69
Polytechnic,811,Library Archives,2019,1,23,2,173.21,173.21
Polytechnic,811,Library Archives,2019,1,23,3,170.98,170.98
Polytechnic,811,Library Archives,2019,1,23,4,161.92,161.92
Polytechnic,811,Library Archives,2019,1,23,5,156.08,156.08
Polytechnic,811,Library Archives,2019,1,23,6,158.05,158.05
Polytechnic,811,Library Archives,2019,1,23,7,161.66,161.66
Polytechnic,811,Library Archives,2019,1,23,8,167.91,167.91
Polytechnic,811,Library Archives,2019,1,23,9,169.6,169.6
Polytechnic,811,Library Archives,2019,1,23,10,184.41,184.41
Polytechnic,811,Library Archives,2019,1,23,11,186.22,186.22
Polytechnic,811,Library Archives,2019,1,23,12,185.82,185.82
Polytechnic,811,Library Archives,2019,1,23,13,184.13,184.13
Polytechnic,811,Library Archives,2019,1,23,14,185.43,185.43
Polytechnic,811,Library Archives,2019,1,23,15,185.13,185.13
Polytechnic,811,Library Archives,2019,1,23,16,183.22,183.22
Polytechnic,811,Library Archives,2019,1,23,17,181.77,181.77
Polytechnic,811,Library Archives,2019,1,23,18,180.79,180.79
Polytechnic,811,Library Archives,2019,1,23,19,177.91,177.91
Polytechnic,811,Library Archives,2019,1,23,20,176.71,176.71
Polytechnic,811,Library Archives,2019,1,23,21,175.08,175.08
Polytechnic,811,Library Archives,2019,1,23,22,175.85,175.85
Polytechnic,811,Library Archives,2019,1,23,23,172.04,172.04
Polytechnic,811,Library Archives,2019,1,24,0,175.89,175.89
Polytechnic,811,Library Archives,2019,1,24,1,171.32,171.32
Polytechnic,811,Library Archives,2019,1,24,2,161.94,161.94
Polytechnic,811,Library Archives,2019,1,24,3,154.3,154.3
Polytechnic,811,Library Archives,2019,1,24,4,152.72,152.72
Polytechnic,811,Library Archives,2019,1,24,5,157.44,157.44
Polytechnic,811,Library Archives,2019,1,24,6,159.64,159.64
Polytechnic,811,Library Archives,2019,1,24,7,160.62,160.62
Polytechnic,811,Library Archives,2019,1,24,8,166.88,166.88
Polytechnic,811,Library Archives,2019,1,24,9,173.98,173.98
Polytechnic,811,Library Archives,2019,1,24,10,185.49,185.49
Polytechnic,811,Library Archives,2019,1,24,11,189.4,189.4
Polytechnic,811,Library Archives,2019,1,24,12,179.65,179.65
Polytechnic,811,Library Archives,2019,1,24,13,175.8,175.8
Polytechnic,811,Library Archives,2019,1,24,14,187.8,187.8
Polytechnic,811,Library Archives,2019,1,24,15,188.81,188.81
Polytechnic,811,Library Archives,2019,1,24,16,189.25,189.25
Polytechnic,811,Library Archives,2019,1,24,17,187.46,187.46
Polytechnic,811,Library Archives,2019,1,24,18,185.24,185.24
Polytechnic,811,Library Archives,2019,1,24,19,183.3,183.3
Polytechnic,811,Library Archives,2019,1,24,20,180.89,180.89
Polytechnic,811,Library Archives,2019,1,24,21,182.1,182.1
Polytechnic,811,Library Archives,2019,1,24,22,175.77,175.77
Polytechnic,811,Library Archives,2019,1,24,23,172.86,172.86
Polytechnic,811,Library Archives,2019,1,25,0,174.39,174.39
Polytechnic,811,Library Archives,2019,1,25,1,168.15,168.15
Polytechnic,811,Library Archives,2019,1,25,2,164.99,164.99
Polytechnic,811,Library Archives,2019,1,25,3,163.56,163.56
Polytechnic,811,Library Archives,2019,1,25,4,173.07,173.07
Polytechnic,811,Library Archives,2019,1,25,5,158.87,158.87
Polytechnic,811,Library Archives,2019,1,25,6,160.54,160.54
Polytechnic,811,Library Archives,2019,1,25,7,162.3,162.3
Polytechnic,811,Library Archives,2019,1,25,8,168.87,168.87
Polytechnic,811,Library Archives,2019,1,25,9,176.51,176.51
Polytechnic,811,Library Archives,2019,1,25,10,179.8,179.8
Polytechnic,811,Library Archives,2019,1,25,11,174.28,174.28
Polytechnic,811,Library Archives,2019,1,25,12,181.77,181.77
Polytechnic,811,Library Archives,2019,1,25,13,188.17,188.17
Polytechnic,811,Library Archives,2019,1,25,14,188.21,188.21
Polytechnic,811,Library Archives,2019,1,25,15,189.59,189.59
Polytechnic,811,Library Archives,2019,1,25,16,185.01,185.01
Polytechnic,811,Library Archives,2019,1,25,17,185.06,185.06
Polytechnic,811,Library Archives,2019,1,25,18,179.37,179.37
Polytechnic,811,Library Archives,2019,1,25,19,181.14,181.14
Polytechnic,811,Library Archives,2019,1,25,20,179.67,179.67
Polytechnic,811,Library Archives,2019,1,25,21,177.57,177.57
Polytechnic,811,Library Archives,2019,1,25,22,175.97,175.97
Polytechnic,811,Library Archives,2019,1,25,23,172.02,172.02
Polytechnic,811,Library Archives,2019,1,26,0,177.07,177.07
Polytechnic,811,Library Archives,2019,1,26,1,171.81,171.81
Polytechnic,811,Library Archives,2019,1,26,2,169.35,169.35
Polytechnic,811,Library Archives,2019,1,26,3,164.88,164.88
Polytechnic,811,Library Archives,2019,1,26,4,167.33,167.33
Polytechnic,811,Library Archives,2019,1,26,5,169.35,169.35
Polytechnic,811,Library Archives,2019,1,26,6,163.85,163.85
Polytechnic,811,Library Archives,2019,1,26,7,171.9,171.9
Polytechnic,811,Library Archives,2019,1,26,8,162.22,162.22
Polytechnic,811,Library Archives,2019,1,26,9,179.67,179.67
Polytechnic,811,Library Archives,2019,1,26,10,186.01,186.01
Polytechnic,811,Library Archives,2019,1,26,11,180.19,180.19
Polytechnic,811,Library Archives,2019,1,26,12,186.86,186.86
Polytechnic,811,Library Archives,2019,1,26,13,186.17,186.17
Polytechnic,811,Library Archives,2019,1,26,14,176.81,176.81
Polytechnic,811,Library Archives,2019,1,26,15,185.78,185.78
Polytechnic,811,Library Archives,2019,1,26,16,185.68,185.68
Polytechnic,811,Library Archives,2019,1,26,17,180.61,180.61
Polytechnic,811,Library Archives,2019,1,26,18,175.31,175.31
Polytechnic,811,Library Archives,2019,1,26,19,175.38,175.38
Polytechnic,811,Library Archives,2019,1,26,20,168.97,168.97
Polytechnic,811,Library Archives,2019,1,26,21,166.04,166.04
Polytechnic,811,Library Archives,2019,1,26,22,172.52,172.52
Polytechnic,811,Library Archives,2019,1,26,23,170.63,170.63
Polytechnic,811,Library Archives,2019,1,27,0,171.16,171.16
Polytechnic,811,Library Archives,2019,1,27,1,174.18,174.18
Polytechnic,811,Library Archives,2019,1,27,2,168.51,168.51
Polytechnic,811,Library Archives,2019,1,27,3,172.38,172.38
Polytechnic,811,Library Archives,2019,1,27,4,170.82,170.82
Polytechnic,811,Library Archives,2019,1,27,5,170.26,170.26
Polytechnic,811,Library Archives,2019,1,27,6,169.82,169.82
Polytechnic,811,Library Archives,2019,1,27,7,168.97,168.97
Polytechnic,811,Library Archives,2019,1,27,8,169.33,169.33
Polytechnic,811,Library Archives,2019,1,27,9,172.09,172.09
Polytechnic,811,Library Archives,2019,1,27,10,170.45,170.45
Polytechnic,811,Library Archives,2019,1,27,11,178.36,178.36
Polytechnic,811,Library Archives,2019,1,27,12,183.57,183.57
Polytechnic,811,Library Archives,2019,1,27,13,187.08,187.08
Polytechnic,811,Library Archives,2019,1,27,14,189.53,189.53
Polytechnic,811,Library Archives,2019,1,27,15,192.67,192.67
Polytechnic,811,Library Archives,2019,1,27,16,191.98,191.98
Polytechnic,811,Library Archives,2019,1,27,17,188.22,188.22
Polytechnic,811,Library Archives,2019,1,27,18,185.72,185.72
Polytechnic,811,Library Archives,2019,1,27,19,184.38,184.38
Polytechnic,811,Library Archives,2019,1,27,20,182.2,182.2
Polytechnic,811,Library Archives,2019,1,27,21,172.21,172.21
Polytechnic,811,Library Archives,2019,1,27,22,182.79,182.79
Polytechnic,811,Library Archives,2019,1,27,23,174.69,174.69
Polytechnic,811,Library Archives,2019,1,28,0,185.02,185.02
Polytechnic,811,Library Archives,2019,1,28,1,181.74,181.74
Polytechnic,811,Library Archives,2019,1,28,2,180.71,180.71
Polytechnic,811,Library Archives,2019,1,28,3,179.83,179.83
Polytechnic,811,Library Archives,2019,1,28,4,174.82,174.82
Polytechnic,811,Library Archives,2019,1,28,5,173.33,173.33
Polytechnic,811,Library Archives,2019,1,28,6,175.54,175.54
Polytechnic,811,Library Archives,2019,1,28,7,177.04,177.04
Polytechnic,811,Library Archives,2019,1,28,8,184.59,184.59
Polytechnic,811,Library Archives,2019,1,28,9,183.27,183.27
Polytechnic,811,Library Archives,2019,1,28,10,186.63,186.63
Polytechnic,811,Library Archives,2019,1,28,11,189.68,189.68
Polytechnic,811,Library Archives,2019,1,28,12,192.43,192.43
Polytechnic,811,Library Archives,2019,1,28,13,192.81,192.81
Polytechnic,811,Library Archives,2019,1,28,14,193.32,193.32
Polytechnic,811,Library Archives,2019,1,28,15,195.37,195.37
Polytechnic,811,Library Archives,2019,1,28,16,191.07,191.07
Polytechnic,811,Library Archives,2019,1,28,17,188.75,188.75
Polytechnic,811,Library Archives,2019,1,28,18,187.98,187.98
Polytechnic,811,Library Archives,2019,1,28,19,186.77,186.77
Polytechnic,811,Library Archives,2019,1,28,20,186.42,186.42
Polytechnic,811,Library Archives,2019,1,28,21,188.84,188.84
Polytechnic,811,Library Archives,2019,1,28,22,187.32,187.32
Polytechnic,811,Library Archives,2019,1,28,23,185.84,185.84
Polytechnic,811,Library Archives,2019,1,29,0,184.67,184.67
Polytechnic,811,Library Archives,2019,1,29,1,187.17,187.17
Polytechnic,811,Library Archives,2019,1,29,2,182.1,182.1
Polytechnic,811,Library Archives,2019,1,29,3,182.95,182.95
Polytechnic,811,Library Archives,2019,1,29,4,179.46,179.46
Polytechnic,811,Library Archives,2019,1,29,5,172.11,172.11
Polytechnic,811,Library Archives,2019,1,29,6,177.37,177.37
Polytechnic,811,Library Archives,2019,1,29,7,171.86,171.86
Polytechnic,811,Library Archives,2019,1,29,8,185.62,185.62
Polytechnic,811,Library Archives,2019,1,29,9,182.5,182.5
Polytechnic,811,Library Archives,2019,1,29,10,188.84,188.84
Polytechnic,811,Library Archives,2019,1,29,11,191.4,191.4
Polytechnic,811,Library Archives,2019,1,29,12,190.71,190.71
Polytechnic,811,Library Archives,2019,1,29,13,192.57,192.57
Polytechnic,811,Library Archives,2019,1,29,14,192.75,192.75
Polytechnic,811,Library Archives,2019,1,29,15,194.01,194.01
Polytechnic,811,Library Archives,2019,1,29,16,46.44,46.44
Polytechnic,811,Library Archives,2019,1,29,17,186.39,186.39
Polytechnic,811,Library Archives,2019,1,29,18,183.66,183.66
Polytechnic,811,Library Archives,2019,1,29,19,185.81,185.81
Polytechnic,811,Library Archives,2019,1,29,20,186.87,186.87
Polytechnic,811,Library Archives,2019,1,29,21,186.95,186.95
Polytechnic,811,Library Archives,2019,1,29,22,188.63,188.63
Polytechnic,811,Library Archives,2019,1,29,23,186.71,186.71
Polytechnic,811,Library Archives,2019,1,30,0,187.65,187.65
Polytechnic,811,Library Archives,2019,1,30,1,184.04,184.04
Polytechnic,811,Library Archives,2019,1,30,2,182.08,182.08
Polytechnic,811,Library Archives,2019,1,30,3,180.74,180.74
Polytechnic,811,Library Archives,2019,1,30,4,175.01,175.01
Polytechnic,811,Library Archives,2019,1,30,5,179.18,179.18
Polytechnic,811,Library Archives,2019,1,30,6,169.04,169.04
Polytechnic,811,Library Archives,2019,1,30,7,181.55,181.55
Polytechnic,811,Library Archives,2019,1,30,8,186.27,186.27
Polytechnic,811,Library Archives,2019,1,30,9,187.01,187.01
Polytechnic,811,Library Archives,2019,1,30,10,187.4,187.4
Polytechnic,811,Library Archives,2019,1,30,11,186.94,186.94
Polytechnic,811,Library Archives,2019,1,30,12,188.77,188.77
Polytechnic,811,Library Archives,2019,1,30,13,168.73,168.73
Polytechnic,811,Library Archives,2019,1,30,14,188.47,188.47
Polytechnic,811,Library Archives,2019,1,30,15,191.08,191.08
Polytechnic,811,Library Archives,2019,1,30,16,190.66,190.66
Polytechnic,811,Library Archives,2019,1,30,17,189.84,189.84
Polytechnic,811,Library Archives,2019,1,30,18,187.86,187.86
Polytechnic,811,Library Archives,2019,1,30,19,187.9,187.9
Polytechnic,811,Library Archives,2019,1,30,20,187.68,187.68
Polytechnic,811,Library Archives,2019,1,30,21,187.03,187.03
Polytechnic,811,Library Archives,2019,1,30,22,188.57,188.57
Polytechnic,811,Library Archives,2019,1,30,23,188.1,188.1
Polytechnic,811,Library Archives,2019,1,31,0,187.54,187.54
Polytechnic,811,Library Archives,2019,1,31,1,184.93,184.93
Polytechnic,811,Library Archives,2019,1,31,2,183.43,183.43
Polytechnic,811,Library Archives,2019,1,31,3,182.29,182.29
Polytechnic,811,Library Archives,2019,1,31,4,181.07,181.07
Polytechnic,811,Library Archives,2019,1,31,5,177.43,177.43
Polytechnic,811,Library Archives,2019,1,31,6,174.26,174.26
Polytechnic,811,Library Archives,2019,1,31,7,177.53,177.53
Polytechnic,811,Library Archives,2019,1,31,8,182.67,182.67
Polytechnic,811,Library Archives,2019,1,31,9,171.09,171.09
Polytechnic,811,Library Archives,2019,1,31,10,145.65,145.65
Polytechnic,811,Library Archives,2019,1,31,11,187.43,187.43
Polytechnic,811,Library Archives,2019,1,31,12,186.5,186.5
Polytechnic,811,Library Archives,2019,1,31,13,186.91,186.91
Polytechnic,811,Library Archives,2019,1,31,14,187.69,187.69
Polytechnic,811,Library Archives,2019,1,31,15,190.43,190.43
Polytechnic,811,Library Archives,2019,1,31,16,188.06,188.06
Polytechnic,811,Library Archives,2019,1,31,17,187.56,187.56
Polytechnic,811,Library Archives,2019,1,31,18,186.42,186.42
Polytechnic,811,Library Archives,2019,1,31,19,183.63,183.63
Polytechnic,811,Library Archives,2019,1,31,20,184.61,184.61
Polytechnic,811,Library Archives,2019,1,31,21,185.96,185.96
Polytechnic,811,Library Archives,2019,1,31,22,186.71,186.71
Polytechnic,811,Library Archives,2019,1,31,23,188.64,188.64
Polytechnic,811,Library Archives,2019,2,1,0,186.19,186.19
Polytechnic,811,Library Archives,2019,2,1,1,186.59,186.59
Polytechnic,811,Library Archives,2019,2,1,2,186.59,186.59
Polytechnic,811,Library Archives,2019,2,1,3,184.51,184.51
