,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.116913803520442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.000917178967615,0.0,0.0,8.899892321775559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.147779213477128,10.848594236359364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.78175818189157,11.797317974451241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9362490826989726,0.0,0.0,0.0,0.0,0.22402633993077103,0.0,0.0,0.0,0.0,11.560413445247924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27908043770904,0.8074271366755981,1.247919562915716,0.3880250029937918,0.22402633993077103,1.1394104099693199,1.8334879906282708,1.2594222802454114,0.0,0.0,0.0,0.0,0.9626786306122335,1.822830563633997,0.6867587392455641,0.533555875165364,1.909747732350845,2.6591522683884032,1.542055355516341,0.5306231879941018,1.3713586550048247,5.494980323443599,27.227162979274468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.116913803520442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.000917178967615,0.0,0.0,8.899892321775559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,4.147779213477128,10.848594236359364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.78175818189157,11.797317974451241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9362490826989726,0.0,0.0,0.0,0.0,0.22402633993077103,0.0,0.0,0.0,0.0,11.560413445247924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27908043770904,0.8074271366755981,1.247919562915716,0.3880250029937918,0.22402633993077103,1.1394104099693199,1.8334879906282708,1.2594222802454114,0.0,0.0,0.0,0.0,0.9626786306122335,1.822830563633997,0.6867587392455641,0.533555875165364,1.909747732350845,2.6591522683884032,1.542055355516341,0.5306231879941018,1.3713586550048247,5.494980323443599,27.227162979274468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,12.8071726983631,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,13.64653508763775,4.147779213477128,4.147779213477128,9.818969179244453,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,-0.0,11.614476712660048,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,23.156264341683794,12.505230257538775,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.252132964596428,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.153824768178807,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,12.281988089426807,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.876470124328926,3.458174480369102,4.0574648317678195,4.328546711642705,4.153824768178807,4.301433306015495,4.534947697110854,4.3347683771721295,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.41729593504465,4.530649364878194,4.204249037543221,4.344011406965688,4.076757785375443,4.926983173325046,4.425156169360531,4.039221782231518,3.578096143133093,9.149670845517365,27.54128675831482,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128,4.147779213477128
63,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,16.263812499752753,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,16.93268568182688,10.848594236359364,10.848594236359364,14.032108902241642,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,11.614476712660048,-0.0,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,25.23292497439314,16.02712414301081,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.888919103842415,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.850907091398046,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,15.85355341651324,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,11.085405024026755,10.878599886300156,10.92013278951668,10.855531323160463,10.850907091398046,10.908265351902477,12.703141641866818,10.9214532634237,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.891223395514714,10.159106272319562,10.017802481307694,10.861706991863347,10.175060952632354,11.169739822021137,10.957642612562534,10.861563325452126,11.478345338330291,10.80085326174026,29.308879214414592,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364,10.848594236359364
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.116913803520442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.000917178967615,0.0,0.0,8.899892321775559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.147779213477128,10.848594236359364,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.78175818189157,11.797317974451241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9362490826989726,0.0,0.0,0.0,0.0,0.22402633993077103,0.0,0.0,0.0,0.0,11.560413445247924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27908043770904,0.8074271366755981,1.247919562915716,0.3880250029937918,0.22402633993077103,1.1394104099693199,1.8334879906282708,1.2594222802454114,0.0,0.0,0.0,0.0,0.9626786306122335,1.822830563633997,0.6867587392455641,0.533555875165364,1.909747732350845,2.6591522683884032,1.542055355516341,0.5306231879941018,1.3713586550048247,5.494980323443599,27.227162979274468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.116913803520442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.000917178967615,0.0,0.0,8.899892321775559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.147779213477128,10.848594236359364,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,22.78175818189157,11.797317974451241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9362490826989726,0.0,0.0,0.0,0.0,0.22402633993077103,0.0,0.0,0.0,0.0,11.560413445247924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27908043770904,0.8074271366755981,1.247919562915716,0.3880250029937918,0.22402633993077103,1.1394104099693199,1.8334879906282708,1.2594222802454114,0.0,0.0,0.0,0.0,0.9626786306122335,1.822830563633997,0.6867587392455641,0.533555875165364,1.909747732350845,2.6591522683884032,1.542055355516341,0.5306231879941018,1.3713586550048247,5.494980323443599,27.227162979274468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.116913803520442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.000917178967615,0.0,0.0,8.899892321775559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.147779213477128,10.848594236359364,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,22.78175818189157,11.797317974451241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9362490826989726,0.0,0.0,0.0,0.0,0.22402633993077103,0.0,0.0,0.0,0.0,11.560413445247924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27908043770904,0.8074271366755981,1.247919562915716,0.3880250029937918,0.22402633993077103,1.1394104099693199,1.8334879906282708,1.2594222802454114,0.0,0.0,0.0,0.0,0.9626786306122335,1.822830563633997,0.6867587392455641,0.533555875165364,1.909747732350845,2.6591522683884032,1.542055355516341,0.5306231879941018,1.3713586550048247,5.494980323443599,27.227162979274468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.116913803520442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.000917178967615,0.0,0.0,8.899892321775559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.147779213477128,10.848594236359364,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,22.78175818189157,11.797317974451241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9362490826989726,0.0,0.0,0.0,0.0,0.22402633993077103,0.0,0.0,0.0,0.0,11.560413445247924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27908043770904,0.8074271366755981,1.247919562915716,0.3880250029937918,0.22402633993077103,1.1394104099693199,1.8334879906282708,1.2594222802454114,0.0,0.0,0.0,0.0,0.9626786306122335,1.822830563633997,0.6867587392455641,0.533555875165364,1.909747732350845,2.6591522683884032,1.542055355516341,0.5306231879941018,1.3713586550048247,5.494980323443599,27.227162979274468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.116913803520442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.000917178967615,0.0,0.0,8.899892321775559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.147779213477128,10.848594236359364,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,22.78175818189157,11.797317974451241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9362490826989726,0.0,0.0,0.0,0.0,0.22402633993077103,0.0,0.0,0.0,0.0,11.560413445247924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27908043770904,0.8074271366755981,1.247919562915716,0.3880250029937918,0.22402633993077103,1.1394104099693199,1.8334879906282708,1.2594222802454114,0.0,0.0,0.0,0.0,0.9626786306122335,1.822830563633997,0.6867587392455641,0.533555875165364,1.909747732350845,2.6591522683884032,1.542055355516341,0.5306231879941018,1.3713586550048247,5.494980323443599,27.227162979274468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.116913803520442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.000917178967615,0.0,0.0,8.899892321775559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.147779213477128,10.848594236359364,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,22.78175818189157,11.797317974451241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9362490826989726,0.0,0.0,0.0,0.0,0.22402633993077103,0.0,0.0,0.0,0.0,11.560413445247924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27908043770904,0.8074271366755981,1.247919562915716,0.3880250029937918,0.22402633993077103,1.1394104099693199,1.8334879906282708,1.2594222802454114,0.0,0.0,0.0,0.0,0.9626786306122335,1.822830563633997,0.6867587392455641,0.533555875165364,1.909747732350845,2.6591522683884032,1.542055355516341,0.5306231879941018,1.3713586550048247,5.494980323443599,27.227162979274468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.116913803520442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.000917178967615,0.0,0.0,8.899892321775559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.147779213477128,10.848594236359364,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,22.78175818189157,11.797317974451241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9362490826989726,0.0,0.0,0.0,0.0,0.22402633993077103,0.0,0.0,0.0,0.0,11.560413445247924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27908043770904,0.8074271366755981,1.247919562915716,0.3880250029937918,0.22402633993077103,1.1394104099693199,1.8334879906282708,1.2594222802454114,0.0,0.0,0.0,0.0,0.9626786306122335,1.822830563633997,0.6867587392455641,0.533555875165364,1.909747732350845,2.6591522683884032,1.542055355516341,0.5306231879941018,1.3713586550048247,5.494980323443599,27.227162979274468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,25.80364520722078,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,26.28476979794656,22.78175818189157,22.78175818189157,24.458466615824122,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,23.156264341683794,25.23292497439314,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,-0.0,50.05413842117414,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.800988316365544,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.782859646215755,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,27.124314882042707,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,23.14349878649175,23.49521393683395,21.077756105392833,22.785062415124777,22.78285964621575,21.465771737606595,22.99419307195406,22.816543347715093,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.802088851770158,17.693038436220593,22.804029648234085,22.788005347772472,24.861033472510858,22.778499890750602,22.288081258593625,22.787936870761698,23.14337029692916,23.48433084949384,37.77090641229026,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157,22.78175818189157
72,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,16.911425472509837,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,17.55564179643358,11.797317974451241,11.797317974451241,14.777848108892915,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,12.505230257538775,16.02712414301081,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,50.05413842117414,-0.0,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.834410578274062,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,12.15995330127029,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,16.517259773200255,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,12.015445020133809,10.751851330467233,12.916692290042844,12.164079903183792,11.799444867928877,11.85221361065758,14.561183190688759,11.864352315667674,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.836530806623527,15.481061658733765,11.817290254378984,11.809377344391779,10.310120068929457,12.445294985437936,11.897673978966939,11.809245206953209,11.876756120716085,13.014281391815018,29.67313794141571,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241,11.797317974451241
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.116913803520442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.000917178967615,0.0,0.0,8.899892321775559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.147779213477128,10.848594236359364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.78175818189157,11.797317974451241,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9362490826989726,0.0,0.0,0.0,0.0,0.22402633993077103,0.0,0.0,0.0,0.0,11.560413445247924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27908043770904,0.8074271366755981,1.247919562915716,0.3880250029937918,0.22402633993077103,1.1394104099693199,1.8334879906282708,1.2594222802454114,0.0,0.0,0.0,0.0,0.9626786306122335,1.822830563633997,0.6867587392455641,0.533555875165364,1.909747732350845,2.6591522683884032,1.542055355516341,0.5306231879941018,1.3713586550048247,5.494980323443599,27.227162979274468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.116913803520442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.000917178967615,0.0,0.0,8.899892321775559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.147779213477128,10.848594236359364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.78175818189157,11.797317974451241,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9362490826989726,0.0,0.0,0.0,0.0,0.22402633993077103,0.0,0.0,0.0,0.0,11.560413445247924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27908043770904,0.8074271366755981,1.247919562915716,0.3880250029937918,0.22402633993077103,1.1394104099693199,1.8334879906282708,1.2594222802454114,0.0,0.0,0.0,0.0,0.9626786306122335,1.822830563633997,0.6867587392455641,0.533555875165364,1.909747732350845,2.6591522683884032,1.542055355516341,0.5306231879941018,1.3713586550048247,5.494980323443599,27.227162979274468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
