,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
62,14.883095839258953,10.534060257125875,11.008831486161496,13.457390462845304,9.897743077559241,8.8214112212777,10.905907325866329,10.686078932291272,7.559887490605945,8.57824452111123,8.435333869425445,9.306469564655934,9.999123146440281,11.360879050818808,11.67883788226313,9.024346486292277,8.111430471554312,11.21594693471628,9.017988681126818,12.101209294581697,9.107305678351004,5.865992889838539,10.27988895895739,11.047114246123767,8.120056472857831,18.604064184288575,5.556290160928484,8.852160947001863,11.83940218995002,5.458972397940502,6.229361314588523,6.63691140245676,5.357973460708514,6.177266220822003,5.010076953781192,4.564101902113188,6.807814757819395,14.080892170695597,8.356721423685942,6.80838461498753,7.8645850508583175,10.177538175758228,5.60023383276126,11.393276130705654,15.570544012131238,5.767426314491187,7.488989941430737,7.105556843551364,11.84076288998987,7.912745883518162,8.818298263768042,10.681497801202601,4.851847086899359,6.22382872002657,4.016328514689929,3.4222089181329296,7.749798453608497,3.992151334097535,4.997577719846977,5.133832588271771,6.342100263964824,6.580270533112112,-0.0,3.4172691237406374,6.519542367436445,7.635540152282736,5.846416738294467,18.18006033039659,6.497461730298622,5.573148452455876,4.904856679347095,5.398149973126175,9.835212022796398,8.948881418623944,16.366306501840963,10.502244870587344,5.452434299988802,13.15507404126874,8.960343802716029,8.679245292657336,9.414325871946389
63,17.67394009927682,11.523939286827964,13.36459963953687,14.981108201272184,13.412061365871308,12.062454848299327,11.171033216924762,12.325222575946711,8.64861717727272,9.828425824438137,10.107195927667501,9.624177911996403,11.611436346999483,12.852317745510577,11.262021026996763,10.778135607679108,11.296668928498523,11.346918753901349,12.559671661692125,14.081293561947772,13.002057459113313,6.819306686601738,10.947453549733137,12.606508809257251,11.278723940826078,17.390792331386827,5.617801433243353,8.469138225724006,10.513894118807052,6.63248857673583,8.363140306986018,7.6973245817177895,5.761927058779654,4.681390961041836,5.705778611611455,6.1779431882413895,10.45498299263243,18.030516927156967,9.33560527712508,6.792204977691089,7.028031961136263,8.413193398799084,5.413740539174037,11.73479603852489,16.88845651515305,6.529108690458024,6.208792004986747,5.403261566492497,13.335838219945163,10.43726753538001,8.467872241561453,12.655161475867882,6.040267924669904,5.189348001580368,4.6157130582719015,3.149734290261359,6.126380669311954,5.00005780858234,3.8635853647628675,3.41855945412461,4.549182161914409,6.501106917977594,3.4172691237406374,-0.0,4.544168912286245,7.136138528111597,4.049701881803376,21.969623077997234,6.600547539975582,4.6983035314034485,4.672896558135218,4.85562480347386,9.302661920279585,11.575508011621727,16.122662166493225,11.879750485245479,6.7607400590611695,15.444609340640906,8.976996806128907,10.301718909089379,10.52322301033827
64,15.502384092237305,11.423287120377276,12.497742091683731,14.653995410461093,12.953360371000125,10.781611957696017,10.607113576400343,8.159442015952925,7.577970240799417,8.253906961041741,7.930887552063188,9.437792184460468,8.657260125344672,10.661634011984987,8.897490955181203,10.277588924814157,10.042831412872243,9.906216976492425,11.593159999291027,12.183391498360209,12.417228405910489,7.721194897354945,6.059209506941007,7.643948254560183,9.352369713653811,17.13465673280936,4.942433465534312,8.098301539520163,9.72909090805261,7.86106666459019,9.955299000649914,6.329548527295198,8.691328980836708,6.5593323675137984,5.573733030731836,6.435803626758997,8.099750703638891,11.915615922023981,5.585015296603262,6.873934462522634,3.947338492604071,6.499767540161806,7.929518512121319,12.612596880726302,16.218409378003155,5.928377477800875,3.9177071083768493,4.368657813485265,12.064404117221633,10.708891025139305,12.16019102938711,13.559973314407705,6.270463737825347,6.037499868488393,4.969805944799745,3.6872558730145224,6.223885859245296,4.965274311228806,3.8504985632363318,4.460023350949071,5.421324330967612,7.159650168278603,6.519542367436445,4.544168912286245,-0.0,6.272520774394666,2.4873020304315987,20.4707530807454,5.611479712285765,3.4117531650262674,3.0852930911418643,6.971776878051205,10.398125692122008,12.717734800912005,14.094852674390493,9.386491512819122,6.4289193380974945,15.14489184324978,10.098812203283963,8.554189296516316,10.779314923239028
65,9.642077318797622,9.505854994885858,8.326107984706097,8.586794020274478,7.3343341852560915,7.936567500509621,6.5902777462001865,6.3270503128071285,3.9476610504890584,5.455822987387456,3.7447715594999904,5.735275870837851,4.793738561708769,6.36846895839469,7.35352868141597,7.9095362370611575,8.501470190771762,6.099276949705379,10.905771252002998,11.333822443953602,12.75830331069344,4.873283706669469,4.31174858675866,8.385099128888376,6.595344828916931,12.516845383950823,4.335879124185465,6.3712097612101495,7.218311572931746,5.6482385423751715,3.4530437049157925,8.14923249724227,7.294119559108836,7.3485311113503755,3.243084080263027,3.7531446806261295,4.137154203857827,10.8918084927267,4.260802800523071,4.990067722405684,6.392929548771339,6.496776776314767,3.160939025747572,6.461148421404452,13.552390188568918,5.068770041433371,6.672432959368133,5.291575721460288,9.99482700422103,5.05742694694429,5.904906547863802,11.892566796367053,4.765063939685142,6.17177221861199,3.084473320243874,6.893783904693926,3.8228318739103435,2.9226706973759033,4.499697827725055,5.990428552094796,5.607290388995378,7.2843154490430555,7.635540152282736,7.136138528111597,6.272520774394666,-0.0,7.781059513514612,22.004118141803346,3.5598224457154024,3.6656093284458025,4.729123732635538,2.5971962189471185,5.0997068201524405,7.0456901968767465,5.206875066882077,5.455127528230153,6.686561782105243,15.556777615158207,6.86224709595847,5.121442046662656,10.58540434463218
66,15.440011931520264,12.2407582821846,12.07586482056382,14.593966886649275,11.593328776564176,9.933236420905967,11.764738645359639,8.893394251313245,8.511227643799588,7.755922091166024,8.649222698441603,10.335972735008779,10.180496340709407,11.897986801864374,11.906903326764493,10.20471061549567,8.176020328446265,11.81561381887618,9.70468326734803,13.227316403496667,11.54641892797311,7.881890466971842,7.796672098097459,8.12515355734328,9.200351955127998,18.23950988502459,5.502667322209375,9.712103021337311,12.046381623513287,6.040030352815094,10.119422824027872,6.058971180652394,8.589522402064839,6.816576581151162,5.65891112438978,6.266362585546833,6.444460670040896,13.482011551832363,5.72304383932128,6.958980202317774,4.9584796955185455,8.239960949086125,8.528938152727454,12.44160507807268,17.510915761940925,6.875746585815252,3.452776557307773,3.660168567737779,13.12921126162063,9.713823441605282,7.82390989365328,10.992845509876007,5.425134055963175,5.795737921070399,5.088793559377119,4.645527165090779,6.930020301791064,4.940027334870743,4.201290894816679,4.425288873065657,5.187235765971817,6.911204932171663,5.846416738294467,4.049701881803376,2.4873020304315987,7.781059513514612,-0.0,18.907301499443818,6.9599974763126475,4.058802307907549,4.321651881611081,7.066899365828688,11.157272233679686,9.891405896095382,16.46916763730898,10.015064755957413,5.695043917857455,14.037596486605137,9.317266353126259,8.848836098766716,9.99117868095728
67,6.537303760537035,8.77713603517183,7.939994859980071,7.839528098340207,8.400742515801317,9.650619390185014,14.481134944000587,12.575004258597342,12.268773666890288,11.148422896790526,11.340775716125702,9.545850442410213,11.267652421288949,9.049828413704281,8.197943715918187,8.41041159810108,8.422319461260907,8.430580539508343,6.775931389899092,7.338746068171959,7.886115478574954,14.538278764661447,16.492479564143185,11.383903316425247,9.659555979861738,3.869645535094931,15.080241283595543,13.12565024767013,7.688852023321298,22.70370601075623,17.61262493144545,14.083895059945206,21.896001135528284,24.97019580994926,14.981071412088026,13.867326422921558,15.929320874872353,14.779721010562962,15.889736862443007,12.99103834059795,16.702605668829527,19.58971995257919,21.03018983335399,19.168769512477162,5.625418891666699,16.885759917441867,15.605696005357897,23.45920783120394,9.782196509865992,18.040662934393087,27.835618257696744,9.498585768165299,11.0998125345424,15.646325740269477,20.781961870886974,22.54699385700449,17.376934252018273,16.38674813475798,19.81622245443366,26.617639287483723,19.90381171263703,18.883593668820964,18.18006033039659,21.969623077997234,20.4707530807454,22.004118141803346,18.907301499443818,-0.0,18.935206224552612,19.264278791171126,17.581606665585685,20.81735970032639,13.518782892463614,13.984233249480441,15.677525958052405,13.663095640843936,12.327833104563986,12.467153130065487,9.24575481227632,11.114377418496838,8.964641761790372
68,13.372659715272905,8.401814094532313,8.164523124924369,8.771465246743562,8.43482226815026,7.238826296332535,6.140597992829224,7.267311903466005,5.426405549425168,6.170971211449415,6.761715934447984,6.1113142888881775,7.240267741532064,6.425133244431062,8.5604537752071,7.226525424580852,9.510843147588403,8.665118047748653,10.211661532366138,10.455760926080861,8.284374716615938,3.2732573415241326,7.814311604729162,8.64329691025067,6.358134487720319,16.087242514537735,4.3471444380589075,4.621346321090276,6.519281534929631,6.7028191921515905,5.335056047170944,8.343228782878644,7.6886810078519074,8.054513806832341,5.104722333402114,4.019947910119886,7.118814361014355,9.993084475725965,6.631032297302549,3.9850775801316316,6.645777596873937,8.697239655969648,5.408370507983991,10.158666921161954,11.742393726716912,2.893605566042866,6.130864992093825,7.306883445482909,8.060234390569885,12.287992883787119,4.8016378152455275,12.479903877557696,4.679304472151157,5.422836885732617,3.0972379671996033,5.350474921040814,3.7474485185398176,2.781102594524973,4.427012699825102,7.579010216465811,5.524360710769378,6.257305035944433,6.497461730298622,6.600547539975582,5.611479712285765,3.5598224457154024,6.9599974763126475,18.935206224552612,-0.0,3.0481925770536273,4.433439675965313,4.15845118430954,5.681433743795443,9.655494339008952,7.1606259908467305,7.167987244352063,4.41619195075062,14.170117566076634,7.771083543241641,5.311882444214678,10.528090610328602
69,12.633071036798015,9.119648477767484,9.152520842716255,10.18598872961969,9.623039408923216,8.252627977735353,6.808936937104082,6.648713547546521,5.1399142611783395,6.070978053927335,6.119305930160704,6.375004414203708,7.7760954659534764,7.210589520461586,7.938266981829169,7.380529527782419,8.815583217427482,7.8827807121060305,10.24468338605001,10.998364599001077,9.755897530479883,4.681604930149111,6.533834910316646,7.845411149111171,6.836446791615776,13.244495069768021,3.1894503064421222,5.018952163347603,6.854341486891147,4.845957498754656,8.671987662028172,7.475993871519496,7.6441675987818645,7.071653585742462,3.9434238218308253,4.672535998360769,5.8950288337358,10.166811900640786,5.567402873364433,4.1308828974788545,5.280546294918124,8.434948076473152,6.7994795045705905,11.315680719963112,12.304283908469179,2.832828155461637,3.8169805207917094,4.217721834906008,9.074520465476517,8.727108294288257,5.492561271417151,10.429151776364398,4.576280342169035,5.365596611798796,3.0999888613070943,3.8628943030562533,5.395323077214276,3.434821236642908,3.3439721689733233,4.901461170919714,5.673737181169831,5.397092649763879,5.573148452455876,4.6983035314034485,3.4117531650262674,3.6656093284458025,4.058802307907549,19.264278791171126,3.0481925770536273,-0.0,3.0703051653408355,4.331085474661426,6.943776318640825,8.543326167131159,7.078118660731564,7.006798149863518,5.2140964304212,14.59981123846535,8.166864487837577,6.203959267571712,10.484647422940647
70,10.737090973369773,9.032591275558032,8.7622552253935,10.0649436054905,8.761041086964035,7.5154683462230265,7.29679935865818,6.219678155538562,4.0629941363441775,5.91877304414581,5.296928841016295,6.524464037454466,6.414024089656103,7.265732759932742,7.7280262339083325,7.693336637094437,7.697032585364693,7.303284187525248,8.877287780268766,10.628745826754914,9.239201049666288,5.65549232920127,5.444817740010471,6.545888577571659,6.333094217185845,13.517523067314976,3.935493676052693,5.9657566790312035,7.94035323269006,6.90237688939611,9.476010600326282,5.950153472600404,7.64880982951207,7.089257335350656,3.7419706711519103,4.64111132112453,4.532019099627121,8.190265659360826,5.46321221033447,4.815431069975369,5.413723402677044,7.907043524980412,7.131243251154564,7.530249653083208,12.303884066751527,3.7551029507687126,3.409056055364023,4.904966891336641,9.001197533849144,7.436162991069488,8.970561594095111,9.649309765911728,4.27853120824002,6.728583109626944,4.060855876839965,5.190835854209218,6.171154098167256,3.670214660469821,4.457609432768593,4.654624122167274,7.490996033446085,4.121096939128619,4.904856679347095,4.672896558135218,3.0852930911418643,4.729123732635538,4.321651881611081,17.581606665585685,4.433439675965313,3.0703051653408355,-0.0,5.1526765715643785,6.74629432209089,10.759685941406271,8.344606289395767,6.5154601153290335,5.225469949592682,11.495684485475934,7.457313576066164,6.068029451426346,8.048352095970948
71,13.779582668907647,11.105159335380403,10.929999886576503,11.604834534055627,10.608249522010556,10.106765211060956,8.192009987640931,8.04109293766602,5.397081630272797,7.670736509626773,5.953108025107207,7.0367320585934126,7.510918938687165,8.914215040448731,8.512568177369443,9.24751640628833,9.58043488856505,7.759983062167312,11.759357779285002,12.422491598894196,13.426278688589397,6.225831203999596,7.5451394601979285,10.488985518286592,8.809688445051194,13.08718691662118,4.599860892451358,6.4711770674833184,7.372432524576933,6.182173750521068,5.286432547873744,7.458956483886776,6.9767029154266424,6.9496552590324985,3.8200952854760395,4.604890238109199,7.102136544393531,14.11807004939087,6.245034129643993,5.357220035118183,7.004329984246464,8.187085807027536,3.075816527248314,8.425512537264936,15.110712845504967,5.55608083526843,6.9116620968135125,5.9615278467766055,11.376484895944287,6.734757547766899,7.123964107073436,11.460913414801306,4.660052306488039,5.173001456498992,4.437868099489338,6.557699631070462,4.174296307059596,3.9949253164283336,4.137339391885681,5.942153082096137,6.688596603856638,7.374524834532317,5.398149973126175,4.85562480347386,6.971776878051205,2.5971962189471185,7.066899365828688,20.81735970032639,4.15845118430954,4.331085474661426,5.1526765715643785,-0.0,5.80967542890439,8.43688608879128,6.65753681208918,8.189382371989076,6.4246701415904495,14.700488514743297,7.375724777986849,7.536947085819253,10.80917377765335
72,6.576275750961575,4.8541651053946,4.44902266734726,4.953967019005118,4.557942051686241,4.047970829017212,3.5036867157089344,9.018526285692024,4.422028651772843,7.725524317195358,4.622348512440758,2.7321308644556206,5.2705396993577205,3.9017579278428562,4.793845755519575,4.633348593955912,4.887798299645837,4.505017968184373,5.400495306652485,8.375312877331549,5.051281623313697,5.994200214920594,9.643372703872563,10.413127632991985,4.366713714142371,10.049201010824394,6.590619918318173,3.482882101371879,4.802822732036882,9.829347398216969,7.169672608206361,9.480959772977108,11.96813379622372,10.960127651433035,5.6853217129231854,6.4032096146708986,7.879724622894222,10.288247175548756,9.459299592769318,6.333647903915295,10.845496021923923,12.845532648761434,6.551600477534359,7.217136157692613,6.535909921031136,5.211103077715849,11.750902491373486,10.359564932991033,5.996840394959867,5.060262989848352,12.826317096909266,7.2354947488048555,4.334520941055818,8.289578072325645,6.992000168823887,9.448325550553148,6.771007495481501,5.136325657038652,7.852197459081148,9.545293004522255,9.975181614947738,10.923313991890689,9.835212022796398,9.302661920279585,10.398125692122008,5.0997068201524405,11.157272233679686,13.518782892463614,5.681433743795443,6.943776318640825,6.74629432209089,5.80967542890439,-0.0,4.834544920806768,3.797953487383622,4.314781989753609,5.937573110514224,6.91922033043733,3.1001903918645035,3.4194202366227686,5.088266654351102
73,6.861875709890538,6.289880754023669,6.091829586970969,6.469096094069107,6.064233230844094,6.040877096262594,6.491379236534831,10.64449116006629,5.448331501064327,10.420159647911973,7.184669829978569,4.905851952592588,6.8466208051891435,5.789609867407505,5.711001362244215,5.4916975113527755,5.457053421610259,5.82857392399729,6.093325112072227,9.297131153019377,5.785143515420734,9.666240410339695,11.29276209629744,11.126832030315796,4.838414565118531,10.967823814178159,9.168242574601313,5.842866929887252,6.454662905845567,8.051415847280543,8.941393094388593,11.36263052911432,12.88168105572879,15.60164338649636,7.376479149534513,8.608240754964532,8.790667158043256,10.798109768984009,10.988420772372734,5.581905718843309,12.278402305054158,14.775136259726873,8.08532856406645,6.356723678035714,7.610327084483944,8.511748526046059,10.468908477735194,12.786179160672289,5.473884617636429,6.3866657740490105,16.71159084964352,3.4879738859819547,6.617370832273129,9.145701026420163,10.250391108376007,14.594421452924363,12.49117077965621,9.293103110302608,14.032669684591838,12.95988456871663,12.078452522690357,16.128466503487555,8.948881418623944,11.575508011621727,12.717734800912005,7.0456901968767465,9.891405896095382,13.984233249480441,9.655494339008952,8.543326167131159,10.759685941406271,8.43688608879128,4.834544920806768,-0.0,4.728643041333523,7.900002026189262,6.626665236731183,6.806692418927768,5.544139370749262,4.618028200165345,5.240460439341192
74,7.544560908429185,7.081989322564892,6.746797688398952,6.446477693506791,6.977005470254477,7.160214488991334,5.252346566525379,10.218433536532336,4.868780250494037,9.62931833067925,6.193220852108224,5.066348987377437,7.496983215224714,5.744592261575882,6.141025519909773,6.789330713440706,8.480136574864641,6.229805706957521,8.469917055337909,11.997470919101321,8.882384370171561,8.734301341913667,11.606136751224756,12.592394740257824,6.204127188043161,11.659705195565287,8.03583638659744,4.553495195577086,5.356398474826219,13.879533977368496,10.25129933285813,14.12154236828888,14.585218243950566,15.428351539804076,6.871901620898088,9.034840406566698,10.394940629648167,11.171751711483497,10.771085135616099,6.308726206601265,15.502370300038,14.856841324644998,7.795324436842724,5.948477648685904,9.130108704709249,6.588681802198874,14.156625085797966,12.353428114736623,6.508288439526844,6.144134000951932,10.135998305142275,6.912405882778832,7.167324139268488,14.124314937705371,8.25013347857624,14.70880691139244,8.44800242797603,8.243926907627445,10.14289647022561,13.964299775143878,12.92783979416715,12.140890708227348,16.366306501840963,16.122662166493225,14.094852674390493,5.206875066882077,16.46916763730898,15.677525958052405,7.1606259908467305,7.078118660731564,8.344606289395767,6.65753681208918,3.797953487383622,4.728643041333523,-0.0,4.736875747105199,11.668778528691854,10.909026755232473,5.4153029160555795,4.412953406721594,7.6356848788132785
75,6.31220387955941,5.00309438992898,4.4593483461228,4.808423357033085,4.019490872166348,3.568653905843724,4.05862907629297,6.2886878067433525,5.321530212581514,4.936829206754825,3.3394733789592035,4.297537657160549,5.217441805514454,3.3071999032351496,5.047567521164027,4.59106440102394,4.718550387700807,4.1208488210194885,5.23850933433471,8.277792708378652,6.001720588214766,6.676958430821821,6.6253476625383305,6.119670750919851,4.588116872759096,10.938778561982218,6.374868439007038,5.126160681791285,5.535754407673062,9.5518896256666,10.165746245876038,8.086397904293086,13.625572720968297,12.298066826846918,6.457089853577992,7.242191829939096,6.178403612669594,7.792455477730578,6.508609860340817,5.744941120567343,9.169226692284004,10.423729125759257,8.882303942878272,4.868664501284155,9.625322939978318,6.4653569275671945,9.380455042106274,8.44902468643709,7.626728371038832,6.743733845949903,10.685017838873703,8.548994512766805,3.5472286502148616,8.090832010764252,6.950072722962736,11.302930282170134,6.986401818264382,5.129423204812882,7.2458833752304646,9.656118893569596,9.613066572775677,10.835473407441736,10.502244870587344,11.879750485245479,9.386491512819122,5.455127528230153,10.015064755957413,13.663095640843936,7.167987244352063,7.006798149863518,6.5154601153290335,8.189382371989076,4.314781989753609,7.900002026189262,4.736875747105199,-0.0,4.447006938109067,7.393923530719282,3.348296751295285,2.3961295274922207,3.671297710089866
76,9.041368840210062,5.375004342591278,5.493052489245557,7.843794578463182,4.427371924092307,3.2483295949172213,5.9641447683483735,6.774971802719737,5.630622745141877,4.703920037021583,4.2079738237332975,5.5517612541165695,6.25741612189394,6.3874672265907515,6.896226185222541,4.531537398702586,3.9058269160543904,6.702398040050237,4.265523665626277,7.916273012793479,4.474598856574002,4.209247126557389,7.257602313289484,6.830224835586388,4.382783462105188,14.30102818749907,4.553325501926294,5.385376860948197,7.2480528774246284,7.536922094673397,7.383412105420327,6.414326984778323,10.135386605468401,9.996990671331789,5.295886076804856,5.68026397126602,5.906204321368329,9.196414243359014,6.2203245133108345,4.659197008579531,6.3961520872534505,9.922911903900673,8.376839882182653,7.822813970564751,10.901449946056017,4.841964562926542,6.678393324447977,8.465977774537576,8.013408570829608,7.26553128571264,10.543667095034523,8.65043455344839,2.329239978039254,3.483867144121571,6.01860073029954,7.025360276170304,5.13800877659953,3.5472922825212585,5.80827025339739,9.13524200546778,7.464577041052331,8.712994055422232,5.452434299988802,6.7607400590611695,6.4289193380974945,6.686561782105243,5.695043917857455,12.327833104563986,4.41619195075062,5.2140964304212,5.225469949592682,6.4246701415904495,5.937573110514224,6.626665236731183,11.668778528691854,4.447006938109067,-0.0,7.999645979879952,3.8556417544752515,3.7855142006749074,4.296931895033406
77,8.580018879816004,6.255542460663065,6.677586514429223,6.710571140368238,6.980383555201883,7.381322781173397,9.920803866870909,11.911485840481118,7.7406480383754,11.683299263926472,8.129922266734386,5.907527278804624,8.829929037905416,6.5981947181074325,7.531175235483864,7.891551151202339,7.318264454930214,7.548213435918793,7.129485176444545,11.448745612705428,7.624332945216785,12.976860480557741,15.045897343492639,13.63799169907163,8.807037445646468,14.110207754036466,12.594949107849105,9.759140596384487,9.140322878930302,14.706761253318541,15.347195893492925,8.716592622575178,19.002509010814833,20.393550382403763,9.795703942169782,10.499949245145674,12.339754314118816,13.390631671254862,14.335800196232228,10.528238564257837,15.275551629741033,17.431726622603442,15.370380592088354,11.244715053892277,9.412582770193733,12.544914058205512,13.51099864281531,18.855915799581577,9.480799472065215,10.556490691877542,19.001215571154212,6.295371947637749,6.795027849713607,12.23095705431666,16.08317723996596,19.358197420632234,12.898067109513859,12.168222716927268,15.939110286909125,20.436233375986717,15.041979052331646,12.074224351863448,13.15507404126874,15.444609340640906,15.14489184324978,15.556777615158207,14.037596486605137,12.467153130065487,14.170117566076634,14.59981123846535,11.495684485475934,14.700488514743297,6.91922033043733,6.806692418927768,10.909026755232473,7.393923530719282,7.999645979879952,-0.0,5.067056433074592,6.988761201868015,3.39084287529692
78,3.7543827619184778,3.089102753508576,2.3998781041582946,2.8199330134148353,2.6067207902314014,2.5254825234783476,3.392875723522311,8.227002568175656,4.745773567931254,6.479597023041806,3.686432982546182,3.0361599289493317,4.816918760298067,2.86877497409574,2.906851444412206,3.2353180336220526,3.3500045276275485,3.2623541693179887,3.085227761517262,6.823131738679518,3.494352857694363,7.628403808508821,8.517960764595717,7.74704954437327,4.419457701764567,7.580939873499671,8.125344856486649,5.141709773282042,4.172796102341729,11.354842999584827,9.869121637431569,7.687584432346607,13.828210366198071,12.538822779451822,6.851890725476146,7.197373079190635,8.134286945719102,8.978847942780384,8.427113552019973,5.705725709064177,9.271429919637143,11.62992035539011,8.736256521288631,6.245513807819646,5.198594279311336,7.091998778219038,9.501093023763898,10.365059732719994,4.587616935096267,6.3243863013639725,14.22321554035251,5.866683262941252,3.8266694423013248,6.498729465943064,8.879783943338893,11.763507745082784,7.587545835765095,6.613350423151409,9.02654851419224,10.928931899227434,11.260691029280029,11.229259666604605,8.960343802716029,8.976996806128907,10.098812203283963,6.86224709595847,9.317266353126259,9.24575481227632,7.771083543241641,8.166864487837577,7.457313576066164,7.375724777986849,3.1001903918645035,5.544139370749262,5.4153029160555795,3.348296751295285,3.8556417544752515,5.067056433074592,-0.0,2.19492819847914,2.055549254195618
79,4.756130628485268,3.7844195633995366,3.031620997567655,3.50735721112483,2.7238186666309834,2.418896696623342,2.8284960197458715,5.817989494169273,3.5428273881340417,4.473789016828015,2.7629459568707784,3.2466177183947744,3.936246429819074,2.413445303971262,3.4988467467006203,3.1042627439982686,3.0767804396197502,3.3020517388095643,3.702780271192106,5.945151167754122,3.4647059945247656,5.364660767448918,5.739065118972047,5.028225697779056,2.8413453396543016,8.556592604092895,6.057428714280982,3.860616742443687,3.8950470098439487,7.365955304616525,8.159662140414095,7.159304357775629,12.051102020524343,11.237065560476125,5.284973667858764,5.28138575069582,5.502583867356174,6.324824767761179,5.384299832878557,4.290688572434699,7.486591194061594,9.081042070132057,7.679630667356558,5.258238423318939,6.35077817079189,4.966314725229235,8.180238807969245,8.18466835087394,4.7460370629389,6.018390349634931,9.891442254516525,7.275094661205364,3.042814252957721,6.56142967865458,5.876436155362434,8.87460348072928,6.893689745575479,4.855861475614133,7.289196316252931,9.020101390505049,8.831076977080652,8.953030695637045,8.679245292657336,10.301718909089379,8.554189296516316,5.121442046662656,8.848836098766716,11.114377418496838,5.311882444214678,6.203959267571712,6.068029451426346,7.536947085819253,3.4194202366227686,4.618028200165345,4.412953406721594,2.3961295274922207,3.7855142006749074,6.988761201868015,2.19492819847914,-0.0,3.000215792328075
80,5.14200387662726,3.0002981936643183,3.1480042724991537,3.9373066348615424,3.186719836325247,3.6901884657707615,5.863913662094079,8.42949386148233,4.914259102721217,7.032632117439874,4.4971885230299895,3.9536625981939446,6.989223035538718,3.533209957893279,4.038812067401492,4.133321474797984,4.811573840826741,4.14458326089093,3.838201240543346,9.194055415742595,4.246143023739415,9.28464772566597,9.988076876811169,8.79377120559175,5.518426251669259,10.276181216224062,9.316997852012804,6.519124302009868,6.107142123085718,11.268285096397616,14.370711873844122,8.53992716593011,16.061023652506037,15.769938316742989,7.779363459082322,8.64655686308252,8.349071949504802,9.505540644420464,10.068152326639074,7.366535760586725,11.337846141393566,13.59410412967259,12.236629970820587,7.764502033195645,7.040110741911812,8.825109065525963,9.4414910277863,13.301910495537054,5.959898959450502,8.582643034932582,15.27826302862595,5.735901223599313,4.412450993667821,7.380271854049879,11.447441879115136,14.753155068284658,8.741780535770896,7.936132053983133,11.273404335077894,14.218997394391728,13.886494481030885,10.943977881004663,9.414325871946389,10.52322301033827,10.779314923239028,10.58540434463218,9.99117868095728,8.964641761790372,10.528090610328602,10.484647422940647,8.048352095970948,10.80917377765335,5.088266654351102,5.240460439341192,7.6356848788132785,3.671297710089866,4.296931895033406,3.39084287529692,2.055549254195618,3.000215792328075,-0.0
