campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,2_3,Interdisciplinary AB,2019,1,13,22,118.48,0.0,118.48,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,13,23,117.76,0.0,117.76,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,14,0,109.21,0.0,109.21,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,14,1,101.81,0.0,101.81,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,14,2,111.73,0.0,111.73,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,14,3,129.68,0.0,129.68,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,14,4,140.16,0.0,140.16,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,14,5,161.78,0.0,161.78,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,14,6,157.17,0.0,157.17,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,14,7,156.77,0.0,156.77,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,14,8,161.56,0.0,161.56,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,14,9,171.79,0.0,171.79,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,14,10,167.59,0.0,167.59,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,14,11,164.6,0.0,164.6,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,14,12,169.44,0.0,169.44,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,14,13,165.93,0.035211267605633804,165.93,0.035211267605633804
Tempe,2_3,Interdisciplinary AB,2019,1,14,14,163.88,0.0,163.88,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,14,15,163.19,0.0,163.19,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,14,16,158.51,0.0,158.51,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,14,17,131.54,0.0,131.54,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,14,18,114.82,0.0,114.82,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,14,19,115.16,0.0,115.16,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,14,20,112.18,0.0,112.18,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,14,21,113.89,0.0,113.89,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,14,22,112.82,0.0,112.82,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,14,23,113.97,0.0,113.97,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,15,0,104.49,0.0,104.49,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,15,1,103.48,0.0,103.48,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,15,2,103.07,0.0,103.07,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,15,3,120.03,0.0,120.03,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,15,4,127.61,0.0,127.61,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,15,5,149.38,0.0,149.38,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,15,6,154.72,0.0,154.72,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,15,7,159.8,0.0,159.8,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,15,8,159.44,0.0,159.44,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,15,9,169.57,0.0,169.57,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,15,10,162.46,0.0,162.46,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,15,11,161.48,0.0,161.48,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,15,12,164.8,0.0,164.8,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,15,13,158.06,0.0,158.06,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,15,14,169.3,0.0,169.3,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,15,15,164.71,0.0,164.71,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,15,16,159.64,0.0,159.64,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,15,17,132.99,0.0,132.99,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,15,18,113.81,0.0,113.81,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,15,19,114.82,0.0,114.82,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,15,20,113.17,0.0,113.17,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,15,21,109.63,0.0,109.63,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,15,22,115.25,0.0,115.25,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,15,23,113.05,0.0,113.05,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,16,0,103.5,0.0,103.5,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,16,1,107.24,0.0,107.24,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,16,2,105.58,0.0,105.58,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,16,3,130.76,0.0,130.76,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,16,4,133.14,0.0,133.14,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,16,5,159.94,0.0,159.94,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,16,6,155.26,0.0,155.26,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,16,7,150.24,0.0,150.24,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,16,8,166.02,0.0,166.02,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,16,9,162.24,0.0,162.24,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,16,10,163.51,0.0,163.51,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,16,11,161.84,0.0,161.84,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,16,12,160.0,0.0,160.0,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,16,13,164.19,0.0,164.19,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,16,14,161.24,0.0,161.24,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,16,15,155.46,0.0,155.46,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,16,16,162.86,0.0,162.86,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,16,17,153.28,0.0,153.28,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,16,18,150.35,0.0,150.35,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,16,19,143.45,0.0,143.45,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,16,20,123.75,0.0,123.75,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,16,21,117.33,0.0,117.33,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,16,22,112.78,0.0,112.78,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,16,23,120.81,0.0,120.81,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,17,0,106.47,0.0,106.47,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,17,1,102.28,0.0,102.28,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,17,2,109.12,0.0,109.12,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,17,3,130.57,0.0,130.57,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,17,4,134.54,0.0,134.54,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,17,5,161.19,0.0,161.19,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,17,6,163.41,0.0,163.41,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,17,7,162.67,0.0,162.67,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,17,8,164.07,0.0,164.07,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,17,9,163.88,0.0,163.88,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,17,10,165.2,0.0,165.2,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,17,11,159.36,0.0,159.36,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,17,12,164.06,0.0,164.06,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,17,13,159.02,0.0,159.02,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,17,14,157.69,0.0,157.69,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,17,15,165.65,0.0,165.65,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,17,16,156.58,0.0,156.58,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,17,17,151.44,0.0,151.44,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,17,18,142.02,0.0,142.02,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,17,19,139.43,0.0,139.43,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,17,20,129.05,0.0,129.05,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,17,21,113.23,0.0,113.23,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,17,22,116.18,0.0,116.18,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,17,23,114.1,0.0,114.1,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,18,0,100.04,0.0,100.04,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,18,1,98.98,0.0,98.98,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,18,2,100.25,0.0,100.25,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,18,3,120.79,0.0,120.79,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,18,4,134.86,0.0,134.86,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,18,5,155.85,0.0,155.85,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,18,6,160.92,0.0,160.92,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,18,7,159.1,0.0,159.1,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,18,8,161.41,0.0,161.41,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,18,9,163.85,0.0,163.85,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,18,10,159.36,0.0,159.36,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,18,11,162.23,0.0,162.23,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,18,12,156.58,0.0,156.58,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,18,13,156.4,0.0,156.4,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,18,14,156.31,0.0,156.31,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,18,15,158.21,0.0,158.21,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,18,16,151.89,0.0,151.89,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,18,17,122.75,0.0,122.75,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,18,18,117.22,0.0,117.22,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,18,19,110.3,0.0,110.3,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,18,20,117.21,0.0,117.21,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,18,21,113.36,0.0,113.36,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,18,22,117.69,0.0,117.69,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,18,23,117.64,0.0,117.64,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,19,0,83.96,0.0,83.96,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,19,1,72.35,0.0,72.35,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,19,2,76.17,0.0,76.17,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,19,3,81.55,0.0,81.55,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,19,4,123.15,0.0,123.15,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,19,5,164.02,0.0,164.02,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,19,6,170.51,0.0,170.51,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,19,7,168.01,0.0,168.01,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,19,8,158.84,0.0,158.84,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,19,9,149.85,0.0,149.85,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,19,10,145.55,0.0,145.55,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,19,11,145.76,0.0,145.76,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,19,12,140.02,0.0,140.02,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,19,13,137.98,0.0,137.98,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,19,14,139.55,0.0,139.55,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,19,15,140.22,0.0,140.22,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,19,16,138.11,0.0,138.11,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,19,17,121.76,0.0,121.76,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,19,18,113.05,0.0,113.05,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,19,19,114.52,0.0,114.52,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,19,20,113.56,0.0,113.56,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,19,21,117.69,0.0,117.69,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,19,22,119.13,0.0,119.13,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,19,23,119.48,0.0,119.48,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,20,0,85.34,0.0,85.34,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,20,1,74.84,0.0,74.84,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,20,2,74.99,0.0,74.99,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,20,3,84.4,0.0,84.4,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,20,4,123.6,0.0,123.6,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,20,5,164.53,0.0,164.53,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,20,6,175.23,0.0,175.23,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,20,7,162.19,0.0,162.19,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,20,8,159.67,0.0,159.67,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,20,9,147.3,0.0,147.3,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,20,10,145.67,0.0,145.67,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,20,11,141.6,0.0,141.6,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,20,12,139.18,0.0,139.18,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,20,13,137.07,0.0,137.07,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,20,14,132.19,0.0,132.19,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,20,15,103.57,0.0,103.57,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,20,16,124.6,0.0,124.6,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,20,17,117.23,0.0,117.23,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,20,18,109.03,0.0,109.03,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,20,19,110.67,0.0,110.67,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,20,20,111.1,0.0,111.1,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,20,21,109.02,0.0,109.02,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,20,22,114.04,0.0,114.04,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,20,23,111.73,0.0,111.73,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,21,0,83.39,0.0,83.39,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,21,1,71.82,0.0,71.82,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,21,2,73.27,0.0,73.27,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,21,3,73.97,0.0,73.97,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,21,4,74.57,0.0,74.57,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,21,5,73.5,0.0,73.5,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,21,6,73.85,0.0,73.85,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,21,7,68.71,0.0,68.71,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,21,8,68.74,0.0,68.74,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,21,9,65.11,0.0,65.11,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,21,10,66.44,0.0,66.44,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,21,11,67.12,0.0,67.12,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,21,12,67.21,0.0,67.21,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,21,13,66.0,0.0,66.0,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,21,14,64.01,0.0,64.01,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,21,15,64.33,0.0,64.33,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,21,16,64.01,0.0,64.01,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,21,17,68.5,0.0,68.5,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,21,18,75.32,0.0,75.32,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,21,19,73.58,0.0,73.58,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,21,20,71.67,0.0,71.67,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,21,21,73.74,0.0,73.74,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,21,22,75.11,0.0,75.11,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,21,23,73.92,0.0,73.92,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,22,0,98.85,0.0,98.85,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,22,1,106.47,0.0,106.47,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,22,2,107.1,0.0,107.1,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,22,3,140.72,0.0,140.72,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,22,4,150.54,0.0,150.54,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,22,5,173.05,0.0,173.05,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,22,6,172.99,0.0,172.99,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,22,7,170.93,0.0,170.93,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,22,8,177.61,0.0,177.61,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,22,9,171.16,0.0,171.16,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,22,10,179.14,0.0,179.14,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,22,11,178.76,0.0,178.76,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,22,12,176.21,0.0,176.21,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,22,13,174.34,0.0,174.34,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,22,14,167.63,0.0,167.63,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,22,15,170.65,0.0,170.65,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,22,16,161.57,0.0,161.57,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,22,17,133.84,0.0,133.84,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,22,18,122.23,0.0,122.23,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,22,19,120.61,0.0,120.61,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,22,20,121.77,0.0,121.77,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,22,21,119.88,0.0,119.88,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,22,22,123.51,0.0,123.51,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,22,23,121.6,0.0,121.6,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,23,0,113.69,0.0,113.69,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,23,1,110.36,0.0,110.36,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,23,2,113.64,0.0,113.64,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,23,3,143.77,0.8802816901408451,143.77,0.8802816901408451
Tempe,2_3,Interdisciplinary AB,2019,1,23,4,146.84,0.0,146.84,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,23,5,175.18,0.0,175.18,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,23,6,177.46,0.0,177.46,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,23,7,178.45,0.0,178.45,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,23,8,179.69,0.0,179.69,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,23,9,181.55,0.0,181.55,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,23,10,179.16,0.0,179.16,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,23,11,179.09,0.0,179.09,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,23,12,180.68,0.0,180.68,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,23,13,173.31,0.0,173.31,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,23,14,176.02,0.0,176.02,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,23,15,171.52,0.0,171.52,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,23,16,169.1,0.0,169.1,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,23,17,169.72,0.0,169.72,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,23,18,157.32,0.0,157.32,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,23,19,157.32,0.0,157.32,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,23,20,132.81,0.0,132.81,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,23,21,126.21,0.0,126.21,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,23,22,125.27,0.0,125.27,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,23,23,127.08,0.0,127.08,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,24,0,115.95,0.0,115.95,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,24,1,111.95,0.0,111.95,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,24,2,119.3,0.0,119.3,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,24,3,144.04,0.0,144.04,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,24,4,148.69,0.0,148.69,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,24,5,174.0,0.0,174.0,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,24,6,178.39,0.0,178.39,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,24,7,179.89,0.0,179.89,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,24,8,185.9,0.0,185.9,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,24,9,189.34,0.0,189.34,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,24,10,184.16,0.0,184.16,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,24,11,183.2,0.0,183.2,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,24,12,181.75,0.0,181.75,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,24,13,173.54,0.0,173.54,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,24,14,176.43,0.0,176.43,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,24,15,167.47,0.0,167.47,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,24,16,169.94,0.0,169.94,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,24,17,155.13,0.0,155.13,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,24,18,147.05,0.0,147.05,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,24,19,149.56,0.0,149.56,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,24,20,129.33,0.0,129.33,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,24,21,125.59,0.0,125.59,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,24,22,116.33,0.0,116.33,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,24,23,124.01,0.0,124.01,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,25,0,114.08,0.0,114.08,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,25,1,110.39,0.0,110.39,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,25,2,114.89,0.0,114.89,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,25,3,138.02,0.0,138.02,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,25,4,143.11,0.0,143.11,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,25,5,166.3,0.0,166.3,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,25,6,175.63,0.0,175.63,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,25,7,173.94,0.0,173.94,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,25,8,178.71,0.0,178.71,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,25,9,177.64,0.0,177.64,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,25,10,174.34,0.0,174.34,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,25,11,175.53,0.0,175.53,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,25,12,168.9,0.0,168.9,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,25,13,165.19,0.0,165.19,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,25,14,159.79,0.0,159.79,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,25,15,162.7,0.0,162.7,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,25,16,163.21,0.0,163.21,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,25,17,133.47,0.0,133.47,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,25,18,122.7,0.0,122.7,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,25,19,124.23,0.0,124.23,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,25,20,121.27,0.0,121.27,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,25,21,119.27,0.0,119.27,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,25,22,121.11,0.0,121.11,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,25,23,125.27,0.0,125.27,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,26,0,91.73,0.0,91.73,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,26,1,79.79,0.0,79.79,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,26,2,76.82,0.0,76.82,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,26,3,94.23,0.0,94.23,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,26,4,125.41,0.0,125.41,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,26,5,168.29,0.0,168.29,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,26,6,181.06,0.0,181.06,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,26,7,171.46,0.0,171.46,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,26,8,170.65,0.0,170.65,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,26,9,160.64,0.0,160.64,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,26,10,157.22,0.0,157.22,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,26,11,154.53,0.0,154.53,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,26,12,151.4,0.0,151.4,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,26,13,149.47,0.0,149.47,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,26,14,144.52,0.0,144.52,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,26,15,145.33,0.0,145.33,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,26,16,145.4,0.0,145.4,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,26,17,123.69,0.0,123.69,0.0
Tempe,2_3,Interdisciplinary AB,2019,1,26,18,115.87,0.0,115.87,0.0
