campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,31,Psychology North,2019,9,18,8,86.22,314.1901408,86.22,314.1901408
Tempe,31,Psychology North,2019,9,18,9,93.97,318.4507042,93.97,318.4507042
Tempe,31,Psychology North,2019,9,18,10,95.94,333.7323944,95.94,333.7323944
Tempe,31,Psychology North,2019,9,18,11,95.75,332.5704225,95.75,332.5704225
Tempe,31,Psychology North,2019,9,18,12,95.29,331.971831,95.29,331.971831
Tempe,31,Psychology North,2019,9,18,13,96.21,344.6830986,96.21,344.6830986
Tempe,31,Psychology North,2019,9,18,14,94.53,332.8873239,94.53,332.8873239
Tempe,31,Psychology North,2019,9,18,15,89.9,327.3239437,89.9,327.3239437
Tempe,31,Psychology North,2019,9,18,16,85.81,319.7183099,85.81,319.7183099
Tempe,31,Psychology North,2019,9,18,17,78.98,251.1619718,78.98,251.1619718
Tempe,31,Psychology North,2019,9,18,18,74.91,221.2676056,74.91,221.2676056
Tempe,31,Psychology North,2019,9,18,19,75.44,223.3098592,75.44,223.3098592
Tempe,31,Psychology North,2019,9,18,20,79.18,213.9788732,79.18,213.9788732
Tempe,31,Psychology North,2019,9,18,21,77.69,211.7253521,77.69,211.7253521
Tempe,31,Psychology North,2019,9,18,22,73.16,158.3450704,73.16,158.3450704
Tempe,31,Psychology North,2019,9,18,23,71.88,137.1830986,71.88,137.1830986
Tempe,31,Psychology North,2019,9,19,0,68.75,122.3239437,68.75,122.3239437
Tempe,31,Psychology North,2019,9,19,1,70.9,110.6338028,70.9,110.6338028
Tempe,31,Psychology North,2019,9,19,2,68.31,119.1549296,68.31,119.1549296
Tempe,31,Psychology North,2019,9,19,3,68.76,119.1197183,68.76,119.1197183
Tempe,31,Psychology North,2019,9,19,4,70.19,109.8239437,70.19,109.8239437
Tempe,31,Psychology North,2019,9,19,5,72.77,133.4507042,72.77,133.4507042
Tempe,31,Psychology North,2019,9,19,6,77.08,190.528169,77.08,190.528169
Tempe,31,Psychology North,2019,9,19,7,78.56,250.8802817,78.56,250.8802817
Tempe,31,Psychology North,2019,9,19,8,84.49,275.5985915,84.49,275.5985915
Tempe,31,Psychology North,2019,9,19,9,90.89,281.3732394,90.89,281.3732394
Tempe,31,Psychology North,2019,9,19,10,95.38,310.6338028,95.38,310.6338028
Tempe,31,Psychology North,2019,9,19,11,95.27,317.4647887,95.27,317.4647887
Tempe,31,Psychology North,2019,9,19,12,93.54,321.6549296,93.54,321.6549296
Tempe,31,Psychology North,2019,9,19,13,93.08,325.9507042,93.08,325.9507042
Tempe,31,Psychology North,2019,9,19,14,91.71,329.7183099,91.71,329.7183099
Tempe,31,Psychology North,2019,9,19,15,91.44,354.9295775,91.44,354.9295775
Tempe,31,Psychology North,2019,9,19,16,88.2,323.0985915,88.2,323.0985915
Tempe,31,Psychology North,2019,9,19,17,77.94,262.3591549,77.94,262.3591549
Tempe,31,Psychology North,2019,9,19,18,75.52,211.7957746,75.52,211.7957746
Tempe,31,Psychology North,2019,9,19,19,77.98,210.3873239,77.98,210.3873239
Tempe,31,Psychology North,2019,9,19,20,76.33,184.9647887,76.33,184.9647887
Tempe,31,Psychology North,2019,9,19,21,75.21,179.5774648,75.21,179.5774648
Tempe,31,Psychology North,2019,9,19,22,71.82,146.7253521,71.82,146.7253521
Tempe,31,Psychology North,2019,9,19,23,71.18,124.1901408,71.18,124.1901408
Tempe,31,Psychology North,2019,9,20,0,70.43,108.3450704,70.43,108.3450704
Tempe,31,Psychology North,2019,9,20,1,69.5,101.0915493,69.5,101.0915493
Tempe,31,Psychology North,2019,9,20,2,69.13,103.7676056,69.13,103.7676056
Tempe,31,Psychology North,2019,9,20,3,68.25,99.43661972,68.25,99.43661972
Tempe,31,Psychology North,2019,9,20,4,69.61,99.08450704,69.61,99.08450704
Tempe,31,Psychology North,2019,9,20,5,71.67,116.8309859,71.67,116.8309859
Tempe,31,Psychology North,2019,9,20,6,76.23,159.8239437,76.23,159.8239437
Tempe,31,Psychology North,2019,9,20,7,75.92,216.1971831,75.92,216.1971831
Tempe,31,Psychology North,2019,9,20,8,83.64,235.9859155,83.64,235.9859155
Tempe,31,Psychology North,2019,9,20,9,87.67,245.5633803,87.67,245.5633803
Tempe,31,Psychology North,2019,9,20,10,91.07,274.6126761,91.07,274.6126761
Tempe,31,Psychology North,2019,9,20,11,94.12,285.8450704,94.12,285.8450704
Tempe,31,Psychology North,2019,9,20,12,92.89,295.4577465,92.89,295.4577465
Tempe,31,Psychology North,2019,9,20,13,96.42,303.4507042,96.42,303.4507042
Tempe,31,Psychology North,2019,9,20,14,95.89,318.3802817,95.89,318.3802817
Tempe,31,Psychology North,2019,9,20,15,93.11,321.7957746,93.11,321.7957746
Tempe,31,Psychology North,2019,9,20,16,90.53,308.9788732,90.53,308.9788732
Tempe,31,Psychology North,2019,9,20,17,83.95,301.7957746,83.95,301.7957746
Tempe,31,Psychology North,2019,9,20,18,83.18,284.1197183,83.18,284.1197183
Tempe,31,Psychology North,2019,9,20,19,84.48,263.9788732,84.48,263.9788732
Tempe,31,Psychology North,2019,9,20,20,82.34,241.584507,82.34,241.584507
Tempe,31,Psychology North,2019,9,20,21,82.5,216.2323944,82.5,216.2323944
Tempe,31,Psychology North,2019,9,20,22,78.98,177.7464789,78.98,177.7464789
Tempe,31,Psychology North,2019,9,20,23,77.1,165.7042254,77.1,165.7042254
Tempe,31,Psychology North,2019,9,21,0,73.98,116.2676056,73.98,116.2676056
Tempe,31,Psychology North,2019,9,21,1,71.77,100.2464789,71.77,100.2464789
Tempe,31,Psychology North,2019,9,21,2,70.98,98.09859155,70.98,98.09859155
Tempe,31,Psychology North,2019,9,21,3,71.13,96.51408451,71.13,96.51408451
Tempe,31,Psychology North,2019,9,21,4,70.71,91.65492958,70.71,91.65492958
Tempe,31,Psychology North,2019,9,21,5,73.41,99.78873239,73.41,99.78873239
Tempe,31,Psychology North,2019,9,21,6,76.72,115.7394366,76.72,115.7394366
Tempe,31,Psychology North,2019,9,21,7,74.06,117.4295775,74.06,117.4295775
Tempe,31,Psychology North,2019,9,21,8,77.16,154.8591549,77.16,154.8591549
Tempe,31,Psychology North,2019,9,21,9,80.93,189.084507,80.93,189.084507
Tempe,31,Psychology North,2019,9,21,10,89.1,243.943662,89.1,243.943662
Tempe,31,Psychology North,2019,9,21,11,93.61,259.1549296,93.61,259.1549296
Tempe,31,Psychology North,2019,9,21,12,90.1,265,90.1,265
Tempe,31,Psychology North,2019,9,21,13,89.31,270.0704225,89.31,270.0704225
Tempe,31,Psychology North,2019,9,21,14,88.69,275.528169,88.69,275.528169
Tempe,31,Psychology North,2019,9,21,15,88.25,280.4577465,88.25,280.4577465
Tempe,31,Psychology North,2019,9,21,16,82.46,226.3732394,82.46,226.3732394
Tempe,31,Psychology North,2019,9,21,17,78.39,213.8028169,78.39,213.8028169
Tempe,31,Psychology North,2019,9,21,18,78.77,192.9225352,78.77,192.9225352
Tempe,31,Psychology North,2019,9,21,19,77.89,179.3309859,77.89,179.3309859
Tempe,31,Psychology North,2019,9,21,20,77.68,166.2323944,77.68,166.2323944
Tempe,31,Psychology North,2019,9,21,21,77.93,162.0070423,77.93,162.0070423
Tempe,31,Psychology North,2019,9,21,22,73.89,132.0070423,73.89,132.0070423
Tempe,31,Psychology North,2019,9,21,23,74.57,120.0704225,74.57,120.0704225
Tempe,31,Psychology North,2019,9,22,0,73.08,106.3380282,73.08,106.3380282
Tempe,31,Psychology North,2019,9,22,1,72.42,98.87323944,72.42,98.87323944
Tempe,31,Psychology North,2019,9,22,2,72.92,97.6056338,72.92,97.6056338
Tempe,31,Psychology North,2019,9,22,3,72.63,106.3028169,72.63,106.3028169
Tempe,31,Psychology North,2019,9,22,4,72.81,96.83098592,72.81,96.83098592
Tempe,31,Psychology North,2019,9,22,5,75.83,116.443662,75.83,116.443662
Tempe,31,Psychology North,2019,9,22,6,78.6,129.9647887,78.6,129.9647887
Tempe,31,Psychology North,2019,9,22,7,76.08,130.7746479,76.08,130.7746479
Tempe,31,Psychology North,2019,9,22,8,79.24,166.1619718,79.24,166.1619718
Tempe,31,Psychology North,2019,9,22,9,81.73,183.4859155,81.73,183.4859155
Tempe,31,Psychology North,2019,9,22,10,83.15,201.0211268,83.15,201.0211268
Tempe,31,Psychology North,2019,9,22,11,84.28,210.0704225,84.28,210.0704225
Tempe,31,Psychology North,2019,9,22,12,85.18,210.2816901,85.18,210.2816901
Tempe,31,Psychology North,2019,9,22,13,83.93,210.1408451,83.93,210.1408451
Tempe,31,Psychology North,2019,9,22,14,81.64,219.2605634,81.64,219.2605634
Tempe,31,Psychology North,2019,9,22,15,80.48,218.5915493,80.48,218.5915493
Tempe,31,Psychology North,2019,9,22,16,74.91,218.7676056,74.91,218.7676056
Tempe,31,Psychology North,2019,9,22,17,75.16,213.6267606,75.16,213.6267606
Tempe,31,Psychology North,2019,9,22,18,77.34,211.2676056,77.34,211.2676056
Tempe,31,Psychology North,2019,9,22,19,76.26,204.2957746,76.26,204.2957746
Tempe,31,Psychology North,2019,9,22,20,76.3,186.0211268,76.3,186.0211268
Tempe,31,Psychology North,2019,9,22,21,75.79,191.7253521,75.79,191.7253521
Tempe,31,Psychology North,2019,9,22,22,72.67,154.5070423,72.67,154.5070423
Tempe,31,Psychology North,2019,9,22,23,71.54,142.8521127,71.54,142.8521127
Tempe,31,Psychology North,2019,9,23,0,70.62,155.8098592,70.62,155.8098592
Tempe,31,Psychology North,2019,9,23,1,71.66,166.056338,71.66,166.056338
Tempe,31,Psychology North,2019,9,23,2,71.19,167.9225352,71.19,167.9225352
Tempe,31,Psychology North,2019,9,23,3,69.08,160.4577465,69.08,160.4577465
Tempe,31,Psychology North,2019,9,23,4,70.7,163.0985915,70.7,163.0985915
Tempe,31,Psychology North,2019,9,23,5,73.69,210.5633803,73.69,210.5633803
Tempe,31,Psychology North,2019,9,23,6,79.98,309.8239437,79.98,309.8239437
Tempe,31,Psychology North,2019,9,23,7,80.95,397.1830986,80.95,397.1830986
Tempe,31,Psychology North,2019,9,23,8,84.36,441.7957746,84.36,441.7957746
Tempe,31,Psychology North,2019,9,23,9,92.28,422.7112676,92.28,422.7112676
Tempe,31,Psychology North,2019,9,23,10,92.81,436.9366197,92.81,436.9366197
Tempe,31,Psychology North,2019,9,23,11,91.88,436.056338,91.88,436.056338
Tempe,31,Psychology North,2019,9,23,12,94.49,432.5,94.49,432.5
Tempe,31,Psychology North,2019,9,23,13,95.71,448.2746479,95.71,448.2746479
Tempe,31,Psychology North,2019,9,23,14,93.78,367.3943662,93.78,367.3943662
Tempe,31,Psychology North,2019,9,23,15,94.98,330.2112676,94.98,330.2112676
Tempe,31,Psychology North,2019,9,23,16,95,321.9366197,95,321.9366197
Tempe,31,Psychology North,2019,9,23,17,86.01,262.7464789,86.01,262.7464789
Tempe,31,Psychology North,2019,9,23,18,80.23,216.443662,80.23,216.443662
Tempe,31,Psychology North,2019,9,23,19,82.32,191.6197183,82.32,191.6197183
Tempe,31,Psychology North,2019,9,23,20,80.1,173.1690141,80.1,173.1690141
Tempe,31,Psychology North,2019,9,23,21,78.69,170,78.69,170
Tempe,31,Psychology North,2019,9,23,22,75.34,148.5915493,75.34,148.5915493
Tempe,31,Psychology North,2019,9,23,23,73.1,137.4647887,73.1,137.4647887
Tempe,31,Psychology North,2019,9,24,0,72.25,131.4788732,72.25,131.4788732
Tempe,31,Psychology North,2019,9,24,1,71.06,128.7323944,71.06,128.7323944
Tempe,31,Psychology North,2019,9,24,2,70.8,127.7112676,70.8,127.7112676
Tempe,31,Psychology North,2019,9,24,3,70.71,125.1056338,70.71,125.1056338
Tempe,31,Psychology North,2019,9,24,4,70.91,122.7464789,70.91,122.7464789
Tempe,31,Psychology North,2019,9,24,5,73.53,138.8732394,73.53,138.8732394
Tempe,31,Psychology North,2019,9,24,6,77.93,192.0070423,77.93,192.0070423
Tempe,31,Psychology North,2019,9,24,7,79.83,237.5704225,79.83,237.5704225
Tempe,31,Psychology North,2019,9,24,8,84.23,252.9225352,84.23,252.9225352
Tempe,31,Psychology North,2019,9,24,9,86.79,230.1760563,86.79,230.1760563
Tempe,31,Psychology North,2019,9,24,10,90.3,227.9225352,90.3,227.9225352
Tempe,31,Psychology North,2019,9,24,11,101.53,226.3732394,101.53,226.3732394
Tempe,31,Psychology North,2019,9,24,12,101.86,252.2535211,101.86,252.2535211
Tempe,31,Psychology North,2019,9,24,13,99.27,267.7816901,99.27,267.7816901
Tempe,31,Psychology North,2019,9,24,14,97.05,277.5352113,97.05,277.5352113
Tempe,31,Psychology North,2019,9,24,15,95.02,270.1760563,95.02,270.1760563
Tempe,31,Psychology North,2019,9,24,16,91.53,279.3661972,91.53,279.3661972
Tempe,31,Psychology North,2019,9,24,17,85.51,227.9929577,85.51,227.9929577
Tempe,31,Psychology North,2019,9,24,18,80.41,191.1619718,80.41,191.1619718
Tempe,31,Psychology North,2019,9,24,19,79.49,168.8732394,79.49,168.8732394
Tempe,31,Psychology North,2019,9,24,20,78.34,164.2253521,78.34,164.2253521
Tempe,31,Psychology North,2019,9,24,21,77.48,165.2464789,77.48,165.2464789
Tempe,31,Psychology North,2019,9,24,22,73.15,147.2535211,73.15,147.2535211
Tempe,31,Psychology North,2019,9,24,23,73.77,123.3802817,73.77,123.3802817
Tempe,31,Psychology North,2019,9,25,0,71.57,124.9647887,71.57,124.9647887
Tempe,31,Psychology North,2019,9,25,1,70.89,125.2816901,70.89,125.2816901
Tempe,31,Psychology North,2019,9,25,2,70.37,122.8169014,70.37,122.8169014
Tempe,31,Psychology North,2019,9,25,3,70.25,121.8309859,70.25,121.8309859
Tempe,31,Psychology North,2019,9,25,4,71.7,122.2887324,71.7,122.2887324
Tempe,31,Psychology North,2019,9,25,5,73.04,145.1056338,73.04,145.1056338
Tempe,31,Psychology North,2019,9,25,6,75.74,186.3732394,75.74,186.3732394
Tempe,31,Psychology North,2019,9,25,7,78.34,232.6056338,78.34,232.6056338
Tempe,31,Psychology North,2019,9,25,8,83.65,266.4788732,83.65,266.4788732
Tempe,31,Psychology North,2019,9,25,9,90.84,267.9577465,90.84,267.9577465
Tempe,31,Psychology North,2019,9,25,10,91.13,276.3028169,91.13,276.3028169
Tempe,31,Psychology North,2019,9,25,11,92.36,292.1478873,92.36,292.1478873
Tempe,31,Psychology North,2019,9,25,12,93.69,301.6549296,93.69,301.6549296
Tempe,31,Psychology North,2019,9,25,13,94.24,307.3591549,94.24,307.3591549
Tempe,31,Psychology North,2019,9,25,14,95.37,308.415493,95.37,308.415493
Tempe,31,Psychology North,2019,9,25,15,100.88,310.5633803,100.88,310.5633803
Tempe,31,Psychology North,2019,9,25,16,98.72,329.471831,98.72,329.471831
Tempe,31,Psychology North,2019,9,25,17,88.31,262.2535211,88.31,262.2535211
Tempe,31,Psychology North,2019,9,25,18,81.39,224.9295775,81.39,224.9295775
Tempe,31,Psychology North,2019,9,25,19,80.84,205.9859155,80.84,205.9859155
Tempe,31,Psychology North,2019,9,25,20,77.44,196.056338,77.44,196.056338
Tempe,31,Psychology North,2019,9,25,21,77.96,190.528169,77.96,190.528169
Tempe,31,Psychology North,2019,9,25,22,73.38,172.8521127,73.38,172.8521127
Tempe,31,Psychology North,2019,9,25,23,73.73,155.8450704,73.73,155.8450704
Tempe,31,Psychology North,2019,9,26,0,72.23,143.6971831,72.23,143.6971831
Tempe,31,Psychology North,2019,9,26,1,71.06,137.3591549,71.06,137.3591549
Tempe,31,Psychology North,2019,9,26,2,68.96,136.971831,68.96,136.971831
Tempe,31,Psychology North,2019,9,26,3,71.55,136.9366197,71.55,136.9366197
Tempe,31,Psychology North,2019,9,26,4,70.87,142.5352113,70.87,142.5352113
Tempe,31,Psychology North,2019,9,26,5,72.54,170.7394366,72.54,170.7394366
Tempe,31,Psychology North,2019,9,26,6,77.56,217.6760563,77.56,217.6760563
Tempe,31,Psychology North,2019,9,26,7,79.87,286.056338,79.87,286.056338
Tempe,31,Psychology North,2019,9,26,8,85.16,324.2253521,85.16,324.2253521
Tempe,31,Psychology North,2019,9,26,9,87.59,312.3591549,87.59,312.3591549
Tempe,31,Psychology North,2019,9,26,10,91.12,322.6408451,91.12,322.6408451
Tempe,31,Psychology North,2019,9,26,11,97.98,326.8661972,97.98,326.8661972
Tempe,31,Psychology North,2019,9,26,12,101.81,330.915493,101.81,330.915493
Tempe,31,Psychology North,2019,9,26,13,97.16,327.1478873,97.16,327.1478873
Tempe,31,Psychology North,2019,9,26,14,95.76,333.1338028,95.76,333.1338028
Tempe,31,Psychology North,2019,9,26,15,92.79,326.2676056,92.79,326.2676056
Tempe,31,Psychology North,2019,9,26,16,88.86,318.6971831,88.86,318.6971831
Tempe,31,Psychology North,2019,9,26,17,85.06,262.0070423,85.06,262.0070423
Tempe,31,Psychology North,2019,9,26,18,85.8,256.7253521,85.8,256.7253521
Tempe,31,Psychology North,2019,9,26,19,85.63,246.3380282,85.63,246.3380282
Tempe,31,Psychology North,2019,9,26,20,81.09,211.2676056,81.09,211.2676056
Tempe,31,Psychology North,2019,9,26,21,79.25,190.1056338,79.25,190.1056338
Tempe,31,Psychology North,2019,9,26,22,76.01,161.5492958,76.01,161.5492958
Tempe,31,Psychology North,2019,9,26,23,75.38,149.7535211,75.38,149.7535211
Tempe,31,Psychology North,2019,9,27,0,74.12,146.4084507,74.12,146.4084507
Tempe,31,Psychology North,2019,9,27,1,72.96,145.1760563,72.96,145.1760563
Tempe,31,Psychology North,2019,9,27,2,72.75,142.2887324,72.75,142.2887324
Tempe,31,Psychology North,2019,9,27,3,72.64,146.7253521,72.64,146.7253521
Tempe,31,Psychology North,2019,9,27,4,74.22,145.7746479,74.22,145.7746479
Tempe,31,Psychology North,2019,9,27,5,78.28,166.443662,78.28,166.443662
Tempe,31,Psychology North,2019,9,27,6,81,204.6478873,81,204.6478873
Tempe,31,Psychology North,2019,9,27,7,81.51,236.6197183,81.51,236.6197183
Tempe,31,Psychology North,2019,9,27,8,87.17,261.9366197,87.17,261.9366197
Tempe,31,Psychology North,2019,9,27,9,91.78,266.4788732,91.78,266.4788732
Tempe,31,Psychology North,2019,9,27,10,92.69,272.4295775,92.69,272.4295775
Tempe,31,Psychology North,2019,9,27,11,93.81,279.2605634,93.81,279.2605634
Tempe,31,Psychology North,2019,9,27,12,92.58,273.2042254,92.58,273.2042254
Tempe,31,Psychology North,2019,9,27,13,93.59,272.8521127,93.59,272.8521127
Tempe,31,Psychology North,2019,9,27,14,94.38,277.3591549,94.38,277.3591549
Tempe,31,Psychology North,2019,9,27,15,94.87,285.3521127,94.87,285.3521127
Tempe,31,Psychology North,2019,9,27,16,89.39,272.8521127,89.39,272.8521127
Tempe,31,Psychology North,2019,9,27,17,85.54,246.4084507,85.54,246.4084507
Tempe,31,Psychology North,2019,9,27,18,82.6,228.1338028,82.6,228.1338028
Tempe,31,Psychology North,2019,9,27,19,83.14,218.9788732,83.14,218.9788732
Tempe,31,Psychology North,2019,9,27,20,81.71,206.2323944,81.71,206.2323944
Tempe,31,Psychology North,2019,9,27,21,80.54,214.7887324,80.54,214.7887324
Tempe,31,Psychology North,2019,9,27,22,78.75,198.7323944,78.75,198.7323944
Tempe,31,Psychology North,2019,9,27,23,77.73,186.6549296,77.73,186.6549296
Tempe,31,Psychology North,2019,9,28,0,73.48,143.2042254,73.48,143.2042254
Tempe,31,Psychology North,2019,9,28,1,69.31,131.971831,69.31,131.971831
Tempe,31,Psychology North,2019,9,28,2,71.5,131.3380282,71.5,131.3380282
Tempe,31,Psychology North,2019,9,28,3,71.26,128.556338,71.26,128.556338
Tempe,31,Psychology North,2019,9,28,4,71.69,127.9929577,71.69,127.9929577
Tempe,31,Psychology North,2019,9,28,5,74.39,151.7605634,74.39,151.7605634
Tempe,31,Psychology North,2019,9,28,6,76.57,159.7183099,76.57,159.7183099
Tempe,31,Psychology North,2019,9,28,7,73.25,160.0352113,73.25,160.0352113
Tempe,31,Psychology North,2019,9,28,8,75.78,180.0704225,75.78,180.0704225
Tempe,31,Psychology North,2019,9,28,9,81.3,189.8591549,81.3,189.8591549
Tempe,31,Psychology North,2019,9,28,10,86.65,254.6478873,86.65,254.6478873
Tempe,31,Psychology North,2019,9,28,11,88.94,267.1126761,88.94,267.1126761
Tempe,31,Psychology North,2019,9,28,12,89.64,272.0070423,89.64,272.0070423
Tempe,31,Psychology North,2019,9,28,13,93.25,281.443662,93.25,281.443662
Tempe,31,Psychology North,2019,9,28,14,95.18,283.3802817,95.18,283.3802817
Tempe,31,Psychology North,2019,9,28,15,90.42,289.8239437,90.42,289.8239437
Tempe,31,Psychology North,2019,9,28,16,81.71,238.4507042,81.71,238.4507042
Tempe,31,Psychology North,2019,9,28,17,79.88,209.2605634,79.88,209.2605634
Tempe,31,Psychology North,2019,9,28,18,81.51,228.2394366,81.51,228.2394366
Tempe,31,Psychology North,2019,9,28,19,78.56,216.7605634,78.56,216.7605634
Tempe,31,Psychology North,2019,9,28,20,76.78,179.6478873,76.78,179.6478873
Tempe,31,Psychology North,2019,9,28,21,75.52,171.7253521,75.52,171.7253521
Tempe,31,Psychology North,2019,9,28,22,73.24,139.3309859,73.24,139.3309859
Tempe,31,Psychology North,2019,9,28,23,72.83,129.0492958,72.83,129.0492958
Tempe,31,Psychology North,2019,9,29,0,72.83,119.5422535,72.83,119.5422535
Tempe,31,Psychology North,2019,9,29,1,72.5,118.8028169,72.5,118.8028169
Tempe,31,Psychology North,2019,9,29,2,70.91,122.5704225,70.91,122.5704225
Tempe,31,Psychology North,2019,9,29,3,72.08,125.4225352,72.08,125.4225352
Tempe,31,Psychology North,2019,9,29,4,71.48,119.5070423,71.48,119.5070423
Tempe,31,Psychology North,2019,9,29,5,74.41,130.3873239,74.41,130.3873239
Tempe,31,Psychology North,2019,9,29,6,77.57,155.8802817,77.57,155.8802817
Tempe,31,Psychology North,2019,9,29,7,75.98,147.0774648,75.98,147.0774648
Tempe,31,Psychology North,2019,9,29,8,78.29,187.8521127,78.29,187.8521127
Tempe,31,Psychology North,2019,9,29,9,80.76,195.5985915,80.76,195.5985915
Tempe,31,Psychology North,2019,9,29,10,81,189.1549296,81,189.1549296
Tempe,31,Psychology North,2019,9,29,11,83.49,194.7887324,83.49,194.7887324
Tempe,31,Psychology North,2019,9,29,12,91.81,244.8239437,91.81,244.8239437
Tempe,31,Psychology North,2019,9,29,13,89.23,261.4788732,89.23,261.4788732
Tempe,31,Psychology North,2019,9,29,14,84.02,195.3521127,84.02,195.3521127
Tempe,31,Psychology North,2019,9,29,15,82.01,194.8943662,82.01,194.8943662
Tempe,31,Psychology North,2019,9,29,16,79.75,192.7112676,79.75,192.7112676
Tempe,31,Psychology North,2019,9,29,17,76.53,189.8591549,76.53,189.8591549
Tempe,31,Psychology North,2019,9,29,18,76.54,183.4859155,76.54,183.4859155
Tempe,31,Psychology North,2019,9,29,19,75.23,154.0492958,75.23,154.0492958
Tempe,31,Psychology North,2019,9,29,20,74.11,146.0915493,74.11,146.0915493
Tempe,31,Psychology North,2019,9,29,21,73.28,141.1267606,73.28,141.1267606
Tempe,31,Psychology North,2019,9,29,22,72.67,116.9014085,72.67,116.9014085
Tempe,31,Psychology North,2019,9,29,23,72.05,102.5352113,72.05,102.5352113
Tempe,31,Psychology North,2019,9,30,0,70.2,97.99295775,70.2,97.99295775
Tempe,31,Psychology North,2019,9,30,1,71.01,94.75352113,71.01,94.75352113
Tempe,31,Psychology North,2019,9,30,2,71.22,95.73943662,71.22,95.73943662
Tempe,31,Psychology North,2019,9,30,3,70.14,95.95070423,70.14,95.95070423
Tempe,31,Psychology North,2019,9,30,4,71.28,92.57042254,71.28,92.57042254
Tempe,31,Psychology North,2019,9,30,5,71.42,110.8450704,71.42,110.8450704
Tempe,31,Psychology North,2019,9,30,6,76.71,145.0704225,76.71,145.0704225
Tempe,31,Psychology North,2019,9,30,7,78.54,180.1408451,78.54,180.1408451
Tempe,31,Psychology North,2019,9,30,8,69.55,177.2887324,69.55,177.2887324
Tempe,31,Psychology North,2019,9,30,9,93.49,207.9577465,93.49,207.9577465
Tempe,31,Psychology North,2019,9,30,10,98.36,215.3169014,98.36,215.3169014
Tempe,31,Psychology North,2019,9,30,11,104.69,237.6408451,104.69,237.6408451
Tempe,31,Psychology North,2019,9,30,12,104.87,263.0985915,104.87,263.0985915
Tempe,31,Psychology North,2019,9,30,13,103.23,255.1760563,103.23,255.1760563
Tempe,31,Psychology North,2019,9,30,14,102.54,262.1478873,102.54,262.1478873
Tempe,31,Psychology North,2019,9,30,15,95.29,264.9295775,95.29,264.9295775
Tempe,31,Psychology North,2019,9,30,16,92.47,265.6338028,92.47,265.6338028
Tempe,31,Psychology North,2019,9,30,17,84.03,205.1408451,84.03,205.1408451
Tempe,31,Psychology North,2019,9,30,18,80.65,172.7112676,80.65,172.7112676
Tempe,31,Psychology North,2019,9,30,19,85.01,215.8098592,85.01,215.8098592
Tempe,31,Psychology North,2019,9,30,20,76.93,144.6478873,76.93,144.6478873
Tempe,31,Psychology North,2019,9,30,21,74.51,139.084507,74.51,139.084507
Tempe,31,Psychology North,2019,9,30,22,72.43,117.5,72.43,117.5
Tempe,31,Psychology North,2019,9,30,23,70.88,102.5704225,70.88,102.5704225
Tempe,31,Psychology North,2019,10,1,0,69.8,96.05633803,69.8,96.05633803
Tempe,31,Psychology North,2019,10,1,1,71.25,85.24647887,71.25,85.24647887
Tempe,31,Psychology North,2019,10,1,2,69.66,92.57042254,69.66,92.57042254
Tempe,31,Psychology North,2019,10,1,3,69.65,85.49295775,69.65,85.49295775
Tempe,31,Psychology North,2019,10,1,4,69.32,83.55633803,69.32,83.55633803
Tempe,31,Psychology North,2019,10,1,5,71.88,87.99295775,71.88,87.99295775
Tempe,31,Psychology North,2019,10,1,6,79.77,153.028169,79.77,153.028169
Tempe,31,Psychology North,2019,10,1,7,78.28,135.0352113,78.28,135.0352113
Tempe,31,Psychology North,2019,10,1,8,83.44,166.7605634,83.44,166.7605634
Tempe,31,Psychology North,2019,10,1,9,91.1,188.1338028,91.1,188.1338028
Tempe,31,Psychology North,2019,10,1,10,92.69,199.9295775,92.69,199.9295775
Tempe,31,Psychology North,2019,10,1,11,93.98,215,93.98,215
Tempe,31,Psychology North,2019,10,1,12,95.2,229.8591549,95.2,229.8591549
Tempe,31,Psychology North,2019,10,1,13,95.51,232.8521127,95.51,232.8521127
Tempe,31,Psychology North,2019,10,1,14,94.87,241.6901408,94.87,241.6901408
Tempe,31,Psychology North,2019,10,1,15,93.83,251.9366197,93.83,251.9366197
Tempe,31,Psychology North,2019,10,1,16,91.85,247.4295775,91.85,247.4295775
Tempe,31,Psychology North,2019,10,1,17,84.07,232.2183099,84.07,232.2183099
Tempe,31,Psychology North,2019,10,1,18,79.63,193.4507042,79.63,193.4507042
Tempe,31,Psychology North,2019,10,1,19,78.54,149.1197183,78.54,149.1197183
Tempe,31,Psychology North,2019,10,1,20,75.68,133.9788732,75.68,133.9788732
Tempe,31,Psychology North,2019,10,1,21,74.85,127.9577465,74.85,127.9577465
Tempe,31,Psychology North,2019,10,1,22,72.66,107.2183099,72.66,107.2183099
Tempe,31,Psychology North,2019,10,1,23,71.32,99.61267606,71.32,99.61267606
Tempe,31,Psychology North,2019,10,2,0,70.18,96.0915493,70.18,96.0915493
Tempe,31,Psychology North,2019,10,2,1,69.25,90.45774648,69.25,90.45774648
Tempe,31,Psychology North,2019,10,2,2,68.45,88.5915493,68.45,88.5915493
Tempe,31,Psychology North,2019,10,2,3,68.5,85.70422535,68.5,85.70422535
Tempe,31,Psychology North,2019,10,2,4,68.34,80.84507042,68.34,80.84507042
Tempe,31,Psychology North,2019,10,2,5,69.54,89.75352113,69.54,89.75352113
