campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,14A,Hayden Hall E and W,2019,5,20,14,61.52,57.640845070422536,61.52,57.640845070422536
Tempe,14A,Hayden Hall E and W,2019,5,20,15,61.92,60.24647887323944,61.92,60.24647887323944
Tempe,14A,Hayden Hall E and W,2019,5,20,16,57.75,57.42957746478874,57.75,57.42957746478874
Tempe,14A,Hayden Hall E and W,2019,5,20,17,58.47,59.78873239436621,58.47,59.78873239436621
Tempe,14A,Hayden Hall E and W,2019,5,20,18,60.65,53.94366197183099,60.65,53.94366197183099
Tempe,14A,Hayden Hall E and W,2019,5,20,19,63.23,52.71126760563382,63.23,52.71126760563382
Tempe,14A,Hayden Hall E and W,2019,5,20,20,61.33,49.96478873239437,61.33,49.96478873239437
Tempe,14A,Hayden Hall E and W,2019,5,20,21,64.26,49.471830985915496,64.26,49.471830985915496
Tempe,14A,Hayden Hall E and W,2019,5,20,22,60.78,58.87323943661972,60.78,58.87323943661972
Tempe,14A,Hayden Hall E and W,2019,5,20,23,58.71,49.542253521126774,58.71,49.542253521126774
Tempe,14A,Hayden Hall E and W,2019,5,21,0,60.78,45.88028169014085,60.78,45.88028169014085
Tempe,14A,Hayden Hall E and W,2019,5,21,1,60.42,44.96478873239437,60.42,44.96478873239437
Tempe,14A,Hayden Hall E and W,2019,5,21,2,58.03,47.07746478873239,58.03,47.07746478873239
Tempe,14A,Hayden Hall E and W,2019,5,21,3,60.5,35.352112676056336,60.5,35.352112676056336
Tempe,14A,Hayden Hall E and W,2019,5,21,4,58.41,37.64084507042253,58.41,37.64084507042253
Tempe,14A,Hayden Hall E and W,2019,5,21,5,57.55,37.183098591549296,57.55,37.183098591549296
Tempe,14A,Hayden Hall E and W,2019,5,21,6,59.72,51.725352112676056,59.72,51.725352112676056
Tempe,14A,Hayden Hall E and W,2019,5,21,7,54.25,42.2887323943662,54.25,42.2887323943662
Tempe,14A,Hayden Hall E and W,2019,5,21,8,56.82,46.7605633802817,56.82,46.7605633802817
Tempe,14A,Hayden Hall E and W,2019,5,21,9,56.34,46.16197183098592,56.34,46.16197183098592
Tempe,14A,Hayden Hall E and W,2019,5,21,10,59.27,56.09154929577466,59.27,56.09154929577466
Tempe,14A,Hayden Hall E and W,2019,5,21,11,59.88,54.049295774647895,59.88,54.049295774647895
Tempe,14A,Hayden Hall E and W,2019,5,21,12,57.5,52.323943661971825,57.5,52.323943661971825
Tempe,14A,Hayden Hall E and W,2019,5,21,13,58.8,59.89436619718311,58.8,59.89436619718311
Tempe,14A,Hayden Hall E and W,2019,5,21,14,62.22,59.92957746478874,62.22,59.92957746478874
Tempe,14A,Hayden Hall E and W,2019,5,21,15,60.12,64.04929577464789,60.12,64.04929577464789
Tempe,14A,Hayden Hall E and W,2019,5,21,16,58.17,66.16197183098592,58.17,66.16197183098592
Tempe,14A,Hayden Hall E and W,2019,5,21,17,58.58,67.57042253521128,58.58,67.57042253521128
Tempe,14A,Hayden Hall E and W,2019,5,21,18,60.07,66.44366197183099,60.07,66.44366197183099
Tempe,14A,Hayden Hall E and W,2019,5,21,19,62.13,58.098591549295776,62.13,58.098591549295776
Tempe,14A,Hayden Hall E and W,2019,5,21,20,61.07,53.27464788732395,61.07,53.27464788732395
Tempe,14A,Hayden Hall E and W,2019,5,21,21,62.9,48.94366197183099,62.9,48.94366197183099
Tempe,14A,Hayden Hall E and W,2019,5,21,22,62.61,45.49295774647888,62.61,45.49295774647888
Tempe,14A,Hayden Hall E and W,2019,5,21,23,61.52,46.44366197183099,61.52,46.44366197183099
Tempe,14A,Hayden Hall E and W,2019,5,22,0,61.81,44.542253521126774,61.81,44.542253521126774
Tempe,14A,Hayden Hall E and W,2019,5,22,1,62.13,46.61971830985915,62.13,46.61971830985915
Tempe,14A,Hayden Hall E and W,2019,5,22,2,58.91,44.36619718309859,58.91,44.36619718309859
Tempe,14A,Hayden Hall E and W,2019,5,22,3,60.19,43.02816901408451,60.19,43.02816901408451
Tempe,14A,Hayden Hall E and W,2019,5,22,4,60.49,41.725352112676056,60.49,41.725352112676056
Tempe,14A,Hayden Hall E and W,2019,5,22,5,58.51,40.45774647887325,58.51,40.45774647887325
Tempe,14A,Hayden Hall E and W,2019,5,22,6,58.17,39.22535211267606,58.17,39.22535211267606
Tempe,14A,Hayden Hall E and W,2019,5,22,7,55.75,43.09859154929577,55.75,43.09859154929577
Tempe,14A,Hayden Hall E and W,2019,5,22,8,58.54,45.140845070422536,58.54,45.140845070422536
Tempe,14A,Hayden Hall E and W,2019,5,22,9,57.39,50.387323943661976,57.39,50.387323943661976
Tempe,14A,Hayden Hall E and W,2019,5,22,10,55.81,52.25352112676057,55.81,52.25352112676057
Tempe,14A,Hayden Hall E and W,2019,5,22,11,58.18,48.38028169014085,58.18,48.38028169014085
Tempe,14A,Hayden Hall E and W,2019,5,22,12,55.56,49.82394366197185,55.56,49.82394366197185
Tempe,14A,Hayden Hall E and W,2019,5,22,13,57.49,57.07746478873239,57.49,57.07746478873239
Tempe,14A,Hayden Hall E and W,2019,5,22,14,58.52,54.61267605633803,58.52,54.61267605633803
Tempe,14A,Hayden Hall E and W,2019,5,22,15,56.19,54.225352112676056,56.19,54.225352112676056
Tempe,14A,Hayden Hall E and W,2019,5,22,16,56.59,56.16197183098592,56.59,56.16197183098592
Tempe,14A,Hayden Hall E and W,2019,5,22,17,57.55,51.79577464788734,57.55,51.79577464788734
Tempe,14A,Hayden Hall E and W,2019,5,22,18,57.72,51.8661971830986,57.72,51.8661971830986
Tempe,14A,Hayden Hall E and W,2019,5,22,19,58.43,49.82394366197185,58.43,49.82394366197185
Tempe,14A,Hayden Hall E and W,2019,5,22,20,59.96,47.28873239436621,59.96,47.28873239436621
Tempe,14A,Hayden Hall E and W,2019,5,22,21,58.16,46.69014084507042,58.16,46.69014084507042
Tempe,14A,Hayden Hall E and W,2019,5,22,22,56.57,48.59154929577466,56.57,48.59154929577466
Tempe,14A,Hayden Hall E and W,2019,5,22,23,58.78,47.57042253521128,58.78,47.57042253521128
Tempe,14A,Hayden Hall E and W,2019,5,23,0,56.51,49.08450704225354,56.51,49.08450704225354
Tempe,14A,Hayden Hall E and W,2019,5,23,1,55.34,40.56338028169015,55.34,40.56338028169015
Tempe,14A,Hayden Hall E and W,2019,5,23,2,58.2,40.598591549295776,58.2,40.598591549295776
Tempe,14A,Hayden Hall E and W,2019,5,23,3,56.95,38.23943661971831,56.95,38.23943661971831
Tempe,14A,Hayden Hall E and W,2019,5,23,4,54.17,36.83098591549297,54.17,36.83098591549297
