campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,162,Tooker House,2019,10,1,22,359.41,908.8028169014087,359.41,908.8028169014087
Tempe,162,Tooker House,2019,10,1,23,328.13,869.9295774647888,328.13,869.9295774647888
Tempe,162,Tooker House,2019,10,2,0,311.68,797.3591549295775,311.68,797.3591549295775
Tempe,162,Tooker House,2019,10,2,1,289.3,765.8450704225353,289.3,765.8450704225353
Tempe,162,Tooker House,2019,10,2,2,278.09,751.5140845070422,278.09,751.5140845070422
Tempe,162,Tooker House,2019,10,2,3,255.11,694.0845070422536,255.11,694.0845070422536
Tempe,162,Tooker House,2019,10,2,4,239.51,639.7183098591549,239.51,639.7183098591549
Tempe,162,Tooker House,2019,10,2,5,249.75,639.2957746478874,249.75,639.2957746478874
Tempe,162,Tooker House,2019,10,2,6,263.1,608.0281690140846,263.1,608.0281690140846
Tempe,162,Tooker House,2019,10,2,7,285.17,556.5845070422537,285.17,556.5845070422537
Tempe,162,Tooker House,2019,10,2,8,304.3,633.9788732394367,304.3,633.9788732394367
Tempe,162,Tooker House,2019,10,2,9,331.44,787.7816901408452,331.44,787.7816901408452
Tempe,162,Tooker House,2019,10,2,10,335.88,896.0915492957747,335.88,896.0915492957747
Tempe,162,Tooker House,2019,10,2,11,338.41,1003.9436619718313,338.41,1003.9436619718313
Tempe,162,Tooker House,2019,10,2,12,368.72,1202.5,368.72,1202.5
Tempe,162,Tooker House,2019,10,2,13,352.89,1250.4577464788733,352.89,1250.4577464788733
Tempe,162,Tooker House,2019,10,2,14,375.27,1376.8309859154929,375.27,1376.8309859154929
Tempe,162,Tooker House,2019,10,2,15,380.32,1387.2887323943664,380.32,1387.2887323943664
Tempe,162,Tooker House,2019,10,2,16,376.27,1309.0845070422536,376.27,1309.0845070422536
Tempe,162,Tooker House,2019,10,2,17,372.67,1212.4647887323945,372.67,1212.4647887323945
Tempe,162,Tooker House,2019,10,2,18,371.03,1068.380281690141,371.03,1068.380281690141
Tempe,162,Tooker House,2019,10,2,19,394.61,1127.992957746479,394.61,1127.992957746479
Tempe,162,Tooker House,2019,10,2,20,400.48,1080.0352112676055,400.48,1080.0352112676055
Tempe,162,Tooker House,2019,10,2,21,398.12,1059.4014084507044,398.12,1059.4014084507044
Tempe,162,Tooker House,2019,10,2,22,371.82,1036.549295774648,371.82,1036.549295774648
Tempe,162,Tooker House,2019,10,2,23,319.83,887.2887323943663,319.83,887.2887323943663
Tempe,162,Tooker House,2019,10,3,0,306.73,817.6056338028169,306.73,817.6056338028169
Tempe,162,Tooker House,2019,10,3,1,288.19,783.767605633803,288.19,783.767605633803
Tempe,162,Tooker House,2019,10,3,2,280.54,760.774647887324,280.54,760.774647887324
Tempe,162,Tooker House,2019,10,3,3,247.5,701.5845070422536,247.5,701.5845070422536
Tempe,162,Tooker House,2019,10,3,4,233.21,650.2816901408453,233.21,650.2816901408453
Tempe,162,Tooker House,2019,10,3,5,255.87,658.4859154929578,255.87,658.4859154929578
Tempe,162,Tooker House,2019,10,3,6,265.58,642.2535211267608,265.58,642.2535211267608
Tempe,162,Tooker House,2019,10,3,7,295.08,627.0422535211269,295.08,627.0422535211269
Tempe,162,Tooker House,2019,10,3,8,314.32,701.8661971830987,314.32,701.8661971830987
Tempe,162,Tooker House,2019,10,3,9,328.83,906.0915492957747,328.83,906.0915492957747
Tempe,162,Tooker House,2019,10,3,10,333.39,1067.4647887323945,333.39,1067.4647887323945
Tempe,162,Tooker House,2019,10,3,11,352.34,1220.7746478873241,352.34,1220.7746478873241
Tempe,162,Tooker House,2019,10,3,12,355.37,1344.7887323943664,355.37,1344.7887323943664
Tempe,162,Tooker House,2019,10,3,13,366.56,1462.1830985915494,366.56,1462.1830985915494
Tempe,162,Tooker House,2019,10,3,14,366.79,1481.8309859154929,366.79,1481.8309859154929
Tempe,162,Tooker House,2019,10,3,15,371.16,1515.0352112676055,371.16,1515.0352112676055
Tempe,162,Tooker House,2019,10,3,16,370.4,1466.9718309859156,370.4,1466.9718309859156
Tempe,162,Tooker House,2019,10,3,17,375.88,1381.1267605633805,375.88,1381.1267605633805
Tempe,162,Tooker House,2019,10,3,18,376.47,1355.6338028169016,376.47,1355.6338028169016
Tempe,162,Tooker House,2019,10,3,19,385.75,1160.8098591549294,385.75,1160.8098591549294
Tempe,162,Tooker House,2019,10,3,20,390.37,1253.3450704225352,390.37,1253.3450704225352
Tempe,162,Tooker House,2019,10,3,21,375.62,1371.2323943661972,375.62,1371.2323943661972
Tempe,162,Tooker House,2019,10,3,22,333.13,1152.711267605634,333.13,1152.711267605634
Tempe,162,Tooker House,2019,10,3,23,312.75,1075.7394366197184,312.75,1075.7394366197184
Tempe,162,Tooker House,2019,10,4,0,296.45,1147.8521126760565,296.45,1147.8521126760565
Tempe,162,Tooker House,2019,10,4,1,272.78,1108.661971830986,272.78,1108.661971830986
Tempe,162,Tooker House,2019,10,4,2,267.81,1075.4577464788733,267.81,1075.4577464788733
Tempe,162,Tooker House,2019,10,4,3,248.03,1021.2323943661972,248.03,1021.2323943661972
Tempe,162,Tooker House,2019,10,4,4,228.87,959.4014084507044,228.87,959.4014084507044
Tempe,162,Tooker House,2019,10,4,5,252.17,928.5915492957747,252.17,928.5915492957747
Tempe,162,Tooker House,2019,10,4,6,258.37,913.169014084507,258.37,913.169014084507
Tempe,162,Tooker House,2019,10,4,7,275.43,758.5211267605632,275.43,758.5211267605632
Tempe,162,Tooker House,2019,10,4,8,316.05,941.9718309859156,316.05,941.9718309859156
Tempe,162,Tooker House,2019,10,4,9,326.55,1026.443661971831,326.55,1026.443661971831
Tempe,162,Tooker House,2019,10,4,10,338.44,1333.8028169014085,338.44,1333.8028169014085
Tempe,162,Tooker House,2019,10,4,11,340.39,1380.915492957747,340.39,1380.915492957747
Tempe,162,Tooker House,2019,10,4,12,363.63,1518.8380281690145,363.63,1518.8380281690145
Tempe,162,Tooker House,2019,10,4,13,384.38,1677.218309859155,384.38,1677.218309859155
Tempe,162,Tooker House,2019,10,4,14,364.3,1628.1690140845071,364.3,1628.1690140845071
Tempe,162,Tooker House,2019,10,4,15,369.21,1610.5281690140844,369.21,1610.5281690140844
Tempe,162,Tooker House,2019,10,4,16,367.23,1394.5070422535214,367.23,1394.5070422535214
Tempe,162,Tooker House,2019,10,4,17,352.38,1366.0211267605634,352.38,1366.0211267605634
Tempe,162,Tooker House,2019,10,4,18,359.13,1307.8169014084508,359.13,1307.8169014084508
Tempe,162,Tooker House,2019,10,4,19,366.75,1332.1478873239435,366.75,1332.1478873239435
Tempe,162,Tooker House,2019,10,4,20,337.09,1239.9647887323945,337.09,1239.9647887323945
Tempe,162,Tooker House,2019,10,4,21,306.81,1117.5704225352113,306.81,1117.5704225352113
Tempe,162,Tooker House,2019,10,4,22,303.73,1123.556338028169,303.73,1123.556338028169
Tempe,162,Tooker House,2019,10,4,23,292.61,1054.6830985915492,292.61,1054.6830985915492
Tempe,162,Tooker House,2019,10,5,0,297.96,960.774647887324,297.96,960.774647887324
Tempe,162,Tooker House,2019,10,5,1,297.47,1011.7605633802817,297.47,1011.7605633802817
Tempe,162,Tooker House,2019,10,5,2,284.11,977.2887323943663,284.11,977.2887323943663
Tempe,162,Tooker House,2019,10,5,3,249.63,852.8873239436621,249.63,852.8873239436621
Tempe,162,Tooker House,2019,10,5,4,242.88,759.2605633802817,242.88,759.2605633802817
Tempe,162,Tooker House,2019,10,5,5,235.1,765.4577464788733,235.1,765.4577464788733
Tempe,162,Tooker House,2019,10,5,6,229.45,722.7816901408452,229.45,722.7816901408452
Tempe,162,Tooker House,2019,10,5,7,228.52,705.2816901408452,228.52,705.2816901408452
Tempe,162,Tooker House,2019,10,5,8,244.93,788.6267605633802,244.93,788.6267605633802
Tempe,162,Tooker House,2019,10,5,9,267.23,989.0492957746479,267.23,989.0492957746479
Tempe,162,Tooker House,2019,10,5,10,295.44,1129.4014084507046,295.44,1129.4014084507046
Tempe,162,Tooker House,2019,10,5,11,317.92,1340.4929577464784,317.92,1340.4929577464784
Tempe,162,Tooker House,2019,10,5,12,340.97,1399.4014084507046,340.97,1399.4014084507046
Tempe,162,Tooker House,2019,10,5,13,354.39,1439.3309859154929,354.39,1439.3309859154929
Tempe,162,Tooker House,2019,10,5,14,371.72,1499.0140845070425,371.72,1499.0140845070425
Tempe,162,Tooker House,2019,10,5,15,372.02,1547.7112676056338,372.02,1547.7112676056338
Tempe,162,Tooker House,2019,10,5,16,379.49,1486.9718309859156,379.49,1486.9718309859156
Tempe,162,Tooker House,2019,10,5,17,371.06,1389.3661971830984,371.06,1389.3661971830984
Tempe,162,Tooker House,2019,10,5,18,366.86,1288.6619718309862,366.86,1288.6619718309862
Tempe,162,Tooker House,2019,10,5,19,367.81,1226.6901408450706,367.81,1226.6901408450706
Tempe,162,Tooker House,2019,10,5,20,345.95,1103.9788732394366,345.95,1103.9788732394366
Tempe,162,Tooker House,2019,10,5,21,314.31,1021.161971830986,314.31,1021.161971830986
Tempe,162,Tooker House,2019,10,5,22,309.99,952.7464788732394,309.99,952.7464788732394
Tempe,162,Tooker House,2019,10,5,23,294.95,929.2957746478876,294.95,929.2957746478876
Tempe,162,Tooker House,2019,10,6,0,289.21,889.5070422535213,289.21,889.5070422535213
Tempe,162,Tooker House,2019,10,6,1,298.37,885.2464788732394,298.37,885.2464788732394
Tempe,162,Tooker House,2019,10,6,2,280.12,868.1690140845071,280.12,868.1690140845071
Tempe,162,Tooker House,2019,10,6,3,254.72,927.6056338028168,254.72,927.6056338028168
Tempe,162,Tooker House,2019,10,6,4,244.03,710.0704225352112,244.03,710.0704225352112
Tempe,162,Tooker House,2019,10,6,5,243.55,705.774647887324,243.55,705.774647887324
Tempe,162,Tooker House,2019,10,6,6,245.67,610.1760563380283,245.67,610.1760563380283
Tempe,162,Tooker House,2019,10,6,7,246.59,640.2816901408453,246.59,640.2816901408453
Tempe,162,Tooker House,2019,10,6,8,256.13,657.5704225352114,256.13,657.5704225352114
Tempe,162,Tooker House,2019,10,6,9,263.91,787.5352112676057,263.91,787.5352112676057
Tempe,162,Tooker House,2019,10,6,10,291.64,954.3661971830987,291.64,954.3661971830987
Tempe,162,Tooker House,2019,10,6,11,322.88,1062.4647887323945,322.88,1062.4647887323945
Tempe,162,Tooker House,2019,10,6,12,334.58,1203.661971830986,334.58,1203.661971830986
Tempe,162,Tooker House,2019,10,6,13,348.62,1270.8450704225356,348.62,1270.8450704225356
Tempe,162,Tooker House,2019,10,6,14,373.65,1339.929577464789,373.65,1339.929577464789
Tempe,162,Tooker House,2019,10,6,15,373.3,1359.6830985915494,373.3,1359.6830985915494
Tempe,162,Tooker House,2019,10,6,16,368.68,1214.2957746478876,368.68,1214.2957746478876
Tempe,162,Tooker House,2019,10,6,17,367.71,1205.7746478873241,367.71,1205.7746478873241
Tempe,162,Tooker House,2019,10,6,18,361.71,1136.0915492957747,361.71,1136.0915492957747
Tempe,162,Tooker House,2019,10,6,19,379.54,1054.2605633802816,379.54,1054.2605633802816
Tempe,162,Tooker House,2019,10,6,20,378.76,1065.7394366197184,378.76,1065.7394366197184
Tempe,162,Tooker House,2019,10,6,21,357.27,1015.8450704225353,357.27,1015.8450704225353
Tempe,162,Tooker House,2019,10,6,22,325.32,901.1971830985916,325.32,901.1971830985916
Tempe,162,Tooker House,2019,10,6,23,319.2,841.7253521126762,319.2,841.7253521126762
Tempe,162,Tooker House,2019,10,7,0,315.88,798.0281690140845,315.88,798.0281690140845
Tempe,162,Tooker House,2019,10,7,1,297.86,707.8169014084508,297.86,707.8169014084508
Tempe,162,Tooker House,2019,10,7,2,263.16,773.0985915492959,263.16,773.0985915492959
Tempe,162,Tooker House,2019,10,7,3,237.49,665.0352112676057,237.49,665.0352112676057
Tempe,162,Tooker House,2019,10,7,4,231.9,624.4014084507044,231.9,624.4014084507044
Tempe,162,Tooker House,2019,10,7,5,248.67,675.3169014084508,248.67,675.3169014084508
Tempe,162,Tooker House,2019,10,7,6,266.98,650.5281690140846,266.98,650.5281690140846
Tempe,162,Tooker House,2019,10,7,7,280.07,657.9577464788732,280.07,657.9577464788732
Tempe,162,Tooker House,2019,10,7,8,308.13,685.0704225352114,308.13,685.0704225352114
Tempe,162,Tooker House,2019,10,7,9,326.67,921.5140845070424,326.67,921.5140845070424
Tempe,162,Tooker House,2019,10,7,10,329.74,1034.823943661972,329.74,1034.823943661972
Tempe,162,Tooker House,2019,10,7,11,369.76,1227.605633802817,369.76,1227.605633802817
Tempe,162,Tooker House,2019,10,7,12,361.26,1309.4014084507046,361.26,1309.4014084507046
Tempe,162,Tooker House,2019,10,7,13,372.42,1431.8309859154929,372.42,1431.8309859154929
Tempe,162,Tooker House,2019,10,7,14,382.59,1482.5352112676055,382.59,1482.5352112676055
Tempe,162,Tooker House,2019,10,7,15,387.14,1424.4366197183099,387.14,1424.4366197183099
Tempe,162,Tooker House,2019,10,7,16,356.37,1346.7253521126765,356.37,1346.7253521126765
Tempe,162,Tooker House,2019,10,7,17,377.56,1275.2816901408453,377.56,1275.2816901408453
Tempe,162,Tooker House,2019,10,7,18,352.14,1214.0140845070425,352.14,1214.0140845070425
Tempe,162,Tooker House,2019,10,7,19,391.29,1205.0000000000002,391.29,1205.0000000000002
Tempe,162,Tooker House,2019,10,7,20,380.51,1121.3028169014083,380.51,1121.3028169014083
Tempe,162,Tooker House,2019,10,7,21,390.03,1106.5140845070423,390.03,1106.5140845070423
Tempe,162,Tooker House,2019,10,7,22,380.13,1124.8943661971832,380.13,1124.8943661971832
Tempe,162,Tooker House,2019,10,7,23,344.56,955.6690140845072,344.56,955.6690140845072
Tempe,162,Tooker House,2019,10,8,0,314.78,928.3450704225353,314.78,928.3450704225353
Tempe,162,Tooker House,2019,10,8,1,279.41,879.6478873239438,279.41,879.6478873239438
Tempe,162,Tooker House,2019,10,8,2,261.04,851.267605633803,261.04,851.267605633803
Tempe,162,Tooker House,2019,10,8,3,266.56,793.0281690140846,266.56,793.0281690140846
Tempe,162,Tooker House,2019,10,8,4,225.94,743.0281690140846,225.94,743.0281690140846
Tempe,162,Tooker House,2019,10,8,5,235.54,702.6056338028169,235.54,702.6056338028169
Tempe,162,Tooker House,2019,10,8,6,254.79,713.9788732394368,254.79,713.9788732394368
Tempe,162,Tooker House,2019,10,8,7,262.51,644.8591549295775,262.51,644.8591549295775
Tempe,162,Tooker House,2019,10,8,8,316.24,840.1408450704226,316.24,840.1408450704226
Tempe,162,Tooker House,2019,10,8,9,316.07,965.3521126760563,316.07,965.3521126760563
Tempe,162,Tooker House,2019,10,8,10,337.24,1111.7957746478874,337.24,1111.7957746478874
Tempe,162,Tooker House,2019,10,8,11,352.34,1222.5352112676055,352.34,1222.5352112676055
Tempe,162,Tooker House,2019,10,8,12,359.8,1401.549295774648,359.8,1401.549295774648
Tempe,162,Tooker House,2019,10,8,13,368.94,1480.105633802817,368.94,1480.105633802817
Tempe,162,Tooker House,2019,10,8,14,368.03,1404.9647887323945,368.03,1404.9647887323945
Tempe,162,Tooker House,2019,10,8,15,369.33,1387.8521126760565,369.33,1387.8521126760565
Tempe,162,Tooker House,2019,10,8,16,364.29,1257.9577464788733,364.29,1257.9577464788733
Tempe,162,Tooker House,2019,10,8,17,355.54,1246.3732394366198,355.54,1246.3732394366198
Tempe,162,Tooker House,2019,10,8,18,380.71,1220.105633802817,380.71,1220.105633802817
Tempe,162,Tooker House,2019,10,8,19,375.16,1145.1760563380285,375.16,1145.1760563380285
Tempe,162,Tooker House,2019,10,8,20,381.26,1114.2253521126759,381.26,1114.2253521126759
Tempe,162,Tooker House,2019,10,8,21,383.5,1118.1690140845074,383.5,1118.1690140845074
Tempe,162,Tooker House,2019,10,8,22,366.67,961.4788732394368,366.67,961.4788732394368
Tempe,162,Tooker House,2019,10,8,23,312.06,925.4225352112677,312.06,925.4225352112677
Tempe,162,Tooker House,2019,10,9,0,294.53,879.330985915493,294.53,879.330985915493
Tempe,162,Tooker House,2019,10,9,1,283.27,792.0422535211267,283.27,792.0422535211267
Tempe,162,Tooker House,2019,10,9,2,266.43,780.3873239436621,266.43,780.3873239436621
Tempe,162,Tooker House,2019,10,9,3,248.46,691.4788732394368,248.46,691.4788732394368
Tempe,162,Tooker House,2019,10,9,4,229.18,665.0000000000001,229.18,665.0000000000001
Tempe,162,Tooker House,2019,10,9,5,237.7,628.2394366197183,237.7,628.2394366197183
Tempe,162,Tooker House,2019,10,9,6,261.55,594.6126760563379,261.55,594.6126760563379
Tempe,162,Tooker House,2019,10,9,7,277.57,569.5422535211268,277.57,569.5422535211268
Tempe,162,Tooker House,2019,10,9,8,317.35,676.5845070422537,317.35,676.5845070422537
Tempe,162,Tooker House,2019,10,9,9,329.53,852.9577464788733,329.53,852.9577464788733
Tempe,162,Tooker House,2019,10,9,10,320.77,1027.8169014084508,320.77,1027.8169014084508
Tempe,162,Tooker House,2019,10,9,11,335.51,1079.9647887323945,335.51,1079.9647887323945
Tempe,162,Tooker House,2019,10,9,12,356.17,1244.647887323944,356.17,1244.647887323944
Tempe,162,Tooker House,2019,10,9,13,369.85,1393.4859154929584,369.85,1393.4859154929584
Tempe,162,Tooker House,2019,10,9,14,359.98,1413.2394366197186,359.98,1413.2394366197186
Tempe,162,Tooker House,2019,10,9,15,358.25,1427.605633802817,358.25,1427.605633802817
Tempe,162,Tooker House,2019,10,9,16,370.66,1242.9225352112678,370.66,1242.9225352112678
Tempe,162,Tooker House,2019,10,9,17,357.82,1256.443661971831,357.82,1256.443661971831
Tempe,162,Tooker House,2019,10,9,18,384.93,1199.2605633802816,384.93,1199.2605633802816
Tempe,162,Tooker House,2019,10,9,19,384.62,1195.7746478873241,384.62,1195.7746478873241
Tempe,162,Tooker House,2019,10,9,20,387.04,1160.3521126760565,387.04,1160.3521126760565
Tempe,162,Tooker House,2019,10,9,21,380.93,1048.5211267605634,380.93,1048.5211267605634
Tempe,162,Tooker House,2019,10,9,22,360.05,1064.2957746478874,360.05,1064.2957746478874
Tempe,162,Tooker House,2019,10,9,23,314.29,883.8732394366199,314.29,883.8732394366199
Tempe,162,Tooker House,2019,10,10,0,294.01,810.2816901408452,294.01,810.2816901408452
Tempe,162,Tooker House,2019,10,10,1,277.44,773.0633802816902,277.44,773.0633802816902
Tempe,162,Tooker House,2019,10,10,2,258.16,768.9788732394368,258.16,768.9788732394368
Tempe,162,Tooker House,2019,10,10,3,240.47,708.4859154929578,240.47,708.4859154929578
Tempe,162,Tooker House,2019,10,10,4,229.17,681.9718309859156,229.17,681.9718309859156
Tempe,162,Tooker House,2019,10,10,5,245.18,663.5211267605633,245.18,663.5211267605633
Tempe,162,Tooker House,2019,10,10,6,264.59,577.3591549295775,264.59,577.3591549295775
Tempe,162,Tooker House,2019,10,10,7,271.44,598.0985915492959,271.44,598.0985915492959
Tempe,162,Tooker House,2019,10,10,8,287.89,705.8802816901407,287.89,705.8802816901407
Tempe,162,Tooker House,2019,10,10,9,326.99,769.8591549295775,326.99,769.8591549295775
Tempe,162,Tooker House,2019,10,10,10,334.07,896.0563380281691,334.07,896.0563380281691
Tempe,162,Tooker House,2019,10,10,11,347.49,1075.211267605634,347.49,1075.211267605634
Tempe,162,Tooker House,2019,10,10,12,353.37,1174.8591549295775,353.37,1174.8591549295775
Tempe,162,Tooker House,2019,10,10,13,359.13,1242.2535211267607,359.13,1242.2535211267607
Tempe,162,Tooker House,2019,10,10,14,368.76,1271.549295774648,368.76,1271.549295774648
Tempe,162,Tooker House,2019,10,10,15,361.29,1180.0704225352113,361.29,1180.0704225352113
Tempe,162,Tooker House,2019,10,10,16,368.62,1171.056338028169,368.62,1171.056338028169
Tempe,162,Tooker House,2019,10,10,17,376.92,1069.3661971830986,376.92,1069.3661971830986
Tempe,162,Tooker House,2019,10,10,18,390.46,1020.6690140845072,390.46,1020.6690140845072
Tempe,162,Tooker House,2019,10,10,19,387.86,1009.2957746478876,387.86,1009.2957746478876
Tempe,162,Tooker House,2019,10,10,20,397.61,811.161971830986,397.61,811.161971830986
Tempe,162,Tooker House,2019,10,10,21,379.63,774.1901408450705,379.63,774.1901408450705
Tempe,162,Tooker House,2019,10,10,22,338.73,657.3591549295775,338.73,657.3591549295775
Tempe,162,Tooker House,2019,10,10,23,320.93,683.6971830985916,320.93,683.6971830985916
Tempe,162,Tooker House,2019,10,11,0,306.68,705.6338028169016,306.68,705.6338028169016
Tempe,162,Tooker House,2019,10,11,1,284.53,663.3450704225353,284.53,663.3450704225353
Tempe,162,Tooker House,2019,10,11,2,287.75,608.1338028169015,287.75,608.1338028169015
Tempe,162,Tooker House,2019,10,11,3,255.73,561.6197183098592,255.73,561.6197183098592
Tempe,162,Tooker House,2019,10,11,4,241.78,537.7816901408451,241.78,537.7816901408451
Tempe,162,Tooker House,2019,10,11,5,260.47,504.22535211267603,260.47,504.22535211267603
Tempe,162,Tooker House,2019,10,11,6,279.35,508.9788732394367,279.35,508.9788732394367
Tempe,162,Tooker House,2019,10,11,7,289.99,486.830985915493,289.99,486.830985915493
Tempe,162,Tooker House,2019,10,11,8,321.86,521.7957746478874,321.86,521.7957746478874
Tempe,162,Tooker House,2019,10,11,9,332.49,602.8873239436621,332.49,602.8873239436621
Tempe,162,Tooker House,2019,10,11,10,347.21,687.0774647887324,347.21,687.0774647887324
Tempe,162,Tooker House,2019,10,11,11,346.92,773.8028169014085,346.92,773.8028169014085
Tempe,162,Tooker House,2019,10,11,12,383.95,866.9014084507041,383.95,866.9014084507041
Tempe,162,Tooker House,2019,10,11,13,385.43,995.0352112676056,385.43,995.0352112676056
Tempe,162,Tooker House,2019,10,11,14,378.88,1016.4084507042256,378.88,1016.4084507042256
Tempe,162,Tooker House,2019,10,11,15,364.78,1152.711267605634,364.78,1152.711267605634
Tempe,162,Tooker House,2019,10,11,16,357.33,1001.5140845070424,357.33,1001.5140845070424
Tempe,162,Tooker House,2019,10,11,17,350.57,1075.5633802816901,350.57,1075.5633802816901
Tempe,162,Tooker House,2019,10,11,18,352.26,919.6830985915494,352.26,919.6830985915494
Tempe,162,Tooker House,2019,10,11,19,353.27,789.8943661971832,353.27,789.8943661971832
Tempe,162,Tooker House,2019,10,11,20,316.08,770.4929577464792,316.08,770.4929577464792
Tempe,162,Tooker House,2019,10,11,21,292.4,678.0281690140846,292.4,678.0281690140846
Tempe,162,Tooker House,2019,10,11,22,287.07,653.0281690140846,287.07,653.0281690140846
Tempe,162,Tooker House,2019,10,11,23,280.1,593.5915492957747,280.1,593.5915492957747
Tempe,162,Tooker House,2019,10,12,0,280.8,636.9718309859155,280.8,636.9718309859155
Tempe,162,Tooker House,2019,10,12,1,271.22,584.1549295774647,271.22,584.1549295774647
Tempe,162,Tooker House,2019,10,12,2,257.95,584.6478873239438,257.95,584.6478873239438
Tempe,162,Tooker House,2019,10,12,3,248.5,578.5211267605633,248.5,578.5211267605633
Tempe,162,Tooker House,2019,10,12,4,248.27,535.0704225352114,248.27,535.0704225352114
Tempe,162,Tooker House,2019,10,12,5,242.27,530.4577464788733,242.27,530.4577464788733
Tempe,162,Tooker House,2019,10,12,6,243.12,505.17605633802816,243.12,505.17605633802816
Tempe,162,Tooker House,2019,10,12,7,245.7,539.0845070422537,245.7,539.0845070422537
Tempe,162,Tooker House,2019,10,12,8,251.39,580.3873239436621,251.39,580.3873239436621
Tempe,162,Tooker House,2019,10,12,9,277.58,680.4225352112678,277.58,680.4225352112678
Tempe,162,Tooker House,2019,10,12,10,302.69,778.1338028169016,302.69,778.1338028169016
Tempe,162,Tooker House,2019,10,12,11,311.42,829.6830985915492,311.42,829.6830985915492
Tempe,162,Tooker House,2019,10,12,12,328.48,967.6408450704226,328.48,967.6408450704226
Tempe,162,Tooker House,2019,10,12,13,338.95,1029.9647887323945,338.95,1029.9647887323945
Tempe,162,Tooker House,2019,10,12,14,351.5,1130.492957746479,351.5,1130.492957746479
Tempe,162,Tooker House,2019,10,12,15,352.41,1121.443661971831,352.41,1121.443661971831
Tempe,162,Tooker House,2019,10,12,16,335.71,1093.8732394366198,335.71,1093.8732394366198
Tempe,162,Tooker House,2019,10,12,17,350.24,913.8028169014084,350.24,913.8028169014084
Tempe,162,Tooker House,2019,10,12,18,337.25,981.0211267605637,337.25,981.0211267605637
Tempe,162,Tooker House,2019,10,12,19,348.87,903.098591549296,348.87,903.098591549296
Tempe,162,Tooker House,2019,10,12,20,287.23,708.661971830986,287.23,708.661971830986
Tempe,162,Tooker House,2019,10,12,21,272.11,647.7112676056338,272.11,647.7112676056338
Tempe,162,Tooker House,2019,10,12,22,267.37,659.7887323943662,267.37,659.7887323943662
Tempe,162,Tooker House,2019,10,12,23,273.24,654.9647887323944,273.24,654.9647887323944
Tempe,162,Tooker House,2019,10,13,0,269.23,647.4647887323944,269.23,647.4647887323944
Tempe,162,Tooker House,2019,10,13,1,261.6,577.5352112676057,261.6,577.5352112676057
Tempe,162,Tooker House,2019,10,13,2,251.83,567.6056338028169,251.83,567.6056338028169
Tempe,162,Tooker House,2019,10,13,3,246.79,555.3521126760563,246.79,555.3521126760563
Tempe,162,Tooker House,2019,10,13,4,247.78,525.0,247.78,525.0
Tempe,162,Tooker House,2019,10,13,5,245.82,520.7042253521128,245.82,520.7042253521128
Tempe,162,Tooker House,2019,10,13,6,250.87,468.0985915492958,250.87,468.0985915492958
Tempe,162,Tooker House,2019,10,13,7,245.72,481.5140845070423,245.72,481.5140845070423
Tempe,162,Tooker House,2019,10,13,8,244.59,519.1549295774648,244.59,519.1549295774648
Tempe,162,Tooker House,2019,10,13,9,263.61,625.8098591549295,263.61,625.8098591549295
Tempe,162,Tooker House,2019,10,13,10,300.79,711.5492957746477,300.79,711.5492957746477
Tempe,162,Tooker House,2019,10,13,11,306.55,826.267605633803,306.55,826.267605633803
Tempe,162,Tooker House,2019,10,13,12,298.64,918.1338028169016,298.64,918.1338028169016
Tempe,162,Tooker House,2019,10,13,13,323.62,960.0704225352116,323.62,960.0704225352116
Tempe,162,Tooker House,2019,10,13,14,342.7,1045.6338028169014,342.7,1045.6338028169014
Tempe,162,Tooker House,2019,10,13,15,356.69,1124.1197183098593,356.69,1124.1197183098593
Tempe,162,Tooker House,2019,10,13,16,352.76,1006.5140845070424,352.76,1006.5140845070424
Tempe,162,Tooker House,2019,10,13,17,343.4,1059.5774647887326,343.4,1059.5774647887326
Tempe,162,Tooker House,2019,10,13,18,345.71,947.4295774647888,345.71,947.4295774647888
Tempe,162,Tooker House,2019,10,13,19,348.5,872.9577464788733,348.5,872.9577464788733
Tempe,162,Tooker House,2019,10,13,20,333.36,779.8591549295775,333.36,779.8591549295775
Tempe,162,Tooker House,2019,10,13,21,290.4,724.0140845070422,290.4,724.0140845070422
Tempe,162,Tooker House,2019,10,13,22,270.54,667.5,270.54,667.5
Tempe,162,Tooker House,2019,10,13,23,267.02,618.274647887324,267.02,618.274647887324
Tempe,162,Tooker House,2019,10,14,0,268.8,609.2253521126762,268.8,609.2253521126762
Tempe,162,Tooker House,2019,10,14,1,261.14,525.6338028169015,261.14,525.6338028169015
Tempe,162,Tooker House,2019,10,14,2,252.16,564.2605633802817,252.16,564.2605633802817
Tempe,162,Tooker House,2019,10,14,3,247.47,527.7464788732393,247.47,527.7464788732393
Tempe,162,Tooker House,2019,10,14,4,246.1,517.0070422535214,246.1,517.0070422535214
Tempe,162,Tooker House,2019,10,14,5,248.23,495.77464788732397,248.23,495.77464788732397
Tempe,162,Tooker House,2019,10,14,6,251.1,471.5845070422536,251.1,471.5845070422536
Tempe,162,Tooker House,2019,10,14,7,252.58,490.14084507042253,252.58,490.14084507042253
Tempe,162,Tooker House,2019,10,14,8,266.59,569.2605633802817,266.59,569.2605633802817
Tempe,162,Tooker House,2019,10,14,9,225.13,576.4788732394367,225.13,576.4788732394367
