campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,7,Wrigley Hall,2019,11,18,9,50.09,78.76760563380283,50.09,78.76760563380283
Tempe,7,Wrigley Hall,2019,11,18,10,52.6,98.16901408450704,52.6,98.16901408450704
Tempe,7,Wrigley Hall,2019,11,18,11,52.91,120.24647887323944,52.91,120.24647887323944
Tempe,7,Wrigley Hall,2019,11,18,12,50.23,128.69718309859155,50.23,128.69718309859155
Tempe,7,Wrigley Hall,2019,11,18,13,48.69,133.66197183098592,48.69,133.66197183098592
Tempe,7,Wrigley Hall,2019,11,18,14,49.52,138.1690140845071,49.52,138.1690140845071
Tempe,7,Wrigley Hall,2019,11,18,15,49.37,141.72535211267606,49.37,141.72535211267606
Tempe,7,Wrigley Hall,2019,11,18,16,48.57,129.96478873239434,48.57,129.96478873239434
Tempe,7,Wrigley Hall,2019,11,18,17,48.65,105.77464788732395,48.65,105.77464788732395
Tempe,7,Wrigley Hall,2019,11,18,18,47.38,87.60563380281691,47.38,87.60563380281691
Tempe,7,Wrigley Hall,2019,11,18,19,45.57,76.6549295774648,45.57,76.6549295774648
Tempe,7,Wrigley Hall,2019,11,18,20,43.71,71.47887323943662,43.71,71.47887323943662
Tempe,7,Wrigley Hall,2019,11,18,21,38.09,52.50000000000001,38.09,52.50000000000001
Tempe,7,Wrigley Hall,2019,11,18,22,18.52,0.0,18.52,0.0
Tempe,7,Wrigley Hall,2019,11,18,23,19.72,0.0,19.72,0.0
Tempe,7,Wrigley Hall,2019,11,19,0,18.05,0.0,18.05,0.0
Tempe,7,Wrigley Hall,2019,11,19,1,18.98,0.0,18.98,0.0
Tempe,7,Wrigley Hall,2019,11,19,2,17.68,0.0,17.68,0.0
Tempe,7,Wrigley Hall,2019,11,19,3,17.81,0.0,17.81,0.0
Tempe,7,Wrigley Hall,2019,11,19,4,17.68,0.0,17.68,0.0
Tempe,7,Wrigley Hall,2019,11,19,5,17.97,0.0,17.97,0.0
Tempe,7,Wrigley Hall,2019,11,19,6,22.15,0.31690140845070425,22.15,0.31690140845070425
Tempe,7,Wrigley Hall,2019,11,19,7,41.79,45.3169014084507,41.79,45.3169014084507
Tempe,7,Wrigley Hall,2019,11,19,8,42.54,55.915492957746494,42.54,55.915492957746494
Tempe,7,Wrigley Hall,2019,11,19,9,47.81,73.16901408450704,47.81,73.16901408450704
Tempe,7,Wrigley Hall,2019,11,19,10,52.0,79.89436619718309,52.0,79.89436619718309
Tempe,7,Wrigley Hall,2019,11,19,11,50.94,92.14788732394369,50.94,92.14788732394369
Tempe,7,Wrigley Hall,2019,11,19,12,52.58,105.38732394366198,52.58,105.38732394366198
Tempe,7,Wrigley Hall,2019,11,19,13,59.64,99.82394366197184,59.64,99.82394366197184
Tempe,7,Wrigley Hall,2019,11,19,14,57.63,75.56338028169014,57.63,75.56338028169014
Tempe,7,Wrigley Hall,2019,11,19,15,54.22,64.15492957746478,54.22,64.15492957746478
Tempe,7,Wrigley Hall,2019,11,19,16,53.97,49.542253521126774,53.97,49.542253521126774
Tempe,7,Wrigley Hall,2019,11,19,17,49.95,39.19014084507043,49.95,39.19014084507043
Tempe,7,Wrigley Hall,2019,11,19,18,46.03,45.35211267605635,46.03,45.35211267605635
Tempe,7,Wrigley Hall,2019,11,19,19,43.31,46.16197183098592,43.31,46.16197183098592
Tempe,7,Wrigley Hall,2019,11,19,20,42.94,44.96478873239437,42.94,44.96478873239437
Tempe,7,Wrigley Hall,2019,11,19,21,37.03,30.950704225352112,37.03,30.950704225352112
Tempe,7,Wrigley Hall,2019,11,19,22,18.24,0.0,18.24,0.0
Tempe,7,Wrigley Hall,2019,11,19,23,18.86,0.0,18.86,0.0
Tempe,7,Wrigley Hall,2019,11,20,0,18.88,0.0,18.88,0.0
Tempe,7,Wrigley Hall,2019,11,20,1,18.09,0.0,18.09,0.0
Tempe,7,Wrigley Hall,2019,11,20,2,18.51,0.0,18.51,0.0
Tempe,7,Wrigley Hall,2019,11,20,3,17.84,0.0,17.84,0.0
Tempe,7,Wrigley Hall,2019,11,20,4,17.84,0.0,17.84,0.0
Tempe,7,Wrigley Hall,2019,11,20,5,17.75,0.0,17.75,0.0
Tempe,7,Wrigley Hall,2019,11,20,6,22.81,0.0,22.81,0.0
Tempe,7,Wrigley Hall,2019,11,20,7,40.43,45.598591549295776,40.43,45.598591549295776
Tempe,7,Wrigley Hall,2019,11,20,8,43.3,42.887323943661976,43.3,42.887323943661976
Tempe,7,Wrigley Hall,2019,11,20,9,50.95,48.8380281690141,50.95,48.8380281690141
Tempe,7,Wrigley Hall,2019,11,20,10,53.74,63.45070422535212,53.74,63.45070422535212
Tempe,7,Wrigley Hall,2019,11,20,11,51.59,71.30281690140845,51.59,71.30281690140845
Tempe,7,Wrigley Hall,2019,11,20,12,50.78,79.92957746478874,50.78,79.92957746478874
Tempe,7,Wrigley Hall,2019,11,20,13,49.55,80.88028169014085,49.55,80.88028169014085
Tempe,7,Wrigley Hall,2019,11,20,14,51.47,79.1549295774648,51.47,79.1549295774648
Tempe,7,Wrigley Hall,2019,11,20,15,50.42,74.89436619718309,50.42,74.89436619718309
Tempe,7,Wrigley Hall,2019,11,20,16,50.98,79.26056338028171,50.98,79.26056338028171
Tempe,7,Wrigley Hall,2019,11,20,17,50.26,74.01408450704227,50.26,74.01408450704227
Tempe,7,Wrigley Hall,2019,11,20,18,47.3,59.40140845070423,47.3,59.40140845070423
Tempe,7,Wrigley Hall,2019,11,20,19,45.18,39.471830985915496,45.18,39.471830985915496
Tempe,7,Wrigley Hall,2019,11,20,20,43.87,31.90140845070423,43.87,31.90140845070423
Tempe,7,Wrigley Hall,2019,11,20,21,37.68,22.21830985915493,37.68,22.21830985915493
Tempe,7,Wrigley Hall,2019,11,20,22,20.36,0.10563380281690142,20.36,0.10563380281690142
Tempe,7,Wrigley Hall,2019,11,20,23,20.25,0.035211267605633804,20.25,0.035211267605633804
Tempe,7,Wrigley Hall,2019,11,21,0,20.11,0.0,20.11,0.0
Tempe,7,Wrigley Hall,2019,11,21,1,19.73,0.0,19.73,0.0
Tempe,7,Wrigley Hall,2019,11,21,2,19.11,0.0,19.11,0.0
Tempe,7,Wrigley Hall,2019,11,21,3,19.03,0.0,19.03,0.0
Tempe,7,Wrigley Hall,2019,11,21,4,19.42,0.0,19.42,0.0
Tempe,7,Wrigley Hall,2019,11,21,5,18.98,0.0,18.98,0.0
Tempe,7,Wrigley Hall,2019,11,21,6,23.68,0.0,23.68,0.0
Tempe,7,Wrigley Hall,2019,11,21,7,41.16,17.535211267605632,41.16,17.535211267605632
Tempe,7,Wrigley Hall,2019,11,21,8,43.8,21.619718309859167,43.8,21.619718309859167
Tempe,7,Wrigley Hall,2019,11,21,9,49.99,35.49295774647888,49.99,35.49295774647888
Tempe,7,Wrigley Hall,2019,11,21,10,51.73,35.66901408450705,51.73,35.66901408450705
Tempe,7,Wrigley Hall,2019,11,21,11,54.29,29.36619718309859,54.29,29.36619718309859
Tempe,7,Wrigley Hall,2019,11,21,12,53.32,41.09154929577465,53.32,41.09154929577465
Tempe,7,Wrigley Hall,2019,11,21,13,52.73,45.28169014084507,52.73,45.28169014084507
Tempe,7,Wrigley Hall,2019,11,21,14,52.86,50.63380281690143,52.86,50.63380281690143
Tempe,7,Wrigley Hall,2019,11,21,15,51.99,60.24647887323944,51.99,60.24647887323944
Tempe,7,Wrigley Hall,2019,11,21,16,50.41,49.08450704225354,50.41,49.08450704225354
Tempe,7,Wrigley Hall,2019,11,21,17,46.59,36.267605633802816,46.59,36.267605633802816
Tempe,7,Wrigley Hall,2019,11,21,18,44.79,29.11971830985917,44.79,29.11971830985917
Tempe,7,Wrigley Hall,2019,11,21,19,41.55,24.929577464788732,41.55,24.929577464788732
Tempe,7,Wrigley Hall,2019,11,21,20,40.66,25.88028169014085,40.66,25.88028169014085
Tempe,7,Wrigley Hall,2019,11,21,21,35.35,22.147887323943664,35.35,22.147887323943664
Tempe,7,Wrigley Hall,2019,11,21,22,19.21,0.17605633802816906,19.21,0.17605633802816906
Tempe,7,Wrigley Hall,2019,11,21,23,18.73,0.10563380281690142,18.73,0.10563380281690142
Tempe,7,Wrigley Hall,2019,11,22,0,17.71,0.0,17.71,0.0
Tempe,7,Wrigley Hall,2019,11,22,1,18.32,0.0,18.32,0.0
Tempe,7,Wrigley Hall,2019,11,22,2,17.4,0.0,17.4,0.0
Tempe,7,Wrigley Hall,2019,11,22,3,17.35,0.0,17.35,0.0
Tempe,7,Wrigley Hall,2019,11,22,4,17.51,0.0,17.51,0.0
Tempe,7,Wrigley Hall,2019,11,22,5,17.19,0.0,17.19,0.0
Tempe,7,Wrigley Hall,2019,11,22,6,22.14,0.0,22.14,0.0
Tempe,7,Wrigley Hall,2019,11,22,7,39.69,7.429577464788733,39.69,7.429577464788733
Tempe,7,Wrigley Hall,2019,11,22,8,42.43,14.683098591549294,42.43,14.683098591549294
Tempe,7,Wrigley Hall,2019,11,22,9,48.88,25.915492957746487,48.88,25.915492957746487
Tempe,7,Wrigley Hall,2019,11,22,10,48.98,49.57746478873239,48.98,49.57746478873239
Tempe,7,Wrigley Hall,2019,11,22,11,49.21,62.95774647887324,49.21,62.95774647887324
Tempe,7,Wrigley Hall,2019,11,22,12,48.9,61.23239436619718,48.9,61.23239436619718
Tempe,7,Wrigley Hall,2019,11,22,13,49.34,59.19014084507042,49.34,59.19014084507042
Tempe,7,Wrigley Hall,2019,11,22,14,48.77,60.88028169014085,48.77,60.88028169014085
Tempe,7,Wrigley Hall,2019,11,22,15,48.58,59.19014084507042,48.58,59.19014084507042
Tempe,7,Wrigley Hall,2019,11,22,16,46.52,54.96478873239437,46.52,54.96478873239437
Tempe,7,Wrigley Hall,2019,11,22,17,45.38,48.521126760563384,45.38,48.521126760563384
Tempe,7,Wrigley Hall,2019,11,22,18,44.23,49.78873239436621,44.23,49.78873239436621
Tempe,7,Wrigley Hall,2019,11,22,19,42.36,42.676056338028175,42.36,42.676056338028175
Tempe,7,Wrigley Hall,2019,11,22,20,41.78,43.66197183098592,41.78,43.66197183098592
Tempe,7,Wrigley Hall,2019,11,22,21,36.07,30.73943661971832,36.07,30.73943661971832
Tempe,7,Wrigley Hall,2019,11,22,22,20.0,0.035211267605633804,20.0,0.035211267605633804
Tempe,7,Wrigley Hall,2019,11,22,23,19.74,0.0,19.74,0.0
Tempe,7,Wrigley Hall,2019,11,23,0,18.92,0.0,18.92,0.0
Tempe,7,Wrigley Hall,2019,11,23,1,18.55,0.0,18.55,0.0
Tempe,7,Wrigley Hall,2019,11,23,2,18.28,0.0,18.28,0.0
Tempe,7,Wrigley Hall,2019,11,23,3,19.93,0.0,19.93,0.0
Tempe,7,Wrigley Hall,2019,11,23,4,19.93,0.0,19.93,0.0
Tempe,7,Wrigley Hall,2019,11,23,5,19.77,0.0,19.77,0.0
Tempe,7,Wrigley Hall,2019,11,23,6,24.88,0.0,24.88,0.0
Tempe,7,Wrigley Hall,2019,11,23,7,39.62,13.943661971830988,39.62,13.943661971830988
Tempe,7,Wrigley Hall,2019,11,23,8,38.06,19.50704225352113,38.06,19.50704225352113
Tempe,7,Wrigley Hall,2019,11,23,9,37.26,42.464788732394375,37.26,42.464788732394375
Tempe,7,Wrigley Hall,2019,11,23,10,37.92,55.387323943661976,37.92,55.387323943661976
Tempe,7,Wrigley Hall,2019,11,23,11,38.27,62.74647887323946,38.27,62.74647887323946
Tempe,7,Wrigley Hall,2019,11,23,12,38.75,70.63380281690141,38.75,70.63380281690141
Tempe,7,Wrigley Hall,2019,11,23,13,40.13,69.22535211267606,40.13,69.22535211267606
Tempe,7,Wrigley Hall,2019,11,23,14,39.46,76.47887323943662,39.46,76.47887323943662
Tempe,7,Wrigley Hall,2019,11,23,15,39.03,72.42957746478874,39.03,72.42957746478874
Tempe,7,Wrigley Hall,2019,11,23,16,38.19,69.6830985915493,38.19,69.6830985915493
Tempe,7,Wrigley Hall,2019,11,23,17,23.03,17.95774647887324,23.03,17.95774647887324
Tempe,7,Wrigley Hall,2019,11,23,18,18.51,0.0,18.51,0.0
Tempe,7,Wrigley Hall,2019,11,23,19,18.77,0.0,18.77,0.0
Tempe,7,Wrigley Hall,2019,11,23,20,17.84,0.0,17.84,0.0
Tempe,7,Wrigley Hall,2019,11,23,21,18.18,0.0,18.18,0.0
Tempe,7,Wrigley Hall,2019,11,23,22,18.07,0.0,18.07,0.0
Tempe,7,Wrigley Hall,2019,11,23,23,18.27,0.0,18.27,0.0
Tempe,7,Wrigley Hall,2019,11,24,0,17.76,0.0,17.76,0.0
Tempe,7,Wrigley Hall,2019,11,24,1,18.32,0.0,18.32,0.0
Tempe,7,Wrigley Hall,2019,11,24,2,17.79,0.0,17.79,0.0
Tempe,7,Wrigley Hall,2019,11,24,3,17.64,0.0,17.64,0.0
Tempe,7,Wrigley Hall,2019,11,24,4,17.77,0.0,17.77,0.0
Tempe,7,Wrigley Hall,2019,11,24,5,17.96,0.0,17.96,0.0
Tempe,7,Wrigley Hall,2019,11,24,6,22.85,0.0,22.85,0.0
Tempe,7,Wrigley Hall,2019,11,24,7,39.52,27.429577464788732,39.52,27.429577464788732
Tempe,7,Wrigley Hall,2019,11,24,8,37.66,29.929577464788732,37.66,29.929577464788732
Tempe,7,Wrigley Hall,2019,11,24,9,37.19,47.99295774647888,37.19,47.99295774647888
Tempe,7,Wrigley Hall,2019,11,24,10,38.56,43.978873239436616,38.56,43.978873239436616
Tempe,7,Wrigley Hall,2019,11,24,11,38.45,59.96478873239438,38.45,59.96478873239438
Tempe,7,Wrigley Hall,2019,11,24,12,38.82,57.74647887323944,38.82,57.74647887323944
Tempe,7,Wrigley Hall,2019,11,24,13,39.02,73.4154929577465,39.02,73.4154929577465
Tempe,7,Wrigley Hall,2019,11,24,14,38.57,77.95774647887325,38.57,77.95774647887325
Tempe,7,Wrigley Hall,2019,11,24,15,39.85,73.6267605633803,39.85,73.6267605633803
Tempe,7,Wrigley Hall,2019,11,24,16,39.26,71.90140845070424,39.26,71.90140845070424
Tempe,7,Wrigley Hall,2019,11,24,17,23.14,20.457746478873247,23.14,20.457746478873247
Tempe,7,Wrigley Hall,2019,11,24,18,18.25,0.0,18.25,0.0
Tempe,7,Wrigley Hall,2019,11,24,19,18.29,0.0,18.29,0.0
Tempe,7,Wrigley Hall,2019,11,24,20,19.3,0.0,19.3,0.0
Tempe,7,Wrigley Hall,2019,11,24,21,17.92,0.0,17.92,0.0
Tempe,7,Wrigley Hall,2019,11,24,22,17.7,0.0,17.7,0.0
Tempe,7,Wrigley Hall,2019,11,24,23,17.82,0.0,17.82,0.0
Tempe,7,Wrigley Hall,2019,11,25,0,17.51,0.0,17.51,0.0
Tempe,7,Wrigley Hall,2019,11,25,1,17.93,0.0,17.93,0.0
Tempe,7,Wrigley Hall,2019,11,25,2,17.94,0.0,17.94,0.0
Tempe,7,Wrigley Hall,2019,11,25,3,17.88,0.0,17.88,0.0
Tempe,7,Wrigley Hall,2019,11,25,4,18.14,0.0,18.14,0.0
Tempe,7,Wrigley Hall,2019,11,25,5,22.87,0.0,22.87,0.0
Tempe,7,Wrigley Hall,2019,11,25,6,39.35,17.112676056338028,39.35,17.112676056338028
Tempe,7,Wrigley Hall,2019,11,25,7,40.65,14.7887323943662,40.65,14.7887323943662
Tempe,7,Wrigley Hall,2019,11,25,8,42.23,20.80985915492958,42.23,20.80985915492958
Tempe,7,Wrigley Hall,2019,11,25,9,49.21,23.485915492957748,49.21,23.485915492957748
Tempe,7,Wrigley Hall,2019,11,25,10,49.7,42.04225352112676,49.7,42.04225352112676
Tempe,7,Wrigley Hall,2019,11,25,11,48.1,49.6830985915493,48.1,49.6830985915493
Tempe,7,Wrigley Hall,2019,11,25,12,52.5,48.80281690140846,52.5,48.80281690140846
Tempe,7,Wrigley Hall,2019,11,25,13,54.14,66.86619718309859,54.14,66.86619718309859
Tempe,7,Wrigley Hall,2019,11,25,14,49.88,64.50704225352113,49.88,64.50704225352113
Tempe,7,Wrigley Hall,2019,11,25,15,48.82,68.27464788732395,48.82,68.27464788732395
Tempe,7,Wrigley Hall,2019,11,25,16,47.24,68.97887323943662,47.24,68.97887323943662
Tempe,7,Wrigley Hall,2019,11,25,17,47.22,67.74647887323944,47.22,67.74647887323944
Tempe,7,Wrigley Hall,2019,11,25,18,46.15,55.28169014084507,46.15,55.28169014084507
Tempe,7,Wrigley Hall,2019,11,25,19,44.38,49.61267605633803,44.38,49.61267605633803
Tempe,7,Wrigley Hall,2019,11,25,20,42.62,47.67605633802818,42.62,47.67605633802818
Tempe,7,Wrigley Hall,2019,11,25,21,37.16,40.66901408450705,37.16,40.66901408450705
Tempe,7,Wrigley Hall,2019,11,25,22,19.95,0.17605633802816906,19.95,0.17605633802816906
Tempe,7,Wrigley Hall,2019,11,25,23,18.74,0.0,18.74,0.0
Tempe,7,Wrigley Hall,2019,11,26,0,18.66,0.0,18.66,0.0
Tempe,7,Wrigley Hall,2019,11,26,1,18.83,0.0,18.83,0.0
Tempe,7,Wrigley Hall,2019,11,26,2,18.36,0.0,18.36,0.0
Tempe,7,Wrigley Hall,2019,11,26,3,17.99,0.0,17.99,0.0
Tempe,7,Wrigley Hall,2019,11,26,4,18.35,0.0,18.35,0.0
Tempe,7,Wrigley Hall,2019,11,26,5,17.71,0.0,17.71,0.0
Tempe,7,Wrigley Hall,2019,11,26,6,22.74,0.0,22.74,0.0
Tempe,7,Wrigley Hall,2019,11,26,7,41.1,4.084507042253522,41.1,4.084507042253522
Tempe,7,Wrigley Hall,2019,11,26,8,40.48,5.915492957746482,40.48,5.915492957746482
Tempe,7,Wrigley Hall,2019,11,26,9,49.11,11.725352112676058,49.11,11.725352112676058
Tempe,7,Wrigley Hall,2019,11,26,10,48.7,34.929577464788736,48.7,34.929577464788736
Tempe,7,Wrigley Hall,2019,11,26,11,50.31,39.8943661971831,50.31,39.8943661971831
Tempe,7,Wrigley Hall,2019,11,26,12,51.55,59.225352112676056,51.55,59.225352112676056
Tempe,7,Wrigley Hall,2019,11,26,13,53.5,49.8943661971831,53.5,49.8943661971831
Tempe,7,Wrigley Hall,2019,11,26,14,53.37,54.19014084507043,53.37,54.19014084507043
Tempe,7,Wrigley Hall,2019,11,26,15,50.01,50.3169014084507,50.01,50.3169014084507
Tempe,7,Wrigley Hall,2019,11,26,16,47.63,40.387323943661976,47.63,40.387323943661976
Tempe,7,Wrigley Hall,2019,11,26,17,46.49,41.09154929577465,46.49,41.09154929577465
Tempe,7,Wrigley Hall,2019,11,26,18,43.3,33.80281690140845,43.3,33.80281690140845
Tempe,7,Wrigley Hall,2019,11,26,19,41.67,26.83098591549296,41.67,26.83098591549296
Tempe,7,Wrigley Hall,2019,11,26,20,41.37,19.7887323943662,41.37,19.7887323943662
Tempe,7,Wrigley Hall,2019,11,26,21,35.76,11.830985915492954,35.76,11.830985915492954
Tempe,7,Wrigley Hall,2019,11,26,22,18.53,0.035211267605633804,18.53,0.035211267605633804
Tempe,7,Wrigley Hall,2019,11,26,23,18.61,0.0,18.61,0.0
Tempe,7,Wrigley Hall,2019,11,27,0,18.01,0.0,18.01,0.0
Tempe,7,Wrigley Hall,2019,11,27,1,17.72,0.0,17.72,0.0
Tempe,7,Wrigley Hall,2019,11,27,2,18.35,0.0,18.35,0.0
Tempe,7,Wrigley Hall,2019,11,27,3,17.48,0.0,17.48,0.0
Tempe,7,Wrigley Hall,2019,11,27,4,18.03,0.0,18.03,0.0
Tempe,7,Wrigley Hall,2019,11,27,5,17.57,0.0,17.57,0.0
Tempe,7,Wrigley Hall,2019,11,27,6,22.75,0.0,22.75,0.0
Tempe,7,Wrigley Hall,2019,11,27,7,40.78,2.2535211267605635,40.78,2.2535211267605635
Tempe,7,Wrigley Hall,2019,11,27,8,41.15,3.661971830985917,41.15,3.661971830985917
Tempe,7,Wrigley Hall,2019,11,27,9,45.28,9.330985915492956,45.28,9.330985915492956
Tempe,7,Wrigley Hall,2019,11,27,10,47.99,26.936619718309863,47.99,26.936619718309863
Tempe,7,Wrigley Hall,2019,11,27,11,46.53,39.71830985915493,46.53,39.71830985915493
Tempe,7,Wrigley Hall,2019,11,27,12,45.79,57.640845070422536,45.79,57.640845070422536
Tempe,7,Wrigley Hall,2019,11,27,13,44.47,66.54929577464789,44.47,66.54929577464789
Tempe,7,Wrigley Hall,2019,11,27,14,43.63,70.3169014084507,43.63,70.3169014084507
Tempe,7,Wrigley Hall,2019,11,27,15,43.6,71.23239436619718,43.6,71.23239436619718
Tempe,7,Wrigley Hall,2019,11,27,16,41.73,70.35211267605635,41.73,70.35211267605635
Tempe,7,Wrigley Hall,2019,11,27,17,42.86,65.77464788732395,42.86,65.77464788732395
Tempe,7,Wrigley Hall,2019,11,27,18,41.92,59.014084507042256,41.92,59.014084507042256
Tempe,7,Wrigley Hall,2019,11,27,19,42.13,57.992957746478865,42.13,57.992957746478865
Tempe,7,Wrigley Hall,2019,11,27,20,39.88,59.61267605633803,39.88,59.61267605633803
Tempe,7,Wrigley Hall,2019,11,27,21,34.91,37.992957746478865,34.91,37.992957746478865
Tempe,7,Wrigley Hall,2019,11,27,22,17.66,0.035211267605633804,17.66,0.035211267605633804
Tempe,7,Wrigley Hall,2019,11,27,23,17.52,0.0,17.52,0.0
Tempe,7,Wrigley Hall,2019,11,28,0,17.09,0.0,17.09,0.0
Tempe,7,Wrigley Hall,2019,11,28,1,17.12,0.0,17.12,0.0
Tempe,7,Wrigley Hall,2019,11,28,2,16.99,0.0,16.99,0.0
Tempe,7,Wrigley Hall,2019,11,28,3,16.87,0.0,16.87,0.0
Tempe,7,Wrigley Hall,2019,11,28,4,17.29,0.0,17.29,0.0
Tempe,7,Wrigley Hall,2019,11,28,5,17.12,0.0,17.12,0.0
Tempe,7,Wrigley Hall,2019,11,28,6,22.05,0.0,22.05,0.0
Tempe,7,Wrigley Hall,2019,11,28,7,37.76,36.09154929577465,37.76,36.09154929577465
Tempe,7,Wrigley Hall,2019,11,28,8,37.31,35.24647887323944,37.31,35.24647887323944
Tempe,7,Wrigley Hall,2019,11,28,9,36.85,36.971830985915496,36.85,36.971830985915496
Tempe,7,Wrigley Hall,2019,11,28,10,36.39,52.112676056338046,36.39,52.112676056338046
Tempe,7,Wrigley Hall,2019,11,28,11,37.39,46.93661971830986,37.39,46.93661971830986
Tempe,7,Wrigley Hall,2019,11,28,12,36.93,57.6056338028169,36.93,57.6056338028169
Tempe,7,Wrigley Hall,2019,11,28,13,36.61,65.1056338028169,36.61,65.1056338028169
Tempe,7,Wrigley Hall,2019,11,28,14,36.84,66.58450704225353,36.84,66.58450704225353
Tempe,7,Wrigley Hall,2019,11,28,15,36.73,65.88028169014085,36.73,65.88028169014085
Tempe,7,Wrigley Hall,2019,11,28,16,36.05,70.21126760563381,36.05,70.21126760563381
Tempe,7,Wrigley Hall,2019,11,28,17,37.52,67.53521126760563,37.52,67.53521126760563
Tempe,7,Wrigley Hall,2019,11,28,18,38.47,68.59154929577466,38.47,68.59154929577466
Tempe,7,Wrigley Hall,2019,11,28,19,38.58,63.62676056338029,38.58,63.62676056338029
Tempe,7,Wrigley Hall,2019,11,28,20,37.97,64.5774647887324,37.97,64.5774647887324
Tempe,7,Wrigley Hall,2019,11,28,21,33.74,45.73943661971831,33.74,45.73943661971831
Tempe,7,Wrigley Hall,2019,11,28,22,16.75,0.0,16.75,0.0
Tempe,7,Wrigley Hall,2019,11,28,23,16.74,0.0,16.74,0.0
Tempe,7,Wrigley Hall,2019,11,29,0,16.85,0.0,16.85,0.0
Tempe,7,Wrigley Hall,2019,11,29,1,17.03,0.0,17.03,0.0
Tempe,7,Wrigley Hall,2019,11,29,2,17.15,0.0,17.15,0.0
Tempe,7,Wrigley Hall,2019,11,29,3,16.96,0.0,16.96,0.0
Tempe,7,Wrigley Hall,2019,11,29,4,17.43,0.0,17.43,0.0
Tempe,7,Wrigley Hall,2019,11,29,5,16.92,0.0,16.92,0.0
Tempe,7,Wrigley Hall,2019,11,29,6,22.13,0.0,22.13,0.0
Tempe,7,Wrigley Hall,2019,11,29,7,38.52,3.3098591549295766,38.52,3.3098591549295766
Tempe,7,Wrigley Hall,2019,11,29,8,38.16,1.7957746478873242,38.16,1.7957746478873242
Tempe,7,Wrigley Hall,2019,11,29,9,36.38,0.6690140845070424,36.38,0.6690140845070424
Tempe,7,Wrigley Hall,2019,11,29,10,36.31,3.2042253521126765,36.31,3.2042253521126765
Tempe,7,Wrigley Hall,2019,11,29,11,35.47,14.366197183098596,35.47,14.366197183098596
Tempe,7,Wrigley Hall,2019,11,29,12,36.97,16.056338028169016,36.97,16.056338028169016
Tempe,7,Wrigley Hall,2019,11,29,13,36.17,34.19014084507043,36.17,34.19014084507043
Tempe,7,Wrigley Hall,2019,11,29,14,36.64,32.11267605633803,36.64,32.11267605633803
Tempe,7,Wrigley Hall,2019,11,29,15,35.53,36.5492957746479,35.53,36.5492957746479
Tempe,7,Wrigley Hall,2019,11,29,16,38.15,28.16901408450705,38.15,28.16901408450705
Tempe,7,Wrigley Hall,2019,11,29,17,38.25,34.04929577464789,38.25,34.04929577464789
Tempe,7,Wrigley Hall,2019,11,29,18,40.85,23.02816901408451,40.85,23.02816901408451
Tempe,7,Wrigley Hall,2019,11,29,19,40.66,19.8943661971831,40.66,19.8943661971831
Tempe,7,Wrigley Hall,2019,11,29,20,39.59,21.47887323943662,39.59,21.47887323943662
Tempe,7,Wrigley Hall,2019,11,29,21,34.03,11.795774647887326,34.03,11.795774647887326
Tempe,7,Wrigley Hall,2019,11,29,22,17.11,0.0,17.11,0.0
Tempe,7,Wrigley Hall,2019,11,29,23,17.25,0.07042253521126761,17.25,0.07042253521126761
Tempe,7,Wrigley Hall,2019,11,30,0,17.08,0.0,17.08,0.0
Tempe,7,Wrigley Hall,2019,11,30,1,17.13,0.0,17.13,0.0
Tempe,7,Wrigley Hall,2019,11,30,2,17.2,0.0,17.2,0.0
Tempe,7,Wrigley Hall,2019,11,30,3,17.08,0.0,17.08,0.0
Tempe,7,Wrigley Hall,2019,11,30,4,16.84,0.0,16.84,0.0
Tempe,7,Wrigley Hall,2019,11,30,5,17.33,0.0,17.33,0.0
Tempe,7,Wrigley Hall,2019,11,30,6,21.8,0.0,21.8,0.0
Tempe,7,Wrigley Hall,2019,11,30,7,38.5,0.0,38.5,0.0
Tempe,7,Wrigley Hall,2019,11,30,8,37.71,0.0,37.71,0.0
Tempe,7,Wrigley Hall,2019,11,30,9,37.47,0.0,37.47,0.0
Tempe,7,Wrigley Hall,2019,11,30,10,38.33,3.908450704225353,38.33,3.908450704225353
Tempe,7,Wrigley Hall,2019,11,30,11,39.19,15.669014084507046,39.19,15.669014084507046
Tempe,7,Wrigley Hall,2019,11,30,12,38.34,32.323943661971825,38.34,32.323943661971825
Tempe,7,Wrigley Hall,2019,11,30,13,38.91,34.647887323943664,38.91,34.647887323943664
Tempe,7,Wrigley Hall,2019,11,30,14,38.32,35.03521126760563,38.32,35.03521126760563
Tempe,7,Wrigley Hall,2019,11,30,15,38.17,38.45070422535212,38.17,38.45070422535212
Tempe,7,Wrigley Hall,2019,11,30,16,38.14,32.74647887323944,38.14,32.74647887323944
Tempe,7,Wrigley Hall,2019,11,30,17,23.89,9.119718309859156,23.89,9.119718309859156
Tempe,7,Wrigley Hall,2019,11,30,18,19.33,0.07042253521126761,19.33,0.07042253521126761
Tempe,7,Wrigley Hall,2019,11,30,19,19.85,0.0,19.85,0.0
Tempe,7,Wrigley Hall,2019,11,30,20,19.37,0.0,19.37,0.0
Tempe,7,Wrigley Hall,2019,11,30,21,17.62,0.0,17.62,0.0
Tempe,7,Wrigley Hall,2019,11,30,22,17.08,0.0,17.08,0.0
