campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,181,Central Plant North Sub,2019,10,10,18,36.41,49.92957746,36.41,49.92957746
Tempe,181,Central Plant North Sub,2019,10,10,19,8.44,0,8.44,0
Tempe,181,Central Plant North Sub,2019,10,10,20,8.47,0,8.47,0
Tempe,181,Central Plant North Sub,2019,10,10,21,10.57,0,10.57,0
Tempe,181,Central Plant North Sub,2019,10,10,22,8.5,0,8.5,0
Tempe,181,Central Plant North Sub,2019,10,10,23,8.5,0,8.5,0
Tempe,181,Central Plant North Sub,2019,10,11,0,10.53,0,10.53,0
Tempe,181,Central Plant North Sub,2019,10,11,1,8.57,0,8.57,0
Tempe,181,Central Plant North Sub,2019,10,11,2,8.52,2.852112676,8.52,2.852112676
Tempe,181,Central Plant North Sub,2019,10,11,3,10.49,128.7323944,10.49,128.7323944
Tempe,181,Central Plant North Sub,2019,10,11,4,9.07,249.1901408,9.07,249.1901408
Tempe,181,Central Plant North Sub,2019,10,11,5,8.52,92.25352113,8.52,92.25352113
Tempe,181,Central Plant North Sub,2019,10,11,6,10.57,4.26056338,10.57,4.26056338
Tempe,181,Central Plant North Sub,2019,10,11,7,8.58,0,8.58,0
Tempe,181,Central Plant North Sub,2019,10,11,8,205.91,304.9647887,205.91,304.9647887
Tempe,181,Central Plant North Sub,2019,10,11,9,228.01,291.0211268,228.01,291.0211268
Tempe,181,Central Plant North Sub,2019,10,11,10,257.58,344.1549296,257.58,344.1549296
Tempe,181,Central Plant North Sub,2019,10,11,11,271.11,374.4014085,271.11,374.4014085
Tempe,181,Central Plant North Sub,2019,10,11,12,285.93,399.3309859,285.93,399.3309859
Tempe,181,Central Plant North Sub,2019,10,11,13,297.24,430.4225352,297.24,430.4225352
Tempe,181,Central Plant North Sub,2019,10,11,14,300.3,435.8098592,300.3,435.8098592
Tempe,181,Central Plant North Sub,2019,10,11,15,314.15,462.8169014,314.15,462.8169014
Tempe,181,Central Plant North Sub,2019,10,11,16,89.46,132.2535211,89.46,132.2535211
Tempe,181,Central Plant North Sub,2019,10,11,17,8.68,0,8.68,0
Tempe,181,Central Plant North Sub,2019,10,11,18,8.39,0,8.39,0
Tempe,181,Central Plant North Sub,2019,10,11,19,9.64,0,9.64,0
Tempe,181,Central Plant North Sub,2019,10,11,20,9.27,0,9.27,0
Tempe,181,Central Plant North Sub,2019,10,11,21,8.44,0,8.44,0
Tempe,181,Central Plant North Sub,2019,10,11,22,9.32,0,9.32,0
Tempe,181,Central Plant North Sub,2019,10,11,23,9.75,0,9.75,0
Tempe,181,Central Plant North Sub,2019,10,12,0,8.44,2.112676056,8.44,2.112676056
Tempe,181,Central Plant North Sub,2019,10,12,1,9.09,128.9788732,9.09,128.9788732
Tempe,181,Central Plant North Sub,2019,10,12,2,10.22,250.2112676,10.22,250.2112676
Tempe,181,Central Plant North Sub,2019,10,12,3,8.47,36.12676056,8.47,36.12676056
Tempe,181,Central Plant North Sub,2019,10,12,4,9.12,0,9.12,0
Tempe,181,Central Plant North Sub,2019,10,12,5,9.89,0,9.89,0
Tempe,181,Central Plant North Sub,2019,10,12,6,8.45,0,8.45,0
Tempe,181,Central Plant North Sub,2019,10,12,7,183.97,259.5070423,183.97,259.5070423
Tempe,181,Central Plant North Sub,2019,10,12,8,237.86,277.2183099,237.86,277.2183099
Tempe,181,Central Plant North Sub,2019,10,12,9,251.29,297.0422535,251.29,297.0422535
Tempe,181,Central Plant North Sub,2019,10,12,10,276.16,349.3309859,276.16,349.3309859
Tempe,181,Central Plant North Sub,2019,10,12,11,285.35,371.4788732,285.35,371.4788732
Tempe,181,Central Plant North Sub,2019,10,12,12,304.59,399.2253521,304.59,399.2253521
Tempe,181,Central Plant North Sub,2019,10,12,13,316.41,414.8943662,316.41,414.8943662
Tempe,181,Central Plant North Sub,2019,10,12,14,324.06,446.6197183,324.06,446.6197183
Tempe,181,Central Plant North Sub,2019,10,12,15,324.64,460.3169014,324.64,460.3169014
Tempe,181,Central Plant North Sub,2019,10,12,16,322.66,459.0492958,322.66,459.0492958
Tempe,181,Central Plant North Sub,2019,10,12,17,72.76,102.0070423,72.76,102.0070423
Tempe,181,Central Plant North Sub,2019,10,12,18,8.42,0,8.42,0
Tempe,181,Central Plant North Sub,2019,10,12,19,8.42,0,8.42,0
Tempe,181,Central Plant North Sub,2019,10,12,20,10.11,0,10.11,0
Tempe,181,Central Plant North Sub,2019,10,12,21,8.94,0,8.94,0
Tempe,181,Central Plant North Sub,2019,10,12,22,8.43,0,8.43,0
Tempe,181,Central Plant North Sub,2019,10,12,23,9.77,0,9.77,0
Tempe,181,Central Plant North Sub,2019,10,13,0,9.25,0.669014085,9.25,0.669014085
Tempe,181,Central Plant North Sub,2019,10,13,1,8.87,198.556338,8.87,198.556338
Tempe,181,Central Plant North Sub,2019,10,13,2,9.87,198.8028169,9.87,198.8028169
Tempe,181,Central Plant North Sub,2019,10,13,3,9.21,0,9.21,0
Tempe,181,Central Plant North Sub,2019,10,13,4,8.48,0,8.48,0
Tempe,181,Central Plant North Sub,2019,10,13,5,10.01,0,10.01,0
Tempe,181,Central Plant North Sub,2019,10,13,6,9.07,0,9.07,0
Tempe,181,Central Plant North Sub,2019,10,13,7,8.48,0,8.48,0
Tempe,181,Central Plant North Sub,2019,10,13,8,108.98,162.2535211,108.98,162.2535211
Tempe,181,Central Plant North Sub,2019,10,13,9,248.77,306.584507,248.77,306.584507
Tempe,181,Central Plant North Sub,2019,10,13,10,267.69,324.084507,267.69,324.084507
Tempe,181,Central Plant North Sub,2019,10,13,11,283.53,349.471831,283.53,349.471831
Tempe,181,Central Plant North Sub,2019,10,13,12,298.17,376.6197183,298.17,376.6197183
Tempe,181,Central Plant North Sub,2019,10,13,13,311.29,389.8239437,311.29,389.8239437
Tempe,181,Central Plant North Sub,2019,10,13,14,315.19,404.0492958,315.19,404.0492958
Tempe,181,Central Plant North Sub,2019,10,13,15,321.56,421.1267606,321.56,421.1267606
Tempe,181,Central Plant North Sub,2019,10,13,16,62.86,79.29577465,62.86,79.29577465
Tempe,181,Central Plant North Sub,2019,10,13,17,8.41,0,8.41,0
Tempe,181,Central Plant North Sub,2019,10,13,18,8.41,0,8.41,0
Tempe,181,Central Plant North Sub,2019,10,13,19,9.99,0,9.99,0
Tempe,181,Central Plant North Sub,2019,10,13,20,9,0,9,0
Tempe,181,Central Plant North Sub,2019,10,13,21,8.43,0,8.43,0
Tempe,181,Central Plant North Sub,2019,10,13,22,9.53,0,9.53,0
Tempe,181,Central Plant North Sub,2019,10,13,23,9.52,221.056338,9.52,221.056338
Tempe,181,Central Plant North Sub,2019,10,14,0,8.85,501.8661972,8.85,501.8661972
Tempe,181,Central Plant North Sub,2019,10,14,1,9.38,1034.225352,9.38,1034.225352
Tempe,181,Central Plant North Sub,2019,10,14,2,9.55,273.1690141,9.55,273.1690141
Tempe,181,Central Plant North Sub,2019,10,14,3,8.47,0,8.47,0
Tempe,181,Central Plant North Sub,2019,10,14,4,9.82,0,9.82,0
Tempe,181,Central Plant North Sub,2019,10,14,5,9.23,0,9.23,0
Tempe,181,Central Plant North Sub,2019,10,14,6,8.42,0,8.42,0
Tempe,181,Central Plant North Sub,2019,10,14,7,9.76,0,9.76,0
Tempe,181,Central Plant North Sub,2019,10,14,8,9.01,0,9.01,0
Tempe,181,Central Plant North Sub,2019,10,14,9,188.63,315.3873239,188.63,315.3873239
Tempe,181,Central Plant North Sub,2019,10,14,10,293.62,351.2676056,293.62,351.2676056
Tempe,181,Central Plant North Sub,2019,10,14,11,348.89,395.2112676,348.89,395.2112676
Tempe,181,Central Plant North Sub,2019,10,14,12,379.62,422.6760563,379.62,422.6760563
Tempe,181,Central Plant North Sub,2019,10,14,13,388.52,445.4225352,388.52,445.4225352
Tempe,181,Central Plant North Sub,2019,10,14,14,384.47,461.4084507,384.47,461.4084507
Tempe,181,Central Plant North Sub,2019,10,14,15,373.83,453.7323944,373.83,453.7323944
Tempe,181,Central Plant North Sub,2019,10,14,16,245.92,310,245.92,310
Tempe,181,Central Plant North Sub,2019,10,14,17,10.57,0,10.57,0
Tempe,181,Central Plant North Sub,2019,10,14,18,8.37,0,8.37,0
Tempe,181,Central Plant North Sub,2019,10,14,19,8.41,0,8.41,0
Tempe,181,Central Plant North Sub,2019,10,14,20,10.57,0,10.57,0
Tempe,181,Central Plant North Sub,2019,10,14,21,8.45,0,8.45,0
Tempe,181,Central Plant North Sub,2019,10,14,22,8.49,56.1971831,8.49,56.1971831
Tempe,181,Central Plant North Sub,2019,10,14,23,10.64,0,10.64,0
Tempe,181,Central Plant North Sub,2019,10,15,0,8.76,0,8.76,0
Tempe,181,Central Plant North Sub,2019,10,15,1,8.47,0,8.47,0
Tempe,181,Central Plant North Sub,2019,10,15,2,10.57,0,10.57,0
Tempe,181,Central Plant North Sub,2019,10,15,3,8.48,203.9788732,8.48,203.9788732
Tempe,181,Central Plant North Sub,2019,10,15,4,8.48,0,8.48,0
Tempe,181,Central Plant North Sub,2019,10,15,5,10.38,0,10.38,0
Tempe,181,Central Plant North Sub,2019,10,15,6,8.65,0,8.65,0
Tempe,181,Central Plant North Sub,2019,10,15,7,153.4,244.7535211,153.4,244.7535211
Tempe,181,Central Plant North Sub,2019,10,15,8,255.96,313.8380282,255.96,313.8380282
Tempe,181,Central Plant North Sub,2019,10,15,9,290.29,355.8802817,290.29,355.8802817
Tempe,181,Central Plant North Sub,2019,10,15,10,314.87,396.5492958,314.87,396.5492958
Tempe,181,Central Plant North Sub,2019,10,15,11,339.3,443.9084507,339.3,443.9084507
Tempe,181,Central Plant North Sub,2019,10,15,12,347.07,450.2464789,347.07,450.2464789
Tempe,181,Central Plant North Sub,2019,10,15,13,349.37,471.2676056,349.37,471.2676056
Tempe,181,Central Plant North Sub,2019,10,15,14,349.59,496.7605634,349.59,496.7605634
Tempe,181,Central Plant North Sub,2019,10,15,15,282.41,424.0140845,282.41,424.0140845
Tempe,181,Central Plant North Sub,2019,10,15,16,10.12,0,10.12,0
Tempe,181,Central Plant North Sub,2019,10,15,17,8.4,0,8.4,0
Tempe,181,Central Plant North Sub,2019,10,15,18,8.53,0,8.53,0
Tempe,181,Central Plant North Sub,2019,10,15,19,10.41,0,10.41,0
Tempe,181,Central Plant North Sub,2019,10,15,20,8.41,0,8.41,0
Tempe,181,Central Plant North Sub,2019,10,15,21,8.42,33.30985915,8.42,33.30985915
Tempe,181,Central Plant North Sub,2019,10,15,22,10.95,61.26760563,10.95,61.26760563
Tempe,181,Central Plant North Sub,2019,10,15,23,8.44,0,8.44,0
Tempe,181,Central Plant North Sub,2019,10,16,0,8.44,0,8.44,0
Tempe,181,Central Plant North Sub,2019,10,16,1,10.57,0,10.57,0
Tempe,181,Central Plant North Sub,2019,10,16,2,8.44,0,8.44,0
Tempe,181,Central Plant North Sub,2019,10,16,3,8.43,0,8.43,0
Tempe,181,Central Plant North Sub,2019,10,16,4,10.52,0,10.52,0
Tempe,181,Central Plant North Sub,2019,10,16,5,8.38,0,8.38,0
Tempe,181,Central Plant North Sub,2019,10,16,6,8.41,0,8.41,0
Tempe,181,Central Plant North Sub,2019,10,16,7,43,72.81690141,43,72.81690141
Tempe,181,Central Plant North Sub,2019,10,16,8,257.84,343.2746479,257.84,343.2746479
Tempe,181,Central Plant North Sub,2019,10,16,9,285.43,356.4084507,285.43,356.4084507
Tempe,181,Central Plant North Sub,2019,10,16,10,312.46,391.4084507,312.46,391.4084507
Tempe,181,Central Plant North Sub,2019,10,16,11,333.21,412.7112676,333.21,412.7112676
Tempe,181,Central Plant North Sub,2019,10,16,12,345.03,440,345.03,440
Tempe,181,Central Plant North Sub,2019,10,16,13,353.95,476.1619718,353.95,476.1619718
Tempe,181,Central Plant North Sub,2019,10,16,14,342.98,467.3239437,342.98,467.3239437
Tempe,181,Central Plant North Sub,2019,10,16,15,345.08,475,345.08,475
Tempe,181,Central Plant North Sub,2019,10,16,16,110.61,145.1056338,110.61,145.1056338
Tempe,181,Central Plant North Sub,2019,10,16,17,8.35,0,8.35,0
Tempe,181,Central Plant North Sub,2019,10,16,18,8.36,0,8.36,0
Tempe,181,Central Plant North Sub,2019,10,16,19,10.5,0,10.5,0
Tempe,181,Central Plant North Sub,2019,10,16,20,8.63,0,8.63,0
Tempe,181,Central Plant North Sub,2019,10,16,21,8.51,0.633802817,8.51,0.633802817
Tempe,181,Central Plant North Sub,2019,10,16,22,10.23,0,10.23,0
Tempe,181,Central Plant North Sub,2019,10,16,23,8.67,0,8.67,0
Tempe,181,Central Plant North Sub,2019,10,17,0,8.39,0,8.39,0
Tempe,181,Central Plant North Sub,2019,10,17,1,9.63,0,9.63,0
Tempe,181,Central Plant North Sub,2019,10,17,2,9.36,0,9.36,0
Tempe,181,Central Plant North Sub,2019,10,17,3,8.4,0,8.4,0
Tempe,181,Central Plant North Sub,2019,10,17,4,8.9,0,8.9,0
Tempe,181,Central Plant North Sub,2019,10,17,5,10.35,0,10.35,0
Tempe,181,Central Plant North Sub,2019,10,17,6,8.36,0,8.36,0
Tempe,181,Central Plant North Sub,2019,10,17,7,201.94,303.0985915,201.94,303.0985915
Tempe,181,Central Plant North Sub,2019,10,17,8,273.21,344.8943662,273.21,344.8943662
Tempe,181,Central Plant North Sub,2019,10,17,9,317.26,390.7042254,317.26,390.7042254
Tempe,181,Central Plant North Sub,2019,10,17,10,335.15,405.3873239,335.15,405.3873239
Tempe,181,Central Plant North Sub,2019,10,17,11,357.6,442.0774648,357.6,442.0774648
Tempe,181,Central Plant North Sub,2019,10,17,12,369.36,462.1478873,369.36,462.1478873
Tempe,181,Central Plant North Sub,2019,10,17,13,365.51,470.8098592,365.51,470.8098592
Tempe,181,Central Plant North Sub,2019,10,17,14,361.31,479.8239437,361.31,479.8239437
Tempe,181,Central Plant North Sub,2019,10,17,15,359.7,479.8943662,359.7,479.8943662
Tempe,181,Central Plant North Sub,2019,10,17,16,141.03,189.1197183,141.03,189.1197183
Tempe,181,Central Plant North Sub,2019,10,17,17,8.34,0,8.34,0
Tempe,181,Central Plant North Sub,2019,10,17,18,8.34,0,8.34,0
Tempe,181,Central Plant North Sub,2019,10,17,19,10.3,0,10.3,0
Tempe,181,Central Plant North Sub,2019,10,17,20,8.56,0,8.56,0
Tempe,181,Central Plant North Sub,2019,10,17,21,8.36,502.6408451,8.36,502.6408451
Tempe,181,Central Plant North Sub,2019,10,17,22,9.72,8.133802817,9.72,8.133802817
Tempe,181,Central Plant North Sub,2019,10,17,23,9.2,0,9.2,0
Tempe,181,Central Plant North Sub,2019,10,18,0,8.38,0,8.38,0
Tempe,181,Central Plant North Sub,2019,10,18,1,8.99,0,8.99,0
Tempe,181,Central Plant North Sub,2019,10,18,2,9.99,0,9.99,0
Tempe,181,Central Plant North Sub,2019,10,18,3,8.77,0,8.77,0
Tempe,181,Central Plant North Sub,2019,10,18,4,8.8,0,8.8,0
Tempe,181,Central Plant North Sub,2019,10,18,5,10.2,0,10.2,0
Tempe,181,Central Plant North Sub,2019,10,18,6,8.42,0,8.42,0
Tempe,181,Central Plant North Sub,2019,10,18,7,9.24,0,9.24,0
Tempe,181,Central Plant North Sub,2019,10,18,8,9.5,0,9.5,0
Tempe,181,Central Plant North Sub,2019,10,18,9,293.71,449.7183099,293.71,449.7183099
Tempe,181,Central Plant North Sub,2019,10,18,10,276.69,373.2042254,276.69,373.2042254
Tempe,181,Central Plant North Sub,2019,10,18,11,280.96,384.8239437,280.96,384.8239437
Tempe,181,Central Plant North Sub,2019,10,18,12,291.23,401.5492958,291.23,401.5492958
Tempe,181,Central Plant North Sub,2019,10,18,13,299.73,407.1478873,299.73,407.1478873
Tempe,181,Central Plant North Sub,2019,10,18,14,305.46,424.9647887,305.46,424.9647887
Tempe,181,Central Plant North Sub,2019,10,18,15,309.94,433.415493,309.94,433.415493
Tempe,181,Central Plant North Sub,2019,10,18,16,104.15,148.2746479,104.15,148.2746479
Tempe,181,Central Plant North Sub,2019,10,18,17,8.81,0,8.81,0
Tempe,181,Central Plant North Sub,2019,10,18,18,8.41,0,8.41,0
Tempe,181,Central Plant North Sub,2019,10,18,19,9.46,0,9.46,0
Tempe,181,Central Plant North Sub,2019,10,18,20,9.47,0,9.47,0
Tempe,181,Central Plant North Sub,2019,10,18,21,8.39,0,8.39,0
Tempe,181,Central Plant North Sub,2019,10,18,22,8.98,0,8.98,0
Tempe,181,Central Plant North Sub,2019,10,18,23,10,0,10,0
Tempe,181,Central Plant North Sub,2019,10,19,0,8.46,0,8.46,0
Tempe,181,Central Plant North Sub,2019,10,19,1,8.91,0,8.91,0
Tempe,181,Central Plant North Sub,2019,10,19,2,10.47,0,10.47,0
Tempe,181,Central Plant North Sub,2019,10,19,3,8.49,0,8.49,0
Tempe,181,Central Plant North Sub,2019,10,19,4,9.02,0,9.02,0
Tempe,181,Central Plant North Sub,2019,10,19,5,10.1,0,10.1,0
Tempe,181,Central Plant North Sub,2019,10,19,6,8.51,0,8.51,0
Tempe,181,Central Plant North Sub,2019,10,19,7,142.84,233.0633803,142.84,233.0633803
Tempe,181,Central Plant North Sub,2019,10,19,8,231.58,302.6408451,231.58,302.6408451
Tempe,181,Central Plant North Sub,2019,10,19,9,246.97,311.8309859,246.97,311.8309859
Tempe,181,Central Plant North Sub,2019,10,19,10,265.45,340.4577465,265.45,340.4577465
Tempe,181,Central Plant North Sub,2019,10,19,11,278.76,368.6619718,278.76,368.6619718
Tempe,181,Central Plant North Sub,2019,10,19,12,285.2,386.584507,285.2,386.584507
Tempe,181,Central Plant North Sub,2019,10,19,13,289.39,400.3873239,289.39,400.3873239
Tempe,181,Central Plant North Sub,2019,10,19,14,295.47,415.0704225,295.47,415.0704225
Tempe,181,Central Plant North Sub,2019,10,19,15,296.32,429.6830986,296.32,429.6830986
Tempe,181,Central Plant North Sub,2019,10,19,16,294.72,428.5915493,294.72,428.5915493
Tempe,181,Central Plant North Sub,2019,10,19,17,66.21,97.21830986,66.21,97.21830986
Tempe,181,Central Plant North Sub,2019,10,19,18,8.39,0,8.39,0
Tempe,181,Central Plant North Sub,2019,10,19,19,8.42,0,8.42,0
Tempe,181,Central Plant North Sub,2019,10,19,20,10.13,0,10.13,0
Tempe,181,Central Plant North Sub,2019,10,19,21,8.86,0,8.86,0
Tempe,181,Central Plant North Sub,2019,10,19,22,8.45,0,8.45,0
Tempe,181,Central Plant North Sub,2019,10,19,23,10.34,0,10.34,0
Tempe,181,Central Plant North Sub,2019,10,20,0,9.07,0,9.07,0
Tempe,181,Central Plant North Sub,2019,10,20,1,8.47,0,8.47,0
Tempe,181,Central Plant North Sub,2019,10,20,2,10.7,0,10.7,0
Tempe,181,Central Plant North Sub,2019,10,20,3,8.5,0,8.5,0
Tempe,181,Central Plant North Sub,2019,10,20,4,8.51,0,8.51,0
Tempe,181,Central Plant North Sub,2019,10,20,5,10.6,0,10.6,0
Tempe,181,Central Plant North Sub,2019,10,20,6,8.5,0,8.5,0
Tempe,181,Central Plant North Sub,2019,10,20,7,180.65,255.9859155,180.65,255.9859155
Tempe,181,Central Plant North Sub,2019,10,20,8,230.86,267.4295775,230.86,267.4295775
Tempe,181,Central Plant North Sub,2019,10,20,9,231.65,273.4859155,231.65,273.4859155
Tempe,181,Central Plant North Sub,2019,10,20,10,238.12,295.6338028,238.12,295.6338028
Tempe,181,Central Plant North Sub,2019,10,20,11,264.14,352.0070423,264.14,352.0070423
Tempe,181,Central Plant North Sub,2019,10,20,12,272.22,374.2605634,272.22,374.2605634
Tempe,181,Central Plant North Sub,2019,10,20,13,284.72,400.8450704,284.72,400.8450704
Tempe,181,Central Plant North Sub,2019,10,20,14,290.03,417.2535211,290.03,417.2535211
Tempe,181,Central Plant North Sub,2019,10,20,15,289.99,422.0070423,289.99,422.0070423
Tempe,181,Central Plant North Sub,2019,10,20,16,62.71,87.14788732,62.71,87.14788732
Tempe,181,Central Plant North Sub,2019,10,20,17,8.41,0,8.41,0
Tempe,181,Central Plant North Sub,2019,10,20,18,8.4,0,8.4,0
Tempe,181,Central Plant North Sub,2019,10,20,19,10.38,0,10.38,0
Tempe,181,Central Plant North Sub,2019,10,20,20,8.55,0,8.55,0
Tempe,181,Central Plant North Sub,2019,10,20,21,8.43,0,8.43,0
Tempe,181,Central Plant North Sub,2019,10,20,22,10.63,0,10.63,0
Tempe,181,Central Plant North Sub,2019,10,20,23,8.76,0,8.76,0
Tempe,181,Central Plant North Sub,2019,10,21,0,8.47,0,8.47,0
Tempe,181,Central Plant North Sub,2019,10,21,1,10.49,0,10.49,0
Tempe,181,Central Plant North Sub,2019,10,21,2,8.55,0,8.55,0
Tempe,181,Central Plant North Sub,2019,10,21,3,8.52,0,8.52,0
Tempe,181,Central Plant North Sub,2019,10,21,4,10.6,0,10.6,0
Tempe,181,Central Plant North Sub,2019,10,21,5,8.43,0,8.43,0
Tempe,181,Central Plant North Sub,2019,10,21,6,8.41,1.584507042,8.41,1.584507042
Tempe,181,Central Plant North Sub,2019,10,21,7,10.56,2.781690141,10.56,2.781690141
Tempe,181,Central Plant North Sub,2019,10,21,8,122.96,187.6056338,122.96,187.6056338
Tempe,181,Central Plant North Sub,2019,10,21,9,235.35,308.028169,235.35,308.028169
Tempe,181,Central Plant North Sub,2019,10,21,10,260.91,349.7183099,260.91,349.7183099
Tempe,181,Central Plant North Sub,2019,10,21,11,274.46,380.2816901,274.46,380.2816901
Tempe,181,Central Plant North Sub,2019,10,21,12,279.65,393.2746479,279.65,393.2746479
Tempe,181,Central Plant North Sub,2019,10,21,13,282.75,407.5704225,282.75,407.5704225
Tempe,181,Central Plant North Sub,2019,10,21,14,288.11,420.2816901,288.11,420.2816901
Tempe,181,Central Plant North Sub,2019,10,21,15,187.15,280.528169,187.15,280.528169
Tempe,181,Central Plant North Sub,2019,10,21,16,9.95,0,9.95,0
Tempe,181,Central Plant North Sub,2019,10,21,17,8.37,0,8.37,0
Tempe,181,Central Plant North Sub,2019,10,21,18,8.39,0,8.39,0
Tempe,181,Central Plant North Sub,2019,10,21,19,10.92,0,10.92,0
Tempe,181,Central Plant North Sub,2019,10,21,20,8.42,0,8.42,0
Tempe,181,Central Plant North Sub,2019,10,21,21,8.45,0,8.45,0
Tempe,181,Central Plant North Sub,2019,10,21,22,10.63,0,10.63,0
Tempe,181,Central Plant North Sub,2019,10,21,23,8.44,0,8.44,0
Tempe,181,Central Plant North Sub,2019,10,22,0,8.44,0,8.44,0
Tempe,181,Central Plant North Sub,2019,10,22,1,10.55,0,10.55,0
Tempe,181,Central Plant North Sub,2019,10,22,2,8.47,0,8.47,0
Tempe,181,Central Plant North Sub,2019,10,22,3,8.61,0,8.61,0
Tempe,181,Central Plant North Sub,2019,10,22,4,10.46,0,10.46,0
Tempe,181,Central Plant North Sub,2019,10,22,5,8.45,0,8.45,0
Tempe,181,Central Plant North Sub,2019,10,22,6,9.13,0,9.13,0
Tempe,181,Central Plant North Sub,2019,10,22,7,77.68,117.1478873,77.68,117.1478873
Tempe,181,Central Plant North Sub,2019,10,22,8,221.45,279.1901408,221.45,279.1901408
Tempe,181,Central Plant North Sub,2019,10,22,9,247.57,309.5774648,247.57,309.5774648
Tempe,181,Central Plant North Sub,2019,10,22,10,275.67,363.2042254,275.67,363.2042254
Tempe,181,Central Plant North Sub,2019,10,22,11,297.97,411.1619718,297.97,411.1619718
Tempe,181,Central Plant North Sub,2019,10,22,12,306.31,420.4577465,306.31,420.4577465
Tempe,181,Central Plant North Sub,2019,10,22,13,314.83,443.9084507,314.83,443.9084507
Tempe,181,Central Plant North Sub,2019,10,22,14,313.13,460.9859155,313.13,460.9859155
Tempe,181,Central Plant North Sub,2019,10,22,15,192.82,294.4366197,192.82,294.4366197
Tempe,181,Central Plant North Sub,2019,10,22,16,9.82,0,9.82,0
Tempe,181,Central Plant North Sub,2019,10,22,17,8.73,0,8.73,0
Tempe,181,Central Plant North Sub,2019,10,22,18,8.39,0,8.39,0
Tempe,181,Central Plant North Sub,2019,10,22,19,10.56,0,10.56,0
Tempe,181,Central Plant North Sub,2019,10,22,20,8.39,0,8.39,0
Tempe,181,Central Plant North Sub,2019,10,22,21,8.42,0,8.42,0
Tempe,181,Central Plant North Sub,2019,10,22,22,10.57,0,10.57,0
Tempe,181,Central Plant North Sub,2019,10,22,23,8.43,63.9084507,8.43,63.9084507
Tempe,181,Central Plant North Sub,2019,10,23,0,8.39,185.0352113,8.39,185.0352113
Tempe,181,Central Plant North Sub,2019,10,23,1,10.51,212.2535211,10.51,212.2535211
Tempe,181,Central Plant North Sub,2019,10,23,2,8.43,63.45070423,8.43,63.45070423
Tempe,181,Central Plant North Sub,2019,10,23,3,8.45,231.3380282,8.45,231.3380282
Tempe,181,Central Plant North Sub,2019,10,23,4,10.99,227.1830986,10.99,227.1830986
Tempe,181,Central Plant North Sub,2019,10,23,5,8.43,22.25352113,8.43,22.25352113
Tempe,181,Central Plant North Sub,2019,10,23,6,8.41,0,8.41,0
Tempe,181,Central Plant North Sub,2019,10,23,7,140.07,212.6408451,140.07,212.6408451
Tempe,181,Central Plant North Sub,2019,10,23,8,224.94,279.6830986,224.94,279.6830986
Tempe,181,Central Plant North Sub,2019,10,23,9,254.69,312.5352113,254.69,312.5352113
Tempe,181,Central Plant North Sub,2019,10,23,10,274.7,350.2112676,274.7,350.2112676
Tempe,181,Central Plant North Sub,2019,10,23,11,293.79,387.9577465,293.79,387.9577465
Tempe,181,Central Plant North Sub,2019,10,23,12,306.28,414.9295775,306.28,414.9295775
Tempe,181,Central Plant North Sub,2019,10,23,13,305.95,427.7464789,305.95,427.7464789
Tempe,181,Central Plant North Sub,2019,10,23,14,317.62,461.971831,317.62,461.971831
Tempe,181,Central Plant North Sub,2019,10,23,15,320.35,469.7183099,320.35,469.7183099
Tempe,181,Central Plant North Sub,2019,10,23,16,132.55,197.7816901,132.55,197.7816901
Tempe,181,Central Plant North Sub,2019,10,23,17,9.06,0,9.06,0
Tempe,181,Central Plant North Sub,2019,10,23,18,8.42,0,8.42,0
Tempe,181,Central Plant North Sub,2019,10,23,19,9.14,0,9.14,0
Tempe,181,Central Plant North Sub,2019,10,23,20,9.87,0,9.87,0
Tempe,181,Central Plant North Sub,2019,10,23,21,8.44,0,8.44,0
Tempe,181,Central Plant North Sub,2019,10,23,22,8.59,0,8.59,0
Tempe,181,Central Plant North Sub,2019,10,23,23,10.42,0,10.42,0
Tempe,181,Central Plant North Sub,2019,10,24,0,8.47,7.5,8.47,7.5
Tempe,181,Central Plant North Sub,2019,10,24,1,8.66,24.96478873,8.66,24.96478873
Tempe,181,Central Plant North Sub,2019,10,24,2,10.75,26.86619718,10.75,26.86619718
Tempe,181,Central Plant North Sub,2019,10,24,3,8.49,33.73239437,8.49,33.73239437
Tempe,181,Central Plant North Sub,2019,10,24,4,8.62,1.232394366,8.62,1.232394366
Tempe,181,Central Plant North Sub,2019,10,24,5,10.44,0,10.44,0
Tempe,181,Central Plant North Sub,2019,10,24,6,8.44,0,8.44,0
Tempe,181,Central Plant North Sub,2019,10,24,7,8.55,0,8.55,0
Tempe,181,Central Plant North Sub,2019,10,24,8,116.58,181.3380282,116.58,181.3380282
Tempe,181,Central Plant North Sub,2019,10,24,9,253,337.9929577,253,337.9929577
Tempe,181,Central Plant North Sub,2019,10,24,10,265.84,358.2746479,265.84,358.2746479
Tempe,181,Central Plant North Sub,2019,10,24,11,280.97,394.471831,280.97,394.471831
Tempe,181,Central Plant North Sub,2019,10,24,12,285.6,401.3380282,285.6,401.3380282
Tempe,181,Central Plant North Sub,2019,10,24,13,298.44,422.0070423,298.44,422.0070423
Tempe,181,Central Plant North Sub,2019,10,24,14,299.27,420.4929577,299.27,420.4929577
