campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,40C,Bus Admin C,2019,11,24,7,116.5,18.30985915492958,116.5,18.30985915492958
Tempe,40C,Bus Admin C,2019,11,24,8,116.56,18.063380281690144,116.56,18.063380281690144
Tempe,40C,Bus Admin C,2019,11,24,9,111.79,17.992957746478876,111.79,17.992957746478876
Tempe,40C,Bus Admin C,2019,11,24,10,110.42,17.605633802816907,110.42,17.605633802816907
Tempe,40C,Bus Admin C,2019,11,24,11,112.08,19.929577464788736,112.08,19.929577464788736
Tempe,40C,Bus Admin C,2019,11,24,12,108.0,21.514084507042256,108.0,21.514084507042256
Tempe,40C,Bus Admin C,2019,11,24,13,110.1,53.48591549295775,110.1,53.48591549295775
Tempe,40C,Bus Admin C,2019,11,24,14,110.68,55.84507042253522,110.68,55.84507042253522
Tempe,40C,Bus Admin C,2019,11,24,15,110.75,60.915492957746494,110.75,60.915492957746494
Tempe,40C,Bus Admin C,2019,11,24,16,111.0,60.422535211267615,111.0,60.422535211267615
Tempe,40C,Bus Admin C,2019,11,24,17,112.93,53.38028169014085,112.93,53.38028169014085
Tempe,40C,Bus Admin C,2019,11,24,18,116.22,30.211267605633807,116.22,30.211267605633807
Tempe,40C,Bus Admin C,2019,11,24,19,115.56,19.471830985915496,115.56,19.471830985915496
Tempe,40C,Bus Admin C,2019,11,24,20,116.42,24.014084507042256,116.42,24.014084507042256
Tempe,40C,Bus Admin C,2019,11,24,21,113.98,26.056338028169023,113.98,26.056338028169023
Tempe,40C,Bus Admin C,2019,11,24,22,109.83,19.683098591549296,109.83,19.683098591549296
Tempe,40C,Bus Admin C,2019,11,24,23,108.83,23.45070422535212,108.83,23.45070422535212
Tempe,40C,Bus Admin C,2019,11,25,0,98.21,14.823943661971832,98.21,14.823943661971832
Tempe,40C,Bus Admin C,2019,11,25,1,92.58,20.03521126760564,92.58,20.03521126760564
Tempe,40C,Bus Admin C,2019,11,25,2,92.89,19.683098591549296,92.89,19.683098591549296
Tempe,40C,Bus Admin C,2019,11,25,3,91.94,42.429577464788736,91.94,42.429577464788736
Tempe,40C,Bus Admin C,2019,11,25,4,90.59,21.619718309859167,90.59,21.619718309859167
Tempe,40C,Bus Admin C,2019,11,25,5,110.75,18.485915492957748,110.75,18.485915492957748
Tempe,40C,Bus Admin C,2019,11,25,6,119.94,13.380281690140846,119.94,13.380281690140846
Tempe,40C,Bus Admin C,2019,11,25,7,124.9,28.13380281690141,124.9,28.13380281690141
Tempe,40C,Bus Admin C,2019,11,25,8,136.02,33.16901408450705,136.02,33.16901408450705
Tempe,40C,Bus Admin C,2019,11,25,9,144.86,53.38028169014085,144.86,53.38028169014085
Tempe,40C,Bus Admin C,2019,11,25,10,151.41,82.74647887323944,151.41,82.74647887323944
Tempe,40C,Bus Admin C,2019,11,25,11,155.15,40.316901408450704,155.15,40.316901408450704
Tempe,40C,Bus Admin C,2019,11,25,12,149.45,27.288732394366196,149.45,27.288732394366196
Tempe,40C,Bus Admin C,2019,11,25,13,150.22,78.30985915492958,150.22,78.30985915492958
Tempe,40C,Bus Admin C,2019,11,25,14,149.07,40.73943661971831,149.07,40.73943661971831
Tempe,40C,Bus Admin C,2019,11,25,15,151.7,116.72535211267606,151.7,116.72535211267606
Tempe,40C,Bus Admin C,2019,11,25,16,151.14,123.80281690140845,151.14,123.80281690140845
Tempe,40C,Bus Admin C,2019,11,25,17,143.03,101.69014084507045,143.03,101.69014084507045
Tempe,40C,Bus Admin C,2019,11,25,18,138.74,30.63380281690141,138.74,30.63380281690141
Tempe,40C,Bus Admin C,2019,11,25,19,132.78,23.83802816901409,132.78,23.83802816901409
Tempe,40C,Bus Admin C,2019,11,25,20,127.04,26.161971830985927,127.04,26.161971830985927
Tempe,40C,Bus Admin C,2019,11,25,21,118.39,24.11971830985917,118.39,24.11971830985917
Tempe,40C,Bus Admin C,2019,11,25,22,111.42,22.464788732394368,111.42,22.464788732394368
Tempe,40C,Bus Admin C,2019,11,25,23,106.77,23.309859154929576,106.77,23.309859154929576
Tempe,40C,Bus Admin C,2019,11,26,0,97.94,20.880281690140848,97.94,20.880281690140848
Tempe,40C,Bus Admin C,2019,11,26,1,93.97,20.457746478873247,93.97,20.457746478873247
Tempe,40C,Bus Admin C,2019,11,26,2,96.6,17.95774647887324,96.6,17.95774647887324
Tempe,40C,Bus Admin C,2019,11,26,3,91.77,16.09154929577465,91.77,16.09154929577465
Tempe,40C,Bus Admin C,2019,11,26,4,94.18,16.443661971830988,94.18,16.443661971830988
Tempe,40C,Bus Admin C,2019,11,26,5,103.35,15.633802816901412,103.35,15.633802816901412
Tempe,40C,Bus Admin C,2019,11,26,6,119.31,13.556338028169014,119.31,13.556338028169014
Tempe,40C,Bus Admin C,2019,11,26,7,127.04,13.274647887323944,127.04,13.274647887323944
Tempe,40C,Bus Admin C,2019,11,26,8,132.88,13.485915492957748,132.88,13.485915492957748
Tempe,40C,Bus Admin C,2019,11,26,9,145.87,11.795774647887326,145.87,11.795774647887326
Tempe,40C,Bus Admin C,2019,11,26,10,150.11,23.626760563380284,150.11,23.626760563380284
Tempe,40C,Bus Admin C,2019,11,26,11,152.1,28.83802816901409,152.1,28.83802816901409
Tempe,40C,Bus Admin C,2019,11,26,12,151.16,28.83802816901409,151.16,28.83802816901409
Tempe,40C,Bus Admin C,2019,11,26,13,151.63,29.084507042253524,151.63,29.084507042253524
Tempe,40C,Bus Admin C,2019,11,26,14,154.3,30.73943661971832,154.3,30.73943661971832
Tempe,40C,Bus Admin C,2019,11,26,15,145.38,33.59154929577465,145.38,33.59154929577465
Tempe,40C,Bus Admin C,2019,11,26,16,145.1,36.61971830985916,145.1,36.61971830985916
Tempe,40C,Bus Admin C,2019,11,26,17,139.97,20.24647887323944,139.97,20.24647887323944
Tempe,40C,Bus Admin C,2019,11,26,18,138.5,20.669014084507047,138.5,20.669014084507047
Tempe,40C,Bus Admin C,2019,11,26,19,131.66,27.992957746478876,131.66,27.992957746478876
Tempe,40C,Bus Admin C,2019,11,26,20,127.48,17.007042253521128,127.48,17.007042253521128
Tempe,40C,Bus Admin C,2019,11,26,21,123.06,15.809859154929581,123.06,15.809859154929581
Tempe,40C,Bus Admin C,2019,11,26,22,118.51,16.232394366197184,118.51,16.232394366197184
Tempe,40C,Bus Admin C,2019,11,26,23,111.79,16.584507042253524,111.79,16.584507042253524
Tempe,40C,Bus Admin C,2019,11,27,0,103.3,15.211267605633806,103.3,15.211267605633806
Tempe,40C,Bus Admin C,2019,11,27,1,94.38,14.366197183098596,94.38,14.366197183098596
Tempe,40C,Bus Admin C,2019,11,27,2,98.22,12.852112676056338,98.22,12.852112676056338
Tempe,40C,Bus Admin C,2019,11,27,3,98.35,12.605633802816902,98.35,12.605633802816902
Tempe,40C,Bus Admin C,2019,11,27,4,99.33,14.7887323943662,99.33,14.7887323943662
Tempe,40C,Bus Admin C,2019,11,27,5,111.59,14.471830985915494,111.59,14.471830985915494
Tempe,40C,Bus Admin C,2019,11,27,6,119.63,13.732394366197186,119.63,13.732394366197186
Tempe,40C,Bus Admin C,2019,11,27,7,125.1,13.591549295774648,125.1,13.591549295774648
Tempe,40C,Bus Admin C,2019,11,27,8,127.48,14.295774647887326,127.48,14.295774647887326
Tempe,40C,Bus Admin C,2019,11,27,9,134.25,20.03521126760564,134.25,20.03521126760564
Tempe,40C,Bus Admin C,2019,11,27,10,142.0,27.07746478873239,142.0,27.07746478873239
Tempe,40C,Bus Admin C,2019,11,27,11,152.21,23.626760563380284,152.21,23.626760563380284
Tempe,40C,Bus Admin C,2019,11,27,12,142.34,21.971830985915496,142.34,21.971830985915496
Tempe,40C,Bus Admin C,2019,11,27,13,141.54,67.78169014084507,141.54,67.78169014084507
Tempe,40C,Bus Admin C,2019,11,27,14,141.89,57.81690140845072,141.89,57.81690140845072
Tempe,40C,Bus Admin C,2019,11,27,15,139.36,96.12676056338027,139.36,96.12676056338027
Tempe,40C,Bus Admin C,2019,11,27,16,138.13,75.91549295774648,138.13,75.91549295774648
Tempe,40C,Bus Admin C,2019,11,27,17,129.57,59.1549295774648,129.57,59.1549295774648
Tempe,40C,Bus Admin C,2019,11,27,18,126.39,64.3661971830986,126.39,64.3661971830986
Tempe,40C,Bus Admin C,2019,11,27,19,122.77,69.40140845070424,122.77,69.40140845070424
Tempe,40C,Bus Admin C,2019,11,27,20,118.92,41.584507042253534,118.92,41.584507042253534
Tempe,40C,Bus Admin C,2019,11,27,21,118.13,43.52112676056338,118.13,43.52112676056338
Tempe,40C,Bus Admin C,2019,11,27,22,114.07,44.47183098591549,114.07,44.47183098591549
Tempe,40C,Bus Admin C,2019,11,27,23,109.41,41.02112676056338,109.41,41.02112676056338
Tempe,40C,Bus Admin C,2019,11,28,0,98.22,41.65492957746479,98.22,41.65492957746479
Tempe,40C,Bus Admin C,2019,11,28,1,92.85,41.40845070422535,92.85,41.40845070422535
Tempe,40C,Bus Admin C,2019,11,28,2,93.67,41.901408450704224,93.67,41.901408450704224
Tempe,40C,Bus Admin C,2019,11,28,3,93.32,41.197183098591545,93.32,41.197183098591545
Tempe,40C,Bus Admin C,2019,11,28,4,91.21,40.316901408450704,91.21,40.316901408450704
Tempe,40C,Bus Admin C,2019,11,28,5,106.27,41.760563380281695,106.27,41.760563380281695
Tempe,40C,Bus Admin C,2019,11,28,6,111.94,41.056338028169016,111.94,41.056338028169016
Tempe,40C,Bus Admin C,2019,11,28,7,110.86,41.79577464788733,110.86,41.79577464788733
Tempe,40C,Bus Admin C,2019,11,28,8,109.08,42.04225352112676,109.08,42.04225352112676
Tempe,40C,Bus Admin C,2019,11,28,9,106.37,42.323943661971825,106.37,42.323943661971825
Tempe,40C,Bus Admin C,2019,11,28,10,108.48,41.8661971830986,108.48,41.8661971830986
Tempe,40C,Bus Admin C,2019,11,28,11,107.69,41.12676056338029,107.69,41.12676056338029
Tempe,40C,Bus Admin C,2019,11,28,12,105.5,41.02112676056338,105.5,41.02112676056338
Tempe,40C,Bus Admin C,2019,11,28,13,104.89,42.007042253521135,104.89,42.007042253521135
Tempe,40C,Bus Admin C,2019,11,28,14,108.34,58.978873239436616,108.34,58.978873239436616
Tempe,40C,Bus Admin C,2019,11,28,15,108.59,47.57042253521128,108.59,47.57042253521128
Tempe,40C,Bus Admin C,2019,11,28,16,105.39,24.54225352112677,105.39,24.54225352112677
Tempe,40C,Bus Admin C,2019,11,28,17,107.54,23.73239436619719,107.54,23.73239436619719
Tempe,40C,Bus Admin C,2019,11,28,18,110.89,78.94366197183099,110.89,78.94366197183099
Tempe,40C,Bus Admin C,2019,11,28,19,111.09,45.24647887323944,111.09,45.24647887323944
Tempe,40C,Bus Admin C,2019,11,28,20,113.0,48.23943661971831,113.0,48.23943661971831
Tempe,40C,Bus Admin C,2019,11,28,21,110.76,48.02816901408451,110.76,48.02816901408451
Tempe,40C,Bus Admin C,2019,11,28,22,108.19,37.78169014084507,108.19,37.78169014084507
Tempe,40C,Bus Admin C,2019,11,28,23,106.23,22.570422535211268,106.23,22.570422535211268
Tempe,40C,Bus Admin C,2019,11,29,0,98.1,25.211267605633804,98.1,25.211267605633804
Tempe,40C,Bus Admin C,2019,11,29,1,93.53,35.105633802816904,93.53,35.105633802816904
Tempe,40C,Bus Admin C,2019,11,29,2,93.8,28.274647887323948,93.8,28.274647887323948
Tempe,40C,Bus Admin C,2019,11,29,3,96.05,36.61971830985916,96.05,36.61971830985916
Tempe,40C,Bus Admin C,2019,11,29,4,93.4,36.725352112676056,93.4,36.725352112676056
Tempe,40C,Bus Admin C,2019,11,29,5,109.03,13.169014084507046,109.03,13.169014084507046
Tempe,40C,Bus Admin C,2019,11,29,6,113.27,6.373239436619719,113.27,6.373239436619719
Tempe,40C,Bus Admin C,2019,11,29,7,113.05,7.852112676056339,113.05,7.852112676056339
Tempe,40C,Bus Admin C,2019,11,29,8,111.0,7.464788732394368,111.0,7.464788732394368
Tempe,40C,Bus Admin C,2019,11,29,9,111.9,6.091549295774647,111.9,6.091549295774647
Tempe,40C,Bus Admin C,2019,11,29,10,109.14,6.126760563380282,109.14,6.126760563380282
Tempe,40C,Bus Admin C,2019,11,29,11,113.23,18.485915492957748,113.23,18.485915492957748
Tempe,40C,Bus Admin C,2019,11,29,12,108.18,17.605633802816907,108.18,17.605633802816907
Tempe,40C,Bus Admin C,2019,11,29,13,106.93,10.985915492957748,106.93,10.985915492957748
Tempe,40C,Bus Admin C,2019,11,29,14,107.8,9.119718309859156,107.8,9.119718309859156
Tempe,40C,Bus Admin C,2019,11,29,15,107.96,8.908450704225352,107.96,8.908450704225352
Tempe,40C,Bus Admin C,2019,11,29,16,108.28,9.119718309859156,108.28,9.119718309859156
Tempe,40C,Bus Admin C,2019,11,29,17,109.82,8.41549295774648,109.82,8.41549295774648
Tempe,40C,Bus Admin C,2019,11,29,18,115.52,8.169014084507044,115.52,8.169014084507044
Tempe,40C,Bus Admin C,2019,11,29,19,112.5,7.570422535211267,112.5,7.570422535211267
Tempe,40C,Bus Admin C,2019,11,29,20,116.75,6.584507042253523,116.75,6.584507042253523
Tempe,40C,Bus Admin C,2019,11,29,21,113.95,7.147887323943663,113.95,7.147887323943663
Tempe,40C,Bus Admin C,2019,11,29,22,111.82,8.838028169014084,111.82,8.838028169014084
Tempe,40C,Bus Admin C,2019,11,29,23,114.3,14.401408450704224,114.3,14.401408450704224
Tempe,40C,Bus Admin C,2019,11,30,0,101.07,13.591549295774648,101.07,13.591549295774648
Tempe,40C,Bus Admin C,2019,11,30,1,100.91,12.922535211267604,100.91,12.922535211267604
Tempe,40C,Bus Admin C,2019,11,30,2,96.01,11.232394366197184,96.01,11.232394366197184
Tempe,40C,Bus Admin C,2019,11,30,3,99.31,28.97887323943663,99.31,28.97887323943663
Tempe,40C,Bus Admin C,2019,11,30,4,96.49,12.183098591549294,96.49,12.183098591549294
Tempe,40C,Bus Admin C,2019,11,30,5,115.22,11.725352112676058,115.22,11.725352112676058
Tempe,40C,Bus Admin C,2019,11,30,6,117.96,11.091549295774648,117.96,11.091549295774648
Tempe,40C,Bus Admin C,2019,11,30,7,121.35,10.492957746478874,121.35,10.492957746478874
Tempe,40C,Bus Admin C,2019,11,30,8,115.51,9.823943661971832,115.51,9.823943661971832
Tempe,40C,Bus Admin C,2019,11,30,9,114.24,9.788732394366198,114.24,9.788732394366198
Tempe,40C,Bus Admin C,2019,11,30,10,114.41,9.542253521126762,114.41,9.542253521126762
Tempe,40C,Bus Admin C,2019,11,30,11,112.83,9.471830985915494,112.83,9.471830985915494
Tempe,40C,Bus Admin C,2019,11,30,12,112.82,9.647887323943664,112.82,9.647887323943664
Tempe,40C,Bus Admin C,2019,11,30,13,113.55,11.830985915492954,113.55,11.830985915492954
Tempe,40C,Bus Admin C,2019,11,30,14,111.38,12.042253521126762,111.38,12.042253521126762
Tempe,40C,Bus Admin C,2019,11,30,15,108.56,12.183098591549294,108.56,12.183098591549294
Tempe,40C,Bus Admin C,2019,11,30,16,108.88,12.007042253521128,108.88,12.007042253521128
Tempe,40C,Bus Admin C,2019,11,30,17,110.74,12.183098591549294,110.74,12.183098591549294
Tempe,40C,Bus Admin C,2019,11,30,18,115.12,12.464788732394366,115.12,12.464788732394366
Tempe,40C,Bus Admin C,2019,11,30,19,114.75,12.570422535211268,114.75,12.570422535211268
Tempe,40C,Bus Admin C,2019,11,30,20,116.2,12.781690140845072,116.2,12.781690140845072
Tempe,40C,Bus Admin C,2019,11,30,21,118.37,12.816901408450706,118.37,12.816901408450706
Tempe,40C,Bus Admin C,2019,11,30,22,112.21,12.746478873239438,112.21,12.746478873239438
Tempe,40C,Bus Admin C,2019,11,30,23,114.18,12.359154929577466,114.18,12.359154929577466
Tempe,40C,Bus Admin C,2019,12,1,0,100.0,11.725352112676058,100.0,11.725352112676058
Tempe,40C,Bus Admin C,2019,12,1,1,98.29,11.056338028169014,98.29,11.056338028169014
Tempe,40C,Bus Admin C,2019,12,1,2,98.38,10.845070422535212,98.38,10.845070422535212
Tempe,40C,Bus Admin C,2019,12,1,3,99.98,10.422535211267606,99.98,10.422535211267606
Tempe,40C,Bus Admin C,2019,12,1,4,97.39,10.140845070422538,97.39,10.140845070422538
Tempe,40C,Bus Admin C,2019,12,1,5,114.57,9.823943661971832,114.57,9.823943661971832
Tempe,40C,Bus Admin C,2019,12,1,6,120.2,7.042253521126763,120.2,7.042253521126763
Tempe,40C,Bus Admin C,2019,12,1,7,123.5,7.67605633802817,123.5,7.67605633802817
Tempe,40C,Bus Admin C,2019,12,1,8,115.81,8.591549295774646,115.81,8.591549295774646
Tempe,40C,Bus Admin C,2019,12,1,9,113.89,8.41549295774648,113.89,8.41549295774648
Tempe,40C,Bus Admin C,2019,12,1,10,112.04,7.992957746478874,112.04,7.992957746478874
Tempe,40C,Bus Admin C,2019,12,1,11,110.5,6.126760563380282,110.5,6.126760563380282
Tempe,40C,Bus Admin C,2019,12,1,12,109.07,12.570422535211268,109.07,12.570422535211268
Tempe,40C,Bus Admin C,2019,12,1,13,107.28,13.063380281690142,107.28,13.063380281690142
Tempe,40C,Bus Admin C,2019,12,1,14,107.31,12.605633802816902,107.31,12.605633802816902
Tempe,40C,Bus Admin C,2019,12,1,15,107.26,11.161971830985916,107.26,11.161971830985916
Tempe,40C,Bus Admin C,2019,12,1,16,107.86,11.76056338028169,107.86,11.76056338028169
Tempe,40C,Bus Admin C,2019,12,1,17,109.97,20.915492957746483,109.97,20.915492957746483
Tempe,40C,Bus Admin C,2019,12,1,18,111.69,11.901408450704224,111.69,11.901408450704224
Tempe,40C,Bus Admin C,2019,12,1,19,110.85,9.401408450704226,110.85,9.401408450704226
Tempe,40C,Bus Admin C,2019,12,1,20,112.82,14.084507042253525,112.82,14.084507042253525
Tempe,40C,Bus Admin C,2019,12,1,21,112.5,14.154929577464788,112.5,14.154929577464788
Tempe,40C,Bus Admin C,2019,12,1,22,106.92,13.697183098591552,106.92,13.697183098591552
Tempe,40C,Bus Admin C,2019,12,1,23,104.26,13.098591549295776,104.26,13.098591549295776
Tempe,40C,Bus Admin C,2019,12,2,0,92.4,12.042253521126762,92.4,12.042253521126762
Tempe,40C,Bus Admin C,2019,12,2,1,89.54,11.47887323943662,89.54,11.47887323943662
Tempe,40C,Bus Admin C,2019,12,2,2,85.03,11.514084507042256,85.03,11.514084507042256
Tempe,40C,Bus Admin C,2019,12,2,3,86.96,6.338028169014086,86.96,6.338028169014086
Tempe,40C,Bus Admin C,2019,12,2,4,88.66,5.950704225352112,88.66,5.950704225352112
Tempe,40C,Bus Admin C,2019,12,2,5,108.97,3.732394366197184,108.97,3.732394366197184
Tempe,40C,Bus Admin C,2019,12,2,6,114.06,3.5915492957746484,114.06,3.5915492957746484
Tempe,40C,Bus Admin C,2019,12,2,7,125.48,4.366197183098592,125.48,4.366197183098592
Tempe,40C,Bus Admin C,2019,12,2,8,132.53,3.87323943661972,132.53,3.87323943661972
Tempe,40C,Bus Admin C,2019,12,2,9,139.57,12.042253521126762,139.57,12.042253521126762
Tempe,40C,Bus Admin C,2019,12,2,10,148.6,15.0,148.6,15.0
Tempe,40C,Bus Admin C,2019,12,2,11,148.43,17.57042253521127,148.43,17.57042253521127
Tempe,40C,Bus Admin C,2019,12,2,12,151.92,19.471830985915496,151.92,19.471830985915496
Tempe,40C,Bus Admin C,2019,12,2,13,158.1,35.98591549295775,158.1,35.98591549295775
Tempe,40C,Bus Admin C,2019,12,2,14,150.45,94.57746478873241,150.45,94.57746478873241
Tempe,40C,Bus Admin C,2019,12,2,15,152.91,121.79577464788734,152.91,121.79577464788734
Tempe,40C,Bus Admin C,2019,12,2,16,152.48,127.92253521126759,152.48,127.92253521126759
Tempe,40C,Bus Admin C,2019,12,2,17,150.3,54.64788732394365,150.3,54.64788732394365
Tempe,40C,Bus Admin C,2019,12,2,18,136.41,27.183098591549296,136.41,27.183098591549296
Tempe,40C,Bus Admin C,2019,12,2,19,128.17,16.09154929577465,128.17,16.09154929577465
Tempe,40C,Bus Admin C,2019,12,2,20,120.57,12.852112676056338,120.57,12.852112676056338
Tempe,40C,Bus Admin C,2019,12,2,21,119.94,12.605633802816902,119.94,12.605633802816902
Tempe,40C,Bus Admin C,2019,12,2,22,111.98,10.63380281690141,111.98,10.63380281690141
Tempe,40C,Bus Admin C,2019,12,2,23,107.92,10.598591549295774,107.92,10.598591549295774
Tempe,40C,Bus Admin C,2019,12,3,0,97.53,12.077464788732396,97.53,12.077464788732396
Tempe,40C,Bus Admin C,2019,12,3,1,91.34,9.401408450704226,91.34,9.401408450704226
Tempe,40C,Bus Admin C,2019,12,3,2,90.69,7.992957746478874,90.69,7.992957746478874
Tempe,40C,Bus Admin C,2019,12,3,3,90.03,22.007042253521128,90.03,22.007042253521128
Tempe,40C,Bus Admin C,2019,12,3,4,90.84,10.211267605633807,90.84,10.211267605633807
Tempe,40C,Bus Admin C,2019,12,3,5,101.2,13.41549295774648,101.2,13.41549295774648
Tempe,40C,Bus Admin C,2019,12,3,6,115.81,15.211267605633806,115.81,15.211267605633806
Tempe,40C,Bus Admin C,2019,12,3,7,124.92,6.901408450704228,124.92,6.901408450704228
Tempe,40C,Bus Admin C,2019,12,3,8,132.89,3.5211267605633805,132.89,3.5211267605633805
Tempe,40C,Bus Admin C,2019,12,3,9,143.14,4.014084507042254,143.14,4.014084507042254
Tempe,40C,Bus Admin C,2019,12,3,10,149.59,17.92253521126761,149.59,17.92253521126761
Tempe,40C,Bus Admin C,2019,12,3,11,156.66,54.049295774647895,156.66,54.049295774647895
Tempe,40C,Bus Admin C,2019,12,3,12,154.4,46.90140845070423,154.4,46.90140845070423
Tempe,40C,Bus Admin C,2019,12,3,13,153.47,74.33098591549296,153.47,74.33098591549296
Tempe,40C,Bus Admin C,2019,12,3,14,154.51,104.01408450704227,154.51,104.01408450704227
Tempe,40C,Bus Admin C,2019,12,3,15,156.97,123.8380281690141,156.97,123.8380281690141
Tempe,40C,Bus Admin C,2019,12,3,16,150.32,48.16901408450705,150.32,48.16901408450705
Tempe,40C,Bus Admin C,2019,12,3,17,144.29,24.929577464788732,144.29,24.929577464788732
Tempe,40C,Bus Admin C,2019,12,3,18,138.49,70.35211267605635,138.49,70.35211267605635
Tempe,40C,Bus Admin C,2019,12,3,19,140.98,96.9718309859155,140.98,96.9718309859155
Tempe,40C,Bus Admin C,2019,12,3,20,129.79,19.084507042253524,129.79,19.084507042253524
Tempe,40C,Bus Admin C,2019,12,3,21,132.41,127.3239436619718,132.41,127.3239436619718
Tempe,40C,Bus Admin C,2019,12,3,22,114.15,38.098591549295776,114.15,38.098591549295776
Tempe,40C,Bus Admin C,2019,12,3,23,107.0,21.091549295774648,107.0,21.091549295774648
Tempe,40C,Bus Admin C,2019,12,4,0,94.28,37.711267605633815,94.28,37.711267605633815
Tempe,40C,Bus Admin C,2019,12,4,1,86.9,26.936619718309863,86.9,26.936619718309863
Tempe,40C,Bus Admin C,2019,12,4,2,86.5,27.95774647887324,86.5,27.95774647887324
Tempe,40C,Bus Admin C,2019,12,4,3,82.08,24.29577464788733,82.08,24.29577464788733
Tempe,40C,Bus Admin C,2019,12,4,4,80.38,24.753521126760567,80.38,24.753521126760567
Tempe,40C,Bus Admin C,2019,12,4,5,98.5,28.485915492957748,98.5,28.485915492957748
Tempe,40C,Bus Admin C,2019,12,4,6,104.45,26.40845070422536,104.45,26.40845070422536
Tempe,40C,Bus Admin C,2019,12,4,7,116.08,26.90140845070423,116.08,26.90140845070423
Tempe,40C,Bus Admin C,2019,12,4,8,127.64,48.87323943661973,127.64,48.87323943661973
Tempe,40C,Bus Admin C,2019,12,4,9,136.78,74.26056338028171,136.78,74.26056338028171
Tempe,40C,Bus Admin C,2019,12,4,10,146.44,126.16197183098593,146.44,126.16197183098593
Tempe,40C,Bus Admin C,2019,12,4,11,151.27,92.35915492957749,151.27,92.35915492957749
Tempe,40C,Bus Admin C,2019,12,4,12,147.59,136.19718309859155,147.59,136.19718309859155
Tempe,40C,Bus Admin C,2019,12,4,13,148.66,127.00704225352112,148.66,127.00704225352112
Tempe,40C,Bus Admin C,2019,12,4,14,148.99,159.82394366197184,148.99,159.82394366197184
Tempe,40C,Bus Admin C,2019,12,4,15,148.34,142.85211267605638,148.34,142.85211267605638
Tempe,40C,Bus Admin C,2019,12,4,16,145.78,107.64084507042256,145.78,107.64084507042256
Tempe,40C,Bus Admin C,2019,12,4,17,146.95,160.56338028169017,146.95,160.56338028169017
Tempe,40C,Bus Admin C,2019,12,4,18,139.01,99.6830985915493,139.01,99.6830985915493
Tempe,40C,Bus Admin C,2019,12,4,19,132.36,95.52816901408451,132.36,95.52816901408451
Tempe,40C,Bus Admin C,2019,12,4,20,123.68,26.690140845070424,123.68,26.690140845070424
Tempe,40C,Bus Admin C,2019,12,4,21,118.79,18.098591549295765,118.79,18.098591549295765
Tempe,40C,Bus Admin C,2019,12,4,22,109.13,31.65492957746479,109.13,31.65492957746479
Tempe,40C,Bus Admin C,2019,12,4,23,104.09,29.54225352112677,104.09,29.54225352112677
Tempe,40C,Bus Admin C,2019,12,5,0,92.63,39.507042253521135,92.63,39.507042253521135
Tempe,40C,Bus Admin C,2019,12,5,1,86.14,40.63380281690141,86.14,40.63380281690141
Tempe,40C,Bus Admin C,2019,12,5,2,84.28,40.56338028169015,84.28,40.56338028169015
Tempe,40C,Bus Admin C,2019,12,5,3,85.86,40.49295774647888,85.86,40.49295774647888
Tempe,40C,Bus Admin C,2019,12,5,4,80.32,42.6056338028169,80.32,42.6056338028169
Tempe,40C,Bus Admin C,2019,12,5,5,94.04,36.197183098591545,94.04,36.197183098591545
Tempe,40C,Bus Admin C,2019,12,5,6,106.3,34.8943661971831,106.3,34.8943661971831
Tempe,40C,Bus Admin C,2019,12,5,7,112.22,35.14084507042254,112.22,35.14084507042254
Tempe,40C,Bus Admin C,2019,12,5,8,122.84,42.92253521126761,122.84,42.92253521126761
Tempe,40C,Bus Admin C,2019,12,5,9,139.09,63.274647887323944,139.09,63.274647887323944
Tempe,40C,Bus Admin C,2019,12,5,10,143.0,131.40845070422537,143.0,131.40845070422537
Tempe,40C,Bus Admin C,2019,12,5,11,150.88,184.15492957746483,150.88,184.15492957746483
Tempe,40C,Bus Admin C,2019,12,5,12,154.89,200.49295774647888,154.89,200.49295774647888
Tempe,40C,Bus Admin C,2019,12,5,13,156.32,135.14084507042256,156.32,135.14084507042256
Tempe,40C,Bus Admin C,2019,12,5,14,159.07,220.28169014084511,159.07,220.28169014084511
Tempe,40C,Bus Admin C,2019,12,5,15,160.78,188.16901408450704,160.78,188.16901408450704
Tempe,40C,Bus Admin C,2019,12,5,16,148.09,138.3098591549296,148.09,138.3098591549296
Tempe,40C,Bus Admin C,2019,12,5,17,149.85,151.90140845070425,149.85,151.90140845070425
Tempe,40C,Bus Admin C,2019,12,5,18,144.93,25.84507042253521,144.93,25.84507042253521
Tempe,40C,Bus Admin C,2019,12,5,19,137.75,23.80281690140845,137.75,23.80281690140845
Tempe,40C,Bus Admin C,2019,12,5,20,129.38,52.28873239436621,129.38,52.28873239436621
Tempe,40C,Bus Admin C,2019,12,5,21,123.54,72.2887323943662,123.54,72.2887323943662
Tempe,40C,Bus Admin C,2019,12,5,22,116.84,80.56338028169014,116.84,80.56338028169014
Tempe,40C,Bus Admin C,2019,12,5,23,104.72,59.40140845070423,104.72,59.40140845070423
Tempe,40C,Bus Admin C,2019,12,6,0,90.74,33.48591549295775,90.74,33.48591549295775
Tempe,40C,Bus Admin C,2019,12,6,1,88.21,35.63380281690141,88.21,35.63380281690141
Tempe,40C,Bus Admin C,2019,12,6,2,87.88,36.197183098591545,87.88,36.197183098591545
