campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,21,Murdock Hall,2019,11,21,21,11.21,0.0,11.21,0.0
Tempe,21,Murdock Hall,2019,11,21,22,7.87,0.07042253521126761,7.87,0.07042253521126761
Tempe,21,Murdock Hall,2019,11,21,23,6.61,0.3873239436619719,6.61,0.3873239436619719
Tempe,21,Murdock Hall,2019,11,22,0,8.06,0.0,8.06,0.0
Tempe,21,Murdock Hall,2019,11,22,1,9.1,0.0,9.1,0.0
Tempe,21,Murdock Hall,2019,11,22,2,6.96,0.0,6.96,0.0
Tempe,21,Murdock Hall,2019,11,22,3,6.78,0.0,6.78,0.0
Tempe,21,Murdock Hall,2019,11,22,4,6.85,0.0,6.85,0.0
Tempe,21,Murdock Hall,2019,11,22,5,7.8,0.0,7.8,0.0
Tempe,21,Murdock Hall,2019,11,22,6,20.23,0.0,20.23,0.0
Tempe,21,Murdock Hall,2019,11,22,7,25.18,7.781690140845071,25.18,7.781690140845071
Tempe,21,Murdock Hall,2019,11,22,8,25.72,5.281690140845071,25.72,5.281690140845071
Tempe,21,Murdock Hall,2019,11,22,9,28.86,9.084507042253524,28.86,9.084507042253524
Tempe,21,Murdock Hall,2019,11,22,10,29.17,16.09154929577465,29.17,16.09154929577465
Tempe,21,Murdock Hall,2019,11,22,11,30.54,19.154929577464788,30.54,19.154929577464788
Tempe,21,Murdock Hall,2019,11,22,12,30.69,18.133802816901408,30.69,18.133802816901408
Tempe,21,Murdock Hall,2019,11,22,13,31.07,17.74647887323944,31.07,17.74647887323944
Tempe,21,Murdock Hall,2019,11,22,14,33.43,23.80281690140845,33.43,23.80281690140845
Tempe,21,Murdock Hall,2019,11,22,15,32.41,20.07042253521127,32.41,20.07042253521127
Tempe,21,Murdock Hall,2019,11,22,16,32.11,18.098591549295765,32.11,18.098591549295765
Tempe,21,Murdock Hall,2019,11,22,17,32.32,17.3943661971831,32.32,17.3943661971831
Tempe,21,Murdock Hall,2019,11,22,18,28.73,18.485915492957748,28.73,18.485915492957748
Tempe,21,Murdock Hall,2019,11,22,19,20.56,8.063380281690142,20.56,8.063380281690142
Tempe,21,Murdock Hall,2019,11,22,20,12.58,0.10563380281690142,12.58,0.10563380281690142
Tempe,21,Murdock Hall,2019,11,22,21,13.67,0.0,13.67,0.0
Tempe,21,Murdock Hall,2019,11,22,22,12.46,0.0,12.46,0.0
Tempe,21,Murdock Hall,2019,11,22,23,11.67,0.0,11.67,0.0
Tempe,21,Murdock Hall,2019,11,23,0,11.9,0.0,11.9,0.0
Tempe,21,Murdock Hall,2019,11,23,1,12.15,0.0,12.15,0.0
Tempe,21,Murdock Hall,2019,11,23,2,13.0,0.0,13.0,0.0
Tempe,21,Murdock Hall,2019,11,23,3,11.81,0.0,11.81,0.0
Tempe,21,Murdock Hall,2019,11,23,4,11.62,0.0,11.62,0.0
Tempe,21,Murdock Hall,2019,11,23,5,11.66,0.0,11.66,0.0
Tempe,21,Murdock Hall,2019,11,23,6,11.76,0.0,11.76,0.0
Tempe,21,Murdock Hall,2019,11,23,7,11.04,0.0,11.04,0.0
Tempe,21,Murdock Hall,2019,11,23,8,17.52,0.0,17.52,0.0
Tempe,21,Murdock Hall,2019,11,23,9,20.62,0.0,20.62,0.0
Tempe,21,Murdock Hall,2019,11,23,10,20.54,0.0,20.54,0.0
Tempe,21,Murdock Hall,2019,11,23,11,17.05,0.0,17.05,0.0
Tempe,21,Murdock Hall,2019,11,23,12,14.73,0.0,14.73,0.0
Tempe,21,Murdock Hall,2019,11,23,13,15.19,0.035211267605633804,15.19,0.035211267605633804
Tempe,21,Murdock Hall,2019,11,23,14,15.78,0.0,15.78,0.0
Tempe,21,Murdock Hall,2019,11,23,15,16.09,0.0,16.09,0.0
Tempe,21,Murdock Hall,2019,11,23,16,17.11,0.0,17.11,0.0
Tempe,21,Murdock Hall,2019,11,23,17,16.63,0.0,16.63,0.0
Tempe,21,Murdock Hall,2019,11,23,18,23.45,0.0,23.45,0.0
Tempe,21,Murdock Hall,2019,11,23,19,30.84,0.0,30.84,0.0
Tempe,21,Murdock Hall,2019,11,23,20,20.55,0.0,20.55,0.0
Tempe,21,Murdock Hall,2019,11,23,21,11.79,0.0,11.79,0.0
Tempe,21,Murdock Hall,2019,11,23,22,12.33,0.0,12.33,0.0
Tempe,21,Murdock Hall,2019,11,23,23,11.62,0.0,11.62,0.0
Tempe,21,Murdock Hall,2019,11,24,0,11.67,0.0,11.67,0.0
Tempe,21,Murdock Hall,2019,11,24,1,11.18,0.0,11.18,0.0
Tempe,21,Murdock Hall,2019,11,24,2,11.78,0.0,11.78,0.0
Tempe,21,Murdock Hall,2019,11,24,3,11.78,0.0,11.78,0.0
Tempe,21,Murdock Hall,2019,11,24,4,11.77,0.0,11.77,0.0
Tempe,21,Murdock Hall,2019,11,24,5,11.31,0.0,11.31,0.0
Tempe,21,Murdock Hall,2019,11,24,6,11.75,0.0,11.75,0.0
Tempe,21,Murdock Hall,2019,11,24,7,11.19,0.0,11.19,0.0
Tempe,21,Murdock Hall,2019,11,24,8,10.12,0.0,10.12,0.0
Tempe,21,Murdock Hall,2019,11,24,9,10.02,0.0,10.02,0.0
Tempe,21,Murdock Hall,2019,11,24,10,10.11,0.0,10.11,0.0
Tempe,21,Murdock Hall,2019,11,24,11,9.96,0.0,9.96,0.0
Tempe,21,Murdock Hall,2019,11,24,12,13.6,0.0,13.6,0.0
Tempe,21,Murdock Hall,2019,11,24,13,15.71,0.0,15.71,0.0
Tempe,21,Murdock Hall,2019,11,24,14,15.07,0.0,15.07,0.0
Tempe,21,Murdock Hall,2019,11,24,15,15.14,0.0,15.14,0.0
Tempe,21,Murdock Hall,2019,11,24,16,15.51,0.0,15.51,0.0
Tempe,21,Murdock Hall,2019,11,24,17,16.42,0.0,16.42,0.0
Tempe,21,Murdock Hall,2019,11,24,18,31.04,0.0,31.04,0.0
Tempe,21,Murdock Hall,2019,11,24,19,16.63,0.0,16.63,0.0
Tempe,21,Murdock Hall,2019,11,24,20,11.79,0.0,11.79,0.0
Tempe,21,Murdock Hall,2019,11,24,21,11.48,0.0,11.48,0.0
Tempe,21,Murdock Hall,2019,11,24,22,11.9,0.0,11.9,0.0
Tempe,21,Murdock Hall,2019,11,24,23,11.59,0.0,11.59,0.0
Tempe,21,Murdock Hall,2019,11,25,0,14.11,0.0,14.11,0.0
Tempe,21,Murdock Hall,2019,11,25,1,11.71,0.0,11.71,0.0
Tempe,21,Murdock Hall,2019,11,25,2,11.62,0.0,11.62,0.0
Tempe,21,Murdock Hall,2019,11,25,3,11.62,0.0,11.62,0.0
Tempe,21,Murdock Hall,2019,11,25,4,11.75,0.0,11.75,0.0
Tempe,21,Murdock Hall,2019,11,25,5,11.82,0.0,11.82,0.0
Tempe,21,Murdock Hall,2019,11,25,6,26.14,0.0,26.14,0.0
Tempe,21,Murdock Hall,2019,11,25,7,33.52,0.0,33.52,0.0
Tempe,21,Murdock Hall,2019,11,25,8,31.97,0.0,31.97,0.0
Tempe,21,Murdock Hall,2019,11,25,9,33.66,0.0,33.66,0.0
Tempe,21,Murdock Hall,2019,11,25,10,29.29,0.0,29.29,0.0
Tempe,21,Murdock Hall,2019,11,25,11,27.41,0.0,27.41,0.0
Tempe,21,Murdock Hall,2019,11,25,12,26.99,0.0,26.99,0.0
Tempe,21,Murdock Hall,2019,11,25,13,25.81,0.0,25.81,0.0
Tempe,21,Murdock Hall,2019,11,25,14,29.05,0.0,29.05,0.0
Tempe,21,Murdock Hall,2019,11,25,15,29.34,0.0,29.34,0.0
Tempe,21,Murdock Hall,2019,11,25,16,29.72,0.0,29.72,0.0
Tempe,21,Murdock Hall,2019,11,25,17,29.94,0.0,29.94,0.0
Tempe,21,Murdock Hall,2019,11,25,18,25.69,0.0,25.69,0.0
Tempe,21,Murdock Hall,2019,11,25,19,15.86,0.0,15.86,0.0
Tempe,21,Murdock Hall,2019,11,25,20,7.99,0.0,7.99,0.0
Tempe,21,Murdock Hall,2019,11,25,21,11.45,0.0,11.45,0.0
Tempe,21,Murdock Hall,2019,11,25,22,11.27,0.0,11.27,0.0
Tempe,21,Murdock Hall,2019,11,25,23,11.28,0.0,11.28,0.0
Tempe,21,Murdock Hall,2019,11,26,0,11.84,0.0,11.84,0.0
Tempe,21,Murdock Hall,2019,11,26,1,12.06,0.0,12.06,0.0
Tempe,21,Murdock Hall,2019,11,26,2,11.36,0.0,11.36,0.0
Tempe,21,Murdock Hall,2019,11,26,3,11.13,0.0,11.13,0.0
Tempe,21,Murdock Hall,2019,11,26,4,10.95,0.0,10.95,0.0
Tempe,21,Murdock Hall,2019,11,26,5,11.2,0.0,11.2,0.0
Tempe,21,Murdock Hall,2019,11,26,6,24.43,0.0,24.43,0.0
Tempe,21,Murdock Hall,2019,11,26,7,29.38,0.0,29.38,0.0
Tempe,21,Murdock Hall,2019,11,26,8,29.07,0.0,29.07,0.0
Tempe,21,Murdock Hall,2019,11,26,9,27.76,0.0,27.76,0.0
Tempe,21,Murdock Hall,2019,11,26,10,32.53,0.0,32.53,0.0
Tempe,21,Murdock Hall,2019,11,26,11,30.83,0.0,30.83,0.0
Tempe,21,Murdock Hall,2019,11,26,12,32.14,0.0,32.14,0.0
Tempe,21,Murdock Hall,2019,11,26,13,31.88,0.0,31.88,0.0
Tempe,21,Murdock Hall,2019,11,26,14,28.54,0.0,28.54,0.0
Tempe,21,Murdock Hall,2019,11,26,15,32.04,0.0,32.04,0.0
Tempe,21,Murdock Hall,2019,11,26,16,32.79,0.0,32.79,0.0
Tempe,21,Murdock Hall,2019,11,26,17,31.06,0.0,31.06,0.0
Tempe,21,Murdock Hall,2019,11,26,18,17.63,0.0,17.63,0.0
Tempe,21,Murdock Hall,2019,11,26,19,12.56,0.0,12.56,0.0
Tempe,21,Murdock Hall,2019,11,26,20,12.46,0.0,12.46,0.0
Tempe,21,Murdock Hall,2019,11,26,21,12.36,0.0,12.36,0.0
Tempe,21,Murdock Hall,2019,11,26,22,12.17,0.0,12.17,0.0
Tempe,21,Murdock Hall,2019,11,26,23,11.33,0.0,11.33,0.0
Tempe,21,Murdock Hall,2019,11,27,0,14.01,0.0,14.01,0.0
Tempe,21,Murdock Hall,2019,11,27,1,9.43,0.0,9.43,0.0
Tempe,21,Murdock Hall,2019,11,27,2,6.84,0.0,6.84,0.0
Tempe,21,Murdock Hall,2019,11,27,3,6.75,0.0,6.75,0.0
Tempe,21,Murdock Hall,2019,11,27,4,6.8100000000000005,0.0,6.8100000000000005,0.0
Tempe,21,Murdock Hall,2019,11,27,5,6.61,0.0,6.61,0.0
Tempe,21,Murdock Hall,2019,11,27,6,19.89,0.0,19.89,0.0
Tempe,21,Murdock Hall,2019,11,27,7,24.36,0.0,24.36,0.0
Tempe,21,Murdock Hall,2019,11,27,8,23.76,0.0,23.76,0.0
Tempe,21,Murdock Hall,2019,11,27,9,28.13,0.0,28.13,0.0
Tempe,21,Murdock Hall,2019,11,27,10,29.76,0.0,29.76,0.0
Tempe,21,Murdock Hall,2019,11,27,11,28.67,0.0,28.67,0.0
Tempe,21,Murdock Hall,2019,11,27,12,27.71,0.0,27.71,0.0
Tempe,21,Murdock Hall,2019,11,27,13,27.4,0.0,27.4,0.0
Tempe,21,Murdock Hall,2019,11,27,14,29.34,0.0,29.34,0.0
Tempe,21,Murdock Hall,2019,11,27,15,28.39,0.0,28.39,0.0
Tempe,21,Murdock Hall,2019,11,27,16,28.35,0.0,28.35,0.0
Tempe,21,Murdock Hall,2019,11,27,17,27.97,0.0,27.97,0.0
Tempe,21,Murdock Hall,2019,11,27,18,23.53,0.0,23.53,0.0
Tempe,21,Murdock Hall,2019,11,27,19,14.93,0.0,14.93,0.0
Tempe,21,Murdock Hall,2019,11,27,20,6.73,0.0,6.73,0.0
Tempe,21,Murdock Hall,2019,11,27,21,10.21,0.0,10.21,0.0
Tempe,21,Murdock Hall,2019,11,27,22,10.24,0.0,10.24,0.0
Tempe,21,Murdock Hall,2019,11,27,23,9.92,0.0,9.92,0.0
Tempe,21,Murdock Hall,2019,11,28,0,9.57,0.0,9.57,0.0
Tempe,21,Murdock Hall,2019,11,28,1,9.58,0.0,9.58,0.0
Tempe,21,Murdock Hall,2019,11,28,2,9.69,0.0,9.69,0.0
Tempe,21,Murdock Hall,2019,11,28,3,9.73,0.0,9.73,0.0
Tempe,21,Murdock Hall,2019,11,28,4,9.67,0.0,9.67,0.0
Tempe,21,Murdock Hall,2019,11,28,5,9.45,0.0,9.45,0.0
Tempe,21,Murdock Hall,2019,11,28,6,9.81,0.0,9.81,0.0
Tempe,21,Murdock Hall,2019,11,28,7,9.15,0.0,9.15,0.0
Tempe,21,Murdock Hall,2019,11,28,8,8.35,0.0,8.35,0.0
Tempe,21,Murdock Hall,2019,11,28,9,7.93,0.0,7.93,0.0
Tempe,21,Murdock Hall,2019,11,28,10,7.99,0.0,7.99,0.0
Tempe,21,Murdock Hall,2019,11,28,11,8.08,0.0,8.08,0.0
Tempe,21,Murdock Hall,2019,11,28,12,8.09,0.0,8.09,0.0
Tempe,21,Murdock Hall,2019,11,28,13,8.31,0.0,8.31,0.0
Tempe,21,Murdock Hall,2019,11,28,14,8.43,0.0,8.43,0.0
Tempe,21,Murdock Hall,2019,11,28,15,8.21,0.0,8.21,0.0
Tempe,21,Murdock Hall,2019,11,28,16,8.13,0.0,8.13,0.0
Tempe,21,Murdock Hall,2019,11,28,17,8.59,0.0,8.59,0.0
Tempe,21,Murdock Hall,2019,11,28,18,9.88,0.0,9.88,0.0
Tempe,21,Murdock Hall,2019,11,28,19,10.06,0.0,10.06,0.0
Tempe,21,Murdock Hall,2019,11,28,20,9.99,0.0,9.99,0.0
Tempe,21,Murdock Hall,2019,11,28,21,9.86,0.0,9.86,0.0
Tempe,21,Murdock Hall,2019,11,28,22,9.78,0.0,9.78,0.0
Tempe,21,Murdock Hall,2019,11,28,23,9.46,0.0,9.46,0.0
Tempe,21,Murdock Hall,2019,11,29,0,9.74,0.0,9.74,0.0
Tempe,21,Murdock Hall,2019,11,29,1,9.52,0.0,9.52,0.0
Tempe,21,Murdock Hall,2019,11,29,2,9.73,0.0,9.73,0.0
Tempe,21,Murdock Hall,2019,11,29,3,9.61,0.0,9.61,0.0
Tempe,21,Murdock Hall,2019,11,29,4,9.44,0.0,9.44,0.0
Tempe,21,Murdock Hall,2019,11,29,5,9.67,0.0,9.67,0.0
Tempe,21,Murdock Hall,2019,11,29,6,9.73,0.0,9.73,0.0
Tempe,21,Murdock Hall,2019,11,29,7,9.39,0.0,9.39,0.0
Tempe,21,Murdock Hall,2019,11,29,8,8.23,0.0,8.23,0.0
Tempe,21,Murdock Hall,2019,11,29,9,7.91,0.0,7.91,0.0
Tempe,21,Murdock Hall,2019,11,29,10,8.04,0.0,8.04,0.0
Tempe,21,Murdock Hall,2019,11,29,11,8.03,0.0,8.03,0.0
Tempe,21,Murdock Hall,2019,11,29,12,8.01,0.0,8.01,0.0
Tempe,21,Murdock Hall,2019,11,29,13,8.2,0.0,8.2,0.0
Tempe,21,Murdock Hall,2019,11,29,14,8.32,0.0,8.32,0.0
Tempe,21,Murdock Hall,2019,11,29,15,8.08,0.0,8.08,0.0
Tempe,21,Murdock Hall,2019,11,29,16,7.74,0.0,7.74,0.0
Tempe,21,Murdock Hall,2019,11,29,17,8.47,0.0,8.47,0.0
Tempe,21,Murdock Hall,2019,11,29,18,9.55,0.0,9.55,0.0
Tempe,21,Murdock Hall,2019,11,29,19,9.77,0.0,9.77,0.0
Tempe,21,Murdock Hall,2019,11,29,20,10.06,0.0,10.06,0.0
Tempe,21,Murdock Hall,2019,11,29,21,10.13,0.0,10.13,0.0
Tempe,21,Murdock Hall,2019,11,29,22,9.6,0.0,9.6,0.0
Tempe,21,Murdock Hall,2019,11,29,23,9.68,0.0,9.68,0.0
Tempe,21,Murdock Hall,2019,11,30,0,9.75,0.0,9.75,0.0
Tempe,21,Murdock Hall,2019,11,30,1,9.74,0.0,9.74,0.0
Tempe,21,Murdock Hall,2019,11,30,2,9.73,0.0,9.73,0.0
Tempe,21,Murdock Hall,2019,11,30,3,9.77,0.0,9.77,0.0
Tempe,21,Murdock Hall,2019,11,30,4,9.73,0.0,9.73,0.0
Tempe,21,Murdock Hall,2019,11,30,5,9.58,0.0,9.58,0.0
Tempe,21,Murdock Hall,2019,11,30,6,9.79,0.0,9.79,0.0
Tempe,21,Murdock Hall,2019,11,30,7,9.19,0.0,9.19,0.0
Tempe,21,Murdock Hall,2019,11,30,8,8.53,0.0,8.53,0.0
Tempe,21,Murdock Hall,2019,11,30,9,8.03,0.0,8.03,0.0
Tempe,21,Murdock Hall,2019,11,30,10,8.08,0.0,8.08,0.0
Tempe,21,Murdock Hall,2019,11,30,11,16.75,0.0,16.75,0.0
Tempe,21,Murdock Hall,2019,11,30,12,19.77,0.0,19.77,0.0
Tempe,21,Murdock Hall,2019,11,30,13,20.1,0.0,20.1,0.0
Tempe,21,Murdock Hall,2019,11,30,14,22.05,0.0,22.05,0.0
Tempe,21,Murdock Hall,2019,11,30,15,22.61,0.0,22.61,0.0
Tempe,21,Murdock Hall,2019,11,30,16,22.54,0.0,22.54,0.0
Tempe,21,Murdock Hall,2019,11,30,17,17.67,0.0,17.67,0.0
Tempe,21,Murdock Hall,2019,11,30,18,9.94,0.0,9.94,0.0
Tempe,21,Murdock Hall,2019,11,30,19,9.77,0.0,9.77,0.0
Tempe,21,Murdock Hall,2019,11,30,20,9.72,0.0,9.72,0.0
Tempe,21,Murdock Hall,2019,11,30,21,9.8,0.0,9.8,0.0
Tempe,21,Murdock Hall,2019,11,30,22,9.73,0.0,9.73,0.0
Tempe,21,Murdock Hall,2019,11,30,23,9.75,0.0,9.75,0.0
Tempe,21,Murdock Hall,2019,12,1,0,9.68,0.0,9.68,0.0
Tempe,21,Murdock Hall,2019,12,1,1,9.86,0.0,9.86,0.0
Tempe,21,Murdock Hall,2019,12,1,2,9.58,0.0,9.58,0.0
Tempe,21,Murdock Hall,2019,12,1,3,9.72,0.0,9.72,0.0
Tempe,21,Murdock Hall,2019,12,1,4,9.65,0.0,9.65,0.0
Tempe,21,Murdock Hall,2019,12,1,5,9.66,0.0,9.66,0.0
Tempe,21,Murdock Hall,2019,12,1,6,9.77,0.0,9.77,0.0
Tempe,21,Murdock Hall,2019,12,1,7,9.13,0.0,9.13,0.0
Tempe,21,Murdock Hall,2019,12,1,8,8.3,0.0,8.3,0.0
Tempe,21,Murdock Hall,2019,12,1,9,8.0,0.0,8.0,0.0
Tempe,21,Murdock Hall,2019,12,1,10,8.09,0.0,8.09,0.0
Tempe,21,Murdock Hall,2019,12,1,11,8.1,0.0,8.1,0.0
Tempe,21,Murdock Hall,2019,12,1,12,19.9,0.0,19.9,0.0
Tempe,21,Murdock Hall,2019,12,1,13,25.41,0.0,25.41,0.0
Tempe,21,Murdock Hall,2019,12,1,14,29.01,0.0,29.01,0.0
Tempe,21,Murdock Hall,2019,12,1,15,29.09,0.0,29.09,0.0
Tempe,21,Murdock Hall,2019,12,1,16,27.48,0.0,27.48,0.0
Tempe,21,Murdock Hall,2019,12,1,17,28.97,0.0,28.97,0.0
Tempe,21,Murdock Hall,2019,12,1,18,28.59,0.0,28.59,0.0
Tempe,21,Murdock Hall,2019,12,1,19,15.65,0.0,15.65,0.0
Tempe,21,Murdock Hall,2019,12,1,20,10.72,0.0,10.72,0.0
Tempe,21,Murdock Hall,2019,12,1,21,10.64,0.0,10.64,0.0
Tempe,21,Murdock Hall,2019,12,1,22,7.7,0.0,7.7,0.0
Tempe,21,Murdock Hall,2019,12,1,23,7.57,0.0,7.57,0.0
Tempe,21,Murdock Hall,2019,12,2,0,7.61,0.0,7.61,0.0
Tempe,21,Murdock Hall,2019,12,2,1,7.38,0.0,7.38,0.0
Tempe,21,Murdock Hall,2019,12,2,2,7.6,0.0,7.6,0.0
Tempe,21,Murdock Hall,2019,12,2,3,7.49,0.0,7.49,0.0
Tempe,21,Murdock Hall,2019,12,2,4,7.41,0.0,7.41,0.0
Tempe,21,Murdock Hall,2019,12,2,5,8.47,0.0,8.47,0.0
Tempe,21,Murdock Hall,2019,12,2,6,22.42,0.0,22.42,0.0
Tempe,21,Murdock Hall,2019,12,2,7,25.57,0.0,25.57,0.0
Tempe,21,Murdock Hall,2019,12,2,8,24.66,0.0,24.66,0.0
Tempe,21,Murdock Hall,2019,12,2,9,29.22,0.0,29.22,0.0
Tempe,21,Murdock Hall,2019,12,2,10,30.55,0.0,30.55,0.0
Tempe,21,Murdock Hall,2019,12,2,11,28.3,0.0,28.3,0.0
Tempe,21,Murdock Hall,2019,12,2,12,26.99,0.0,26.99,0.0
Tempe,21,Murdock Hall,2019,12,2,13,26.15,0.0,26.15,0.0
Tempe,21,Murdock Hall,2019,12,2,14,27.93,0.0,27.93,0.0
Tempe,21,Murdock Hall,2019,12,2,15,29.92,0.0,29.92,0.0
Tempe,21,Murdock Hall,2019,12,2,16,29.71,0.0,29.71,0.0
Tempe,21,Murdock Hall,2019,12,2,17,29.75,0.0,29.75,0.0
Tempe,21,Murdock Hall,2019,12,2,18,26.25,0.0,26.25,0.0
Tempe,21,Murdock Hall,2019,12,2,19,15.67,0.0,15.67,0.0
Tempe,21,Murdock Hall,2019,12,2,20,8.18,0.0,8.18,0.0
Tempe,21,Murdock Hall,2019,12,2,21,8.45,0.0,8.45,0.0
Tempe,21,Murdock Hall,2019,12,2,22,7.84,0.0,7.84,0.0
Tempe,21,Murdock Hall,2019,12,2,23,8.13,0.0,8.13,0.0
Tempe,21,Murdock Hall,2019,12,3,0,8.14,0.0,8.14,0.0
Tempe,21,Murdock Hall,2019,12,3,1,8.17,0.0,8.17,0.0
Tempe,21,Murdock Hall,2019,12,3,2,8.49,0.0,8.49,0.0
Tempe,21,Murdock Hall,2019,12,3,3,7.939999999999999,0.0,7.939999999999999,0.0
Tempe,21,Murdock Hall,2019,12,3,4,8.05,0.0,8.05,0.0
Tempe,21,Murdock Hall,2019,12,3,5,8.02,0.0,8.02,0.0
Tempe,21,Murdock Hall,2019,12,3,6,21.42,0.0,21.42,0.0
Tempe,21,Murdock Hall,2019,12,3,7,26.04,0.0,26.04,0.0
Tempe,21,Murdock Hall,2019,12,3,8,24.8,0.0,24.8,0.0
Tempe,21,Murdock Hall,2019,12,3,9,26.15,0.0,26.15,0.0
Tempe,21,Murdock Hall,2019,12,3,10,26.99,0.0,26.99,0.0
Tempe,21,Murdock Hall,2019,12,3,11,26.63,0.0,26.63,0.0
Tempe,21,Murdock Hall,2019,12,3,12,27.9,0.0,27.9,0.0
Tempe,21,Murdock Hall,2019,12,3,13,29.48,0.0,29.48,0.0
Tempe,21,Murdock Hall,2019,12,3,14,28.07,0.0,28.07,0.0
Tempe,21,Murdock Hall,2019,12,3,15,27.19,0.0,27.19,0.0
Tempe,21,Murdock Hall,2019,12,3,16,27.79,0.0,27.79,0.0
Tempe,21,Murdock Hall,2019,12,3,17,27.32,0.0,27.32,0.0
Tempe,21,Murdock Hall,2019,12,3,18,14.83,0.0,14.83,0.0
Tempe,21,Murdock Hall,2019,12,3,19,8.26,0.0,8.26,0.0
Tempe,21,Murdock Hall,2019,12,3,20,8.01,0.0,8.01,0.0
Tempe,21,Murdock Hall,2019,12,3,21,8.15,0.0,8.15,0.0
Tempe,21,Murdock Hall,2019,12,3,22,8.06,0.0,8.06,0.0
Tempe,21,Murdock Hall,2019,12,3,23,8.12,0.0,8.12,0.0
Tempe,21,Murdock Hall,2019,12,4,0,11.3,0.0,11.3,0.0
Tempe,21,Murdock Hall,2019,12,4,1,9.31,0.0,9.31,0.0
Tempe,21,Murdock Hall,2019,12,4,2,7.39,0.0,7.39,0.0
Tempe,21,Murdock Hall,2019,12,4,3,7.45,0.0,7.45,0.0
Tempe,21,Murdock Hall,2019,12,4,4,7.34,0.0,7.34,0.0
Tempe,21,Murdock Hall,2019,12,4,5,7.23,0.0,7.23,0.0
Tempe,21,Murdock Hall,2019,12,4,6,20.0,0.0,20.0,0.0
Tempe,21,Murdock Hall,2019,12,4,7,25.28,0.0,25.28,0.0
Tempe,21,Murdock Hall,2019,12,4,8,23.71,0.0,23.71,0.0
Tempe,21,Murdock Hall,2019,12,4,9,24.9,0.0,24.9,0.0
Tempe,21,Murdock Hall,2019,12,4,10,28.78,0.0,28.78,0.0
Tempe,21,Murdock Hall,2019,12,4,11,27.55,0.0,27.55,0.0
Tempe,21,Murdock Hall,2019,12,4,12,28.32,0.0,28.32,0.0
Tempe,21,Murdock Hall,2019,12,4,13,28.71,0.0,28.71,0.0
Tempe,21,Murdock Hall,2019,12,4,14,30.81,0.0,30.81,0.0
Tempe,21,Murdock Hall,2019,12,4,15,31.39,0.0,31.39,0.0
Tempe,21,Murdock Hall,2019,12,4,16,30.96,0.0,30.96,0.0
Tempe,21,Murdock Hall,2019,12,4,17,30.69,0.0,30.69,0.0
Tempe,21,Murdock Hall,2019,12,4,18,28.13,0.0,28.13,0.0
Tempe,21,Murdock Hall,2019,12,4,19,19.4,0.0,19.4,0.0
Tempe,21,Murdock Hall,2019,12,4,20,10.56,0.0,10.56,0.0
Tempe,21,Murdock Hall,2019,12,4,21,10.03,0.0,10.03,0.0
Tempe,21,Murdock Hall,2019,12,4,22,9.99,0.0,9.99,0.0
Tempe,21,Murdock Hall,2019,12,4,23,9.17,0.0,9.17,0.0
Tempe,21,Murdock Hall,2019,12,5,0,9.97,0.0,9.97,0.0
Tempe,21,Murdock Hall,2019,12,5,1,12.6,0.0,12.6,0.0
Tempe,21,Murdock Hall,2019,12,5,2,11.22,0.0,11.22,0.0
Tempe,21,Murdock Hall,2019,12,5,3,11.35,0.0,11.35,0.0
Tempe,21,Murdock Hall,2019,12,5,4,11.5,0.0,11.5,0.0
Tempe,21,Murdock Hall,2019,12,5,5,11.96,0.0,11.96,0.0
Tempe,21,Murdock Hall,2019,12,5,6,25.25,0.0,25.25,0.0
Tempe,21,Murdock Hall,2019,12,5,7,33.89,0.0,33.89,0.0
Tempe,21,Murdock Hall,2019,12,5,8,32.68,0.0,32.68,0.0
Tempe,21,Murdock Hall,2019,12,5,9,31.67,0.0,31.67,0.0
Tempe,21,Murdock Hall,2019,12,5,10,30.76,0.0,30.76,0.0
Tempe,21,Murdock Hall,2019,12,5,11,30.01,0.0,30.01,0.0
Tempe,21,Murdock Hall,2019,12,5,12,29.38,0.0,29.38,0.0
Tempe,21,Murdock Hall,2019,12,5,13,31.29,0.0,31.29,0.0
Tempe,21,Murdock Hall,2019,12,5,14,30.51,0.0,30.51,0.0
Tempe,21,Murdock Hall,2019,12,5,15,30.01,0.0,30.01,0.0
Tempe,21,Murdock Hall,2019,12,5,16,29.48,0.0,29.48,0.0
Tempe,21,Murdock Hall,2019,12,5,17,27.84,0.0,27.84,0.0
Tempe,21,Murdock Hall,2019,12,5,18,15.25,0.0,15.25,0.0
Tempe,21,Murdock Hall,2019,12,5,19,8.29,0.0,8.29,0.0
Tempe,21,Murdock Hall,2019,12,5,20,7.55,0.0,7.55,0.0
Tempe,21,Murdock Hall,2019,12,5,21,7.54,0.0,7.54,0.0
Tempe,21,Murdock Hall,2019,12,5,22,7.73,0.0,7.73,0.0
Tempe,21,Murdock Hall,2019,12,5,23,7.61,0.0,7.61,0.0
Tempe,21,Murdock Hall,2019,12,6,0,7.62,0.0,7.62,0.0
Tempe,21,Murdock Hall,2019,12,6,1,8.06,0.0,8.06,0.0
Tempe,21,Murdock Hall,2019,12,6,2,7.63,0.0,7.63,0.0
Tempe,21,Murdock Hall,2019,12,6,3,7.46,0.0,7.46,0.0
Tempe,21,Murdock Hall,2019,12,6,4,7.47,0.0,7.47,0.0
