campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,11R,Fulton Center,2019,1,13,2,166.38,109.85915492957749,166.38,109.85915492957749
Tempe,11R,Fulton Center,2019,1,13,3,168.34,112.00704225352112,168.34,112.00704225352112
Tempe,11R,Fulton Center,2019,1,13,4,174.17,117.46478873239435,174.17,117.46478873239435
Tempe,11R,Fulton Center,2019,1,13,5,172.9,106.5492957746479,172.9,106.5492957746479
Tempe,11R,Fulton Center,2019,1,13,6,183.03,126.30281690140845,183.03,126.30281690140845
Tempe,11R,Fulton Center,2019,1,13,7,190.25,109.85915492957749,190.25,109.85915492957749
Tempe,11R,Fulton Center,2019,1,13,8,185.13,115.45774647887323,185.13,115.45774647887323
Tempe,11R,Fulton Center,2019,1,13,9,170.63,115.03521126760565,170.63,115.03521126760565
Tempe,11R,Fulton Center,2019,1,13,10,143.5,117.78169014084507,143.5,117.78169014084507
Tempe,11R,Fulton Center,2019,1,13,11,138.63,158.59154929577466,138.63,158.59154929577466
Tempe,11R,Fulton Center,2019,1,13,12,127.32,173.9788732394366,127.32,173.9788732394366
Tempe,11R,Fulton Center,2019,1,13,13,121.93,183.7323943661972,121.93,183.7323943661972
Tempe,11R,Fulton Center,2019,1,13,14,112.61,226.6197183098592,112.61,226.6197183098592
Tempe,11R,Fulton Center,2019,1,13,15,109.65,229.26056338028167,109.65,229.26056338028167
Tempe,11R,Fulton Center,2019,1,13,16,116.03,199.5422535211268,116.03,199.5422535211268
Tempe,11R,Fulton Center,2019,1,13,17,122.21,193.5211267605634,122.21,193.5211267605634
Tempe,11R,Fulton Center,2019,1,13,18,130.9,161.72535211267606,130.9,161.72535211267606
Tempe,11R,Fulton Center,2019,1,13,19,134.5,145.38732394366198,134.5,145.38732394366198
Tempe,11R,Fulton Center,2019,1,13,20,141.28,131.19718309859155,141.28,131.19718309859155
Tempe,11R,Fulton Center,2019,1,13,21,149.78,135.38732394366198,149.78,135.38732394366198
Tempe,11R,Fulton Center,2019,1,13,22,157.33,122.07746478873241,157.33,122.07746478873241
Tempe,11R,Fulton Center,2019,1,13,23,160.36,117.6760563380282,160.36,117.6760563380282
Tempe,11R,Fulton Center,2019,1,14,0,164.75,109.43661971830986,164.75,109.43661971830986
Tempe,11R,Fulton Center,2019,1,14,1,167.77,117.39436619718313,167.77,117.39436619718313
Tempe,11R,Fulton Center,2019,1,14,2,170.33,101.61971830985917,170.33,101.61971830985917
Tempe,11R,Fulton Center,2019,1,14,3,175.24,108.13380281690142,175.24,108.13380281690142
Tempe,11R,Fulton Center,2019,1,14,4,175.66,118.41549295774652,175.66,118.41549295774652
Tempe,11R,Fulton Center,2019,1,14,5,173.68,111.12676056338027,173.68,111.12676056338027
Tempe,11R,Fulton Center,2019,1,14,6,188.01,113.13380281690142,188.01,113.13380281690142
Tempe,11R,Fulton Center,2019,1,14,7,209.59,141.7605633802817,209.59,141.7605633802817
Tempe,11R,Fulton Center,2019,1,14,8,248.92,141.69014084507043,248.92,141.69014084507043
Tempe,11R,Fulton Center,2019,1,14,9,255.22,150.63380281690144,255.22,150.63380281690144
Tempe,11R,Fulton Center,2019,1,14,10,221.75,185.28169014084511,221.75,185.28169014084511
Tempe,11R,Fulton Center,2019,1,14,11,188.93,241.4084507042254,188.93,241.4084507042254
Tempe,11R,Fulton Center,2019,1,14,12,185.86,295.14084507042253,185.86,295.14084507042253
Tempe,11R,Fulton Center,2019,1,14,13,182.02,333.83802816901414,182.02,333.83802816901414
Tempe,11R,Fulton Center,2019,1,14,14,174.49,329.71830985915494,174.49,329.71830985915494
Tempe,11R,Fulton Center,2019,1,14,15,170.06,301.90140845070425,170.06,301.90140845070425
Tempe,11R,Fulton Center,2019,1,14,16,164.26,269.92957746478874,164.26,269.92957746478874
Tempe,11R,Fulton Center,2019,1,14,17,155.59,232.8521126760564,155.59,232.8521126760564
Tempe,11R,Fulton Center,2019,1,14,18,145.23,205.45774647887333,145.23,205.45774647887333
Tempe,11R,Fulton Center,2019,1,14,19,145.08,168.4154929577465,145.08,168.4154929577465
Tempe,11R,Fulton Center,2019,1,14,20,155.11,154.19014084507043,155.11,154.19014084507043
Tempe,11R,Fulton Center,2019,1,14,21,163.48,148.30985915492957,163.48,148.30985915492957
Tempe,11R,Fulton Center,2019,1,14,22,166.31,158.06338028169012,166.31,158.06338028169012
Tempe,11R,Fulton Center,2019,1,14,23,163.75,152.57042253521126,163.75,152.57042253521126
Tempe,11R,Fulton Center,2019,1,15,0,162.66,140.0704225352113,162.66,140.0704225352113
Tempe,11R,Fulton Center,2019,1,15,1,155.24,152.64084507042256,155.24,152.64084507042256
Tempe,11R,Fulton Center,2019,1,15,2,150.85,126.8661971830986,150.85,126.8661971830986
Tempe,11R,Fulton Center,2019,1,15,3,134.14,125.88028169014086,134.14,125.88028169014086
Tempe,11R,Fulton Center,2019,1,15,4,134.23,134.64788732394368,134.23,134.64788732394368
Tempe,11R,Fulton Center,2019,1,15,5,142.88,122.35915492957749,142.88,122.35915492957749
Tempe,11R,Fulton Center,2019,1,15,6,151.78,120.84507042253523,151.78,120.84507042253523
Tempe,11R,Fulton Center,2019,1,15,7,165.32,160.49295774647888,165.32,160.49295774647888
Tempe,11R,Fulton Center,2019,1,15,8,190.72,147.42957746478874,190.72,147.42957746478874
Tempe,11R,Fulton Center,2019,1,15,9,199.48,159.71830985915494,199.48,159.71830985915494
Tempe,11R,Fulton Center,2019,1,15,10,190.13,184.40140845070422,190.13,184.40140845070422
Tempe,11R,Fulton Center,2019,1,15,11,180.11,193.0281690140845,180.11,193.0281690140845
Tempe,11R,Fulton Center,2019,1,15,12,175.94,214.8239436619719,175.94,214.8239436619719
Tempe,11R,Fulton Center,2019,1,15,13,176.66,211.90140845070422,176.66,211.90140845070422
Tempe,11R,Fulton Center,2019,1,15,14,187.38,217.64084507042256,187.38,217.64084507042256
Tempe,11R,Fulton Center,2019,1,15,15,181.1,212.8521126760564,181.1,212.8521126760564
Tempe,11R,Fulton Center,2019,1,15,16,177.35,221.79577464788738,177.35,221.79577464788738
Tempe,11R,Fulton Center,2019,1,15,17,159.03,190.24647887323945,159.03,190.24647887323945
Tempe,11R,Fulton Center,2019,1,15,18,164.6,160.21126760563382,164.6,160.21126760563382
Tempe,11R,Fulton Center,2019,1,15,19,164.09,125.88028169014086,164.09,125.88028169014086
Tempe,11R,Fulton Center,2019,1,15,20,169.81,134.11971830985917,169.81,134.11971830985917
Tempe,11R,Fulton Center,2019,1,15,21,171.05,129.6830985915493,171.05,129.6830985915493
Tempe,11R,Fulton Center,2019,1,15,22,175.77,134.43661971830986,175.77,134.43661971830986
Tempe,11R,Fulton Center,2019,1,15,23,183.11,129.2253521126761,183.11,129.2253521126761
Tempe,11R,Fulton Center,2019,1,16,0,176.3,120.49295774647888,176.3,120.49295774647888
Tempe,11R,Fulton Center,2019,1,16,1,169.97,131.33802816901408,169.97,131.33802816901408
Tempe,11R,Fulton Center,2019,1,16,2,157.22,124.61267605633805,157.22,124.61267605633805
Tempe,11R,Fulton Center,2019,1,16,3,157.63,106.47887323943662,157.63,106.47887323943662
Tempe,11R,Fulton Center,2019,1,16,4,170.9,110.84507042253523,170.9,110.84507042253523
Tempe,11R,Fulton Center,2019,1,16,5,177.67,115.77464788732395,177.67,115.77464788732395
Tempe,11R,Fulton Center,2019,1,16,6,176.5,117.7112676056338,176.5,117.7112676056338
Tempe,11R,Fulton Center,2019,1,16,7,197.15,147.74647887323945,197.15,147.74647887323945
Tempe,11R,Fulton Center,2019,1,16,8,224.51,139.5774647887324,224.51,139.5774647887324
Tempe,11R,Fulton Center,2019,1,16,9,228.06,200.9154929577465,228.06,200.9154929577465
Tempe,11R,Fulton Center,2019,1,16,10,193.77,252.14788732394368,193.77,252.14788732394368
Tempe,11R,Fulton Center,2019,1,16,11,186.36,310.2816901408451,186.36,310.2816901408451
Tempe,11R,Fulton Center,2019,1,16,12,183.02,328.9084507042253,183.02,328.9084507042253
Tempe,11R,Fulton Center,2019,1,16,13,180.02,343.16901408450707,180.02,343.16901408450707
Tempe,11R,Fulton Center,2019,1,16,14,179.91,309.57746478873236,179.91,309.57746478873236
Tempe,11R,Fulton Center,2019,1,16,15,178.9,376.79577464788736,178.9,376.79577464788736
Tempe,11R,Fulton Center,2019,1,16,16,167.03,341.51408450704224,167.03,341.51408450704224
Tempe,11R,Fulton Center,2019,1,16,17,159.15,263.02816901408454,159.15,263.02816901408454
Tempe,11R,Fulton Center,2019,1,16,18,148.98,216.4084507042254,148.98,216.4084507042254
Tempe,11R,Fulton Center,2019,1,16,19,149.08,174.96478873239437,149.08,174.96478873239437
Tempe,11R,Fulton Center,2019,1,16,20,153.83,171.61971830985917,153.83,171.61971830985917
Tempe,11R,Fulton Center,2019,1,16,21,165.31,170.1056338028169,165.31,170.1056338028169
Tempe,11R,Fulton Center,2019,1,16,22,167.58,154.89436619718313,167.58,154.89436619718313
Tempe,11R,Fulton Center,2019,1,16,23,178.75,147.4647887323944,178.75,147.4647887323944
Tempe,11R,Fulton Center,2019,1,17,0,174.88,139.3661971830986,174.88,139.3661971830986
Tempe,11R,Fulton Center,2019,1,17,1,167.77,134.89436619718313,167.77,134.89436619718313
Tempe,11R,Fulton Center,2019,1,17,2,162.48,133.48591549295776,162.48,133.48591549295776
Tempe,11R,Fulton Center,2019,1,17,3,164.13,110.0,164.13,110.0
Tempe,11R,Fulton Center,2019,1,17,4,172.01,117.28873239436622,172.01,117.28873239436622
Tempe,11R,Fulton Center,2019,1,17,5,171.82,122.88732394366198,171.82,122.88732394366198
Tempe,11R,Fulton Center,2019,1,17,6,180.17,113.80281690140846,180.17,113.80281690140846
Tempe,11R,Fulton Center,2019,1,17,7,212.66,145.98591549295776,212.66,145.98591549295776
Tempe,11R,Fulton Center,2019,1,17,8,239.02,143.73239436619718,239.02,143.73239436619718
Tempe,11R,Fulton Center,2019,1,17,9,231.69,202.95774647887325,231.69,202.95774647887325
Tempe,11R,Fulton Center,2019,1,17,10,210.53,240.5985915492958,210.53,240.5985915492958
Tempe,11R,Fulton Center,2019,1,17,11,185.82,285.387323943662,185.82,285.387323943662
Tempe,11R,Fulton Center,2019,1,17,12,174.4,304.75352112676063,174.4,304.75352112676063
Tempe,11R,Fulton Center,2019,1,17,13,172.69,306.0211267605634,172.69,306.0211267605634
Tempe,11R,Fulton Center,2019,1,17,14,176.54,337.9929577464789,176.54,337.9929577464789
Tempe,11R,Fulton Center,2019,1,17,15,171.95,359.9647887323944,171.95,359.9647887323944
Tempe,11R,Fulton Center,2019,1,17,16,163.01,309.0492957746479,163.01,309.0492957746479
Tempe,11R,Fulton Center,2019,1,17,17,157.53,256.54929577464804,157.53,256.54929577464804
Tempe,11R,Fulton Center,2019,1,17,18,148.65,222.0774647887324,148.65,222.0774647887324
Tempe,11R,Fulton Center,2019,1,17,19,146.66,179.43661971830986,146.66,179.43661971830986
Tempe,11R,Fulton Center,2019,1,17,20,153.75,190.1760563380282,153.75,190.1760563380282
Tempe,11R,Fulton Center,2019,1,17,21,163.61,163.6971830985916,163.61,163.6971830985916
Tempe,11R,Fulton Center,2019,1,17,22,166.11,165.2816901408451,166.11,165.2816901408451
Tempe,11R,Fulton Center,2019,1,17,23,160.97,173.943661971831,160.97,173.943661971831
Tempe,11R,Fulton Center,2019,1,18,0,169.71,167.3943661971831,169.71,167.3943661971831
Tempe,11R,Fulton Center,2019,1,18,1,154.03,146.69014084507043,154.03,146.69014084507043
Tempe,11R,Fulton Center,2019,1,18,2,154.15,148.80281690140845,154.15,148.80281690140845
Tempe,11R,Fulton Center,2019,1,18,3,144.1,140.21126760563382,144.1,140.21126760563382
Tempe,11R,Fulton Center,2019,1,18,4,148.4,136.83098591549296,148.4,136.83098591549296
Tempe,11R,Fulton Center,2019,1,18,5,151.43,134.82394366197184,151.43,134.82394366197184
Tempe,11R,Fulton Center,2019,1,18,6,164.9,124.92957746478874,164.9,124.92957746478874
Tempe,11R,Fulton Center,2019,1,18,7,180.53,154.2957746478873,180.53,154.2957746478873
Tempe,11R,Fulton Center,2019,1,18,8,202.97,155.88028169014092,202.97,155.88028169014092
Tempe,11R,Fulton Center,2019,1,18,9,194.22,187.1830985915493,194.22,187.1830985915493
Tempe,11R,Fulton Center,2019,1,18,10,182.02,238.62676056338032,182.02,238.62676056338032
Tempe,11R,Fulton Center,2019,1,18,11,178.86,301.5845070422536,178.86,301.5845070422536
Tempe,11R,Fulton Center,2019,1,18,12,172.11,341.6549295774648,172.11,341.6549295774648
Tempe,11R,Fulton Center,2019,1,18,13,171.57,355.0,171.57,355.0
Tempe,11R,Fulton Center,2019,1,18,14,170.1,376.2676056338029,170.1,376.2676056338029
Tempe,11R,Fulton Center,2019,1,18,15,167.87,379.9295774647888,167.87,379.9295774647888
Tempe,11R,Fulton Center,2019,1,18,16,159.54,361.72535211267615,159.54,361.72535211267615
Tempe,11R,Fulton Center,2019,1,18,17,150.65,314.68309859154937,150.65,314.68309859154937
Tempe,11R,Fulton Center,2019,1,18,18,140.39,255.4225352112676,140.39,255.4225352112676
Tempe,11R,Fulton Center,2019,1,18,19,142.19,187.35915492957747,142.19,187.35915492957747
Tempe,11R,Fulton Center,2019,1,18,20,145.25,186.86619718309865,145.25,186.86619718309865
Tempe,11R,Fulton Center,2019,1,18,21,150.08,178.4154929577465,150.08,178.4154929577465
Tempe,11R,Fulton Center,2019,1,18,22,154.67,148.27464788732397,154.67,148.27464788732397
Tempe,11R,Fulton Center,2019,1,18,23,164.11,163.0985915492958,164.11,163.0985915492958
Tempe,11R,Fulton Center,2019,1,19,0,162.61,153.943661971831,162.61,153.943661971831
Tempe,11R,Fulton Center,2019,1,19,1,154.61,145.07042253521132,154.61,145.07042253521132
Tempe,11R,Fulton Center,2019,1,19,2,153.97,126.19718309859155,153.97,126.19718309859155
Tempe,11R,Fulton Center,2019,1,19,3,160.99,130.8098591549296,160.99,130.8098591549296
Tempe,11R,Fulton Center,2019,1,19,4,178.65,116.30281690140846,178.65,116.30281690140846
Tempe,11R,Fulton Center,2019,1,19,5,183.51,117.74647887323944,183.51,117.74647887323944
Tempe,11R,Fulton Center,2019,1,19,6,192.59,118.41549295774652,192.59,118.41549295774652
Tempe,11R,Fulton Center,2019,1,19,7,196.81,111.8661971830986,196.81,111.8661971830986
Tempe,11R,Fulton Center,2019,1,19,8,175.98,129.7887323943662,175.98,129.7887323943662
Tempe,11R,Fulton Center,2019,1,19,9,152.5,168.83802816901408,152.5,168.83802816901408
Tempe,11R,Fulton Center,2019,1,19,10,133.03,206.93661971830986,133.03,206.93661971830986
Tempe,11R,Fulton Center,2019,1,19,11,117.73,230.17605633802825,117.73,230.17605633802825
Tempe,11R,Fulton Center,2019,1,19,12,128.58,260.7042253521127,128.58,260.7042253521127
Tempe,11R,Fulton Center,2019,1,19,13,124.98,288.80281690140845,124.98,288.80281690140845
Tempe,11R,Fulton Center,2019,1,19,14,122.02,311.23239436619724,122.02,311.23239436619724
Tempe,11R,Fulton Center,2019,1,19,15,116.29,308.16901408450707,116.29,308.16901408450707
Tempe,11R,Fulton Center,2019,1,19,16,115.09,312.14788732394373,115.09,312.14788732394373
Tempe,11R,Fulton Center,2019,1,19,17,120.82,257.1478873239437,120.82,257.1478873239437
Tempe,11R,Fulton Center,2019,1,19,18,122.48,198.80281690140848,122.48,198.80281690140848
Tempe,11R,Fulton Center,2019,1,19,19,124.34,175.28169014084511,124.34,175.28169014084511
Tempe,11R,Fulton Center,2019,1,19,20,132.95,152.7816901408451,132.95,152.7816901408451
Tempe,11R,Fulton Center,2019,1,19,21,138.12,154.50704225352115,138.12,154.50704225352115
Tempe,11R,Fulton Center,2019,1,19,22,146.0,145.35211267605638,146.0,145.35211267605638
Tempe,11R,Fulton Center,2019,1,19,23,144.86,141.09154929577466,144.86,141.09154929577466
Tempe,11R,Fulton Center,2019,1,20,0,153.16,121.7605633802817,153.16,121.7605633802817
Tempe,11R,Fulton Center,2019,1,20,1,163.97,124.61267605633805,163.97,124.61267605633805
Tempe,11R,Fulton Center,2019,1,20,2,174.31,115.7394366197183,174.31,115.7394366197183
Tempe,11R,Fulton Center,2019,1,20,3,174.38,120.98591549295776,174.38,120.98591549295776
Tempe,11R,Fulton Center,2019,1,20,4,179.89,111.83098591549296,179.89,111.83098591549296
Tempe,11R,Fulton Center,2019,1,20,5,187.8,111.51408450704227,187.8,111.51408450704227
Tempe,11R,Fulton Center,2019,1,20,6,195.63,124.64788732394364,195.63,124.64788732394364
Tempe,11R,Fulton Center,2019,1,20,7,199.35,111.65492957746478,199.35,111.65492957746478
Tempe,11R,Fulton Center,2019,1,20,8,183.31,118.2394366197183,183.31,118.2394366197183
Tempe,11R,Fulton Center,2019,1,20,9,145.09,133.09859154929578,145.09,133.09859154929578
Tempe,11R,Fulton Center,2019,1,20,10,131.64,173.30985915492957,131.64,173.30985915492957
Tempe,11R,Fulton Center,2019,1,20,11,127.43,205.38732394366198,127.43,205.38732394366198
Tempe,11R,Fulton Center,2019,1,20,12,126.84,253.45070422535213,126.84,253.45070422535213
Tempe,11R,Fulton Center,2019,1,20,13,114.79,238.30985915492963,114.79,238.30985915492963
Tempe,11R,Fulton Center,2019,1,20,14,110.99,257.42957746478874,110.99,257.42957746478874
Tempe,11R,Fulton Center,2019,1,20,15,105.49,267.74647887323954,105.49,267.74647887323954
Tempe,11R,Fulton Center,2019,1,20,16,105.47,252.67605633802825,105.47,252.67605633802825
Tempe,11R,Fulton Center,2019,1,20,17,112.86,221.51408450704227,112.86,221.51408450704227
Tempe,11R,Fulton Center,2019,1,20,18,119.87,184.19014084507046,119.87,184.19014084507046
Tempe,11R,Fulton Center,2019,1,20,19,125.08,170.52816901408448,125.08,170.52816901408448
Tempe,11R,Fulton Center,2019,1,20,20,131.82,159.33098591549296,131.82,159.33098591549296
Tempe,11R,Fulton Center,2019,1,20,21,140.29,156.16197183098598,140.29,156.16197183098598
Tempe,11R,Fulton Center,2019,1,20,22,141.62,145.21126760563382,141.62,145.21126760563382
Tempe,11R,Fulton Center,2019,1,20,23,145.77,131.2323943661972,145.77,131.2323943661972
Tempe,11R,Fulton Center,2019,1,21,0,148.79,125.28169014084507,148.79,125.28169014084507
Tempe,11R,Fulton Center,2019,1,21,1,151.68,110.77464788732395,151.68,110.77464788732395
Tempe,11R,Fulton Center,2019,1,21,2,150.62,120.91549295774652,150.62,120.91549295774652
Tempe,11R,Fulton Center,2019,1,21,3,157.73,116.90140845070424,157.73,116.90140845070424
Tempe,11R,Fulton Center,2019,1,21,4,162.78,101.26760563380286,162.78,101.26760563380286
Tempe,11R,Fulton Center,2019,1,21,5,173.3,108.8380281690141,173.3,108.8380281690141
Tempe,11R,Fulton Center,2019,1,21,6,178.13,118.48591549295776,178.13,118.48591549295776
Tempe,11R,Fulton Center,2019,1,21,7,187.75,143.87323943661977,187.75,143.87323943661977
Tempe,11R,Fulton Center,2019,1,21,8,185.1,134.3661971830986,185.1,134.3661971830986
Tempe,11R,Fulton Center,2019,1,21,9,177.07,130.10563380281693,177.07,130.10563380281693
Tempe,11R,Fulton Center,2019,1,21,10,158.41,155.35211267605638,158.41,155.35211267605638
Tempe,11R,Fulton Center,2019,1,21,11,137.88,219.26056338028167,137.88,219.26056338028167
Tempe,11R,Fulton Center,2019,1,21,12,137.7,234.78873239436626,137.7,234.78873239436626
Tempe,11R,Fulton Center,2019,1,21,13,135.54,253.2042253521127,135.54,253.2042253521127
Tempe,11R,Fulton Center,2019,1,21,14,129.43,255.28169014084511,129.43,255.28169014084511
Tempe,11R,Fulton Center,2019,1,21,15,125.1,239.7535211267606,125.1,239.7535211267606
Tempe,11R,Fulton Center,2019,1,21,16,126.97,244.4718309859156,126.97,244.4718309859156
Tempe,11R,Fulton Center,2019,1,21,17,133.87,215.1760563380282,133.87,215.1760563380282
Tempe,11R,Fulton Center,2019,1,21,18,146.53,175.35211267605638,146.53,175.35211267605638
Tempe,11R,Fulton Center,2019,1,21,19,158.63,148.76760563380282,158.63,148.76760563380282
Tempe,11R,Fulton Center,2019,1,21,20,172.81,126.12676056338027,172.81,126.12676056338027
Tempe,11R,Fulton Center,2019,1,21,21,173.55,119.50704225352112,173.55,119.50704225352112
Tempe,11R,Fulton Center,2019,1,21,22,182.79,116.90140845070424,182.79,116.90140845070424
Tempe,11R,Fulton Center,2019,1,21,23,184.27,110.28169014084507,184.27,110.28169014084507
Tempe,11R,Fulton Center,2019,1,22,0,190.18,106.69014084507045,190.18,106.69014084507045
Tempe,11R,Fulton Center,2019,1,22,1,195.09,110.91549295774652,195.09,110.91549295774652
Tempe,11R,Fulton Center,2019,1,22,2,200.73,100.6338028169014,200.73,100.6338028169014
Tempe,11R,Fulton Center,2019,1,22,3,204.28,97.14788732394364,204.28,97.14788732394364
Tempe,11R,Fulton Center,2019,1,22,4,205.83,108.16901408450704,205.83,108.16901408450704
Tempe,11R,Fulton Center,2019,1,22,5,211.52,100.35211267605636,211.52,100.35211267605636
Tempe,11R,Fulton Center,2019,1,22,6,218.02,97.25352112676056,218.02,97.25352112676056
