campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,10E,Hayden Lib Exp,2019,9,14,12,39.35,0.0,39.35,0.0
Tempe,10E,Hayden Lib Exp,2019,9,14,13,37.73,0.0,37.73,0.0
Tempe,10E,Hayden Lib Exp,2019,9,14,14,18.82,0.0,18.82,0.0
Tempe,10E,Hayden Lib Exp,2019,9,14,15,24.36,0.0,24.36,0.0
Tempe,10E,Hayden Lib Exp,2019,9,14,16,62.0,0.0,62.0,0.0
Tempe,10E,Hayden Lib Exp,2019,9,14,17,99.79,0.0,99.79,0.0
Tempe,10E,Hayden Lib Exp,2019,9,14,18,121.85,0.0,121.85,0.0
Tempe,10E,Hayden Lib Exp,2019,9,14,19,131.01,0.0,131.01,0.0
Tempe,10E,Hayden Lib Exp,2019,9,14,20,129.2,0.0,129.2,0.0
Tempe,10E,Hayden Lib Exp,2019,9,14,21,127.31,0.0,127.31,0.0
Tempe,10E,Hayden Lib Exp,2019,9,14,22,127.44,0.0,127.44,0.0
Tempe,10E,Hayden Lib Exp,2019,9,14,23,123.04,0.0,123.04,0.0
Tempe,10E,Hayden Lib Exp,2019,9,15,0,124.34,0.0,124.34,0.0
Tempe,10E,Hayden Lib Exp,2019,9,15,1,115.29,0.0,115.29,0.0
Tempe,10E,Hayden Lib Exp,2019,9,15,2,112.73,0.0,112.73,0.0
Tempe,10E,Hayden Lib Exp,2019,9,15,3,110.29,0.0,110.29,0.0
Tempe,10E,Hayden Lib Exp,2019,9,15,4,111.75,0.0,111.75,0.0
Tempe,10E,Hayden Lib Exp,2019,9,15,5,111.64,0.0,111.64,0.0
Tempe,10E,Hayden Lib Exp,2019,9,15,6,110.7,0.0,110.7,0.0
Tempe,10E,Hayden Lib Exp,2019,9,15,7,94.04,0.0,94.04,0.0
Tempe,10E,Hayden Lib Exp,2019,9,15,8,72.11,0.0,72.11,0.0
Tempe,10E,Hayden Lib Exp,2019,9,15,9,36.99,0.0,36.99,0.0
Tempe,10E,Hayden Lib Exp,2019,9,15,10,24.94,0.0,24.94,0.0
Tempe,10E,Hayden Lib Exp,2019,9,15,11,35.48,0.0,35.48,0.0
Tempe,10E,Hayden Lib Exp,2019,9,15,12,37.13,0.0,37.13,0.0
Tempe,10E,Hayden Lib Exp,2019,9,15,13,30.12,0.0,30.12,0.0
Tempe,10E,Hayden Lib Exp,2019,9,15,14,17.48,0.0,17.48,0.0
Tempe,10E,Hayden Lib Exp,2019,9,15,15,13.6,0.0,13.6,0.0
Tempe,10E,Hayden Lib Exp,2019,9,15,16,50.81,0.0,50.81,0.0
Tempe,10E,Hayden Lib Exp,2019,9,15,17,96.68,0.0,96.68,0.0
Tempe,10E,Hayden Lib Exp,2019,9,15,18,125.21,0.0,125.21,0.0
Tempe,10E,Hayden Lib Exp,2019,9,15,19,131.32,0.0,131.32,0.0
Tempe,10E,Hayden Lib Exp,2019,9,15,20,128.9,0.0,128.9,0.0
Tempe,10E,Hayden Lib Exp,2019,9,15,21,126.13,0.0,126.13,0.0
Tempe,10E,Hayden Lib Exp,2019,9,15,22,129.42,0.0,129.42,0.0
Tempe,10E,Hayden Lib Exp,2019,9,15,23,127.58,0.0,127.58,0.0
Tempe,10E,Hayden Lib Exp,2019,9,16,0,125.47,0.0,125.47,0.0
Tempe,10E,Hayden Lib Exp,2019,9,16,1,122.44,0.0,122.44,0.0
Tempe,10E,Hayden Lib Exp,2019,9,16,2,120.93,0.0,120.93,0.0
Tempe,10E,Hayden Lib Exp,2019,9,16,3,118.48,0.0,118.48,0.0
Tempe,10E,Hayden Lib Exp,2019,9,16,4,118.6,0.0,118.6,0.0
Tempe,10E,Hayden Lib Exp,2019,9,16,5,121.76,0.0,121.76,0.0
Tempe,10E,Hayden Lib Exp,2019,9,16,6,121.05,0.0,121.05,0.0
Tempe,10E,Hayden Lib Exp,2019,9,16,7,109.45,0.0,109.45,0.0
Tempe,10E,Hayden Lib Exp,2019,9,16,8,56.07,0.0,56.07,0.0
Tempe,10E,Hayden Lib Exp,2019,9,16,9,48.67,0.0,48.67,0.0
Tempe,10E,Hayden Lib Exp,2019,9,16,10,26.04,0.0,26.04,0.0
Tempe,10E,Hayden Lib Exp,2019,9,16,11,32.75,0.0,32.75,0.0
Tempe,10E,Hayden Lib Exp,2019,9,16,12,39.83,0.0,39.83,0.0
Tempe,10E,Hayden Lib Exp,2019,9,16,13,41.57,0.0,41.57,0.0
Tempe,10E,Hayden Lib Exp,2019,9,16,14,52.94,0.0,52.94,0.0
Tempe,10E,Hayden Lib Exp,2019,9,16,15,108.29,0.0,108.29,0.0
Tempe,10E,Hayden Lib Exp,2019,9,16,16,79.37,0.0,79.37,0.0
Tempe,10E,Hayden Lib Exp,2019,9,16,17,95.19,0.0,95.19,0.0
Tempe,10E,Hayden Lib Exp,2019,9,16,18,122.42,0.0,122.42,0.0
Tempe,10E,Hayden Lib Exp,2019,9,16,19,129.27,0.0,129.27,0.0
Tempe,10E,Hayden Lib Exp,2019,9,16,20,123.94,0.0,123.94,0.0
Tempe,10E,Hayden Lib Exp,2019,9,16,21,119.29,0.0,119.29,0.0
Tempe,10E,Hayden Lib Exp,2019,9,16,22,122.08,0.0,122.08,0.0
Tempe,10E,Hayden Lib Exp,2019,9,16,23,125.07,0.0,125.07,0.0
Tempe,10E,Hayden Lib Exp,2019,9,17,0,125.03,0.0,125.03,0.0
Tempe,10E,Hayden Lib Exp,2019,9,17,1,126.68,0.0,126.68,0.0
Tempe,10E,Hayden Lib Exp,2019,9,17,2,126.05,0.0,126.05,0.0
Tempe,10E,Hayden Lib Exp,2019,9,17,3,123.81,0.0,123.81,0.0
Tempe,10E,Hayden Lib Exp,2019,9,17,4,123.91,0.0,123.91,0.0
Tempe,10E,Hayden Lib Exp,2019,9,17,5,124.13,0.0,124.13,0.0
Tempe,10E,Hayden Lib Exp,2019,9,17,6,125.09,0.0,125.09,0.0
Tempe,10E,Hayden Lib Exp,2019,9,17,7,101.25,0.0,101.25,0.0
Tempe,10E,Hayden Lib Exp,2019,9,17,8,54.5,0.0,54.5,0.0
Tempe,10E,Hayden Lib Exp,2019,9,17,9,27.08,0.0,27.08,0.0
Tempe,10E,Hayden Lib Exp,2019,9,17,10,15.51,0.0,15.51,0.0
Tempe,10E,Hayden Lib Exp,2019,9,17,11,26.67,0.0,26.67,0.0
Tempe,10E,Hayden Lib Exp,2019,9,17,12,26.04,0.0,26.04,0.0
Tempe,10E,Hayden Lib Exp,2019,9,17,13,21.49,0.0,21.49,0.0
Tempe,10E,Hayden Lib Exp,2019,9,17,14,14.18,0.0,14.18,0.0
Tempe,10E,Hayden Lib Exp,2019,9,17,15,18.61,0.0,18.61,0.0
Tempe,10E,Hayden Lib Exp,2019,9,17,16,55.96,0.0,55.96,0.0
Tempe,10E,Hayden Lib Exp,2019,9,17,17,98.08,0.0,98.08,0.0
Tempe,10E,Hayden Lib Exp,2019,9,17,18,123.47,0.0,123.47,0.0
Tempe,10E,Hayden Lib Exp,2019,9,17,19,125.38,0.0,125.38,0.0
Tempe,10E,Hayden Lib Exp,2019,9,17,20,120.15,0.0,120.15,0.0
Tempe,10E,Hayden Lib Exp,2019,9,17,21,121.15,0.0,121.15,0.0
Tempe,10E,Hayden Lib Exp,2019,9,17,22,125.39,0.0,125.39,0.0
Tempe,10E,Hayden Lib Exp,2019,9,17,23,128.47,0.0,128.47,0.0
Tempe,10E,Hayden Lib Exp,2019,9,18,0,125.19,0.0,125.19,0.0
Tempe,10E,Hayden Lib Exp,2019,9,18,1,126.57,0.0,126.57,0.0
Tempe,10E,Hayden Lib Exp,2019,9,18,2,124.71,0.0,124.71,0.0
Tempe,10E,Hayden Lib Exp,2019,9,18,3,123.17,0.0,123.17,0.0
Tempe,10E,Hayden Lib Exp,2019,9,18,4,124.3,0.0,124.3,0.0
Tempe,10E,Hayden Lib Exp,2019,9,18,5,123.49,0.0,123.49,0.0
Tempe,10E,Hayden Lib Exp,2019,9,18,6,121.67,0.0,121.67,0.0
Tempe,10E,Hayden Lib Exp,2019,9,18,7,102.67,0.0,102.67,0.0
Tempe,10E,Hayden Lib Exp,2019,9,18,8,59.64,0.0,59.64,0.0
Tempe,10E,Hayden Lib Exp,2019,9,18,9,23.79,0.0,23.79,0.0
Tempe,10E,Hayden Lib Exp,2019,9,18,10,12.12,0.0,12.12,0.0
Tempe,10E,Hayden Lib Exp,2019,9,18,11,23.34,0.0,23.34,0.0
Tempe,10E,Hayden Lib Exp,2019,9,18,12,26.38,0.0,26.38,0.0
Tempe,10E,Hayden Lib Exp,2019,9,18,13,21.79,0.0,21.79,0.0
Tempe,10E,Hayden Lib Exp,2019,9,18,14,11.62,0.0,11.62,0.0
Tempe,10E,Hayden Lib Exp,2019,9,18,15,19.13,0.0,19.13,0.0
Tempe,10E,Hayden Lib Exp,2019,9,18,16,56.39,0.0,56.39,0.0
Tempe,10E,Hayden Lib Exp,2019,9,18,17,94.78,0.0,94.78,0.0
Tempe,10E,Hayden Lib Exp,2019,9,18,18,122.44,0.0,122.44,0.0
Tempe,10E,Hayden Lib Exp,2019,9,18,19,126.07,0.0,126.07,0.0
Tempe,10E,Hayden Lib Exp,2019,9,18,20,121.51,0.0,121.51,0.0
Tempe,10E,Hayden Lib Exp,2019,9,18,21,119.46,0.0,119.46,0.0
Tempe,10E,Hayden Lib Exp,2019,9,18,22,115.81,0.0,115.81,0.0
Tempe,10E,Hayden Lib Exp,2019,9,18,23,123.31,0.0,123.31,0.0
Tempe,10E,Hayden Lib Exp,2019,9,19,0,123.0,0.0,123.0,0.0
Tempe,10E,Hayden Lib Exp,2019,9,19,1,122.59,0.0,122.59,0.0
Tempe,10E,Hayden Lib Exp,2019,9,19,2,121.7,0.0,121.7,0.0
Tempe,10E,Hayden Lib Exp,2019,9,19,3,123.3,0.0,123.3,0.0
Tempe,10E,Hayden Lib Exp,2019,9,19,4,122.16,0.0,122.16,0.0
Tempe,10E,Hayden Lib Exp,2019,9,19,5,121.17,0.0,121.17,0.0
Tempe,10E,Hayden Lib Exp,2019,9,19,6,121.51,0.0,121.51,0.0
Tempe,10E,Hayden Lib Exp,2019,9,19,7,98.74,0.0,98.74,0.0
Tempe,10E,Hayden Lib Exp,2019,9,19,8,58.02,0.0,58.02,0.0
Tempe,10E,Hayden Lib Exp,2019,9,19,9,22.79,0.0,22.79,0.0
Tempe,10E,Hayden Lib Exp,2019,9,19,10,11.67,0.0,11.67,0.0
Tempe,10E,Hayden Lib Exp,2019,9,19,11,21.59,0.0,21.59,0.0
Tempe,10E,Hayden Lib Exp,2019,9,19,12,30.2,0.0,30.2,0.0
Tempe,10E,Hayden Lib Exp,2019,9,19,13,22.82,0.0,22.82,0.0
Tempe,10E,Hayden Lib Exp,2019,9,19,14,16.1,0.0,16.1,0.0
Tempe,10E,Hayden Lib Exp,2019,9,19,15,17.24,0.0,17.24,0.0
Tempe,10E,Hayden Lib Exp,2019,9,19,16,51.98,0.0,51.98,0.0
Tempe,10E,Hayden Lib Exp,2019,9,19,17,95.35,0.0,95.35,0.0
Tempe,10E,Hayden Lib Exp,2019,9,19,18,120.84,0.0,120.84,0.0
Tempe,10E,Hayden Lib Exp,2019,9,19,19,124.56,0.0,124.56,0.0
Tempe,10E,Hayden Lib Exp,2019,9,19,20,126.98,0.0,126.98,0.0
Tempe,10E,Hayden Lib Exp,2019,9,19,21,134.22,0.0,134.22,0.0
Tempe,10E,Hayden Lib Exp,2019,9,19,22,139.27,0.0,139.27,0.0
Tempe,10E,Hayden Lib Exp,2019,9,19,23,138.23,0.0,138.23,0.0
Tempe,10E,Hayden Lib Exp,2019,9,20,0,136.03,0.0,136.03,0.0
Tempe,10E,Hayden Lib Exp,2019,9,20,1,136.27,0.0,136.27,0.0
Tempe,10E,Hayden Lib Exp,2019,9,20,2,134.98,0.0,134.98,0.0
Tempe,10E,Hayden Lib Exp,2019,9,20,3,134.45,0.0,134.45,0.0
Tempe,10E,Hayden Lib Exp,2019,9,20,4,133.95,0.0,133.95,0.0
Tempe,10E,Hayden Lib Exp,2019,9,20,5,130.69,0.0,130.69,0.0
Tempe,10E,Hayden Lib Exp,2019,9,20,6,121.39,0.0,121.39,0.0
Tempe,10E,Hayden Lib Exp,2019,9,20,7,98.09,0.0,98.09,0.0
Tempe,10E,Hayden Lib Exp,2019,9,20,8,57.18,0.0,57.18,0.0
Tempe,10E,Hayden Lib Exp,2019,9,20,9,20.87,0.0,20.87,0.0
Tempe,10E,Hayden Lib Exp,2019,9,20,10,12.73,0.0,12.73,0.0
Tempe,10E,Hayden Lib Exp,2019,9,20,11,25.18,0.0,25.18,0.0
Tempe,10E,Hayden Lib Exp,2019,9,20,12,32.84,0.0,32.84,0.0
Tempe,10E,Hayden Lib Exp,2019,9,20,13,28.35,0.0,28.35,0.0
Tempe,10E,Hayden Lib Exp,2019,9,20,14,18.43,0.0,18.43,0.0
Tempe,10E,Hayden Lib Exp,2019,9,20,15,16.22,0.0,16.22,0.0
Tempe,10E,Hayden Lib Exp,2019,9,20,16,47.46,0.0,47.46,0.0
Tempe,10E,Hayden Lib Exp,2019,9,20,17,96.6,0.0,96.6,0.0
Tempe,10E,Hayden Lib Exp,2019,9,20,18,123.38,0.0,123.38,0.0
Tempe,10E,Hayden Lib Exp,2019,9,20,19,130.39,0.0,130.39,0.0
Tempe,10E,Hayden Lib Exp,2019,9,20,20,128.48,0.0,128.48,0.0
Tempe,10E,Hayden Lib Exp,2019,9,20,21,127.74,0.0,127.74,0.0
Tempe,10E,Hayden Lib Exp,2019,9,20,22,124.49,0.0,124.49,0.0
Tempe,10E,Hayden Lib Exp,2019,9,20,23,123.08,0.0,123.08,0.0
Tempe,10E,Hayden Lib Exp,2019,9,21,0,123.11,0.0,123.11,0.0
Tempe,10E,Hayden Lib Exp,2019,9,21,1,115.25,0.0,115.25,0.0
Tempe,10E,Hayden Lib Exp,2019,9,21,2,110.56,0.0,110.56,0.0
Tempe,10E,Hayden Lib Exp,2019,9,21,3,112.92,0.0,112.92,0.0
Tempe,10E,Hayden Lib Exp,2019,9,21,4,111.03,0.0,111.03,0.0
Tempe,10E,Hayden Lib Exp,2019,9,21,5,112.68,0.0,112.68,0.0
Tempe,10E,Hayden Lib Exp,2019,9,21,6,111.36,0.0,111.36,0.0
Tempe,10E,Hayden Lib Exp,2019,9,21,7,85.79,0.0,85.79,0.0
Tempe,10E,Hayden Lib Exp,2019,9,21,8,37.95,0.0,37.95,0.0
Tempe,10E,Hayden Lib Exp,2019,9,21,9,8.45,0.0,8.45,0.0
Tempe,10E,Hayden Lib Exp,2019,9,21,10,24.13,0.0,24.13,0.0
Tempe,10E,Hayden Lib Exp,2019,9,21,11,44.2,0.0,44.2,0.0
Tempe,10E,Hayden Lib Exp,2019,9,21,12,43.71,0.0,43.71,0.0
Tempe,10E,Hayden Lib Exp,2019,9,21,13,38.99,0.0,38.99,0.0
Tempe,10E,Hayden Lib Exp,2019,9,21,14,24.67,0.0,24.67,0.0
Tempe,10E,Hayden Lib Exp,2019,9,21,15,12.38,0.0,12.38,0.0
Tempe,10E,Hayden Lib Exp,2019,9,21,16,43.48,0.0,43.48,0.0
Tempe,10E,Hayden Lib Exp,2019,9,21,17,95.02,0.0,95.02,0.0
Tempe,10E,Hayden Lib Exp,2019,9,21,18,125.95,0.0,125.95,0.0
Tempe,10E,Hayden Lib Exp,2019,9,21,19,129.2,0.0,129.2,0.0
Tempe,10E,Hayden Lib Exp,2019,9,21,20,129.68,0.0,129.68,0.0
Tempe,10E,Hayden Lib Exp,2019,9,21,21,127.71,0.0,127.71,0.0
Tempe,10E,Hayden Lib Exp,2019,9,21,22,126.96,0.0,126.96,0.0
Tempe,10E,Hayden Lib Exp,2019,9,21,23,126.93,0.0,126.93,0.0
Tempe,10E,Hayden Lib Exp,2019,9,22,0,123.72,0.0,123.72,0.0
Tempe,10E,Hayden Lib Exp,2019,9,22,1,115.7,0.0,115.7,0.0
Tempe,10E,Hayden Lib Exp,2019,9,22,2,110.9,0.0,110.9,0.0
Tempe,10E,Hayden Lib Exp,2019,9,22,3,111.17,0.0,111.17,0.0
Tempe,10E,Hayden Lib Exp,2019,9,22,4,109.99,0.0,109.99,0.0
Tempe,10E,Hayden Lib Exp,2019,9,22,5,112.5,0.0,112.5,0.0
Tempe,10E,Hayden Lib Exp,2019,9,22,6,109.79,0.0,109.79,0.0
Tempe,10E,Hayden Lib Exp,2019,9,22,7,90.22,0.0,90.22,0.0
Tempe,10E,Hayden Lib Exp,2019,9,22,8,42.58,0.0,42.58,0.0
Tempe,10E,Hayden Lib Exp,2019,9,22,9,11.1,0.0,11.1,0.0
Tempe,10E,Hayden Lib Exp,2019,9,22,10,23.16,0.0,23.16,0.0
Tempe,10E,Hayden Lib Exp,2019,9,22,11,40.36,0.0,40.36,0.0
Tempe,10E,Hayden Lib Exp,2019,9,22,12,39.73,0.0,39.73,0.0
Tempe,10E,Hayden Lib Exp,2019,9,22,13,33.69,0.0,33.69,0.0
Tempe,10E,Hayden Lib Exp,2019,9,22,14,16.45,0.0,16.45,0.0
Tempe,10E,Hayden Lib Exp,2019,9,22,15,14.07,0.0,14.07,0.0
Tempe,10E,Hayden Lib Exp,2019,9,22,16,52.32,0.0,52.32,0.0
Tempe,10E,Hayden Lib Exp,2019,9,22,17,99.64,0.0,99.64,0.0
Tempe,10E,Hayden Lib Exp,2019,9,22,18,123.87,0.0,123.87,0.0
Tempe,10E,Hayden Lib Exp,2019,9,22,19,130.97,0.0,130.97,0.0
Tempe,10E,Hayden Lib Exp,2019,9,22,20,133.45,0.0,133.45,0.0
Tempe,10E,Hayden Lib Exp,2019,9,22,21,129.51,0.0,129.51,0.0
Tempe,10E,Hayden Lib Exp,2019,9,22,22,131.16,0.0,131.16,0.0
Tempe,10E,Hayden Lib Exp,2019,9,22,23,129.81,0.0,129.81,0.0
Tempe,10E,Hayden Lib Exp,2019,9,23,0,125.19,0.0,125.19,0.0
Tempe,10E,Hayden Lib Exp,2019,9,23,1,123.83,0.0,123.83,0.0
Tempe,10E,Hayden Lib Exp,2019,9,23,2,124.22,0.0,124.22,0.0
Tempe,10E,Hayden Lib Exp,2019,9,23,3,120.68,0.0,120.68,0.0
Tempe,10E,Hayden Lib Exp,2019,9,23,4,120.17,0.0,120.17,0.0
Tempe,10E,Hayden Lib Exp,2019,9,23,5,121.56,0.0,121.56,0.0
Tempe,10E,Hayden Lib Exp,2019,9,23,6,118.77,0.0,118.77,0.0
Tempe,10E,Hayden Lib Exp,2019,9,23,7,113.46,0.0,113.46,0.0
Tempe,10E,Hayden Lib Exp,2019,9,23,8,89.33,0.0,89.33,0.0
Tempe,10E,Hayden Lib Exp,2019,9,23,9,30.84,0.0,30.84,0.0
Tempe,10E,Hayden Lib Exp,2019,9,23,10,51.44,0.0,51.44,0.0
Tempe,10E,Hayden Lib Exp,2019,9,23,11,87.6,0.0,87.6,0.0
Tempe,10E,Hayden Lib Exp,2019,9,23,12,57.69,0.0,57.69,0.0
Tempe,10E,Hayden Lib Exp,2019,9,23,13,71.51,0.0,71.51,0.0
Tempe,10E,Hayden Lib Exp,2019,9,23,14,73.13,0.0,73.13,0.0
Tempe,10E,Hayden Lib Exp,2019,9,23,15,80.01,0.0,80.01,0.0
Tempe,10E,Hayden Lib Exp,2019,9,23,16,89.26,0.0,89.26,0.0
Tempe,10E,Hayden Lib Exp,2019,9,23,17,118.95,0.0,118.95,0.0
Tempe,10E,Hayden Lib Exp,2019,9,23,18,124.73,0.0,124.73,0.0
Tempe,10E,Hayden Lib Exp,2019,9,23,19,126.61,0.0,126.61,0.0
Tempe,10E,Hayden Lib Exp,2019,9,23,20,125.53,0.0,125.53,0.0
Tempe,10E,Hayden Lib Exp,2019,9,23,21,127.52,0.0,127.52,0.0
Tempe,10E,Hayden Lib Exp,2019,9,23,22,128.74,0.0,128.74,0.0
Tempe,10E,Hayden Lib Exp,2019,9,23,23,128.18,0.0,128.18,0.0
Tempe,10E,Hayden Lib Exp,2019,9,24,0,126.94,0.0,126.94,0.0
Tempe,10E,Hayden Lib Exp,2019,9,24,1,125.58,0.0,125.58,0.0
Tempe,10E,Hayden Lib Exp,2019,9,24,2,124.38,0.0,124.38,0.0
Tempe,10E,Hayden Lib Exp,2019,9,24,3,123.04,0.0,123.04,0.0
Tempe,10E,Hayden Lib Exp,2019,9,24,4,121.9,0.0,121.9,0.0
Tempe,10E,Hayden Lib Exp,2019,9,24,5,124.37,0.0,124.37,0.0
Tempe,10E,Hayden Lib Exp,2019,9,24,6,123.75,0.0,123.75,0.0
Tempe,10E,Hayden Lib Exp,2019,9,24,7,116.51,0.0,116.51,0.0
Tempe,10E,Hayden Lib Exp,2019,9,24,8,118.04,0.0,118.04,0.0
Tempe,10E,Hayden Lib Exp,2019,9,24,9,85.2,0.0,85.2,0.0
Tempe,10E,Hayden Lib Exp,2019,9,24,10,40.71,0.0,40.71,0.0
Tempe,10E,Hayden Lib Exp,2019,9,24,11,30.52,0.0,30.52,0.0
Tempe,10E,Hayden Lib Exp,2019,9,24,12,30.87,63.59154929577465,30.87,63.59154929577465
Tempe,10E,Hayden Lib Exp,2019,9,24,13,26.97,353.06338028169023,26.97,353.06338028169023
Tempe,10E,Hayden Lib Exp,2019,9,24,14,18.23,365.80985915492965,18.23,365.80985915492965
Tempe,10E,Hayden Lib Exp,2019,9,24,15,14.16,367.67605633802816,14.16,367.67605633802816
Tempe,10E,Hayden Lib Exp,2019,9,24,16,56.58,366.76056338028167,56.58,366.76056338028167
Tempe,10E,Hayden Lib Exp,2019,9,24,17,100.4,351.19718309859155,100.4,351.19718309859155
Tempe,10E,Hayden Lib Exp,2019,9,24,18,122.45,325.07042253521126,122.45,325.07042253521126
Tempe,10E,Hayden Lib Exp,2019,9,24,19,127.28,314.4366197183099,127.28,314.4366197183099
Tempe,10E,Hayden Lib Exp,2019,9,24,20,123.75,297.46478873239437,123.75,297.46478873239437
Tempe,10E,Hayden Lib Exp,2019,9,24,21,132.63,314.6478873239437,132.63,314.6478873239437
Tempe,10E,Hayden Lib Exp,2019,9,24,22,130.38,321.6197183098592,130.38,321.6197183098592
Tempe,10E,Hayden Lib Exp,2019,9,24,23,127.56,306.5140845070423,127.56,306.5140845070423
Tempe,10E,Hayden Lib Exp,2019,9,25,0,126.59,300.03521126760563,126.59,300.03521126760563
Tempe,10E,Hayden Lib Exp,2019,9,25,1,123.74,290.07042253521126,123.74,290.07042253521126
Tempe,10E,Hayden Lib Exp,2019,9,25,2,122.68,277.71126760563385,122.68,277.71126760563385
Tempe,10E,Hayden Lib Exp,2019,9,25,3,122.32,274.5774647887324,122.32,274.5774647887324
Tempe,10E,Hayden Lib Exp,2019,9,25,4,121.35,283.80281690140845,121.35,283.80281690140845
Tempe,10E,Hayden Lib Exp,2019,9,25,5,122.28,283.0985915492958,122.28,283.0985915492958
Tempe,10E,Hayden Lib Exp,2019,9,25,6,123.1,287.887323943662,123.1,287.887323943662
Tempe,10E,Hayden Lib Exp,2019,9,25,7,107.27,281.19718309859155,107.27,281.19718309859155
Tempe,10E,Hayden Lib Exp,2019,9,25,8,105.58,286.5492957746479,105.58,286.5492957746479
Tempe,10E,Hayden Lib Exp,2019,9,25,9,67.16,310.00000000000006,67.16,310.00000000000006
Tempe,10E,Hayden Lib Exp,2019,9,25,10,57.18,315.73943661971833,57.18,315.73943661971833
Tempe,10E,Hayden Lib Exp,2019,9,25,11,49.71,338.0633802816902,49.71,338.0633802816902
Tempe,10E,Hayden Lib Exp,2019,9,25,12,50.18,360.10563380281684,50.18,360.10563380281684
Tempe,10E,Hayden Lib Exp,2019,9,25,13,51.38,366.2676056338028,51.38,366.2676056338028
Tempe,10E,Hayden Lib Exp,2019,9,25,14,27.14,379.57746478873236,27.14,379.57746478873236
Tempe,10E,Hayden Lib Exp,2019,9,25,15,31.42,383.23943661971833,31.42,383.23943661971833
Tempe,10E,Hayden Lib Exp,2019,9,25,16,59.37,386.79577464788736,59.37,386.79577464788736
Tempe,10E,Hayden Lib Exp,2019,9,25,17,110.57,369.7183098591549,110.57,369.7183098591549
Tempe,10E,Hayden Lib Exp,2019,9,25,18,123.46,372.4295774647888,123.46,372.4295774647888
Tempe,10E,Hayden Lib Exp,2019,9,25,19,125.96,369.1549295774648,125.96,369.1549295774648
Tempe,10E,Hayden Lib Exp,2019,9,25,20,124.42,362.35915492957747,124.42,362.35915492957747
Tempe,10E,Hayden Lib Exp,2019,9,25,21,125.32,346.3732394366197,125.32,346.3732394366197
Tempe,10E,Hayden Lib Exp,2019,9,25,22,124.0,362.25352112676063,124.0,362.25352112676063
Tempe,10E,Hayden Lib Exp,2019,9,25,23,126.47,349.5422535211268,126.47,349.5422535211268
Tempe,10E,Hayden Lib Exp,2019,9,26,0,123.03,332.64084507042264,123.03,332.64084507042264
Tempe,10E,Hayden Lib Exp,2019,9,26,1,124.27,322.218309859155,124.27,322.218309859155
Tempe,10E,Hayden Lib Exp,2019,9,26,2,122.85,319.7887323943662,122.85,319.7887323943662
Tempe,10E,Hayden Lib Exp,2019,9,26,3,124.58,313.83802816901414,124.58,313.83802816901414
Tempe,10E,Hayden Lib Exp,2019,9,26,4,122.04,327.5704225352113,122.04,327.5704225352113
Tempe,10E,Hayden Lib Exp,2019,9,26,5,121.44,331.2323943661972,121.44,331.2323943661972
Tempe,10E,Hayden Lib Exp,2019,9,26,6,123.12,328.69718309859155,123.12,328.69718309859155
Tempe,10E,Hayden Lib Exp,2019,9,26,7,97.18,328.0633802816902,97.18,328.0633802816902
Tempe,10E,Hayden Lib Exp,2019,9,26,8,67.16,338.34507042253523,67.16,338.34507042253523
Tempe,10E,Hayden Lib Exp,2019,9,26,9,60.58,348.34507042253534,60.58,348.34507042253534
Tempe,10E,Hayden Lib Exp,2019,9,26,10,42.16,354.330985915493,42.16,354.330985915493
Tempe,10E,Hayden Lib Exp,2019,9,26,11,39.85,363.5915492957747,39.85,363.5915492957747
Tempe,10E,Hayden Lib Exp,2019,9,26,12,47.66,374.11971830985914,47.66,374.11971830985914
Tempe,10E,Hayden Lib Exp,2019,9,26,13,57.01,378.6267605633803,57.01,378.6267605633803
Tempe,10E,Hayden Lib Exp,2019,9,26,14,34.23,393.52112676056345,34.23,393.52112676056345
Tempe,10E,Hayden Lib Exp,2019,9,26,15,104.2,440.0704225352113,104.2,440.0704225352113
Tempe,10E,Hayden Lib Exp,2019,9,26,16,121.91,337.32394366197184,121.91,337.32394366197184
Tempe,10E,Hayden Lib Exp,2019,9,26,17,123.8,413.94366197183103,123.8,413.94366197183103
Tempe,10E,Hayden Lib Exp,2019,9,26,18,124.22,397.28873239436615,124.22,397.28873239436615
Tempe,10E,Hayden Lib Exp,2019,9,26,19,124.65,386.6901408450705,124.65,386.6901408450705
Tempe,10E,Hayden Lib Exp,2019,9,26,20,128.04,380.21126760563385,128.04,380.21126760563385
Tempe,10E,Hayden Lib Exp,2019,9,26,21,125.02,365.3521126760564,125.02,365.3521126760564
Tempe,10E,Hayden Lib Exp,2019,9,26,22,129.44,375.21126760563385,129.44,375.21126760563385
Tempe,10E,Hayden Lib Exp,2019,9,26,23,127.84,360.28169014084506,127.84,360.28169014084506
Tempe,10E,Hayden Lib Exp,2019,9,27,0,127.01,352.60563380281695,127.01,352.60563380281695
Tempe,10E,Hayden Lib Exp,2019,9,27,1,126.22,350.0352112676056,126.22,350.0352112676056
Tempe,10E,Hayden Lib Exp,2019,9,27,2,122.71,347.5352112676057,122.71,347.5352112676057
Tempe,10E,Hayden Lib Exp,2019,9,27,3,122.94,341.9718309859155,122.94,341.9718309859155
Tempe,10E,Hayden Lib Exp,2019,9,27,4,120.12,329.0845070422535,120.12,329.0845070422535
