campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,11,University Club,2019,11,27,17,27.91,8.204225352112678,27.91,8.204225352112678
Tempe,11,University Club,2019,11,27,18,28.37,7.3943661971831,28.37,7.3943661971831
Tempe,11,University Club,2019,11,27,19,29.79,6.725352112676058,29.79,6.725352112676058
Tempe,11,University Club,2019,11,27,20,30.08,5.704225352112679,30.08,5.704225352112679
Tempe,11,University Club,2019,11,27,21,33.2,4.823943661971832,33.2,4.823943661971832
Tempe,11,University Club,2019,11,27,22,31.99,5.140845070422536,31.99,5.140845070422536
Tempe,11,University Club,2019,11,27,23,14.98,2.0422535211267605,14.98,2.0422535211267605
Tempe,11,University Club,2019,11,28,0,9.46,0.07042253521126761,9.46,0.07042253521126761
Tempe,11,University Club,2019,11,28,1,9.43,0.10563380281690142,9.43,0.10563380281690142
Tempe,11,University Club,2019,11,28,2,9.21,0.035211267605633804,9.21,0.035211267605633804
Tempe,11,University Club,2019,11,28,3,8.97,0.035211267605633804,8.97,0.035211267605633804
Tempe,11,University Club,2019,11,28,4,8.86,0.07042253521126761,8.86,0.07042253521126761
Tempe,11,University Club,2019,11,28,5,40.13,2.992957746478873,40.13,2.992957746478873
Tempe,11,University Club,2019,11,28,6,38.66,4.154929577464789,38.66,4.154929577464789
Tempe,11,University Club,2019,11,28,7,37.78,3.5915492957746484,37.78,3.5915492957746484
Tempe,11,University Club,2019,11,28,8,36.53,4.084507042253522,36.53,4.084507042253522
Tempe,11,University Club,2019,11,28,9,33.43,4.964788732394366,33.43,4.964788732394366
Tempe,11,University Club,2019,11,28,10,30.25,4.753521126760563,30.25,4.753521126760563
Tempe,11,University Club,2019,11,28,11,28.3,5.845070422535213,28.3,5.845070422535213
Tempe,11,University Club,2019,11,28,12,26.32,8.802816901408454,26.32,8.802816901408454
Tempe,11,University Club,2019,11,28,13,25.42,12.781690140845072,25.42,12.781690140845072
Tempe,11,University Club,2019,11,28,14,24.6,13.908450704225357,24.6,13.908450704225357
Tempe,11,University Club,2019,11,28,15,25.18,12.218309859154932,25.18,12.218309859154932
Tempe,11,University Club,2019,11,28,16,25.14,11.619718309859154,25.14,11.619718309859154
Tempe,11,University Club,2019,11,28,17,26.26,10.387323943661977,26.26,10.387323943661977
Tempe,11,University Club,2019,11,28,18,26.52,8.732394366197184,26.52,8.732394366197184
Tempe,11,University Club,2019,11,28,19,26.93,7.464788732394368,26.93,7.464788732394368
Tempe,11,University Club,2019,11,28,20,28.23,6.584507042253523,28.23,6.584507042253523
Tempe,11,University Club,2019,11,28,21,29.19,7.183098591549298,29.19,7.183098591549298
Tempe,11,University Club,2019,11,28,22,28.84,6.654929577464789,28.84,6.654929577464789
Tempe,11,University Club,2019,11,28,23,14.63,2.605633802816901,14.63,2.605633802816901
Tempe,11,University Club,2019,11,29,0,9.52,0.035211267605633804,9.52,0.035211267605633804
Tempe,11,University Club,2019,11,29,1,9.22,0.035211267605633804,9.22,0.035211267605633804
Tempe,11,University Club,2019,11,29,2,9.11,0.0,9.11,0.0
Tempe,11,University Club,2019,11,29,3,9.05,0.07042253521126761,9.05,0.07042253521126761
Tempe,11,University Club,2019,11,29,4,8.96,0.10563380281690142,8.96,0.10563380281690142
Tempe,11,University Club,2019,11,29,5,43.76,1.9718309859154928,43.76,1.9718309859154928
Tempe,11,University Club,2019,11,29,6,50.95,3.5211267605633805,50.95,3.5211267605633805
Tempe,11,University Club,2019,11,29,7,52.37,1.9366197183098601,52.37,1.9366197183098601
Tempe,11,University Club,2019,11,29,8,53.03,2.288732394366197,53.03,2.288732394366197
Tempe,11,University Club,2019,11,29,9,49.78,3.626760563380282,49.78,3.626760563380282
Tempe,11,University Club,2019,11,29,10,51.14,13.169014084507046,51.14,13.169014084507046
Tempe,11,University Club,2019,11,29,11,46.42,13.13380281690141,46.42,13.13380281690141
Tempe,11,University Club,2019,11,29,12,41.1,14.26056338028169,41.1,14.26056338028169
Tempe,11,University Club,2019,11,29,13,37.05,17.21830985915493,37.05,17.21830985915493
Tempe,11,University Club,2019,11,29,14,33.31,11.37323943661972,33.31,11.37323943661972
Tempe,11,University Club,2019,11,29,15,34.01,6.795774647887324,34.01,6.795774647887324
Tempe,11,University Club,2019,11,29,16,37.01,5.528169014084507,37.01,5.528169014084507
Tempe,11,University Club,2019,11,29,17,37.73,4.049295774647887,37.73,4.049295774647887
Tempe,11,University Club,2019,11,29,18,42.01,3.3450704225352115,42.01,3.3450704225352115
Tempe,11,University Club,2019,11,29,19,45.22,2.9225352112676064,45.22,2.9225352112676064
Tempe,11,University Club,2019,11,29,20,45.66,2.676056338028169,45.66,2.676056338028169
Tempe,11,University Club,2019,11,29,21,46.45,2.5,46.45,2.5
Tempe,11,University Club,2019,11,29,22,46.2,2.007042253521127,46.2,2.007042253521127
Tempe,11,University Club,2019,11,29,23,19.32,1.4084507042253522,19.32,1.4084507042253522
Tempe,11,University Club,2019,11,30,0,9.59,0.07042253521126761,9.59,0.07042253521126761
Tempe,11,University Club,2019,11,30,1,9.29,0.0,9.29,0.0
Tempe,11,University Club,2019,11,30,2,9.22,0.035211267605633804,9.22,0.035211267605633804
Tempe,11,University Club,2019,11,30,3,9.36,0.21126760563380284,9.36,0.21126760563380284
Tempe,11,University Club,2019,11,30,4,8.82,0.14084507042253522,8.82,0.14084507042253522
Tempe,11,University Club,2019,11,30,5,71.27,0.035211267605633804,71.27,0.035211267605633804
Tempe,11,University Club,2019,11,30,6,71.0,0.035211267605633804,71.0,0.035211267605633804
Tempe,11,University Club,2019,11,30,7,64.35,0.0,64.35,0.0
Tempe,11,University Club,2019,11,30,8,59.2,0.24647887323943665,59.2,0.24647887323943665
Tempe,11,University Club,2019,11,30,9,50.01,3.3098591549295766,50.01,3.3098591549295766
Tempe,11,University Club,2019,11,30,10,43.13,4.154929577464789,43.13,4.154929577464789
Tempe,11,University Club,2019,11,30,11,39.42,4.43661971830986,39.42,4.43661971830986
Tempe,11,University Club,2019,11,30,12,36.07,5.281690140845071,36.07,5.281690140845071
Tempe,11,University Club,2019,11,30,13,34.12,5.563380281690142,34.12,5.563380281690142
Tempe,11,University Club,2019,11,30,14,36.32,8.098591549295774,36.32,8.098591549295774
Tempe,11,University Club,2019,11,30,15,35.24,7.323943661971833,35.24,7.323943661971833
Tempe,11,University Club,2019,11,30,16,42.44,5.704225352112679,42.44,5.704225352112679
Tempe,11,University Club,2019,11,30,17,46.06,5.45774647887324,46.06,5.45774647887324
Tempe,11,University Club,2019,11,30,18,49.24,4.295774647887323,49.24,4.295774647887323
Tempe,11,University Club,2019,11,30,19,53.8,2.8521126760563384,53.8,2.8521126760563384
Tempe,11,University Club,2019,11,30,20,58.76,0.24647887323943665,58.76,0.24647887323943665
Tempe,11,University Club,2019,11,30,21,48.47,1.0563380281690142,48.47,1.0563380281690142
Tempe,11,University Club,2019,11,30,22,48.94,2.5352112676056344,48.94,2.5352112676056344
Tempe,11,University Club,2019,11,30,23,20.33,1.3028169014084507,20.33,1.3028169014084507
Tempe,11,University Club,2019,12,1,0,10.33,0.10563380281690142,10.33,0.10563380281690142
Tempe,11,University Club,2019,12,1,1,9.85,0.10563380281690142,9.85,0.10563380281690142
Tempe,11,University Club,2019,12,1,2,9.86,0.07042253521126761,9.86,0.07042253521126761
Tempe,11,University Club,2019,12,1,3,9.67,0.035211267605633804,9.67,0.035211267605633804
Tempe,11,University Club,2019,12,1,4,9.61,0.0,9.61,0.0
Tempe,11,University Club,2019,12,1,5,73.24,0.0,73.24,0.0
Tempe,11,University Club,2019,12,1,6,75.86,0.21126760563380284,75.86,0.21126760563380284
Tempe,11,University Club,2019,12,1,7,67.96,0.6690140845070424,67.96,0.6690140845070424
Tempe,11,University Club,2019,12,1,8,63.37,1.1267605633802815,63.37,1.1267605633802815
Tempe,11,University Club,2019,12,1,9,52.13,3.3098591549295766,52.13,3.3098591549295766
Tempe,11,University Club,2019,12,1,10,41.48,6.161971830985916,41.48,6.161971830985916
Tempe,11,University Club,2019,12,1,11,37.74,5.704225352112679,37.74,5.704225352112679
Tempe,11,University Club,2019,12,1,12,31.8,7.781690140845071,31.8,7.781690140845071
Tempe,11,University Club,2019,12,1,13,28.81,8.87323943661972,28.81,8.87323943661972
Tempe,11,University Club,2019,12,1,14,31.06,12.535211267605634,31.06,12.535211267605634
Tempe,11,University Club,2019,12,1,15,32.97,13.485915492957748,32.97,13.485915492957748
Tempe,11,University Club,2019,12,1,16,33.21,11.161971830985916,33.21,11.161971830985916
Tempe,11,University Club,2019,12,1,17,35.8,8.204225352112678,35.8,8.204225352112678
Tempe,11,University Club,2019,12,1,18,40.13,4.471830985915493,40.13,4.471830985915493
Tempe,11,University Club,2019,12,1,19,39.41,4.225352112676057,39.41,4.225352112676057
Tempe,11,University Club,2019,12,1,20,40.07,3.908450704225353,40.07,3.908450704225353
Tempe,11,University Club,2019,12,1,21,41.42,3.415492957746478,41.42,3.415492957746478
Tempe,11,University Club,2019,12,1,22,42.01,2.4647887323943665,42.01,2.4647887323943665
Tempe,11,University Club,2019,12,1,23,18.7,1.4436619718309858,18.7,1.4436619718309858
Tempe,11,University Club,2019,12,2,0,8.78,0.07042253521126761,8.78,0.07042253521126761
Tempe,11,University Club,2019,12,2,1,8.87,0.10563380281690142,8.87,0.10563380281690142
Tempe,11,University Club,2019,12,2,2,9.19,0.0,9.19,0.0
Tempe,11,University Club,2019,12,2,3,9.72,0.07042253521126761,9.72,0.07042253521126761
Tempe,11,University Club,2019,12,2,4,8.76,0.07042253521126761,8.76,0.07042253521126761
Tempe,11,University Club,2019,12,2,5,65.1,0.17605633802816906,65.1,0.17605633802816906
Tempe,11,University Club,2019,12,2,6,69.87,0.07042253521126761,69.87,0.07042253521126761
Tempe,11,University Club,2019,12,2,7,71.62,1.0211267605633805,71.62,1.0211267605633805
Tempe,11,University Club,2019,12,2,8,66.51,0.31690140845070425,66.51,0.31690140845070425
Tempe,11,University Club,2019,12,2,9,51.65,6.373239436619719,51.65,6.373239436619719
Tempe,11,University Club,2019,12,2,10,49.86,11.056338028169014,49.86,11.056338028169014
Tempe,11,University Club,2019,12,2,11,43.15,17.92253521126761,43.15,17.92253521126761
Tempe,11,University Club,2019,12,2,12,41.08,20.281690140845075,41.08,20.281690140845075
Tempe,11,University Club,2019,12,2,13,40.51,20.985915492957748,40.51,20.985915492957748
Tempe,11,University Club,2019,12,2,14,38.82,18.943661971830988,38.82,18.943661971830988
Tempe,11,University Club,2019,12,2,15,35.48,16.619718309859156,35.48,16.619718309859156
Tempe,11,University Club,2019,12,2,16,30.85,11.901408450704224,30.85,11.901408450704224
Tempe,11,University Club,2019,12,2,17,29.55,10.809859154929578,29.55,10.809859154929578
Tempe,11,University Club,2019,12,2,18,32.45,9.401408450704226,32.45,9.401408450704226
Tempe,11,University Club,2019,12,2,19,34.56,6.373239436619719,34.56,6.373239436619719
Tempe,11,University Club,2019,12,2,20,35.99,5.45774647887324,35.99,5.45774647887324
Tempe,11,University Club,2019,12,2,21,37.85,5.63380281690141,37.85,5.63380281690141
Tempe,11,University Club,2019,12,2,22,39.26,5.105633802816904,39.26,5.105633802816904
Tempe,11,University Club,2019,12,2,23,17.58,2.1478873239436616,17.58,2.1478873239436616
Tempe,11,University Club,2019,12,3,0,8.99,0.07042253521126761,8.99,0.07042253521126761
Tempe,11,University Club,2019,12,3,1,9.17,0.10563380281690142,9.17,0.10563380281690142
Tempe,11,University Club,2019,12,3,2,9.4,0.0,9.4,0.0
Tempe,11,University Club,2019,12,3,3,10.18,0.035211267605633804,10.18,0.035211267605633804
Tempe,11,University Club,2019,12,3,4,9.4,0.14084507042253522,9.4,0.14084507042253522
Tempe,11,University Club,2019,12,3,5,59.51,0.4929577464788733,59.51,0.4929577464788733
Tempe,11,University Club,2019,12,3,6,69.26,0.9859154929577466,69.26,0.9859154929577466
Tempe,11,University Club,2019,12,3,7,68.48,1.6197183098591552,68.48,1.6197183098591552
Tempe,11,University Club,2019,12,3,8,71.96,0.035211267605633804,71.96,0.035211267605633804
Tempe,11,University Club,2019,12,3,9,53.76,0.4577464788732395,53.76,0.4577464788732395
Tempe,11,University Club,2019,12,3,10,43.42,3.380281690140845,43.42,3.380281690140845
Tempe,11,University Club,2019,12,3,11,42.99,4.542253521126762,42.99,4.542253521126762
Tempe,11,University Club,2019,12,3,12,39.52,12.429577464788732,39.52,12.429577464788732
Tempe,11,University Club,2019,12,3,13,39.57,20.457746478873247,39.57,20.457746478873247
Tempe,11,University Club,2019,12,3,14,39.36,14.683098591549294,39.36,14.683098591549294
Tempe,11,University Club,2019,12,3,15,36.1,15.07042253521127,36.1,15.07042253521127
Tempe,11,University Club,2019,12,3,16,37.04,18.90845070422536,37.04,18.90845070422536
Tempe,11,University Club,2019,12,3,17,38.1,17.887323943661972,38.1,17.887323943661972
Tempe,11,University Club,2019,12,3,18,35.71,15.598591549295776,35.71,15.598591549295776
Tempe,11,University Club,2019,12,3,19,35.26,15.035211267605634,35.26,15.035211267605634
Tempe,11,University Club,2019,12,3,20,36.21,12.323943661971832,36.21,12.323943661971832
Tempe,11,University Club,2019,12,3,21,37.24,7.957746478873237,37.24,7.957746478873237
Tempe,11,University Club,2019,12,3,22,35.91,7.288732394366198,35.91,7.288732394366198
Tempe,11,University Club,2019,12,3,23,16.89,2.2535211267605635,16.89,2.2535211267605635
Tempe,11,University Club,2019,12,4,0,8.75,0.07042253521126761,8.75,0.07042253521126761
Tempe,11,University Club,2019,12,4,1,9.18,0.14084507042253522,9.18,0.14084507042253522
Tempe,11,University Club,2019,12,4,2,9.51,0.035211267605633804,9.51,0.035211267605633804
Tempe,11,University Club,2019,12,4,3,9.28,0.035211267605633804,9.28,0.035211267605633804
Tempe,11,University Club,2019,12,4,4,8.95,0.035211267605633804,8.95,0.035211267605633804
Tempe,11,University Club,2019,12,4,5,36.78,3.2394366197183104,36.78,3.2394366197183104
Tempe,11,University Club,2019,12,4,6,45.09,4.26056338028169,45.09,4.26056338028169
Tempe,11,University Club,2019,12,4,7,44.14,2.992957746478873,44.14,2.992957746478873
Tempe,11,University Club,2019,12,4,8,42.45,3.87323943661972,42.45,3.87323943661972
Tempe,11,University Club,2019,12,4,9,41.31,7.746478873239437,41.31,7.746478873239437
Tempe,11,University Club,2019,12,4,10,40.53,16.02112676056338,40.53,16.02112676056338
Tempe,11,University Club,2019,12,4,11,38.3,23.38028169014085,38.3,23.38028169014085
Tempe,11,University Club,2019,12,4,12,39.36,32.95774647887324,39.36,32.95774647887324
Tempe,11,University Club,2019,12,4,13,38.09,38.309859154929576,38.09,38.309859154929576
Tempe,11,University Club,2019,12,4,14,38.82,47.53521126760564,38.82,47.53521126760564
Tempe,11,University Club,2019,12,4,15,38.11,45.70422535211269,38.11,45.70422535211269
Tempe,11,University Club,2019,12,4,16,37.56,32.394366197183096,37.56,32.394366197183096
Tempe,11,University Club,2019,12,4,17,39.87,29.260563380281692,39.87,29.260563380281692
Tempe,11,University Club,2019,12,4,18,38.73,24.33098591549296,38.73,24.33098591549296
Tempe,11,University Club,2019,12,4,19,38.54,13.802816901408455,38.54,13.802816901408455
Tempe,11,University Club,2019,12,4,20,36.42,17.04225352112676,36.42,17.04225352112676
Tempe,11,University Club,2019,12,4,21,33.45,14.471830985915494,33.45,14.471830985915494
Tempe,11,University Club,2019,12,4,22,32.0,10.809859154929578,32.0,10.809859154929578
Tempe,11,University Club,2019,12,4,23,15.27,2.992957746478873,15.27,2.992957746478873
Tempe,11,University Club,2019,12,5,0,8.44,0.31690140845070425,8.44,0.31690140845070425
Tempe,11,University Club,2019,12,5,1,9.15,0.07042253521126761,9.15,0.07042253521126761
Tempe,11,University Club,2019,12,5,2,8.67,0.07042253521126761,8.67,0.07042253521126761
Tempe,11,University Club,2019,12,5,3,8.96,0.10563380281690142,8.96,0.10563380281690142
Tempe,11,University Club,2019,12,5,4,8.68,0.14084507042253522,8.68,0.14084507042253522
Tempe,11,University Club,2019,12,5,5,34.03,4.542253521126762,34.03,4.542253521126762
Tempe,11,University Club,2019,12,5,6,38.93,6.443661971830987,38.93,6.443661971830987
Tempe,11,University Club,2019,12,5,7,41.32,5.176056338028169,41.32,5.176056338028169
Tempe,11,University Club,2019,12,5,8,40.98,3.8028169014084514,40.98,3.8028169014084514
Tempe,11,University Club,2019,12,5,9,42.05,11.971830985915494,42.05,11.971830985915494
Tempe,11,University Club,2019,12,5,10,38.54,21.47887323943662,38.54,21.47887323943662
Tempe,11,University Club,2019,12,5,11,39.64,33.97887323943662,39.64,33.97887323943662
Tempe,11,University Club,2019,12,5,12,39.97,39.507042253521135,39.97,39.507042253521135
Tempe,11,University Club,2019,12,5,13,40.21,42.95774647887324,40.21,42.95774647887324
Tempe,11,University Club,2019,12,5,14,45.4,40.95070422535212,45.4,40.95070422535212
Tempe,11,University Club,2019,12,5,15,40.17,42.429577464788736,40.17,42.429577464788736
Tempe,11,University Club,2019,12,5,16,40.46,32.53521126760564,40.46,32.53521126760564
Tempe,11,University Club,2019,12,5,17,39.64,26.61971830985917,39.64,26.61971830985917
Tempe,11,University Club,2019,12,5,18,38.88,15.633802816901412,38.88,15.633802816901412
Tempe,11,University Club,2019,12,5,19,39.19,9.859154929577466,39.19,9.859154929577466
Tempe,11,University Club,2019,12,5,20,36.84,4.823943661971832,36.84,4.823943661971832
Tempe,11,University Club,2019,12,5,21,37.57,3.274647887323944,37.57,3.274647887323944
Tempe,11,University Club,2019,12,5,22,40.98,2.8873239436619715,40.98,2.8873239436619715
Tempe,11,University Club,2019,12,5,23,20.99,0.8802816901408451,20.99,0.8802816901408451
Tempe,11,University Club,2019,12,6,0,13.12,0.10563380281690142,13.12,0.10563380281690142
Tempe,11,University Club,2019,12,6,1,12.66,0.07042253521126761,12.66,0.07042253521126761
Tempe,11,University Club,2019,12,6,2,12.9,0.0,12.9,0.0
Tempe,11,University Club,2019,12,6,3,13.41,0.0,13.41,0.0
Tempe,11,University Club,2019,12,6,4,12.67,0.0,12.67,0.0
Tempe,11,University Club,2019,12,6,5,58.41,0.0,58.41,0.0
Tempe,11,University Club,2019,12,6,6,67.23,0.0,67.23,0.0
Tempe,11,University Club,2019,12,6,7,61.78,0.10563380281690142,61.78,0.10563380281690142
Tempe,11,University Club,2019,12,6,8,49.19,3.5563380281690145,49.19,3.5563380281690145
Tempe,11,University Club,2019,12,6,9,46.54,9.823943661971832,46.54,9.823943661971832
Tempe,11,University Club,2019,12,6,10,42.13,15.035211267605634,42.13,15.035211267605634
Tempe,11,University Club,2019,12,6,11,39.83,18.661971830985927,39.83,18.661971830985927
Tempe,11,University Club,2019,12,6,12,39.46,19.295774647887328,39.46,19.295774647887328
Tempe,11,University Club,2019,12,6,13,39.44,20.77464788732395,39.44,20.77464788732395
Tempe,11,University Club,2019,12,6,14,37.0,23.626760563380284,37.0,23.626760563380284
Tempe,11,University Club,2019,12,6,15,35.78,21.72535211267606,35.78,21.72535211267606
Tempe,11,University Club,2019,12,6,16,36.35,22.04225352112676,36.35,22.04225352112676
Tempe,11,University Club,2019,12,6,17,34.98,19.683098591549296,34.98,19.683098591549296
Tempe,11,University Club,2019,12,6,18,35.52,14.471830985915494,35.52,14.471830985915494
Tempe,11,University Club,2019,12,6,19,36.84,9.964788732394368,36.84,9.964788732394368
Tempe,11,University Club,2019,12,6,20,35.31,6.021126760563381,35.31,6.021126760563381
Tempe,11,University Club,2019,12,6,21,32.05,4.894366197183099,32.05,4.894366197183099
Tempe,11,University Club,2019,12,6,22,31.64,5.63380281690141,31.64,5.63380281690141
Tempe,11,University Club,2019,12,6,23,16.14,2.359154929577465,16.14,2.359154929577465
Tempe,11,University Club,2019,12,7,0,9.62,0.21126760563380284,9.62,0.21126760563380284
Tempe,11,University Club,2019,12,7,1,9.47,0.07042253521126761,9.47,0.07042253521126761
Tempe,11,University Club,2019,12,7,2,9.52,0.07042253521126761,9.52,0.07042253521126761
Tempe,11,University Club,2019,12,7,3,9.7,0.07042253521126761,9.7,0.07042253521126761
Tempe,11,University Club,2019,12,7,4,10.3,0.0,10.3,0.0
Tempe,11,University Club,2019,12,7,5,41.7,2.4295774647887325,41.7,2.4295774647887325
Tempe,11,University Club,2019,12,7,6,48.03,3.485915492957747,48.03,3.485915492957747
Tempe,11,University Club,2019,12,7,7,46.18,3.2042253521126765,46.18,3.2042253521126765
Tempe,11,University Club,2019,12,7,8,41.82,6.514084507042256,41.82,6.514084507042256
Tempe,11,University Club,2019,12,7,9,40.64,6.901408450704228,40.64,6.901408450704228
Tempe,11,University Club,2019,12,7,10,40.37,7.288732394366198,40.37,7.288732394366198
Tempe,11,University Club,2019,12,7,11,37.32,12.2887323943662,37.32,12.2887323943662
Tempe,11,University Club,2019,12,7,12,34.27,18.485915492957748,34.27,18.485915492957748
Tempe,11,University Club,2019,12,7,13,30.67,22.04225352112676,30.67,22.04225352112676
Tempe,11,University Club,2019,12,7,14,30.64,20.80985915492958,30.64,20.80985915492958
Tempe,11,University Club,2019,12,7,15,29.76,16.302816901408452,29.76,16.302816901408452
Tempe,11,University Club,2019,12,7,16,26.98,12.922535211267604,26.98,12.922535211267604
Tempe,11,University Club,2019,12,7,17,28.13,11.056338028169014,28.13,11.056338028169014
Tempe,11,University Club,2019,12,7,18,28.99,9.753521126760566,28.99,9.753521126760566
Tempe,11,University Club,2019,12,7,19,30.61,9.295774647887326,30.61,9.295774647887326
Tempe,11,University Club,2019,12,7,20,31.47,9.295774647887326,31.47,9.295774647887326
Tempe,11,University Club,2019,12,7,21,32.22,8.802816901408454,32.22,8.802816901408454
Tempe,11,University Club,2019,12,7,22,32.55,8.169014084507044,32.55,8.169014084507044
Tempe,11,University Club,2019,12,7,23,17.25,3.838028169014085,17.25,3.838028169014085
Tempe,11,University Club,2019,12,8,0,11.48,0.21126760563380284,11.48,0.21126760563380284
Tempe,11,University Club,2019,12,8,1,10.72,0.14084507042253522,10.72,0.14084507042253522
Tempe,11,University Club,2019,12,8,2,11.54,0.10563380281690142,11.54,0.10563380281690142
Tempe,11,University Club,2019,12,8,3,11.5,0.07042253521126761,11.5,0.07042253521126761
Tempe,11,University Club,2019,12,8,4,11.44,0.035211267605633804,11.44,0.035211267605633804
Tempe,11,University Club,2019,12,8,5,33.63,5.950704225352112,33.63,5.950704225352112
Tempe,11,University Club,2019,12,8,6,38.09,6.584507042253523,38.09,6.584507042253523
Tempe,11,University Club,2019,12,8,7,36.72,6.232394366197183,36.72,6.232394366197183
Tempe,11,University Club,2019,12,8,8,34.72,6.232394366197183,34.72,6.232394366197183
Tempe,11,University Club,2019,12,8,9,33.56,5.704225352112679,33.56,5.704225352112679
Tempe,11,University Club,2019,12,8,10,32.74,6.126760563380282,32.74,6.126760563380282
Tempe,11,University Club,2019,12,8,11,32.12,6.654929577464789,32.12,6.654929577464789
Tempe,11,University Club,2019,12,8,12,31.38,7.429577464788733,31.38,7.429577464788733
Tempe,11,University Club,2019,12,8,13,29.81,9.084507042253524,29.81,9.084507042253524
Tempe,11,University Club,2019,12,8,14,29.34,9.8943661971831,29.34,9.8943661971831
Tempe,11,University Club,2019,12,8,15,29.95,9.43661971830986,29.95,9.43661971830986
Tempe,11,University Club,2019,12,8,16,30.4,9.43661971830986,30.4,9.43661971830986
Tempe,11,University Club,2019,12,8,17,31.39,8.23943661971831,31.39,8.23943661971831
Tempe,11,University Club,2019,12,8,18,32.95,8.063380281690142,32.95,8.063380281690142
Tempe,11,University Club,2019,12,8,19,33.25,7.605633802816903,33.25,7.605633802816903
Tempe,11,University Club,2019,12,8,20,34.57,7.5,34.57,7.5
Tempe,11,University Club,2019,12,8,21,34.1,7.253521126760564,34.1,7.253521126760564
Tempe,11,University Club,2019,12,8,22,33.36,6.267605633802817,33.36,6.267605633802817
Tempe,11,University Club,2019,12,8,23,17.68,2.8169014084507045,17.68,2.8169014084507045
Tempe,11,University Club,2019,12,9,0,10.84,0.17605633802816906,10.84,0.17605633802816906
Tempe,11,University Club,2019,12,9,1,10.94,0.10563380281690142,10.94,0.10563380281690142
Tempe,11,University Club,2019,12,9,2,11.42,0.035211267605633804,11.42,0.035211267605633804
Tempe,11,University Club,2019,12,9,3,11.05,0.07042253521126761,11.05,0.07042253521126761
Tempe,11,University Club,2019,12,9,4,11.58,0.035211267605633804,11.58,0.035211267605633804
Tempe,11,University Club,2019,12,9,5,36.79,6.126760563380282,36.79,6.126760563380282
Tempe,11,University Club,2019,12,9,6,42.7,5.492957746478874,42.7,5.492957746478874
Tempe,11,University Club,2019,12,9,7,45.98,5.563380281690142,45.98,5.563380281690142
Tempe,11,University Club,2019,12,9,8,45.63,1.9366197183098601,45.63,1.9366197183098601
Tempe,11,University Club,2019,12,9,9,44.4,2.007042253521127,44.4,2.007042253521127
Tempe,11,University Club,2019,12,9,10,43.04,3.1690140845070425,43.04,3.1690140845070425
Tempe,11,University Club,2019,12,9,11,39.63,12.992957746478874,39.63,12.992957746478874
Tempe,11,University Club,2019,12,9,12,37.95,16.161971830985912,37.95,16.161971830985912
Tempe,11,University Club,2019,12,9,13,38.93,15.246478873239438,38.93,15.246478873239438
Tempe,11,University Club,2019,12,9,14,40.33,19.366197183098592,40.33,19.366197183098592
Tempe,11,University Club,2019,12,9,15,41.3,17.04225352112676,41.3,17.04225352112676
Tempe,11,University Club,2019,12,9,16,39.96,14.366197183098596,39.96,14.366197183098596
Tempe,11,University Club,2019,12,9,17,40.04,6.373239436619719,40.04,6.373239436619719
Tempe,11,University Club,2019,12,9,18,43.18,3.9436619718309855,43.18,3.9436619718309855
Tempe,11,University Club,2019,12,9,19,39.03,2.8521126760563384,39.03,2.8521126760563384
Tempe,11,University Club,2019,12,9,20,38.81,3.5915492957746484,38.81,3.5915492957746484
Tempe,11,University Club,2019,12,9,21,38.28,2.359154929577465,38.28,2.359154929577465
Tempe,11,University Club,2019,12,9,22,39.66,3.063380281690141,39.66,3.063380281690141
Tempe,11,University Club,2019,12,9,23,17.36,1.2323943661971832,17.36,1.2323943661971832
Tempe,11,University Club,2019,12,10,0,8.37,0.035211267605633804,8.37,0.035211267605633804
Tempe,11,University Club,2019,12,10,1,7.92,0.17605633802816906,7.92,0.17605633802816906
Tempe,11,University Club,2019,12,10,2,8.1,0.07042253521126761,8.1,0.07042253521126761
Tempe,11,University Club,2019,12,10,3,8.0,0.17605633802816906,8.0,0.17605633802816906
Tempe,11,University Club,2019,12,10,4,8.42,0.17605633802816906,8.42,0.17605633802816906
Tempe,11,University Club,2019,12,10,5,56.17,0.28169014084507044,56.17,0.28169014084507044
Tempe,11,University Club,2019,12,10,6,60.08,0.7746478873239437,60.08,0.7746478873239437
Tempe,11,University Club,2019,12,10,7,74.13,0.5281690140845071,74.13,0.5281690140845071
Tempe,11,University Club,2019,12,10,8,71.45,0.0,71.45,0.0
Tempe,11,University Club,2019,12,10,9,54.66,1.0563380281690142,54.66,1.0563380281690142
Tempe,11,University Club,2019,12,10,10,48.19,5.704225352112679,48.19,5.704225352112679
Tempe,11,University Club,2019,12,10,11,47.77,9.61267605633803,47.77,9.61267605633803
Tempe,11,University Club,2019,12,10,12,41.12,15.035211267605634,41.12,15.035211267605634
Tempe,11,University Club,2019,12,10,13,40.76,14.612676056338033,40.76,14.612676056338033
Tempe,11,University Club,2019,12,10,14,41.02,16.514084507042256,41.02,16.514084507042256
Tempe,11,University Club,2019,12,10,15,36.9,17.92253521126761,36.9,17.92253521126761
Tempe,11,University Club,2019,12,10,16,30.09,13.13380281690141,30.09,13.13380281690141
Tempe,11,University Club,2019,12,10,17,28.96,8.23943661971831,28.96,8.23943661971831
Tempe,11,University Club,2019,12,10,18,31.96,5.845070422535213,31.96,5.845070422535213
Tempe,11,University Club,2019,12,10,19,33.98,4.753521126760563,33.98,4.753521126760563
