campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,162D,Tooker House Dining,2019,10,30,10,156.01,46.16197183098592,156.01,46.16197183098592
Tempe,162D,Tooker House Dining,2019,10,30,11,148.15,49.8943661971831,148.15,49.8943661971831
Tempe,162D,Tooker House Dining,2019,10,30,12,164.81,52.50000000000001,164.81,52.50000000000001
Tempe,162D,Tooker House Dining,2019,10,30,13,154.33,54.225352112676056,154.33,54.225352112676056
Tempe,162D,Tooker House Dining,2019,10,30,14,161.65,61.514084507042256,161.65,61.514084507042256
Tempe,162D,Tooker House Dining,2019,10,30,15,167.08,70.88028169014085,167.08,70.88028169014085
Tempe,162D,Tooker House Dining,2019,10,30,16,171.18,70.88028169014085,171.18,70.88028169014085
Tempe,162D,Tooker House Dining,2019,10,30,17,160.25,71.69014084507046,160.25,71.69014084507046
Tempe,162D,Tooker House Dining,2019,10,30,18,145.82,69.22535211267606,145.82,69.22535211267606
Tempe,162D,Tooker House Dining,2019,10,30,19,166.98,72.60563380281691,166.98,72.60563380281691
Tempe,162D,Tooker House Dining,2019,10,30,20,167.71,71.23239436619718,167.71,71.23239436619718
Tempe,162D,Tooker House Dining,2019,10,30,21,161.68,75.28169014084506,161.68,75.28169014084506
Tempe,162D,Tooker House Dining,2019,10,30,22,115.41,71.19718309859155,115.41,71.19718309859155
Tempe,162D,Tooker House Dining,2019,10,30,23,77.02,30.28169014084507,77.02,30.28169014084507
Tempe,162D,Tooker House Dining,2019,10,31,0,64.37,11.161971830985916,64.37,11.161971830985916
Tempe,162D,Tooker House Dining,2019,10,31,1,63.95,2.5,63.95,2.5
Tempe,162D,Tooker House Dining,2019,10,31,2,70.12,1.4084507042253522,70.12,1.4084507042253522
Tempe,162D,Tooker House Dining,2019,10,31,3,67.09,12.640845070422534,67.09,12.640845070422534
Tempe,162D,Tooker House Dining,2019,10,31,4,50.46,13.802816901408455,50.46,13.802816901408455
Tempe,162D,Tooker House Dining,2019,10,31,5,75.95,44.049295774647895,75.95,44.049295774647895
Tempe,162D,Tooker House Dining,2019,10,31,6,98.42,43.52112676056338,98.42,43.52112676056338
Tempe,162D,Tooker House Dining,2019,10,31,7,104.94,52.78169014084508,104.94,52.78169014084508
Tempe,162D,Tooker House Dining,2019,10,31,8,136.29,40.70422535211268,136.29,40.70422535211268
Tempe,162D,Tooker House Dining,2019,10,31,9,148.01,47.14788732394367,148.01,47.14788732394367
Tempe,162D,Tooker House Dining,2019,10,31,10,153.13,49.82394366197185,153.13,49.82394366197185
Tempe,162D,Tooker House Dining,2019,10,31,11,170.9,60.387323943661976,170.9,60.387323943661976
Tempe,162D,Tooker House Dining,2019,10,31,12,162.24,73.55633802816901,162.24,73.55633802816901
Tempe,162D,Tooker House Dining,2019,10,31,13,169.44,85.95070422535211,169.44,85.95070422535211
Tempe,162D,Tooker House Dining,2019,10,31,14,171.41,104.92957746478876,171.41,104.92957746478876
Tempe,162D,Tooker House Dining,2019,10,31,15,165.86,109.85915492957749,165.86,109.85915492957749
Tempe,162D,Tooker House Dining,2019,10,31,16,152.04,122.42957746478876,152.04,122.42957746478876
Tempe,162D,Tooker House Dining,2019,10,31,17,159.84,114.61267605633805,159.84,114.61267605633805
Tempe,162D,Tooker House Dining,2019,10,31,18,165.28,103.06338028169014,165.28,103.06338028169014
Tempe,162D,Tooker House Dining,2019,10,31,19,168.68,110.10563380281693,168.68,110.10563380281693
Tempe,162D,Tooker House Dining,2019,10,31,20,164.33,115.98591549295773,164.33,115.98591549295773
Tempe,162D,Tooker House Dining,2019,10,31,21,140.49,111.05633802816902,140.49,111.05633802816902
Tempe,162D,Tooker House Dining,2019,10,31,22,81.33,73.30985915492958,81.33,73.30985915492958
Tempe,162D,Tooker House Dining,2019,10,31,23,68.41,47.28873239436621,68.41,47.28873239436621
Tempe,162D,Tooker House Dining,2019,11,1,0,67.07,19.823943661971832,67.07,19.823943661971832
Tempe,162D,Tooker House Dining,2019,11,1,1,62.38,7.957746478873237,62.38,7.957746478873237
Tempe,162D,Tooker House Dining,2019,11,1,2,79.34,10.63380281690141,79.34,10.63380281690141
Tempe,162D,Tooker House Dining,2019,11,1,3,74.14,11.408450704225357,74.14,11.408450704225357
Tempe,162D,Tooker House Dining,2019,11,1,4,53.16,6.549295774647888,53.16,6.549295774647888
Tempe,162D,Tooker House Dining,2019,11,1,5,79.85,10.528169014084508,79.85,10.528169014084508
Tempe,162D,Tooker House Dining,2019,11,1,6,90.33,21.549295774647884,90.33,21.549295774647884
Tempe,162D,Tooker House Dining,2019,11,1,7,100.91,52.3943661971831,100.91,52.3943661971831
Tempe,162D,Tooker House Dining,2019,11,1,8,120.22,43.06338028169015,120.22,43.06338028169015
Tempe,162D,Tooker House Dining,2019,11,1,9,143.55,48.978873239436616,143.55,48.978873239436616
Tempe,162D,Tooker House Dining,2019,11,1,10,130.55,58.66197183098592,130.55,58.66197183098592
Tempe,162D,Tooker House Dining,2019,11,1,11,141.41,78.48591549295773,141.41,78.48591549295773
Tempe,162D,Tooker House Dining,2019,11,1,12,154.58,101.58450704225352,154.58,101.58450704225352
Tempe,162D,Tooker House Dining,2019,11,1,13,156.12,125.35211267605636,156.12,125.35211267605636
Tempe,162D,Tooker House Dining,2019,11,1,14,161.53,137.35915492957747,161.53,137.35915492957747
Tempe,162D,Tooker House Dining,2019,11,1,15,168.39,141.69014084507043,168.39,141.69014084507043
Tempe,162D,Tooker House Dining,2019,11,1,16,164.55,139.71830985915494,164.55,139.71830985915494
Tempe,162D,Tooker House Dining,2019,11,1,17,159.06,122.04225352112677,159.06,122.04225352112677
Tempe,162D,Tooker House Dining,2019,11,1,18,157.67,109.01408450704227,157.67,109.01408450704227
Tempe,162D,Tooker House Dining,2019,11,1,19,154.42,111.7957746478873,154.42,111.7957746478873
Tempe,162D,Tooker House Dining,2019,11,1,20,107.42,100.28169014084507,107.42,100.28169014084507
Tempe,162D,Tooker House Dining,2019,11,1,21,65.82,64.54225352112678,65.82,64.54225352112678
Tempe,162D,Tooker House Dining,2019,11,1,22,59.69,46.93661971830986,59.69,46.93661971830986
Tempe,162D,Tooker House Dining,2019,11,1,23,56.62,39.471830985915496,56.62,39.471830985915496
Tempe,162D,Tooker House Dining,2019,11,2,0,59.8,28.83802816901409,59.8,28.83802816901409
Tempe,162D,Tooker House Dining,2019,11,2,1,65.44,13.76760563380282,65.44,13.76760563380282
Tempe,162D,Tooker House Dining,2019,11,2,2,77.36,15.0,77.36,15.0
Tempe,162D,Tooker House Dining,2019,11,2,3,74.97,9.26056338028169,74.97,9.26056338028169
Tempe,162D,Tooker House Dining,2019,11,2,4,47.95,2.8873239436619715,47.95,2.8873239436619715
Tempe,162D,Tooker House Dining,2019,11,2,5,47.22,3.8028169014084514,47.22,3.8028169014084514
Tempe,162D,Tooker House Dining,2019,11,2,6,45.85,13.76760563380282,45.85,13.76760563380282
Tempe,162D,Tooker House Dining,2019,11,2,7,50.15,9.471830985915494,50.15,9.471830985915494
Tempe,162D,Tooker House Dining,2019,11,2,8,74.03,18.52112676056338,74.03,18.52112676056338
Tempe,162D,Tooker House Dining,2019,11,2,9,89.81,50.24647887323944,89.81,50.24647887323944
Tempe,162D,Tooker House Dining,2019,11,2,10,93.11,88.38028169014086,93.11,88.38028169014086
Tempe,162D,Tooker House Dining,2019,11,2,11,113.7,120.84507042253523,113.7,120.84507042253523
Tempe,162D,Tooker House Dining,2019,11,2,12,135.49,148.62676056338032,135.49,148.62676056338032
Tempe,162D,Tooker House Dining,2019,11,2,13,138.18,163.52112676056342,138.18,163.52112676056342
Tempe,162D,Tooker House Dining,2019,11,2,14,155.72,183.0985915492958,155.72,183.0985915492958
Tempe,162D,Tooker House Dining,2019,11,2,15,155.86,202.2535211267605,155.86,202.2535211267605
Tempe,162D,Tooker House Dining,2019,11,2,16,152.82,200.24647887323945,152.82,200.24647887323945
Tempe,162D,Tooker House Dining,2019,11,2,17,155.16,192.4647887323944,155.16,192.4647887323944
Tempe,162D,Tooker House Dining,2019,11,2,18,153.94,177.35915492957747,153.94,177.35915492957747
Tempe,162D,Tooker House Dining,2019,11,2,19,136.63,114.4718309859155,136.63,114.4718309859155
Tempe,162D,Tooker House Dining,2019,11,2,20,80.62,91.19718309859155,80.62,91.19718309859155
Tempe,162D,Tooker House Dining,2019,11,2,21,62.36,66.30281690140845,62.36,66.30281690140845
Tempe,162D,Tooker House Dining,2019,11,2,22,59.15,69.40140845070424,59.15,69.40140845070424
Tempe,162D,Tooker House Dining,2019,11,2,23,62.87,49.471830985915496,62.87,49.471830985915496
Tempe,162D,Tooker House Dining,2019,11,3,0,66.76,36.12676056338029,66.76,36.12676056338029
Tempe,162D,Tooker House Dining,2019,11,3,1,85.79,40.98591549295775,85.79,40.98591549295775
Tempe,162D,Tooker House Dining,2019,11,3,2,81.61,41.37323943661972,81.61,41.37323943661972
Tempe,162D,Tooker House Dining,2019,11,3,3,72.99,45.56338028169014,72.99,45.56338028169014
Tempe,162D,Tooker House Dining,2019,11,3,4,47.57,33.62676056338029,47.57,33.62676056338029
Tempe,162D,Tooker House Dining,2019,11,3,5,51.7,41.61971830985916,51.7,41.61971830985916
Tempe,162D,Tooker House Dining,2019,11,3,6,49.48,44.19014084507043,49.48,44.19014084507043
Tempe,162D,Tooker House Dining,2019,11,3,7,54.29,38.34507042253522,54.29,38.34507042253522
Tempe,162D,Tooker House Dining,2019,11,3,8,69.98,50.52816901408451,69.98,50.52816901408451
Tempe,162D,Tooker House Dining,2019,11,3,9,90.05,68.38028169014086,90.05,68.38028169014086
Tempe,162D,Tooker House Dining,2019,11,3,10,118.01,104.01408450704227,118.01,104.01408450704227
Tempe,162D,Tooker House Dining,2019,11,3,11,116.22,118.2394366197183,116.22,118.2394366197183
Tempe,162D,Tooker House Dining,2019,11,3,12,132.85,132.2887323943662,132.85,132.2887323943662
Tempe,162D,Tooker House Dining,2019,11,3,13,145.11,156.443661971831,145.11,156.443661971831
Tempe,162D,Tooker House Dining,2019,11,3,14,161.16,189.50704225352115,161.16,189.50704225352115
Tempe,162D,Tooker House Dining,2019,11,3,15,162.55,194.2957746478873,162.55,194.2957746478873
Tempe,162D,Tooker House Dining,2019,11,3,16,165.36,200.7394366197184,165.36,200.7394366197184
Tempe,162D,Tooker House Dining,2019,11,3,17,156.62,179.54225352112678,156.62,179.54225352112678
Tempe,162D,Tooker House Dining,2019,11,3,18,135.0,166.23239436619718,135.0,166.23239436619718
Tempe,162D,Tooker House Dining,2019,11,3,19,149.26,131.30281690140845,149.26,131.30281690140845
Tempe,162D,Tooker House Dining,2019,11,3,20,140.77,101.30281690140846,140.77,101.30281690140846
Tempe,162D,Tooker House Dining,2019,11,3,21,99.86,68.16901408450704,99.86,68.16901408450704
Tempe,162D,Tooker House Dining,2019,11,3,22,69.22,37.25352112676057,69.22,37.25352112676057
Tempe,162D,Tooker House Dining,2019,11,3,23,73.07,17.57042253521127,73.07,17.57042253521127
Tempe,162D,Tooker House Dining,2019,11,4,0,66.02,9.542253521126762,66.02,9.542253521126762
Tempe,162D,Tooker House Dining,2019,11,4,1,77.34,7.746478873239437,77.34,7.746478873239437
Tempe,162D,Tooker House Dining,2019,11,4,2,105.76,17.147887323943664,105.76,17.147887323943664
Tempe,162D,Tooker House Dining,2019,11,4,3,51.56,11.126760563380284,51.56,11.126760563380284
Tempe,162D,Tooker House Dining,2019,11,4,4,47.82,3.8028169014084514,47.82,3.8028169014084514
Tempe,162D,Tooker House Dining,2019,11,4,5,78.02,11.76056338028169,78.02,11.76056338028169
Tempe,162D,Tooker House Dining,2019,11,4,6,98.9,14.084507042253525,98.9,14.084507042253525
Tempe,162D,Tooker House Dining,2019,11,4,7,124.67,32.359154929577464,124.67,32.359154929577464
Tempe,162D,Tooker House Dining,2019,11,4,8,110.54,34.471830985915496,110.54,34.471830985915496
Tempe,162D,Tooker House Dining,2019,11,4,9,156.48,49.507042253521135,156.48,49.507042253521135
Tempe,162D,Tooker House Dining,2019,11,4,10,143.56,85.28169014084506,143.56,85.28169014084506
Tempe,162D,Tooker House Dining,2019,11,4,11,159.96,120.03521126760565,159.96,120.03521126760565
Tempe,162D,Tooker House Dining,2019,11,4,12,169.99,163.80281690140848,169.99,163.80281690140848
Tempe,162D,Tooker House Dining,2019,11,4,13,165.6,186.97183098591552,165.6,186.97183098591552
Tempe,162D,Tooker House Dining,2019,11,4,14,171.86,191.90140845070422,171.86,191.90140845070422
Tempe,162D,Tooker House Dining,2019,11,4,15,167.39,234.89436619718307,167.39,234.89436619718307
Tempe,162D,Tooker House Dining,2019,11,4,16,170.95,230.14084507042256,170.95,230.14084507042256
Tempe,162D,Tooker House Dining,2019,11,4,17,166.44,228.34507042253517,166.44,228.34507042253517
Tempe,162D,Tooker House Dining,2019,11,4,18,172.61,207.39436619718307,172.61,207.39436619718307
Tempe,162D,Tooker House Dining,2019,11,4,19,161.35,206.2676056338028,161.35,206.2676056338028
Tempe,162D,Tooker House Dining,2019,11,4,20,168.43,171.7957746478873,168.43,171.7957746478873
Tempe,162D,Tooker House Dining,2019,11,4,21,157.41,139.82394366197184,157.41,139.82394366197184
Tempe,162D,Tooker House Dining,2019,11,4,22,106.84,109.75352112676056,106.84,109.75352112676056
Tempe,162D,Tooker House Dining,2019,11,4,23,76.65,72.46478873239437,76.65,72.46478873239437
Tempe,162D,Tooker House Dining,2019,11,5,0,67.73,44.15492957746479,67.73,44.15492957746479
Tempe,162D,Tooker House Dining,2019,11,5,1,72.87,37.6056338028169,72.87,37.6056338028169
Tempe,162D,Tooker House Dining,2019,11,5,2,79.06,41.79577464788733,79.06,41.79577464788733
Tempe,162D,Tooker House Dining,2019,11,5,3,67.03,46.12676056338029,67.03,46.12676056338029
Tempe,162D,Tooker House Dining,2019,11,5,4,51.95,31.161971830985927,51.95,31.161971830985927
Tempe,162D,Tooker House Dining,2019,11,5,5,67.73,43.90845070422536,67.73,43.90845070422536
Tempe,162D,Tooker House Dining,2019,11,5,6,96.27,53.34507042253522,96.27,53.34507042253522
Tempe,162D,Tooker House Dining,2019,11,5,7,124.55,73.83802816901408,124.55,73.83802816901408
Tempe,162D,Tooker House Dining,2019,11,5,8,124.83,72.74647887323944,124.83,72.74647887323944
Tempe,162D,Tooker House Dining,2019,11,5,9,141.8,83.27464788732395,141.8,83.27464788732395
Tempe,162D,Tooker House Dining,2019,11,5,10,126.51,114.26056338028171,126.51,114.26056338028171
Tempe,162D,Tooker House Dining,2019,11,5,11,145.31,139.40140845070422,145.31,139.40140845070422
Tempe,162D,Tooker House Dining,2019,11,5,12,169.29,202.35915492957747,169.29,202.35915492957747
Tempe,162D,Tooker House Dining,2019,11,5,13,159.26,216.86619718309865,159.26,216.86619718309865
Tempe,162D,Tooker House Dining,2019,11,5,14,152.67,248.0281690140845,152.67,248.0281690140845
Tempe,162D,Tooker House Dining,2019,11,5,15,170.57,250.28169014084511,170.57,250.28169014084511
Tempe,162D,Tooker House Dining,2019,11,5,16,149.42,252.2535211267605,149.42,252.2535211267605
Tempe,162D,Tooker House Dining,2019,11,5,17,146.6,255.80985915492963,146.6,255.80985915492963
Tempe,162D,Tooker House Dining,2019,11,5,18,173.19,248.2394366197184,173.19,248.2394366197184
Tempe,162D,Tooker House Dining,2019,11,5,19,170.22,222.60563380281693,170.22,222.60563380281693
Tempe,162D,Tooker House Dining,2019,11,5,20,164.06,178.83802816901408,164.06,178.83802816901408
Tempe,162D,Tooker House Dining,2019,11,5,21,156.48,140.45774647887325,156.48,140.45774647887325
Tempe,162D,Tooker House Dining,2019,11,5,22,106.56,91.30281690140846,106.56,91.30281690140846
Tempe,162D,Tooker House Dining,2019,11,5,23,70.62,55.1056338028169,70.62,55.1056338028169
Tempe,162D,Tooker House Dining,2019,11,6,0,69.07,44.19014084507043,69.07,44.19014084507043
Tempe,162D,Tooker House Dining,2019,11,6,1,63.35,35.211267605633815,63.35,35.211267605633815
Tempe,162D,Tooker House Dining,2019,11,6,2,80.91,67.81690140845072,80.91,67.81690140845072
Tempe,162D,Tooker House Dining,2019,11,6,3,74.11,88.8380281690141,74.11,88.8380281690141
Tempe,162D,Tooker House Dining,2019,11,6,4,52.44,84.01408450704227,52.44,84.01408450704227
Tempe,162D,Tooker House Dining,2019,11,6,5,85.78,71.05633802816901,85.78,71.05633802816901
Tempe,162D,Tooker House Dining,2019,11,6,6,113.2,72.35915492957747,113.2,72.35915492957747
Tempe,162D,Tooker House Dining,2019,11,6,7,105.97,86.79577464788733,105.97,86.79577464788733
Tempe,162D,Tooker House Dining,2019,11,6,8,118.74,83.16901408450704,118.74,83.16901408450704
Tempe,162D,Tooker House Dining,2019,11,6,9,149.24,105.7394366197183,149.24,105.7394366197183
Tempe,162D,Tooker House Dining,2019,11,6,10,133.29,128.02816901408448,133.29,128.02816901408448
Tempe,162D,Tooker House Dining,2019,11,6,11,136.19,167.53521126760563,136.19,167.53521126760563
Tempe,162D,Tooker House Dining,2019,11,6,12,173.34,205.7394366197184,173.34,205.7394366197184
Tempe,162D,Tooker House Dining,2019,11,6,13,167.94,208.45070422535213,167.94,208.45070422535213
Tempe,162D,Tooker House Dining,2019,11,6,14,172.17,246.90140845070422,172.17,246.90140845070422
Tempe,162D,Tooker House Dining,2019,11,6,15,172.99,241.02112676056342,172.99,241.02112676056342
Tempe,162D,Tooker House Dining,2019,11,6,16,176.18,241.02112676056342,176.18,241.02112676056342
Tempe,162D,Tooker House Dining,2019,11,6,17,165.31,239.68309859154925,165.31,239.68309859154925
Tempe,162D,Tooker House Dining,2019,11,6,18,155.67,228.76760563380284,155.67,228.76760563380284
Tempe,162D,Tooker House Dining,2019,11,6,19,176.61,212.60563380281693,176.61,212.60563380281693
Tempe,162D,Tooker House Dining,2019,11,6,20,169.3,170.77464788732397,169.3,170.77464788732397
Tempe,162D,Tooker House Dining,2019,11,6,21,163.52,150.9154929577465,163.52,150.9154929577465
Tempe,162D,Tooker House Dining,2019,11,6,22,127.41,127.00704225352112,127.41,127.00704225352112
Tempe,162D,Tooker House Dining,2019,11,6,23,76.98,98.41549295774648,76.98,98.41549295774648
Tempe,162D,Tooker House Dining,2019,11,7,0,65.41,50.387323943661976,65.41,50.387323943661976
Tempe,162D,Tooker House Dining,2019,11,7,1,100.05,33.69718309859155,100.05,33.69718309859155
Tempe,162D,Tooker House Dining,2019,11,7,2,104.66,53.23943661971831,104.66,53.23943661971831
Tempe,162D,Tooker House Dining,2019,11,7,3,79.27,50.1056338028169,79.27,50.1056338028169
Tempe,162D,Tooker House Dining,2019,11,7,4,58.06,34.401408450704224,58.06,34.401408450704224
Tempe,162D,Tooker House Dining,2019,11,7,5,79.42,38.978873239436616,79.42,38.978873239436616
Tempe,162D,Tooker House Dining,2019,11,7,6,97.39,41.40845070422535,97.39,41.40845070422535
Tempe,162D,Tooker House Dining,2019,11,7,7,114.62,41.901408450704224,114.62,41.901408450704224
Tempe,162D,Tooker House Dining,2019,11,7,8,121.07,44.8943661971831,121.07,44.8943661971831
Tempe,162D,Tooker House Dining,2019,11,7,9,148.74,71.3380281690141,148.74,71.3380281690141
Tempe,162D,Tooker House Dining,2019,11,7,10,144.43,119.11971830985917,144.43,119.11971830985917
Tempe,162D,Tooker House Dining,2019,11,7,11,152.31,145.4225352112676,152.31,145.4225352112676
Tempe,162D,Tooker House Dining,2019,11,7,12,172.51,201.8661971830986,172.51,201.8661971830986
Tempe,162D,Tooker House Dining,2019,11,7,13,157.05,218.06338028169014,157.05,218.06338028169014
Tempe,162D,Tooker House Dining,2019,11,7,14,150.88,230.98591549295776,150.88,230.98591549295776
Tempe,162D,Tooker House Dining,2019,11,7,15,171.71,244.71830985915489,171.71,244.71830985915489
Tempe,162D,Tooker House Dining,2019,11,7,16,166.1,257.35915492957747,166.1,257.35915492957747
Tempe,162D,Tooker House Dining,2019,11,7,17,172.87,242.8521126760564,172.87,242.8521126760564
Tempe,162D,Tooker House Dining,2019,11,7,18,175.16,220.98591549295776,175.16,220.98591549295776
Tempe,162D,Tooker House Dining,2019,11,7,19,174.33,213.943661971831,174.33,213.943661971831
Tempe,162D,Tooker House Dining,2019,11,7,20,166.82,191.30281690140842,166.82,191.30281690140842
Tempe,162D,Tooker House Dining,2019,11,7,21,157.93,165.0,157.93,165.0
Tempe,162D,Tooker House Dining,2019,11,7,22,110.83,135.21126760563382,110.83,135.21126760563382
Tempe,162D,Tooker House Dining,2019,11,7,23,78.05,119.01408450704227,78.05,119.01408450704227
Tempe,162D,Tooker House Dining,2019,11,8,0,78.81,123.45070422535211,78.81,123.45070422535211
Tempe,162D,Tooker House Dining,2019,11,8,1,93.49,110.95070422535211,93.49,110.95070422535211
Tempe,162D,Tooker House Dining,2019,11,8,2,119.2,115.59859154929579,119.2,115.59859154929579
Tempe,162D,Tooker House Dining,2019,11,8,3,69.17,92.53521126760565,69.17,92.53521126760565
Tempe,162D,Tooker House Dining,2019,11,8,4,62.4,78.94366197183099,62.4,78.94366197183099
Tempe,162D,Tooker House Dining,2019,11,8,5,77.87,72.7816901408451,77.87,72.7816901408451
Tempe,162D,Tooker House Dining,2019,11,8,6,90.64,69.50704225352112,90.64,69.50704225352112
Tempe,162D,Tooker House Dining,2019,11,8,7,113.95,69.08450704225353,113.95,69.08450704225353
Tempe,162D,Tooker House Dining,2019,11,8,8,103.15,86.90140845070424,103.15,86.90140845070424
Tempe,162D,Tooker House Dining,2019,11,8,9,99.96,94.75352112676056,99.96,94.75352112676056
Tempe,162D,Tooker House Dining,2019,11,8,10,102.43,132.11267605633805,102.43,132.11267605633805
Tempe,162D,Tooker House Dining,2019,11,8,11,105.43,178.30985915492957,105.43,178.30985915492957
Tempe,162D,Tooker House Dining,2019,11,8,12,121.9,203.5915492957746,121.9,203.5915492957746
Tempe,162D,Tooker House Dining,2019,11,8,13,128.49,254.85915492957747,128.49,254.85915492957747
Tempe,162D,Tooker House Dining,2019,11,8,14,145.44,262.4647887323944,145.44,262.4647887323944
Tempe,162D,Tooker House Dining,2019,11,8,15,163.67,269.0845070422536,163.67,269.0845070422536
Tempe,162D,Tooker House Dining,2019,11,8,16,138.27,236.0915492957746,138.27,236.0915492957746
Tempe,162D,Tooker House Dining,2019,11,8,17,140.82,230.28169014084511,140.82,230.28169014084511
Tempe,162D,Tooker House Dining,2019,11,8,18,141.92,201.51408450704227,141.92,201.51408450704227
Tempe,162D,Tooker House Dining,2019,11,8,19,151.74,192.74647887323945,151.74,192.74647887323945
Tempe,162D,Tooker House Dining,2019,11,8,20,116.08,142.00704225352112,116.08,142.00704225352112
Tempe,162D,Tooker House Dining,2019,11,8,21,79.73,127.2887323943662,79.73,127.2887323943662
Tempe,162D,Tooker House Dining,2019,11,8,22,76.68,121.93661971830988,76.68,121.93661971830988
Tempe,162D,Tooker House Dining,2019,11,8,23,92.67,101.0211267605634,92.67,101.0211267605634
Tempe,162D,Tooker House Dining,2019,11,9,0,76.02,120.66901408450708,76.02,120.66901408450708
Tempe,162D,Tooker House Dining,2019,11,9,1,90.4,119.85915492957749,90.4,119.85915492957749
Tempe,162D,Tooker House Dining,2019,11,9,2,80.34,125.80985915492958,80.34,125.80985915492958
Tempe,162D,Tooker House Dining,2019,11,9,3,90.16,123.41549295774648,90.16,123.41549295774648
Tempe,162D,Tooker House Dining,2019,11,9,4,62.68,125.59859154929579,62.68,125.59859154929579
Tempe,162D,Tooker House Dining,2019,11,9,5,70.29,126.30281690140845,70.29,126.30281690140845
Tempe,162D,Tooker House Dining,2019,11,9,6,71.79,116.37323943661973,71.79,116.37323943661973
Tempe,162D,Tooker House Dining,2019,11,9,7,77.23,115.88028169014083,77.23,115.88028169014083
Tempe,162D,Tooker House Dining,2019,11,9,8,79.87,112.32394366197184,79.87,112.32394366197184
Tempe,162D,Tooker House Dining,2019,11,9,9,89.3,98.59154929577466,89.3,98.59154929577466
Tempe,162D,Tooker House Dining,2019,11,9,10,96.88,110.2112676056338,96.88,110.2112676056338
Tempe,162D,Tooker House Dining,2019,11,9,11,114.52,144.1901408450705,114.52,144.1901408450705
Tempe,162D,Tooker House Dining,2019,11,9,12,132.76,185.21126760563385,132.76,185.21126760563385
Tempe,162D,Tooker House Dining,2019,11,9,13,134.31,192.11267605633805,134.31,192.11267605633805
Tempe,162D,Tooker House Dining,2019,11,9,14,152.31,226.69014084507043,152.31,226.69014084507043
Tempe,162D,Tooker House Dining,2019,11,9,15,157.24,247.2535211267605,157.24,247.2535211267605
Tempe,162D,Tooker House Dining,2019,11,9,16,145.96,244.36619718309865,145.96,244.36619718309865
Tempe,162D,Tooker House Dining,2019,11,9,17,136.03,223.41549295774647,136.03,223.41549295774647
Tempe,162D,Tooker House Dining,2019,11,9,18,153.93,187.81690140845075,153.93,187.81690140845075
Tempe,162D,Tooker House Dining,2019,11,9,19,148.68,165.7394366197183,148.68,165.7394366197183
Tempe,162D,Tooker House Dining,2019,11,9,20,107.33,144.2957746478873,107.33,144.2957746478873
Tempe,162D,Tooker House Dining,2019,11,9,21,62.24,56.61971830985915,62.24,56.61971830985915
Tempe,162D,Tooker House Dining,2019,11,9,22,58.81,29.084507042253524,58.81,29.084507042253524
Tempe,162D,Tooker House Dining,2019,11,9,23,59.77,22.0774647887324,59.77,22.0774647887324
Tempe,162D,Tooker House Dining,2019,11,10,0,60.49,17.535211267605632,60.49,17.535211267605632
Tempe,162D,Tooker House Dining,2019,11,10,1,56.85,7.21830985915493,56.85,7.21830985915493
Tempe,162D,Tooker House Dining,2019,11,10,2,53.81,2.5352112676056344,53.81,2.5352112676056344
Tempe,162D,Tooker House Dining,2019,11,10,3,49.93,9.542253521126762,49.93,9.542253521126762
Tempe,162D,Tooker House Dining,2019,11,10,4,48.79,5.563380281690142,48.79,5.563380281690142
Tempe,162D,Tooker House Dining,2019,11,10,5,54.1,6.690140845070423,54.1,6.690140845070423
Tempe,162D,Tooker House Dining,2019,11,10,6,58.35,5.352112676056339,58.35,5.352112676056339
Tempe,162D,Tooker House Dining,2019,11,10,7,55.4,9.119718309859156,55.4,9.119718309859156
Tempe,162D,Tooker House Dining,2019,11,10,8,63.96,15.316901408450706,63.96,15.316901408450706
Tempe,162D,Tooker House Dining,2019,11,10,9,67.19,46.90140845070423,67.19,46.90140845070423
Tempe,162D,Tooker House Dining,2019,11,10,10,114.81,101.40845070422537,114.81,101.40845070422537
Tempe,162D,Tooker House Dining,2019,11,10,11,116.19,132.21830985915494,116.19,132.21830985915494
Tempe,162D,Tooker House Dining,2019,11,10,12,93.86,137.71126760563382,93.86,137.71126760563382
Tempe,162D,Tooker House Dining,2019,11,10,13,139.76,167.57042253521132,139.76,167.57042253521132
Tempe,162D,Tooker House Dining,2019,11,10,14,150.58,199.92957746478882,150.58,199.92957746478882
Tempe,162D,Tooker House Dining,2019,11,10,15,160.25,225.88028169014092,160.25,225.88028169014092
Tempe,162D,Tooker House Dining,2019,11,10,16,154.67,224.7535211267605,154.67,224.7535211267605
Tempe,162D,Tooker House Dining,2019,11,10,17,147.84,212.28873239436612,147.84,212.28873239436612
Tempe,162D,Tooker House Dining,2019,11,10,18,137.37,180.9154929577465,137.37,180.9154929577465
Tempe,162D,Tooker House Dining,2019,11,10,19,149.69,156.47887323943664,149.69,156.47887323943664
Tempe,162D,Tooker House Dining,2019,11,10,20,141.96,138.34507042253523,141.96,138.34507042253523
Tempe,162D,Tooker House Dining,2019,11,10,21,105.59,98.45070422535211,105.59,98.45070422535211
Tempe,162D,Tooker House Dining,2019,11,10,22,64.97,33.274647887323944,64.97,33.274647887323944
Tempe,162D,Tooker House Dining,2019,11,10,23,60.74,30.28169014084507,60.74,30.28169014084507
Tempe,162D,Tooker House Dining,2019,11,11,0,66.01,21.971830985915496,66.01,21.971830985915496
