,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
66,14.137268690677628,21.093785703729335,21.79202221042903,17.274225678949833,25.92114270143639,11.11588362581559,4.38654144565163,12.96328848148733,5.396880176686231,3.674518819453609,8.30845695203272,7.752401931488887,8.33198382755512,9.436130320580638,8.794873789574071,15.817122260135353,12.509407598522298,17.84144530077232,14.575795659673362,10.464862595493267,9.206252935510488,13.710887338277022,10.930042936499783,14.440360543796405,14.972527037508728,13.244847794068173,17.6421818579924,6.049688317308034,7.5924523412814615,8.843663743840677,6.713474288216632,9.833388286726855,13.964425368611877,18.406658581539148,9.32008083060301,7.077536872896826,11.692804049863536,6.3244423933394165,8.562327839628022,15.21552229643278,6.837889690300575,4.718119940221632,6.393423341805999,26.612062900080108,3.605350161848452,7.074610046367336,3.808991125154806,6.084039231861225,2.1106539221259224,6.4997379387944765,8.319179541189417,4.457070754743218,5.606843546113216,2.617723274795777,7.865406723306485,6.458776980753634,2.931575830928666,6.927438554164639,2.0965459453285207,8.568199162400134,6.693995038136371,2.4313399651621523,5.900110562904058,3.8543886616288137,13.264675993451245,4.16403904709857,-0.0,5.496116612771294,4.0920001456634,7.211448787348771,6.095944163992523,2.910299467124547,4.501001797089378,6.212517904981209,5.804949943397303,6.853001545290193,6.386211551682449
67,15.851488811490798,21.900155768325035,23.318981259890712,21.111504979180886,28.352112429810788,14.291872948433438,9.132694594220805,17.789205141021768,12.655093377944155,8.18559013978321,11.062296545210666,11.771684760649748,12.379386868534619,16.079468802212073,15.442173040167287,18.754965684871593,15.81491642094283,19.63422733849306,19.058018973379504,14.004414983510511,14.593997723918886,18.95857875464969,13.49935797138177,21.578461580410483,20.832466386235428,16.170945757220448,22.956375546165464,7.170800221676092,13.98063089834326,8.162556238263084,9.573808604348208,16.913343608531946,18.889562464137242,24.059704029774736,12.265941981129952,9.548305691670441,15.485179638340723,10.605930853771536,10.112495818849219,15.949252492248146,10.856268194214548,9.42174868566095,6.397753510343758,27.74440362662548,3.175255836243713,7.4105381225923175,3.6006296438832965,6.005945110923331,5.614589702286913,11.840235760932131,8.73973113830378,3.9011957765280965,6.051006264139958,6.597414402374719,7.595394074517251,6.39582601551523,4.9789887046373495,7.970875183812293,5.74771817729798,9.282101158434235,6.2349782619141765,4.333807919307763,6.498786845938336,8.262474544924967,11.76326707540422,6.327158934840623,5.496116612771294,-0.0,9.260250785786159,8.181232912455375,9.564984206159657,5.172053318597701,6.199296069605912,13.848230846163446,5.070495808033771,9.65750622239756,9.283912775434075
68,14.00861509260307,21.39646032095112,21.26856208451583,15.82382789726554,23.38602343414212,9.827730244849494,6.627607685205528,16.169610902855023,7.037987547752482,4.734798232336387,11.17477998160475,10.502900504527952,12.459461769597262,12.547221432676354,10.123121512340317,15.284614007271575,11.562991668466479,16.49955996582576,12.775840438374924,8.81867154420052,10.857471688748694,17.550179929466527,13.471795692708557,17.029981335670517,17.89443439615373,15.653525316340298,20.163478246076462,4.157307467882179,5.4181411273049545,5.960937555996149,4.718303823188709,10.678168249379546,16.744496274539415,20.6064135321812,8.013572605480357,5.200221906912439,10.74103699882966,7.300364911415995,8.31062533387477,11.699017233706037,9.183592074162814,5.90653917088387,11.017247516139975,35.704174820811275,9.73401921376483,12.50682009458399,8.739212905728746,10.493473259639492,3.2692365701441046,7.818601216091741,13.750607496861559,9.258305453725892,10.045952877090173,4.566267105455996,10.702629289952226,11.861603093011848,6.7777536369982725,10.976891849066257,5.129718593310528,10.632069793077337,12.030740292811899,8.385587449094324,9.669369497575868,5.819678921728734,22.749345867675963,8.080332694261914,4.0920001456634,9.260250785786159,-0.0,7.191628364272263,5.870715976943567,2.7370903364522357,6.377458656899408,4.5883188024819415,5.398646825941187,7.004073727688931,6.1401535125189
69,14.697998310598438,19.13030634645822,18.338387565951116,17.36590141230508,22.784142124096412,11.87916289243756,8.070426101593586,26.283259241033754,10.301127577730837,8.869416781392655,14.096941675974309,14.174995026187583,14.57808157736196,11.690984070565497,14.942522019986034,10.78593615053468,12.513637125404177,16.14561440377067,15.206491092965937,10.760931233466312,14.726118990840238,20.68362348907344,18.211760187618793,19.030397796950567,20.542682679491868,18.257857301926983,25.78003014254018,8.966628788546895,10.454606710491724,13.077403111278622,8.172323263805882,15.17181023901888,19.758721883452022,22.81245726800763,12.394335873625849,9.773926896344044,20.397155838660655,9.982415125935264,7.9434877023600325,16.400537077842042,17.32457826669385,11.08266616202934,10.590927039749452,33.56682798544708,8.059260445554893,12.065331520814798,7.1214095521049146,10.493305884318831,8.538505966486415,11.190029651827112,10.96277041124296,6.936208994871298,10.034126103246809,8.069665648643479,5.731444566131952,9.001175829828586,4.775505356620126,12.568416640818716,7.02017888678481,6.986102232744902,8.856693815855484,6.4750169849752535,10.077321469259477,7.429759499450547,12.695508308484705,5.892646350768788,7.211448787348771,8.181232912455375,7.191628364272263,-0.0,7.689634181423513,9.20375009189042,8.011174949736551,11.26771549453428,7.679423250575612,8.250310053464215,8.417635157170434
70,6.355564967609961,11.54047913550694,10.997752766688048,7.994657106870662,11.382637445563331,5.926627596590337,6.61415679551727,14.664289511829134,7.085104094573789,5.600010855202792,14.537936344387337,12.30562587830749,13.231305266897468,16.896528159303422,10.078047001662371,8.377005171274268,5.629292403587484,9.93059326519558,7.27963531096621,7.954546936607699,11.072933902133371,14.631805117913514,19.595325206564734,22.907475313919882,19.886074677111246,18.93188722267474,19.615770313653734,5.621923364771887,6.375734887523476,5.4749334075131415,7.968873036794814,8.438018471413335,20.435294615558647,20.449350996102797,6.647155767208147,3.500647215763351,7.9439935136069115,5.657603793361061,3.3297104824443293,5.9085825360134185,8.372771653888949,5.36920486059324,4.9446326346548695,31.39120784571198,6.4400998330247194,7.4780558779319914,7.396118815799453,6.073867538319375,6.35539122948992,5.755446320863521,6.969342329757935,7.499222562426591,6.151149164311018,5.849949991477379,6.42156598696383,6.232723738367349,5.298282710056897,7.31647858855339,5.679207918822907,5.777150841351686,6.2223395308601335,5.295290625021649,5.8056679489218705,4.762566664441829,12.245696970592457,4.665285196387953,6.095944163992523,9.564984206159657,5.870715976943567,7.689634181423513,-0.0,4.861464376204477,1.952171645781134,5.625401100534577,4.761402782371823,2.4280382013978623,5.706650336685183
71,12.733169984652108,19.139685235869376,20.628700678665812,14.346785292995921,20.084170664178153,8.533076092955701,6.009042628334463,12.738787396466345,6.8142242142684735,3.9038554458128223,11.828696952372642,9.83650067532645,12.482606789662409,14.219829638406004,10.176566668429803,14.953028302170207,11.46034098521863,16.32718484376916,13.32449216286034,9.142610023879904,10.390621424066708,15.994314459476868,12.825221444846289,19.705192587420587,19.459414012855817,17.031801846529127,19.825439509724074,4.965969150187921,7.259940881936893,7.486622510824693,5.724127298198385,11.165348857703941,18.693030075725613,20.212326886377383,8.654658472868785,5.431366314009899,7.834581400171244,7.865029178964338,8.656579350591965,10.446811586085131,7.134439566358819,5.212437210392065,7.849329457769555,34.081838830486824,4.873269635745088,9.665899487194405,4.57116164629284,9.144699996689269,2.9692425987700957,7.300031503811265,11.099318355568615,4.807502768529013,9.632702476868719,4.076222782721584,8.59087943708209,9.65446223830614,4.5632848569471225,11.6290283460195,4.357392873947741,8.85739105844184,10.143346921582879,4.146475126275825,9.693765112859655,5.6004232483318965,14.82741317016534,5.22011237572048,2.910299467124547,5.172053318597701,2.7370903364522357,9.20375009189042,4.861464376204477,-0.0,4.28279499670064,6.177187478273564,4.486534375799484,6.802530377064066,4.898876781422465
72,7.665012328235458,12.893155313966247,13.326952094349268,10.15259586096418,13.046974686722644,7.779033228526689,5.522152969548173,9.782264021345027,6.906860778213625,5.388973372881563,11.357375705127984,9.70323745158176,10.910675274210195,14.647617201896583,10.038834277857195,10.369284634684892,7.340439649270716,12.8086524409474,9.795150042353354,10.032582211935056,11.020327684551406,11.907611914577943,15.812013211532056,19.993977837020385,19.314733895836177,16.961532649346225,14.230098470883307,5.7862612502121715,8.12624189041513,5.5563430009396875,8.814747283194585,10.203029095264386,18.666348845697566,16.494200222200103,5.321270957306472,4.585245700895816,7.125374026754294,5.551083128313729,4.633261488775565,7.051397556828955,6.860635370030525,5.110720907951129,4.6189306039363345,27.4330095816156,3.670774308335999,6.161251536923278,4.7055898545492045,5.0116085773684595,4.663754987266711,6.8958094124706575,6.1246281276707375,5.263474511021463,4.907836136407989,4.247783090917013,4.848457122541408,5.2315872388599205,4.275787714834012,6.304619018353583,4.145552977170803,4.471317271902225,4.981220874517918,3.8876728287133933,4.554141520665728,3.1222527485590597,8.391505548217404,4.332399886408555,4.501001797089378,6.199296069605912,6.377458656899408,8.011174949736551,1.952171645781134,4.28279499670064,-0.0,6.3897398774913645,3.3341490153031854,2.3859892809852448,5.319872393487631
73,10.55759091168858,18.011784269772264,14.493755751439078,10.190663354140293,14.775878882669446,6.3453422762902205,4.863634112703544,13.616480839283447,4.531151090365175,3.8433722719665067,11.835486829039192,9.381560514412378,11.808957526030715,12.99396578601727,6.312224356873502,12.033963172393356,6.623258244503872,10.080574473241835,7.254546898631223,5.707840895458611,8.030183950265815,12.850684300735526,10.688583589560457,18.588557995956506,17.784537095962115,15.906252348891252,16.97958107928947,4.067531095194343,2.565864528562095,3.802587809031333,3.8632367521159257,6.0107923027399695,17.456542864122195,16.38991709919207,3.861965488395241,3.929240309392492,6.655647305633922,5.348634657180507,7.852743280861604,7.750204919990475,5.930915574032142,2.922375417428474,13.228251579438409,32.82249188706639,11.395754779987945,14.713662727114057,11.914063604955054,9.959279418571167,5.220026493011375,3.061351752649334,15.266451300545713,12.746550380503885,9.958027496404888,5.451589523212494,13.135059954108762,11.092171871973106,9.640004529555751,10.575982257841929,7.141145824237465,11.064975149301516,10.043573738744842,9.007396514659895,8.423303868621343,5.193872947738183,19.705224635004893,9.731965660670765,6.212517904981209,13.848230846163446,4.5883188024819415,11.26771549453428,5.625401100534577,6.177187478273564,6.3897398774913645,-0.0,7.812911987618307,5.453555632026074,4.257770396715905
74,10.206301860236985,13.65094350557863,14.632417309163248,11.006933563179473,14.896614148016731,7.037266009995461,6.573010636791709,11.905457360960005,8.165416386429515,5.7673679959569215,11.788340494906022,11.284497683059813,11.635131680454656,15.242166415217111,11.12912614420959,9.182370049607535,7.3804622406235145,11.580837344163218,9.831951306310694,8.43609975580088,11.759837410098037,14.938654303588454,14.85213677166544,20.730573540144782,19.590127995640717,15.610501890407942,18.36498705947796,4.370810576948843,8.80786268498684,4.916151374355306,8.11637076668532,13.339768481025475,18.443181449978578,20.0295823284289,6.63742755770898,4.239675190531403,6.723236334896806,6.856320900656676,6.122326002259347,7.57405520966807,7.691602693670342,6.366740154613788,10.342983956829864,31.49151538295244,5.960457356762447,12.610012471810059,5.487312304075501,8.849650097831837,6.007161926320818,8.584820420655028,12.630749732089336,5.757665489147447,9.76934019139683,6.291213176945807,6.1458656881458875,9.08495322552991,6.378211615807486,11.503222972356937,6.176702963901428,6.735866109428604,7.745641757700653,6.529452495779266,8.184726382067902,4.549205551915091,11.00527418004526,7.92852741727116,5.804949943397303,5.070495808033771,5.398646825941187,7.679423250575612,4.761402782371823,4.486534375799484,3.3341490153031854,7.812911987618307,-0.0,4.532762133926955,5.627180813447106
75,6.349933833341639,12.397526337103319,10.782722762715297,7.677088052126584,10.688540930702054,6.167791753136018,6.231771324451464,17.708490463282722,6.748458315600226,6.225796087863104,15.192552539858829,12.662181657981437,14.133318173397361,17.161046155758605,9.92015967680045,8.007038301200009,4.757577710461266,9.10118375575556,7.010958740877052,8.070364752565396,11.152014578682426,14.17753985173622,17.72298503333998,23.76665782729461,23.120490809703476,20.164712029237037,19.33972524932856,5.7061158223005695,7.615616587753296,5.534815297819445,9.209489171644965,10.31210929488933,22.40195063731204,18.902930353211893,5.660684841923607,3.24271884633981,10.343057694812062,5.501215540505177,3.957998474965943,6.11614429373289,9.909301808882798,5.35734035508966,7.524790000546403,29.627115766301745,7.160439983050122,9.08865924845516,7.653262617526856,7.473687671256462,6.739577005058617,5.964281664422408,8.214049737597659,8.06065165548978,5.751047506985667,5.727526076152444,7.397420874374373,7.039588117791054,5.933251501057076,6.909767222784092,6.329468229342361,6.554373298968049,5.947892067233294,6.1145286707917865,6.391834604085533,4.146721575188538,12.856876486942177,5.839035167869744,6.853001545290193,9.65750622239756,7.004073727688931,8.250310053464215,2.4280382013978623,6.802530377064066,2.3859892809852448,5.453555632026074,4.532762133926955,-0.0,5.3618642458845756
76,10.534539188740087,15.3559769162074,14.720201217044401,9.457401253919707,11.598968448296606,4.842286513269859,4.715625262978584,13.711937859738228,5.555166153405975,3.063725554365633,14.325183455563284,11.306793722162961,13.685542441369892,16.706830734350966,8.212094906059797,8.075398183656613,5.836123465965217,9.389463437964384,7.631673649731004,5.55281837808652,8.646859448805895,13.327056672815354,13.09480007227531,23.01302089017962,20.743784787838116,18.778496102591074,19.291510898191735,3.261409237753759,5.141156042351005,4.9710956042130485,3.845236773647312,8.181493639096946,20.90723314797482,18.24673215176975,5.200603164645666,2.890129665907266,6.337240162847215,6.523622802025703,8.169892453995658,5.586424476192174,6.223550760775274,3.6126586258074576,12.714041529168956,32.98093368743734,8.351024935842585,14.271007184339606,6.617977526287934,10.500546591502683,6.576717084717441,3.8217616233866334,14.189699481753197,6.492852768780998,11.086100215365489,6.673377067344501,7.690409639599721,10.328473308575893,6.36228846567707,12.725799856868658,6.971724618570289,7.875283613725994,9.13095377629798,6.654482987727521,10.767278536472952,6.339920384383699,13.35236877556057,7.066445988755298,6.386211551682449,9.283912775434075,6.1401535125189,8.417635157170434,5.706650336685183,4.898876781422465,5.319872393487631,4.257770396715905,5.627180813447106,5.3618642458845756,-0.0
