0,1,time,week
35.23,99.61,2019-10-23 16:00:00,3
35.47,95.81,2019-10-23 17:00:00,3
34.04,91.58,2019-10-23 18:00:00,3
34.43,86.65,2019-10-23 19:00:00,3
35.51,78.24,2019-10-23 20:00:00,3
35.03,76.34,2019-10-23 21:00:00,3
37.27,70.88,2019-10-23 22:00:00,3
38.49,68.17,2019-10-23 23:00:00,3
39.08,66.02,2019-10-24 00:00:00,4
41.93,66.16,2019-10-24 01:00:00,4
40.59,62.64,2019-10-24 02:00:00,4
46.0,59.79,2019-10-24 03:00:00,4
44.84,53.06,2019-10-24 04:00:00,4
48.45,50.0,2019-10-24 05:00:00,4
47.6,45.18,2019-10-24 06:00:00,4
61.13,53.24,2019-10-24 07:00:00,4
55.68,61.76,2019-10-24 08:00:00,4
42.79,64.23,2019-10-24 09:00:00,4
42.07,64.08,2019-10-24 10:00:00,4
46.57,76.34,2019-10-24 11:00:00,4
41.63,78.59,2019-10-24 12:00:00,4
45.06,87.29,2019-10-24 13:00:00,4
46.36,92.15,2019-10-24 14:00:00,4
39.49,91.27,2019-10-24 15:00:00,4
39.76,89.37,2019-10-24 16:00:00,4
37.84,86.76,2019-10-24 17:00:00,4
38.92,79.75,2019-10-24 18:00:00,4
38.31,75.56,2019-10-24 19:00:00,4
39.24,73.03,2019-10-24 20:00:00,4
42.15,72.11,2019-10-24 21:00:00,4
40.54,70.99,2019-10-24 22:00:00,4
45.39,70.42,2019-10-24 23:00:00,4
45.0,68.45,2019-10-25 00:00:00,5
41.05,66.94,2019-10-25 01:00:00,5
46.14,65.21,2019-10-25 02:00:00,5
46.08,63.13,2019-10-25 03:00:00,5
50.5,63.24,2019-10-25 04:00:00,5
53.84,56.2,2019-10-25 05:00:00,5
55.11,56.23,2019-10-25 06:00:00,5
57.32,54.89,2019-10-25 07:00:00,5
52.61,57.04,2019-10-25 08:00:00,5
45.39,59.58,2019-10-25 09:00:00,5
41.35,64.15,2019-10-25 10:00:00,5
42.47,71.06,2019-10-25 11:00:00,5
43.43,78.45,2019-10-25 12:00:00,5
45.92,85.42,2019-10-25 13:00:00,5
40.65,86.76,2019-10-25 14:00:00,5
43.46,88.84,2019-10-25 15:00:00,5
39.48,86.65,2019-10-25 16:00:00,5
36.05,87.92,2019-10-25 17:00:00,5
38.88,84.79,2019-10-25 18:00:00,5
38.01,78.7,2019-10-25 19:00:00,5
39.56,71.8,2019-10-25 20:00:00,5
37.21,66.27,2019-10-25 21:00:00,5
36.41,63.42,2019-10-25 22:00:00,5
41.51,60.67,2019-10-25 23:00:00,5
