0,1,time,week
65.55,0.63,2019-11-12 00:00:00,2
63.26,0.28,2019-11-12 01:00:00,2
65.17,0.42,2019-11-12 02:00:00,2
61.11,0.25,2019-11-12 03:00:00,2
69.4,6.73,2019-11-12 04:00:00,2
70.54,1.41,2019-11-12 05:00:00,2
78.52,1.58,2019-11-12 06:00:00,2
76.93,63.31,2019-11-12 07:00:00,2
78.43,29.12,2019-11-12 08:00:00,2
95.17,77.01,2019-11-12 09:00:00,2
122.24,111.83,2019-11-12 10:00:00,2
129.74,177.54,2019-11-12 11:00:00,2
131.13,193.17,2019-11-12 12:00:00,2
136.68,160.85,2019-11-12 13:00:00,2
140.13,220.81,2019-11-12 14:00:00,2
124.39,242.15,2019-11-12 15:00:00,2
117.72,169.01,2019-11-12 16:00:00,2
113.24,131.02,2019-11-12 17:00:00,2
120.91,82.75,2019-11-12 18:00:00,2
112.91,71.23,2019-11-12 19:00:00,2
107.78,85.18,2019-11-12 20:00:00,2
99.37,67.89,2019-11-12 21:00:00,2
82.84,13.59,2019-11-12 22:00:00,2
70.85,2.85,2019-11-12 23:00:00,2
67.96,1.3,2019-11-13 00:00:00,3
65.65,1.2,2019-11-13 01:00:00,3
66.89,1.62,2019-11-13 02:00:00,3
64.67,1.69,2019-11-13 03:00:00,3
76.16,1.48,2019-11-13 04:00:00,3
78.98,1.27,2019-11-13 05:00:00,3
103.39,0.35,2019-11-13 06:00:00,3
105.92,0.39,2019-11-13 07:00:00,3
102.31,0.67,2019-11-13 08:00:00,3
109.79,0.25,2019-11-13 09:00:00,3
112.86,3.03,2019-11-13 10:00:00,3
92.87,108.13,2019-11-13 11:00:00,3
111.92,139.44,2019-11-13 12:00:00,3
112.35,145.25,2019-11-13 13:00:00,3
112.63,153.17,2019-11-13 14:00:00,3
113.11,136.34,2019-11-13 15:00:00,3
113.25,127.15,2019-11-13 16:00:00,3
113.73,120.04,2019-11-13 17:00:00,3
112.86,82.5,2019-11-13 18:00:00,3
102.37,77.36,2019-11-13 19:00:00,3
103.87,38.13,2019-11-13 20:00:00,3
98.72,19.58,2019-11-13 21:00:00,3
79.69,6.94,2019-11-13 22:00:00,3
67.22,0.14,2019-11-13 23:00:00,3
67.54,0.04,2019-11-14 00:00:00,4
65.43,0.04,2019-11-14 01:00:00,4
66.97,0.07,2019-11-14 02:00:00,4
65.42,0.04,2019-11-14 03:00:00,4
83.82,0.11,2019-11-14 04:00:00,4
86.87,0.07,2019-11-14 05:00:00,4
127.19,0.0,2019-11-14 06:00:00,4
150.14,0.0,2019-11-14 07:00:00,4
122.31,0.07,2019-11-14 08:00:00,4
124.5,0.11,2019-11-14 09:00:00,4
130.49,4.68,2019-11-14 10:00:00,4
134.58,85.07,2019-11-14 11:00:00,4
126.85,107.82,2019-11-14 12:00:00,4
135.47,140.14,2019-11-14 13:00:00,4
129.04,208.52,2019-11-14 14:00:00,4
127.26,189.51,2019-11-14 15:00:00,4
118.25,148.2,2019-11-14 16:00:00,4
113.66,142.78,2019-11-14 17:00:00,4
121.75,117.01,2019-11-14 18:00:00,4
111.29,83.24,2019-11-14 19:00:00,4
102.73,33.38,2019-11-14 20:00:00,4
101.88,29.86,2019-11-14 21:00:00,4
85.17,10.18,2019-11-14 22:00:00,4
74.53,0.85,2019-11-14 23:00:00,4
70.94,0.11,2019-11-15 00:00:00,5
71.08,0.11,2019-11-15 01:00:00,5
71.03,0.07,2019-11-15 02:00:00,5
67.73,0.04,2019-11-15 03:00:00,5
78.38,0.0,2019-11-15 04:00:00,5
81.59,0.04,2019-11-15 05:00:00,5
113.09,0.0,2019-11-15 06:00:00,5
119.08,0.07,2019-11-15 07:00:00,5
104.09,0.04,2019-11-15 08:00:00,5
107.78,0.21,2019-11-15 09:00:00,5
114.57,13.66,2019-11-15 10:00:00,5
117.85,98.84,2019-11-15 11:00:00,5
112.32,102.64,2019-11-15 12:00:00,5
113.55,138.27,2019-11-15 13:00:00,5
111.8,155.0,2019-11-15 14:00:00,5
98.88,113.66,2019-11-15 15:00:00,5
96.68,119.01,2019-11-15 16:00:00,5
101.9,120.53,2019-11-15 17:00:00,5
106.06,111.94,2019-11-15 18:00:00,5
107.28,68.73,2019-11-15 19:00:00,5
103.49,34.05,2019-11-15 20:00:00,5
108.61,27.22,2019-11-15 21:00:00,5
83.07,8.06,2019-11-15 22:00:00,5
71.73,0.46,2019-11-15 23:00:00,5
