,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151
122,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,11.363965087026806,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,11.905244780500999,1.7653611077222748,1.7653611077222748,8.378149858645784,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,3.7834649215867127,9.633869506973282,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,21.77580259110964,9.482390327794114,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,2.0054973764558057,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7558281821824495,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,10.457247335043498,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,2.1601391521769755,1.7655202751875503,1.6624943106218757,1.7151525088650994,1.6213781980316497,2.1566361868416726,1.732537838483106,1.9413844048368298,1.7236483000837286,1.7653611077222748,1.7653611077222748,1.7653611077222748,2.015281106095642,2.268580077470714,1.8477316104017298,1.7493843530039233,-0.0,2.7575813297355776,2.0228704313090593,1.7301458354502939,1.7630462732686258,5.0730292673465085,24.666901429925847,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748,1.7653611077222748
123,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,10.24737110569157,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,7.4794979301382,2.4646666690979857,2.4646666690979857,7.554064913774734,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,4.608379017567488,10.297554045594536,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,20.324336857289573,10.88907855739481,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.6457079923685343,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4787392052372104,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,8.857852488086591,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.3608012991371274,2.555588049012119,2.5427026147488614,2.48181241513455,2.436894636789818,1.9501292813150035,2.8021614313120713,2.5121495047989546,2.472759120768364,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.474768099009981,2.9036687616831567,2.514294385511432,2.29214180575671,2.7575813297355776,-0.0,2.5751332534976985,2.518732864609961,2.633080857620517,4.980018632021783,22.268875814716363,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857,2.4646666690979857
124,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,10.945828784576328,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,11.79877326520699,1.0597608063425301,1.0597608063425301,8.027807458647256,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,4.0355505629905695,10.054259321244782,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,20.403861932468065,10.659293738611984,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.4828935392171223,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0890311371040369,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,10.237602131597413,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.1994822496410864,1.286584342271719,1.4678177810549287,1.0968157209946074,1.078447423957397,1.491862162443321,1.812762941731909,1.611629847104134,1.078447423957397,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.4242938085144063,1.924316030099102,1.2052060467924557,1.1143748004001193,2.0228704313090593,2.5751332534976985,-0.0,0.8325390940728179,1.3619240062607454,5.187587494625393,24.108886233561282,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301,1.0597608063425301
125,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,10.915342164692944,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,11.770496053897945,0.675736455819656,0.675736455819656,7.9861892905300245,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,3.8028539165266046,10.021060686868507,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,20.71502525817141,10.627985218143493,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,1.191207006111307,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.7207743118661011,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,10.204999960605186,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,1.336074925455569,0.9131694580940248,1.1051246070569365,0.5924856614529965,0.7046812309862419,1.4674999901504864,1.7604930487899904,1.4275855611517012,0.7046812309862419,0.675736455819656,0.675736455819656,0.675736455819656,1.1671073832498928,1.8209159377200614,0.8957454886592516,0.626697310217175,1.7301458354502939,2.518732864609961,0.8325390940728179,-0.0,0.7981787505631021,4.764218672474029,24.086327915993508,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656,0.675736455819656
126,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,10.933176722805037,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,11.787036779215944,0.9199339310439147,0.9199339310439147,8.010547925325623,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,3.932445455804487,10.283989426416671,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,20.844806219672314,10.64630116410572,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9242080569400134,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9535063127259578,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,10.224073692795553,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,1.86198459611014,0.9903191552544459,1.204292060724681,0.8064436041107197,0.9414001896465103,1.5440714885107065,1.7333775635010904,1.5387328982208013,0.9414001896465103,0.9199339310439147,0.9199339310439147,0.9199339310439147,1.3235551835109154,1.907958535797837,1.0101523747193377,0.7851393980923067,1.7630462732686258,2.633080857620517,1.3619240062607454,0.7981787505631021,-0.0,4.66413654792385,24.094415352038116,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147,0.9199339310439147
127,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,11.421350022455366,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,13.425186967853811,5.07818580279749,5.07818580279749,8.995171288883137,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,7.472443703918361,9.777790957343456,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,21.343330809325444,11.759482177676313,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.166574390642865,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.084547359590715,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,11.517434208829771,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.363683735968766,5.234728482133009,5.006742086694152,4.912979072279596,5.082118350384469,5.365910862646812,5.3385817964412094,5.23110432981668,5.082118350384469,5.07818580279749,5.07818580279749,5.07818580279749,5.126148451689828,5.33012739835368,5.137219064037599,4.978420989446512,5.0730292673465085,4.980018632021783,5.187587494625393,4.764218672474029,4.66413654792385,-0.0,23.507482154661524,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749,5.07818580279749
128,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,7.270624709253282,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,26.88366888780499,24.076847233785497,24.076847233785497,8.681011909486449,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.389693481034936,26.07028212833958,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,32.82049960810578,26.309542427765578,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.095644681256342,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.69777146711847,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,35.74737616663777,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.13935563835263,24.087896940624834,22.125027255792027,24.57022062409605,24.07767697678962,24.7600313964371,27.209537015178196,24.10956354189634,24.07767697678962,24.076847233785497,24.076847233785497,24.076847233785497,19.47882102093433,27.232266545070058,24.082028353285537,24.07933842365522,24.666901429925847,22.268875814716363,24.108886233561282,24.086327915993508,24.094415352038116,23.507482154661524,-0.0,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497,24.076847233785497
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.894405665964523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.751083252070995,0.0,0.0,7.957549850704847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8939151736772244,9.998251723785405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.704000861885504,10.606481510819357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9515880864705604,0.0,0.0,0.0,0.0,0.2507904522152742,0.0,0.0,0.0,0.0,10.182603028608556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.734652299693004,0.7295247104238358,1.0131617623701394,0.2826866801976186,0.19988966851884904,1.2988987002008323,1.6206185371486417,1.2555801295388638,0.19988966851884904,0.0,0.0,0.0,0.9515880864705604,1.6908918044982122,0.5739587516236069,0.3445841393724265,1.7653611077222748,2.4646666690979857,1.0597608063425301,0.675736455819656,0.9199339310439147,5.07818580279749,24.076847233785497,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.894405665964523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.751083252070995,0.0,0.0,7.957549850704847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8939151736772244,9.998251723785405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.704000861885504,10.606481510819357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9515880864705604,0.0,0.0,0.0,0.0,0.2507904522152742,0.0,0.0,0.0,0.0,10.182603028608556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.734652299693004,0.7295247104238358,1.0131617623701394,0.2826866801976186,0.19988966851884904,1.2988987002008323,1.6206185371486417,1.2555801295388638,0.19988966851884904,0.0,0.0,0.0,0.9515880864705604,1.6908918044982122,0.5739587516236069,0.3445841393724265,1.7653611077222748,2.4646666690979857,1.0597608063425301,0.675736455819656,0.9199339310439147,5.07818580279749,24.076847233785497,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.894405665964523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.751083252070995,0.0,0.0,7.957549850704847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8939151736772244,9.998251723785405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.704000861885504,10.606481510819357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9515880864705604,0.0,0.0,0.0,0.0,0.2507904522152742,0.0,0.0,0.0,0.0,10.182603028608556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.734652299693004,0.7295247104238358,1.0131617623701394,0.2826866801976186,0.19988966851884904,1.2988987002008323,1.6206185371486417,1.2555801295388638,0.19988966851884904,0.0,0.0,0.0,0.9515880864705604,1.6908918044982122,0.5739587516236069,0.3445841393724265,1.7653611077222748,2.4646666690979857,1.0597608063425301,0.675736455819656,0.9199339310439147,5.07818580279749,24.076847233785497,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.894405665964523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.751083252070995,0.0,0.0,7.957549850704847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8939151736772244,9.998251723785405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.704000861885504,10.606481510819357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9515880864705604,0.0,0.0,0.0,0.0,0.2507904522152742,0.0,0.0,0.0,0.0,10.182603028608556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.734652299693004,0.7295247104238358,1.0131617623701394,0.2826866801976186,0.19988966851884904,1.2988987002008323,1.6206185371486417,1.2555801295388638,0.19988966851884904,0.0,0.0,0.0,0.9515880864705604,1.6908918044982122,0.5739587516236069,0.3445841393724265,1.7653611077222748,2.4646666690979857,1.0597608063425301,0.675736455819656,0.9199339310439147,5.07818580279749,24.076847233785497,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.894405665964523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.751083252070995,0.0,0.0,7.957549850704847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8939151736772244,9.998251723785405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.704000861885504,10.606481510819357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9515880864705604,0.0,0.0,0.0,0.0,0.2507904522152742,0.0,0.0,0.0,0.0,10.182603028608556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.734652299693004,0.7295247104238358,1.0131617623701394,0.2826866801976186,0.19988966851884904,1.2988987002008323,1.6206185371486417,1.2555801295388638,0.19988966851884904,0.0,0.0,0.0,0.9515880864705604,1.6908918044982122,0.5739587516236069,0.3445841393724265,1.7653611077222748,2.4646666690979857,1.0597608063425301,0.675736455819656,0.9199339310439147,5.07818580279749,24.076847233785497,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.894405665964523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.751083252070995,0.0,0.0,7.957549850704847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8939151736772244,9.998251723785405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.704000861885504,10.606481510819357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9515880864705604,0.0,0.0,0.0,0.0,0.2507904522152742,0.0,0.0,0.0,0.0,10.182603028608556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.734652299693004,0.7295247104238358,1.0131617623701394,0.2826866801976186,0.19988966851884904,1.2988987002008323,1.6206185371486417,1.2555801295388638,0.19988966851884904,0.0,0.0,0.0,0.9515880864705604,1.6908918044982122,0.5739587516236069,0.3445841393724265,1.7653611077222748,2.4646666690979857,1.0597608063425301,0.675736455819656,0.9199339310439147,5.07818580279749,24.076847233785497,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
