,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
40,16.954214351820056,20.75709846500625,10.592834016040422,9.42903893408659,7.833904136589861,13.542053590707482,5.592329246114651,7.894242100436525,14.395765386068463,14.872062986778,10.10926966607737,11.61366941726255,16.104510745999736,13.815903900919318,17.376935755158076,10.361075718734014,13.707056497129697,10.857642594214894,18.62901058810567,10.127071836614771,6.312027307555917,7.940799894927804,7.361659149884169,8.166587181178054,13.24273526221648,11.375346856198433,6.8055455261630415,9.882866245781798,8.601742395661825,9.415410723430927,14.799010633012124,11.197592483041712,15.865654743685633,6.054268341904518,13.561232357245416,7.213494236842973,4.506229977474126,6.068188562343216,9.155709388826114,7.83896810240951,-0.0,9.568686571862989,9.488848282979335,11.697769855279562,31.749911575682177,16.729067182342142,10.527021532650082,12.700387383496473,10.889072363516323,7.435037579309006,8.504249292522438,12.695601710319613,11.149496081856363,16.180559726209744,27.182836257344427,20.14794088066027,17.170294034517863,18.683081048139748,12.583879248555869,28.258992141497554,14.48822090480931,16.238925320261277,17.04877179929059,15.203155764428654,23.508999778234635,17.71166602896682,15.491192147679962,16.548005239137865,20.603291828848736,13.551134564167514,8.755652343175802,8.594440083540489,7.599183832482396,8.636461896793778,8.118983526123692,12.472672356315664,11.618095350743518,13.381270461512836,9.037368002170453,13.537810017211026,7.921341242986062,11.064722499589486,7.960424209226924
41,18.577469235128802,19.094708017089925,10.973214214358968,10.260787943747738,7.786098714960502,11.217746304070143,6.89321340140677,7.065628508856491,8.992147000471402,15.64173108532794,15.757406651179506,16.657323595638324,19.29474692560963,14.543103785712876,17.06830477902311,17.56733509066208,14.863436267633025,9.597963987184421,29.589862404906356,8.518484226831953,9.994255635487525,13.186121038621222,8.399744129056913,8.195130301063632,10.913931084441668,6.678966694221859,7.896357246123765,11.019975200555532,15.55881646775389,10.408666915780552,15.92980674299851,8.068414506799526,11.419136544194396,7.589426951667613,13.909679500066161,11.507726617743756,9.736292863184909,5.698126029601041,12.784546447318402,13.96517981626121,9.568686571862989,-0.0,8.017190421417915,9.920760692587152,25.140791535388004,17.29533320081609,10.95417742868934,13.371296712019817,12.417111162308839,4.76626341534714,4.025756024995605,10.58451160441077,12.413174382417164,17.615670288174154,30.89970075873193,21.77543847926788,18.79105663996659,18.301478812326494,12.684721107928134,34.186222235542324,14.938566734315868,17.163918616545043,14.635344023107773,15.593006996240975,25.999263431974843,18.507617848283658,16.834606718708596,14.923525650869463,19.47220383536781,14.347823868327172,8.800336773267983,6.675682384496201,6.749358982170716,8.922400501750467,9.717182123950153,9.024489064653416,5.9407204863555725,10.49416182279156,9.274272802954364,21.531070238934934,9.751038040181282,11.79427775030138,7.104912999195204
42,18.616887897664306,20.359914938324916,14.452090987415703,10.924432634146282,10.266975982680801,13.558670936221361,11.00973180489522,9.195899179094084,9.140353498433532,11.034921568707922,15.420762112908669,14.891131368953147,18.2605827553521,13.983948935923436,18.142552978072544,15.99703341087431,16.859807703617495,12.477659072582329,27.398045180999247,10.705307705801054,10.394411807557487,12.440020660583308,12.119948102303075,10.70492441546882,4.768337448328314,5.444610251766703,7.096620554065543,7.180434730104718,10.835797792114297,5.654090747796646,5.349997516505354,4.241639599184447,4.572475360523485,6.824198349802698,4.405285492130352,7.500366244884923,10.026854820148897,7.700866117973662,10.483616853145882,12.235328968628078,9.488848282979335,8.017190421417915,-0.0,7.055968569293556,13.967423578007796,5.737851400704372,5.297542138146442,8.610312161474168,7.487697735016669,6.557512650050071,7.194178286441851,5.309039522461154,6.692601975464315,6.779479849804544,14.32253095608845,10.258343285136794,7.812512309188699,14.17836164700044,4.878193585093044,14.823711779755609,4.137855608176885,6.328933869627625,8.455946943220978,5.440409492176315,9.922295688994314,5.534674301240018,6.755605754282986,6.78965104081705,7.166309778489323,7.398998813141282,8.66568050823674,6.624236056649425,5.992687591044259,6.386572785856015,9.448828484605542,5.326818230827428,7.285332982836482,12.24961262758988,10.240349004682058,19.364835837595123,7.829099413887801,12.011195278239233,8.675227137490712
43,22.154558660431462,21.221427371571824,16.19482174114378,15.455130699127466,11.5639108654065,13.070064261412737,11.840127467099151,10.369306898657266,12.683206118679893,15.45059143568166,17.545407435865123,18.58707573615521,21.279016743313925,20.291565966968825,14.798202573176557,18.879163770000986,17.21451098926328,14.625997050715059,25.179550731655564,12.333210700990582,9.18325326601518,12.964234097905562,14.401856411482699,10.125167816737136,7.707846608406748,9.549465835401262,9.31150454882308,8.86818249600583,9.662379835451471,5.614962062887312,9.53424872166949,3.793179846534855,7.715590289325149,10.742479237464664,6.5600937820308065,10.712660129226455,10.358649427144162,9.45182984821004,9.60247435905904,17.160731520907184,11.697769855279562,9.920760692587152,7.055968569293556,-0.0,16.525436348145384,10.482844545174666,8.35064335249816,7.438373273747077,8.378737848873262,8.111261245896456,8.63895796956914,5.469247489604349,9.976611102431935,9.514297950993706,16.188387106963525,15.111376966429612,12.986711543132506,6.183327622020586,6.9970113127966105,20.20218122272223,8.137759011664594,10.368019151289234,10.233418963506756,12.742757022386236,12.565134850470567,9.597099282446521,7.610267659724511,8.649726528620816,12.173588698928631,8.884198743011636,12.304901392471095,9.08632687324584,10.890584559204216,8.297969849191707,11.255271617817048,9.492408017488662,9.996430355711295,13.538150028614163,12.947568970214093,15.390827734507779,10.737770478023258,14.151111473355286,8.84058112855605
44,25.559124615439522,34.865018930918666,27.977773683083992,28.1669548842256,28.875526716962167,27.45707757628281,26.297920000216493,33.20340334321819,24.394734826505672,24.433497504539876,30.72869791757202,25.493390893033006,32.5227300113992,27.286059721158352,28.277649835918833,31.93779175774538,33.90380050923973,25.943148948376322,52.14125847747128,27.600852367909106,23.961308588465066,30.281431412331873,28.467578642811223,26.11704278758041,24.22994614972796,16.091067631112914,19.865701000579193,16.66728405954303,28.269384432266367,25.818948163394904,22.822979400973058,11.369506524804676,13.593828650579027,21.778825151040767,13.633285409465811,25.72629706958445,30.998758501410123,29.637812937337053,26.15672028621715,24.3925152176784,31.749911575682177,25.140791535388004,13.967423578007796,16.525436348145384,-0.0,15.371345307538872,23.501406298587398,13.957895877040606,23.416813937822653,22.233113929269965,22.762346409868968,8.793508287057016,24.080201110302493,22.63353297975154,26.223677237582955,23.790207131906136,22.192808428527165,27.73890772547542,20.005999614032913,19.379651918395364,11.956631478948626,26.878736730224045,14.737763111158745,19.30250383476333,25.89177800269766,11.684791699272635,13.505834438667707,18.99373742768674,18.115598485169613,18.46489172615158,21.63656622833762,26.75636012047619,23.21269502150987,21.134825666894262,17.624930666120267,14.947556061407889,17.419381426082772,17.63817883399557,22.834409095488017,35.1926431889401,16.027471988065418,18.091339932566935,27.028900280416497
45,27.300524634668246,25.597068890587746,20.4510678328202,22.113643210190684,22.56411300687568,18.550996719178155,20.9183411376564,17.679894084152913,10.57940009536595,16.33402564322845,19.506267128246325,26.074358233079636,23.278522538518217,27.146787305536947,28.99666374745371,22.2143970273722,23.425321655982327,18.311627545706752,24.250008550151673,19.52583583683711,12.037534883744962,15.41509020736864,20.402908915786,18.484831953981026,6.662009687452088,7.613742646371492,8.15231276073862,9.271294540690286,13.101831925211572,5.427226864017807,3.269081791498253,5.549128834460477,4.695711585940492,16.26848856448458,4.512512547689191,9.315415225879336,17.8717261277722,15.783406827612858,9.602083385030209,18.85876874301643,16.729067182342142,17.29533320081609,5.737851400704372,10.482844545174666,15.371345307538872,-0.0,5.255562427116049,9.221249102473864,6.349638302046926,12.440301180282333,14.501537684618652,5.583633118227994,5.331888826183845,5.762797019300759,7.179883087161439,5.889879166389666,4.2456189286149195,24.568834542098262,6.172645284437837,6.575099248715868,3.6579803866870053,7.397567642663111,7.116062014350447,3.96816752513823,6.179060999943153,3.5064353269678263,5.638551940270921,5.8881024157338935,6.988974432686963,13.04905471564116,18.575254252572876,12.71261792302748,7.556833785941488,7.11356000394865,11.049852859721769,7.427296543075881,11.717717660636067,16.818843787255624,13.721156097124146,23.00783762364896,13.491471054569827,16.07436690504588,13.325639548526071
46,19.764751515723983,18.157645197826508,16.318263434287058,13.042760461001587,11.516679669402816,17.83041594446647,13.422383637377289,10.680373720033247,12.063591991623753,10.940765577471572,16.951013179023484,16.918213697924106,19.991647364556506,17.237271031689936,20.826226735578896,18.71952069755288,18.222881608092322,15.716205697267789,27.497980449879268,11.141475990577941,12.3896970278229,12.450122275899993,14.549806104356838,11.721791782627982,6.149601295801478,7.874028502402793,6.367685440169157,7.562740939329065,9.567676701629967,5.760804445383188,4.710734088675513,6.967172875772216,8.191578133172024,8.55894749086644,5.552171665025782,7.5333933026768,9.127252635273063,8.494734141276169,7.9004792130149,12.839799071783057,10.527021532650082,10.95417742868934,5.297542138146442,8.35064335249816,23.501406298587398,5.255562427116049,-0.0,8.939148011894813,6.831100138339843,8.122414612405066,8.959757980654897,9.21208637133317,3.972987637532152,5.659173894823288,13.28438335352273,7.99587625107327,6.6070007383222995,15.061304680532768,6.490212000448434,13.067955113118094,5.410757143023851,6.3850523958809795,11.811125586682937,5.7346008419718055,8.612842267361549,5.317686990552202,4.2157402781981625,6.887913226193046,8.345048210818488,9.03870555272258,11.800348405676953,8.473659048608472,9.48727478900442,6.6875294867371515,13.736645247489287,9.161768963358615,11.555350299497038,16.69961790746624,14.26439919277686,18.529045023066587,8.09021616837514,17.752834471910994,8.60843911848195
47,18.24729895405101,18.31167480096642,16.909046770196024,18.820715338507807,14.079877747750318,16.449161843721978,13.179011658512467,14.43989331840227,15.1407183064271,15.915351679395695,16.73434283054974,17.827768203956925,16.911860268524734,19.16606809574015,16.46619715654998,16.52441959401544,19.081648524446454,14.177127009675422,22.389967342775883,12.18229778577604,7.9844988800078704,13.319077966341451,14.62161440991039,13.17255485183,10.707751284553964,9.431087762781532,8.067814014128217,6.983094981923907,8.89160536590956,8.92354672800212,8.23393850870303,8.328660370510695,9.924768086443837,11.27685226099502,8.734698843905397,8.987612602269175,11.26360863478865,11.28564577847319,7.110648157697444,11.634007706658318,12.700387383496473,13.371296712019817,8.610312161474168,7.438373273747077,13.957895877040606,9.221249102473864,8.939148011894813,-0.0,4.242088676800397,12.008540393666175,11.957901112742269,9.025076292664204,9.816711375586282,8.694493506816482,16.96059294017189,11.434474940225565,11.647076168281924,9.02713369725506,10.579267574661893,16.083754386359736,7.617560020231917,12.526324409263962,13.427289578694236,11.149883266060407,13.601629784792701,6.866526106579011,4.461333880420575,11.813033657694342,9.73641089740343,9.661093221320977,10.264985071775138,12.976446383825579,12.699563837399024,9.708099991553507,10.554021864516665,8.423555355577095,10.554324580649777,15.053474139402635,10.479252446218267,13.084068266640193,9.708172577073357,14.877456973370187,8.139478122040014
48,16.132714793199387,18.92987721317947,14.481631919855674,14.277003252342938,13.218303028470263,13.100429481814444,13.502504796962663,11.926829741971645,11.262211550885112,8.305358977289371,9.347127322237988,14.386776630629377,17.744921522355835,16.13041878799066,17.961843051423447,14.240840205959543,15.732563042356025,14.501727395310878,17.13652210895077,14.360419026190554,7.635340134396505,8.986194318425829,13.829262207757667,13.834276967191382,8.461503198717182,10.363335473725142,5.763908941898965,7.0625175543415315,8.925506982011836,3.4716054742701563,4.504976795926998,8.58888868774225,9.829063207402005,12.11227634086343,7.171570787232976,5.343518175366629,10.18838723894484,10.271772578175591,4.507729888106235,11.13542660438751,10.889072363516323,12.417111162308839,7.487697735016669,8.378737848873262,23.416813937822653,6.349638302046926,6.831100138339843,4.242088676800397,-0.0,10.94015194046421,11.844099144870603,9.981933356753494,6.244495620844055,6.460807817715012,10.293622954966548,8.979957123168411,7.159145694745301,12.751570500475541,9.232551979362459,12.92251673296414,7.270464913913635,6.999473316661087,9.875402067097117,6.45033207607409,9.483570529549475,6.646308235970001,3.969418433544879,10.906652769124593,8.460480036594696,8.97529670977895,10.118262179448518,10.05146043237288,8.20166268118297,8.585972372009234,9.579332616034524,7.406055945838861,11.07977426806044,13.44648806898056,9.06406788171028,15.957681310390607,6.3256118590666555,11.77016873512658,7.888718883875104
49,18.87571670912986,20.541763404736027,10.473698447015575,8.619486629660651,8.745777210639464,10.099515050083065,6.514519471615742,7.127445937729981,7.8969904388317,12.615484576540423,13.519738290066448,12.256431030426741,20.20856811864426,16.029606664997942,17.726372542974108,15.666486649348183,12.337903229643869,11.65882812940996,31.110025943916504,11.85172971415007,11.958223923737677,9.516506686248766,10.292608233992455,7.914515659609566,8.454718629557357,6.819868647498203,6.995720980532899,10.081640192709614,9.769546384825587,7.198591605042499,11.778237696906537,5.217210042342626,10.205134779386812,5.277124987300917,9.806745967195486,7.3800241059721055,7.575942907797336,8.374841480545362,9.638550068596148,11.164540093195255,7.435037579309006,4.76626341534714,6.557512650050071,8.111261245896456,22.233113929269965,12.440301180282333,8.122414612405066,12.008540393666175,10.94015194046421,-0.0,4.390156219675935,7.6944687939472916,7.573271064346113,12.064965102560384,21.58525922662505,15.067181220538204,12.910233094853936,19.62256476141115,8.106921409691827,23.228394066242608,10.623015323719635,11.650851753680131,11.987561237354942,10.909256596437288,18.0058055894224,13.28895633251192,12.717544182160257,10.949151212884587,14.596822069519725,13.12257342767789,9.832538724925302,5.989577433151176,5.1248464863578045,6.129452651935969,9.431399852112138,7.190032533360657,6.993151207049223,9.93965818314732,13.48971626767051,14.715993524997756,8.602759041861875,10.011032553486528,7.963541047233486
50,19.995944318678117,20.79048520600352,10.933067780079169,11.450301117501619,7.27566255106214,9.986573258164265,6.034689851560365,6.569649354338411,9.066774900054071,16.56420763638185,16.708582836030395,16.997994980654326,21.193374953263675,14.811212144816468,17.99278609509167,18.91496192087684,15.972752134192628,12.473290479054963,23.444933415161913,11.198716589400858,9.233125026223178,11.71456924692244,6.707706414837292,7.880596763692504,10.26408883753256,5.52132832841167,6.7603582752487315,9.579747387428878,11.600844767335632,8.447901717103381,13.36192184191875,6.370616023167297,10.875164641552056,7.676422970958104,12.249698680842863,9.768244093593312,9.219389367666128,4.969476966621447,11.852001522277936,12.987502032049376,8.504249292522438,4.025756024995605,7.194178286441851,8.63895796956914,22.762346409868968,14.501537684618652,8.959757980654897,11.957901112742269,11.844099144870603,4.390156219675935,-0.0,8.979111463718775,9.511121181720245,14.974579326683672,24.80142179679358,18.004338807078707,15.929293875781923,20.166173328211844,10.835129124033548,26.677014724919445,13.638725194609671,14.873071517306562,13.488777832308008,13.749554527498606,21.55544405323123,15.351836314244922,15.226648366253496,13.645816967477865,17.67509773891306,15.530785751660975,8.971550956841321,8.202182126256133,7.129095169674306,8.724171089055444,9.943525302867739,8.700138493352629,7.045026018963623,11.503203237390343,11.038134483277043,16.48207750737986,10.425716177644558,11.723041801869545,9.101157262713075
51,21.366926442292154,25.29584338147626,15.993931413015982,15.833707807800225,12.944271363349504,12.57217791976761,13.202949042536412,13.18722858538346,10.18771537131952,14.979280619553005,17.822922737683545,17.748875792497138,24.6202471368735,17.662012392479955,18.94415947907414,20.366578458437814,20.15932278101908,13.310097001338777,27.829786553099034,14.729264615661064,10.336935813987633,14.669262407184204,14.716051599308088,12.671868220188857,8.068990218699255,4.610925415493262,8.051446261717599,8.829784527863751,12.585122935852903,8.579132955880576,7.398975479923695,2.6403444519427923,5.147968965228846,11.65958829256287,5.832437611191917,9.404761243719596,14.940636003767336,11.693944045483798,12.245543697308905,14.278925997794829,12.695601710319613,10.58451160441077,5.309039522461154,5.469247489604349,8.793508287057016,5.583633118227994,9.21208637133317,9.025076292664204,9.981933356753494,7.6944687939472916,8.979111463718775,-0.0,8.34822056780916,7.667744643735024,12.957306253382775,10.838119354422286,8.23669375071012,15.510395444400016,5.909729443552114,11.843763403216935,5.638787271911398,10.025685311733907,7.070165301874127,6.667870146223797,10.192079791890798,4.978219980654894,8.827808960836899,6.246061191791117,8.417324063531066,11.962363521883772,11.254707240323775,10.472469192285615,8.251717121357922,8.76721266093762,10.532705462446698,6.641794463069374,8.542625465404784,12.435909267842598,13.019366816580765,19.91578372912835,10.384043311631775,10.962195322179157,10.353592779054084
52,20.743142193438704,20.608961767746226,13.501594748384003,11.157430609358704,18.665074087462656,17.354633810662126,14.896572228581082,11.836500104298416,9.360202002015845,6.661278610415663,11.827556739813772,16.74636104181358,18.127904224212223,20.50956316926557,25.8313272549203,18.85288931654647,16.589308559249247,14.359176590894878,15.23134786021779,15.369188995102798,8.492853954615391,8.643967748496836,13.620691934681556,11.651676637177752,5.4912771483233245,6.2843417049995605,4.55627515462892,5.331044144731523,9.359108702650103,4.577259621496629,4.051048707956238,6.013529774175428,7.653488852086685,10.29775886687921,5.198850695978098,7.406355239580344,10.016330917812331,9.832359081299765,6.8718807903313,13.516432459910844,11.149496081856363,12.413174382417164,6.692601975464315,9.976611102431935,24.080201110302493,5.331888826183845,3.972987637532152,9.816711375586282,6.244495620844055,7.573271064346113,9.511121181720245,8.34822056780916,-0.0,3.8018665851418976,10.816991537926157,6.971401492188452,3.379347532890502,23.730979944352423,4.627806971835363,9.631582409173932,4.657566874121358,5.681743769848015,8.376275106719362,4.824417329365627,8.361614007764615,4.574590461044525,4.207021500724735,6.764272140004996,9.46898774005264,11.105916910550473,15.733061980969442,6.987102822491362,6.594537177347377,4.553983869291287,11.375388858073347,8.138191292181327,11.42512119323302,15.518420353098769,13.208592229737269,20.48803783110876,7.642752403309,14.943432184839148,9.029813388866804
53,16.640261836827516,20.44405279631566,18.65698349429634,18.56399131444323,17.48841030010586,11.093113978311663,19.078474051230383,17.574151271196897,8.088685151628988,7.335461137079176,10.638377230848448,19.74537218190801,24.192394937641133,19.698195240058293,21.240888921790678,16.605676331610013,19.503199373569366,16.383248974776038,25.170587910144825,17.47897540285523,13.936579126163425,10.506530950853183,21.054351282576114,18.13884015674943,4.564637013452767,8.561400904140447,8.00437614773814,7.316668021449508,11.10850549545218,5.037956552350252,2.554039760452236,5.961666162821505,7.514548447232347,15.517671864703354,5.481481644220722,4.481539613184977,16.40873172711022,15.833609481219577,6.121716261354852,18.3051875962003,16.180559726209744,17.615670288174154,6.779479849804544,9.514297950993706,22.63353297975154,5.762797019300759,5.659173894823288,8.694493506816482,6.460807817715012,12.064965102560384,14.974579326683672,7.667744643735024,3.8018665851418976,-0.0,8.439934889902752,4.802734907094801,3.7977001820618335,17.684187716999418,3.797585461657815,7.274241650661427,5.081053214351305,3.908048326095303,7.278819076629318,3.759446531142578,5.6836430500650446,5.077850605625731,5.167840180233352,5.983592111235998,6.226201993907762,10.413456260848049,13.073456076338982,11.952085070173283,7.135394913859176,8.380099209174336,10.53211317344747,6.174470587023375,9.989388844480635,11.12970187949015,12.45832047149601,15.77359169857238,8.552559277545349,11.041538678825644,12.802860788942608
54,35.088626672292314,34.312696324182916,29.94527741541861,32.082015102389576,32.33097533933395,24.279080533057115,34.99824414982813,28.531691473266545,15.595697869236682,18.7865440450332,23.99088648986739,35.40015799883459,33.559016026752865,38.021967397992384,32.67913574173303,29.72125970491735,31.57174477775833,28.825903673280102,30.057801855287202,33.61791086532969,20.8973521775923,24.012917459232664,32.17124768666806,30.360693564939908,13.548016441406261,16.74580886909213,16.305473670883092,15.801467264674345,16.307340318216102,11.263836845735723,9.191258677739947,12.937534069971631,12.435974043453834,27.860354188405704,10.567843488950636,14.161954735460169,28.418341234676305,27.52689716442366,14.039915641977293,26.068809776544576,27.182836257344427,30.89970075873193,14.32253095608845,16.188387106963525,26.223677237582955,7.179883087161439,13.28438335352273,16.96059294017189,10.293622954966548,21.58525922662505,24.80142179679358,12.957306253382775,10.816991537926157,8.439934889902752,-0.0,7.529773655549969,5.319823976198687,26.966950572009985,10.761738577156013,6.016313780896022,9.452328471788725,9.893296067897634,11.096605530333873,6.788015455762389,5.825077239329643,10.112849294491143,10.810566741515153,7.528997141415137,6.931486571426548,17.70606650485573,27.510765827291653,21.70685883572924,12.734949840732297,14.9520695776832,18.536907210717256,12.71019425681814,20.47189197848132,23.2796184604336,21.381658764624294,28.008655600693068,21.54208111330098,22.002114339525857,25.958448145677355
55,26.98541059102607,28.862360958854705,22.893971237961253,23.99698917204572,26.403831356399543,20.935587696656512,24.293468063204905,21.51447800709436,11.26462739325722,15.037036306686154,20.012049029197556,27.602037034605214,26.32028571481124,29.793282517751745,31.745906323893344,26.4855992867374,26.35676679404084,20.215771459959505,21.471806436844382,23.436469953732633,15.377486966314766,16.197921305719316,23.466287357327065,22.11396912783823,8.612940653243822,10.962325217810138,11.005572750754132,10.607124969878935,13.368830346130945,9.390272762562626,4.589910372284949,9.940965716777624,10.88187045549382,19.612292675010533,8.288770919939488,9.236964300761562,20.824177232255263,19.494736264737693,11.36782871125297,20.37416820981115,20.14794088066027,21.77543847926788,10.258343285136794,15.111376966429612,23.790207131906136,5.889879166389666,7.99587625107327,11.434474940225565,8.979957123168411,15.067181220538204,18.004338807078707,10.838119354422286,6.971401492188452,4.802734907094801,7.529773655549969,-0.0,3.9360221878376467,28.258958614547975,8.314091831538429,5.372089969860955,8.105732677201093,8.171714704008393,8.982737567669416,4.986268158905025,4.881701744626138,4.462193128267896,7.960955361020292,6.398939226596989,4.894473988973506,15.86339714594585,19.767748807907477,15.146017308435152,9.224214262202983,9.729638079260544,14.86908979694345,7.362957081570952,13.269891897893011,19.219986490651646,18.950827323536704,23.411145487015013,14.220424574165659,18.45439325408725,18.21046143307236
56,24.793735290888296,25.367557822715135,19.690586999444754,20.03060377700598,24.778728899911982,18.452007193918423,22.03341393952186,19.05415660162573,9.04527887625241,10.373153096298875,14.18480211486497,22.540632041309,22.86516307174571,27.510329956751814,29.25687106825826,21.589471409008198,21.667852040101753,18.686558302096817,19.34397398855775,21.618854997418783,12.328600852603868,13.293637443297948,20.675631547099037,19.165676668611788,7.794203813582357,9.08547526604745,8.25570745740964,8.224275253919275,11.485424309830526,6.650272360480499,5.074687185349407,7.3799411109427755,8.02649067236,17.172262076815702,5.9969190007206725,7.077757440477995,17.84034883479205,17.52983773446917,7.521477155906297,17.974053912133733,17.170294034517863,18.79105663996659,7.812512309188699,12.986711543132506,22.192808428527165,4.2456189286149195,6.6070007383222995,11.647076168281924,7.159145694745301,12.910233094853936,15.929293875781923,8.23669375071012,3.379347532890502,3.7977001820618335,5.319823976198687,3.9360221878376467,-0.0,27.344007328083514,4.721392842433428,5.063490735219998,4.067983635602114,4.181729175328485,7.031592463281857,2.534056351937072,4.165328631944915,3.5561769738932565,5.180088498126837,6.276290608225638,5.931188386715955,14.0377962280724,19.09637198138161,12.565907362779964,7.257774091483785,7.229602846880359,12.277153240644507,7.0145013708309065,12.514880574412881,16.571530739343828,15.100485321989751,23.186514459178216,11.395951647998423,14.878306801817844,14.45506640435171
57,18.165404160201597,21.04827724214006,26.061534467477806,21.24371855787464,16.427941366950126,15.083094360755561,18.16666241575916,19.00326627466436,21.468584525638814,15.157336347498298,15.162118309045228,17.270117850049953,29.761870211425645,19.229660817265874,13.168330936496929,20.067561124692112,22.79191451873581,20.070990135188968,31.391789643974523,16.381742576102397,17.492084979658863,19.931339313318322,27.754112494057782,16.774813172699353,15.37036360105196,24.178925061749606,23.555144429565225,17.23955438636165,17.33926208489274,10.65525920425909,18.543398627916222,13.264505163390776,18.121891946019755,18.051028912645382,15.958259809697747,15.563479462248148,17.179849154267107,17.998679082368387,14.425526822429417,28.325925656043236,18.683081048139748,18.301478812326494,14.17836164700044,6.183327622020586,27.73890772547542,24.568834542098262,15.061304680532768,9.02713369725506,12.751570500475541,19.62256476141115,20.166173328211844,15.510395444400016,23.730979944352423,17.684187716999418,26.966950572009985,28.258958614547975,27.344007328083514,-0.0,17.412679798887485,35.37088837376545,18.08398381181584,17.682817731430866,21.223809657182002,26.711393734873973,17.897292136110522,22.50029694205998,14.900579374036642,15.824368465066128,18.52556173444889,7.265696373654125,13.692789621201658,16.75908034233633,22.191686911595053,16.94301984219733,19.17194491576301,18.577246159292432,17.693487657867937,16.237061627359267,18.056026636356346,14.597133777120929,10.89609401121816,16.97779933686137,17.100203425400288
58,17.106855081849865,21.904876613766923,16.92413255244092,13.835652328970847,15.40523442441319,12.312053594581734,14.50999266069093,13.579551543544271,7.740588115621988,8.261771092418103,11.788917142350618,14.649768100919086,23.68370215751504,18.142237942289135,20.393874225711738,17.554520655026913,19.08782490660054,15.023784208436446,16.045657690759928,14.057772190404206,10.236419432771063,9.921180006976067,15.929198177729821,13.747333022447467,4.2859391803480245,5.848452080742552,7.478339174378671,6.316581327711257,6.8391295882973635,5.278313890490892,5.259892871124095,3.9179920356575555,6.7119968344552206,11.4060830051528,4.3673413968024555,6.288479039979133,13.189591792690077,12.146611487562186,9.518872350761708,16.396496452299242,12.583879248555869,12.684721107928134,4.878193585093044,6.9970113127966105,20.005999614032913,6.172645284437837,6.490212000448434,10.579267574661893,9.232551979362459,8.106921409691827,10.835129124033548,5.909729443552114,4.627806971835363,3.797585461657815,10.761738577156013,8.314091831538429,4.721392842433428,17.412679798887485,-0.0,7.933194181924476,4.613613359893019,5.253167985620257,8.672680340217632,4.438650163497804,8.294932011619204,5.309404551630959,7.5465258849284576,4.938441753527136,8.014606428659055,8.168791494899992,11.652667153677212,7.805901380439924,5.355024302464679,6.1501796404745965,8.237352393478686,6.431828374059999,9.128223870474232,11.820128799048321,12.491437195867746,13.768752724315274,8.29124145991636,10.605827178473172,9.938918783632284
59,31.438142766050177,35.784183562188076,31.22049067613838,31.793463071619545,35.83346249631785,25.770161617440834,36.01885138059102,30.915988290893164,13.687612863041377,13.830318644442352,19.025545955052962,34.18330974606852,34.74732079772757,36.796879430838054,38.75745872646999,30.765057824737067,34.35993697590659,28.185487952420562,22.542396848946723,34.34451031837918,22.201482751356206,21.21450539707278,34.096510953498495,31.816336150050628,12.457446102925527,15.994539964631192,17.385900719334597,10.853197416447616,16.496118024604232,13.846624440485785,7.883125830881948,14.362120151969345,11.768611050208785,28.344624327989898,9.145255325512315,12.108644201139716,30.779136392564897,29.4161812558857,13.313437765843384,27.583530778403677,28.258992141497554,34.186222235542324,14.823711779755609,20.20218122272223,19.379651918395364,6.575099248715868,13.067955113118094,16.083754386359736,12.92251673296414,23.228394066242608,26.677014724919445,11.843763403216935,9.631582409173932,7.274241650661427,6.016313780896022,5.372089969860955,5.063490735219998,35.37088837376545,7.933194181924476,-0.0,9.027440539165154,9.692319305730251,9.772840845728831,5.740515129511755,5.9017133704009295,5.945730272926864,11.215053491454313,8.18194260246139,7.708941907648655,20.145778197351245,27.223196910130525,22.969330125630187,12.243497440217512,15.94174819577092,18.787544680393605,11.627529260816429,19.691686894321187,23.993285105010113,23.462575327839538,27.367426560304853,19.930440488424434,21.366215606566243,27.82122189221423
