,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
42,10.872743793277836,10.777940371592475,8.296239240657972,7.509983399120322,5.94664476189919,2.677605582501238,3.7415304067821586,3.8619268607512804,6.549485883272167,6.930329519443593,6.909379011205951,6.930844595375848,7.272547686226271,10.004125691768373,7.697284927453257,6.178493467787471,5.050080100558818,6.298115748299377,8.680457692707769,2.9992851821190367,1.9718664255205274,4.3264341628320695,7.343758546995177,7.514207723487061,8.060588251582244,5.198422260862906,2.3131773263121658,2.894011920675721,3.7537463719023947,4.861761755805232,7.95324922628858,4.677690447679123,25.081282879937937,3.5507930386227273,3.6597115494722297,1.8913074972589217,3.3287910645434913,3.8753040144924613,4.063221500107023,4.085430811828548,4.000598511109837,8.962241886126609,-0.0,4.053336088663575,9.23536597770864,6.603458975928692,4.117049702660226,2.259631878966336,4.813947762566355,2.698063978426931,2.679531172349711,2.695919179943763,4.359485918286522,1.7586504970337027,2.555043948911955,7.89583257861709,5.3538874113828685,3.943170296207647,2.502000545662696,5.787502801581914,7.3100005429413875,9.189448388201683,5.461257929911008,4.230391961502386,3.5337726635729605,3.699650695242881,8.397035349357562,7.0471152228262195,4.896647269943212,2.5604347720675245,5.758646680426338,7.247261917314768,6.010920280157221,5.487245820703503,8.091931851566127,9.710563140440552,6.431643721512231,7.086698798058177
43,16.661005742415288,16.012689153935476,14.631066900141604,12.93140153292567,10.050792901913137,5.021259979441533,7.917996644818371,8.641248118473179,10.831560497715163,10.66527582123093,9.803777293426226,11.683712586195663,9.660496519965198,13.251209756277907,11.753787513066825,11.071975602130642,10.431012670509418,10.990250101815837,12.726305575177781,2.8103240655269626,5.002866389982832,8.530999634810128,10.380059920831034,10.742179825188215,12.24061277101231,11.358754082497779,6.15849725845858,4.90092505946854,3.4255732918618564,4.832373167113961,7.596505913417103,2.117869126318135,28.99026614092825,6.696388370801081,5.17577679394361,4.811700524027161,6.9172845595278005,1.9764383292608678,2.540954783485152,2.952710330122144,3.7362240041871626,9.350942330300521,4.053336088663575,-0.0,6.96586282469685,10.91755403691377,4.507568106879968,3.2766693400764675,6.61364695343996,6.707992153039915,5.801695118163551,4.059640431251665,3.2215615016317884,5.091316083284529,4.610166193808429,6.744322151407173,4.0766255505223485,3.7924375305466884,2.6205559379197507,4.000623937334532,5.64598941486289,6.7305986709669385,6.364522370579683,2.5360602962725083,7.09712867016679,3.2036027347173546,6.467829564657343,4.865203391652044,5.1006718122115355,5.93340392036557,8.111448320450986,11.162244257909785,10.071423149191787,8.831063597341037,11.62630382969023,14.574340383021436,9.934845169933084,10.406499370991263
44,21.806453439146352,24.781180039629213,18.049794636336934,19.515094095088326,16.59251851463213,11.618332584953842,10.821523152772413,13.574258703085228,14.188694284584816,18.309168079149543,17.587711426303688,15.888659068445884,19.740860851875972,18.59468780810027,18.026515430771077,19.829092982298263,16.644517095160026,15.203251630189774,13.727901889069388,6.914344450234019,10.071749740298467,14.410381801265581,19.31896463126689,15.668503374655334,17.406264692749335,17.245686662751154,10.321747324673563,8.29543479066745,5.59461198207466,5.3838996505342,5.100458514838069,5.243299257812005,30.583987764608977,11.65176562858993,11.208252462553077,10.127432269041263,12.111798034778253,5.201229003599741,4.1069626639332295,4.824811013779817,6.809231939564985,18.181729031084206,9.23536597770864,6.96586282469685,-0.0,15.88135270372057,10.11495115774794,7.908480558467207,14.862129900168494,10.238295948436178,9.399034666836336,7.958487102429955,4.607973657227051,9.960417020913496,8.098153569587065,4.781281535104295,4.872666279587941,5.141833020624859,5.99835104103094,5.809383958602366,2.9605208755577324,3.1952126343112655,11.228202058571526,4.192322278415525,12.0581086834502,5.019238781733917,4.105671653340925,3.0278323114886603,9.19452397975364,11.14219057480503,13.262151355453241,19.513104119239255,15.706144801749382,14.505785624251802,21.018048648892563,19.6647661696621,18.784560160158048,16.959697019875488
45,11.424144185191558,11.36140758352108,8.096003040565208,8.403669199208478,8.973839313084254,7.56857111924814,7.802122003911796,7.170296265520299,7.174008325159017,5.987188490927032,4.293638021217656,6.035639572066689,5.713380763277412,7.305614001561349,8.500423234100785,6.881270349903943,6.048540809930386,6.567770455710898,8.702554874581173,7.131797388932416,6.2263320073968655,5.787085790251991,5.97061556041832,6.087602907299776,7.881028663843539,6.422163985067112,9.30803864511638,8.193926981206042,9.742821837182053,12.31747318596103,14.75475139743946,9.581290300263648,12.45610612214259,5.313576902365657,5.4203981986157155,7.883331743838529,4.5010454072067105,9.959327345869008,12.05290734271378,12.25222183445515,8.189225416855114,4.459997568601306,6.603458975928692,10.91755403691377,15.88135270372057,-0.0,9.96498841762826,8.32051201640931,2.8295375386201016,4.2245836643919885,8.541775598626433,10.791841309107365,13.827297278539325,10.135009053338186,9.777169941648497,11.060443719061368,16.077154670270925,11.274691367638873,7.71764373349955,13.072328323754478,16.82700529080769,11.824429500067863,6.31427921098104,10.575715558530076,4.380484007893375,11.434185861114887,11.579550008313205,14.774117879433181,8.078310086917636,3.687847068906404,2.742770738039199,4.718982278344123,5.571669059226144,8.336218946148286,6.876570206324055,8.874381240897979,7.292091857966429,7.327323643211455
46,14.431317821389234,12.789528570064594,10.755916663781996,10.303002825520737,7.271471528413083,3.5434603579254507,6.42237059790647,5.101503248720818,7.663850079838272,7.280295746776621,6.285820257445168,10.047446878423788,8.304868552516337,7.8323127092097655,9.184237592926404,9.353918913638815,7.9225582694034795,8.109994612790672,8.10991564050749,4.663089413752217,2.7800819557305374,5.175793320824009,8.64761612646299,5.755040953182614,8.763726069924305,9.117576042157234,5.675000525330072,3.926259452006152,4.340707141783634,6.631910487728807,12.278442646802885,4.68724789868701,20.717728576996493,3.064843582928706,3.857937763490097,4.49729102869682,4.226085324098514,4.876422940631629,6.902642481103085,8.229361455274692,3.1816510420926103,4.2451801843019155,4.117049702660226,4.507568106879968,10.11495115774794,9.96498841762826,-0.0,3.5782958720246216,4.5966756817533225,4.5078877491145555,4.9483832442674505,5.446481279656671,4.8539946429776535,4.973932110748257,3.1518596934223355,9.451011703475915,8.406160409352708,5.324922825956847,2.9154401818196813,9.634419351612053,10.605414960094556,11.986400829738168,2.675831391858832,4.998591657133455,4.528465336026911,7.464627621306047,11.521660429935524,8.853819706591116,1.9249100377214363,4.705628534494469,5.973861934478326,10.402410821385978,8.190102210872428,5.574972565452316,8.000699551422999,11.268290521203514,7.5033408516292415,6.949854780564102
47,14.441117733768953,13.137266360585125,9.219207877979294,9.578048776139005,6.862763996583362,2.669230532584304,4.077037985670188,5.0110626922373,6.206042585300892,8.03275964680194,7.3268649037857685,10.842306165578137,9.531673756869042,8.196850928877957,9.399176478335272,7.969198388016258,7.231469500486978,8.017551849416597,9.060130931938026,2.4418758651478796,3.258200427687892,5.8899339954983505,8.399243251458694,6.080271276567373,10.170241648883264,7.871368555398109,2.941136414811635,1.838968953700358,2.303455287097147,4.661098135072345,7.2027252000853705,4.046607919298584,25.461553706050232,3.5197842195089906,5.145271804960365,2.045126702973188,4.0717964721242685,3.2278543660174996,3.944298943046455,5.054331021574607,3.88121057162123,7.039231642376871,2.259631878966336,3.2766693400764675,7.908480558467207,8.32051201640931,3.5782958720246216,-0.0,7.218889171562425,4.057876239034494,2.094921541827957,2.7886325663826868,3.2204489743068727,2.5624514129134135,1.5810419534327653,5.233637185634949,6.052534433670489,2.9426182500576754,1.8227151249651856,3.95060002002671,6.0131352390691255,8.222367002660722,4.8482641052836914,3.0995768653630575,3.547727612376204,4.689577964323042,5.697134145769465,4.538922301042813,3.314661959687241,3.7052558980094976,4.6423991948016194,9.1731751936452,7.2318183231737,5.477023487021677,6.920042242414033,7.836211547755312,7.236271247769283,8.151961537952882
48,10.853897312270686,11.45765835056454,7.018791913638492,7.612576852152427,7.328456145019803,4.959825493496843,6.626997112591114,5.042666091764912,6.198753317782518,4.902866806451917,3.7101184698732435,5.422883136531806,4.858848961710429,6.4643978235154,7.431017884596676,5.7350462916114635,5.273970499102697,6.380345410654501,9.346622549859958,7.893031074806517,4.6127529255009945,4.559314735400388,4.679056430830129,5.070338995105995,6.807851029432518,6.21687854033304,6.844527641709315,7.899012469649524,9.168266545985333,9.01789997279165,15.112742946103157,8.594936078250974,22.630106107853116,3.8250223466424877,4.414203416677268,5.696423426941777,3.3513578457585784,8.633989519443908,9.602413059021911,9.807336171511098,7.490552355799889,2.768870097412613,4.813947762566355,6.61364695343996,14.862129900168494,2.8295375386201016,4.5966756817533225,7.218889171562425,-0.0,3.938643172710032,7.145811828726684,6.893249737524864,9.423655474971861,6.363276298982693,6.518007580277777,15.040563735555436,11.575719006616477,9.162543521779108,6.56348034326892,13.110789964928697,13.9274157916872,16.166799110339486,5.323904723223831,9.18814223530002,2.990314748853291,9.237958515488286,16.22883332806823,13.722550903197618,6.582729199236415,4.608914462531817,3.2840137898090798,3.7411901383985424,4.551490303882335,5.957055171914501,5.294295818189821,7.7918034419823385,6.048821430093009,4.915705354549585
49,7.649813959934229,8.420310436670485,5.56573563498519,5.267732121895819,3.865497618574735,4.111075364948096,3.0553724397411766,2.482871691510196,3.8712268195807544,4.555187059378685,4.280591039288497,4.147779290859119,5.252378986272029,6.593840157042753,5.0764664224881315,3.8393296290630916,3.3204921160458483,3.634241581903631,6.733933149372027,5.202503872388233,3.3989648045777368,2.825823445644871,5.570782766188493,4.405222269189531,4.873507453970637,3.3067966264032487,4.0256559111459,4.547322843883228,6.118922152085696,7.97424119822163,10.153219277227764,7.280028115219252,22.79299139287952,3.4552189444185366,4.456743964589753,2.867824023628588,2.46821599581959,6.382709081401311,6.783524739955053,7.074630916864967,5.778412631578319,5.984707733953079,2.698063978426931,6.707992153039915,10.238295948436178,4.2245836643919885,4.5078877491145555,4.057876239034494,3.938643172710032,-0.0,3.055204880124927,4.951915746643552,6.8433259548465095,4.254410963619942,3.8429055345511047,7.4583580330539885,8.515574770106927,5.9827077717539,3.8809855845207544,9.05607506477723,10.26620428327766,9.979845073591255,4.491299203769712,7.075352735641488,1.672136969433461,6.573889604747974,9.358410856431163,9.63506952177731,4.693446099684466,2.038815838980129,3.078845866074963,3.9970542594956213,2.9794102164993386,3.1666629032585574,4.717573429526219,5.858705187671765,3.8473298225072052,4.242936721208154
50,13.288004602044975,12.52486920158117,6.904495481365721,8.076958086044693,5.36092814820891,3.934397312016558,2.404720024735133,4.620742939049244,5.340572350882426,8.034081684310712,7.348451395956739,9.067555433762546,8.210802451710297,7.008007773585401,7.44295723603163,6.973933034151401,5.3800670900457686,7.09295751109633,6.82352021555701,4.48905325159633,3.9254087426476847,6.05769784217788,8.414250715352079,5.109025932082174,9.714897222913608,6.230017880910681,2.8277180572748057,2.882101398490996,4.338921786219013,6.493419246907684,8.850160425736123,6.861256880200809,22.949685331418443,4.4302357770568515,6.232595899150349,1.9763709896641874,3.358974062887961,4.910956318484202,5.629511483496275,7.000392206145247,5.90955609280335,7.31437820077008,2.679531172349711,5.801695118163551,9.399034666836336,8.541775598626433,4.9483832442674505,2.094921541827957,7.145811828726684,3.055204880124927,-0.0,3.469508082391929,4.401970752359355,2.7194483698144007,1.2139211042518043,5.900607819929988,7.558322349916992,3.8907828702642786,3.1665485503397757,6.0320217741467,6.938222308714279,10.54275726105804,6.374567711161713,5.720618036388937,3.443790750973397,6.536760545776338,7.674657705165083,6.135191750030796,5.181002565342679,3.9498935106047455,4.525665959343415,8.927203600792666,6.4635240302701575,4.5021935597512375,7.447478484081109,5.262537502675351,7.578140032862361,8.365878640365642
51,12.111350760576746,10.995259621039256,10.448512334615002,8.87811995489072,5.8646146539030894,4.851283034427753,4.015548809039525,5.045048795439826,8.025737777049896,7.705437365954236,7.875918689957986,9.401111107890653,8.745927047326367,10.925516292996406,8.861649331848971,8.37602893410091,6.822222606935399,8.561109466579829,7.869402769154616,3.5530057191262454,4.24146004618739,5.716643083495012,9.272999464882533,8.672870806338462,8.927410866907532,7.315050799599162,2.2815858790377526,3.024924355292414,3.5199670815576,4.65793105803959,5.968427877340238,5.885959013961401,23.065564523611236,5.874859513215883,5.6458244468518375,3.2340882467427954,5.8509621109057175,3.6183618088067764,3.988341769865939,4.228465596332359,5.582851054992793,9.894758350211744,2.695919179943763,4.059640431251665,7.958487102429955,10.791841309107365,5.446481279656671,2.7886325663826868,6.893249737524864,4.951915746643552,3.469508082391929,-0.0,2.312286898003119,2.814328134901967,2.7819363933209114,4.8308229008625805,2.6424783899525175,2.0828042519115986,3.3138232935435696,4.653008414105606,5.951267400570168,8.036803706343232,7.081295164032971,4.3328952407066454,6.034440572387513,3.6990085159634063,6.382243362727233,5.471133982389991,6.115060111326497,5.422162975247283,8.296834310695889,10.255715326645204,8.311422331604644,6.059862735312885,9.818167823716392,11.801896456039753,6.712810274112197,8.209970596437437
52,15.144044675371363,14.776655289867014,12.297157887708487,12.471834544599881,9.641458150746177,5.204246746869991,7.105201569374037,7.071386756907097,9.933908151057269,10.431544945484168,10.214641710445331,12.354523806697634,13.624080434491363,10.57040956682904,11.84961347412316,13.365980552497218,10.471845944817872,10.926184159573625,9.318412733171185,3.7783836920445437,5.023994501516595,7.833661703717357,13.286713560407021,8.126187557627906,9.904751778316122,10.852772907026047,3.9490713788104173,3.523668633961714,3.0369803132419326,4.1915374617763,5.578870043657504,4.557172588125965,25.748304045464277,7.168922690501086,6.49298965393614,4.342108542742355,7.014318409408498,2.8940235761042206,2.43930253152519,3.2660970262268845,4.835256831565234,9.84683904640481,4.359485918286522,3.2215615016317884,4.607973657227051,13.827297278539325,4.8539946429776535,3.2204489743068727,9.423655474971861,6.8433259548465095,4.401970752359355,2.312286898003119,-0.0,3.310833901538458,2.666507487789073,2.7982087725394034,2.5444136754837006,2.185677286232451,3.2704062455590845,3.1742048519950106,4.112067296971076,5.738153120729266,6.5116819006662485,2.40906522330579,7.556724096052228,2.9770150270487057,4.028372872031436,3.7578091849731523,4.56677416797735,7.919927700117704,9.797692224734224,14.60996299020554,10.993742727018235,6.322391821712606,12.148029920884287,13.587718699024173,9.998748121543038,9.597873616207416
53,12.753470004104724,11.64595399571616,10.457634727406925,8.834043658314174,5.95235144630936,3.137100217657993,4.104879946929123,4.251898451187549,8.278993719417796,6.648947258356628,6.228243965800803,8.416463720565474,8.322757108084595,9.251980573175285,9.90250520042812,8.83245697535791,6.449679248883106,8.287589068077708,7.279156906563205,3.890375231698381,2.855174239619348,4.355140796143682,9.886513544446663,7.210676024939939,8.910602627833475,6.993798447960748,2.2130506427208334,2.746992175352384,3.8493878419809726,5.3874537131446045,7.876691972144439,4.754619482336053,21.37274789253137,5.023464701126871,4.153777330031052,2.097074255973848,3.568831050332636,3.953292973659473,4.281927408283307,4.343417336412236,4.901416267348797,8.231838652094774,1.7586504970337027,5.091316083284529,9.960417020913496,10.135009053338186,4.973932110748257,2.5624514129134135,6.363276298982693,4.254410963619942,2.7194483698144007,2.814328134901967,3.310833901538458,-0.0,2.3197018189020073,7.841637803463802,4.18212452457211,3.6526710104208466,3.0783142927027045,4.945541743088219,7.220482179499827,8.96424912478192,7.068842922267714,3.939294631782333,5.3852136805038935,3.7508575523931986,7.783852447460972,7.313395541446021,5.530298035016908,4.70704661239813,6.50656770325461,9.786044465092287,7.548280305646888,6.313497833722679,7.7412462759894085,11.296220042180334,7.027885435550069,7.582188244807729
54,13.006515135074679,11.455018870715387,7.977282097788324,8.552167037101754,5.7134282908674,3.508435848994302,3.502699294988898,4.15511841331727,5.461510634361313,7.181488431905376,6.85735601816299,10.007981738296811,9.273302413086439,6.896298291758959,7.955796120044909,7.9943967036064265,6.44705700803435,7.6383334965071965,6.983429105426908,4.009129322573922,3.638131044210116,5.210629590664142,8.461488308256449,4.968339849705872,8.611792707843888,6.988557165593586,2.898734420397734,2.4205243265299057,3.709982240996823,5.710126037398661,7.715859638651803,5.887863854217247,22.075059818826862,3.972321189146496,5.565098086470138,2.10156427205789,3.8171928871719385,3.817535375283175,4.75871750799688,5.945984729990771,4.394609386737074,6.338521421821757,2.555043948911955,4.610166193808429,8.098153569587065,9.777169941648497,3.1518596934223355,1.5810419534327653,6.518007580277777,3.8429055345511047,1.2139211042518043,2.7819363933209114,2.666507487789073,2.3197018189020073,-0.0,5.251815275432638,5.468526508672499,2.944560704731295,2.267204437905011,5.465347897381834,6.745040648551413,9.279040660455669,4.171209322957551,4.415748988767307,3.56913755424186,5.380768528563829,7.182989045911647,5.4632639027812875,3.358345833763023,4.482564084637781,5.84082279604901,10.079743077131813,7.507483819791491,3.8444438943252877,7.139448506465216,7.781909769137125,6.561210392002791,7.253961209560699
55,17.364893957304435,20.6089477716155,14.466897683191506,16.364341139670124,14.161912136669251,9.735464092759678,8.974305242478485,11.852717147979245,11.162540807920218,15.973697896801404,15.251238306646702,14.301046907541757,18.121548516826017,16.046781135538684,15.416575716062047,14.947235081821054,14.02212736333826,11.494309613292911,9.657450749390758,4.822519591770662,8.070221474230516,12.067375721256443,16.29225575996513,12.828760186366079,13.980533489773132,13.806734056528615,7.026304127571318,5.475219881364429,4.216391761697922,5.087287694698112,4.389576577755495,5.8478985881268475,25.948749091207574,9.828387578198821,9.630280843822442,8.119212690916795,10.71504475436116,4.4665646463967095,3.768740232130033,4.642882191032401,6.312145565071054,16.59674097994036,7.89583257861709,6.744322151407173,4.781281535104295,11.060443719061368,9.451011703475915,5.233637185634949,15.040563735555436,7.4583580330539885,5.900607819929988,4.8308229008625805,2.7982087725394034,7.841637803463802,5.251815275432638,-0.0,2.7810080240273343,3.1209571000478507,4.668332594091393,3.7247656602575527,3.9119051582245823,5.537703856511309,8.552409575520247,4.0800971730558935,9.190589474749927,4.257576821184968,3.753135008257002,3.632559285419412,7.252241762000078,6.627780475388019,8.873359705063086,14.008656076789274,10.169246589089415,10.491071796331788,15.085978961748328,12.982714511421431,13.633487157990265,12.720999087665678
56,15.465089855833302,13.54704094464299,15.160605493639695,12.716773007702784,10.026852523142225,6.871578201898724,8.574658308863768,6.833670750714805,13.13238006092464,9.705172356770913,10.628797937405475,13.972555767252555,14.759795608655786,14.513750474524155,14.381937932961694,14.17954771760394,11.29251730397649,12.875145733235815,11.093304209710634,4.528523563832459,5.89494694926998,7.75525538119898,15.466974652849474,12.252272159711312,11.605856556181664,11.238507772844784,4.268550275549859,4.927090098649062,4.838523065682705,4.460088951996462,3.338553452205287,5.751097109500733,23.49606136707781,10.170497262597301,7.407512908827732,5.962761992443989,9.547442216656378,4.318331417867991,2.8512379360819025,2.7035671546511946,7.152099130293752,14.110746528668377,5.3538874113828685,4.0766255505223485,4.872666279587941,16.077154670270925,8.406160409352708,6.052534433670489,11.575719006616477,8.515574770106927,7.558322349916992,2.6424783899525175,2.5444136754837006,4.18212452457211,5.468526508672499,2.7810080240273343,-0.0,3.405202062271782,6.211719166217516,3.129788295094694,3.4817730980102333,4.841097792713048,10.673001620154269,3.592804497188164,10.526289510867468,2.685649118945591,3.6641794563510093,4.510002926563827,8.669043887915427,9.748094351905717,13.229280956252312,16.00365012674175,12.677123813773836,9.167616676066586,13.386249304126647,17.714171742427887,9.376572868723379,10.449313913365607
57,15.52407249845854,17.232566646912005,10.135403841345523,13.146344025626222,10.337978807892943,5.887189514955406,6.2643367541127635,8.413213390215551,9.170429872881943,12.403752113238749,11.766355931745293,11.154657423776186,13.305514464426931,12.421168672414167,11.510951018714907,11.710531795782023,9.485348967913076,10.190861442194494,8.500537610715892,3.361175989745185,5.537629887826726,9.022027543555154,12.557582500315318,9.307353257046653,11.742993394448598,10.547471306388035,3.6723900339511037,3.8279111961274137,2.708519391473998,2.753140753701569,6.35670084972245,3.9596979507178047,24.192475009935574,5.907289765970696,6.860143763745656,4.770936212511353,6.368041979415424,2.475409700161999,3.087343498487464,3.480546595713043,4.461083024214635,11.838121655382214,3.943170296207647,3.7924375305466884,5.141833020624859,11.274691367638873,5.324922825956847,2.9426182500576754,9.162543521779108,5.9827077717539,3.8907828702642786,2.0828042519115986,2.185677286232451,3.6526710104208466,2.944560704731295,3.1209571000478507,3.405202062271782,-0.0,2.995230467403491,3.5044234330420174,5.10360977052279,5.983881794125327,7.081066244231696,3.251739807766519,6.471478063741107,2.6266184595019375,4.35345012696245,5.452892418013805,5.24668250756382,6.161355112658529,8.328244035261509,12.443181223545782,9.995598904909656,7.7235073792251185,13.163913537100328,12.13901570790438,11.597314750367277,10.809998487764224
58,13.863980528217422,14.763295274941159,10.041289116093607,9.914679846748456,7.926038643962523,2.964800707804435,5.273953956804316,5.749726878111257,6.774594652436018,8.921317783063184,8.214230177700282,9.320005044408218,9.483574295005765,9.380849869565532,9.149277200094126,8.821994864501363,7.438243602517297,8.689907668114923,8.906374887829259,2.548376191631813,3.824518716301066,6.280178948047135,8.430497693870048,7.058030993857902,9.857453770103032,7.695347269075129,3.9205843504770534,2.72489725415183,2.4759934894416236,4.192709954986818,7.336062453390732,3.3439454127517254,24.758244069014545,3.8946925811520567,4.526396421328064,2.9672896276352256,3.731832068192216,2.2690814877986196,3.758485621558275,4.96601375248886,2.683790762538675,8.043028059452428,2.502000545662696,2.6205559379197507,5.99835104103094,7.71764373349955,2.9154401818196813,1.8227151249651856,6.56348034326892,3.8809855845207544,3.1665485503397757,3.3138232935435696,3.2704062455590845,3.0783142927027045,2.267204437905011,4.668332594091393,6.211719166217516,2.995230467403491,-0.0,5.282332446879401,6.115375134640645,7.191922262781884,3.6585669210487137,2.352444949158289,3.5308609816626,4.317782688525862,6.098297073563125,4.37339298128013,2.645866132080853,3.144424846884301,4.822813857998302,9.411395253234108,7.229287502724623,6.00492301294023,8.535024027480663,8.772863871524928,8.604428867645167,8.603120814793403
59,19.003558732516545,17.09099458532855,15.41437196794852,14.037233907628245,11.436268737595928,5.24943502151437,8.47000127423631,9.795323059040605,12.84962028317283,11.42601558924317,10.412264812644041,15.37047263461175,14.03933497467251,13.514308289707499,16.17456964797914,13.539606257670622,11.382363370980888,12.994818279457645,13.370556247811527,3.7846074196405746,6.656343123272577,10.099653376013062,15.067170161444391,11.299642019535371,15.470421940442892,12.693048405779034,5.7668483325009,5.713470231872544,3.9710239752421512,4.51720789411757,4.207794301792635,3.543749137869289,27.66291325365136,9.790208340988253,8.114812562315903,5.694528282704728,7.85906340395035,2.9765482378369046,1.3552555550599437,2.067516568780246,7.281059106172714,13.208505827232361,5.787502801581914,4.000623937334532,5.809383958602366,13.072328323754478,9.634419351612053,3.95060002002671,13.110789964928697,9.05607506477723,6.0320217741467,4.653008414105606,3.1742048519950106,4.945541743088219,5.465347897381834,3.7247656602575527,3.129788295094694,3.5044234330420174,5.282332446879401,-0.0,3.8356756005458785,3.922987386933418,11.101315440892916,2.5945747859382826,9.490074107526747,2.3734728721292377,2.343459661778363,3.320383938810235,8.992753511993323,8.164086636934657,8.273424835359787,13.594487126869677,11.11025839888016,11.228357236167353,9.857168187435784,13.864609544727857,11.146240370895196,12.851998876370214
60,22.20497181696357,22.69965736375519,16.457584096707098,16.561808769513302,14.513625120138707,8.537936794245187,9.580512431736153,12.622761125189232,14.121393520039797,15.393704700684502,13.894698901871537,16.541356592800415,15.472564217271175,14.212317175238729,16.262212306664384,17.728396661352637,13.163145444497218,15.967635080135032,14.527294516353084,6.632405249083452,9.848981414481607,14.092600014041752,17.213111891111474,12.415185084720898,18.223116831206124,15.070629356275257,8.075607080496507,7.9867334386990665,5.191349885233043,5.544059312080452,4.569148478634007,4.67430522840848,30.6072876873387,11.294335129056567,11.386227696835855,7.3669738757908085,8.735061457160638,4.622102439447769,2.634520844050694,3.603742854614638,8.536433556713966,14.477682748423296,7.3100005429413875,5.64598941486289,2.9605208755577324,16.82700529080769,10.605414960094556,6.0131352390691255,13.9274157916872,10.26620428327766,6.938222308714279,5.951267400570168,4.112067296971076,7.220482179499827,6.745040648551413,3.9119051582245823,3.4817730980102333,5.10360977052279,6.115375134640645,3.8356756005458785,-0.0,2.1699699700230672,12.66931998435597,3.8692190473818098,10.47697370827547,3.6477016216025535,2.8870321216125414,1.9721782190817918,10.006731791385011,11.183626129184765,11.027631576658639,18.569478436496798,14.164621863705289,12.69912772093951,17.02866835675769,15.409210100229803,17.008043524522844,16.613685298092612
61,20.309879129944246,24.4488040467478,18.95484231417083,18.86910660810868,16.03470323892413,11.257070278479588,10.78376401727826,12.68526170573741,14.92754368960524,16.51467583173215,16.194380345238784,14.63413464569402,19.492966268945956,20.648660733471587,20.16850507462431,17.14877106397564,16.10777188517633,15.393680121103571,15.486007236219976,6.16071113222757,9.575839749847455,12.115372053434516,18.66933981049573,17.87185582442501,17.838085454968798,16.123511918501702,10.333233210254493,7.552609431987725,6.345986312399812,6.399298242609032,4.649841303296845,4.838055722392583,27.733800768758933,12.526925032838623,9.320608650346673,10.325363627673402,11.868317882904055,4.856349872935177,3.4684896210910074,4.189185746592765,7.8377793119013885,20.191810387493803,9.189448388201683,6.7305986709669385,3.1952126343112655,11.824429500067863,11.986400829738168,8.222367002660722,16.166799110339486,9.979845073591255,10.54275726105804,8.036803706343232,5.738153120729266,8.96424912478192,9.279040660455669,5.537703856511309,4.841097792713048,5.983881794125327,7.191922262781884,3.922987386933418,2.1699699700230672,-0.0,12.55772847807326,4.510792892378085,12.255403864654495,3.990373832008639,2.3326760975376355,3.895581774233883,10.580149569436228,8.224765644547794,11.312353320355074,14.86863273897854,12.971306331798017,16.196789771387984,17.329074215820185,19.568064794071635,16.378797525748723,15.697102792309733
62,12.267649731313794,13.204117689376899,7.668443422716317,9.671173145909695,7.25207320052444,4.6729723555692155,6.9528337167078345,5.333862902828921,6.105208321827659,6.840712598604412,6.224526983600855,8.495834035349663,9.205486574410857,7.96440732560181,8.700763276676998,6.728513646175775,6.313798488053281,8.176579482110872,9.407359355406875,5.568233967615045,4.057077623870685,4.394353805909948,8.012459631416402,5.224688882778288,7.967002428212501,7.503827287136773,6.881964435814145,4.683034190360785,5.416258999440549,9.227337168566859,13.26754288958658,6.280466180827053,25.799963598641888,3.2045932953849268,3.9574108207401517,6.355353394813541,4.429279983386793,6.020450111937993,8.699122957324038,10.591203610009353,4.127048385326318,6.039151709174996,5.461257929911008,6.364522370579683,11.228202058571526,6.31427921098104,2.675831391858832,4.8482641052836914,5.323904723223831,4.491299203769712,6.374567711161713,7.081295164032971,6.5116819006662485,7.068842922267714,4.171209322957551,8.552409575520247,10.673001620154269,7.081066244231696,3.6585669210487137,11.101315440892916,12.66931998435597,12.55772847807326,-0.0,6.6909988084303516,3.3624681094820676,9.76811417758935,11.118565464249157,9.932249716514578,2.2971593548205673,2.322878638188175,3.295577579140487,6.61571521112391,5.938251344194193,5.41063676076277,5.569980019056807,8.161707305748488,5.903057127989446,6.147072774247424
