,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151
122,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,13.79218282724855,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,13.79751515898105,1.762551229892361,1.762551229892361,10.597533735857292,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,3.8610581965444934,10.48636687478699,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,26.249190385677895,10.63199160119982,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,2.008792313320321,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.7485784520858783,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,12.829903842945594,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,2.1079227790911235,1.674874521396884,1.7043480104507265,1.7666625772634044,1.5702425078544069,2.028728310179325,1.6692531838499458,1.9734853545650748,1.762551229892361,1.7778365454113583,1.762551229892361,1.762551229892361,2.0316664343611843,2.1792099263734377,1.8015880289359647,1.8423820446143986,-0.0,2.335107234572111,2.026555188956035,1.795472556157854,2.1174525625456964,6.333315340674439,29.152496026074346,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361,1.762551229892361
123,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,11.785215068601584,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,9.679446787590786,1.8090667296608358,1.8090667296608358,8.965397316906182,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,4.684079630964305,11.470790831788555,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,24.088794822278388,12.548121432226726,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,2.0609689768778727,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8265520773221002,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,9.683515188052777,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.6932251713545245,1.8937239428830983,1.9157863867926153,1.8413061764342176,1.7960221894725232,1.4295393078300767,2.426168832134203,1.8270805976573599,1.8090667296608358,1.72983673079129,1.8090667296608358,1.8090667296608358,1.8337400631719207,2.371307125962852,1.8101249696837365,1.697018107298225,2.335107234572111,-0.0,1.963934036046046,1.863585368965683,2.233141400585835,6.235622171288644,24.910372782943593,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358,1.8090667296608358
124,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,12.806872309661967,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,13.725962332134744,1.066397777034944,1.066397777034944,9.815127537116213,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,4.450290302408824,11.377324997254131,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,23.285171366546475,12.462737791689552,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.5648519217264383,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.0914761394873407,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,12.190813128993765,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.0339784472236633,1.2044385241049151,1.489686808870336,1.1159910874533487,1.0914761394873407,1.2956849711692857,1.9199830156847884,1.4057292172311489,1.066397777034944,1.0927521635265227,1.066397777034944,1.066397777034944,1.437311357683088,1.8088820116681612,1.1395329296147831,1.1821899035040369,2.026555188956035,1.963934036046046,-0.0,0.9797226514037821,1.7278880954553448,6.04145640926427,27.458903875527678,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944,1.066397777034944
125,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,12.774475880465268,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,13.695740126323376,0.5553916487195739,0.5553916487195739,9.77281864328093,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,4.241484162435038,11.340845636800903,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,23.913130954781185,12.429444433642614,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,1.1328418136503968,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.6021426971014142,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,12.156775082670945,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,1.1502637569468577,0.7281752989878314,1.032465304602254,0.45193659270482955,0.6021426971014142,1.1837690707207904,1.7935800819463081,1.1257733743829013,0.5553916487195739,0.6021426971014142,0.5553916487195739,0.5553916487195739,1.1122587844234715,1.5973545896729593,0.6854129866575531,0.401652252092504,1.795472556157854,1.863585368965683,0.9797226514037821,-0.0,1.1285638858508635,5.4898147890609525,27.416413071036985,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739,0.5553916487195739
126,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,12.826992355119591,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,13.744737046065733,1.2856744304741181,1.2856744304741181,9.841365915977661,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,4.6306852832436345,12.081697567456427,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,24.35758182468713,12.48341250566995,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,0.8665570101148414,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.3065506822852555,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,12.211948217559584,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.8720072624930209,1.3447729798391088,1.4809755191423786,1.192419082125264,1.3065506822852555,1.6005688870498063,1.9958939095943757,1.5905332384862336,1.2856744304741181,1.3065506822852555,1.2856744304741181,1.2856744304741181,1.606741566411562,1.9504690550752102,1.3490233784592998,1.1294824369555916,2.1174525625456964,2.233141400585835,1.7278880954553448,1.1285638858508635,-0.0,5.416521652222339,27.440922078884945,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181,1.2856744304741181
127,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,12.928065106285862,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,18.15553143888003,5.946594935437863,5.946594935437863,10.554337520022065,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,10.244939069071338,11.233115107571342,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,24.700947196167668,13.767520487426818,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,6.0241722291311515,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.951377521062,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,13.920987786174752,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,6.075251196293111,6.11520139335121,5.778141904181151,5.660082351056612,5.95114335824473,6.36848465650313,6.1973988313087105,6.026450863099737,5.946594935437863,6.078655488140924,5.946594935437863,5.946594935437863,5.981639236234172,6.122232191263491,5.9427246605299935,5.586224998042379,6.333315340674439,6.235622171288644,6.04145640926427,5.4898147890609525,5.416521652222339,-0.0,25.825208434086257,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863,5.946594935437863
128,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,7.51693713802584,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,30.896993721373708,27.41078703354321,27.41078703354321,8.657134064614109,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.74921846386145,29.659021657373312,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,39.17208794763936,30.092089904887004,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.42772147879441,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,28.646430772742377,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,46.20077661319893,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.44263899339435,27.41650440405821,24.612468653412833,28.647375306679084,27.411774144379372,28.725348866795123,34.19561785490573,27.428222043680496,27.41078703354321,27.411774144379375,27.41078703354321,27.41078703354321,20.10899518439445,34.24145383226064,27.411755598441,27.415586838059184,29.152496026074346,24.910372782943593,27.458903875527678,27.416413071036985,27.440922078884945,25.825208434086257,-0.0,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321,27.41078703354321
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.762396880567593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.684474331311261,0.0,0.0,9.757024359454674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.320634161422251,11.327237963169956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.906680492637342,12.41702979965587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636699227742516,0.0,0.0,0.0,0.0,0.23262833921325854,0.0,0.0,0.0,0.0,12.144081707860076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3182317735925415,0.5598820764080206,1.035619840993019,0.32898615230771916,0.23262833921325854,1.0395230093207177,1.702649556511342,0.9778132128276392,0.0,0.23262833921325854,0.0,0.0,0.9636699227742516,1.4976921585165026,0.40166040234429434,0.5102634114668755,1.762551229892361,1.8090667296608358,1.066397777034944,0.5553916487195739,1.2856744304741181,5.946594935437863,27.41078703354321,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.762396880567593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.684474331311261,0.0,0.0,9.757024359454674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.320634161422251,11.327237963169956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.906680492637342,12.41702979965587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636699227742516,0.0,0.0,0.0,0.0,0.23262833921325854,0.0,0.0,0.0,0.0,12.144081707860076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3182317735925415,0.5598820764080206,1.035619840993019,0.32898615230771916,0.23262833921325854,1.0395230093207177,1.702649556511342,0.9778132128276392,0.0,0.23262833921325854,0.0,0.0,0.9636699227742516,1.4976921585165026,0.40166040234429434,0.5102634114668755,1.762551229892361,1.8090667296608358,1.066397777034944,0.5553916487195739,1.2856744304741181,5.946594935437863,27.41078703354321,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.762396880567593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.684474331311261,0.0,0.0,9.757024359454674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.320634161422251,11.327237963169956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.906680492637342,12.41702979965587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636699227742516,0.0,0.0,0.0,0.0,0.23262833921325854,0.0,0.0,0.0,0.0,12.144081707860076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3182317735925415,0.5598820764080206,1.035619840993019,0.32898615230771916,0.23262833921325854,1.0395230093207177,1.702649556511342,0.9778132128276392,0.0,0.23262833921325854,0.0,0.0,0.9636699227742516,1.4976921585165026,0.40166040234429434,0.5102634114668755,1.762551229892361,1.8090667296608358,1.066397777034944,0.5553916487195739,1.2856744304741181,5.946594935437863,27.41078703354321,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.762396880567593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.684474331311261,0.0,0.0,9.757024359454674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.320634161422251,11.327237963169956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.906680492637342,12.41702979965587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636699227742516,0.0,0.0,0.0,0.0,0.23262833921325854,0.0,0.0,0.0,0.0,12.144081707860076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3182317735925415,0.5598820764080206,1.035619840993019,0.32898615230771916,0.23262833921325854,1.0395230093207177,1.702649556511342,0.9778132128276392,0.0,0.23262833921325854,0.0,0.0,0.9636699227742516,1.4976921585165026,0.40166040234429434,0.5102634114668755,1.762551229892361,1.8090667296608358,1.066397777034944,0.5553916487195739,1.2856744304741181,5.946594935437863,27.41078703354321,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.762396880567593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.684474331311261,0.0,0.0,9.757024359454674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.320634161422251,11.327237963169956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.906680492637342,12.41702979965587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636699227742516,0.0,0.0,0.0,0.0,0.23262833921325854,0.0,0.0,0.0,0.0,12.144081707860076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3182317735925415,0.5598820764080206,1.035619840993019,0.32898615230771916,0.23262833921325854,1.0395230093207177,1.702649556511342,0.9778132128276392,0.0,0.23262833921325854,0.0,0.0,0.9636699227742516,1.4976921585165026,0.40166040234429434,0.5102634114668755,1.762551229892361,1.8090667296608358,1.066397777034944,0.5553916487195739,1.2856744304741181,5.946594935437863,27.41078703354321,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.762396880567593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.684474331311261,0.0,0.0,9.757024359454674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.320634161422251,11.327237963169956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.906680492637342,12.41702979965587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636699227742516,0.0,0.0,0.0,0.0,0.23262833921325854,0.0,0.0,0.0,0.0,12.144081707860076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3182317735925415,0.5598820764080206,1.035619840993019,0.32898615230771916,0.23262833921325854,1.0395230093207177,1.702649556511342,0.9778132128276392,0.0,0.23262833921325854,0.0,0.0,0.9636699227742516,1.4976921585165026,0.40166040234429434,0.5102634114668755,1.762551229892361,1.8090667296608358,1.066397777034944,0.5553916487195739,1.2856744304741181,5.946594935437863,27.41078703354321,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
