campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,136,Computing Commons,2019,12,8,13,191.14,104.50704225352112,14.705882352941178,191.14,104.50704225352112,14.705882352941178
Tempe,136,Computing Commons,2019,12,8,14,184.39,103.76760563380282,11.764705882352944,184.39,103.76760563380282,11.764705882352944
Tempe,136,Computing Commons,2019,12,8,15,184.59,104.33098591549296,11.764705882352944,184.59,104.33098591549296,11.764705882352944
Tempe,136,Computing Commons,2019,12,8,16,187.3,101.69014084507045,11.764705882352944,187.3,101.69014084507045,11.764705882352944
Tempe,136,Computing Commons,2019,12,8,17,192.74,101.19718309859155,11.764705882352944,192.74,101.19718309859155,11.764705882352944
Tempe,136,Computing Commons,2019,12,8,18,189.98,105.31690140845072,11.764705882352944,189.98,105.31690140845072,11.764705882352944
Tempe,136,Computing Commons,2019,12,8,19,192.99,106.58450704225352,11.764705882352944,192.99,106.58450704225352,11.764705882352944
Tempe,136,Computing Commons,2019,12,8,20,182.5,104.92957746478876,11.764705882352944,182.5,104.92957746478876,11.764705882352944
Tempe,136,Computing Commons,2019,12,8,21,183.71,103.55633802816902,11.764705882352944,183.71,103.55633802816902,11.764705882352944
Tempe,136,Computing Commons,2019,12,8,22,150.6,98.13380281690142,11.764705882352944,150.6,98.13380281690142,11.764705882352944
Tempe,136,Computing Commons,2019,12,8,23,135.4,64.40140845070422,8.823529411764708,135.4,64.40140845070422,8.823529411764708
Tempe,136,Computing Commons,2019,12,9,0,126.01,36.021126760563384,5.882352941176472,126.01,36.021126760563384,5.882352941176472
Tempe,136,Computing Commons,2019,12,9,1,131.1,33.767605633802816,5.882352941176472,131.1,33.767605633802816,5.882352941176472
Tempe,136,Computing Commons,2019,12,9,2,155.61,39.43661971830986,8.823529411764708,155.61,39.43661971830986,8.823529411764708
Tempe,136,Computing Commons,2019,12,9,3,167.13,92.21830985915493,14.705882352941178,167.13,92.21830985915493,14.705882352941178
Tempe,136,Computing Commons,2019,12,9,4,165.39,98.8380281690141,14.705882352941178,165.39,98.8380281690141,14.705882352941178
Tempe,136,Computing Commons,2019,12,9,5,164.01,93.59154929577466,14.705882352941178,164.01,93.59154929577466,14.705882352941178
Tempe,136,Computing Commons,2019,12,9,6,168.19,97.88732394366198,17.647058823529417,168.19,97.88732394366198,17.647058823529417
Tempe,136,Computing Commons,2019,12,9,7,174.44,89.61267605633802,17.647058823529417,174.44,89.61267605633802,17.647058823529417
Tempe,136,Computing Commons,2019,12,9,8,201.39,91.65492957746478,17.647058823529417,201.39,91.65492957746478,17.647058823529417
Tempe,136,Computing Commons,2019,12,9,9,229.33,89.89436619718313,14.705882352941178,229.33,89.89436619718313,14.705882352941178
Tempe,136,Computing Commons,2019,12,9,10,243.73,94.92957746478876,11.764705882352944,243.73,94.92957746478876,11.764705882352944
Tempe,136,Computing Commons,2019,12,9,11,246.77,95.45774647887323,11.764705882352944,246.77,95.45774647887323,11.764705882352944
Tempe,136,Computing Commons,2019,12,9,12,251.56,96.51408450704227,8.823529411764708,251.56,96.51408450704227,8.823529411764708
Tempe,136,Computing Commons,2019,12,9,13,273.76,98.94366197183099,8.823529411764708,273.76,98.94366197183099,8.823529411764708
Tempe,136,Computing Commons,2019,12,9,14,271.59,107.88732394366198,8.823529411764708,271.59,107.88732394366198,8.823529411764708
Tempe,136,Computing Commons,2019,12,9,15,273.92,103.34507042253523,8.823529411764708,273.92,103.34507042253523,8.823529411764708
Tempe,136,Computing Commons,2019,12,9,16,288.06,54.014084507042256,8.823529411764708,288.06,54.014084507042256,8.823529411764708
Tempe,136,Computing Commons,2019,12,9,17,244.17,55.28169014084507,8.823529411764708,244.17,55.28169014084507,8.823529411764708
Tempe,136,Computing Commons,2019,12,9,18,226.18,54.401408450704224,8.823529411764708,226.18,54.401408450704224,8.823529411764708
Tempe,136,Computing Commons,2019,12,9,19,241.82,60.77464788732395,8.823529411764708,241.82,60.77464788732395,8.823529411764708
Tempe,136,Computing Commons,2019,12,9,20,235.03,55.35211267605635,11.764705882352944,235.03,55.35211267605635,11.764705882352944
Tempe,136,Computing Commons,2019,12,9,21,213.13,51.79577464788734,11.764705882352944,213.13,51.79577464788734,11.764705882352944
Tempe,136,Computing Commons,2019,12,9,22,155.82,56.79577464788733,8.823529411764708,155.82,56.79577464788733,8.823529411764708
Tempe,136,Computing Commons,2019,12,9,23,135.47,51.549295774647895,5.882352941176472,135.47,51.549295774647895,5.882352941176472
Tempe,136,Computing Commons,2019,12,10,0,128.67,25.95070422535212,5.882352941176472,128.67,25.95070422535212,5.882352941176472
Tempe,136,Computing Commons,2019,12,10,1,131.14,18.34507042253521,8.823529411764708,131.14,18.34507042253521,8.823529411764708
Tempe,136,Computing Commons,2019,12,10,2,173.45,20.42253521126761,11.764705882352944,173.45,20.42253521126761,11.764705882352944
Tempe,136,Computing Commons,2019,12,10,3,188.0,48.76760563380282,17.647058823529417,188.0,48.76760563380282,17.647058823529417
Tempe,136,Computing Commons,2019,12,10,4,181.23,48.978873239436616,17.647058823529417,181.23,48.978873239436616,17.647058823529417
Tempe,136,Computing Commons,2019,12,10,5,171.51,54.401408450704224,17.647058823529417,171.51,54.401408450704224,17.647058823529417
Tempe,136,Computing Commons,2019,12,10,6,181.25,56.443661971831,17.647058823529417,181.25,56.443661971831,17.647058823529417
Tempe,136,Computing Commons,2019,12,10,7,195.65,47.53521126760564,17.647058823529417,195.65,47.53521126760564,17.647058823529417
Tempe,136,Computing Commons,2019,12,10,8,207.3,39.22535211267606,17.647058823529417,207.3,39.22535211267606,17.647058823529417
Tempe,136,Computing Commons,2019,12,10,9,234.11,39.929577464788736,17.647058823529417,234.11,39.929577464788736,17.647058823529417
Tempe,136,Computing Commons,2019,12,10,10,241.17,47.42957746478874,14.705882352941178,241.17,47.42957746478874,14.705882352941178
Tempe,136,Computing Commons,2019,12,10,11,267.12,92.7112676056338,14.705882352941178,267.12,92.7112676056338,14.705882352941178
Tempe,136,Computing Commons,2019,12,10,12,272.81,102.95774647887323,14.705882352941178,272.81,102.95774647887323,14.705882352941178
Tempe,136,Computing Commons,2019,12,10,13,289.04,97.67605633802819,11.764705882352944,289.04,97.67605633802819,11.764705882352944
Tempe,136,Computing Commons,2019,12,10,14,275.19,130.77464788732397,11.764705882352944,275.19,130.77464788732397,11.764705882352944
Tempe,136,Computing Commons,2019,12,10,15,269.32,129.19014084507043,8.823529411764708,269.32,129.19014084507043,8.823529411764708
Tempe,136,Computing Commons,2019,12,10,16,273.2,137.1830985915493,8.823529411764708,273.2,137.1830985915493,8.823529411764708
Tempe,136,Computing Commons,2019,12,10,17,240.82,122.42957746478876,8.823529411764708,240.82,122.42957746478876,8.823529411764708
Tempe,136,Computing Commons,2019,12,10,18,219.42,108.5211267605634,11.764705882352944,219.42,108.5211267605634,11.764705882352944
Tempe,136,Computing Commons,2019,12,10,19,214.61,76.23239436619718,11.764705882352944,214.61,76.23239436619718,11.764705882352944
Tempe,136,Computing Commons,2019,12,10,20,201.16,52.92253521126761,8.823529411764708,201.16,52.92253521126761,8.823529411764708
Tempe,136,Computing Commons,2019,12,10,21,197.78,52.85211267605635,8.823529411764708,197.78,52.85211267605635,8.823529411764708
Tempe,136,Computing Commons,2019,12,10,22,148.28,46.44366197183099,8.823529411764708,148.28,46.44366197183099,8.823529411764708
Tempe,136,Computing Commons,2019,12,10,23,132.35,40.70422535211268,5.882352941176472,132.35,40.70422535211268,5.882352941176472
Tempe,136,Computing Commons,2019,12,11,0,127.46,17.04225352112676,5.882352941176472,127.46,17.04225352112676,5.882352941176472
Tempe,136,Computing Commons,2019,12,11,1,125.41,14.612676056338033,8.823529411764708,125.41,14.612676056338033,8.823529411764708
Tempe,136,Computing Commons,2019,12,11,2,163.6,15.105633802816904,11.764705882352944,163.6,15.105633802816904,11.764705882352944
Tempe,136,Computing Commons,2019,12,11,3,180.57,21.37323943661972,14.705882352941178,180.57,21.37323943661972,14.705882352941178
Tempe,136,Computing Commons,2019,12,11,4,179.51,35.176056338028175,14.705882352941178,179.51,35.176056338028175,14.705882352941178
Tempe,136,Computing Commons,2019,12,11,5,173.7,44.8943661971831,14.705882352941178,173.7,44.8943661971831,14.705882352941178
Tempe,136,Computing Commons,2019,12,11,6,191.99,55.73943661971831,14.705882352941178,191.99,55.73943661971831,14.705882352941178
Tempe,136,Computing Commons,2019,12,11,7,176.92,50.77464788732395,17.647058823529417,176.92,50.77464788732395,17.647058823529417
Tempe,136,Computing Commons,2019,12,11,8,188.18,56.05633802816902,17.647058823529417,188.18,56.05633802816902,17.647058823529417
Tempe,136,Computing Commons,2019,12,11,9,203.46,57.25352112676058,14.705882352941178,203.46,57.25352112676058,14.705882352941178
Tempe,136,Computing Commons,2019,12,11,10,237.76,86.93661971830988,14.705882352941178,237.76,86.93661971830988,14.705882352941178
Tempe,136,Computing Commons,2019,12,11,11,247.0,105.52816901408451,14.705882352941178,247.0,105.52816901408451,14.705882352941178
Tempe,136,Computing Commons,2019,12,11,12,259.87,95.2112676056338,11.764705882352944,259.87,95.2112676056338,11.764705882352944
Tempe,136,Computing Commons,2019,12,11,13,268.21,127.60563380281693,11.764705882352944,268.21,127.60563380281693,11.764705882352944
Tempe,136,Computing Commons,2019,12,11,14,261.57,148.2042253521127,11.764705882352944,261.57,148.2042253521127,11.764705882352944
Tempe,136,Computing Commons,2019,12,11,15,260.77,158.1690140845071,8.823529411764708,260.77,158.1690140845071,8.823529411764708
Tempe,136,Computing Commons,2019,12,11,16,252.35,167.0774647887324,8.823529411764708,252.35,167.0774647887324,8.823529411764708
Tempe,136,Computing Commons,2019,12,11,17,231.15,127.04225352112677,8.823529411764708,231.15,127.04225352112677,8.823529411764708
Tempe,136,Computing Commons,2019,12,11,18,216.44,116.12676056338027,8.823529411764708,216.44,116.12676056338027,8.823529411764708
Tempe,136,Computing Commons,2019,12,11,19,216.72,112.92253521126759,11.764705882352944,216.72,112.92253521126759,11.764705882352944
Tempe,136,Computing Commons,2019,12,11,20,210.14,115.387323943662,11.764705882352944,210.14,115.387323943662,11.764705882352944
Tempe,136,Computing Commons,2019,12,11,21,195.63,69.8943661971831,11.764705882352944,195.63,69.8943661971831,11.764705882352944
Tempe,136,Computing Commons,2019,12,11,22,145.24,56.830985915492974,8.823529411764708,145.24,56.830985915492974,8.823529411764708
Tempe,136,Computing Commons,2019,12,11,23,125.06,44.43661971830986,5.882352941176472,125.06,44.43661971830986,5.882352941176472
Tempe,136,Computing Commons,2019,12,12,0,125.63,22.112676056338028,5.882352941176472,125.63,22.112676056338028,5.882352941176472
Tempe,136,Computing Commons,2019,12,12,1,133.09,20.70422535211268,5.882352941176472,133.09,20.70422535211268,5.882352941176472
Tempe,136,Computing Commons,2019,12,12,2,171.4,20.140845070422536,11.764705882352944,171.4,20.140845070422536,11.764705882352944
Tempe,136,Computing Commons,2019,12,12,3,190.58,37.95774647887324,14.705882352941178,190.58,37.95774647887324,14.705882352941178
Tempe,136,Computing Commons,2019,12,12,4,186.42,50.52816901408451,14.705882352941178,186.42,50.52816901408451,14.705882352941178
Tempe,136,Computing Commons,2019,12,12,5,202.66,50.105633802816904,14.705882352941178,202.66,50.105633802816904,14.705882352941178
Tempe,136,Computing Commons,2019,12,12,6,189.78,55.88028169014085,14.705882352941178,189.78,55.88028169014085,14.705882352941178
Tempe,136,Computing Commons,2019,12,12,7,187.5,60.07042253521128,14.705882352941178,187.5,60.07042253521128,14.705882352941178
Tempe,136,Computing Commons,2019,12,12,8,206.22,55.98591549295775,14.705882352941178,206.22,55.98591549295775,14.705882352941178
Tempe,136,Computing Commons,2019,12,12,9,229.53,59.43661971830986,14.705882352941178,229.53,59.43661971830986,14.705882352941178
Tempe,136,Computing Commons,2019,12,12,10,241.32,71.83098591549296,14.705882352941178,241.32,71.83098591549296,14.705882352941178
Tempe,136,Computing Commons,2019,12,12,11,254.78,113.02816901408451,11.764705882352944,254.78,113.02816901408451,11.764705882352944
Tempe,136,Computing Commons,2019,12,12,12,269.53,114.01408450704227,11.764705882352944,269.53,114.01408450704227,11.764705882352944
Tempe,136,Computing Commons,2019,12,12,13,259.18,110.38732394366198,11.764705882352944,259.18,110.38732394366198,11.764705882352944
Tempe,136,Computing Commons,2019,12,12,14,259.95,134.22535211267606,8.823529411764708,259.95,134.22535211267606,8.823529411764708
Tempe,136,Computing Commons,2019,12,12,15,243.3,150.35211267605638,8.823529411764708,243.3,150.35211267605638,8.823529411764708
Tempe,136,Computing Commons,2019,12,12,16,247.8,140.14084507042253,8.823529411764708,247.8,140.14084507042253,8.823529411764708
Tempe,136,Computing Commons,2019,12,12,17,226.06,120.77464788732395,8.823529411764708,226.06,120.77464788732395,8.823529411764708
Tempe,136,Computing Commons,2019,12,12,18,217.07,110.80985915492958,8.823529411764708,217.07,110.80985915492958,8.823529411764708
Tempe,136,Computing Commons,2019,12,12,19,213.28,82.60563380281691,8.823529411764708,213.28,82.60563380281691,8.823529411764708
Tempe,136,Computing Commons,2019,12,12,20,211.34,59.859154929577464,8.823529411764708,211.34,59.859154929577464,8.823529411764708
Tempe,136,Computing Commons,2019,12,12,21,213.09,60.03521126760564,11.764705882352944,213.09,60.03521126760564,11.764705882352944
Tempe,136,Computing Commons,2019,12,12,22,149.52,55.387323943661976,8.823529411764708,149.52,55.387323943661976,8.823529411764708
Tempe,136,Computing Commons,2019,12,12,23,131.68,44.014084507042256,5.882352941176472,131.68,44.014084507042256,5.882352941176472
Tempe,136,Computing Commons,2019,12,13,0,135.47,23.52112676056338,5.882352941176472,135.47,23.52112676056338,5.882352941176472
Tempe,136,Computing Commons,2019,12,13,1,125.49,17.85211267605634,5.882352941176472,125.49,17.85211267605634,5.882352941176472
Tempe,136,Computing Commons,2019,12,13,2,189.73,18.20422535211268,11.764705882352944,189.73,18.20422535211268,11.764705882352944
Tempe,136,Computing Commons,2019,12,13,3,198.23,38.06338028169015,14.705882352941178,198.23,38.06338028169015,14.705882352941178
Tempe,136,Computing Commons,2019,12,13,4,192.95,51.37323943661972,14.705882352941178,192.95,51.37323943661972,14.705882352941178
Tempe,136,Computing Commons,2019,12,13,5,189.19,49.61267605633803,14.705882352941178,189.19,49.61267605633803,14.705882352941178
Tempe,136,Computing Commons,2019,12,13,6,199.12,57.957746478873254,14.705882352941178,199.12,57.957746478873254,14.705882352941178
Tempe,136,Computing Commons,2019,12,13,7,197.37,59.542253521126774,14.705882352941178,197.37,59.542253521126774,14.705882352941178
Tempe,136,Computing Commons,2019,12,13,8,221.41,56.65492957746479,17.647058823529417,221.41,56.65492957746479,17.647058823529417
Tempe,136,Computing Commons,2019,12,13,9,220.75,49.71830985915493,14.705882352941178,220.75,49.71830985915493,14.705882352941178
Tempe,136,Computing Commons,2019,12,13,10,220.7,58.38028169014085,14.705882352941178,220.7,58.38028169014085,14.705882352941178
Tempe,136,Computing Commons,2019,12,13,11,234.47,101.7605633802817,11.764705882352944,234.47,101.7605633802817,11.764705882352944
Tempe,136,Computing Commons,2019,12,13,12,244.25,113.06338028169014,11.764705882352944,244.25,113.06338028169014,11.764705882352944
Tempe,136,Computing Commons,2019,12,13,13,254.2,110.7042253521127,11.764705882352944,254.2,110.7042253521127,11.764705882352944
Tempe,136,Computing Commons,2019,12,13,14,251.16,135.6690140845071,11.764705882352944,251.16,135.6690140845071,11.764705882352944
Tempe,136,Computing Commons,2019,12,13,15,240.11,166.1971830985916,11.764705882352944,240.11,166.1971830985916,11.764705882352944
Tempe,136,Computing Commons,2019,12,13,16,239.32,171.16197183098592,8.823529411764708,239.32,171.16197183098592,8.823529411764708
Tempe,136,Computing Commons,2019,12,13,17,215.28,136.90140845070422,8.823529411764708,215.28,136.90140845070422,8.823529411764708
Tempe,136,Computing Commons,2019,12,13,18,198.4,116.09154929577466,11.764705882352944,198.4,116.09154929577466,11.764705882352944
Tempe,136,Computing Commons,2019,12,13,19,190.52,116.51408450704227,11.764705882352944,190.52,116.51408450704227,11.764705882352944
Tempe,136,Computing Commons,2019,12,13,20,181.67,66.05633802816902,11.764705882352944,181.67,66.05633802816902,11.764705882352944
Tempe,136,Computing Commons,2019,12,13,21,181.39,63.028169014084504,11.764705882352944,181.39,63.028169014084504,11.764705882352944
Tempe,136,Computing Commons,2019,12,13,22,143.0,56.7605633802817,8.823529411764708,143.0,56.7605633802817,8.823529411764708
Tempe,136,Computing Commons,2019,12,13,23,129.53,43.76760563380282,5.882352941176472,129.53,43.76760563380282,5.882352941176472
Tempe,136,Computing Commons,2019,12,14,0,123.67,23.87323943661972,5.882352941176472,123.67,23.87323943661972,5.882352941176472
Tempe,136,Computing Commons,2019,12,14,1,125.61,19.7887323943662,5.882352941176472,125.61,19.7887323943662,5.882352941176472
Tempe,136,Computing Commons,2019,12,14,2,134.0,21.549295774647884,8.823529411764708,134.0,21.549295774647884,8.823529411764708
Tempe,136,Computing Commons,2019,12,14,3,124.77,28.13380281690141,8.823529411764708,124.77,28.13380281690141,8.823529411764708
Tempe,136,Computing Commons,2019,12,14,4,127.8,30.52816901408451,8.823529411764708,127.8,30.52816901408451,8.823529411764708
Tempe,136,Computing Commons,2019,12,14,5,121.14,30.211267605633807,8.823529411764708,121.14,30.211267605633807,8.823529411764708
Tempe,136,Computing Commons,2019,12,14,6,126.26,32.676056338028175,8.823529411764708,126.26,32.676056338028175,8.823529411764708
Tempe,136,Computing Commons,2019,12,14,7,123.74,37.04225352112676,11.764705882352944,123.74,37.04225352112676,11.764705882352944
Tempe,136,Computing Commons,2019,12,14,8,118.57,30.84507042253521,11.764705882352944,118.57,30.84507042253521,11.764705882352944
Tempe,136,Computing Commons,2019,12,14,9,122.01,29.43661971830986,11.764705882352944,122.01,29.43661971830986,11.764705882352944
Tempe,136,Computing Commons,2019,12,14,10,132.72,57.887323943661976,11.764705882352944,132.72,57.887323943661976,11.764705882352944
Tempe,136,Computing Commons,2019,12,14,11,133.12,70.07042253521126,11.764705882352944,133.12,70.07042253521126,11.764705882352944
Tempe,136,Computing Commons,2019,12,14,12,169.65,76.19718309859155,14.705882352941178,169.65,76.19718309859155,14.705882352941178
Tempe,136,Computing Commons,2019,12,14,13,174.42,129.2957746478873,14.705882352941178,174.42,129.2957746478873,14.705882352941178
Tempe,136,Computing Commons,2019,12,14,14,173.33,153.4154929577465,14.705882352941178,173.33,153.4154929577465,14.705882352941178
Tempe,136,Computing Commons,2019,12,14,15,168.96,159.75352112676055,14.705882352941178,168.96,159.75352112676055,14.705882352941178
Tempe,136,Computing Commons,2019,12,14,16,168.94,152.9225352112676,11.764705882352944,168.94,152.9225352112676,11.764705882352944
Tempe,136,Computing Commons,2019,12,14,17,166.49,138.80281690140848,11.764705882352944,166.49,138.80281690140848,11.764705882352944
Tempe,136,Computing Commons,2019,12,14,18,173.79,119.4718309859155,11.764705882352944,173.79,119.4718309859155,11.764705882352944
Tempe,136,Computing Commons,2019,12,14,19,169.68,113.97887323943662,11.764705882352944,169.68,113.97887323943662,11.764705882352944
Tempe,136,Computing Commons,2019,12,14,20,164.76,109.54225352112677,14.705882352941178,164.76,109.54225352112677,14.705882352941178
Tempe,136,Computing Commons,2019,12,14,21,147.11,94.82394366197184,11.764705882352944,147.11,94.82394366197184,11.764705882352944
Tempe,136,Computing Commons,2019,12,14,22,114.07,43.45070422535212,8.823529411764708,114.07,43.45070422535212,8.823529411764708
Tempe,136,Computing Commons,2019,12,14,23,120.21,28.169014084507047,5.882352941176472,120.21,28.169014084507047,5.882352941176472
Tempe,136,Computing Commons,2019,12,15,0,113.96,21.02112676056338,5.882352941176472,113.96,21.02112676056338,5.882352941176472
Tempe,136,Computing Commons,2019,12,15,1,118.63,20.49295774647888,5.882352941176472,118.63,20.49295774647888,5.882352941176472
Tempe,136,Computing Commons,2019,12,15,2,114.28,19.366197183098592,5.882352941176472,114.28,19.366197183098592,5.882352941176472
Tempe,136,Computing Commons,2019,12,15,3,117.02,20.316901408450704,8.823529411764708,117.02,20.316901408450704,8.823529411764708
Tempe,136,Computing Commons,2019,12,15,4,115.89,17.992957746478876,5.882352941176472,115.89,17.992957746478876,5.882352941176472
Tempe,136,Computing Commons,2019,12,15,5,113.43,17.85211267605634,8.823529411764708,113.43,17.85211267605634,8.823529411764708
Tempe,136,Computing Commons,2019,12,15,6,118.67,21.056338028169016,8.823529411764708,118.67,21.056338028169016,8.823529411764708
Tempe,136,Computing Commons,2019,12,15,7,117.37,22.183098591549296,8.823529411764708,117.37,22.183098591549296,8.823529411764708
Tempe,136,Computing Commons,2019,12,15,8,115.68,21.197183098591548,8.823529411764708,115.68,21.197183098591548,8.823529411764708
Tempe,136,Computing Commons,2019,12,15,9,113.65,23.13380281690141,8.823529411764708,113.65,23.13380281690141,8.823529411764708
Tempe,136,Computing Commons,2019,12,15,10,116.37,22.5,8.823529411764708,116.37,22.5,8.823529411764708
Tempe,136,Computing Commons,2019,12,15,11,126.84,26.72535211267606,8.823529411764708,126.84,26.72535211267606,8.823529411764708
Tempe,136,Computing Commons,2019,12,15,12,175.26,47.359154929577464,14.705882352941178,175.26,47.359154929577464,14.705882352941178
Tempe,136,Computing Commons,2019,12,15,13,188.72,112.99295774647891,14.705882352941178,188.72,112.99295774647891,14.705882352941178
Tempe,136,Computing Commons,2019,12,15,14,182.74,113.6267605633803,14.705882352941178,182.74,113.6267605633803,14.705882352941178
Tempe,136,Computing Commons,2019,12,15,15,184.95,111.8661971830986,14.705882352941178,184.95,111.8661971830986,14.705882352941178
Tempe,136,Computing Commons,2019,12,15,16,179.68,111.16197183098593,14.705882352941178,179.68,111.16197183098593,14.705882352941178
Tempe,136,Computing Commons,2019,12,15,17,179.92,114.57746478873241,17.647058823529417,179.92,114.57746478873241,17.647058823529417
Tempe,136,Computing Commons,2019,12,15,18,178.61,116.0211267605634,17.647058823529417,178.61,116.0211267605634,17.647058823529417
Tempe,136,Computing Commons,2019,12,15,19,165.29,86.72535211267606,17.647058823529417,165.29,86.72535211267606,17.647058823529417
Tempe,136,Computing Commons,2019,12,15,20,164.84,65.1056338028169,17.647058823529417,164.84,65.1056338028169,17.647058823529417
Tempe,136,Computing Commons,2019,12,15,21,168.0,64.64788732394365,17.647058823529417,168.0,64.64788732394365,17.647058823529417
Tempe,136,Computing Commons,2019,12,15,22,138.36,58.94366197183098,14.705882352941178,138.36,58.94366197183098,14.705882352941178
Tempe,136,Computing Commons,2019,12,15,23,119.25,43.30985915492958,8.823529411764708,119.25,43.30985915492958,8.823529411764708
Tempe,136,Computing Commons,2019,12,16,0,112.13,21.690140845070424,8.823529411764708,112.13,21.690140845070424,8.823529411764708
Tempe,136,Computing Commons,2019,12,16,1,111.82,19.964788732394368,11.764705882352944,111.82,19.964788732394368,11.764705882352944
Tempe,136,Computing Commons,2019,12,16,2,138.37,25.669014084507047,17.647058823529417,138.37,25.669014084507047,17.647058823529417
Tempe,136,Computing Commons,2019,12,16,3,153.88,41.69014084507042,20.58823529411765,153.88,41.69014084507042,20.58823529411765
Tempe,136,Computing Commons,2019,12,16,4,153.04,47.3943661971831,20.58823529411765,153.04,47.3943661971831,20.58823529411765
Tempe,136,Computing Commons,2019,12,16,5,149.87,49.401408450704224,20.58823529411765,149.87,49.401408450704224,20.58823529411765
Tempe,136,Computing Commons,2019,12,16,6,155.37,49.6830985915493,20.58823529411765,155.37,49.6830985915493,20.58823529411765
Tempe,136,Computing Commons,2019,12,16,7,169.36,53.30985915492958,23.529411764705888,169.36,53.30985915492958,23.529411764705888
Tempe,136,Computing Commons,2019,12,16,8,181.85,56.30281690140846,20.58823529411765,181.85,56.30281690140846,20.58823529411765
Tempe,136,Computing Commons,2019,12,16,9,210.85,51.725352112676056,20.58823529411765,210.85,51.725352112676056,20.58823529411765
Tempe,136,Computing Commons,2019,12,16,10,212.13,57.07746478873239,20.58823529411765,212.13,57.07746478873239,20.58823529411765
Tempe,136,Computing Commons,2019,12,16,11,215.22,60.24647887323944,20.58823529411765,215.22,60.24647887323944,20.58823529411765
Tempe,136,Computing Commons,2019,12,16,12,213.43,72.85211267605635,17.647058823529417,213.43,72.85211267605635,17.647058823529417
Tempe,136,Computing Commons,2019,12,16,13,230.47,110.07042253521128,17.647058823529417,230.47,110.07042253521128,17.647058823529417
Tempe,136,Computing Commons,2019,12,16,14,217.82,108.3098591549296,17.647058823529417,217.82,108.3098591549296,17.647058823529417
Tempe,136,Computing Commons,2019,12,16,15,207.66,110.91549295774651,17.647058823529417,207.66,110.91549295774651,17.647058823529417
Tempe,136,Computing Commons,2019,12,16,16,199.52,110.7042253521127,17.647058823529417,199.52,110.7042253521127,17.647058823529417
Tempe,136,Computing Commons,2019,12,16,17,182.98,109.89436619718313,14.705882352941178,182.98,109.89436619718313,14.705882352941178
Tempe,136,Computing Commons,2019,12,16,18,158.05,68.94366197183099,17.647058823529417,158.05,68.94366197183099,17.647058823529417
Tempe,136,Computing Commons,2019,12,16,19,154.42,55.35211267605635,17.647058823529417,154.42,55.35211267605635,17.647058823529417
Tempe,136,Computing Commons,2019,12,16,20,152.9,49.014084507042256,17.647058823529417,152.9,49.014084507042256,17.647058823529417
Tempe,136,Computing Commons,2019,12,16,21,154.87,55.24647887323944,17.647058823529417,154.87,55.24647887323944,17.647058823529417
Tempe,136,Computing Commons,2019,12,16,22,122.67,55.73943661971831,14.705882352941178,122.67,55.73943661971831,14.705882352941178
Tempe,136,Computing Commons,2019,12,16,23,111.36,43.55633802816901,8.823529411764708,111.36,43.55633802816901,8.823529411764708
Tempe,136,Computing Commons,2019,12,17,0,115.3,18.028169014084508,11.764705882352944,115.3,18.028169014084508,11.764705882352944
Tempe,136,Computing Commons,2019,12,17,1,112.1,14.225352112676058,11.764705882352944,112.1,14.225352112676058,11.764705882352944
Tempe,136,Computing Commons,2019,12,17,2,136.54,14.894366197183102,17.647058823529417,136.54,14.894366197183102,17.647058823529417
Tempe,136,Computing Commons,2019,12,17,3,149.57,37.07746478873239,23.529411764705888,149.57,37.07746478873239,23.529411764705888
Tempe,136,Computing Commons,2019,12,17,4,144.2,51.79577464788734,23.529411764705888,144.2,51.79577464788734,23.529411764705888
Tempe,136,Computing Commons,2019,12,17,5,143.88,46.8661971830986,23.529411764705888,143.88,46.8661971830986,23.529411764705888
Tempe,136,Computing Commons,2019,12,17,6,149.16,53.27464788732395,23.529411764705888,149.16,53.27464788732395,23.529411764705888
Tempe,136,Computing Commons,2019,12,17,7,153.56,55.49295774647888,26.470588235294123,153.56,55.49295774647888,26.470588235294123
Tempe,136,Computing Commons,2019,12,17,8,174.41,45.598591549295776,23.529411764705888,174.41,45.598591549295776,23.529411764705888
Tempe,136,Computing Commons,2019,12,17,9,191.39,47.711267605633815,23.529411764705888,191.39,47.711267605633815,23.529411764705888
Tempe,136,Computing Commons,2019,12,17,10,201.75,47.78169014084508,23.529411764705888,201.75,47.78169014084508,23.529411764705888
Tempe,136,Computing Commons,2019,12,17,11,215.01,55.457746478873254,20.58823529411765,215.01,55.457746478873254,20.58823529411765
Tempe,136,Computing Commons,2019,12,17,12,208.42,54.61267605633803,20.58823529411765,208.42,54.61267605633803,20.58823529411765
Tempe,136,Computing Commons,2019,12,17,13,204.18,54.11971830985915,20.58823529411765,204.18,54.11971830985915,20.58823529411765
Tempe,136,Computing Commons,2019,12,17,14,218.45,107.92253521126759,17.647058823529417,218.45,107.92253521126759,17.647058823529417
Tempe,136,Computing Commons,2019,12,17,15,205.93,103.7323943661972,17.647058823529417,205.93,103.7323943661972,17.647058823529417
Tempe,136,Computing Commons,2019,12,17,16,195.49,104.96478873239435,17.647058823529417,195.49,104.96478873239435,17.647058823529417
Tempe,136,Computing Commons,2019,12,17,17,177.25,101.30281690140846,17.647058823529417,177.25,101.30281690140846,17.647058823529417
