campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,127,COD North,2019,11,27,16,95.33,56.61971830985915,0.0,95.33,56.61971830985915,0.0
Tempe,127,COD North,2019,11,27,17,92.87,52.21830985915494,0.0,92.87,52.21830985915494,0.0
Tempe,127,COD North,2019,11,27,18,91.32,42.11267605633803,0.0,91.32,42.11267605633803,0.0
Tempe,127,COD North,2019,11,27,19,86.14,34.50704225352113,0.0,86.14,34.50704225352113,0.0
Tempe,127,COD North,2019,11,27,20,76.45,26.09154929577465,0.0,76.45,26.09154929577465,0.0
Tempe,127,COD North,2019,11,27,21,72.69,8.908450704225352,0.0,72.69,8.908450704225352,0.0
Tempe,127,COD North,2019,11,27,22,67.78,1.1619718309859155,0.0,67.78,1.1619718309859155,0.0
Tempe,127,COD North,2019,11,27,23,67.04,0.07042253521126761,0.0,67.04,0.07042253521126761,0.0
Tempe,127,COD North,2019,11,28,0,65.67,0.0,0.0,65.67,0.0,0.0
Tempe,127,COD North,2019,11,28,1,63.43,0.0,0.0,63.43,0.0,0.0
Tempe,127,COD North,2019,11,28,2,62.14,0.0,0.0,62.14,0.0,0.0
Tempe,127,COD North,2019,11,28,3,62.22,0.0,0.0,62.22,0.0,0.0
Tempe,127,COD North,2019,11,28,4,62.48,0.0,0.0,62.48,0.0,0.0
Tempe,127,COD North,2019,11,28,5,60.66,0.0,0.0,60.66,0.0,0.0
Tempe,127,COD North,2019,11,28,6,62.69,0.0,0.0,62.69,0.0,0.0
Tempe,127,COD North,2019,11,28,7,60.29,0.0,0.0,60.29,0.0,0.0
Tempe,127,COD North,2019,11,28,8,60.9,0.0,0.0,60.9,0.0,0.0
Tempe,127,COD North,2019,11,28,9,57.89,0.0,0.0,57.89,0.0,0.0
Tempe,127,COD North,2019,11,28,10,62.09,0.0,0.0,62.09,0.0,0.0
Tempe,127,COD North,2019,11,28,11,58.84,18.063380281690144,0.0,58.84,18.063380281690144,0.0
Tempe,127,COD North,2019,11,28,12,61.62,16.795774647887324,0.0,61.62,16.795774647887324,0.0
Tempe,127,COD North,2019,11,28,13,60.58,28.02816901408451,0.0,60.58,28.02816901408451,0.0
Tempe,127,COD North,2019,11,28,14,65.18,30.88028169014085,0.0,65.18,30.88028169014085,0.0
Tempe,127,COD North,2019,11,28,15,61.24,31.619718309859163,0.0,61.24,31.619718309859163,0.0
Tempe,127,COD North,2019,11,28,16,63.68,30.070422535211268,0.0,63.68,30.070422535211268,0.0
Tempe,127,COD North,2019,11,28,17,62.46,28.838028169014088,0.0,62.46,28.838028169014088,0.0
Tempe,127,COD North,2019,11,28,18,65.2,28.661971830985923,0.0,65.2,28.661971830985923,0.0
Tempe,127,COD North,2019,11,28,19,63.79,26.37323943661972,0.0,63.79,26.37323943661972,0.0
Tempe,127,COD North,2019,11,28,20,64.64,17.183098591549292,0.0,64.64,17.183098591549292,0.0
Tempe,127,COD North,2019,11,28,21,62.47,15.0,0.0,62.47,15.0,0.0
Tempe,127,COD North,2019,11,28,22,63.11,17.429577464788736,0.0,63.11,17.429577464788736,0.0
Tempe,127,COD North,2019,11,28,23,61.99,12.711267605633806,0.0,61.99,12.711267605633806,0.0
Tempe,127,COD North,2019,11,29,0,61.75,0.8802816901408451,0.0,61.75,0.8802816901408451,0.0
Tempe,127,COD North,2019,11,29,1,63.94,0.07042253521126761,0.0,63.94,0.07042253521126761,0.0
Tempe,127,COD North,2019,11,29,2,60.82,0.0,0.0,60.82,0.0,0.0
Tempe,127,COD North,2019,11,29,3,61.65,0.0,0.0,61.65,0.0,0.0
Tempe,127,COD North,2019,11,29,4,60.1,0.0,0.0,60.1,0.0,0.0
Tempe,127,COD North,2019,11,29,5,42.91,0.0,0.0,42.91,0.0,0.0
Tempe,127,COD North,2019,11,29,6,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,29,7,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,29,8,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,29,9,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,29,10,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,29,11,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,29,12,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,29,13,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,29,14,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,29,15,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,29,16,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,29,17,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,29,18,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,29,19,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,29,20,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,29,21,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,29,22,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,29,23,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,30,0,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,30,1,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,30,2,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,30,3,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,30,4,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,30,5,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,30,6,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,30,7,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,30,8,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,30,9,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,30,10,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,30,11,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,30,12,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,30,13,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,30,14,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,30,15,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,30,16,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,30,17,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,30,18,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,30,19,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,30,20,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,30,21,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,30,22,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,11,30,23,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,12,1,0,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,12,1,1,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,12,1,2,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,12,1,3,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,12,1,4,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,12,1,5,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,12,1,6,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,12,1,7,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,12,1,8,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,12,1,9,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,12,1,10,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,12,1,11,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,12,1,12,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,12,1,13,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,12,1,14,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,12,1,15,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,12,1,16,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,12,1,17,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,12,1,18,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,12,1,19,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,12,1,20,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,12,1,21,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,12,1,22,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,12,1,23,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,12,2,0,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,12,2,1,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,12,2,2,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,12,2,3,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,12,2,4,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,12,2,5,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,12,2,6,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,12,2,7,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,12,2,8,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,12,2,9,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,127,COD North,2019,12,2,10,41.56,1.7253521126760565,0.0,41.56,1.7253521126760565,0.0
Tempe,127,COD North,2019,12,2,11,116.21,10.985915492957748,0.0,116.21,10.985915492957748,0.0
Tempe,127,COD North,2019,12,2,12,114.53,24.5774647887324,0.0,114.53,24.5774647887324,0.0
Tempe,127,COD North,2019,12,2,13,123.61,29.43661971830986,0.0,123.61,29.43661971830986,0.0
Tempe,127,COD North,2019,12,2,14,124.8,35.316901408450704,0.0,124.8,35.316901408450704,0.0
Tempe,127,COD North,2019,12,2,15,138.78,36.40845070422535,0.0,138.78,36.40845070422535,0.0
Tempe,127,COD North,2019,12,2,16,141.58,39.823943661971846,0.0,141.58,39.823943661971846,0.0
Tempe,127,COD North,2019,12,2,17,129.01,35.63380281690141,0.0,129.01,35.63380281690141,0.0
Tempe,127,COD North,2019,12,2,18,113.69,18.97887323943662,0.0,113.69,18.97887323943662,0.0
Tempe,127,COD North,2019,12,2,19,101.03,16.901408450704228,0.0,101.03,16.901408450704228,0.0
Tempe,127,COD North,2019,12,2,20,90.97,4.964788732394366,0.0,90.97,4.964788732394366,0.0
Tempe,127,COD North,2019,12,2,21,83.27,0.0,0.0,83.27,0.0,0.0
Tempe,127,COD North,2019,12,2,22,78.69,0.0,0.0,78.69,0.0,0.0
Tempe,127,COD North,2019,12,2,23,77.03,0.0,0.0,77.03,0.0,0.0
Tempe,127,COD North,2019,12,3,0,73.76,0.0,0.0,73.76,0.0,0.0
Tempe,127,COD North,2019,12,3,1,75.99,0.0,0.0,75.99,0.0,0.0
Tempe,127,COD North,2019,12,3,2,70.87,0.0,0.0,70.87,0.0,0.0
Tempe,127,COD North,2019,12,3,3,69.42,0.0,0.0,69.42,0.0,0.0
Tempe,127,COD North,2019,12,3,4,67.08,0.0,0.0,67.08,0.0,0.0
Tempe,127,COD North,2019,12,3,5,63.86,0.0,0.0,63.86,0.0,0.0
Tempe,127,COD North,2019,12,3,6,78.38,0.0,0.0,78.38,0.0,0.0
Tempe,127,COD North,2019,12,3,7,82.26,0.0,0.0,82.26,0.0,0.0
Tempe,127,COD North,2019,12,3,8,94.87,0.0,0.0,94.87,0.0,0.0
Tempe,127,COD North,2019,12,3,9,98.82,0.0,0.0,98.82,0.0,0.0
Tempe,127,COD North,2019,12,3,10,109.58,0.0,0.0,109.58,0.0,0.0
Tempe,127,COD North,2019,12,3,11,116.89,17.183098591549292,0.0,116.89,17.183098591549292,0.0
Tempe,127,COD North,2019,12,3,12,133.07,14.964788732394366,0.0,133.07,14.964788732394366,0.0
Tempe,127,COD North,2019,12,3,13,154.43,29.084507042253524,0.0,154.43,29.084507042253524,0.0
Tempe,127,COD North,2019,12,3,14,150.12,39.823943661971846,0.0,150.12,39.823943661971846,0.0
Tempe,127,COD North,2019,12,3,15,143.91,42.92253521126761,0.0,143.91,42.92253521126761,0.0
Tempe,127,COD North,2019,12,3,16,132.75,40.03521126760563,0.0,132.75,40.03521126760563,0.0
Tempe,127,COD North,2019,12,3,17,144.65,37.78169014084507,0.0,144.65,37.78169014084507,0.0
Tempe,127,COD North,2019,12,3,18,117.69,34.43661971830986,0.0,117.69,34.43661971830986,0.0
Tempe,127,COD North,2019,12,3,19,111.86,31.373239436619727,0.0,111.86,31.373239436619727,0.0
Tempe,127,COD North,2019,12,3,20,93.03,8.908450704225352,0.0,93.03,8.908450704225352,0.0
Tempe,127,COD North,2019,12,3,21,84.51,5.63380281690141,0.0,84.51,5.63380281690141,0.0
Tempe,127,COD North,2019,12,3,22,80.28,5.070422535211269,0.0,80.28,5.070422535211269,0.0
Tempe,127,COD North,2019,12,3,23,76.14,0.8802816901408451,0.0,76.14,0.8802816901408451,0.0
Tempe,127,COD North,2019,12,4,0,73.7,0.0,0.0,73.7,0.0,0.0
Tempe,127,COD North,2019,12,4,1,71.49,0.0,0.0,71.49,0.0,0.0
Tempe,127,COD North,2019,12,4,2,71.07,0.0,0.0,71.07,0.0,0.0
Tempe,127,COD North,2019,12,4,3,69.29,0.0,0.0,69.29,0.0,0.0
Tempe,127,COD North,2019,12,4,4,68.99,0.0,0.0,68.99,0.0,0.0
Tempe,127,COD North,2019,12,4,5,65.55,0.0,0.0,65.55,0.0,0.0
Tempe,127,COD North,2019,12,4,6,77.82,0.0,0.0,77.82,0.0,0.0
Tempe,127,COD North,2019,12,4,7,84.67,0.0,0.0,84.67,0.0,0.0
Tempe,127,COD North,2019,12,4,8,94.43,0.0,0.0,94.43,0.0,0.0
Tempe,127,COD North,2019,12,4,9,105.61,2.5,0.0,105.61,2.5,0.0
Tempe,127,COD North,2019,12,4,10,114.22,23.978873239436627,0.0,114.22,23.978873239436627,0.0
Tempe,127,COD North,2019,12,4,11,140.01,52.67605633802818,0.0,140.01,52.67605633802818,0.0
Tempe,127,COD North,2019,12,4,12,113.86,58.59154929577466,0.0,113.86,58.59154929577466,0.0
Tempe,127,COD North,2019,12,4,13,144.59,65.1056338028169,0.0,144.59,65.1056338028169,0.0
Tempe,127,COD North,2019,12,4,14,145.65,75.17605633802819,0.0,145.65,75.17605633802819,0.0
Tempe,127,COD North,2019,12,4,15,142.25,88.59154929577466,0.0,142.25,88.59154929577466,0.0
Tempe,127,COD North,2019,12,4,16,133.28,82.35915492957747,0.0,133.28,82.35915492957747,0.0
Tempe,127,COD North,2019,12,4,17,137.81,73.23943661971832,0.0,137.81,73.23943661971832,0.0
Tempe,127,COD North,2019,12,4,18,117.14,69.01408450704227,0.0,117.14,69.01408450704227,0.0
Tempe,127,COD North,2019,12,4,19,117.85,64.08450704225352,0.0,117.85,64.08450704225352,0.0
Tempe,127,COD North,2019,12,4,20,94.84,49.11971830985915,0.0,94.84,49.11971830985915,0.0
Tempe,127,COD North,2019,12,4,21,81.33,30.211267605633807,0.0,81.33,30.211267605633807,0.0
Tempe,127,COD North,2019,12,4,22,76.15,24.119718309859163,0.0,76.15,24.119718309859163,0.0
Tempe,127,COD North,2019,12,4,23,75.37,2.8169014084507045,0.0,75.37,2.8169014084507045,0.0
Tempe,127,COD North,2019,12,5,0,73.15,5.352112676056339,0.0,73.15,5.352112676056339,0.0
Tempe,127,COD North,2019,12,5,1,73.56,1.5492957746478877,0.0,73.56,1.5492957746478877,0.0
Tempe,127,COD North,2019,12,5,2,71.46,0.0,0.0,71.46,0.0,0.0
Tempe,127,COD North,2019,12,5,3,71.3,0.0,0.0,71.3,0.0,0.0
Tempe,127,COD North,2019,12,5,4,66.57,0.0,0.0,66.57,0.0,0.0
Tempe,127,COD North,2019,12,5,5,66.72,0.0,0.0,66.72,0.0,0.0
Tempe,127,COD North,2019,12,5,6,75.92,0.0,0.0,75.92,0.0,0.0
Tempe,127,COD North,2019,12,5,7,87.02,0.0,0.0,87.02,0.0,0.0
Tempe,127,COD North,2019,12,5,8,93.21,0.0,0.0,93.21,0.0,0.0
Tempe,127,COD North,2019,12,5,9,101.31,13.23943661971831,0.0,101.31,13.23943661971831,0.0
Tempe,127,COD North,2019,12,5,10,128.39,20.633802816901408,0.0,128.39,20.633802816901408,0.0
Tempe,127,COD North,2019,12,5,11,113.99,51.61971830985915,0.0,113.99,51.61971830985915,0.0
Tempe,127,COD North,2019,12,5,12,115.81,75.70422535211269,2.9411764705882355,115.81,75.70422535211269,2.9411764705882355
Tempe,127,COD North,2019,12,5,13,129.63,86.09154929577466,8.823529411764708,129.63,86.09154929577466,8.823529411764708
Tempe,127,COD North,2019,12,5,14,131.36,97.18309859154932,2.9411764705882355,131.36,97.18309859154932,2.9411764705882355
Tempe,127,COD North,2019,12,5,15,145.92,89.89436619718313,0.0,145.92,89.89436619718313,0.0
Tempe,127,COD North,2019,12,5,16,140.66,89.01408450704227,0.0,140.66,89.01408450704227,0.0
Tempe,127,COD North,2019,12,5,17,109.68,75.00000000000001,0.0,109.68,75.00000000000001,0.0
Tempe,127,COD North,2019,12,5,18,104.91,47.78169014084508,0.0,104.91,47.78169014084508,0.0
Tempe,127,COD North,2019,12,5,19,105.05,53.30985915492958,0.0,105.05,53.30985915492958,0.0
Tempe,127,COD North,2019,12,5,20,93.04,34.929577464788736,0.0,93.04,34.929577464788736,0.0
Tempe,127,COD North,2019,12,5,21,86.7,18.27464788732395,0.0,86.7,18.27464788732395,0.0
Tempe,127,COD North,2019,12,5,22,81.42,6.93661971830986,0.0,81.42,6.93661971830986,0.0
Tempe,127,COD North,2019,12,5,23,76.65,0.035211267605633804,0.0,76.65,0.035211267605633804,0.0
Tempe,127,COD North,2019,12,6,0,74.86,0.0,0.0,74.86,0.0,0.0
Tempe,127,COD North,2019,12,6,1,76.29,0.0,0.0,76.29,0.0,0.0
Tempe,127,COD North,2019,12,6,2,75.58,0.0,0.0,75.58,0.0,0.0
Tempe,127,COD North,2019,12,6,3,76.15,0.0,0.0,76.15,0.0,0.0
Tempe,127,COD North,2019,12,6,4,73.31,0.0,0.0,73.31,0.0,0.0
Tempe,127,COD North,2019,12,6,5,71.4,0.0,0.0,71.4,0.0,0.0
Tempe,127,COD North,2019,12,6,6,78.96,0.0,0.0,78.96,0.0,0.0
Tempe,127,COD North,2019,12,6,7,89.71,0.0,0.0,89.71,0.0,0.0
Tempe,127,COD North,2019,12,6,8,108.63,0.0,0.0,108.63,0.0,0.0
Tempe,127,COD North,2019,12,6,9,103.44,1.7253521126760565,0.0,103.44,1.7253521126760565,0.0
Tempe,127,COD North,2019,12,6,10,104.91,32.1830985915493,0.0,104.91,32.1830985915493,0.0
Tempe,127,COD North,2019,12,6,11,112.11,52.07746478873239,0.0,112.11,52.07746478873239,0.0
Tempe,127,COD North,2019,12,6,12,112.66,91.83098591549296,0.0,112.66,91.83098591549296,0.0
Tempe,127,COD North,2019,12,6,13,113.52,91.69014084507045,0.0,113.52,91.69014084507045,0.0
Tempe,127,COD North,2019,12,6,14,112.15,100.56338028169014,0.0,112.15,100.56338028169014,0.0
Tempe,127,COD North,2019,12,6,15,137.42,108.90845070422537,0.0,137.42,108.90845070422537,0.0
Tempe,127,COD North,2019,12,6,16,132.21,104.01408450704227,0.0,132.21,104.01408450704227,0.0
Tempe,127,COD North,2019,12,6,17,106.23,88.80281690140846,0.0,106.23,88.80281690140846,0.0
Tempe,127,COD North,2019,12,6,18,102.78,51.61971830985915,0.0,102.78,51.61971830985915,0.0
Tempe,127,COD North,2019,12,6,19,96.89,29.119718309859163,0.0,96.89,29.119718309859163,0.0
Tempe,127,COD North,2019,12,6,20,85.01,34.85915492957747,0.0,85.01,34.85915492957747,0.0
Tempe,127,COD North,2019,12,6,21,82.97,27.359154929577464,0.0,82.97,27.359154929577464,0.0
Tempe,127,COD North,2019,12,6,22,77.19,21.443661971830988,0.0,77.19,21.443661971830988,0.0
Tempe,127,COD North,2019,12,6,23,76.96,8.380281690140848,0.0,76.96,8.380281690140848,0.0
Tempe,127,COD North,2019,12,7,0,75.13,0.14084507042253522,0.0,75.13,0.14084507042253522,0.0
Tempe,127,COD North,2019,12,7,1,76.28,0.07042253521126761,0.0,76.28,0.07042253521126761,0.0
Tempe,127,COD North,2019,12,7,2,72.18,0.0,0.0,72.18,0.0,0.0
Tempe,127,COD North,2019,12,7,3,72.12,0.0,0.0,72.12,0.0,0.0
Tempe,127,COD North,2019,12,7,4,70.45,0.0,0.0,70.45,0.0,0.0
Tempe,127,COD North,2019,12,7,5,69.94,0.0,0.0,69.94,0.0,0.0
Tempe,127,COD North,2019,12,7,6,73.5,0.0,0.0,73.5,0.0,0.0
Tempe,127,COD North,2019,12,7,7,78.0,0.0,0.0,78.0,0.0,0.0
Tempe,127,COD North,2019,12,7,8,111.61,0.0,0.0,111.61,0.0,0.0
Tempe,127,COD North,2019,12,7,9,111.45,0.035211267605633804,0.0,111.45,0.035211267605633804,0.0
Tempe,127,COD North,2019,12,7,10,82.94,3.5915492957746484,0.0,82.94,3.5915492957746484,0.0
Tempe,127,COD North,2019,12,7,11,87.44,22.0774647887324,0.0,87.44,22.0774647887324,0.0
Tempe,127,COD North,2019,12,7,12,91.3,56.16197183098592,0.0,91.3,56.16197183098592,0.0
Tempe,127,COD North,2019,12,7,13,95.77,73.06338028169014,0.0,95.77,73.06338028169014,0.0
Tempe,127,COD North,2019,12,7,14,102.2,72.8169014084507,0.0,102.2,72.8169014084507,0.0
Tempe,127,COD North,2019,12,7,15,89.94,75.4225352112676,0.0,89.94,75.4225352112676,0.0
Tempe,127,COD North,2019,12,7,16,88.38,73.90845070422536,0.0,88.38,73.90845070422536,0.0
Tempe,127,COD North,2019,12,7,17,85.3,73.0985915492958,0.0,85.3,73.0985915492958,0.0
Tempe,127,COD North,2019,12,7,18,87.01,35.0,0.0,87.01,35.0,0.0
Tempe,127,COD North,2019,12,7,19,86.16,27.253521126760567,0.0,86.16,27.253521126760567,0.0
Tempe,127,COD North,2019,12,7,20,79.88,20.80985915492958,0.0,79.88,20.80985915492958,0.0
Tempe,127,COD North,2019,12,7,21,76.74,15.281690140845072,0.0,76.74,15.281690140845072,0.0
Tempe,127,COD North,2019,12,7,22,76.43,11.056338028169014,0.0,76.43,11.056338028169014,0.0
Tempe,127,COD North,2019,12,7,23,75.29,2.359154929577465,0.0,75.29,2.359154929577465,0.0
Tempe,127,COD North,2019,12,8,0,75.8,0.10563380281690142,0.0,75.8,0.10563380281690142,0.0
Tempe,127,COD North,2019,12,8,1,73.25,0.0,0.0,73.25,0.0,0.0
Tempe,127,COD North,2019,12,8,2,74.65,0.0,0.0,74.65,0.0,0.0
Tempe,127,COD North,2019,12,8,3,72.36,0.0,0.0,72.36,0.0,0.0
Tempe,127,COD North,2019,12,8,4,71.46,0.0,0.0,71.46,0.0,0.0
Tempe,127,COD North,2019,12,8,5,70.44,0.0,0.0,70.44,0.0,0.0
Tempe,127,COD North,2019,12,8,6,74.14,0.0,0.0,74.14,0.0,0.0
Tempe,127,COD North,2019,12,8,7,78.3,0.0,0.0,78.3,0.0,0.0
Tempe,127,COD North,2019,12,8,8,77.61,0.0,0.0,77.61,0.0,0.0
Tempe,127,COD North,2019,12,8,9,77.71,0.0,0.0,77.71,0.0,0.0
Tempe,127,COD North,2019,12,8,10,76.18,0.0,0.0,76.18,0.0,0.0
Tempe,127,COD North,2019,12,8,11,79.58,0.17605633802816906,0.0,79.58,0.17605633802816906,0.0
Tempe,127,COD North,2019,12,8,12,81.28,0.5985915492957747,0.0,81.28,0.5985915492957747,0.0
Tempe,127,COD North,2019,12,8,13,82.79,5.45774647887324,0.0,82.79,5.45774647887324,0.0
Tempe,127,COD North,2019,12,8,14,87.82,22.323943661971832,0.0,87.82,22.323943661971832,0.0
Tempe,127,COD North,2019,12,8,15,89.49,23.415492957746487,0.0,89.49,23.415492957746487,0.0
Tempe,127,COD North,2019,12,8,16,90.53,29.929577464788732,0.0,90.53,29.929577464788732,0.0
Tempe,127,COD North,2019,12,8,17,91.19,28.098591549295783,0.0,91.19,28.098591549295783,0.0
Tempe,127,COD North,2019,12,8,18,93.14,23.80281690140845,0.0,93.14,23.80281690140845,0.0
Tempe,127,COD North,2019,12,8,19,89.55,15.246478873239438,0.0,89.55,15.246478873239438,0.0
Tempe,127,COD North,2019,12,8,20,84.64,9.507042253521126,0.0,84.64,9.507042253521126,0.0
Tempe,127,COD North,2019,12,8,21,82.22,2.3239436619718314,0.0,82.22,2.3239436619718314,0.0
Tempe,127,COD North,2019,12,8,22,77.55,2.0774647887323945,0.0,77.55,2.0774647887323945,0.0
Tempe,127,COD North,2019,12,8,23,77.12,0.9154929577464791,0.0,77.12,0.9154929577464791,0.0
Tempe,127,COD North,2019,12,9,0,76.26,0.31690140845070425,0.0,76.26,0.31690140845070425,0.0
Tempe,127,COD North,2019,12,9,1,72.99,0.0,0.0,72.99,0.0,0.0
Tempe,127,COD North,2019,12,9,2,71.92,0.0,0.0,71.92,0.0,0.0
Tempe,127,COD North,2019,12,9,3,72.52,0.0,0.0,72.52,0.0,0.0
Tempe,127,COD North,2019,12,9,4,69.93,0.0,0.0,69.93,0.0,0.0
Tempe,127,COD North,2019,12,9,5,69.48,0.0,0.0,69.48,0.0,0.0
Tempe,127,COD North,2019,12,9,6,77.56,0.0,0.0,77.56,0.0,0.0
Tempe,127,COD North,2019,12,9,7,82.25,0.0,0.0,82.25,0.0,0.0
Tempe,127,COD North,2019,12,9,8,91.59,0.4577464788732395,0.0,91.59,0.4577464788732395,0.0
Tempe,127,COD North,2019,12,9,9,97.73,0.17605633802816906,0.0,97.73,0.17605633802816906,0.0
Tempe,127,COD North,2019,12,9,10,104.05,5.281690140845071,0.0,104.05,5.281690140845071,0.0
Tempe,127,COD North,2019,12,9,11,116.14,30.10563380281691,0.0,116.14,30.10563380281691,0.0
Tempe,127,COD North,2019,12,9,12,148.14,57.6056338028169,0.0,148.14,57.6056338028169,0.0
Tempe,127,COD North,2019,12,9,13,157.64,59.330985915492974,0.0,157.64,59.330985915492974,0.0
Tempe,127,COD North,2019,12,9,14,132.66,80.2816901408451,0.0,132.66,80.2816901408451,0.0
Tempe,127,COD North,2019,12,9,15,116.53,70.24647887323944,0.0,116.53,70.24647887323944,0.0
Tempe,127,COD North,2019,12,9,16,110.47,16.866197183098592,0.0,110.47,16.866197183098592,0.0
Tempe,127,COD North,2019,12,9,17,105.54,16.408450704225356,0.0,105.54,16.408450704225356,0.0
