campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,40AB,Bus Admin AB,2019,11,25,23,47.89,19.295774647887328,14.705882352941178,47.89,19.295774647887328,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,11,26,0,46.4,12.816901408450706,17.647058823529417,46.4,12.816901408450706,17.647058823529417
Tempe,40AB,Bus Admin AB,2019,11,26,1,47.78,12.429577464788732,14.705882352941178,47.78,12.429577464788732,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,11,26,2,47.61,11.690140845070426,14.705882352941178,47.61,11.690140845070426,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,11,26,3,45.77,9.683098591549296,14.705882352941178,45.77,9.683098591549296,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,11,26,4,34.64,1.2676056338028172,14.705882352941178,34.64,1.2676056338028172,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,11,26,5,68.44,15.845070422535212,41.1764705882353,68.44,15.845070422535212,41.1764705882353
Tempe,40AB,Bus Admin AB,2019,11,26,6,81.1,41.79577464788733,64.70588235294117,81.1,41.79577464788733,64.70588235294117
Tempe,40AB,Bus Admin AB,2019,11,26,7,83.59,41.37323943661972,67.64705882352942,83.59,41.37323943661972,67.64705882352942
Tempe,40AB,Bus Admin AB,2019,11,26,8,89.03,48.23943661971831,61.764705882352935,89.03,48.23943661971831,61.764705882352935
Tempe,40AB,Bus Admin AB,2019,11,26,9,96.49,62.50000000000001,47.058823529411775,96.49,62.50000000000001,47.058823529411775
Tempe,40AB,Bus Admin AB,2019,11,26,10,99.39,66.83098591549296,44.11764705882353,99.39,66.83098591549296,44.11764705882353
Tempe,40AB,Bus Admin AB,2019,11,26,11,98.32,76.54929577464789,38.23529411764706,98.32,76.54929577464789,38.23529411764706
Tempe,40AB,Bus Admin AB,2019,11,26,12,102.97,88.13380281690142,41.1764705882353,102.97,88.13380281690142,41.1764705882353
Tempe,40AB,Bus Admin AB,2019,11,26,13,103.63,96.16197183098593,38.23529411764706,103.63,96.16197183098593,38.23529411764706
Tempe,40AB,Bus Admin AB,2019,11,26,14,101.07,95.59859154929579,38.23529411764706,101.07,95.59859154929579,38.23529411764706
Tempe,40AB,Bus Admin AB,2019,11,26,15,96.85,80.84507042253522,38.23529411764706,96.85,80.84507042253522,38.23529411764706
Tempe,40AB,Bus Admin AB,2019,11,26,16,96.89,80.45774647887325,41.1764705882353,96.89,80.45774647887325,41.1764705882353
Tempe,40AB,Bus Admin AB,2019,11,26,17,87.12,87.95774647887325,44.11764705882353,87.12,87.95774647887325,44.11764705882353
Tempe,40AB,Bus Admin AB,2019,11,26,18,84.97,66.30281690140845,47.058823529411775,84.97,66.30281690140845,47.058823529411775
Tempe,40AB,Bus Admin AB,2019,11,26,19,82.18,61.47887323943664,52.941176470588246,82.18,61.47887323943664,52.941176470588246
Tempe,40AB,Bus Admin AB,2019,11,26,20,70.95,52.21830985915494,52.941176470588246,70.95,52.21830985915494,52.941176470588246
Tempe,40AB,Bus Admin AB,2019,11,26,21,49.74,27.53521126760564,32.35294117647059,49.74,27.53521126760564,32.35294117647059
Tempe,40AB,Bus Admin AB,2019,11,26,22,38.59,5.774647887323943,14.705882352941178,38.59,5.774647887323943,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,11,26,23,36.07,3.2042253521126765,14.705882352941178,36.07,3.2042253521126765,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,11,27,0,35.23,1.9014084507042257,14.705882352941178,35.23,1.9014084507042257,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,11,27,1,35.13,0.6690140845070424,2.9411764705882355,35.13,0.6690140845070424,2.9411764705882355
Tempe,40AB,Bus Admin AB,2019,11,27,2,35.41,0.0,0.0,35.41,0.0,0.0
Tempe,40AB,Bus Admin AB,2019,11,27,3,35.62,0.0,0.0,35.62,0.0,0.0
Tempe,40AB,Bus Admin AB,2019,11,27,4,36.34,0.0,0.0,36.34,0.0,0.0
Tempe,40AB,Bus Admin AB,2019,11,27,5,72.68,8.23943661971831,20.58823529411765,72.68,8.23943661971831,20.58823529411765
Tempe,40AB,Bus Admin AB,2019,11,27,6,81.47,32.95774647887324,73.52941176470588,81.47,32.95774647887324,73.52941176470588
Tempe,40AB,Bus Admin AB,2019,11,27,7,80.25,36.93661971830986,67.64705882352942,80.25,36.93661971830986,67.64705882352942
Tempe,40AB,Bus Admin AB,2019,11,27,8,85.6,40.98591549295775,67.64705882352942,85.6,40.98591549295775,67.64705882352942
Tempe,40AB,Bus Admin AB,2019,11,27,9,89.64,54.78873239436621,58.82352941176471,89.64,54.78873239436621,58.82352941176471
Tempe,40AB,Bus Admin AB,2019,11,27,10,93.75,60.3169014084507,47.058823529411775,93.75,60.3169014084507,47.058823529411775
Tempe,40AB,Bus Admin AB,2019,11,27,11,93.25,88.8380281690141,38.23529411764706,93.25,88.8380281690141,38.23529411764706
Tempe,40AB,Bus Admin AB,2019,11,27,12,105.51,109.3661971830986,32.35294117647059,105.51,109.3661971830986,32.35294117647059
Tempe,40AB,Bus Admin AB,2019,11,27,13,107.22,133.13380281690144,26.470588235294123,107.22,133.13380281690144,26.470588235294123
Tempe,40AB,Bus Admin AB,2019,11,27,14,109.63,128.09859154929578,23.529411764705888,109.63,128.09859154929578,23.529411764705888
Tempe,40AB,Bus Admin AB,2019,11,27,15,114.23,143.45070422535213,23.529411764705888,114.23,143.45070422535213,23.529411764705888
Tempe,40AB,Bus Admin AB,2019,11,27,16,111.75,117.11267605633805,29.411764705882355,111.75,117.11267605633805,29.411764705882355
Tempe,40AB,Bus Admin AB,2019,11,27,17,103.27,111.72535211267606,32.35294117647059,103.27,111.72535211267606,32.35294117647059
Tempe,40AB,Bus Admin AB,2019,11,27,18,98.87,94.43661971830988,35.29411764705883,98.87,94.43661971830988,35.29411764705883
Tempe,40AB,Bus Admin AB,2019,11,27,19,95.29,92.64084507042256,35.29411764705883,95.29,92.64084507042256,35.29411764705883
Tempe,40AB,Bus Admin AB,2019,11,27,20,87.15,85.24647887323945,38.23529411764706,87.15,85.24647887323945,38.23529411764706
Tempe,40AB,Bus Admin AB,2019,11,27,21,59.74,54.71830985915493,29.411764705882355,59.74,54.71830985915493,29.411764705882355
Tempe,40AB,Bus Admin AB,2019,11,27,22,49.77,28.59154929577465,14.705882352941178,49.77,28.59154929577465,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,11,27,23,47.53,18.415492957746483,14.705882352941178,47.53,18.415492957746483,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,11,28,0,45.71,13.485915492957748,14.705882352941178,45.71,13.485915492957748,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,11,28,1,46.52,17.464788732394368,14.705882352941178,46.52,17.464788732394368,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,11,28,2,44.97,13.697183098591552,11.764705882352944,44.97,13.697183098591552,11.764705882352944
Tempe,40AB,Bus Admin AB,2019,11,28,3,44.66,12.570422535211268,11.764705882352944,44.66,12.570422535211268,11.764705882352944
Tempe,40AB,Bus Admin AB,2019,11,28,4,45.27,12.992957746478874,11.764705882352944,45.27,12.992957746478874,11.764705882352944
Tempe,40AB,Bus Admin AB,2019,11,28,5,45.18,13.76760563380282,11.764705882352944,45.18,13.76760563380282,11.764705882352944
Tempe,40AB,Bus Admin AB,2019,11,28,6,45.84,14.43661971830986,11.764705882352944,45.84,14.43661971830986,11.764705882352944
Tempe,40AB,Bus Admin AB,2019,11,28,7,45.46,14.401408450704224,11.764705882352944,45.46,14.401408450704224,11.764705882352944
Tempe,40AB,Bus Admin AB,2019,11,28,8,45.35,15.211267605633806,11.764705882352944,45.35,15.211267605633806,11.764705882352944
Tempe,40AB,Bus Admin AB,2019,11,28,9,44.76,14.43661971830986,11.764705882352944,44.76,14.43661971830986,11.764705882352944
Tempe,40AB,Bus Admin AB,2019,11,28,10,43.73,13.450704225352116,11.764705882352944,43.73,13.450704225352116,11.764705882352944
Tempe,40AB,Bus Admin AB,2019,11,28,11,43.1,13.063380281690142,14.705882352941178,43.1,13.063380281690142,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,11,28,12,42.07,12.570422535211268,11.764705882352944,42.07,12.570422535211268,11.764705882352944
Tempe,40AB,Bus Admin AB,2019,11,28,13,43.49,13.345070422535212,14.705882352941178,43.49,13.345070422535212,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,11,28,14,44.08,14.929577464788736,14.705882352941178,44.08,14.929577464788736,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,11,28,15,44.79,15.387323943661974,11.764705882352944,44.79,15.387323943661974,11.764705882352944
Tempe,40AB,Bus Admin AB,2019,11,28,16,45.1,13.838028169014088,11.764705882352944,45.1,13.838028169014088,11.764705882352944
Tempe,40AB,Bus Admin AB,2019,11,28,17,46.2,14.71830985915493,14.705882352941178,46.2,14.71830985915493,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,11,28,18,45.53,14.683098591549294,11.764705882352944,45.53,14.683098591549294,11.764705882352944
Tempe,40AB,Bus Admin AB,2019,11,28,19,46.06,15.176056338028168,11.764705882352944,46.06,15.176056338028168,11.764705882352944
Tempe,40AB,Bus Admin AB,2019,11,28,20,45.15,14.542253521126762,14.705882352941178,45.15,14.542253521126762,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,11,28,21,45.36,12.887323943661974,14.705882352941178,45.36,12.887323943661974,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,11,28,22,45.08,13.169014084507046,11.764705882352944,45.08,13.169014084507046,11.764705882352944
Tempe,40AB,Bus Admin AB,2019,11,28,23,44.39,15.915492957746476,14.705882352941178,44.39,15.915492957746476,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,11,29,0,44.46,17.5,11.764705882352944,44.46,17.5,11.764705882352944
Tempe,40AB,Bus Admin AB,2019,11,29,1,40.38,11.830985915492956,11.764705882352944,40.38,11.830985915492956,11.764705882352944
Tempe,40AB,Bus Admin AB,2019,11,29,2,33.27,4.577464788732395,14.705882352941178,33.27,4.577464788732395,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,11,29,3,33.62,4.683098591549297,14.705882352941178,33.62,4.683098591549297,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,11,29,4,37.35,8.098591549295774,17.647058823529417,37.35,8.098591549295774,17.647058823529417
Tempe,40AB,Bus Admin AB,2019,11,29,5,32.19,2.288732394366197,14.705882352941178,32.19,2.288732394366197,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,11,29,6,32.91,1.866197183098592,14.705882352941178,32.91,1.866197183098592,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,11,29,7,33.56,1.5845070422535212,11.764705882352944,33.56,1.5845070422535212,11.764705882352944
Tempe,40AB,Bus Admin AB,2019,11,29,8,33.1,1.3732394366197185,11.764705882352944,33.1,1.3732394366197185,11.764705882352944
Tempe,40AB,Bus Admin AB,2019,11,29,9,32.26,0.4929577464788733,5.882352941176472,32.26,0.4929577464788733,5.882352941176472
Tempe,40AB,Bus Admin AB,2019,11,29,10,32.42,0.5985915492957747,2.9411764705882355,32.42,0.5985915492957747,2.9411764705882355
Tempe,40AB,Bus Admin AB,2019,11,29,11,31.24,1.3380281690140847,8.823529411764708,31.24,1.3380281690140847,8.823529411764708
Tempe,40AB,Bus Admin AB,2019,11,29,12,48.33,2.183098591549296,11.764705882352944,48.33,2.183098591549296,11.764705882352944
Tempe,40AB,Bus Admin AB,2019,11,29,13,46.82,2.007042253521127,11.764705882352944,46.82,2.007042253521127,11.764705882352944
Tempe,40AB,Bus Admin AB,2019,11,29,14,38.9,1.1971830985915497,11.764705882352944,38.9,1.1971830985915497,11.764705882352944
Tempe,40AB,Bus Admin AB,2019,11,29,15,32.96,2.183098591549296,11.764705882352944,32.96,2.183098591549296,11.764705882352944
Tempe,40AB,Bus Admin AB,2019,11,29,16,32.51,2.2535211267605635,11.764705882352944,32.51,2.2535211267605635,11.764705882352944
Tempe,40AB,Bus Admin AB,2019,11,29,17,33.37,2.183098591549296,11.764705882352944,33.37,2.183098591549296,11.764705882352944
Tempe,40AB,Bus Admin AB,2019,11,29,18,34.07,1.9014084507042257,11.764705882352944,34.07,1.9014084507042257,11.764705882352944
Tempe,40AB,Bus Admin AB,2019,11,29,19,33.75,1.6197183098591552,14.705882352941178,33.75,1.6197183098591552,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,11,29,20,33.16,1.4436619718309858,14.705882352941178,33.16,1.4436619718309858,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,11,29,21,33.01,1.5492957746478877,14.705882352941178,33.01,1.5492957746478877,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,11,29,22,31.95,1.4788732394366195,11.764705882352944,31.95,1.4788732394366195,11.764705882352944
Tempe,40AB,Bus Admin AB,2019,11,29,23,32.23,0.9859154929577466,11.764705882352944,32.23,0.9859154929577466,11.764705882352944
Tempe,40AB,Bus Admin AB,2019,11,30,0,35.81,0.7394366197183099,14.705882352941178,35.81,0.7394366197183099,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,11,30,1,36.38,0.4225352112676057,8.823529411764708,36.38,0.4225352112676057,8.823529411764708
Tempe,40AB,Bus Admin AB,2019,11,30,2,36.35,0.14084507042253522,2.9411764705882355,36.35,0.14084507042253522,2.9411764705882355
Tempe,40AB,Bus Admin AB,2019,11,30,3,36.28,0.8802816901408451,8.823529411764708,36.28,0.8802816901408451,8.823529411764708
Tempe,40AB,Bus Admin AB,2019,11,30,4,36.73,0.0,0.0,36.73,0.0,0.0
Tempe,40AB,Bus Admin AB,2019,11,30,5,39.32,0.0,0.0,39.32,0.0,0.0
Tempe,40AB,Bus Admin AB,2019,11,30,6,61.28,0.9154929577464791,5.882352941176472,61.28,0.9154929577464791,5.882352941176472
Tempe,40AB,Bus Admin AB,2019,11,30,7,86.05,20.669014084507047,70.58823529411767,86.05,20.669014084507047,70.58823529411767
Tempe,40AB,Bus Admin AB,2019,11,30,8,85.7,24.894366197183103,73.52941176470588,85.7,24.894366197183103,73.52941176470588
Tempe,40AB,Bus Admin AB,2019,11,30,9,79.03,30.63380281690141,67.64705882352942,79.03,30.63380281690141,67.64705882352942
Tempe,40AB,Bus Admin AB,2019,11,30,10,74.34,31.056338028169023,55.88235294117647,74.34,31.056338028169023,55.88235294117647
Tempe,40AB,Bus Admin AB,2019,11,30,11,73.53,31.72535211267606,50.00000000000001,73.53,31.72535211267606,50.00000000000001
Tempe,40AB,Bus Admin AB,2019,11,30,12,74.64,30.598591549295772,50.00000000000001,74.64,30.598591549295772,50.00000000000001
Tempe,40AB,Bus Admin AB,2019,11,30,13,74.27,31.936619718309863,47.058823529411775,74.27,31.936619718309863,47.058823529411775
Tempe,40AB,Bus Admin AB,2019,11,30,14,74.07,33.02816901408451,47.058823529411775,74.07,33.02816901408451,47.058823529411775
Tempe,40AB,Bus Admin AB,2019,11,30,15,72.77,31.161971830985923,47.058823529411775,72.77,31.161971830985923,47.058823529411775
Tempe,40AB,Bus Admin AB,2019,11,30,16,67.46,21.197183098591548,41.1764705882353,67.46,21.197183098591548,41.1764705882353
Tempe,40AB,Bus Admin AB,2019,11,30,17,43.38,5.316901408450705,23.529411764705888,43.38,5.316901408450705,23.529411764705888
Tempe,40AB,Bus Admin AB,2019,11,30,18,42.07,5.0,20.58823529411765,42.07,5.0,20.58823529411765
Tempe,40AB,Bus Admin AB,2019,11,30,19,40.77,2.9577464788732395,17.647058823529417,40.77,2.9577464788732395,17.647058823529417
Tempe,40AB,Bus Admin AB,2019,11,30,20,41.21,3.274647887323944,20.58823529411765,41.21,3.274647887323944,20.58823529411765
Tempe,40AB,Bus Admin AB,2019,11,30,21,40.25,2.570422535211268,17.647058823529417,40.25,2.570422535211268,17.647058823529417
Tempe,40AB,Bus Admin AB,2019,11,30,22,38.46,1.8309859154929582,14.705882352941178,38.46,1.8309859154929582,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,11,30,23,36.74,2.21830985915493,14.705882352941178,36.74,2.21830985915493,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,12,1,0,37.37,2.605633802816901,14.705882352941178,37.37,2.605633802816901,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,12,1,1,35.88,1.1619718309859155,5.882352941176472,35.88,1.1619718309859155,5.882352941176472
Tempe,40AB,Bus Admin AB,2019,12,1,2,35.22,0.14084507042253522,0.0,35.22,0.14084507042253522,0.0
Tempe,40AB,Bus Admin AB,2019,12,1,3,34.25,0.07042253521126761,0.0,34.25,0.07042253521126761,0.0
Tempe,40AB,Bus Admin AB,2019,12,1,4,35.78,0.0,0.0,35.78,0.0,0.0
Tempe,40AB,Bus Admin AB,2019,12,1,5,38.21,0.0,0.0,38.21,0.0,0.0
Tempe,40AB,Bus Admin AB,2019,12,1,6,58.33,0.0,0.0,58.33,0.0,0.0
Tempe,40AB,Bus Admin AB,2019,12,1,7,76.08,9.014084507042254,52.941176470588246,76.08,9.014084507042254,52.941176470588246
Tempe,40AB,Bus Admin AB,2019,12,1,8,80.82,22.394366197183103,67.64705882352942,80.82,22.394366197183103,67.64705882352942
Tempe,40AB,Bus Admin AB,2019,12,1,9,80.14,28.169014084507047,58.82352941176471,80.14,28.169014084507047,58.82352941176471
Tempe,40AB,Bus Admin AB,2019,12,1,10,74.99,22.640845070422536,44.11764705882353,74.99,22.640845070422536,44.11764705882353
Tempe,40AB,Bus Admin AB,2019,12,1,11,76.61,30.176056338028175,41.1764705882353,76.61,30.176056338028175,41.1764705882353
Tempe,40AB,Bus Admin AB,2019,12,1,12,87.97,58.20422535211269,35.29411764705883,87.97,58.20422535211269,35.29411764705883
Tempe,40AB,Bus Admin AB,2019,12,1,13,91.08,68.66197183098592,32.35294117647059,91.08,68.66197183098592,32.35294117647059
Tempe,40AB,Bus Admin AB,2019,12,1,14,79.22,77.39436619718309,29.411764705882355,79.22,77.39436619718309,29.411764705882355
Tempe,40AB,Bus Admin AB,2019,12,1,15,78.35,64.26056338028171,26.470588235294123,78.35,64.26056338028171,26.470588235294123
Tempe,40AB,Bus Admin AB,2019,12,1,16,68.91,45.457746478873254,23.529411764705888,68.91,45.457746478873254,23.529411764705888
Tempe,40AB,Bus Admin AB,2019,12,1,17,52.53,16.654929577464788,20.58823529411765,52.53,16.654929577464788,20.58823529411765
Tempe,40AB,Bus Admin AB,2019,12,1,18,50.37,15.880281690140846,20.58823529411765,50.37,15.880281690140846,20.58823529411765
Tempe,40AB,Bus Admin AB,2019,12,1,19,52.14,15.598591549295776,17.647058823529417,52.14,15.598591549295776,17.647058823529417
Tempe,40AB,Bus Admin AB,2019,12,1,20,52.2,16.690140845070427,20.58823529411765,52.2,16.690140845070427,20.58823529411765
Tempe,40AB,Bus Admin AB,2019,12,1,21,52.75,15.73943661971831,20.58823529411765,52.75,15.73943661971831,20.58823529411765
Tempe,40AB,Bus Admin AB,2019,12,1,22,47.68,16.302816901408452,14.705882352941178,47.68,16.302816901408452,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,12,1,23,44.59,12.5,14.705882352941178,44.59,12.5,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,12,2,0,35.85,1.0563380281690142,14.705882352941178,35.85,1.0563380281690142,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,12,2,1,35.64,1.091549295774648,11.764705882352944,35.64,1.091549295774648,11.764705882352944
Tempe,40AB,Bus Admin AB,2019,12,2,2,33.76,0.0,0.0,33.76,0.0,0.0
Tempe,40AB,Bus Admin AB,2019,12,2,3,35.18,0.9507042253521129,8.823529411764708,35.18,0.9507042253521129,8.823529411764708
Tempe,40AB,Bus Admin AB,2019,12,2,4,46.78,0.21126760563380284,11.764705882352944,46.78,0.21126760563380284,11.764705882352944
Tempe,40AB,Bus Admin AB,2019,12,2,5,73.77,12.147887323943666,50.00000000000001,73.77,12.147887323943666,50.00000000000001
Tempe,40AB,Bus Admin AB,2019,12,2,6,78.1,25.915492957746487,67.64705882352942,78.1,25.915492957746487,67.64705882352942
Tempe,40AB,Bus Admin AB,2019,12,2,7,78.97,27.53521126760564,64.70588235294117,78.97,27.53521126760564,64.70588235294117
Tempe,40AB,Bus Admin AB,2019,12,2,8,86.11,31.619718309859163,58.82352941176471,86.11,31.619718309859163,58.82352941176471
Tempe,40AB,Bus Admin AB,2019,12,2,9,92.83,45.84507042253522,47.058823529411775,92.83,45.84507042253522,47.058823529411775
Tempe,40AB,Bus Admin AB,2019,12,2,10,96.65,48.59154929577466,38.23529411764706,96.65,48.59154929577466,38.23529411764706
Tempe,40AB,Bus Admin AB,2019,12,2,11,112.94,108.27464788732395,29.411764705882355,112.94,108.27464788732395,29.411764705882355
Tempe,40AB,Bus Admin AB,2019,12,2,12,112.29,106.69014084507045,26.470588235294123,112.29,106.69014084507045,26.470588235294123
Tempe,40AB,Bus Admin AB,2019,12,2,13,112.66,121.09154929577466,23.529411764705888,112.66,121.09154929577466,23.529411764705888
Tempe,40AB,Bus Admin AB,2019,12,2,14,114.64,118.8380281690141,23.529411764705888,114.64,118.8380281690141,23.529411764705888
Tempe,40AB,Bus Admin AB,2019,12,2,15,117.01,150.35211267605638,23.529411764705888,117.01,150.35211267605638,23.529411764705888
Tempe,40AB,Bus Admin AB,2019,12,2,16,113.19,119.50704225352112,26.470588235294123,113.19,119.50704225352112,26.470588235294123
Tempe,40AB,Bus Admin AB,2019,12,2,17,106.89,114.15492957746478,32.35294117647059,106.89,114.15492957746478,32.35294117647059
Tempe,40AB,Bus Admin AB,2019,12,2,18,103.58,93.2042253521127,41.1764705882353,103.58,93.2042253521127,41.1764705882353
Tempe,40AB,Bus Admin AB,2019,12,2,19,97.72,88.55633802816902,44.11764705882353,97.72,88.55633802816902,44.11764705882353
Tempe,40AB,Bus Admin AB,2019,12,2,20,88.11,79.01408450704227,44.11764705882353,88.11,79.01408450704227,44.11764705882353
Tempe,40AB,Bus Admin AB,2019,12,2,21,59.04,45.24647887323944,26.470588235294123,59.04,45.24647887323944,26.470588235294123
Tempe,40AB,Bus Admin AB,2019,12,2,22,51.14,23.274647887323948,17.647058823529417,51.14,23.274647887323948,17.647058823529417
Tempe,40AB,Bus Admin AB,2019,12,2,23,48.99,14.330985915492962,14.705882352941178,48.99,14.330985915492962,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,12,3,0,49.08,10.985915492957748,14.705882352941178,49.08,10.985915492957748,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,12,3,1,45.75,9.190140845070422,14.705882352941178,45.75,9.190140845070422,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,12,3,2,36.12,1.3028169014084507,14.705882352941178,36.12,1.3028169014084507,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,12,3,3,37.35,1.2323943661971832,14.705882352941178,37.35,1.2323943661971832,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,12,3,4,36.13,1.2676056338028172,14.705882352941178,36.13,1.2676056338028172,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,12,3,5,68.14,9.71830985915493,44.11764705882353,68.14,9.71830985915493,44.11764705882353
Tempe,40AB,Bus Admin AB,2019,12,3,6,75.66,36.197183098591545,64.70588235294117,75.66,36.197183098591545,64.70588235294117
Tempe,40AB,Bus Admin AB,2019,12,3,7,77.47,35.0,61.764705882352935,77.47,35.0,61.764705882352935
Tempe,40AB,Bus Admin AB,2019,12,3,8,85.26,48.978873239436616,58.82352941176471,85.26,48.978873239436616,58.82352941176471
Tempe,40AB,Bus Admin AB,2019,12,3,9,92.44,58.73239436619718,44.11764705882353,92.44,58.73239436619718,44.11764705882353
Tempe,40AB,Bus Admin AB,2019,12,3,10,95.44,62.99295774647888,38.23529411764706,95.44,62.99295774647888,38.23529411764706
Tempe,40AB,Bus Admin AB,2019,12,3,11,100.29,112.7112676056338,32.35294117647059,100.29,112.7112676056338,32.35294117647059
Tempe,40AB,Bus Admin AB,2019,12,3,12,111.39,136.443661971831,26.470588235294123,111.39,136.443661971831,26.470588235294123
Tempe,40AB,Bus Admin AB,2019,12,3,13,114.92,136.93661971830988,26.470588235294123,114.92,136.93661971830988,26.470588235294123
Tempe,40AB,Bus Admin AB,2019,12,3,14,117.27,168.62676056338032,29.411764705882355,117.27,168.62676056338032,29.411764705882355
Tempe,40AB,Bus Admin AB,2019,12,3,15,114.37,128.6267605633803,26.470588235294123,114.37,128.6267605633803,26.470588235294123
Tempe,40AB,Bus Admin AB,2019,12,3,16,111.43,116.8661971830986,29.411764705882355,111.43,116.8661971830986,29.411764705882355
Tempe,40AB,Bus Admin AB,2019,12,3,17,103.26,112.60563380281693,32.35294117647059,103.26,112.60563380281693,32.35294117647059
Tempe,40AB,Bus Admin AB,2019,12,3,18,98.98,90.84507042253522,35.29411764705883,98.98,90.84507042253522,35.29411764705883
Tempe,40AB,Bus Admin AB,2019,12,3,19,93.43,79.5774647887324,35.29411764705883,93.43,79.5774647887324,35.29411764705883
Tempe,40AB,Bus Admin AB,2019,12,3,20,85.72,73.45070422535211,35.29411764705883,85.72,73.45070422535211,35.29411764705883
Tempe,40AB,Bus Admin AB,2019,12,3,21,60.38,47.323943661971825,23.529411764705888,60.38,47.323943661971825,23.529411764705888
Tempe,40AB,Bus Admin AB,2019,12,3,22,51.0,24.436619718309863,17.647058823529417,51.0,24.436619718309863,17.647058823529417
Tempe,40AB,Bus Admin AB,2019,12,3,23,49.39,16.866197183098592,14.705882352941178,49.39,16.866197183098592,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,12,4,0,48.22,13.345070422535212,14.705882352941178,48.22,13.345070422535212,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,12,4,1,48.21,11.584507042253524,14.705882352941178,48.21,11.584507042253524,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,12,4,2,47.89,12.077464788732396,14.705882352941178,47.89,12.077464788732396,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,12,4,3,48.02,12.5,11.764705882352944,48.02,12.5,11.764705882352944
Tempe,40AB,Bus Admin AB,2019,12,4,4,47.54,12.711267605633806,14.705882352941178,47.54,12.711267605633806,14.705882352941178
Tempe,40AB,Bus Admin AB,2019,12,4,5,80.56,36.79577464788733,38.23529411764706,80.56,36.79577464788733,38.23529411764706
Tempe,40AB,Bus Admin AB,2019,12,4,6,89.86,68.87323943661973,50.00000000000001,89.86,68.87323943661973,50.00000000000001
Tempe,40AB,Bus Admin AB,2019,12,4,7,90.56,73.87323943661973,50.00000000000001,90.56,73.87323943661973,50.00000000000001
Tempe,40AB,Bus Admin AB,2019,12,4,8,95.28,72.53521126760566,47.058823529411775,95.28,72.53521126760566,47.058823529411775
Tempe,40AB,Bus Admin AB,2019,12,4,9,101.74,97.88732394366198,41.1764705882353,101.74,97.88732394366198,41.1764705882353
Tempe,40AB,Bus Admin AB,2019,12,4,10,106.15,128.80281690140845,29.411764705882355,106.15,128.80281690140845,29.411764705882355
Tempe,40AB,Bus Admin AB,2019,12,4,11,109.87,175.00000000000003,26.470588235294123,109.87,175.00000000000003,26.470588235294123
Tempe,40AB,Bus Admin AB,2019,12,4,12,109.92,175.10563380281693,20.58823529411765,109.92,175.10563380281693,20.58823529411765
Tempe,40AB,Bus Admin AB,2019,12,4,13,107.08,173.943661971831,20.58823529411765,107.08,173.943661971831,20.58823529411765
Tempe,40AB,Bus Admin AB,2019,12,4,14,115.93,183.48591549295776,20.58823529411765,115.93,183.48591549295776,20.58823529411765
Tempe,40AB,Bus Admin AB,2019,12,4,15,119.55,210.03521126760572,20.58823529411765,119.55,210.03521126760572,20.58823529411765
Tempe,40AB,Bus Admin AB,2019,12,4,16,120.57,181.05633802816902,23.529411764705888,120.57,181.05633802816902,23.529411764705888
