0,1,time,week
4.47,4.33,2019-12-27 00:00:00,5
4.48,2.25,2019-12-27 01:00:00,5
4.55,2.29,2019-12-27 02:00:00,5
4.56,3.63,2019-12-27 03:00:00,5
4.46,1.62,2019-12-27 04:00:00,5
15.67,4.86,2019-12-27 05:00:00,5
20.9,7.08,2019-12-27 06:00:00,5
22.35,10.49,2019-12-27 07:00:00,5
21.87,8.27,2019-12-27 08:00:00,5
22.53,8.98,2019-12-27 09:00:00,5
24.24,8.06,2019-12-27 10:00:00,5
24.13,9.26,2019-12-27 11:00:00,5
24.21,10.74,2019-12-27 12:00:00,5
24.18,8.31,2019-12-27 13:00:00,5
24.12,6.27,2019-12-27 14:00:00,5
24.08,4.44,2019-12-27 15:00:00,5
23.91,7.68,2019-12-27 16:00:00,5
24.41,9.93,2019-12-27 17:00:00,5
25.12,7.04,2019-12-27 18:00:00,5
25.16,6.55,2019-12-27 19:00:00,5
25.1,10.74,2019-12-27 20:00:00,5
25.1,11.65,2019-12-27 21:00:00,5
13.85,11.58,2019-12-27 22:00:00,5
9.27,9.61,2019-12-27 23:00:00,5
9.29,0.49,2019-12-30 00:00:00,1
9.25,0.46,2019-12-30 01:00:00,1
9.2,0.42,2019-12-30 02:00:00,1
9.22,0.42,2019-12-30 03:00:00,1
9.21,0.39,2019-12-30 04:00:00,1
22.67,3.8,2019-12-30 05:00:00,1
26.66,8.17,2019-12-30 06:00:00,1
29.21,9.37,2019-12-30 07:00:00,1
27.94,7.15,2019-12-30 08:00:00,1
27.55,6.83,2019-12-30 09:00:00,1
26.9,5.88,2019-12-30 10:00:00,1
26.23,7.89,2019-12-30 11:00:00,1
26.09,10.56,2019-12-30 12:00:00,1
26.11,9.96,2019-12-30 13:00:00,1
26.13,5.21,2019-12-30 14:00:00,1
26.03,8.7,2019-12-30 15:00:00,1
26.02,3.66,2019-12-30 16:00:00,1
25.97,7.39,2019-12-30 17:00:00,1
25.98,10.11,2019-12-30 18:00:00,1
26.01,9.89,2019-12-30 19:00:00,1
26.02,12.18,2019-12-30 20:00:00,1
26.09,10.42,2019-12-30 21:00:00,1
14.1,9.05,2019-12-30 22:00:00,1
9.39,7.18,2019-12-30 23:00:00,1
9.43,6.94,2019-12-31 00:00:00,2
9.43,6.3,2019-12-31 01:00:00,2
9.44,4.96,2019-12-31 02:00:00,2
9.41,3.98,2019-12-31 03:00:00,2
9.33,5.67,2019-12-31 04:00:00,2
21.41,4.65,2019-12-31 05:00:00,2
24.93,7.85,2019-12-31 06:00:00,2
26.25,7.11,2019-12-31 07:00:00,2
26.05,5.14,2019-12-31 08:00:00,2
24.71,3.87,2019-12-31 09:00:00,2
24.22,5.04,2019-12-31 10:00:00,2
23.91,3.45,2019-12-31 11:00:00,2
23.59,3.59,2019-12-31 12:00:00,2
23.26,7.36,2019-12-31 13:00:00,2
23.29,13.17,2019-12-31 14:00:00,2
22.96,15.42,2019-12-31 15:00:00,2
22.95,11.06,2019-12-31 16:00:00,2
23.41,11.73,2019-12-31 17:00:00,2
23.31,8.2,2019-12-31 18:00:00,2
22.03,10.46,2019-12-31 19:00:00,2
22.15,7.46,2019-12-31 20:00:00,2
22.19,7.43,2019-12-31 21:00:00,2
9.72,5.92,2019-12-31 22:00:00,2
4.72,3.87,2019-12-31 23:00:00,2
