,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
60,10.059130878545407,9.189225779606202,7.97040201445525,9.914156124987954,11.324577336645579,10.781989690740543,7.285274790898859,7.837401491422166,9.858471525120473,12.151130097206737,6.731122390867705,7.798678247107065,9.437807160024928,7.124892196500259,6.94045222453173,5.027986478879852,6.519674312209622,5.394528108073008,20.445944361099635,7.467609138892654,6.107338336937439,6.023059164011815,8.053697750633663,8.119214829075275,6.134610039338499,6.223433896821837,5.97567176294498,4.179841810750017,5.314179171561082,5.035423834337238,7.539761080938465,7.5635826214808315,6.9600942855514605,5.891700577963648,7.368716398369669,7.737330178673843,10.50765624578531,9.171618549454717,8.990042113997596,29.38747113892402,7.414077537777176,8.121671692322211,6.72743591597756,10.866095199421574,9.350398457454808,8.924174757995045,9.785618470635871,9.599311934976315,9.233270292030006,10.80546060660385,18.90655229059119,7.797589537578818,7.936795081046963,9.17079933494626,5.691638541053506,12.842319634093222,7.621436470916399,3.178835258532293,3.2701877025320543,3.5464598151208437,-0.0,3.771767853751886,3.5194213157841925,3.311927065019748,4.6627535167098495,2.3313683711922857,4.010264126914823,3.8962275735154783,3.827768827890253,4.667741787343604,3.1400071929855815,4.142117067465423,3.9830284003327026,3.7076345464423737,5.490312931791462,18.980540612278897,4.228046673733748,11.887499637921438,7.412634326492427,5.056712134664829,1.4179352886316485,3.24020611448502,3.1992321839143334
61,7.324051583476976,6.72768205372483,6.602424577624941,8.77917685594929,9.170673594329307,8.054401868567648,5.154840270101152,7.324393085242073,7.781552446730215,8.405659716957485,4.548920788318243,5.169665776551195,6.259504499476071,5.15356749843755,4.822509882924103,2.5026163635209366,3.628694571804375,4.098866905160298,23.280039653990247,5.043108906871522,4.624771080211941,3.402069169869442,6.7972606760734,5.772233738886237,3.5480414540564893,4.178874430323519,3.041451807479413,3.188589997892592,4.127925079236631,2.979568406811429,4.136411621822061,4.225190654719113,5.46568603237815,6.260479672409734,5.649701989108921,7.12577252614965,7.146598557870632,8.108831290980953,9.198716818528606,28.549038713065535,5.4032459092863885,5.6273740026867,6.4759102615467015,10.65785361433538,8.096187166971584,7.63296070946084,7.728081705436133,7.965714833147493,9.607694944133554,8.29540294190351,15.797338879608418,6.303379241568392,6.3190218537571266,9.00906805695213,4.864531365780767,11.88592061236714,4.26343904787377,2.2926119565871317,2.4704579565973934,2.5261015397947717,3.771767853751886,-0.0,3.2354644778313824,1.6552075966404798,2.4881030804184885,2.202460441626644,2.4508434999417075,3.313079493583905,4.9059528299825255,4.032452876017758,2.6498834834626037,2.7159863199058734,2.950510818765225,3.160688540686252,3.223537686868943,17.06922258868121,2.8424322952185967,4.04290676703355,6.314924550755459,3.681593978715376,2.9294649317968746,2.2089190413783033,2.369722145529241
62,8.48165398502356,8.090730432562452,7.344543152001404,8.308599186293065,10.914062395465791,10.933017514377932,7.426868095327564,6.599701871554069,10.40213158436872,12.097002526971107,7.6922859129109185,8.195189405308158,8.633005954974843,7.358192432168599,7.8730217394055355,4.359919308838762,6.332396485936653,6.941378928116897,19.664398593654575,8.608624917927063,7.867486347831094,6.778755183012713,9.488182923630355,8.458746530744854,5.786952123292715,7.388459840743238,4.512505374044804,4.810885697306322,5.1724232568153035,4.759920182603449,7.247649619869877,6.784267877464662,7.1327127616718435,6.142692205842088,8.141552155697697,8.491404170975656,9.253222454415726,9.283638156994439,8.88758181242482,21.40792620341276,7.36640336371252,7.36245565303708,6.474406640604443,11.151955966528348,9.93118849919314,9.285186430558193,9.101374913008698,9.749115972922903,9.45079535470151,10.768027394882212,15.57398623490473,8.958903379816665,7.653812729056686,9.769919294831437,7.058732226837756,8.733119855455474,5.248876413093379,1.9693165180089274,2.369474512993113,2.904953380421003,3.5194213157841925,3.2354644778313824,-0.0,2.504242764351743,3.76561407350438,3.9804695117110835,3.8874645173999065,4.792715117900575,4.799862429591745,5.856118351974248,3.459310135705933,2.212867273850639,1.9142701971180462,1.9801584006634847,3.7579282094109603,17.450572940823186,3.076317571591195,7.229393374025707,6.547957678510568,3.035196047887846,3.4372519019610333,3.6413405075981773,3.2896443219672045
63,6.71960932645088,6.87192662247438,6.202492411298995,9.841204864118348,9.559440014380613,7.55031320582306,6.233984347252159,9.067607865177793,7.614974157298113,11.845950150369918,4.783457783631567,5.363138804063971,6.296185326982143,5.197319335669707,5.266688925181236,2.640548522258664,4.064591811674854,4.333009861572709,26.757774037094283,4.91999066696701,5.3902072626429325,3.9328112173868104,6.539886236832829,5.3753131340135205,3.456596768236202,5.300054933780442,3.034577284336981,2.454611401082097,3.609101785995367,2.498517557551597,3.9404947042471052,5.014234014736692,5.724512347507703,7.630472019088924,5.698285108366226,7.896013624158501,7.979752399201819,9.08336023876143,10.438050349791867,21.523783660123698,6.130085801421172,5.876365052081879,7.518771405080822,12.047384215356898,8.801500396178252,8.307880296643932,8.88262264396253,8.888650513448647,11.79398958540543,9.04202546318876,17.420011054047738,7.294472634420756,7.207709014313329,10.560989155069196,4.236532931050458,9.17220055877835,5.413436944523084,1.2848882715617307,1.574001656771125,1.9988357876267853,3.311927065019748,1.6552075966404798,2.504242764351743,-0.0,3.0680233297456465,2.752790497972124,3.2179849997573204,4.376901036484293,3.6240726001185863,3.985605178072905,3.0601358080309904,2.4359763265936656,2.1632627595934566,2.18610500476506,3.640020264436442,18.0899150828937,3.198439603139396,5.817401731359757,4.863417315641639,3.278194771586562,2.6266949938723223,3.665210777823238,2.084832323559344
64,6.006096386446225,5.144762591411444,4.841116822596414,7.169673230939475,6.589657229328409,6.225305774165455,4.397070507413142,5.521215170053628,5.590301162257484,8.384650086622583,3.879538607377667,4.016722398188217,3.700783422936619,3.64661689111949,3.9935774470801464,2.3058282337375995,3.5212705269302527,4.1633202186645075,16.5030415346299,4.70685757461871,4.187603143924847,3.6547319261908195,6.187220158883648,4.6680066449265825,2.752395976107036,3.3595118430671804,3.5744153954518767,4.633492952407402,4.212304199427227,3.414389610604526,3.480339795863494,3.096989332346189,2.7166257148971993,4.552209008121803,3.914730508605066,4.181574440394013,4.348804641806884,5.393912482033611,6.524084370858588,29.19640984326159,3.236083957607137,3.7064518450894393,3.813961705557194,8.13303475353813,5.590995904247203,6.060701668812464,5.271416006162426,5.582046703059284,7.863592397122294,5.655753745599831,12.184386515882176,4.478360899470283,4.4231462474972645,7.032712068825644,6.631237138961832,11.195452578726249,2.887704998557179,3.584194587718472,3.620354120627176,1.9234304251039334,4.6627535167098495,2.4881030804184885,3.76561407350438,3.0680233297456465,-0.0,2.573471746875988,2.1263439090325074,3.7972175949422913,5.690611028318949,3.357186310864778,1.7252896036657805,2.5817503506490636,3.0264947113089056,3.420808187120514,1.7519783295967242,13.855255233105284,1.829851362482427,3.906817165147574,7.896830383859816,3.9735682863186668,3.8127641931933343,2.038159724495974,3.734097120029425
65,8.87528221070304,8.304358546980598,7.176711992291391,10.570847457096088,9.504444794575523,8.247318905212165,6.606134164186561,9.069566535860423,8.21890159576497,8.484786177582878,4.6760300218895265,5.002174690513917,6.52164883683535,5.216205648617047,5.222869634718216,3.021696655369633,4.487567266301854,3.9191228032934933,16.17288154151591,5.034881849307195,4.052650317870564,4.463088407792536,6.405073102654026,6.065977677348382,4.041239616142494,4.072772840194363,4.968255492239152,3.6709941523748757,4.894922583654255,3.4092486912041964,4.397253550053092,5.403105423112317,5.010919353934126,7.26182250047423,5.220747560840437,6.073174435917396,7.562909106995335,8.611054622866677,10.10846482506556,31.95053121942346,5.421000636262207,6.596278634326692,7.289539481149922,11.414843263128336,8.134944630932416,8.223660262915057,8.80393542172421,8.47829069990721,11.579953875565725,8.968642093706945,18.006254640158502,6.291640092367055,6.746083708398558,10.213824789056583,6.016358570969704,14.328585106320316,4.842535761504995,3.1019849100508425,3.4584278304662104,3.038853149007593,2.3313683711922857,2.202460441626644,3.9804695117110835,2.752790497972124,2.573471746875988,-0.0,2.9271229446637603,3.0128422302592806,4.293007921494828,3.7918783973362995,1.2122389679496834,3.9196339182571984,4.294580360219362,4.229513035936043,4.459833636067505,17.60822809663553,3.142133489783682,7.023860771235036,6.8851671268926715,4.048482553667608,1.7027782102823503,2.213528752417851,2.747442513012619
66,6.572693388023485,5.769621761974566,5.705172394205655,8.277238256060638,8.024992311922665,7.211494709934694,5.205261318750155,6.672749123164235,7.098777797785467,8.889011570921403,4.575290754296251,3.9534568837526107,5.100791107745313,4.6136160820156435,4.78003497536979,3.261397343674824,4.310047197366725,4.520653110785674,10.46146705341404,4.617573156668251,4.8877002972659875,3.8024707133032813,6.239265468552571,5.491783008719751,3.6019971623788676,4.443589295604976,3.7089595641692457,4.301250224287828,4.893758349248656,3.3900912761729054,3.6212477609521296,3.6928226375090105,3.693101935546587,5.893340153809547,4.656446944454978,5.460470039974589,5.92018072620202,6.699479461336796,7.951979777754625,29.72839733694734,4.744883494452332,4.660291852291374,5.049293651566598,8.75907603525758,6.873215263483336,6.989535576070725,6.50777166513115,7.030979200717598,9.6627134554732,7.1741495050806785,13.886204074045828,4.9481089871092205,5.862436227493615,8.236474273514286,7.839055972480376,11.9007655769559,4.597283491673653,3.6702165545375527,3.9867204678268298,3.040710315845109,4.010264126914823,2.4508434999417075,3.8874645173999065,3.2179849997573204,2.1263439090325074,2.9271229446637603,-0.0,4.328265410466241,4.149790102307487,3.779279018814922,2.4957692462208025,2.621020558451674,3.0324153028343557,3.2704071986457497,2.7602124035491262,15.601853231426029,1.7960510337709614,8.831817648945295,7.345409210706798,3.7883917979855983,3.570931933532116,1.7141129341858596,4.020574312170171
67,7.739694005385427,6.616310796848588,6.016663279163178,8.08151894031098,8.241329088429612,6.184744025829762,5.319183707088825,7.751526440744969,6.205202417401508,5.570114256289304,2.996475971919629,5.372404027105683,5.40792031246063,3.905242389306367,3.6173241975304418,2.8150088232526618,5.029330293982207,3.478649693316798,19.464624496403722,3.7087650314087957,3.1308039267886816,4.395642743113415,4.867501375088194,4.84617185651003,2.987403626039065,3.1234458937503553,4.85603887080837,3.159463759246836,4.359808843698269,3.8250560231518023,4.821685472157149,5.009558901428679,4.394013167212072,5.413131840912282,4.948318785285421,5.626836421234252,7.6441393383904295,7.313893798295127,8.54278082647963,27.863981822107025,4.293370281090567,6.324843832448764,6.712869047769588,9.785042752550126,7.100529377511931,5.969906471510524,6.42836851904656,6.300113215093395,8.459109455158046,6.70240191000749,15.118247030641886,5.424608715515612,6.008464304836022,7.135505502073076,5.784340164375797,11.821928468178326,5.9579465954329045,4.033935325844635,4.057374036457749,3.818967049172193,3.8962275735154783,3.313079493583905,4.792715117900575,4.376901036484293,3.7972175949422913,3.0128422302592806,4.328265410466241,-0.0,2.9698497013106824,4.56175669617775,4.305948644925942,4.3334476197701575,4.5259613686998525,5.349922116734464,4.412166954774357,15.318526209095456,5.399298791729157,9.11078928290447,9.02781067335716,5.860097020442743,3.4807104336825327,3.409981810912597,3.9862097314876284
68,8.728638138620374,7.757078496269965,7.2891813183506615,9.418445034372638,10.379900319662624,6.17363087510887,8.762920147679768,9.84528153392625,6.427397929450908,8.053182880422716,3.5568375403021704,4.944095670892874,6.7383586413115655,4.619687856612582,4.159127729485657,3.852973484672196,4.393641178233512,2.354213767175027,15.503454509433961,3.774414812369256,3.616908226179599,3.2909100208695756,4.16791356438172,4.000101470919779,3.1574602609692604,3.530688610682053,3.118070539646729,2.0535606505849517,3.340092050352228,2.8058214890116715,4.767797619937887,6.110558597601222,5.318184416691622,6.352577640682359,7.645249835760605,7.94065032676205,10.158584518541076,9.622272205288615,10.203057602306068,26.804040469805976,6.367986807247071,8.149458916427701,7.2083191573205685,10.455175261977868,9.418315885543542,6.547254289804981,7.081026371555985,7.5064450976240975,9.516286497908002,7.33071521397079,15.947081252692227,6.1342350946509665,9.027477321522644,9.078335642600793,3.7090997733514803,11.798299658000369,9.807904223796076,4.132650289728781,3.923259298743751,3.885695885742926,3.827768827890253,4.9059528299825255,4.799862429591745,3.6240726001185863,5.690611028318949,4.293007921494828,4.149790102307487,2.9698497013106824,-0.0,2.369138341542344,5.349974318388626,5.224161952474066,4.377662970767433,5.031397052698103,6.100741624322471,19.189562964131653,6.084526983767065,13.671825270923087,8.09297144463715,6.920106746388748,3.7147507659642787,4.723538571801329,3.9864072875448446
69,6.825219039945877,6.430884725653488,5.88176992681106,7.992709314762674,7.340278477074386,4.4019753028298645,5.596486004722918,8.177011606106637,4.500540005651389,11.718300201657,2.547655154966446,3.5077768583379103,4.413603822119422,3.8725936527644182,2.628609572559731,3.5059456257413477,4.3107661201705305,2.533636391752788,21.722838782237925,2.813919954674003,2.7195529335865545,2.820241956436649,3.0718047053449475,3.7344508794108,2.587278495632787,2.646594706007386,3.4881130553833186,3.220321024453867,3.633194177667821,2.977879486816093,3.0733654114508946,3.9837302790965206,3.465695558383449,4.836067000664796,5.516638513291471,4.951659213798704,6.436681819157788,6.948865787402165,7.700894964495001,25.521524711999266,3.999015833510939,5.902290242902018,4.478282462869625,8.608681019041931,6.654049106604516,5.08408754754037,4.782811740839675,5.104305915079882,6.501086321235897,5.355327678303276,14.464227767132847,3.9652037448126904,6.385972925394058,6.824551923903237,5.2410473850741095,10.773355890149695,6.529137785529082,4.941468103912944,4.75753838891781,3.290327976072883,4.667741787343604,4.032452876017758,5.856118351974248,3.985605178072905,3.357186310864778,3.7918783973362995,3.779279018814922,4.56175669617775,2.369138341542344,-0.0,3.6880487444100845,4.369120535767264,4.384099921281536,5.139859440248612,4.135458785871766,14.17378375773022,4.847816346422572,8.557212207107336,10.32905382145228,6.486008156082734,4.475746853915717,4.317726758545528,4.670868147112173
70,6.967654582204737,6.689592100292386,5.774190976288172,8.652741044079654,8.149433041749493,7.592633681307748,5.288260865007734,7.583703179035263,7.637570806837224,12.067613998250451,4.659290344939317,4.588481102705733,5.7812522190822015,4.8386940562506595,4.827717046784963,3.0757096908601342,4.886652090330306,4.325242251227918,11.878523076175835,5.022729422009123,3.860341061241507,4.80981649740699,6.635074740422694,6.113254990762972,3.967693270982702,4.180298011572435,5.464831154886399,4.774422349388441,5.4323382913385485,3.7479449782396217,4.101763169974473,4.791215206411646,4.003007487286008,6.057916809401501,4.312877541496032,5.0262459435962565,6.2779152641802884,7.249061262455416,8.287823946835479,28.164289317493985,4.527797477706705,5.176132065768896,5.539143014854456,9.92267233761251,6.96293349075968,7.405956319350781,7.420095497022077,7.204670100831805,9.92416080807902,7.727882600547893,15.740793833222815,5.407077059591907,5.676810351927614,8.84098657600323,7.646510604831092,11.622524178816303,3.627188166752648,3.5443742526048316,3.9112203842126037,2.346615539648416,3.1400071929855815,2.6498834834626037,3.459310135705933,3.0601358080309904,1.7252896036657805,1.2122389679496834,2.4957692462208025,4.305948644925942,5.349974318388626,3.6880487444100845,-0.0,2.9620244066678394,3.3213082200442843,3.273885096669399,3.204403058507463,15.427268729484025,2.2772675260206845,6.176673902772403,6.80412016730301,3.6449949564238913,2.453787614712547,1.749430149171889,3.348864730148609
71,5.4013254984311025,5.81874538064968,4.982013162006392,7.412425586601348,7.5269121308704845,7.9919706857977895,5.455313421838318,6.590529936874813,7.8234836447723195,9.767839486712155,4.828808253800075,5.459812739074887,6.258999137431204,4.942520468603037,5.51666701949617,3.526021629688766,5.662246190641263,5.743573533313984,22.8318026587278,5.585617868809233,6.683345807955434,4.75448382825547,7.633608904574357,6.282987803184992,4.25854842123027,6.316507683697365,3.4467653219925682,4.004914786859758,4.056542702378353,3.960824847963544,4.887708677607287,4.981987649580944,4.513401687849815,5.656956369684764,5.211104168208448,6.479777165505099,6.637206713358076,7.85266953064425,8.150156577838091,21.378418605745676,5.942471367488504,5.499144200170281,5.761292587049376,8.523563723994071,7.748394092747148,7.429199221348905,7.133920486401421,7.555761485226905,9.344134586688433,8.195844808969417,13.701061757488237,6.651666659861348,5.956000583600842,7.724956685201603,6.044350279616746,7.739996971902428,3.3618680971236055,2.200998449050469,2.4139280636618268,1.748107377215647,4.142117067465423,2.7159863199058734,2.212867273850639,2.4359763265936656,2.5817503506490636,3.9196339182571984,2.621020558451674,4.3334476197701575,5.224161952474066,4.369120535767264,2.9620244066678394,-0.0,0.7738155527798813,1.213806702235367,2.1265406898067782,13.959557301452687,1.915745905296116,4.197817297202236,6.201103596816709,2.408462090588195,3.93374363427558,3.4095640016262405,3.1098622054627216
72,5.816213281283143,6.153709191894424,5.024265018611433,7.829897806319126,8.172838089401342,7.782018713935068,6.2642272331229805,7.857704886561511,7.950962746261641,10.772077274195954,4.970708117487387,5.619802068478615,6.393508176712656,4.902892757033854,5.907744733477763,3.484688690514878,5.973148299237636,5.924219364580169,23.082299756181282,5.700303008622793,7.039018145533669,5.067902512812753,7.6696157571960155,6.139888850088741,4.112522550974584,6.790153011172794,3.3123167616996967,3.6807884424870703,3.8561872295340094,3.7353736519648373,4.865645194644847,5.3472764572881735,4.867003210568042,6.452341141595993,5.534863414204323,7.350587892988507,7.44818661163994,8.655743167845012,8.972359653492507,19.610088989393724,6.233647055654095,5.727429098569998,6.639994537815296,8.131243439257384,8.49961254717676,7.785224990388826,7.181978806720963,7.875602000014033,10.37858367046551,8.296088450196963,14.162532077814694,7.222144220963127,6.61706041931076,7.475831777056643,6.091366949695714,7.074683509086872,4.1457117472169305,2.0026952153657613,2.274273516501397,1.6683516003151297,3.9830284003327026,2.950510818765225,1.9142701971180462,2.1632627595934566,3.0264947113089056,4.294580360219362,3.0324153028343557,4.5259613686998525,4.377662970767433,4.384099921281536,3.3213082200442843,0.7738155527798813,-0.0,1.2810498537227035,2.3980043661802495,14.831359944268723,2.352945802877465,6.1903533131978445,6.613756106428506,2.6298739475041266,4.036782900964183,3.876703878586535,3.104904968853265
73,6.037083804911878,6.789635747808775,5.374713701098117,8.892366121955256,9.006232052734312,8.690149215517444,6.430584585757042,8.945459759466214,8.992467150906373,12.602829264117739,5.859452030594926,6.196835749558648,7.286384463526041,5.818700119454905,6.6371232638428905,4.020069692012632,6.35090664046623,6.632881085021693,22.39819641623163,6.438174045167918,7.444690026262543,5.899636112397132,8.503777763387909,7.492844006920015,4.873066045853619,7.283561174106255,4.573645545763933,4.105227643510922,4.691073303987199,4.279261334219622,5.611926243293221,6.071821916764318,5.5468473054078915,7.841868230078022,5.580806216353392,7.662234443602546,8.118440589824754,9.249497655230156,10.23641609461884,20.567189407842587,6.891351362473115,6.329457431616343,7.825048730586041,11.3501720949571,8.780117069386895,8.762976484512151,8.67171825024715,8.926837436595996,12.125210256146998,9.334650841806635,15.988576340722911,7.888084989862986,7.085643487499424,10.245198234922233,6.633989046227428,8.028662934693426,4.4122061514141775,1.5508773378070082,1.7864404114574077,2.0451537751876145,3.7076345464423737,3.160688540686252,1.9801584006634847,2.18610500476506,3.420808187120514,4.229513035936043,3.2704071986457497,5.349922116734464,5.031397052698103,5.139859440248612,3.273885096669399,1.213806702235367,1.2810498537227035,-0.0,3.1265256133637043,16.303409674321703,2.6386000079271343,6.237806618824754,4.618153680889091,1.908016494896233,3.6313977983274097,3.95675232742136,3.0372354964060144
74,4.639241208271643,5.023165634811379,4.862707207126705,6.241216737972712,6.2407938603411,7.422468356718773,3.9875566235776616,4.348954015052722,6.446545933253305,7.504153676957339,4.6286244837479735,5.125156018480062,4.967644812191107,4.488813040309771,4.935701542543615,3.446682656231282,5.000452694540389,5.847671578576249,21.67061118246181,5.754989604543513,6.032329876851948,4.587319504892803,7.24515403942286,6.198110291017749,3.613652041177512,5.1198747957536614,4.229685271432646,4.885466019551636,4.275879563383062,4.16056409533881,4.747076445303023,3.703262305583997,3.485940349710389,4.100598149679053,4.025346359977348,5.012268486275301,4.761167742812078,5.510112817549305,5.67696797532885,21.791302320408334,4.204875907467917,3.589200439081329,3.6270568522080056,6.61045639882779,5.710635642644375,6.30550335812461,5.307924281127001,5.896687502368573,6.963969954705648,6.4325931232577425,10.947151100273786,5.320279080966684,4.221285189691123,5.759827104382025,6.818645060401958,7.122969708533177,2.559035213755529,3.8421854643862847,3.989431153178269,2.5053253281293473,5.490312931791462,3.223537686868943,3.7579282094109603,3.640020264436442,1.7519783295967242,4.459833636067505,2.7602124035491262,4.412166954774357,6.100741624322471,4.135458785871766,3.204403058507463,2.1265406898067782,2.3980043661802495,3.1265256133637043,-0.0,11.78961012205457,1.962191618143652,4.169241581397803,9.139746359428159,4.028690708716369,5.389552168190529,3.102636395606377,4.520911845270054
75,10.331990004979875,14.83307069323842,14.29859796544717,12.632391162207442,10.673908531799421,16.23428416397599,13.693917132104586,14.296322445420047,15.742901090323036,15.073880844187238,14.275612654908477,15.074918682947514,14.615680210750533,14.775800230825258,14.524604832190992,17.449038659293155,20.033901751411253,17.130138627586344,20.184420780342023,15.031714659287411,17.24459244500634,16.28789002166966,17.463797839702764,18.388380780441636,16.621999022452528,17.098803584854373,19.202740168917146,17.98376859632244,17.84642765798841,18.101117781388442,16.028542217462782,15.415763401349443,12.96518531034212,13.118579807031342,13.388467049403555,12.592235780864407,10.878619630027154,11.994735870165274,10.300197971770874,11.388476513177487,12.53727710604687,11.610364277581757,10.615793765541303,9.292866075526364,10.482585033408148,15.263261762575699,11.28645446821863,12.194185940347504,11.986549875505059,13.685286476628475,6.909251160445173,13.735014975775776,10.992562165269636,11.295559018931085,20.937546032847578,9.603419840700838,10.548566741848486,18.961930205372862,18.739509846831197,14.408882752475431,18.980540612278897,17.06922258868121,17.450572940823186,18.0899150828937,13.855255233105284,17.60822809663553,15.601853231426029,15.318526209095456,19.189562964131653,14.17378375773022,15.427268729484025,13.959557301452687,14.831359944268723,16.303409674321703,11.78961012205457,-0.0,14.899210300978897,14.31389928572879,23.07939440955166,15.717674874925102,19.127956531696753,16.531722716609266,18.4755375357647
76,6.075961048101434,5.860449857708573,5.171112725005933,7.866639823557553,7.574956334816938,7.860040495698287,4.812336463238675,6.291342932031418,7.944034074900844,12.582747236973155,5.716559880412098,5.0446347833680045,5.78994504433888,5.369879684733876,5.813324271145594,3.3699237835650826,5.112174972658707,6.297219610822972,24.308625425499606,6.730256932554479,5.94822025517099,5.276789281706983,8.212997063608348,7.645836851460189,4.116914333661242,5.12187443306045,4.261076497610408,5.314578766886173,5.123240758958156,4.008599974197209,4.726840277962381,3.7228443206130155,3.875775690641349,5.833046607835438,4.20806159918687,5.381313540490079,5.90741145063982,7.232700278526732,7.650019652852668,27.532426846845063,4.811071872524409,4.272260705422574,5.091558032023764,8.636448120740269,7.029533429028295,7.359431516486044,6.282184779201559,6.784634682444933,9.433456068022966,7.423411230636873,13.617903678500562,5.395068686288552,5.358688371366995,7.9615343043859355,7.924394438479271,10.396200191548372,2.596383158718795,3.1250864387432133,3.45743989415911,3.1920839970870203,4.228046673733748,2.8424322952185967,3.076317571591195,3.198439603139396,1.829851362482427,3.142133489783682,1.7960510337709614,5.399298791729157,6.084526983767065,4.847816346422572,2.2772675260206845,1.915745905296116,2.352945802877465,2.6386000079271343,1.962191618143652,14.899210300978897,-0.0,5.344287389767522,7.156406219175175,3.1215583716769766,3.9044696993501113,1.9065036033836078,4.819180165156618
77,6.7890638413352535,8.271943098757138,6.746561501023748,9.381259042023249,8.631819603835817,11.945151342734988,7.658703260894713,9.864932640631471,9.178550609938771,13.30819516348917,6.4851165296554605,9.054962781052875,7.420288098238827,8.548626629926622,7.942527818276172,6.51419406235972,6.366473398826223,9.598085286340346,32.160255104285035,10.11511366935197,10.7066950823306,6.4951321962179485,12.580843759050762,9.904654008188656,7.982284318806416,7.531985527029261,7.678293661024201,9.26469201867395,8.399502127005809,9.207345474164448,6.443970730764006,6.287717369638033,8.212176676900048,10.506287850587375,8.783206912866854,8.786537391059165,7.707786337149525,10.7486967471256,11.388322246517996,20.741092334366986,8.133861437361166,7.576870696128467,8.90793741024443,11.792242374464701,10.037738696285922,13.13200665482901,9.627634797920438,10.452877971715603,13.514488646031674,10.777448036931375,14.09576013092515,9.969627035974375,7.619074759110465,11.901708055785086,7.00991587428797,10.455064854849779,3.470084411423895,7.1858836945467655,6.974639022428458,4.933133407567126,11.887499637921438,4.04290676703355,7.229393374025707,5.817401731359757,3.906817165147574,7.023860771235036,8.831817648945295,9.11078928290447,13.671825270923087,8.557212207107336,6.176673902772403,4.197817297202236,6.1903533131978445,6.237806618824754,4.169241581397803,14.31389928572879,5.344287389767522,-0.0,8.25527956026915,4.485913750442095,10.145354878954814,7.821287699907776,4.639997237389996
78,11.33567505764017,12.419914669742338,10.15382599563265,16.842336820480114,16.076697856072233,14.494790600693538,13.094312378608471,16.113242810502804,15.328071161072737,15.775889023322549,10.591362290645101,10.725802670715497,12.8444290788175,11.434598537029045,11.89149275466161,7.424881010259049,9.18909390780558,9.32867929622902,24.433526025669117,10.89743591765532,11.113452006613656,9.85680589809417,13.42790192831956,11.87183128338444,9.322374030984992,11.164735912075715,6.966634247886123,6.617435123367212,9.2565573982497,7.825468974484555,9.605932701546623,11.66679167183266,11.032613302606679,15.741369750968222,11.089603255083228,13.338833588064734,14.2200618156086,16.489811842746825,19.036229022363983,23.996939747334224,12.865109589583877,12.875680284193084,15.084858644138425,20.15344118992877,15.557393315948932,16.256709946208282,16.02682638541523,16.947236523984323,21.843053737551873,16.556871475245547,23.229276083622853,14.023484311672059,13.60944571088666,19.853905962521353,6.692508027618812,14.751407675991448,8.773184138622554,3.93000477997403,3.769080734247786,6.507833127465794,7.412634326492427,6.314924550755459,6.547957678510568,4.863417315641639,7.896830383859816,6.8851671268926715,7.345409210706798,9.02781067335716,8.09297144463715,10.32905382145228,6.80412016730301,6.201103596816709,6.613756106428506,4.618153680889091,9.139746359428159,23.07939440955166,7.156406219175175,8.25527956026915,-0.0,3.98367187372651,5.573942392755381,7.9900222896084925,4.65834877959844
79,7.608560446708377,8.823283463460413,7.519457090453811,10.84764922514178,10.488484679110204,10.99246221742194,8.19876061210787,10.65657460957993,10.707507428871482,11.75614367720983,7.244179554882224,7.503016213966127,8.896862619858595,7.355945149627986,8.079449518578205,5.006316347389102,6.8889977067023604,7.46621607919549,22.30402463348907,8.123376388804374,7.906029462378708,6.809461086304633,10.522448303973604,9.101666535302577,6.234488517995789,7.495748754066305,5.0979431130125015,5.732539017474259,6.397214193782316,5.440613066767649,6.903674621865442,6.92049011315128,6.701365297697838,9.569177425120373,6.753735065854137,8.430436554096993,9.248426861688914,11.149579254751817,12.016095266459658,24.007194003140008,8.021947762743343,7.6892802626517796,9.581472367534,12.096030874466328,10.331745318515464,10.786978577959944,9.611740207136497,10.246566921674697,14.220824291241671,11.024762603027751,16.99202245180782,8.868722679005886,8.383803772891346,11.464661101936574,7.161589918173496,10.288029761013608,4.128789668090618,2.61110149279064,2.9853711461920476,3.3150205998408127,5.056712134664829,3.681593978715376,3.035196047887846,3.278194771586562,3.9735682863186668,4.048482553667608,3.7883917979855983,5.860097020442743,6.920106746388748,6.486008156082734,3.6449949564238913,2.408462090588195,2.6298739475041266,1.908016494896233,4.028690708716369,15.717674874925102,3.1215583716769766,4.485913750442095,3.98367187372651,-0.0,4.340334156194098,4.430619019641628,3.8556087209617655
