0,1,time,week
60.21,68.84,2019-11-12 00:00:00,2
58.07,62.18,2019-11-12 01:00:00,2
58.29,60.39,2019-11-12 02:00:00,2
60.03,60.88,2019-11-12 03:00:00,2
65.3,63.87,2019-11-12 04:00:00,2
72.78,87.89,2019-11-12 05:00:00,2
75.66,98.73,2019-11-12 06:00:00,2
83.68,79.86,2019-11-12 07:00:00,2
94.94,82.46,2019-11-12 08:00:00,2
99.65,111.09,2019-11-12 09:00:00,2
96.54,134.3,2019-11-12 10:00:00,2
98.1,139.44,2019-11-12 11:00:00,2
100.32,144.93,2019-11-12 12:00:00,2
99.25,145.95,2019-11-12 13:00:00,2
97.77,154.82,2019-11-12 14:00:00,2
99.02,148.8,2019-11-12 15:00:00,2
97.4,145.56,2019-11-12 16:00:00,2
92.67,128.27,2019-11-12 17:00:00,2
85.17,109.82,2019-11-12 18:00:00,2
82.43,106.27,2019-11-12 19:00:00,2
81.13,99.33,2019-11-12 20:00:00,2
69.27,84.82,2019-11-12 21:00:00,2
64.15,70.67,2019-11-12 22:00:00,2
60.39,62.71,2019-11-12 23:00:00,2
58.89,65.7,2019-11-13 00:00:00,3
58.26,59.58,2019-11-13 01:00:00,3
57.42,55.63,2019-11-13 02:00:00,3
57.52,54.86,2019-11-13 03:00:00,3
57.74,54.58,2019-11-13 04:00:00,3
66.54,72.61,2019-11-13 05:00:00,3
75.87,85.21,2019-11-13 06:00:00,3
83.29,63.59,2019-11-13 07:00:00,3
94.96,62.46,2019-11-13 08:00:00,3
97.33,82.78,2019-11-13 09:00:00,3
98.24,104.61,2019-11-13 10:00:00,3
80.86,92.64,2019-11-13 11:00:00,3
102.07,125.39,2019-11-13 12:00:00,3
102.54,131.44,2019-11-13 13:00:00,3
100.45,136.83,2019-11-13 14:00:00,3
99.86,131.76,2019-11-13 15:00:00,3
95.74,126.44,2019-11-13 16:00:00,3
91.47,114.05,2019-11-13 17:00:00,3
90.93,98.1,2019-11-13 18:00:00,3
88.05,100.42,2019-11-13 19:00:00,3
83.41,90.18,2019-11-13 20:00:00,3
74.59,79.82,2019-11-13 21:00:00,3
69.73,66.44,2019-11-13 22:00:00,3
64.03,57.99,2019-11-13 23:00:00,3
61.61,64.05,2019-11-14 00:00:00,4
61.76,56.44,2019-11-14 01:00:00,4
61.0,55.56,2019-11-14 02:00:00,4
61.05,53.31,2019-11-14 03:00:00,4
61.22,52.85,2019-11-14 04:00:00,4
68.73,62.36,2019-11-14 05:00:00,4
72.26,80.07,2019-11-14 06:00:00,4
79.09,59.54,2019-11-14 07:00:00,4
87.25,61.23,2019-11-14 08:00:00,4
94.78,83.94,2019-11-14 09:00:00,4
98.23,105.7,2019-11-14 10:00:00,4
102.12,115.21,2019-11-14 11:00:00,4
104.38,126.34,2019-11-14 12:00:00,4
109.25,132.5,2019-11-14 13:00:00,4
110.5,137.75,2019-11-14 14:00:00,4
112.18,135.99,2019-11-14 15:00:00,4
108.4,135.53,2019-11-14 16:00:00,4
103.47,118.45,2019-11-14 17:00:00,4
104.32,107.15,2019-11-14 18:00:00,4
101.58,95.46,2019-11-14 19:00:00,4
93.3,81.62,2019-11-14 20:00:00,4
73.89,77.54,2019-11-14 21:00:00,4
69.73,65.81,2019-11-14 22:00:00,4
66.06,59.51,2019-11-14 23:00:00,4
62.84,63.2,2019-11-15 00:00:00,5
62.9,56.23,2019-11-15 01:00:00,5
63.24,55.6,2019-11-15 02:00:00,5
63.18,54.65,2019-11-15 03:00:00,5
61.5,52.46,2019-11-15 04:00:00,5
70.74,65.0,2019-11-15 05:00:00,5
73.28,77.54,2019-11-15 06:00:00,5
78.44,59.26,2019-11-15 07:00:00,5
89.05,59.4,2019-11-15 08:00:00,5
96.21,82.85,2019-11-15 09:00:00,5
95.94,96.83,2019-11-15 10:00:00,5
96.44,111.13,2019-11-15 11:00:00,5
99.67,123.52,2019-11-15 12:00:00,5
99.94,130.21,2019-11-15 13:00:00,5
99.7,140.11,2019-11-15 14:00:00,5
101.62,133.24,2019-11-15 15:00:00,5
101.78,122.46,2019-11-15 16:00:00,5
98.7,105.56,2019-11-15 17:00:00,5
94.6,96.83,2019-11-15 18:00:00,5
93.39,93.8,2019-11-15 19:00:00,5
88.73,89.37,2019-11-15 20:00:00,5
77.44,88.27,2019-11-15 21:00:00,5
67.93,77.22,2019-11-15 22:00:00,5
62.1,66.06,2019-11-15 23:00:00,5
56.91,56.2,2019-11-18 00:00:00,1
56.98,52.54,2019-11-18 01:00:00,1
57.43,51.94,2019-11-18 02:00:00,1
57.27,51.09,2019-11-18 03:00:00,1
57.73,50.35,2019-11-18 04:00:00,1
65.74,58.7,2019-11-18 05:00:00,1
78.02,66.13,2019-11-18 06:00:00,1
90.18,55.14,2019-11-18 07:00:00,1
100.26,58.94,2019-11-18 08:00:00,1
106.63,72.18,2019-11-18 09:00:00,1
106.33,90.67,2019-11-18 10:00:00,1
106.7,100.53,2019-11-18 11:00:00,1
101.78,108.17,2019-11-18 12:00:00,1
100.13,114.19,2019-11-18 13:00:00,1
102.09,120.63,2019-11-18 14:00:00,1
106.32,124.75,2019-11-18 15:00:00,1
104.86,124.44,2019-11-18 16:00:00,1
102.18,109.61,2019-11-18 17:00:00,1
92.77,93.52,2019-11-18 18:00:00,1
87.48,84.82,2019-11-18 19:00:00,1
85.51,81.55,2019-11-18 20:00:00,1
71.29,75.92,2019-11-18 21:00:00,1
62.93,65.21,2019-11-18 22:00:00,1
60.91,57.64,2019-11-18 23:00:00,1
56.91,60.7,2019-11-19 00:00:00,2
57.11,56.16,2019-11-19 01:00:00,2
56.4,52.46,2019-11-19 02:00:00,2
58.45,53.31,2019-11-19 03:00:00,2
64.99,53.7,2019-11-19 04:00:00,2
75.09,64.79,2019-11-19 05:00:00,2
77.68,77.82,2019-11-19 06:00:00,2
87.24,60.7,2019-11-19 07:00:00,2
98.79,64.23,2019-11-19 08:00:00,2
105.14,77.04,2019-11-19 09:00:00,2
101.28,91.83,2019-11-19 10:00:00,2
101.16,90.0,2019-11-19 11:00:00,2
96.67,98.03,2019-11-19 12:00:00,2
98.31,99.54,2019-11-19 13:00:00,2
99.97,94.33,2019-11-19 14:00:00,2
101.19,92.57,2019-11-19 15:00:00,2
98.48,84.08,2019-11-19 16:00:00,2
91.93,79.65,2019-11-19 17:00:00,2
84.86,74.47,2019-11-19 18:00:00,2
81.43,73.27,2019-11-19 19:00:00,2
81.81,72.82,2019-11-19 20:00:00,2
71.89,75.39,2019-11-19 21:00:00,2
65.78,62.92,2019-11-19 22:00:00,2
60.28,56.65,2019-11-19 23:00:00,2
58.85,62.5,2019-11-20 00:00:00,3
59.06,57.04,2019-11-20 01:00:00,3
57.71,56.27,2019-11-20 02:00:00,3
57.79,57.29,2019-11-20 03:00:00,3
57.98,59.89,2019-11-20 04:00:00,3
65.73,63.98,2019-11-20 05:00:00,3
76.65,87.01,2019-11-20 06:00:00,3
84.47,62.61,2019-11-20 07:00:00,3
96.52,60.18,2019-11-20 08:00:00,3
104.11,78.94,2019-11-20 09:00:00,3
105.73,101.16,2019-11-20 10:00:00,3
103.06,147.08,2019-11-20 11:00:00,3
103.56,151.94,2019-11-20 12:00:00,3
106.05,144.26,2019-11-20 13:00:00,3
107.05,119.58,2019-11-20 14:00:00,3
105.36,119.47,2019-11-20 15:00:00,3
103.48,120.81,2019-11-20 16:00:00,3
100.4,108.1,2019-11-20 17:00:00,3
91.84,85.42,2019-11-20 18:00:00,3
88.24,77.71,2019-11-20 19:00:00,3
87.88,78.31,2019-11-20 20:00:00,3
75.77,67.57,2019-11-20 21:00:00,3
69.11,58.84,2019-11-20 22:00:00,3
66.23,55.6,2019-11-20 23:00:00,3
