,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
40,20.02367475832052,19.862548199127215,18.237457181828468,26.16420003311282,26.07213907155062,19.00432307950537,20.1293590648319,18.27138093699351,16.65874012828563,18.25622279788004,14.721813015142155,11.949067229935368,12.702257025701819,16.404117569990586,15.980325980306363,4.9870340328707945,7.248134702734026,9.43134677089206,18.150483853673627,15.705884746441557,7.831007399663891,12.188023137028377,16.153467984786225,9.388214249172515,2.829182482744471,3.322285901850801,5.613280508271429,3.2111302805054027,10.38923456947438,15.6220860163056,17.080873374456097,4.902517441631055,4.303759088692931,8.98869977287367,2.7958056258979043,6.182238168301866,10.3490541138475,8.982634463672373,7.501850327152182,8.512861572763157,-0.0,7.87207807872952,11.21462295964156,14.027756901362709,6.419119203834229,15.315288477911912,15.567628271102702,20.58285362617069,23.105206713943485,12.31620392482954,12.440021697141589,8.00644662867223,3.4792282639547363,9.843546369899121,9.608385760318903,8.319795329163266,5.64198505221674,17.057022449944895,9.677679850262011,10.157006467884045,12.598179853427277,9.902142298353102,10.440906448362277,7.857642827933903,9.378716077737465,18.536592829412015,28.93849713360889,31.264368981890012,27.571137553471093,28.95653129956214,20.854544328488196,18.741090088319336,15.838221056770088,14.31064699142208,12.634566683855821,17.18642512954864,12.131768347581529,23.81292641776363,17.14576507412875,18.771484212892634,18.449481478043595,25.967885301992315,21.700033232913643
41,20.988339273755418,19.392490737904772,19.49521647516824,31.54736319034127,30.282270047204644,22.931541936846756,22.805308336360703,26.260350157075973,19.91236606326702,23.437216132049755,17.85506204117241,15.02368642099185,17.499389217170428,22.52491675873803,20.80547295055439,11.45200210462885,4.015098388757542,14.683361906940682,32.5035596309395,23.650023454797488,13.305538655418163,17.878787235175764,18.660515818360736,18.725189145228477,7.562278945934825,7.42391899688455,7.827389738559918,6.02938438106919,10.8639365564001,8.591207453881918,8.351890448146714,7.73518345503048,8.101390896436145,16.58050203584325,6.528536638906925,6.845657417335306,12.188433806929643,13.344737195143802,15.87719251181977,18.277885508029886,7.87207807872952,-0.0,4.352340004336918,13.069751747087125,9.870395667476108,21.53695950064184,14.829487848882488,22.867800732958365,24.508586391243252,14.740276146019685,15.918057994678513,12.214194707247174,11.20646531821883,14.896262203569973,11.785328621740312,11.452388832853762,7.254229644627147,10.535558015871901,6.528829572461668,6.597518671741549,14.69033850625607,10.816057840935812,12.47211872008701,9.823727916800095,12.202253540969604,23.21521977716807,34.083329610336136,34.824750155690914,28.457005631471077,32.90855222845695,22.784252109629602,21.367124925352638,19.171268413132328,16.00388845618161,15.621315802937996,21.622099001445267,15.442142430359578,24.676963825194722,18.993763099456043,22.848583766254755,19.96039075814827,29.382546108224528,24.600260703100375
42,27.065303040345334,28.002617110130043,24.80332818454345,39.92486685539669,34.70880558476258,27.601740750547343,32.154556549122404,24.481139955422375,26.53387126450078,30.14006516040099,25.01963677676721,22.691154238568082,24.065020869589876,29.730106509734547,26.19187157468389,17.93253547273049,6.096587293754757,17.24567613101131,34.01742603459486,26.385354114993483,20.982067874480645,20.26218341454699,23.648693157603713,23.70577006953022,11.08222020395422,10.834323476525157,13.081917963443997,8.45910909275776,14.267178838043776,4.379804906387617,7.115800905246005,11.385064919881618,11.229958485164605,23.295462177685568,9.736410883878595,9.709182612333427,19.173037762449642,20.034708828838973,20.11286763445325,27.16528123661759,11.21462295964156,4.352340004336918,-0.0,12.347616982330416,14.182070046678005,24.70703032963131,23.572939700176597,26.409032390810104,31.039304653796407,20.871006468850673,22.232141687435835,16.860982968785265,15.200799646712493,21.125296793449447,14.558646687231962,19.00240874682619,11.593567279523132,15.740225216531558,6.6705480435284805,8.405267096822033,20.05135964874786,17.07035632615393,18.064446380313726,14.51915913154355,16.0952713762822,27.47167695432459,38.67372193123201,38.72390353963679,35.1104747798497,37.47210409750842,27.52952255117508,27.222765677441462,25.201750242374963,23.05990432519043,21.549973512892112,26.958141191173247,20.278184133138947,34.216830220224125,25.363430971629242,27.426437071414128,26.08485438287939,35.97084394614698,32.6759233807339
43,44.05823404079081,42.40062692400803,39.674963116258766,46.33988210037522,46.70238314865024,39.36508900788543,38.9410861028702,37.86225205561579,35.256872159800466,30.692653735053455,35.28518698160431,30.72011169377063,24.5623525409148,28.754802746698477,27.799319168244867,18.309137799546704,18.228110844714237,25.378222630992557,36.26186471791307,32.21149578297709,18.324631868854254,28.114543623718426,37.54080515336788,23.11817481004583,16.770568271565892,17.32645869397325,21.017168860491733,18.25975567516878,4.4846435930424935,14.127325283583481,18.359215700898716,17.50817547126676,16.654567381344247,11.505716163145912,14.600678459060344,19.896346682201496,20.63108347691158,24.35121981241569,16.667735620153326,25.59343296623818,14.027756901362709,13.069751747087125,12.347616982330416,-0.0,20.649821857760116,28.99774855714224,36.174243803905256,41.12514745588528,39.77109187954658,33.48104792800323,29.138642407012973,27.8997184271446,17.306408835270037,8.247580610262851,27.39181851004827,28.653309412974505,24.02862985585554,26.497572371068173,18.143893563956507,18.362583267932752,32.34045819096977,31.446004419110643,31.2348097862128,27.55690306557885,29.464404644864924,30.042851238542198,47.16456183789446,48.11505190663758,48.727879806009106,43.7498536755733,44.23934298838926,42.350651569277524,38.142976486230346,30.738390736904883,33.721605981519325,29.53594511286919,31.906211841046865,35.51063511586902,37.2982293067024,34.877776957801544,37.83452322026222,45.015907260474236,36.50012604929649
44,23.288457785523043,22.681369435598654,21.02859637412976,28.72542237751311,29.473819616270333,20.78647125253544,21.245243580006484,18.556915611082854,19.275635990108494,20.675645322563373,17.421702135428696,15.253367402586926,14.086083890648968,20.403513353992462,16.756722105006403,9.345262494106217,9.671246607987044,7.748414402356327,24.03866777020846,17.50263716357039,9.474182968505053,9.176126954581033,17.65267726157294,17.44367017413042,8.48602847708744,4.458008298355732,5.063906122547162,8.331937007756798,17.165588105985144,18.676957881674255,17.504518594735583,2.9341466637217772,3.7956749290557914,16.56884680311479,6.479540853302269,3.394763029140864,7.64017986256717,7.5228894589906155,12.648767713510392,5.884926089888372,6.419119203834229,9.870395667476108,14.182070046678005,20.649821857760116,-0.0,17.11003594099655,14.163558627576352,18.355956040242845,22.703367908086516,14.549056939915067,9.080761648344534,9.206769128474292,6.822855114161248,18.04957878753024,10.023983752842023,11.38766459040994,10.586943230516805,17.386086722263524,16.4359125659931,15.806552241914458,16.432962297155388,13.390143042780606,15.042073627340354,10.47858469900194,12.241063301223598,20.31217773812303,29.493524313118314,33.82406754502853,30.490696004633477,31.38073463885204,22.787203913708677,21.69447909914082,19.15041293664171,16.89172546900644,15.43483336604016,17.627396565340685,13.48720238136995,20.80353874592815,19.291932656684384,20.660189069104057,20.497848012564585,22.24478933964809,22.578337994127583
45,6.9305815168203315,8.026333559664659,7.477600988741978,9.678214050268958,9.282252384697921,4.1041506906795275,3.5548904115649296,3.1776584605475353,4.3056961693429425,2.184968041051718,3.1477993501603505,6.029597443100853,4.689617796722944,4.463299553530704,4.124916964875139,12.543983795042957,20.19738363862181,6.274054540643272,5.936741092700825,1.7778380714500273,11.63293171825122,9.56908246402785,3.1963554532363676,8.36673481425672,13.69138619734563,13.196530476125607,16.380477489941537,15.347446215432507,23.033455267743836,31.00358182793757,29.734330231423662,14.667055706947878,14.578354316318949,16.144445882958287,16.45210598498405,16.087404876029254,9.69150985341063,11.116367629042355,10.542842424020387,15.987264581316,15.315288477911912,21.53695950064184,24.70703032963131,28.99774855714224,17.11003594099655,-0.0,3.691149897044653,3.1256317792714414,6.396485872230475,6.542187297209072,4.596580345855342,7.646696462930481,12.743960472449846,22.329257890827,11.040306380906717,14.245536292047127,14.820001057111677,27.99478799452963,21.768685680098645,23.988992004310035,8.658779159717351,11.972707694804068,15.032735518042577,11.263276731026233,8.23753896607177,5.617119904077158,10.403686339210243,13.740631424042991,11.978482289109603,10.716289485334865,6.8860852070062215,7.879508174684504,10.089744751026126,8.17127586080571,11.89797542389596,8.183668888039776,7.661742792356901,7.68048876836643,5.621581002562113,6.159511428321141,5.705622449945352,9.283846565257749,8.28871310053581
46,6.453498717296489,6.4797553025919195,6.498406860956338,9.47759074446696,10.609677762308094,4.345215095382575,3.5952005303359256,5.650534561620046,4.199280421322362,6.027907426988738,2.6445258242855703,3.813259421127204,5.060111640460173,4.526302813487432,4.8020306069704,9.916135607876372,16.141516118211676,4.9208068225260755,8.3283694331075,4.25171334747301,9.768013540265164,8.779234724277387,3.076154670431296,6.452152662446367,13.161578487371944,9.970458742653289,13.668640311359232,14.809668073447428,26.66078575322225,28.199558872954363,26.880979803881164,11.348353883739609,12.9334031576523,18.561217096125112,14.306212133945056,17.137366496606283,8.785463790920444,8.498058453448767,11.441597733163327,12.338494355707962,15.567628271102702,14.829487848882488,23.572939700176597,36.174243803905256,14.163558627576352,3.691149897044653,-0.0,3.851829604375843,6.298496613258619,3.5467958056901194,3.9542388568445372,4.940470070630273,11.374160244910366,24.64188053661229,9.29428218614982,12.718161000889385,13.487979412960236,26.443516693248924,23.020421521653834,22.758405351117606,9.133420859430291,11.301766507572042,15.425609245564038,11.614372170743767,7.89604034780715,6.441017688547294,12.651135227186478,16.920773841658146,12.416392127847192,13.886037939448762,6.626028966143246,7.816832273366067,9.270631450428523,7.400271139523704,10.591947640557649,7.686031900650184,6.89897974773733,8.04218427096702,4.896184299395938,6.554571210126235,5.67642706770141,10.70704769079823,8.923832649338415
47,6.70364639182068,6.9259874611194725,7.34245187449526,9.176035468083635,9.290877015364183,4.274955035697192,3.87201508479349,2.7089245913534916,3.7217625979998,4.997767999352227,4.880455461648777,7.676139224380374,5.905830654970182,5.115851626586454,5.6859768662613535,14.467776183503203,20.293910187251,8.100929380919743,6.929363020910553,3.121118581428666,14.870443097090684,11.137456017821659,3.6146446728455395,10.340162929957193,18.81332701296053,16.090544869069323,15.878678636803137,21.00632258076851,31.4857316617997,28.798107123886545,27.917892846561706,17.639014633499055,19.436872401457734,21.76499147107809,18.83885887654939,20.671033407964302,12.69928993749796,11.355408413517285,15.396181177826845,18.329555395247958,20.58285362617069,22.867800732958365,26.409032390810104,41.12514745588528,18.355956040242845,3.1256317792714414,3.851829604375843,-0.0,4.499599838305801,6.045057497481425,6.2115218505014385,9.460238784932537,16.84799295077414,26.32368850679029,14.853917562675212,16.354413187708875,18.952985947911642,36.198343274832766,31.24238492443911,25.351367925217946,14.55045356533289,13.174767260875782,17.34056574898224,16.76000246490728,12.21656713650397,8.453950056142254,10.027992069510283,15.988933949300135,11.757275286117906,11.724320768523127,7.188822089320506,8.946557200154732,11.158909182073396,11.657439064316764,14.495651582800448,10.629095783870012,10.148950067392658,9.923979101139649,7.250300422465138,7.616877887816551,7.08033066907588,8.832166607325338,10.051860577872322
48,5.909796751352832,7.962753749762581,9.091977710071339,6.452557786832286,5.075368021729138,4.690608248327807,7.575016650141595,6.882415535101181,5.91109302050187,8.114294942646282,7.722052261703316,10.975971551043418,11.05993158460626,7.385109930754503,9.49235384290429,17.439102729874044,23.689980991750073,11.044937763683452,6.057343203981755,7.167444193339804,19.45073749570878,14.41862599053742,5.5204168993106695,10.576549866473695,20.56235377712872,16.70882959198842,20.131076075865796,22.40600562153466,31.296927057505922,36.02521982545588,35.89786208210664,18.94839031090335,21.024063073195542,22.652921212352016,22.463165096468906,25.556747984849874,16.333574555858974,14.634373134804706,15.98953307310433,20.897073443004654,23.105206713943485,24.508586391243252,31.039304653796407,39.77109187954658,22.703367908086516,6.396485872230475,6.298496613258619,4.499599838305801,-0.0,7.739268933677626,10.848626538599765,11.955505402331001,19.684687005807934,29.083398442164025,16.21799448315398,19.107773410155602,21.502908717205987,35.753656827619814,31.53613208588664,25.338508888050956,15.011495586163049,17.19863661104711,21.677817758731035,18.090949072747907,13.590282756445871,8.78911839294163,6.7397106191672895,10.215669107823771,7.420144429432457,8.24615266255877,7.288971498647802,10.95470720161174,14.178136384349273,13.432267962007293,15.981554244055593,10.293351554129794,13.243200051495508,11.805534517344148,9.036198665288154,8.922034540549468,6.943715550100737,8.454688716012813,11.066415414077095
49,6.194123544552608,5.2417703977759125,4.996456298814392,11.734503769064942,11.758917963554639,5.666141402574026,6.516802895516902,8.018221079178048,6.524734817479209,6.866663470254285,5.069021816882649,5.468453516045792,7.120732577817845,7.1619601321588595,5.906593768207594,10.072989143720205,14.024843773720134,5.9998050471166176,10.899425297264216,6.035373549883841,9.925129835681302,8.12069778121209,3.3557972923519683,4.79901796633506,10.954698576117318,10.20583378855389,11.004229445093202,12.711564405374542,25.351890073215014,24.979221117369885,24.74199837778682,11.24431746581455,12.296981540305518,16.699087842776706,12.56757573655296,16.43185284201553,9.340803877718773,8.2133949166304,9.850163722797872,11.713052558360632,12.31620392482954,14.740276146019685,20.871006468850673,33.48104792800323,14.549056939915067,6.542187297209072,3.5467958056901194,6.045057497481425,7.739268933677626,-0.0,6.57566357814653,3.859000698670357,8.694045103318807,22.443499523200934,9.835310267486205,10.853749873018936,10.991066056773795,23.82592222891774,19.33468593378923,20.20034449770882,8.265140279505955,8.212486006635633,12.040536033949506,9.944819646871101,7.353476191978282,8.49215414309482,14.718833467078053,17.32289346129755,12.482208035528682,14.967980511431492,8.252799602701012,7.392906187927135,7.22876142690114,6.916638508905948,9.073258254109595,9.258888469903189,6.061475024060253,10.685334034716995,6.815999855830037,8.69160063762431,7.424529062432317,14.559021993998138,9.289182269124986
50,9.747879919292558,9.833819099667409,9.24152549108105,14.808686990721412,14.838206503722592,7.353131407942176,7.135653858236073,7.019545919383743,7.279543968860442,6.6910258101497435,5.1982631187186055,5.504222024699261,4.006262631264481,7.800810348014687,4.8593220028546975,10.178705947082216,17.835139824777414,3.6674559958802297,11.390769621239407,5.069382743995724,6.138899147745138,7.7934930046905615,5.5819248456949975,9.672350951489175,13.58074347822756,10.167876145871807,13.283421461002238,15.282772843650129,23.216427364317575,26.377035932881306,22.58403887553812,10.579545513970995,10.788337233357117,15.0423731378142,12.874145092511611,12.30455776963133,6.315132180429678,7.920544792450017,9.160879898198681,10.38245438769453,12.440021697141589,15.918057994678513,22.232141687435835,29.138642407012973,9.080761648344534,4.596580345855342,3.9542388568445372,6.2115218505014385,10.848626538599765,6.57566357814653,-0.0,4.771733550878375,7.7414750495667795,19.59477955394913,8.93548395000155,12.884275875642825,12.002343531825327,27.94687246443372,22.666373694737448,21.63034129989205,10.673881036886536,11.658691730232999,15.483096323332612,12.070434624113867,8.066361082846532,8.519120664966929,16.749954600251364,21.523046470153037,16.936219599362683,17.17900296924631,9.93612198123258,9.561406456514169,11.102491631097914,8.49597311045643,11.78318479678757,8.338668318176882,7.109829992718323,8.88784325771923,7.12842557200573,8.667267594604702,8.791618671170026,13.191002116925967,10.20262682480729
51,9.335164669707371,8.912274267272531,8.216771676552323,14.814358900468996,15.362407494617484,9.037083213584793,8.585171574301361,9.981651028444972,6.8501661764747315,10.098184414945164,5.293112528604493,3.057017857528831,4.471826044760793,6.874145531240381,6.759041043124469,6.035613500703435,11.703057991195518,2.5206098236377117,10.975413392253088,8.027045927687121,5.514502865262273,5.400923455419463,7.115541859039855,5.371869611085132,8.53469236190592,6.966583754953952,7.679515101018371,9.936698022698682,20.929401221183006,20.889648963028172,18.91090328568942,7.687012879875574,7.5515630258690045,12.56049743663045,8.394510758700129,10.924166973394,5.192556780311654,5.2469708162964706,5.959046027295054,8.881805573176507,8.00644662867223,12.214194707247174,16.860982968785265,27.8997184271446,9.206769128474292,7.646696462930481,4.940470070630273,9.460238784932537,11.955505402331001,3.859000698670357,4.771733550878375,-0.0,5.254899870817438,17.763823672898884,6.096345868111552,8.329284755236936,9.00984516019819,23.32784132924104,17.286484334301697,16.31071388858758,6.921098909522326,7.218124899511646,9.803376605274051,7.115390189952186,4.974594310616722,10.146229952434652,17.926829687083963,21.518894325953415,16.59248057750755,18.925866236827265,10.56026230231979,8.69644768079951,7.89477066312137,6.807871641485485,8.006557417430258,9.564641859126036,5.207281756950743,12.885764493010143,7.56605885607243,9.906200309459653,9.185650649710624,16.699922540329986,11.032031733955748
52,15.546518308609476,14.533329911948178,13.002226125383158,24.19845033411676,21.97456888319709,14.18651333995751,15.928711614586595,15.389911176749182,13.84296292981922,13.425821721182702,10.31895179778604,7.903005646213144,8.325270220523116,13.53658689846079,10.69387832811636,2.858433161414545,9.925692906509958,6.08481194067636,17.1805895853078,13.467582207704977,3.7610854050969693,11.524947168073082,11.448281062817152,7.79547533619602,4.633635642729749,3.0056702558078605,5.908723230057594,5.9828376989156435,13.460192922432295,19.72670578509788,20.428208403208437,5.19098878958124,4.546948846594796,9.285294768557296,5.21556408607274,8.198380803969325,7.229052159776863,4.825373380726722,7.061313675233997,9.5513201561588,3.4792282639547363,11.20646531821883,15.200799646712493,17.306408835270037,6.822855114161248,12.743960472449846,11.374160244910366,16.84799295077414,19.684687005807934,8.694045103318807,7.7414750495667795,5.254899870817438,-0.0,12.39924382620362,8.950167000643834,8.051452835184413,7.140852343113033,16.068436548494645,13.531547152755415,15.160023318145793,10.322971597870279,8.17201548465019,9.02609522171654,7.4990769400611885,7.874520660791599,16.151165552314385,26.49761009777539,28.655537249809274,24.583533008514713,25.794316353152638,17.918135782878853,15.920826496211276,12.621449795934087,10.888296269285217,10.46207921160647,14.930305093321214,10.66393474412874,19.379099540283782,14.55572748871979,16.66491048600753,15.814109342584258,23.352431686051315,18.673987725718742
53,31.764855111865657,29.565492043518844,28.403288412293634,34.442203871482036,38.582881020951945,30.75680829077391,27.261275756427015,27.38827222676751,23.141078950740656,22.214054803421472,23.712994909952496,20.217154803802213,15.515847827051182,18.962255466190506,19.366366669268885,12.99618702479743,15.372168309824374,18.067332492168074,26.8051539206018,22.867479857029675,11.792014526953178,19.988818977355606,26.31330348274916,15.1076658934201,11.589944398410212,11.88173514396438,12.562013847490753,13.500100374158029,5.342947143906381,23.412198132603137,29.7614120550521,13.566673194356381,13.09879848591074,7.9348207084882985,12.293875976293121,18.54550950910237,15.44057316290253,15.258154727003475,10.929635865290624,19.75996211555011,9.843546369899121,14.896262203569973,21.125296793449447,8.247580610262851,18.04957878753024,22.329257890827,24.64188053661229,26.32368850679029,29.083398442164025,22.443499523200934,19.59477955394913,17.763823672898884,12.39924382620362,-0.0,18.639981084348367,16.506704575466816,15.517458832737162,20.667075499537727,18.593667357834935,16.177943986552034,21.75460849873069,19.808084178577595,20.235705854932466,17.418138939857364,19.121585485441166,23.315436894291704,34.92974299608538,41.44533390793113,37.07553197217876,33.32718375248628,33.76464686807894,30.077798589599187,25.770219316086834,20.75620089518524,22.546502413552556,19.73254291075295,20.65818001074507,24.467401873924285,25.02156971699758,24.50022893785291,27.84786886789424,33.752171916429724,24.257071554736797
54,12.614510384006305,11.644323855553026,10.684453017754697,16.22773075200843,19.027259744437266,14.65101089997463,12.845072308152636,13.408210668884802,9.87733904046432,13.155423757755457,10.471751699096064,7.077003069362411,9.794061873118025,12.326895176029936,11.574439419504822,9.563511266242392,11.294667564583994,9.171432670102059,17.955950166118413,11.357144835698467,8.956490084418794,10.975230267631508,11.740086745624165,9.95451849507268,7.595894543049524,8.179586460461582,7.71959278840458,8.725100193889284,18.67766819598033,22.207397877500515,20.2691397892015,8.925233239547316,10.714123500169507,15.057443018992048,10.779651955699137,10.27122186138536,8.922054955975034,11.392720876520299,10.124523044113767,11.952819771083199,9.608385760318903,11.785328621740312,14.558646687231962,27.39181851004827,10.023983752842023,11.040306380906717,9.29428218614982,14.853917562675212,16.21799448315398,9.835310267486205,8.93548395000155,6.096345868111552,8.950167000643834,18.639981084348367,-0.0,4.694496122329337,5.486890392346886,14.866691794498776,11.087681910948605,12.310036583345248,4.45805886982207,5.209739661646307,6.876974447316829,3.895282689239847,3.7685265853938907,8.077435796068366,16.057940378060238,18.154747096847508,17.169558036507027,16.38336468372649,9.783132220157995,9.072746140987181,6.640966127838567,5.534056887313196,5.662882561759713,6.526607763376416,3.9372708979505058,9.79958220911671,7.11153287039555,7.843766610713248,8.48919789432581,14.671905285722357,11.190789037242538
55,14.052295514255682,12.128870670692962,11.062880830393397,17.207396328301925,24.79921908578142,17.65994669827529,17.04520478626629,17.176272150533833,10.249703634822245,13.73844073712156,10.942246399243974,8.867399583008932,11.329707456929137,14.250719525346572,13.094616416479798,10.595598345660228,13.208237069340521,11.574621406144715,22.489881832119934,13.709242498862668,7.945786577999765,14.028998532555871,11.720557343396033,9.241168467285066,7.592957282657878,8.38706119185245,7.976646508237608,9.708069312310764,19.986281091419947,18.155383684084022,22.4997154418323,10.82529185678055,11.654944664961958,13.892829402867426,9.106910639094306,11.292021849081204,11.867436663111846,11.372322270412164,9.303237990591768,9.677488908329305,8.319795329163266,11.452388832853762,19.00240874682619,28.653309412974505,11.38766459040994,14.245536292047127,12.718161000889385,16.354413187708875,19.107773410155602,10.853749873018936,12.884275875642825,8.329284755236936,8.051452835184413,16.506704575466816,4.694496122329337,-0.0,3.880622268443874,17.018018142941028,14.131959610339296,8.784169536183901,5.418865537578917,2.908950861072019,5.328310303221892,3.7771801656061244,3.7118840014045644,12.583506062166455,19.96967460254703,26.11912300729903,20.777201405498538,20.544499129968408,13.358613800022116,11.12341319566787,6.877083533285374,7.090002147513306,4.401072759950935,9.263384759167057,5.921628812595736,13.610784931831311,9.082733480659062,11.080122732069182,12.798979936761407,18.406964006423838,11.488796334940618
56,15.921370111881302,14.53122962835769,12.803881119906512,23.587621823213574,25.749054455706016,19.37181915764879,16.73914666653748,19.682205924062902,13.648530948557646,15.353394083590379,12.643329067054651,10.555537572930474,13.334817151678392,18.150386827100863,16.039934534659512,10.945396975079666,6.933489910672585,13.33611296509854,25.600440716883895,15.627357077969469,7.780732839560572,16.953377756721192,12.925372727919706,11.672178363164523,4.814552516906799,7.2425353434734925,7.167236142326349,5.615541812331612,16.16120685906493,14.70001893512404,15.687138770292078,11.090606829705852,11.302072975901705,14.252617269091362,6.416860344803525,8.161817530905243,12.474940112504852,13.406040106281297,10.48484119409132,12.941952239317551,5.64198505221674,7.254229644627147,11.593567279523132,24.02862985585554,10.586943230516805,14.820001057111677,13.487979412960236,18.952985947911642,21.502908717205987,10.991066056773795,12.002343531825327,9.00984516019819,7.140852343113033,15.517458832737162,5.486890392346886,3.880622268443874,-0.0,11.668863823577937,8.515586726319219,6.689894130048983,7.243169741297563,4.518894616526506,5.006459743701367,4.27106254030463,6.018032488955759,14.091978425961075,24.602109302219677,26.419902467046047,21.23721004562475,23.365338029628006,15.442147375849286,13.290541814599253,9.875201090203324,8.021302389644397,7.374632408036785,12.891582562443675,8.482857372468251,17.139647881359906,11.820613772079296,14.182721620607195,13.301360404677526,24.14921975407275,16.06879811072439
57,34.47032305936432,27.704337632593493,21.8642812361043,29.997705838845846,37.35562447855176,28.77791371115219,27.995018422476573,31.263214555960328,26.766474911588315,25.49383890746968,25.03096311988875,22.06901363248543,24.17549101620332,30.76852442703043,25.559369178883042,17.166908409153802,10.921289224083178,20.50260330956974,54.68467083489624,32.42799182500463,17.129955191334687,27.123505843140496,25.660668620899596,25.1658195870992,10.252050818836485,11.549756900692955,18.060911520881838,9.995267968853984,18.706726005548184,23.82365069055259,21.29394616756625,15.363994662871393,18.85080249474625,17.49631411141209,15.724311062734065,17.718005315620285,21.521005794619906,21.595736568495987,20.905915079511875,18.935823683520905,17.057022449944895,10.535558015871901,15.740225216531558,26.497572371068173,17.386086722263524,27.99478799452963,26.443516693248924,36.198343274832766,35.753656827619814,23.82592222891774,27.94687246443372,23.32784132924104,16.068436548494645,20.667075499537727,14.866691794498776,17.018018142941028,11.668863823577937,-0.0,10.81844869285496,16.75874223268551,14.920364392098806,14.769139547093745,12.456731474969422,10.508055695678394,13.766942488312008,24.72219038398503,40.3432686212397,40.19974708135362,39.50207369608365,41.89529749143355,24.04973139659638,27.88535002064432,22.871084988989054,14.555593384929946,11.49275562902273,25.62879399410894,19.68117995809206,27.135149316861526,25.312408100080088,27.002561087795435,26.24878960080676,33.626235743202216,25.676192766964956
58,22.775378683305938,22.86644853839124,20.29644088164463,33.95622507116458,32.831285511119724,27.407428454018305,29.38374964625164,29.002659915520972,22.537163907333817,22.52123811961771,21.67821975804397,19.55773780599608,22.906446897392993,29.521289917585037,25.48465819362121,19.242691166255042,6.912314733006834,20.296194739152796,36.474014203546076,24.19346976524463,16.898624245685983,25.117685350050447,21.640550235721697,20.3114530449038,8.62325098906278,11.885804368021446,15.045050335967316,6.963248208604947,14.519217433564373,9.438460423962628,12.80513739127748,17.64993156405307,17.834556071578167,19.20950517280167,9.919326908376481,12.064798099449595,20.963568883037162,22.584719553032937,17.00924720260232,20.513288862953424,9.677679850262011,6.528829572461668,6.6705480435284805,18.143893563956507,16.4359125659931,21.768685680098645,23.020421521653834,31.24238492443911,31.53613208588664,19.33468593378923,22.666373694737448,17.286484334301697,13.531547152755415,18.593667357834935,11.087681910948605,14.131959610339296,8.515586726319219,10.81844869285496,-0.0,7.529844493326848,12.71452889936905,11.96882722522153,11.825861989494776,9.37973070667649,11.664951863228962,19.309607934101013,31.431923068191388,29.41913530677355,27.219801239270076,29.44265907169326,20.650755523639376,19.94539319357545,17.439349137659775,16.480926217894076,14.728247958277938,21.349550274212184,15.928373320528918,26.609000750234348,19.234502682141986,20.582459303764693,19.32496558398439,33.23511029843255,28.942690146955222
59,22.688468833156637,22.581063446840517,21.941278492709156,30.441917888175244,35.868722322386716,28.882772225439258,26.570224715082627,26.098849234423213,19.997683397649883,26.170849467764597,22.330939805661902,19.68704148794663,20.868795706072632,24.649370249039148,23.349343560823964,17.88622233719709,7.40958134649084,20.51476551164579,29.827242170941144,22.439277018431213,18.5774523688255,21.41913388262493,23.462027350301433,20.152961011749216,9.708227071853324,12.57206788514498,11.832919160685279,7.678206791120662,14.56544053346312,8.827088348270774,13.488327680062264,14.511054114138448,14.67452987044524,19.561607716663843,10.85098959428973,12.22027492136928,18.32544364206494,18.885038297240275,17.677794530615635,21.556858494959865,10.157006467884045,6.597518671741549,8.405267096822033,18.362583267932752,15.806552241914458,23.988992004310035,22.758405351117606,25.351367925217946,25.338508888050956,20.20034449770882,21.63034129989205,16.31071388858758,15.160023318145793,16.177943986552034,12.310036583345248,8.784169536183901,6.689894130048983,16.75874223268551,7.529844493326848,-0.0,13.543183273150444,10.088753490274037,9.749869581816784,8.58349236379323,12.188134791427384,22.279765680789936,28.07834286961482,37.25273261824203,29.228350687888536,29.388948349795424,25.35354342430725,19.346928076115276,15.921640973584157,15.51430053496796,13.701265416443723,17.72035903706563,14.068307006919381,24.645759679981495,17.966944330574503,19.933556671634857,22.188901173928326,31.044346909627322,21.90763731351942
