,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
60,22.12817240163878,30.188352289126584,24.38463650836291,21.45527897343801,21.26704429846033,19.63261214264863,18.20595398007342,16.362911232042425,14.9053745251523,11.704546993836658,11.69557194933096,17.572133098695907,21.948747260115592,15.352899851800846,18.788601966151234,22.231255411743472,26.27737485551881,22.154096070240616,28.263737068938973,22.55870120091415,21.5871099837193,20.05541049785503,16.790003139810395,14.233480298030752,20.89051171645484,30.319010035632466,23.312809085518666,23.8778754956082,23.26743374234808,13.925772723409196,11.571602212268393,11.932319485761427,12.040392856969612,8.59980282837178,13.22593455424348,25.44579331715115,17.069878669745357,33.06830832379578,18.44318535685285,22.290277878901964,15.419227462380164,15.585716945106844,16.39682373032751,13.492998444208313,25.89390679967318,13.931240787835286,10.527857244610535,10.643788636062322,32.59363346642048,16.33411581321858,12.967346207000634,27.29993206186086,11.638361901918291,11.777307977823398,9.022123547236871,7.561261638095387,8.030946531622904,15.181433204790997,10.213518207520021,7.68082513616468,-0.0,11.343633439871645,4.619672741292342,3.0049525641641037,3.990145408283779,6.688885504113729,9.125760249466898,25.1811491040564,4.566957483400097,3.6498116735693276,4.02535509114198,8.517957101166367,17.38263816840293,11.666185224791544,18.78634043136467,12.506673828090321,15.952477002111436,25.120952622462113,17.61975254966032,35.04755203864302,12.778706205766728
61,14.166693735028904,18.970082990977122,15.346904548213,12.502712522660284,11.06260822256129,7.591163683844578,10.554538029436909,6.67862008733672,4.371531774344779,5.271894420237742,5.035257872003484,8.625358285652393,12.26619542992294,8.048139058637124,8.784316051853937,10.099049076585239,11.705076277443684,11.727584677949931,10.656527252885398,12.120357739393496,10.745827914301762,11.16311004262491,5.855756987308598,5.89058632314028,9.870222766364662,17.079254872972644,13.167605461736061,13.685326204050108,12.311143843643402,6.570844308243528,3.619908168940585,3.6700276100790465,5.649560956280697,4.455214579127578,5.210174729615392,17.303104998524347,6.651706160830862,11.13413497777291,8.010579385746263,11.192872370803537,5.066483917785037,5.630616138111523,6.226404381954883,4.60810549107129,16.780583424228045,6.192769961562873,3.094065886584455,5.992148047212722,17.112863650640072,6.104746827877654,5.079830001777433,15.249288339211818,3.5171096591145923,5.193963643207278,6.009517979438043,8.244005221907365,5.3929680509678,5.781002082070311,4.790366634876115,4.529794397016575,11.343633439871645,-0.0,5.437291007345569,11.975456125373183,10.87308322868443,4.5016691890233735,2.2495394961429853,14.247030130074506,7.303700850700359,8.772282567940822,7.464877742669633,2.6602234154790834,7.29079907758592,3.4669019254644917,8.314334312979014,3.7158694305885605,5.502283811928632,7.970798547640555,5.979966360276271,21.100625299398413,3.622268743588552
62,15.939966384549578,21.367228936618318,17.177812625393866,14.90024033003428,14.236133701565313,12.895502332494988,12.496829845832266,9.369666027801705,7.630597793671146,6.910408696426327,7.249074307791969,11.540330785140606,14.221661041555844,9.76270604837521,11.9896470477868,13.81493327875373,17.519920258637118,14.690671472393285,18.755160164946442,14.909657967466071,14.241789157788434,14.79135182384644,9.009075339664726,8.43393175262021,13.138531993921143,20.782100534102103,15.914166679688263,16.327965147338663,15.45639501814887,8.184111774846915,6.227813940962811,6.941360692972834,5.603339223395404,3.750997361559295,7.654979562678613,23.03004033821724,10.335911126385888,21.923716672900238,11.14940057273374,14.582793137479651,8.174717039782829,8.348127962668308,8.731740242726245,7.629115709001148,18.200953857681945,8.157609290144626,5.2140438480205455,4.417824476992677,22.130225757796353,9.76264521004348,6.6452410394752,18.359791163385513,6.337072701764118,6.402828093330467,3.6123247932958904,2.986886353660165,3.462657943477163,8.736123759651736,5.443966723368237,3.346730039976035,4.619672741292342,5.437291007345569,-0.0,5.421590352161684,4.308209503953673,2.78321991476967,3.26259279303743,17.04747740172641,2.0566755684843856,2.1775701307830686,2.901060752919231,4.447387825171544,9.119343627680509,6.588081342820907,10.50097359173446,6.883430283665904,8.679835301621601,15.066072978082198,11.193763512757663,23.073411119434567,7.348397205379336
63,19.308084390897985,22.25356219378673,22.346737678951616,19.208464702097885,17.237885360136364,16.887245525092627,17.32750789303891,15.007569144834955,9.863190540060362,10.5432292729363,13.788060903254747,14.865122076301095,20.637560271439778,15.254458312464608,14.752015340724737,14.299559587793473,17.033076712409134,15.248410820186253,19.163590691611194,14.887288500455844,14.712564577298535,14.679937833058395,11.19658430702933,11.192540249457688,12.96878591290442,21.76305683309863,19.602309377641546,16.329558864959015,15.97195654864806,10.805605002529168,10.020345082042986,13.253440894977341,7.750441240682004,7.858571793183443,13.181778575182346,25.121547958730083,12.201118318906815,22.554506394239436,12.21193079548602,14.048633772241383,9.769210112773875,9.53158952442308,9.176353467668918,11.925950513281421,27.267164261348295,11.574827594424496,10.463439872464441,6.645405101300337,23.914366851955787,16.68033704928092,13.855219665122826,21.181195340757323,12.917541326637302,9.594918225603788,5.770189370122239,4.776446544628082,6.609620539548077,10.353853682001834,8.723337487902008,6.397186852434869,3.0049525641641037,11.975456125373183,5.421590352161684,-0.0,3.161639068567596,6.693816037881781,9.26607133557002,16.189268139716923,4.007759551812191,3.019852783367639,3.9293692335081416,11.06581981756539,15.499416391242198,12.750773319195224,16.764630444810376,10.414957493694935,15.08533987611625,17.288973388062907,14.98248474426657,37.14887506152367,13.550430757918885
64,17.72049611239116,24.414046258503955,18.210864451122415,17.710751670092186,20.502479610404926,16.58109531731207,17.549378146943674,13.514906616795237,10.810779268326524,8.58818171607063,11.110537714592674,16.048559511959997,15.658048897151188,12.245179157934752,17.721351503382692,17.982261102543678,22.588817853869994,18.320618902305462,24.70593249646947,17.63729776218037,17.615194773144417,17.27057179874795,12.795701181760094,10.298149851742197,16.00791968004119,25.30071868535749,19.499651383804057,18.65434737191553,18.31025187138281,9.546941555129186,8.181595918498301,9.442743158187259,8.81589557980218,5.657967605883527,9.511914285132951,27.141869484174332,14.588665599836252,30.68772093504186,14.815486504988213,17.157689344296724,12.24762921730806,11.595131778292252,12.327401939282263,9.515488407070238,20.026374494185152,9.963559189557598,7.881871993191899,6.932147479036233,29.92049456498725,13.668582263551667,9.522934201356408,20.21126849902565,10.823254986485619,7.782774856785071,6.797607675415323,6.073570062543261,4.962884920770588,12.032413063844894,7.386485633222861,5.344277736696337,3.990145408283779,10.87308322868443,4.308209503953673,3.161639068567596,-0.0,5.28431999886094,7.123267088952783,20.15553698017225,4.540602710419631,2.557050829066891,3.25445435387968,8.337061592892391,11.640759140408425,9.26834545142204,12.984382901989223,10.508432010558586,11.004230306172545,21.232164571088852,16.018582944924674,23.61290073303989,12.488224463801368
65,11.931837222460612,18.25722412641907,12.8541278067575,11.855769211234383,15.515973957665194,10.385711512473126,13.155881583936614,6.10857497855922,5.5429340749044895,4.205281964512927,7.0858182564794365,11.32866262189278,11.142704691039334,7.355187934517331,12.039097261398801,11.745548980492881,15.190153571360637,12.40602847425515,15.571119301419493,12.04387486457345,12.275922301527622,9.815382019462808,7.374780018117932,5.607360979673522,10.18308044679967,16.984247803963097,12.409729993682367,12.756173415048647,12.318899712941732,5.17063461319583,3.7999085691443395,4.496422112461629,4.174446732122071,3.011555053930906,5.510994279511487,15.927826432006391,9.597370859607663,19.16119476649062,8.772207186835404,11.749851604200666,6.690851201305894,6.468245850320295,6.4882660043054665,5.970910401673701,14.448401023990193,5.61145432039838,3.88635969917094,2.630436888690347,23.138753283937298,8.970753802912178,4.999740519307412,15.7609054191952,6.137641694741194,3.7772807110411017,2.451617170485161,3.604748907879316,2.27730422325752,6.31597780205341,3.288439725016106,2.085276499863863,6.688885504113729,4.5016691890233735,2.78321991476967,6.693816037881781,5.28431999886094,-0.0,3.549099401267698,14.335914621124829,2.7842880457531702,3.3900443771075226,3.9248199975760087,4.927377560267597,7.352463111916268,4.1184361814922,8.236580775944379,4.36162606166574,6.446674245983586,13.122798318814624,8.291361703405876,20.888202861294197,5.617815026375901
66,14.976693505828527,18.888463566177183,16.508537337681222,13.79158350327569,11.924202369516884,10.381367863836768,11.13407787910403,7.303202328250545,4.687327862328849,5.808936121646214,6.619186987049415,10.197849983911397,13.6043605730006,8.515518106138451,10.373858743929063,10.340205511557151,14.198675866765209,12.601856277765654,13.793473199600854,12.026927131378354,11.540097437368622,11.583876812549867,6.21653035542457,6.411543577183901,9.987683460420502,17.845812804044424,14.253444326697366,14.805131188383639,13.501500961785469,7.229119161030393,4.136935537474877,4.5314577290503815,5.577454899608429,3.934695752413639,5.663845320053845,16.806308589219878,7.725231102877988,14.869757363401602,9.067586614605014,11.804119417209618,5.6002908648120115,5.998566711609933,5.909459756764203,5.499039175088039,17.33723534918535,6.976617797054242,3.4319599065049355,4.194550832022169,15.295392757899664,7.187372057110756,5.513199021364944,16.04129977771628,4.576200587451713,5.453853652440576,4.261404026796474,5.634395261429689,4.051818137992201,6.638770888312432,4.652225779394181,3.6484074909551265,9.125760249466898,2.2495394961429853,3.26259279303743,9.26607133557002,7.123267088952783,3.549099401267698,-0.0,14.170353795758416,4.955805479706661,5.328142571332763,5.688103579284368,2.650389926366556,5.425173679621752,4.77008203133596,7.0683367252530385,4.300336096088216,6.063978428312888,9.517474244404323,8.132886507236325,27.0523473825594,5.0819411125343
67,4.484081485458572,4.527050970275503,4.0978702277774035,4.511330292010126,2.4238233806259406,3.9885534235156586,3.6340136346035794,8.13903761408351,7.747730602866276,8.511639814157487,6.2728279948524746,4.305293726133441,4.013664377269082,4.630680896574418,3.834419086117684,4.584341451679186,3.079751717607911,3.988945632527976,5.843297310377878,2.816449556917708,4.56180598687007,4.322054276301458,7.592645413916367,5.632672191331117,3.933385765549815,2.3692278944442875,2.453524963911874,3.6324014897993524,3.664594087607032,6.764882076839344,8.008317351285227,8.469104848302019,9.07913814670682,12.34904481502694,7.348395780617269,8.400067296921002,3.9907698946170136,4.558577177352656,4.493676122540485,2.957618449832318,6.05697814763114,6.962096966264011,7.632895172161599,9.074461096243246,4.702509285455234,5.706793744863058,8.576419679099097,9.541090770360753,3.449065977905196,7.22618145784998,9.353624451490841,4.779943930639716,10.042999466592287,9.189188543906148,10.375464854028456,11.421614210165192,14.984455812499883,5.45986528200766,10.568102731508969,12.843461900898946,25.1811491040564,14.247030130074506,17.04747740172641,16.189268139716923,20.15553698017225,14.335914621124829,14.170353795758416,-0.0,16.774140803598527,18.556112912640888,20.901641827252803,12.142763224181037,8.61865460135565,9.885132055965618,7.2254341271882945,9.578681891432883,9.304317134703329,8.765349758508188,7.423769774509063,13.10886757754409,12.046245929766203
68,14.959540651705023,20.514222325231547,16.587679949686308,14.469388381236822,16.62457487268872,13.316953460984992,14.611719055999723,9.192277094992175,8.203325758928907,6.149611236145211,8.72435334440444,13.197905620611403,14.753886601671883,9.792607011372494,13.938816702428227,14.322553718147448,18.152643359887385,15.514432222616138,19.446708048694205,15.020680176607332,15.73833509664291,12.575899641021964,9.56286841418264,7.869155644978714,13.230761314089204,20.464632526589863,15.272349417179354,15.852384559793004,15.562851306796592,7.341608200474471,6.094692143882014,7.220487616043708,6.183704533951139,4.354896558646324,7.746228582938087,19.296611704919194,11.657612449818116,23.644588729430346,11.558122046006494,14.571692758550924,9.28092078492233,9.004132363997027,9.16903916616283,8.46790818334806,18.93788885428792,7.805310824749487,5.724083976784729,4.520608676954681,25.419542191692344,10.870598850079856,7.500295907727557,19.698957701068608,7.533578625477275,5.338315533029284,3.4788070844748695,3.160821343396219,3.0749572943753702,8.85347215179177,4.567115993701069,3.3622865379546183,4.566957483400097,7.303700850700359,2.0566755684843856,4.007759551812191,4.540602710419631,2.7842880457531702,4.955805479706661,16.774140803598527,-0.0,2.509479384978081,3.0454657188010565,5.820685251285376,10.614105356948324,7.006268799006819,11.753318582879851,7.251977074576935,10.084437547381288,17.245864646350267,11.597016702752015,27.755632987480503,8.81523879951691
69,15.774037280565649,22.491744157997555,17.23644701828272,15.625808162390605,18.439717648561306,15.251083120116698,15.76378609366442,11.270766505548591,9.406648437405268,7.004317620818516,9.255704172606778,14.60568755489365,15.252480183397648,10.601494782193837,15.556818970622144,16.341662680081352,20.718208015175357,16.822792438369802,22.833764481999612,16.471754435822213,17.035776236835424,14.779111667906031,11.104784645836359,8.779647493958988,14.761688996727687,23.335518346391773,17.437501894574957,17.276247741608817,17.021144055351723,8.230589954501326,6.827731450724544,7.7378149555946525,7.290570749412987,4.324644189140222,8.183592820631056,22.851373181230397,13.150819925695147,28.239339125105374,12.964941147443348,16.20690302579605,10.75442818298079,10.32588416783229,10.885285851715228,9.0855876334081,18.745644824863156,8.88492952106432,6.417588556703966,5.338970960216317,27.645370570661218,12.162302095518797,7.984424225102642,20.382995446905642,8.73930374345267,6.163649303718249,4.895576799425094,4.037159888311086,3.5988794960010937,10.30656113434665,5.5228169806658345,3.701952986963881,3.6498116735693276,8.772282567940822,2.1775701307830686,3.019852783367639,2.557050829066891,3.3900443771075226,5.328142571332763,18.556112912640888,2.509479384978081,-0.0,2.278609008565928,6.29589346075437,9.975204539099272,7.9104892415888335,11.517452244428188,8.870957916878895,9.894549032845644,19.369093525161286,13.760482704176036,26.4154470021326,10.601938291163194
70,18.24362008832489,26.333501296615495,20.322556075075337,17.73651377068699,18.103424750032822,15.380693523963902,15.256338744799544,11.858814275232172,11.147331463057826,8.932466460468364,8.96975879401643,14.592994902335946,17.874355443472087,12.026913245725963,15.590473638420686,18.353077229533394,22.07489785642809,18.522146507140736,23.17313506882256,18.72445053911797,18.10654788213508,16.020643047091955,13.1278766901687,10.748087116835999,16.988432890744214,25.10173915002186,18.599468060766956,19.999874863898594,19.30641370746047,10.783937268851659,8.154433124629538,8.054093544947355,8.783313762738214,5.8719830215755735,9.553147735744917,19.38188465757687,13.489481276534129,26.832491634204157,14.663712681827988,18.158686102507552,11.618592696214016,11.75191900243594,12.567569127407832,9.190843148353302,21.32477414187299,10.617897548433533,7.143417163513502,6.850908738296631,28.128923267803366,9.637187271711328,9.622359693226073,22.75726674870844,8.909946743941793,8.78005838466307,5.900301663270842,5.254827836371618,5.518696081843436,11.774541185717801,7.593670082504954,5.255164060895232,4.02535509114198,7.464877742669633,2.901060752919231,3.9293692335081416,3.25445435387968,3.9248199975760087,5.688103579284368,20.901641827252803,3.0454657188010565,2.278609008565928,-0.0,5.362130740653879,13.156953097928781,8.005618905475922,14.557412087196814,8.975174593235884,11.955880128546207,20.011728056174313,13.54999169979258,29.669204070019493,9.172914692174148
71,11.977744618134917,16.56606946161138,12.843207147842623,11.023481163259873,9.58007578531232,7.733100384803142,8.613938639877428,5.103017471748146,3.7797291021370576,4.060950906762499,4.289558303139801,7.506897006132244,9.370344659511249,6.30362629627883,7.774112857614272,8.846340218132733,12.032086355524383,10.038057200972583,11.682775982195098,10.11830286741216,9.773055312185239,8.254558279537218,4.8039268759302365,4.499942175932847,8.082517402296835,14.78008946703845,10.967857715062774,11.568716452864512,10.399444969524955,5.0438947238498635,2.395147837105794,2.635989517834644,4.38720261655713,3.7605374526808455,3.527720595404949,12.066824729957817,5.508864754797958,13.645717893762306,6.551163655866351,9.152436966780474,3.8192917971481695,3.6887812130858095,4.691448264506155,4.447495609606153,13.48781896121245,4.710645247029696,1.7461525088606484,4.290825957691015,15.950461635521643,5.437529291586957,3.2704962221636555,12.433874628122917,3.1618112028364287,3.7528895331367425,4.6579601268923465,6.5794889146227895,4.2269126174459775,4.753543520128279,3.554346732183455,4.026780424286995,8.517957101166367,2.6602234154790834,4.447387825171544,11.06581981756539,8.337061592892391,4.927377560267597,2.650389926366556,12.142763224181037,5.820685251285376,6.29589346075437,5.362130740653879,-0.0,4.868244986353964,3.9365649942093235,6.292802879281617,3.8728061547357813,5.214948326163699,8.792175708007463,6.50267467046872,16.637537066867495,4.093196408479561
72,8.043510758921823,12.376747568363609,9.10429616221888,7.789185636057556,8.363674117254455,5.315804042152121,7.10269039756441,3.4560976990142804,2.699077415023883,3.5690509797100445,2.4363012650861036,5.648532884294831,6.256828951629597,3.2976610448563237,5.429736544895983,5.253564851529455,8.73689318177013,7.0505286599656145,7.729399414929906,6.437268806289304,6.1828950617695355,5.702906059750116,3.155517234154385,1.7494248613278858,4.307962935786029,11.216663952647146,7.778609469826869,7.87591919740642,7.041404957763069,2.986052052972888,3.2869772426024695,3.3345380295995333,6.114068235791896,6.427001001242125,2.8104787587605897,12.927059472781362,3.5492260061480616,10.812375369336202,3.7777043280469695,6.322740278365829,2.8519527697770726,3.342124564882699,4.1649497135990865,3.757337175189894,9.927750682180163,2.432208708763857,3.362551184681833,7.86547877668313,12.588752173962998,3.7456061023244427,3.204051660604517,10.043536818448247,3.701714599985707,3.337466262684989,9.079655433770263,10.528050014455674,8.87564804679472,2.33856736551321,5.045148880380833,7.856520853224197,17.38263816840293,7.29079907758592,9.119343627680509,15.499416391242198,11.640759140408425,7.352463111916268,5.425173679621752,8.61865460135565,10.614105356948324,9.975204539099272,13.156953097928781,4.868244986353964,-0.0,3.952635720596863,1.927512287742629,4.862739690628992,2.258323465254447,5.229572156379643,4.056569715004116,19.293743361075006,6.519553547494572
73,8.342117869210126,13.659265121093203,8.23780152875508,8.282834382728945,10.576940846337745,5.4542738581033685,8.890893772331491,3.947098266811786,3.5350117043936935,3.714451981305671,4.419430995520914,6.735417912033169,5.9628570944665595,4.446266749576712,7.419629944006557,6.786075360252564,9.405596086712606,7.4784329661046245,8.306258684686467,7.32096296273902,6.904480250736127,5.530381646276374,4.798099189928278,3.388454297234933,5.53685220199583,10.91177126107538,7.973860701692108,8.0943130284509,7.154217417011147,4.479350847397467,2.8312953029656796,2.7213433784718064,6.689373029138781,5.427438835914986,3.9339898563809768,9.783718060588344,5.49057355871625,10.368681875422519,5.5894576784780385,7.053921134485733,4.604160184703591,4.653832217647783,5.27148995816418,2.6999315916076014,9.581283401424193,3.874395742093657,3.2743539678967872,7.171033329537646,16.201358660565862,4.714784559796914,4.074697198832758,9.409007908230883,3.3409558310761374,3.9089292261150588,7.0866655468777555,9.613379720455534,5.405537770039185,3.475152305111066,4.359260259747057,5.126650080607448,11.666185224791544,3.4669019254644917,6.588081342820907,12.750773319195224,9.26834545142204,4.1184361814922,4.77008203133596,9.885132055965618,7.006268799006819,7.9104892415888335,8.005618905475922,3.9365649942093235,3.952635720596863,-0.0,4.108864470463028,1.5923308979200452,2.735991446826688,6.028331806867492,3.5601694996018614,11.789925841333051,2.0842638118321597
74,6.432279605905332,10.578922005016022,7.274103773982001,6.091828062608368,7.1341323262597065,3.7126786741676674,5.922313905584895,4.668560424365564,3.9354342653565184,4.686783888133056,2.7154666592129493,4.193229745873187,4.871945441433089,2.4067159728604013,4.176769995427696,3.6282589999011705,6.495981700725165,5.00845670895617,4.7873019828673895,4.571683605741501,4.228528832799416,4.846032211013246,4.319864447002098,2.779579117836201,3.024631666237348,9.14146124009734,6.385442755011979,6.039409292423214,5.154201121441201,4.186716111523619,4.523787886664068,4.2312319027965595,8.064408936444226,7.976895125465568,4.054054543689343,11.992986594404673,3.3704643992177457,7.621260721494047,3.879677333059277,5.028417446956388,4.449339776203077,4.943757054323739,5.756248843963224,3.681565190929917,8.044156191707543,3.1486044279163345,4.91256672932638,9.595921657142744,10.803721265312413,3.0861804466659994,4.466621545812963,8.184243957347787,4.36179145005778,4.792760235464036,10.534306006005524,12.25041693468167,10.041109451378896,2.978343187245655,6.3745793200448775,9.132098879218645,18.78634043136467,8.314334312979014,10.50097359173446,16.764630444810376,12.984382901989223,8.236580775944379,7.0683367252530385,7.2254341271882945,11.753318582879851,11.517452244428188,14.557412087196814,6.292802879281617,1.927512287742629,4.108864470463028,-0.0,5.3903886828740815,1.4296334679930127,2.7380204313582155,2.6903211446636157,16.70655297505188,6.910274658834422
75,9.594380235511249,13.475607336254493,10.179251202737765,8.659593032799053,9.381449911862086,5.088710263857306,8.612480711126727,3.9601313294783704,3.317926464095871,2.9830082131852405,3.7857968891651903,6.374686292491133,8.185868086998564,5.113076111734811,6.918036588152002,6.450222194819865,8.02400376713835,8.085057290029727,6.6897738067167785,7.633218809553464,7.193293631898336,5.430513801851053,4.418167517084431,3.2452130342386303,5.949687481779698,12.04007730205611,9.1211215724501,8.762505433547243,7.993160497342088,4.24773137320233,2.5371572591015426,2.662373532500248,5.378599662397175,5.482019493751369,4.939907213936838,10.4641145831966,4.940722051095873,9.176330597104977,5.282408156148096,7.223645978958552,4.101265542099622,4.829949396240043,4.53793512728873,3.936764588550234,12.474120080198588,3.967389298269138,3.346004333372487,4.9661322701151915,15.278348389487213,5.078735579017628,4.237342357347905,11.218662303203047,2.372638646776051,3.4540959249607672,4.929623436456253,7.108279151070981,5.570946145681343,2.777194362728731,3.7216880902158587,5.042341626320835,12.506673828090321,3.7158694305885605,6.883430283665904,10.414957493694935,10.508432010558586,4.36162606166574,4.300336096088216,9.578681891432883,7.251977074576935,8.870957916878895,8.975174593235884,3.8728061547357813,4.862739690628992,1.5923308979200452,5.3903886828740815,-0.0,3.355982016467961,5.445414270001511,3.0651869462689088,17.156240189552012,1.3754637981544713
76,8.244888645398749,12.808121306319775,9.782843394799942,8.03955268489219,9.397016810788,5.8404306536927555,7.950224284392082,5.414447540190466,3.3681087915232277,4.278015701658006,3.60472560029066,6.376680513160037,7.741954330802142,4.0593083515225326,6.3365003846324806,5.691974604749724,8.984765893439869,7.257180250303528,7.27540407241934,6.664799380156855,6.315839257465935,6.159175945021592,4.434919137641482,3.052450999925993,4.927464370728241,11.649195772885664,8.465630847727304,8.424900412979069,7.645161740527854,4.477658778103172,3.665270928205093,3.1663101208640128,7.145980464001284,7.086445924628966,4.582656237177095,13.10233564115984,4.702304661932792,9.961274656568904,4.996569528156065,7.2895753438868365,4.278313442696409,5.342485737872263,5.6962071619845185,3.5793128559919416,10.532220717481493,3.8638620367153083,4.302428226890755,8.020480544993038,13.035236577649938,3.4887841270127202,4.464666373327596,11.262616340835136,3.4364663905640414,4.473653815137613,8.924714289137867,10.925387866418355,8.392265347208454,2.914813096575226,5.323807071458018,7.606197282266595,15.952477002111436,5.502283811928632,8.679835301621601,15.08533987611625,11.004230306172545,6.446674245983586,6.063978428312888,9.304317134703329,10.084437547381288,9.894549032845644,11.955880128546207,5.214948326163699,2.258323465254447,2.735991446826688,1.4296334679930127,3.355982016467961,-0.0,4.040301805168062,2.52285571301576,21.283294135186146,4.13956196773979
77,8.496981926320853,12.821567095787925,9.390662767156206,7.652311631440686,6.92176389815588,4.664118858793837,6.4571881388871395,6.188179838519312,4.858638159424175,7.176368842003478,3.999407392984264,4.609450720561757,6.207317992563418,3.5735342808816433,4.962018598098899,4.614672609668373,6.775264805553217,5.941743616210488,2.916396317361981,5.327903591914463,4.389369519497244,6.651932218755271,5.267153771290613,4.009007368263432,3.912578764194022,9.749356535342601,7.498678148599052,7.343586335360995,5.972771709370451,5.75649828810412,5.957349248499052,6.473702100727445,8.556520429964264,10.838475652417248,4.9014869707516535,13.117896230229368,4.836374129702743,4.850104059293449,5.662742293179382,6.169817357945577,5.306351610646714,5.781346507043787,6.167569966174893,4.655069817906305,11.201757226460597,4.347835969868516,6.592940421175929,9.58617044677349,7.237295298114557,3.8815623975093474,6.439769050158233,8.666896035514803,5.934974675819177,7.792248142038597,10.010189980742616,11.843010657630941,13.306559233825833,4.261248786930503,9.639709070768337,11.602164794385224,25.120952622462113,7.970798547640555,15.066072978082198,17.288973388062907,21.232164571088852,13.122798318814624,9.517474244404323,8.765349758508188,17.245864646350267,19.369093525161286,20.011728056174313,8.792175708007463,5.229572156379643,6.028331806867492,2.7380204313582155,5.445414270001511,4.040301805168062,-0.0,2.8296062507849107,18.22597393394956,6.286731064968698
78,6.891320783542243,10.656055194888108,7.674027678051001,6.0053346958869245,6.6388498921303984,3.781400573808882,6.04668165342567,4.379006298833846,4.760828481917516,4.701167272327892,3.11189644816568,4.013635913748511,5.814055196572601,3.217019056259502,4.001583451581263,4.062291439915978,5.2685211881283,5.025325823659326,3.4757203446308296,5.115521939536162,4.344504712216094,3.8838747201329693,4.96120613345203,3.401479627006544,3.8212991379387438,8.785341292671006,6.366639902445817,5.856668095066297,5.0457276689705415,4.627189431143997,4.436897903487935,4.205046457493756,8.347452198938003,8.186932122166676,5.105925593374229,9.286751087782038,4.113890544622622,6.107917837017501,4.230978175549203,5.597846898438351,4.932282381324666,5.825091408877364,6.256425537986592,4.549592010446867,9.663329251008692,3.9286013796367194,5.5039107004275305,9.257929991689293,11.488126836071674,4.5538841076608225,5.197440542510606,9.240112510745854,3.9104646233228086,5.537904617828981,8.714386594530342,11.404699946814823,9.091785168094082,2.985186568674154,6.571318437625008,7.9009708067437465,17.61975254966032,5.979966360276271,11.193763512757663,14.98248474426657,16.018582944924674,8.291361703405876,8.132886507236325,7.423769774509063,11.597016702752015,13.760482704176036,13.54999169979258,6.50267467046872,4.056569715004116,3.5601694996018614,2.6903211446636157,3.0651869462689088,2.52285571301576,2.8296062507849107,-0.0,15.056507362152324,2.869995785491505
79,9.971854742377547,14.422997740389274,7.424348584650055,9.820708452011234,11.555093213432356,7.48502866452376,10.098680808196299,10.298635022430853,14.138657461196527,13.034546342435473,10.289354763366655,8.419484287048647,4.757735126844081,9.366501493229723,10.06640046466954,11.408658931301346,11.376533031725689,9.239181250989674,11.421471383655199,10.282255419851458,10.438814759769773,11.10836277562033,13.746849891130072,13.694903696612137,10.464993748758799,13.060448562357145,10.588593311727603,9.382507601661533,7.773959779795461,12.107714942378234,14.964404171524992,15.77343161039123,15.387663904957488,18.181682216509202,13.133104197744135,15.27942823197481,11.711598861125731,14.717930177577133,10.743525751515394,9.925227332594222,12.356483866674598,12.110715046110494,14.446597566777235,16.704397913993795,7.967356489282291,10.373408933138888,14.983288085646965,19.840607380440925,17.966957782130677,13.675822170889838,8.01671584371742,9.034360772260547,13.089185192842635,13.794293848690344,23.58111211952781,26.574397124670817,18.597595087036524,13.694952221905343,16.921683727178674,21.794298235452107,35.04755203864302,21.100625299398413,23.073411119434567,37.14887506152367,23.61290073303989,20.888202861294197,27.0523473825594,13.10886757754409,27.755632987480503,26.4154470021326,29.669204070019493,16.637537066867495,19.293743361075006,11.789925841333051,16.70655297505188,17.156240189552012,21.283294135186146,18.22597393394956,15.056507362152324,-0.0,17.432924990900457
80,11.65700229781977,16.731075015760904,12.335162584726222,10.361276108507932,9.930184646241221,5.659915093050241,9.419328144778273,4.665926616898696,4.673571835953733,3.8721531211271176,4.134511781429451,7.128226125616204,9.608432560669272,6.487053009235878,7.470843495690072,8.401798150064097,9.417311449031367,9.77095210520459,7.797747291328654,9.97698383579096,8.683053802770237,7.145630313147947,5.760484410390363,4.588363433409411,7.97442145487407,14.265089702264904,10.574626067522557,10.881487325462329,9.79189908232964,5.433543201928626,3.4461270594206743,3.1717930826528953,6.687777362127048,6.044418601645046,5.581703230099867,11.47509499033736,5.860883992943291,9.418489658018823,6.618302797470726,9.178621510375217,5.515839283810556,5.744814456910328,5.989815370588616,4.412768894762931,14.38965670172526,5.343034309611237,4.21928929181307,7.207574335194177,16.770914357699695,5.920206843295824,5.357296425201938,13.231629059377397,3.399073241316294,4.7469585296420185,6.845848011174579,9.405105805848947,6.283369488678528,3.8868067895710383,4.587227475590518,5.488960734828965,12.778706205766728,3.622268743588552,7.348397205379336,13.550430757918885,12.488224463801368,5.617815026375901,5.0819411125343,12.046245929766203,8.81523879951691,10.601938291163194,9.172914692174148,4.093196408479561,6.519553547494572,2.0842638118321597,6.910274658834422,1.3754637981544713,4.13956196773979,6.286731064968698,2.869995785491505,17.432924990900457,-0.0
