0,1,time,week
31.14,10.63,2019-03-12 16:00:00,2
26.8,10.81,2019-03-12 17:00:00,2
27.72,10.53,2019-03-12 18:00:00,2
30.48,9.12,2019-03-12 19:00:00,2
19.31,3.98,2019-03-12 20:00:00,2
13.49,0.11,2019-03-12 21:00:00,2
12.66,0.49,2019-03-12 22:00:00,2
12.58,0.18,2019-03-12 23:00:00,2
12.39,0.0,2019-03-13 00:00:00,3
11.83,0.0,2019-03-13 01:00:00,3
12.03,0.0,2019-03-13 02:00:00,3
14.0,0.0,2019-03-13 03:00:00,3
14.57,0.0,2019-03-13 04:00:00,3
13.82,0.0,2019-03-13 05:00:00,3
58.6,10.77,2019-03-13 06:00:00,3
103.85,13.17,2019-03-13 07:00:00,3
78.39,11.94,2019-03-13 08:00:00,3
55.72,13.7,2019-03-13 09:00:00,3
43.0,11.48,2019-03-13 10:00:00,3
35.29,10.53,2019-03-13 11:00:00,3
31.13,10.85,2019-03-13 12:00:00,3
31.36,10.32,2019-03-13 13:00:00,3
30.79,10.18,2019-03-13 14:00:00,3
32.04,11.34,2019-03-13 15:00:00,3
33.44,11.9,2019-03-13 16:00:00,3
24.51,11.37,2019-03-13 17:00:00,3
22.01,11.41,2019-03-13 18:00:00,3
26.82,9.26,2019-03-13 19:00:00,3
18.35,2.54,2019-03-13 20:00:00,3
12.79,0.11,2019-03-13 21:00:00,3
11.53,0.04,2019-03-13 22:00:00,3
11.76,0.11,2019-03-13 23:00:00,3
11.79,0.07,2019-03-14 00:00:00,4
12.18,0.11,2019-03-14 01:00:00,4
12.13,0.11,2019-03-14 02:00:00,4
12.13,0.11,2019-03-14 03:00:00,4
11.74,0.11,2019-03-14 04:00:00,4
11.9,0.07,2019-03-14 05:00:00,4
71.54,9.44,2019-03-14 06:00:00,4
126.28,11.09,2019-03-14 07:00:00,4
113.29,16.58,2019-03-14 08:00:00,4
70.77,16.9,2019-03-14 09:00:00,4
52.1,14.82,2019-03-14 10:00:00,4
49.6,13.03,2019-03-14 11:00:00,4
46.66,13.42,2019-03-14 12:00:00,4
37.54,10.92,2019-03-14 13:00:00,4
31.75,12.15,2019-03-14 14:00:00,4
29.34,12.11,2019-03-14 15:00:00,4
28.09,15.07,2019-03-14 16:00:00,4
27.44,11.83,2019-03-14 17:00:00,4
28.98,12.22,2019-03-14 18:00:00,4
33.21,13.56,2019-03-14 19:00:00,4
20.78,3.77,2019-03-14 20:00:00,4
13.27,0.07,2019-03-14 21:00:00,4
13.42,0.04,2019-03-14 22:00:00,4
13.3,0.04,2019-03-14 23:00:00,4
10.43,0.11,2019-11-26 00:00:00,2
11.53,0.18,2019-11-26 01:00:00,2
10.13,0.14,2019-11-26 02:00:00,2
10.99,0.11,2019-11-26 03:00:00,2
10.54,0.07,2019-11-26 04:00:00,2
14.09,1.76,2019-11-26 05:00:00,2
70.31,8.8,2019-11-26 06:00:00,2
71.18,12.5,2019-11-26 07:00:00,2
64.59,12.25,2019-11-26 08:00:00,2
40.57,13.73,2019-11-26 09:00:00,2
27.18,11.87,2019-11-26 10:00:00,2
27.49,12.11,2019-11-26 11:00:00,2
25.44,12.75,2019-11-26 12:00:00,2
23.2,13.45,2019-11-26 13:00:00,2
26.53,14.89,2019-11-26 14:00:00,2
24.57,16.83,2019-11-26 15:00:00,2
25.11,15.77,2019-11-26 16:00:00,2
23.28,12.82,2019-11-26 17:00:00,2
23.54,11.06,2019-11-26 18:00:00,2
32.23,10.67,2019-11-26 19:00:00,2
20.98,4.05,2019-11-26 20:00:00,2
13.54,0.14,2019-11-26 21:00:00,2
12.91,0.11,2019-11-26 22:00:00,2
13.12,0.11,2019-11-26 23:00:00,2
10.91,0.04,2019-11-27 00:00:00,3
11.51,0.04,2019-11-27 01:00:00,3
11.31,0.0,2019-11-27 02:00:00,3
10.95,0.0,2019-11-27 03:00:00,3
11.04,0.0,2019-11-27 04:00:00,3
14.85,1.02,2019-11-27 05:00:00,3
86.25,9.72,2019-11-27 06:00:00,3
91.13,14.05,2019-11-27 07:00:00,3
72.5,13.13,2019-11-27 08:00:00,3
55.92,12.46,2019-11-27 09:00:00,3
42.8,12.18,2019-11-27 10:00:00,3
40.52,10.7,2019-11-27 11:00:00,3
39.83,22.96,2019-11-27 12:00:00,3
32.06,30.11,2019-11-27 13:00:00,3
30.41,30.21,2019-11-27 14:00:00,3
26.84,22.08,2019-11-27 15:00:00,3
23.07,12.08,2019-11-27 16:00:00,3
18.4,11.41,2019-11-27 17:00:00,3
17.42,9.4,2019-11-27 18:00:00,3
17.93,8.8,2019-11-27 19:00:00,3
13.64,2.89,2019-11-27 20:00:00,3
10.61,0.04,2019-11-27 21:00:00,3
11.32,0.0,2019-11-27 22:00:00,3
10.91,0.0,2019-11-27 23:00:00,3
11.31,0.0,2019-11-28 00:00:00,4
10.88,0.0,2019-11-28 01:00:00,4
10.87,0.0,2019-11-28 02:00:00,4
10.57,0.0,2019-11-28 03:00:00,4
10.75,0.0,2019-11-28 04:00:00,4
13.8,1.37,2019-11-28 05:00:00,4
49.25,8.73,2019-11-28 06:00:00,4
55.02,10.63,2019-11-28 07:00:00,4
44.11,10.77,2019-11-28 08:00:00,4
32.91,10.18,2019-11-28 09:00:00,4
21.83,11.06,2019-11-28 10:00:00,4
13.91,9.01,2019-11-28 11:00:00,4
13.14,13.38,2019-11-28 12:00:00,4
14.62,19.68,2019-11-28 13:00:00,4
18.76,22.29,2019-11-28 14:00:00,4
18.94,13.77,2019-11-28 15:00:00,4
14.92,9.54,2019-11-28 16:00:00,4
13.87,9.08,2019-11-28 17:00:00,4
15.3,8.8,2019-11-28 18:00:00,4
16.2,8.73,2019-11-28 19:00:00,4
12.67,2.96,2019-11-28 20:00:00,4
10.85,0.0,2019-11-28 21:00:00,4
10.7,0.0,2019-11-28 22:00:00,4
10.59,0.0,2019-11-28 23:00:00,4
11.4,0.0,2019-11-29 00:00:00,5
10.62,0.0,2019-11-29 01:00:00,5
11.04,0.0,2019-11-29 02:00:00,5
11.07,0.0,2019-11-29 03:00:00,5
10.55,0.0,2019-11-29 04:00:00,5
13.1,1.16,2019-11-29 05:00:00,5
37.06,5.95,2019-11-29 06:00:00,5
41.66,7.82,2019-11-29 07:00:00,5
41.12,7.36,2019-11-29 08:00:00,5
33.85,7.39,2019-11-29 09:00:00,5
35.85,6.8,2019-11-29 10:00:00,5
24.59,7.32,2019-11-29 11:00:00,5
18.89,5.92,2019-11-29 12:00:00,5
15.76,6.09,2019-11-29 13:00:00,5
17.55,6.37,2019-11-29 14:00:00,5
17.54,7.57,2019-11-29 15:00:00,5
22.04,7.39,2019-11-29 16:00:00,5
25.59,6.83,2019-11-29 17:00:00,5
24.35,6.23,2019-11-29 18:00:00,5
34.22,6.27,2019-11-29 19:00:00,5
18.86,2.18,2019-11-29 20:00:00,5
10.68,0.0,2019-11-29 21:00:00,5
10.59,0.0,2019-11-29 22:00:00,5
10.44,0.0,2019-11-29 23:00:00,5
10.97,0.0,2019-12-02 00:00:00,1
11.11,0.0,2019-12-02 01:00:00,1
11.43,0.0,2019-12-02 02:00:00,1
11.35,0.0,2019-12-02 03:00:00,1
10.85,0.0,2019-12-02 04:00:00,1
17.67,1.2,2019-12-02 05:00:00,1
106.23,5.77,2019-12-02 06:00:00,1
112.03,9.3,2019-12-02 07:00:00,1
102.58,10.81,2019-12-02 08:00:00,1
93.48,12.01,2019-12-02 09:00:00,1
62.71,9.89,2019-12-02 10:00:00,1
49.23,8.98,2019-12-02 11:00:00,1
49.76,10.07,2019-12-02 12:00:00,1
32.56,11.37,2019-12-02 13:00:00,1
31.88,26.76,2019-12-02 14:00:00,1
36.56,15.21,2019-12-02 15:00:00,1
32.56,12.89,2019-12-02 16:00:00,1
25.69,10.18,2019-12-02 17:00:00,1
29.0,8.45,2019-12-02 18:00:00,1
42.82,8.56,2019-12-02 19:00:00,1
25.0,3.56,2019-12-02 20:00:00,1
11.61,0.0,2019-12-02 21:00:00,1
10.96,0.0,2019-12-02 22:00:00,1
11.56,0.0,2019-12-02 23:00:00,1
11.28,0.0,2019-12-03 00:00:00,2
11.35,0.0,2019-12-03 01:00:00,2
11.5,0.0,2019-12-03 02:00:00,2
11.2,0.0,2019-12-03 03:00:00,2
11.19,0.0,2019-12-03 04:00:00,2
15.5,0.85,2019-12-03 05:00:00,2
93.33,8.35,2019-12-03 06:00:00,2
88.56,12.08,2019-12-03 07:00:00,2
78.03,11.02,2019-12-03 08:00:00,2
57.07,10.92,2019-12-03 09:00:00,2
36.36,8.63,2019-12-03 10:00:00,2
28.16,16.94,2019-12-03 11:00:00,2
27.4,21.41,2019-12-03 12:00:00,2
29.13,27.46,2019-12-03 13:00:00,2
30.59,11.34,2019-12-03 14:00:00,2
41.12,10.46,2019-12-03 15:00:00,2
55.5,11.37,2019-12-03 16:00:00,2
53.12,13.35,2019-12-03 17:00:00,2
48.49,12.01,2019-12-03 18:00:00,2
57.36,13.2,2019-12-03 19:00:00,2
24.68,4.65,2019-12-03 20:00:00,2
13.03,0.0,2019-12-03 21:00:00,2
12.77,0.0,2019-12-03 22:00:00,2
11.61,0.0,2019-12-03 23:00:00,2
11.2,0.0,2019-12-04 00:00:00,3
11.08,0.0,2019-12-04 01:00:00,3
12.01,0.0,2019-12-04 02:00:00,3
11.04,0.0,2019-12-04 03:00:00,3
11.93,0.0,2019-12-04 04:00:00,3
13.77,1.34,2019-12-04 05:00:00,3
78.38,10.85,2019-12-04 06:00:00,3
71.07,12.68,2019-12-04 07:00:00,3
60.44,12.78,2019-12-04 08:00:00,3
45.72,14.3,2019-12-04 09:00:00,3
41.72,13.17,2019-12-04 10:00:00,3
36.54,24.86,2019-12-04 11:00:00,3
33.21,33.06,2019-12-04 12:00:00,3
32.04,35.18,2019-12-04 13:00:00,3
35.78,34.96,2019-12-04 14:00:00,3
36.06,35.88,2019-12-04 15:00:00,3
37.01,33.52,2019-12-04 16:00:00,3
33.18,27.92,2019-12-04 17:00:00,3
25.34,14.58,2019-12-04 18:00:00,3
25.88,13.45,2019-12-04 19:00:00,3
16.61,4.89,2019-12-04 20:00:00,3
11.97,0.0,2019-12-04 21:00:00,3
10.53,0.0,2019-12-04 22:00:00,3
11.06,0.0,2019-12-04 23:00:00,3
11.1,0.0,2019-12-05 00:00:00,4
11.16,0.04,2019-12-05 01:00:00,4
11.58,0.0,2019-12-05 02:00:00,4
11.07,0.0,2019-12-05 03:00:00,4
11.05,0.0,2019-12-05 04:00:00,4
13.13,2.01,2019-12-05 05:00:00,4
49.73,10.28,2019-12-05 06:00:00,4
59.94,12.43,2019-12-05 07:00:00,4
51.79,13.38,2019-12-05 08:00:00,4
36.36,12.96,2019-12-05 09:00:00,4
26.07,15.95,2019-12-05 10:00:00,4
26.88,23.7,2019-12-05 11:00:00,4
31.09,29.82,2019-12-05 12:00:00,4
29.81,36.37,2019-12-05 13:00:00,4
28.99,35.92,2019-12-05 14:00:00,4
28.08,35.95,2019-12-05 15:00:00,4
28.88,21.37,2019-12-05 16:00:00,4
21.68,16.76,2019-12-05 17:00:00,4
17.33,13.84,2019-12-05 18:00:00,4
5.02,8.66,2019-12-05 19:00:00,4
15.49,3.63,2019-12-05 20:00:00,4
13.12,0.0,2019-12-05 21:00:00,4
13.11,0.0,2019-12-05 22:00:00,4
11.89,0.0,2019-12-05 23:00:00,4
10.68,0.0,2019-12-06 00:00:00,5
10.65,0.0,2019-12-06 01:00:00,5
11.02,0.0,2019-12-06 02:00:00,5
10.97,0.0,2019-12-06 03:00:00,5
11.46,0.0,2019-12-06 04:00:00,5
13.06,1.3,2019-12-06 05:00:00,5
61.65,10.56,2019-12-06 06:00:00,5
66.48,13.31,2019-12-06 07:00:00,5
54.34,13.2,2019-12-06 08:00:00,5
37.54,12.54,2019-12-06 09:00:00,5
29.18,13.17,2019-12-06 10:00:00,5
23.03,18.13,2019-12-06 11:00:00,5
25.09,28.91,2019-12-06 12:00:00,5
27.67,33.03,2019-12-06 13:00:00,5
26.11,31.44,2019-12-06 14:00:00,5
25.91,33.27,2019-12-06 15:00:00,5
28.53,27.61,2019-12-06 16:00:00,5
18.43,13.87,2019-12-06 17:00:00,5
21.38,12.92,2019-12-06 18:00:00,5
21.53,11.27,2019-12-06 19:00:00,5
14.37,4.19,2019-12-06 20:00:00,5
10.93,0.0,2019-12-06 21:00:00,5
10.96,0.0,2019-12-06 22:00:00,5
10.32,0.0,2019-12-06 23:00:00,5
11.37,0.0,2019-12-09 00:00:00,1
10.97,0.0,2019-12-09 01:00:00,1
10.62,0.0,2019-12-09 02:00:00,1
10.6,0.0,2019-12-09 03:00:00,1
10.95,0.0,2019-12-09 04:00:00,1
14.92,0.92,2019-12-09 05:00:00,1
89.71,11.3,2019-12-09 06:00:00,1
89.54,14.86,2019-12-09 07:00:00,1
78.46,14.61,2019-12-09 08:00:00,1
58.16,13.45,2019-12-09 09:00:00,1
47.23,11.27,2019-12-09 10:00:00,1
29.14,9.33,2019-12-09 11:00:00,1
30.83,14.75,2019-12-09 12:00:00,1
32.03,24.3,2019-12-09 13:00:00,1
28.41,15.92,2019-12-09 14:00:00,1
29.63,12.92,2019-12-09 15:00:00,1
31.62,11.8,2019-12-09 16:00:00,1
25.97,11.62,2019-12-09 17:00:00,1
31.86,11.27,2019-12-09 18:00:00,1
37.03,11.37,2019-12-09 19:00:00,1
20.11,3.87,2019-12-09 20:00:00,1
12.86,0.0,2019-12-09 21:00:00,1
11.07,0.0,2019-12-09 22:00:00,1
11.66,0.04,2019-12-09 23:00:00,1
11.21,0.0,2019-12-10 00:00:00,2
11.08,0.0,2019-12-10 01:00:00,2
11.56,0.0,2019-12-10 02:00:00,2
11.33,0.0,2019-12-10 03:00:00,2
10.88,0.0,2019-12-10 04:00:00,2
16.67,2.08,2019-12-10 05:00:00,2
106.45,10.49,2019-12-10 06:00:00,2
108.99,15.49,2019-12-10 07:00:00,2
90.05,16.65,2019-12-10 08:00:00,2
64.59,14.93,2019-12-10 09:00:00,2
58.4,14.93,2019-12-10 10:00:00,2
48.38,15.39,2019-12-10 11:00:00,2
45.3,17.61,2019-12-10 12:00:00,2
41.5,20.67,2019-12-10 13:00:00,2
38.91,20.95,2019-12-10 14:00:00,2
35.47,21.48,2019-12-10 15:00:00,2
30.92,20.21,2019-12-10 16:00:00,2
21.96,17.46,2019-12-10 17:00:00,2
25.53,12.92,2019-12-10 18:00:00,2
33.73,13.38,2019-12-10 19:00:00,2
21.8,4.89,2019-12-10 20:00:00,2
13.11,0.14,2019-12-10 21:00:00,2
11.58,0.11,2019-12-10 22:00:00,2
11.5,0.18,2019-12-10 23:00:00,2
10.44,0.11,2019-12-11 00:00:00,3
11.03,0.11,2019-12-11 01:00:00,3
11.78,0.11,2019-12-11 02:00:00,3
11.18,0.14,2019-12-11 03:00:00,3
11.12,0.11,2019-12-11 04:00:00,3
13.82,1.76,2019-12-11 05:00:00,3
83.93,11.3,2019-12-11 06:00:00,3
76.84,13.63,2019-12-11 07:00:00,3
75.57,14.61,2019-12-11 08:00:00,3
56.82,14.15,2019-12-11 09:00:00,3
43.56,12.04,2019-12-11 10:00:00,3
39.59,11.55,2019-12-11 11:00:00,3
37.66,16.76,2019-12-11 12:00:00,3
31.31,18.45,2019-12-11 13:00:00,3
31.57,19.19,2019-12-11 14:00:00,3
29.61,20.32,2019-12-11 15:00:00,3
24.09,20.11,2019-12-11 16:00:00,3
19.03,16.69,2019-12-11 17:00:00,3
22.92,17.5,2019-12-11 18:00:00,3
31.05,14.08,2019-12-11 19:00:00,3
20.69,9.12,2019-12-11 20:00:00,3
11.25,0.07,2019-12-11 21:00:00,3
11.25,0.07,2019-12-11 22:00:00,3
10.74,0.11,2019-12-11 23:00:00,3
10.58,0.14,2019-12-12 00:00:00,4
11.59,0.11,2019-12-12 01:00:00,4
10.77,0.07,2019-12-12 02:00:00,4
10.64,0.07,2019-12-12 03:00:00,4
10.52,0.04,2019-12-12 04:00:00,4
11.54,0.0,2019-12-12 05:00:00,4
46.12,5.28,2019-12-12 06:00:00,4
103.02,19.26,2019-12-12 07:00:00,4
92.55,21.69,2019-12-12 08:00:00,4
80.21,26.16,2019-12-12 09:00:00,4
76.1,24.58,2019-12-12 10:00:00,4
78.4,28.03,2019-12-12 11:00:00,4
76.52,34.72,2019-12-12 12:00:00,4
0.0,5.74,2019-12-12 13:00:00,4
41.67,24.26,2019-12-12 14:00:00,4
61.7,34.19,2019-12-12 15:00:00,4
56.24,39.23,2019-12-12 16:00:00,4
53.79,34.26,2019-12-12 17:00:00,4
54.47,29.19,2019-12-12 18:00:00,4
54.27,28.24,2019-12-12 19:00:00,4
52.97,27.61,2019-12-12 20:00:00,4
50.57,26.76,2019-12-12 21:00:00,4
52.58,24.47,2019-12-12 22:00:00,4
50.51,23.27,2019-12-12 23:00:00,4
48.4,23.17,2019-12-13 00:00:00,5
45.95,22.22,2019-12-13 01:00:00,5
49.95,23.52,2019-12-13 02:00:00,5
52.09,20.95,2019-12-13 03:00:00,5
52.13,20.46,2019-12-13 04:00:00,5
54.17,21.13,2019-12-13 05:00:00,5
53.02,19.12,2019-12-13 06:00:00,5
52.69,23.8,2019-12-13 07:00:00,5
61.11,21.73,2019-12-13 08:00:00,5
64.48,23.77,2019-12-13 09:00:00,5
64.74,25.99,2019-12-13 10:00:00,5
60.27,28.2,2019-12-13 11:00:00,5
60.16,38.38,2019-12-13 12:00:00,5
61.89,38.03,2019-12-13 13:00:00,5
39.68,30.92,2019-12-13 14:00:00,5
26.45,36.94,2019-12-13 15:00:00,5
25.42,31.44,2019-12-13 16:00:00,5
19.79,17.64,2019-12-13 17:00:00,5
17.92,13.73,2019-12-13 18:00:00,5
16.94,11.41,2019-12-13 19:00:00,5
12.06,4.12,2019-12-13 20:00:00,5
10.44,0.0,2019-12-13 21:00:00,5
10.56,0.0,2019-12-13 22:00:00,5
10.69,0.0,2019-12-13 23:00:00,5
10.7,0.0,2019-12-16 00:00:00,1
10.7,0.0,2019-12-16 01:00:00,1
10.59,0.0,2019-12-16 02:00:00,1
10.97,0.0,2019-12-16 03:00:00,1
10.37,0.0,2019-12-16 04:00:00,1
16.1,1.41,2019-12-16 05:00:00,1
114.56,10.18,2019-12-16 06:00:00,1
115.16,13.38,2019-12-16 07:00:00,1
106.59,12.99,2019-12-16 08:00:00,1
87.19,14.82,2019-12-16 09:00:00,1
61.83,14.89,2019-12-16 10:00:00,1
55.58,16.83,2019-12-16 11:00:00,1
42.75,16.83,2019-12-16 12:00:00,1
43.07,17.92,2019-12-16 13:00:00,1
48.77,20.35,2019-12-16 14:00:00,1
45.87,20.77,2019-12-16 15:00:00,1
42.05,18.87,2019-12-16 16:00:00,1
41.89,16.16,2019-12-16 17:00:00,1
56.0,15.63,2019-12-16 18:00:00,1
64.83,16.55,2019-12-16 19:00:00,1
25.41,6.13,2019-12-16 20:00:00,1
11.05,0.0,2019-12-16 21:00:00,1
11.3,0.0,2019-12-16 22:00:00,1
10.15,0.0,2019-12-16 23:00:00,1
11.65,0.0,2019-12-17 00:00:00,2
11.06,0.0,2019-12-17 01:00:00,2
10.19,0.0,2019-12-17 02:00:00,2
10.73,0.0,2019-12-17 03:00:00,2
10.98,0.0,2019-12-17 04:00:00,2
16.72,1.73,2019-12-17 05:00:00,2
114.3,11.41,2019-12-17 06:00:00,2
114.48,13.87,2019-12-17 07:00:00,2
97.74,15.28,2019-12-17 08:00:00,2
67.59,14.51,2019-12-17 09:00:00,2
53.95,15.28,2019-12-17 10:00:00,2
52.83,15.99,2019-12-17 11:00:00,2
50.41,18.66,2019-12-17 12:00:00,2
47.66,20.7,2019-12-17 13:00:00,2
36.57,18.73,2019-12-17 14:00:00,2
29.84,20.42,2019-12-17 15:00:00,2
29.43,19.19,2019-12-17 16:00:00,2
31.53,16.94,2019-12-17 17:00:00,2
44.37,15.95,2019-12-17 18:00:00,2
61.38,16.44,2019-12-17 19:00:00,2
25.94,5.25,2019-12-17 20:00:00,2
10.73,0.0,2019-12-17 21:00:00,2
10.66,0.0,2019-12-17 22:00:00,2
9.97,0.0,2019-12-17 23:00:00,2
10.44,0.0,2019-12-18 00:00:00,3
10.81,0.0,2019-12-18 01:00:00,3
11.05,0.0,2019-12-18 02:00:00,3
10.19,0.0,2019-12-18 03:00:00,3
10.17,0.0,2019-12-18 04:00:00,3
15.4,1.65,2019-12-18 05:00:00,3
95.55,10.81,2019-12-18 06:00:00,3
96.6,12.64,2019-12-18 07:00:00,3
80.28,14.01,2019-12-18 08:00:00,3
60.92,13.66,2019-12-18 09:00:00,3
48.78,14.65,2019-12-18 10:00:00,3
45.49,16.37,2019-12-18 11:00:00,3
41.75,18.1,2019-12-18 12:00:00,3
42.67,21.13,2019-12-18 13:00:00,3
42.26,19.19,2019-12-18 14:00:00,3
38.11,21.87,2019-12-18 15:00:00,3
36.7,21.87,2019-12-18 16:00:00,3
30.18,17.46,2019-12-18 17:00:00,3
28.16,14.19,2019-12-18 18:00:00,3
36.55,13.42,2019-12-18 19:00:00,3
21.22,5.28,2019-12-18 20:00:00,3
11.01,0.0,2019-12-18 21:00:00,3
10.43,0.0,2019-12-18 22:00:00,3
10.7,0.0,2019-12-18 23:00:00,3
10.72,0.0,2019-12-19 00:00:00,4
10.67,0.0,2019-12-19 01:00:00,4
10.84,0.0,2019-12-19 02:00:00,4
10.21,0.0,2019-12-19 03:00:00,4
10.28,0.0,2019-12-19 04:00:00,4
14.68,1.69,2019-12-19 05:00:00,4
89.37,10.14,2019-12-19 06:00:00,4
87.57,11.73,2019-12-19 07:00:00,4
81.12,13.45,2019-12-19 08:00:00,4
61.13,14.68,2019-12-19 09:00:00,4
53.88,14.44,2019-12-19 10:00:00,4
36.61,15.18,2019-12-19 11:00:00,4
26.7,16.44,2019-12-19 12:00:00,4
25.14,17.78,2019-12-19 13:00:00,4
27.62,19.23,2019-12-19 14:00:00,4
27.36,20.21,2019-12-19 15:00:00,4
25.06,19.54,2019-12-19 16:00:00,4
20.46,15.67,2019-12-19 17:00:00,4
22.47,12.61,2019-12-19 18:00:00,4
38.31,14.08,2019-12-19 19:00:00,4
21.68,5.21,2019-12-19 20:00:00,4
10.53,0.0,2019-12-19 21:00:00,4
10.36,0.0,2019-12-19 22:00:00,4
10.11,0.0,2019-12-19 23:00:00,4
10.19,0.0,2019-12-20 00:00:00,5
10.58,0.0,2019-12-20 01:00:00,5
10.06,0.0,2019-12-20 02:00:00,5
10.56,0.0,2019-12-20 03:00:00,5
9.75,0.0,2019-12-20 04:00:00,5
15.71,1.37,2019-12-20 05:00:00,5
103.84,11.51,2019-12-20 06:00:00,5
109.52,13.52,2019-12-20 07:00:00,5
85.92,14.65,2019-12-20 08:00:00,5
60.54,14.15,2019-12-20 09:00:00,5
56.47,15.14,2019-12-20 10:00:00,5
52.71,17.92,2019-12-20 11:00:00,5
44.33,18.98,2019-12-20 12:00:00,5
38.13,21.9,2019-12-20 13:00:00,5
39.32,24.01,2019-12-20 14:00:00,5
34.77,25.32,2019-12-20 15:00:00,5
34.49,25.74,2019-12-20 16:00:00,5
40.49,23.77,2019-12-20 17:00:00,5
41.97,18.2,2019-12-20 18:00:00,5
41.35,16.76,2019-12-20 19:00:00,5
19.33,5.74,2019-12-20 20:00:00,5
10.2,0.11,2019-12-20 21:00:00,5
10.21,0.04,2019-12-20 22:00:00,5
10.29,0.04,2019-12-20 23:00:00,5
7.16,0.0,2019-12-23 00:00:00,1
0.0,0.0,2019-12-23 01:00:00,1
9.66,0.0,2019-12-23 02:00:00,1
10.13,0.0,2019-12-23 03:00:00,1
10.23,0.0,2019-12-23 04:00:00,1
15.88,1.48,2019-12-23 05:00:00,1
100.28,9.96,2019-12-23 06:00:00,1
100.71,12.89,2019-12-23 07:00:00,1
91.65,14.89,2019-12-23 08:00:00,1
79.25,15.21,2019-12-23 09:00:00,1
66.77,15.07,2019-12-23 10:00:00,1
45.13,13.52,2019-12-23 11:00:00,1
41.49,14.19,2019-12-23 12:00:00,1
46.41,13.84,2019-12-23 13:00:00,1
50.48,13.59,2019-12-23 14:00:00,1
47.48,14.54,2019-12-23 15:00:00,1
40.44,14.61,2019-12-23 16:00:00,1
41.47,12.82,2019-12-23 17:00:00,1
35.28,11.76,2019-12-23 18:00:00,1
55.6,12.18,2019-12-23 19:00:00,1
24.65,4.61,2019-12-23 20:00:00,1
11.73,0.04,2019-12-23 21:00:00,1
10.66,0.04,2019-12-23 22:00:00,1
10.1,0.04,2019-12-23 23:00:00,1
10.48,0.04,2019-12-24 00:00:00,2
11.0,0.0,2019-12-24 01:00:00,2
10.71,0.04,2019-12-24 02:00:00,2
10.44,0.04,2019-12-24 03:00:00,2
10.32,0.04,2019-12-24 04:00:00,2
13.68,2.68,2019-12-24 05:00:00,2
80.18,12.39,2019-12-24 06:00:00,2
66.64,14.01,2019-12-24 07:00:00,2
60.36,14.82,2019-12-24 08:00:00,2
53.0,13.17,2019-12-24 09:00:00,2
51.37,12.85,2019-12-24 10:00:00,2
47.78,13.06,2019-12-24 11:00:00,2
48.49,12.61,2019-12-24 12:00:00,2
41.25,12.57,2019-12-24 13:00:00,2
39.67,11.87,2019-12-24 14:00:00,2
33.95,11.44,2019-12-24 15:00:00,2
31.49,10.25,2019-12-24 16:00:00,2
28.0,11.13,2019-12-24 17:00:00,2
30.95,9.51,2019-12-24 18:00:00,2
39.41,10.11,2019-12-24 19:00:00,2
20.44,3.84,2019-12-24 20:00:00,2
10.09,0.0,2019-12-24 21:00:00,2
10.23,0.0,2019-12-24 22:00:00,2
10.44,0.0,2019-12-24 23:00:00,2
10.28,0.0,2019-12-25 00:00:00,3
10.19,0.0,2019-12-25 01:00:00,3
10.48,0.0,2019-12-25 02:00:00,3
10.27,0.0,2019-12-25 03:00:00,3
10.21,0.0,2019-12-25 04:00:00,3
15.85,1.44,2019-12-25 05:00:00,3
108.23,9.82,2019-12-25 06:00:00,3
103.5,12.68,2019-12-25 07:00:00,3
66.43,12.15,2019-12-25 08:00:00,3
53.31,12.5,2019-12-25 09:00:00,3
55.4,12.57,2019-12-25 10:00:00,3
55.14,12.36,2019-12-25 11:00:00,3
55.72,12.15,2019-12-25 12:00:00,3
39.53,12.89,2019-12-25 13:00:00,3
38.75,15.21,2019-12-25 14:00:00,3
31.46,13.94,2019-12-25 15:00:00,3
31.38,12.57,2019-12-25 16:00:00,3
35.44,11.97,2019-12-25 17:00:00,3
29.72,10.81,2019-12-25 18:00:00,3
40.83,10.35,2019-12-25 19:00:00,3
21.64,3.91,2019-12-25 20:00:00,3
10.32,0.0,2019-12-25 21:00:00,3
10.49,0.0,2019-12-25 22:00:00,3
10.06,0.0,2019-12-25 23:00:00,3
10.54,0.0,2019-12-26 00:00:00,4
10.28,0.0,2019-12-26 01:00:00,4
10.08,0.0,2019-12-26 02:00:00,4
9.98,0.0,2019-12-26 03:00:00,4
9.93,0.0,2019-12-26 04:00:00,4
17.1,1.23,2019-12-26 05:00:00,4
122.94,10.67,2019-12-26 06:00:00,4
123.88,14.61,2019-12-26 07:00:00,4
102.33,13.84,2019-12-26 08:00:00,4
71.35,12.96,2019-12-26 09:00:00,4
51.74,13.03,2019-12-26 10:00:00,4
41.88,13.35,2019-12-26 11:00:00,4
44.21,14.01,2019-12-26 12:00:00,4
40.87,14.61,2019-12-26 13:00:00,4
39.96,13.7,2019-12-26 14:00:00,4
39.32,12.46,2019-12-26 15:00:00,4
45.67,12.57,2019-12-26 16:00:00,4
40.14,11.94,2019-12-26 17:00:00,4
37.06,11.69,2019-12-26 18:00:00,4
46.67,11.83,2019-12-26 19:00:00,4
22.77,4.01,2019-12-26 20:00:00,4
11.24,0.11,2019-12-26 21:00:00,4
11.47,0.95,2019-12-26 22:00:00,4
10.75,0.0,2019-12-26 23:00:00,4
