,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
40,8.859608092330605,7.38659805787826,6.233145642421455,6.9216413365341625,3.6794759310919125,1.5525427137194554,1.341615929437352,3.6474826308826995,1.667012892877732,18.08881258053133,2.9409318635784727,3.1515757751562403,2.61023011447412,4.12882647452428,2.723069868533202,1.7784017706055204,1.7534894770121836,1.8703786307474106,1.6902720378318434,1.7803147565718251,3.3507256139108375,4.302061822385336,3.9236597122397705,5.575959840756943,5.070447058916403,1.581577573322885,4.933797205924447,4.310037322576181,3.175649168037109,4.5652135900431645,2.2062384997226805,0.9612085897244963,3.6168240412746244,3.946531259428933,4.628836099028466,3.9392111107377983,5.205622271161724,5.116379692028672,5.54834043496415,2.6599396662745187,-0.0,4.511841060872051,5.694996080761348,9.685143594178403,8.794706624112798,14.10564727497233,30.545978063834763,9.640961940388491,9.680426052544856,5.474874041725821,3.440427084611466,2.805760344377075,1.5780646362250652,2.929466201703737,2.042496260630286,2.772167644410776,4.777055230150319,4.386482838139721,4.333132221038003,9.619497554605632,5.7743787309180155,3.450622886344912,2.5172110966552346,2.742881352390381,2.352703159641387,3.0524386438757922,2.830477182670445,2.480825277576429,3.3280133044505757,2.7606063622692747,8.393120107064536,9.870961561588391,8.052314706447989,9.045853762472927,7.826552617414771,6.6423174331647745,10.532306337297994,12.508922104753585,10.675151771945407,12.654484068457469,12.510333275781669,10.914848186341644
41,13.481686909972407,12.263506558203396,11.946653621314887,12.137562642897102,7.040087925839542,4.81777066037556,3.7127166142874675,6.875152119247827,5.462577692843497,19.14861402986333,6.317710670082226,3.063316548555127,3.3438862360022097,1.6083339745322056,6.374590573732357,6.105766842357042,6.457705022598941,5.17127031598853,5.985673363144317,3.0252630796138837,3.805792818166279,1.5706704257079416,3.009561733098248,2.022872067547231,3.4458393636755313,3.4130550718087895,9.691659776546881,9.62294094075575,7.0832348105755125,8.152970508540538,6.018068222472562,3.8653106317615995,6.165921471462832,3.814169346279727,8.79229275334067,9.197019532279244,9.182548779173231,10.020990040772755,9.789446342745649,6.208322393637713,4.511841060872051,-0.0,3.135678425671865,4.302800435055059,3.773015179461332,5.509323059441772,20.69282857309702,6.199635112091497,5.059343502176641,3.548703221583567,3.5337196303544376,4.594200750052708,5.092804910545504,2.4037097505207936,7.019870026465813,6.123847509156433,10.839689095065093,7.663542408771081,8.939897024984838,14.709046038591852,8.960049363229267,6.873863301204592,3.716887663888745,2.850711449813,4.2489545415671675,7.702871828092255,7.989358699683713,7.120333360907835,7.90647712072269,6.845944478272582,13.723020085812527,14.75234359033793,13.098313873248443,13.957659720201008,12.75600749746018,11.229184924702357,14.56091949832022,17.414978004225087,16.25393221132593,17.33613039897968,18.968042814276778,16.552559042976707
42,17.899676473328526,15.169943481540171,13.418863136292735,12.394432307624395,8.233708600212067,5.065616118611503,4.178124586123222,7.598971999151415,6.791885980823777,16.185252872095504,7.093929281788383,5.463943173389922,3.5670676647255872,2.5459774216259974,8.379513091987766,6.102029339582007,6.8226574286056865,4.760293289379853,7.917964821013224,5.369106943302181,7.467473769494128,2.4879886992617064,2.6893313916254327,3.003442559259363,5.222276377608584,5.300228932893371,13.04672101728896,8.570336245866645,9.083887734106716,8.844774237939438,6.928402837135428,5.387722331106641,6.739913814418991,4.674468274120523,10.423733703794007,10.21862498781219,12.681399321711805,11.84076163602235,11.384896796160461,7.500101558856109,5.694996080761348,3.135678425671865,-0.0,4.292186354100757,3.9698511118832376,9.446557423518964,19.999167992344038,4.15795778039515,6.754779676927653,6.508830160663988,5.904802686892764,6.047539513113724,4.917199457727928,3.174034412702938,8.370843894052614,6.7807304576722185,11.55613041038753,8.588292716827203,12.084027494613235,14.428795209898919,10.011701650090233,7.681751356698112,4.924636892314046,4.6230997203327435,5.098929233857885,9.074458012918853,9.158467535607357,7.796942266743562,9.714715059509492,7.42817008927406,16.867441525622855,15.002575655223076,13.275110814437623,14.477984292501025,12.87688185691766,12.589332687535144,15.41177895487811,18.058557842197633,16.450026146873363,20.11246976066785,20.390773281147663,19.76675003338263
43,18.38271709797322,17.258113970514476,19.745697337033228,18.10043615408074,9.276289235366555,8.09064123854887,8.424085110672056,11.558663757077316,10.462455434987842,23.404981967793635,11.294940090316715,10.15821995692133,6.688306245741704,4.93667135790806,13.632288835070469,10.210184411562656,11.344133354756774,9.086001478910024,9.076199675760128,8.934502134553867,12.76915952700812,5.345900596247939,7.888018568727993,3.6451418555797774,7.9274693745581,7.494730403783168,19.12176303749292,14.199995171626114,13.534141924677042,13.38078711510959,11.371831254929274,9.977392388878288,10.209990324717559,6.405157297001815,15.171593998848047,16.161921979813638,18.419950554625803,16.356507093206936,16.21278789923175,11.758980905106508,9.685143594178403,4.302800435055059,4.292186354100757,-0.0,1.4589645115882537,2.7956670294781074,12.049199979144284,4.351258172932452,3.9761899955692632,6.797794605327224,6.80256366251277,9.216081913238376,9.348247620817865,6.855602232740474,13.248501347313464,11.272507449492222,16.900168850439538,13.3860516082562,15.497149252826386,21.239974312947613,13.152890551526324,11.439445132836951,9.115151905407108,7.478984204890679,8.175541834321342,12.823573456141835,13.726392293809957,10.167059502976375,11.825842686635362,10.056267227546131,19.531401766312865,20.229838697084357,17.912755609877486,17.216981564958893,16.170339127958346,15.899838319891684,21.192659328888904,24.081574046897927,22.885755443853345,24.189126898343332,25.03084643781665,22.68576190820224
44,17.135113700429848,17.135908679337245,18.014356848161594,16.803371742427306,8.727686148643118,7.7895770675672305,7.571150549495678,11.750381442285597,10.007713600589515,23.00352135713796,9.875025621990043,8.627751705944066,6.531765393749741,4.141396225512248,12.159592252790823,9.023736778690713,10.141052869343552,8.430547466668749,8.50915663282598,7.953500645672382,11.046237303106544,4.356222881156298,6.312729186019165,2.527512637950206,6.4786719258508025,7.096056022420684,17.481595399805816,12.909217824714217,12.283942317132626,12.168895402335849,10.499525179357027,8.910753979408279,9.546588685015779,5.874324845432142,14.128535978632229,15.248412709373595,17.440880185012162,15.53113164068022,15.219446612442333,11.095391641537862,8.794706624112798,3.773015179461332,3.9698511118832376,1.4589645115882537,-0.0,3.9962972545642246,12.851114290559835,3.706573651802527,2.9737469619253356,5.639049826682242,6.797016033950686,8.141776067899123,8.428262854595538,5.902424810330533,11.977972988464373,10.43706802885455,15.632062763947532,12.720736323618917,14.652743789193854,19.35046455428647,13.199352684267819,11.024148582371426,8.055025911578358,6.448971270872737,7.837949719340209,11.884391852875853,13.100197382794263,10.006077159515929,11.122672144789167,10.042267107557446,19.114349571150928,19.68219216407254,18.654180861083795,17.11173629247872,16.09690313113152,15.229522141619336,20.245541660383306,22.627386705991746,21.750058258828748,23.609535284181145,23.972653815519156,22.361999655453754
45,21.3188434343172,20.910617450566168,24.848037560638748,22.991951418445378,13.633252200538644,12.65362417622106,13.065548851336342,16.590521211139045,14.972987206876317,25.138093776566365,16.374034857823077,13.370247525767102,11.464484300735394,9.080101469561306,17.492340754928204,15.215623806694115,16.95857458070133,14.792978089808598,12.771705926197738,11.407602699239435,14.72984153089364,9.744169601635624,12.477704930225363,7.4473093904176695,10.991254397180061,10.661291431871275,22.07530127000771,20.210237030146892,15.073132217051624,17.474700221692054,14.870503169592908,12.9220945977963,15.17384500673113,9.934936095780786,20.082733677219533,22.299190367703755,20.41019912136906,20.95791480830592,20.457773143006236,14.186825078995634,14.10564727497233,5.509323059441772,9.446557423518964,2.7956670294781074,3.9962972545642246,-0.0,13.132994816195295,8.62330168116571,6.430649216188785,7.691623501405159,10.172025053651312,13.569282799360773,14.913698730992584,11.488369171445513,18.424867490641248,15.373259870763526,22.782067209490936,17.12257594773665,19.048527442969863,26.615670034297366,15.833258240880337,15.273616003814636,13.392758562875061,11.572371504862538,12.734278700383793,17.676248874070478,18.60692571661277,14.994828577788903,16.202797491071973,14.933050197478831,23.050481901551095,25.993070977112524,23.595063769234994,21.717387368648644,21.294353140249502,19.684947563083117,24.066184836269436,29.036369426313634,28.308155101253686,27.391438429484374,30.226218148815335,27.703787315335926
46,48.835831430993025,40.85764504645313,43.13319661761097,39.91884957331174,23.53516399847398,23.390205377189723,26.111992938430625,33.497785175755986,31.85013583334502,43.871527957930255,35.333925977694285,40.30401541830725,24.775518185935024,24.206527732378017,37.83680879100705,28.10867041994768,32.96981315380711,26.943447364954437,28.812244666868036,31.386452270874482,38.532076062969686,27.0062843365498,28.441934575603913,23.971445111918115,33.21033068492636,25.765337064940816,50.82803305065006,33.75039322878584,36.631160930935266,31.911969179366753,31.15913839009898,29.979247167108777,31.175223338350754,26.737144577280528,39.266307675348486,43.84720565425853,43.7007485344562,37.91638012258292,37.46990148637263,31.22597240614792,30.545978063834763,20.69282857309702,19.999167992344038,12.049199979144284,12.851114290559835,13.132994816195295,-0.0,18.94886489651131,18.553202039521945,29.660493923309556,23.474632373651595,30.52379023328708,28.796390757790913,26.447645176446848,39.97678022933278,29.889004139711,42.38693283529262,31.473510305393653,44.234430131994614,45.79025308286678,29.58834179335476,28.626946207735966,32.348344679298485,30.937847076899388,25.106289472045827,37.38315108696845,40.42185131448889,28.566912795912323,29.48646448996671,26.640774597799748,47.17465538199614,42.95972018104142,37.64896650124409,37.229342418487036,36.56152905994783,37.86682641700911,41.07578040356873,56.241425748018834,49.89399276018665,55.579621648433694,56.73688833741763,51.59140175003644
47,22.846912908735426,21.23843548281125,17.764019705547057,17.814071010082596,12.793556660619638,9.212919967152603,7.949507619694797,13.483238605172792,11.546873801426381,25.01347268273726,10.453213586971609,9.313784772421782,8.338523450856052,5.728034681202494,11.724337177909195,10.058951985001489,10.47406590728499,8.880533971636826,12.636469405712925,9.45995844944343,10.887419054922738,5.673359621272281,6.146653050622788,4.562873075048714,8.127270722386188,9.361586170673265,17.455734489535786,11.94404861816295,13.412293735781823,12.768114205236191,11.035156219275333,9.091550064650326,11.349083428504223,8.872128953649332,14.75698277349281,14.684451985235414,17.832655226508304,16.025541700355202,15.319467482988118,12.066292311549516,9.640961940388491,6.199635112091497,4.15795778039515,4.351258172932452,3.706573651802527,8.62330168116571,18.94886489651131,-0.0,5.460546239565334,10.17305523125269,10.479179693417082,9.58053314386344,8.708593673680905,6.871568464056795,12.679294825474855,10.61297649491462,15.528654613343985,12.803576525072415,16.90363330836741,17.73218977673906,15.239205079337427,11.923650115555489,9.17267965973919,8.763514557398127,9.798777138958844,12.972206776375085,13.901724548860427,12.812729517905392,14.60960372260308,11.780856411220444,22.021010404714655,19.87698698746218,19.64585985892488,19.823033041359423,18.232516788393692,17.99974717686273,20.783200310657318,22.613423602839532,21.23213404993145,25.76359565420704,25.76800056832523,25.53735698933001
48,13.634205089689825,16.197606786829045,15.873781374558467,15.843596272890878,9.823647677128344,9.245147515506565,8.941239093875238,11.531939016421626,9.839234489966401,28.70125117248855,8.548915217150205,7.746983314333027,7.9831706589507725,4.9087058588803405,10.880165639691633,9.561053195555475,9.778580713446841,9.335038050607197,8.831578205538268,8.132102788656349,10.002421686166423,4.88463963572119,7.3582330613566285,3.723133372322639,5.0118595096104155,7.232811439268356,15.985527525598611,12.098998372944479,12.202988963464238,11.66598530864407,11.271359676362989,8.91882435795031,9.235127894606682,7.208102864378951,12.752020578554648,14.19226954591804,15.977972749147899,14.527706778537363,13.83125562905452,11.553848019551763,9.680426052544856,5.059343502176641,6.754779676927653,3.9761899955692632,2.9737469619253356,6.430649216188785,18.553202039521945,5.460546239565334,-0.0,4.682600604611977,7.126331223562362,7.014662682934445,8.338461771829891,6.859202240345646,11.192056768119498,12.13764405188252,15.105854527373873,13.63502858574223,14.352617076254555,18.55729887300441,14.715016799755034,11.294846942646098,8.566347170526347,7.124220083651981,9.186244538205287,10.010151234717194,11.981814939972551,10.326540630696522,11.88504924631951,10.613169266075476,16.447975385115996,19.63919466283128,19.031167997996572,17.845378055215676,16.478069896797347,14.88288173212292,19.580665889051186,19.897460797783612,20.36238404850432,21.085951969056996,21.158901349485834,21.437933123966708
49,9.372646103055017,12.459907466251211,10.588288358963663,12.222488240877999,8.164665495949878,7.306064651458101,5.151375214874005,9.092887363819804,7.78858819204929,20.004511807950454,6.04757324265725,4.1329294434031905,5.582497782580298,3.9764077740806822,6.349930102481994,5.386159798375526,6.350164316046099,6.722573583403012,5.984046492242133,4.850683253031844,4.794384642978501,3.3474408241670677,4.087332474267043,3.9709084878598317,1.693558467403708,4.9144009585014015,9.489531094074971,9.460224177651241,7.280276452499797,7.771194683360662,7.645994134205535,5.7475701375347645,6.892427445705611,2.942978639114761,8.833935500042566,9.989487440308295,11.056754433932461,12.602074473976169,11.971510266581918,8.618037701824086,5.474874041725821,3.548703221583567,6.508830160663988,6.797794605327224,5.639049826682242,7.691623501405159,29.660493923309556,10.17305523125269,4.682600604611977,-0.0,5.621929429057632,3.471240126941249,5.463732363624913,4.248697469403957,7.056263362588362,9.640835907820726,11.370350171160764,11.726939657899146,10.31843305717694,14.991022306871665,13.388246456011085,9.001275851783012,5.505183986996307,3.410817255837612,6.76873737911637,7.42925265465391,9.18063865730798,8.88119323267103,7.698915619828643,9.7503860148524,14.404381778366579,18.74743440060809,18.310194284263563,16.92590251006762,15.891781684177284,13.462257275643873,16.305921166066994,17.28824260947059,16.372491758412266,17.24781836027493,16.73693279075232,16.2580632848515
50,8.735988055526011,7.819994203047282,8.246250468496305,8.569219608641719,4.761900068737253,3.414730859774125,3.3311267823724346,2.9095941757936377,3.1739082594197523,20.18030092341533,3.489318465817219,3.9436586544205574,3.468092791497468,3.9948997097047023,4.81921208827469,2.988863404638485,3.5653723646891957,2.828076521058135,3.341413513225182,2.771567773542023,4.866197012785557,4.277307381963817,3.940620047279988,4.771302117419279,4.648087412368477,2.2026734801825447,8.129614904176398,6.795166623355164,5.549955695033863,5.996322743391011,4.613657887059899,3.3731515439561948,3.106825260469219,4.086699067497561,5.8098305774974195,6.213779902212387,6.9362955738233545,6.596969567810795,6.774242418895906,4.310309153133248,3.440427084611466,3.5337196303544376,5.904802686892764,6.80256366251277,6.797016033950686,10.172025053651312,23.474632373651595,10.479179693417082,7.126331223562362,5.621929429057632,-0.0,2.6013872303838146,2.8751409493030757,3.8800272853679716,4.913533775536366,5.050694531547433,7.764909353449788,7.053540462158332,5.964706369908911,12.674996833568153,6.992274991368257,5.93079275887321,4.011201080651505,4.240640508653239,2.655871016883382,4.398602498230404,6.040014923087953,5.104199944817552,4.925050962192599,5.061272061443789,9.761847366563748,12.570689517734923,9.256471792436235,11.794904110681081,9.581853282999937,8.118775268290612,11.864810617837508,15.174479344720691,12.450844594978397,13.700838811308076,13.08134971470291,12.299029480341229
51,8.231936346378006,8.383391248412478,6.13615461281509,8.531035727508286,4.287074534361785,3.1300633398040403,3.0296853064021594,5.516305209780571,2.8048029373096863,17.05563400094528,2.489857710994752,3.6393916490039766,3.0205345274414954,3.51370574288829,2.3629817309281362,2.598628339464737,2.228458605529783,2.860210379222088,2.6314983483076766,2.5315858866485996,3.512442293023187,3.5115451059972824,3.667778311735422,4.418033508851745,2.650963166955885,1.6383804424817874,5.357874479569665,5.084882238934738,4.410809372580415,4.960537349536432,3.6484545970405535,2.769626063939269,3.2559111106942504,3.021748815652603,4.58584154462694,4.567997189312306,6.679844207352,5.72140048897402,5.861477779224505,4.3335545225518715,2.805760344377075,4.594200750052708,6.047539513113724,9.216081913238376,8.141776067899123,13.569282799360773,30.52379023328708,9.58053314386344,7.014662682934445,3.471240126941249,2.6013872303838146,-0.0,1.7102649256525204,3.800890795727227,3.3955948987726123,4.791707703421201,6.313838195212567,6.255648930588976,5.892250036104536,10.581770049592123,8.075374487164842,4.747265032592252,4.012382420191675,3.7817051924778875,3.6520008212259354,3.383883956909694,4.36913843861199,4.314686783576889,4.836388736203722,4.405739502754525,9.643907353704739,11.866018562849462,9.99984144558025,11.427103759693205,9.956684751091661,8.040226899169399,11.96223079978693,13.049645758941644,11.973635011017354,12.884587008552574,12.614968141952144,12.28903163790914
52,9.607206140044298,7.645107251367057,5.70579414241353,7.156750241765097,3.561310533783277,2.0827984410849103,1.8643739693784884,4.519306262280187,1.6552815079608336,14.82862490107409,2.5989405007895794,4.479988000919867,2.368669799628666,3.731919409546952,2.3236198294092922,1.7356787924488981,1.3934257877592124,1.2922893922024516,2.1418778146165565,2.4537811051484297,3.9903962669422928,4.110184406857707,4.031310875510392,5.424514226234542,4.05929243042754,1.5019656971106758,5.1753847606316326,3.879501441032473,3.688662169358555,4.130306706414012,2.6258018135125165,1.966249114242939,2.697906224128097,3.4746625664321873,4.0365946055480455,3.6546709680400213,5.923043952140954,4.814920168497425,5.1069079234164,3.1844153986010943,1.5780646362250652,5.092804910545504,4.917199457727928,9.348247620817865,8.428262854595538,14.913698730992584,28.796390757790913,8.708593673680905,8.338461771829891,5.463732363624913,2.8751409493030757,1.7102649256525204,-0.0,3.2925283597475405,2.3363462366582795,3.215721239734996,5.22382328479622,4.762043630153422,5.337857944748697,9.219146063933485,6.385106288064318,3.4883400810126743,3.4584914321802116,3.5462387055893063,2.6762505851153917,2.749333965105957,3.123844779808205,3.084397106693426,4.140721618249293,3.2150973709291346,9.157418535852724,9.903412598618493,8.043082157845493,9.765405581689826,8.39740161186821,7.240701688342577,10.230471055949367,11.690387453502954,10.708590079183486,12.347404852584086,12.320628395327201,12.105441116402245
53,14.318284837586704,12.011155934754076,10.597172972566552,9.618077223958432,5.872345900264367,2.7184292713883313,2.0913058557807473,5.985548866161718,3.884969519376214,17.38738292098963,4.486340047344964,1.5188966653858904,2.179119600227994,2.255949213484769,5.3994744184188725,3.4137291431697117,4.411121193859341,3.17942589170158,4.7342365785227765,1.8353881187423315,2.8652355371550584,2.3761859522218574,2.801502862318699,3.562898357662099,3.9938956921115456,2.6581137861651234,7.945764704807333,6.4358892917211925,5.221518050523523,6.005253409167545,4.254565087653007,2.624395794355889,4.514504944880703,3.4841338567134597,7.126210878086099,7.181230751097035,9.55521694662378,9.442522076030622,9.174527265276282,4.860127161879305,2.929466201703737,2.4037097505207936,3.174034412702938,6.855602232740474,5.902424810330533,11.488369171445513,26.447645176446848,6.871568464056795,6.859202240345646,4.248697469403957,3.8800272853679716,3.800890795727227,3.2925283597475405,-0.0,4.828867691313949,4.411320496668561,8.862522685292197,6.26326503736384,8.529923687962125,10.403820492864638,7.550476947292966,5.426687219842089,2.407649589287982,2.6490724990679286,2.799003120528595,5.99647975801276,5.990759044643205,5.347399790035009,6.54731977015209,5.495178555057452,13.706746647594231,12.428069935903958,10.885092928875093,11.916054342176631,10.454501545231201,10.40981657776873,12.431543412685597,13.340469999355825,12.66231245612435,15.68672488361567,16.691956832924504,16.453053699237802
54,7.841759818414415,4.68239149964887,5.420347081465729,6.061650473199092,3.139290467523001,2.962303461300629,3.0330302855244775,3.750757839097664,2.2875173995638716,18.093478515570602,2.644109337909956,5.008873842783869,4.781915405365496,5.5218711666218185,1.8699723461223186,3.0755821006744313,1.7630224378972417,3.6973240406127688,2.0126631331280165,3.2129424244107785,5.551076280826966,5.852562186520039,5.224296221149322,6.9969089091207755,4.898166682414317,3.1235660785010353,3.9560515621733012,3.4441457216988254,3.415430538731103,4.136048926799019,3.0475069430927446,2.2350908481721974,3.98631802974891,5.736040436973719,3.249410779942858,2.723356835286367,3.6635450113221073,4.86552322601949,4.725898305615824,2.7863467319182034,2.042496260630286,7.019870026465813,8.370843894052614,13.248501347313464,11.977972988464373,18.424867490641248,39.97678022933278,12.679294825474855,11.192056768119498,7.056263362588362,4.913533775536366,3.3955948987726123,2.3363462366582795,4.828867691313949,-0.0,3.5211154555643085,3.985259418582609,4.373459284580415,4.394599190554727,9.533859604317591,5.997499645275885,2.4851317305060943,4.304839083690985,4.388731821632722,3.271647269488713,1.755126971147839,1.5810642131505894,2.220338104894063,3.9580989599876033,2.5078452205088464,5.872212370044669,9.787433632436079,7.878486176532489,9.00360450566337,7.808292180354098,6.245556262581789,9.518089811704993,9.520435113900952,10.261414011937799,9.611047708873544,10.084210235116615,10.77686277436405
55,10.346863596905973,6.336886777846524,5.98574054062271,4.400026300678646,2.6068245281703932,1.8021393611216676,2.79050329642797,4.519418603739967,2.851967152788858,18.44247776044959,3.8866895825570933,5.437099652903937,5.450168432589648,6.17986133903683,3.2745309227967754,2.779541059498149,2.5684621352130685,2.4974988332295385,3.161857918430264,3.485051490004481,4.848120843327506,7.061283189333259,6.086748766573482,8.130830535701815,7.808079803506101,3.3958053739701697,4.57763013259033,3.4254872220714483,2.2847097402344154,2.9001906552442938,1.6873996457561513,2.199951560879007,4.906699349227354,7.130270399093539,3.3036797326091896,3.953041332732083,4.341480121138055,5.0959682947275,4.8956745618091775,1.7429632049598678,2.772167644410776,6.123847509156433,6.7807304576722185,11.272507449492222,10.43706802885455,15.373259870763526,29.889004139711,10.61297649491462,12.13764405188252,9.640835907820726,5.050694531547433,4.791707703421201,3.215721239734996,4.411320496668561,3.5211154555643085,-0.0,4.562060482545701,1.9094420976720201,4.639174790661355,6.842597975470354,2.709772539456334,1.8761368893639032,5.522787336604211,6.8025882934524535,2.95220275029599,2.7646794238612222,3.2605502792719334,2.4982525817654455,2.4835339530303084,1.638682246501564,8.007224370710885,6.6933028945533195,5.110150858542959,7.0030216267413925,5.428135225746587,5.807752881866439,6.852286944775881,8.97605819221907,8.63436139892587,10.544766084176933,12.11854690799206,12.126054080535136
56,5.852002439628863,2.989104308100059,2.1468936549598223,1.9674442030995063,2.800568975347924,5.519899473493242,6.4905390563667975,5.2025557118726615,5.073432495721651,18.281555076148607,4.695327454500237,10.198989482133664,8.486037727514189,9.628932755458534,3.531935498939737,4.831382548304823,3.6554566010281766,6.132763320418223,4.338013125558949,7.128422311748899,9.729114898401306,9.803228780856745,9.11141093162987,11.029624411302887,9.307112698348222,6.119782237606551,3.279807493652991,1.6635077015036037,4.000660848169054,2.143267576441391,3.328542879642415,5.678722914001004,5.488908906879618,9.571972906537923,3.0200531211198087,2.4695115718861307,2.246415927554145,2.2715094986687188,3.0646075827394483,3.6828563766546285,4.777055230150319,10.839689095065093,11.55613041038753,16.900168850439538,15.632062763947532,22.782067209490936,42.38693283529262,15.528654613343985,15.105854527373873,11.370350171160764,7.764909353449788,6.313838195212567,5.22382328479622,8.862522685292197,3.985259418582609,4.562060482545701,-0.0,2.7418348064105205,3.749893629570918,4.659631143133408,3.124897445430081,2.282121201258816,6.560326833242667,6.626452158943831,6.276664543101326,3.067452202141293,2.926770562090978,3.5769446007820207,2.876401036720177,3.193304921870974,3.25066336414233,3.64431750265951,3.6694728504782272,3.2281593870836787,2.307391653598322,2.5932523026658787,5.960777643701613,6.79806953850945,5.773273127598769,7.022029876215268,7.325699271676348,5.4113035368991556
57,7.5927626828344374,3.396316335858129,3.8958723872471124,3.321083578857044,2.4815342208344178,3.376681108729811,4.080763040958908,5.70124939424626,4.973213283475623,16.267192928319588,5.095332826941642,7.4806435979059325,7.659352561369385,8.066491591258396,3.6551607605867753,3.8357524248568504,3.509069704864752,3.9574406065066885,4.304115413675002,5.6847158488164,6.706948306542451,9.04243572505521,8.356871282232724,10.204454253103778,9.814426261565453,5.3273628288505295,4.1571159628189065,2.472034080757319,2.7472046235431633,2.9026816898060455,2.497131645028306,3.4753829740110267,5.786125457184025,9.430140128845855,3.1435586081798017,3.0745964230783347,2.6083757274509,2.848621213850799,2.8552002287057,2.3466773516521253,4.386482838139721,7.663542408771081,8.588292716827203,13.3860516082562,12.720736323618917,17.12257594773665,31.473510305393653,12.803576525072415,13.63502858574223,11.726939657899146,7.053540462158332,6.255648930588976,4.762043630153422,6.26326503736384,4.373459284580415,1.9094420976720201,2.7418348064105205,-0.0,3.2627702811093418,4.934341137334288,1.0764593242797678,1.2302451323838517,6.942471185740024,8.59327680894827,4.569993192997189,3.0512267804187463,3.7595112273741824,3.346497699611715,1.846304293378358,1.8371020285765816,4.652765168164215,4.641381283754667,3.2135605849674773,4.377979504825598,3.3430968738190536,2.973364998085311,4.896382621526633,6.404629888923533,5.999488011716252,7.211132438500748,8.231666620253913,7.886200956237906
58,5.70353193276406,4.938869712155787,4.218785178733565,3.676434017877309,2.766104244075291,5.03522725997909,6.513028368798395,4.618654873003133,4.304135830688768,20.64646913152592,4.056821583372404,7.321449841192437,7.663320360000289,9.60549758060856,3.145680335301842,5.1997467712189,3.6284402460570253,6.557176445851756,3.6821439099293487,5.89217976649254,8.66085082774261,9.295877409820179,7.994511285922,10.509236753345403,9.310211179281623,5.1520686125972075,2.9553281356397267,3.436983050755026,3.4369916939251843,2.4809402894608867,2.9884108293520613,5.138657392203101,4.144852526868815,9.040241920821192,2.5105916603736746,2.0850698947020327,2.6383843235835984,2.771779235698336,3.04639256216706,3.502086111588948,4.333132221038003,8.939897024984838,12.084027494613235,15.497149252826386,14.652743789193854,19.048527442969863,44.234430131994614,16.90363330836741,14.352617076254555,10.31843305717694,5.964706369908911,5.892250036104536,5.337857944748697,8.529923687962125,4.394599190554727,4.639174790661355,3.749893629570918,3.2627702811093418,-0.0,6.0592540116013085,3.482242910441528,2.6098785587002897,6.323994405496069,5.975676854672257,5.595089370965388,3.3062587985045546,4.43834197070627,3.861746964034313,2.9448845004284174,3.484710043739618,5.187623439991724,5.911683571678551,5.344121570123705,6.288662159063923,5.517144288573346,3.2800701706802915,7.129302822139717,8.512469459535632,7.10995633032776,7.61912891456956,8.215586848898072,6.437753274362892
59,6.242126876269812,3.521100921865333,3.4864827191873173,3.6673432186135946,6.198983387164785,8.205338181104539,9.191562794945824,8.96622919405416,9.426589117793977,22.23815552542297,7.929472913243033,13.205661677527104,13.617749444664277,14.211226979970327,7.578602362217032,6.977904052189432,7.958238434562585,7.98229115594944,9.30761065012295,11.877531867932095,11.40137033199297,15.506690521253725,14.577585289615948,16.599485010075348,15.065476104466175,10.843283353953932,5.17187579254518,3.866387349713247,6.339682821797845,3.99282766440356,6.078908713737183,8.64001615067523,8.680738617007874,14.590996760217447,5.519924846853713,5.737311818624822,5.189959559269966,3.8300654475740203,3.1226308088553356,6.423559287650805,9.619497554605632,14.709046038591852,14.428795209898919,21.239974312947613,19.35046455428647,26.615670034297366,45.79025308286678,17.73218977673906,18.55729887300441,14.991022306871665,12.674996833568153,10.581770049592123,9.219146063933485,10.403820492864638,9.533859604317591,6.842597975470354,4.659631143133408,4.934341137334288,6.0592540116013085,-0.0,4.386409758664564,5.342954956439875,11.686013738020202,13.95926280262648,9.150908318366898,7.588795070829922,8.182433490741879,8.171852229785115,7.141226299516491,7.1803144398347305,2.5324178163236937,2.56821672009073,3.640046524982817,2.7977263363703027,3.3930218337920808,3.361467680984531,1.65862025950279,2.5609491575044903,2.8703302458910267,3.063273819874165,3.401980331657803,2.945947615495516
