0,1,time,week
55.63,14.44,2019-12-24 00:00:00,2
55.6,12.18,2019-12-24 01:00:00,2
55.68,12.01,2019-12-24 02:00:00,2
56.32,14.15,2019-12-24 03:00:00,2
58.73,10.28,2019-12-24 04:00:00,2
66.11,9.37,2019-12-24 05:00:00,2
69.65,28.59,2019-12-24 06:00:00,2
76.31,16.9,2019-12-24 07:00:00,2
76.56,15.46,2019-12-24 08:00:00,2
75.27,13.52,2019-12-24 09:00:00,2
76.68,10.04,2019-12-24 10:00:00,2
77.4,10.53,2019-12-24 11:00:00,2
77.28,10.07,2019-12-24 12:00:00,2
77.83,10.25,2019-12-24 13:00:00,2
77.95,11.51,2019-12-24 14:00:00,2
76.34,14.65,2019-12-24 15:00:00,2
76.86,14.12,2019-12-24 16:00:00,2
76.47,13.63,2019-12-24 17:00:00,2
75.67,11.76,2019-12-24 18:00:00,2
75.23,13.06,2019-12-24 19:00:00,2
76.01,12.54,2019-12-24 20:00:00,2
65.05,10.39,2019-12-24 21:00:00,2
59.84,9.01,2019-12-24 22:00:00,2
57.94,7.78,2019-12-24 23:00:00,2
56.62,8.42,2019-12-25 00:00:00,3
56.61,5.77,2019-12-25 01:00:00,3
56.67,5.49,2019-12-25 02:00:00,3
56.88,5.92,2019-12-25 03:00:00,3
56.87,6.76,2019-12-25 04:00:00,3
65.47,8.49,2019-12-25 05:00:00,3
68.41,19.08,2019-12-25 06:00:00,3
70.07,9.75,2019-12-25 07:00:00,3
70.57,9.08,2019-12-25 08:00:00,3
70.18,7.57,2019-12-25 09:00:00,3
70.21,7.82,2019-12-25 10:00:00,3
69.2,8.35,2019-12-25 11:00:00,3
69.6,8.73,2019-12-25 12:00:00,3
68.51,7.71,2019-12-25 13:00:00,3
67.57,8.13,2019-12-25 14:00:00,3
67.02,10.04,2019-12-25 15:00:00,3
67.32,9.15,2019-12-25 16:00:00,3
68.61,9.05,2019-12-25 17:00:00,3
70.56,11.23,2019-12-25 18:00:00,3
70.57,10.28,2019-12-25 19:00:00,3
70.76,9.72,2019-12-25 20:00:00,3
63.9,8.2,2019-12-25 21:00:00,3
59.29,8.63,2019-12-25 22:00:00,3
57.15,4.26,2019-12-25 23:00:00,3
56.63,6.73,2019-12-26 00:00:00,4
56.96,4.19,2019-12-26 01:00:00,4
56.97,3.59,2019-12-26 02:00:00,4
56.85,3.7,2019-12-26 03:00:00,4
57.33,4.01,2019-12-26 04:00:00,4
67.1,5.74,2019-12-26 05:00:00,4
70.01,21.3,2019-12-26 06:00:00,4
78.53,9.82,2019-12-26 07:00:00,4
83.25,8.77,2019-12-26 08:00:00,4
87.18,9.54,2019-12-26 09:00:00,4
85.17,7.92,2019-12-26 10:00:00,4
86.47,9.3,2019-12-26 11:00:00,4
85.37,8.45,2019-12-26 12:00:00,4
85.36,9.37,2019-12-26 13:00:00,4
86.46,9.93,2019-12-26 14:00:00,4
87.08,10.28,2019-12-26 15:00:00,4
86.22,9.65,2019-12-26 16:00:00,4
80.47,8.94,2019-12-26 17:00:00,4
77.07,10.0,2019-12-26 18:00:00,4
78.73,10.21,2019-12-26 19:00:00,4
79.55,10.53,2019-12-26 20:00:00,4
68.57,10.0,2019-12-26 21:00:00,4
62.32,6.51,2019-12-26 22:00:00,4
57.81,5.18,2019-12-26 23:00:00,4
56.23,5.6,2019-12-27 00:00:00,5
56.6,4.3,2019-12-27 01:00:00,5
56.31,4.33,2019-12-27 02:00:00,5
55.69,4.33,2019-12-27 03:00:00,5
56.26,3.84,2019-12-27 04:00:00,5
66.5,6.48,2019-12-27 05:00:00,5
70.79,20.35,2019-12-27 06:00:00,5
76.58,9.72,2019-12-27 07:00:00,5
85.83,9.01,2019-12-27 08:00:00,5
90.24,10.67,2019-12-27 09:00:00,5
89.3,8.94,2019-12-27 10:00:00,5
88.67,7.75,2019-12-27 11:00:00,5
90.27,7.96,2019-12-27 12:00:00,5
89.72,7.36,2019-12-27 13:00:00,5
85.7,7.96,2019-12-27 14:00:00,5
85.38,7.64,2019-12-27 15:00:00,5
85.1,7.85,2019-12-27 16:00:00,5
80.04,8.27,2019-12-27 17:00:00,5
73.86,9.54,2019-12-27 18:00:00,5
72.87,9.51,2019-12-27 19:00:00,5
73.07,8.98,2019-12-27 20:00:00,5
72.62,8.42,2019-12-27 21:00:00,5
62.85,7.39,2019-12-27 22:00:00,5
57.69,3.56,2019-12-27 23:00:00,5
70.38,6.27,2019-12-30 00:00:00,1
70.17,4.65,2019-12-30 01:00:00,1
70.46,5.99,2019-12-30 02:00:00,1
70.07,6.27,2019-12-30 03:00:00,1
70.33,5.7,2019-12-30 04:00:00,1
74.86,7.54,2019-12-30 05:00:00,1
78.57,18.17,2019-12-30 06:00:00,1
81.07,8.94,2019-12-30 07:00:00,1
88.22,8.84,2019-12-30 08:00:00,1
89.79,10.42,2019-12-30 09:00:00,1
91.02,7.68,2019-12-30 10:00:00,1
89.99,7.71,2019-12-30 11:00:00,1
89.36,7.22,2019-12-30 12:00:00,1
90.02,6.8,2019-12-30 13:00:00,1
88.1,7.85,2019-12-30 14:00:00,1
87.13,6.73,2019-12-30 15:00:00,1
84.48,7.32,2019-12-30 16:00:00,1
78.24,6.44,2019-12-30 17:00:00,1
72.36,8.94,2019-12-30 18:00:00,1
70.87,9.3,2019-12-30 19:00:00,1
71.91,10.63,2019-12-30 20:00:00,1
71.96,8.27,2019-12-30 21:00:00,1
68.89,7.57,2019-12-30 22:00:00,1
65.97,5.46,2019-12-30 23:00:00,1
65.74,7.64,2019-12-31 00:00:00,2
66.34,6.09,2019-12-31 01:00:00,2
65.29,5.92,2019-12-31 02:00:00,2
68.21,6.9,2019-12-31 03:00:00,2
66.2,5.99,2019-12-31 04:00:00,2
66.72,6.34,2019-12-31 05:00:00,2
70.1,21.34,2019-12-31 06:00:00,2
78.96,11.09,2019-12-31 07:00:00,2
84.43,9.44,2019-12-31 08:00:00,2
88.01,7.85,2019-12-31 09:00:00,2
86.77,7.32,2019-12-31 10:00:00,2
87.7,8.03,2019-12-31 11:00:00,2
88.0,8.06,2019-12-31 12:00:00,2
86.73,9.79,2019-12-31 13:00:00,2
85.45,9.23,2019-12-31 14:00:00,2
84.42,7.39,2019-12-31 15:00:00,2
82.06,8.8,2019-12-31 16:00:00,2
76.68,7.85,2019-12-31 17:00:00,2
72.63,8.77,2019-12-31 18:00:00,2
71.56,7.71,2019-12-31 19:00:00,2
70.34,7.96,2019-12-31 20:00:00,2
69.81,8.17,2019-12-31 21:00:00,2
67.98,6.83,2019-12-31 22:00:00,2
67.49,5.25,2019-12-31 23:00:00,2
